;GO:0042536;GO:0045409;GO:0016525;GO:0060124;GO:0061098;GO:1904179;GO:0032691;GO:0046697;GO:0008343;GO:0006006;GO:0023014;GO:0009756;GO:0009755;GO:0000187;GO:0045893;GO:0051969;GO:0050911;GO:0051965;GO:0071805;GO:0060399;GO:0007186;GO:1904346;GO:0050728;GO:1903012;GO:1904349;GO:0006694;GO:1904468;GO:0009725;GO:0030252;GO:0010469;GO:0120058;GO:0040013;GO:0040010;GO:1905564;GO:0043400;GO:0046676;GO:0002221;GO:0040018;GO:0042832;GO:0051464;GO:0000160;GO:0051461;GO:0034765;GO:0032100;GO:0035774;GO:0016358;GO:1904000;GO:0006351;GO:1903672;GO:0007169;GO:0046885;GO:0042322;GO:0006357;GO:0007204;GO:0001696;GO:0046010;GO:0006707;GO:0045087;GO:0043066;GO:0001937
GO:0120058;0.22912287550867189;0.23766041869882476;0.40056659323956806;0.2803645957339838;0.2016479709247991;0.6322182788946793;0.4487008639600941;0.0;0.0;0.0;0.22497873573725027;0.4245248918327151;0.4237651733438767;0.16245884557848553;0.2306465462175638;0.5475576837635164;0.0;0.4600765245894897;0.0;0.38085663598836367;0.422486549876974;0.7149196025684137;0.35100011951241217;0.6318786827612537;0.6060710293050835;0.0;0.24055883776522574;0.0;0.18906673984203698;0.37966757391690065;1.0;0.4691256733180584;0.538317795652133;0.41684488249183865;0.18128805994817118;0.1950462908542581;0.29566459309147614;0.5698718181875062;0.0;0.3280354238625658;0.40627978930260195;0.3864827996039196;0.42991726955236137;0.38764633323273595;0.22012829391207042;0.0;0.4996823910945793;0.0;0.5327439516417369;0.3888091259350892;0.3496374510243387;0.40854352652809545;0.25797816317832045;0.18634323794390253;0.0;0.5603791293475862;0.0;0.0;0.3535273226270764;0.3575311418447971
GO:0040013;0.2565404759559807;0.2671093159262513;0.48534004894626426;0.2525667881781292;0.17554581680828663;0.46203404023792877;0.5564949664975813;0.0;0.0;0.0;0.2529011275340937;0.5362435206780488;0.5350319018605719;0.13910059141519993;0.20330948179147665;0.4755517356523739;0.0;0.3166792307606768;0.0;0.35904645321398354;0.5329952932595489;0.4681800908182464;0.5262617466477801;0.46172962215655405;0.38348347990548526;0.0;0.2707156014568572;0.0;0.2190051501906718;0.46660659826112355;0.4691256733180584;1.0;0.5473653834053679;0.39962752855831485;0.20863550018830948;0.26768637030003845;0.2681636735971963;0.4073616080437097;0.0;0.19106465001654072;0.5074576235665199;0.2289320473963088;0.5448763321429472;0.3665989027351792;0.1931590107983879;0.0;0.4984706143685702;0.0;0.37592522312167304;0.4804906358861819;0.42205571505807565;0.49690427434661405;0.2953732441873141;0.21535915100315298;0.0;0.3992464309655168;0.0;0.0;0.5308462093704324;0.5381375542978791
GO:0040010;0.19905542008451924;0.2069402691639165;0.36454476340191655;0.30097168671330776;0.21209245397282067;0.5308243794803347;0.41387453398542323;0.0;0.0;0.0;0.24153581437915408;0.4875949218188653;0.4865929643822943;0.16917060114102525;0.2444135728088038;0.4368951003345599;0.0;0.37312034213292056;0.0;0.4199126939535062;0.48490784931825875;0.5373196912992819;0.39303384871947245;0.5305023066843918;0.4465889718391894;0.0;0.20962523233506825;0.0;0.20660186944657138;0.42933355816542523;0.538317795652133;0.5473653834053679;1.0;0.4640885014828838;0.19734870886070108;0.2073700871055412;0.3186744798267018;0.6224719743481075;0.0;0.23019847720839592;0.46367861217759365;0.2739579460756514;0.49472201880543476;0.42818144757157645;0.23263426518922192;0.0;0.5691329328533038;0.0;0.4383623426423703;0.44106017289491506;0.39132606161690137;0.37262858450470504;0.2799861434674377;0.20335409339584215;0.0;0.463676534070134;0.0;0.0;0.39620531538763876;0.4012410549459309
GO:1905564;0.23033447216197053;0.2383394900899371;0.2925221755279499;0.3737218774200182;0.2747250875356121;0.4123375703265371;0.32345835630085584;0.0;0.0;0.0;0.2725959096940084;0.481500350423108;0.4807556556963093;0.2237923765922594;0.31169890363318065;0.44284157676404984;0.0;0.4482555872681124;0.0;0.4940588214768841;0.4795014987504474;0.4162461550482976;0.3105872654330798;0.4121432058206834;0.3596435843269972;0.0;0.241048327193027;0.0;0.17137058453596554;0.4368999988623643;0.41684488249183865;0.39962752855831485;0.4640885014828838;1.0;0.16495518352369581;0.2387737091943457;0.33990798151242146;0.3762201701976399;0.0;0.2955792372298567;0.4635153021199736;0.3445105642897669;0.37081891571677866;0.3476092202491856;0.29835702058611396;0.0;0.43508642937623765;0.0;0.3542891832472337;0.4460943641277161;0.4063081169564132;0.2977046124053161;0.30908968831718736;0.16913002799470112;0.0;0.3706434046523194;0.0;0.0;0.41030470446669237;0.603516664927244
GO:0043400;0.10523028894016603;0.10844867604454331;0.16278875670931378;0.19826142003614244;0.09286487620977436;0.17971754649972654;0.17664045425739155;0.0;0.0;0.0;0.18466171235273335;0.29561756908453657;0.29525897590804195;0.0771170092915239;0.10392611442738589;0.1826936201094513;0.0;0.14228943725197804;0.32393407573225563;0.15434609620582623;0.29465451929387293;0.18107983370377698;0.17094080478613166;0.1796496692041277;0.1608374111437399;0.0;0.10953188811065619;0.0;0.71300238369297;0.1807325325780521;0.18128805994817118;0.20863550018830948;0.19734870886070108;0.16495518352369581;1.0;0.17678437510290818;0.19244203246780694;0.16688203206412078;0.0;0.16135311855903578;0.28688971363112614;0.1847103873010092;0.1968709888040427;0.20860817833517434;0.16270177299005906;0.19133867327589968;0.18757512298779738;0.11548955596605863;0.15886369746452028;0.2782992013870539;0.2774322793674815;0.16514587123342972;0.13580463035535642;0.2633420871717694;0.3537150569378422;0.1648594820647875;0.0;0.0;0.17182212478103534;0.17321108968733703
GO:0046676;0.22855806885172758;0.23428320288777513;0.22351524897117325;0.5485917517247184;0.151026515629404;0.19380950120242998;0.23750046473249203;0.0;0.0;0.0;0.18889255950876843;0.2700934075437027;0.26985892633659164;0.1733495888399702;0.1658717591269014;0.34629243351445776;0.0;0.2133392365541028;0.0;0.30541595734757143;0.26946331024740605;0.1948826438187966;0.2318167709098903;0.19375591675321943;0.17847462753422336;0.0;0.6841649148681727;0.0;0.1812525010646952;0.34357571062288644;0.1950462908542581;0.26768637030003845;0.2073700871055412;0.2387737091943457;0.17678437510290818;1.0;0.19521428624967604;0.1834800277005689;0.0;0.39145441392544555;0.2643399655620536;0.5181384297075231;0.2962979600100629;0.21433125376692155;0.5889532628491472;0.0;0.19994004284779376;0.0;0.1768200711868674;0.25858105603038;0.3240839930319228;0.22593678980714144;0.20572372593956714;0.14728849771719474;0.0;0.18181547897174014;0.0;0.0;0.3356870488359857;0.3376927559289525
GO:0002221;0.18953671382408077;0.1949239486960104;0.2152722768653329;0.2580148003354393;0.20043840484280728;0.293389838018426;0.2315713318380265;0.0;0.0;0.0;0.3150487363990468;0.48156167069079936;0.481047764354905;0.21656374570549716;0.2226914704749984;0.31321903141258844;0.0;0.2974392926835459;0.14517780813856349;0.4122654890474232;0.48018116685869167;0.29536325069723035;0.3694999696126508;0.29329142323604696;0.26569122022732405;0.0;0.19673205134528132;0.0;0.1981564939585562;0.3651582314443557;0.29566459309147614;0.2681636735971963;0.3186744798267018;0.33990798151242146;0.19244203246780694;0.19521428624967604;1.0;0.2746305880018723;0.0;0.2743931206897003;0.4690108445956516;0.24167943060633484;0.25487643595957793;0.35224648540454384;0.27653639360463184;0.16927904992952747;0.3047265343747102;0.1070679607304967;0.2627575379561566;0.45656978517478725;0.29449039361271817;0.21806588505841512;0.23981867627106085;0.19617227158382602;0.0;0.271647006779445;0.0;0.15174650056985178;0.2965842483368785;0.2987221419572612
GO:0040018;0.2160201248450149;0.22359298598173102;0.42673321201027925;0.2613813073736304;0.19163764034907083;0.7064003223441095;0.40106132959768676;0.0;0.0;0.0;0.20972886198150817;0.37330553035797426;0.37271794765359;0.15589803132466848;0.21764289822003854;0.41856701636469357;0.0;0.5297117113292916;0.0;0.34665601326254764;0.3717284594081138;0.5690401107308751;0.31523880212592237;0.7060620357991156;0.49058568714430173;0.0;0.2261565869103904;0.0;0.1734511699199941;0.3381714933096475;0.5698718181875062;0.4073616080437097;0.6224719743481075;0.3762201701976399;0.16688203206412078;0.1834800277005689;0.2746305880018723;1.0;0.0;0.2775562271956045;0.3591238842628349;0.32392520105470807;0.37746883101237017;0.352272052452878;0.2082530901403767;0.0;0.4424161396709087;0.0;0.6055941777148323;0.3454049439561273;0.3141392221164752;0.3686707209933347;0.23812395338580078;0.17115624285867576;0.0;0.5058052176104348;0.0;0.0;0.317275780835388;0.32049683678671004
GO:0042832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2823110538194021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29323148261857185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47964857380159914;0.0;0.0
GO:0051464;0.1819043454942053;0.18613036883788825;0.19851278998317762;0.6519905306013852;0.19394422982131698;0.2915600486658416;0.2096589334562325;0.0;0.0;0.0;0.1739356569247673;0.24051987854646673;0.2403339169313463;0.28990965722413864;0.2116696320739878;0.3837215337803303;0.0;0.33071824240452624;0.0;0.49008326463832613;0.24002008280823758;0.3277889063033673;0.2070837214066718;0.2914878032349257;0.3028507196076429;0.0;0.28959727984157996;0.0;0.1650670621888329;0.34829667831530303;0.3280354238625658;0.19106465001654072;0.23019847720839592;0.2955792372298567;0.16135311855903578;0.39145441392544555;0.2743931206897003;0.2775562271956045;0.0;1.0;0.23594672426650545;0.721454369299566;0.2636786133132401;0.3042456696976112;0.6126300558985628;0.0;0.22283080397943436;0.0;0.2684443160818859;0.23134776064138116;0.29160159028466104;0.20045243713849345;0.18810691349244182;0.13423828580311717;0.0;0.27528498414670716;0.0;0.0;0.22133531108928958;0.22252380724689494
GO:0000160;0.254035739255433;0.2638078854609012;0.34640168011111794;0.30605725529921934;0.2178310320290412;0.40095013953590863;0.39064546861250565;0.0;0.0;0.0;0.4443717262239751;0.8674280663736498;0.8657620629849947;0.17459022044193148;0.250117923654228;0.53964055501748;0.0;0.37640248590744374;0.22876628589417364;0.42142915565557615;0.8629591288959413;0.40557039328492067;0.3720259127291983;0.4007208727898161;0.34043627919744923;0.0;0.26713060884908635;0.0;0.29977758520409625;0.5308433975854852;0.40627978930260195;0.5074576235665199;0.46367861217759365;0.4635153021199736;0.28688971363112614;0.2643399655620536;0.4690108445956516;0.3591238842628349;0.0;0.23594672426650545;1.0;0.2794271835022412;0.46189123850237085;0.3270635411133816;0.23837819844433844;0.2949353165387441;0.4281061413665225;0.146562438162961;0.33446644990795577;0.789576455631875;0.4863510867332849;0.3536928279835982;0.3533258845557151;0.2952595713960728;0.0;0.35280191921064696;0.0;0.0;0.49208855754343866;0.49800206301871613
GO:0051461;0.20272135325610108;0.20798396001664263;0.23103482384105667;0.8830687348720934;0.21387618076833956;0.3431610003982615;0.24627240235824055;0.0;0.0;0.0;0.19647301755117086;0.28586412003188405;0.2856014700614449;0.26996503522573284;0.23563652224071882;0.4524984492565346;0.0;0.37936904254050585;0.0;0.48564206005148974;0.2851583880625183;0.3861406558914525;0.19663806675339318;0.34306092411610056;0.3519958187710107;0.0;0.37855026550416143;0.0;0.18959367932125099;0.36249067357521;0.3864827996039196;0.2289320473963088;0.2739579460756514;0.3445105642897669;0.1847103873010092;0.5181384297075231;0.24167943060633484;0.32392520105470807;0.0;0.721454369299566;0.2794271835022412;1.0;0.31371078740540653;0.27026491586193596;0.7470238108200326;0.0;0.26358603048896473;0.0;0.31158217549077155;0.2730001254572037;0.34113392537600506;0.23366628154095742;0.214747542658973;0.15400616940430445;0.0;0.3208359170853988;0.0;0.0;0.25916559181038756;0.26079657626738506
GO:0034765;0.1987252895348824;0.20658349024165626;0.3634390539389079;0.3445822229800554;0.1697527005108313;0.4239539692577643;0.41244991576985757;0.0;0.0;0.0;0.24104991416968036;0.4856188021704466;0.4846249414451233;0.13543811409037457;0.19557937048175658;0.43530789801262837;0.0;0.2983139244167628;0.0;0.33562015109901716;0.4829534062835727;0.42912300720643637;0.39174886899661804;0.42369764866825804;0.3568779766658207;0.0;0.2995145666413608;0.0;0.20607836050883463;0.4278007248857029;0.42991726955236137;0.5448763321429472;0.49472201880543476;0.37081891571677866;0.1968709888040427;0.2962979600100629;0.25487643595957793;0.37746883101237017;0.0;0.2636786133132401;0.46189123850237085;0.31371078740540653;1.0;0.3422101747948507;0.26646432816417337;0.0;0.4544338589023836;0.0;0.35032313681252064;0.43944261964189113;0.3900522063706227;0.3714733705612682;0.2793334368249247;0.20284689398058298;0.0;0.37049076071546455;0.0;0.0;0.39489954894188656;0.39990194127112405
GO:0032100;0.16878861552947655;0.17442400281369083;0.27442438953009285;0.2921570881455774;0.1839264074977459;0.3837453946526916;0.30147407400077847;0.0;0.0;0.0;0.1983726933637788;0.3387847922535574;0.3383007857610074;0.20498057227653227;0.20775085000637986;0.3135068873752527;0.0;0.29393327375408074;0.0;0.4381153959584045;0.33748540113419073;0.3871284936142169;0.4165803888532968;0.38357704520653313;0.33769777336710727;0.0;0.17632760557132615;0.0;0.21628437847247758;0.3815432958422408;0.38764633323273595;0.3665989027351792;0.42818144757157645;0.3476092202491856;0.20860817833517434;0.21433125376692155;0.35224648540454384;0.352272052452878;0.0;0.3042456696976112;0.3270635411133816;0.27026491586193596;0.3422101747948507;1.0;0.30700199177397836;0.0;0.4033736584102898;0.0;0.33297260390465216;0.3156458079903551;0.3549063672211534;0.2789804143869145;0.22359114880680012;0.2136070120651904;0.0;0.3473780453946813;0.0;0.0;0.2919889137285238;0.29471478844159277
GO:0035774;0.1567619018210293;0.1604290710821004;0.16411479286965192;0.7877617091789052;0.19513630356607242;0.21886488998802747;0.17342023530794065;0.0;0.0;0.0;0.1752534412961137;0.24304702529786515;0.2428571368914843;0.29144360820568377;0.21309035877044472;0.31307923670099047;0.0;0.2691434536545102;0.0;0.49448288702150944;0.2425366828000962;0.21996121315669748;0.20907741407616945;0.21881011788651028;0.2030719878192464;0.0;0.41268478299606143;0.0;0.1664787880216423;0.3517769059504037;0.22012829391207042;0.1931590107983879;0.23263426518922192;0.29835702058611396;0.16270177299005906;0.5889532628491472;0.27653639360463184;0.2082530901403767;0.0;0.6126300558985628;0.23837819844433844;0.7470238108200326;0.26646432816417337;0.30700199177397836;1.0;0.0;0.225112396009933;0.0;0.201353721921227;0.23368490281355703;0.29440369790221144;0.16573342251758658;0.18964912799883002;0.13537734344820457;0.0;0.20653294604586006;0.0;0.0;0.2234735986235221;0.22468523232940546
GO:0016358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4026804482390701;0.0;0.0;0.16052623630877494;0.3087211577685928;0.30814615545681107;0.0;0.0;0.0;0.0;0.0;0.22374197929651393;0.0;0.30717860325511065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1997655814140423;0.0;0.0;0.0;0.0;0.0;0.19133867327589968;0.0;0.16927904992952747;0.0;0.0;0.0;0.2949353165387441;0.0;0.0;0.0;0.0;1.0;0.0;0.1444838019986349;0.0;0.28177983972794307;0.0;0.0;0.0;0.19681303518303356;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904000;0.19219940817561185;0.19954044408442081;0.3421903087524974;0.28850002893341764;0.20582241039646157;0.49321953376167715;0.38529791322306767;0.0;0.0;0.0;0.2315149300511373;0.4484132369019311;0.44756569829029486;0.1651575381620336;0.23612425847072302;0.4051729155560433;0.0;0.35414113838438077;0.0;0.39602707167337486;0.4461396568537379;0.4988223001764872;0.3671728093005702;0.49294146543320205;0.41966940976289324;0.0;0.2020356634883217;0.0;0.195915097180632;0.39866138701544096;0.4996823910945793;0.4984706143685702;0.5691329328533038;0.43508642937623765;0.18757512298779738;0.19994004284779376;0.3047265343747102;0.4424161396709087;0.0;0.22283080397943436;0.4281061413665225;0.26358603048896473;0.4544338589023836;0.4033736584102898;0.225112396009933;0.0;1.0;0.0;0.4123965859873974;0.4087526311356802;0.3656819418605561;0.4158074644927374;0.26660919154155277;0.19299224619908445;0.0;0.5665858823753754;0.0;0.0;0.36993918234579803;0.37432567645115816
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2583979766408096;0.39311185312717195;0.1498885060626596;0.14975283418850593;0.0;0.0;0.0;0.0;0.0;0.12655199236423256;0.0;0.14952395173122773;0.0;0.0;0.0;0.0;0.42336873396131885;0.0;0.0;0.1185069453156013;0.0;0.0;0.0;0.0;0.0;0.11548955596605863;0.0;0.1070679607304967;0.0;0.0;0.0;0.146562438162961;0.0;0.0;0.0;0.0;0.1444838019986349;0.0;1.0;0.0;0.1432392523678586;0.0;0.0;0.0;0.11746159493610892;0.0;0.0;0.2386479460064647;0.0;0.0;0.0
GO:1903672;0.20844869899116764;0.21549135783877008;0.6285508362975378;0.25060375105626953;0.18577980023091933;0.7277028217598771;0.37572382741563404;0.0;0.0;0.0;0.20107199350472624;0.3467342658927338;0.34622729579971295;0.15199915015888535;0.21011857981804893;0.391045250851057;0.0;0.5546312898545867;0.0;0.327950678720495;0.34537330225408475;0.5320170183026958;0.2960786979475713;0.7273767947396552;0.46281862167061705;0.0;0.21787155755475093;0.0;0.16480549596427993;0.3162193715995284;0.5327439516417369;0.37592522312167304;0.4383623426423703;0.3542891832472337;0.15886369746452028;0.1768200711868674;0.2627575379561566;0.6055941777148323;0.0;0.2684443160818859;0.33446644990795577;0.31158217549077155;0.35032313681252064;0.33297260390465216;0.201353721921227;0.0;0.4123965859873974;0.0;1.0;0.32253542614693026;0.29510851440080677;0.34715078048570597;0.2270263210874588;0.16273228110972576;0.0;0.4763403200645637;0.0;0.0;0.2978748824534398;0.3007122962136319
GO:0007169;0.24871253397161092;0.25807188485026417;0.33362023098875976;0.29836366017652693;0.21390528787985272;0.3839252323909584;0.3744667622145411;0.0;0.0;0.0;0.4331879090953278;0.8258100892841201;0.8242999766846671;0.17205929831294878;0.24495597623375567;0.5161723414278205;0.0;0.3648326576544352;0.22077153396250868;0.4069788465582099;0.8217586897743303;0.3881593796296723;0.357323698764233;0.3837150171568946;0.32808341027833177;0.0;0.2612508159181777;0.0;0.2904105182845104;0.5081179883595761;0.3888091259350892;0.4804906358861819;0.44106017289491506;0.4460943641277161;0.2782992013870539;0.25858105603038;0.45656978517478725;0.3454049439561273;0.0;0.23134776064138116;0.789576455631875;0.2730001254572037;0.43944261964189113;0.3156458079903551;0.23368490281355703;0.28177983972794307;0.4087526311356802;0.1432392523678586;0.32253542614693026;1.0;0.46720677553450574;0.3403780028720119;0.343111973971724;0.2861684418186587;0.0;0.33955283011105164;0.0;0.0;0.4724989889303586;0.47794843707245976
GO:0046885;0.41234444669101583;0.42702956683800464;0.3043612323423118;0.37087941570062194;0.2839589819876661;0.3456830643696224;0.3379961710997609;0.0;0.0;0.0;0.28033699255494127;0.5061898335000792;0.5053668759001911;0.230430185516411;0.4064341840614807;0.4636400423822745;0.0;0.3377818199037772;0.0;0.3736029546524117;0.5039812096662855;0.34911194229525144;0.32396718952240794;0.3455126325160088;0.29974628285967353;0.0;0.24708150793954647;0.0;0.2885969589224025;0.45713135649389014;0.3496374510243387;0.42205571505807565;0.39132606161690137;0.4063081169564132;0.2774322793674815;0.3240839930319228;0.29449039361271817;0.3141392221164752;0.0;0.29160159028466104;0.4863510867332849;0.34113392537600506;0.3900522063706227;0.3549063672211534;0.29440369790221144;0.0;0.3656819418605561;0.0;0.29510851440080677;0.46720677553450574;1.0;0.30997567448282687;0.5578889579374942;0.23333865702869278;0.0;0.3092911780495698;0.0;0.0;0.4280977980030522;0.43256634485300083
GO:0042322;0.29283340979325967;0.30301929519901116;0.4884603119843222;0.20763891393456635;0.1525966756265548;0.40411902902690283;0.5401977725251363;0.0;0.0;0.0;0.20786483163611266;0.36744056722262514;0.3668712883039297;0.12428927951888465;0.17315076089224973;0.41251978229685327;0.0;0.30411521950051373;0.0;0.27458503259214767;0.3659125599683856;0.4079557909837718;0.38602634781037676;0.40392823907983194;0.35240449339251656;0.0;0.3064662550204143;0.0;0.17157640229727394;0.3333514263330012;0.40854352652809545;0.49690427434661405;0.37262858450470504;0.2977046124053161;0.16514587123342972;0.22593678980714144;0.21806588505841512;0.3686707209933347;0.0;0.20045243713849345;0.3536928279835982;0.23366628154095742;0.3714733705612682;0.2789804143869145;0.16573342251758658;0.0;0.4158074644927374;0.0;0.34715078048570597;0.3403780028720119;0.30997567448282687;1.0;0.23572390240777888;0.16933049592932445;0.0;0.5885081092922083;0.0;0.0;0.3884873485860585;0.39237804370611695
GO:0006357;0.4992082650083917;0.514160025898152;0.23246293097306292;0.23013670946057474;0.3469468236332504;0.2558189341284305;0.2515846711358757;0.0;0.0;0.0;0.2303480895140312;0.36368080482416976;0.3632558035715716;0.28898366516580004;0.7369216332967928;0.34118442411513367;0.0;0.26776547531737893;0.0;0.28979132804422486;0.3625393217168286;0.25769195562484304;0.2437286245515987;0.25572558385430266;0.2297611255398426;0.0;0.20741001470685713;0.0;0.14012326422580038;0.33764670719482603;0.25797816317832045;0.2953732441873141;0.2799861434674377;0.30908968831718736;0.13580463035535642;0.20572372593956714;0.23981867627106085;0.23812395338580078;0.0;0.18810691349244182;0.3533258845557151;0.214747542658973;0.2793334368249247;0.22359114880680012;0.18964912799883002;0.0;0.26660919154155277;0.0;0.2270263210874588;0.343111973971724;0.5578889579374942;0.23572390240777888;1.0;0.1386217120991494;0.0;0.23532784969554396;0.0;0.0;0.3215397519083505;0.3240540847456656
GO:0007204;0.10691384792282761;0.11023766589456736;0.1668533102277059;0.16551441406924527;0.09417355805073971;0.184684317218138;0.18143633131709025;0.0;0.0;0.0;0.18809373628447826;0.304512329165705;0.30413184599685283;0.07801732504066781;0.10556787600257465;0.18782859961998222;0.0;0.14538504561851595;0.16497120774867893;0.1579952596830917;0.30349055374232636;0.18612324415012843;0.17542824712471716;0.1846126370406841;0.16480391809292871;0.0;0.11135709491682955;0.0;0.2721413522759523;0.18575634724715032;0.18634323794390253;0.21535915100315298;0.20335409339584215;0.16913002799470112;0.2633420871717694;0.14728849771719474;0.19617227158382602;0.17115624285867576;0.0;0.13423828580311717;0.2952595713960728;0.15400616940430445;0.20284689398058298;0.2136070120651904;0.13537734344820457;0.19681303518303356;0.19299224619908445;0.11746159493610892;0.16273228110972576;0.2861684418186587;0.23333865702869278;0.16933049592932445;0.1386217120991494;1.0;0.0;0.1690294225028984;0.0;0.0;0.1763565719531358;0.17782012698830568
GO:0001696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31943778754503105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3476470222075396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36968685883615093;0.0;0.0;0.0;0.0;0.0;0.3537150569378422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0046010;0.21412960591988403;0.221568215806333;0.3568800054431635;0.2586772444938425;0.19018006891061423;0.5543245717322415;0.394593320567884;0.0;0.0;0.0;0.2075568009173785;0.3664791488526176;0.3659128428087765;0.15493205618385444;0.21576483931746576;0.41152700371791573;0.0;0.4173942343337648;0.0;0.34191575627499665;0.364959110744151;0.5595748800375886;0.3103570232001125;0.5540634844944212;0.48353433659100314;0.0;0.22408533569159925;0.0;0.17126729665186774;0.33255993113864085;0.5603791293475862;0.3992464309655168;0.463676534070134;0.3706434046523194;0.1648594820647875;0.18181547897174014;0.271647006779445;0.5058052176104348;0.0;0.27528498414670716;0.35280191921064696;0.3208359170853988;0.37049076071546455;0.3473780453946813;0.20653294604586006;0.0;0.5665858823753754;0.0;0.4763403200645637;0.33955283011105164;0.3092911780495698;0.5885081092922083;0.23532784969554396;0.1690294225028984;0.0;1.0;0.0;0.0;0.31233120367430733;0.3154521512092955
GO:0006707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39701319881695785;0.2164978547800955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4682730579045909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2386479460064647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.367337159964727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3860441109306629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15174650056985178;0.0;0.47964857380159914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
GO:0043066;0.32346998349360834;0.33505780159325976;0.3813828131637915;0.2819165059131784;0.20531768002434553;0.3494849665509767;0.4239825209807998;0.0;0.0;0.0;0.28223377150396745;0.5124079174602564;0.5115646339398637;0.16645901742925556;0.23375949306030924;0.4688513103171593;0.0;0.3405394181407963;0.0;0.3769793649218336;0.5101448197560707;0.3529900648016962;0.4062032987797295;0.3493107661285559;0.30260070418407775;0.0;0.33898445769935115;0.0;0.1787940665387445;0.4621965382335831;0.3535273226270764;0.5308462093704324;0.39620531538763876;0.41030470446669237;0.17182212478103534;0.3356870488359857;0.2965842483368785;0.317275780835388;0.0;0.22133531108928958;0.49208855754343866;0.25916559181038756;0.39489954894188656;0.2919889137285238;0.2234735986235221;0.0;0.36993918234579803;0.0;0.2978748824534398;0.4724989889303586;0.4280977980030522;0.3884873485860585;0.3215397519083505;0.1763565719531358;0.0;0.31233120367430733;0.0;0.0;1.0;0.5961277009838638
GO:0001937;0.32533195007801774;0.3370559739359736;0.38513181921526357;0.283847478639663;0.20633998467645157;0.3533972404523647;0.42862090740249603;0.0;0.0;0.0;0.28416910778312315;0.5188230508277865;0.5179585378276667;0.16713034305635485;0.23508556109770556;0.4742164663753062;0.0;0.3433609757303286;0.0;0.3804401490990273;0.51650306060877;0.35698165530476234;0.41045887842109996;0.3532191190561728;0.3055293065464284;0.0;0.3410298819518664;0.0;0.18029853047964337;0.46740962477002634;0.3575311418447971;0.5381375542978791;0.4012410549459309;0.603516664927244;0.17321108968733703;0.3376927559289525;0.2987221419572612;0.32049683678671004;0.0;0.22252380724689494;0.49800206301871613;0.26079657626738506;0.39990194127112405;0.29471478844159277;0.22468523232940546;0.0;0.37432567645115816;0.0;0.3007122962136319;0.47794843707245976;0.43256634485300083;0.39237804370611695;0.3240540847456656;0.17782012698830568;0.0;0.3154521512092955;0.0;0.0;0.5961277009838638;1.0
