;GO:0006281;GO:0008380;GO:0035520;GO:0014065;GO:0006282;GO:0007173;GO:0036092;GO:0046854;GO:0048633;GO:0090050;GO:0044314;GO:0006887;GO:0060765;GO:0009749;GO:0000381;GO:0045893;GO:0033574;GO:0032007;GO:0014732;GO:0048008;GO:0007265;GO:0043312;GO:0006897;GO:0046627;GO:0045931;GO:0007616;GO:0043161;GO:0048015;GO:0014829;GO:0071363;GO:0033762;GO:0018105;GO:0016567;GO:0044539;GO:0045948;GO:0008286;GO:0043201;GO:0045900;GO:0002223;GO:0032869;GO:0048661;GO:0000165;GO:0045471;GO:0006616;GO:0043491;GO:0006614;GO:0071233;GO:0071596;GO:0048268;GO:0000082;GO:0014911;GO:0007281;GO:0042769;GO:0070936;GO:0006351;GO:0006355;GO:0031929;GO:0006397;GO:0001662;GO:0006511;GO:0006357;GO:0030517;GO:2001237;GO:0032496;GO:0001938;GO:0071346;GO:0071549;GO:0085020
GO:0071363;0.4775773513944908;0.03545638398716317;0.024275509044536077;0.027110350420939105;0.0;0.028609608839849154;0.0283918800101506;0.030881814117462606;0.0;0.0;0.02312621396568635;0.038761470285908234;0.0;0.4684417758988319;0.0;0.0;0.4163673649544019;0.0;0.19328810205652186;0.027271341575996214;0.03373383437052387;0.03657125361575605;0.0;0.0;0.0;0.0;0.03474888133568714;0.029008941367035804;0.0;1.0;0.41226301893468104;0.03238544391829604;0.038040288458313545;0.0;0.0;0.02992718150702018;0.3720359492071558;0.0;0.029102293437083607;0.5476943580162865;0.0;0.03451935111339715;0.463930102659193;0.0;0.02734888993001284;0.0;0.4437156482329762;0.02221229118145525;0.026033075967501512;0.030577077581075647;0.0;0.03187570284455332;0.3600204593129028;0.0283918800101506;0.046050577904187436;0.0;0.0266674577692282;0.03624244437093803;0.2173365962265977;0.036667555411503835;0.0;0.0;0.0;0.515123584112885;0.0;0.5516209744439121;0.49553180074539693;0.024036147225061304
GO:0033762;0.2368367568306205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46917929303423994;0.0;0.0;0.5364498061492985;0.0;0.1665403337636045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41226301893468104;1.0;0.0;0.0;0.0;0.0;0.0;0.46504833113585314;0.0;0.0;0.7216076414383726;0.0;0.0;0.4654364654317682;0.0;0.0;0.0;0.45531560733901977;0.0;0.0;0.0;0.0;0.0;0.18762772601792616;0.0;0.0;0.0;0.0;0.0;0.18409137010509857;0.0;0.0;0.0;0.0;0.5071857714129602;0.0;0.3755323518488236;0.5244600114453206;0.0
GO:0018105;0.25245158569989967;0.1973648146632989;0.28907817705310795;0.026194296481582512;0.0;0.02759133675389951;0.4193248505026385;0.5652155820474355;0.0;0.0;0.275788571608982;0.0369156478790159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026344561571762744;0.03232710144965049;0.034923701026438846;0.0;0.0;0.0;0.0;0.3325973981050813;0.027962564671944034;0.0;0.03238544391829604;0.0;1.0;0.44532508309232555;0.0;0.0;0.028814783122509506;0.0;0.0;0.02804929356160471;0.028849046811263025;0.0;0.6837593293340618;0.0;0.0;0.02641692173916138;0.0;0.023538411979250773;0.21594639365035484;0.025187241707018592;0.029416777693051288;0.0;0.030616781822577804;0.026690055582052095;0.33636497884147026;0.31343017528887784;0.0;0.025780600319133335;0.2015449231835604;0.0;0.35013249313505435;0.0;0.0;0.0;0.0;0.0;0.029048125799738613;0.026194296481582512;0.28631352361707557
GO:0016567;0.3007911752328178;0.23374263337566176;0.5376552233992972;0.029774223723593212;0.0;0.03159247340850094;0.1478054451020856;0.1622387902980123;0.0;0.0;0.5755453356726873;0.04444714634372114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02996852074192481;0.03795981806857852;0.04159093981583519;0.0;0.0;0.0;0.0;0.39251925529805115;0.032080126049984434;0.0;0.038040288458313545;0.0;0.44532508309232555;1.0;0.0;0.0;0.033206862880487686;0.0;0.0;0.03219432978604228;0.03325237612811044;0.0;0.47844048104252895;0.0;0.0;0.03006219329286143;0.0;0.026389681874860144;0.2397054577755075;0.0284798950392215;0.03400891529390139;0.0;0.03562309752770316;0.030416412807765292;0.7201410965062524;0.39155596377841784;0.0;0.029240873457393558;0.23962866600426572;0.0;0.4171760846948459;0.0;0.0;0.0;0.0;0.0;0.033517144150618856;0.029774223723593212;0.6001420764676576
GO:0044539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2702790189184384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2594555167220413;0.25993934705259525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2833247034721068;0.0;0.3341918460976411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045948;0.0;0.0;0.0;0.07329185094917633;0.18482703176488416;0.07662659337288799;0.0;0.0;0.15209216502849787;0.18979309755954685;0.0;0.0;0.07229474390970289;0.0;0.21997990103756482;0.5239717732724757;0.0;0.07576424278416961;0.0;0.07365293121101205;0.08757088065791187;0.0;0.0;0.07347476893782073;0.22291365198795937;0.0;0.0;0.07750439090127903;0.05295975855937314;0.0;0.0;0.0;0.0;0.0;1.0;0.07950648780355793;0.0;0.5391927113271431;0.1871512048852995;0.0;0.2106150163540178;0.08918932341232631;0.0;0.0;0.07382660206299904;0.0;0.0;0.0;0.0;0.0;0.19655285581401016;0.0;0.0;0.0;0.0;0.36384225613796084;0.07229474390970289;0.0;0.0;0.0;0.3487848154432859;0.07507971512795371;0.08084162228403892;0.0;0.21342640678393654;0.0;0.0;0.0
GO:0008286;0.03215599028184017;0.03122072651317854;0.02221229118145525;0.21177026030232954;0.08927767517595814;0.6402652478537147;0.025609718481388787;0.027618315878983377;0.05987742191607121;0.07738189250116176;0.021246167726588917;0.033755099412142435;0.07877476584726023;0.0;0.0850003962804328;0.11951168120096652;0.0;0.08291190125190769;0.0;0.6131455796830164;0.2575942333082779;0.032081904543752746;0.0;0.08017786339587615;0.09230398132666705;0.0;0.030670854417340566;0.22511923643015777;0.057471339903433664;0.02992718150702018;0.0;0.028814783122509506;0.033206862880487686;0.0;0.07950648780355793;1.0;0.0;0.06804095273256552;0.36606503824983494;0.026882038328607777;0.0867089246183696;0.2628926695459111;0.0;0.0;0.21345707350991783;0.0;0.02221229118145525;0.020472313539169208;0.02367479721038503;0.0273743290274488;0.08039006288212598;0.028410547149935458;0.024997807735534387;0.025609718481388787;0.039151826469573575;0.1355772205712272;0.2086309701309242;0.031828587622666535;0.0;0.03215599028184017;0.12914195129242173;0.08209282157024611;0.08903116615149284;0.0;0.08798222759330132;0.027054813999813777;0.024562408806052934;0.022011719779681096
GO:0043201;0.2123140077139426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4259093577392305;0.0;0.0;0.3893560032885965;0.0;0.1540300732365398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3720359492071558;0.46504833113585314;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4956817977682158;0.0;0.0;0.4228227876125794;0.0;0.0;0.0;0.9806561483052753;0.0;0.0;0.0;0.0;0.0;0.17189839545987137;0.0;0.0;0.0;0.0;0.0;0.16892541308132034;0.0;0.0;0.0;0.0;0.456996575886585;0.0;0.3418613193794838;0.3813724300221869;0.0
GO:0045900;0.0;0.0;0.0;0.06343759630592836;0.15773323771419917;0.06592070451414411;0.0;0.0;0.04901441689918224;0.0618039145768774;0.0;0.0;0.06268922183041602;0.0;0.18894299172333512;0.2664720384774829;0.0;0.18900973170501958;0.0;0.06370792878581515;0.07386199582970429;0.0;0.0;0.1840677527969746;0.07096701296361521;0.0;0.0;0.0665693157398131;0.046203705969182066;0.0;0.0;0.0;0.0;0.0;0.5391927113271431;0.06804095273256552;0.0;1.0;0.06672018258805129;0.0;0.06761268908541208;0.0750100577023631;0.0;0.0;0.06383782472827598;0.0;0.0;0.0;0.0;0.0;0.06370792878581515;0.0;0.0;0.0;0.0;0.2913198255103318;0.06268922183041602;0.0;0.0;0.0;0.2815864766225243;0.18753647020420267;0.19982349543049593;0.0;0.0683844064831006;0.0;0.0;0.0
GO:0002223;0.031205611831238125;0.030324057210721667;0.021754626933136182;0.20695576818168526;0.47537037621125744;0.3518851722826329;0.025003256786636063;0.026914300290158392;0.16068624587811012;0.18226020881667532;0.020827074288089328;0.03270938344594444;0.2404289689546243;0.0;0.08294908217461933;0.2781556122144268;0.0;0.2527585306307212;0.0;0.33732103096299687;0.2505056152599003;0.43913534238779645;0.0;0.24461375457744824;0.21648754877939597;0.0;0.02980505402641619;0.219686435109378;0.05624617985492815;0.029102293437083607;0.0;0.02804929356160471;0.03219432978604228;0.0;0.1871512048852995;0.36606503824983494;0.0;0.06672018258805129;1.0;0.026214605578188978;0.2036879310163688;0.25551361868777833;0.0;0.0;0.208566463827649;0.0;0.021754626933136182;0.020082913816025467;0.023155586031973697;0.026682541595487937;0.18918352910398203;0.027666107247553737;0.024419653891776052;0.025003256786636063;0.037751938524005275;0.13043238165311097;0.20395658508627634;0.030897183305726852;0.0;0.031205611831238125;0.12446550469082658;0.08017786339587615;0.2709422245950101;0.0;0.20660439334449704;0.026378882121240906;0.024003994591082614;0.02156219976803395
GO:0032869;0.4193722146606226;0.03126095489259304;0.022232646214321562;0.024587301340226263;0.0;0.025814171192790808;0.02563678021267713;0.027649791647906496;0.0;0.0;0.021264789841122258;0.033802128952951635;0.0;0.5072444614196291;0.0;0.0;0.5755958114858459;0.0;0.17716929093543524;0.02471964816650878;0.02991419210464075;0.03212438432269164;0.0;0.0;0.0;0.0;0.030709677357365767;0.0261388360766742;0.0;0.5476943580162865;0.7216076414383726;0.028849046811263025;0.03325237612811044;0.0;0.0;0.026882038328607777;0.4956817977682158;0.0;0.026214605578188978;1.0;0.0;0.030530269147611835;0.5028725053831059;0.0;0.024783346579654475;0.0;0.5882155855027039;0.020489603251445852;0.023697922321706092;0.02740525081249579;0.0;0.02844385567152606;0.32592029124634936;0.02563678021267713;0.03921511030038382;0.0;0.024222454375137523;0.03187039877699938;0.19716660719646678;0.03219866661225185;0.0;0.0;0.0;0.5519620375899582;0.0;0.4950687620758798;0.6772039827704587;0.022031708705166797
GO:0048661;0.0;0.0;0.0;0.07936930001658062;0.08854180053333127;0.08329482415577959;0.0;0.0;0.16283572318647127;0.2050271540754044;0.0;0.0;0.078201291936798;0.0;0.08433308029276254;0.3154238858321751;0.0;0.08227685236545783;0.0;0.07979291852228539;0.09638954327357807;0.0;0.0;0.07958385570082689;0.24422713068722166;0.0;0.0;0.08433308029276254;0.05707355553852738;0.0;0.0;0.0;0.0;0.0;0.2106150163540178;0.0867089246183696;0.0;0.06761268908541208;0.2036879310163688;0.0;1.0;0.09835401956585405;0.0;0.0;0.07999679209870393;0.0;0.0;0.0;0.0;0.0;0.21293824633207448;0.0;0.0;0.0;0.0;0.13388740592661436;0.078201291936798;0.0;0.0;0.0;0.12760783842584403;0.08147021078595885;0.08829933296296308;0.0;0.5579744944815067;0.0;0.0;0.0
GO:0000165;0.2705312937455288;0.211022043353766;0.30267760035206426;0.4610686687683894;0.10167227580148724;0.25110995825406446;0.4424564803959268;0.5991828104461956;0.0660103759958608;0.08652439384148441;0.2881396296181835;0.03971410269576684;0.08826955140954015;0.0;0.09616156268038889;0.1428184322642866;0.0;0.09349718570359845;0.0;0.23916218780806284;0.5761167146185001;0.03741809460811189;0.0;0.09003505589003874;0.1056157668154822;0.0;0.3551430975530455;0.4939484681625001;0.06401581070139961;0.03451935111339715;0.0;0.6837593293340618;0.47844048104252895;0.0;0.08918932341232631;0.2628926695459111;0.0;0.0750100577023631;0.25551361868777833;0.030530269147611835;0.09835401956585405;1.0;0.0;0.0;0.46519537924932036;0.0;0.024645755437530035;0.22522993229111452;0.026459346144740787;0.031166828937595797;0.09030272606351691;0.0325171375191475;0.028122808208459756;0.35492021159311393;0.3417894599705496;0.166378699704748;0.45340995392356787;0.2158076908330978;0.0;0.37520776939295486;0.15679064451832067;0.09245692526823265;0.10135269129338668;0.0;0.09999553788794827;0.030753317202872693;0.02757294294445992;0.2996480700840186
GO:0045471;0.268816446689411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5240117905039839;0.0;0.0;0.46975258638622186;0.0;0.18174401879515925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.463930102659193;0.4654364654317682;0.0;0.0;0.0;0.0;0.0;0.4228227876125794;0.0;0.0;0.5028725053831059;0.0;0.0;1.0;0.0;0.0;0.0;0.41315837992359333;0.0;0.0;0.0;0.0;0.0;0.20715103505631566;0.0;0.0;0.0;0.0;0.0;0.2028488879019957;0.0;0.0;0.0;0.0;0.5718740481180785;0.0;0.41792958219180304;0.5625426930069986;0.0
GO:0006616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2676274350860065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2570110891814391;0.25748583742378495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2833247034721068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.4730500492333168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043491;0.029198341619608777;0.02842514474979206;0.020759707699946048;0.3812297466461608;0.08217823908828158;0.20562304476499565;0.023697922321706092;0.02540781346444151;0.05617858380794982;0.07199121904611498;0.01991340556736081;0.030510809673003386;0.07319527800174228;0.0;0.07854031833727598;0.10712320057715119;0.0;0.07675387763987654;0.0;0.19754210482478335;0.45662616868759537;0.029137244709379412;0.0;0.07440512989911237;0.08473548021435945;0.0;0.027968617726700437;0.4034342709325;0.05358894655552443;0.02734888993001284;0.0;0.02641692173916138;0.03006219329286143;0.0;0.07382660206299904;0.21345707350991783;0.0;0.06383782472827598;0.208566463827649;0.024783346579654475;0.07999679209870393;0.46519537924932036;0.0;0.0;1.0;0.0;0.020759707699946048;0.01923203648967206;0.022031708705166797;0.0252011737427843;0.07458783824272058;0.02607676743647359;0.023173025003508783;0.023697922321706092;0.034853275020064134;0.1198532989906966;0.37597865964237603;0.028928143886737392;0.0;0.029198341619608777;0.11479632598581974;0.07605143344848973;0.0819693305896431;0.0;0.08107936186497713;0.024930124332703325;0.022798395911577007;0.02058440795226302
GO:0006614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34021702170446394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32324326066487713;0.32399458141425974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3341918460976411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730500492333168;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071233;0.33501225040790644;0.025119729810165282;0.018939587432658576;0.020621975026485204;0.0;0.02147813777024576;0.021355193019097305;0.02273388773451078;0.0;0.0;0.018232653144588034;0.02673475496575092;0.0;0.41610497224306936;0.0;0.0;0.4213526387186641;0.0;0.15112961534736782;0.020714994840789015;0.024242713280608143;0.025674230635354633;0.0;0.0;0.0;0.0;0.024762536842341254;0.02170242042218144;0.0;0.4437156482329762;0.45531560733901977;0.023538411979250773;0.026389681874860144;0.0;0.0;0.02221229118145525;0.9806561483052753;0.0;0.021754626933136182;0.5882155855027039;0.0;0.024645755437530035;0.41315837992359333;0.0;0.020759707699946048;0.0;1.0;0.017659794945153594;0.019992662136233234;0.0225683113016119;0.0;0.023267969042979897;0.2725773240943928;0.021355193019097305;0.03001116373548947;0.0;0.02036470446401519;0.02551174153446026;0.16544319973210272;0.025721655810301506;0.0;0.0;0.0;0.44572764265118797;0.0;0.40853325376181876;0.46630913518545763;0.018793571078130664
GO:0071596;0.16884874386243817;0.13340012504619508;0.3196553739825115;0.01911377124220526;0.0;0.019847054713726234;0.09314527039277982;0.09867750829666092;0.0;0.0;0.17044463315087757;0.024253693733463998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01919365610162498;0.02218483009939226;0.023377650108166555;0.0;0.0;0.0;0.0;0.6326115629895033;0.020038414336241286;0.0;0.02221229118145525;0.0;0.21594639365035484;0.2397054577755075;0.0;0.0;0.020472313539169208;0.0;0.0;0.020082913816025467;0.020489603251445852;0.0;0.22522993229111452;0.0;0.0;0.01923203648967206;0.0;0.017659794945153594;1.0;0.018571933505860526;0.020774362079759415;0.0;0.02136575209026461;0.019376394895878803;0.19743008704394957;0.19410660788059522;0.0;0.01889255409576281;0.13529678589241328;0.0;0.5843944824967628;0.0;0.0;0.0;0.0;0.0;0.020589825016054882;0.01911377124220526;0.1753364955802901
GO:0048268;0.027703411996866222;0.027006417334711524;0.019992662136233234;0.021876643500360515;0.0;0.02284259558844974;0.02270358440312335;0.024268258678868358;0.0;0.0;0.01920656017453798;0.028882213150935514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021981355279213428;0.02599536310006183;0.027648405254191526;0.0;0.0;0.0;0.0;0.026593993894071893;0.023096448141110063;0.0;0.026033075967501512;0.0;0.025187241707018592;0.0284798950392215;0.0;0.0;0.02367479721038503;0.0;0.0;0.023155586031973697;0.023697922321706092;0.0;0.026459346144740787;0.0;0.0;0.022031708705166797;0.0;0.019992662136233234;0.018571933505860526;1.0;0.024079670312129507;0.0;0.024877832554909957;0.02222136300885264;0.02270358440312335;0.032744130416609944;0.0;0.02158733483293802;0.027460058458948288;0.0;0.027703411996866222;0.0;0.0;0.0;0.0;0.0;0.02383209010488365;0.021876643500360515;0.01983002654283323
GO:0000082;0.032907507611776916;0.03192868227525234;0.0225683113016119;0.024998489483297467;0.0;0.02626779703686862;0.02608413896334205;0.028170876164840854;0.0;0.0;0.021571664268412803;0.03458418439745591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02513531227100558;0.030525063523694097;0.03282992267132787;0.0;0.0;0.0;0.0;0.03135381941738623;0.026604046999474988;0.0;0.030577077581075647;0.0;0.029416777693051288;0.03400891529390139;0.0;0.0;0.0273743290274488;0.0;0.0;0.026682541595487937;0.02740525081249579;0.0;0.031166828937595797;0.0;0.0;0.0252011737427843;0.0;0.0225683113016119;0.020774362079759415;0.024079670312129507;1.0;0.0;0.028995598238826522;0.02544962776411516;0.02608413896334205;0.04027160751897703;0.0;0.02462143094071168;0.032564704247891096;0.0;0.032907507611776916;0.0;0.0;0.0;0.0;0.0;0.02758483996047003;0.024998489483297467;0.022361288791246044
GO:0014911;0.0;0.0;0.0;0.07404204325464914;0.08196310992958986;0.07744698754904591;0.0;0.0;0.15343165309466544;0.5633709765336203;0.0;0.0;0.07302456128862944;0.0;0.0783437917721063;0.2848980594312192;0.0;0.07656617891654538;0.0;0.0744105717381572;0.08864399890005728;0.0;0.0;0.07422872975836507;0.22551780622629136;0.0;0.0;0.0783437917721063;0.053469724658358087;0.0;0.0;0.0;0.0;0.0;0.19655285581401016;0.08039006288212598;0.0;0.06370792878581515;0.18918352910398203;0.0;0.21293824633207448;0.09030272606351691;0.0;0.0;0.07458783824272058;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.11939624796153145;0.07302456128862944;0.0;0.0;0.0;0.11437696254474784;0.0758671504813815;0.08175529239268953;0.0;0.21581242522406618;0.0;0.0;0.0
GO:0007281;0.034416509980658316;0.03334731498617188;0.023267969042979897;0.02585981493946828;0.0;0.02722047803385544;0.02702330655084321;0.029269486185135273;0.0;0.0;0.022210016886570705;0.036254778310485986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026006256258629637;0.03181918091929974;0.034331655621707584;0.0;0.0;0.0;0.0;0.032720734709470095;0.02758172824477675;0.0;0.03187570284455332;0.0;0.030616781822577804;0.03562309752770316;0.0;0.0;0.028410547149935458;0.0;0.0;0.027666107247553737;0.02844385567152606;0.0;0.0325171375191475;0.0;0.0;0.02607676743647359;0.0;0.023267969042979897;0.02136575209026461;0.024877832554909957;0.028995598238826522;0.0;1.0;0.026342877187279082;0.02702330655084321;0.042554983869131015;0.0;0.0254565351732143;0.03404172572102129;0.0;0.034416509980658316;0.0;0.0;0.0;0.0;0.0;0.028637362961405052;0.02585981493946828;0.02304797399307715
GO:0042769;0.6502690429191196;0.0287416332657236;0.020928011150375257;0.023001540398192657;0.0;0.02407181495868669;0.023917490658381616;0.025660379057931188;0.0;0.0;0.02006821524873952;0.030875744233817254;0.0;0.20882086697284483;0.0;0.0;0.18920609058474866;0.0;0.16686130654646117;0.023117326092099644;0.027599228577086923;0.02946988182261592;0.0;0.0;0.0;0.0;0.028274967058945343;0.02435389223572707;0.0;0.3600204593129028;0.18762772601792616;0.026690055582052095;0.030416412807765292;0.0;0.0;0.024997807735534387;0.17189839545987137;0.0;0.024419653891776052;0.32592029124634936;0.0;0.028122808208459756;0.20715103505631566;0.0;0.023173025003508783;0.0;0.2725773240943928;0.019376394895878803;0.02222136300885264;0.02544962776411516;0.0;0.026342877187279082;1.0;0.023917490658381616;0.03533029290062609;0.0;0.02268193162953708;0.029255996990099415;0.2810589495216052;0.02953238318297246;0.0;0.0;0.0;0.22578078631711648;0.0;0.32786935615396207;0.29958404966140356;0.02074986969008576
GO:0070936;0.21912975588156353;0.1720312813818836;0.4350841032439965;0.023518611116653793;0.0;0.02463871734313314;0.11548573416851465;0.1241128782750783;0.0;0.0;0.604828475017333;0.03181465875548252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02363967470695421;0.02834702924220515;0.030324057210721667;0.0;0.0;0.0;0.0;0.2906179813696768;0.024934318744491406;0.0;0.0283918800101506;0.0;0.33636497884147026;0.7201410965062524;0.0;0.0;0.025609718481388787;0.0;0.0;0.025003256786636063;0.02563678021267713;0.0;0.35492021159311393;0.0;0.0;0.023697922321706092;0.0;0.021355193019097305;0.19743008704394957;0.02270358440312335;0.02608413896334205;0.0;0.02702330655084321;0.023917490658381616;1.0;0.26365370775911895;0.0;0.02318457567359441;0.17519854254740916;0.0;0.30391747207360936;0.0;0.0;0.0;0.0;0.0;0.02579387286611131;0.023518611116653793;0.6257883090298421
GO:0006351;0.5295660249326735;0.5541597302614385;0.2163964268862666;0.034466792418080316;0.0;0.036927015703543356;0.3598452720611692;0.19250822240344617;0.0;0.0;0.20387088003001017;0.05578499333256894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03472742809979378;0.04593270193987138;0.051358341485113625;0.0;0.0;0.0;0.0;0.34491801443561954;0.037594998330375315;0.0;0.046050577904187436;0.0;0.31343017528887784;0.39155596377841784;0.0;0.0;0.039151826469573575;0.0;0.0;0.037751938524005275;0.03921511030038382;0.0;0.3417894599705496;0.0;0.0;0.034853275020064134;0.0;0.03001116373548947;0.19410660788059522;0.032744130416609944;0.04027160751897703;0.0;0.042554983869131015;0.03533029290062609;0.26365370775911895;1.0;0.0;0.033754088766022226;0.5713503534494901;0.0;0.37169181662341805;0.0;0.0;0.0;0.0;0.0;0.03958387349718789;0.034466792418080316;0.2137647018859465
GO:0006355;0.0;0.0;0.0;0.11845026192000152;0.42259132446589215;0.1274115826723785;0.0;0.0;0.08276191863500285;0.11287899569816036;0.0;0.0;0.11586754272041618;0.0;0.4127047243074365;0.7696035911298745;0.0;0.12504503412184925;0.0;0.11939624796153145;0.16083372459066497;0.0;0.0;0.11892876576928846;0.14771282098448324;0.0;0.0;0.12985705634746053;0.0826042673196597;0.0;0.0;0.0;0.0;0.0;0.36384225613796084;0.1355772205712272;0.0;0.2913198255103318;0.13043238165311097;0.0;0.13388740592661436;0.166378699704748;0.0;0.0;0.1198532989906966;0.0;0.0;0.0;0.0;0.0;0.11939624796153145;0.0;0.0;0.0;0.0;1.0;0.11586754272041618;0.0;0.0;0.0;0.9001107000255535;0.12319128679827429;0.13950608739454204;0.0;0.13694773105727903;0.0;0.0;0.0
GO:0031929;0.028422936893758126;0.027689745873119547;0.02036470446401519;0.3732784399571859;0.08028463911320344;0.20114096473731677;0.02318457567359441;0.02481863549371562;0.055167789902704205;0.07053382854642229;0.019549669583091338;0.02966513870144591;0.07168923979923034;0.0;0.07680889556056927;0.1039278791385494;0.0;0.07509949378271663;0.0;0.19340184513619557;0.44526563349281045;0.02836503871372244;0.0;0.07284942241583135;0.08272363821468522;0.0;0.0272563552086754;0.3945405549356159;0.05253630019096543;0.0266674577692282;0.0;0.025780600319133335;0.029240873457393558;0.0;0.07229474390970289;0.2086309701309242;0.0;0.06268922183041602;0.20395658508627634;0.024222454375137523;0.078201291936798;0.45340995392356787;0.0;0.0;0.37597865964237603;0.0;0.02036470446401519;0.01889255409576281;0.02158733483293802;0.02462143094071168;0.07302456128862944;0.0254565351732143;0.02268193162953708;0.02318457567359441;0.033754088766022226;0.11586754272041618;1.0;0.028166836661459874;0.0;0.028422936893758126;0.11113467847179646;0.07442687208487056;0.08008523560002484;0.0;0.07923549713232435;0.024362644822175705;0.02232288989583613;0.020195985138444682
GO:0006397;0.40644084020210014;0.8061529369705821;0.14850399249218874;0.02866139453483787;0.0;0.030342431004709673;0.1420043011431316;0.15527603944714266;0.0;0.0;0.14113297785753162;0.042012090533981944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028841395139557243;0.036169393249846464;0.039451252680747305;0.0;0.0;0.0;0.0;0.217349619220401;0.030791981937095553;0.0;0.03624244437093803;0.0;0.2015449231835604;0.23962866600426572;0.0;0.0;0.031828587622666535;0.0;0.0;0.030897183305726852;0.03187039877699938;0.0;0.2158076908330978;0.0;0.0;0.028928143886737392;0.0;0.02551174153446026;0.13529678589241328;0.027460058458948288;0.032564704247891096;0.0;0.03404172572102129;0.029255996990099415;0.17519854254740916;0.5713503534494901;0.0;0.028166836661459874;1.0;0.0;0.23029844186772677;0.0;0.0;0.0;0.0;0.0;0.03211353600783679;0.02866139453483787;0.14696591433863623
GO:0001662;0.3532197887430239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20444981333854229;0.0;0.0;0.18561055733143034;0.0;0.22823583154756844;0.0;0.0;0.0;0.0;0.0;0.0;0.5524804418526413;0.0;0.0;0.23768717018223204;0.2173365962265977;0.18409137010509857;0.0;0.0;0.0;0.0;0.0;0.16892541308132034;0.0;0.0;0.19716660719646678;0.0;0.0;0.2028488879019957;0.0;0.0;0.0;0.16544319973210272;0.0;0.0;0.0;0.0;0.0;0.2810589495216052;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.22067955975193912;0.0;0.19832175964902377;0.18153051531483258;0.0
