;GO:0061178;GO:0030073;GO:0014066;GO:0030193;GO:0061296;GO:1900212;GO:0023019;GO:0046854;GO:0048557;GO:0008344;GO:0048754;GO:0061017;GO:0006367;GO:0055091;GO:0050796;GO:0009749;GO:0032922;GO:0002314;GO:0002315;GO:0070365;GO:0030308;GO:0001826;GO:0019722;GO:0035556;GO:0010470;GO:0035672;GO:0065004;GO:0033132;GO:0000902;GO:0060395;GO:0043433;GO:0042663;GO:0000226;GO:0072181;GO:0007219;GO:0001678;GO:2000648;GO:2000049;GO:2000048;GO:0006182;GO:0060261;GO:0008285;GO:0039020;GO:0006661;GO:0006468;GO:0045944;GO:0072095;GO:0043401;GO:0000432;GO:0000122;GO:0007229;GO:0051300;GO:0010719;GO:0048863;GO:2000811;GO:0010832;GO:0030522;GO:2000971;GO:0007043;GO:0006351;GO:0006591;GO:0007168;GO:0009267;GO:0061987;GO:0033626;GO:0001657;GO:0071542;GO:2000543;GO:0050900;GO:0030111
GO:0048863;0.0;0.014227470916215146;0.0;0.0;0.0;0.0;0.14532829318607357;0.015393928619663268;0.10773198243353409;0.0;0.06511534976621601;0.4428419316649273;0.007057077111086225;0.0;0.0;0.0;0.0;0.11137121533727763;0.11137121533727763;0.6893807195935707;0.0;0.7919880533013256;0.12106190366129349;0.14532829318607357;0.0;0.0;0.053096923134586735;0.0;0.32016059031996086;0.14532829318607357;0.0;0.0;0.1111033070426179;0.028472253176755093;0.12705590171490894;0.06846868483840705;0.0;0.0;0.0;5.494835257818264E-4;0.0;0.0;0.05800334233494134;0.0050880215655096876;0.018943192534739486;0.0;0.0;0.1308438738678979;5.297079917339265E-4;0.0;0.12705590171490894;0.08933698226451502;0.0;1.0;0.0;0.0;0.14532829318607357;0.0;0.06242238378935261;0.005791764842280598;0.03995295122998198;0.11978181163412484;0.02986064374668903;0.003010690208841528;0.02017743977644492;0.09120146255179158;0.6998753710927085;0.0;0.1249933605260799;0.0
GO:2000811;0.03433594835535428;0.014227470916215146;0.07661983022451697;0.04297403396104125;0.08134890076737795;0.17579051079477004;0.07661983022451697;0.0;0.0;0.0;0.0;0.0;0.0;0.03240243227359475;0.03875008360983803;0.0;0.04297403396104125;0.0;0.0;0.0;0.23031125075424508;0.0;0.07661983022451697;0.07661983022451697;0.04297403396104125;0.0;0.0;0.034453587462276454;0.0;0.07661983022451697;0.02864098987106914;0.07331894814583335;0.0;0.0;0.07661983022451697;0.03240243227359475;0.07661983022451697;0.04297403396104125;0.23031125075424508;0.0;0.0022093454564828807;0.23031125075424508;0.0;0.0;0.0;0.005439344724655555;0.029350502284961753;0.07661983022451697;0.0012525645004834271;0.013029324657314607;0.07661983022451697;0.0;0.13983034767223215;0.0;1.0;0.13415989788464877;0.07661983022451697;0.07661983022451697;0.0;0.0;0.0;0.07661983022451697;0.0;0.007119174595051527;0.047712221014237825;0.0;0.0;0.03235195116095391;0.0;0.07661983022451697
GO:0010832;0.03433594835535428;0.014227470916215146;0.04463224686243799;0.025033045450552988;0.024015327884681532;0.05189580579366596;0.04463224686243799;0.0;0.0;0.0;0.0;0.0;0.0;0.018874922483393248;0.03875008360983803;0.0;0.025033045450552988;0.0;0.0;0.0;0.13415989788464877;0.0;0.04463224686243799;0.04463224686243799;0.04463224686243799;0.0;0.0;0.034453587462276454;0.0;0.04463224686243799;0.02864098987106914;0.1307988025788199;0.0;0.0;0.04463224686243799;0.018874922483393248;0.04463224686243799;0.025033045450552988;0.13415989788464877;0.0;0.0022093454564828807;0.13415989788464877;0.0;0.0;0.0;0.005439344724655555;0.04463224686243799;0.04463224686243799;0.0012525645004834271;0.013029324657314607;0.04463224686243799;0.0;0.46405830926441566;0.0;0.13415989788464877;1.0;0.04463224686243799;0.04463224686243799;0.0;0.0;0.0;0.04463224686243799;0.0;0.007119174595051527;0.04463224686243799;0.0;0.0;0.04463224686243799;0.0;0.04463224686243799
GO:0030522;0.03433594835535428;0.014227470916215146;0.176667307943996;0.06799066114823865;0.007989407114435082;0.01726467038085807;0.8386868355071861;0.015393928619663268;0.0;0.0;0.0;0.07078533218114515;0.007057077111086225;0.10409390555418538;0.03875008360983803;0.0;0.14320866110675187;0.02247754451120141;0.02247754451120141;0.13913456688877432;0.09843484775068445;0.14532829318607357;0.6986459598212339;0.8386868355071861;0.09727686152377385;0.0;0.053096923134586735;0.011462002022654169;0.07783384056271977;0.8386868355071861;0.02864098987106914;0.07331894814583335;0.1111033070426179;0.0;0.7332372093942711;0.06846868483840705;0.1244732811899652;0.08573510197347547;0.11530799192791524;5.494835257818264E-4;0.0022093454564828807;0.18256445760049927;0.0;0.0050880215655096876;0.018943192534739486;0.005439344724655555;0.029350502284961753;0.7550975251547541;0.0012525645004834271;0.004334589126298501;0.7332372093942711;0.08933698226451502;0.0465186892251035;0.14532829318607357;0.07661983022451697;0.04463224686243799;1.0;0.11188453328613739;0.06242238378935261;0.005791764842280598;0.03995295122998198;0.6912585729064955;0.02986064374668903;0.007119174595051527;0.1164436239065736;0.0;0.14125265454263564;0.03235195116095391;0.1249933605260799;0.1902552005276086
GO:2000971;0.03433594835535428;0.014227470916215146;0.176667307943996;0.12122280442076712;0.007989407114435082;0.01726467038085807;0.11188453328613739;0.0;0.0;0.0;0.0;0.0;0.0;0.08436096586960913;0.021733895835617738;0.0;0.11188453328613739;0.0;0.0;0.0;0.09843484775068445;0.0;0.11188453328613739;0.11188453328613739;0.09727686152377385;0.0;0.0;0.011462002022654169;0.0;0.11188453328613739;0.02864098987106914;0.04112265660696625;0.0;0.0;0.11188453328613739;0.06846868483840705;0.06981376749890238;0.08573510197347547;0.11530799192791524;0.0;0.00123916336541538;0.18256445760049927;0.0;0.0;0.0;0.0030507844279764845;0.029350502284961753;0.11188453328613739;7.025302617408509E-4;0.004334589126298501;0.11188453328613739;0.0;0.0465186892251035;0.0;0.07661983022451697;0.04463224686243799;0.11188453328613739;1.0;0.0;0.0;0.0;0.11188453328613739;0.0;0.003992956522167171;0.02676052139784663;0.0;0.0;0.03235195116095391;0.0;0.1902552005276086
GO:0007043;0.0;0.014227470916215146;0.0;0.0;0.0;0.0;0.06242238378935261;0.015393928619663268;0.0;0.0;0.0;0.06242238378935261;0.007057077111086225;0.0;0.0;0.0;0.0;0.02247754451120141;0.02247754451120141;0.06242238378935261;0.0;0.06242238378935261;0.06242238378935261;0.06242238378935261;0.0;0.0;0.23573148927219262;0.0;0.2123155341298756;0.06242238378935261;0.0;0.0;0.2123155341298756;0.0;0.06242238378935261;0.06242238378935261;0.0;0.0;0.0;5.494835257818264E-4;0.0;0.0;0.0;0.0050880215655096876;0.018943192534739486;0.0;0.0;0.06242238378935261;5.297079917339265E-4;0.0;0.06242238378935261;0.2123155341298756;0.0;0.06242238378935261;0.0;0.0;0.06242238378935261;0.0;1.0;0.005791764842280598;0.03995295122998198;0.06242238378935261;0.02986064374668903;0.003010690208841528;0.02017743977644492;0.0;0.06242238378935261;0.0;0.06242238378935261;0.0
GO:0006351;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.023743746809502336;0.0;0.0;0.0;0.005791764842280598;0.8141555912776021;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0517322200549734;0.0;0.0;0.0;0.04060735971553552;0.052364803152556746;0.0;0.0;0.005791764842280598;5.297079917339265E-4;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;1.0;0.023743746809502336;0.005791764842280598;0.005791764842280598;0.003010690208841528;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0
GO:0006591;0.0;0.014227470916215146;0.0;0.0;0.0;0.0;0.03995295122998198;0.06310849171233121;0.0;0.0;0.0;0.03995295122998198;0.028930983336468746;0.0;0.0;0.0;0.0;0.02247754451120141;0.02247754451120141;0.03995295122998198;0.0;0.03995295122998198;0.03995295122998198;0.03995295122998198;0.0;0.0;0.03995295122998198;0.0;0.03995295122998198;0.03995295122998198;0.0;0.0;0.03995295122998198;0.0;0.03995295122998198;0.03995295122998198;0.0;0.0;0.0;0.0031662104276259486;0.0;0.0;0.0;0.02085870181241326;0.10915365233321411;0.0;0.0;0.03995295122998198;5.297079917339265E-4;0.0;0.03995295122998198;0.03995295122998198;0.0;0.03995295122998198;0.0;0.0;0.03995295122998198;0.0;0.03995295122998198;0.023743746809502336;1.0;0.03995295122998198;0.02986064374668903;0.003010690208841528;0.02017743977644492;0.0;0.03995295122998198;0.0;0.03995295122998198;0.0
GO:0007168;0.03433594835535428;0.014227470916215146;0.176667307943996;0.06799066114823865;0.007989407114435082;0.01726467038085807;0.6912585729064955;0.015393928619663268;0.0;0.0;0.0;0.07078533218114515;0.007057077111086225;0.10409390555418538;0.03875008360983803;0.0;0.14320866110675187;0.02247754451120141;0.02247754451120141;0.11978181163412484;0.09843484775068445;0.11978181163412484;0.6912585729064955;0.6912585729064955;0.09727686152377385;0.0;0.053096923134586735;0.011462002022654169;0.07783384056271977;0.6912585729064955;0.02864098987106914;0.07331894814583335;0.1111033070426179;0.0;0.8242153610154915;0.06846868483840705;0.1244732811899652;0.08573510197347547;0.11530799192791524;5.494835257818264E-4;0.0022093454564828807;0.18256445760049927;0.0;0.0050880215655096876;0.018943192534739486;0.005439344724655555;0.029350502284961753;0.6912585729064955;0.0012525645004834271;0.004334589126298501;0.8242153610154915;0.08933698226451502;0.0465186892251035;0.11978181163412484;0.07661983022451697;0.04463224686243799;0.6912585729064955;0.11188453328613739;0.06242238378935261;0.005791764842280598;0.03995295122998198;1.0;0.02986064374668903;0.007119174595051527;0.1388404097652918;0.0;0.11978181163412484;0.03235195116095391;0.11978181163412484;0.1902552005276086
GO:0009267;0.0;0.014227470916215146;0.0;0.0;0.0;0.0;0.02986064374668903;0.015393928619663268;0.0;0.0;0.0;0.02986064374668903;0.007057077111086225;0.0;0.0;0.02986064374668903;0.0;0.02247754451120141;0.02247754451120141;0.02986064374668903;0.0;0.02986064374668903;0.02986064374668903;0.02986064374668903;0.0;0.0;0.02986064374668903;0.0;0.02986064374668903;0.02986064374668903;0.0;0.0;0.02986064374668903;0.0;0.02986064374668903;0.02986064374668903;0.0;0.0;0.0;5.494835257818264E-4;0.0;0.0;0.0;0.0050880215655096876;0.018943192534739486;0.0;0.0;0.02986064374668903;0.009195275366790531;0.0;0.02986064374668903;0.02986064374668903;0.0;0.02986064374668903;0.0;0.0;0.02986064374668903;0.0;0.02986064374668903;0.005791764842280598;0.02986064374668903;0.02986064374668903;1.0;0.052262993850211235;0.02017743977644492;0.0;0.02986064374668903;0.0;0.02986064374668903;0.0
GO:0061987;0.007119174595051527;0.003010690208841528;0.007119174595051527;0.003992956522167171;0.007119174595051527;0.007119174595051527;0.007119174595051527;0.003010690208841528;0.0;0.0;0.0;0.003010690208841528;0.003010690208841528;0.003010690208841528;0.007119174595051527;0.005489654380881995;0.012276614992428464;0.003010690208841528;0.003010690208841528;0.003010690208841528;0.007119174595051527;0.003010690208841528;0.007119174595051527;0.007119174595051527;0.003992956522167171;0.0;0.003010690208841528;0.02036302870120727;0.003010690208841528;0.007119174595051527;0.2193670139011271;0.007119174595051527;0.003010690208841528;0.0;0.007119174595051527;0.003010690208841528;0.007119174595051527;0.003992956522167171;0.007119174595051527;5.494835257818264E-4;0.06897091498966766;0.007119174595051527;0.0;0.003010690208841528;0.003010690208841528;0.16980440134560842;0.003992956522167171;0.007119174595051527;0.13644916334042;0.13531635682768936;0.007119174595051527;0.003010690208841528;0.007119174595051527;0.003010690208841528;0.007119174595051527;0.007119174595051527;0.007119174595051527;0.003992956522167171;0.003010690208841528;0.003010690208841528;0.003010690208841528;0.007119174595051527;0.052262993850211235;1.0;0.007119174595051527;0.0;0.003010690208841528;0.003992956522167171;0.003010690208841528;0.007119174595051527
GO:0033626;0.03433594835535428;0.014227470916215146;0.047712221014237825;0.02676052139784663;0.007989407114435082;0.01726467038085807;0.1164436239065736;0.015393928619663268;0.0;0.0;0.0;0.02017743977644492;0.007057077111086225;0.02017743977644492;0.03875008360983803;0.0;0.02676052139784663;0.02017743977644492;0.02017743977644492;0.02017743977644492;0.07214555576254039;0.02017743977644492;0.1164436239065736;0.1164436239065736;0.02676052139784663;0.0;0.02017743977644492;0.011462002022654169;0.02017743977644492;0.1164436239065736;0.02864098987106914;0.047712221014237825;0.02017743977644492;0.0;0.1388404097652918;0.02017743977644492;0.14292855085968448;0.047712221014237825;0.047712221014237825;5.494835257818264E-4;0.029194386965561973;0.047712221014237825;0.0;0.0050880215655096876;0.018943192534739486;0.016294308724158792;0.02676052139784663;0.1164436239065736;0.0037522300389025527;0.004334589126298501;0.1388404097652918;0.02017743977644492;0.0465186892251035;0.02017743977644492;0.047712221014237825;0.04463224686243799;0.1164436239065736;0.02676052139784663;0.02017743977644492;0.005791764842280598;0.02017743977644492;0.1388404097652918;0.02017743977644492;0.007119174595051527;1.0;0.0;0.02017743977644492;0.047712221014237825;0.02017743977644492;0.047712221014237825
GO:0001657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09120146255179158;0.0;0.06511534976621601;0.07078533218114515;0.0;0.0;0.0;0.0;0.0;0.02247754451120141;0.02247754451120141;0.09120146255179158;0.0;0.09120146255179158;0.0;0.0;0.0;0.0;0.0;0.0;0.07783384056271977;0.0;0.0;0.0;0.0;0.028472253176755093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31107997078949423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09120146255179158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.09120146255179158;0.0;0.0;0.0
GO:0071542;0.0;0.014227470916215146;0.0;0.0;0.0;0.0;0.14125265454263564;0.015393928619663268;0.10773198243353409;0.0;0.06511534976621601;0.35072551937950447;0.007057077111086225;0.0;0.0;0.0;0.0;0.11137121533727763;0.11137121533727763;0.6893807195935707;0.0;0.6998753710927085;0.12106190366129349;0.14125265454263564;0.0;0.0;0.053096923134586735;0.0;0.32016059031996086;0.14125265454263564;0.0;0.0;0.1111033070426179;0.028472253176755093;0.12705590171490894;0.06846868483840705;0.0;0.0;0.0;5.494835257818264E-4;0.0;0.0;0.05800334233494134;0.0050880215655096876;0.018943192534739486;0.0;0.0;0.1308438738678979;5.297079917339265E-4;0.0;0.12705590171490894;0.08933698226451502;0.0;0.6998753710927085;0.0;0.0;0.14125265454263564;0.0;0.06242238378935261;0.005791764842280598;0.03995295122998198;0.11978181163412484;0.02986064374668903;0.003010690208841528;0.02017743977644492;0.09120146255179158;1.0;0.0;0.1249933605260799;0.0
GO:2000543;0.019258124253000528;0.014227470916215146;0.03235195116095391;0.057681366558032396;0.023163934364575617;0.0500559911142426;0.03235195116095391;0.0;0.0;0.0;0.0;0.0;0.0;0.02439337920572664;0.021733895835617738;0.0;0.03235195116095391;0.0;0.0;0.0;0.03235195116095391;0.0;0.03235195116095391;0.03235195116095391;0.3325760170937186;0.0;0.0;0.006428733432842438;0.0;0.03235195116095391;0.016063972835629225;0.3325760170937186;0.0;0.0;0.03235195116095391;0.02439337920572664;0.057681366558032396;0.057681366558032396;0.03235195116095391;0.0;0.0022093454564828807;0.03235195116095391;0.0;0.0;0.0;0.005439344724655555;0.15172193546532928;0.03235195116095391;0.0012525645004834271;0.0024311562656152597;0.03235195116095391;0.0;0.13487306986640907;0.0;0.03235195116095391;0.04463224686243799;0.03235195116095391;0.03235195116095391;0.0;0.0;0.0;0.03235195116095391;0.0;0.003992956522167171;0.047712221014237825;0.0;0.0;1.0;0.0;0.03235195116095391
GO:0050900;0.0;0.014227470916215146;0.0;0.0;0.0;0.0;0.1249933605260799;0.015393928619663268;0.0;0.0;0.0;0.07078533218114515;0.007057077111086225;0.0;0.0;0.0;0.0;0.02247754451120141;0.02247754451120141;0.1249933605260799;0.0;0.1249933605260799;0.12106190366129349;0.1249933605260799;0.0;0.0;0.053096923134586735;0.0;0.07783384056271977;0.1249933605260799;0.0;0.0;0.1111033070426179;0.0;0.1249933605260799;0.06846868483840705;0.0;0.0;0.0;5.494835257818264E-4;0.0;0.0;0.0;0.0050880215655096876;0.018943192534739486;0.0;0.0;0.1249933605260799;5.297079917339265E-4;0.0;0.1249933605260799;0.08933698226451502;0.0;0.1249933605260799;0.0;0.0;0.1249933605260799;0.0;0.06242238378935261;0.005791764842280598;0.03995295122998198;0.11978181163412484;0.02986064374668903;0.003010690208841528;0.02017743977644492;0.0;0.1249933605260799;0.0;1.0;0.0
GO:0030111;0.051919320125376284;0.014227470916215146;0.8340018458984151;0.12122280442076712;0.007989407114435082;0.01726467038085807;0.1902552005276086;0.0;0.0;0.0;0.0;0.0;0.0;0.0804586910690181;0.05859392538113919;0.0;0.10670910421988877;0.0;0.0;0.0;0.09843484775068445;0.0;0.1902552005276086;0.1902552005276086;0.09727686152377385;0.0;0.0;0.011462002022654169;0.0;0.1902552005276086;0.02864098987106914;0.07331894814583335;0.0;0.0;0.1902552005276086;0.06846868483840705;0.1244732811899652;0.08573510197347547;0.11530799192791524;0.0;0.0022093454564828807;0.18256445760049927;0.0;0.0;0.0;0.005439344724655555;0.029350502284961753;0.1902552005276086;0.0012525645004834271;0.004334589126298501;0.1902552005276086;0.0;0.0465186892251035;0.0;0.07661983022451697;0.04463224686243799;0.1902552005276086;0.1902552005276086;0.0;0.0;0.0;0.1902552005276086;0.0;0.007119174595051527;0.047712221014237825;0.0;0.0;0.03235195116095391;0.0;1.0
