;GO:1902036;GO:0034198;GO:1902033;GO:0015031;GO:1901224;GO:0045765;GO:0060528;GO:0051092;GO:0060368;GO:0032727;GO:0002479;GO:0000186;GO:0045893;GO:0001701;GO:0032728;GO:0019885;GO:2000110;GO:0032722;GO:1902041;GO:2000373;GO:1902044;GO:0045655;GO:0006974;GO:0071360;GO:0051097;GO:0033003;GO:0050689;GO:0035666;GO:0080111;GO:0008203;GO:0043367;GO:1901522;GO:0045944;GO:0043401;GO:0060700;GO:0001893;GO:0006659;GO:0019060;GO:0048384;GO:1990668;GO:0010998;GO:0010596;GO:0034165;GO:0000723;GO:0010529;GO:0016064;GO:0034157;GO:0018108;GO:0055012;GO:0046777;GO:0006366;GO:0043666;GO:0006006;GO:0032091;GO:0060687;GO:0006367;GO:0043392;GO:0032526;GO:0051289;GO:0051607;GO:0019048;GO:0017148;GO:0035357;GO:2000553;GO:0046826;GO:0043433;GO:1900225;GO:0006139;GO:0006412;GO:0032874;GO:0033689;GO:0060340;GO:0009972;GO:0000122;GO:0006978;GO:0070383;GO:0030968;GO:0045351;GO:0017121;GO:0034127;GO:0030683;GO:0071357;GO:0034124;GO:0045070;GO:0002819;GO:0045071;GO:0016554;GO:0015721;GO:0060333;GO:0006351;GO:0050709;GO:0039530;GO:0045994;GO:0046967;GO:0060337;GO:0045089;GO:0043066;GO:0045087;GO:0071466
GO:0002479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.8352369741948503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3086962867609785;0.0;0.0;0.3076980010930698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2980186028045372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.365079413470419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26645786049816456;0.0;0.0;0.0;0.0;0.0;0.40732317406968205;0.0
GO:0000186;0.07535656130497771;0.0;0.06758084113176488;0.0;0.5003494372815595;0.0821782798809067;0.0;0.43516002185056474;0.2526274079152103;0.1789700037690531;0.0;1.0;0.4270255205358406;0.0;0.18468879260302654;0.0;0.06758084113176488;0.1931894119507161;0.3017443206494283;0.3652387540423709;0.23403699115326274;0.07341224506711155;0.0;0.0;0.28597023607859723;0.0781586908248588;0.20824597995789865;0.3310315062122799;0.0;0.0;0.0;0.2845220463624748;0.414871414070632;0.0869083700763698;0.3032439961558721;0.0;0.0;0.0;0.07273933480933586;0.0;0.2731472868714443;0.07953973536103477;0.3281217054247426;0.06457187153458636;0.07402482157388071;0.0;0.3281217054247426;0.0;0.0;0.0;0.0;0.4235452736262648;0.0;0.3111531553704573;0.06014284578592311;0.0;0.2946722219905465;0.0;0.0;0.0;0.0;0.35861488242321;0.06901641438639028;0.29785085127396926;0.059472514351682666;0.3234458162086005;0.07114649461741367;0.0;0.0;0.659142119687701;0.06962191934245267;0.3704195591499207;0.0;0.23951279059417835;0.07273933480933586;0.0;0.08506695276685149;0.0;0.05494887407300923;0.2579937979173903;0.0;0.0;0.24543217027062375;0.18654625835745184;0.2748185681174932;0.07059184766059587;0.0;0.0;0.08228085397278716;0.0;0.08572048949874098;0.2836358547437737;0.32900480605535404;0.0;0.08175529239268953;0.4100429984054862;0.105987128540181;0.0;0.0
GO:0045893;0.10347661963819996;0.0;0.08935857852328079;0.0;0.3099709557231265;0.12390381718999173;0.0;0.42389492692560166;0.08935857852328079;0.24448977696663843;0.0;0.4270255205358406;1.0;0.0;0.2552885733358679;0.0;0.08935857852328079;0.27182118174052017;0.11386607622749224;0.06859420231669607;0.08086522718411576;0.09984543952702998;0.0;0.0;0.06603445605034854;0.10883457349629919;0.07729015688799988;0.24808780544378903;0.0;0.0;0.0;0.5428992300746946;0.9530631025384096;0.1265799420544058;0.29544729556237165;0.0;0.0;0.0;0.09860480001773875;0.0;0.2664720384774829;0.11153112823859888;0.21579984771482227;0.09268921925274685;0.10098198442299465;0.0;0.21579984771482227;0.0;0.0;0.0;0.0;0.2829612407027938;0.0;0.09383243580588932;0.07981360403827337;0.0;0.08683490729893781;0.0;0.0;0.0;0.0;0.38746110336144124;0.09188574448380729;0.2152076622536366;0.07863736607406434;0.42830060845581824;0.09570036915576074;0.0;0.0;0.4915454605729481;0.09296214423503367;0.25313428091651935;0.0;0.5598926828632573;0.09860480001773875;0.0;0.12271112174557876;0.0;0.07406937296834909;0.09188574448380729;0.0;0.0;0.0860239630599355;0.25885124138714644;0.11348949218957452;0.099324074019362;0.0;0.0;0.1169964228140323;0.0;0.12407568950865844;0.20183277936846172;0.40274687668267717;0.0;0.11593667539201757;0.337200321267258;0.17155948036864394;0.0;0.0
GO:0001701;0.0;0.0;0.0;0.0;0.0;0.0;0.19554049620736635;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22587123368770431;0.0;0.0;0.0;0.0;0.27644002374384524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19894856031002867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032728;0.28681021988305155;0.0;0.2582437686990926;0.0;0.1889182090819408;0.3521660717493316;0.0;0.20150104151582326;0.05740614951915584;0.8593371444723487;0.0;0.18468879260302654;0.2552885733358679;0.0;1.0;0.0;0.05740614951915584;0.6273198763120461;0.068107220108462;0.050074528572469516;0.05331805405718763;0.27968853950584377;0.0;0.0;0.048696514508229864;0.0660323371946414;0.05668486366928407;0.17393218145280348;0.0;0.0;0.0;0.17336208695274108;0.24842168935674638;0.07309745612879125;0.059077937100524315;0.0;0.0;0.0;0.061624567189669015;0.0;0.05582637465823517;0.3020844590598516;0.1459160491051188;0.061802853805188296;0.06267231761385626;0.0;0.1459160491051188;0.0;0.0;0.0;0.0;0.07214197064841027;0.0;0.062309034809602565;0.26105227375451745;0.0;0.05914413442427243;0.0;0.0;0.0;0.0;0.07252761261908694;0.05858235143890313;0.5319403051081544;0.05740614951915584;0.07412739593792854;0.06032438723102933;0.0;0.0;0.20286518210345755;0.059077937100524315;0.1640435310012793;0.0;0.08752707187438812;0.061624567189669015;0.0;0.07161579758512981;0.0;0.05293078215833982;0.05858235143890313;0.0;0.0;0.05582637465823517;0.17915499009708938;0.07399446655436585;0.06769936075549997;0.0;0.0;0.0693687270905583;0.0;0.07214197064841027;0.5073947037794052;0.1459160491051188;0.0;0.06894412976375089;0.21348669698371628;0.08828687167359953;0.0;0.0
GO:0019885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8352369741948503;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2806254675575217;0.0;0.0;0.2798002396248619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2717735659639413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32645934426362505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24527976701385903;0.0;0.0;0.0;0.0;0.0;0.3598298171805766;0.0
GO:2000110;0.06426790352577431;0.0;0.0585250000880146;0.0;0.06894099713536478;0.06770275126572209;0.0;0.07294429269029833;0.0585250000880146;0.05588706559605263;0.0;0.06758084113176488;0.08935857852328079;0.0;0.05740614951915584;0.0;1.0;0.059638383735112266;0.35449364246154025;0.04492546505287154;0.054758207775648764;0.06284830663696661;0.0;0.0;0.04381312964590267;0.06629495352102335;0.1550072620052508;0.06408801570823591;0.0;0.0;0.0;0.06390153993849595;0.0873237449021203;0.07248481229844167;0.06004954854082531;0.0;0.0;0.0;0.06235447317662384;0.0;0.05707594597774237;0.1948131343823926;0.054758207775648764;0.05414378547017657;0.18326327404790962;0.0;0.054758207775648764;0.0;0.0;0.0;0.0;0.0716566224808368;0.0;0.0545318870697717;0.05200515089606328;0.0;0.052092272751889906;0.0;0.0;0.0;0.0;0.20843645903653255;0.0595985606966608;0.05150319009614524;0.15677683329339176;0.19655556817502634;0.06118030945748723;0.0;0.0;0.07337445465055234;0.17386169355702086;0.06083383638225044;0.0;0.24513088403848987;0.06235447317662384;0.0;0.0711993690605206;0.0;0.04721110782524392;0.0595985606966608;0.0;0.0;0.05707594597774237;0.05789653031895576;0.06447012414782391;0.18154054005728115;0.0;0.0;0.06923712942137285;0.0;0.20746770028794548;0.05609059146258336;0.054758207775648764;0.0;0.06886461412120384;0.0674962002893242;0.5426772962174418;0.0;0.0
GO:0032722;0.29925000365471716;0.0;0.26828556006423704;0.0;0.1978220034674047;0.3711083533094805;0.0;0.21166230033483074;0.059638383735112266;0.6078356668104972;0.0;0.1931894119507161;0.27182118174052017;0.0;0.6273198763120461;0.0;0.059638383735112266;1.0;0.07127218354008283;0.05202167320703615;0.055238360543589084;0.29150549107925994;0.0;0.0;0.0505359973659851;0.06900319129373302;0.05886029312616818;0.18145129643181185;0.0;0.0;0.0;0.18083093386891402;0.2640496310538533;0.07675566218104926;0.06144475937465925;0.0;0.0;0.0;0.06420429225194747;0.0;0.05793518388681127;0.31591644908984223;0.15117137097538233;0.06479618659628894;0.0653424105961226;0.0;0.15117137097538233;0.0;0.0;0.0;0.0;0.0757028366618826;0.0;0.06535280811319266;0.2713180111327245;0.0;0.06187976442806873;0.0;0.0;0.0;0.0;0.07612760017358523;0.060908849383197475;0.5526247676588519;0.059638383735112266;0.07789207077725355;0.06279422307085425;0.0;0.0;0.21316800519843696;0.06144475937465925;0.17071557594207387;0.0;0.09282444079569009;0.06420429225194747;0.0;0.07512364727543293;0.0;0.0551112286382703;0.060908849383197475;0.0;0.0;0.05793518388681127;0.1871428195594468;0.07774530984833818;0.07082566098180774;0.0;0.0;0.07265485008338944;0.0;0.0757028366618826;0.5261805928386528;0.15117137097538233;0.0;0.07218920704065353;0.2249270440638287;0.09367944310563653;0.0;0.0
GO:1902041;0.07603842196806042;0.0;0.06812873366039686;0.0;0.30902657132088657;0.08310173522868952;0.0;0.08849188428162809;0.2546755130735131;0.06597950133406383;0.0;0.3017443206494283;0.11386607622749224;0.0;0.068107220108462;0.0;0.35449364246154025;0.07127218354008283;1.0;0.05229756580185566;0.2357937061560889;0.0740592224856726;0.0;0.0;0.05079631723692003;0.07889245109732353;0.2099121331070304;0.2366104536964306;0.0;0.0;0.0;0.0755261070049663;0.11058254436793338;0.08781656594900802;0.07020354897953406;0.0;0.0;0.0;0.07337445465055234;0.0;0.06617303721314609;0.08029978152981906;0.2357937061560889;0.06522477090034902;0.07468268961364721;0.0;0.2357937061560889;0.0;0.0;0.0;0.0;0.0866039020623507;0.0;0.06578881219073632;0.060635977711982265;0.0;0.06227052019628245;0.0;0.0;0.0;0.0;0.08709312515839293;0.0695879295749403;0.21270173644148965;0.059954670917457195;0.08912575760669396;0.07175398724971883;0.0;0.0;0.3331655650565064;0.07020354897953406;0.26644746334901825;0.0;0.10635314549334811;0.07337445465055234;0.0;0.08593687797707988;0.0;0.05542096230064979;0.2601302081521499;0.0;0.0;0.2473648238920237;0.06879856544726266;0.2777277176685399;0.07127218354008283;0.0;0.0;0.08309445654141939;0.0;0.0866039020623507;0.20247215963882503;0.06307762537370064;0.0;0.08255848379940318;0.2937175196528844;0.5585262014918992;0.0;0.0
GO:2000373;0.04933388209357355;0.0;0.04492546505287154;0.0;0.052921082492219045;0.059056100802561726;0.0;0.3624818353100276;0.04492546505287154;0.04874945430867435;0.0;0.3652387540423709;0.06859420231669607;0.0;0.050074528572469516;0.0;0.04492546505287154;0.05202167320703615;0.05229756580185566;1.0;0.042033967468315836;0.04824415889286643;0.0;0.0;0.3217185146849831;0.05088990368409095;0.0444183823966275;0.04919579505644232;0.0;0.0;0.0;0.049052650918654;0.06703220579216168;0.05564141643537526;0.33847974366630507;0.0;0.0;0.0;0.04786507819519529;0.0;0.04381312964590267;0.05165058363502477;0.042033967468315836;0.05414378547017657;0.04858838236676683;0.0;0.042033967468315836;0.0;0.0;0.0;0.0;0.4039050384003684;0.0;0.2605430370528819;0.04536331797678813;0.0;0.24888702150356928;0.0;0.0;0.0;0.0;0.05526252012825203;0.04574956090136948;0.04492546505287154;0.04492546505287154;0.26910699670823846;0.046963756519824214;0.0;0.0;0.056324331366416625;0.04609575207782078;0.04669779387121418;0.0;0.0649912710849639;0.04786507819519529;0.0;0.054654673416565776;0.0;0.04721110782524392;0.04574956090136948;0.0;0.0;0.04381312964590267;0.05050228043488589;0.056236328350738995;0.05202167320703615;0.0;0.0;0.05314840211026389;0.0;0.05500567422859189;0.04305674331922361;0.042033967468315836;0.0;0.05286244870446749;0.05887592946454407;0.06547090019953958;0.0;0.0
GO:1902044;0.0597540978909255;0.0;0.054758207775648764;0.0;0.2383942256571654;0.062088334497919256;0.0;0.06718407756495189;0.20469446459645452;0.052005150896063286;0.0;0.23403699115326274;0.08086522718411576;0.0;0.05331805405718763;0.0;0.054758207775648764;0.055238360543589084;0.2357937061560889;0.042033967468315836;1.0;0.0585250000880146;0.0;0.0;0.04105865449635474;0.06150253728872775;0.1691514468546443;0.1860700569128915;0.0;0.0;0.0;0.05943726275267549;0.07919520967349855;0.06679410581653009;0.056090591462583377;0.0;0.0;0.0;0.05809653937669278;0.0;0.05348765461158716;0.06235447317662384;0.19231656526310575;0.0499986673238072;0.05891366192879758;0.0;0.19231656526310575;0.0;0.0;0.0;0.0;0.06609022054887986;0.0;0.05032943784539327;0.048627486449745794;0.0;0.04824415889286643;0.0;0.0;0.0;0.0;0.06637474900666725;0.05569691407432494;0.17095820298616315;0.048188336269153004;0.06754881462199748;0.05707594597774237;0.0;0.0;0.2525076879766654;0.056090591462583377;0.21223087071648813;0.0;0.07700218415619933;0.05809653937669278;0.0;0.0657010553197443;0.0;0.04402833034632626;0.20820349075027048;0.0;0.0;0.199944944657371;0.053740821066953194;0.2105878167858338;0.055238360543589084;0.0;0.0;0.06402661477420833;0.0;0.06609022054887986;0.16428684788344625;0.05144697224782045;0.0;0.06370792878581515;0.21965491186246752;0.0775186751330593;0.0;0.0
GO:0045655;0.5711515170951849;0.0;0.5163439059382554;0.0;0.07502005025565787;0.408650025668885;0.0;0.0797848722529315;0.3307147362381569;0.27169038928962047;0.0;0.07341224506711155;0.09984543952702998;0.0;0.27968853950584377;0.0;0.06284830663696661;0.29150549107925994;0.0740592224856726;0.04824415889286643;0.0585250000880146;1.0;0.0;0.0;0.04696375651982422;0.37833184241064055;0.32670948358422414;0.36471128349777615;0.0;0.0;0.0;0.06909089219842168;0.09731174760910834;0.07923549713232435;0.06460980428665976;0.0;0.0;0.0;0.06728590139753303;0.0;0.06118030945748724;0.2892474981891542;0.3079650193162314;0.059038333257460836;0.0683844064831006;0.0;0.3079650193162314;0.0;0.0;0.0;0.0;0.0782469132280124;0.0;0.05950007366445977;0.306827602584998;0.0;0.05660747217048163;0.0;0.0;0.0;0.0;0.07864605739487686;0.06408801570823591;0.3307147362381569;0.05530778776722128;0.08029978152981906;0.06592070451414411;0.0;0.0;0.08029978152981906;0.06460980428665976;0.34476630818782583;0.0;0.09402145905649195;0.06728590139753303;0.0;0.07770200430557109;0.0;0.05088990368409095;0.3372382223980167;0.0;0.0;0.32193755071359015;0.06274881637617478;0.42182392017245873;0.06480004489885585;0.0;0.0;0.07537084240469612;0.0;0.0782469132280124;0.3159873617854718;0.0585250000880146;0.0;0.07492961163174648;0.4435851250907206;0.09479263761701041;0.0;0.0
GO:0006974;0.0;0.5351626240572522;0.0;0.0;0.0;0.0;0.024854891282698514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.3655492069183325;0.0;0.0;0.0;0.029417786565156798;0.028878326904847335;0.0;0.029290064205319093;0.0;0.0;0.03557607750523256;0.0;0.0;0.024854891282698514;0.0;0.02824441645889387;0.025759027251278124;0.42303361064993283;0.0;0.0;0.03407035063569671;0.0;0.22569625169796745;0.0;0.03733146047043671;0.025344465200909563;0.03753272806556691;0.04450122918634819;0.0;0.0;0.0;0.0;0.036854527875843056;0.0;0.27871148271742124;0.033408096967067605;0.45481260578257193;0.0;0.0;0.026441470907508112;0.0;0.025759027251278124;0.0;0.0;0.06346208527462475;0.03801087183452496;0.0;0.0;0.0;0.026996239879085324;0.0;0.6219094999797894;0.026731425104625735;0.5885326585280409;0.0;0.027679046974626198;0.0;0.18855795219953497;0.2890366606278845;0.0;0.0;0.0;0.0;0.027467101247460855;0.0;0.03309569069387761;0.055770497281736865;0.0;0.19501547706203473;0.0;0.0;0.03281943335176762;0.0;0.0;0.5342814148926296;0.4187308460537981
GO:0071360;0.0;0.28679004584237217;0.0;0.0;0.0;0.0;0.01857193350586053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3655492069183325;1.0;0.0;0.0;0.0;0.021006549578978136;0.02073002640556365;0.0;0.0209413423331048;0.0;0.0;0.023969355683756167;0.0;0.0;0.01857193350586053;0.0;0.020401339940053793;0.019072139574988347;0.24189054095547374;0.0;0.0;0.023276278751782824;0.0;0.16330967577017047;0.0;0.024753566778468447;0.018843922736484796;0.024841897401615937;0.02771430443949531;0.0;0.0;0.0;0.0;0.024542967908342993;0.0;0.35213062615591617;0.022965263975006596;0.19832175964902377;0.0;0.0;0.019443700530977902;0.0;0.019072139574988347;0.0;0.0;0.034049971245384926;0.02505046221674662;0.0;0.0;0.0;0.01974202850009074;0.0;0.2657176837704528;0.019600035981132177;0.3062375989559607;0.0;0.020104716632479723;0.0;0.1429385880390757;0.31152877539425444;0.0;0.0;0.0;0.0;0.019992662136233234;0.0;0.02281720645410477;0.03170397343471949;0.0;0.14661896055029294;0.0;0.0;0.022685555746831114;0.0;0.0;0.2200667101469633;0.37670958886815703
GO:0051097;0.047995785998861604;0.0;0.04381312964590267;0.0;0.05138434925908719;0.057148835713045396;0.0;0.2593234975883458;0.04381312964590267;0.047442453657044595;0.0;0.28597023607859723;0.06603445605034854;0.0;0.048696514508229864;0.0;0.04381312964590267;0.0505359973659851;0.05079631723692003;0.3217185146849831;0.04105865449635474;0.04696375651982422;0.0;0.0;1.0;0.04946728468493298;0.04333071161169873;0.04786507819519529;0.0;0.0;0.0;0.04772956258412541;0.06458563195332577;0.053945167354902894;0.32988636066754023;0.0;0.0;0.0;0.04660445552005365;0.0;0.042754545288950875;0.05018572951055388;0.04105865449635474;0.05253630019096544;0.047289889281872693;0.0;0.04105865449635474;0.0;0.0;0.0;0.0;0.3917282900018185;0.0;0.4077302983268346;0.0442294684177973;0.0;0.3900111303768963;0.0;0.0;0.0;0.0;0.05358894655552444;0.04459656634831675;0.04381312964590267;0.04381312964590267;0.42071882910690683;0.04574956090136948;0.0;0.0;0.054586839042343384;0.04492546505287154;0.04549713585456489;0.0;0.06268885264124074;0.04660445552005365;0.0;0.05301716804682476;0.0;0.04598425559910885;0.04459656634831675;0.0;0.0;0.042754545288950875;0.04910095240587172;0.05450417773105803;0.0505359973659851;0.0;0.0;0.051598631921805346;0.0;0.0533473877704016;0.042033967468315836;0.04105865449635474;0.0;0.0513290694916808;0.05698009738852449;0.06313498383406567;0.0;0.0
GO:0033003;0.38813979658666536;0.0;0.3488513731049398;0.0;0.07998370552127355;0.08003324809982208;0.0;0.08542276651711035;0.3488513731049398;0.06403037998324589;0.0;0.0781586908248588;0.10883457349629919;0.0;0.0660323371946414;0.0;0.06629495352102335;0.06900319129373302;0.07889245109732353;0.05088990368409095;0.06150253728872775;0.37833184241064055;0.0;0.0;0.04946728468493298;1.0;0.3443977306677521;0.3868934169571039;0.0;0.0;0.0;0.07327905342515353;0.10583098778068854;0.08479331268533415;0.06825796979101119;0.0;0.0;0.0;0.07125181014331403;0.0;0.06444168885358036;0.07776446589311098;0.32363314917788705;0.06304966374826577;0.07248481229844167;0.0;0.32363314917788705;0.0;0.0;0.0;0.0;0.08366217033373712;0.0;0.06357656120002332;0.058985833589995165;0.0;0.06028498774266876;0.0;0.0;0.0;0.0;0.08411863478313363;0.06767585792175514;0.3488513731049398;0.05834090710762114;0.08601328701296465;0.06972276648428098;0.0;0.0;0.08601328701296465;0.06825796979101119;0.3645229183706464;0.0;0.10195086479222269;0.07125181014331403;0.0;0.08303952823177722;0.0;0.05384267518395005;0.35611784469495567;0.0;0.0;0.3390992895808246;0.06668199967588022;0.4517826595599126;0.06900319129373302;0.0;0.0;0.08038257663759608;0.0;0.08366217033373712;0.33250430835151656;0.06150253728872775;0.0;0.07988091154971343;0.476836469729826;0.10285823251090427;0.0;0.0
GO:0050689;0.33399772257892246;0.0;0.3044889569128409;0.0;0.2123815974160068;0.06670177087454357;0.0;0.0632918979227885;0.3044889569128409;0.05520322069739838;0.0;0.20824597995789865;0.07729015688799988;0.0;0.05668486366928407;0.0;0.1550072620052508;0.05886029312616818;0.2099121331070304;0.0444183823966275;0.1691514468546443;0.32670948358422414;0.0;0.0;0.04333071161169873;0.3443977306677521;1.0;0.430505688489626;0.0;0.0;0.0;0.0555423294959714;0.07555961732450024;0.0628987769089162;0.052232995834213126;0.0;0.0;0.0;0.05421379955540991;0.0;0.04967494214054717;0.1779104736473992;0.3684958578417641;0.05340895670717481;0.16749136222570662;0.0;0.3684958578417641;0.0;0.0;0.0;0.0;0.062190020937943784;0.0;0.053786558582145406;0.051412502663044216;0.0;0.0514117245135597;0.0;0.0;0.0;0.0;0.19017949993203184;0.0518452204188938;0.4626794419126591;0.1550072620052508;0.19378203733736443;0.05320496790851525;0.0;0.0;0.39518344442915343;0.1589983778680101;0.408902375075447;0.0;0.22311591381121632;0.05421379955540991;0.0;0.06179861158624092;0.0;0.04665143701862533;0.4006947300084175;0.0;0.0;0.3839213599318902;0.5373799306335465;0.38006992663820804;0.6634137121786579;0.0;0.0;0.06011815046966013;0.0;0.18930777932200923;0.37736510585547245;0.04767906224485228;0.0;0.05979898517499056;0.5139665637374108;0.22473554151382658;0.0;0.0
GO:0035666;0.3738172467447693;0.02284259558844974;0.3372382223980167;0.0;0.33845280233376995;0.07642301928977294;0.019154254597201287;0.19698810406711748;0.3903611738950527;0.168850975603436;0.3086962867609785;0.3310315062122799;0.24808780544378903;0.0;0.17393218145280348;0.2806254675575217;0.06408801570823591;0.18145129643181185;0.2366104536964306;0.04919579505644232;0.1860700569128915;0.36471128349777615;0.029417786565156798;0.021006549578978136;0.04786507819519529;0.3868934169571039;0.430505688489626;1.0;0.021458197157809184;0.0;0.30583789032585257;0.17001109481404378;0.24159791417784643;0.2150968916889438;0.06592070451414411;0.0;0.019154254597201287;0.0;0.1819718754345379;0.01968676996160056;0.06235447317662384;0.07474522712392268;0.5357570521572198;0.06046976479789843;0.06985469323827521;0.29627334816092965;0.5357570521572198;0.025798961128506784;0.019443700530977902;0.02589492452531734;0.02903138354892002;0.08017786339587615;0.0;0.06095425904611921;0.05700123764407563;0.025570280758556815;0.05792214167187421;0.0;0.023862330053545055;0.36246379246285804;0.0;0.08059700328111925;0.17314929981138097;0.4325651501527018;0.056398756957575444;0.08233469822517496;0.06728590139753303;0.03605990366916659;0.026121626552282975;0.449788748845182;0.06592070451414411;0.6010967191602663;0.020401339940053793;0.09682338479346915;0.1819718754345379;0.020249741408514595;0.2108319928722329;0.0;0.05194992542357211;0.5439309428636776;0.0;0.017532779044369076;0.5187788912679072;0.1755786191600674;0.5006229398766783;0.06630271372635961;0.020669107130772676;0.0;0.2043565385960672;0.03343942560473035;0.08017786339587615;0.6610626141707362;0.1435348137041844;0.0;0.20313196723355853;0.7779756268679267;0.0976414118425317;0.4040699162715206;0.023213193728767175
GO:0080111;0.0;0.022515997531319814;0.0;0.0;0.0;0.0;0.018924080213231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028878326904847335;0.02073002640556365;0.0;0.0;0.0;0.021458197157809184;1.0;0.21465340932118684;0.021390160356200373;0.0;0.0;0.02455917899945468;0.0;0.0;0.09728319509077145;0.0;0.020827074288089328;0.019443700530977902;0.22331139474323877;0.0;0.0;0.5123415047296291;0.0;0.0;0.0;0.2995305744520658;0.01920656017453798;0.3006267026586691;0.2928456340691127;0.0;0.11458590275893107;0.0;0.0;0.2584905980480217;0.0;0.0;0.023506148618294156;0.0;0.0;0.0;0.01983002654283323;0.0;0.019443700530977902;0.0;0.0;0.33476059636159905;0.22446861989301506;0.0;0.0;0.0;0.1912540988342144;0.0;0.020827074288089328;0.744542294651679;0.024079670312129507;0.10534445559222665;0.0205180357274168;0.0;0.0;0.017339728950274563;0.0;0.0;0.0;0.0;0.2407436253339846;0.0;0.02335105832911246;0.3363859325601183;0.0;0.018571933505860526;0.0;0.0;0.023213193728767175;0.0;0.0;0.0;0.022875990475104722
GO:0008203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21465340932118684;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3965064047169155;0.0;0.0;0.0;0.1007230051184199;0.0;0.0;0.24615305836660736;0.0;0.0;0.0;0.14127775893885677;0.0;0.14188805327382029;0.3043873447615027;0.0;0.45603846463966147;0.0;0.0;0.2623284460103082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39575685198355337;0.14333270322077749;0.0;0.0;0.0;0.3674869850573313;0.0;0.0;0.20109140174939744;0.0;0.09578640543136806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20577536263629254;0.0;0.0;0.36070930717654065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
