;GO:1902036;GO:0034198;GO:1902033;GO:0015031;GO:1901224;GO:0045765;GO:0060528;GO:0051092;GO:0060368;GO:0032727;GO:0002479;GO:0000186;GO:0045893;GO:0001701;GO:0032728;GO:0019885;GO:2000110;GO:0032722;GO:1902041;GO:2000373;GO:1902044;GO:0045655;GO:0006974;GO:0071360;GO:0051097;GO:0033003;GO:0050689;GO:0035666;GO:0080111;GO:0008203;GO:0043367;GO:1901522;GO:0045944;GO:0043401;GO:0060700;GO:0001893;GO:0006659;GO:0019060;GO:0048384;GO:1990668;GO:0010998;GO:0010596;GO:0034165;GO:0000723;GO:0010529;GO:0016064;GO:0034157;GO:0018108;GO:0055012;GO:0046777;GO:0006366;GO:0043666;GO:0006006;GO:0032091;GO:0060687;GO:0006367;GO:0043392;GO:0032526;GO:0051289;GO:0051607;GO:0019048;GO:0017148;GO:0035357;GO:2000553;GO:0046826;GO:0043433;GO:1900225;GO:0006139;GO:0006412;GO:0032874;GO:0033689;GO:0060340;GO:0009972;GO:0000122;GO:0006978;GO:0070383;GO:0030968;GO:0045351;GO:0017121;GO:0034127;GO:0030683;GO:0071357;GO:0034124;GO:0045070;GO:0002819;GO:0045071;GO:0016554;GO:0015721;GO:0060333;GO:0006351;GO:0050709;GO:0039530;GO:0045994;GO:0046967;GO:0060337;GO:0045089;GO:0043066;GO:0045087;GO:0071466
GO:0010998;0.07692307692307687;0.1132075471698113;0.07843137254901966;0.0;0.07017543859649122;0.061224489795918324;0.037735849056603765;0.2592592592592593;0.07999999999999996;0.05769230769230771;0.0;0.1235955056179775;0.2222222222222222;0.0;0.05769230769230771;0.0;0.07017543859649122;0.06000000000000005;0.07547169811320753;0.036363636363636376;0.08333333333333337;0.07547169811320753;0.13636363636363635;0.07272727272727275;0.039215686274509776;0.08510638297872342;0.04761904761904767;0.0757575757575758;0.18181818181818177;0.07692307692307687;0.03448275862068961;0.21212121212121215;0.2153846153846154;0.10869565217391308;0.18000000000000005;0.0;0.16129032258064513;0.0;0.10869565217391308;0.037735849056603765;1.0;0.06666666666666665;0.06060606060606055;0.1694915254237288;0.08510638297872342;0.038461538461538436;0.06060606060606055;0.4130434782608695;0.039215686274509776;0.43181818181818177;0.140625;0.2075471698113207;0.08333333333333337;0.04081632653061229;0.05769230769230771;0.12903225806451613;0.04081632653061229;0.04081632653061229;0.038461538461538436;0.05555555555555558;0.0;0.3275862068965517;0.10869565217391308;0.03947368421052633;0.05555555555555558;0.26415094339622647;0.08510638297872342;0.14583333333333337;0.2142857142857143;0.1392405063291139;0.08163265306122447;0.05882352941176472;0.10256410256410253;0.21212121212121215;0.17647058823529416;0.18867924528301883;0.19565217391304346;0.16326530612244894;0.06000000000000005;0.07407407407407407;0.02777777777777779;0.07843137254901966;0.07407407407407407;0.05660377358490565;0.06382978723404253;0.05660377358490565;0.16981132075471694;0.0;0.1063829787234043;0.1428571428571429;0.06451612903225812;0.07499999999999996;0.33333333333333337;0.0;0.1063829787234043;0.054545454545454564;0.07843137254901966;0.06382978723404253;0.08510638297872342
GO:0010596;0.18518518518518523;0.0;0.1923076923076923;0.0;0.12121212121212122;0.16666666666666663;0.0;0.09999999999999998;0.15384615384615385;0.14814814814814814;0.0;0.05555555555555558;0.08163265306122447;0.0;0.14814814814814814;0.0;0.19354838709677424;0.16000000000000003;0.13793103448275867;0.06451612903225812;0.16666666666666663;0.1785714285714286;0.0;0.0;0.07407407407407407;0.17391304347826086;0.10526315789473684;0.09302325581395354;0.0;0.0;0.0;0.07692307692307687;0.07843137254901966;0.17391304347826086;0.12903225806451613;0.0;0.0;0.0;0.17391304347826086;0.0;0.06666666666666665;1.0;0.09523809523809523;0.046511627906976716;0.2857142857142857;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.07999999999999996;0.14814814814814814;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.12765957446808507;0.17391304347826086;0.07843137254901966;0.1063829787234043;0.13157894736842102;0.17391304347826086;0.0;0.0;0.06451612903225812;0.26086956521739135;0.09090909090909094;0.0;0.12;0.125;0.0;0.14814814814814814;0.0;0.07407407407407407;0.1333333333333333;0.0;0.0;0.1333333333333333;0.10344827586206895;0.13043478260869568;0.1428571428571429;0.0;0.0;0.16666666666666663;0.0;0.19999999999999996;0.08771929824561409;0.07692307692307687;0.0;0.16666666666666663;0.09677419354838712;0.24;0.0;0.0
GO:0034165;0.1515151515151515;0.0;0.15625;0.0;0.48275862068965514;0.09677419354838712;0.0;0.11111111111111116;0.3846153846153846;0.12121212121212122;0.0;0.20588235294117652;0.1132075471698113;0.0;0.12121212121212122;0.0;0.10256410256410253;0.12903225806451613;0.25806451612903225;0.05405405405405406;0.3076923076923077;0.1470588235294118;0.0;0.0;0.06060606060606055;0.1785714285714286;0.1707317073170732;0.43243243243243246;0.0;0.0;0.0;0.1071428571428571;0.10909090909090913;0.13793103448275867;0.10810810810810811;0.0;0.0;0.0;0.13793103448275867;0.0;0.06060606060606055;0.09523809523809523;1.0;0.04081632653061229;0.13793103448275867;0.0;0.9259259259259259;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.06451612903225812;0.08823529411764708;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.07272727272727275;0.13793103448275867;0.196078431372549;0.054545454545454564;0.0888888888888889;0.13793103448275867;0.0;0.0;0.26315789473684215;0.12903225806451613;0.7419354838709677;0.0;0.06896551724137934;0.10526315789473684;0.0;0.12121212121212122;0.0;0.06060606060606055;0.5384615384615384;0.0;0.0;0.5384615384615384;0.11764705882352944;0.23076923076923073;0.08571428571428574;0.0;0.0;0.1333333333333333;0.0;0.09090909090909094;0.3076923076923077;0.1071428571428571;0.0;0.1333333333333333;0.5384615384615384;0.12121212121212122;0.0;0.0
GO:0000723;0.05714285714285716;0.052631578947368474;0.05882352941176472;0.0;0.050000000000000044;0.06451612903225812;0.05882352941176472;0.04255319148936165;0.06060606060606055;0.05882352941176472;0.0;0.025316455696202556;0.0357142857142857;0.0;0.05882352941176472;0.0;0.050000000000000044;0.0625;0.05555555555555558;0.05555555555555558;0.06451612903225812;0.05555555555555558;0.06896551724137934;0.052631578947368474;0.0625;0.06666666666666665;0.0444444444444444;0.061224489795918324;0.5333333333333333;0.15625;0.05128205128205132;0.03389830508474578;0.03448275862068961;0.10344827586206895;0.052631578947368474;0.0;0.15217391304347827;0.0;0.10344827586206895;0.16129032258064513;0.1694915254237288;0.046511627906976716;0.04081632653061229;1.0;0.06666666666666665;0.0;0.04081632653061229;0.2432432432432432;0.0625;0.2571428571428571;0.3846153846153846;0.046511627906976716;0.13793103448275867;0.06666666666666665;0.05882352941176472;0.3783783783783784;0.06666666666666665;0.0;0.12903225806451613;0.0;0.0;0.0357142857142857;0.10344827586206895;0.03448275862068961;0.07547169811320753;0.04347826086956519;0.06666666666666665;0.43999999999999995;0.2564102564102564;0.02898550724637683;0.0625;0.039215686274509776;0.21818181818181814;0.03389830508474578;0.07894736842105265;0.5714285714285714;0.09090909090909094;0.1875;0.2142857142857143;0.05405405405405406;0.0;0.05882352941176472;0.05405405405405406;0.05714285714285716;0.06896551724137934;0.05714285714285716;0.48275862068965514;0.0;0.09999999999999998;0.39473684210526316;0.0444444444444444;0.046875;0.03389830508474578;0.0;0.09999999999999998;0.05405405405405406;0.05882352941176472;0.0;0.06666666666666665
GO:0010529;0.2666666666666667;0.0;0.2857142857142857;0.0;0.19999999999999996;0.25;0.0;0.14814814814814814;0.3076923076923077;0.19999999999999996;0.0;0.06779661016949157;0.11111111111111116;0.0;0.19999999999999996;0.0;0.33333333333333337;0.23076923076923073;0.25;0.11111111111111116;0.36363636363636365;0.25;0.0;0.0;0.1428571428571429;0.4;0.16000000000000003;0.1333333333333333;0.0;0.0;0.0;0.10256410256410253;0.10526315789473684;0.4;0.2222222222222222;0.0;0.0;0.0;0.4;0.0;0.08510638297872342;0.2857142857142857;0.13793103448275867;0.06666666666666665;1.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.16666666666666663;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.17647058823529416;0.4;0.07692307692307687;0.11428571428571432;0.19999999999999996;0.4;0.0;0.0;0.08163265306122447;0.6;0.12903225806451613;0.0;0.16216216216216217;0.21052631578947367;0.0;0.2857142857142857;0.0;0.1428571428571429;0.23529411764705888;0.0;0.0;0.23529411764705888;0.1875;0.30000000000000004;0.2666666666666667;0.0;0.0;0.36363636363636365;0.0;0.26086956521739135;0.0888888888888889;0.10256410256410253;0.0;0.36363636363636365;0.16666666666666663;0.5;0.0;0.0
GO:0016064;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.08695652173913049;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038461538461538436;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.10526315789473684;0.0;0.0;0.0;0.052631578947368474;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061224489795918324;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.1333333333333333
GO:0034157;0.1515151515151515;0.0;0.15625;0.0;0.48275862068965514;0.09677419354838712;0.0;0.11111111111111116;0.3846153846153846;0.12121212121212122;0.0;0.20588235294117652;0.1132075471698113;0.0;0.12121212121212122;0.0;0.10256410256410253;0.12903225806451613;0.25806451612903225;0.05405405405405406;0.3076923076923077;0.1470588235294118;0.0;0.0;0.06060606060606055;0.1785714285714286;0.1707317073170732;0.43243243243243246;0.0;0.0;0.0;0.1071428571428571;0.10909090909090913;0.13793103448275867;0.10810810810810811;0.0;0.0;0.0;0.13793103448275867;0.0;0.06060606060606055;0.09523809523809523;0.9259259259259259;0.04081632653061229;0.13793103448275867;0.0;1.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.06451612903225812;0.08823529411764708;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.07272727272727275;0.13793103448275867;0.196078431372549;0.054545454545454564;0.0888888888888889;0.13793103448275867;0.0;0.0;0.26315789473684215;0.12903225806451613;0.7419354838709677;0.0;0.06896551724137934;0.10526315789473684;0.0;0.12121212121212122;0.0;0.06060606060606055;0.5384615384615384;0.0;0.0;0.5384615384615384;0.11764705882352944;0.23076923076923073;0.08571428571428574;0.0;0.0;0.1333333333333333;0.0;0.09090909090909094;0.3076923076923077;0.1071428571428571;0.0;0.1333333333333333;0.5384615384615384;0.12121212121212122;0.0;0.0
GO:0018108;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.05882352941176472;0.0;0.0;0.0;0.04347826086956519;0.3125;0.13793103448275867;0.05714285714285716;0.0;0.0;0.07692307692307687;0.0;0.0;0.2564102564102564;0.0;0.07692307692307687;0.06666666666666665;0.4130434782608695;0.0;0.0;0.2432432432432432;0.0;0.0;0.0;1.0;0.0714285714285714;0.9047619047619048;0.2195121951219512;0.0;0.16000000000000003;0.0;0.0;0.20512820512820518;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.07692307692307687;0.0;0.039215686274509776;0.0;0.0;0.28;0.36363636363636365;0.0;0.0;0.0;0.1454545454545455;0.0;0.05714285714285716;0.33333333333333337;0.06666666666666665;0.3076923076923077;0.0714285714285714;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.07407407407407407;0.22499999999999998;0.0;0.032786885245901676;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.07692307692307687
GO:0055012;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.09090909090909094;0.0;0.0;0.0;0.05882352941176472;0.0714285714285714;0.0;0.25;0.0;0.0;0.1428571428571429;0.0;0.1428571428571429;0.05714285714285716;0.0;0.1428571428571429;0.11111111111111116;0.039215686274509776;0.0;0.0;0.0625;0.0;0.0;0.0;0.0714285714285714;1.0;0.07692307692307687;0.05555555555555558;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.1428571428571429;0.0;0.05128205128205132;0.0;0.0;0.11111111111111116;0.06451612903225812;0.0;0.0;0.0;0.04081632653061229;0.0;0.08695652173913049;0.07692307692307687;0.11111111111111116;0.0;0.125;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.1333333333333333;0.05714285714285716;0.0;0.04081632653061229;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.1428571428571429
GO:0046777;0.0;0.0625;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0625;0.0;0.0;0.0;0.045454545454545414;0.33333333333333337;0.14814814814814814;0.06060606060606055;0.0;0.0;0.08333333333333337;0.0;0.0;0.2702702702702703;0.0;0.08333333333333337;0.0714285714285714;0.43181818181818177;0.0;0.0;0.2571428571428571;0.0;0.0;0.0;0.9047619047619048;0.07692307692307687;1.0;0.23076923076923073;0.0;0.17391304347826086;0.0;0.0;0.21621621621621623;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.08333333333333337;0.0;0.04081632653061229;0.0;0.0;0.30434782608695654;0.3870967741935484;0.0;0.0;0.0;0.15094339622641506;0.0;0.06060606060606055;0.3571428571428571;0.0714285714285714;0.33333333333333337;0.07692307692307687;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.3214285714285714;0.0;0.07999999999999996;0.23684210526315785;0.0;0.03389830508474578;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.08333333333333337
GO:0006366;0.0;0.04761904761904767;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.04761904761904767;0.0;0.0;0.0;0.03703703703703709;0.4285714285714286;0.13888888888888884;0.046511627906976716;0.0;0.0;0.05882352941176472;0.0;0.0;0.21276595744680848;0.0;0.05882352941176472;0.052631578947368474;0.140625;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.2195121951219512;0.05555555555555558;0.23076923076923073;1.0;0.0;0.12121212121212122;0.0;0.0;0.8333333333333334;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.05882352941176472;0.0;0.03389830508474578;0.0;0.0;0.3793103448275862;0.43243243243243246;0.0;0.0;0.0;0.2033898305084746;0.0;0.046511627906976716;0.4545454545454546;0.052631578947368474;0.2727272727272727;0.05555555555555558;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.46875;0.0;0.05714285714285716;0.9655172413793104;0.0;0.02898550724637683;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.05882352941176472
GO:0043666;0.1428571428571429;0.0;0.14814814814814814;0.0;0.12121212121212122;0.12;0.0;0.2941176470588235;0.15384615384615385;0.1071428571428571;0.0;0.2666666666666667;0.20454545454545459;0.0;0.1071428571428571;0.0;0.12121212121212122;0.11538461538461542;0.13793103448275867;0.1785714285714286;0.16666666666666663;0.13793103448275867;0.0;0.0;0.20833333333333337;0.17391304347826086;0.07692307692307687;0.09302325581395354;0.0;0.0;0.0;0.19148936170212771;0.19565217391304346;0.17391304347826086;0.5217391304347826;0.0;0.0;0.0;0.17391304347826086;0.0;0.2075471698113207;0.11111111111111116;0.09523809523809523;0.046511627906976716;0.17391304347826086;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;1.0;0.0;0.125;0.1071428571428571;0.0;0.125;0.0;0.0;0.0;0.0;0.26190476190476186;0.17391304347826086;0.05769230769230771;0.061224489795918324;0.303030303030303;0.17391304347826086;0.0;0.0;0.2692307692307693;0.16000000000000003;0.09090909090909094;0.0;0.19148936170212771;0.125;0.0;0.14814814814814814;0.0;0.07407407407407407;0.1333333333333333;0.0;0.0;0.1333333333333333;0.10344827586206895;0.13043478260869568;0.10344827586206895;0.0;0.0;0.16666666666666663;0.0;0.10526315789473684;0.06896551724137934;0.24444444444444446;0.0;0.16666666666666663;0.09677419354838712;0.14814814814814814;0.0;0.0
GO:0006006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.16000000000000003;0.0;0.17391304347826086;0.12121212121212122;0.0;1.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.1428571428571429;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.17391304347826086;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032091;0.11764705882352944;0.0;0.125;0.0;0.09090909090909094;0.15384615384615385;0.0;0.1071428571428571;0.1333333333333333;0.125;0.0;0.050000000000000044;0.052631578947368474;0.0;0.125;0.0;0.09090909090909094;0.1428571428571429;0.11111111111111116;0.17647058823529416;0.15384615384615385;0.11111111111111116;0.0;0.0;0.33333333333333337;0.16666666666666663;0.07407407407407407;0.0625;0.0;0.0;0.0;0.04878048780487809;0.050000000000000044;0.16666666666666663;0.1578947368421053;0.0;0.0;0.0;0.16666666666666663;0.0;0.04081632653061229;0.07999999999999996;0.06451612903225812;0.06666666666666665;0.16666666666666663;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.125;0.0;1.0;0.125;0.0;0.75;0.0;0.0;0.0;0.0;0.052631578947368474;0.16666666666666663;0.050000000000000044;0.05405405405405406;0.15384615384615385;0.16666666666666663;0.0;0.0;0.039215686274509776;0.1428571428571429;0.06060606060606055;0.0;0.04878048780487809;0.09523809523809523;0.0;0.125;0.0;0.1428571428571429;0.10526315789473684;0.0;0.0;0.10526315789473684;0.11764705882352944;0.18181818181818177;0.11764705882352944;0.0;0.0;0.15384615384615385;0.0;0.07407407407407407;0.04255319148936165;0.04878048780487809;0.0;0.15384615384615385;0.10526315789473684;0.125;0.0;0.0
GO:0060687;0.3529411764705882;0.0;0.375;0.0;0.12;0.5833333333333333;0.0;0.09375;0.16666666666666663;0.2222222222222222;0.0;0.046875;0.07317073170731703;0.0;0.2222222222222222;0.0;0.12;0.25;0.1428571428571429;0.09090909090909094;0.1875;0.33333333333333337;0.0;0.0;0.11111111111111116;0.19999999999999996;0.09999999999999998;0.08571428571428574;0.0;0.0;0.0;0.06818181818181823;0.06976744186046513;0.19999999999999996;0.13043478260869568;0.0;0.0;0.0;0.19999999999999996;0.0;0.05769230769230771;0.14814814814814814;0.08823529411764708;0.05882352941176472;0.19999999999999996;0.0;0.08823529411764708;0.0;0.0;0.0;0.0;0.1071428571428571;0.0;0.125;1.0;0.0;0.125;0.0;0.0;0.0;0.0;0.07317073170731703;0.19999999999999996;0.09523809523809523;0.07499999999999996;0.09677419354838712;0.19999999999999996;0.0;0.0;0.05555555555555558;0.17647058823529416;0.08333333333333337;0.0;0.06818181818181823;0.125;0.0;0.1578947368421053;0.0;0.11111111111111116;0.13636363636363635;0.0;0.0;0.13636363636363635;0.15000000000000002;0.2142857142857143;0.15000000000000002;0.0;0.0;0.1875;0.0;0.09999999999999998;0.08163265306122447;0.06818181818181823;0.0;0.1875;0.13636363636363635;0.1578947368421053;0.0;0.0
GO:0006367;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.05128205128205132;0.0;0.0;0.0;0.039215686274509776;0.4242424242424242;0.1515151515151515;0.050000000000000044;0.0;0.0;0.06451612903225812;0.0;0.0;0.2272727272727273;0.0;0.06451612903225812;0.05714285714285716;0.12903225806451613;0.0;0.0;0.3783783783783784;0.0;0.0;0.0;0.20512820512820518;0.06060606060606055;0.21621621621621623;0.8333333333333334;0.0;0.1333333333333333;0.0;0.0;1.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.06451612903225812;0.0;0.0357142857142857;0.0;0.0;0.42307692307692313;0.38888888888888884;0.0;0.0;0.0;0.2142857142857143;0.0;0.050000000000000044;0.4516129032258065;0.05714285714285716;0.30000000000000004;0.06060606060606055;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.5172413793103448;0.0;0.0625;0.8620689655172413;0.0;0.030303030303030276;0.0;0.0;0.0625;0.0;0.0;0.0;0.06451612903225812
GO:0043392;0.11764705882352944;0.0;0.125;0.0;0.09090909090909094;0.15384615384615385;0.0;0.1071428571428571;0.1333333333333333;0.125;0.0;0.050000000000000044;0.052631578947368474;0.0;0.125;0.0;0.09090909090909094;0.1428571428571429;0.11111111111111116;0.17647058823529416;0.15384615384615385;0.11111111111111116;0.0;0.0;0.33333333333333337;0.16666666666666663;0.07407407407407407;0.0625;0.0;0.0;0.0;0.04878048780487809;0.050000000000000044;0.16666666666666663;0.1578947368421053;0.0;0.0;0.0;0.16666666666666663;0.0;0.04081632653061229;0.07999999999999996;0.06451612903225812;0.06666666666666665;0.16666666666666663;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.125;0.0;0.75;0.125;0.0;1.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.16666666666666663;0.050000000000000044;0.05405405405405406;0.15384615384615385;0.16666666666666663;0.0;0.0;0.039215686274509776;0.1428571428571429;0.06060606060606055;0.0;0.04878048780487809;0.09523809523809523;0.0;0.125;0.0;0.1428571428571429;0.10526315789473684;0.0;0.0;0.10526315789473684;0.11764705882352944;0.18181818181818177;0.11764705882352944;0.0;0.0;0.15384615384615385;0.0;0.07407407407407407;0.04255319148936165;0.04878048780487809;0.0;0.15384615384615385;0.10526315789473684;0.125;0.0;0.0
GO:0032526;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04081632653061229;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.125;0.0;0.0;0.0;0.05714285714285716;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.2727272727272727
GO:0051289;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.08695652173913049;0.0;0.0;0.0;0.05714285714285716;0.06896551724137934;0.0;0.08333333333333337;0.0;0.0;0.1333333333333333;0.0;0.0;0.05555555555555558;0.0;0.1333333333333333;0.23529411764705888;0.038461538461538436;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.06896551724137934;0.11764705882352944;0.07407407407407407;0.05405405405405406;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;1.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.050000000000000044;0.0;0.0;0.10526315789473684;0.0625;0.0;0.0;0.0;0.040000000000000036;0.0;0.08333333333333337;0.07407407407407407;0.10526315789473684;0.0;0.2666666666666667;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.125;0.05555555555555558;0.0;0.040000000000000036;0.0;0.0;0.125;0.0;0.0;0.0;0.1333333333333333
GO:0051607;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.07692307692307687;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;1.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11538461538461542;0.0;0.1428571428571429;0.0;0.0;0.0;0.19444444444444442;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19565217391304346;0.0;0.0;0.0;0.0;0.0;0.3571428571428571;0.11111111111111116
GO:0019048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04081632653061229;0.0;0.0;0.0;0.0;0.0;0.0;0.0
