;GO:1902036;GO:0034198;GO:1902033;GO:0015031;GO:1901224;GO:0045765;GO:0060528;GO:0051092;GO:0060368;GO:0032727;GO:0002479;GO:0000186;GO:0045893;GO:0001701;GO:0032728;GO:0019885;GO:2000110;GO:0032722;GO:1902041;GO:2000373;GO:1902044;GO:0045655;GO:0006974;GO:0071360;GO:0051097;GO:0033003;GO:0050689;GO:0035666;GO:0080111;GO:0008203;GO:0043367;GO:1901522;GO:0045944;GO:0043401;GO:0060700;GO:0001893;GO:0006659;GO:0019060;GO:0048384;GO:1990668;GO:0010998;GO:0010596;GO:0034165;GO:0000723;GO:0010529;GO:0016064;GO:0034157;GO:0018108;GO:0055012;GO:0046777;GO:0006366;GO:0043666;GO:0006006;GO:0032091;GO:0060687;GO:0006367;GO:0043392;GO:0032526;GO:0051289;GO:0051607;GO:0019048;GO:0017148;GO:0035357;GO:2000553;GO:0046826;GO:0043433;GO:1900225;GO:0006139;GO:0006412;GO:0032874;GO:0033689;GO:0060340;GO:0009972;GO:0000122;GO:0006978;GO:0070383;GO:0030968;GO:0045351;GO:0017121;GO:0034127;GO:0030683;GO:0071357;GO:0034124;GO:0045070;GO:0002819;GO:0045071;GO:0016554;GO:0015721;GO:0060333;GO:0006351;GO:0050709;GO:0039530;GO:0045994;GO:0046967;GO:0060337;GO:0045089;GO:0043066;GO:0045087;GO:0071466
GO:0002479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.31760753227410776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008146391645056629;0.0;0.0;0.028738236392872606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1012741686320708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006038790074261013;0.0;0.0;0.0;0.0;0.0;0.1012741686320708;0.0
GO:0000186;0.0021483781229270334;0.0;0.0021483781229270334;0.0;0.051123543465938906;0.0012049684023742746;0.0;0.006145022122173749;0.0101419517909726;0.0021483781229270334;0.0;1.0;0.02158107991395487;0.0;0.0021483781229270334;0.0;0.0021483781229270334;0.0021483781229270334;0.0101419517909726;0.004944216628169998;0.0101419517909726;0.0021483781229270334;0.0;0.0;0.0018262400916077095;0.0021483781229270334;0.0021483781229270334;0.006330897823683107;0.0;0.0;0.0;0.02158107991395487;0.02158107991395487;0.0021483781229270334;0.006145022122173749;0.0;0.0;0.0;0.0021483781229270334;0.0;0.01909196827161538;0.0021483781229270334;0.037836644979300546;9.085464744861965E-4;0.0021483781229270334;0.0;0.037836644979300546;0.0;0.0;0.0;0.0;0.019684812127393165;0.0;0.0012049684023742746;0.0012049684023742746;0.0;0.0012049684023742746;0.0;0.0;0.0;0.0;0.01909196827161538;0.0021483781229270334;0.006330897823683107;0.0012049684023742746;0.006145022122173749;0.0021483781229270334;0.0;0.0;0.2744662249390444;0.0021483781229270334;0.037836644979300546;0.0;0.006145022122173749;0.0021483781229270334;0.0;0.0021483781229270334;0.0;9.085464744861965E-4;0.0101419517909726;0.0;0.0;0.0101419517909726;0.0021483781229270334;0.0021483781229270334;0.0012049684023742746;0.0;0.0;0.0021483781229270334;0.0;0.0021483781229270334;0.006330897823683107;0.07783950370953;0.0;0.0021483781229270334;0.006330897823683107;0.0021483781229270334;0.0;0.0
GO:0045893;0.006590760104905454;0.0;0.006590760104905454;0.0;0.01974353259675029;0.0036965828264998394;0.0;0.20308468969938562;0.006590760104905454;0.006590760104905454;0.0;0.02158107991395487;1.0;0.0;0.006590760104905454;0.0;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.002787224368742792;0.006590760104905454;0.006590760104905454;0.0;0.0;0.002787224368742792;0.006590760104905454;0.0036965828264998394;0.006590760104905454;0.0;0.0;0.0;0.8230254151612845;0.8252985449443214;0.006590760104905454;0.05841912174084354;0.0;0.0;0.0;0.006590760104905454;0.0;0.06193387021850616;0.006590760104905454;0.01974353259675029;0.002787224368742792;0.006590760104905454;0.0;0.01974353259675029;0.0;0.0;0.0;0.0;0.018851600756111284;0.0;0.002787224368742792;0.0036965828264998394;0.0;0.002787224368742792;0.0;0.0;0.0;0.0;0.06193387021850616;0.006590760104905454;0.006590760104905454;0.0036965828264998394;0.20308468969938562;0.006590760104905454;0.0;0.0;0.05249579004669407;0.006590760104905454;0.01974353259675029;0.0;0.13356406145528946;0.006590760104905454;0.0;0.006590760104905454;0.0;0.002787224368742792;0.006590760104905454;0.0;0.0;0.006590760104905454;0.006590760104905454;0.0036965828264998394;0.0036965828264998394;0.0;0.0;0.006590760104905454;0.0;0.006590760104905454;0.006590760104905454;0.11541983427023496;0.0;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.0;0.0
GO:0001701;0.0;0.0;0.0;0.0;0.0;0.0;0.04647544201324072;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028738236392872606;0.0;0.0;0.0;0.0;0.1493179875155848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07118576870710282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032728;0.08156945449665116;0.0;0.09433530291830054;0.0;0.03334021611125579;0.09433530291830054;0.0;0.02849417210833194;0.05291017350804523;0.7728960487419015;0.0;0.0021483781229270334;0.006590760104905454;0.0;1.0;0.0;0.01742715953928951;0.524319807432733;0.05291017350804523;0.03002114046870846;0.05291017350804523;0.05700520427742599;0.0;0.0;0.03989428395837389;0.05291017350804523;0.012688445981814605;0.01926321886938446;0.0;0.0;0.0;0.005424363071568242;0.005439344724655555;0.05291017350804523;0.028275236974207953;0.0;0.0;0.0;0.05291017350804523;0.0;0.0068906678326474445;0.02658073044712493;0.01575852281774307;0.01839872054335749;0.05291017350804523;0.0;0.01575852281774307;0.0;0.0;0.0;0.0;0.028211288833329577;0.0;0.03989428395837389;0.07536830527760911;0.0;0.03989428395837389;0.0;0.0;0.0;0.0;0.004006471090965158;0.05291017350804523;0.05058454045901416;0.007890991272120442;0.016063972835629225;0.05291017350804523;0.0;0.0;0.0052259111838588454;0.05291017350804523;0.015082391609527946;0.0;0.0024311562656152597;0.03069995582698944;0.0;0.05291017350804523;0.0;0.03989428395837389;0.049451182985348466;0.0;0.0;0.049451182985348466;0.09333276276079011;0.05291017350804523;0.052392382611676745;0.0;0.0;0.05291017350804523;0.0;0.011691721916814253;0.07936618820297511;0.005401705616699554;0.0;0.05291017350804523;0.045818715188530534;0.05291017350804523;0.0;0.0
GO:0019885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31760753227410776;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008146391645056629;0.0;0.0;0.028738236392872606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1034303782969124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006038790074261013;0.0;0.0;0.0;0.0;0.0;0.1034303782969124;0.0
GO:2000110;0.031071460650085557;0.0;0.031071460650085557;0.0;0.031071460650085557;0.01742715953928951;0.0;0.02849417210833194;0.031071460650085557;0.01742715953928951;0.0;0.0021483781229270334;0.006590760104905454;0.0;0.01742715953928951;0.0;1.0;0.01742715953928951;0.06333224016869939;0.013140082618375556;0.031071460650085557;0.031071460650085557;0.0;0.0;0.013140082618375556;0.031071460650085557;0.022622651106501655;0.01926321886938446;0.0;0.0;0.0;0.005424363071568242;0.005439344724655555;0.031071460650085557;0.031071460650085557;0.0;0.0;0.0;0.031071460650085557;0.0;0.012285600182417577;0.07989891464520509;0.01575852281774307;0.013140082618375556;0.09339758315977953;0.0;0.01575852281774307;0.0;0.0;0.0;0.0;0.031071460650085557;0.0;0.013140082618375556;0.01742715953928951;0.0;0.013140082618375556;0.0;0.0;0.0;0.0;0.02147192811611379;0.031071460650085557;0.005104588410680143;0.014069110014692325;0.02864098987106914;0.031071460650085557;0.0;0.0;0.0052259111838588454;0.09339758315977953;0.015082391609527946;0.0;0.013029324657314607;0.031071460650085557;0.0;0.031071460650085557;0.0;0.013140082618375556;0.031071460650085557;0.0;0.0;0.031071460650085557;0.01742715953928951;0.01742715953928951;0.031071460650085557;0.0;0.0;0.031071460650085557;0.0;0.06265958417060519;0.014279516622226882;0.005401705616699554;0.0;0.031071460650085557;0.01742715953928951;0.3163725584285767;0.0;0.0
GO:0032722;0.08156945449665116;0.0;0.11940595255955715;0.0;0.03334021611125579;0.11940595255955715;0.0;0.02849417210833194;0.06618492238309422;0.524319807432733;0.0;0.0021483781229270334;0.006590760104905454;0.0;0.524319807432733;0.0;0.01742715953928951;1.0;0.06697163704759747;0.03002114046870846;0.06697163704759747;0.05700520427742599;0.0;0.0;0.05049663095751802;0.06697163704759747;0.012688445981814605;0.01926321886938446;0.0;0.0;0.0;0.005424363071568242;0.005439344724655555;0.06697163704759747;0.028275236974207953;0.0;0.0;0.0;0.06697163704759747;0.0;0.0068906678326474445;0.02658073044712493;0.01575852281774307;0.01839872054335749;0.06697163704759747;0.0;0.01575852281774307;0.0;0.0;0.0;0.0;0.028211288833329577;0.0;0.05049663095751802;0.07536830527760911;0.0;0.05049663095751802;0.0;0.0;0.0;0.0;0.004006471090965158;0.06697163704759747;0.05058454045901416;0.007890991272120442;0.016063972835629225;0.06697163704759747;0.0;0.0;0.0052259111838588454;0.06697163704759747;0.015082391609527946;0.0;0.0024311562656152597;0.03069995582698944;0.0;0.06697163704759747;0.0;0.05049663095751802;0.049451182985348466;0.0;0.0;0.049451182985348466;0.09333276276079011;0.06697163704759747;0.052392382611676745;0.0;0.0;0.06697163704759747;0.0;0.011691721916814253;0.07936618820297511;0.005401705616699554;0.0;0.06697163704759747;0.045818715188530534;0.0550842956350268;0.0;0.0
GO:1902041;0.08156945449665116;0.0;0.12276166243616406;0.0;0.15739075951875556;0.06885376586174567;0.0;0.02849417210833194;0.5570638124418719;0.05291017350804523;0.0;0.0101419517909726;0.006590760104905454;0.0;0.05291017350804523;0.0;0.06333224016869939;0.06697163704759747;1.0;0.03002114046870846;0.5795268760747448;0.05700520427742599;0.0;0.0;0.0519157565505658;0.12276166243616406;0.022622651106501655;0.01926321886938446;0.0;0.0;0.0;0.005424363071568242;0.005439344724655555;0.12276166243616406;0.05041285764528926;0.0;0.0;0.0;0.12276166243616406;0.0;0.012285600182417577;0.02658073044712493;0.07439201554368093;0.01839872054335749;0.12276166243616406;0.0;0.07439201554368093;0.0;0.0;0.0;0.0;0.050298842384312904;0.0;0.0519157565505658;0.042272086757374656;0.0;0.0519157565505658;0.0;0.0;0.0;0.0;0.0071432701679223;0.12276166243616406;0.009101139952253924;0.007890991272120442;0.02864098987106914;0.12276166243616406;0.0;0.0;0.024670209924866685;0.12276166243616406;0.07120017047464475;0.0;0.004334589126298501;0.05473596929477336;0.0;0.12276166243616406;0.0;0.0519157565505658;0.41621963933307204;0.0;0.0;0.41621963933307204;0.05234787527989835;0.12276166243616406;0.052392382611676745;0.0;0.0;0.12276166243616406;0.0;0.02084555871833417;0.014279516622226882;0.005401705616699554;0.0;0.12276166243616406;0.045818715188530534;0.2001824699438876;0.0;0.0
GO:2000373;0.03002114046870846;0.0;0.03002114046870846;0.0;0.01409953652163406;0.03002114046870846;0.0;0.024221620452226755;0.03002114046870846;0.03002114046870846;0.0;0.004944216628169998;0.002787224368742792;0.0;0.03002114046870846;0.0;0.013140082618375556;0.03002114046870846;0.03002114046870846;1.0;0.03002114046870846;0.024107431006166444;0.0;0.0;0.08249872630120873;0.03002114046870846;0.009567091419800968;0.008146391645056629;0.0;0.0;0.0;0.0022939564932321853;0.0023002922159567813;0.03002114046870846;0.05858653311885733;0.0;0.0;0.0;0.03002114046870846;0.0;0.005195565256210517;0.011240958320735735;0.006664259981229113;0.01839872054335749;0.03002114046870846;0.0;0.006664259981229113;0.0;0.0;0.0;0.0;0.058454032023397794;0.0;0.03981582305791327;0.03002114046870846;0.0;0.03981582305791327;0.0;0.0;0.0;0.0;0.003020880197069783;0.03002114046870846;0.003848860928708411;0.0059498093778723934;0.016063972835629225;0.03002114046870846;0.0;0.0;0.002210031433202319;0.03002114046870846;0.0063783249221451;0.0;0.0018330924277329649;0.02314777431386088;0.0;0.03002114046870846;0.0;0.03002114046870846;0.03002114046870846;0.0;0.0;0.03002114046870846;0.03002114046870846;0.03002114046870846;0.03002114046870846;0.0;0.0;0.03002114046870846;0.0;0.008815561227384902;0.006038790074261013;0.0022843746833440216;0.0;0.03002114046870846;0.019376678484004657;0.03002114046870846;0.0;0.0
GO:1902044;0.08156945449665116;0.0;0.13912328748054512;0.0;0.15739075951875556;0.09937522716329328;0.0;0.02849417210833194;0.5570638124418719;0.05291017350804523;0.0;0.0101419517909726;0.006590760104905454;0.0;0.05291017350804523;0.0;0.031071460650085557;0.06697163704759747;0.5795268760747448;0.03002114046870846;1.0;0.05700520427742599;0.0;0.0;0.067421980823776;0.1902552005276086;0.022622651106501655;0.01926321886938446;0.0;0.0;0.0;0.005424363071568242;0.005439344724655555;0.1902552005276086;0.05041285764528926;0.0;0.0;0.0;0.1902552005276086;0.0;0.012285600182417577;0.02658073044712493;0.07439201554368093;0.01839872054335749;0.1902552005276086;0.0;0.07439201554368093;0.0;0.0;0.0;0.0;0.050298842384312904;0.0;0.0804586910690181;0.042272086757374656;0.0;0.0804586910690181;0.0;0.0;0.0;0.0;0.0071432701679223;0.1902552005276086;0.009101139952253924;0.007890991272120442;0.02864098987106914;0.1902552005276086;0.0;0.0;0.024670209924866685;0.12602666856974465;0.07120017047464475;0.0;0.004334589126298501;0.05473596929477336;0.0;0.1464611841043984;0.0;0.0681139271484573;0.41621963933307204;0.0;0.0;0.41621963933307204;0.05234787527989835;0.1902552005276086;0.052392382611676745;0.0;0.0;0.1902552005276086;0.0;0.02084555871833417;0.014279516622226882;0.005401705616699554;0.0;0.1902552005276086;0.045818715188530534;0.0982116173552396;0.0;0.0
GO:0045655;0.27328255527132916;0.0;0.27328255527132916;0.0;0.03334021611125579;0.1652769462624748;0.0;0.02849417210833194;0.05700520427742599;0.05700520427742599;0.0;0.0021483781229270334;0.006590760104905454;0.0;0.05700520427742599;0.0;0.031071460650085557;0.05700520427742599;0.05700520427742599;0.024107431006166444;0.05700520427742599;1.0;0.0;0.0;0.024107431006166444;0.05700520427742599;0.022622651106501655;0.01926321886938446;0.0;0.0;0.0;0.005424363071568242;0.005439344724655555;0.05700520427742599;0.05041285764528926;0.0;0.0;0.0;0.05700520427742599;0.0;0.012285600182417577;0.02658073044712493;0.01575852281774307;0.01839872054335749;0.05700520427742599;0.0;0.01575852281774307;0.0;0.0;0.0;0.0;0.050298842384312904;0.0;0.024107431006166444;0.1652769462624748;0.0;0.024107431006166444;0.0;0.0;0.0;0.0;0.0071432701679223;0.05700520427742599;0.009101139952253924;0.007890991272120442;0.02864098987106914;0.05700520427742599;0.0;0.0;0.0052259111838588454;0.05700520427742599;0.015082391609527946;0.0;0.004334589126298501;0.05473596929477336;0.0;0.05700520427742599;0.0;0.024107431006166444;0.05700520427742599;0.0;0.0;0.05700520427742599;0.03197270964182226;0.05700520427742599;0.03197270964182226;0.0;0.0;0.05700520427742599;0.0;0.02084555871833417;0.014279516622226882;0.005401705616699554;0.0;0.05700520427742599;0.045818715188530534;0.05700520427742599;0.0;0.0
GO:0006974;0.0;0.21976666605762057;0.0;0.0;0.0;0.0;0.04647544201324072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0784379067767236;0.0;0.0;0.0;0.008146391645056629;0.009845076558777657;0.0;0.028738236392872606;0.0;0.0;0.11612217906750716;0.0;0.0;0.004429504219222724;0.0;0.11612217906750716;0.05117002333515139;0.03930123616049491;0.0;0.0;0.01839872054335749;0.0;0.1100986473805604;0.0;0.00995265833540629;0.07118576870710282;0.018629235703855225;0.00576711589335461;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.07689731764078657;0.03940633811535304;0.0778273282548735;0.0;0.0;0.11612217906750716;0.0;0.0059498093778723934;0.0;0.0;0.03497494757407157;0.008364735909909878;0.0;0.0;0.0;0.001153792561621409;0.0;0.19933982034908265;0.020240640388561437;0.46852457343276416;0.0;0.0681139271484573;0.0;0.0063868639493816;0.16573816547585532;0.0;0.0;0.0;0.0;0.025139756265015918;0.0;0.11153179167231024;0.005791764842280598;0.0;0.006038790074261013;0.0;0.0;0.11153179167231024;0.0;0.0;0.21173571002537453;0.33172253135523727
GO:0071360;0.0;0.0784379067767236;0.0;0.0;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0784379067767236;1.0;0.0;0.0;0.0;0.008146391645056629;0.009845076558777657;0.0;0.019517680429523704;0.0;0.0;0.019517680429523704;0.0;0.0;0.004429504219222724;0.0;0.019517680429523704;0.019517680429523704;0.02088000491096112;0.0;0.0;0.01839872054335749;0.0;0.019517680429523704;0.0;0.00995265833540629;0.019517680429523704;0.018629235703855225;0.00576711589335461;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.0537623920795839;0.019517680429523704;0.019517680429523704;0.0;0.0;0.019517680429523704;0.0;0.0059498093778723934;0.0;0.0;0.019517680429523704;0.008364735909909878;0.0;0.0;0.0;0.001153792561621409;0.0;0.0784379067767236;0.019517680429523704;0.0784379067767236;0.0;0.019517680429523704;0.0;0.0063868639493816;0.2414701128482834;0.0;0.0;0.0;0.0;0.019517680429523704;0.0;0.019517680429523704;0.005791764842280598;0.0;0.006038790074261013;0.0;0.0;0.019517680429523704;0.0;0.0;0.019517680429523704;0.14609909361654502
GO:0051097;0.03449562231052922;0.0;0.05883506772409629;0.0;0.01409953652163406;0.067421980823776;0.0;0.015981626640088665;0.04990344790520508;0.03989428395837389;0.0;0.0018262400916077095;0.002787224368742792;0.0;0.03989428395837389;0.0;0.013140082618375556;0.05049663095751802;0.0519157565505658;0.08249872630120873;0.067421980823776;0.024107431006166444;0.0;0.0;1.0;0.067421980823776;0.009567091419800968;0.008146391645056629;0.0;0.0;0.0;0.0022939564932321853;0.0023002922159567813;0.067421980823776;0.05858653311885733;0.0;0.0;0.0;0.067421980823776;0.0;0.005195565256210517;0.011240958320735735;0.006664259981229113;0.01839872054335749;0.067421980823776;0.0;0.006664259981229113;0.0;0.0;0.0;0.0;0.058454032023397794;0.0;0.13552275848697554;0.031873163907793545;0.0;0.13552275848697554;0.0;0.0;0.0;0.0;0.003020880197069783;0.067421980823776;0.003848860928708411;0.0059498093778723934;0.02434642366149865;0.067421980823776;0.0;0.0;0.002210031433202319;0.0532965236418816;0.0063783249221451;0.0;0.0018330924277329649;0.02314777431386088;0.0;0.06193825521078645;0.0;0.067421980823776;0.037286204245673533;0.0;0.0;0.037286204245673533;0.03947031095477807;0.067421980823776;0.03950386949398654;0.0;0.0;0.067421980823776;0.0;0.008815561227384902;0.006038790074261013;0.0022843746833440216;0.0;0.067421980823776;0.019376678484004657;0.041533572581776305;0.0;0.0
GO:0033003;0.08156945449665116;0.0;0.13912328748054512;0.0;0.03334021611125579;0.09937522716329328;0.0;0.02849417210833194;0.11800329289572335;0.05291017350804523;0.0;0.0021483781229270334;0.006590760104905454;0.0;0.05291017350804523;0.0;0.031071460650085557;0.06697163704759747;0.12276166243616406;0.03002114046870846;0.1902552005276086;0.05700520427742599;0.0;0.0;0.067421980823776;1.0;0.022622651106501655;0.01926321886938446;0.0;0.0;0.0;0.005424363071568242;0.005439344724655555;0.2936833419951913;0.05041285764528926;0.0;0.0;0.0;0.2936833419951913;0.0;0.012285600182417577;0.02658073044712493;0.01575852281774307;0.01839872054335749;0.1906801302132506;0.0;0.01575852281774307;0.0;0.0;0.0;0.0;0.050298842384312904;0.0;0.10292480909972106;0.042272086757374656;0.0;0.10350160732086766;0.0;0.0;0.0;0.0;0.0071432701679223;0.2936833419951913;0.009101139952253924;0.007890991272120442;0.02864098987106914;0.2567930417118123;0.0;0.0;0.0052259111838588454;0.12602666856974465;0.015082391609527946;0.0;0.004334589126298501;0.05473596929477336;0.0;0.1464611841043984;0.0;0.0681139271484573;0.08816815401071827;0.0;0.0;0.08816815401071827;0.05234787527989835;0.2936833419951913;0.052392382611676745;0.0;0.0;0.26373165046416924;0.0;0.02084555871833417;0.014279516622226882;0.005401705616699554;0.0;0.26373165046416924;0.045818715188530534;0.0982116173552396;0.0;0.0
GO:0050689;0.022622651106501655;0.0;0.022622651106501655;0.0;0.022622651106501655;0.012688445981814605;0.0;0.012688445981814605;0.022622651106501655;0.012688445981814605;0.0;0.0021483781229270334;0.0036965828264998394;0.0;0.012688445981814605;0.0;0.022622651106501655;0.012688445981814605;0.022622651106501655;0.009567091419800968;0.022622651106501655;0.022622651106501655;0.0;0.0;0.009567091419800968;0.022622651106501655;1.0;0.034199263124040584;0.0;0.0;0.0;0.003042381615458105;0.0030507844279764845;0.012688445981814605;0.012688445981814605;0.0;0.0;0.0;0.012688445981814605;0.0;0.0068906678326474445;0.022622651106501655;0.02797714504229239;0.009567091419800968;0.022622651106501655;0.0;0.02797714504229239;0.0;0.0;0.0;0.0;0.012688445981814605;0.0;0.009567091419800968;0.012688445981814605;0.0;0.009567091419800968;0.0;0.0;0.0;0.0;0.0071432701679223;0.012688445981814605;0.012339537970487131;0.014069110014692325;0.022622651106501655;0.012688445981814605;0.0;0.0;0.007647005129418347;0.022622651106501655;0.02677676470851158;0.0;0.004334589126298501;0.012688445981814605;0.0;0.012688445981814605;0.0;0.009567091419800968;0.04016348477378538;0.0;0.0;0.04016348477378538;0.022622651106501655;0.022622651106501655;0.06643534680540394;0.0;0.0;0.012688445981814605;0.0;0.02084555871833417;0.02535136778328331;0.003029673648967646;0.0;0.012688445981814605;0.04016348477378538;0.022622651106501655;0.0;0.0
GO:0035666;0.01926321886938446;0.008146391645056629;0.01926321886938446;0.0;0.056765365982764396;0.01080422939422034;0.008146391645056629;0.01926321886938446;0.054305129294811336;0.01926321886938446;0.008146391645056629;0.006330897823683107;0.006590760104905454;0.0;0.01926321886938446;0.008146391645056629;0.01926321886938446;0.01926321886938446;0.01926321886938446;0.008146391645056629;0.01926321886938446;0.01926321886938446;0.008146391645056629;0.008146391645056629;0.008146391645056629;0.01926321886938446;0.034199263124040584;1.0;0.008146391645056629;0.0;0.008146391645056629;0.005424363071568242;0.005439344724655555;0.04701267234210828;0.01926321886938446;0.0;0.004429504219222724;0.0;0.04701267234210828;0.008146391645056629;0.012285600182417577;0.01926321886938446;0.3439320101600707;0.008146391645056629;0.01926321886938446;0.008146391645056629;0.3439320101600707;0.008146391645056629;0.008146391645056629;0.008146391645056629;0.00576711589335461;0.01926321886938446;0.0;0.008146391645056629;0.01080422939422034;0.007057077111086225;0.008146391645056629;0.0;0.008146391645056629;0.008146391645056629;0.0;0.0071432701679223;0.04701267234210828;0.08960538699234602;0.007890991272120442;0.01926321886938446;0.01926321886938446;0.008146391645056629;0.008146391645056629;0.01539985414465927;0.01926321886938446;0.32917535001730935;0.001153792561621409;0.004334589126298501;0.04701267234210828;0.008146391645056629;0.04701267234210828;0.0;0.008146391645056629;0.10274445659044441;0.0;0.008146391645056629;0.10274445659044441;0.01926321886938446;0.054305129294811336;0.01080422939422034;0.008146391645056629;0.0;0.04701267234210828;0.005791764842280598;0.01926321886938446;0.7321823971359657;0.005401705616699554;0.0;0.04701267234210828;0.4204225018122394;0.01926321886938446;0.008146391645056629;0.008146391645056629
GO:0080111;0.0;0.009845076558777657;0.0;0.0;0.0;0.0;0.009845076558777657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009845076558777657;0.009845076558777657;0.0;0.0;0.0;0.008146391645056629;1.0;0.029876117350870424;0.009845076558777657;0.0;0.0;0.009845076558777657;0.0;0.0;0.018159063694207785;0.0;0.009845076558777657;0.009845076558777657;0.04697441269051887;0.0;0.0;0.4246955387251572;0.0;0.0;0.0;0.08901181419845813;0.009845076558777657;0.08901181419845813;0.19036456900037046;0.0;0.01874644964793627;0.0;0.0;0.23294441580449518;0.0;0.0;0.009845076558777657;0.0;0.0;0.0;0.009845076558777657;0.0;0.0059498093778723934;0.0;0.0;0.2814893871656933;0.07562768193694083;0.0;0.0;0.0;0.03298911482791657;0.0;0.009845076558777657;0.47997733669150816;0.009845076558777657;0.029876117350870424;0.009845076558777657;0.0;0.0;0.009845076558777657;0.0;0.0;0.0;0.0;0.3249724455939802;0.0;0.009845076558777657;0.19117819692555485;0.0;0.006038790074261013;0.0;0.0;0.009845076558777657;0.0;0.0;0.0;0.009845076558777657
GO:0008203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029876117350870424;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024233269052602695;0.0;0.0;0.0;0.009893107675356698;0.0;0.0;0.05583322087720424;0.0;0.0;0.0;0.018951300910043118;0.0;0.03547275910114592;0.01750103518009864;0.0;0.07757996689493485;0.0;0.0;0.021415583989235213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10613585702712273;0.015927666952838704;0.0;0.0;0.0;0.0035013279748270874;0.0;0.0;0.06142275724268299;0.0;0.07020853878109266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07628973770409639;0.0;0.0;0.017575835501486885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
