;GO:1902036;GO:0034198;GO:1902033;GO:0015031;GO:1901224;GO:0045765;GO:0060528;GO:0051092;GO:0060368;GO:0032727;GO:0002479;GO:0000186;GO:0045893;GO:0001701;GO:0032728;GO:0019885;GO:2000110;GO:0032722;GO:1902041;GO:2000373;GO:1902044;GO:0045655;GO:0006974;GO:0071360;GO:0051097;GO:0033003;GO:0050689;GO:0035666;GO:0080111;GO:0008203;GO:0043367;GO:1901522;GO:0045944;GO:0043401;GO:0060700;GO:0001893;GO:0006659;GO:0019060;GO:0048384;GO:1990668;GO:0010998;GO:0010596;GO:0034165;GO:0000723;GO:0010529;GO:0016064;GO:0034157;GO:0018108;GO:0055012;GO:0046777;GO:0006366;GO:0043666;GO:0006006;GO:0032091;GO:0060687;GO:0006367;GO:0043392;GO:0032526;GO:0051289;GO:0051607;GO:0019048;GO:0017148;GO:0035357;GO:2000553;GO:0046826;GO:0043433;GO:1900225;GO:0006139;GO:0006412;GO:0032874;GO:0033689;GO:0060340;GO:0009972;GO:0000122;GO:0006978;GO:0070383;GO:0030968;GO:0045351;GO:0017121;GO:0034127;GO:0030683;GO:0071357;GO:0034124;GO:0045070;GO:0002819;GO:0045071;GO:0016554;GO:0015721;GO:0060333;GO:0006351;GO:0050709;GO:0039530;GO:0045994;GO:0046967;GO:0060337;GO:0045089;GO:0043066;GO:0045087;GO:0071466
GO:0043367;0.0;0.3505848418150372;0.0;0.0;0.0;0.0;0.591091311581909;0.0;0.0;0.0;0.46144446962331787;0.0;0.0;0.3580930927233656;0.0;0.5231829785687551;0.0;0.0;0.0;0.0;0.0;0.0;0.447167309537234;0.297295455479691;0.0;0.0;0.0;0.6028328951429044;0.40004863336611435;0.0;1.0;0.0;0.0;0.503761433133068;0.0;0.5022819096235476;0.297295455479691;0.0;0.4948330481814594;0.46815866028066616;0.2968101836292127;0.0;0.0;0.384244171784871;0.0;0.5217781874939449;0.0;0.3272273614762828;0.591091311581909;0.33588745558523336;0.5404871841264829;0.0;0.0;0.0;0.0;0.44148427237987303;0.0;0.0;0.44148427237987303;0.5773712667728923;0.0;0.0;0.44148427237987303;0.0;0.48056154433589365;0.0;0.0;0.5431985922434166;0.4751436023497068;0.0;0.0;0.0;0.25048051130216326;0.0;0.44148427237987303;0.2799805186442958;0.4751436023497068;0.0;0.4919732673346237;0.0;0.0;0.44148427237987303;0.0;0.0;0.0;0.0;0.2799805186442958;0.0;0.44148427237987303;0.548774050275077;0.0;0.5860032301579875;0.0;0.0;0.44148427237987303;0.0;0.0;0.623735100505438;0.40366325665152386
GO:1901522;0.3547124060314126;0.0;0.374342462396925;0.0;0.3875615976258222;0.40512211638035606;0.0;0.5044196283155844;0.38674534645215247;0.37783893631194454;0.0;0.44871788130301166;0.7889851045696108;0.0;0.37783893631194454;0.0;0.28122307395309165;0.4399706821780132;0.3542271341809343;0.30662010555622027;0.374342462396925;0.3373974691960174;0.0;0.0;0.3402794355260541;0.41341973435294566;0.3115708292820634;0.5294979671316455;0.0;0.0;0.0;1.0;0.8561370424982049;0.5345039957839963;0.5033596509412122;0.0;0.0;0.0;0.5255756108323878;0.0;0.44390640700523765;0.36711529008664007;0.3875615976258222;0.39356882186140035;0.38132740446596564;0.0;0.3707319326409053;0.0;0.0;0.0;0.0;0.45831251734175715;0.0;0.4013009020865442;0.3538621226369924;0.0;0.3865838797923597;0.0;0.0;0.0;0.0;0.5516950901193114;0.47222683503080143;0.35116454841115136;0.49483691813826614;0.5574980431520711;0.374342462396925;0.0;0.0;0.4852028307141848;0.3280380181306194;0.3707319326409053;0.0;0.6841100051731636;0.47222683503080143;0.0;0.5058861650006352;0.0;0.501297917411153;0.3547124060314126;0.0;0.0;0.3547124060314126;0.37783893631194454;0.45236895921234305;0.3209302803474614;0.0;0.0;0.47222683503080143;0.0;0.4157113730287025;0.5126683021467286;0.520725446274106;0.0;0.47222683503080143;0.4832608123211724;0.41970750547001523;0.0;0.0
GO:0045944;0.36387416435929115;0.0;0.36387416435929115;0.0;0.414038292789096;0.39465381834272223;0.0;0.569046299261543;0.37627704841451864;0.4043156314752183;0.0;0.4906833152595537;0.890556768716477;0.0;0.4043156314752183;0.0;0.29863037941584913;0.4646211792991601;0.3539012747825474;0.27721246684145;0.36387416435929115;0.3498628958104269;0.0;0.0;0.31087179681128385;0.40295143631531183;0.30672131906107775;0.394470908559342;0.0;0.0;0.0;0.8561370424982049;1.0;0.3994769372116929;0.5649551412632667;0.0;0.0;0.0;0.39054855226008434;0.0;0.5031867777971749;0.3622657798656544;0.414038292789096;0.35629796926210583;0.3863478452216001;0.0;0.3972086278041791;0.0;0.0;0.0;0.0;0.46747427566963573;0.0;0.36403004948724965;0.3362213264032103;0.0;0.3493130271930652;0.0;0.0;0.0;0.0;0.61632176106527;0.33719977645849797;0.37764124357442513;0.3598098595659627;0.6262660316702737;0.36387416435929115;0.0;0.0;0.5116795258774586;0.33719977645849797;0.3972086278041791;0.0;0.7683667324846346;0.33719977645849797;0.0;0.3863478452216001;0.0;0.3662708588388496;0.3498628958104269;0.0;0.0;0.3498628958104269;0.4043156314752183;0.4419006611747092;0.3206044209490745;0.0;0.0;0.33719977645849797;0.0;0.42487313135658106;0.37764124357442513;0.5853521172200646;0.0;0.33719977645849797;0.5079113094423193;0.43217293208442475;0.0;0.0
GO:0043401;0.36512842621865327;0.37961630261671114;0.36512842621865327;0.0;0.3183387101018694;0.3959080802020843;0.44785449619213036;0.35528370330277703;0.37753131027388076;0.3117162441691897;0.0;0.31551309066053;0.42251138374323116;0.0;0.3117162441691897;0.0;0.2860203063236842;0.37384799003525837;0.34501309800266255;0.29740606937794856;0.36512842621865327;0.34549836985314086;0.4803400879111519;0.3232957356574607;0.3310653993477824;0.40420569817467394;0.3023567931037917;0.5976438242780961;0.40641885717837173;0.0;0.503761433133068;0.5345039957839963;0.3994769372116929;1.0;0.3693129769070984;0.0;0.3459569726468773;0.0;0.6341629350947656;0.47452888409292354;0.3356536469372646;0.35790125390836836;0.3183387101018694;0.39061439559712835;0.3947746052771105;0.0;0.3015090451169525;0.3509125221239353;0.44785449619213036;0.3595726162328859;0.5468574079387403;0.3829004897692516;0.0;0.3920868659082724;0.3446480864587207;0.44785449619213036;0.377369843614088;0.0;0.44785449619213036;0.0;0.0;0.40649733685043077;0.5808141592931793;0.2850418562683965;0.48693176814815103;0.40836211813926365;0.36512842621865327;0.549568816055674;0.4815138261619642;0.3693129769070984;0.3384540383178601;0.3015090451169525;0.27086200366328483;0.38418589115594404;0.5808141592931793;0.3036656792919483;0.614473489263013;0.0;0.4983434911468811;0.34549836985314086;0.0;0.44785449619213036;0.34549836985314086;0.3117162441691897;0.4431549230340713;0.3117162441691897;0.2863507424565531;0.0;0.5808141592931793;0.5551442740873342;0.4261273932159432;0.5808141592931793;0.2860203063236842;0.0;0.5808141592931793;0.41713812017841756;0.4278084061271387;0.0;0.4368360350254418
GO:0060700;0.33371020405469665;0.0;0.33371020405469665;0.0;0.2910618055101569;0.36448985803812767;0.0;0.4486981189946625;0.34611308810992414;0.2844393395774772;0.0;0.4427234815517292;0.5951620859909532;0.0;0.2844393395774772;0.0;0.2602208719763757;0.34474488740141895;0.31773619341095005;0.5170601923158216;0.33371020405469665;0.31639526721930145;0.0;0.0;0.5775220768473159;0.3727874760107173;0.2732536904699523;0.3238654811388204;0.0;0.0;0.0;0.5033596509412122;0.5649551412632667;0.3693129769070984;1.0;0.0;0.0;0.0;0.36038459195548983;0.0;0.3727485356976591;0.32879815127452894;0.2910618055101569;0.3201328878905085;0.3603252024892497;0.0;0.27423214052524;0.0;0.0;0.0;0.0;0.607939254694386;0.0;0.48358695873137847;0.3101986836708599;0.0;0.46886993643719405;0.0;0.0;0.0;0.0;0.5031984558011494;0.30703581615390346;0.257764951676684;0.32964589926136817;0.49874535320724495;0.33371020405469665;0.0;0.0;0.4064078656674929;0.30703581615390346;0.27423214052524;0.0;0.5496640952075178;0.30703581615390346;0.0;0.3603252024892497;0.0;0.33610689853425507;0.31639526721930145;0.0;0.0;0.31639526721930145;0.2844393395774772;0.41173670087011466;0.2844393395774772;0.0;0.0;0.30703581615390346;0.0;0.39470917105198655;0.30703581615390346;0.37323380754813734;0.0;0.30703581615390346;0.38803501754457814;0.3987053034932993;0.0;0.0
GO:0001893;0.0;0.0;0.0;0.0;0.0;0.0;0.5522631697432582;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006659;0.0;0.257732911673192;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3489690792413674;0.20858484291008988;0.0;0.0;0.0;0.30050947687859925;0.32662304416030663;0.42953229430590695;0.297295455479691;0.0;0.0;0.3459569726468773;0.0;0.0;1.0;0.0;0.3370285876952687;0.26806290643954656;0.3887672571637035;0.0;0.0;0.3799124304956529;0.0;0.0;0.0;0.41918443501077357;0.24138851853875337;0.4278445291197242;0.47881567045912393;0.0;0.3451460298306018;0.0;0.0;0.40661531327417466;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.28367981189368235;0.0;0.28046579049477405;0.0;0.0;0.5120642963925379;0.4814299838117154;0.0;0.0;0.0;0.2757869636171175;0.0;0.28367981189368235;0.2756487773550776;0.3173391418635162;0.3781620042668875;0.3341688068484331;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.2601600385618093;0.0;0.28367981189368235;0.4871025366077181;0.0;0.28367981189368235;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.30546502635565725
GO:0019060;0.0;0.0;0.0;0.6660323812454789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4428775633556785;0.6468572900830077;0.0;0.0;0.0;0.5057576836998514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.607948046992844;0.0;0.0;0.0;0.0;0.0;0.0;0.5190179805314746;0.0;0.0;0.0;0.48431320236943715;0.0;0.5679116194030701;0.0;0.0;0.0;0.0;0.0
GO:0048384;0.3562000412670447;0.37068791766510256;0.3562000412670447;0.0;0.3094103251502608;0.38697969525047576;0.4389261112405218;0.3463553183511684;0.3686029253222722;0.3027878592175811;0.0;0.3065847057089215;0.41358299879162264;0.0;0.3027878592175811;0.0;0.2770919213720756;0.3649196050836498;0.33608471305105403;0.28847768442634;0.3562000412670447;0.3365699849015323;0.4714117029595433;0.31436735070585214;0.3221370143961738;0.39527731322306536;0.29342840815218313;0.5887154393264875;0.39749047222676315;0.0;0.4948330481814594;0.5255756108323878;0.39054855226008434;0.6341629350947656;0.36038459195548983;0.0;0.3370285876952687;0.0;1.0;0.46560049914131496;0.326725261985656;0.3489728689567598;0.3094103251502608;0.3816860106455198;0.3858462203255019;0.0;0.2925806601653439;0.34198413717232673;0.4389261112405218;0.35064423128127736;0.5379290229871316;0.373972104817643;0.0;0.3831584809566639;0.3357197015071121;0.4389261112405218;0.3684414586624794;0.0;0.4389261112405218;0.0;0.0;0.3975689518988222;0.7191967924899938;0.27611347131678793;0.47800338319654245;0.39943373318765507;0.3562000412670447;0.5406404311040653;0.4725854412103556;0.36038459195548983;0.3295256533662515;0.2925806601653439;0.26193361871167625;0.3752575062043355;0.5718857743415706;0.29473729434033974;0.6055451043114045;0.0;0.4894151061952725;0.3365699849015323;0.0;0.4389261112405218;0.3365699849015323;0.3027878592175811;0.43422653808246275;0.3027878592175811;0.27742235750494454;0.0;0.5718857743415706;0.5462158891357258;0.4171990082643346;0.7191967924899938;0.2770919213720756;0.0;0.5718857743415706;0.408209735226809;0.41888002117553014;0.0;0.4279076500738332
GO:1990668;0.0;0.3213522927748928;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41793476049708955;0.26806290643954656;0.0;0.0;0.0;0.42908138832464554;0.37081608432596996;0.0;0.46815866028066616;0.0;0.0;0.47452888409292354;0.0;0.0;0.26806290643954656;0.0;0.46560049914131496;1.0;0.2675776345890683;0.0;0.0;0.5013437033412163;0.0;0.0;0.0;0.29799481243613835;0.4122517233397286;0.3066549065450889;0.5112546350863385;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.503876007032658;0.0;0.0;0.0;0.4122517233397286;0.0;0.45132899529574927;0.0;0.0;0.5139660432032722;0.44591105330956243;0.0;0.0;0.0;0.22124796226201882;0.0;0.4122517233397286;0.25074796960415136;0.44591105330956243;0.0;0.6507484260405703;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.25074796960415136;0.0;0.4122517233397286;0.5195415012349325;0.0;0.4122517233397286;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.3744307076113795
GO:0010998;0.2672471984561994;0.5089911410315424;0.2672471984561994;0.0;0.2305999209786624;0.28401558389076614;0.24090324668827506;0.38924487505868793;0.27965008251142687;0.21221061256499457;0.0;0.3913989001048926;0.5303625419009573;0.0;0.21221061256499457;0.0;0.2020034135127573;0.26879426407665613;0.25727430887945557;0.16969110642992985;0.2672471984561994;0.2532359299073351;0.6097149263259831;0.3665015369353779;0.20335043639976375;0.30632447041222;0.19730306714518947;0.29020615116898657;0.4070318148566571;0.32423934905114665;0.2968101836292127;0.44390640700523765;0.5031867777971749;0.3356536469372646;0.3727485356976591;0.0;0.3887672571637035;0.0;0.326725261985656;0.2675776345890683;1.0;0.25284752794976617;0.2305999209786624;0.4362806165101476;0.2897208793185083;0.34919216455619434;0.21377025599374544;0.6879931982909187;0.24090324668827506;0.6966532923998694;0.46796486831708983;0.45878629921361413;0.3464869560222504;0.2556362411031697;0.22410562170685017;0.35334157579960707;0.2409192188089852;0.3351881190126168;0.24090324668827506;0.44205251412245034;0.0;0.628989293146995;0.2733764861840696;0.18553622466420133;0.2799805186442958;0.4369769897411532;0.2672471984561994;0.5062327243880382;0.4818163006776138;0.4123951107227975;0.24057281055540614;0.21377025599374544;0.2658140740403737;0.4878957317414261;0.4753318110617086;0.37337248488682323;0.535793695593203;0.39499540238137654;0.30870717847842105;0.2532359299073351;0.40011664667879016;0.4034465301362855;0.2532359299073351;0.21221061256499457;0.33126242672275313;0.21221061256499457;0.37337248488682323;0.0;0.2733764861840696;0.4762517344656839;0.3282461654534893;0.35530344722860746;0.5912435709377992;0.0;0.2733764861840696;0.3120843942198153;0.3355459661813329;0.5080464042205084;0.46752303795318945
GO:0010596;0.3771646038340653;0.0;0.3967946601995777;0.0;0.27965008251142687;0.4440415030315647;0.0;0.31245375814009035;0.3347013651111941;0.3771646038340653;0.0;0.25686067886114283;0.3838227561527886;0.0;0.3771646038340653;0.0;0.3224850845990094;0.4416114692302512;0.30632447041222;0.22739123640324654;0.3222984810559666;0.3598496669986701;0.0;0.0;0.2610505663730804;0.36137575301198727;0.35696127855165594;0.31245375814009035;0.0;0.0;0.0;0.36711529008664007;0.3622657798656544;0.35790125390836836;0.32879815127452894;0.0;0.0;0.0;0.3489728689567598;0.0;0.25284752794976617;1.0;0.27965008251142687;0.3087211648917784;0.4312393835524357;0.0;0.2628204175265099;0.0;0.0;0.0;0.0;0.3128856567945496;0.0;0.31645324511692224;0.3701202722987845;0.0;0.3017362228227378;0.0;0.0;0.0;0.0;0.44296211512575595;0.2956240931551734;0.3331752790978769;0.408856510438137;0.4536719129347201;0.3222984810559666;0.0;0.0;0.31330941248126065;0.37491881659318527;0.2628204175265099;0.0;0.4361394082245375;0.2956240931551734;0.0;0.32928342312500725;0.0;0.324695175535525;0.3049835442205714;0.0;0.0;0.3049835442205714;0.27302761657874713;0.4003249778713846;0.3640056100869367;0.0;0.0;0.2956240931551734;0.0;0.4770826497457118;0.3504902159332721;0.23601786296484922;0.0;0.2956240931551734;0.3766232945458481;0.4642731844024639;0.0;0.0
GO:0034165;0.37920604069808983;0.0;0.39652097753348503;0.0;0.517714826071476;0.3135155912328987;0.0;0.35027767465042614;0.5089971789440273;0.3231774043653948;0.0;0.49492542242119203;0.4370727393206343;0.0;0.3231774043653948;0.0;0.21377025599374544;0.38530915023146345;0.4387810460702271;0.19235234341934632;0.4714151726363874;0.36371730190482154;0.0;0.0;0.2260116733891802;0.43559824948950565;0.40935480267336594;0.48108916834942766;0.0;0.0;0.0;0.3875615976258222;0.414038292789096;0.3183387101018694;0.2910618055101569;0.0;0.0;0.0;0.3094103251502608;0.0;0.2305999209786624;0.27965008251142687;1.0;0.27246228937181044;0.3070358161539035;0.0;0.7123435173864063;0.0;0.0;0.0;0.0;0.2906380498234458;0.0;0.28019436959695426;0.25690929733551365;0.0;0.2654773473027698;0.0;0.0;0.0;0.0;0.3282461654534893;0.2560615493486744;0.4837758460504691;0.2786716324561392;0.3206233290160566;0.28273593724946766;0.0;0.0;0.5245716014796493;0.2560615493486744;0.583471963745159;0.0;0.31193584082600534;0.2560615493486744;0.0;0.3070358161539035;0.0;0.2851326317290261;0.6442373302217284;0.0;0.0;0.6442373302217284;0.3231774043653948;0.5642854259911132;0.23676874105877915;0.0;0.0;0.2560615493486744;0.0;0.34373490424675757;0.4642595033645107;0.30058166190108726;0.0;0.2560615493486744;0.7405445841747138;0.3495572347301972;0.0;0.0
GO:0000723;0.29631828083655093;0.30956283281959135;0.3118070196298192;0.0;0.27246228937181044;0.35905386246180626;0.32833723484393346;0.301962296713943;0.3242099036850467;0.2823070122876867;0.0;0.27457854877881904;0.37663496301317223;0.0;0.2823070122876867;0.0;0.23107449589310897;0.34113508986722446;0.2991366772726036;0.2696438929357578;0.3118070196298192;0.2823070122876867;0.39897280234563987;0.2618922343008933;0.3033032229055916;0.35088429158583995;0.2696438929357578;0.34516689982885035;0.5883837900909635;0.43154144840750647;0.384244171784871;0.39356882186140035;0.35629796926210583;0.39061439559712835;0.3201328878905085;0.0;0.3799124304956529;0.0;0.3816860106455198;0.5013437033412163;0.4362806165101476;0.3087211648917784;0.27246228937181044;1.0;0.31879196169885987;0.0;0.25563262438689355;0.4666977943572177;0.32833723484393346;0.4753578884661683;0.6031542171260801;0.3337204007526617;0.41246468977026945;0.36018337189383753;0.3024475685644213;0.5369549810081338;0.3454663495996531;0.0;0.41996151853686287;0.0;0.0;0.3433059792849766;0.32833723484393346;0.25563262438689355;0.4587261399351285;0.3496944113964083;0.3118070196298192;0.6867143240020253;0.5025740730461417;0.3061216193416442;0.2696438929357578;0.25563262438689355;0.3611925674321084;0.34100692320635695;0.32833723484393346;0.5547244601211297;0.36199656481376724;0.430504958655151;0.4931117504810301;0.29631828083655093;0.0;0.32833723484393346;0.29631828083655093;0.2823070122876867;0.40630070529379325;0.2823070122876867;0.4546875138283931;0.0;0.32833723484393346;0.6114410832746742;0.35731724783384083;0.32833723484393346;0.23107449589310897;0.0;0.32833723484393346;0.38442522001038365;0.3646170485616846;0.0;0.35546874945992973
GO:0010529;0.35917183242470874;0.0;0.35917183242470874;0.0;0.3070358161539035;0.3672902494187232;0.0;0.3266658725194159;0.37157471647993623;0.2830984133858286;0.0;0.2868952598771689;0.41120848979526525;0.0;0.2830984133858286;0.0;0.36950087460699843;0.34523015925189726;0.33371020405469665;0.23598456296592396;0.35917183242470874;0.33651059543529216;0.0;0.0;0.2696438929357578;0.3982491043807294;0.3742045735548857;0.3266658725194159;0.0;0.0;0.0;0.38132740446596564;0.3863478452216001;0.3947746052771105;0.3603252024892497;0.0;0.0;0.0;0.3858462203255019;0.0;0.2897208793185083;0.4312393835524357;0.3070358161539035;0.31879196169885987;1.0;0.0;0.29020615116898657;0.0;0.0;0.0;0.0;0.3542826589858905;0.0;0.3265240419240037;0.3160302556753596;0.0;0.31180701962981927;0.0;0.0;0.0;0.0;0.5066380210561587;0.33249744452391555;0.2564240254850354;0.3906206085214898;0.48105764657719674;0.35917183242470874;0.0;0.0;0.3603252024892497;0.4517683417867391;0.29020615116898657;0.0;0.4676664594392583;0.309836207534499;0.0;0.39295932905541;0.0;0.3389072899148506;0.33651059543529216;0.0;0.0;0.33651059543529216;0.2830984133858286;0.41453709225071017;0.3782177244662623;0.0;0.0;0.309836207534499;0.0;0.5394416966848221;0.309836207534499;0.27289121433359137;0.0;0.309836207534499;0.38852028939505645;0.5279490903328666;0.0;0.0
GO:0016064;0.0;0.38003309808997554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3994262500099671;0.0;0.0;0.0;0.0;0.45251479051485205;0.0;0.0;0.0;0.0;0.0;0.0;0.469443067616024;0.33236249957127745;0.0;0.0;0.0;0.46307085917241175;0.0;0.0;0.5217781874939449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34919216455619434;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3786921718983269;0.0;0.5909729839570272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3988075001143176;0.0;0.43246683008415143;0.0;0.0;0.0;0.4609356363998955;0.3988075001143176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46587125055300727;0.0;0.0;0.0;0.0;0.0;0.6491430548078527;0.42593901473031387
GO:0034157;0.3623763757131729;0.0;0.3796913125485681;0.0;0.500885161086559;0.2966859262479818;0.0;0.3334480096655092;0.49216751395911035;0.3063477393804779;0.0;0.47809575743627514;0.4202430743357174;0.0;0.3063477393804779;0.0;0.19694059100882855;0.36847948524654656;0.4219513810853102;0.17552267843442942;0.45458550765147043;0.3468876369199046;0.0;0.0;0.20918200840426326;0.41876858450458876;0.39252513768844904;0.4642595033645107;0.0;0.0;0.0;0.3707319326409053;0.3972086278041791;0.3015090451169525;0.27423214052524;0.0;0.0;0.0;0.2925806601653439;0.0;0.21377025599374544;0.2628204175265099;0.7123435173864063;0.25563262438689355;0.29020615116898657;0.0;1.0;0.0;0.0;0.0;0.0;0.2738083848385289;0.0;0.26336470461203737;0.24007963235059676;0.0;0.2486476823178529;0.0;0.0;0.0;0.0;0.31141650046857233;0.23923188436375753;0.4669461810655522;0.26184196747122224;0.3037936640311397;0.2659062722645507;0.0;0.0;0.5077419364947323;0.23923188436375753;0.5666422987602421;0.0;0.29510617584108845;0.23923188436375753;0.0;0.29020615116898657;0.0;0.26830296674410914;0.6274076652368115;0.0;0.0;0.6274076652368115;0.3063477393804779;0.5474557610061963;0.2199390760738622;0.0;0.0;0.23923188436375753;0.0;0.3269052392618406;0.4474298383795938;0.28375199691617037;0.0;0.23923188436375753;0.7237149191897969;0.3327275697452803;0.0;0.0
GO:0018108;0.0;0.27547974716304646;0.0;0.0;0.0;0.0;0.27132042453534516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3634122464446909;0.22902913118041618;0.0;0.0;0.0;0.30546502635565725;0.43744899270372717;0.3546565268982167;0.3272273614762828;0.0;0.0;0.3509125221239353;0.0;0.0;0.41918443501077357;0.0;0.34198413717232673;0.29799481243613835;0.6879931982909187;0.0;0.0;0.4666977943572177;0.0;0.0;0.0;1.0;0.27132042453534516;0.7270704702469395;0.4983820461641599;0.0;0.3769041338693205;0.0;0.0;0.38375875364667716;0.0;0.0;0.27132042453534516;0.0;0.0;0.0;0.28863536137074036;0.0;0.31039769649136584;0.0;0.0;0.5366499022351083;0.5122334785246838;0.0;0.0;0.0;0.2962312518874438;0.0;0.28863536137074036;0.40378966273389333;0.3222946913405742;0.4254125802284466;0.3391243563254911;0.0;0.0;0.27132042453534516;0.0;0.0;0.0;0.0;0.40378966273389333;0.0;0.28863536137074036;0.506668912312754;0.0;0.28863536137074036;0.0;0.0;0.28863536137074036;0.0;0.0;0.0;0.31990819355898076
GO:0055012;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.5351843746409715;0.0;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39126037259629637;0.24138851853875337;0.0;0.0;0.0;0.4024070004238523;0.3441416964251768;0.0;0.591091311581909;0.0;0.0;0.44785449619213036;0.0;0.44637497268261;0.24138851853875337;0.0;0.4389261112405218;0.4122517233397286;0.24090324668827506;0.0;0.0;0.32833723484393346;0.0;0.0;0.0;0.27132042453534516;1.0;0.2799805186442958;0.48458024718554527;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.4246546073949561;0.0;0.0;0.48729165530247903;0.41923666540876925;0.0;0.0;0.0;0.19457357436122563;0.0;0.3855773354389354;0.22407358170335817;0.41923666540876925;0.0;0.43606633039368614;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.3855773354389354;0.4928671133341394;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.34775631971058624
GO:0046777;0.0;0.28413984127199704;0.0;0.0;0.0;0.0;0.2799805186442958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3720723405536415;0.2376892252893668;0.0;0.0;0.0;0.3141251204646079;0.44610908681267775;0.3633166210071673;0.33588745558523336;0.0;0.0;0.3595726162328859;0.0;0.0;0.4278445291197242;0.0;0.35064423128127736;0.3066549065450889;0.6966532923998694;0.0;0.0;0.4753578884661683;0.0;0.0;0.0;0.7270704702469395;0.2799805186442958;1.0;0.5070421402731105;0.0;0.3855642279782711;0.0;0.0;0.3924188477556278;0.0;0.0;0.2799805186442958;0.0;0.0;0.0;0.297295455479691;0.0;0.3190577906003164;0.0;0.0;0.5453099963440589;0.5208935726336343;0.0;0.0;0.0;0.30489134599639445;0.0;0.297295455479691;0.41244975684284396;0.3309547854495248;0.43407267433739716;0.34778445043444167;0.0;0.0;0.2799805186442958;0.0;0.0;0.0;0.0;0.41244975684284396;0.0;0.297295455479691;0.5153290064217046;0.0;0.297295455479691;0.0;0.0;0.297295455479691;0.0;0.0;0.0;0.3285682876679314
