;GO:1902036;GO:0034198;GO:1902033;GO:0015031;GO:1901224;GO:0045765;GO:0060528;GO:0051092;GO:0060368;GO:0032727;GO:0002479;GO:0000186;GO:0045893;GO:0001701;GO:0032728;GO:0019885;GO:2000110;GO:0032722;GO:1902041;GO:2000373;GO:1902044;GO:0045655;GO:0006974;GO:0071360;GO:0051097;GO:0033003;GO:0050689;GO:0035666;GO:0080111;GO:0008203;GO:0043367;GO:1901522;GO:0045944;GO:0043401;GO:0060700;GO:0001893;GO:0006659;GO:0019060;GO:0048384;GO:1990668;GO:0010998;GO:0010596;GO:0034165;GO:0000723;GO:0010529;GO:0016064;GO:0034157;GO:0018108;GO:0055012;GO:0046777;GO:0006366;GO:0043666;GO:0006006;GO:0032091;GO:0060687;GO:0006367;GO:0043392;GO:0032526;GO:0051289;GO:0051607;GO:0019048;GO:0017148;GO:0035357;GO:2000553;GO:0046826;GO:0043433;GO:1900225;GO:0006139;GO:0006412;GO:0032874;GO:0033689;GO:0060340;GO:0009972;GO:0000122;GO:0006978;GO:0070383;GO:0030968;GO:0045351;GO:0017121;GO:0034127;GO:0030683;GO:0071357;GO:0034124;GO:0045070;GO:0002819;GO:0045071;GO:0016554;GO:0015721;GO:0060333;GO:0006351;GO:0050709;GO:0039530;GO:0045994;GO:0046967;GO:0060337;GO:0045089;GO:0043066;GO:0045087;GO:0071466
GO:0043367;0.0;0.19156418925125757;0.0;0.0;0.0;0.0;0.4256236334048869;0.0;0.0;0.0;0.20136148385188699;0.0;0.0;0.20525982108977284;0.0;0.2088127811830643;0.0;0.0;0.0;0.0;0.0;0.0;0.2529367397684193;0.19154842479762357;0.0;0.0;0.0;0.18117813096293087;0.15225389053003124;0.0;1.0;0.0;0.0;0.23235838137841533;0.0;0.21345146017892633;0.13453500148176492;0.0;0.23256177448567464;0.21564268319615065;0.09520463106140237;0.0;0.0;0.13633679564603438;0.0;0.1859999374411575;0.0;0.15219498344373913;0.45457824828788906;0.1590800175736611;0.12522167695188627;0.0;0.0;0.0;0.0;0.13391653218647032;0.0;0.0;0.2208342564605784;0.16695247365057433;0.0;0.0;0.23260505737981976;0.0;0.12858987682137196;0.0;0.0;0.19822323066113653;0.14133971406400095;0.0;0.0;0.0;0.10623516784911279;0.0;0.17711610172723952;0.15888716961336982;0.2021061869336845;0.0;0.22416729462532892;0.0;0.0;0.21471368906475038;0.0;0.0;0.0;0.0;0.16306827607805974;0.0;0.2240562483796211;0.12751974133924804;0.0;0.13897461414060316;0.0;0.0;0.22406362839538874;0.0;0.0;0.21085178223679948;0.24508517908216276
GO:1901522;0.21950988037401786;0.0;0.2230978751311919;0.0;0.2736128232311634;0.1808552772338173;0.0;0.6881710104429882;0.2256942840073839;0.21427023008987942;0.0;0.36816266110136886;0.9638782048477013;0.0;0.21423165321305013;0.0;0.2023658276362805;0.22145393880097264;0.21441858229999958;0.11421301197143051;0.23407013926934084;0.21586099021867824;0.0;0.0;0.1221068645327096;0.24037352205419085;0.1447235248016896;0.2053749968695336;0.0;0.0;0.0;1.0;0.9892228294352722;0.23651532706589634;0.4731706352237045;0.0;0.0;0.0;0.23662744492246718;0.0;0.3801306424577171;0.19292331905200244;0.24117196613036873;0.08851611315701398;0.23918909855227663;0.0;0.24118948655876843;0.0;0.0;0.0;0.0;0.3717486496322293;0.0;0.12691453840358244;0.17208654352310201;0.0;0.126961864169946;0.0;0.0;0.0;0.0;0.4472529417308791;0.23665129246478425;0.1525868108476095;0.12536548853647278;0.6643144302418442;0.24020377456963365;0.0;0.0;0.407157008349807;0.2305659352161943;0.23500254854551805;0.0;0.5834009551724203;0.20232691159701688;0.0;0.21877405088553983;0.0;0.1199167961378463;0.21120204747987148;0.0;0.0;0.21121791855864094;0.2116462459119579;0.18777589528785904;0.16969497781723006;0.0;0.0;0.23186084023860187;0.0;0.1875768067052077;0.17085793028286855;0.6891725927407517;0.0;0.23186504655929976;0.20237759187848128;0.2216364721064074;0.0;0.0
GO:0045944;0.22301316776437127;0.0;0.22671756861138795;0.0;0.2775729009316545;0.18398108709845193;0.0;0.6969057523896641;0.22939941921095863;0.21778383430284018;0.0;0.3714015457526363;0.9746455051421745;0.0;0.21774398200294826;0.0;0.2053395538262288;0.2252091538389346;0.21776000738758805;0.11604747243228716;0.23805781320418337;0.21924787754531783;0.0;0.0;0.1242059964298372;0.2445807898527253;0.14671824248837356;0.2079461820894801;0.0;0.0;0.0;0.9892228294352722;1.0;0.24058747446086232;0.48017458748977776;0.0;0.0;0.0;0.2407034872258773;0.0;0.38377897762801805;0.19562415616435255;0.2442433905996569;0.08961399412067075;0.2433546472156055;0.0;0.24426136014609823;0.0;0.0;0.0;0.0;0.37684625780492875;0.0;0.12918375719424924;0.1749142233179713;0.0;0.129232790776736;0.0;0.0;0.0;0.0;0.4523120271278051;0.2407281634620364;0.15436025636443365;0.12685951828967687;0.6728661022750484;0.24440505034249957;0.0;0.0;0.4111220220240387;0.234434119431131;0.23791789298574356;0.0;0.5897006721125975;0.20529948576962476;0.0;0.2222537044124689;0.0;0.12194068060175606;0.21444321607461053;0.0;0.0;0.2144595780344902;0.21507363258269044;0.19114773711247665;0.1724439808591776;0.0;0.0;0.23577296408607049;0.0;0.1901290305279733;0.17263373683718986;0.6967013918174533;0.0;0.2357773135497643;0.2055091388242984;0.22520851965056157;0.0;0.0
GO:0043401;0.48266848820178954;0.2384540171883823;0.5003629088504439;0.0;0.3948990389157657;0.44076110080303543;0.2785275494580662;0.3099875192759221;0.5136148585513011;0.3902731461512239;0.0;0.17475304198903857;0.25037154243756715;0.0;0.39011350896081365;0.0;0.40687495577637217;0.42133230772833835;0.45871839893163663;0.25304801887423956;0.5591479236130839;0.46537108559226803;0.3416401978418629;0.23842959127513408;0.29535142746816445;0.5965150005845999;0.2740291739038916;0.43891470045620334;0.18045737013911586;0.0;0.23235838137841533;0.23651532706589634;0.24058747446086232;1.0;0.41280800882255847;0.0;0.15609126925685926;0.0;0.8323373431908003;0.27694700092246366;0.25098175158087094;0.37042272837923906;0.31181567692680284;0.23322071892773488;0.5892736858389985;0.0;0.31185587566227513;0.18037462378499858;0.3033760801665817;0.1901269743574646;0.14369186743443724;0.35630083343954827;0.0;0.3251432718911446;0.39207238719221615;0.15525934264638153;0.32545406935638777;0.0;0.2855689502982848;0.0;0.0;0.25546670455050946;0.8325408416619058;0.20341005658473765;0.28607264302895136;0.31776346358360247;0.5954707164714933;0.24886048702314512;0.1653261311468617;0.20257515245632923;0.5395588556814346;0.29793638680045154;0.11923815810383045;0.23724312680158113;0.5898022840265015;0.18985157144795942;0.6948039610331567;0.0;0.42837121117357657;0.4442441644372161;0.0;0.27541659975440536;0.44431438910189597;0.37957884754295956;0.48425751795931005;0.3798748210534215;0.19585189817339127;0.0;0.7928035772519106;0.14672607112004477;0.35120235766298574;0.3241867001230999;0.24162981018360377;0.0;0.7928374910211805;0.34429549464262127;0.49307122043531765;0.0;0.3274702628037029
GO:0060700;0.36363882079439086;0.0;0.3735921949052391;0.0;0.311481955291319;0.31655242290638;0.0;0.6383983639523471;0.38093058387679507;0.2896418579579882;0.0;0.3597789539890893;0.49686766559254314;0.0;0.2895539222643499;0.0;0.31888532020237775;0.30640492013754644;0.34987633633352194;0.37157179592220635;0.4054161096814192;0.35373326840310493;0.0;0.0;0.4163450508834733;0.4247060316816244;0.22028963827316317;0.25112285571250365;0.0;0.0;0.0;0.4731706352237045;0.48017458748977776;0.41280800882255847;1.0;0.0;0.0;0.0;0.41314967808912634;0.0;0.34368803122642483;0.2960520514822932;0.257387743823805;0.12811923885405638;0.42102242994030237;0.0;0.2574151332196561;0.0;0.0;0.0;0.0;0.7061752216534225;0.0;0.3032737610414349;0.2906316836105201;0.0;0.30347692858143094;0.0;0.0;0.0;0.0;0.4282353495222803;0.413222382521685;0.17222347299701188;0.17836667624908406;0.6515732548003408;0.4241764025973077;0.0;0.0;0.3502830214259203;0.39501772648351124;0.24785683057864172;0.0;0.47442487113721404;0.3187886983750654;0.0;0.3616239152520368;0.0;0.2063146187118787;0.34139242418789817;0.0;0.0;0.34143389457371237;0.2837096406398882;0.33838100209248856;0.28387495535185714;0.0;0.0;0.39883386365925205;0.0;0.28364551090056384;0.19412330508427506;0.40830641054802647;0.0;0.3988463098741593;0.2635245078629262;0.36951219726116374;0.0;0.0
GO:0001893;0.0;0.0;0.0;0.0;0.0;0.0;0.44118804983183485;0.0;0.0;0.0;0.0;0.0;0.0;0.42689057498853333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21345146017892633;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2864551533970791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006659;0.0;0.13655617054957797;0.0;0.0;0.0;0.0;0.14881788754441228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1651154281766733;0.13654815961485;0.0;0.0;0.0;0.10710198515691627;0.3519577351975331;0.294063582754778;0.13453500148176492;0.0;0.0;0.15609126925685926;0.0;0.0;1.0;0.0;0.156183028962004;0.14836547877988243;0.31833264496929764;0.0;0.0;0.3233613065896022;0.0;0.0;0.0;0.46268976905207976;0.1556286528302176;0.47837432042828676;0.4025103623271972;0.0;0.275038060964458;0.0;0.0;0.4243179180652614;0.0;0.0;0.15080466784098023;0.0;0.0;0.0;0.1562025490047662;0.0;0.1012199693514818;0.0;0.0;0.42695990692238067;0.5122336140389979;0.0;0.0;0.0;0.29522231470085275;0.0;0.1290518143975456;0.363451407758896;0.14182977718318027;0.43545920324709475;0.1523515716751631;0.0;0.0;0.14792513350346626;0.0;0.0;0.0;0.0;0.3705734489483383;0.0;0.15230027110579863;0.40833527103295614;0.0;0.08670224822250557;0.0;0.0;0.1523036809924411;0.0;0.0;0.0;0.1617331164114962
GO:0019060;0.0;0.0;0.0;0.6665971356781747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13052973931988543;0.2506372225340544;0.0;0.0;0.0;0.09314114790747414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16381154464780687;0.0;0.0;0.0;0.0;0.0;0.0;0.29815339991119205;0.0;0.0;0.0;0.07469492433023026;0.0;0.4597015978491375;0.0;0.0;0.0;0.0;0.0
GO:0048384;0.4831356511754761;0.23866822672700627;0.5008649694600783;0.0;0.3952116945405716;0.4412725795442417;0.27881985120127534;0.3101801424708874;0.5141438792093589;0.3906741058134185;0.0;0.17481424206177457;0.2504971854086634;0.0;0.3905141405049345;0.0;0.4072068704387751;0.42179966432712074;0.4591403304656467;0.2532963597287588;0.5597749568529424;0.4658053500147889;0.3420800799582154;0.23864375691141287;0.29568979734641143;0.5972286951962881;0.2742267907982683;0.4391809939994856;0.1805800247526207;0.0;0.23256177448567464;0.23662744492246718;0.2407034872258773;0.8323373431908003;0.41314967808912634;0.0;0.156183028962004;0.0;1.0;0.27723599293252305;0.25108146983710994;0.37069781409126523;0.3120105795339576;0.2333599561171977;0.5899701479061251;0.0;0.3120508285413899;0.1804971659027803;0.3037228956063297;0.1902631307172339;0.14376962432460977;0.35655533717569515;0.0;0.3255533940931137;0.392477054309347;0.15535012656203112;0.32586497648251594;0.0;0.2858762262565895;0.0;0.0;0.25559751466165254;0.9182769965315829;0.20351892317074086;0.2862322471253252;0.31796587493087497;0.596181912933562;0.249093810499842;0.1654290732165417;0.2026573954695434;0.5401427008880184;0.2981143199092797;0.1192916964596432;0.23735593589753326;0.5902832383947388;0.18998733350189814;0.6954715030359796;0.0;0.4288411902820973;0.4446398776248213;0.0;0.27570240501810245;0.44471022746121974;0.37995812333505796;0.4848749988906566;0.38025468884649183;0.1959963807216958;0.0;0.7936728260211313;0.14680714744316692;0.3514496273574504;0.3573206503833363;0.24174683061211208;0.0;0.7937068142004972;0.3446075081980441;0.4935587476797217;0.0;0.32787439078466357
GO:1990668;0.0;0.22088294440805165;0.0;0.0;0.0;0.0;0.2548476306066464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3066863592785503;0.22086198547513522;0.0;0.0;0.0;0.15287747420094291;0.17021047350507873;0.0;0.21564268319615065;0.0;0.0;0.27694700092246366;0.0;0.0;0.14836547877988243;0.0;0.27723599293252305;1.0;0.10192855777928053;0.0;0.0;0.30216610593488064;0.0;0.0;0.0;0.17013685559450178;0.2754940139754301;0.17878702325281812;0.13711890750471242;0.0;0.0;0.0;0.0;0.14761366878061924;0.0;0.0;0.44226483628338215;0.0;0.0;0.0;0.27729750415817256;0.0;0.14116787970569347;0.0;0.0;0.22978364381955663;0.15668443842821475;0.0;0.0;0.0;0.11467651608264723;0.0;0.2018930901669794;0.17854347189223843;0.23501781889166234;0.0;0.5270020007309996;0.0;0.0;0.25224069399045196;0.0;0.0;0.0;0.0;0.18384032177420395;0.0;0.2652331742523909;0.13987920410745847;0.0;0.1144424384767884;0.0;0.0;0.2652435161797913;0.0;0.0;0.0;0.2952189397207157
GO:0010998;0.18615992558021238;0.22009182601597743;0.1887341053700043;0.0;0.17146180086977014;0.1515011541048618;0.10214188326952295;0.43850411584863774;0.19058893990050377;0.14505124988870394;0.0;0.2551028564285127;0.39232528375017006;0.0;0.14502919264094202;0.0;0.17368144081025605;0.14913730347984122;0.18248519201591537;0.09676810356946355;0.19652753466210393;0.18352891111223035;0.25063550956180514;0.16043684386124676;0.10237550479829248;0.20095195815238223;0.12529674161503673;0.1917055774078998;0.3509018196898144;0.17433293131834807;0.09520463106140237;0.3801306424577171;0.38377897762801805;0.25098175158087094;0.34368803122642483;0.0;0.31833264496929764;0.0;0.25108146983710994;0.10192855777928053;1.0;0.16667976839929263;0.15368223737018918;0.3413305633496368;0.20012350234896825;0.08941245753426197;0.15369200154296664;0.5930024579189861;0.10530491631042642;0.6077179829971243;0.288634306241694;0.37690934448779767;0.18538785401264965;0.10573359693939909;0.14529907124881747;0.27180945023534114;0.10576644228932232;0.09319042431904986;0.10307391902701846;0.11681832311221532;0.0;0.5055720000397574;0.2511026780036375;0.10813166554357272;0.14911298677539975;0.4438735359159659;0.200833308934725;0.2986551648824429;0.39215883228909537;0.2794450494335761;0.19405132029524602;0.15023290921543223;0.2330738158289087;0.3807867320282016;0.33884765274533474;0.35929249176968037;0.3622195818879848;0.3104200188736011;0.1527042092054639;0.18015017510454498;0.06967318267726215;0.16962887868755264;0.18016172225375782;0.14354810592911882;0.15632757722583088;0.14359041497672545;0.3323723168085227;0.0;0.24682848301468052;0.2918258086003024;0.16267380277286453;0.1869810151367042;0.5098755997171487;0.0;0.2468322483559967;0.13819238327288783;0.18768717374046323;0.12991586954671974;0.18020857960044537
GO:0010596;0.38592198819446194;0.0;0.3954940611340783;0.0;0.2867265457556957;0.3465508176049401;0.0;0.23916080748836188;0.34455017031365465;0.31989888312371584;0.0;0.1497518951148292;0.20204408334381277;0.0;0.31981101855130406;0.0;0.3995851511188896;0.3365559903755797;0.3189449347140166;0.17242843060544097;0.3644598731928668;0.37634815012715495;0.0;0.0;0.19107724338143411;0.37997464448235285;0.25310456796176933;0.23478039706935924;0.0;0.0;0.0;0.19292331905200244;0.19562415616435255;0.37042272837923906;0.2960520514822932;0.0;0.0;0.0;0.37069781409126523;0.0;0.16667976839929263;1.0;0.24024753444514382;0.1198851604479968;0.5141948774693613;0.0;0.240271397252103;0.0;0.0;0.0;0.0;0.2658183276046187;0.0;0.20311762118172152;0.3208875574588822;0.0;0.20323886716432876;0.0;0.0;0.0;0.0;0.28006077385528977;0.37075634405422375;0.1978620550537744;0.24458441883696155;0.28852624473770594;0.37955064898132;0.0;0.0;0.16972769570633683;0.4855695874237896;0.23192321156396897;0.0;0.2637741593792882;0.29290649536098134;0.0;0.3286783086844392;0.0;0.1857681804172618;0.3118796373882134;0.0;0.0;0.3119142472446174;0.2571624829679496;0.30128555516619027;0.31932203941224796;0.0;0.0;0.3591316249134919;0.0;0.4025541069918419;0.21520480385869076;0.1963127371978164;0.0;0.35914171649415966;0.2404669779049057;0.4571301559507719;0.0;0.0
GO:0034165;0.3281369916668932;0.0;0.33508271781233423;0.0;0.6786753035190602;0.23872226482659417;0.0;0.2535155935229057;0.5889753066812984;0.27833966077481676;0.0;0.3773551256290956;0.2515135632249732;0.0;0.2782745683873977;0.0;0.2550686723020754;0.29058443878460744;0.4645290938738724;0.14747415384566895;0.5204738001307431;0.3211403321842637;0.0;0.0;0.16090552046831108;0.3694694550126143;0.33266731547332534;0.612400878225726;0.0;0.0;0.0;0.24117196613036873;0.2442433905996569;0.31181567692680284;0.257387743823805;0.0;0.0;0.0;0.3120105795339576;0.0;0.15368223737018918;0.24024753444514382;1.0;0.10726555148745177;0.31647977335448274;0.0;0.9396829567434662;0.0;0.0;0.0;0.0;0.23422646798899807;0.0;0.1693595586139897;0.2236778697949478;0.0;0.16944384326576867;0.0;0.0;0.0;0.0;0.18597178773544265;0.31205204303632383;0.36844770104383007;0.15068496222869343;0.21693149636678877;0.3182585945077864;0.0;0.0;0.44852634517540196;0.3015571336750142;0.8507595588771513;0.0;0.17612329934141094;0.2550068497725235;0.0;0.28169862663568906;0.0;0.15712413096199238;0.7044062321218933;0.0;0.0;0.7044737202528182;0.27392801783673953;0.4133648909995372;0.2196541398313066;0.0;0.0;0.3037760375381437;0.0;0.23201228732171267;0.49177158732036763;0.24502522851677824;0.0;0.30378325786802113;0.7294326981469734;0.2864623751239735;0.0;0.0
GO:0000723;0.1403091562531947;0.13841288300004326;0.14315533213162168;0.0;0.12472402768144286;0.15473104709156196;0.151025703195308;0.10684631679486416;0.1452287319895099;0.14502724764612684;0.0;0.07048494310827622;0.09220984972455176;0.0;0.14499476321745633;0.0;0.12700756092625687;0.15112662904334956;0.13630800200137827;0.14140351892967354;0.15199762805180925;0.13743712912086237;0.1678377158789357;0.13840465274644326;0.15370574377943141;0.15717398744530656;0.11769315432268891;0.15924605504677206;0.714841315366947;0.30518315209916574;0.13633679564603438;0.08851611315701398;0.08961399412067075;0.23322071892773488;0.12811923885405638;0.0;0.3233613065896022;0.0;0.2333599561171977;0.30216610593488064;0.3413305633496368;0.1198851604479968;0.10726555148745177;1.0;0.15619586078095826;0.0;0.10727475141061893;0.44293772036284484;0.15804481802802026;0.45813060971081504;0.5843328076099473;0.11698292712991289;0.27935977496044695;0.16140205650735814;0.14539254376367514;0.5780658059928646;0.16147860507054693;0.0;0.25964978373077113;0.0;0.0;0.09353869139652225;0.23338957637438504;0.09649460298589423;0.18357743858945053;0.10861819144254643;0.15703364915356738;0.6751551970452372;0.4563025350549958;0.07894266036120695;0.1491507016412837;0.10404094863543724;0.41684876389524456;0.08871309896997712;0.1923015078449647;0.7384617986774865;0.21161111687219653;0.3525025607263998;0.3854084904258857;0.13380258812888407;0.0;0.1501063452434631;0.1338149081790948;0.14282415981806315;0.1622695889202116;0.1428858761642472;0.6729021787823823;0.0;0.22747044389839913;0.5928733128564128;0.11591438459124372;0.12865387256768854;0.08989334714726802;0.0;0.22747561414091647;0.1351462822738851;0.14199341548738362;0.0;0.16434413504183049
GO:0010529;0.49393640411729806;0.0;0.5124824941370161;0.0;0.402409699438221;0.45315302543626207;0.0;0.3145966811512624;0.5263931088242741;0.399957556802941;0.0;0.1762084173242331;0.2533697615144831;0.0;0.39978990040075735;0.0;0.5657874425899141;0.4326418200878682;0.4688840508708864;0.2590398425343183;0.5743257155292553;0.47583709959697895;0.0;0.0;0.3035465197181495;0.6138205917096887;0.34596799659720984;0.30706067411708116;0.0;0.0;0.0;0.23918909855227663;0.2433546472156055;0.5892736858389985;0.42102242994030237;0.0;0.0;0.0;0.5899701479061251;0.0;0.20012350234896825;0.5141948774693613;0.31647977335448274;0.15619586078095826;1.0;0.0;0.3165211837382012;0.0;0.0;0.0;0.0;0.36240368860405187;0.0;0.3351028846445691;0.4018474162656408;0.0;0.33543302375279954;0.0;0.0;0.0;0.0;0.3526707065568713;0.590118412972414;0.2060099238913275;0.26665591596374805;0.3818506009141731;0.6127148930505737;0.0;0.0;0.20453342930720553;0.75512174881027;0.30219168174886923;0.0;0.3272278466619289;0.4146891560070693;0.0;0.4902262249468653;0.0;0.2903637915125312;0.45377174875865167;0.0;0.0;0.4538450181511646;0.38873355894230005;0.49925753029780073;0.48282603996996626;0.0;0.0;0.5612049008821333;0.0;0.48706416373912403;0.22594092278218308;0.24442115130668374;0.0;0.5612295443414519;0.351810525863896;0.6885091670222017;0.0;0.0
GO:0016064;0.0;0.20057782434200183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26530137149156235;0.0;0.0;0.0;0.0;0.2783899176978348;0.0;0.0;0.0;0.0;0.0;0.0;0.28574594932203407;0.20055754872404738;0.0;0.0;0.0;0.12946271928922604;0.0;0.0;0.1859999374411575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08941245753426197;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2838797184997657;0.0;0.37482416716478006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18230958972785682;0.0;0.21430936290972358;0.0;0.0;0.0;0.1399653194671888;0.23119743282532437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13746918916260986;0.0;0.0;0.0;0.0;0.0;0.5076196740713638;0.27410752403096905
GO:0034157;0.3281753738645236;0.0;0.33512274218989907;0.0;0.6787455372099542;0.23875319409418505;0.0;0.2535379473464298;0.5890467216197468;0.2783733613613201;0.0;0.37737683773523273;0.25153261850108233;0.0;0.2783082532123825;0.0;0.255095570337021;0.2906211699148535;0.46458181617002514;0.14749154424078115;0.5205399870488147;0.3211770949413215;0.0;0.0;0.1609262230342466;0.3695181162257329;0.3326997323092051;0.6124539930578634;0.0;0.0;0.0;0.24118948655876843;0.24426136014609823;0.31185587566227513;0.2574151332196561;0.0;0.0;0.0;0.3120508285413899;0.0;0.15369200154296664;0.240271397252103;0.9396829567434662;0.10727475141061893;0.3165211837382012;0.0;1.0;0.0;0.0;0.0;0.0;0.23424914963182192;0.0;0.16938249392584723;0.2237050233235331;0.0;0.16946680141314643;0.0;0.0;0.0;0.0;0.18598608615498474;0.31209230274264566;0.3684769502430573;0.15069728484314832;0.21695095196938724;0.31830047173684156;0.0;0.0;0.4485553220269117;0.3015947307337494;0.8508325435692953;0.0;0.1761361234078959;0.2550337347694848;0.0;0.2817314346957406;0.0;0.15714387185304693;0.7044846503615484;0.0;0.0;0.7045521535203033;0.27396065852805296;0.41342118628561314;0.21968032516273012;0.0;0.0;0.3038141899573804;0.0;0.23203454214457447;0.4918058375628538;0.24504331329482643;0.0;0.3038214121010521;0.7295147514414381;0.2864963022540658;0.0;0.0
GO:0018108;0.0;0.1547867151848805;0.0;0.0;0.0;0.0;0.1707320467387944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19253435993593335;0.15477642259896016;0.0;0.0;0.0;0.11800239902100508;0.5276570292677143;0.2870212766254651;0.15219498344373913;0.0;0.0;0.18037462378499858;0.0;0.0;0.46268976905207976;0.0;0.1804971659027803;0.17013685559450178;0.5930024579189861;0.0;0.0;0.44293772036284484;0.0;0.0;0.0;1.0;0.17975715571385298;0.9252985859824772;0.4116810094503963;0.0;0.3182678072688841;0.0;0.0;0.3945833645423255;0.0;0.0;0.17335218550298498;0.0;0.0;0.0;0.18052323717995777;0.0;0.11090184750225966;0.0;0.0;0.4855503688633344;0.577647759634883;0.0;0.0;0.0;0.31912328940849244;0.0;0.14521513669734787;0.5468610289336463;0.16159750236738407;0.5009509676565184;0.17539937934379085;0.0;0.0;0.16955804654006645;0.0;0.0;0.0;0.0;0.5096850697344887;0.0;0.1753313866434221;0.4182043935117774;0.0;0.09370986426068278;0.0;0.0;0.17533590582086797;0.0;0.0;0.0;0.18795104174186758
GO:0055012;0.0;0.23737607747645942;0.0;0.0;0.0;0.0;0.5444255118078989;0.0;0.0;0.0;0.0;0.0;0.0;0.27189310189411975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33943181486673424;0.23735187188924095;0.0;0.0;0.0;0.160600629597107;0.17983933638508892;0.0;0.45457824828788906;0.0;0.0;0.3033760801665817;0.0;0.2864551533970791;0.1556286528302176;0.0;0.3037228956063297;0.2754940139754301;0.10530491631042642;0.0;0.0;0.15804481802802026;0.0;0.0;0.0;0.17975715571385298;1.0;0.18944105868117786;0.14329973707989557;0.0;0.0;0.0;0.0;0.15480163710349884;0.0;0.0;0.28402433823863527;0.0;0.0;0.0;0.30379672332080543;0.0;0.14772785675376915;0.0;0.0;0.24768664025544349;0.1648072466606056;0.0;0.0;0.0;0.11896801222691052;0.0;0.21558432658780424;0.18916763788486657;0.25377901531342495;0.0;0.28956163981145006;0.0;0.0;0.2739795851051706;0.0;0.0;0.0;0.0;0.19512413236229334;0.0;0.2893763810831746;0.14631722899604346;0.0;0.11871610645228246;0.0;0.0;0.2893886915211012;0.0;0.0;0.0;0.32544072731575757
GO:0046777;0.0;0.16191372707335802;0.0;0.0;0.0;0.0;0.17944439176156324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20368656534397916;0.1619024648757495;0.0;0.0;0.0;0.12209967750420363;0.5476003521441309;0.30109300469863876;0.1590800175736611;0.0;0.0;0.1901269743574646;0.0;0.0;0.47837432042828676;0.0;0.1902631307172339;0.17878702325281812;0.6077179829971243;0.0;0.0;0.45813060971081504;0.0;0.0;0.0;0.9252985859824772;0.18944105868117786;1.0;0.4247736361924517;0.0;0.33566298375961345;0.0;0.0;0.40790469029722415;0.0;0.0;0.18234102971783686;0.0;0.0;0.0;0.19029209976393544;0.0;0.11451332519130417;0.0;0.0;0.5085604366259098;0.5981017604530696;0.0;0.0;0.0;0.32787535791313194;0.0;0.15147016254837412;0.568311944468075;0.16938127555699084;0.5242142970344513;0.18460742237317376;0.0;0.0;0.17814797244645592;0.0;0.0;0.0;0.0;0.5301328928193786;0.0;0.18453210491342406;0.4317220440406627;0.0;0.09627547708425448;0.0;0.0;0.1845371108404914;0.0;0.0;0.0;0.19856397220680969
