;GO:0032494;GO:0006883;GO:0042730;GO:0045766;GO:0043547;GO:0060326;GO:0006957;GO:0031638;GO:0000187;GO:0045650;GO:0006958;GO:0001867;GO:0051482;GO:0001869;GO:0050679;GO:0050830;GO:0010575;GO:0042789;GO:0007186;GO:0090023;GO:0043312;GO:0006898;GO:0010828;GO:0001798;GO:0051056;GO:0010866;GO:0031100;GO:0030853;GO:0046718;GO:0038178;GO:0007597;GO:0045589;GO:0043687;GO:0043524;GO:0001970;GO:0045745;GO:0002576;GO:0030449;GO:0048863;GO:0010759;GO:0010951;GO:0045959;GO:0045957;GO:0022617;GO:0007202;GO:1900005;GO:1900004;GO:0007200;GO:0002430;GO:0006631;GO:0007204;GO:2000427;GO:0045087;GO:0006508;GO:0070374;GO:0001934;GO:0030593;GO:0032496;GO:0050900;GO:0010884
GO:0043687;0.0;0.16370966697211733;0.0;0.0;0.0;0.22222699756536105;0.38378527202525237;0.6063791076783773;0.0;0.0;0.4099803251281369;0.38378527202525237;0.15184257690108613;0.0;0.0;0.0;0.0;0.40350756500676493;0.23987048810805878;0.0;0.14711908182081265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14740416885560956;0.6236595653310488;0.0;1.0;0.0;0.0;0.0;0.20754197524393536;0.0;0.2506813575393429;0.0;0.0;0.0;0.0;0.23164324788772933;0.0;0.0;0.0;0.23090841101757859;0.15473658511322158;0.44850201029746023;0.1556024226556623;0.0;0.0;0.6713169333882958;0.0;0.0;0.1721875875221498;0.0;0.23042707589404238;0.0
GO:0043524;0.0;0.16423999628561742;0.24439243965322294;0.25658539535267416;0.21590804878510605;0.0;0.17309377731269365;0.0;0.1381853774439279;0.3339184543739334;0.1849400467362352;0.17309377731269365;0.15229870008108132;0.20901900149656763;0.36574303115460305;0.0;0.2926995806756704;0.0;0.4074993605116794;0.20267761798559492;0.0;0.0;0.28262664443112867;0.13188611088570984;0.3654081520805199;0.33068582778191197;0.0;0.3339184570811198;0.0;0.2499566975418411;0.0;0.2854541280831483;0.0;1.0;0.15690570841746848;0.301842159089737;0.0;0.1957564198955584;0.0;0.20264496453456907;0.2921362824502387;0.18063094398452256;0.20901900149656763;0.0;0.18382881788403505;0.19453473424335765;0.2707046160419562;0.39220465000876215;0.2624285113776549;0.0;0.15608144969238275;0.2857222369102672;0.0;0.0;0.16989136269958108;0.21996292026508182;0.0;0.0;0.0;0.29168459526229923
GO:0001970;0.0;0.0887158471119704;0.19447683990992906;0.16169070936162885;0.10188597327515084;0.0;0.2815133652459535;0.0;0.4157316238120155;0.16586697587967353;0.2927906366740193;0.2815133652459535;0.08511118796698623;0.5605060944300442;0.23993224719778278;0.0;0.1724194640737053;0.0;0.18117289201822062;0.29637959133980835;0.0;0.0;0.1695703408249048;0.3853379645152842;0.2067636963759746;0.2608365146232113;0.0;0.1658669766544559;0.0;0.3345866917215182;0.0;0.18263605763793275;0.0;0.15690570841746848;1.0;0.27955454175755656;0.0;0.6805920944735422;0.0;0.29635013847816033;0.32586949765006756;0.5060504364073563;0.5605060944300443;0.0;0.094134162184248;0.5202979246555114;0.3108940328952308;0.17808527923937567;0.34383828524629606;0.0;0.08627976054853817;0.21194865037137664;0.0;0.0;0.47845288841307243;0.5112258416260691;0.0;0.0;0.0;0.17213708071357656
GO:0045745;0.0;0.16399710813708493;0.24407430533237032;0.3200632300719073;0.21548849838911247;0.0;0.30063909490225077;0.0;0.4059321505384166;0.23965729658605123;0.3211890406137685;0.30063909490225077;0.15208982455183032;0.18005925207290577;0.5079584996915857;0.0;0.36502416802064436;0.0;0.4066156465566299;0.3610170244161403;0.0;0.0;0.3524858756771529;0.22913013157505138;0.6511744108083842;0.3301036353103908;0.0;0.23965729852654802;0.0;0.3972294691722506;0.0;0.28502020508207293;0.0;0.301842159089737;0.27955454175755656;1.0;0.0;0.24428435385618757;0.0;0.36095892365050786;0.20970326732149405;0.15562130113609646;0.18005925207290577;0.0;0.1835245899663925;0.2704240403414116;0.19433498684232853;0.39138596153167315;0.41702188820472247;0.0;0.15586207680229444;0.396991529122414;0.0;0.0;0.4989870579747732;0.3057305130096833;0.0;0.0;0.0;0.36376084054412816
GO:0002576;0.0;0.1888693222039682;0.0;0.0;0.0;0.271282473568418;0.0;0.0;0.0;0.0;0.0;0.0;0.17324838901797443;0.0;0.0;0.0;0.0;0.13234166558305982;0.2980441428653828;0.0;0.6155063474453838;0.5761813001144741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1674940879319816;0.0;0.0;0.20754197524393536;0.0;0.0;0.0;1.0;0.0;0.3149190458150008;0.0;0.0;0.0;0.0;0.28544722964371405;0.0;0.0;0.0;0.28433220766021844;0.17702601968216428;0.22272231362529843;0.17816018091857563;0.0;0.0;0.0;0.0;0.0;0.20024386133191707;0.0;0.28360273207730413;0.0
GO:0030449;0.0;0.1349803725871927;0.28568055411486437;0.2052242107414708;0.16802670495251218;0.0;0.25754341827104893;0.0;0.24695160464598942;0.2021062805597632;0.2724756992266309;0.25754341827104893;0.1268089640257885;0.654586958053631;0.22769760098741418;0.0;0.22769428532701294;0.0;0.24741993434970705;0.24423113314685038;0.0;0.0;0.22155174263204294;0.373275461305976;0.28431173132052523;0.3145279883997042;0.0;0.20210628193980182;0.0;0.2910918595778165;0.0;0.23343814350691178;0.0;0.1957564198955584;0.6805920944735422;0.24428435385618757;0.0;1.0;0.0;0.2441971591615665;0.35538566985683323;0.5738632977069926;0.6545869580536311;0.0;0.14793605998104487;0.33274829679223644;0.3327510909652415;0.24031018506240265;0.3031466950389384;0.0;0.12942060509352185;0.186964598603069;0.0;0.0;0.2969789951419147;0.33419120081401266;0.0;0.0;0.0;0.22707959772403588
GO:0048863;0.0;0.22393950927917555;0.0;0.0;0.0;0.3500150337314343;0.0;0.0;0.0;0.0;0.0;0.0;0.20231100090542756;0.0;0.0;0.0;0.0;0.14865412733909386;0.3958776174692267;0.0;0.1940115752924505;0.0;0.0;0.0;0.0;0.0;0.427862056727465;0.0;0.0;0.19450766825277496;0.0;0.0;0.2506813575393429;0.0;0.0;0.0;0.3149190458150008;0.0;1.0;0.0;0.0;0.0;0.0;0.37395759382729465;0.0;0.0;0.0;0.3720461974117501;0.20748125088821504;0.2731702019026428;0.20904093716708172;0.0;0.0;0.0;0.0;0.0;0.24011123551111754;0.0;0.3707982140476796;0.0
GO:0010759;0.0;0.11312586989254372;0.20912763160045103;0.21069790042968906;0.13545250692824046;0.0;0.2853132902047919;0.0;0.20117507358207432;0.20704523083169776;0.29950400014101025;0.2853132902047919;0.10732948361295203;0.19257154973208215;0.3190716765245596;0.0;0.2292897598310258;0.0;0.24503353341467998;0.8562099672288905;0.0;0.0;0.26906635134327206;0.2819273227901183;0.27492362554862376;0.21500286524483883;0.0;0.2070452320389286;0.0;0.35237322592179227;0.0;0.23384674929106997;0.0;0.20264496453456907;0.29635013847816033;0.36095892365050786;0.0;0.2441971591615665;0.0;1.0;0.15648492180017434;0.17097801119558553;0.19257154973208218;0.0;0.12208665175287968;0.20562070972418392;0.1477649891792816;0.2394193529764531;0.36469422573751914;0.0;0.10919448803091811;0.31036690394802596;0.0;0.0;0.2373374749292308;0.22541399972766316;0.0;0.0;0.0;0.27447956518610894
GO:0010951;0.0;0.11696098819373216;0.1802635658696131;0.17494088731727017;0.28608822432888514;0.0;0.1316466100195112;0.0;0.3188780132123321;0.24747452430282865;0.1383884544461284;0.1316466100195112;0.11077567382559275;0.5262513885923815;0.2386741257647677;0.0;0.19100916466608836;0.0;0.2557777195984864;0.15650439272176603;0.0;0.0;0.1866676219071487;0.10636964656131523;0.2385314715044786;0.35457830247044897;0.0;0.24747452578978532;0.0;0.18327283310445686;0.0;0.20165994643821963;0.0;0.2921362824502387;0.32586949765006756;0.20970326732149405;0.0;0.35538566985683323;0.0;0.15648492180017434;1.0;0.466137037077358;0.5262513885923815;0.0;0.25682268148257326;0.5365067411263695;0.9428279722636229;0.24966654552553488;0.1898897146476104;0.0;0.11276347508002585;0.20179371622325384;0.0;0.0;0.32160549520102916;0.3934025980627387;0.0;0.0;0.0;0.19057640423858696
GO:0045959;0.0;0.07395609782822961;0.21012856342795116;0.10649199417281396;0.08288790835848395;0.0;0.15430768045281779;0.0;0.22014145914282574;0.20824549686727684;0.15954636662876784;0.15430768045281779;0.07143403714638516;0.8198683501746173;0.1402474751011273;0.0;0.11223959836294728;0.0;0.1459835978628162;0.1709925806864583;0.0;0.0;0.11072632333298695;0.35434446579486084;0.1681954386203584;0.2140660977655154;0.0;0.20824549768887943;0.0;0.18953597608508505;0.0;0.1518742301070824;0.0;0.18063094398452256;0.5060504364073563;0.15562130113609646;0.0;0.5738632977069926;0.0;0.17097801119558553;0.466137037077358;1.0;0.8198683501746175;0.0;0.07768361096695042;0.2675179830771527;0.4477041624706587;0.14397226252586368;0.19392713672005613;0.0;0.07225540106300786;0.12664647301662957;0.0;0.0;0.2490564688520139;0.2640427099581741;0.0;0.0;0.0;0.1120900308404249
GO:0045957;0.0;0.0850884569994486;0.2396727366162094;0.12371630209740286;0.09713051367153155;0.0;0.1745565254835085;0.0;0.24189866848391905;0.23723078776731726;0.1812903001293701;0.1745565254835085;0.08176702626693039;0.9624074263664181;0.16436654385059254;0.0;0.1315418482883948;0.0;0.17230106473449405;0.19259003189432228;0.0;0.0;0.1294681396817777;0.27144631880001563;0.19710895198137024;0.24920596070912013;0.0;0.23723078883355156;0.0;0.2165150519231069;0.0;0.17506183369961623;0.0;0.20901900149656763;0.5605060944300443;0.18005925207290577;0.0;0.6545869580536311;0.0;0.19257154973208218;0.5262513885923815;0.8198683501746175;1.0;0.0;0.09006032933952086;0.3004852826075759;0.5028768409215347;0.16950610917048184;0.2222642434679493;0.0;0.08284499103672432;0.14599167413953812;0.0;0.0;0.2772708053778866;0.2990306029693847;0.0;0.0;0.0;0.13133646104933128
GO:0022617;0.0;0.2086224989319475;0.0;0.0;0.0;0.31398402720851065;0.0;0.0;0.0;0.0;0.0;0.0;0.18972667288761647;0.0;0.0;0.0;0.0;0.1417458545455058;0.350399121195257;0.0;0.18240895856918232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1828474223262719;0.0;0.0;0.23164324788772933;0.0;0.0;0.0;0.28544722964371405;0.0;0.37395759382729465;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.331598685571163;0.1942665019044329;0.25071600517602116;0.19563318396366633;0.0;0.0;0.0;0.0;0.0;0.22258867056210582;0.0;0.3306069427573357;0.0
GO:0007202;0.0;0.16846556779797442;0.14780581589769204;0.1952763528764304;0.6741069528594402;0.0;0.13046831423996505;0.0;0.19546813836004687;0.1450682167964543;0.1395877108969416;0.13046831423996505;0.15592537281337254;0.09006032933952085;0.22370465358391614;0.0;0.2237003230068751;0.0;0.2502206534458789;0.12210669119550298;0.0;0.0;0.21574826590227536;0.09893898737742743;0.22349283558779584;0.2016019277270041;0.0;0.1450682179986265;0.0;0.15124874857813067;0.0;0.17329670954192652;0.0;0.18382881788403505;0.094134162184248;0.1835245899663925;0.0;0.14793605998104487;0.0;0.12208665175287968;0.25682268148257326;0.07768361096695042;0.09006032933952086;0.0;1.0;0.3535932344573377;0.23764470335696197;0.24048417814812473;0.15897866826848758;0.0;0.15989277042241581;0.17346378797687428;0.0;0.0;0.10204620097847772;0.13273162139449973;0.0;0.0;0.0;0.22289819799527782
GO:1900005;0.0;0.108842826547958;0.1350814224930648;0.20194419756620616;0.3905621999345511;0.0;0.15488667201000683;0.0;0.5178693430959495;0.16666374322180832;0.16233303699408755;0.15488667201000683;0.10346661439725033;0.30048528260757584;0.3046982621240051;0.0;0.21896092137729728;0.0;0.23327394890303227;0.20564486843256002;0.0;0.0;0.2143864697709815;0.1265671071275404;0.21884330415619907;0.3270432813527269;0.0;0.16666374416026425;0.0;0.20565631842599946;0.0;0.1874061720942052;0.0;0.19453473424335765;0.5202979246555114;0.2704240403414116;0.0;0.33274829679223644;0.0;0.20562070972418392;0.5365067411263695;0.2675179830771527;0.3004852826075759;0.0;0.3535932344573377;1.0;0.5617176863550949;0.22818010527707266;0.21258510126103874;0.0;0.1051987055486599;0.2609456232305247;0.0;0.0;0.5041319694795278;0.6100231066988632;0.0;0.0;0.0;0.21850571557330992
GO:1900004;0.0;0.10884382247640914;0.1687893730577946;0.16161806762098932;0.26249126013007007;0.0;0.12395714441334481;0.0;0.3056189097003905;0.231920444805518;0.12991658287100727;0.12395714441334481;0.10346751436883396;0.5028768409215346;0.21896575911355984;0.0;0.1752368791247304;0.0;0.2332766545526179;0.14778235045342947;0.0;0.0;0.17157585521722418;0.10129260885762235;0.21884568540778318;0.32704662939261303;0.0;0.23192044611143442;0.0;0.17142493852057442;0.0;0.18740791834194315;0.0;0.2707046160419562;0.3108940328952308;0.19433498684232853;0.0;0.3327510909652415;0.0;0.1477649891792816;0.9428279722636229;0.4477041624706587;0.5028768409215347;0.0;0.23764470335696197;0.5617176863550949;1.0;0.22818269405328537;0.17720048018826676;0.0;0.10519963590468621;0.18752344288195963;0.0;0.0;0.30589324644670796;0.370145541810297;0.0;0.0;0.0;0.1748725688606856
GO:0007200;0.0;0.2838634882960605;0.24005624399859246;0.3389558057642082;0.29850429737999035;0.3126354453567099;0.2070344356523954;0.0;0.15435222624613232;0.2933132467935766;0.22421238734584062;0.2070344356523954;0.2582196073043841;0.1695061091704818;0.5060234674236023;0.0;0.4049613546160179;0.141470363570174;0.9435752699646706;0.2394649344813202;0.18195298791170586;0.0;0.3859311149703702;0.15071138667410663;0.5053826641569139;0.4412963041699775;0.0;0.2933132497002416;0.0;0.49351280370093026;0.0;0.36426917533339864;0.23090841101757859;0.39220465000876215;0.17808527923937567;0.39138596153167315;0.28433220766021844;0.24031018506240265;0.3720461974117501;0.2394193529764531;0.24966654552553488;0.14397226252586368;0.16950610917048184;0.331598685571163;0.24048417814812473;0.22818010527707266;0.22818269405328537;1.0;0.4613646961017489;0.2498554031873224;0.26623687119458433;0.36470588815316707;0.0;0.0;0.19500220043418046;0.2639738779697643;0.22191007406357283;0.0;0.32911212793184963;0.40302106955842854
GO:0002430;0.0;0.1966513790893021;0.21764279004758932;0.2760940343689279;0.18241817584530717;0.18760008482499446;0.5011648334930967;0.0;0.20560749452989793;0.25688372458632547;0.5318927289910802;0.5011648334930967;0.18399285817909605;0.2222642434679493;0.3706127100836202;0.0;0.30891691311178854;0.10868983196899447;0.4762964147900078;0.3647475554316724;0.1788924774810314;0.0;0.29988920372488337;0.3294135995533117;0.3703260504543936;0.28353323280204196;0.0;0.25688372644469915;0.0;0.9577823358579756;0.0;0.29946806644727403;0.15473658511322158;0.2624285113776549;0.34383828524629606;0.41702188820472247;0.17702601968216428;0.3031466950389384;0.20748125088821504;0.36469422573751914;0.1898897146476104;0.19392713672005613;0.2222642434679493;0.1942665019044329;0.15897866826848758;0.21258510126103874;0.17720048018826676;0.4613646961017489;1.0;0.16302072865534592;0.1880273681645922;0.29971399929262726;0.2002036410602926;0.0;0.2490697829729799;0.23760498988379483;0.2055610068867162;0.0;0.26391932760445136;0.3080116242631574
GO:0006631;0.0;0.1730113310146347;0.0;0.0;0.0;0.2397221078170988;0.2243915608919426;0.3637653711846235;0.0;0.0;0.2404250048059887;0.2243915608919426;0.15981176525257396;0.0;0.0;0.0;0.0;0.29580014661047493;0.26038209646293614;0.0;0.1545879793943547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15490277859683957;0.3748893612769559;0.0;0.44850201029746023;0.0;0.0;0.0;0.22272231362529843;0.0;0.2731702019026428;0.0;0.0;0.0;0.0;0.25071600517602116;0.0;0.0;0.0;0.2498554031873224;0.16302072865534592;1.0;0.16398204467009755;0.0;0.0;0.40580267695791716;0.0;0.0;0.182507961446512;0.0;0.24929193258550006;0.0
GO:0007204;0.0;0.7684961003812596;0.17499008480713543;0.1642571369234697;0.18362271679073253;0.1888742709792777;0.11585117433314704;0.0;0.07662813648752444;0.12722036963836927;0.12298576667112959;0.11585117433314704;0.9784384157309919;0.0828449910367243;0.18391658745892392;0.0;0.18391366034903114;0.10911631884715878;0.2749158522511755;0.10921051838726224;0.131720392862198;0.0;0.17850451370478196;0.09029910519431524;0.18377339248868918;0.1687098040883403;0.0;0.12722037056293;0.0;0.1800516260145668;0.0;0.14842261365609716;0.1556024226556623;0.15608144969238275;0.08627976054853817;0.15586207680229444;0.17816018091857563;0.12942060509352185;0.20904093716708172;0.10919448803091811;0.11276347508002585;0.07225540106300786;0.08284499103672432;0.19563318396366633;0.15989277042241581;0.1051987055486599;0.10519963590468621;0.26623687119458433;0.1880273681645922;0.16398204467009755;1.0;0.14854515420458092;0.0;0.0;0.09288025770019154;0.11763228547793826;0.15146366222217442;0.0;0.19476503279260496;0.24812794226760881
GO:2000427;0.0;0.15591625705222464;0.18681085068996142;0.30199661233288516;0.20174917412322466;0.0;0.20765129129121837;0.0;0.187315569940875;0.22938212170689157;0.22125812980664927;0.20765129129121837;0.14511486682728156;0.1459916741395381;0.47551463216708845;0.0;0.34171008107069567;0.0;0.3778949987643485;0.3104150397463905;0.0;0.0;0.5251941081083036;0.15973472840780362;0.34142371437170976;0.3109197063910507;0.0;0.2293821234845599;0.0;0.2861232844903796;0.0;0.2706040659017706;0.0;0.2857222369102672;0.21194865037137664;0.396991529122414;0.0;0.186964598603069;0.0;0.31036690394802596;0.20179371622325384;0.12664647301662957;0.14599167413953812;0.0;0.17346378797687428;0.2609456232305247;0.18752344288195963;0.36470588815316707;0.29971399929262726;0.0;0.14854515420458092;1.0;0.0;0.0;0.228934919071164;0.29367071782247134;0.0;0.0;0.0;0.40862024905331856
GO:0045087;0.2846772339818859;0.0;0.0;0.0;0.0;0.0;0.42337161196746037;0.0;0.0;0.0;0.288824546251007;0.42337161196746037;0.0;0.0;0.0;0.4557712150311998;0.0;0.0;0.0;0.0;0.18763369431425225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1880976675558345;0.29805299675372615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2002036410602926;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.23041804156560375;0.2986521013987515;0.3481789689040102;0.0
GO:0006508;0.0;0.0;0.0;0.0;0.0;0.0;0.44989288157304014;0.8740196841729755;0.0;0.0;0.48631767876008947;0.44989288157304014;0.0;0.0;0.0;0.0;0.0;0.3270294387141142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8192916860151184;0.0;0.6713169333882958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40580267695791716;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070374;0.0;0.09570943889870909;0.14991969782682307;0.17551535388473466;0.11121935611106368;0.0;0.1932266749470658;0.0;0.8240430016032697;0.14824149661502548;0.20151325249147434;0.1932266749470658;0.09152745363247244;0.27727080537788656;0.2619328115069712;0.0;0.18822929792222481;0.0;0.1987103878368997;0.23736259234671173;0.0;0.0;0.1848388618449393;0.16094367925383296;0.3717086709813268;0.28351646786477985;0.0;0.1482414973574823;0.0;0.24187189607565052;0.0;0.16442912080655642;0.0;0.16989136269958108;0.47845288841307243;0.4989870579747732;0.0;0.2969789951419147;0.0;0.2373374749292308;0.32160549520102916;0.2490564688520139;0.2772708053778866;0.0;0.10204620097847772;0.5041319694795278;0.30589324644670796;0.19500220043418046;0.2490697829729799;0.0;0.09288025770019154;0.228934919071164;0.0;0.0;1.0;0.8119362732968042;0.0;0.0;0.0;0.18789280514236897
GO:0001934;0.0;0.12220745090556018;0.15014087352698227;0.22948340313353657;0.14868213651828235;0.0;0.17058779641228886;0.0;0.6825527937869834;0.18498458473289134;0.1796646196675959;0.17058779641228886;0.11547076826174381;0.29903060296938466;0.3502757395575104;0.0;0.2517131852538989;0.0;0.2708151280240176;0.22544303371518873;0.0;0.0;0.24568671941127698;0.13686073512685049;0.25155776245427486;0.372636596016243;0.0;0.1849845858890108;0.0;0.22898236176987224;0.0;0.21089241797475447;0.0;0.21996292026508182;0.5112258416260691;0.3057305130096833;0.0;0.33419120081401266;0.0;0.22541399972766316;0.3934025980627387;0.2640427099581741;0.2990306029693847;0.0;0.13273162139449973;0.6100231066988632;0.370145541810297;0.2639738779697643;0.23760498988379483;0.0;0.11763228547793826;0.29367071782247134;0.0;0.0;0.8119362732968042;1.0;0.0;0.0;0.0;0.25111180181109133
GO:0030593;0.0;0.15913473345973958;0.0;0.0;0.0;0.7203052173397133;0.1248011227019036;0.0;0.0;0.0;0.1331202237820393;0.1248011227019036;0.14789887644188573;0.0;0.0;0.0;0.0;0.11702042910460819;0.23017476920544852;0.0;0.19569633340862339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19606598475422068;0.0;0.0;0.1721875875221498;0.0;0.0;0.0;0.20024386133191707;0.0;0.24011123551111754;0.0;0.0;0.0;0.0;0.22258867056210582;0.0;0.0;0.0;0.22191007406357283;0.2055610068867162;0.182507961446512;0.15146366222217442;0.0;0.23041804156560375;0.0;0.0;0.0;1.0;0.0;0.6749214935455796;0.0
GO:0032496;0.8044881650018273;0.0;0.0;0.0;0.0;0.0;0.1424260381402256;0.0;0.0;0.0;0.1533637365647209;0.1424260381402256;0.0;0.0;0.0;0.4648661781653644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24957336955937937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2986521013987515;0.0;0.0;0.0;0.0;1.0;0.0;0.0
GO:0050900;0.0;0.20763552734059762;0.0;0.0;0.0;0.7355362774755831;0.15279080053763283;0.0;0.0;0.0;0.16544910377414465;0.15279080053763283;0.18891004297923278;0.0;0.0;0.0;0.0;0.14128954218995515;0.3476237930108152;0.0;0.24787702303396142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24847038301053553;0.0;0.0;0.23042707589404238;0.0;0.0;0.0;0.28360273207730413;0.0;0.3707982140476796;0.0;0.0;0.0;0.0;0.3306069427573357;0.0;0.0;0.0;0.32911212793184963;0.26391932760445136;0.24929193258550006;0.19476503279260496;0.0;0.3481789689040102;0.0;0.0;0.0;0.6749214935455796;0.0;1.0;0.0
GO:0010884;0.0;0.26350609755514615;0.2860572264598192;0.3913712915660075;0.27187870421959764;0.0;0.24633036298003227;0.0;0.14986381460016035;0.2220989141844345;0.2657149856813762;0.24633036298003227;0.24109276133586838;0.13133646104933125;0.4607808160884334;0.0;0.46076994952639067;0.0;0.42342686760276815;0.2745295013022053;0.0;0.0;0.529030391605023;0.18167936598260245;0.36833875551248446;0.32531465068788873;0.0;0.22209891626686404;0.0;0.2909715508917803;0.0;0.27228035990608435;0.0;0.29168459526229923;0.17213708071357656;0.36376084054412816;0.0;0.22707959772403588;0.0;0.27447956518610894;0.19057640423858696;0.1120900308404249;0.13133646104933128;0.0;0.22289819799527782;0.21850571557330992;0.1748725688606856;0.40302106955842854;0.3080116242631574;0.0;0.24812794226760881;0.40862024905331856;0.0;0.0;0.18789280514236897;0.25111180181109133;0.0;0.0;0.0;1.0
