;GO:0032494;GO:0006883;GO:0042730;GO:0045766;GO:0043547;GO:0060326;GO:0006957;GO:0031638;GO:0000187;GO:0045650;GO:0006958;GO:0001867;GO:0051482;GO:0001869;GO:0050679;GO:0050830;GO:0010575;GO:0042789;GO:0007186;GO:0090023;GO:0043312;GO:0006898;GO:0010828;GO:0001798;GO:0051056;GO:0010866;GO:0031100;GO:0030853;GO:0046718;GO:0038178;GO:0007597;GO:0045589;GO:0043687;GO:0043524;GO:0001970;GO:0045745;GO:0002576;GO:0030449;GO:0048863;GO:0010759;GO:0010951;GO:0045959;GO:0045957;GO:0022617;GO:0007202;GO:1900005;GO:1900004;GO:0007200;GO:0002430;GO:0006631;GO:0007204;GO:2000427;GO:0045087;GO:0006508;GO:0070374;GO:0001934;GO:0030593;GO:0032496;GO:0050900;GO:0010884
GO:0043687;0.0;0.0266674577692282;0.0;0.0;0.0;0.0344313211232369;0.2588636345657577;0.2873214033659932;0.0;0.0;0.3343382643584777;0.257008999284553;0.028656228966159426;0.0;0.0;0.0;0.0;0.19325701865456135;0.04427193943675612;0.0;0.038368364892338525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0221476267955128;0.26527948839065363;0.0;1.0;0.0;0.0;0.0;0.032491545883844744;0.0;0.029864796776412638;0.0;0.0;0.0;0.0;0.029972310464663966;0.0;0.0;0.0;0.03131623551169031;0.02588507824593435;0.17110332854106255;0.03564530089798492;0.0;0.0;0.4432121512749786;0.0;0.0;0.03099779287489569;0.0;0.03692148005818078;0.0
GO:0043524;0.0;0.06105697729009675;0.21590333922850635;0.08592642781408179;0.08320727071205132;0.0;0.06811041084621475;0.0;0.09711766240262013;0.21315963214260614;0.08592642781408179;0.06766195090602019;0.06520301887688722;0.1940148167608;0.09892337514096297;0.0;0.07249808580015019;0.0;0.1251273897249127;0.08339777763919948;0.0;0.0;0.07680335218334504;0.05897031475857605;0.10522617400603454;0.07915472031348707;0.0;0.2154254646027021;0.0;0.06701017296196998;0.0;0.08210915595657095;0.0;1.0;0.06701017296196998;0.08290444648239924;0.0;0.08274190855451373;0.0;0.07688680400840746;0.29633758290472784;0.19982349543049593;0.18482990446978276;0.0;0.06344235934573;0.06901641438639028;0.22102864171136863;0.09206089632930649;0.07739640580181796;0.0;0.07937363141974675;0.07362254108662455;0.0;0.0;0.10165371713112768;0.12031945088209219;0.0;0.0;0.0;0.0712126637597072
GO:0001970;0.0;0.04492546505287154;0.3907273276282887;0.16321295822816034;0.055868647686379405;0.0;0.3871290484355607;0.0;0.3548013147798577;0.2907696547697264;0.45741232266251547;0.3852368476248024;0.0471305522089913;0.5588545098245772;0.18249308162483435;0.0;0.1446209549706568;0.0;0.07996009728690158;0.4005914879036063;0.0;0.0;0.1507818651502864;0.5247112425811316;0.22272208872539642;0.12990767354225652;0.0;0.2930833181197497;0.0;0.3472438181982979;0.0;0.31522305105035087;0.0;0.06701017296196998;1.0;0.2658786204963857;0.0;0.717006630577047;0.0;0.37737510890043097;0.46323424627021137;0.5716115786922922;0.5383164457615982;0.0;0.046203705969182066;0.4435600920265888;0.37568392319732613;0.06503321533136959;0.3871290484355607;0.0;0.05411375896524548;0.14746142873981533;0.0;0.0;0.3661602766087313;0.4097294994113856;0.0;0.0;0.0;0.14274285458253338
GO:0045745;0.0;0.05396074165994504;0.22204030221805918;0.2024698195042942;0.07056153467423987;0.0;0.3024133260136878;0.0;0.4385652699101786;0.06563337391235209;0.3705220602604703;0.30064671683176897;0.057173698151678644;0.18834273935775198;0.2268825947723742;0.0;0.17462153635487743;0.0;0.10367840793834032;0.32302113781173875;0.0;0.0;0.18368372336518102;0.2658786204963857;0.3350590656451979;0.06999448524519496;0.0;0.06625461593292258;0.0;0.2658786204963857;0.0;0.07229474390970289;0.0;0.08290444648239924;0.2658786204963857;1.0;0.0;0.25405123037818506;0.0;0.30064671683176897;0.08753774336505181;0.1934040595345575;0.1802775983779495;0.0;0.055815450168075396;0.1653157340040281;0.0677847556631677;0.07989945638772343;0.3024133260136878;0.0;0.06778517050292136;0.17515157736523024;0.0;0.0;0.45610187694667736;0.26781264706364605;0.0;0.0;0.0;0.17189077607503836
GO:0002576;0.0;0.024242713280608143;0.0;0.0;0.0;0.030493434816890264;0.0;0.0;0.0;0.0;0.0;0.0;0.025875197795232025;0.0;0.0;0.0;0.0;0.02435389223572707;0.037967534708556586;0.0;0.7625731709695446;0.5113606534729687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02044898396350942;0.0;0.0;0.032491545883844744;0.0;0.0;0.0;1.0;0.0;0.026856553326935134;0.0;0.0;0.0;0.0;0.026943466924689418;0.0;0.0;0.0;0.028024597465040643;0.023594412171996895;0.03192307141949303;0.03144178564665276;0.0;0.0;0.0;0.0;0.0;0.02776930658093274;0.0;0.03243054759727791;0.0
GO:0030449;0.0;0.0599741038256247;0.5233173380872936;0.08406318399770416;0.08120904598089139;0.0;0.4632833091478468;0.0;0.3758102026976174;0.38104179967001706;0.5818391212307014;0.46028523579487773;0.06396957382934305;0.717006630577047;0.08514263474084784;0.0;0.07116719180706345;0.0;0.10707331792173286;0.5411649196868685;0.0;0.0;0.07531132222279682;0.6732010450932704;0.3208578410928435;0.17321580074654025;0.0;0.38502490164077585;0.0;0.4020444051806826;0.0;0.4241615297044662;0.0;0.08274190855451373;0.717006630577047;0.25405123037818506;0.0;1.0;0.0;0.49964021614324455;0.6618942024238729;0.7381422188692347;0.6835474768123767;0.0;0.06227403090833066;0.44964734633770304;0.4965508352527796;0.07935705587998729;0.4632833091478468;0.0;0.07755328070464154;0.06372434209104297;0.0;0.0;0.39296718499618455;0.4632057135328852;0.0;0.0;0.0;0.06992812791236602
GO:0048863;0.0;0.022749758445447812;0.0;0.0;0.0;0.0281682629105239;0.0;0.0;0.0;0.0;0.0;0.0;0.02418142838930863;0.0;0.0;0.0;0.0;0.02284763779577122;0.03442898520610938;0.0;0.03074958753743831;0.0;0.0;0.0;0.0;0.0;0.22835387458448084;0.0;0.0;0.019376394895878807;0.0;0.0;0.029864796776412638;0.0;0.0;0.0;0.026856553326935134;0.0;1.0;0.0;0.0;0.0;0.0;0.025111904271561642;0.0;0.0;0.0;0.02604848986402134;0.022177906355851287;0.029383842197576834;0.028975586763599563;0.0;0.0;0.0;0.0;0.0;0.025827790695135973;0.0;0.029813254697273417;0.0
GO:0010759;0.0;0.05060261943540509;0.4406455777339525;0.18758213868916196;0.06492722814618747;0.0;0.3907741724684477;0.0;0.3418070129857218;0.32521902977979905;0.4723119601995956;0.38862949977046324;0.05341768634804152;0.37737510890043097;0.2100255752755505;0.0;0.16343445745828475;0.0;0.0944352727052811;0.8662651793917406;0.0;0.0;0.2928230277505747;0.5033046294870349;0.25800524137168646;0.06565602934599338;0.0;0.32811612998570494;0.0;0.34610833381451506;0.0;0.35611784469495567;0.0;0.07688680400840746;0.37737510890043097;0.30064671683176897;0.0;0.49964021614324455;0.0;1.0;0.08085579312838481;0.3869559742421959;0.3620506724599233;0.0;0.05223018264936246;0.1561819158406364;0.06370792878581515;0.07429539997687051;0.3907741724684477;0.0;0.06256913616119779;0.2543710619976151;0.0;0.0;0.3544369597568722;0.24463559696992232;0.0;0.0;0.0;0.27520983658081705
GO:0010951;0.0;0.06432338182079766;0.22761551877113131;0.09163899507500044;0.6564146128028041;0.0;0.07165086683453056;0.0;0.4509653292857383;0.2236729863716548;0.09163899507500044;0.07115474203508143;0.06894167329955968;0.5883557617997464;0.10559217394253058;0.0;0.07652286453706553;0.0;0.1359911449884184;0.08808794014458374;0.0;0.0;0.08133528452110142;0.06160591861795575;0.1128043855104122;0.1857132428668325;0.0;0.22616914793774684;0.0;0.07000510814587257;0.0;0.0866515508378091;0.0;0.29633758290472784;0.46323424627021137;0.08753774336505181;0.0;0.6618942024238729;0.0;0.08085579312838481;1.0;0.6067826914013463;0.5593187993415482;0.0;0.4918054324026533;0.5844383365144921;0.732847128770526;0.0978096522789186;0.08141955828307179;0.0;0.08498383159859517;0.0772537157415355;0.0;0.0;0.4522589529492215;0.542213019068021;0.0;0.0;0.0;0.07509216700656095
GO:0045959;0.0;0.04609575207782078;0.4010073983140928;0.06144475937465925;0.0576900590691266;0.0;0.3582723672657079;0.0;0.28936288117239656;0.4585941985220956;0.4252868271056689;0.3564767528545829;0.04842019051828496;0.8817692275290775;0.07047506265307596;0.0;0.054258224715113074;0.0;0.08283331419665965;0.41140434643997426;0.0;0.0;0.056634175694817254;0.6673569001345155;0.22983468577468497;0.13327932534723333;0.0;0.46233359597110185;0.0;0.3205175898649359;0.0;0.32363314917788705;0.0;0.19982349543049593;0.5716115786922922;0.1934040595345575;0.0;0.7381422188692347;0.0;0.3869559742421959;0.6067826914013463;1.0;0.8486520160762887;0.0;0.047442453657044595;0.3563375786570566;0.4892062498110535;0.06692115770468168;0.3582723672657079;0.0;0.05582079473535314;0.056614310378147896;0.0;0.0;0.29891557570223554;0.3357285117040191;0.0;0.0;0.0;0.053535012981819355
GO:0045957;0.0;0.043056743319223614;0.3743228636562222;0.0567845705552097;0.053007649495348814;0.0;0.3351045621854582;0.0;0.2674945096734013;0.4299816111877362;0.3930315634036454;0.33353315797768573;0.04507807308453674;0.830408085209425;0.06508381250634569;0.0;0.05059186880199425;0.0;0.07548409011423858;0.38336654351593485;0.0;0.0;0.052651476907797014;0.5054279534150848;0.2115313355013496;0.12452249959643767;0.0;0.43326727701156076;0.0;0.3018481364126582;0.0;0.3018151418045501;0.0;0.18482990446978276;0.5383164457615982;0.1802775983779495;0.0;0.6835474768123767;0.0;0.3620506724599233;0.5593187993415482;0.8486520160762887;1.0;0.0;0.0442294684177973;0.3351256851230361;0.45787959418242785;0.0620411103711132;0.3351045621854582;0.0;0.05142534705206728;0.05308203302860955;0.0;0.0;0.27563757304631675;0.3066427967902078;0.0;0.0;0.0;0.04996252627028004
GO:0022617;0.0;0.022812092573563595;0.0;0.0;0.0;0.028263888903342953;0.0;0.0;0.0;0.0;0.0;0.0;0.024251867052294516;0.0;0.0;0.0;0.0;0.022910510195962665;0.034571950981760004;0.0;0.030863578270066177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019421595251349472;0.0;0.0;0.029972310464663966;0.0;0.0;0.0;0.026943466924689418;0.0;0.025111904271561642;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.026130244048503407;0.022237142051074455;0.029487914849466633;0.02907678258096864;0.0;0.0;0.0;0.0;0.0;0.025908163265524274;0.0;0.029920396935657793;0.0
GO:0007202;0.0;0.053818706363081094;0.05444828256082857;0.06433115976058791;0.6196021087075401;0.0;0.05253630019096543;0.0;0.45083527544971075;0.05025821421267885;0.06433115976058791;0.05223018264936246;0.05701427001460949;0.046203705969182066;0.06505474856891529;0.0;0.05550688745936112;0.0;0.079277926738902;0.056106537283457034;0.0;0.0;0.058379256906837824;0.046203705969182066;0.06857355393054368;0.05358894655552444;0.0;0.050732744795216604;0.0;0.046203705969182066;0.0;0.055345295898913155;0.0;0.06344235934573;0.046203705969182066;0.055815450168075396;0.0;0.06227403090833066;0.0;0.05223018264936246;0.4918054324026533;0.047442453657044595;0.0442294684177973;0.0;1.0;0.41803073094727866;0.38111070318307055;0.06114967779453141;0.05253630019096543;0.0;0.06756118646010355;0.05025821421267885;0.0;0.0;0.06658693541811916;0.07674669720570142;0.0;0.0;0.0;0.05464118136439342
GO:1900005;0.0;0.04609575207782078;0.05337341103410522;0.16815648441611383;0.5083256809479484;0.0;0.1416592706452938;0.0;0.37590127883383967;0.056614310378147896;0.16815648441611383;0.1409492928432617;0.04842019051828496;0.3482033989176647;0.188072281718807;0.0;0.1484890235002814;0.0;0.08283331419665965;0.16604968856726718;0.0;0.0;0.15499131218947512;0.1267312027320844;0.07361644693188407;0.13327932534723333;0.0;0.05707594597774237;0.0;0.1267312027320844;0.0;0.06150253728872775;0.0;0.06901641438639028;0.4435600920265888;0.1653157340040281;0.0;0.44964734633770304;0.0;0.1561819158406364;0.5844383365144921;0.3563375786570566;0.3351256851230361;0.0;0.41803073094727866;1.0;0.8982794990674967;0.06692115770468168;0.1416592706452938;0.0;0.05582079473535314;0.15108298070154727;0.0;0.0;0.3775729544565929;0.42407293685383307;0.0;0.0;0.0;0.14650980275311204
GO:1900004;0.0;0.05029398067445827;0.17742860825629936;0.06804952758107319;0.47303410552883973;0.0;0.05637182144008436;0.0;0.3353727175511649;0.17791747651662207;0.06804952758107319;0.05606427273734381;0.05307386939852481;0.4771577287482039;0.07812906171460839;0.0;0.059344420729346724;0.0;0.09361231063391284;0.06811419534374111;0.0;0.0;0.062198411061549795;0.04996252627028004;0.0820086253855949;0.14536946654775165;0.0;0.17949324537732775;0.0;0.05677428619289395;0.0;0.06725216359697771;0.0;0.22102864171136863;0.37568392319732613;0.0677847556631677;0.0;0.4965508352527796;0.0;0.06370792878581515;0.732847128770526;0.4892062498110535;0.45787959418242785;0.0;0.38111070318307055;0.8982794990674967;1.0;0.07378507938824805;0.06405740787286507;0.0;0.06209794315881036;0.061450362778400595;0.0;0.0;0.33208312654503597;0.3781482922457623;0.0;0.0;0.0;0.05848034502810319
GO:0007200;0.0;0.05893057128926014;0.06842518065174204;0.08228175141926927;0.0793074426456771;0.029455926290253807;0.06580010860368317;0.0;0.09301945975484276;0.07124309972687623;0.08228175141926927;0.0653814626659271;0.06278374433962258;0.06503321533136959;0.09467469313043397;0.0;0.06988624364523172;0.023687544290337936;0.6601127368619987;0.08035757388928795;0.03229052120694819;0.0;0.07387835092121468;0.05723055184515935;0.10043196318111992;0.07641091303378655;0.0;0.07197566861045841;0.0;0.3625592642069133;0.0;0.0791605169544939;0.03131623551169031;0.09206089632930649;0.06503321533136959;0.07989945638772343;0.028024597465040643;0.07935705587998729;0.02604848986402134;0.07429539997687051;0.0978096522789186;0.06692115770468168;0.0620411103711132;0.026130244048503407;0.06114967779453141;0.06692115770468168;0.07378507938824805;1.0;0.1980275252170316;0.030787809415653334;0.07581720163493313;0.07124309972687623;0.0;0.0;0.09717257842652524;0.1140919711758204;0.026906266205712025;0.0;0.03125956652054953;0.0686910079401719
GO:0002430;0.0;0.05088990368409095;0.20926458336021903;0.18884172026283708;0.06540094416208042;0.024600849209560755;0.48124494402633106;0.0;0.34409229080683507;0.3269494634566085;0.5823343668101966;0.4785891680414767;0.053737924558738465;0.3493581249965065;0.19082763386740348;0.0;0.1643897916871601;0.020443101180450892;0.25214615801474455;0.41813458587374147;0.3744172673114312;0.0;0.17239676726794492;0.3871290484355607;0.25984414551858426;0.06602727066403506;0.0;0.3298776144022133;0.0;0.8851376809406993;0.0;0.3581937624085586;0.02588507824593435;0.07739640580181796;0.3871290484355607;0.3024133260136878;0.023594412171996895;0.4632833091478468;0.022177906355851287;0.3907741724684477;0.08141955828307179;0.3582723672657079;0.3351045621854582;0.022237142051074455;0.05253630019096543;0.1416592706452938;0.06405740787286507;0.1980275252170316;1.0;0.025522987926486954;0.06300895071252056;0.14963808477992283;0.3807750330488021;0.0;0.35689484938049604;0.22252285365574287;0.3215210570146569;0.0;0.36453317847086164;0.16196744787557207
GO:0006631;0.0;0.026283310632281925;0.0;0.0;0.0;0.03379360971288259;0.12042053386932122;0.13345355328614286;0.0;0.0;0.15489875675441167;0.11956976109987602;0.02821312448656098;0.0;0.0;0.0;0.0;0.12462464598180881;0.04322316750813585;0.0;0.03757815107973737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02188201314651972;0.12336234952274162;0.0;0.17110332854106255;0.0;0.0;0.0;0.03192307141949303;0.0;0.029383842197576834;0.0;0.0;0.0;0.0;0.029487914849466633;0.0;0.0;0.0;0.030787809415653334;0.025522987926486954;1.0;0.034962273896184455;0.0;0.0;0.20414381770053538;0.0;0.0;0.03047997000871466;0.0;0.03618917224362495;0.0
GO:0007204;0.0;0.636325306904089;0.2994222812854445;0.08076977036049934;0.09043849031704387;0.03325474547301477;0.06300895071252056;0.0;0.08030308815973969;0.05976018953556855;0.08076977036049934;0.06256913616119779;0.8095357355422296;0.05411375896524548;0.0819136934178764;0.0;0.06733061241560047;0.026083678792368892;0.1058183747752243;0.0682149735520456;0.03691302166068079;0.0;0.07160413002795775;0.05411375896524548;0.08757192876969619;0.06452916956424376;0.0;0.060432314440127324;0.0;0.05411375896524548;0.0;0.06709299360331948;0.03564530089798492;0.07937363141974675;0.05411375896524548;0.06778517050292136;0.03144178564665276;0.07755328070464154;0.028975586763599563;0.06256913616119779;0.08498383159859517;0.05582079473535314;0.05142534705206728;0.02907678258096864;0.06756118646010355;0.05582079473535314;0.06209794315881036;0.07581720163493313;0.06300895071252056;0.034962273896184455;1.0;0.05976018953556855;0.0;0.0;0.08435783079315894;0.10135635371472879;0.030040915092094517;0.0;0.03557189983907839;0.3007047734303606
GO:2000427;0.0;0.04874945430867435;0.05647860624012793;0.17951902104751524;0.061907674732833685;0.0;0.14963808477992283;0.0;0.19810434380211417;0.059677021569251976;0.17951902104751524;0.14884610066562312;0.05135679841025502;0.05525723054122631;0.2009075330075547;0.0;0.15727961276486202;0.0;0.08955816927187249;0.2714032598417206;0.0;0.0;0.4337145390526255;0.13307932605809494;0.07888046016341024;0.06326088124749005;0.0;0.060190181509098085;0.0;0.13307932605809494;0.0;0.06513392807581843;0.0;0.07362254108662455;0.14746142873981533;0.17515157736523024;0.0;0.06372434209104297;0.0;0.2543710619976151;0.0772537157415355;0.056614310378147896;0.05308203302860955;0.0;0.05025821421267885;0.15108298070154727;0.061450362778400595;0.07124309972687623;0.14963808477992283;0.0;0.05976018953556855;1.0;0.0;0.0;0.20509997797462362;0.2323527063571291;0.0;0.0;0.0;0.26499180600187466
GO:0045087;0.21374792467275927;0.0;0.0;0.0;0.0;0.0;0.6436782302211692;0.0;0.0;0.0;0.6556642828236929;0.6388697961756113;0.0;0.0;0.0;0.6140518845743839;0.0;0.0;0.0;0.0;0.5763566826339191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32378641710408296;0.2227237372434639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3807750330488021;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4598893875631948;0.30746456267720335;0.5532643538761601;0.0
GO:0006508;0.0;0.0;0.0;0.0;0.0;0.0;0.29267440239754594;0.59653723042909;0.0;0.0;0.3929719008038849;0.2903058679976757;0.0;0.0;0.0;0.0;0.0;0.1772122946163758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3009023217028193;0.0;0.4432121512749786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20414381770053538;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070374;0.0;0.06396411390216573;0.2637762260999859;0.24905098772511985;0.08870121967971514;0.0;0.35689484938049604;0.0;0.768512540215783;0.07685573687842738;0.4557661250834441;0.3544369597568722;0.06852912935687595;0.2898804286427555;0.2798066598740293;0.0;0.20820733151846232;0.0;0.13476273094528224;0.3859534879110947;0.0;0.0;0.2212205915660966;0.30709438171563747;0.5449805189510238;0.18468123017920013;0.0;0.07770896938492741;0.0;0.30709438171563747;0.0;0.08615116863826845;0.0;0.10165371713112768;0.3661602766087313;0.45610187694667736;0.0;0.39296718499618455;0.0;0.3544369597568722;0.4522589529492215;0.29891557570223554;0.27563757304631675;0.0;0.06658693541811916;0.3775729544565929;0.33208312654503597;0.09717257842652524;0.35689484938049604;0.0;0.08435783079315894;0.20509997797462362;0.0;0.0;1.0;0.8028230650727834;0.0;0.0;0.0;0.2043367545395665
GO:0001934;0.0;0.07328325634817105;0.08535688647266046;0.2957206175591093;0.10769226689951596;0.0;0.22252285365574287;0.0;0.7578345799814754;0.08706796870053045;0.2957206175591093;0.2207759727597616;0.07933831541208737;0.3243731516072431;0.3331082367709738;0.0;0.23985227660579087;0.0;0.16965431381892654;0.269744170892824;0.0;0.0;0.25728748091715087;0.18777773756273833;0.13502889322621303;0.21143187441651806;0.0;0.08816463060553939;0.0;0.18777773756273833;0.0;0.09919263971280257;0.0;0.12031945088209219;0.4097294994113856;0.26781264706364605;0.0;0.4632057135328852;0.0;0.24463559696992232;0.542213019068021;0.3357285117040191;0.3066427967902078;0.0;0.07674669720570142;0.42407293685383307;0.3781482922457623;0.1140919711758204;0.22252285365574287;0.0;0.10135635371472879;0.2323527063571291;0.0;0.0;0.8028230650727834;1.0;0.0;0.0;0.0;0.2347302006436683
GO:0030593;0.0;0.02340131964941717;0.0;0.0;0.0;0.9061460642648951;0.3215210570146569;0.0;0.0;0.0;0.401304096536056;0.31949061603444795;0.024918906282273383;0.0;0.0;0.0;0.0;0.023504898649658948;0.035943533294492576;0.0;0.4506472943652777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27991999966778325;0.0;0.0;0.03099779287489569;0.0;0.0;0.0;0.02776930658093274;0.0;0.025827790695135973;0.0;0.0;0.0;0.0;0.025908163265524274;0.0;0.0;0.0;0.026906266205712025;0.3215210570146569;0.03047997000871466;0.030040915092094517;0.0;0.4598893875631948;0.0;0.0;0.0;1.0;0.0;0.83984724773999;0.0
GO:0032496;0.70089124660939;0.0;0.0;0.0;0.0;0.0;0.20434665555602555;0.0;0.0;0.0;0.26252534461321697;0.20290921549515095;0.0;0.0;0.0;0.638443490678165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20931637392205835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30746456267720335;0.0;0.0;0.0;0.0;1.0;0.0;0.0
GO:0050900;0.0;0.026626353560731113;0.0;0.0;0.0;0.7112328670040826;0.36453317847086164;0.0;0.0;0.0;0.4706116646984883;0.3619253506828113;0.02860877077123059;0.0;0.0;0.0;0.0;0.026760530970523094;0.04415876757219732;0.0;0.539942627968847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31196696553200925;0.0;0.0;0.03692148005818078;0.0;0.0;0.0;0.03243054759727791;0.0;0.029813254697273417;0.0;0.0;0.0;0.0;0.029920396935657793;0.0;0.0;0.0;0.03125956652054953;0.36453317847086164;0.03618917224362495;0.03557189983907839;0.0;0.5532643538761601;0.0;0.0;0.0;0.83984724773999;0.0;1.0;0.0
GO:0010884;0.0;0.24062584286235775;0.24339011678148514;0.19756092126140884;0.06869520880054934;0.0;0.16196744787557207;0.0;0.19666985773212825;0.05665959063195699;0.19756092126140884;0.1610399811919724;0.25464469857136784;0.05215856160843516;0.19973551166274778;0.0;0.17095792221073536;0.0;0.08852638555354976;0.2952569581456727;0.0;0.0;0.3069868268992382;0.14274285458253338;0.07684255464878668;0.06034811859641618;0.0;0.05718559252074501;0.0;0.14274285458253338;0.0;0.062289874395916864;0.0;0.0712126637597072;0.14274285458253338;0.17189077607503836;0.0;0.06992812791236602;0.0;0.27520983658081705;0.07509216700656095;0.053535012981819355;0.04996252627028004;0.0;0.05464118136439342;0.14650980275311204;0.05848034502810319;0.0686910079401719;0.16196744787557207;0.0;0.3007047734303606;0.26499180600187466;0.0;0.0;0.2043367545395665;0.2347302006436683;0.0;0.0;0.0;1.0
