;GO:0007094;GO:0006281;GO:0007095;GO:0007093;GO:0008584;GO:0006283;GO:0015031;GO:1904976;GO:0048754;GO:0048639;GO:0015949;GO:0002638;GO:0032201;GO:0071930;GO:0019886;GO:0090502;GO:0045814;GO:0006296;GO:1900264;GO:0043111;GO:0006297;GO:0007265;GO:0008630;GO:0006298;GO:0006334;GO:0006335;GO:0000077;GO:0071480;GO:0000076;GO:0051256;GO:0006606;GO:0071363;GO:0010424;GO:0000070;GO:0016485;GO:0006260;GO:0008285;GO:0006261;GO:0090398;GO:0042276;GO:0097192;GO:0045944;GO:0006303;GO:0001890;GO:0043525;GO:0006268;GO:0048538;GO:2001229;GO:0002218;GO:0048146;GO:0000281;GO:0060707;GO:0031297;GO:0016233;GO:0070987;GO:2000773;GO:0016458;GO:1902065;GO:0006270;GO:0033077;GO:0006272;GO:0000724;GO:0043137;GO:0071260;GO:0001933;GO:2000781;GO:0071548;GO:2001235;GO:0007051;GO:0046939;GO:1902990;GO:0007052;GO:0045445;GO:0042177;GO:0043547;GO:0070365;GO:0010216;GO:0033574;GO:1905460;GO:0045739;GO:0035234;GO:0090267;GO:0032481;GO:1904667;GO:0046940;GO:0030855;GO:0006405;GO:0051573;GO:0001756;GO:0002328;GO:0010628;GO:0060718;GO:0051571;GO:0032355;GO:0031145;GO:0018105;GO:0090309;GO:0032877;GO:0016567;GO:0090116;GO:0008089;GO:0032077;GO:0043045;GO:0045740;GO:0006342;GO:0006227;GO:0000122;GO:0032869;GO:0071230;GO:0097421;GO:1904707;GO:0006977;GO:0000083;GO:0000082;GO:0071353;GO:0034644;GO:0032466;GO:0070301;GO:0033314;GO:0072719;GO:0042769;GO:0006351;GO:1905775;GO:0033153;GO:0033152;GO:0006233;GO:1905931;GO:0046604;GO:0006235;GO:0097681;GO:0034080;GO:0006511;GO:0048478;GO:0043066;GO:0045087;GO:0072431;GO:0043065;GO:0072711
GO:0046939;0.0904565733317478;0.6189797112668973;0.10535365973346945;0.15714150924050352;0.0;0.5977095549214477;0.0;0.14050994711187623;0.0;0.0;0.8224159581921892;0.0;0.5414671293217751;0.09542891730860978;0.0;0.6789974970325036;0.0;0.6955484167198804;0.0;0.3965235628282341;0.6904977625963608;0.1822308958208959;0.15599720442884543;0.6083116527509982;0.17109900350486307;0.16005733583892875;0.14891731587674822;0.1729976208216955;0.16879415327492395;0.1852231356805687;0.0;0.18458224742504184;0.5944119478935342;0.17631801196927588;0.3744758188956758;0.6164284942384909;0.0;0.6058323930555791;0.17925939259570853;0.4762044227569409;0.17364675436728655;0.0;0.5876469499233614;0.0;0.0;0.1858174020301735;0.0;0.0;0.0;0.0;0.20436625913984102;0.19092531594345827;0.6771665058910284;0.5600743883286116;0.47620758926088913;0.0;0.1674251577471804;0.0;0.6904536450137098;0.1679455601916195;0.6500854492509116;0.5775938992751879;0.5502511891983181;0.18112051010483862;0.0;0.0;0.0;0.0;0.18473150013972992;1.0;0.5250044375257884;0.1715236949222208;0.207842937496838;0.0;0.0;0.2019792149291618;0.6906732065838772;0.0;0.0;0.0;0.1861071176612247;0.0;0.0;0.0;0.749166653820159;0.20758562054393837;0.0;0.0;0.0;0.19687182181227716;0.0;0.20792121127698632;0.0;0.0;0.3765932036356862;0.5211491987029039;0.0;0.0;0.4353127373535606;0.5943520283698788;0.15599826200456215;0.0;0.5942550212160925;0.0;0.09120063054113538;0.5507582854477457;0.0;0.13489051801995355;0.14601433533065292;0.0;0.0;0.08980289389681143;0.12686161399256832;0.19851494482722853;0.17571207890295298;0.17279145173848517;0.0;0.13790850005354585;0.11861895471196525;0.1723764098604417;0.19003985595605447;0.5365090181708293;0.0;0.5956885373576849;0.5954108420585188;0.5507582854477457;0.0;0.0;0.5500880794586008;0.5782275864874961;0.14426207501360078;0.4123873311481109;0.39650978252065633;0.0;0.0;0.1018290985037938;0.0;0.15676509463448204
GO:1902990;0.1610586125853943;0.6542772121613416;0.18360051221700047;0.25502909661238093;0.0;0.6357052726174116;0.0;0.11371575516012002;0.0;0.13623400784959286;0.5818223183278693;0.1317807748962068;0.9736666038034586;0.1686905874592561;0.0;0.6303386709433307;0.12887669507951816;0.6426792402320756;0.08334988968616658;0.48240631805027256;0.71508084159697;0.20534963918234828;0.1819175338173538;0.6449910996956462;0.2255212344327605;0.21404717426765948;0.17531104839979386;0.13409591587699285;0.1935485861560512;0.321606151881986;0.0;0.14095303945392162;0.6328053745840851;0.39031744866085416;0.34153851984816513;0.6520616988968898;0.1398373940870715;0.6428247662755631;0.1378277947741182;0.5250434873898362;0.19785798139120261;0.08416710716768398;0.6268387973687239;0.0;0.12001263984579251;0.32426988405309065;0.0;0.14203973322023;0.1166669510145113;0.13437548346133502;0.2403875611645054;0.14462210160789993;0.7039343995706362;0.9178920069576688;0.525046477029902;0.11990018725010664;0.1923229340373095;0.0;0.715044093195254;0.1310404267285054;0.6810292450726041;0.6179285755004205;0.5934267223829781;0.13892539118351857;0.09463681663058597;0.09485215280296488;0.0;0.10697973862752334;0.3243328279056399;0.5250044375257884;1.0;0.34452025973696704;0.15412481783558715;0.11667497380954564;0.13777847924489203;0.15087674071277396;0.7152269712034233;0.0;0.11639189024991071;0.09742182958928249;0.1418405115546889;0.09332756570541688;0.1362307065465785;0.08771669827368199;0.4414390222652532;0.15398327692168312;0.0;0.08796612820499503;0.0;0.1480084844389963;0.13354803717791464;0.1541678554953039;0.08760584650257353;0.0;0.38834777918005936;0.4094522270923531;0.08010326615017815;0.08584866320962736;0.43721175013528435;0.63275263013331;0.12365142384061079;0.09474928083459068;0.6326672352126147;0.09516269834544112;0.1714537232610072;0.3384710561775791;0.08337191364277997;0.1100068636870817;0.11729427938641113;0.0;0.12950337635235304;0.16004706314885703;0.21450750216244177;0.23522386640365306;0.1357211066003331;0.13397201032097453;0.12504423162373554;0.11200582591803139;0.20288254694482766;0.13372237272993567;0.14411347393416946;0.5534418035494094;0.10545826371509384;0.6339286612733185;0.6336843848666205;0.3384710561775791;0.10135553070053036;0.09956869697291054;0.33810824413266954;0.61849177379213;0.1970385812201485;0.4184400842151988;0.48239160812317894;0.12878740259552215;0.0;0.17835410937985527;0.12878394084310468;0.12413272495407186
GO:0007052;0.16631015541232771;0.1631143633959738;0.19907997829462487;0.3286796458773527;0.0;0.15614520319997807;0.0;0.17990665606628164;0.0;0.0;0.20223244683358615;0.0;0.31799948203718736;0.17704931294589904;0.0;0.18345226755561098;0.0;0.1892428834440353;0.0;0.09574496444261381;0.18746722909888258;0.25451458905651336;0.20610586718596582;0.15960382391005798;0.39575991282507067;0.36173174192657825;0.19392472677969935;0.23685847065923013;0.22904889753926805;0.6675464746666461;0.0;0.2591248702486184;0.1550755361085141;0.6288047336563438;0.0;0.16227203836327825;0.0;0.15879235515704743;0.24875545004386904;0.1185392010025302;0.23807699329754065;0.0;0.15289008154048908;0.0;0.0;0.5249494794060611;0.0;0.0;0.0;0.0;0.4736196339051842;0.2718015947913638;0.182816619264356;0.289212305205555;0.11854013484416884;0.0;0.22653534429243874;0.0;0.18745175215188506;0.2274891209446608;0.1735282174317751;0.14966446802173047;0.14102235081910605;0.2523538277122002;0.0;0.0;0.0;0.0;0.8918646871106113;0.1715236949222208;0.34452025973696704;1.0;0.3074246536921977;0.0;0.0;0.2947671171709674;0.18752878255244101;0.0;0.0;0.0;0.26214011491623257;0.0;0.0;0.0;0.1325166550685868;0.3068620303992068;0.0;0.0;0.0;0.2840141562316819;0.0;0.30759593166706745;0.0;0.0;0.1527865582780355;0.16553657568362812;0.0;0.0;0.18341948181668116;0.15505612614054742;0.2654704557988952;0.0;0.15502470423495518;0.0;0.18033113706372877;0.0923688759980625;0.0;0.17079641866994205;0.18903067122907052;0.0;0.0;0.16491274648354595;0.2497379115176889;0.45398432481943396;0.2419765088134351;0.23647216585811529;0.0;0.17566391358713473;0.22983149012880844;0.23569551971269237;0.2700106031870572;0.13674979741474072;0.0;0.155489291612216;0.15539925119924303;0.0923688759980625;0.0;0.0;0.09224031584961948;0.14986701876353659;0.3156804400136338;0.17118276419614709;0.09574114054663942;0.0;0.0;0.1911634959991013;0.0;0.20744842638126731
GO:0045445;0.11795568903057824;0.19562216980126615;0.14462214258215775;0.26410155614588704;0.33015857584224695;0.18568300650443995;0.0;0.22028056517599542;0.3141258036225923;0.0;0.2547100977891883;0.0;0.16096265911639876;0.12655448127730085;0.0;0.2256197395650687;0.0;0.23444231143590144;0.0;0.10609358476787698;0.23172324940138403;0.34361014633609865;0.26088527126150113;0.19059449940106366;0.30606304764499453;0.27244301134750426;0.2416704021022734;0.3121919460211416;0.29876546333047527;0.3544057235518579;0.0;0.35206676295496425;0.18417232391509955;0.32317470603220083;0.0;0.1944118929932111;0.0;0.18943844730106327;0.5530170573574148;0.1348207671147659;0.31431230960548723;0.0;0.18109794725166828;0.3491563997820283;0.0;0.3565877836645786;0.3729907314785866;0.0;0.0;0.0;0.4317962858309593;0.7386248507408983;0.22465905866878838;0.16890191557060974;0.13482197510466012;0.0;0.29450316085725275;0.0;0.23169960298512812;0.5818772667752362;0.2107935301531387;0.1765898469545247;0.164682201640218;0.33968347436836566;0.0;0.0;0.0;0.0;0.3526101523922788;0.207842937496838;0.15412481783558715;0.3074246536921977;1.0;0.0;0.0;0.827819096355201;0.23181730282065552;0.0;0.0;0.0;0.5936151601943032;0.0;0.0;0.0;0.15319922056658355;0.8772346871874679;0.0;0.0;0.3326391329545111;0.7853252321324689;0.0;0.8802902256813301;0.0;0.0;0.18095271865869964;0.19911639689615976;0.0;0.0;0.22557015172918668;0.18414494748764335;0.2608882291305344;0.0;0.18410063177224195;0.0;0.11922407435190666;0.10196398339234948;0.0;0.20677601723953007;0.23411670952029068;0.3328195148358238;0.0;0.11684659261315475;0.18848946390355362;0.4064816945657733;0.32114485258589087;0.3115211809626553;0.0;0.21395335628874712;0.1708500109147354;0.31017474454823474;0.37246925495603805;0.15888520586737584;0.0;0.18475620365447168;0.18462909145490597;0.10196398339234948;0.0;0.0;0.10180734946068223;0.1768719018483433;0.22964432551833042;0.2073425508705733;0.1060888896061332;0.0;0.0;0.13806229982825424;0.0;0.26304005851125445
GO:0042177;0.17219318691488744;0.0;0.20294675474823146;0.31582158268895355;0.0;0.0;0.0;0.0;0.0;0.3035875267189894;0.0;0.35844861614144036;0.12066957590125248;0.428293296818354;0.0;0.0;0.6128857924972967;0.0;0.3122796567255705;0.3703473206921841;0.0;0.3014344698949079;0.2523830570694332;0.0;0.0;0.0;0.29724767355063003;0.0;0.34258036107137735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39204981284383006;0.0;0.0;0.0;0.2851436609290626;0.31615213953833654;0.0;0.0;0.25205757470303175;0.0;0.0;0.40159736996284284;0.24215813462276278;0.2973668129381872;0.0;0.0;0.0;0.12521148887904468;0.0;0.31240032500701137;0.5997852859373531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6092563503070589;0.3686803163551891;0.0;0.21476100654001273;0.0;0.0;0.11667497380954564;0.0;0.0;1.0;0.20960982458424313;0.0;0.0;0.0;0.29953496622168074;0.38186262874450255;0.0;0.17906925416065048;0.3035763997242632;0.5522735972781877;0.0;0.0;0.0;0.5542838714627718;0.0;0.0;0.4454122571070967;0.0;0.3691240784324115;0.0;0.0;0.0;0.29708933753538264;0.32418336316800156;0.0;0.0;0.0;0.36815717792936076;0.0;0.3702616719195942;0.4079442762885654;0.0;0.4516581408867798;0.0;0.0;0.0;0.2814619825243862;0.17086034861434418;0.4038937228765456;0.0;0.0;0.0;0.3318533904329337;0.0;0.23095666059146402;0.0;0.0;0.0;0.26139235398085436;0.0;0.0;0.0;0.24779543536884222;0.19498607321164907;0.0;0.0;0.0;0.0;0.3703336052866786;0.34646919166643075;0.0;0.1956044854647427;0.27916146584673296;0.0
GO:0043547;0.1074575979399568;0.0;0.12992282965663732;0.2233730393387159;0.0;0.0;0.0;0.0;0.0;0.28246500586762235;0.0;0.26396989754574807;0.14338351834273466;0.11477041738563402;0.0;0.0;0.2525695649662643;0.0;0.2768894443069038;0.09725991594945352;0.0;0.27972611196743674;0.22100092532448878;0.0;0.0;0.0;0.206671899844907;0.0;0.24847234438366836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2984082787373764;0.0;0.0;0.0;0.2594592254173122;0.12374589125162273;0.0;0.0;0.22063336241135642;0.0;0.0;0.3086196840743647;0.2095839323363717;0.2745906843721113;0.0;0.0;0.0;0.14984198766601314;0.0;0.2202535957599429;0.2454313976249817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.147783340034918;0.14830911875620112;0.0;0.18026089528147146;0.0;0.0;0.13777847924489203;0.0;0.0;0.20960982458424313;1.0;0.0;0.0;0.0;0.20869793135021075;0.15468884247681752;0.0;0.1446152865257184;0.2824508142360283;0.21709453588043323;0.0;0.0;0.0;0.13213596234106958;0.0;0.0;0.2711575581242058;0.0;0.13132470042388195;0.0;0.0;0.0;0.11515648263692184;0.1274152276644764;0.0;0.0;0.0;0.42543415440193016;0.0;0.14906974045248134;0.1085404618381061;0.0;0.12203459804129549;0.0;0.0;0.0;0.25498776146235047;0.10650953601668224;0.16555306246395993;0.0;0.0;0.0;0.2382585797061995;0.0;0.15141869237370978;0.0;0.0;0.0;0.34417629563274177;0.0;0.0;0.0;0.1648475663248395;0.16017253573572568;0.0;0.0;0.0;0.0;0.09725585415541702;0.25222684496290226;0.0;0.12445448014244365;0.2522135673298658;0.0
GO:0070365;0.1160437583580804;0.19041909544816205;0.14175852228921343;0.25470560135164455;0.31304940092733463;0.1809888723604999;0.0;0.21370515803129372;0.2985988807769454;0.0;0.24595943181850435;0.0;0.15742329216712808;0.12435623395931626;0.0;0.21872670637681055;0.0;0.22700853255999637;0.0;0.10454433622600538;0.2244582327875875;0.32787379132411865;0.2517128007234756;0.1856520572881461;0.2935150969050189;0.26245537755262616;0.23377889012912545;0.29914712885664757;0.28679705116962356;0.33768907543782817;0.0;0.3355648985073879;0.17955331025142673;0.30921644216637184;0.0;0.18927215456354532;0.0;0.1845550120690286;0.5284239557349987;0.1323287981761263;0.30109344503168955;0.0;0.17662998573221267;0.33007848806094825;0.0;0.33966956780365687;0.3513002070411883;0.0;0.0;0.0;0.40723476732344194;0.7017790528224968;0.2178237118998889;0.16500901151403713;0.13232996192259935;0.0;0.28286715463309914;0.0;0.22443604578782914;0.5587659355442484;0.2047645546292004;0.17233894944610773;0.1609792501127563;0.32429667207554147;0.0;0.0;0.0;0.0;0.3360585071689797;0.2019792149291618;0.15087674071277396;0.2947671171709674;0.827819096355201;0.0;0.0;1.0;0.22454647998484792;0.0;0.0;0.0;0.5653708683517559;0.0;0.0;0.0;0.14998963276937313;0.9438100809551765;0.0;0.0;0.3152786611290889;0.743803866165567;0.0;0.8284512415202466;0.0;0.0;0.17649183202767943;0.19372834637837333;0.0;0.0;0.21868010191352225;0.1795272897004396;0.2517155542562463;0.0;0.17948516840496728;0.0;0.11727114475841725;0.10053218009983038;0.0;0.20097150003598008;0.2267032384324621;0.31544070145066083;0.0;0.11497016136813736;0.18365420841638194;0.3846428280336097;0.3073576409473956;0.29853119268295397;0.0;0.20774493734664579;0.16686784696922075;0.2972944811860683;0.3540494181630689;0.15543563155032894;0.0;0.18010822590004627;0.17998742677522866;0.10053218009983038;0.0;0.0;0.10037991098197832;0.17260757811725239;0.22250707396472696;0.20150663202265973;0.10453977718383076;0.0;0.0;0.13545022097031806;0.0;0.2537181488644132
GO:0010216;0.09471988715547446;0.8521099000663279;0.11118207376909578;0.1704707958773659;0.0;0.8208769279399609;0.0;0.15107222774766443;0.0;0.0;0.7924842609310778;0.0;0.7390002921375812;0.10018614181329058;0.0;0.8408257215913898;0.0;0.8629285471761698;0.0;0.5326243539476616;0.9582245844210096;0.20040240223907332;0.1691249612831323;0.8364264433952256;0.18702125365069305;0.17390767233061846;0.16083499678216032;0.18929202342332116;0.18427091865257902;0.20402708421100152;0.0;0.20324973713915928;0.8160480023854638;0.19327455691151216;0.4835944030162093;0.848355871699286;0.0;0.8327869524432443;0.19681456743445244;0.645262225028633;0.19006947246960987;0.0;0.8061526282810432;0.0;0.0;0.20474837070569074;0.0;0.0;0.0;0.0;0.22750063618213304;0.21096750136757736;0.9383148786397697;0.7659751694133418;0.645266740482424;0.0;0.182640579379586;0.0;0.9581585979049361;0.18326004205202961;0.8980537266524947;0.7914752335475341;0.751720636451514;0.1990603423595153;0.0;0.0;0.0;0.0;0.20343072018034214;0.6906732065838772;0.7152269712034233;0.18752878255244101;0.23181730282065552;0.0;0.0;0.22454647998484792;1.0;0.0;0.0;0.0;0.20510018141833547;0.0;0.0;0.0;0.5529641597283337;0.23149724566729005;0.0;0.0;0.0;0.21825180737456462;0.0;0.23191467980660052;0.0;0.0;0.4993740173191291;0.5348214416741226;0.0;0.0;0.5831866813843133;0.8159602907141714;0.16912620434718414;0.0;0.8158182917424652;0.0;0.09553604998025085;0.40038768633865596;0.0;0.14459567882264607;0.15745405391959644;0.0;0.0;0.09400338250877414;0.1354092194067068;0.22027302217857336;0.19254671484074673;0.18904521546482536;0.0;0.14806915320137923;0.12605933444426928;0.18854853088386492;0.20988690962963502;0.6971639134208044;0.0;0.8179169838668242;0.8175103808166271;0.40038768633865596;0.0;0.0;0.3998800941875046;0.7923994434414542;0.15541838477865666;0.5502596215575539;0.5326050432535989;0.0;0.0;0.10726400274976283;0.0;0.17002790537050516
GO:0033574;0.0;0.14864959099086872;0.11309530277913295;0.0;0.0;0.14187928255046034;0.0;0.39990074418481736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19131538702014278;0.14523422528699836;0.0;0.0;0.17906654803623068;0.22281988948185436;0.0;0.0;0.0;0.42552392670845346;0.0;0.0;0.0;0.0;0.0;0.0;0.23523640782778443;0.10602383334446137;0.0;0.0;0.1387306865308663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10602470978523648;0.0;0.0;0.43796036880764805;0.0;0.0;0.0;0.13561915617110984;0.0;0.23901756522763806;0.0;0.0;0.7436488830969831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8768307259579656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43093257864020557;0.4218250785272255;0.0;0.0;0.09284693118801952;0.0;0.0;0.3943750442595511;0.2224188815892577;0.0;0.276373035881937;0.0;0.3031753079529882;0.2577463304518993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13581429412177248;0.0;0.0;0.0;0.0;0.2919116451407202;0.10837131669801778;0.0;0.3330572932988581
GO:1905460;0.2479126483904503;0.0;0.29208744567152994;0.4539576830732224;0.0;0.0;0.0;0.0;0.0;0.30228908723388886;0.0;0.3569897816042641;0.12036680180097988;0.26254431336569917;0.0;0.0;0.3454568215507512;0.0;0.20291687877161918;0.2270871072373437;0.0;0.3940139853237218;0.33012555879382843;0.0;0.0;0.0;0.42734996398830594;0.0;0.4922707553296778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5630395650942928;0.0;0.0;0.0;0.3728053472278711;0.20542761633178058;0.0;0.0;0.488408668544509;0.0;0.0;0.39976707440711495;0.24133128219988642;0.38871930613156364;0.0;0.0;0.0;0.12488552423579458;0.0;0.4490574656276583;0.3381011034340493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32562989416321814;0.2394709931252273;0.0;0.4163585259774501;0.0;0.0;0.11639189024991071;0.0;0.0;0.29953496622168074;0.20869793135021075;0.0;0.0;0.0;1.0;0.24801048613897023;0.0;0.2344709790953496;0.30227805521388434;0.2952453234628986;0.0;0.0;0.0;0.2963174988333983;0.0;0.0;0.2934018922384793;0.0;0.21613392171796406;0.0;0.0;0.0;0.19306686801550044;0.2106342537417743;0.0;0.0;0.0;0.23913207189177332;0.0;0.24049547738346158;0.25009499360462406;0.0;0.2768356558857558;0.0;0.0;0.0;0.3680109037706558;0.24599744434842385;0.26227869649926716;0.0;0.0;0.0;0.4769147341076403;0.0;0.3322943305325809;0.0;0.0;0.0;0.37595429396145824;0.0;0.0;0.0;0.35645326530389854;0.2552549187567456;0.0;0.0;0.0;0.0;0.22707871240856847;0.8439261728920846;0.0;0.2815437297591859;0.5407209034002174;0.0
GO:0045739;0.15707816752717227;0.0;0.18069266786817403;0.25844330930044024;0.0;0.0;0.0;0.0;0.0;0.2807745538612481;0.0;0.21682749300480422;0.10019121861529649;0.3540062163069632;0.0;0.0;0.31975194989929273;0.0;0.6317378026071984;0.33410376015963245;0.0;0.2938586766839213;0.2567944041900981;0.0;0.0;0.0;0.24652553326919585;0.0;0.2750655057927753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3042034288996614;0.0;0.0;0.0;0.28189816449665506;0.5863262130485775;0.0;0.0;0.352088696745706;0.0;0.0;0.29066257646547716;0.3608418587209395;0.39925464550486267;0.0;0.0;0.0;0.10330248554566937;0.0;0.3815388225370147;0.3145521113256115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3891921971921361;0.9714765395258799;0.0;0.3875987998037311;0.0;0.0;0.09742182958928249;0.0;0.0;0.38186262874450255;0.15468884247681752;0.0;0.0;0.0;0.24801048613897023;1.0;0.0;0.2675402240506147;0.2807669254022468;0.358604502642352;0.0;0.0;0.0;0.3597007375800518;0.0;0.0;0.48604205575665527;0.0;0.5501312416103583;0.0;0.0;0.0;0.6054604033305331;0.6520612161486872;0.0;0.0;0.0;0.7251610918461965;0.0;0.7285835895601842;0.33951812064590764;0.0;0.37039804516699654;0.0;0.0;0.0;0.3831209204256861;0.21414347001760944;0.4585879390061428;0.0;0.0;0.0;0.26847774582335243;0.0;0.20123596509969152;0.0;0.0;0.0;0.22258543765411398;0.0;0.0;0.0;0.2131687207314726;0.28696623129798143;0.0;0.0;0.0;0.0;0.3340929641107471;0.27742927642429044;0.0;0.17515832978599766;0.3807503201920979;0.0
GO:0035234;0.11062333525553303;0.17624812305682894;0.1337525183629884;0.22997247539435267;0.4584617754879876;0.1681393800335503;0.0;0.1960173441947548;0.2597817359674691;0.0;0.22281857056835808;0.0;0.14761138354966283;0.11815220188704005;0.0;0.2002338512535875;0.0;0.20715231069627235;0.0;0.10012450637309409;0.2050265547262714;0.28800191032093303;0.22752989807137386;0.17215658583492244;0.26114945522984856;0.23627163535297796;0.21277540464265848;0.26559847700753414;0.25581785223669345;0.2955476539607898;0.0;0.29391928524364225;0.16689972241852974;0.2735060827152665;0.0;0.17526509988339306;0.0;0.171212831693885;0.4658042001126731;0.12532617423813583;0.26713160390936913;0.0;0.1643710066976791;0.47986555688811094;0.0;0.2970635745160411;0.29877688381909356;0.0;0.0;0.0;0.3474839028969181;0.6967886559976217;0.1994768299789979;0.15426099223901074;0.12532721807589825;0.0;0.2526864652538806;0.0;0.20500804280714993;0.4213635434096859;0.18846933795607035;0.16064866156060256;0.15073348724483512;0.2852382330326008;0.0;0.0;0.0;0.0;0.2942979079105235;0.1861071176612247;0.1418405115546889;0.26214011491623257;0.5936151601943032;0.0;0.0;0.5653708683517559;0.20510018141833547;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.14105620576832406;0.5923516427000667;0.0;0.0;0.27231571287058015;0.5416713690052241;0.0;0.593999959656142;0.0;0.0;0.16425135808319083;0.17907949147514346;0.0;0.0;0.2001947935496472;0.16687723988135153;0.22753214793468554;0.0;0.16684084484421985;0.0;0.11173818598138668;0.09643844304243947;0.0;0.18525122246510434;0.20689805848278014;0.2724365913332721;0.0;0.10964726983122451;0.1704372914411963;0.3309001550318766;0.272050813395267;0.26511283361106924;0.0;0.19099131500592056;0.1558843689533579;0.26413705360402195;0.30800414077615357;0.14586239943704604;0.0;0.1673790768981743;0.1672747443979894;0.09643844304243947;0.0;0.0;0.09629831379237744;0.16088205776422257;0.20339737603955158;0.18570581644653;0.10012032466062949;0.0;0.0;0.12812248640290735;0.0;0.22916718139808967
GO:0090267;0.5376343341247334;0.0;0.3058822697943489;0.31936338204484194;0.0;0.0;0.0;0.0;0.0;0.26270513454536404;0.0;0.20335116042532755;0.09586603989706048;0.15891924775323787;0.0;0.0;0.1986625318716471;0.0;0.22775804371195396;0.14077381930773805;0.0;0.27504044575599745;0.24230685358590207;0.0;0.0;0.0;0.2697817543898973;0.0;0.29913421725128675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28408231517956156;0.0;0.0;0.0;0.2645353668829961;0.23005754433928124;0.0;0.0;0.33224367727721876;0.0;0.0;0.21999286123335096;0.22339978095921223;0.37392783535386803;0.0;0.0;0.0;0.09871066951802876;0.0;0.241841668274168;0.19562502636680626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18917457910129334;0.2602459642429336;0.0;0.29478841597491673;0.0;0.0;0.09332756570541688;0.0;0.0;0.17906925416065048;0.1446152865257184;0.0;0.0;0.0;0.2344709790953496;0.2675402240506147;0.0;1.0;0.26269845634866795;0.1749123176090084;0.0;0.0;0.0;0.25848313943139345;0.0;0.0;0.2572769336290572;0.0;0.3224553380558097;0.0;0.0;0.0;0.29405973000266444;0.33916471319051295;0.0;0.0;0.0;0.25995422964465625;0.0;0.2611267694419032;0.15264645906364044;0.0;0.16599341225381045;0.0;0.0;0.0;0.3597397110820902;0.3667480143307977;0.20364167948129663;0.0;0.0;0.0;0.3311905066228951;0.0;0.33910212146048996;0.0;0.0;0.0;0.3118124859909126;0.0;0.0;0.0;0.20308888739889594;0.5785954150721191;0.0;0.0;0.0;0.0;0.14076941951144384;0.2605961787195863;0.0;0.2968806751382263;0.35764883940448133;0.0
GO:0032481;0.15692951888904216;0.0;0.1893896522017342;0.3231490431765723;0.0;0.0;0.0;0.0;0.0;0.5074071670019098;0.0;0.3806284837445394;0.1417080182991791;0.16750892951027885;0.0;0.0;0.36452528510453236;0.0;0.22200354243679296;0.1421554626257313;0.0;0.4028357373484173;0.31977877600714116;0.0;0.0;0.0;0.2993927245832174;0.0;0.35873063125667093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4290939304119899;0.0;0.0;0.0;0.37426061278215106;0.22517144426365518;0.0;0.0;0.3983203390498548;0.0;0.0;0.44341293611605237;0.37871115303892466;0.4935752944010999;0.0;0.0;0.0;0.1480131106707444;0.0;0.31871671211886354;0.3544273724999121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2151116166155956;0.2693273549317927;0.0;0.32650148049060296;0.0;0.0;0.1362307065465785;0.0;0.0;0.3035763997242632;0.2824508142360283;0.0;0.0;0.0;0.30227805521388434;0.2807669254022468;0.0;0.26269845634866795;1.0;0.1917706789426942;0.0;0.0;0.0;0.19258098208435584;0.0;0.0;0.48753923474562616;0.0;0.23881431328482183;0.0;0.0;0.0;0.2096889402632249;0.23177884730026713;0.0;0.0;0.0;0.26887641842735055;0.0;0.27069186046400057;0.15849688904433473;0.0;0.17800546825588606;0.0;0.0;0.0;0.4590647852126325;0.194080763023825;0.24062865460314406;0.0;0.0;0.0;0.34426869821678185;0.0;0.22033793403507634;0.0;0.0;0.0;0.2555712083980243;0.0;0.0;0.0;0.2925393911558405;0.2905903174481854;0.0;0.0;0.0;0.0;0.14214957312508109;0.36404072699425494;0.0;0.18149936656567836;0.4541720498179977;0.0
