;GO:0045925;GO:0002003;GO:0071493;GO:0001666;GO:0071492;GO:0002755;GO:0045651;GO:0050435;GO:0035556;GO:1902042;GO:0050729;GO:1902600;GO:0006974;GO:0045931;GO:0045932;GO:0017055;GO:0071407;GO:0035666;GO:0090399;GO:0043123;GO:0043124;GO:0045944;GO:0043401;GO:0060544;GO:1990542;GO:0031338;GO:0071550;GO:0051384;GO:0010631;GO:0042448;GO:0008050;GO:0034166;GO:0000209;GO:0036462;GO:0071391;GO:0071260;GO:0005978;GO:0008209;GO:0015939;GO:0010803;GO:2000145;GO:0032496;GO:0042572;GO:0006366;GO:0006006;GO:0006886;GO:0006367;GO:0097296;GO:0032803;GO:0050994;GO:0032802;GO:0097202;GO:0010977;GO:0006919;GO:0051603;GO:0030225;GO:0031032;GO:0042904;GO:1900740;GO:0045214;GO:0045732;GO:0043312;GO:0060715;GO:0000303;GO:0030855;GO:0030218;GO:0010989;GO:0032355;GO:0034138;GO:0032870;GO:0018105;GO:0014883;GO:0090630;GO:0042994;GO:0045471;GO:0032868;GO:0060509;GO:0043297;GO:0010831;GO:0070423;GO:0019388;GO:0045070;GO:0032467;GO:0030049;GO:0039650;GO:0006351;GO:0050707;GO:0006355;GO:0002154;GO:0002155;GO:1901216;GO:0006631;GO:0006511;GO:0046449;GO:0006357;GO:0045087;GO:0071345
GO:0034166;0.03804081975918655;0.04182078376167217;0.016430515760039975;0.0;0.01555730723324292;0.661512602134837;0.33361801091403376;0.01717119564934004;0.2032787502582546;0.18271834034096043;0.5224115068913683;0.0;0.022191730279048662;0.15463755044424726;0.04996252627028004;0.04955628121232409;0.020980750278630406;0.6486486576723559;0.016900057869488838;0.28594044531457175;0.184218481053444;0.18015035378276212;0.1685518162785221;0.05525723054122631;0.0;0.06112435128218647;0.016430515760039975;0.0;0.01887652695603444;0.04241703162520308;0.0;1.0;0.020478096291912416;0.13413077798685943;0.017043617088630857;0.01889255409576281;0.017339728950274563;0.0442294684177973;0.016000171534896985;0.18813156095571046;0.07276702641131792;0.0;0.0444183823966275;0.02197112985757659;0.0;0.0;0.019929572263880577;0.22674361879581745;0.05208671847454143;0.052651476907797014;0.016643039333390182;0.1324988254924403;0.06414868515542474;0.1490780522673473;0.0;0.017230094564966998;0.01921935295091043;0.03949216830960482;0.2515523454878563;0.018125505179654226;0.15886408056722612;0.30264332052911724;0.015222863394942618;0.0;0.020788895273728073;0.0183317861014124;0.04583737136342332;0.0;0.6157315446611357;0.020910079978701045;0.019945577875110712;0.16572509119735765;0.04772956258412541;0.056090591462583377;0.0;0.0;0.016000171534896985;0.016430515760039975;0.13991740503153832;0.6211821140127662;0.0;0.14070110764266544;0.1409492928432617;0.018038973739713547;0.047799631016701725;0.024405952548612088;0.06479928718866419;0.08253324880321751;0.13413077798685943;0.16062033952246507;0.14860930623516175;0.02078406420582442;0.021491315517021915;0.01580365215978331;0.08010332780821215;0.30678373300789374;0.02113824999963302
GO:0000209;0.0;0.24704128040404902;0.024044118941487464;0.0;0.022219098842393394;0.0272816041079806;0.0;0.21623469399587916;0.04321307042542475;0.0;0.0;0.0;0.03877519889860328;0.0;0.0;0.0;0.03522294135871735;0.026480334547349077;0.025063131066404877;0.0;0.0;0.0;0.03136801296251905;0.0;0.0;0.0;0.024044118941487464;0.0;0.029670336010860384;0.11902082308252418;0.0;0.020478096291912416;1.0;0.022219098842393394;0.025380168802871007;0.029709951741238486;0.1877797315273505;0.1267392622358987;0.1949136170205767;0.0;0.0;0.0;0.12756265843261577;0.27476935173877765;0.14590453974821238;0.0;0.18835437930312543;0.0;0.0;0.0;0.2830763133955872;0.2506437546684469;0.0;0.0;0.3731608839491991;0.025795909270829653;0.03052620678487708;0.10721938167167983;0.026480334547349077;0.02785614191783434;0.0;0.03658971128879467;0.021543128513277464;0.0;0.03468554484149619;0.02834635207522625;0.0;0.0;0.024501979585655496;0.035024215554724805;0.39790743130524736;0.0;0.0;0.0;0.0;0.0;0.023133593445628;0.024044118941487464;0.0;0.026771146406670145;0.11560329343328435;0.0;0.0;0.027652285688864353;0.0;0.33226017317954326;0.0;0.0;0.022219098842393394;0.0;0.0;0.16358713965124239;0.3668793193384961;0.19147115054570535;0.0;0.0;0.0356691189411294
GO:0036462;0.04039366288825493;0.04468202786965736;0.017532779044369076;0.0;0.016542012253947143;0.16548236701413682;0.058819797245830946;0.01837872977948846;0.2234361644676983;0.06284830663696661;0.06025253395795976;0.0;0.024250953203823814;0.06945003809008121;0.053535012981819355;0.05262136121035541;0.022812092573563595;0.16203294516640762;0.018068461080748513;0.07023430867702263;0.06340275240098667;0.08201275140266337;0.18217950906670216;0.05909539690818326;0.0;0.06585574345319786;0.017532779044369076;0.0;0.020346083498723314;0.04536331797678813;0.0;0.13413077798685943;0.022219098842393394;1.0;0.018232653144588034;0.02036470446401519;0.018571933505860526;0.047442453657044595;0.017043617088630857;0.06485218253718107;0.07957284795251957;0.0;0.04765987877387211;0.023987756031928202;0.0;0.0;0.02157480869171149;0.054758207775648764;0.05548353548255347;0.056634175694817254;0.017774984128329507;0.058819797245830946;0.06937989868395336;0.06675726700141972;0.0;0.018446220176376486;0.02074492990589434;0.042033967468315836;0.06118030945748723;0.01947626849820125;0.06292829891176246;0.023377650108166555;0.016164404869870686;0.0;0.02258546390480828;0.019714642463442972;0.04882663939968755;0.0;0.15325097165545498;0.02272857122711136;0.021593567230652602;0.04982174430043363;0.051492820685812034;0.06004954854082531;0.0;0.0;0.017043617088630857;0.017532779044369076;0.06235447317662384;0.16329185758216191;0.0;0.05520322069739838;0.06284830663696661;0.019376394895878803;0.05064502466817386;0.02691987698256535;0.07014156817678183;0.09139981101519175;0.14262063092441646;0.054758207775648764;0.06653094768407432;0.02257976187310139;0.02341696381729374;0.016820808509603918;0.08842914798015818;0.0;0.022998409656064506
GO:0071391;0.0;0.019872260366623797;0.25324488902193887;0.20514058347575356;0.23747157671042762;0.02150765967640577;0.0;0.020489603251445852;0.0303200518856508;0.0;0.0;0.0;0.3655492069183325;0.0;0.0;0.0;0.44060977666489287;0.021006549578978136;0.020104716632479723;0.0;0.0;0.0;0.023969355683756167;0.0;0.0;0.0;0.019443700530977902;0.32410648558785315;0.022965263975006596;0.020209588569859743;0.0;0.017043617088630857;0.025380168802871007;0.018232653144588034;1.0;0.29942059357667145;0.02073002640556365;0.021246167726588917;0.018843922736484796;0.0;0.0;0.34483937926146585;0.021355193019097305;0.02771430443949531;0.0;0.0;0.024542967908342993;0.0;0.0;0.0;0.01974202850009074;0.0;0.0;0.0;0.0;0.020573522445697098;0.023474693680617765;0.01857193350586053;0.021006549578978136;0.02186315486951653;0.0;0.02690311676320668;0.017774984128329507;0.2581804948917685;0.0258593173294065;0.022163987464173293;0.0;0.3203161399222532;0.01974202850009074;0.4387610461941648;0.02456724581366161;0.0;0.0;0.0;0.318576086036938;0.32410648558785315;0.018843922736484796;0.019443700530977902;0.0;0.021189144978896953;0.0;0.0;0.0;0.02173738053617767;0.0;0.03170397343471949;0.0;0.0;0.018232653144588034;0.0;0.0;0.025851842697415923;0.026955195166218297;0.01857193350586053;0.0;0.2200667101469633;0.44474103407485194
GO:0071260;0.0;0.022431927775403128;0.6267186941695907;0.5904123052961725;0.5831190339888955;0.02453808426775922;0.0;0.023221708248255764;0.03671154409144968;0.0;0.0;0.0;0.43577874197745853;0.0;0.0;0.0;0.4008922924549708;0.023887947447055524;0.02272857122711136;0.0;0.0;0.0;0.027794878658716306;0.0;0.0;0.0;0.021887368178553204;0.22590221696929086;0.026453670162824353;0.022862694272932867;0.0;0.01889255409576281;0.029709951741238486;0.02036470446401519;0.29942059357667145;1.0;0.02353100656421573;0.024198294749429496;0.021130292664295988;0.0;0.0;0.5198681112599305;0.024339823718971372;0.032959393501742124;0.0;0.0;0.028569157102375634;0.0;0.0;0.0;0.022266125884216358;0.0;0.0;0.0;0.0;0.023329558156412696;0.027131903428239023;0.020788895273728073;0.023887947447055524;0.025001895579488294;0.0;0.031818427538766576;0.019795412455474764;0.17423498625166656;0.030368649244090055;0.02539608399248648;0.0;0.22283997377825682;0.022266125884216358;0.3989143854675321;0.02860205910931735;0.0;0.0;0.0;0.22143803248535246;0.22590221696929086;0.021130292664295988;0.021887368178553204;0.0;0.024124352182258564;0.0;0.0;0.0;0.024837551635675234;0.0;0.03876013762736969;0.0;0.0;0.02036470446401519;0.0;0.0;0.03035834099829866;0.031891300013300844;0.020788895273728073;0.0;0.2610948763868554;0.40532283340588504
GO:0005978;0.0;0.11802660027258721;0.01983002654283323;0.0;0.018571933505860526;0.021981355279213428;0.0;0.09811393069157302;0.03127002181026434;0.0;0.0;0.0;0.028878326904847335;0.0;0.0;0.0;0.026860815437352317;0.021458197157809184;0.0205180357274168;0.0;0.0;0.0;0.02455917899945468;0.0;0.0;0.0;0.01983002654283323;0.0;0.023506148618294156;0.09732197332247779;0.0;0.017339728950274563;0.1877797315273505;0.018571933505860526;0.02073002640556365;0.02353100656421573;1.0;0.1024223345755891;0.09008198192858924;0.0;0.0;0.0;0.10295940944821941;0.3541990234604806;0.6109946917723311;0.0;0.29784031239196135;0.0;0.0;0.0;0.1452231363112207;0.119435602602942;0.0;0.0;0.163338021079894;0.021006549578978136;0.02404013636881579;0.18623613376268652;0.021458197157809184;0.022352817354668576;0.0;0.027648405254191526;0.01809729474646061;0.0;0.02654715632649773;0.022667373102279776;0.0;0.0;0.02014042183934945;0.026745091419024033;0.18161338749000963;0.0;0.0;0.0;0.0;0.0;0.01920656017453798;0.01983002654283323;0.0;0.021648764299347714;0.5066917607207497;0.0;0.0;0.02222136300885264;0.0;0.40686134590115736;0.0;0.0;0.018571933505860526;0.0;0.0;0.1252155168536396;0.19975631140190464;0.08875710362979956;0.0;0.0;0.02711951208972612
GO:0008209;0.21031575276344325;0.6569178345083285;0.02030181390824431;0.0;0.01898513217417398;0.056382189997042496;0.05253630019096543;0.10057963245567823;0.08111392319759385;0.05677036276797944;0.06283874799168358;0.0;0.029889869596580233;0.06392027907932815;0.05464118136439342;0.046203705969182066;0.02773382112056559;0.05500567422859189;0.021023545921079443;0.06478768846413732;0.057360620560903845;0.07830115142476617;0.06319025049121331;0.052822937275244196;0.0;0.059994325087933516;0.02030181390824431;0.0;0.02417200776646314;0.7502003064408924;0.0;0.0442294684177973;0.1267392622358987;0.047442453657044595;0.021246167726588917;0.024198294749429496;0.1024223345755891;1.0;0.09215623862076489;0.058912414619820275;0.07542470067524674;0.0;0.7947965981840521;0.26104511898696175;0.11794267041719503;0.0;0.2294902913092718;0.04836242311418777;0.049100952405871715;0.058379256906837824;0.09732197332247779;0.09919162407373523;0.06384289421853502;0.06097149646562776;0.1368924468057979;0.02153672870995017;0.024737040163287722;0.6868513284567256;0.2503816423159493;0.022954102897241247;0.0662045091566098;0.02857423882615891;0.018489420279622117;0.0;0.027399569017324075;0.0232859348204451;0.049100952405871715;0.0;0.051546049914920865;0.02761046982006617;0.1224507942170157;0.05025821421267885;0.061322944468326764;0.24497865493854215;0.0;0.0;0.019648816607209404;0.02030181390824431;0.05624617985492815;0.05550688745936112;0.09732197332247779;0.05664410382113322;0.05677036276797944;0.02281550317498554;0.0442294684177973;0.30140607199334274;0.06468491311123278;0.08976792002390821;0.047442453657044595;0.04836242311418777;0.06072571580636862;0.5087463062788273;0.13509392249147792;0.17130888340059866;0.0860685551358689;0.0;0.028009693237019805
GO:0015939;0.0;0.4515231305020816;0.018097294746460605;0.0;0.017043617088630857;0.019872260366623797;0.0;0.4645301933576162;0.02716814543421921;0.0;0.0;0.0;0.025344465200909563;0.0;0.0;0.0;0.02377711148998149;0.019443700530977902;0.018668589620516856;0.0;0.0;0.0;0.021955692264695244;0.0;0.0;0.0;0.018097294746460605;0.0;0.02111024600253506;0.30091744137152754;0.0;0.016000171534896985;0.1949136170205767;0.017043617088630857;0.018843922736484796;0.021130292664295988;0.09008198192858924;0.09215623862076489;1.0;0.0;0.0;0.0;0.31668675727263473;0.21889285289498675;0.34869469231957345;0.0;0.1959953325202523;0.0;0.0;0.0;0.15465516103362237;0.15729343286680014;0.0;0.0;0.20821300332369094;0.019072139574988347;0.02153993130446878;0.4317488255270763;0.019443700530977902;0.020175367720640092;0.0;0.024392175685828594;0.016643039333390182;0.0;0.02353100656421573;0.020431274075746683;0.0;0.0;0.01835546266242781;0.023686388330740587;0.18920700001037186;0.0;0.0;0.0;0.0;0.0;0.017576593621501723;0.018097294746460605;0.0;0.019600035981132177;0.2944445120609803;0.0;0.0;0.02006821524873952;0.0;0.24699494914784983;0.0;0.0;0.017043617088630857;0.0;0.0;0.5857538035225351;0.20587852490455286;0.4239382915569483;0.0;0.0;0.023979595480373463
GO:0010803;0.048420190518284965;0.054714933442425395;0.0;0.0;0.0;0.24288195290466338;0.07219762376875083;0.0;0.11490207489314667;0.2929328439842826;0.2725419141883723;0.0;0.0;0.08889969197862078;0.0662266313021593;0.06307762537370064;0.0;0.2366104536964306;0.0;0.33713946480999485;0.29616206674174256;0.11058254436793338;0.08781656594900802;0.07261328593649387;0.0;0.08309445654141939;0.0;0.0;0.0;0.05574003647685923;0.0;0.18813156095571046;0.0;0.06485218253718107;0.0;0.0;0.0;0.058912414619820275;0.0;1.0;0.10619213236462045;0.0;0.05924805216585911;0.0;0.0;0.0;0.0;0.2473648238920237;0.06723521889285847;0.07103541768668636;0.0;0.07219762376875083;0.08878479865174131;0.08453488903028517;0.0;0.0;0.0;0.05079631723692003;0.28330228846190586;0.0;0.08122550817136773;0.0;0.0;0.0;0.0;0.0;0.05916835975373168;0.0;0.22092775813775906;0.0;0.0;0.21511881481131975;0.06528963814766399;0.0740592224856726;0.0;0.0;0.0;0.0;0.07759676896979321;0.2388919196258187;0.0;0.06879856544726266;0.0783630254331796;0.0;0.06025886400317226;0.0;0.0900359562686657;0.1283576044589769;0.06485218253718107;0.2473648238920237;0.08417230840732795;0.0;0.0;0.0;0.1225748388689845;0.0;0.0
GO:2000145;0.05904426180487391;0.06867919021801981;0.0;0.0;0.0;0.09998368568249394;0.09092322001308564;0.0;0.17092607891727954;0.10092304577719201;0.10229530257242761;0.0;0.0;0.11910359525955982;0.08433003211276793;0.076917744162698;0.0;0.096689915902538;0.0;0.12142896104366115;0.1023604533443941;0.1615394626944749;0.11716746667058424;0.0915834470382779;0.0;0.4482480246651517;0.0;0.0;0.0;0.07030207506453748;0.0;0.07276702641131792;0.0;0.07957284795251957;0.0;0.0;0.0;0.07542470067524674;0.0;0.10619213236462045;1.0;0.0;0.0759757343478049;0.0;0.0;0.0;0.0;0.0815706299318013;0.08319068368523484;0.09228505679963707;0.0;0.09092322001308564;0.11889745947948469;0.1113975939100374;0.0;0.0;0.0;0.06261595008681313;0.3979540254201053;0.0;0.11025468549772109;0.0;0.0;0.0;0.0;0.0;0.07320949320163066;0.0;0.08866042165012757;0.0;0.0;0.07546961925692622;0.08620488046594896;0.09389559815800434;0.0;0.0;0.0;0.0;0.0996556519108321;0.09788254597877893;0.0;0.08854499831500486;0.10092304577719201;0.0;0.07276702641131792;0.0;0.4986345369906535;0.20250483745136175;0.07957284795251957;0.0815706299318013;0.1107688226015231;0.0;0.0;0.0;0.18847652825829594;0.0;0.0
GO:0032496;0.0;0.0;0.19592769906766497;0.279092884949412;0.1808733334982578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31856625452883264;0.0;0.0;0.0;0.5370229063979541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7119770822668968;0.0;0.0;0.0;0.0;0.0;0.0;0.34483937926146585;0.5198681112599305;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43632850373124327;0.0;0.0;0.0;0.700899993069776;0.0;0.5339339058785473;0.0;0.0;0.0;0.0;0.5718740481180785;0.5851331261453794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30746456267720335;0.5439607994796744
GO:0042572;0.21125433445106914;0.6602128158114746;0.020401339940053793;0.0;0.019072139574988347;0.05668954091704466;0.05280305247752473;0.10110060955164228;0.08175157141996704;0.05708197196993121;0.06322075987403199;0.0;0.030106102464983374;0.06431559526173423;0.05492979556769869;0.046409900473175794;0.027919886905141442;0.05529816207592622;0.021130292664295988;0.06519384054989362;0.05767876138628701;0.0788951812674566;0.06357656120002332;0.0530926157643328;0.0;0.06034244003922577;0.020401339940053793;0.0;0.024313228515537185;0.7540303260420479;0.0;0.0444183823966275;0.12756265843261577;0.04765987877387211;0.021355193019097305;0.024339823718971372;0.10295940944821941;0.7947965981840521;0.31668675727263473;0.05924805216585911;0.0759757343478049;0.0;1.0;0.14013539989499033;0.4034192802131482;0.0;0.1230898045778288;0.04858838236676683;0.04933388209357355;0.05870882990600374;0.09780676361534058;0.09969526807670119;0.06423725085140056;0.06133107775682663;0.1378535534330867;0.021648764299347714;0.024884960485227557;0.7224956750221545;0.25171302473421914;0.023081413884644266;0.0666286776443181;0.028771792331908297;0.01857193350586053;0.0;0.027581162160982775;0.02341696381729374;0.04933388209357355;0.0;0.05180281643722896;0.027794878658716306;0.12321924181778651;0.05050228043488589;0.061686695423110914;0.246253051267042;0.0;0.0;0.01974202850009074;0.020401339940053793;0.05655204570280176;0.055804744338337965;0.33253547580097303;0.0569543247214031;0.05708197196993121;0.022941277152828832;0.0444183823966275;0.161980889952674;0.06508977360159483;0.09054954253669585;0.04765987877387211;0.04858838236676683;0.061082395463002745;0.5551711158933984;0.1360298542081473;0.31190120460556;0.08678682550711027;0.0;0.028199491741890008
GO:0006366;0.0;0.2350677550457206;0.026128885088720657;0.0;0.023987756031928202;0.029997289915375598;0.0;0.24506594851010224;0.05044707376082644;0.0;0.0;0.0;0.04450122918634819;0.0;0.0;0.0;0.03988481868894501;0.02903138354892002;0.027336705055139646;0.0;0.0;0.0;0.03501251236783703;0.0;0.0;0.0;0.026128885088720657;0.0;0.032910645270208795;0.24369504537429926;0.0;0.02197112985757659;0.27476935173877765;0.023987756031928202;0.02771430443949531;0.032959393501742124;0.3541990234604806;0.26104511898696175;0.21889285289498675;0.0;0.0;0.0;0.14013539989499033;1.0;0.16258927269421464;0.0;0.4839353021649278;0.0;0.0;0.0;0.192308326959705;0.15912711551996853;0.0;0.0;0.24790246352999587;0.02821077785449304;0.03396699170949397;0.24188251666868088;0.02903138354892002;0.03069336201735098;0.0;0.041646371229913166;0.0232017904231567;0.0;0.039197144445261484;0.03128958460041657;0.0;0.0;0.026670480521007286;0.03963019776623096;0.2617643627697651;0.0;0.0;0.0;0.0;0.0;0.02505713758405306;0.026128885088720657;0.0;0.029381296784340833;0.1258345422621172;0.0;0.0;0.030446048767092084;0.0;0.7529976038822191;0.0;0.0;0.023987756031928202;0.0;0.0;0.18485583712636502;0.3011932651247042;0.2268060134904664;0.0;0.0;0.040457879195911144
GO:0006006;0.0;0.10907033132875825;0.0;0.0;0.0;0.0;0.0;0.1060773853770743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37817379774948134;0.0;0.0;0.14590453974821238;0.0;0.0;0.0;0.6109946917723311;0.11794267041719503;0.34869469231957345;0.0;0.0;0.0;0.4034192802131482;0.16258927269421464;1.0;0.0;0.1400822865032025;0.0;0.0;0.0;0.1082397112103309;0.11055736676356114;0.0;0.0;0.15952559650095022;0.0;0.0;0.34290173715665484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14024995233723417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7533905849480292;0.0;0.0;0.0;0.0;0.19274955696402843;0.0;0.0;0.0;0.0;0.0;0.5073428674003453;0.15708848309395937;0.34290173715665484;0.0;0.0;0.0
GO:0006886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3647864652783136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3449534941899762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4324067591086286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2625106546946698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006367;0.0;0.20886377144481663;0.0232914340570394;0.0;0.02157480869171149;0.026316645829899975;0.0;0.21671987806339277;0.04084104123518699;0.0;0.0;0.0;0.036854527875843056;0.0;0.0;0.0;0.033630837481410825;0.025570280758556815;0.024246378871424876;0.0;0.0;0.0;0.03009905294760401;0.0;0.0;0.0;0.0232914340570394;0.0;0.028532523395548376;0.2159726148156143;0.0;0.019929572263880577;0.18835437930312543;0.02157480869171149;0.024542967908342993;0.028569157102375634;0.29784031239196135;0.2294902913092718;0.1959953325202523;0.0;0.0;0.0;0.1230898045778288;0.4839353021649278;0.1400822865032025;0.0;1.0;0.0;0.0;0.0;0.13807903613609293;0.14113830923777512;0.0;0.0;0.20683340333911163;0.02493152321620401;0.02932313553759012;0.21701377141783296;0.025570280758556815;0.02685086135305221;0.0;0.03487466018548871;0.02093690964568773;0.0;0.03314058638032245;0.027306039175126178;0.0;0.0;0.02372082138745657;0.033449624562511736;0.18072996830608193;0.0;0.0;0.0;0.0;0.0;0.022436008978092444;0.0232914340570394;0.0;0.025841345036287208;0.11191769488446039;0.0;0.0;0.026661403238875045;0.0;0.5792852777323053;0.0;0.0;0.02157480869171149;0.0;0.0;0.1563033641918432;0.20351530104936047;0.2034873336266352;0.0;0.0;0.03403735875613201
GO:0097296;0.04105865449635474;0.04549713585456489;0.0;0.0;0.0;0.2807816609556441;0.15986276668526728;0.0;0.08661395254755712;0.5265290049224461;0.3082532583004631;0.0;0.0;0.189385117974815;0.05455651972183785;0.12198145479675973;0.0;0.2748165397969245;0.0;0.3762251407734658;0.24172624764349815;0.31980802837051053;0.07027508608932823;0.312110657545286;0.0;0.06721822321062587;0.0;0.0;0.0;0.046203705969182066;0.0;0.22674361879581745;0.0;0.054758207775648764;0.0;0.0;0.0;0.04836242311418777;0.0;0.2473648238920237;0.0815706299318013;0.0;0.04858838236676683;0.0;0.0;0.0;0.0;1.0;0.2348372248541672;0.1462579726754942;0.0;0.6198117156429224;0.07089377764429078;0.7229066304975794;0.0;0.0;0.0;0.042754545288950875;0.62163339153576;0.0;0.37411493616676156;0.0;0.0;0.0;0.0;0.0;0.04967494214054717;0.0;0.25965176022219394;0.0;0.0;0.17988762172972306;0.46328499838085224;0.2243839414438645;0.0;0.0;0.0;0.0;0.1696574261492381;0.2769930252340306;0.0;0.154049479763725;0.17102757899503054;0.0;0.2676935795791718;0.0;0.07168923979923034;0.2144757014953021;0.054758207775648764;0.20820349075027048;0.48029870473724956;0.0;0.0;0.0;0.2073098080414184;0.0;0.0
GO:0032803;0.04158973532777567;0.04615015662289835;0.0;0.0;0.0;0.064691858391116;0.06077344669460559;0.0;0.08844277323034869;0.06508381250634568;0.0625947657759679;0.0;0.0;0.07219009347209272;0.0553761109815977;0.12355924669535079;0.0;0.06329673112888025;0.0;0.07303784717466212;0.06567858952595267;0.19581109521952075;0.07147423134874605;0.061067703802464346;0.0;0.06831450158640698;0.0;0.0;0.0;0.046877317196255174;0.0;0.05208671847454143;0.0;0.05548353548255347;0.0;0.0;0.0;0.049100952405871715;0.0;0.06723521889285847;0.08319068368523484;0.0;0.04933388209357355;0.0;0.0;0.0;0.0;0.2348372248541672;1.0;0.43205131741554315;0.0;0.2528343892223338;0.07211431340038266;0.2882452086058065;0.0;0.0;0.0;0.04333071161169873;0.06329673112888025;0.0;0.6182491328281761;0.0;0.0;0.0;0.0;0.0;0.050353513234252904;0.0;0.05975409789092549;0.0;0.0;0.051412502663044216;0.053452442790798825;0.1415930799386101;0.0;0.0;0.0;0.0;0.06455437103449081;0.06380566320889053;0.0;0.057162947685629455;0.06508381250634568;0.0;0.05208671847454143;0.0;0.07293756035769872;0.21940175187640637;0.05548353548255347;0.056447493596425494;0.06904134343782424;0.0;0.0;0.0;0.2119086576900345;0.0;0.0
GO:0050994;0.04805944944291943;0.05425474688603673;0.0;0.0;0.0;0.06783365652904093;0.06299416831012751;0.0;0.09975223263641314;0.06832392952509138;0.07603211800571377;0.0;0.0;0.07741457326721203;0.06563881428617165;0.13946735596806892;0.0;0.06609776644875254;0.0;0.0785252391003337;0.06907008181649808;0.24313855948963095;0.07648113281944396;0.06335373659477554;0.0;0.07240882455464485;0.0;0.0;0.0;0.05526252012825203;0.0;0.052651476907797014;0.0;0.056634175694817254;0.0;0.0;0.0;0.058379256906837824;0.0;0.07103541768668636;0.09228505679963707;0.0;0.05870882990600374;0.0;0.0;0.0;0.0;0.1462579726754942;0.43205131741554315;1.0;0.0;0.1594602990508049;0.07731556922886453;0.18643779304754446;0.0;0.0;0.0;0.05039944720133014;0.06609776644875254;0.0;0.5913642736954091;0.0;0.0;0.0;0.0;0.0;0.05869871777795138;0.0;0.06175334657182608;0.0;0.0;0.06014284578592311;0.06463544600758679;0.16353602616585147;0.0;0.0;0.0;0.0;0.06766195090602019;0.0667293492346114;0.0;0.06816442432664378;0.06832392952509138;0.0;0.052651476907797014;0.0;0.07839355250880498;0.28163272589128013;0.056634175694817254;0.05777864084202347;0.07333875423103355;0.0;0.0;0.0;0.26912702193675303;0.0;0.0
GO:0032802;0.0;0.193307609076227;0.018924080213231;0.0;0.017774984128329507;0.020873666878203672;0.0;0.16778171171092;0.02907512471150142;0.0;0.0;0.0;0.026996239879085324;0.0;0.0;0.0;0.0252250691179458;0.020401339940053793;0.019549669583091338;0.0;0.0;0.0;0.02318457567359441;0.0;0.0;0.0;0.018924080213231;0.0;0.022243867265450357;0.09270548544534064;0.0;0.016643039333390182;0.2830763133955872;0.017774984128329507;0.01974202850009074;0.022266125884216358;0.1452231363112207;0.09732197332247779;0.15465516103362237;0.0;0.0;0.0;0.09780676361534058;0.192308326959705;0.1082397112103309;0.0;0.13807903613609293;0.0;0.0;0.0;1.0;0.19550640236652658;0.0;0.0;0.2628117503764847;0.019992662136233234;0.022721461918226174;0.08538521826818146;0.020401339940053793;0.02120834965913348;0.0;0.025918417750582682;0.017339728950274563;0.0;0.0249482518415595;0.021491315517021915;0.0;0.0;0.01920656017453798;0.02512298367747648;0.2743134370503892;0.0;0.0;0.0;0.0;0.0;0.01835546266242781;0.018924080213231;0.0;0.020573522445697098;0.31672156062767476;0.0;0.0;0.021089976034555206;0.0;0.21880610533064854;0.0;0.0;0.017774984128329507;0.0;0.0;0.11767603438285941;0.5593593297057909;0.15247995023387773;0.0;0.0;0.025453083643177322
