;GO:0016525;GO:0036498;GO:0007252;GO:0033540;GO:1903400;GO:0007256;GO:0045765;GO:0007257;GO:0008344;GO:1903401;GO:0007254;GO:0051092;GO:0000188;GO:0030821;GO:0033539;GO:0050432;GO:0045893;GO:0071499;GO:2000352;GO:0034063;GO:0036003;GO:0007264;GO:1905832;GO:0042147;GO:0006611;GO:0060236;GO:0006844;GO:0006606;GO:0006020;GO:0043123;GO:0038096;GO:0045667;GO:0002576;GO:0000165;GO:0002456;GO:0031338;GO:0045670;GO:2000377;GO:2001240;GO:0018916;GO:0008211;GO:0007249;GO:0070294;GO:0023035;GO:0005978;GO:2000820;GO:0010884;GO:0007051;GO:0007052;GO:0051293;GO:0007179;GO:0006886;GO:0006887;GO:0043547;GO:0045053;GO:0002710;GO:0016571;GO:0016573;GO:0051965;GO:0032480;GO:0031032;GO:0043312;GO:0048208;GO:0007616;GO:0071560;GO:0006888;GO:1990575;GO:0006405;GO:0032355;GO:0036035;GO:0035067;GO:0090630;GO:1902533;GO:1900114;GO:1901687;GO:0006623;GO:0050774;GO:0000086;GO:0001964;GO:0000082;GO:0070945;GO:0035176;GO:0007281;GO:0051085;GO:0048469;GO:0046604;GO:0051081;GO:0006511;GO:0006625;GO:0097711;GO:0045087;GO:0006749;GO:0097039;GO:0006508;GO:0070377;GO:0071345;GO:0031122;GO:0019933;GO:0060761;GO:0120117;GO:0015031;GO:0002087;GO:0051247;GO:0001666;GO:0032048;GO:0050714;GO:0019886;GO:0035556;GO:0050728;GO:0045819;GO:0051260;GO:0090063;GO:0008630;GO:0009967;GO:0006576;GO:0006334;GO:0098586;GO:0031627;GO:0007416;GO:0046470;GO:0034454;GO:0010389;GO:0035666;GO:0031061;GO:0043407;GO:1902176;GO:0008284;GO:0006541;GO:0042551;GO:0051151;GO:1903028;GO:0045944;GO:0043401;GO:0043525;GO:0043524;GO:0033599;GO:0032388;GO:0032700;GO:0050852;GO:0050731;GO:0050732;GO:0016358;GO:0030522;GO:0043537;GO:1903955;GO:0001662;GO:0050860;GO:0001779;GO:0010803;GO:0050868;GO:0070458;GO:0089709;GO:0006366;GO:0006487;GO:0046777;GO:0008542;GO:0042178;GO:0006122;GO:0006367;GO:0072382;GO:0043030;GO:0070885;GO:0060291;GO:0010970;GO:0032402;GO:0010971;GO:0090263;GO:1905515;GO:0038061;GO:1904668;GO:0006259;GO:0033962;GO:0018105;GO:0018107;GO:1905643;GO:0090235;GO:1900078;GO:0006342;GO:0006468;GO:0000122;GO:0043171;GO:0051344;GO:0070301;GO:0035335;GO:0006351;GO:0007565;GO:0000132;GO:0052567;GO:0006349;GO:0043066;GO:0046330;GO:0006909;GO:0034115;GO:0032733;GO:0048194
GO:1904668;0.06666666666666665;0.09523809523809523;0.0;0.0;0.0;0.3648648648648649;0.07692307692307687;0.3648648648648649;0.0;0.0;0.06451612903225812;0.26086956521739135;0.20270270270270274;0.11428571428571432;0.0;0.0;0.28846153846153844;0.0;0.0888888888888889;0.0;0.24193548387096775;0.10810810810810811;0.11538461538461542;0.0;0.0;0.09302325581395354;0.0;0.0;0.0;0.1333333333333333;0.09259259259259256;0.10526315789473684;0.0;0.07272727272727275;0.0;0.10256410256410253;0.09302325581395354;0.17647058823529416;0.0714285714285714;0.0;0.046511627906976716;0.10810810810810811;0.0;0.10810810810810811;0.0;0.14516129032258063;0.10256410256410253;0.0;0.0;0.0;0.10256410256410253;0.0;0.0;0.16216216216216217;0.04878048780487809;0.05769230769230771;0.0;0.0;0.12765957446808507;0.07499999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2068965517241379;0.1578947368421053;0.13953488372093026;0.4285714285714286;0.0;0.0;0.06153846153846154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10909090909090913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.10256410256410253;0.07894736842105265;0.0;0.0;0.07317073170731703;0.3529411764705882;0.0;0.0;0.12;0.0;0.11111111111111116;0.06976744186046513;0.24528301886792447;0.0;0.10909090909090913;0.09090909090909094;0.14634146341463417;0.0;0.0;0.0;0.03448275862068961;0.0;0.0;0.0;0.09999999999999998;0.0892857142857143;0.2222222222222222;0.20547945205479456;0.06153846153846154;0.17142857142857137;0.0;0.0;0.09302325581395354;0.12244897959183676;0.2777777777777778;0.10810810810810811;0.13953488372093026;0.0888888888888889;0.10256410256410253;0.10256410256410253;0.07499999999999996;0.09999999999999998;0.4883720930232558;0.23076923076923073;0.0;0.11111111111111116;0.07692307692307687;0.09999999999999998;0.0;0.07999999999999996;0.0;0.09999999999999998;0.07843137254901966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.07843137254901966;0.13953488372093026;0.0;0.0;0.12765957446808507;0.1333333333333333;0.0;0.10810810810810811;1.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.10256410256410253;0.16216216216216217;0.13432835820895528;0.0;0.14754098360655743;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.0;0.10416666666666663;0.09756097560975607;0.34426229508196726;0.0;0.08333333333333337;0.10256410256410253;0.0
GO:0006259;0.0;0.07999999999999996;0.36;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.23684210526315785;0.0;0.0;0.0;0.1578947368421053;0.07999999999999996;0.0;0.09090909090909094;0.0;0.07999999999999996;0.0357142857142857;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.052631578947368474;0.0;0.08695652173913049;0.29032258064516125;0.0;0.0;0.0;0.0;0.0;0.5;0.23809523809523814;0.09999999999999998;0.0;0.09999999999999998;0.2222222222222222;0.0;0.0;0.09090909090909094;0.07999999999999996;0.06896551724137934;0.09090909090909094;0.0;0.09523809523809523;0.0;0.09090909090909094;0.0;0.30000000000000004;0.2727272727272727;0.0;0.0;0.09523809523809523;0.05714285714285716;0.08695652173913049;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.26086956521739135;0.0;0.0;0.09999999999999998;0.0;0.09999999999999998;0.0;0.0;0.09090909090909094;0.10526315789473684;0.11111111111111116;0.0;0.09523809523809523;0.34615384615384615;0.04761904761904767;0.09999999999999998;0.0;0.33333333333333337;0.36;0.3529411764705882;0.0;0.09090909090909094;0.09090909090909094;0.09090909090909094;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.10526315789473684;0.0;0.0;0.09523809523809523;0.0;0.07407407407407407;0.0;0.38888888888888884;0.07999999999999996;0.0;0.5769230769230769;0.10526315789473684;0.28;0.08695652173913049;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.30434782608695654;0.09999999999999998;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.09090909090909094;0.10526315789473684;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.11111111111111116;0.0;0.5172413793103448;0.375;0.36;0.0;0.2222222222222222;0.21052631578947367;0.5185185185185186;0.05714285714285716;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.07692307692307687;0.09999999999999998;0.0;1.0;0.07999999999999996;0.33333333333333337;0.33333333333333337;0.0;0.0;0.0;0.036363636363636376;0.375;0.0;0.31818181818181823;0.0;0.05714285714285716;0.36;0.5357142857142857;0.0;0.05882352941176472;0.0;0.5454545454545454;0.0;0.0;0.0;0.0;0.0;0.09523809523809523
GO:0033962;0.0;0.09090909090909094;0.06896551724137934;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.0;0.05128205128205132;0.09090909090909094;0.0;0.10526315789473684;0.0;1.0;0.037735849056603765;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.05714285714285716;0.0;0.09999999999999998;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.11764705882352944;0.0;0.11764705882352944;0.05128205128205132;0.0;0.0;0.3125;0.26315789473684215;0.21739130434782605;0.10526315789473684;0.0;0.11111111111111116;0.0;0.10526315789473684;0.0;0.125;0.11428571428571432;0.0;0.0;0.33333333333333337;0.0625;0.5714285714285714;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.11764705882352944;0.0;0.11764705882352944;0.0;0.0;0.10526315789473684;0.125;0.1333333333333333;0.0;0.25;0.06666666666666665;0.13888888888888884;0.11764705882352944;0.0;0.08695652173913049;0.06896551724137934;0.0;0.0;0.10526315789473684;0.3125;0.10526315789473684;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.125;0.0;0.0;0.5384615384615384;0.0;0.08333333333333337;0.0;0.09999999999999998;0.5;0.0;0.1515151515151515;0.3846153846153846;0.07407407407407407;0.2941176470588235;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.07999999999999996;0.11764705882352944;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.23529411764705888;0.125;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.1333333333333333;0.0;0.05128205128205132;0.0714285714285714;0.06896551724137934;0.0;0.11764705882352944;0.11111111111111116;0.05555555555555558;0.0625;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.38888888888888884;0.11764705882352944;0.0;0.07999999999999996;1.0;0.06451612903225812;0.06451612903225812;0.0;0.0;0.0;0.07999999999999996;0.0714285714285714;0.0;0.08333333333333337;0.0;0.0625;0.06896551724137934;0.052631578947368474;0.0;0.1785714285714286;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.33333333333333337
GO:0018105;0.0;0.06451612903225812;0.9047619047619048;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0;0.5588235294117647;0.0;0.0;0.0;0.13636363636363635;0.06451612903225812;0.0;0.0714285714285714;0.0;0.06451612903225812;0.032258064516129004;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.045454545454545414;0.0;0.06896551724137934;0.7037037037037037;0.0;0.0;0.0;0.0;0.0;0.25;0.1428571428571429;0.07692307692307687;0.0;0.07692307692307687;0.19047619047619047;0.0;0.0;0.0714285714285714;0.06451612903225812;0.05714285714285716;0.0714285714285714;0.0;0.07407407407407407;0.0;0.0714285714285714;0.0;0.5;0.5;0.0;0.0;0.07407407407407407;0.04878048780487809;0.06896551724137934;0.0;0.0625;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.07692307692307687;0.0;0.07692307692307687;0.0;0.0;0.0714285714285714;0.07999999999999996;0.08333333333333337;0.0;0.07407407407407407;0.3666666666666667;0.04166666666666663;0.07692307692307687;0.0;0.2592592592592593;0.6;0.38095238095238093;0.0;0.0714285714285714;0.0714285714285714;0.0714285714285714;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.07999999999999996;0.0;0.0;0.07407407407407407;0.0;0.06060606060606055;0.0;0.29166666666666663;0.06451612903225812;0.0;0.23684210526315785;0.07999999999999996;0.3571428571428571;0.06896551724137934;0.0;0.04347826086956519;0.0;0.0;0.0;0.0;0.2857142857142857;0.07692307692307687;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.0714285714285714;0.07999999999999996;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.08333333333333337;0.0;0.2195121951219512;0.625;0.9047619047619048;0.0;0.16666666666666663;0.16000000000000003;0.20512820512820518;0.04878048780487809;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0625;0.07692307692307687;0.0;0.33333333333333337;0.06451612903225812;1.0;0.9090909090909091;0.0;0.0;0.0;0.032786885245901676;0.8571428571428572;0.0;0.25;0.0;0.04878048780487809;0.7391304347826086;0.22499999999999998;0.0;0.050000000000000044;0.0;0.21212121212121215;0.0;0.0;0.0;0.0;0.0;0.07407407407407407
GO:0018107;0.0;0.06451612903225812;0.9047619047619048;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0;0.5588235294117647;0.0;0.0;0.0;0.13636363636363635;0.06451612903225812;0.0;0.0714285714285714;0.0;0.06451612903225812;0.032258064516129004;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.045454545454545414;0.0;0.06896551724137934;0.7037037037037037;0.0;0.0;0.0;0.0;0.0;0.25;0.1428571428571429;0.07692307692307687;0.0;0.07692307692307687;0.19047619047619047;0.0;0.0;0.0714285714285714;0.06451612903225812;0.05714285714285716;0.0714285714285714;0.0;0.07407407407407407;0.0;0.0714285714285714;0.0;0.5;0.5;0.0;0.0;0.07407407407407407;0.04878048780487809;0.06896551724137934;0.0;0.0625;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.07692307692307687;0.0;0.07692307692307687;0.0;0.0;0.0714285714285714;0.07999999999999996;0.08333333333333337;0.0;0.07407407407407407;0.3666666666666667;0.04166666666666663;0.07692307692307687;0.0;0.2592592592592593;0.6;0.38095238095238093;0.0;0.0714285714285714;0.0714285714285714;0.0714285714285714;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.07999999999999996;0.0;0.0;0.07407407407407407;0.0;0.06060606060606055;0.0;0.29166666666666663;0.06451612903225812;0.0;0.23684210526315785;0.07999999999999996;0.3571428571428571;0.06896551724137934;0.0;0.04347826086956519;0.0;0.0;0.0;0.0;0.2857142857142857;0.07692307692307687;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.0714285714285714;0.07999999999999996;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.08333333333333337;0.0;0.2195121951219512;0.625;0.9047619047619048;0.0;0.16666666666666663;0.16000000000000003;0.20512820512820518;0.04878048780487809;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0625;0.07692307692307687;0.0;0.33333333333333337;0.06451612903225812;0.9090909090909091;1.0;0.0;0.0;0.0;0.032786885245901676;0.8571428571428572;0.0;0.25;0.0;0.04878048780487809;0.7391304347826086;0.22499999999999998;0.0;0.050000000000000044;0.0;0.21212121212121215;0.0;0.0;0.0;0.0;0.0;0.07407407407407407
GO:1905643;0.09677419354838712;0.1428571428571429;0.0;0.0;0.0;0.20833333333333337;0.12;0.20833333333333337;0.0;0.0;0.08333333333333337;0.33333333333333337;0.13636363636363635;0.1636363636363637;0.0;0.0;0.4722222222222222;0.0;0.12903225806451613;0.0;0.3695652173913043;0.17391304347826086;0.1578947368421053;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.19354838709677424;0.125;0.16666666666666663;0.0;0.09756097560975607;0.0;0.16000000000000003;0.13793103448275867;0.30000000000000004;0.09523809523809523;0.0;0.06896551724137934;0.17391304347826086;0.0;0.17391304347826086;0.0;0.21276595744680848;0.16000000000000003;0.0;0.0;0.0;0.16000000000000003;0.0;0.0;0.07407407407407407;0.07407407407407407;0.07894736842105265;0.0;0.0;0.18181818181818177;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19148936170212771;0.0714285714285714;0.2068965517241379;0.36585365853658536;0.0;0.0;0.07843137254901966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14634146341463417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16981132075471694;0.0;0.0;0.16000000000000003;0.125;0.0;0.0;0.11111111111111116;0.5238095238095238;0.0;0.0;0.16666666666666663;0.0;0.18181818181818177;0.10344827586206895;0.33333333333333337;0.0;0.14634146341463417;0.1333333333333333;0.2222222222222222;0.0;0.0;0.0;0.045454545454545414;0.0;0.0;0.0;0.15384615384615385;0.11904761904761907;0.2093023255813954;0.1384615384615384;0.07843137254901966;0.2857142857142857;0.0;0.0;0.13793103448275867;0.17142857142857137;0.4473684210526315;0.17391304347826086;0.2068965517241379;0.12903225806451613;0.16000000000000003;0.16000000000000003;0.11538461538461542;0.13888888888888884;0.4285714285714286;0.2195121951219512;0.0;0.18181818181818177;0.10526315789473684;0.13043478260869568;0.0;0.11111111111111116;0.0;0.15384615384615385;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.10810810810810811;0.2068965517241379;0.0;0.0;0.18181818181818177;0.19354838709677424;0.0;0.17391304347826086;0.3846153846153846;0.0;0.0;0.0;0.0;1.0;0.16000000000000003;0.26086956521739135;0.1923076923076923;0.0;0.21739130434782605;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.1470588235294118;0.14814814814814814;0.28301886792452835;0.0;0.11764705882352944;0.16000000000000003;0.0
GO:0090235;0.15000000000000002;0.23529411764705888;0.0;0.0;0.0;0.05555555555555558;0.2142857142857143;0.05555555555555558;0.0;0.0;0.10810810810810811;0.13793103448275867;0.06666666666666665;0.08163265306122447;0.0;0.0;0.10526315789473684;0.0;0.19999999999999996;0.0;0.08333333333333337;0.33333333333333337;0.2222222222222222;0.0;0.0;0.375;0.0;0.0;0.0;0.18181818181818177;0.1333333333333333;0.3076923076923077;0.0;0.1333333333333333;0.0;0.3846153846153846;0.2222222222222222;0.36363636363636365;0.12903225806451613;0.0;0.11111111111111116;0.33333333333333337;0.0;0.33333333333333337;0.0;0.09523809523809523;0.2857142857142857;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.125;0.125;0.11111111111111116;0.0;0.0;0.16666666666666663;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.11764705882352944;0.19999999999999996;0.09756097560975607;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08510638297872342;0.0;0.0;0.2857142857142857;0.23076923076923073;0.0;0.0;0.1875;0.16666666666666663;0.0;0.0;0.1923076923076923;0.0;0.36363636363636365;0.16666666666666663;0.10810810810810811;0.0;0.125;0.21052631578947367;0.2222222222222222;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.46153846153846156;0.125;0.10810810810810811;0.06779661016949157;0.09999999999999998;0.33333333333333337;0.0;0.0;0.2222222222222222;0.19999999999999996;0.09999999999999998;0.33333333333333337;0.19999999999999996;0.19999999999999996;0.2857142857142857;0.3846153846153846;0.19999999999999996;0.15384615384615385;0.11428571428571432;0.11428571428571432;0.0;0.36363636363636365;0.1923076923076923;0.17142857142857137;0.0;0.16000000000000003;0.0;0.2666666666666667;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.15384615384615385;0.19999999999999996;0.0;0.0;0.2727272727272727;0.18181818181818177;0.0;0.33333333333333337;0.10256410256410253;0.0;0.0;0.0;0.0;0.16000000000000003;1.0;0.2857142857142857;0.08510638297872342;0.0;0.09756097560975607;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.12;0.25;0.07547169811320753;0.0;0.17391304347826086;0.19999999999999996;0.0
GO:1900078;0.15000000000000002;0.23529411764705888;0.0;0.0;0.0;0.11764705882352944;0.2142857142857143;0.11764705882352944;0.0;0.0;0.10810810810810811;0.1785714285714286;0.0847457627118644;0.08163265306122447;0.0;0.0;0.16666666666666663;0.0;0.19999999999999996;0.0;0.13043478260869568;0.33333333333333337;0.2222222222222222;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.4444444444444444;0.2592592592592593;0.3076923076923077;0.0;0.1333333333333333;0.0;0.2857142857142857;0.2222222222222222;0.36363636363636365;0.16666666666666663;0.0;0.11111111111111116;0.33333333333333337;0.0;0.33333333333333337;0.0;0.09523809523809523;0.2857142857142857;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.125;0.125;0.15384615384615385;0.0;0.0;0.2727272727272727;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.11764705882352944;0.5;0.15384615384615385;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10869565217391308;0.0;0.0;0.2857142857142857;0.33333333333333337;0.0;0.0;0.1875;0.23529411764705888;0.0;0.0;0.24;0.0;0.36363636363636365;0.23529411764705888;0.17142857142857137;0.0;0.19999999999999996;0.21052631578947367;0.5714285714285714;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.2666666666666667;0.24137931034482762;0.10810810810810811;0.08620689655172409;0.1282051282051282;0.6;0.0;0.0;0.2222222222222222;0.25;0.1578947368421053;0.33333333333333337;0.33333333333333337;0.19999999999999996;0.2857142857142857;0.2857142857142857;0.19999999999999996;0.30434782608695654;0.18181818181818177;0.11428571428571432;0.0;0.36363636363636365;0.14814814814814814;0.17142857142857137;0.0;0.20833333333333337;0.0;0.3571428571428571;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.19999999999999996;0.33333333333333337;0.0;0.0;0.2727272727272727;0.4444444444444444;0.0;0.33333333333333337;0.16216216216216217;0.0;0.0;0.0;0.0;0.26086956521739135;0.2857142857142857;1.0;0.08510638297872342;0.0;0.09756097560975607;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.12;0.25;0.16326530612244894;0.0;0.17391304347826086;0.2857142857142857;0.0
GO:0006342;0.07692307692307687;0.10204081632653061;0.03389830508474578;0.02898550724637683;0.0;0.08999999999999997;0.06382978723404253;0.08999999999999997;0.0;0.0;0.07246376811594202;0.4042553191489362;0.18292682926829273;0.28358208955223885;0.02898550724637683;0.038461538461538436;0.3392857142857143;0.04081632653061229;0.11764705882352944;0.07999999999999996;0.3076923076923077;0.11363636363636365;0.06451612903225812;0.0;0.0;0.07843137254901966;0.0;0.0;0.038461538461538436;0.07272727272727275;0.08064516129032262;0.08695652173913049;0.040000000000000036;0.08064516129032262;0.0;0.08510638297872342;0.07843137254901966;0.1428571428571429;0.09677419354838712;0.04081632653061229;0.039215686274509776;0.11363636363636365;0.0;0.11363636363636365;0.02898550724637683;0.7954545454545454;0.0625;0.08510638297872342;0.07999999999999996;0.07407407407407407;0.10869565217391308;0.0;0.04166666666666663;0.04081632653061229;0.0625;0.06779661016949157;0.08196721311475408;0.078125;0.07017543859649122;0.08510638297872342;0.08695652173913049;0.032258064516129004;0.08333333333333337;0.0;0.037735849056603765;0.0;0.0;0.0;0.0;0.04166666666666663;0.23809523809523814;0.040000000000000036;0.07547169811320753;0.13043478260869568;0.03703703703703709;0.0;0.08450704225352113;0.04255319148936165;0.0;0.04255319148936165;0.0;0.0;0.04081632653061229;0.04347826086956519;0.0444444444444444;0.06153846153846154;0.08695652173913049;0.033333333333333326;0.05970149253731338;0.04255319148936165;0.0;0.037735849056603765;0.03389830508474578;0.0;0.21739130434782605;0.04081632653061229;0.08510638297872342;0.10869565217391308;0.0888888888888889;0.040000000000000036;0.0;0.061224489795918324;0.14893617021276595;0.0;0.036363636363636376;0.06666666666666665;0.0;0.11627906976744184;0.07999999999999996;0.12121212121212122;0.08695652173913049;0.06153846153846154;0.0980392156862745;0.07843137254901966;0.040000000000000036;0.10204081632653061;0.0;0.07936507936507942;0.09090909090909094;0.03508771929824561;0.08333333333333337;0.08333333333333337;0.078125;0.2542372881355932;0.18518518518518523;0.08450704225352113;0.0888888888888889;0.036363636363636376;0.04255319148936165;0.12244897959183676;0.06779661016949157;0.3275862068965517;0.11363636363636365;0.07547169811320753;0.11764705882352944;0.08510638297872342;0.0625;0.08510638297872342;0.08620689655172409;0.1428571428571429;0.26315789473684215;0.08510638297872342;0.11627906976744184;0.10344827586206895;0.05714285714285716;0.0;0.1071428571428571;0.038461538461538436;0.08333333333333337;0.10526315789473684;0.0444444444444444;0.0;0.02898550724637683;0.03448275862068961;0.03389830508474578;0.0;0.04255319148936165;0.04166666666666663;0.030303030303030276;0.032258064516129004;0.0888888888888889;0.10526315789473684;0.07547169811320753;0.037735849056603765;0.0;0.07017543859649122;0.07272727272727275;0.07843137254901966;0.11363636363636365;0.13432835820895528;0.036363636363636376;0.07999999999999996;0.032786885245901676;0.032786885245901676;0.1923076923076923;0.08510638297872342;0.08510638297872342;1.0;0.03448275862068961;0.813953488372093;0.03703703703703709;0.04081632653061229;0.032258064516129004;0.03389830508474578;0.02941176470588236;0.0;0.06779661016949157;0.0;0.15094339622641506;0.12765957446808507;0.11111111111111116;0.0;0.11111111111111116;0.0625;0.08695652173913049
GO:0006468;0.0;0.0714285714285714;0.9473684210526316;0.14634146341463417;0.0;0.0;0.0;0.0;0.0;0.0;0.5625;0.0;0.0;0.0;0.14634146341463417;0.0714285714285714;0.0;0.07999999999999996;0.0;0.0714285714285714;0.03389830508474578;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.04878048780487809;0.0;0.07692307692307687;0.72;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.16000000000000003;0.08695652173913049;0.0;0.08695652173913049;0.20512820512820518;0.0;0.0;0.07999999999999996;0.0714285714285714;0.0625;0.07999999999999996;0.0;0.08333333333333337;0.0;0.07999999999999996;0.0;0.5555555555555556;0.5;0.0;0.0;0.08333333333333337;0.052631578947368474;0.07692307692307687;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.28;0.0;0.0;0.08695652173913049;0.0;0.08695652173913049;0.0;0.0;0.07999999999999996;0.09090909090909094;0.09523809523809523;0.0;0.08333333333333337;0.40740740740740744;0.0444444444444444;0.08695652173913049;0.0;0.29166666666666663;0.6818181818181819;0.4444444444444444;0.0;0.07999999999999996;0.07999999999999996;0.07999999999999996;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.31999999999999995;0.0;0.0;0.09090909090909094;0.0;0.0;0.08333333333333337;0.0;0.06666666666666665;0.0;0.33333333333333337;0.0714285714285714;0.0;0.2571428571428571;0.09090909090909094;0.4;0.07692307692307687;0.0;0.046511627906976716;0.0;0.0;0.0;0.0;0.31999999999999995;0.08695652173913049;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.07999999999999996;0.09090909090909094;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.09523809523809523;0.0;0.23684210526315785;0.7142857142857143;0.9473684210526316;0.0;0.19047619047619047;0.18181818181818177;0.2222222222222222;0.052631578947368474;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.06896551724137934;0.08695652173913049;0.0;0.375;0.0714285714285714;0.8571428571428572;0.8571428571428572;0.0;0.0;0.0;0.03448275862068961;1.0;0.0;0.28;0.0;0.052631578947368474;0.85;0.2432432432432432;0.0;0.05405405405405406;0.0;0.23333333333333328;0.0;0.0;0.0;0.0;0.0;0.08333333333333337
