;GO:0016525;GO:0036498;GO:0007252;GO:0033540;GO:1903400;GO:0007256;GO:0045765;GO:0007257;GO:0008344;GO:1903401;GO:0007254;GO:0051092;GO:0000188;GO:0030821;GO:0033539;GO:0050432;GO:0045893;GO:0071499;GO:2000352;GO:0034063;GO:0036003;GO:0007264;GO:1905832;GO:0042147;GO:0006611;GO:0060236;GO:0006844;GO:0006606;GO:0006020;GO:0043123;GO:0038096;GO:0045667;GO:0002576;GO:0000165;GO:0002456;GO:0031338;GO:0045670;GO:2000377;GO:2001240;GO:0018916;GO:0008211;GO:0007249;GO:0070294;GO:0023035;GO:0005978;GO:2000820;GO:0010884;GO:0007051;GO:0007052;GO:0051293;GO:0007179;GO:0006886;GO:0006887;GO:0043547;GO:0045053;GO:0002710;GO:0016571;GO:0016573;GO:0051965;GO:0032480;GO:0031032;GO:0043312;GO:0048208;GO:0007616;GO:0071560;GO:0006888;GO:1990575;GO:0006405;GO:0032355;GO:0036035;GO:0035067;GO:0090630;GO:1902533;GO:1900114;GO:1901687;GO:0006623;GO:0050774;GO:0000086;GO:0001964;GO:0000082;GO:0070945;GO:0035176;GO:0007281;GO:0051085;GO:0048469;GO:0046604;GO:0051081;GO:0006511;GO:0006625;GO:0097711;GO:0045087;GO:0006749;GO:0097039;GO:0006508;GO:0070377;GO:0071345;GO:0031122;GO:0019933;GO:0060761;GO:0120117;GO:0015031;GO:0002087;GO:0051247;GO:0001666;GO:0032048;GO:0050714;GO:0019886;GO:0035556;GO:0050728;GO:0045819;GO:0051260;GO:0090063;GO:0008630;GO:0009967;GO:0006576;GO:0006334;GO:0098586;GO:0031627;GO:0007416;GO:0046470;GO:0034454;GO:0010389;GO:0035666;GO:0031061;GO:0043407;GO:1902176;GO:0008284;GO:0006541;GO:0042551;GO:0051151;GO:1903028;GO:0045944;GO:0043401;GO:0043525;GO:0043524;GO:0033599;GO:0032388;GO:0032700;GO:0050852;GO:0050731;GO:0050732;GO:0016358;GO:0030522;GO:0043537;GO:1903955;GO:0001662;GO:0050860;GO:0001779;GO:0010803;GO:0050868;GO:0070458;GO:0089709;GO:0006366;GO:0006487;GO:0046777;GO:0008542;GO:0042178;GO:0006122;GO:0006367;GO:0072382;GO:0043030;GO:0070885;GO:0060291;GO:0010970;GO:0032402;GO:0010971;GO:0090263;GO:1905515;GO:0038061;GO:1904668;GO:0006259;GO:0033962;GO:0018105;GO:0018107;GO:1905643;GO:0090235;GO:1900078;GO:0006342;GO:0006468;GO:0000122;GO:0043171;GO:0051344;GO:0070301;GO:0035335;GO:0006351;GO:0007565;GO:0000132;GO:0052567;GO:0006349;GO:0043066;GO:0046330;GO:0006909;GO:0034115;GO:0032733;GO:0048194
GO:0006122;0.0;0.0221476267955128;0.09332060837077404;0.4153614632337378;0.0;0.0;0.0;0.0;0.0;0.0;0.10307228679737326;0.0;0.0;0.0;0.4153614632337378;0.018489420279622117;0.0;0.019180638613064935;0.0;0.020209588569859743;0.021297844365349615;0.025743516130121387;0.0;0.0;0.0;0.0;0.0;0.0;0.09332060837077404;0.0;0.023877307001064007;0.0;0.02373898114639985;0.12014952943752703;0.0;0.0;0.0;0.0;0.0;0.08671847578969599;0.08189633763351307;0.022535525346309232;0.0;0.017699386080986357;0.5524433722165428;0.0;0.0;0.02407770885729884;0.02274271932006228;0.021666816202049213;0.0231672271618646;0.0;0.027881836871419065;0.0;0.018758980498249034;0.0;0.10846581426357674;0.1095704353255298;0.0;0.0;0.023343019651970998;0.026730314344782603;0.02248038167603477;0.0;0.02221229118145525;0.0;0.0;0.0;0.0;0.01898513217417398;0.0;0.0;0.0;0.0;0.09741238844151488;0.0;0.0;0.023691008747666522;0.0;0.023380292248052898;0.0;0.0;0.024132039886720115;0.021193002019463312;0.023877307001064007;0.0;0.02030181390824431;0.12561077400075116;0.02258925670932015;0.02322736667005061;0.0;0.1047584963708251;0.08514117448358488;0.11895586369951555;0.0;0.02623564856607826;0.02230559084393641;0.023625476210364458;0.0;0.01697409998357078;0.0;0.0;0.0;0.0;0.09276127477843962;0.0;0.0;0.030100745967096772;0.0;0.0;0.0256475317157401;0.0;0.02264165310332815;0.0;0.10387607664382392;0.023658472460720045;0.0;0.08671847578969599;0.022717898372565656;0.10655074578976323;0.019508156980232633;0.0;0.020901046312813445;0.0;0.0;0.0;0.0;0.09772663223020422;0.020699832784681325;0.0;0.0;0.0;0.02383209010488365;0.0;0.0;0.0;0.0;0.0;0.023691008747666522;0.0;0.0;0.021297844365349615;0.024434978772287282;0.0;0.0;0.0;0.0;0.019648816607209404;0.0;0.0;0.01815312070227472;0.0;0.1291248089376829;0.10655074578976323;0.11582127760691381;0.0;0.09276127477843962;1.0;0.11443573906480031;0.01697409998357078;0.0;0.0;0.0;0.023979595480373463;0.0;0.0;0.0;0.021788667351538005;0.020472313539169208;0.0;0.13170978721690832;0.02000805680365743;0.11454827456658238;0.10744647584868128;0.0;0.0;0.0;0.022839227569927942;0.13322108917826908;0.0;0.10035586812798734;0.0;0.022394831149800485;0.10930493125790687;0.14757269200390496;0.0;0.02083649140926217;0.0;0.09601857706496975;0.0;0.0;0.0;0.0;0.0;0.020209588569859743
GO:0006367;0.0;0.027461233317984602;0.14019070539637107;0.115796681280924;0.0;0.0;0.0;0.0;0.0;0.0;0.15832114618902224;0.0;0.0;0.0;0.115796681280924;0.022051499538322493;0.0;0.023041839171859955;0.0;0.024542967908342993;0.02616669811840442;0.033213610956229975;0.0;0.0;0.0;0.0;0.0;0.0;0.11362927372062614;0.0;0.030171213338791504;0.0;0.02995068950001255;0.19211561949336067;0.0;0.0;0.0;0.0;0.0;0.20211672004870943;0.21845146690767003;0.028060103345434715;0.0;0.02093690964568773;0.29784031239196135;0.0;0.0;0.030491898212159956;0.02838206211117324;0.026725867265921553;0.029046269304051114;0.0;0.03686085758985113;0.0;0.022436008978092444;0.0;0.16870338826310627;0.17086206104497864;0.0;0.0;0.02932313553759012;0.03487466018548871;0.02797465997250192;0.0;0.027560717759167914;0.0;0.0;0.0;0.0;0.022760273954801125;0.0;0.0;0.0;0.0;0.2497078817823865;0.0;0.0;0.029874367218199777;0.0;0.02938197572878932;0.0;0.0;0.0305790843981236;0.02600861888682059;0.030171213338791504;0.0;0.024679116965582587;0.20351530104936047;0.028143457056436536;0.029140866586753016;0.0;0.24242639954724243;0.12558708403526933;0.23122484644816582;0.0;0.03403735875613201;0.027704502853945264;0.029770237695815986;0.0;0.019929572263880577;0.0;0.0;0.0;0.0;0.11280595460805103;0.0;0.0;0.04084104123518699;0.0;0.0;0.03305401291137094;0.0;0.02822483377302972;0.0;0.23989442867624652;0.029822649105314732;0.0;0.22653874578953043;0.028343416164378136;0.14570526298711717;0.023516124006709313;0.0;0.025570280758556815;0.0;0.0;0.0;0.0;0.13095303043453382;0.02526977063439268;0.0;0.0;0.0;0.03009905294760401;0.0;0.0;0.0;0.0;0.0;0.029874367218199777;0.0;0.0;0.02616669811840442;0.03106714624874754;0.0;0.0;0.0;0.0;0.02372082138745657;0.0;0.0;0.02157480869171149;0.0;0.4839353021649278;0.16498718660943987;0.1832909953103029;0.0;0.11213761969707922;0.11443573906480031;1.0;0.019929572263880577;0.0;0.0;0.0;0.03033471880467251;0.0;0.0;0.0;0.026911508183839913;0.02493152321620401;0.0;0.38228202535334893;0.024246378871424876;0.18072996830608193;0.16672122983545362;0.0;0.0;0.0;0.028532523395548376;0.2199153726854517;0.0;0.2298956002061422;0.0;0.02784230471080778;0.17034218929310563;0.5792852777323053;0.0;0.025473728014345248;0.0;0.2367505528589967;0.0;0.0;0.0;0.0;0.0;0.024542967908342993
GO:0072382;0.0;0.018401602429566784;0.016820808509603918;0.017043617088630857;0.1582019696059495;0.0;0.0;0.0;0.0;0.1582019696059495;0.01828314021669941;0.0;0.0;0.0;0.017043617088630857;0.1582019696059495;0.0;0.016305915572199955;0.0;0.017043617088630857;0.01781114000881766;0.020817606713530824;0.0;0.32606339242547283;0.3128498684107962;0.0;0.1601692207131227;0.326555300778698;0.016820808509603918;0.0;0.01958008594644456;0.0;0.19507372823266866;0.02073500835054871;0.0;0.0;0.0;0.0;0.0;0.01580365215978331;0.0;0.018668589620516856;0.1582019696059495;0.015222863394942618;0.017339728950274563;0.0;0.0;0.44964950993283936;0.4290291601373093;0.514356647873609;0.019100025070911946;0.3837313899579044;0.2221725999797486;0.0;0.14527005295872567;0.0;0.019072139574988347;0.01923203648967206;0.0;0.0;0.01921935295091043;0.2148066168652466;0.018630730919916964;0.0;0.018446220176376486;0.344737012620318;0.15238800169563174;0.336678926368221;0.0;0.016164404869870686;0.0;0.0;0.0;0.0;0.017440114187681783;0.3051906695165832;0.0;0.019454633959398688;0.0;0.019244612791856863;0.0;0.0;0.019751052229065164;0.017737756410157193;0.01958008594644456;0.0;0.017109163434613224;0.021491315517021915;0.3205144778963263;0.47313315534130174;0.0;0.01853129652496056;0.01555730723324292;0.0;0.0;0.02113824999963302;0.4221859737568432;0.019410420868698968;0.0;0.25689117215151663;0.23261561673553485;0.0;0.0;0.0;0.016735498401546103;0.0;0.0;0.023577511584009055;0.0;0.0;0.020754795593142927;0.0;0.01874136187375256;0.0;0.018401602429566784;0.019432688045097665;0.0;0.01580365215978331;0.018793571078130667;0.018793571078130667;0.3772884908809735;0.0;0.017532779044369076;0.0;0.0;0.0;0.0;0.017487331448026902;0.017390972284480048;0.0;0.0;0.0;0.01954966958309134;0.0;0.0;0.0;0.0;0.0;0.019454633959398688;0.0;0.0;0.01781114000881766;0.0199535213561624;0.0;0.0;0.0;0.0;0.016643039333390182;0.0;0.0;0.01555730723324292;0.15573594136215543;0.02197112985757659;0.018793571078130667;0.020126232879360377;0.0;0.016735498401546103;0.01697409998357078;0.019929572263880577;1.0;0.0;0.0;0.0;0.6618209896818382;0.5983128240988608;0.0;0.0;0.018153120702274723;0.017230094564966998;0.0;0.022320735465966204;0.016900057869488838;0.019945577875110712;0.018924080213231;0.0;0.0;0.0;0.01887652695603444;0.022523830502730362;0.0;0.01788048761237731;0.0;0.01857193350586053;0.019193656101624983;0.024405952548612088;0.0;0.49781357381041785;0.0;0.017230094564966998;0.0;0.0;0.18669313363308537;0.0;0.0;0.017043617088630857
GO:0043030;0.07291812120588657;0.07845216839979591;0.0;0.0;0.0;0.06714972393178878;0.0802308913692331;0.07676176194500026;0.0;0.0;0.07779206600767304;0.08562088089744381;0.07413883766130161;0.06160516693876491;0.0;0.0;0.10915636800795289;0.0;0.07457722042450261;0.0;0.07518783092193838;0.09251321410319176;0.06556482722805101;0.0;0.0;0.07610325158856145;0.0;0.0;0.0;0.08720850827491287;0.4481486382397207;0.08378478027826483;0.0;0.09201284980019328;0.0;0.08055797807854077;0.421253670634772;0.08662399279043335;0.07592909161168175;0.0;0.054800694341765946;0.07994958302293613;0.0;0.06160516693876491;0.0;0.06329673112888025;0.06439046468648511;0.0;0.0;0.0;0.08239809014315798;0.0;0.0;0.07286601156586683;0.05032943784539326;0.3774074820101823;0.0;0.0;0.07994958302293613;0.0679555276398655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07172169412910705;0.06325113222695908;0.10449672546609726;0.06329673112888025;0.0;0.0;0.07103941365552983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06714972393178878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05891366192879758;0.0;0.0;0.0841820338452577;0.06957564208333833;0.0;0.0;0.06184350469779602;0.09700411396429195;0.0;0.0;0.08993373251037792;0.0;0.11010807932446576;0.07361233229893482;0.06160516693876491;0.0;0.06455437103449083;0.0803600775377202;0.10947963901771993;0.0;0.0;0.0;0.0495537827519635;0.0;0.0;0.0;0.08631823201389675;0.3876654771795745;0.07172169412910705;0.08084634853796568;0.0726274092519681;0.10298044683132798;0.0;0.0;0.07103941365552983;0.3100102008817881;0.10613524096773932;0.08498851480021034;0.07806281552641119;0.0853386338824063;0.07203765028479697;0.07805900500336682;0.06147355044080701;0.4443204267480129;0.08744229576729938;0.07779206600767304;0.0;0.08734943329989238;0.07538034752501814;0.07538034752501814;0.0;0.3790700782245146;0.0;0.0790614028266923;0.6179829579635315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.06985469323827521;0.07765307256550204;0.0;0.0;0.07436144312880605;0.08247669465318755;0.0;0.07203765028479697;0.07027508608932823;0.0;0.0;0.0;0.0;0.06160516693876491;0.06714972393178878;0.07538034752501814;0.08112520727613752;0.0;0.1022331872922317;0.0;0.05032943784539326;0.0;0.0;0.0;0.0;0.0;0.0;0.06339459702892575;0.10314560982495038;0.08498851480021034;0.0;0.0683844064831006;0.06599275184356883;0.0
GO:0070885;0.20055829504679912;0.07125181014331403;0.0;0.0;0.0;0.3008447309431301;0.07179907723662414;0.34003374278570797;0.0;0.0;0.0707068951991919;0.07711583769781888;0.511321414783403;0.16525221038610885;0.0;0.0;0.09570036915576074;0.0;0.19699923747594025;0.0;0.06854885612745097;0.08266254373530744;0.06045879382841808;0.0;0.0;0.06930893627529043;0.0;0.0;0.0;0.3816365684200755;0.2396052798149957;0.0756232139007321;0.0;0.08226283237521054;0.0;0.07298454623887708;0.07257073585711789;0.07792861587242146;0.39754109289207085;0.0;0.050185729510553875;0.07248481229844167;0.0;0.05707594597774237;0.0;0.1694476624384488;0.058844373015996446;0.0;0.0;0.0;0.07449169931295294;0.0;0.0;0.06492722814618747;0.04640990047317579;0.34372909954309777;0.0;0.0;0.07248481229844167;0.1881437417577924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19009415943507413;0.05718196034481391;0.4483168254292522;0.0585250000880146;0.0;0.0;0.18843741777355508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0618039145768774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41372278284554515;0.0;0.0;0.0759466937700136;0.3756537468325881;0.0;0.0;0.05670999651689509;0.084943221981201;0.0;0.0;0.08059700328111925;0.0;0.09643111740200874;0.39532874787674166;0.05707594597774237;0.0;0.05959856069666081;0.07282206919688144;0.35867098389159197;0.0;0.0;0.0;0.04574956090136948;0.0;0.0;0.0;0.07768107141443797;0.2100703667358135;0.19009415943507413;0.553218693903204;0.5017891458046074;0.09091990065110615;0.0;0.0;0.18843741777355508;0.054758207775648764;0.09337022746264595;0.07660248589583527;0.07093050095117616;0.22261066539076993;0.06592070451414411;0.07005474624257303;0.17167904553069818;0.23775928414645423;0.07859025325153365;0.20471795116215766;0.0;0.07851523253888017;0.19893297316397723;0.06870883967584908;0.0;0.37889677018073514;0.0;0.2682272594260049;0.21780429541711063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06985469323827521;1.0;0.2487824850944393;0.0;0.0;0.0678612956772135;0.2787013710845109;0.0;0.06592070451414411;0.06444168885358036;0.0;0.0;0.0;0.0;0.05707594597774237;0.0618039145768774;0.21451286003321682;0.21265957485171724;0.0;0.261552858755413;0.0;0.04640990047317579;0.0;0.0;0.0;0.0;0.0;0.0;0.05801156037177137;0.26361342312505454;0.3728801713723395;0.0;0.18196494885661285;0.06017966820016245;0.0
GO:0060291;0.07383290448711413;0.07938340530521341;0.0;0.0;0.0;0.3419397997877027;0.08133975275581452;0.3914545521083588;0.0;0.0;0.07870760640747967;0.2088801920460363;0.26421119982532754;0.06217793518997288;0.0;0.0;0.296132082828436;0.0;0.07541824388469347;0.0;0.20293044316559863;0.09381093935796735;0.17670100039029416;0.0;0.0;0.07697924810649531;0.0;0.0;0.0;0.4454327026119419;0.2077541491543563;0.08484777496862896;0.0;0.09329647795110127;0.0;0.08154019132228352;0.08102401931034114;0.08776074021192945;0.27066445893444613;0.0;0.25214013910792943;0.08091692734801591;0.0;0.06217793518997288;0.0;0.06390153993849595;0.2584953728433508;0.0;0.0;0.0;0.08342597373185719;0.0;0.0;0.07391515001829507;0.2313640272260144;0.06380077904803828;0.0;0.0;0.21593781662785186;0.06874935527532956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07249921009613941;0.06404016508766953;0.5351369495890774;0.17052994306282984;0.0;0.0;0.07180212848235264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1810157119439991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20947047458679727;0.0;0.0;0.08525519706286212;0.0704080037076691;0.0;0.0;0.06250026783231279;0.26992109706113926;0.0;0.0;0.24327183397814264;0.0;0.11195128488405012;0.07454472809811072;0.16593026956652035;0.0;0.17395121957047396;0.08133744158015184;0.561079580287766;0.0;0.0;0.0;0.227763592802569;0.0;0.0;0.0;0.0874469164559528;0.1794028590356861;0.07249921009613941;0.2884074998030937;0.25876573163678124;0.2791152918311647;0.0;0.0;0.07180212848235264;0.1586164127308944;0.2878038466360853;0.0860824723601695;0.2107816127871209;0.08644168184456541;0.07282206919688144;0.21649633951452035;0.06212243820476939;0.20595676127046136;0.236443181730772;0.07870760640747967;0.0;0.08850542707648729;0.07623968695999613;0.20345596505075583;0.0;0.2566415862476221;0.0;0.28196379020403;0.08434900522638727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07765307256550204;0.2487824850944393;1.0;0.0;0.0;0.20067495998036838;0.42096235278098415;0.0;0.07282206919688144;0.1895302320571033;0.0;0.0;0.0;0.0;0.16593026956652035;0.06783080166761646;0.20345596505075583;0.08212138676682448;0.0;0.10382026998997923;0.0;0.05082774516571876;0.0;0.0;0.0;0.0;0.0;0.0;0.06408490162155012;0.1047613719640567;0.43394774409867515;0.0;0.06909089219842168;0.18265112169928094;0.0
GO:0010970;0.0;0.02693100042818388;0.02367479721038503;0.02411857044398818;0.21731017493973762;0.0;0.0;0.0;0.0;0.21731017493973762;0.026678024290307894;0.0;0.0;0.0;0.02411857044398818;0.21731017493973762;0.0;0.022667373102279776;0.0;0.02411857044398818;0.02568483918696678;0.03244109799047912;0.0;0.48486429265549746;0.4562114930070307;0.0;0.22103940008869047;0.4859528209608849;0.02367479721038503;0.0;0.02953238318297246;0.0;0.2935176244421567;0.032240955236539394;0.0;0.0;0.0;0.0;0.0;0.021708291142540366;0.0;0.027506724838241705;0.21731017493973762;0.02062727568362247;0.024715851684930373;0.0;0.0;0.6805776340195789;0.6344253406264622;0.5981003875817974;0.028453721257739057;0.6244013405503731;0.35949387057060755;0.0;0.20047800203986507;0.0;0.028391880010150604;0.028747685321164066;0.0;0.0;0.028719354839021473;0.3405955576590087;0.02742461339257408;0.0;0.027026673492652992;0.5273409426698321;0.20648870322888246;0.5087159996694499;0.0;0.022394831149800485;0.0;0.0;0.0;0.0;0.024920311170240236;0.44010508389780023;0.0;0.029247915262888984;0.0;0.028775794536247453;0.0;0.0;0.029923053159491727;0.02553251145088513;0.02953238318297246;0.0;0.024250039016390085;0.034107274405697045;0.47269515800119244;0.4173949248911235;0.0;0.027209699153439453;0.021246167726588917;0.0;0.0;0.033226519363542234;0.6195748080360732;0.029148099754733984;0.0;0.34376637450918907;0.3876538407598618;0.0;0.0;0.0;0.023506148618294156;0.0;0.0;0.03967918163585437;0.0;0.0;0.032288820746228436;0.0;0.027665003650111125;0.0;0.02693100042818388;0.029198341619608777;0.0;0.021708291142540366;0.02777891911656269;0.02777891911656269;0.5274602770785843;0.0;0.025109944287691775;0.0;0.0;0.0;0.0;0.02501683035910525;0.024820095486495403;0.0;0.0;0.0;0.029463242715679638;0.0;0.0;0.0;0.0;0.0;0.029247915262888984;0.0;0.0;0.02568483918696678;0.03039023831264933;0.0;0.0;0.0;0.0;0.023324151066833197;0.0;0.0;0.021246167726588917;0.21268410282264855;0.035331808016359906;0.02777891911656269;0.030792696810816474;0.0;0.023506148618294156;0.023979595480373463;0.03033471880467251;0.6618209896818382;0.0;0.0;0.0;1.0;0.42700503431234715;0.0;0.0;0.026402094557598947;0.02449370142765062;0.0;0.03624471828043247;0.02383209010488365;0.030371815770752805;0.028065005571747945;0.0;0.0;0.0;0.027960544577435516;0.03678329039522692;0.0;0.025829299938061552;0.0;0.027297399948845148;0.028662013901724702;0.0420832089111383;0.0;0.5705812586712342;0.0;0.02449370142765062;0.0;0.0;0.27494682515629204;0.0;0.0;0.02411857044398818
GO:0032402;0.0;0.0;0.0;0.0;0.19063648260684793;0.0;0.0;0.0;0.0;0.19063648260684793;0.0;0.0;0.0;0.0;0.0;0.19063648260684793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4100726668480625;0.3893891082461289;0.0;0.19350037487366697;0.41085100908386885;0.0;0.0;0.0;0.0;0.24686367327083023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19063648260684793;0.0;0.0;0.0;0.0;0.0;0.0;0.6385718808223636;0.0;0.505639533299758;0.2919233349486277;0.0;0.17550069595317588;0.0;0.0;0.0;0.0;0.0;0.0;0.27933726184520197;0.0;0.0;0.0;0.44005062356107744;0.18225731358161665;0.42700503431234715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3775944458110232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.401334395136411;0.5959349591403493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.310222833158616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18706703842548889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5983128240988608;0.0;0.0;0.0;0.42700503431234715;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6132703453425886;0.0;0.0;0.0;0.0;0.2335938165861564;0.0;0.0;0.0
GO:0010971;0.07046296099187317;0.0759466937700136;0.0;0.0;0.0;0.17427708042214488;0.07726859759615638;0.1984436161480653;0.0;0.0;0.07532791434547129;0.19903963183449572;0.0718973575620459;0.06004954854082531;0.0;0.0;0.27851441949170164;0.0;0.0723095596143837;0.0;0.19449941269847332;0.08904896716695719;0.5710149029787003;0.0;0.0;0.5264192472074999;0.0;0.0;0.0;0.22449506385008486;0.1980169280859764;0.08093331143492712;0.0;0.08858528059501217;0.0;0.07791845728266762;0.07744698754904591;0.0835795053970197;0.07357976820902962;0.0;0.05320352310644295;0.07734913689968899;0.0;0.06004954854082531;0.0;0.061655648908341625;0.17095792221073536;0.0;0.0;0.0;0.07963867307538636;0.0;0.0;0.07006911344045905;0.04897905319701719;0.06126870467937275;0.0;0.0;0.20641668298069896;0.06581828023826296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06962191934245267;0.061132924711230094;0.26712570044778344;0.16453647764922383;0.0;0.0;0.06897882480977754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6679328796936622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05748943163641322;0.0;0.0;0.08130392565772397;0.06733695110169212;0.0;0.0;0.06006840134022199;0.25371192907932144;0.0;0.0;0.23125478799096688;0.0;0.10523551369106915;0.07111100305318602;0.16025038056158933;0.0;0.16771924687124284;0.07773329798883478;0.2793029494718919;0.0;0.0;0.0;0.04824415889286643;0.0;0.0;0.0;0.8448391211235383;0.17209515404955564;0.06962191934245267;0.07818820849805863;0.07047506265307596;0.26341051058202036;0.0;0.0;0.06897882480977754;0.15341836070160195;0.2711352969685685;0.08205595726454794;0.20170018407070905;0.08238228486262726;0.06991960760896984;0.20594321525623074;0.059719320054302846;0.1963834129155959;0.2250755430247509;0.07532791434547129;0.0;0.08425465060970105;0.07306434092955379;0.19498212266296217;0.0;0.06991960760896984;0.0;0.07651749458230399;0.08047937859737836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07436144312880605;0.0678612956772135;0.20067495998036838;0.0;0.0;1.0;0.212722567509365;0.0;0.06991960760896984;0.18215566813020168;0.0;0.0;0.0;0.0;0.16025038056158933;0.45179868195854955;0.19498212266296217;0.07844900196876552;0.0;0.09801933007188768;0.0;0.04897905319701719;0.0;0.0;0.0;0.0;0.0;0.0;0.0615306764069553;0.09885777767263969;0.2189774727456859;0.0;0.06647289093801514;0.17508197728239194;0.0
GO:0090263;0.07881300999120558;0.08443137785277431;0.0;0.0;0.0;0.374634593236994;0.08742576715863704;0.43225355629786905;0.0;0.0;0.08366731208479679;0.22347822630374223;0.2970198966475102;0.06523275353214734;0.0;0.0;0.32313858508472754;0.0;0.07996009728690158;0.0;0.21525870913792736;0.1009429655082702;0.18597546214960525;0.0;0.0;0.08171696697525338;0.0;0.0;0.0;0.4961069215378553;0.406609805987938;0.09063997594388787;0.0;0.10034755441834313;0.0;0.08687540674620435;0.08628972072666047;0.0939720373108309;0.30471988610201356;0.0;0.05857541869332503;0.0861682671990482;0.0;0.06523275353214734;0.0;0.0671324682520333;0.18868008598601493;0.0;0.0;0.0;0.08901928198254971;0.0;0.0;0.07969471583147046;0.053495528470908014;0.23941964506006488;0.0;0.0;0.22995173063778054;0.07304732784294309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0766865259506279;0.068333748581365;0.6046983094828641;0.17915211432627523;0.0;0.0;0.07590702958393167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19076112397027228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23259780697274243;0.0;0.0;0.09110507516114874;0.2658038559071217;0.0;0.0;0.0660323371946414;0.29480594380115804;0.0;0.0;0.2612054613754291;0.0;0.1222598008865308;0.2824850181188613;0.17408246743936806;0.0;0.1829319378482488;0.086645294405946;0.6366953972006336;0.0;0.0;0.0;0.05262006383147004;0.0;0.0;0.0;0.09361231063391284;0.3478234324001904;0.0766865259506279;0.3260074380088245;0.29053988647359247;0.302982119070745;0.0;0.0;0.07590702958393167;0.16604968856726718;0.3132474233248427;0.09205040361437364;0.22411360347854453;0.0924612650538583;0.077047849550638;0.2322183855556592;0.06561074045148862;0.40284984512428723;0.2533491607150064;0.08366731208479679;0.0;0.0948263784525536;0.08088406379613647;0.21585011577375293;0.0;0.28801651757290675;0.0;0.31825660905540215;0.09007101231929512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08247669465318755;0.2787013710845109;0.42096235278098415;0.0;0.0;0.212722567509365;1.0;0.0;0.077047849550638;0.20024112897165738;0.0;0.0;0.0;0.0;0.17408246743936806;0.07148263444624203;0.35648250084969224;0.08753545401822424;0.0;0.1126268541669551;0.0;0.053495528470908014;0.0;0.0;0.0;0.0;0.0;0.0;0.06780367425780426;0.11373523842562215;0.4824285755907103;0.0;0.07288345826742137;0.19371608375070604;0.0
