;GO:0060088;GO:0060087;GO:0006283;GO:0006123;GO:0008543;GO:0006367;GO:0006368;GO:0060964;GO:0006637;GO:0006879;GO:0000187;GO:0035914;GO:0001193;GO:0032287;GO:0034465;GO:0065003;GO:0006370;GO:1902600;GO:0046620;GO:0000303;GO:0042542;GO:0006379;GO:0014908;GO:0045541;GO:0019430;GO:0035865;GO:0040014;GO:0046716;GO:0008089;GO:1902177;GO:0006783;GO:0042795;GO:0001890;GO:0033081;GO:0045944;GO:1904837;GO:0043524;GO:0048538;GO:0000398;GO:0002576;GO:0045471;GO:0071276;GO:0060070;GO:0071318;GO:0019226;GO:0060052;GO:0006633;GO:0007569;GO:0001541;GO:0001975;GO:0006749;GO:0034599;GO:0001819;GO:0008090;GO:0050665;GO:0032930;GO:0035722
GO:0043524;0.0;0.1428571428571429;0.0;0.0;0.19999999999999996;0.0;0.0;0.19047619047619047;0.0;0.06451612903225812;0.05970149253731338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.1578947368421053;0.09999999999999998;0.0;0.16279069767441856;0.0;0.0;0.0;0.1428571428571429;0.08695652173913049;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.16000000000000003;0.21052631578947367
GO:0048538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000398;0.07407407407407407;0.0;0.4666666666666667;0.13793103448275867;0.0714285714285714;0.46875;0.46875;0.0;0.1923076923076923;0.05405405405405406;0.0;0.08333333333333337;0.46875;0.07692307692307687;0.0;0.07999999999999996;0.782608695652174;0.0;0.0;0.0;0.0;0.6956521739130435;0.07407407407407407;0.0;0.15384615384615385;0.06666666666666665;0.0;0.07692307692307687;0.05714285714285716;0.0;0.2564102564102564;0.375;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;1.0;0.06896551724137934;0.0;0.06666666666666665;0.0714285714285714;0.039215686274509776;0.0;0.07407407407407407;0.16216216216216217;0.08333333333333337;0.0;0.0;0.2592592592592593;0.0714285714285714;0.0;0.05714285714285716;0.12903225806451613;0.0;0.07407407407407407
GO:0002576;0.125;0.0;0.06451612903225812;0.09999999999999998;0.11764705882352944;0.05882352941176472;0.05882352941176472;0.0;0.11111111111111116;0.07692307692307687;0.0;0.15384615384615385;0.05882352941176472;0.1333333333333333;0.0;0.1428571428571429;0.0714285714285714;0.2222222222222222;0.0;0.0;0.0;0.07692307692307687;0.125;0.0;0.11764705882352944;0.10526315789473684;0.0;0.1333333333333333;0.23809523809523814;0.0;0.05555555555555558;0.04761904761904767;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.06896551724137934;1.0;0.0;0.10526315789473684;0.11764705882352944;0.050000000000000044;0.0;0.125;0.06666666666666665;0.15384615384615385;0.0;0.0;0.09523809523809523;0.11764705882352944;0.0;0.23809523809523814;0.09090909090909094;0.0;0.125
GO:0045471;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7777777777777778;0.0;0.0;0.0;0.0;0.2857142857142857;0.5384615384615384;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.17647058823529416;0.0;0.17142857142857137;0.0;0.0;0.0;0.0;0.0;0.4285714285714286;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0
GO:0071276;0.11764705882352944;0.0;0.1333333333333333;0.09523809523809523;0.11111111111111116;0.05714285714285716;0.05714285714285716;0.0;0.10526315789473684;0.07407407407407407;0.0;0.1428571428571429;0.05714285714285716;0.125;0.19999999999999996;0.1333333333333333;0.06896551724137934;0.0;0.0;0.25;0.2222222222222222;0.07407407407407407;0.11764705882352944;0.0;0.11111111111111116;0.8333333333333334;0.0;0.125;0.07999999999999996;0.0;0.05405405405405406;0.046511627906976716;0.0;0.0;0.0;0.125;0.0;0.0;0.06666666666666665;0.10526315789473684;0.17647058823529416;1.0;0.11111111111111116;0.16216216216216217;0.0;0.11764705882352944;0.06451612903225812;0.1428571428571429;0.0;0.1578947368421053;0.09090909090909094;0.4285714285714286;0.0;0.07999999999999996;0.08695652173913049;0.0;0.11764705882352944
GO:0060070;0.1333333333333333;0.13043478260869568;0.06666666666666665;0.10526315789473684;0.6363636363636364;0.06060606060606055;0.06060606060606055;0.2666666666666667;0.11764705882352944;0.125;0.06557377049180324;0.16666666666666663;0.06060606060606055;0.1428571428571429;0.0;0.15384615384615385;0.07407407407407407;0.0;0.23076923076923073;0.0;0.0;0.07999999999999996;0.1333333333333333;0.09375;0.125;0.11111111111111116;0.23076923076923073;0.23076923076923073;0.08695652173913049;0.09999999999999998;0.05714285714285716;0.04878048780487809;0.0;0.18181818181818177;0.09999999999999998;0.1428571428571429;0.19999999999999996;0.0;0.0714285714285714;0.11764705882352944;0.0;0.11111111111111116;1.0;0.05128205128205132;0.0;0.1333333333333333;0.06896551724137934;0.16666666666666663;0.0;0.0;0.09999999999999998;0.125;0.23076923076923073;0.08695652173913049;0.09523809523809523;0.21052631578947367;0.7
GO:0071318;0.052631578947368474;0.0;0.07843137254901966;0.04761904761904767;0.05128205128205132;0.0357142857142857;0.0357142857142857;0.0;0.050000000000000044;0.04166666666666663;0.0;0.05714285714285716;0.0357142857142857;0.05405405405405406;0.18181818181818177;0.05555555555555558;0.040000000000000036;0.0;0.0;0.10810810810810811;0.13157894736842102;0.04166666666666663;0.052631578947368474;0.0;0.05128205128205132;0.16216216216216217;0.0;0.05405405405405406;0.04347826086956519;0.0;0.03448275862068961;0.03125;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.039215686274509776;0.050000000000000044;0.17142857142857137;0.16216216216216217;0.05128205128205132;1.0;0.0;0.052631578947368474;0.038461538461538436;0.05714285714285716;0.0;0.19444444444444442;0.046511627906976716;0.17142857142857137;0.0;0.04347826086956519;0.045454545454545414;0.0;0.052631578947368474
GO:0019226;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060052;0.33333333333333337;0.0;0.06896551724137934;0.11111111111111116;0.1333333333333333;0.0625;0.0625;0.0;0.125;0.08333333333333337;0.0;0.18181818181818177;0.0625;0.36363636363636365;0.0;0.4;0.07692307692307687;0.0;0.0;0.0;0.0;0.08333333333333337;0.1428571428571429;0.0;0.1333333333333333;0.11764705882352944;0.0;0.15384615384615385;0.09090909090909094;0.0;0.05882352941176472;0.050000000000000044;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.07407407407407407;0.125;0.0;0.11764705882352944;0.1333333333333333;0.052631578947368474;0.0;1.0;0.0714285714285714;0.18181818181818177;0.0;0.0;0.10526315789473684;0.1333333333333333;0.0;0.09090909090909094;0.09999999999999998;0.0;0.1428571428571429
GO:0006633;0.0714285714285714;0.0;0.15384615384615385;0.1333333333333333;0.06896551724137934;0.23076923076923073;0.23076923076923073;0.0;0.18518518518518523;0.052631578947368474;0.0;0.07999999999999996;0.23076923076923073;0.07407407407407407;0.0;0.07692307692307687;0.16666666666666663;0.0;0.0;0.0;0.0;0.17647058823529416;0.0714285714285714;0.0;0.14814814814814814;0.06451612903225812;0.0;0.07407407407407407;0.05555555555555558;0.0;0.19047619047619047;0.19148936170212771;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.16216216216216217;0.06666666666666665;0.0;0.06451612903225812;0.06896551724137934;0.038461538461538436;0.0;0.0714285714285714;1.0;0.07999999999999996;0.0;0.0;0.16666666666666663;0.06896551724137934;0.0;0.05555555555555558;0.19999999999999996;0.0;0.0714285714285714
GO:0007569;0.18181818181818177;0.0;0.07692307692307687;0.1333333333333333;0.16666666666666663;0.06896551724137934;0.06896551724137934;0.0;0.15384615384615385;0.09523809523809523;0.0;0.6666666666666667;0.06896551724137934;0.19999999999999996;0.0;0.2222222222222222;0.08695652173913049;0.0;0.0;0.0;0.0;0.09523809523809523;0.4444444444444444;0.0;0.16666666666666663;0.1428571428571429;0.0;0.19999999999999996;0.10526315789473684;0.0;0.06451612903225812;0.05405405405405406;0.19999999999999996;0.0;0.0;0.19999999999999996;0.0;0.2222222222222222;0.08333333333333337;0.15384615384615385;0.0;0.1428571428571429;0.16666666666666663;0.05714285714285716;0.0;0.18181818181818177;0.07999999999999996;1.0;0.2222222222222222;0.0;0.125;0.16666666666666663;0.0;0.10526315789473684;0.11764705882352944;0.0;0.18181818181818177
GO:0001541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8571428571428572;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001975;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.17647058823529416;0.2941176470588235;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4285714285714286;0.1578947368421053;0.0;0.19444444444444442;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0
GO:0006749;0.10526315789473684;0.0;0.24137931034482762;0.19047619047619047;0.09999999999999998;0.21875;0.21875;0.0;0.4375;0.06896551724137934;0.0;0.125;0.21875;0.11111111111111116;0.0;0.11764705882352944;0.2692307692307693;0.0;0.0;0.0;0.0;0.29166666666666663;0.10526315789473684;0.0;0.2222222222222222;0.09090909090909094;0.0;0.11111111111111116;0.07407407407407407;0.0;0.28125;0.17500000000000004;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.2592592592592593;0.09523809523809523;0.0;0.09090909090909094;0.09999999999999998;0.046511627906976716;0.0;0.10526315789473684;0.16666666666666663;0.125;0.0;0.0;1.0;0.09999999999999998;0.0;0.07407407407407407;0.2272727272727273;0.0;0.10526315789473684
GO:0034599;0.1333333333333333;0.0;0.23076923076923073;0.10526315789473684;0.125;0.06060606060606055;0.06060606060606055;0.0;0.11764705882352944;0.07999999999999996;0.0;0.16666666666666663;0.06060606060606055;0.1428571428571429;0.23076923076923073;0.15384615384615385;0.07407407407407407;0.0;0.0;0.3846153846153846;0.33333333333333337;0.07999999999999996;0.1333333333333333;0.0;0.125;0.4285714285714286;0.0;0.1428571428571429;0.08695652173913049;0.0;0.05714285714285716;0.04878048780487809;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0714285714285714;0.11764705882352944;0.19999999999999996;0.4285714285714286;0.125;0.17142857142857137;0.0;0.1333333333333333;0.06896551724137934;0.16666666666666663;0.0;0.17647058823529416;0.09999999999999998;1.0;0.0;0.08695652173913049;0.09523809523809523;0.0;0.1333333333333333
GO:0001819;0.0;0.19999999999999996;0.0;0.0;0.23076923076923073;0.0;0.0;0.2142857142857143;0.0;0.08695652173913049;0.06779661016949157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.4;0.16666666666666663;0.0;0.10526315789473684;0.0;0.0;0.0;0.19999999999999996;0.10526315789473684;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.23529411764705888;0.25
GO:0008090;0.09090909090909094;0.0;0.05405405405405406;0.07692307692307687;0.08695652173913049;0.050000000000000044;0.050000000000000044;0.0;0.08333333333333337;0.0625;0.0;0.10526315789473684;0.050000000000000044;0.09523809523809523;0.0;0.09999999999999998;0.05882352941176472;0.16666666666666663;0.0;0.0;0.0;0.0625;0.09090909090909094;0.0;0.08695652173913049;0.07999999999999996;0.0;0.09523809523809523;1.0;0.0;0.04761904761904767;0.04166666666666663;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.05714285714285716;0.23809523809523814;0.0;0.07999999999999996;0.08695652173913049;0.04347826086956519;0.0;0.09090909090909094;0.05555555555555558;0.10526315789473684;0.0;0.0;0.07407407407407407;0.08695652173913049;0.0;1.0;0.0714285714285714;0.0;0.09090909090909094
GO:0050665;0.09999999999999998;0.0;0.12121212121212122;0.18181818181818177;0.09523809523809523;0.17647058823529416;0.17647058823529416;0.0;0.26315789473684215;0.06666666666666665;0.0;0.11764705882352944;0.17647058823529416;0.10526315789473684;0.0;0.11111111111111116;0.1333333333333333;0.0;0.0;0.0;0.0;0.1428571428571429;0.09999999999999998;0.0;0.2777777777777778;0.08695652173913049;0.0;0.10526315789473684;0.0714285714285714;0.0;0.23529411764705888;0.1428571428571429;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.12903225806451613;0.09090909090909094;0.0;0.08695652173913049;0.09523809523809523;0.045454545454545414;0.0;0.09999999999999998;0.19999999999999996;0.11764705882352944;0.0;0.0;0.2272727272727273;0.09523809523809523;0.0;0.0714285714285714;1.0;0.0;0.09999999999999998
GO:0032930;0.0;0.1071428571428571;0.0;0.0;0.21052631578947367;0.0;0.0;0.26315789473684215;0.0;0.06666666666666665;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.16666666666666663;0.10526315789473684;0.0;0.13953488372093026;0.0;0.0;0.0;0.14814814814814814;0.2564102564102564;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;1.0;0.2222222222222222
GO:0035722;0.1428571428571429;0.13636363636363635;0.06896551724137934;0.11111111111111116;0.7;0.0625;0.0625;0.2857142857142857;0.125;0.13043478260869568;0.06666666666666665;0.18181818181818177;0.0625;0.15384615384615385;0.0;0.16666666666666663;0.07692307692307687;0.0;0.25;0.0;0.0;0.08333333333333337;0.1428571428571429;0.09677419354838712;0.1333333333333333;0.11764705882352944;0.25;0.25;0.09090909090909094;0.10256410256410253;0.05882352941176472;0.050000000000000044;0.0;0.19047619047619047;0.10256410256410253;0.15384615384615385;0.21052631578947367;0.0;0.07407407407407407;0.125;0.0;0.11764705882352944;0.7;0.052631578947368474;0.0;0.1428571428571429;0.0714285714285714;0.18181818181818177;0.0;0.0;0.10526315789473684;0.1333333333333333;0.25;0.09090909090909094;0.09999999999999998;0.2222222222222222;1.0
