;GO:0060088;GO:0060087;GO:0006283;GO:0006123;GO:0008543;GO:0006367;GO:0006368;GO:0060964;GO:0006637;GO:0006879;GO:0000187;GO:0035914;GO:0001193;GO:0032287;GO:0034465;GO:0065003;GO:0006370;GO:1902600;GO:0046620;GO:0000303;GO:0042542;GO:0006379;GO:0014908;GO:0045541;GO:0019430;GO:0035865;GO:0040014;GO:0046716;GO:0008089;GO:1902177;GO:0006783;GO:0042795;GO:0001890;GO:0033081;GO:0045944;GO:1904837;GO:0043524;GO:0048538;GO:0000398;GO:0002576;GO:0045471;GO:0071276;GO:0060070;GO:0071318;GO:0019226;GO:0060052;GO:0006633;GO:0007569;GO:0001541;GO:0001975;GO:0006749;GO:0034599;GO:0001819;GO:0008090;GO:0050665;GO:0032930;GO:0035722
GO:0035914;0.41923666540876925;0.0;0.257732911673192;0.41923666540876925;0.49197326733462377;0.41923666540876925;0.41923666540876925;0.0;0.41978910208988984;0.2813214448359444;0.0;1.0;0.41923666540876925;0.41923666540876925;0.0;0.5555238324021038;0.41923666540876925;0.0;0.0;0.0;0.0;0.3012369645589021;0.5688437046108052;0.0;0.41923666540876925;0.2750478485085872;0.0;0.3441416964251768;0.4627407182944793;0.0;0.36084319474922627;0.41923666540876925;0.48003430265244385;0.0;0.0;0.41923666540876925;0.0;0.48003430265244385;0.4627407182944793;0.2750478485085872;0.0;0.2750478485085872;0.5009948580598595;0.2946779048740996;0.0;0.3173391418635162;0.3823512597721827;0.5419905727678521;0.48003430265244385;0.0;0.35641641381953687;0.386129772120056;0.0;0.4583139373647899;0.3173391418635162;0.0;0.41923666540876925
GO:0001193;0.3855773354389354;0.0;0.410030090878142;0.4186909193124087;0.4583139373647899;0.602880936475586;0.602880936475586;0.0;0.47884958618385337;0.26315085365937885;0.0;0.41923666540876925;1.0;0.3855773354389354;0.0;0.5218645024322699;0.5330667245766856;0.0;0.0;0.0;0.0;0.5342794841074667;0.3855773354389354;0.0;0.4186909193124087;0.2610185749042658;0.0;0.3432860420840064;0.42908138832464554;0.0;0.4885071999877484;0.602880936475586;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.5765707774623957;0.28367981189368235;0.0;0.2610185749042658;0.4673355280900257;0.28367981189368235;0.0;0.31048236645534294;0.5270923438009212;0.39377503703875716;0.0;0.0;0.4641601185492834;0.3792729967118828;0.0;0.4246546073949561;0.43941898890283815;0.0;0.3855773354389354
GO:0032287;0.4772016191318648;0.0;0.24138851853875337;0.3855773354389354;0.4583139373647899;0.3855773354389354;0.3855773354389354;0.0;0.4129323266817166;0.26315085365937885;0.0;0.41923666540876925;0.3855773354389354;1.0;0.0;0.6134887861251994;0.3855773354389354;0.0;0.0;0.0;0.0;0.2675776345890683;0.3855773354389354;0.0;0.3855773354389354;0.2610185749042658;0.0;0.3432860420840064;0.42908138832464554;0.0;0.3271838647793925;0.3855773354389354;0.0;0.0;0.0;0.4772016191318648;0.0;0.0;0.42908138832464554;0.28367981189368235;0.0;0.2610185749042658;0.4673355280900257;0.28367981189368235;0.0;0.40210665014827235;0.37135316679176544;0.39377503703875716;0.0;0.0;0.3495596384113636;0.3792729967118828;0.0;0.4246546073949561;0.28367981189368235;0.0;0.3855773354389354
GO:0034465;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4922658677840891;0.6599745399738776;0.0;0.0;0.0;0.0;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6599745399738776;0.392541815325418;0.0;0.5491722708900844;0.0;0.0;0.0;0.0;0.0;0.6599745399738776;0.0;0.510796237133035;0.0;0.0;0.0;0.0;0.0
GO:0065003;0.6134887861251994;0.0;0.3603607486966927;0.5218645024322699;0.5946011043581245;0.5218645024322699;0.5218645024322699;0.0;0.5224169391133906;0.3839492818594451;0.0;0.5555238324021038;0.5218645024322699;0.6134887861251994;0.0;1.0;0.5218645024322699;0.0;0.0;0.0;0.0;0.40386480158240284;0.5218645024322699;0.0;0.5218645024322699;0.3776756855320879;0.0;0.4467695334486775;0.5653685553179801;0.0;0.463471031772727;0.5218645024322699;0.0;0.0;0.0;0.7618153094614124;0.0;0.0;0.5653685553179801;0.3776756855320879;0.0;0.3776756855320879;0.6036226950833603;0.3973057418976003;0.0;0.5115912625799464;0.4849790967956834;0.4972585284034282;0.0;0.0;0.45904425084303757;0.48875760914355676;0.0;0.5609417743882906;0.4199669788870169;0.0;0.5218645024322699
GO:0006370;0.3855773354389354;0.0;0.38736885388872544;0.4186909193124087;0.4583139373647899;0.5330667245766856;0.5330667245766856;0.0;0.47884958618385337;0.24766211486611056;0.0;0.41923666540876925;0.5330667245766856;0.3855773354389354;0.0;0.5218645024322699;1.0;0.0;0.0;0.0;0.0;0.6355285081071436;0.3855773354389354;0.0;0.4186909193124087;0.24138851853875337;0.0;0.31048236645534294;0.42908138832464554;0.0;0.43589981489894003;0.5330667245766856;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.7390179052871996;0.22407358170335817;0.0;0.24138851853875337;0.4673355280900257;0.2610185749042658;0.0;0.28367981189368235;0.4464915675548151;0.36097136141009367;0.0;0.0;0.4313564429206199;0.3524704421502222;0.0;0.4246546073949561;0.34359595032881624;0.0;0.3855773354389354
GO:1902600;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4403375312918251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3795185415707198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43591075036213567;0.0;0.0;0.0
GO:0046620;0.0;0.456636824152796;0.0;0.0;0.43123755989033524;0.0;0.0;0.401591380831878;0.0;0.27896314016841695;0.30385027725121455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.31620966460955174;0.0;0.0;0.7038245868972636;0.3112589408837086;0.0;0.3428840525103449;0.0;0.0;0.0;0.45398621972600556;0.41235135866216527;0.0;0.3695584404111381;0.0;0.0;0.0;0.0;0.0;0.440259150615571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6122065231773293;0.0;0.0;0.31620966460955174;0.3585009579644807
GO:0000303;0.0;0.0;0.37558950852395295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4922658677840891;0.0;0.0;0.0;0.0;1.0;0.6843910790276186;0.0;0.0;0.0;0.0;0.5205440869845084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4654633132224285;0.5205440869845084;0.0;0.44863364823751156;0.0;0.0;0.0;0.0;0.0;0.4320327172997515;0.0;0.6763733429462717;0.0;0.0;0.0;0.0;0.0
GO:0042542;0.0;0.0;0.39107824731722124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6599745399738776;0.0;0.0;0.0;0.0;0.6843910790276186;1.0;0.0;0.0;0.0;0.0;0.547346641546169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6599745399738776;0.547346641546169;0.0;0.5491722708900844;0.0;0.0;0.0;0.0;0.0;0.6599745399738776;0.0;0.7091770185749352;0.0;0.0;0.0;0.0;0.0
GO:0006379;0.2675776345890683;0.0;0.41124285040892317;0.3180061552979368;0.3403142365149228;0.5342794841074667;0.5342794841074667;0.0;0.42045611552431045;0.23155993756149645;0.0;0.3012369645589021;0.5342794841074667;0.2675776345890683;0.0;0.40386480158240284;0.6355285081071436;0.0;0.0;0.0;0.0;1.0;0.2675776345890683;0.0;0.3006912184625416;0.21351949875315118;0.0;0.2520888957958;0.3110816874747784;0.0;0.37750634423939705;0.47467325391714266;0.0;0.0;0.0;0.2675776345890683;0.0;0.0;0.6790325609928537;0.22528634123413932;0.0;0.21351949875315118;0.3493358272401586;0.22528634123413932;0.0;0.23807762724693576;0.4035868356885404;0.3025778907505507;0.0;0.0;0.38845171105434523;0.30686825750347557;0.0;0.3066549065450889;0.2852024796692733;0.0;0.2675776345890683
GO:0014908;0.3855773354389354;0.0;0.22407358170335817;0.3855773354389354;0.4583139373647899;0.3855773354389354;0.3855773354389354;0.0;0.386129772120056;0.24766211486611056;0.0;0.5688437046108052;0.3855773354389354;0.3855773354389354;0.0;0.5218645024322699;0.3855773354389354;0.0;0.0;0.0;0.0;0.2675776345890683;1.0;0.0;0.3855773354389354;0.24138851853875337;0.0;0.31048236645534294;0.42908138832464554;0.0;0.3271838647793925;0.3855773354389354;0.44637497268261;0.0;0.0;0.3855773354389354;0.0;0.44637497268261;0.42908138832464554;0.22407358170335817;0.0;0.24138851853875337;0.4673355280900257;0.2610185749042658;0.0;0.28367981189368235;0.34869192980234887;0.5083312427980182;0.44637497268261;0.0;0.32275708384970303;0.3524704421502222;0.0;0.4246546073949561;0.28367981189368235;0.0;0.3855773354389354
GO:0045541;0.0;0.29825395023012286;0.0;0.0;0.2955012974410561;0.0;0.0;0.33271668659022396;0.0;0.17230865703552112;0.27921419101425365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31620966460955174;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.26675402025138994;0.18831396444722587;0.0;0.2199390760738622;0.0;0.0;0.0;0.23382217796185895;0.4320325419272091;0.0;0.334287789196314;0.0;0.0;0.0;0.0;0.0;0.30452288816629186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34553071891107134;0.0;0.0;0.2824537655266784;0.22276469551520156
GO:0019430;0.3855773354389354;0.0;0.27450210241222667;0.4186909193124087;0.4583139373647899;0.4186909193124087;0.4186909193124087;0.0;0.4460459105551899;0.26315085365937885;0.0;0.41923666540876925;0.4186909193124087;0.3855773354389354;0.0;0.5218645024322699;0.4186909193124087;0.0;0.0;0.0;0.0;0.3006912184625416;0.3855773354389354;0.0;1.0;0.2610185749042658;0.0;0.3432860420840064;0.42908138832464554;0.0;0.3602974486528658;0.4186909193124087;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.46219497219811884;0.28367981189368235;0.0;0.2610185749042658;0.4673355280900257;0.28367981189368235;0.0;0.31048236645534294;0.40446675066523874;0.39377503703875716;0.0;0.0;0.3826732222848369;0.3792729967118828;0.0;0.4246546073949561;0.6258200167677506;0.0;0.3855773354389354
GO:0035865;0.2610185749042658;0.0;0.3341831331571927;0.2610185749042658;0.3337551768301203;0.2610185749042658;0.2610185749042658;0.0;0.3265235419297318;0.20909271782346173;0.0;0.2750478485085872;0.2610185749042658;0.2610185749042658;0.392541815325418;0.3776756855320879;0.24138851853875337;0.0;0.0;0.5205440869845084;0.547346641546169;0.21351949875315118;0.24138851853875337;0.0;0.2610185749042658;1.0;0.0;0.24138851853875337;0.2848925714244635;0.0;0.23807762724693576;0.24138851853875337;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.2848925714244635;0.20858484291008988;0.392541815325418;0.6862361817465128;0.3427767675553561;0.43740958068737046;0.0;0.22407358170335817;0.296258197808173;0.2918775134935041;0.0;0.392541815325418;0.26315085365937885;0.5330027655055709;0.0;0.28046579049477405;0.20858484291008988;0.0;0.2610185749042658
GO:0040014;0.0;0.4071811797946342;0.0;0.0;0.38178191553217344;0.0;0.0;0.3521357364737162;0.0;0.22950749581025515;0.25439463289305275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7038245868972636;0.0;0.0;0.0;0.0;0.26675402025138994;0.0;0.0;1.0;0.2618032965255468;0.0;0.29342840815218313;0.0;0.0;0.0;0.40453057536784376;0.36289571430400347;0.0;0.3201027960529763;0.0;0.0;0.0;0.0;0.0;0.39080350625740923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5627508788191675;0.0;0.0;0.26675402025138994;0.3090453136063189
GO:0046716;0.3432860420840064;0.3042227565413432;0.22407358170335817;0.3432860420840064;0.41602264400986094;0.3432860420840064;0.3432860420840064;0.268076892852904;0.386129772120056;0.4997043147646903;0.21100267878542828;0.3441416964251768;0.3432860420840064;0.3432860420840064;0.0;0.4467695334486775;0.31048236645534294;0.0;0.3112589408837086;0.0;0.0;0.2520888957958;0.31048236645534294;0.18831396444722587;0.3432860420840064;0.24138851853875337;0.2618032965255468;1.0;0.35398641934105307;0.21498835234801905;0.2848925714244635;0.31048236645534294;0.0;0.2288714542360158;0.28897930932243815;0.31048236645534294;0.24166274024881224;0.0;0.35398641934105307;0.2610185749042658;0.0;0.24138851853875337;0.4250442347350967;0.2610185749042658;0.0;0.28367981189368235;0.34869192980234887;0.36097136141009367;0.0;0.0;0.32275708384970303;0.3524704421502222;0.3405799951852282;0.3495596384113636;0.2610185749042658;0.18831396444722587;0.3432860420840064
GO:0008089;0.42908138832464554;0.0;0.2675776345890683;0.42908138832464554;0.5018179902505;0.42908138832464554;0.42908138832464554;0.0;0.42963382500576613;0.29116616775182064;0.0;0.4627407182944793;0.42908138832464554;0.42908138832464554;0.0;0.5653685553179801;0.42908138832464554;0.4403375312918251;0.0;0.0;0.0;0.3110816874747784;0.42908138832464554;0.0;0.42908138832464554;0.2848925714244635;0.0;0.35398641934105307;1.0;0.0;0.37068791766510256;0.42908138832464554;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.4725854412103556;0.3800038134211981;0.0;0.2848925714244635;0.5108395809757358;0.3045226277899759;0.0;0.3271838647793925;0.39219598268805894;0.40447541429580375;0.0;0.0;0.3662611367354131;0.3959744950359323;0.0;0.7929245554723456;0.3271838647793925;0.0;0.42908138832464554
GO:1902177;0.0;0.26675402025138994;0.0;0.0;0.33864287419040523;0.0;0.0;0.3489728689567598;0.0;0.1989830449363143;0.5878732521541681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3428840525103449;0.0;0.0;0.0;0.0;0.2199390760738622;0.0;0.0;0.29342840815218313;0.21498835234801905;0.0;1.0;0.0;0.0;0.0;0.3037663092728688;0.4238830157049723;0.0;0.5205081694823148;0.0;0.0;0.0;0.0;0.0;0.347664464915641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46605875597725527;0.0;0.0;0.36286011681113944;0.2659062722645507
GO:0006783;0.3271838647793925;0.0;0.334002291353687;0.38710000321452637;0.399920466705247;0.4885071999877484;0.4885071999877484;0.0;0.5885482625333901;0.2525967707091718;0.0;0.36084319474922627;0.4885071999877484;0.3271838647793925;0.0;0.463471031772727;0.43589981489894003;0.0;0.0;0.0;0.0;0.37750634423939705;0.3271838647793925;0.0;0.3602974486528658;0.23807762724693576;0.0;0.2848925714244635;0.37068791766510256;0.0;1.0;0.4885071999877484;0.0;0.0;0.0;0.3271838647793925;0.0;0.0;0.4794038677846501;0.2520888957958;0.0;0.23807762724693576;0.4089420574304828;0.2520888957958;0.0;0.2675776345890683;0.48832892950689066;0.3353815663792142;0.0;0.0;0.5519781288246977;0.3363682648456081;0.0;0.3662611367354131;0.5923557399933321;0.0;0.3271838647793925
GO:0042795;0.3855773354389354;0.0;0.38736885388872544;0.4186909193124087;0.4583139373647899;0.602880936475586;0.602880936475586;0.0;0.47884958618385337;0.24766211486611056;0.0;0.41923666540876925;0.602880936475586;0.3855773354389354;0.0;0.5218645024322699;0.5330667245766856;0.0;0.0;0.0;0.0;0.47467325391714266;0.3855773354389354;0.0;0.4186909193124087;0.24138851853875337;0.0;0.31048236645534294;0.42908138832464554;0.0;0.4885071999877484;1.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.5765707774623957;0.22407358170335817;0.0;0.24138851853875337;0.4673355280900257;0.2610185749042658;0.0;0.28367981189368235;0.49428866817225775;0.36097136141009367;0.0;0.0;0.4313564429206199;0.3524704421502222;0.0;0.4246546073949561;0.40661531327417466;0.0;0.3855773354389354
GO:0001890;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5876934727763661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45457267428243175;0.6438995519925923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033081;0.0;0.3474467829434426;0.0;0.0;0.3498285232979301;0.0;0.0;0.35833232002215776;0.0;0.2167451859114664;0.27487497265298544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45398621972600556;0.0;0.0;0.0;0.0;0.23382217796185895;0.0;0.0;0.40453057536784376;0.2288714542360158;0.0;0.3037663092728688;0.0;0.0;0.0;1.0;0.36374599769842364;0.0;0.330440697173662;0.0;0.0;0.0;0.0;0.0;0.3588501140231659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4702128063393124;0.0;0.0;0.2770919213720756;0.2770919213720756
GO:0045944;0.0;0.3362213264032103;0.0;0.0;0.4099363783843525;0.0;0.0;0.5659400912123966;0.0;0.27685304099788877;0.4944261052058306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41235135866216527;0.0;0.0;0.0;0.0;0.4320325419272091;0.0;0.0;0.36289571430400347;0.28897930932243815;0.0;0.4238830157049723;0.0;0.0;0.0;0.36374599769842364;1.0;0.0;0.3765372837112201;0.0;0.0;0.0;0.0;0.0;0.41895796910958827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5332109425989584;0.0;0.0;0.4749155882506164;0.33719977645849797
