;GO:0045727;GO:1904058;GO:0032570;GO:0061737;GO:0071380;GO:0003376;GO:0045766;GO:0060326;GO:0000187;GO:0051482;GO:0032760;GO:0071258;GO:0019722;GO:0010575;GO:0007263;GO:0007186;GO:0090026;GO:1904300;GO:0090023;GO:1904306;GO:0043312;GO:0045410;GO:0007188;GO:0007189;GO:1904303;GO:0006898;GO:0043315;GO:0007218;GO:0007219;GO:0048015;GO:0032959;GO:0071320;GO:0010863;GO:0031663;GO:0035589;GO:0007193;GO:1903141;GO:0045907;GO:0008284;GO:1904317;GO:0048661;GO:0030449;GO:0046085;GO:0071398;GO:0019221;GO:0009609;GO:0010759;GO:0097746;GO:0071799;GO:0060333;GO:1903238;GO:1904646;GO:0007166;GO:0007200;GO:0061903;GO:0002430;GO:0006873;GO:0060732;GO:1902943;GO:0007204;GO:0006357;GO:0007567;GO:0001774;GO:0030238;GO:0097755;GO:0070374;GO:0032496;GO:0050900;GO:0070257;GO:0071548;GO:0032930
GO:0032760;0.39049606430506245;0.43735000083170744;0.0;0.24943908341599474;0.0;0.27611347131678793;0.48459684366369443;0.0;0.29953644637654775;0.2618032965255468;1.0;0.0;0.31961752420249806;0.5773472940185473;0.2662687484009117;0.3617337665582447;0.3063477393804779;0.3432927325813855;0.3063477393804779;0.45376603579831154;0.0;0.544543618389884;0.32217568534184926;0.3053460203569323;0.464152555393368;0.0;0.3236626762158731;0.2662687484009117;0.3053460203569323;0.2662687484009117;0.0;0.0;0.1963654943307231;0.24943908341599474;0.24943908341599474;0.3027878592175811;0.2912723877005169;0.4640243887325006;0.4536042670689914;0.0;0.34049234120079;0.3275936273280361;0.0;0.0;0.3484419951626046;0.0;0.3063477393804779;0.33465416506714396;0.0;0.24943908341599474;0.2908590005872096;0.0;0.3910376227692119;0.3053460203569323;0.27684773203834534;0.3231774043653948;0.31376691731670353;0.3231774043653948;0.2908590005872096;0.2301003517927644;0.3608149408238906;0.0;0.0;0.0;0.30676552044334654;0.30768866557212654;0.0;0.0;0.464152555393368;0.0;0.3063477393804779
GO:0071258;0.0;0.0;0.35530344722860746;0.28367981189368235;0.3669868087858562;0.31035419979447554;0.0;0.3738456172706747;0.0;0.28367981189368235;0.0;1.0;0.3538582526801856;0.0;0.30050947687859925;0.3959744950359323;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.35641641381953687;0.33958674883462;0.0;0.0;0.0;0.30050947687859925;0.33958674883462;0.30050947687859925;0.19457357436122563;0.3866168651513686;0.0;0.28367981189368235;0.28367981189368235;0.3370285876952687;0.0;0.0;0.0;0.3866168651513686;0.0;0.0;0.2750478485085872;0.4523685250081825;0.3826827236402922;0.31835845402769986;0.0;0.0;0.349671871950461;0.28367981189368235;0.0;0.3669868087858562;0.42527835124689944;0.33958674883462;0.0;0.30050947687859925;0.3529583695202343;0.0;0.0;0.2491222716055529;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.4146119616955609;0.38309080172033005;0.0;0.35530344722860746;0.0
GO:0019722;0.39355865007484536;0.3102580731371;0.0;0.5887154393264875;0.33119701569076904;0.6153898272272809;0.357504915969087;0.545921581602431;0.32715716064011524;0.45575577622543867;0.31961752420249806;0.3538582526801856;1.0;0.3102580731371;0.7528561224598276;0.7010101224687375;0.3094103251502608;0.3463553183511684;0.3094103251502608;0.33202040825772555;0.45575577622543867;0.3094103251502608;0.6614520412523421;0.7919333944158483;0.3298881295026124;0.0;0.326725261985656;0.6055451043114045;0.6446223762674252;0.6825119766977701;0.31156695932525663;0.3538582526801856;0.28933333876751033;0.5887154393264875;0.5887154393264875;0.642064215128074;0.2939215863569925;0.4811212779380753;0.4566668528387743;0.3538582526801856;0.34355492697057294;0.4080426734146538;0.4143201372116801;0.4196099125369995;0.6877183510730975;0.0;0.326725261985656;0.5396619716884312;0.31156695932525663;0.5887154393264875;0.2939215863569925;0.33119701569076904;0.7303139786797047;0.6446223762674252;0.27991031780812825;0.6055451043114045;0.4922306582233272;0.32623999013517774;0.2634431289595723;0.35787010943470504;0.45028618990028924;0.0;0.39749047222676315;0.0;0.5117733270646339;0.31075125134190945;0.0;0.5551667660520865;0.3298881295026124;0.0;0.3094103251502608
GO:0010575;0.38113661323966447;0.43747816749257484;0.0;0.24007963235059676;0.0;0.26675402025138994;0.48472501032456183;0.0;0.2846289009567427;0.254758964990266;0.5773472940185473;0.0;0.3102580731371;1.0;0.25690929733551365;0.3523743154928467;0.2969882883150799;0.3392795816700089;0.2969882883150799;0.44975288488693493;0.0;0.5506729061177542;0.3128162342764513;0.2959865692915344;0.47028184312123833;0.0;0.3166183446805923;0.25690929733551365;0.2959865692915344;0.25690929733551365;0.0;0.0;0.18058550093835818;0.24007963235059676;0.24007963235059676;0.29342840815218313;0.27860926834858796;0.464152555393368;0.44959111615761477;0.0;0.3334480096655092;0.3182341762626381;0.0;0.0;0.3390825440972066;0.0;0.2969882883150799;0.325294714001746;0.0;0.24007963235059676;0.2796733514796847;0.0;0.38167817170381385;0.2959865692915344;0.2641846126864164;0.3138179532999968;0.2998838154287068;0.3138179532999968;0.2796733514796847;0.21233821081761228;0.34815182147196166;0.0;0.0;0.0;0.29740606937794856;0.2965030164646016;0.0;0.0;0.47028184312123833;0.0;0.2969882883150799
GO:0007263;0.340209874273259;0.25690929733551365;0.0;0.5353666635249013;0.27784823988918267;0.5620410514256944;0.30415614016750064;0.49257280580084467;0.2738083848385289;0.4024070004238523;0.2662687484009117;0.30050947687859925;0.7528561224598276;0.25690929733551365;1.0;0.6476613466671512;0.2560615493486744;0.293006542549582;0.2560615493486744;0.2786716324561392;0.4024070004238523;0.2560615493486744;0.6081032654507557;0.738584618614262;0.27653935370102606;0.0;0.2733764861840696;0.5521963285098181;0.5912736004658388;0.6291632008961836;0.25821818352367026;0.30050947687859925;0.23598456296592396;0.5353666635249013;0.5353666635249013;0.5887154393264875;0.24057281055540614;0.42777250213648893;0.4033180770371879;0.30050947687859925;0.29020615116898657;0.3546938976130674;0.3609713614100937;0.3662611367354131;0.634369575271511;0.0;0.2733764861840696;0.4863131958868449;0.25821818352367026;0.5353666635249013;0.24057281055540614;0.27784823988918267;0.6769652028781183;0.5912736004658388;0.22656154200654188;0.5521963285098181;0.4388818824217408;0.27289121433359137;0.2100943531579859;0.3045213336331187;0.39693741409870287;0.0;0.3441416964251768;0.0;0.45842455126304754;0.2574024755403231;0.0;0.5018179902505;0.27653935370102606;0.0;0.2560615493486744
GO:0007186;0.47261988563149965;0.3523743154928467;0.0;0.785807793312497;0.3733132580465157;0.8124821812132902;0.3996211583248337;0.5880378239581777;0.3692734029958619;0.49787201858118535;0.3617337665582447;0.3959744950359323;0.7010101224687375;0.3523743154928467;0.6476613466671512;1.0;0.35152656750600747;0.41113279769633165;0.35152656750600747;0.3741366506134722;0.49787201858118535;0.36884150434140267;0.7989381650480274;0.7821085000631104;0.3720043718583591;0.0;0.36884150434140267;0.802637458297414;0.6867386186231719;0.6476613466671512;0.3536832016810033;0.3959744950359323;0.331449581123257;0.6308316816822342;0.7262015631221728;0.7795503389237592;0.36884150434140267;0.523237520293822;0.5482468867455981;0.3959744950359323;0.4279624626812486;0.45015891577040046;0.4564363795674267;0.46172615489274615;0.7298345934288442;0.0;0.36884150434140267;0.581778214044178;0.3536832016810033;0.6308316816822342;0.3360378287127392;0.3733132580465157;0.7724302210354513;0.8417147302534346;0.35152656750600747;0.6476613466671512;0.5343469005790737;0.405301225691832;0.30555937131531896;0.39998635179045167;0.5097173690914311;0.0;0.4396067145825098;0.0;0.5538895694203805;0.3683562324909244;0.0;0.5972830084078331;0.3720043718583591;0.0;0.3884715607069151
GO:0090026;0.3833890606340232;0.2969882883150799;0.0;0.23923188436375753;0.0;0.2659062722645507;0.3442351311470669;0.0;0.3824157083712405;0.2351289086247536;0.3063477393804779;0.0;0.3094103251502608;0.2969882883150799;0.2560615493486744;0.35152656750600747;1.0;0.35033202289160803;0.6716506314031039;0.31875062343570537;0.0;0.29924073570943865;0.31196848628961205;0.29513882130469515;0.3166183446805923;0.0;0.4406940702347389;0.2560615493486744;0.29513882130469515;0.2560615493486744;0.0;0.0;0.16969110642992985;0.23923188436375753;0.23923188436375753;0.2925806601653439;0.19694059100882855;0.3236626762158731;0.44649726339795215;0.0;0.33338533752975075;0.4917888416024328;0.0;0.0;0.3382347961103674;0.0;0.7266823723825475;0.3079797771663508;0.0;0.23923188436375753;0.5951046274316611;0.0;0.3808304237169746;0.29513882130469515;0.2697407283673061;0.3979175050293316;0.28709252941591035;0.31607040069435555;0.29789829089743214;0.2034259638919712;0.3506077417716534;0.0;0.0;0.0;0.28009113254255336;0.3674872693174387;0.0;0.0;0.35033202289160803;0.0;0.29924073570943865
GO:1904300;0.4007666696051769;0.3392795816700089;0.0;0.27617687756466514;0.0;0.3028512654654583;0.38652642450199587;0.0;0.29742018696953915;0.2774202019796826;0.3432927325813855;0.0;0.3463553183511684;0.3392795816700089;0.293006542549582;0.41113279769633165;0.35033202289160803;1.0;0.35033202289160803;0.355695616636613;0.0;0.3166183446805923;0.34891347949051965;0.33208381450560276;0.36608213623166946;0.0;0.47906944922952305;0.293006542549582;0.33208381450560276;0.293006542549582;0.0;0.0;0.19235234341934632;0.27617687756466514;0.27617687756466514;0.3295256533662515;0.23923188436375753;0.36595396957080206;0.47639367071927535;0.0;0.35610924665492577;0.3378642326281505;0.0;0.0;0.375179789311275;0.0;0.35033202289160803;0.3449247703672584;0.0;0.27617687756466514;0.3307019665260956;0.0;0.4404366539072988;0.33208381450560276;0.2796733514796847;0.3334480096655092;0.31389508397757104;0.3334480096655092;0.44553106614270355;0.22182582854387778;0.3801077491137859;0.0;0.0;0.0;0.31703612574346096;0.3138179532999968;0.0;0.0;0.5051372963330276;0.0;0.3166183446805923
GO:0090023;0.3833890606340232;0.2969882883150799;0.0;0.23923188436375753;0.0;0.2659062722645507;0.3442351311470669;0.0;0.36840443982237625;0.2351289086247536;0.3063477393804779;0.0;0.3094103251502608;0.2969882883150799;0.2560615493486744;0.35152656750600747;0.6716506314031039;0.35033202289160803;1.0;0.31875062343570537;0.0;0.29924073570943865;0.31196848628961205;0.29513882130469515;0.3166183446805923;0.0;0.4406940702347389;0.2560615493486744;0.29513882130469515;0.2560615493486744;0.0;0.0;0.16969110642992985;0.23923188436375753;0.23923188436375753;0.2925806601653439;0.19694059100882855;0.3236626762158731;0.44649726339795215;0.0;0.33338533752975075;0.4917888416024328;0.0;0.0;0.3382347961103674;0.0;0.6843910790276186;0.3079797771663508;0.0;0.23923188436375753;0.5951046274316611;0.0;0.3808304237169746;0.29513882130469515;0.2697407283673061;0.3979175050293316;0.28709252941591035;0.31607040069435555;0.29789829089743214;0.2034259638919712;0.3506077417716534;0.0;0.0;0.0;0.28009113254255336;0.3519985305241704;0.0;0.0;0.35033202289160803;0.0;0.29924073570943865
GO:1904306;0.40289894836028994;0.48212963938284514;0.0;0.26184196747122224;0.0;0.2885163553720154;0.4969997277189219;0.0;0.31193933043177524;0.2742061805807743;0.45376603579831154;0.0;0.33202040825772555;0.44975288488693493;0.2786716324561392;0.3741366506134722;0.31875062343570537;0.355695616636613;0.31875062343570537;1.0;0.0;0.42709164789751836;0.33457856939707675;0.3177489044121598;0.4765554394485955;0.0;0.33606556027110057;0.2786716324561392;0.3177489044121598;0.2786716324561392;0.0;0.0;0.20876837838595058;0.26184196747122224;0.26184196747122224;0.3151907432728086;0.3036752717557444;0.5088040272836383;0.46600715112421887;0.0;0.3528952252560175;0.3399965113832636;0.0;0.0;0.3608448792178321;0.0;0.31875062343570537;0.34705704912237145;0.0;0.26184196747122224;0.3032618846424371;0.0;0.4034405068244394;0.3177489044121598;0.28925061609357283;0.3355802884206223;0.326169801371931;0.3355802884206223;0.3032618846424371;0.24250323584799188;0.3732178248791181;0.0;0.0;0.0;0.31916840449857403;0.32009154962735403;0.0;0.0;0.4765554394485955;0.0;0.31875062343570537
GO:0043312;0.0;0.0;0.0;0.3855773354389354;0.24138851853875337;0.4122517233397286;0.0;0.4757431408159278;0.0;0.3855773354389354;0.0;0.28367981189368235;0.45575577622543867;0.0;0.4024070004238523;0.49787201858118535;0.0;0.0;0.0;0.0;1.0;0.0;0.4583139373647899;0.44148427237987303;0.0;0.5516245023025983;0.0;0.4024070004238523;0.44148427237987303;0.4024070004238523;0.24138851853875337;0.2610185749042658;0.0;0.3855773354389354;0.3855773354389354;0.4389261112405218;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.3173391418635162;0.32677023476107964;0.48458024718554527;0.0;0.0;0.0;0.24138851853875337;0.3855773354389354;0.0;0.24138851853875337;0.5271758747921524;0.44148427237987303;0.0;0.5469259582019668;0.3952496628751633;0.0;0.0;0.2736804000993375;0.0;0.0;0.5952147362278629;0.0;0.0;0.0;0.0;0.6295072830436976;0.0;0.0;0.0
GO:0045410;0.6070751612616412;0.41067561293091426;0.0;0.23923188436375753;0.0;0.2659062722645507;0.45792245576290125;0.0;0.44582743197131836;0.2351289086247536;0.544543618389884;0.0;0.3094103251502608;0.5506729061177542;0.2560615493486744;0.36884150434140267;0.29924073570943865;0.3166183446805923;0.29924073570943865;0.42709164789751836;0.0;1.0;0.31196848628961205;0.29513882130469515;0.43747816749257484;0.0;0.31655567254483385;0.2560615493486744;0.29513882130469515;0.2560615493486744;0.0;0.0;0.16969110642992985;0.23923188436375753;0.23923188436375753;0.2925806601653439;0.2645979997997237;0.43735000083170744;0.4691585003873687;0.0;0.35301539389526315;0.48267929507324375;0.0;0.0;0.3382347961103674;0.0;0.29924073570943865;0.3079797771663508;0.0;0.23923188436375753;0.28375199691617037;0.0;0.3981453605523698;0.29513882130469515;0.43971740863025033;0.2965030164646016;0.28709252941591035;0.5161533038054913;0.2641846126864164;0.2034259638919712;0.5211017898685469;0.0;0.0;0.0;0.28009113254255336;0.43272519095964346;0.0;0.0;0.43747816749257484;0.0;0.4037502507175367
GO:0007188;0.3961168112141966;0.3128162342764513;0.0;0.6866434819057774;0.3337551768301203;0.7133178698065705;0.36006307710843827;0.5484797427417822;0.3297153217794665;0.4583139373647899;0.32217568534184926;0.35641641381953687;0.6614520412523421;0.3128162342764513;0.6081032654507557;0.7989381650480274;0.31196848628961205;0.34891347949051965;0.31196848628961205;0.33457856939707675;0.4583139373647899;0.31196848628961205;1.0;0.88127281146983;0.3324462906419637;0.0;0.32928342312500725;0.7034731468906943;0.6471805374067765;0.6081032654507557;0.3141251204646079;0.35641641381953687;0.29189149990686153;0.5912736004658388;0.6866434819057774;0.8787146503304788;0.29647974749634376;0.4836794390774265;0.45922501397812554;0.35641641381953687;0.34611308810992414;0.41060083455400503;0.4168782983510313;0.42216807367635073;0.6902765122124487;0.0;0.32928342312500725;0.5422201328277825;0.3141251204646079;0.5912736004658388;0.29647974749634376;0.3337551768301203;0.7328721398190559;0.742550418846715;0.2824684789474795;0.6081032654507557;0.4947888193626784;0.32879815127452894;0.26600129009892354;0.36042827057405624;0.45284435103964044;0.0;0.40004863336611435;0.0;0.5143314882039851;0.31330941248126065;0.0;0.5577249271914376;0.3324462906419637;0.0;0.31196848628961205
GO:0007189;0.3792871462292797;0.2959865692915344;0.0;0.6698138169208605;0.3169255118452034;0.6964882048216536;0.3432334121235214;0.5316500777568653;0.3128856567945496;0.44148427237987303;0.3053460203569323;0.33958674883462;0.7919333944158483;0.2959865692915344;0.738584618614262;0.7821085000631104;0.29513882130469515;0.33208381450560276;0.29513882130469515;0.3177489044121598;0.44148427237987303;0.29513882130469515;0.88127281146983;1.0;0.3156166256570468;0.0;0.31245375814009035;0.6866434819057774;0.6303508724218595;0.6682404728522043;0.297295455479691;0.33958674883462;0.27506183492194464;0.5744439354809219;0.6698138169208605;0.8022787551552377;0.27965008251142687;0.46684977409250955;0.44239534899320865;0.33958674883462;0.32928342312500725;0.39377116956908814;0.40004863336611435;0.40533840869143384;0.6734468472275317;0.0;0.31245375814009035;0.5253904678428656;0.297295455479691;0.5744439354809219;0.27965008251142687;0.3169255118452034;0.716042474834139;0.725720753861798;0.2656388139625626;0.5912736004658388;0.47795915437776143;0.31196848628961205;0.24917162511400665;0.3435986055891393;0.4360146860547235;0.0;0.38321896838119746;0.0;0.49750182321906816;0.29647974749634376;0.0;0.5408952622065206;0.3156166256570468;0.0;0.29513882130469515
