;GO:0045727;GO:1904058;GO:0032570;GO:0061737;GO:0071380;GO:0003376;GO:0045766;GO:0060326;GO:0000187;GO:0051482;GO:0032760;GO:0071258;GO:0019722;GO:0010575;GO:0007263;GO:0007186;GO:0090026;GO:1904300;GO:0090023;GO:1904306;GO:0043312;GO:0045410;GO:0007188;GO:0007189;GO:1904303;GO:0006898;GO:0043315;GO:0007218;GO:0007219;GO:0048015;GO:0032959;GO:0071320;GO:0010863;GO:0031663;GO:0035589;GO:0007193;GO:1903141;GO:0045907;GO:0008284;GO:1904317;GO:0048661;GO:0030449;GO:0046085;GO:0071398;GO:0019221;GO:0009609;GO:0010759;GO:0097746;GO:0071799;GO:0060333;GO:1903238;GO:1904646;GO:0007166;GO:0007200;GO:0061903;GO:0002430;GO:0006873;GO:0060732;GO:1902943;GO:0007204;GO:0006357;GO:0007567;GO:0001774;GO:0030238;GO:0097755;GO:0070374;GO:0032496;GO:0050900;GO:0070257;GO:0071548;GO:0032930
GO:0032760;0.007710392655491601;0.27474967315363247;0.0;0.05198383880526412;0.0;0.05198383880526412;0.17550054565552936;0.0;0.0021483781229270334;0.011528159063147471;1.0;0.0;0.05198383880526412;0.5151401808925441;0.05198383880526412;0.05198383880526412;0.009265567631815326;0.09268371005823739;0.008419506777565193;0.2652115229432646;0.0;0.05304473574466801;0.05198383880526412;0.05198383880526412;0.19991013976953967;0.0;0.00996831350121288;0.05198383880526412;0.05198383880526412;0.05198383880526412;0.0;0.0;0.0391958273625431;0.05198383880526412;0.05198383880526412;0.05198383880526412;0.015681596882752988;0.22800294219689937;0.09268371005823739;0.0;0.09268371005823739;0.018171261831963142;0.0;0.0;0.05198383880526412;0.0;0.007977994551012602;0.0391958273625431;0.0;0.05198383880526412;0.018057571223425613;0.0;0.05198383880526412;0.05198383880526412;0.0044915645359951475;0.03640154558458736;0.0391958273625431;0.009951498511676546;0.006910636760682818;0.011599311636661369;0.01796646261110231;0.0;0.0;0.0;0.0391958273625431;0.006754307064843514;0.0;0.0;0.20120342870317467;0.0;0.05507457349511269
GO:0071258;0.0;0.0;0.03176962098214996;0.0904948266584149;0.01921248279245814;0.0671482281658525;0.0;0.0904948266584149;0.0;0.011528159063147471;0.0;1.0;0.0904948266584149;0.0;0.0904948266584149;0.0904948266584149;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0904948266584149;0.05920932866701401;0.0;0.0;0.0;0.0904948266584149;0.0904948266584149;0.0904948266584149;0.009327605559539065;0.04133675096839727;0.0;0.0904948266584149;0.04103389602287427;0.0904948266584149;0.0;0.0;0.0;0.02966447332903638;0.0;0.0;0.007593086756699622;0.06666266227339829;0.0904948266584149;0.05863715091037607;0.0;0.0;0.03097461120944223;0.0904948266584149;0.0;0.049400718762330674;0.0904948266584149;0.0904948266584149;0.0;0.015394169003018042;0.06697261312918161;0.0;0.0;0.011599311636661369;0.0;0.0;0.0904948266584149;0.0;0.0;0.0;0.0522750495245386;0.0904948266584149;0.0;0.026962047245203496;0.0
GO:0019722;0.007710392655491601;0.06743722383988827;0.0;0.6986459598212339;0.004780636235848622;0.387511156676338;0.033205470168080946;0.11117984168356607;0.0021483781229270334;0.011528159063147471;0.05198383880526412;0.0904948266584149;1.0;0.06919221257938166;0.950159581199402;0.6986459598212339;0.009265567631815326;0.1341749768057168;0.008419506777565193;0.05017917910414445;0.02535564089323761;0.00954377680140654;0.6986459598212339;0.46470697410101086;0.03782387204335851;0.0;0.00996831350121288;0.6986459598212339;0.6986459598212339;0.8330236391498096;0.009327605559539065;0.010285811140939306;0.04021169954498488;0.6986459598212339;0.23680583903845911;0.6851336262512295;0.015681596882752988;0.04313915302698829;0.18324392195747494;0.007381401854518556;0.12547526821630264;0.018171261831963142;0.007593086756699622;0.016587649929734667;0.6986459598212339;0.0;0.007977994551012602;0.08793415918901809;0.0077074030638721305;0.6436478635053585;0.018057571223425613;0.012292365788604492;0.6986459598212339;0.6986459598212339;0.0044915645359951475;0.08883945860337972;0.06697261312918161;0.009951498511676546;0.003875993172730575;0.011599311636661369;0.03203300198081839;0.0;0.10793742002122277;0.0;0.08486199080625037;0.006754307064843514;0.0;0.12106190366129349;0.038068567961220885;0.0;0.05507457349511269
GO:0010575;0.007710392655491601;0.3564252974430467;0.0;0.06919221257938166;0.0;0.06919221257938166;0.17550054565552936;0.0;0.0021483781229270334;0.011528159063147471;0.5151401808925441;0.0;0.06919221257938166;1.0;0.06919221257938166;0.06919221257938166;0.009265567631815326;0.12336509031237468;0.008419506777565193;0.2652115229432646;0.0;0.05304473574466801;0.06919221257938166;0.06919221257938166;0.19991013976953967;0.0;0.00996831350121288;0.06919221257938166;0.06919221257938166;0.06919221257938166;0.0;0.0;0.04021169954498488;0.06919221257938166;0.05442159484668842;0.06919221257938166;0.015681596882752988;0.22800294219689937;0.12336509031237468;0.0;0.12336509031237468;0.018171261831963142;0.0;0.0;0.06919221257938166;0.0;0.007977994551012602;0.05217094545967223;0.0;0.06919221257938166;0.018057571223425613;0.0;0.06919221257938166;0.06919221257938166;0.0044915645359951475;0.03640154558458736;0.05217094545967223;0.009951498511676546;0.006910636760682818;0.011599311636661369;0.01796646261110231;0.0;0.0;0.0;0.05217094545967223;0.006754307064843514;0.0;0.0;0.20120342870317467;0.0;0.05507457349511269
GO:0007263;0.007710392655491601;0.06743722383988827;0.0;0.6986459598212339;0.004780636235848622;0.387511156676338;0.033205470168080946;0.11117984168356607;0.0021483781229270334;0.011528159063147471;0.05198383880526412;0.0904948266584149;0.950159581199402;0.06919221257938166;1.0;0.6986459598212339;0.009265567631815326;0.1341749768057168;0.008419506777565193;0.05017917910414445;0.02535564089323761;0.00954377680140654;0.6986459598212339;0.46470697410101086;0.03782387204335851;0.0;0.00996831350121288;0.6986459598212339;0.6986459598212339;0.8330236391498096;0.009327605559539065;0.010285811140939306;0.04021169954498488;0.6986459598212339;0.23680583903845911;0.6851336262512295;0.015681596882752988;0.04313915302698829;0.18324392195747494;0.007381401854518556;0.12547526821630264;0.018171261831963142;0.007593086756699622;0.016587649929734667;0.6986459598212339;0.0;0.007977994551012602;0.08793415918901809;0.0077074030638721305;0.6436478635053585;0.018057571223425613;0.012292365788604492;0.6986459598212339;0.6986459598212339;0.0044915645359951475;0.08883945860337972;0.06697261312918161;0.009951498511676546;0.003875993172730575;0.011599311636661369;0.03203300198081839;0.0;0.10793742002122277;0.0;0.08486199080625037;0.006754307064843514;0.0;0.12106190366129349;0.038068567961220885;0.0;0.05507457349511269
GO:0007186;0.007710392655491601;0.06743722383988827;0.0;0.8588919457726826;0.004780636235848622;0.46204511656844494;0.033205470168080946;0.11117984168356607;0.0021483781229270334;0.011528159063147471;0.05198383880526412;0.0904948266584149;0.6986459598212339;0.06919221257938166;0.6986459598212339;1.0;0.009265567631815326;0.1341749768057168;0.008419506777565193;0.05017917910414445;0.02535564089323761;0.00954377680140654;0.8373763400334938;0.40741776682950737;0.03782387204335851;0.0;0.00996831350121288;0.8588919457726826;0.7332372093942711;0.7352932850914597;0.009327605559539065;0.010285811140939306;0.04021169954498488;0.7332372093942711;0.28235311323952467;0.8169123411087083;0.015681596882752988;0.04313915302698829;0.18324392195747494;0.007381401854518556;0.12547526821630264;0.018171261831963142;0.007593086756699622;0.016587649929734667;0.7332372093942711;0.0;0.007977994551012602;0.08793415918901809;0.0077074030638721305;0.6436478635053585;0.018057571223425613;0.012292365788604492;0.8386868355071861;0.8588919457726826;0.0044915645359951475;0.08883945860337972;0.06697261312918161;0.009951498511676546;0.003875993172730575;0.011599311636661369;0.03203300198081839;0.0;0.10793742002122277;0.0;0.08486199080625037;0.006754307064843514;0.0;0.1249933605260799;0.038068567961220885;0.0;0.05507457349511269
GO:0090026;0.023097546611374684;0.009265567631815326;0.0;0.009265567631815326;0.0;0.009265567631815326;0.009265567631815326;0.0;0.006435763527272785;0.003918397192822813;0.009265567631815326;0.0;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.009265567631815326;1.0;0.009265567631815326;0.447665778760474;0.009265567631815326;0.0;0.027756288144971785;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.0;0.027756288144971785;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.0;0.0;0.003918397192822813;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.027756288144971785;0.0;0.027756288144971785;0.013558179753668426;0.0;0.0;0.009265567631815326;0.0;0.4241905420329975;0.003918397192822813;0.0;0.009265567631815326;0.27776765575720697;0.0;0.009265567631815326;0.009265567631815326;0.01345510220601481;0.027304021265832156;0.003918397192822813;0.027756288144971785;0.006910636760682818;0.003918397192822813;0.009265567631815326;0.0;0.0;0.0;0.003918397192822813;0.020233460113947156;0.0;0.0;0.009265567631815326;0.0;0.027756288144971785
GO:1904300;0.007710392655491601;0.12023606269100162;0.0;0.1341749768057168;0.0;0.1341749768057168;0.059203133899649846;0.0;0.0021483781229270334;0.011528159063147471;0.09268371005823739;0.0;0.1341749768057168;0.12336509031237468;0.1341749768057168;0.1341749768057168;0.009265567631815326;1.0;0.008419506777565193;0.08946612243222654;0.0;0.00954377680140654;0.1341749768057168;0.1341749768057168;0.06743743575535081;0.0;0.03270625664407292;0.1341749768057168;0.1341749768057168;0.1341749768057168;0.0;0.0;0.04021169954498488;0.1341749768057168;0.09703006614368305;0.1341749768057168;0.015681596882752988;0.07691422648275893;0.1341749768057168;0.0;0.12547526821630264;0.018171261831963142;0.0;0.0;0.1341749768057168;0.0;0.007977994551012602;0.05674243320585214;0.0;0.1341749768057168;0.018057571223425613;0.0;0.1341749768057168;0.1341749768057168;0.0044915645359951475;0.03640154558458736;0.05674243320585214;0.009951498511676546;0.022476598512619447;0.011599311636661369;0.03203300198081839;0.0;0.0;0.0;0.05674243320585214;0.006754307064843514;0.0;0.0;0.22075681764215715;0.0;0.05507457349511269
GO:0090023;0.023097546611374684;0.008419506777565193;0.0;0.008419506777565193;0.0;0.008419506777565193;0.008419506777565193;0.0;0.006435763527272785;0.0035605990947475763;0.008419506777565193;0.0;0.008419506777565193;0.008419506777565193;0.008419506777565193;0.008419506777565193;0.447665778760474;0.008419506777565193;1.0;0.008419506777565193;0.0;0.02522179594849674;0.008419506777565193;0.008419506777565193;0.008419506777565193;0.0;0.02522179594849674;0.008419506777565193;0.008419506777565193;0.008419506777565193;0.0;0.0;0.0035605990947475763;0.008419506777565193;0.008419506777565193;0.008419506777565193;0.008419506777565193;0.008419506777565193;0.02522179594849674;0.0;0.02522179594849674;0.012320150352741357;0.0;0.0;0.008419506777565193;0.0;0.4241905420329975;0.0035605990947475763;0.0;0.008419506777565193;0.25240403536701655;0.0;0.008419506777565193;0.008419506777565193;0.01345510220601481;0.024810826625785282;0.0035605990947475763;0.02522179594849674;0.006910636760682818;0.0035605990947475763;0.008419506777565193;0.0;0.0;0.0;0.0035605990947475763;0.020233460113947156;0.0;0.0;0.008419506777565193;0.0;0.02522179594849674
GO:1904306;0.007710392655491601;0.2652115229432646;0.0;0.05017917910414445;0.0;0.05017917910414445;0.17550054565552936;0.0;0.0021483781229270334;0.011528159063147471;0.2652115229432646;0.0;0.05017917910414445;0.2652115229432646;0.05017917910414445;0.05017917910414445;0.009265567631815326;0.08946612243222654;0.008419506777565193;1.0;0.0;0.02829137455967237;0.05017917910414445;0.05017917910414445;0.19991013976953967;0.0;0.00996831350121288;0.05017917910414445;0.05017917910414445;0.05017917910414445;0.0;0.0;0.037835113499948135;0.05017917910414445;0.05017917910414445;0.05017917910414445;0.015681596882752988;0.22800294219689937;0.08946612243222654;0.0;0.08946612243222654;0.018171261831963142;0.0;0.0;0.05017917910414445;0.0;0.007977994551012602;0.037835113499948135;0.0;0.05017917910414445;0.018057571223425613;0.0;0.05017917910414445;0.05017917910414445;0.0044915645359951475;0.03640154558458736;0.037835113499948135;0.009951498511676546;0.006910636760682818;0.011599311636661369;0.01796646261110231;0.0;0.0;0.0;0.037835113499948135;0.006754307064843514;0.0;0.0;0.20120342870317467;0.0;0.05507457349511269
GO:0043312;0.0;0.0;0.0;0.02535564089323761;0.004780636235848622;0.02535564089323761;0.0;0.02535564089323761;0.0;0.011528159063147471;0.0;0.02535564089323761;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.0;0.0;0.0;0.0;1.0;0.0;0.02535564089323761;0.02535564089323761;0.0;0.08273933133539209;0.0;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.009327605559539065;0.010285811140939306;0.0;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.0;0.0;0.0;0.007381401854518556;0.0;0.0;0.007593086756699622;0.016587649929734667;0.02535564089323761;0.0;0.0;0.0;0.0077074030638721305;0.02535564089323761;0.0;0.012292365788604492;0.02535564089323761;0.02535564089323761;0.0;0.015394169003018042;0.02535564089323761;0.0;0.0;0.011599311636661369;0.0;0.0;0.13599949770606762;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0
GO:0045410;0.16475022994663427;0.02829137455967237;0.0;0.00954377680140654;0.0;0.00954377680140654;0.02829137455967237;0.0;0.03481704718382501;0.00403605150958594;0.05304473574466801;0.0;0.00954377680140654;0.05304473574466801;0.00954377680140654;0.00954377680140654;0.027756288144971785;0.00954377680140654;0.02522179594849674;0.02829137455967237;0.0;1.0;0.00954377680140654;0.00954377680140654;0.02829137455967237;0.0;0.02858970215505701;0.00954377680140654;0.00954377680140654;0.00954377680140654;0.0;0.0;0.00403605150958594;0.00954377680140654;0.00954377680140654;0.00954377680140654;0.00954377680140654;0.02829137455967237;0.02858970215505701;0.0;0.02858970215505701;0.049246828722510905;0.0;0.0;0.00954377680140654;0.0;0.0238991850662835;0.00403605150958594;0.0;0.00954377680140654;0.02858970215505701;0.0;0.00954377680140654;0.00954377680140654;0.09597258183710074;0.00954377680140654;0.00403605150958594;0.2039246887733024;0.006910636760682818;0.00403605150958594;0.04836424798924748;0.0;0.0;0.0;0.00403605150958594;0.10946165633557156;0.0;0.0;0.02829137455967237;0.0;0.09586999962161617
GO:0007188;0.007710392655491601;0.06743722383988827;0.0;0.8373763400334938;0.004780636235848622;0.46204511656844494;0.033205470168080946;0.11117984168356607;0.0021483781229270334;0.011528159063147471;0.05198383880526412;0.0904948266584149;0.6986459598212339;0.06919221257938166;0.6986459598212339;0.8373763400334938;0.009265567631815326;0.1341749768057168;0.008419506777565193;0.05017917910414445;0.02535564089323761;0.00954377680140654;1.0;0.48654081486612255;0.03782387204335851;0.0;0.00996831350121288;0.8373763400334938;0.7022965127512804;0.7022965127512804;0.009327605559539065;0.010285811140939306;0.04021169954498488;0.7022965127512804;0.28235311323952467;0.9755617660227097;0.015681596882752988;0.04313915302698829;0.18324392195747494;0.007381401854518556;0.12547526821630264;0.018171261831963142;0.007593086756699622;0.016587649929734667;0.7022965127512804;0.0;0.007977994551012602;0.08793415918901809;0.0077074030638721305;0.6436478635053585;0.018057571223425613;0.012292365788604492;0.7022965127512804;0.8373763400334938;0.0044915645359951475;0.08883945860337972;0.06697261312918161;0.009951498511676546;0.003875993172730575;0.011599311636661369;0.03203300198081839;0.0;0.10793742002122277;0.0;0.08486199080625037;0.006754307064843514;0.0;0.12169447425146883;0.038068567961220885;0.0;0.05507457349511269
