;GO:0045727;GO:1904058;GO:0032570;GO:0061737;GO:0071380;GO:0003376;GO:0045766;GO:0060326;GO:0000187;GO:0051482;GO:0032760;GO:0071258;GO:0019722;GO:0010575;GO:0007263;GO:0007186;GO:0090026;GO:1904300;GO:0090023;GO:1904306;GO:0043312;GO:0045410;GO:0007188;GO:0007189;GO:1904303;GO:0006898;GO:0043315;GO:0007218;GO:0007219;GO:0048015;GO:0032959;GO:0071320;GO:0010863;GO:0031663;GO:0035589;GO:0007193;GO:1903141;GO:0045907;GO:0008284;GO:1904317;GO:0048661;GO:0030449;GO:0046085;GO:0071398;GO:0019221;GO:0009609;GO:0010759;GO:0097746;GO:0071799;GO:0060333;GO:1903238;GO:1904646;GO:0007166;GO:0007200;GO:0061903;GO:0002430;GO:0006873;GO:0060732;GO:1902943;GO:0007204;GO:0006357;GO:0007567;GO:0001774;GO:0030238;GO:0097755;GO:0070374;GO:0032496;GO:0050900;GO:0070257;GO:0071548;GO:0032930
GO:0043312;0.0;0.0;0.0;0.18195298791170586;0.11449373940597397;0.1767767160683162;0.0;0.176519171748835;0.0;0.12901607978961924;0.0;0.17684340113294303;0.17675018697743897;0.0;0.17675018697743897;0.1874723451898795;0.0;0.0;0.0;0.0;1.0;0.0;0.17675162960642538;0.15466869889876886;0.0;0.3680841718699212;0.0;0.18195298791170586;0.18195124342188715;0.17674550898906988;0.1261917698915649;0.12858086722160417;0.0;0.18195124342188715;0.1628610387989542;0.1718414525393579;0.0;0.0;0.0;0.12091563152173608;0.0;0.0;0.12344604901465997;0.14724434048326454;0.18195124342188715;0.0;0.0;0.0;0.12358285103941553;0.17675747065953681;0.0;0.13427174711564513;0.1874723451898795;0.18195298791170586;0.0;0.1788924774810314;0.17168862384400183;0.0;0.0;0.131720392862198;0.0;0.0;0.41721114806456105;0.0;0.0;0.0;0.0;0.24787702303396142;0.0;0.0;0.0
GO:0045410;0.7096234322694437;0.30511852620845953;0.0;0.23908074331122764;0.0;0.23376137980383765;0.292840202284888;0.0;0.3961686746310479;0.10721438817118069;0.3899451434120652;0.0;0.23373394249841156;0.40701120478291974;0.23373394249841156;0.24467886910474448;0.21816657984658824;0.26857966340255224;0.2119021290509149;0.2928486733317991;0.0;1.0;0.23373543456145848;0.2102566974120443;0.3049122177394778;0.0;0.19214595756975095;0.2390807433112276;0.23907896195955453;0.23372910417455367;0.0;0.0;0.12436115563943628;0.23907896195955453;0.21911859848229598;0.22862608500590595;0.21773294330352191;0.25496320057890454;0.3332656746467659;0.0;0.3186381404932803;0.31115145071270983;0.0;0.0;0.23907896195955453;0.0;0.21187647788877342;0.129175974480143;0.0;0.2337414757136424;0.21794151263183503;0.0;0.24467886910474443;0.2390807433112276;0.40503702998333857;0.22038842070648446;0.13512359038248195;0.49794474073097283;0.15665921830040977;0.10907536015868598;0.48074012665379545;0.0;0.0;0.0;0.12654639157802589;0.46732629499626654;0.0;0.0;0.28620134305469236;0.0;0.4467809484243466
GO:0007188;0.23413227398866518;0.3532551538071206;0.0;0.8479107962018014;0.15553696126487282;0.8072039815960389;0.32575841162793456;0.297588494416715;0.15210646179437157;0.25055148546293643;0.35364195476948146;0.29851116856413856;0.7101958301785537;0.3862653501425472;0.7101958301785537;0.8931996851241135;0.2449139201054329;0.46050888850873956;0.23410262528020745;0.3257766395008135;0.17675162960642538;0.23373543456145848;1.0;0.8058543987452322;0.35277462792322334;0.0;0.20214947926474966;0.8479107962018014;0.7461872190038727;0.7101641137897481;0.1779459167680113;0.18273368478793162;0.24037308783952502;0.7461872190038727;0.7054784497587451;0.9540023787389594;0.31107698479837587;0.2530445375036821;0.5318630145655402;0.16763146243393143;0.48265684739024173;0.23360060090365517;0.1725344860671402;0.22288242733782973;0.7461872190038727;0.0;0.23405906213542751;0.25903507435927275;0.17280183680661293;0.7102452152607571;0.24451945423094978;0.19444580781212106;0.7860557942367888;0.8479107962018014;0.1843488313928829;0.44734692408728177;0.3876870523841072;0.25099656332726594;0.19577009535518602;0.2580927030126313;0.33006101885259786;0.0;0.29882742526977685;0.0;0.24867309488849362;0.19143147466242255;0.0;0.3124795473168352;0.31176969363794454;0.0;0.392274423312263
GO:0007189;0.21057776119356278;0.2917343217286387;0.0;0.6766349006623982;0.13817659273880156;0.6504586322546824;0.2727232424286674;0.23991627155554768;0.14180188839634422;0.21818981313783534;0.2919980779881791;0.24051561341309438;0.7281327641311289;0.3138874645157503;0.7281327641311289;0.7051673825703316;0.2192589698227796;0.37746384530375293;0.210553777627704;0.2727360181391244;0.15466869889876886;0.2102566974120443;0.8058543987452322;1.0;0.2914065151085137;0.0;0.18434593267866253;0.6766349006623982;0.5954612219705127;0.6503024917386603;0.15558243398985075;0.15923007527643665;0.2012892445437276;0.5954612219705127;0.5827470884489094;0.7757143251854858;0.27082744720771024;0.21983651825573264;0.4241002631915582;0.14763976257680675;0.39221608568897603;0.2050116242260677;0.15142983335862611;0.18887716462369322;0.5954612219705127;0.0;0.21051853722518157;0.21421271870207087;0.15163573989808046;0.572348034468586;0.21894276352502473;0.16805036798260842;0.6205789323573007;0.6766349006623982;0.16942696148022426;0.38840596226948915;0.315321160739516;0.22412138187976172;0.17528503024601214;0.22388661832994639;0.2851039660360879;0.0;0.2407208788083893;0.0;0.2070770833673749;0.17539087235833126;0.0;0.24950191476606973;0.26284958999130925;0.0;0.3303616860929846
GO:1904303;0.2194592869004635;0.5454923975532097;0.0;0.36830397586981867;0.0;0.3528484849537722;0.5074537572038353;0.0;0.14577458066004906;0.1686613890013416;0.5460227656887396;0.0;0.3527703809832795;0.5902917770952223;0.3527703809832795;0.38527159140694855;0.22890465546927108;0.4069880440763891;0.2194332376886477;0.5074791949039014;0.0;0.3049122177394778;0.35277462792322334;0.2914065151085137;1.0;0.0;0.1911169492009806;0.36830397586981867;0.36829869365422935;0.35275660973018763;0.0;0.0;0.21537664288751593;0.36829869365422935;0.313353640745115;0.33850780917103207;0.28569777867459895;0.40356332423402697;0.4617343927814151;0.0;0.42419088622461;0.21562733920399346;0.0;0.0;0.36829869365422935;0.0;0.21939496257033836;0.23023911915086548;0.0;0.35279182367318473;0.2285600378520039;0.0;0.38527159140694855;0.36830397586981867;0.17512942822675234;0.29122149984768364;0.24983977906201693;0.23420946963826217;0.2286479931561384;0.17331303887800245;0.24139621613132142;0.0;0.0;0.0;0.22201632570828483;0.1815091126717575;0.0;0.0;0.48784415981966367;0.0;0.3527586117375063
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3680841718699212;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043315;0.19233854505145412;0.19122973118383446;0.0;0.20613540178254564;0.0;0.20216888577105382;0.18448345518751988;0.0;0.18695069801135258;0.09562615773255256;0.19132038917612143;0.0;0.2021483632146534;0.19858203404423125;0.2021483632146534;0.21028360076161925;0.3369759829264596;0.3854377262696403;0.3281940065458507;0.1844881336208461;0.0;0.19214595756975095;0.20214947926474966;0.18434593267866253;0.1911169492009806;0.0;1.0;0.2061354017825456;0.2061340775444261;0.20214474417752146;0.0;0.0;0.10903485177642365;0.2061340775444261;0.1911230409559636;0.1983164109415022;0.1618530915220324;0.16322537903734752;0.28727345069579463;0.0;0.2763384313433018;0.24858657592852712;0.0;0.0;0.2061340775444261;0.0;0.32815794820285754;0.1127184635601744;0.0;0.20215399797401262;0.28114041621803976;0.0;0.21028360076161923;0.2061354017825456;0.1658916018630271;0.38682371853919933;0.11722071146300002;0.2002827484914729;0.22521103156203204;0.09710381290433974;0.16684611354388823;0.0;0.0;0.0;0.11071102942762505;0.2177881190617365;0.0;0.0;0.35667022705147294;0.0;0.2524104711375066
GO:0007218;0.2394959570908359;0.3688277703982126;0.0;0.8931779455154509;0.15955048553706447;0.8481241799660016;0.3389558057642082;0.3126354453567099;0.15435222624613232;0.2582196073043841;0.369249446242036;0.3136539443401265;0.7461887425098366;0.4049613546160179;0.7461887425098366;0.9435752699646706;0.25078916370573057;0.4817288358524914;0.2394649344813202;0.3389755405243505;0.18195298791170586;0.2390807433112276;0.8479107962018014;0.6766349006623982;0.36830397586981867;0.0;0.2061354017825456;1.0;0.7860229905240506;0.7461537299471432;0.1832188507677091;0.18829861722871583;0.25009577591339194;0.7860229905240506;0.7365364124467925;0.8070275695611119;0.3206172037959305;0.2609364298762284;0.5603718683633414;0.17230280852004484;0.506018778951959;0.24031018506240265;0.17748712799802316;0.23121712756405519;0.7860229905240506;0.0;0.23941935297645314;0.27036162783130113;0.17777006034515128;0.74624326032725;0.25037556111217596;0.20075928143923147;0.8303885688799914;0.8931779455154509;0.18765793963889982;0.4613646961017489;0.40635919676919596;0.25717094274054236;0.20046065838183522;0.26623687119458433;0.3408213252498581;0.0;0.31400311956484434;0.0;0.2590933716971377;0.19500220043418046;0.0;0.32911212793184963;0.32383698546235273;0.0;0.4075674382764672
GO:0007219;0.23949416954643263;0.36882247314752536;0.0;0.7860229905240506;0.15954914417250127;0.7463750000871424;0.33895133182623394;0.31263029516381546;0.15435148376159527;0.25821703254307266;0.3692441368719605;0.3136487605364108;0.7461764216658557;0.4049549686022646;0.7461764216658557;0.8303733106208108;0.25078720360745227;0.48172160378493695;0.23946314739997687;0.3389710660653993;0.18195124342188715;0.23907896195955453;0.7461872190038727;0.5954612219705127;0.36829869365422935;0.0;0.2061340775444261;0.7860229905240506;1.0;0.7461414102593594;0.1832170819204366;0.1882967489392196;0.25009248011065827;0.8931468751811964;0.736525848230831;0.7102093049441004;0.32061400023482683;0.2609337784804753;0.5603620822831025;0.1723012441662157;0.5060107991864965;0.24030793626760066;0.1774854680905436;0.23121431055053346;0.8931468751811964;0.0;0.23941756657537477;0.27035777625826274;0.17776839514135925;0.8479464733357255;0.2503736074737467;0.20075715770146307;0.9435579319176827;0.7860229905240506;0.18765684216284173;0.5242459850869909;0.4063528203590496;0.2571688816170175;0.2004590935616065;0.2662341340684628;0.3408177052161388;0.0;0.3139979242130618;0.0;0.2590898344867159;0.19500101537485587;0.0;0.3291064205824405;0.3238329017329546;0.0;0.4075622615269674
GO:0048015;0.23412592208815833;0.353237086495568;0.0;0.7461537299471432;0.155532221711688;0.7103341997229496;0.3257430474429779;0.29757114478072416;0.1521037808946066;0.2505424724413924;0.3536238478712429;0.2984937111793074;0.8069524224381796;0.3862437485411624;0.8069524224381796;0.7860049597902689;0.24490696974195192;0.4604843162113367;0.23409627498828847;0.3257612735964376;0.17674550898906988;0.23372910417455367;0.7101641137897481;0.6503024917386603;0.35275660973018763;0.0;0.20214474417752146;0.7461537299471432;0.7461414102593594;1.0;0.17793971316028048;0.18272714287001146;0.24036176814653962;0.7461414102593594;0.6208209726534;0.6775000747369917;0.3110657720258933;0.2530352667134503;0.5318302378282899;0.16762595714369166;0.48262985473810016;0.23359270008752056;0.1725286540261976;0.2228726950239066;0.7461414102593594;0.0;0.2340527142066533;0.25902192881652725;0.1727959866779003;0.7102037131012942;0.24451252623805936;0.19443840044210173;0.7860049597902689;0.7461537299471432;0.1843448934954198;0.44733045944247724;0.387665473425165;0.25098926344556666;0.19576454629893336;0.25808313927998;0.3300483957891537;0.0;0.29880993087609364;0.0;0.24866097998787734;0.19142722836940973;0.0;0.3124604179752786;0.3117556206303782;0.0;0.39225659323818035
GO:0032959;0.0;0.0;0.0;0.1832188507677091;0.11499367378038478;0.1779713434113619;0.0;0.17771030901779414;0.0;0.12965123197930598;0.0;0.17803893298660697;0.17794445457793903;0.0;0.17794445457793903;0.1888164537879966;0.0;0.0;0.0;0.0;0.1261917698915649;0.0;0.1779459167680113;0.15558243398985075;0.0;0.0;0.0;0.1832188507677091;0.1832170819204366;0.17793971316028048;1.0;0.12921173101848882;0.0;0.1832170819204366;0.1638744501356262;0.17297009469753888;0.0;0.0;0.0;0.121473357397088;0.0;0.0;0.2950212051334891;0.1480722245462453;0.1832170819204366;0.0;0.0;0.0;0.12416551278658496;0.17795183702355133;0.0;0.13495983910509443;0.1888164537879966;0.1832188507677091;0.0;0.13175529090119004;0.17281525277847407;0.0;0.0;0.1323825193616165;0.0;0.0;0.17815138387435506;0.0;0.0;0.0;0.0;0.18291567438312129;0.0;0.0;0.0
GO:0071320;0.0;0.0;0.4392763972116703;0.18829861722871583;0.5093168987738208;0.18276049818692955;0.0;0.18248523692193125;0.0;0.13217442537784194;0.0;0.30971918965145157;0.182732142857057;0.0;0.182732142857057;0.19421592378747846;0.0;0.0;0.0;0.0;0.12858086722160417;0.0;0.18273368478793162;0.15923007527643665;0.0;0.0;0.0;0.18829861722871583;0.1882967489392196;0.18272714287001146;0.12921173101848882;1.0;0.0;0.1882967489392196;0.16792632947059286;0.17749044895933255;0.0;0.0;0.0;0.7400289858760499;0.0;0.0;0.12633451725208894;0.5561800310148969;0.1882967489392196;0.17757808922710563;0.0;0.0;0.5506962689196239;0.18273992791265636;0.0;0.7784651468529051;0.19421592378747846;0.18829861722871583;0.0;0.13436186789520804;0.1773274119070668;0.0;0.0;0.13501422079499148;0.0;0.0;0.1829503638598755;0.0;0.0;0.0;0.34734058956453906;0.1879784112784941;0.0;0.39693796256735053;0.0
GO:0010863;0.12455106732535506;0.2156189472002236;0.0;0.25009577591339194;0.0;0.24041948660587112;0.20156664844207003;0.0;0.19808805423797682;0.1599100700355527;0.21581390754702587;0.0;0.24037041976344073;0.23199397958872855;0.24037041976344073;0.26064316079457417;0.12968608159295109;0.22327006015373596;0.12453688086127687;0.20157609172041946;0.0;0.12436115563943628;0.24037308783952502;0.2012892445437276;0.21537664288751593;0.0;0.10903485177642365;0.25009577591339194;0.25009248011065827;0.24036176814653962;0.0;0.0;1.0;0.25009248011065827;0.215389723987699;0.23138182134954347;0.1601898191053194;0.1624756822212264;0.25085878300023196;0.0;0.23199697093627505;0.1515181916796505;0.0;0.0;0.25009248011065827;0.0;0.12451603589188462;0.2142343214026539;0.0;0.240383890759351;0.12949904224145825;0.0;0.26064316079457417;0.25009577591339194;0.23668031258440422;0.16312302218767538;0.23110482522070933;0.13256225362243643;0.21949061528146627;0.1640855485708123;0.16863480699190514;0.0;0.0;0.0;0.20709727075675613;0.1037379551132887;0.0;0.0;0.19426847681408874;0.0;0.19540654580030525
GO:0031663;0.23949416954643263;0.36882247314752536;0.0;0.7860229905240506;0.15954914417250127;0.7463750000871424;0.33895133182623394;0.31263029516381546;0.15435148376159527;0.25821703254307266;0.3692441368719605;0.3136487605364108;0.7461764216658557;0.4049549686022646;0.7461764216658557;0.8303733106208108;0.25078720360745227;0.48172160378493695;0.23946314739997687;0.3389710660653993;0.18195124342188715;0.23907896195955453;0.7461872190038727;0.5954612219705127;0.36829869365422935;0.0;0.2061340775444261;0.7860229905240506;0.8931468751811964;0.7461414102593594;0.1832170819204366;0.1882967489392196;0.25009248011065827;1.0;0.736525848230831;0.7102093049441004;0.32061400023482683;0.2609337784804753;0.5603620822831025;0.1723012441662157;0.5060107991864965;0.24030793626760066;0.1774854680905436;0.23121431055053346;0.8931468751811964;0.0;0.23941756657537477;0.27035777625826274;0.17776839514135925;0.8479464733357255;0.2503736074737467;0.20075715770146307;0.9435579319176827;0.7860229905240506;0.18765684216284173;0.5242459850869909;0.4063528203590496;0.2571688816170175;0.2004590935616065;0.2662341340684628;0.3408177052161388;0.0;0.3139979242130618;0.0;0.2590898344867159;0.19500101537485587;0.0;0.3291064205824405;0.3238329017329546;0.0;0.4075622615269674
GO:0035589;0.21946731946085077;0.31373271604859954;0.0;0.7365364124467925;0.14467828111116607;0.7056261598569691;0.29185396609551506;0.26022065464595934;0.14577812474673812;0.23015884790107655;0.3140377702080902;0.2609258842918593;0.6208452106437122;0.33950030777672546;0.6208452106437122;0.7704710722326953;0.22891339435392097;0.4070156703912823;0.21944126834222769;0.29186859707439394;0.1628610387989542;0.21911859848229598;0.7054784497587451;0.5827470884489094;0.313353640745115;0.0;0.1911230409559636;0.7365364124467925;0.736525848230831;0.6208209726534;0.1638744501356262;0.16792632947059286;0.215389723987699;0.736525848230831;1.0;0.6769456630299334;0.2857113920116419;0.23210014418241556;0.46176995166111967;0.1550864932013867;0.42422089743891117;0.21563702874419854;0.15927395916229334;0.2012389083978396;0.736525848230831;0.0;0.21940299042258316;0.2302540679778553;0.15950176633448582;0.7055128403356062;0.2285687504430519;0.17776612875324058;0.7704710722326953;0.7365364124467925;0.1751345434091029;0.4660721784026829;0.34094437635295016;0.23421861826779386;0.18299453712931094;0.23650689654234056;0.30164639247389713;0.0;0.26116748320326805;0.0;0.22203022580110493;0.18151460732373842;0.0;0.2715357020607044;0.2805751582933948;0.0;0.35277936617544936
GO:0007193;0.22900575051172467;0.3389502299968378;0.0;0.8070275695611119;0.15172201861070742;0.7700660346143525;0.3135552916110863;0.28392908834248387;0.1499260424775544;0.2433286992336926;0.3393063227555529;0.28476888483021506;0.6775289405697229;0.3692265209559436;0.6775289405697229;0.8479490234743372;0.23931002949139554;0.441087595475816;0.22897738587712274;0.31357217937201026;0.1718414525393579;0.22862608500590595;0.9540023787389594;0.7757143251854858;0.33850780917103207;0.0;0.1983164109415022;0.8070275695611119;0.7102093049441004;0.6775000747369917;0.17297009469753888;0.17749044895933255;0.23138182134954347;0.7102093049441004;0.6769456630299334;1.0;0.30209189878068066;0.2456191304619811;0.5061251230738948;0.16320859074167016;0.4613657005225313;0.22725818668497724;0.16785271601270332;0.21513094941052435;0.7102093049441004;0.0;0.22893570914959296;0.2486237269683263;0.16810574369989797;0.677573886860524;0.238933394813306;0.18851981154899444;0.746233181919239;0.8070275695611119;0.18115576587544294;0.43416139752059674;0.3706625490787836;0.2451142042231584;0.1912959183099413;0.2504352279586314;0.31996360635117016;0.0;0.2850566793112978;0.0;0.239062589833669;0.1879906318607117;0.0;0.29745344334752294;0.3005741140583263;0.0;0.3780935007917736
GO:1903141;0.18172903844723876;0.28594988392785303;0.0;0.3206172037959305;0.0;0.31112294271488866;0.3773183007211457;0.0;0.12810739497811696;0.13282674541406825;0.2861526415132575;0.0;0.3110743419460005;0.3027086800689599;0.3110743419460005;0.3307658732652156;0.18815825302764214;0.293848109182048;0.18171117586752758;0.27113447514509;0.0;0.21773294330352191;0.31107698479837587;0.27082744720771024;0.28569777867459895;0.0;0.1618530915220324;0.3206172037959305;0.32061400023482683;0.3110657720258933;0.0;0.0;0.1601898191053194;0.32061400023482683;0.2857113920116419;0.30209189878068066;1.0;0.22756741780021203;0.32135830709158725;0.0;0.30271169218294347;0.17182901234773215;0.0;0.0;0.32061400023482683;0.0;0.1816849283629741;0.16826870978363762;0.0;0.31108768544785736;0.1879253413998444;0.0;0.3307658732652156;0.3206172037959305;0.1502379764197426;0.2283179830981389;0.1785035286621065;0.19172785325447958;0.1504447028340615;0.13569494459985446;0.23466737443732022;0.0;0.0;0.0;0.16383402435559424;0.15490884419729462;0.0;0.0;0.26325662286756635;0.0;0.26449122552579424
GO:0045907;0.18346086418984783;0.46078021491859383;0.0;0.2609364298762284;0.0;0.25308253591042884;0.3826835525453396;0.0;0.12896558698752802;0.18185546888389661;0.4042155366644678;0.0;0.2530423523758638;0.42797599143868936;0.2530423523758638;0.26934038278618444;0.1900154096088561;0.2984028353613496;0.18344265955444267;0.4365656007523866;0.0;0.25496320057890454;0.2530445375036821;0.21983651825573264;0.40356332423402697;0.0;0.16322537903734752;0.2609364298762284;0.2609337784804753;0.2530352667134503;0.0;0.0;0.1624756822212264;0.2609337784804753;0.23210014418241556;0.2456191304619811;0.22756741780021203;1.0;0.32681370226350476;0.0;0.3075475994540129;0.1737669776566432;0.0;0.0;0.2609337784804753;0.0;0.1834159094907249;0.7460343879497261;0.0;0.2530533848776584;0.18977788043151753;0.0;0.26934038278618444;0.2609364298762284;0.15141965237195715;0.23105828295691502;0.2453883989112055;0.19365650460485845;0.1898385155544656;0.18582973552007084;0.19012239922949556;0.19896883810812158;0.0;0.0;0.7260857722052865;0.1561654457326554;0.0;0.0;0.42717169965371404;0.0;0.2681756274602802
GO:0008284;0.33384545905779967;0.46239324621536076;0.0;0.5603718683633414;0.0;0.5319973744720435;0.42482882318429854;0.0;0.2150274146124496;0.1896699384966971;0.4629236544791741;0.0;0.5318552889319575;0.5078587997792171;0.5318552889319575;0.5921253669683854;0.34961607623508445;0.5799383779787987;0.33380214046853246;0.42485363324885966;0.0;0.3332656746467659;0.5318630145655402;0.4241002631915582;0.4617343927814151;0.0;0.28727345069579463;0.5603718683633414;0.5603620822831025;0.5318302378282899;0.0;0.0;0.25085878300023196;0.5603620822831025;0.46176995166111967;0.5061251230738948;0.32135830709158725;0.32681370226350476;1.0;0.0;0.9026509971750039;0.2408303386470008;0.0;0.0;0.5603620822831025;0.0;0.3337384925218093;0.2712535220372708;0.0;0.5318942958488347;0.3490384475992987;0.0;0.5921253669683854;0.5603718683633414;0.26148817170407945;0.39393738150541124;0.2988783676551829;0.3585291703239148;0.25093321290228016;0.1955728626739506;0.341658896740774;0.0;0.0;0.0;0.259912357049636;0.27173625803880663;0.0;0.0;0.4058244005370854;0.0;0.5688175889381706
GO:1904317;0.0;0.0;0.45717144408585153;0.17230280852004484;0.5534263901881799;0.16765402666031384;0.0;0.1674223605632728;0.0;0.12408822117440062;0.0;0.2841095091638384;0.16763016483926552;0.0;0.16763016483926552;0.17724428463095976;0.0;0.0;0.0;0.0;0.12091563152173608;0.0;0.16763146243393143;0.14763976257680675;0.0;0.0;0.0;0.17230280852004484;0.1723012441662157;0.16762595714369166;0.121473357397088;0.7400289858760499;0.0;0.1723012441662157;0.1550864932013867;0.16320859074167016;0.0;0.0;0.0;1.0;0.0;0.0;0.11892705568594855;0.6091053333855172;0.1723012441662157;0.16328269147305394;0.0;0.0;0.5957502645880046;0.1676367162471544;0.0;0.7289769049556828;0.17724428463095976;0.17230280852004484;0.0;0.12601425279565315;0.1630707256006079;0.0;0.0;0.12658789208204638;0.0;0.0;0.16781378828637641;0.0;0.0;0.0;0.3725267496928589;0.17203465556262545;0.0;0.4161002232567525;0.0
GO:0048661;0.3191681061431021;0.42474688859964477;0.0;0.506018778951959;0.0;0.4827674936926004;0.39283913576140683;0.0;0.2088416453496443;0.17868593505747965;0.4251944031622139;0.0;0.482650485120881;0.46280586267260065;0.482650485120881;0.5317696405536078;0.3335526364720417;0.530758408834496;0.3191285125597353;0.3928603500039331;0.0;0.3186381404932803;0.48265684739024173;0.39221608568897603;0.42419088622461;0.0;0.2763384313433018;0.506018778951959;0.5060107991864965;0.48262985473810016;0.0;0.0;0.23199697093627505;0.5060107991864965;0.42422089743891117;0.4613657005225313;0.30271169218294347;0.3075475994540129;0.9026509971750039;0.0;1.0;0.22769641479681316;0.0;0.0;0.5060107991864965;0.0;0.3190703369398303;0.2493341114365927;0.0;0.48268260820296544;0.33302682791345495;0.0;0.5317696405536078;0.506018778951959;0.2523970171001571;0.37061061374996385;0.27248422082793566;0.34165601353013925;0.23941738653278238;0.1839155402728911;0.3206589871164563;0.0;0.0;0.0;0.23971931526615634;0.2619319087438379;0.0;0.0;0.37653410523384406;0.0;0.527487356439183
GO:0030449;0.3456297436857719;0.21580677117507138;0.0;0.24031018506240265;0.0;0.23363298370041413;0.2052242107414708;0.0;0.24695160464598942;0.1268089640257885;0.2159510676359092;0.0;0.23359873868311687;0.22769428532701294;0.23359873868311687;0.24741993434970705;0.25256505901877674;0.2214190941692257;0.24423113314685038;0.2052314449814328;0.0;0.31115145071270983;0.23360060090365517;0.2050116242260677;0.21562733920399346;0.0;0.24858657592852712;0.24031018506240265;0.24030793626760066;0.23359270008752056;0.0;0.0;0.1515181916796505;0.24030793626760066;0.21563702874419854;0.22725818668497724;0.17182901234773215;0.1737669776566432;0.2408303386470008;0.0;0.22769641479681316;1.0;0.0;0.0;0.24030793626760066;0.0;0.2441971591615665;0.15872640123624332;0.0;0.23360814083161488;0.18074791015899602;0.0;0.24741993434970705;0.24031018506240265;0.17425181682966578;0.3031466950389384;0.16780202223205448;0.22049973386986296;0.14469702087930963;0.12942060509352185;0.39903130775083884;0.0;0.0;0.0;0.15477451906051057;0.2969789951419147;0.0;0.0;0.19958264380429996;0.0;0.25049164808434127
GO:0046085;0.0;0.0;0.0;0.17748712799802316;0.11270922424218081;0.1725583896454949;0.0;0.1723129814237907;0.0;0.1267546311970541;0.0;0.1726219295710548;0.17253311145645758;0.0;0.17253311145645758;0.18273496851690293;0.0;0.0;0.0;0.0;0.12344604901465997;0.0;0.1725344860671402;0.15142983335862611;0.0;0.0;0.0;0.17748712799802316;0.1774854680905436;0.1725286540261976;0.2950212051334891;0.12633451725208894;0.0;0.1774854680905436;0.15927395916229334;0.16785271601270332;0.0;0.0;0.0;0.11892705568594855;0.0;0.0;1.0;0.14430600050788522;0.1774854680905436;0.0;0.0;0.0;0.12150633084543996;0.17254005171581763;0.0;0.13182404636837608;0.18273496851690293;0.17748712799802316;0.0;0.1287649958497434;0.16770689680071243;0.0;0.0;0.12936401174033313;0.0;0.0;0.17272763967758953;0.0;0.0;0.0;0.0;0.1772026090029248;0.0;0.0;0.0
GO:0071398;0.0;0.0;0.456721602889708;0.23121712756405519;0.7431390036433074;0.22292231883228225;0.0;0.22251292261797723;0.0;0.15197601159425192;0.0;0.37781270227641683;0.22288013341642648;0.0;0.22288013341642648;0.24020365096375793;0.0;0.0;0.0;0.0;0.14724434048326454;0.0;0.22288242733782973;0.18887716462369322;0.0;0.0;0.0;0.23121712756405519;0.23121431055053346;0.2228726950239066;0.1480722245462453;0.5561800310148969;0.0;0.23121431055053346;0.2012389083978396;0.21513094941052435;0.0;0.0;0.0;0.6091053333855172;0.0;0.0;0.14430600050788522;1.0;0.23121431055053346;0.21525971653193735;0.0;0.0;0.8121150478750241;0.22289171528433857;0.0;0.5853885521124741;0.24020365096375793;0.23121712756405519;0.0;0.15487515693307696;0.21489147587087087;0.0;0.0;0.15574255028974035;0.0;0.0;0.22320486410702367;0.0;0.0;0.0;0.48705058678390656;0.23073450586841077;0.0;0.4051968096177052;0.0
GO:0019221;0.23949416954643263;0.36882247314752536;0.0;0.7860229905240506;0.15954914417250127;0.7463750000871424;0.33895133182623394;0.31263029516381546;0.15435148376159527;0.25821703254307266;0.3692441368719605;0.3136487605364108;0.7461764216658557;0.4049549686022646;0.7461764216658557;0.8303733106208108;0.25078720360745227;0.48172160378493695;0.23946314739997687;0.3389710660653993;0.18195124342188715;0.23907896195955453;0.7461872190038727;0.5954612219705127;0.36829869365422935;0.0;0.2061340775444261;0.7860229905240506;0.8931468751811964;0.7461414102593594;0.1832170819204366;0.1882967489392196;0.25009248011065827;0.8931468751811964;0.736525848230831;0.7102093049441004;0.32061400023482683;0.2609337784804753;0.5603620822831025;0.1723012441662157;0.5060107991864965;0.24030793626760066;0.1774854680905436;0.23121431055053346;1.0;0.0;0.23941756657537477;0.27035777625826274;0.17776839514135925;0.9493919722483485;0.2503736074737467;0.20075715770146307;0.9435579319176827;0.7860229905240506;0.18765684216284173;0.5242459850869909;0.4063528203590496;0.2571688816170175;0.2004590935616065;0.2662341340684628;0.3408177052161388;0.0;0.3139979242130618;0.0;0.2590898344867159;0.19500101537485587;0.0;0.3291064205824405;0.3238329017329546;0.0;0.4075622615269674
