;GO:0045727;GO:1904058;GO:0032570;GO:0061737;GO:0071380;GO:0003376;GO:0045766;GO:0060326;GO:0000187;GO:0051482;GO:0032760;GO:0071258;GO:0019722;GO:0010575;GO:0007263;GO:0007186;GO:0090026;GO:1904300;GO:0090023;GO:1904306;GO:0043312;GO:0045410;GO:0007188;GO:0007189;GO:1904303;GO:0006898;GO:0043315;GO:0007218;GO:0007219;GO:0048015;GO:0032959;GO:0071320;GO:0010863;GO:0031663;GO:0035589;GO:0007193;GO:1903141;GO:0045907;GO:0008284;GO:1904317;GO:0048661;GO:0030449;GO:0046085;GO:0071398;GO:0019221;GO:0009609;GO:0010759;GO:0097746;GO:0071799;GO:0060333;GO:1903238;GO:1904646;GO:0007166;GO:0007200;GO:0061903;GO:0002430;GO:0006873;GO:0060732;GO:1902943;GO:0007204;GO:0006357;GO:0007567;GO:0001774;GO:0030238;GO:0097755;GO:0070374;GO:0032496;GO:0050900;GO:0070257;GO:0071548;GO:0032930
GO:0032760;0.21054242212823424;0.354609348836061;0.0;0.05979898517499056;0.0;0.06386372317206913;0.47376320884589207;0.0;0.21755122252763764;0.06118305055815102;1.0;0.0;0.07891683167278465;0.6315412420272056;0.0662266313021593;0.10039726624904456;0.18045750972459645;0.14650980275311207;0.18868008598601496;0.35937279097578206;0.0;0.5680073773965298;0.08125644434117281;0.07630561676097752;0.317463850563013;0.0;0.1610399811919724;0.07679714636293533;0.07770520844280425;0.07319676891757461;0.0;0.0;0.06118305055815102;0.06894412976375089;0.06498969345954794;0.07531132222279682;0.24082931228764246;0.41099402931598844;0.26249703403615476;0.0;0.20425666284186614;0.07713216140231169;0.0;0.0;0.09245334058894834;0.0;0.1747764867115424;0.06859862013673215;0.0;0.07409045109187397;0.1610399811919724;0.0;0.10831039467702348;0.07562975229718172;0.15343165309466544;0.17586946191102368;0.08009811790135123;0.17586946191102368;0.15343165309466544;0.07349523045589249;0.10998284785119024;0.0;0.0;0.0;0.06275770227682996;0.22697160147388676;0.0;0.0;0.35937279097578206;0.0;0.17876953357301673
GO:0071258;0.0;0.0;0.14481883174234253;0.016000171534896985;0.22364660110162748;0.016820808509603918;0.0;0.020168437609475898;0.0;0.018038973739713547;0.0;1.0;0.019648816607209404;0.0;0.017286181241497434;0.023187454025804268;0.0;0.0;0.0;0.0;0.021458197157809184;0.0;0.020060815992430193;0.019180638613064935;0.0;0.0;0.0;0.019269451414091393;0.019432688045097665;0.018611407797757263;0.015222863394942618;0.23967206024783927;0.0;0.01781114000881766;0.017043617088630857;0.01900000024168065;0.0;0.0;0.0;0.1912422969752877;0.0;0.0;0.016643039333390182;0.23996501215431523;0.02194013348914372;0.12241555794791713;0.0;0.0;0.2083945727425366;0.018776381659602992;0.0;0.22947768765405382;0.02436526460821913;0.01905799476767723;0.0;0.016900057869488838;0.021838639296648903;0.0;0.0;0.02057897380148033;0.0;0.0;0.017230094564966998;0.0;0.0;0.0;0.1665403337636045;0.020997990873742187;0.0;0.14619689581643838;0.0
GO:0019722;0.09403536129480775;0.0632572539386995;0.0;0.1903747230107885;0.024374846985172706;0.20411751988317178;0.08618741898408938;0.030891600961990034;0.09741105852633085;0.06537523654612487;0.07891683167278465;0.019648816607209404;1.0;0.07268378895425413;0.7034157009403639;0.3326845622871167;0.07973642831759337;0.06396446292750323;0.08361404031685099;0.06415682418127115;0.03402393619888262;0.07379102647498217;0.26416809733067026;0.8184961502713944;0.05629002799826893;0.0;0.07066884544573486;0.2485760110398547;0.2517399842175547;0.4578885435333996;0.02062727568362247;0.02693100042818388;0.06537523654612487;0.22144754300754987;0.20794360933300562;0.24341110171187286;0.06396446292750323;0.07399590752736245;0.11947045061724669;0.019648816607209404;0.09102233751827876;0.08298388577452386;0.023324151066833197;0.026979203461782883;0.3039305332543013;0.0;0.07707057980907597;0.07391273311841494;0.022080823654154244;0.2391784666735269;0.07066884544573486;0.025286956411806717;0.36178798208212426;0.24451673510857533;0.06714972393178878;0.20547365549164154;0.08743854584256332;0.07758262873904692;0.05909312244957768;0.07962898630293513;0.1389488465918769;0.0;0.02449370142765062;0.0;0.0671762432787677;0.10197520585382902;0.0;0.032881281878008345;0.06415682418127115;0.0;0.07894321335796155
GO:0010575;0.19429911107831938;0.3329724497850554;0.0;0.05615028101693404;0.0;0.059719320054302846;0.43591866035190086;0.0;0.20025288224319668;0.056849978754708146;0.6315412420272056;0.0;0.07268378895425413;1.0;0.06178055058657658;0.0905215875275501;0.16839161441335698;0.13845527078901998;0.17552963498189228;0.33716889272086537;0.0;0.5325349800973078;0.07466378381478884;0.07046296099187317;0.3000109383089951;0.0;0.15136137314916537;0.07088189371933146;0.07165475338932649;0.06780367425780424;0.0;0.0;0.056849978754708146;0.06413892525188056;0.06070276841424934;0.06961425485544577;0.22758946514253448;0.38220861276511126;0.23771974491529574;0.0;0.188933470057723;0.07116719180706345;0.0;0.0;0.08401296409781182;0.0;0.16343445745828475;0.06319789075914661;0.0;0.06856982676450162;0.15136137314916537;0.0;0.09690502562165415;0.06988624364523172;0.1446209549706568;0.1643897916871601;0.07283083521394944;0.1643897916871601;0.1446209549706568;0.06733061241560047;0.09824162328758534;0.0;0.0;0.0;0.058207016719625845;0.20820733151846232;0.0;0.0;0.33716889272086537;0.0;0.16692089775359925
GO:0007263;0.07830195724225546;0.05483489871940071;0.0;0.16502737638827655;0.020841181232600627;0.17525593128460665;0.07127218354008283;0.02542763873878475;0.08062857826039145;0.055309986899726875;0.0662266313021593;0.017286181241497434;0.7034157009403639;0.06178055058657658;1.0;0.2622845695917047;0.06812873366039686;0.056273175188279186;0.07093964865873127;0.055509592918402115;0.027512511390033093;0.06374071816514117;0.2177571867445891;0.6825511550908442;0.049521538396873274;0.0;0.06139759641738171;0.20705147670897306;0.20924200355555972;0.3846266839335654;0.018038973739713547;0.02268193162953708;0.055309986899726875;0.18788005982924505;0.17806906556574645;0.2034555488017581;0.056273175188279186;0.06272597545438317;0.09517422858178687;0.017286181241497434;0.0762015674469268;0.06906730749874941;0.02006821524873952;0.02271611436737839;0.24407936622621257;0.0;0.06617303721314609;0.06130052381100398;0.01914088350863035;0.20048996270357458;0.06139759641738171;0.021504402109732573;0.2800451885005679;0.2042274216627992;0.05872380459802082;0.1762547351342873;0.07032245215945954;0.06655016501606317;0.05167814210734427;0.06518120131897576;0.10713900900523397;0.0;0.020928011150375257;0.0;0.056593669818599826;0.08373048999647184;0.0;0.026760530970523094;0.055509592918402115;0.0;0.06754881462199747
GO:0007186;0.12123502591594296;0.07635146163274635;0.0;0.48369146999641005;0.030067032820251936;0.5264753220757732;0.11246716456894365;0.04064317268186389;0.12690486056004419;0.0820463989011009;0.10039726624904456;0.023187454025804268;0.3326845622871167;0.0905215875275501;0.2622845695917047;1.0;0.09846916749409612;0.07548409011423858;0.10445110202527139;0.07766586735191061;0.04624450004873332;0.08955816927187249;0.7297326489885726;0.6682678128190777;0.06642753415705416;0.0;0.08500039628043281;0.6742334640925947;0.325573562732092;0.2998605086187234;0.024562408806052934;0.034054089195796666;0.0820463989011009;0.2766334436211393;0.538618616182329;0.6562895663564379;0.07548409011423858;0.09256582170928782;0.1671007241631835;0.023187454025804268;0.11627287577556271;0.10707331792173286;0.02848423848811043;0.03413119970728575;0.4185194316362508;0.0;0.0944352727052811;0.095956561574482;0.026651538836689755;0.3048661352762538;0.08500039628043281;0.0314671232904067;0.5367111532448827;0.6601127368619987;0.07996009728690158;0.25214615801474455;0.12006939052410563;0.09520520632403287;0.07036651148193557;0.1058183747752243;0.2078553933661064;0.0;0.030248086593785195;0.0;0.08490313144768295;0.13476273094528224;0.0;0.04415876757219732;0.07766586735191061;0.0;0.09726228756799686
GO:0090026;0.2080172148049791;0.1495282508988402;0.0;0.06208715716471687;0.0;0.06592070451414411;0.1941417640792218;0.0;0.35370679996977084;0.0550804142117651;0.18045750972459645;0.0;0.07973642831759337;0.16839161441335698;0.06812873366039686;0.09846916749409612;1.0;0.2308563044281615;0.7994742078759692;0.15136137314916537;0.0;0.16947588992465357;0.08183143870568323;0.07738189250116176;0.13508635950314987;0.0;0.37099717938700205;0.0778264288157733;0.07864605739487686;0.0745559368949744;0.0;0.0;0.0550804142117651;0.07064973399071632;0.06697473644713542;0.0764807725723584;0.056090591462583377;0.17095792221073539;0.2525947238782501;0.0;0.20246180083267712;0.5165742357443632;0.0;0.0;0.09167065378302296;0.0;0.8623412836705276;0.06101865547897162;0.0;0.07537084240469612;0.6489017420919349;0.0;0.10509647808064508;0.07676963801780953;0.1561819158406364;0.4020123628335473;0.06995176108856486;0.17691709245464474;0.24087578477380892;0.06486260831456302;0.10647910216506665;0.0;0.0;0.0;0.05635334037172908;0.3672488819945992;0.0;0.0;0.2586695456662558;0.0;0.17956157152544763
GO:1904300;0.1512667563358484;0.1254435903369808;0.0;0.05208671847454143;0.0;0.054758207775648764;0.15540289930048715;0.0;0.15485102138707252;0.04507807308453674;0.14650980275311207;0.0;0.06396446292750323;0.13845527078901998;0.056273175188279186;0.07548409011423858;0.2308563044281615;1.0;0.23864140411907792;0.1267312027320844;0.0;0.12784066649830556;0.06530567954776725;0.062440363306209036;0.11511873865597294;0.0;0.3935014369943104;0.06272948316682497;0.06326088124749005;0.06058729784629831;0.0;0.0;0.04507807308453674;0.05798211808707962;0.05548353548255347;0.0618523158608756;0.047799631016701725;0.1401855322726051;0.17634295473251904;0.0;0.14799462051348597;0.0553761109815977;0.0;0.0;0.07142358154413656;0.0;0.22537251176301767;0.04897905319701719;0.0;0.06112435128218647;0.21174420838604932;0.0;0.0793183170216674;0.0620411103711132;0.11934938543040423;0.1324988254924403;0.054573158788622296;0.1324988254924403;0.3144933182033795;0.05142534705206728;0.08010332780821215;0.0;0.0;0.0;0.04592709852317178;0.1595649935805773;0.0;0.0;0.3339448822747359;0.0;0.13413824246940428
GO:0090023;0.21789561956033915;0.15513003047359342;0.0;0.06441312945937776;0.0;0.06854885612745097;0.20369167073479322;0.0;0.37102487206638046;0.057479163398522576;0.18868008598601496;0.0;0.08361404031685099;0.17552963498189228;0.07093964865873127;0.10445110202527139;0.7994742078759692;0.23864140411907792;1.0;0.15710398063643752;0.0;0.17597568442705067;0.0859207147747704;0.08102864497508927;0.13964183732828442;0.0;0.38468535882357313;0.08151619961703206;0.08241583729069328;0.07793538092022108;0.0;0.0;0.057479163398522576;0.07367714715619932;0.06968933554240778;0.08004113206935853;0.05798211808707962;0.17831992518954692;0.2673103623474773;0.0;0.2118077627830438;0.5411649196868685;0.0;0.0;0.0968334388715757;0.0;0.8662651793917406;0.06397639270433435;0.0;0.07882627758594397;0.6728433890261087;0.0;0.11193869376628848;0.08035757388928795;0.16168543765931576;0.41813458587374147;0.07386669585726635;0.18401213999017893;0.24936374018118682;0.0682149735520456;0.11350855184551918;0.0;0.0;0.0;0.058866772087824426;0.3859534879110947;0.0;0.0;0.268483394726732;0.0;0.18687469550071395
GO:1904306;0.17197285071571825;0.4383972048649708;0.0;0.05092186334953819;0.0;0.05383991633304158;0.38426574730136154;0.0;0.17662061211892435;0.05079631723692003;0.35937279097578206;0.0;0.06415682418127115;0.33716889272086537;0.055509592918402115;0.07766586735191061;0.15136137314916537;0.1267312027320844;0.15710398063643752;1.0;0.0;0.30839173342839266;0.06569458554076249;0.06242028310310705;0.2746067147029502;0.0;0.13745944830114576;0.06274881637617478;0.06335373659477554;0.06032438723102932;0.0;0.0;0.05079631723692003;0.05740614951915584;0.05463796075480087;0.06175334657182608;0.20831772226725892;0.49638774218147647;0.20513655535163972;0.0;0.16775607932494327;0.06297229644114179;0.0;0.0;0.07282522801547152;0.0;0.14734423478848863;0.055804744338337965;0.0;0.06093008172469269;0.13745944830114576;0.0;0.08231833046908492;0.061967282673692385;0.13187749938889265;0.14812027553824456;0.06318413204907418;0.14812027553824456;0.13187749938889265;0.059002634429687555;0.08328082986509781;0.0;0.0;0.0;0.05187698781619537;0.18277952781820705;0.0;0.0;0.3054150944122073;0.0;0.15017204419721364
GO:0043312;0.0;0.0;0.0;0.024392175685828594;0.027222376406745394;0.026352129467078544;0.0;0.03561273125147276;0.0;0.02946988182261592;0.0;0.021458197157809184;0.03402393619888262;0.0;0.027512511390033093;0.04624450004873332;0.0;0.0;0.0;0.0;1.0;0.0;0.03527854040242327;0.032644181524130914;0.0;0.600301076684279;0.0;0.03290227370577299;0.03338105968413168;0.031029005867752094;0.022630534039172655;0.03045019108888914;0.0;0.028866643176838593;0.02690311676320668;0.03212438432269164;0.0;0.0;0.0;0.021458197157809184;0.0;0.0;0.025918417750582682;0.030511829442666557;0.041535143764230266;0.0;0.0;0.0;0.024392175685828594;0.03149029001883324;0.0;0.02836503871372244;0.051178496915368875;0.03229052120694819;0.0;0.3744172673114312;0.04117289784271661;0.0;0.0;0.03691302166068079;0.0;0.0;0.6569256933474398;0.0;0.0;0.0;0.0;0.539942627968847;0.0;0.0;0.0
GO:0045410;0.36971736791024884;0.30487731586119243;0.0;0.05842194856789883;0.0;0.0618039145768774;0.3889896689512553;0.0;0.37983173135683024;0.05135679841025502;0.5680073773965298;0.0;0.07379102647498217;0.5325349800973078;0.06374071816514117;0.08955816927187249;0.16947588992465357;0.12784066649830556;0.17597568442705067;0.30839173342839266;0.0;1.0;0.0755817549487342;0.07177007390441596;0.27701074933180186;0.0;0.15376230621040549;0.07215231241751137;0.07285624337220238;0.06933268316236874;0.0;0.0;0.05135679841025502;0.0659421860152513;0.06272948316682497;0.07099425990721223;0.21014143229079466;0.3456465729258248;0.23054461129780585;0.0;0.18804600054118148;0.28638706836681305;0.0;0.0;0.083899089231953;0.0;0.1649321447338968;0.056481935929977155;0.0;0.07003686752044516;0.15376230621040549;0.0;0.09500708506302664;0.07124309972687623;0.2677439012085102;0.14963808477992283;0.06405365855422096;0.30105866760143;0.13307932605809494;0.05976018953556855;0.29390957306583093;0.0;0.0;0.0;0.05246170793482476;0.39324468227292675;0.0;0.0;0.30839173342839266;0.0;0.2347684293505238
GO:0007188;0.09696292338125108;0.06475169215892118;0.0;0.41020617674293286;0.02501208754817089;0.440569556850444;0.08898562868115721;0.031922335057749204;0.10055609643334235;0.06721315227673426;0.08125644434117281;0.020060815992430193;0.26416809733067026;0.07466378381478884;0.2177571867445891;0.7297326489885726;0.08183143870568323;0.06530567954776725;0.0859207147747704;0.06569458554076249;0.03527854040242327;0.0755817549487342;1.0;0.9324817192281505;0.057470325895743246;0.0;0.0723095596143837;0.5395109012524322;0.2596646807694863;0.2430427735932602;0.021081804293616;0.027711040464335986;0.06721315227673426;0.22755665326330174;0.4490414019072069;0.9190358579655818;0.06530567954776725;0.07604904473303636;0.12423604796494139;0.020060815992430193;0.09376256540418396;0.08557481927640985;0.02390698142386259;0.027762078926217133;0.31555761028845314;0.0;0.07902612810563694;0.07627068515586974;0.02260247808503929;0.2463208103079195;0.0723095596143837;0.02597345209282457;0.37838402256167153;0.530431480080151;0.0686293895526055;0.21072275917001282;0.0907578351898375;0.07956458239104884;0.06039525828269254;0.08237252848383321;0.14543728084265042;0.0;0.025137253691232226;0.0;0.0691183225830101;0.10542708847628593;0.0;0.03405158299875707;0.06569458554076249;0.0;0.08099621230291233
GO:0007189;0.09077789101176544;0.06156842808176668;0.0;0.39003999199755457;0.02365847246072005;0.4173918302536238;0.08308236472543361;0.029749937736477806;0.09391985744424618;0.06331747577405106;0.07630561676097752;0.019180638613064935;0.8184961502713944;0.07046296099187317;0.6825511550908442;0.6682678128190777;0.07738189250116176;0.062440363306209036;0.08102864497508927;0.06242028310310705;0.032644181524130914;0.07177007390441596;0.9324817192281505;1.0;0.05494878934123469;0.0;0.06881314205750791;0.5051597444859568;0.24292851720901348;0.4428252077240132;0.020111920149896736;0.026059184416793345;0.06331747577405106;0.21460025463389004;0.4249880549503898;0.8616946420498818;0.062440363306209036;0.07169544206701436;0.11426127792864248;0.019180638613064935;0.08796687932477745;0.08010150781972322;0.022667373102279776;0.026104314472824915;0.29117929552704963;0.0;0.07486867790791592;0.07129319130577379;0.021491315517021915;0.2312105063698119;0.06881314205750791;0.024516812132515654;0.3438630638072706;0.49719116724084567;0.06547204325562081;0.1995654046710377;0.08379616713601039;0.07535179467511154;0.05761672934141255;0.07659690779298597;0.13195234044648488;0.0;0.023770427279244093;0.0;0.06500542566315574;0.09815559747143908;0.0;0.03159088852891236;0.06242028310310705;0.0;0.07663461203870033
