;GO:0060124;GO:0060003;GO:0030073;GO:0006882;GO:0006366;GO:0022008;GO:0043267;GO:0043547;GO:0048715;GO:0006878;GO:0001821;GO:0071651;GO:0002878;GO:0070445;GO:0016055;GO:0010976;GO:0010656;GO:0051968;GO:0051205;GO:2000050;GO:0034260;GO:0015680;GO:0090263;GO:0043950;GO:0007189;GO:0008277;GO:0007218;GO:0045860;GO:0046034;GO:0010469;GO:0019433;GO:0032755;GO:0015677;GO:0008285;GO:0008284;GO:0045786;GO:0090274;GO:0008202;GO:0007595;GO:0045944;GO:0000122;GO:0045471;GO:0030326;GO:0032386;GO:0060253;GO:0060134;GO:0007565;GO:0021520;GO:0001541;GO:0001662;GO:0007204;GO:0002865;GO:0071385;GO:0097755;GO:0070374;GO:0050427;GO:0030036
GO:0008285;0.0860532617763991;0.0;0.07594100914394603;0.07429191933763585;0.0;0.0;0.25741828216502183;0.10191171936484604;0.2559288841962983;0.06885796524578877;0.0;0.07300340666900974;0.19173345703411665;0.43877172365116324;0.1272514740207492;0.12439683436268334;0.28388981113670525;0.09678107017160417;0.0;0.09333408151504526;0.2706188079307137;0.0;0.10962351480286334;0.09376967270227894;0.11030097771858344;0.1143189706025631;0.11120639739645913;0.13719534737537983;0.0;0.13841781477528659;0.0;0.09479682442801345;0.0;1.0;0.7683472196911458;0.3974479092931768;0.07558637315289629;0.0;0.0773597548313201;0.15577696298180257;0.4270956516141099;0.0;0.0;0.11498371756149882;0.6299161972926269;0.23859735813408992;0.0;0.0;0.0;0.0;0.0962197559463742;0.21868525491825572;0.0;0.07861109859303803;0.12278813740356932;0.0;0.0
GO:0008284;0.23602714878664718;0.0;0.07837750866275578;0.07662212515968;0.0;0.0;0.08719822269878225;0.10634835130518767;0.09091990065110615;0.07085517780599397;0.0;0.20513655535163972;0.06443611412654955;0.4508317253594873;0.13255174331109268;0.3454742375633543;0.10116892966160261;0.26637432220537355;0.0;0.0961541386648659;0.0918163878408751;0.0;0.302982119070745;0.2578343002414786;0.11426127792864248;0.11857862520803286;0.11523316851549217;0.3826195772063196;0.0;0.14471210129145715;0.0;0.2685206716917184;0.0;0.7683472196911458;1.0;0.14346159517776808;0.20662006906830838;0.0;0.07988965955787662;0.43710846410617876;0.15468331848007125;0.0;0.0;0.11990680015689052;0.47574675663406124;0.08063922247103454;0.0;0.0;0.0;0.0;0.10016504618426467;0.07373231028356624;0.0;0.08122489362465835;0.34082727485806114;0.0;0.0
GO:0045786;0.08415282678324;0.0;0.07401930217527926;0.07245175626782645;0.0;0.0;0.25108631095070943;0.09848056333710468;0.2501265608244623;0.06727427933189153;0.0;0.07144795263597138;0.1881984486343409;0.08326979663629515;0.12313925427630323;0.12046419357379652;0.27676803128795474;0.094383865296912;0.0;0.09110262653566936;0.2636295891127387;0.0;0.10655797709325936;0.09151759195699567;0.10719796971863464;0.11098918746074664;0.10805296564666986;0.13242737079650757;0.0;0.1335659927874176;0.0;0.09219064151870976;0.0;0.3974479092931768;0.14346159517776808;1.0;0.07411618294816541;0.0;0.0753665160024244;0.14965878074976502;0.4111780409871813;0.0;0.0;0.1111717002885446;0.25374182240750426;0.23314765076736502;0.0;0.0;0.0;0.0;0.09315540757990275;0.2140984576201036;0.0;0.07655371186725578;0.11895498547625029;0.0;0.0
GO:0090274;0.628162428881346;0.0;0.464352126084023;0.21125433445106914;0.0;0.0;0.2964472526584131;0.055868647686379405;0.05707594597774237;0.20132917369919476;0.0;0.13187749938889265;0.04361053511999991;0.05569691407432494;0.07109317887190592;0.18732025778363076;0.060952265659301896;0.3047769943571968;0.0;0.20826566135391367;0.05463796075480087;0.0;0.32884285802318797;0.298782806604594;0.06547204325562081;0.23565477749744587;0.06578999156532307;0.1977284521201775;0.0;0.2623736665707244;0.0;0.1554701910904634;0.0;0.07558637315289629;0.20662006906830838;0.07411618294816541;1.0;0.0;0.2166207727748465;0.21134317904496572;0.07700218415619933;0.0;0.0;0.3553255116929538;0.05761831602629059;0.05047470214886026;0.0;0.0;0.0;0.0;0.24632171192558136;0.04767906224485228;0.0;0.2187629558054513;0.3512524171059425;0.0;0.0
GO:0008202;0.0;0.0;0.0;0.0;0.33713059826404473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2748853317291069;0.0;0.49530439470718723;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2343096716297595;0.0
GO:0007595;0.24062584286235775;0.19063648260684793;0.4628463610944647;0.26404831732285594;0.0;0.0;0.05768629574046856;0.07357820653409299;0.054007162325109555;0.24872249854159625;0.4070998233232027;0.05132906949168079;0.045497135854564885;0.0524076594441966;0.07134763964173757;0.0701714747804594;0.0586010711271672;0.05800806955703751;0.22323675689105765;0.056382189997042496;0.0599741038256247;0.19590501390212536;0.06384845051055842;0.05658906103651395;0.0641473881661987;0.06590223600815044;0.06454552720851446;0.07533590300549725;0.0;0.0758148761722802;0.0;0.06300423713114615;0.20994023122537195;0.0773597548313201;0.07988965955787662;0.0753665160024244;0.2166207727748465;0.0;1.0;0.08236384746819841;0.07930384728792947;0.0;0.0;0.07273363458633432;0.05464118136439342;0.05433452898932113;0.0;0.0;0.0;0.0;0.3212039837318292;0.05066819008535824;0.0;0.27588392592651584;0.06950233424875842;0.0;0.0
GO:0045944;0.2422104756177745;0.0;0.08075752500780121;0.0788951812674566;0.0;0.0;0.08976555015803939;0.11077821760826422;0.09337022746264595;0.07279461779811813;0.0;0.21030704953215112;0.06582734634276656;0.08973557308771546;0.13782488859249556;0.35888451320927284;0.10421206884339797;0.27427652772084243;0.0;0.0988989747471746;0.0946673019868001;0.0;0.3132474233248427;0.2652309002082335;0.11815818019060062;0.12278099436111593;0.11919779585225297;0.5685097095216061;0.0;0.15102017048905286;0.0;0.27744955021570544;0.0;0.15577696298180257;0.43710846410617876;0.14965878074976502;0.21134317904496572;0.0;0.08236384746819841;1.0;0.6552735478926591;0.0;0.0;0.12481561522569565;0.0948305155667953;0.08282999819248116;0.0;0.0;0.0;0.0;0.10408527084755967;0.07555961732450024;0.0;0.08378380178148272;0.5040364912083283;0.0;0.0
GO:0000122;0.08789310525120185;0.0;0.07781358474568295;0.07608309138235646;0.0;0.0;0.2635795395227034;0.10531276709025274;0.261552858755413;0.07039398684023515;0.0;0.07450691462714316;0.19513082072613047;0.08693028497092213;0.13131628293874154;0.12827853512143558;0.2908264368476426;0.09911445378714502;0.0;0.09550234995284687;0.27743653957312814;0.0;0.1126268541669551;0.09595846434251631;0.1133420673750079;0.11758893863966254;0.11429831807224536;0.32368368865904507;0.0;0.14324081755006005;0.0;0.09734767728793578;0.0;0.4270956516141099;0.15468331848007125;0.4111780409871813;0.07700218415619933;0.0;0.07930384728792947;0.6552735478926591;1.0;0.0;0.0;0.11875827691219927;0.2655085819537522;0.24388135432401664;0.0;0.0;0.0;0.0;0.09924586263521462;0.22311591381121632;0.0;0.08061940999842347;0.2886463780176204;0.0;0.0
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2028488879019957;0.0;0.0;0.39972628483851985;0.0;0.0;0.0;0.0
GO:0030326;0.0;0.0;0.0;0.0;0.0;0.23224656924955023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.19258332023792618;0.2203185595059659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032386;0.40199487655688115;0.0;0.07147812069695564;0.07001529555325813;0.0;0.0;0.4462203929896579;0.09403274336911085;0.07367854166335219;0.06516853997305766;0.0;0.06937138456608113;0.06026457898005447;0.07109636602679416;0.10365883472204768;0.1015027269252918;0.0812590180409248;0.08026652750891797;0.0;0.0775667586252606;0.08357326087595236;0.0;0.09022833824433282;0.0779085368670434;0.09074965016251497;0.0938329746564316;0.09144572584062637;0.11111360440707564;0.0;0.11202412971550461;0.0;0.08876224431239448;0.0;0.11498371756149882;0.11990680015689052;0.1111717002885446;0.3553255116929538;0.0;0.07273363458633432;0.12481561522569565;0.11875827691219927;0.0;0.0;1.0;0.07471013819379697;0.07421061647442401;0.0;0.0;0.0;0.0;0.08916585478187779;0.06832083769579377;0.0;0.07383872332170582;0.10028450242991557;0.0;0.0
GO:0060253;0.06350656168718878;0.0;0.053929542072738756;0.0530926157643328;0.0;0.0;0.18433671908620383;0.06584574137325994;0.8473228460980985;0.05025821421267885;0.0;0.24466966296040413;0.14802312871060497;0.694556878272983;0.08344355184997307;0.5553253688367107;0.2021241564374673;0.06916445580749518;0.0;0.06738592523050228;0.1910087648163273;0.0;0.07548409011423858;0.06761268908541208;0.07580468301628457;0.07768107141443797;0.07623123284770177;0.08760732017402162;0.0;0.08810419028665717;0.0;0.29523669351218507;0.0;0.6299161972926269;0.47574675663406124;0.25374182240750426;0.05761831602629059;0.0;0.05464118136439342;0.0948305155667953;0.2655085819537522;0.0;0.0;0.07471013819379697;1.0;0.17448083670789397;0.0;0.0;0.0;0.0;0.0634217039602355;0.16358823074328963;0.0;0.05526252012825203;0.08150089729496773;0.0;0.0
GO:0060134;0.05560707069535957;0.0;0.05363080344515776;0.05280305247752473;0.0;0.0;0.18333643885928155;0.06540094416208042;0.17262646553351113;0.0499986673238072;0.0;0.05412348337655617;0.48391300922762115;0.0551677899027042;0.07294939050590224;0.07187494198462646;0.18598044853448983;0.06053416800930507;0.0;0.20926458336021903;0.1899349750038307;0.0;0.23426352889046723;0.20996503542586134;0.06631111148059168;0.24104008378858133;0.06668199967588022;0.07656439808821663;0.0;0.2731580866527795;0.0;0.065243684644765;0.0;0.23859735813408992;0.08063922247103454;0.23314765076736502;0.05047470214886026;0.0;0.05433452898932113;0.08282999819248116;0.24388135432401664;0.0;0.0;0.07421061647442401;0.17448083670789397;1.0;0.0;0.0;0.0;0.0;0.06300895071252056;0.5345528075149182;0.0;0.05494887407300923;0.2528166930816036;0.0;0.0
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.44532927778747644;0.27511008292736316;0.0;0.0;0.0;0.28820845718862315;0.0;0.0;0.0
GO:0021520;0.0;0.0;0.02051238695483331;0.020209588569859743;0.02581518229491977;0.275793810787617;0.0;0.0;0.0;0.019180638613064935;0.0;0.0;0.0;0.0;0.024138746800190517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022046570165562714;0.0;0.022163987464173293;0.0;0.02238022331764302;0.0;0.02000805680365743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19258332023792618;0.0;0.0;0.0;0.0;1.0;0.18197395455166365;0.0;0.02391434273800446;0.0;0.021165830755994933;0.0;0.0;0.01989707421866705;0.024313228515537185
GO:0001541;0.0;0.0;0.0;0.0;0.0;0.21699020813480185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2203185595059659;0.0;0.0;0.0;0.44532927778747644;0.18197395455166365;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2028488879019957;0.0;0.0;0.0;0.0;0.27511008292736316;0.0;0.0;1.0;0.0;0.0;0.19066054330912335;0.2628300648626628;0.0;0.0;0.0
GO:0007204;0.27783962781299176;0.0;0.31582201174499414;0.7025675761697809;0.038457476245554394;0.029456092729071424;0.06756118646010355;0.09043849031704387;0.06256913616119779;0.6221895215986276;0.0;0.059002634429687555;0.05142534705206728;0.060432314440127324;0.08709178896182077;0.08534561932604987;0.06881937066541322;0.06800297538001071;0.0;0.0657792812157772;0.07072075154642957;0.0;0.07617106183321923;0.06606102848954484;0.07659690779298597;0.07911235907301219;0.07716526678624491;0.09310864230685172;0.031300708931997843;0.09384136401984078;0.0268487241559626;0.07497259868205579;0.0;0.0962197559463742;0.10016504618426467;0.09315540757990275;0.24632171192558136;0.0;0.3212039837318292;0.10408527084755967;0.09924586263521462;0.0;0.0;0.08916585478187779;0.0634217039602355;0.06300895071252056;0.0;0.02391434273800446;0.0;0.0;1.0;0.05813106276529915;0.028975586763599563;0.3259365497184597;0.08435783079315894;0.026649257881167534;0.03521656926751465
GO:0002865;0.052232995834213126;0.0;0.0500556958578099;0.04933388209357355;0.0;0.0;0.17134807220854978;0.06016106975623799;0.16195708204874593;0.046877317196255174;0.0;0.05092186334953819;0.8127372629489572;0.0518452204188938;0.06725041975545362;0.06633623856908917;0.17365542787051744;0.05655706189476003;0.0;0.19584497287400696;0.1770983332588897;0.0;0.21757402324858377;0.19645833732251983;0.06156842808176668;0.22340739421586972;0.061888032541124835;0.07031081710103312;0.0;0.2507319014080004;0.0;0.060647168694723724;0.0;0.21868525491825572;0.07373231028356624;0.2140984576201036;0.04767906224485228;0.0;0.05066819008535824;0.07555961732450024;0.22311591381121632;0.0;0.0;0.06832083769579377;0.16358823074328963;0.5345528075149182;0.0;0.0;0.0;0.0;0.05813106276529915;1.0;0.0;0.05120201659856203;0.2334880176541857;0.0;0.0
GO:0071385;0.0;0.0;0.02412723791392013;0.02370939980386463;0.031813904622362346;0.025394320216796554;0.0;0.0;0.0;0.02230559084393641;0.0;0.0;0.0;0.0;0.029305683814773914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026278148513261906;0.0;0.02644513591987129;0.0;0.026753556047606385;0.0;0.023432501471490664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39972628483851985;0.0;0.0;0.0;0.0;0.0;0.021165830755994933;0.0;0.19066054330912335;0.028975586763599563;0.0;1.0;0.0;0.0;0.023280422135229694;0.029563254643165483
GO:0097755;0.2432720089593076;0.0;0.27190413439912264;0.26723812509277617;0.0;0.0;0.058379256906837824;0.07470930807615785;0.054614085480770506;0.25155078530130326;0.0;0.05187698781619537;0.04592709852317178;0.05297897493254769;0.07241070525434587;0.07119952752871356;0.0593163204237593;0.05870882990600374;0.0;0.057043994245362134;0.060723476892436144;0.0;0.06469845645780256;0.057255759338799415;0.06500542566315574;0.06680819295113839;0.06541432092720817;0.07652212702613026;0.0;0.07701635205214716;0.0;0.06383176821354498;0.0;0.07861109859303803;0.08122489362465835;0.07655371186725578;0.2187629558054513;0.0;0.27588392592651584;0.08378380178148272;0.08061940999842347;0.0;0.0;0.07383872332170582;0.05526252012825203;0.05494887407300923;0.28820845718862315;0.0;0.0;0.2628300648626628;0.3259365497184597;0.05120201659856203;0.0;1.0;0.07051073300828813;0.0;0.0
GO:0070374;0.3956103181412886;0.0;0.06835501863883274;0.06701603430599759;0.0;0.0;0.07633620684222467;0.08870121967971514;0.0804199409405828;0.06256242131903185;0.0;0.18277952781820705;0.20685063554011945;0.07770896938492741;0.11135537082808346;0.2913169369578081;0.08833538072956382;0.44009888625652277;0.0;0.3158288542561483;0.07985229369332826;0.0;0.5116118208833486;0.5185742290268879;0.09815559747143908;0.37876721499241267;0.09887195360134145;0.7387858602577412;0.0;0.44788088495267636;0.0;0.23146118871531005;0.0;0.12278813740356932;0.34082727485806114;0.11895498547625029;0.3512524171059425;0.0;0.06950233424875842;0.5040364912083283;0.2886463780176204;0.0;0.0;0.10028450242991557;0.08150089729496773;0.2528166930816036;0.0;0.0;0.0;0.0;0.08435783079315894;0.2334880176541857;0.0;0.07051073300828813;1.0;0.0;0.0
GO:0050427;0.0;0.0;0.022492321186848994;0.02212876516863006;0.27568295951533467;0.02358959598948353;0.0;0.0;0.0;0.020901046312813445;0.0;0.0;0.0;0.0;0.026928223296584067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024350382562045435;0.0;0.02449370142765062;0.0;0.7137586770768026;0.0;0.1032672416194867;0.0;0.0;0.0;0.0;0.0;0.0;0.2343096716297595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01989707421866705;0.0;0.0;0.026649257881167534;0.0;0.023280422135229694;0.0;0.0;1.0;0.02714554284897731
GO:0030036;0.0;0.0;0.02830388001012382;0.027730576301285094;0.03949960407434044;0.03006361729394037;0.0;0.0;0.0;0.025829299938061552;0.0;0.0;0.0;0.0;0.03570537716762716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03131032713251703;0.0;0.03154768203914179;0.0;0.03198759261660891;0.0;0.02735253641205383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024313228515537185;0.0;0.0;0.03521656926751465;0.0;0.029563254643165483;0.0;0.0;0.02714554284897731;1.0
