;GO:0060124;GO:0060003;GO:0030073;GO:0006882;GO:0006366;GO:0022008;GO:0043267;GO:0043547;GO:0048715;GO:0006878;GO:0001821;GO:0071651;GO:0002878;GO:0070445;GO:0016055;GO:0010976;GO:0010656;GO:0051968;GO:0051205;GO:2000050;GO:0034260;GO:0015680;GO:0090263;GO:0043950;GO:0007189;GO:0008277;GO:0007218;GO:0045860;GO:0046034;GO:0010469;GO:0019433;GO:0032755;GO:0015677;GO:0008285;GO:0008284;GO:0045786;GO:0090274;GO:0008202;GO:0007595;GO:0045944;GO:0000122;GO:0045471;GO:0030326;GO:0032386;GO:0060253;GO:0060134;GO:0007565;GO:0021520;GO:0001541;GO:0001662;GO:0007204;GO:0002865;GO:0071385;GO:0097755;GO:0070374;GO:0050427;GO:0030036
GO:0008285;0.26981063372078906;0.0;0.1715061362037211;0.19549225939952497;0.0;0.0;0.46234174111417015;0.299593536182661;0.4095266696941278;0.20852057659708728;0.0;0.37051143852398444;0.3792806338844019;0.4879462809518588;0.5318725502460347;0.2709906309981456;0.5917313992585995;0.40834894313985226;0.0;0.507223050911845;0.4590913941161182;0.0;0.3653637543886394;0.3653674914143574;0.42410219249819653;0.5329080673288964;0.5603752367152579;0.21028045876312515;0.0;0.5048536404982414;0.0;0.4064438158159163;0.0;1.0;0.6727592233248648;0.782928368351968;0.2698106337207891;0.0;0.29744822937555304;0.22490055489776373;0.30647633540310387;0.0;0.0;0.47602877822050305;0.5224450695751268;0.5340436599228314;0.0;0.0;0.0;0.0;0.19557355637354004;0.3114323588815682;0.0;0.25991358225422334;0.19527650881637693;0.0;0.0
GO:0008284;0.3754536263162154;0.0;0.17150560273287965;0.19549156627653552;0.0;0.0;0.37001141323769027;0.2995919083294895;0.29429746007789126;0.20851978801137636;0.0;0.462961944485817;0.30353800211664805;0.4879441450679258;0.5318695158317407;0.3770956408020977;0.42523434039434166;0.568235067522327;0.0;0.50722029123773;0.36741017814073007;0.0;0.5084195682631621;0.5084247684767385;0.4241002631915582;0.5329050210875675;0.5603718683633414;0.29261489849965405;0.0;0.5048509065465793;0.0;0.5078599716683277;0.0;0.6727592233248648;1.0;0.5626328736843239;0.3754536263162155;0.0;0.2974466247520659;0.3129593834375936;0.22024274706642122;0.0;0.0;0.476025741032502;0.35148075226204123;0.42739402435070856;0.0;0.0;0.0;0.0;0.1955728626739506;0.2492392607535168;0.0;0.259912357049636;0.27173625803880663;0.0;0.0
GO:0045786;0.2698082851255979;0.0;0.1715045317041725;0.1954901747222268;0.0;0.0;0.46233484485532395;0.29958864017467995;0.4095227813940429;0.20851820480164207;0.0;0.37050590455899385;0.3792759929028104;0.4080746538996066;0.5318634238034541;0.2709882618153012;0.5917232813755393;0.4083435635275996;0.0;0.5072147507859289;0.4590845944796439;0.0;0.3653594477381542;0.3653631846757735;0.42409638981424685;0.5328989053149911;0.5603651059128983;0.21027903220750505;0.0;0.5048454177359668;0.0;0.40643715643928296;0.0;0.782928368351968;0.5626328736843239;1.0;0.26980828512559796;0.0;0.29744340323388935;0.2248989230797369;0.3064741577418439;0.0;0.0;0.476019643447976;0.40904061165210376;0.5340344588203424;0.0;0.0;0.0;0.0;0.19557146996203215;0.31142922979966675;0.0;0.259909897265792;0.19527527857284097;0.0;0.0
GO:0090274;0.9331222629816381;0.0;0.18578900565657866;0.16153472495886945;0.0;0.0;0.2925052610116533;0.15152947768994157;0.18772644125142568;0.16794226088657957;0.0;0.2445596347452466;0.1752912635717727;0.22833719660037846;0.2625265961703421;0.2476439175945481;0.23361091086936825;0.4954794170880728;0.0;0.3577508224591266;0.19485337166788302;0.0;0.46488486677047147;0.464887655942184;0.23326822637108588;0.3666838620280406;0.2692872449390727;0.20817417511437364;0.0;0.35690416775051287;0.0;0.25654022541003946;0.0;0.2698106337207891;0.3754536263162155;0.26980828512559796;1.0;0.0;0.20429626620977137;0.21826857128860983;0.1545733115623722;0.0;0.0;0.331533259470001;0.1875853908837875;0.2105231348951719;0.0;0.0;0.0;0.0;0.16157573895125504;0.15570213661543988;0.0;0.1903439353870739;0.3076833347779453;0.0;0.0
GO:0008202;0.0;0.0;0.0;0.0;0.3148536094039215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27388195311655283;0.0;0.40702916952905405;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2861300515690226;0.0
GO:0007595;0.20429626620977137;0.3620478433782837;0.44193892862798373;0.2472787126959151;0.0;0.0;0.24913562178768572;0.2706570065061138;0.1638800495146124;0.2626169196064858;0.46468226047734396;0.2494412018717667;0.2076949949965381;0.22221501680202305;0.2828212789718252;0.1516032947596089;0.23078783550287144;0.22234983289616442;0.3348453570251903;0.2709814951553505;0.2475388707115118;0.4022814438298162;0.20061967945430867;0.20062158453082207;0.23022290152159006;0.28331624051912546;0.29637450624555495;0.11908284006892146;0.0;0.2698375417444862;0.0;0.2712901596315489;0.45702331691139053;0.29744822937555304;0.2974466247520659;0.29744340323388935;0.20429626620977137;0.0;1.0;0.1269870781402698;0.12447421225081055;0.0;0.0;0.31255573052378643;0.16369836801270582;0.28385881311975325;0.0;0.0;0.0;0.0;0.2473748367880298;0.17283264042435798;0.0;0.32184888691108265;0.11092236388849681;0.0;0.0
GO:0045944;0.21826857128860983;0.0;0.09667830196385614;0.10386179489126378;0.0;0.0;0.16562561934435457;0.12737647670474317;0.16482592849871003;0.10742780327047775;0.0;0.20707840608509412;0.1508392467968303;0.19532797126103596;0.21981672436453342;0.2188224980484064;0.19917428326968797;0.27189414457719535;0.0;0.21548872853106485;0.16510238749674405;0.0;0.25740381457777606;0.2574051474988362;0.1989251288129339;0.21999339638364832;0.22453678430290855;0.4222473654814687;0.0;0.21505992350785474;0.0;0.21560410149200468;0.0;0.22490055489776373;0.3129593834375936;0.2248989230797369;0.21826857128860983;0.0;0.1269870781402698;1.0;0.5654260455994443;0.0;0.0;0.18396486215045457;0.1647171822716892;0.17621594872909668;0.0;0.0;0.0;0.0;0.10388473747111236;0.13610436531869471;0.0;0.11961264569690044;0.4024419462424789;0.0;0.0
GO:0000122;0.1545733115623722;0.0;0.09521489770976783;0.10217473791514327;0.0;0.0;0.20300359091477382;0.12484832947709237;0.2258608298890827;0.10562391616234976;0.0;0.16256025289193993;0.18519584678407033;0.19180535728312847;0.215365527498893;0.15495987558984456;0.27206311131669275;0.19186474504118714;0.0;0.2112093801656235;0.20237448040787198;0.0;0.1818143029190154;0.18181522831800892;0.19527278832974188;0.21553511413234763;0.2198943951799644;0.2635720990462317;0.0;0.21079742086370742;0.0;0.16912009507643813;0.0;0.30647633540310387;0.22024274706642122;0.3064741577418439;0.1545733115623722;0.0;0.12447421225081055;0.5654260455994443;1.0;0.0;0.0;0.18007289700426027;0.22571408768317497;0.21572063946799702;0.0;0.0;0.0;0.0;0.1021969411427633;0.16738953576133628;0.0;0.11738059629777844;0.2513567450176742;0.0;0.0
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27137530731048926;0.0;0.0;0.2992008288825451;0.0;0.0;0.0;0.0
GO:0030326;0.0;0.0;0.0;0.0;0.0;0.3753743032377419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.35375510231526924;0.3532083722132967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032386;0.331533259470001;0.0;0.1764230054727527;0.20190632308845743;0.0;0.0;0.5791093902268165;0.31492536132222704;0.24238347175995903;0.21583403209845237;0.0;0.38776502372981947;0.31502250551226174;0.33991912192901247;0.4485897818750897;0.22267392916321857;0.35481872739051773;0.3401522721433233;0.0;0.4267345912581213;0.38437150956685234;0.0;0.3030427740911996;0.30304598648679304;0.3538322309928822;0.44951029980068713;0.4739978015688505;0.17175919583122382;0.0;0.42463951467974886;0.0;0.4273003866757051;0.0;0.47602877822050305;0.476025741032502;0.476019643447976;0.331533259470001;0.0;0.31255573052378643;0.18396486215045457;0.18007289700426027;0.0;0.0;1.0;0.2420897912873703;0.4505200014072505;0.0;0.0;0.0;0.0;0.2019930434369369;0.2569303788440105;0.0;0.2713753927010929;0.15926941275477685;0.0;0.0
GO:0060253;0.1875853908837875;0.0;0.11658324377932719;0.12719152809370937;0.0;0.0;0.26402607737829886;0.16434603111222068;0.8488839690808544;0.13258104014595523;0.0;0.264228966033633;0.23467718970417853;0.6725348828260816;0.2853268876789318;0.44320174550041147;0.34996300124727187;0.2454898377180271;0.0;0.2780773573642855;0.2629628925676862;0.0;0.2292736206546709;0.2292750922272548;0.25109700146761316;0.2856246266923028;0.2933307493460517;0.15673597866820901;0.0;0.2773636978420031;0.0;0.27826951326157173;0.0;0.5224450695751268;0.35148075226204123;0.40904061165210376;0.1875853908837875;0.0;0.16369836801270582;0.1647171822716892;0.22571408768317497;0.0;0.0;0.2420897912873703;1.0;0.28595052344931915;0.0;0.0;0.0;0.0;0.12722593681425695;0.20680074495281364;0.0;0.15164613113343517;0.14824596720457112;0.0;0.0
GO:0060134;0.2105231348951719;0.0;0.16689910966527027;0.18952888595652456;0.0;0.0;0.4428514771789751;0.285811930386177;0.2862784142720268;0.201749640458671;0.0;0.35487218812953075;0.6507544400470915;0.31437536245699343;0.4051465398464226;0.21142068935671532;0.4086929118843631;0.31457477811162654;0.0;0.48386073556397907;0.4398685102289678;0.0;0.35308371752963497;0.3530872075695644;0.3262395021431344;0.5071797874959629;0.42575856385037947;0.16498548799803642;0.0;0.48170410108741274;0.0;0.3877007961305906;0.0;0.5340436599228314;0.42739402435070856;0.5340344588203424;0.2105231348951719;0.0;0.28385881311975325;0.17621594872909668;0.21572063946799702;0.0;0.0;0.4505200014072505;0.28595052344931915;1.0;0.0;0.0;0.0;0.0;0.18960529777923338;0.5376948219642607;0.0;0.24947727174635176;0.19171283690167032;0.0;0.0
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3710296384690101;0.3116029270141644;0.0;0.0;0.0;0.27028529633248155;0.0;0.0;0.0
GO:0021520;0.0;0.0;0.17655092281920476;0.20207388076729504;0.1559482574592442;0.6750528217921197;0.0;0.0;0.0;0.21602551465005326;0.0;0.0;0.0;0.0;0.3319681186603412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2617696788687883;0.0;0.3507978029134927;0.0;0.13566191003078656;0.0;0.20227200047915941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35375510231526924;0.0;0.0;0.0;0.0;1.0;0.37365942463076773;0.0;0.20216074514113352;0.0;0.19551014244694423;0.0;0.0;0.1417265481803489;0.35180401550158225
GO:0001541;0.0;0.0;0.0;0.0;0.0;0.3978631397400754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3532083722132967;0.0;0.0;0.0;0.3710296384690101;0.37365942463076773;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27137530731048926;0.0;0.0;0.0;0.0;0.3116029270141644;0.0;0.0;1.0;0.0;0.0;0.17751868652511782;0.2381399578068334;0.0;0.0;0.0
GO:0007204;0.16157573895125504;0.0;0.21636827573643888;0.823231502472652;0.11511342860516663;0.20904093716708172;0.1734571029957805;0.18362271679073253;0.12733565179931278;0.7684087765202627;0.0;0.17360517596518546;0.1522999893860102;0.15996462770123293;0.2580945999232528;0.11979779807805611;0.16435960222659957;0.16003447812521715;0.0;0.18377201217467873;0.1726815774995448;0.0;0.1484606415851908;0.14846168483172945;0.22388661832994639;0.18936306676254241;0.26623687119458433;0.0985342861249098;0.1036702769553667;0.1832451727769811;0.13853219747240922;0.18391392019659822;0.0;0.19557355637354004;0.1955728626739506;0.19557146996203215;0.16157573895125504;0.0;0.2473748367880298;0.10388473747111236;0.1021969411427633;0.0;0.0;0.2019930434369369;0.12722593681425695;0.18960529777923338;0.0;0.20216074514113352;0.0;0.0;1.0;0.1326756117887444;0.1353267017121347;0.22720848417470713;0.09288025770019154;0.10717491493105462;0.19541966702407332
GO:0002865;0.15570213661543988;0.0;0.12114296377453908;0.13263819259929127;0.0;0.0;0.27804366094590643;0.17355475792892405;0.20697218561966138;0.13850982723192218;0.0;0.22269911370980153;0.7657957545571082;0.20604288676198235;0.24150561939834692;0.15619255687584604;0.264180624082079;0.20612852792849273;0.0;0.2936707135154703;0.2768648388312022;0.0;0.23977057495101153;0.23977218435623457;0.2110737564452914;0.3021009808052786;0.24868219127873686;0.12930610634436868;0.0;0.2928748866599212;0.0;0.23519692427827285;0.0;0.3114323588815682;0.2492392607535168;0.31142922979966675;0.15570213661543988;0.0;0.17283264042435798;0.13610436531869471;0.16738953576133628;0.0;0.0;0.2569303788440105;0.20680074495281364;0.5376948219642607;0.0;0.0;0.0;0.0;0.1326756117887444;1.0;0.0;0.1594528296967224;0.15256463803324422;0.0;0.0
GO:0071385;0.0;0.0;0.12334936751232516;0.13528777240048512;0.11292609422604098;0.20193790040558693;0.0;0.0;0.0;0.14140174010595896;0.0;0.0;0.0;0.0;0.1833078618305232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15966488073805857;0.0;0.18890697015664543;0.0;0.10189284562100373;0.0;0.13537654597577287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2992008288825451;0.0;0.0;0.0;0.0;0.0;0.19551014244694423;0.0;0.17751868652511782;0.1353267017121347;0.0;1.0;0.0;0.0;0.10527637836613499;0.18919837547582974
GO:0097755;0.1903439353870739;0.0;0.2027775799501886;0.22712739104615742;0.0;0.0;0.22225278948924881;0.2392220760783537;0.15180203223926572;0.240002485056061;0.0;0.22249594849294754;0.18867014709446656;0.20057569325401356;0.24867549784199433;0.1412097141654048;0.20753402171111565;0.20068552449198548;0.0;0.23947553232725366;0.22098116039904137;0.0;0.1828133870249756;0.18281496893210192;0.2070770833673749;0.24905807720123557;0.2590933716971377;0.1125743449052823;0.0;0.23858168246952705;0.0;0.23971656291711427;0.0;0.25991358225422334;0.259912357049636;0.259909897265792;0.1903439353870739;0.0;0.32184888691108265;0.11961264569690044;0.11738059629777844;0.0;0.0;0.2713753927010929;0.15164613113343517;0.24947727174635176;0.27028529633248155;0.0;0.0;0.2381399578068334;0.22720848417470713;0.1594528296967224;0.0;1.0;0.10525409935780825;0.0;0.0
GO:0070374;0.3076833347779453;0.0;0.08707706567734588;0.0928619178517593;0.0;0.0;0.1453369635886122;0.11121935611106368;0.1483340464315841;0.09570225342592745;0.0;0.18169850049500516;0.16721851912361121;0.17258851032195205;0.19143231687487677;0.19783763100969567;0.17558453194092621;0.3744740686650755;0.0;0.33593038514412005;0.14493391314615198;0.0;0.48346266779175945;0.5457230293561925;0.17539087235833126;0.3420453921238942;0.19500220043418046;0.7142430995047259;0.0;0.3353465982166532;0.0;0.1882294589031314;0.0;0.19527650881637693;0.27173625803880663;0.19527527857284097;0.3076833347779453;0.0;0.11092236388849681;0.4024419462424789;0.2513567450176742;0.0;0.0;0.15926941275477685;0.14824596720457112;0.19171283690167032;0.0;0.0;0.0;0.0;0.09288025770019154;0.15256463803324422;0.0;0.10525409935780825;1.0;0.0;0.0
GO:0050427;0.0;0.0;0.09952158926493125;0.10715049626048163;0.4030059917851727;0.14507399090070103;0.0;0.0;0.0;0.11095004038130213;0.0;0.0;0.0;0.0;0.13520236533757668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12188975456698854;0.0;0.138224110881296;0.0;0.75521968417789;0.0;0.2550088970360609;0.0;0.0;0.0;0.0;0.0;0.0;0.2861300515690226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1417265481803489;0.0;0.0;0.10717491493105462;0.0;0.10527637836613499;0.0;0.0;1.0;0.13838006233100658
GO:0030036;0.0;0.0;0.1713877803673054;0.19533849791213118;0.15190603858169327;0.37317819426169485;0.0;0.0;0.0;0.20834564691385327;0.0;0.0;0.0;0.0;0.31417189054879574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2505772278674927;0.0;0.3309857094067451;0.0;0.13259259504986534;0.0;0.19552362450962005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35180401550158225;0.0;0.0;0.19541966702407332;0.0;0.18919837547582974;0.0;0.0;0.13838006233100658;1.0
