;GO:0060124;GO:0060003;GO:0030073;GO:0006882;GO:0006366;GO:0022008;GO:0043267;GO:0043547;GO:0048715;GO:0006878;GO:0001821;GO:0071651;GO:0002878;GO:0070445;GO:0016055;GO:0010976;GO:0010656;GO:0051968;GO:0051205;GO:2000050;GO:0034260;GO:0015680;GO:0090263;GO:0043950;GO:0007189;GO:0008277;GO:0007218;GO:0045860;GO:0046034;GO:0010469;GO:0019433;GO:0032755;GO:0015677;GO:0008285;GO:0008284;GO:0045786;GO:0090274;GO:0008202;GO:0007595;GO:0045944;GO:0000122;GO:0045471;GO:0030326;GO:0032386;GO:0060253;GO:0060134;GO:0007565;GO:0021520;GO:0001541;GO:0001662;GO:0007204;GO:0002865;GO:0071385;GO:0097755;GO:0070374;GO:0050427;GO:0030036
GO:0008285;0.36607082478433467;0.0;0.3811126335603649;0.2732798395386232;0.0;0.0;0.5141457549871378;0.328678901566189;0.44536554822234653;0.29604477500002874;0.0;0.3322886991003835;0.4077779538153048;0.6577475425594561;0.4877911299938772;0.4666070539516679;0.5071040571677838;0.41237526905064026;0.0;0.4657240448522266;0.5096754773605578;0.0;0.40957487767004475;0.40514809674035535;0.44160781809078464;0.5237796407601878;0.4251917831241806;0.42622684639954306;0.0;0.5104523669832938;0.0;0.3762780238365719;0.0;1.0;0.7836759825011977;0.6926903321528859;0.36607082478433467;0.0;0.36428296857544795;0.4622125188369482;0.5435311330546064;0.0;0.0;0.4971376793498682;0.8152528607703582;0.4500692471702338;0.0;0.0;0.0;0.0;0.3313498321290597;0.48075678598240357;0.0;0.4265601293286429;0.3655855529338564;0.0;0.0
GO:0008284;0.4691585003873687;0.0;0.3819001644627888;0.2740673704410472;0.0;0.0;0.41446767465510653;0.3294664324686129;0.386488412052271;0.2968323059024527;0.0;0.4269298791681982;0.31758749120953916;0.65853507346188;0.4885786608963012;0.5768672277508502;0.4059356276427793;0.5226354428498226;0.0;0.4665115757546506;0.39268246019313163;0.0;0.5126625532730789;0.5082357723433895;0.44239534899320865;0.5245671716626117;0.4259793140266045;0.5198269042763116;0.0;0.5112398978857178;0.0;0.47626550405840795;0.0;0.7836759825011977;1.0;0.5587182269992179;0.4691585003873687;0.0;0.3650704994778719;0.5403238379204485;0.4477090036836233;0.0;0.0;0.49792521025229214;0.65853507346188;0.37002122320371506;0.0;0.0;0.0;0.0;0.33213736303148367;0.3864250058043938;0.0;0.42734766023106685;0.46332692838286904;0.0;0.0
GO:0045786;0.3793128445950225;0.0;0.39435465337105274;0.28652185934931107;0.0;0.0;0.5273877747978255;0.34192092137687685;0.4586075680330344;0.3092867948107166;0.0;0.34553071891107134;0.42101997362599264;0.4482785258507447;0.501033149804565;0.47984907376235575;0.5203460769784716;0.4256172888613281;0.0;0.47896606466291447;0.5229174971712457;0.0;0.4228168974807326;0.4183901165510432;0.4548498379014725;0.5370216605708756;0.43843380293486844;0.4394688662102309;0.0;0.5236943867939816;0.0;0.38952004364725973;0.0;0.6926903321528859;0.5587182269992179;1.0;0.3793128445950225;0.0;0.3775249883861358;0.47545453864763604;0.5567731528652942;0.0;0.0;0.510379699160556;0.5675494231135683;0.4633112669809216;0.0;0.0;0.0;0.0;0.34459185193974756;0.4939988057930914;0.0;0.43980214913933074;0.37882757274454426;0.0;0.0
GO:0090274;0.7139419247580329;0.0;0.3972642196371519;0.2613270790026155;0.0;0.0;0.39390610879475574;0.18058550093835818;0.22374314557048924;0.284092014464021;0.0;0.2641846126864164;0.16870655967928444;0.2659062722645507;0.3258333944145194;0.3974618453466547;0.24880914897764567;0.47281474871733337;0.0;0.42611118419569594;0.22276469551520156;0.0;0.46698317671283374;0.4625563957831443;0.27965008251142687;0.48113559947975293;0.2560615493486744;0.362700425611178;0.0;0.46780832570285896;0.0;0.3063477393804779;0.0;0.36607082478433467;0.4691585003873687;0.3793128445950225;1.0;0.0;0.3153852148385326;0.38319735925531484;0.29510617584108845;0.0;0.0;0.49467858122733654;0.2659062722645507;0.20727595672193327;0.0;0.0;0.0;0.0;0.319397071593052;0.23382217796185895;0.0;0.36217363679845926;0.4206787324465281;0.0;0.0
GO:0008202;0.0;0.0;0.0;0.0;0.6230668093568346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5514657731913208;0.0;0.5071059362685522;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4812873324048175;0.0
GO:0007595;0.3153852148385326;0.3205257498917414;0.5868160140425253;0.3153852148385326;0.0;0.0;0.2992054164416575;0.2519585736096705;0.37931772552493564;0.33355580601509816;0.5781840506574301;0.2178139717893584;0.20232523299609012;0.40599211342572883;0.4814079743689658;0.4602238983267565;0.2414025049521108;0.2618032965255468;0.5419673422806932;0.31515207232713316;0.2774202019796826;0.48068857743567;0.26131802467506854;0.2568912437453791;0.43522466246587327;0.37017648761119015;0.39614739050985254;0.3107736690332303;0.0;0.40631300538537335;0.0;0.2618032965255468;0.33037047280761767;0.36428296857544795;0.3650704994778719;0.3775249883861358;0.3153852148385326;0.0;1.0;0.31578186388409885;0.30049081782835;0.0;0.0;0.3826629520388431;0.40599211342572883;0.37931772552493564;0.0;0.0;0.0;0.0;0.3649920332345119;0.2711627475909448;0.0;0.5391661293273048;0.219154897981007;0.0;0.0
GO:0045944;0.38319735925531484;0.0;0.33261152886901574;0.24668801596750917;0.0;0.0;0.37079782687798163;0.2940421318263669;0.33719977645849797;0.27143509901170193;0.0;0.37764124357442513;0.28216319056729317;0.36387416435929115;0.43929002530252814;0.4781148006059999;0.34947449385285795;0.43937175449824056;0.0;0.40321167161201327;0.3362213264032103;0.0;0.4407126806898892;0.43628589976019977;0.3931067133994356;0.4526172990794221;0.35402944144341486;0.5696389669598481;0.0;0.43929002530252814;0.0;0.4198043702684866;0.0;0.4622125188369482;0.5403238379204485;0.47545453864763604;0.38319735925531484;0.0;0.31578186388409885;1.0;0.7683667324846346;0.0;0.0;0.4486365746585191;0.36387416435929115;0.320732587609942;0.0;0.0;0.0;0.0;0.3084799048702259;0.34727880884986767;0.0;0.3780590246372938;0.47802019590762473;0.0;0.0
GO:0000122;0.29510617584108845;0.0;0.3173204828132669;0.23139696991176034;0.0;0.0;0.44318110604389144;0.2787510857706181;0.3815733974752486;0.25614405295595305;0.0;0.2786389869925325;0.349604590884855;0.34858311830354227;0.42399897924677926;0.4028149032045699;0.4206506694312692;0.334571849754678;0.0;0.3879206255562644;0.41604959142789516;0.0;0.3386102287267985;0.33418344779710907;0.3778156673436867;0.43732625302367323;0.33873839538766604;0.46705515049199064;0.0;0.42399897924677926;0.0;0.31810466090612205;0.0;0.5435311330546064;0.4477090036836233;0.5567731528652942;0.29510617584108845;0.0;0.30049081782835;0.7683667324846346;1.0;0.0;0.0;0.43334552860277026;0.4410514610047052;0.37910459822698755;0.0;0.0;0.0;0.0;0.29318885881447704;0.41696463523530564;0.0;0.3627679785815449;0.3781338322202392;0.0;0.0
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33567339086309506;0.0;0.0;0.42566936678672074;0.0;0.0;0.0;0.0
GO:0030326;0.0;0.0;0.0;0.0;0.0;0.506708690553237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032386;0.49467858122733654;0.0;0.39949261702376;0.29165982300201837;0.0;0.0;0.6082188805953176;0.3470588850295841;0.38761367576468625;0.3144247584634239;0.0;0.35066868256377864;0.33517994377051036;0.41428806366547943;0.4897039246087164;0.4685198485665071;0.37425721572653103;0.39465800729996703;0.0;0.4480067831015534;0.4102749127541028;0.0;0.3941727354494888;0.3897459545197993;0.4435206127056239;0.5030311983856104;0.40444334074960314;0.414128372465518;0.0;0.4897039246087164;0.0;0.39465800729996703;0.0;0.4971376793498682;0.49792521025229214;0.510379699160556;0.49467858122733654;0.0;0.3826629520388431;0.4486365746585191;0.43334552860277026;0.0;0.0;1.0;0.41428806366547943;0.38761367576468625;0.0;0.0;0.0;0.0;0.34972981559245486;0.404017458365365;0.0;0.44494011279203804;0.35200960875542725;0.0;0.0
GO:0060253;0.2659062722645507;0.0;0.4228217784106458;0.2444883596901516;0.0;0.0;0.4086349023133324;0.27863296151046374;0.7275893736521363;0.26265895086671714;0.0;0.3207723950426494;0.30761340129552084;0.7028576507380611;0.5295002748441581;0.6824269773628494;0.40159320449397845;0.3098955970007391;0.0;0.36324437280232547;0.3940221860475056;0.0;0.3094103251502608;0.3049835442205714;0.4833169629410655;0.41826878808638246;0.4442396909850449;0.3588659695084226;0.0;0.4544053058605656;0.0;0.3647617197788378;0.0;0.8152528607703582;0.65853507346188;0.5675494231135683;0.2659062722645507;0.0;0.40599211342572883;0.36387416435929115;0.4410514610047052;0.0;0.0;0.41428806366547943;1.0;0.4691171550310981;0.0;0.0;0.0;0.0;0.2940951780861309;0.3782771139325024;0.0;0.4682692741789238;0.2672471984561994;0.0;0.0
GO:0060134;0.20727595672193327;0.0;0.39614739050985254;0.2178139717893584;0.0;0.0;0.38196051441253914;0.2519585736096705;0.4424427671303049;0.23598456296592396;0.0;0.22276469551520156;0.5207359075449964;0.410942837151572;0.48635869809480897;0.46517462205259963;0.32001628535074833;0.26675402025138994;0.0;0.41674005645262424;0.3673477981467124;0.0;0.3605908892704424;0.35616410834075296;0.4401753861917164;0.4747956523605854;0.4010981142356957;0.31572439275907344;0.0;0.488270933145352;0.0;0.26675402025138994;0.0;0.4500692471702338;0.37002122320371506;0.4633112669809216;0.20727595672193327;0.0;0.37931772552493564;0.320732587609942;0.37910459822698755;0.0;0.0;0.38761367576468625;0.4691171550310981;1.0;0.0;0.0;0.0;0.0;0.2674207901853377;0.5740846833465828;0.0;0.4415948862781306;0.316601564534254;0.0;0.0
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5114057690003564;0.42820306541015324;0.0;0.0;0.0;0.5655751951469407;0.0;0.0;0.0
GO:0021520;0.0;0.0;0.4024070004238523;0.24138851853875337;0.48458024718554527;0.5337928711680304;0.0;0.0;0.0;0.257732911673192;0.0;0.0;0.0;0.0;0.4876675842829656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44148427237987303;0.0;0.4024070004238523;0.0;0.39749047222676315;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;1.0;0.44637497268261;0.0;0.2876916686482017;0.0;0.26315085365937885;0.0;0.0;0.32731203144025983;0.43460826002510505
GO:0001541;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.5114057690003564;0.44637497268261;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33567339086309506;0.0;0.0;0.0;0.0;0.42820306541015324;0.0;0.0;1.0;0.0;0.0;0.3111060536566711;0.4904802261633482;0.0;0.0;0.0
GO:0007204;0.319397071593052;0.0;0.3958329667682931;0.6535207316909941;0.37268331184594733;0.3073397300691713;0.2764147186345162;0.22916787580252923;0.2674207901853377;0.6466560130086841;0.0;0.2034259638919712;0.1950232739822172;0.2940951780861309;0.38978191749223184;0.34832696298715854;0.23410054593823787;0.23901259871840547;0.0;0.29236137451999183;0.2319682671831248;0.0;0.24693001677768128;0.24250323584799188;0.3435986055891393;0.3372433511648019;0.3045213336331187;0.2963856611358431;0.34789721985796124;0.34495291053558325;0.22808543845787754;0.23901259871840547;0.0;0.3313498321290597;0.33213736303148367;0.34459185193974756;0.319397071593052;0.0;0.3649920332345119;0.3084799048702259;0.29318885881447704;0.0;0.0;0.34972981559245486;0.2940951780861309;0.2674207901853377;0.0;0.2876916686482017;0.0;0.0;1.0;0.2567747396935576;0.2576750926876327;0.42726919398770685;0.21185293896713414;0.277718779071458;0.36500261804043616
GO:0002865;0.23382217796185895;0.0;0.28799241257586167;0.1960677786073523;0.0;0.0;0.4156792338486131;0.24570111922093268;0.334287789196314;0.22023949085092065;0.0;0.2466134639746554;0.7603417023523814;0.3027878592175811;0.3782037201608181;0.35701964411860876;0.3578763223590664;0.2872991204243128;0.0;0.4504587758886982;0.3938940193866382;0.0;0.3966247282366336;0.39219794730694413;0.33202040825772555;0.5054831911727552;0.2929431363017048;0.3150150327247427;0.0;0.49215591739586123;0.0;0.2872991204243128;0.0;0.48075678598240357;0.3864250058043938;0.4939988057930914;0.23382217796185895;0.0;0.2711627475909448;0.34727880884986767;0.41696463523530564;0.0;0.0;0.404017458365365;0.3782771139325024;0.5740846833465828;0.0;0.0;0.0;0.0;0.2567747396935576;1.0;0.0;0.3334399083441397;0.35446160154257206;0.0;0.0
GO:0071385;0.0;0.0;0.2799805186442958;0.1981983233150334;0.3621537654059887;0.2968101836292127;0.0;0.0;0.0;0.22171521464562022;0.0;0.0;0.0;0.0;0.36524110250340897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3190577906003164;0.0;0.2799805186442958;0.0;0.3206589520886665;0.0;0.1981983233150334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42566936678672074;0.0;0.0;0.0;0.0;0.0;0.26315085365937885;0.0;0.3111060536566711;0.2576750926876327;0.0;1.0;0.0;0.0;0.25048051130216326;0.33898433280720924
GO:0097755;0.36217363679845926;0.0;0.5559957943122218;0.37766237559172755;0.0;0.0;0.3614825771948525;0.3142357343628655;0.4415948862781306;0.3958329667682931;0.0;0.28009113254255336;0.26460239374928507;0.4682692741789238;0.5436851351221608;0.5225010590799515;0.30367966570530575;0.32408045727874174;0.0;0.3774292330803281;0.33969736273287754;0.0;0.32359518542826343;0.31916840449857403;0.49750182321906816;0.4324536483643851;0.45842455126304754;0.37305082978642523;0.0;0.46859016613856824;0.0;0.32408045727874174;0.0;0.4265601293286429;0.42734766023106685;0.43980214913933074;0.36217363679845926;0.0;0.5391661293273048;0.3780590246372938;0.3627679785815449;0.0;0.0;0.44494011279203804;0.4682692741789238;0.4415948862781306;0.5655751951469407;0.0;0.0;0.4904802261633482;0.42726919398770685;0.3334399083441397;0.0;1.0;0.281432058734202;0.0;0.0
GO:0070374;0.4206787324465281;0.0;0.23598456296592396;0.15006105006441733;0.0;0.0;0.27417086097488985;0.19741516592327513;0.24057281055540614;0.17480813310861015;0.0;0.2810142776713333;0.28710155719212144;0.2672471984561994;0.3426630593994363;0.39697657349617643;0.25284752794976617;0.46698317671283374;0.0;0.4753001568868966;0.23959436050011845;0.0;0.5175866594106087;0.6294651885526495;0.29647974749634376;0.5333557527948578;0.2574024755403231;0.697648967855559;0.0;0.5200284790179637;0.0;0.3231774043653948;0.0;0.3655855529338564;0.46332692838286904;0.37882757274454426;0.4206787324465281;0.0;0.219154897981007;0.47802019590762473;0.3781338322202392;0.0;0.0;0.35200960875542725;0.2672471984561994;0.316601564534254;0.0;0.0;0.0;0.0;0.21185293896713414;0.35446160154257206;0.0;0.281432058734202;1.0;0.0;0.0
GO:0050427;0.0;0.0;0.3441416964251768;0.22541450789500678;0.5256152763180848;0.33416880684843314;0.0;0.0;0.0;0.24506256931597642;0.0;0.0;0.0;0.0;0.42940228028429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38321896838119746;0.0;0.3441416964251768;0.0;0.7187062692570095;0.0;0.30655402972505935;0.0;0.0;0.0;0.0;0.0;0.0;0.4812873324048175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32731203144025983;0.0;0.0;0.277718779071458;0.0;0.25048051130216326;0.0;0.0;1.0;0.39183169481969793
GO:0030036;0.0;0.0;0.451437925010022;0.3153957996444568;0.5008074961430515;0.43546391436627546;0.0;0.0;0.0;0.3335663908210224;0.0;0.0;0.0;0.0;0.5366985088691352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4905151969660427;0.0;0.451437925010022;0.0;0.46201013560620124;0.0;0.3153957996444568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43460826002510505;0.0;0.0;0.36500261804043616;0.0;0.33898433280720924;0.0;0.0;0.39183169481969793;1.0
