;GO:0060124;GO:0060003;GO:0030073;GO:0006882;GO:0006366;GO:0022008;GO:0043267;GO:0043547;GO:0048715;GO:0006878;GO:0001821;GO:0071651;GO:0002878;GO:0070445;GO:0016055;GO:0010976;GO:0010656;GO:0051968;GO:0051205;GO:2000050;GO:0034260;GO:0015680;GO:0090263;GO:0043950;GO:0007189;GO:0008277;GO:0007218;GO:0045860;GO:0046034;GO:0010469;GO:0019433;GO:0032755;GO:0015677;GO:0008285;GO:0008284;GO:0045786;GO:0090274;GO:0008202;GO:0007595;GO:0045944;GO:0000122;GO:0045471;GO:0030326;GO:0032386;GO:0060253;GO:0060134;GO:0007565;GO:0021520;GO:0001541;GO:0001662;GO:0007204;GO:0002865;GO:0071385;GO:0097755;GO:0070374;GO:0050427;GO:0030036
GO:0008285;0.014365205842329178;0.0;0.014227470916215146;0.010224353395975485;0.0;0.0;0.11604489778426533;0.06825029425055588;0.05065212181284999;0.01809938291133504;0.0;0.050393302377548355;0.03914839765321826;0.14773011169959693;0.18256445760049927;0.01614463039089677;0.22878526719584943;0.05862038668563815;0.0;0.1807648942149499;0.13022253155681374;0.0;0.03366365709627272;0.03324373133608727;0.1400082769055332;0.18256445760049927;0.18256445760049927;0.0072721277237207;0.0;0.1637692245489811;0.0;0.06876025766680915;0.0;1.0;0.2760553580631749;0.5487697956264481;0.014365205842329178;0.0;0.07720628531323571;0.005439344724655555;0.013029324657314607;0.0;0.0;0.10239557015479397;0.09351340646977913;0.17614561945121607;0.0;0.0;0.0;0.0;0.011599311636661369;0.014833066671951643;0.0;0.07720628531323571;0.006754307064843514;0.0;0.0
GO:0008284;0.043032959065822704;0.0;0.014227470916215146;0.010224353395975485;0.0;0.0;0.06508651042130414;0.06825029425055588;0.016850922224174433;0.01809938291133504;0.0;0.08984788991698717;0.02195729963561603;0.14773011169959693;0.18324392195747494;0.04836347117958533;0.076112166787378;0.17560546840425564;0.0;0.1807648942149499;0.07303836979561198;0.0;0.10084413643145626;0.09958619079203511;0.1400082769055332;0.18324392195747494;0.18324392195747494;0.021784663449386885;0.0;0.1637692245489811;0.0;0.12259494357455726;0.0;0.2760553580631749;1.0;0.18324392195747494;0.043032959065822704;0.0;0.07749362995684445;0.016294308724158792;0.004334589126298501;0.0;0.0;0.10277666372112565;0.025814876906722094;0.09879541380089149;0.0;0.0;0.0;0.0;0.011599311636661369;0.008319474332414674;0.0;0.07749362995684445;0.020233460113947156;0.0;0.0
GO:0045786;0.014365205842329178;0.0;0.014227470916215146;0.010224353395975485;0.0;0.0;0.11604489778426533;0.06825029425055588;0.05065212181284999;0.01809938291133504;0.0;0.050393302377548355;0.03914839765321826;0.0976987655770332;0.18803336606572693;0.01614463039089677;0.22878526719584943;0.05862038668563815;0.0;0.1807648942149499;0.13022253155681374;0.0;0.03366365709627272;0.03324373133608727;0.1400082769055332;0.18803336606572693;0.18803336606572693;0.0072721277237207;0.0;0.1637692245489811;0.0;0.06876025766680915;0.0;0.5487697956264481;0.18324392195747494;1.0;0.014365205842329178;0.0;0.0795190799988382;0.005439344724655555;0.013029324657314607;0.0;0.0;0.10546293610204083;0.05131733295675366;0.17614561945121607;0.0;0.0;0.0;0.0;0.011599311636661369;0.014833066671951643;0.0;0.0795190799988382;0.006754307064843514;0.0;0.0
GO:0090274;0.8019805015006273;0.0;0.01558818664854459;0.008057063581538288;0.0;0.0;0.018848292000756415;0.006075027940395742;0.014365205842329178;0.008057063581538288;0.0;0.014365205842329178;0.008057063581538288;0.014365205842329178;0.014365205842329178;0.043032959065822704;0.014365205842329178;0.07808738144220673;0.0;0.021721599563115333;0.008057063581538288;0.0;0.07808738144220673;0.07808738144220673;0.014365205842329178;0.021721599563115333;0.014365205842329178;0.021784663449386885;0.0;0.021721599563115333;0.0;0.014365205842329178;0.0;0.014365205842329178;0.043032959065822704;0.014365205842329178;1.0;0.0;0.008057063581538288;0.016294308724158792;0.004334589126298501;0.0;0.0;0.018848292000756415;0.014365205842329178;0.008057063581538288;0.0;0.0;0.0;0.0;0.008057063581538288;0.008057063581538288;0.0;0.008057063581538288;0.036715530423942065;0.0;0.0
GO:0008202;0.0;0.0;0.0;0.0;0.01750103518009864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008094879952888311;0.0;0.037405834216138516;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009571411143918202;0.0
GO:0007595;0.008057063581538288;0.07349075021058434;0.04642641198295772;0.013560145928501698;0.0;0.0;0.0490752450133687;0.06825029425055588;0.007126234351035028;0.024004478717464858;0.1185131843823616;0.037996562501244134;0.01655580937547238;0.041316688193478515;0.1178121086385134;0.006827544400586017;0.032187742028373975;0.024790489666545068;0.10403587845762692;0.07644525216357406;0.055070948955399004;0.13671927430277583;0.014236319317690978;0.014058733228496108;0.05920932866701401;0.0804586910690181;0.12482130051040963;0.0030753738994502744;0.0;0.06925780429685029;0.0;0.051845251348373166;0.2874700795988141;0.07720628531323571;0.07749362995684445;0.0795190799988382;0.008057063581538288;0.0;1.0;0.0023002922159567813;0.0018330924277329649;0.0;0.0;0.12133915497978298;0.00721982274051835;0.0744917665287662;0.0;0.0;0.0;0.0;0.015383697371533339;0.00627288571169186;0.0;0.11254902237327592;0.0028563881776081583;0.0;0.0
GO:0045944;0.016294308724158792;0.0;0.0023002922159567813;0.0023002922159567813;0.0;0.0;0.0030507844279764845;0.0023002922159567813;0.005439344724655555;0.0023002922159567813;0.0;0.005439344724655555;0.0030507844279764845;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.0;0.005439344724655555;0.0030507844279764845;0.0;0.016294308724158792;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.05463979172456285;0.0;0.005439344724655555;0.0;0.005439344724655555;0.0;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.0;0.0023002922159567813;1.0;0.13531635682768936;0.0;0.0;0.0030507844279764845;0.005439344724655555;0.0030507844279764845;0.0;0.0;0.0;0.0;0.0023002922159567813;0.0030507844279764845;0.0;0.0023002922159567813;0.05463979172456285;0.0;0.0
GO:0000122;0.004334589126298501;0.0;0.0018330924277329649;0.0018330924277329649;0.0;0.0;0.004334589126298501;0.0018330924277329649;0.013029324657314607;0.0018330924277329649;0.0;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.01239825791716216;0.0;0.004334589126298501;0.0;0.0024311562656152597;0.0;0.013029324657314607;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.0;0.0018330924277329649;0.13531635682768936;1.0;0.0;0.0;0.0024311562656152597;0.013029324657314607;0.004334589126298501;0.0;0.0;0.0;0.0;0.0018330924277329649;0.004334589126298501;0.0;0.0018330924277329649;0.01239825791716216;0.0;0.0
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.022772951042025858;0.0;0.0;0.0;0.0
GO:0030326;0.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.07775539224077378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032386;0.018848292000756415;0.0;0.014227470916215146;0.010224353395975485;0.0;0.0;0.15226013066869656;0.06825029425055588;0.009451236080980262;0.01809938291133504;0.0;0.050393302377548355;0.02195729963561603;0.054796650652402315;0.1562494295151775;0.009055095693553923;0.04268929898153971;0.03287862268627032;0.0;0.1013862427023703;0.07303836979561198;0.0;0.01888105388734162;0.018645528647642625;0.07852693524554441;0.10670910421988877;0.16092720826870038;0.004078743882000987;0.0;0.09185382161404643;0.0;0.06876025766680915;0.0;0.10239557015479397;0.10277666372112565;0.10546293610204083;0.018848292000756415;0.0;0.12133915497978298;0.0030507844279764845;0.0024311562656152597;0.0;0.0;1.0;0.009575358572590034;0.09879541380089149;0.0;0.0;0.0;0.0;0.011599311636661369;0.008319474332414674;0.0;0.08486199080625037;0.0037883119857789515;0.0;0.0
GO:0060253;0.014365205842329178;0.0;0.00721982274051835;0.00721982274051835;0.0;0.0;0.017072224330530246;0.00721982274051835;0.7139908102910401;0.00721982274051835;0.0;0.017072224330530246;0.017072224330530246;0.1334837941902415;0.017072224330530246;0.12259817090883184;0.05131733295675366;0.017072224330530246;0.0;0.017072224330530246;0.017072224330530246;0.0;0.017072224330530246;0.017072224330530246;0.017072224330530246;0.017072224330530246;0.017072224330530246;0.0072721277237207;0.0;0.017072224330530246;0.0;0.017072224330530246;0.0;0.09351340646977913;0.025814876906722094;0.05131733295675366;0.014365205842329178;0.0;0.00721982274051835;0.005439344724655555;0.013029324657314607;0.0;0.0;0.009575358572590034;1.0;0.017072224330530246;0.0;0.0;0.0;0.0;0.00721982274051835;0.014833066671951643;0.0;0.00721982274051835;0.006754307064843514;0.0;0.0
GO:0060134;0.008057063581538288;0.0;0.014227470916215146;0.010224353395975485;0.0;0.0;0.11604489778426533;0.06825029425055588;0.016850922224174433;0.01809938291133504;0.0;0.050393302377548355;0.20803925005126386;0.054796650652402315;0.09879541380089149;0.009055095693553923;0.076112166787378;0.03287862268627032;0.0;0.17614561945121607;0.13022253155681374;0.0;0.03366365709627272;0.03324373133608727;0.07852693524554441;0.17614561945121607;0.09879541380089149;0.004078743882000987;0.0;0.1637692245489811;0.0;0.06876025766680915;0.0;0.17614561945121607;0.09879541380089149;0.17614561945121607;0.008057063581538288;0.0;0.0744917665287662;0.0030507844279764845;0.004334589126298501;0.0;0.0;0.09879541380089149;0.017072224330530246;1.0;0.0;0.0;0.0;0.0;0.011599311636661369;0.07882468380259589;0.0;0.0744917665287662;0.006754307064843514;0.0;0.0
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.09729704975645138;0.08887152485759026;0.0;0.0;0.0;0.08486199080625037;0.0;0.0;0.0
GO:0021520;0.0;0.0;0.014227470916215146;0.010224353395975485;0.00576711589335461;0.6436187819696627;0.0;0.0;0.0;0.01809938291133504;0.0;0.0;0.0;0.0;0.1178121086385134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05920932866701401;0.0;0.12482130051040963;0.0;0.0026675056847029702;0.0;0.006837265749176172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.0;0.0;0.0;0.0;1.0;0.09729704975645138;0.0;0.011599311636661369;0.0;0.008267399639091535;0.0;0.0;0.003154066988716891;0.11370374161179679
GO:0001541;0.0;0.0;0.0;0.0;0.0;0.09729704975645138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.0;0.0;0.0;0.09729704975645138;0.09729704975645138;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.0;0.0;0.08887152485759026;0.0;0.0;1.0;0.0;0.0;0.008267399639091535;0.08486199080625037;0.0;0.0;0.0
GO:0007204;0.008057063581538288;0.0;0.015383697371533339;0.32137340032629064;0.00576711589335461;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.007126234351035028;0.3645912927447792;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.006827544400586017;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0030753738994502744;0.0026675056847029702;0.011599311636661369;0.006837265749176172;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.008057063581538288;0.0;0.015383697371533339;0.0023002922159567813;0.0018330924277329649;0.0;0.0;0.011599311636661369;0.00721982274051835;0.011599311636661369;0.0;0.011599311636661369;0.0;0.0;1.0;0.00627288571169186;0.008267399639091535;0.015383697371533339;0.0028563881776081583;0.003154066988716891;0.011599311636661369
GO:0002865;0.008057063581538288;0.0;0.00627288571169186;0.00627288571169186;0.0;0.0;0.014833066671951643;0.00627288571169186;0.014833066671951643;0.00627288571169186;0.0;0.008319474332414674;0.30708127576786426;0.008319474332414674;0.008319474332414674;0.008319474332414674;0.014833066671951643;0.008319474332414674;0.0;0.014833066671951643;0.014833066671951643;0.0;0.014833066671951643;0.014833066671951643;0.008319474332414674;0.014833066671951643;0.008319474332414674;0.004078743882000987;0.0;0.014833066671951643;0.0;0.008319474332414674;0.0;0.014833066671951643;0.008319474332414674;0.014833066671951643;0.008057063581538288;0.0;0.00627288571169186;0.0030507844279764845;0.004334589126298501;0.0;0.0;0.008319474332414674;0.014833066671951643;0.07882468380259589;0.0;0.0;0.0;0.0;0.00627288571169186;1.0;0.0;0.00627288571169186;0.006754307064843514;0.0;0.0
GO:0071385;0.0;0.0;0.008267399639091535;0.008267399639091535;0.00576711589335461;0.008267399639091535;0.0;0.0;0.0;0.008267399639091535;0.0;0.0;0.0;0.0;0.008267399639091535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008267399639091535;0.0;0.008267399639091535;0.0;0.0026675056847029702;0.0;0.006837265749176172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022772951042025858;0.0;0.0;0.0;0.0;0.0;0.008267399639091535;0.0;0.008267399639091535;0.008267399639091535;0.0;1.0;0.0;0.0;0.003154066988716891;0.008267399639091535
GO:0097755;0.008057063581538288;0.0;0.018869318610732978;0.013560145928501698;0.0;0.0;0.0490752450133687;0.06825029425055588;0.007126234351035028;0.024004478717464858;0.0;0.037996562501244134;0.01655580937547238;0.041316688193478515;0.08486199080625037;0.006827544400586017;0.032187742028373975;0.024790489666545068;0.0;0.07644525216357406;0.055070948955399004;0.0;0.014236319317690978;0.014058733228496108;0.05920932866701401;0.0804586910690181;0.08486199080625037;0.0030753738994502744;0.0;0.06925780429685029;0.0;0.051845251348373166;0.0;0.07720628531323571;0.07749362995684445;0.0795190799988382;0.008057063581538288;0.0;0.11254902237327592;0.0023002922159567813;0.0018330924277329649;0.0;0.0;0.08486199080625037;0.00721982274051835;0.0744917665287662;0.08486199080625037;0.0;0.0;0.08486199080625037;0.015383697371533339;0.00627288571169186;0.0;1.0;0.0028563881776081583;0.0;0.0
GO:0070374;0.036715530423942065;0.0;0.0028563881776081583;0.0028563881776081583;0.0;0.0;0.0037883119857789515;0.0028563881776081583;0.006754307064843514;0.0028563881776081583;0.0;0.006754307064843514;0.006754307064843514;0.006754307064843514;0.006754307064843514;0.020233460113947156;0.006754307064843514;0.036715530423942065;0.0;0.03188538176870792;0.0037883119857789515;0.0;0.11895499947908626;0.16072781002879047;0.006754307064843514;0.03188538176870792;0.006754307064843514;0.562501209132544;0.0;0.03188538176870792;0.0;0.006754307064843514;0.0;0.006754307064843514;0.020233460113947156;0.006754307064843514;0.036715530423942065;0.0;0.0028563881776081583;0.05463979172456285;0.01239825791716216;0.0;0.0;0.0037883119857789515;0.006754307064843514;0.006754307064843514;0.0;0.0;0.0;0.0;0.0028563881776081583;0.006754307064843514;0.0;0.0028563881776081583;1.0;0.0;0.0
GO:0050427;0.0;0.0;0.003154066988716891;0.003154066988716891;0.09018074957902542;0.003154066988716891;0.0;0.0;0.0;0.003154066988716891;0.0;0.0;0.0;0.0;0.003154066988716891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003154066988716891;0.0;0.003154066988716891;0.0;0.4263884358524581;0.0;0.012930319175530346;0.0;0.0;0.0;0.0;0.0;0.0;0.009571411143918202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003154066988716891;0.0;0.0;0.003154066988716891;0.0;0.003154066988716891;0.0;0.0;1.0;0.003154066988716891
GO:0030036;0.0;0.0;0.014227470916215146;0.010224353395975485;0.00576711589335461;0.11370374161179679;0.0;0.0;0.0;0.01809938291133504;0.0;0.0;0.0;0.0;0.11370374161179679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05920932866701401;0.0;0.11370374161179679;0.0;0.0026675056847029702;0.0;0.006837265749176172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11370374161179679;0.0;0.0;0.011599311636661369;0.0;0.008267399639091535;0.0;0.0;0.003154066988716891;1.0
