;GO:0036492;GO:0016925;GO:0039520;GO:0015031;GO:1904613;GO:1901223;GO:1990253;GO:0050796;GO:0045892;GO:0045010;GO:0034587;GO:0032688;GO:0006695;GO:0007266;GO:0042147;GO:0006853;GO:1902603;GO:0000077;GO:0048010;GO:1990138;GO:0050680;GO:0071407;GO:0050687;GO:0043408;GO:0032792;GO:1900273;GO:0006260;GO:0045665;GO:0038095;GO:0043124;GO:0045944;GO:1902616;GO:0000398;GO:0002223;GO:0030888;GO:0006814;GO:0000165;GO:0031338;GO:0019221;GO:0010633;GO:0032147;GO:0050852;GO:0030522;GO:0006270;GO:0031295;GO:0000209;GO:0000724;GO:0002230;GO:0009306;GO:0030239;GO:0006703;GO:0071264;GO:0018242;GO:0070973;GO:0031047;GO:0018243;GO:2001238;GO:0030512;GO:0007050;GO:0018108;GO:0061098;GO:0051051;GO:0006366;GO:0046777;GO:0008543;GO:0006886;GO:0002286;GO:0043666;GO:0023014;GO:0032922;GO:0032527;GO:0051607;GO:0035873;GO:0060392;GO:0060394;GO:1905515;GO:0006499;GO:0007616;GO:0006888;GO:0051694;GO:0071320;GO:0015913;GO:0018105;GO:0015730;GO:0090630;GO:2001271;GO:0043046;GO:0043687;GO:0006469;GO:0006613;GO:0010719;GO:0048741;GO:0000082;GO:0035459;GO:0034644;GO:0035616;GO:0016311;GO:0035335;GO:0007281;GO:0035970;GO:0006351;GO:0044828;GO:0031098;GO:1904322;GO:0006470;GO:0006355;GO:0048743;GO:0006357;GO:0060733;GO:0006511;GO:0002821;GO:0006909;GO:0034356;GO:0002949;GO:0030277;GO:0070895;GO:0032057;GO:0016266;GO:0070417;GO:0030036;GO:0019933;GO:0035722
GO:0045944;0.24531895774954612;0.0;0.27873816820410374;0.0;0.0;0.09938819340563036;0.0;0.12740437508313934;0.5730594812118888;0.2781040673421781;0.0;0.08345278193604537;0.0;0.11606996793965318;0.0;0.0;0.0;0.11391700626225008;0.11273854078703509;0.0;0.1212627750462417;0.0;0.08828042375899489;0.3611429323194554;0.28921576398414917;0.2611597061458567;0.0;0.13127338375344572;0.1212627750462417;0.10643367082304346;1.0;0.0;0.0;0.27002304829739876;0.11125771552968157;0.0;0.1376904287442359;0.1135326170300359;0.1550645380292968;0.11232794348772712;0.5261514568386734;0.29235923805560066;0.1275039730312567;0.0;0.29127165769445273;0.0;0.0;0.08828042375899489;0.0;0.0;0.07225137282135533;0.3944294037733996;0.0;0.0;0.3083482472545224;0.0;0.29059966677459653;0.11313994074613334;0.12487799165288754;0.0;0.4139142669682668;0.12839433489118673;0.0;0.0;0.1152026705721074;0.0;0.0;0.27409285223715957;0.13977068257880557;0.31254451983154846;0.0;0.0;0.0;0.08201275140266337;0.21110089899315168;0.0;0.0;0.0;0.0;0.08859973347944164;0.0;0.0;0.0;0.0;0.0899829257814657;0.18703446244985802;0.0;0.0;0.3061749703028547;0.0;0.10160070833771043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07555961732450024;0.11890617454823808;0.0;0.0;0.7256337160740953;0.23947157117163365;0.8206065121900826;0.24531895774954612;0.0;0.28419899561544076;0.0;0.0;0.0;0.07379436749055707;0.2388599081598998;0.260625528433778;0.0;0.0;0.0;0.12086577230061148;0.10784680197478617
GO:1902616;0.0;0.0;0.0;0.37534708432660635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19049208362477593;0.33969491335282276;0.7781902977449845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.42436692541060517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31844725375490057;0.0;0.0;0.0;0.0;0.14676117355185067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3617398840066616;0.0;0.0;0.0;0.0;0.27922073425738336;0.0;0.3371188499698947;0.0;0.0;0.0;0.0;0.0;0.20140154755837836;0.0;0.0;0.2770111063621504;0.0;0.2671917332720723;0.0;0.0;0.0;0.0;0.0;0.30917942331789594;0.0;0.0;0.0;0.17637341471463788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18669313363308537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000398;0.12587591981141824;0.1600221682683841;0.0;0.0;0.021624428257780756;0.0;0.02460719979074136;0.0;0.0;0.02749046761730435;0.29194442903010065;0.0;0.2483614772334834;0.03013417684399803;0.0;0.0;0.0;0.029660407799744132;0.029399923490495028;0.02902204928237273;0.0;0.035440795013446415;0.0;0.0;0.0;0.0;0.3289520268402328;0.0;0.03126575737813365;0.0;0.0;0.0;1.0;0.02926266006628543;0.0;0.0;0.20225204469823624;0.0;0.03826739384627527;0.0;0.0;0.0312940377381602;0.03260536341657157;0.2799382933547034;0.0;0.19808773352542242;0.3107045257925539;0.0;0.03197232139877235;0.027714848123035044;0.22282525448702484;0.021624428257780756;0.13723071614977123;0.0;0.028487275721248775;0.1389899397824357;0.0;0.0;0.03204441139018906;0.19158522291321714;0.0;0.0;0.43220389273065524;0.1924952887984506;0.02994365179937315;0.0;0.028600799262283844;0.0;0.20475543862942144;0.0;0.0;0.0;0.0;0.0;0.0;0.028058140479233405;0.13280917367506737;0.0;0.0;0.023877307001064007;0.028656228966159426;0.0;0.1896725708069787;0.0;0.0;0.0;0.2687596831914507;0.20701289453691915;0.0;0.0;0.0;0.026704281328477596;0.030754158926308603;0.026802050816314413;0.029864796776412638;0.13280917367506737;0.16282946986067529;0.178263821233662;0.03206819242838868;0.14925064407255823;0.5233683340418926;0.0;0.030754158926308603;0.024809858232917762;0.19315943606291897;0.0;0.0;0.0;0.021624428257780756;0.21492608321384873;0.0;0.0;0.2420831529177402;0.4820293227980575;0.0;0.0;0.022815503174985544;0.1695087003873137;0.02414543532572892;0.03513631272845686;0.03117979523251823;0.028309816334983244
GO:0002223;0.06357458753706137;0.024190812914211702;0.1462169627218347;0.0;0.019529053387198653;0.23716467136200473;0.02192969260898353;0.09131124963045456;0.11258694735301002;0.1896593682455452;0.02296048763337124;0.06448141805190236;0.0;0.22601504155601895;0.0;0.0;0.0;0.0841690643200277;0.358668083053107;0.025368913256930345;0.08811284648960935;0.030140606179747932;0.5203421256043969;0.3315216866114285;0.06870883967584908;0.180795146720535;0.02763060771806401;0.09328167181445148;0.7058951218766374;0.2498034252198787;0.27002304829739876;0.0;0.02926266006628543;1.0;0.43522076325999626;0.0;0.25551361868777833;0.0839590340291123;0.44958514965443963;0.08329839386056433;0.23321466040102046;0.7205355792646132;0.24196867588372564;0.024003994591082614;0.4944330089355184;0.029113980541414283;0.026297887706026677;0.5203421256043969;0.02759472128683737;0.024364391652419354;0.05592130159662395;0.1531105193109761;0.02110621004689814;0.0;0.07150365709414588;0.021348120299372372;0.3587353649753246;0.2614537655703531;0.09000620384626258;0.028292435417960077;0.19602904222572154;0.08838587185077082;0.03222753348858016;0.02840788649847946;0.3644433195451975;0.0;0.35325150607138656;0.08754346446022213;0.2582063048066381;0.0722289507300409;0.0;0.39734811280615645;0.0;0.20411259391921746;0.22451672510781467;0.024629302924172185;0.020495327744062996;0.0;0.0;0.06949635068404353;0.02508894743760248;0.0;0.02804929356160471;0.0;0.06598514872802828;0.06537761647131815;0.023155586031973697;0.030229005394763912;0.0947772156583749;0.0;0.07725002184105359;0.02357993351109733;0.026682541595487937;0.02365613100925357;0.026010507593517997;0.020495327744062996;0.029615651440919554;0.026584684340687864;0.027666107247553737;0.022746241775242926;0.037751938524005275;0.0596655064900154;0.23004945580955163;0.02209050384407466;0.028492043237115558;0.13043238165311097;0.16905067227348372;0.12446550469082658;0.34730356463370116;0.031205611831238125;0.583026994521146;0.0;0.022630534039172655;0.020495327744062996;0.05684119085364473;0.06357458753706137;0.06672018258805129;0.02544385826778117;0.02156219976803395;0.029920101689082698;0.2328067577744209;0.3470071536819563
GO:0030888;0.06329673112888025;0.0;0.06045879382841809;0.0;0.0;0.07556788275726889;0.0;0.09073914619086831;0.11171844993953137;0.07832451110526596;0.0;0.06415682418127115;0.0;0.08483871979314815;0.0;0.0;0.0;0.08368271997424177;0.08304503621271661;0.0;0.4513987556347504;0.0;0.40046372166172894;0.10541406530910696;0.0683844064831006;0.07468268961364721;0.0;0.09268469163197245;0.4608556554420407;0.07957284795251957;0.11125771552968157;0.0;0.0;0.43522076325999626;1.0;0.0;0.095838254975791;0.0834751068648422;0.1039446415520875;0.0828220307891772;0.09619227227441102;0.4612142962760566;0.09078965572809133;0.0;0.6240569277986674;0.0;0.0;0.40046372166172894;0.0;0.0;0.05564141643537526;0.06329673112888025;0.0;0.0;0.07110473357168552;0.0;0.08094032350194594;0.08326263315468682;0.08945028708585383;0.0;0.08094032350194594;0.0877771384303068;0.0;0.0;0.08437442847007887;0.0;0.0;0.08701746446755527;0.09684147638627394;0.071821916276885;0.0;0.0;0.0;0.06508381250634568;0.07155777434136341;0.0;0.0;0.0;0.0;0.06916445580749518;0.0;0.0;0.0;0.0;0.06559581078507525;0.06508381250634568;0.0;0.0;0.09416100301336736;0.0;0.07684015533548143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059387483231223386;0.08634407941523974;0.0;0.0;0.1292681682274596;0.06985469323827521;0.12340494007365739;0.06329673112888025;0.0;0.4518468917900768;0.0;0.0;0.0;0.05655204570280176;0.06329673112888025;0.06641421610033017;0.0;0.0;0.0;0.0873727294867772;0.0803600775377202
GO:0006814;0.0;0.0;0.0;0.39872406069290156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2891322742627462;0.4238352371371243;0.4695498195277962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42436692541060517;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3052382009813849;0.0;0.0;0.0;0.0;0.2066469222256592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3745726751041214;0.0;0.0;0.0;0.0;0.2507534898306721;0.0;0.4192933481710273;0.0;0.0;0.0;0.0;0.0;0.3150332835409541;0.0;0.0;0.38098985416128395;0.0;0.3626592920735327;0.0;0.0;0.0;0.0;0.0;0.2917137408136767;0.0;0.0;0.0;0.2578082802266489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28046981898214957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000165;0.45161458856352155;0.3416575722938104;0.06750043524013068;0.0;0.021827644276849877;0.0868986145739666;0.024870685085529226;0.1075832174667201;0.13839678756159693;0.09056393025515802;0.15253893076488273;0.07338863301321118;0.13400040815616146;0.5105204250915242;0.0;0.0;0.0;0.09780499544054443;0.25672753097623585;0.02938926669252942;0.10317085439541049;0.03598994512759988;0.07709622311748658;0.128850564604446;0.077532932941157;0.08573011888279004;0.2341123031523794;0.11032904378744365;0.27324277273620656;0.09223706113072168;0.1376904287442359;0.0;0.20225204469823624;0.25551361868777833;0.095838254975791;0.0;1.0;0.09752151475335408;0.3354576216071239;0.09663133170744805;0.11533528195912353;0.2734933004292987;0.2851167581411793;0.19881556025313882;0.09426738270273453;0.4241384139756606;0.22095438362542047;0.07709622311748658;0.03241856749370301;0.028049539619824274;0.12007169223825091;0.07105738584933458;0.2924973945682508;0.0;0.08262384753312196;0.2962859998676209;0.09407948746185893;0.09723164283901846;0.10577620345406528;0.6907534431525209;0.09407948746185893;0.10602463807001593;0.2812540613987674;0.694082042442677;0.26153751239090195;0.0;0.028957368357285684;0.10239109608083008;0.9874320747431591;0.083593807540297;0.0;0.0;0.0;0.07331737414662519;0.08163764993826879;0.028401226017030205;0.2829797043922837;0.0;0.0;0.07853718694844537;0.029014190145039354;0.0;0.6837593293340618;0.0;0.07694035295402583;0.07331737414662519;0.3122304188631097;0.44354579951136824;0.11242730984692695;0.0;0.08858528059501217;0.027014873330687084;0.031166828937595797;0.027114934578790134;0.030253793406447224;0.2829797043922837;0.5395888926132392;0.4751243719355151;0.0325171375191475;0.39693276035455993;0.3417894599705496;0.0672140262894522;0.5211648374616721;0.025077725012694282;0.5154008794123147;0.166378699704748;0.07942837835552166;0.15679064451832067;0.07105738584933458;0.37520776939295486;0.08870895016916805;0.0;0.3946329593198319;0.27190252762297523;0.06478768846413732;0.07105738584933458;0.0750100577023631;0.36216908242084855;0.024399073615056225;0.035675995712464846;0.5284758805071672;0.24709098777236937
GO:0031338;0.06402661477420833;0.0;0.06112435128218647;0.0;0.0;0.0766105303217927;0.0;0.4543309871615534;0.11401242609091711;0.4501065926005798;0.0;0.06501040536894861;0.0;0.08615511712580298;0.0;0.0;0.0;0.08496321691527157;0.08430594505401715;0.0;0.08898354833290396;0.0;0.0679030979090249;0.10745407994027202;0.06923712942137285;0.07570088878362088;0.0;0.09425808911269735;0.08898354833290396;0.08072978710688476;0.1135326170300359;0.0;0.0;0.0839590340291123;0.0834751068648422;0.0;0.09752151475335408;1.0;0.10592764390052829;0.3460384913706111;0.09788810064150924;0.08905390653210693;0.0922988476014213;0.0;0.08228085397278716;0.0;0.0;0.0679030979090249;0.0;0.0;0.0563773927124123;0.06402661477420833;0.0;0.0;0.07215471675333211;0.0;0.08213766797605114;0.08453020881987833;0.09091491972588824;0.0;0.08213766797605114;0.5002453191852876;0.0;0.0;0.08567634635138499;0.0;0.0;0.08840289489479847;0.09856047690634322;0.0728933467190004;0.0;0.0;0.0;0.06585574345319786;0.07249201509116755;0.0;0.0;0.0;0.0;0.39680262626202206;0.0;0.0;0.0;0.0;0.06662110519385786;0.06585574345319786;0.0;0.0;0.0957853620587952;0.0;0.07791845728266762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06011815046966013;0.08770798244626994;0.0;0.0;0.13234940736604844;0.07074471660965363;0.12620997343468035;0.06402661477420833;0.0;0.07675254297788588;0.0;0.0;0.0;0.057312473747403704;0.06402661477420833;0.06721822321062587;0.0;0.0;0.0;0.08876958636076049;0.08154019132228352
GO:0019221;0.07541824388469347;0.030033031860306307;0.07142358154413656;0.0;0.023167227161864604;0.09351106063677413;0.026624820439140058;0.11790521758279739;0.15596098388735916;0.0977690815397111;0.028159696525351777;0.07873145462272614;0.0;0.2863851598007202;0.0;0.0;0.0;0.10626218544497207;0.45190398022366896;0.03187049188414936;0.11262632734464006;0.03978279006766154;0.08301428547764937;0.14394314974946706;0.08275402879042537;0.09215935156008564;0.035523457921558775;0.12121130890857695;0.48363920313271314;0.0997218972624745;0.1550645380292968;0.0;0.03826739384627527;0.44958514965443963;0.1039446415520875;0.0;0.3354576216071239;0.10592764390052829;1.0;0.10487820903057013;0.12728099416456132;0.4841233174681694;0.3124918848732904;0.029745618031522824;0.10209934742440976;0.038013528835144174;0.03335052873548281;0.08301428547764937;0.035464162826589395;0.030301039514064387;0.0681925543697115;0.07541824388469347;0.02542065798400764;0.0;0.08945857140522077;0.02577240146140143;0.10187897010280227;0.10558573324989372;0.11573831593617177;0.0366249370986417;0.10187897010280227;0.11754907203511095;0.04350089555597225;0.03681863876644079;0.46111055916778804;0.0;0.03136321734666509;0.1116977350315705;0.34011420375672907;0.09059674593756818;0.0;0.0;0.0;0.0779691184375589;0.0874469164559528;0.03071186412309848;0.024539713195627318;0.0;0.0;0.083899089231953;0.031429884012581635;0.0;0.03621851714667304;0.0;0.08377307544341858;0.0779691184375589;0.028453721257739057;0.039936939733946915;0.12374867171527267;0.0;0.09546707149673836;0.02909716869914811;0.033971599061817764;0.029213282947817644;0.032889689430977004;0.024539713195627318;0.03887330557538702;0.03381313319512042;0.035582157044212005;0.027838116185694456;0.054208268211941;0.0716683406177903;0.2928936829043679;0.026862234835871353;0.03696012936654935;0.19243190156310844;0.08491691017435055;0.17972066661409986;0.07541824388469347;0.041659406633906854;0.09663576928398634;0.0;0.027665003650111125;0.024539713195627318;0.06956541176130604;0.07541824388469347;0.07988621433706766;0.03198886292458179;0.026085059085976706;0.03939953428426921;0.29737789583419305;0.7149371020838767
GO:0010633;0.0636417011920079;0.0;0.06077344669460559;0.0;0.0;0.22021709172680665;0.0;0.3763867313709095;0.32658334316289644;0.07885341473048998;0.0;0.4402374738870484;0.0;0.0854596079104812;0.0;0.0;0.0;0.2440357374351891;0.08363985585358003;0.0;0.2554868866583088;0.0;0.20520282175292462;0.10637433621590475;0.18426732691378073;0.07516340134517314;0.0;0.5606422191045126;0.0882418196214155;0.23196828774040795;0.11232794348772712;0.0;0.0;0.08329839386056433;0.0828220307891772;0.0;0.09663133170744805;0.3460384913706111;0.10487820903057013;1.0;0.0969912433485785;0.08831100930163978;0.09150106721724575;0.0;0.08164625991489138;0.0;0.0;0.06741174518577138;0.0;0.0;0.055988958803308946;0.0636417011920079;0.0;0.0;0.21795244416073925;0.0;0.08150527216307635;0.24280188152431767;0.26098496416243994;0.0;0.08150527216307635;0.4140625972931834;0.0;0.0;0.08498851480021034;0.0;0.0;0.08767077493395135;0.09765131380285653;0.07232742145621808;0.0;0.0;0.0;0.18949356826410615;0.20845893065980625;0.0;0.0;0.0;0.0;0.2014452795681995;0.0;0.0;0.0;0.0;0.06607936946374414;0.18949356826410615;0.0;0.0;0.2748409311704666;0.0;0.4641650478332098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18182759415146735;0.08698728034316192;0.0;0.0;0.13071519314495972;0.2782053814180591;0.12472300700519555;0.0636417011920079;0.0;0.07612536561661598;0.0;0.0;0.0;0.05691109364210704;0.18426206722553143;0.19338923670664404;0.0;0.0;0.0;0.08803140555604337;0.08091692734801591
GO:0032147;0.29642728655983147;0.0;0.2521834434923288;0.0;0.0;0.08718956753311087;0.0;0.10802952312198301;0.31730763653526584;0.24252560273145338;0.0;0.07362441103929128;0.0;0.09976855856141018;0.0;0.0;0.0;0.09817371967772325;0.09729722038323348;0.0;0.10358123185739965;0.0;0.07735646813966623;0.7014086044032082;0.28520773294712054;0.2295381449505791;0.0;0.11079847182715893;0.10358123185739965;0.09256492784345459;0.5261514568386734;0.0;0.0;0.23321466040102046;0.09619227227441102;0.0;0.11533528195912353;0.09788810064150924;0.12728099416456132;0.0969912433485785;1.0;0.2496905708742781;0.10810112344772423;0.0;0.2524792923892184;0.0;0.0;0.07735646813966623;0.0;0.0;0.06379828224739777;0.37442989079779015;0.0;0.0;0.20832530314885978;0.0;0.25197422195965097;0.09759604862238691;0.10620761227711784;0.0;0.7133899747340867;0.10651744890837797;0.0;0.0;0.09912709543667841;0.0;0.0;0.5079118882468519;0.11679130818517072;0.21077988509827886;0.0;0.0;0.0;0.07352438050185192;0.4435929866436771;0.0;0.0;0.0;0.0;0.07877476584726023;0.0;0.0;0.0;0.0;0.5437898564417306;0.3202414867162583;0.0;0.0;0.7483851840111359;0.0;0.08888765736820158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06741174518577138;0.10185688153522157;0.0;0.0;0.3818753754895315;0.21261392557578476;0.35973539539321614;0.38594590041353355;0.0;0.24371407726641195;0.0;0.0;0.0;0.0649983518566351;0.1624935608281678;0.3129641254572568;0.0;0.0;0.0;0.10329142542633965;0.09363193323874491
GO:0050852;0.06645340204223632;0.02556254675463227;0.152527060552819;0.0;0.020413377208106327;0.2501112626382728;0.023051035011281727;0.09736969219710985;0.12194218742949874;0.2004139540669402;0.024192685514444073;0.06787012024042606;0.0;0.23996955656198632;0.0;0.0;0.0;0.08929023658407555;0.38031349232581296;0.026881685803679844;0.09374121771256926;0.03230020206856253;0.4247207442950644;0.3573809105522645;0.07208375538421956;0.19054210625660148;0.029434729086064954;0.09961347369821098;0.7509854798514733;0.2642085649085818;0.29235923805560066;0.0;0.0312940377381602;0.7205355792646132;0.4612142962760566;0.0;0.2734933004292987;0.08905390653210693;0.4841233174681694;0.08831100930163978;0.2496905708742781;1.0;0.25803273164997137;0.025354032071882922;0.5235197099966915;0.03112405938700261;0.027927037449110112;0.4247207442950644;0.02939400675267974;0.025756447992778146;0.058842281209281075;0.16004374217507022;0.022142927886516683;0.0;0.07569461648132121;0.02240933659861543;0.37980066106056143;0.2772764466236774;0.09588712928850732;0.030186982052920263;0.2075400618211112;0.09487930782515205;0.03470885244727532;0.030318448648408616;0.38681314279687007;0.0;0.37403272571250396;0.09309703769620561;0.27658056024786487;0.07650790683171313;0.0;0.42383594060722274;0.0;0.21362967053471704;0.23608557942182465;0.02605267940622733;0.021471514276913822;0.0;0.0;0.0729510183104943;0.026567541938809204;0.0;0.029910346112807105;0.0;0.07009066857382419;0.06842595255362052;0.024409384928318303;0.032401744181466526;0.10132079618896105;0.0;0.08154236907701745;0.02488139895500037;0.028361219468783068;0.024966254966663843;0.027603167388303203;0.021471514276913822;0.031698076953037634;0.028250687413494152;0.029475019176577764;0.023954946227021073;0.041202398773034464;0.06255558489930342;0.24452254975560897;0.02322877904638956;0.03041432500802681;0.14315591181523188;0.17754269491420643;0.1360000646524322;0.207471256948441;0.03352639651338411;0.6194907770696965;0.0;0.023826649340770865;0.021471514276913822;0.05986165467830827;0.06645340204223632;0.06989804558810361;0.026965850219668915;0.02264534653196818;0.032047099612018994;0.24764005610676798;0.3672283066850217
GO:0030522;0.06824375092038179;0.026430857739783008;0.06495639419786212;0.0;0.02096334253509538;0.08272744271737055;0.023754756698913866;0.10126219276507759;0.12810945401369755;0.0860426179263206;0.02496901375924345;0.07000144928445662;0.0;0.24887176333054511;0.0;0.0;0.0;0.09255273874666681;0.24305702476812743;0.027843612551416923;0.09734364957674628;0.03369909137058121;0.07336684947307354;0.11988751277669688;0.07419515536255698;0.08166774740506866;0.03059198004355133;0.10369119484956806;0.25780971645995243;0.08755146854741169;0.1275039730312567;0.0;0.03260536341657157;0.24196867588372564;0.09078965572809133;0.0;0.2851167581411793;0.0922988476014213;0.3124918848732904;0.09150106721724575;0.10810112344772423;0.25803273164997137;1.0;0.026207998523275683;0.08937870785719244;0.03242088325835108;0.028966678662646538;0.07336684947307354;0.030547995091596378;0.026638209044358967;0.06067852751887703;0.06824375092038179;0.022791514758978015;0.0;0.07835533173596214;0.023073858254927183;0.08920977819268378;0.09203915058675977;0.09965970057277276;0.031405363974034164;0.08920977819268378;0.09909722303679651;0.036329386797590485;0.03154768203914179;0.24736409349983923;0.0;0.027455648947850415;0.09664919052847402;0.2884736216853756;0.07922713159109057;0.0;0.0;0.0;0.07032568474214707;0.07794551750212426;0.026955195166218297;0.022080823654154248;0.0;0.0;0.0751142921452188;0.027506724838241705;0.0;0.031106057392211447;0.0;0.07271169170148821;0.07032568474214707;0.025199910180683977;0.03380963436716135;0.10554245717244923;0.0;0.08425465060970105;0.02570330794906028;0.029434059531964145;0.02579387286611131;0.02861839667283826;0.022080823654154248;0.03304421071508134;0.02931502451155172;0.030635502831171023;0.024715851684930373;0.04350613595752782;0.06436175573285753;0.25377227852759476;0.023943563482884265;0.03165150374992137;0.15173105383899133;0.07592909161168175;0.14371624812772257;0.06824375092038179;0.035035994271720196;0.08380719442592222;0.0;0.024579298133241622;0.022080823654154248;0.061763101641809585;0.06824375092038179;0.07188158219750813;0.027933918287280642;0.023324151066833197;0.03342368441529647;0.25713172228960984;0.23440213264006188
GO:0006270;0.13419813314320936;0.16438854079389367;0.0;0.0;0.018611407797757263;0.0;0.020779219834586204;0.0;0.0;0.022798395911577007;0.2229525975997222;0.0;0.2052477547253898;0.024587301340226263;0.0;0.0;0.0;0.024270980061372346;0.024096278998844044;0.02384185214477439;0.0;0.028009195301181466;0.0;0.0;0.0;0.0;0.5552666440350545;0.0;0.025335465560713463;0.0;0.0;0.0;0.2799382933547034;0.024003994591082614;0.0;0.0;0.19881556025313882;0.0;0.029745618031522824;0.0;0.0;0.025354032071882922;0.026207998523275683;1.0;0.0;0.19555314956712816;0.5301517145109246;0.0;0.025797435611689675;0.022952503793430286;0.18749087835521308;0.018611407797757263;0.14448760804638058;0.0;0.023479755505302555;0.14605896901159848;0.0;0.0;0.025844348333216083;0.19040287284416538;0.0;0.0;0.3061673128074102;0.19112784102607458;0.024460313871913754;0.0;0.02355682226794722;0.0;0.20076346020040106;0.0;0.0;0.0;0.0;0.0;0.0;0.023187454025804268;0.14051141572520665;0.0;0.0;0.020256340167518972;0.023594412171996895;0.0;0.188874787174977;0.0;0.0;0.0;0.47030337666907235;0.20251150102666818;0.0;0.0;0.0;0.022255026910568975;0.024998489483297467;0.02232288989583613;0.024407669327549827;0.14051141572520665;0.12923897546770508;0.1796328942123348;0.02585981493946828;0.15510509561623836;0.35408312764447897;0.0;0.024998489483297467;0.020923545221878833;0.19165604980561113;0.0;0.0;0.0;0.018611407797757263;0.20857621391383346;0.0;0.0;0.2032853838104225;0.20019292477092407;0.0;0.0;0.01948697196488797;0.1723896237450819;0.02044898396350942;0.027818675782547507;0.025278990896481328;0.02335906861502658
GO:0031295;0.06260768318294821;0.0;0.15966406197262392;0.0;0.0;0.07458783824272058;0.0;0.08932975561944884;0.10958964942521003;0.20621125576545707;0.0;0.06335373659477554;0.0;0.08360541885768445;0.0;0.0;0.0;0.08248256188461262;0.0818629702705181;0.0;0.08626633126841947;0.0;0.39523376868791965;0.10351670620935408;0.06758084113176488;0.19674604962506356;0.0;0.09121470496861186;0.4539429702770715;0.07848691579771237;0.29127165769445273;0.0;0.0;0.4944330089355184;0.6240569277986674;0.0;0.09426738270273453;0.08228085397278716;0.10209934742440976;0.08164625991489138;0.2524792923892184;0.5235197099966915;0.08937870785719244;0.0;1.0;0.0;0.0;0.39523376868791965;0.0;0.0;0.05494887407300923;0.16707711048528354;0.0;0.0;0.0701196209270849;0.0;0.21300253812891393;0.08207440884848884;0.08808034790273238;0.0;0.21300253812891393;0.08628075403380045;0.0;0.0;0.08315449235571279;0.0;0.34639051518863206;0.08572048949874098;0.09523781979303814;0.07081697158746894;0.0;0.38868828153146634;0.0;0.06435553081928198;0.07067837945680996;0.0;0.0;0.0;0.0;0.06834256379738393;0.0;0.0;0.0;0.0;0.06463544600758679;0.06435553081928198;0.0;0.0;0.09264419774527205;0.0;0.07582705386867063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05869871777795138;0.08506695276685149;0.0;0.0;0.12642652005669555;0.18417968059986659;0.12081263897513239;0.06260768318294821;0.0;0.5130432807868721;0.0;0.0;0.0;0.05583679519917108;0.06260768318294821;0.06565602934599338;0.0;0.0;0.0;0.08606522217917488;0.07925270193270478
