;GO:0036492;GO:0016925;GO:0039520;GO:0015031;GO:1904613;GO:1901223;GO:1990253;GO:0050796;GO:0045892;GO:0045010;GO:0034587;GO:0032688;GO:0006695;GO:0007266;GO:0042147;GO:0006853;GO:1902603;GO:0000077;GO:0048010;GO:1990138;GO:0050680;GO:0071407;GO:0050687;GO:0043408;GO:0032792;GO:1900273;GO:0006260;GO:0045665;GO:0038095;GO:0043124;GO:0045944;GO:1902616;GO:0000398;GO:0002223;GO:0030888;GO:0006814;GO:0000165;GO:0031338;GO:0019221;GO:0010633;GO:0032147;GO:0050852;GO:0030522;GO:0006270;GO:0031295;GO:0000209;GO:0000724;GO:0002230;GO:0009306;GO:0030239;GO:0006703;GO:0071264;GO:0018242;GO:0070973;GO:0031047;GO:0018243;GO:2001238;GO:0030512;GO:0007050;GO:0018108;GO:0061098;GO:0051051;GO:0006366;GO:0046777;GO:0008543;GO:0006886;GO:0002286;GO:0043666;GO:0023014;GO:0032922;GO:0032527;GO:0051607;GO:0035873;GO:0060392;GO:0060394;GO:1905515;GO:0006499;GO:0007616;GO:0006888;GO:0051694;GO:0071320;GO:0015913;GO:0018105;GO:0015730;GO:0090630;GO:2001271;GO:0043046;GO:0043687;GO:0006469;GO:0006613;GO:0010719;GO:0048741;GO:0000082;GO:0035459;GO:0034644;GO:0035616;GO:0016311;GO:0035335;GO:0007281;GO:0035970;GO:0006351;GO:0044828;GO:0031098;GO:1904322;GO:0006470;GO:0006355;GO:0048743;GO:0006357;GO:0060733;GO:0006511;GO:0002821;GO:0006909;GO:0034356;GO:0002949;GO:0030277;GO:0070895;GO:0032057;GO:0016266;GO:0070417;GO:0030036;GO:0019933;GO:0035722
GO:0045944;0.051113932974103576;0.0;0.05463979172456285;0.0;0.0;0.005439344724655555;0.0;0.005439344724655555;0.155161534124081;0.016294308724158792;0.0;0.0030507844279764845;0.0;0.005439344724655555;0.0;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0030507844279764845;0.015558198673889911;0.16760549890937199;0.016294308724158792;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;1.0;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.05463979172456285;0.005439344724655555;0.005439344724655555;0.0;0.016294308724158792;0.0;0.0;0.0030507844279764845;0.0;0.0;0.0023002922159567813;0.04737742162610659;0.0;0.0;0.00937984314110079;0.0;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.0;0.03712241502382574;0.0030507844279764845;0.0;0.0;0.005439344724655555;0.0;0.0;0.015558198673889911;0.005439344724655555;0.00937984314110079;0.0;0.0;0.0;0.005439344724655555;0.015558198673889911;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.0023002922159567813;0.015558198673889911;0.0;0.0;0.015558198673889911;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0030507844279764845;0.005439344724655555;0.0;0.0;0.16760549890937199;0.016294308724158792;0.16980440134560842;0.051113932974103576;0.0;0.005439344724655555;0.0;0.0;0.0;0.0023002922159567813;0.03698342959840377;0.02360228005425094;0.0;0.0;0.0;0.005439344724655555;0.005439344724655555
GO:1902616;0.0;0.0;0.0;0.06733126590584801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04572275677302425;0.0731239450923137;0.4887416333874996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.07406324169432266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06733126590584801;0.0;0.0;0.0;0.0;0.02063380706178733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06733126590584801;0.0;0.0;0.0;0.0;0.06733126590584801;0.0;0.13148055140806916;0.0;0.0;0.0;0.0;0.0;0.04572275677302425;0.0;0.0;0.06733126590584801;0.0;0.06733126590584801;0.0;0.0;0.0;0.0;0.0;0.06733126590584801;0.0;0.0;0.0;0.04572275677302425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04572275677302425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000398;0.009888298479689911;0.038703885753311976;0.0;0.0;0.00944096172201289;0.0;0.00944096172201289;0.0;0.0;0.006996659414530044;0.3147133738184759;0.0;0.023744134853710592;0.00944096172201289;0.0;0.0;0.0;0.00944096172201289;0.00944096172201289;0.00944096172201289;0.0;0.00944096172201289;0.0;0.0;0.0;0.0;0.31163317026989235;0.0;0.00944096172201289;0.0;0.0;0.0;1.0;0.005360997232196642;0.0;0.0;0.038703885753311976;0.0;0.00944096172201289;0.0;0.0;0.00944096172201289;0.00944096172201289;0.31163317026989235;0.0;0.038703885753311976;0.21349342436060237;0.0;0.00944096172201289;0.00944096172201289;0.038703885753311976;9.376879044150887E-4;0.038703885753311976;0.0;0.00944096172201289;0.038703885753311976;0.0;0.0;0.00944096172201289;0.038703885753311976;0.0;0.0;0.1922461454078232;0.038703885753311976;0.00944096172201289;0.0;0.00944096172201289;0.0;0.038703885753311976;0.0;0.0;0.0;0.0;0.0;0.0;0.00944096172201289;0.02241803427007569;0.0;0.0;0.004068804341938637;0.00944096172201289;0.0;0.038703885753311976;0.0;0.0;0.0;0.2704440750341714;0.038703885753311976;0.0;0.0;0.0;0.00944096172201289;0.00944096172201289;0.00944096172201289;0.00944096172201289;0.03511299444775892;0.038703885753311976;0.038703885753311976;0.00944096172201289;0.038703885753311976;0.19306781528701464;0.0;0.00944096172201289;0.008431958675518462;0.038703885753311976;0.0;0.0;0.0;0.007062453268751827;0.038703885753311976;0.0;0.0;0.048051219434332236;0.18863822229909488;0.0;0.0;0.0010621788997362434;0.038703885753311976;0.00944096172201289;0.00944096172201289;0.00944096172201289;0.00944096172201289
GO:0002223;0.005703570429388104;0.005360997232196642;0.012676785936830607;0.0;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.00503549750813152;0.012676785936830607;0.005360997232196642;0.007110073564113578;0.0;0.03093821378660934;0.0;0.0;0.0;0.012676785936830607;0.03688887493732963;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.022505934276116156;0.012676785936830607;0.012676785936830607;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.12162891615263392;0.012676785936830607;0.005439344724655555;0.0;0.005360997232196642;1.0;0.012676785936830607;0.0;0.03093821378660934;0.012676785936830607;0.03688887493732963;0.012676785936830607;0.007259226533337186;0.3460414742924772;0.03093821378660934;0.005360997232196642;0.03599400305079611;0.005360997232196642;0.005360997232196642;0.022505934276116156;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.0022172868824546607;0.005360997232196642;0.0;0.007110073564113578;0.005360997232196642;0.037356290143857177;0.012676785936830607;0.012676785936830607;0.005360997232196642;0.0036955047951902882;0.007110073564113578;0.005360997232196642;0.005360997232196642;0.03688887493732963;0.0;0.005360997232196642;0.012676785936830607;0.03093821378660934;0.007110073564113578;0.0;0.005360997232196642;0.0;0.012676785936830607;0.007846016291768662;0.005360997232196642;0.005360997232196642;0.0;0.0;0.009621225198892452;0.005360997232196642;0.0;0.005360997232196642;0.0;0.005360997232196642;0.008402848669507598;0.005360997232196642;0.005360997232196642;0.00725795937566638;0.0;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.007110073564113578;0.03093821378660934;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.012676785936830607;0.018549769346041835;0.005360997232196642;0.12480945416156633;0.0;0.001680588880585979;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.0025116622813583125;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.03093821378660934;0.03688887493732963
GO:0030888;0.005703570429388104;0.0;0.023278267351091637;0.0;0.0;0.03328770915646285;0.0;0.03875008360983803;0.00503549750813152;0.01654452517494875;0.0;0.05264631112042921;0.0;0.09953229087331611;0.0;0.0;0.0;0.09284818953577226;0.09953229087331611;0.0;0.15050258170189534;0.0;0.028622118405066073;0.05070282084594318;0.02847613625901737;0.05436473829512231;0.0;0.023547070532702778;0.09953229087331611;0.03324772262229147;0.005439344724655555;0.0;0.0;0.012676785936830607;1.0;0.0;0.0344022327979711;0.09953229087331611;0.09953229087331611;0.03270642463819115;0.007259226533337186;0.03628655925051139;0.09953229087331611;0.0;0.07639465304572124;0.0;0.0;0.09953229087331611;0.0;0.0;0.01236254045600543;0.0022172868824546607;0.0;0.0;0.05582502644128102;0.0;0.02223437620788067;0.021247509946288514;0.09953229087331611;0.0;0.0036955047951902882;0.05582502644128102;0.0;0.0;0.09953229087331611;0.0;0.0;0.050298842384312904;0.039046078242805204;0.05582502644128102;0.0;0.0;0.0;0.033795475131818686;0.007846016291768662;0.0;0.0;0.0;0.0;0.009621225198892452;0.0;0.0;0.0;0.0;0.04209208379355541;0.008402848669507598;0.0;0.0;0.00725795937566638;0.0;0.0465186892251035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015520128227696127;0.09953229087331611;0.0;0.0;0.032453259350379245;0.012763759636735157;0.03203300198081839;0.016700103432090815;0.0;0.07317957371918846;0.0;0.0;0.0;0.04209208379355541;0.01828626667823045;0.0025116622813583125;0.0;0.0;0.0;0.09953229087331611;0.09953229087331611
GO:0006814;0.0;0.0;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08831736197975437;0.030512847161090328;0.07995712022586607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07406324169432266;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05727061331236118;0.0;0.0;0.0;0.0;0.09854584732473781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.07985234559510208;0.0;0.054863642336386916;0.0;0.0;0.0;0.0;0.0;0.15186325336566142;0.0;0.0;0.14826282523164264;0.0;0.11932418255402923;0.0;0.0;0.0;0.0;0.0;0.04930269708180582;0.0;0.0;0.0;0.1344316955378955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21836919356317136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000165;0.12732980136004826;0.4714746769733058;0.023278267351091637;0.0;0.01454866207651827;0.03328770915646285;0.01454866207651827;0.0344022327979711;0.00503549750813152;0.01654452517494875;0.05964326214353619;0.019295301441722517;0.014898797699893423;0.10010894477299503;0.0;0.0;0.0;0.0344022327979711;0.08396005409762686;0.01454866207651827;0.0344022327979711;0.01454866207651827;0.01605338833004452;0.0344022327979711;0.02847613625901737;0.0344022327979711;0.1197659525989011;0.023547070532702778;0.08396005409762686;0.03324772262229147;0.005439344724655555;0.0;0.038703885753311976;0.03093821378660934;0.0344022327979711;0.0;1.0;0.0344022327979711;0.08396005409762686;0.03270642463819115;0.007259226533337186;0.08396005409762686;0.08396005409762686;0.1315381142909043;0.02243583701703053;0.6352441968668664;0.05847707176232832;0.019295301441722517;0.01454866207651827;0.01454866207651827;0.05068110299762088;0.0022172868824546607;0.43677048824450976;0.0;0.019295301441722517;0.4377352790259608;0.02223437620788067;0.021247509946288514;0.0344022327979711;0.525394983826213;0.0036955047951902882;0.019295301441722517;0.05214194580361808;0.7680153200067947;0.08396005409762686;0.0;0.01454866207651827;0.0344022327979711;0.8810675577722121;0.019295301441722517;0.0;0.0;0.0;0.033795475131818686;0.007846016291768662;0.01454866207651827;0.23876839836419764;0.0;0.0;0.009621225198892452;0.010285811140939306;0.0;0.5247660903724881;0.0;0.01454866207651827;0.008402848669507598;0.07407618117904043;0.6352441968668664;0.00725795937566638;0.0;0.0344022327979711;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.3739789735825957;0.09008508479861856;0.6352441968668664;0.01454866207651827;0.6352441968668664;0.052364803152556746;0.015520128227696127;0.10010894477299503;0.008431958675518462;0.6352441968668664;0.032453259350379245;0.012763759636735157;0.03203300198081839;0.016700103432090815;0.19341973079065156;0.019295301441722517;0.0;0.010406179690128239;0.02262784966719611;0.01454866207651827;0.01828626667823045;0.0025116622813583125;0.6352441968668664;0.01454866207651827;0.01454866207651827;0.10010894477299503;0.08396005409762686
GO:0031338;0.005703570429388104;0.0;0.023278267351091637;0.0;0.0;0.03328770915646285;0.0;0.050843190062741885;0.00503549750813152;0.03301688608718963;0.0;0.05264631112042921;0.0;0.16519133292804902;0.0;0.0;0.0;0.09284818953577226;0.16519133292804902;0.0;0.12213173300517399;0.0;0.01605338833004452;0.05070282084594318;0.02847613625901737;0.05436473829512231;0.0;0.023547070532702778;0.10146335594481412;0.03324772262229147;0.005439344724655555;0.0;0.0;0.012676785936830607;0.09953229087331611;0.0;0.0344022327979711;1.0;0.16519133292804902;0.03270642463819115;0.007259226533337186;0.03628655925051139;0.16519133292804902;0.0;0.02243583701703053;0.0;0.0;0.06110787176378716;0.0;0.0;0.01236254045600543;0.0022172868824546607;0.0;0.0;0.06325832053468908;0.0;0.02223437620788067;0.021247509946288514;0.14316734840006146;0.0;0.0036955047951902882;0.21674416038282127;0.0;0.0;0.16519133292804902;0.0;0.0;0.050298842384312904;0.039046078242805204;0.09265144454794312;0.0;0.0;0.0;0.033795475131818686;0.007846016291768662;0.0;0.0;0.0;0.0;0.019200484332546855;0.0;0.0;0.0;0.0;0.06825029425055543;0.008402848669507598;0.0;0.0;0.00725795937566638;0.0;0.0465186892251035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015520128227696127;0.14365788059578427;0.0;0.0;0.032453259350379245;0.012763759636735157;0.03203300198081839;0.016700103432090815;0.0;0.041044485181548206;0.0;0.0;0.0;0.06985921218699352;0.01828626667823045;0.0025116622813583125;0.0;0.0;0.0;0.16519133292804902;0.16519133292804902
GO:0019221;0.005703570429388104;0.010797935324323481;0.023278267351091637;0.0;0.023786134283176386;0.03328770915646285;0.028780028978311764;0.03875008360983803;0.00503549750813152;0.01654452517494875;0.028604112214288567;0.05264631112042921;0.0;0.6563644044204276;0.0;0.0;0.0;0.09284818953577226;0.7473729977941201;0.0665410430767668;0.12213173300517399;0.053420888026978725;0.01605338833004452;0.05070282084594318;0.02847613625901737;0.05436473829512231;0.013246612071541642;0.023547070532702778;0.29525378647403305;0.03324772262229147;0.005439344724655555;0.0;0.00944096172201289;0.03688887493732963;0.09953229087331611;0.0;0.08396005409762686;0.16519133292804902;1.0;0.03270642463819115;0.007259226533337186;0.10559224970495792;0.7332372093942711;0.02259291310586302;0.02243583701703053;0.02166811745605119;0.006467807151415524;0.06110787176378716;0.025845134213225773;0.02698783985725591;0.01236254045600543;0.0022172868824546607;0.010003123633094788;0.0;0.06325832053468908;0.010025219726413076;0.02223437620788067;0.021247509946288514;0.14316734840006146;0.00995265833540629;0.0036955047951902882;0.1685090979943731;0.00576711589335461;0.018629235703855225;0.7473729977941201;0.0;0.04103932917437334;0.050298842384312904;0.0952935485559367;0.14320866110675187;0.0;0.0;0.0;0.033795475131818686;0.007846016291768662;0.024263357034946993;0.005468386424441804;0.0;0.0;0.009621225198892452;0.010285811140939306;0.0;0.009940745085628543;0.0;0.06825029425055543;0.008402848669507598;0.008193133478478975;0.022277141600228655;0.00725795937566638;0.0;0.0465186892251035;0.048606802063592705;0.07876166931218363;0.06066645724114333;0.05087039718458007;0.00856504276184145;0.12705590171490894;0.018785553326515915;0.0469740326974595;0.018785553326515915;0.005791764842280598;0.015520128227696127;0.35060292444401486;0.008431958675518462;0.01900603934696538;0.032453259350379245;0.012763759636735157;0.03203300198081839;0.016700103432090815;0.021522845044846663;0.041044485181548206;0.0;0.001680588880585979;0.00551956627613753;0.12462936895216259;0.01828626667823045;0.0025116622813583125;0.018849516140214347;0.06639109186472907;0.11370374161179679;0.681658877845738;0.8778166945961151
GO:0010633;0.005703570429388104;0.0;0.023278267351091637;0.0;0.0;0.09831211507580379;0.0;0.03270642463819115;0.015136182446102072;0.01654452517494875;0.0;0.09728974948417525;0.0;0.03270642463819115;0.0;0.0;0.0;0.09831211507580379;0.03270642463819115;0.0;0.09831211507580379;0.0;0.028622118405066073;0.03270642463819115;0.02847613625901737;0.03270642463819115;0.0;0.07078004806450082;0.03270642463819115;0.09831211507580379;0.005439344724655555;0.0;0.0;0.012676785936830607;0.03270642463819115;0.0;0.03270642463819115;0.03270642463819115;0.03270642463819115;1.0;0.007259226533337186;0.03270642463819115;0.03270642463819115;0.0;0.02243583701703053;0.0;0.0;0.01834416754810453;0.0;0.0;0.01236254045600543;0.0022172868824546607;0.0;0.0;0.03270642463819115;0.0;0.02223437620788067;0.06386780780906931;0.09831211507580379;0.0;0.0036955047951902882;0.03270642463819115;0.0;0.0;0.03270642463819115;0.0;0.0;0.03270642463819115;0.03270642463819115;0.01834416754810453;0.0;0.0;0.0;0.09831211507580379;0.02358430996649753;0.0;0.0;0.0;0.0;0.028920403541120614;0.0;0.0;0.0;0.0;0.01383150688464085;0.02525809025290279;0.0;0.0;0.021816671961227406;0.0;0.09831211507580379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027671351284984137;0.03270642463819115;0.0;0.0;0.032453259350379245;0.012763759636735157;0.03203300198081839;0.016700103432090815;0.0;0.01834416754810453;0.0;0.0;0.0;0.01383150688464085;0.05496661814504143;0.007549795918326055;0.0;0.0;0.0;0.03270642463819115;0.03270642463819115
GO:0032147;0.05068585669846712;0.0;0.07292103110601829;0.0;0.0;0.007259226533337186;0.0;0.007259226533337186;0.014403071439519554;0.02174601615092366;0.0;0.004071507945924721;0.0;0.007259226533337186;0.0;0.0;0.0;0.007259226533337186;0.007259226533337186;0.0;0.007259226533337186;0.0;0.004071507945924721;0.09939782721829887;0.020763620314868902;0.02174601615092366;0.0;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.05463979172456285;0.0;0.0;0.007259226533337186;0.007259226533337186;0.0;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.007259226533337186;1.0;0.007259226533337186;0.007259226533337186;0.0;0.02174601615092366;0.0;0.0;0.004071507945924721;0.0;0.0;0.003069918001852673;0.08033618880682654;0.0;0.0;0.009786958119715444;0.0;0.02174601615092366;0.007259226533337186;0.007259226533337186;0.0;0.5081738021646746;0.004071507945924721;0.0;0.0;0.007259226533337186;0.0;0.0;0.0665136686014296;0.007259226533337186;0.009786958119715444;0.0;0.0;0.0;0.007259226533337186;0.09939782721829887;0.0;0.0;0.0;0.0;0.007259226533337186;0.0;0.0;0.0;0.0;0.016706178558958246;0.06451048871328;0.0;0.0;0.14543921704009305;0.0;0.007259226533337186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004071507945924721;0.007259226533337186;0.0;0.0;0.020763620314868902;0.02174601615092366;0.020763620314868902;0.09939782721829887;0.0;0.007259226533337186;0.0;0.0;0.0;0.003069918001852673;0.020763620314868902;0.022320361612774925;0.0;0.0;0.0;0.007259226533337186;0.007259226533337186
GO:0050852;0.005703570429388104;0.010797935324323481;0.023278267351091637;0.0;0.015345541423299216;0.03328770915646285;0.015345541423299216;0.03628655925051139;0.00503549750813152;0.01654452517494875;0.015345541423299216;0.02035217025398522;0.0;0.08855882975913576;0.0;0.0;0.0;0.03628655925051139;0.10559224970495792;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.028622118405066073;0.03628655925051139;0.02847613625901737;0.03628655925051139;0.013246612071541642;0.023547070532702778;0.34815566773319473;0.03324772262229147;0.005439344724655555;0.0;0.00944096172201289;0.3460414742924772;0.03628655925051139;0.0;0.08396005409762686;0.03628655925051139;0.10559224970495792;0.03270642463819115;0.007259226533337186;1.0;0.08855882975913576;0.015345541423299216;0.06370349630121327;0.015345541423299216;0.006467807151415524;0.03628655925051139;0.015345541423299216;0.015345541423299216;0.01236254045600543;0.0022172868824546607;0.010003123633094788;0.0;0.02035217025398522;0.010025219726413076;0.06552085149407567;0.021247509946288514;0.03628655925051139;0.00995265833540629;0.0036955047951902882;0.02035217025398522;0.00576711589335461;0.015345541423299216;0.10559224970495792;0.0;0.015345541423299216;0.03628655925051139;0.08855882975913576;0.02035217025398522;0.0;0.015345541423299216;0.0;0.033795475131818686;0.007846016291768662;0.015345541423299216;0.005468386424441804;0.0;0.0;0.009621225198892452;0.010285811140939306;0.0;0.009940745085628543;0.0;0.015345541423299216;0.008402848669507598;0.008193133478478975;0.015345541423299216;0.00725795937566638;0.0;0.03628655925051139;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.00856504276184145;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.005791764842280598;0.015520128227696127;0.08855882975913576;0.008431958675518462;0.015345541423299216;0.032453259350379245;0.012763759636735157;0.03203300198081839;0.016700103432090815;0.015345541423299216;0.35725977199785064;0.0;0.001680588880585979;0.00551956627613753;0.015345541423299216;0.01828626667823045;0.0025116622813583125;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.08855882975913576;0.10559224970495792
GO:0030522;0.005703570429388104;0.010797935324323481;0.023278267351091637;0.0;0.023786134283176386;0.03328770915646285;0.028780028978311764;0.03875008360983803;0.00503549750813152;0.01654452517494875;0.028604112214288567;0.05264631112042921;0.0;0.6563644044204276;0.0;0.0;0.0;0.09284818953577226;0.6268118944634699;0.0665410430767668;0.12213173300517399;0.053420888026978725;0.01605338833004452;0.05070282084594318;0.02847613625901737;0.05436473829512231;0.013246612071541642;0.023547070532702778;0.24762546384942122;0.03324772262229147;0.005439344724655555;0.0;0.00944096172201289;0.03093821378660934;0.09953229087331611;0.0;0.08396005409762686;0.16519133292804902;0.7332372093942711;0.03270642463819115;0.007259226533337186;0.08855882975913576;1.0;0.02259291310586302;0.02243583701703053;0.02166811745605119;0.006467807151415524;0.06110787176378716;0.025845134213225773;0.02698783985725591;0.01236254045600543;0.0022172868824546607;0.010003123633094788;0.0;0.06325832053468908;0.010025219726413076;0.02223437620788067;0.021247509946288514;0.14316734840006146;0.00995265833540629;0.0036955047951902882;0.17190355160219575;0.00576711589335461;0.018629235703855225;0.6268118944634699;0.0;0.04103932917437334;0.050298842384312904;0.0952935485559367;0.14320866110675187;0.0;0.0;0.0;0.033795475131818686;0.007846016291768662;0.024263357034946993;0.005468386424441804;0.0;0.0;0.009621225198892452;0.010285811140939306;0.0;0.009940745085628543;0.0;0.06825029425055543;0.008402848669507598;0.008193133478478975;0.022277141600228655;0.00725795937566638;0.0;0.0465186892251035;0.048606802063592705;0.07876166931218363;0.06066645724114333;0.05087039718458007;0.00856504276184145;0.1379723158137202;0.018785553326515915;0.0469740326974595;0.018785553326515915;0.005791764842280598;0.015520128227696127;0.35060292444401486;0.008431958675518462;0.01900603934696538;0.032453259350379245;0.012763759636735157;0.03203300198081839;0.016700103432090815;0.021522845044846663;0.041044485181548206;0.0;0.001680588880585979;0.00551956627613753;0.12462936895216259;0.01828626667823045;0.0025116622813583125;0.018849516140214347;0.06639109186472907;0.11370374161179679;0.681658877845738;0.6436478635053585
GO:0006270;0.021807796703570956;0.0976268500379222;0.0;0.0;0.02259291310586302;0.0;0.02259291310586302;0.0;0.0;0.006996659414530044;0.7457610086900296;0.0;0.023744134853710592;0.02259291310586302;0.0;0.0;0.0;0.02259291310586302;0.02259291310586302;0.02259291310586302;0.0;0.02259291310586302;0.0;0.0;0.0;0.0;0.5714305029949946;0.0;0.02259291310586302;0.0;0.0;0.0;0.31163317026989235;0.005360997232196642;0.0;0.0;0.1315381142909043;0.0;0.02259291310586302;0.0;0.0;0.015345541423299216;0.02259291310586302;1.0;0.0;0.19590690163895091;0.2790073623238419;0.0;0.02259291310586302;0.02259291310586302;0.05068110299762088;9.376879044150887E-4;0.0904407575621523;0.0;0.02259291310586302;0.09064053390124086;0.0;0.0;0.02259291310586302;0.08998448810863408;0.0;0.0;0.19036456900037046;0.16843160713183167;0.02259291310586302;0.0;0.02259291310586302;0.0;0.1492940162539859;0.0;0.0;0.0;0.0;0.0;0.0;0.02259291310586302;0.04944105751456123;0.0;0.0;0.004068804341938637;0.010285811140939306;0.0;0.0898767774200086;0.0;0.0;0.0;0.35343424865370143;0.20141324215750858;0.0;0.0;0.0;0.02259291310586302;0.02259291310586302;0.02259291310586302;0.02259291310586302;0.07743870658264707;0.09262123430126468;0.16984491408796829;0.02259291310586302;0.16984491408796829;0.19117819692555485;0.0;0.02259291310586302;0.008431958675518462;0.17183838367334264;0.0;0.0;0.0;0.007062453268751827;0.19459345721857507;0.0;0.0;0.048051219434332236;0.18219329638175755;0.0;0.0;0.0010621788997362434;0.17042321797972007;0.02259291310586302;0.02259291310586302;0.02259291310586302;0.02259291310586302
GO:0031295;0.005703570429388104;0.0;0.06720964993877188;0.0;0.0;0.02243583701703053;0.0;0.02243583701703053;0.00503549750813152;0.049561411262144896;0.0;0.012583666905669323;0.0;0.02243583701703053;0.0;0.0;0.0;0.02243583701703053;0.02243583701703053;0.0;0.02243583701703053;0.0;0.02243583701703053;0.02243583701703053;0.02243583701703053;0.06720964993877188;0.0;0.02243583701703053;0.02243583701703053;0.02243583701703053;0.016294308724158792;0.0;0.0;0.03599400305079611;0.07639465304572124;0.0;0.02243583701703053;0.02243583701703053;0.02243583701703053;0.02243583701703053;0.02174601615092366;0.06370349630121327;0.02243583701703053;0.0;1.0;0.0;0.0;0.02243583701703053;0.0;0.0;0.009488087970379274;0.006642189238158959;0.0;0.0;0.012583666905669323;0.0;0.06660614624737558;0.021247509946288514;0.02243583701703053;0.0;0.011070395253952748;0.012583666905669323;0.0;0.0;0.02243583701703053;0.0;0.009488087970379274;0.02243583701703053;0.02243583701703053;0.012583666905669323;0.0;0.009488087970379274;0.0;0.02243583701703053;0.007846016291768662;0.0;0.0;0.0;0.0;0.009621225198892452;0.0;0.0;0.0;0.0;0.009488087970379274;0.008402848669507598;0.0;0.0;0.00725795937566638;0.0;0.02243583701703053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012583666905669323;0.02243583701703053;0.0;0.0;0.02243583701703053;0.038235605671249236;0.02243583701703053;0.016700103432090815;0.0;0.06370349630121327;0.0;0.0;0.0;0.009488087970379274;0.01828626667823045;0.0025116622813583125;0.0;0.0;0.0;0.02243583701703053;0.02243583701703053
