;GO:0036492;GO:0016925;GO:0039520;GO:0015031;GO:1904613;GO:1901223;GO:1990253;GO:0050796;GO:0045892;GO:0045010;GO:0034587;GO:0032688;GO:0006695;GO:0007266;GO:0042147;GO:0006853;GO:1902603;GO:0000077;GO:0048010;GO:1990138;GO:0050680;GO:0071407;GO:0050687;GO:0043408;GO:0032792;GO:1900273;GO:0006260;GO:0045665;GO:0038095;GO:0043124;GO:0045944;GO:1902616;GO:0000398;GO:0002223;GO:0030888;GO:0006814;GO:0000165;GO:0031338;GO:0019221;GO:0010633;GO:0032147;GO:0050852;GO:0030522;GO:0006270;GO:0031295;GO:0000209;GO:0000724;GO:0002230;GO:0009306;GO:0030239;GO:0006703;GO:0071264;GO:0018242;GO:0070973;GO:0031047;GO:0018243;GO:2001238;GO:0030512;GO:0007050;GO:0018108;GO:0061098;GO:0051051;GO:0006366;GO:0046777;GO:0008543;GO:0006886;GO:0002286;GO:0043666;GO:0023014;GO:0032922;GO:0032527;GO:0051607;GO:0035873;GO:0060392;GO:0060394;GO:1905515;GO:0006499;GO:0007616;GO:0006888;GO:0051694;GO:0071320;GO:0015913;GO:0018105;GO:0015730;GO:0090630;GO:2001271;GO:0043046;GO:0043687;GO:0006469;GO:0006613;GO:0010719;GO:0048741;GO:0000082;GO:0035459;GO:0034644;GO:0035616;GO:0016311;GO:0035335;GO:0007281;GO:0035970;GO:0006351;GO:0044828;GO:0031098;GO:1904322;GO:0006470;GO:0006355;GO:0048743;GO:0006357;GO:0060733;GO:0006511;GO:0002821;GO:0006909;GO:0034356;GO:0002949;GO:0030277;GO:0070895;GO:0032057;GO:0016266;GO:0070417;GO:0030036;GO:0019933;GO:0035722
GO:0018108;0.567091074551607;0.807519495003416;0.0;0.0;0.16200853698238682;0.0;0.1516549735225203;0.0;0.0;0.10383566318803918;0.48512444496061596;0.0;0.22714351977531969;0.17136748091109053;0.0;0.0;0.0;0.14437809694415316;0.17105208359328064;0.18503203201663995;0.0;0.17748071170808782;0.0;0.0;0.0;0.0;0.4788428740704473;0.0;0.15510750740569407;0.0;0.0;0.0;0.4406132030682234;0.11571319833303759;0.0;0.0;0.8021782390994145;0.0;0.17962615223495337;0.0;0.0;0.1306582922365739;0.18496999266520484;0.5346369174599027;0.0;0.7829700260944787;0.4494296888185401;0.0;0.14951716062506412;0.15380403229051146;0.33769672181810684;0.07846578216750762;0.7802187998923429;0.0;0.1582378930913349;0.7804101383271268;0.0;0.0;0.1663547598448189;1.0;0.0;0.0;0.4116810094503963;0.9252985859824772;0.17104138165115162;0.0;0.17127737312777408;0.0;0.8300071048811419;0.0;0.0;0.0;0.0;0.0;0.0;0.16150897218892346;0.7589040202632436;0.0;0.0;0.09866242534747126;0.1362217910365965;0.0;0.9289347782979809;0.0;0.0;0.0;0.49175930574949483;0.8318999972401655;0.0;0.0;0.0;0.17483588631417457;0.19052965990740017;0.16674717883763598;0.16670984790857643;0.6858248195574737;0.46423062050255515;0.8490955457662079;0.17817759562113966;0.8494481501671841;0.4182043935117774;0.0;0.16130547748636404;0.1341901880120184;0.8648824562997045;0.0;0.0;0.0;0.08993256408553316;0.5886093257742453;0.0;0.0;0.35544748656204767;0.45751253207265585;0.0;0.0;0.08835086116661822;0.7706182164064038;0.17846278720680328;0.18738504852386512;0.17141090932241218;0.17535663205904364
GO:0061098;0.2816393524569428;0.0;0.34082356162870614;0.0;0.0;0.18653283303876125;0.0;0.18025032969585594;0.28517953524422707;0.20297543750179617;0.0;0.15907185063071816;0.0;0.2108922546800456;0.0;0.0;0.0;0.1878867928738458;0.21063785936855267;0.0;0.21271047285529818;0.0;0.13901807018803414;0.5380726852326178;0.35273146287153817;0.2608735847975637;0.0;0.17973412365390046;0.197341937937954;0.18647453254216306;0.43166819314193405;0.0;0.0;0.19062492218109608;0.2011619852637724;0.0;0.15982997916110056;0.21326058431986625;0.2174404868764999;0.18531039073691555;0.9490044370719873;0.20819100367842028;0.22156463557853678;0.0;0.2350991696763878;0.0;0.0;0.1542893769651749;0.0;0.0;0.08885570729150123;0.4366920290120529;0.0;0.0;0.23035746014037853;0.0;0.23522501414954927;0.17712294002779944;0.20681043515187714;0.0;1.0;0.1720751441897303;0.0;0.0;0.21062922165266582;0.0;0.0;0.5527491782318621;0.16388816976892126;0.24568032000161405;0.0;0.0;0.0;0.186962846532165;0.4269535957809537;0.0;0.0;0.0;0.0;0.14223756847983826;0.0;0.0;0.0;0.0;0.25069824116163625;0.35073809044761617;0.0;0.0;0.550321208246425;0.0;0.19600240406208963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12504314931530736;0.20261383414809844;0.0;0.0;0.35215020660890567;0.21860693469787526;0.3469468236332504;0.4110716477229002;0.0;0.1971714554042588;0.0;0.0;0.0;0.11074180174640301;0.33823463619209243;0.3004668588566646;0.0;0.0;0.0;0.2109272581609285;0.2140821900091536
GO:0051051;0.1473424816360007;0.0;0.24012788918047484;0.0;0.0;0.4007750701222186;0.0;0.4282885657892897;0.24276690643114265;0.202617828260799;0.0;0.5290733067050016;0.0;0.4378706120883042;0.0;0.0;0.0;0.40744777502308277;0.43643398712910364;0.0;0.5563850800712358;0.0;0.38156313990299784;0.2750981882501304;0.30915193666386676;0.3372189595690315;0.0;0.36905006740097773;0.36884287583798553;0.40049051565844584;0.19059504727382712;0.0;0.0;0.23558661670900938;0.38686784281758657;0.0;0.23406137910323388;0.646290209360314;0.4770246595023518;0.46459066399446003;0.18099532171003696;0.28136712021959154;0.5040436714037179;0.0;0.26863152302520354;0.0;0.0;0.3936109078765228;0.0;0.0;0.1835470401242408;0.14062815499443693;0.0;0.0;0.47331213596824456;0.0;0.2689277059826229;0.3576004637536877;0.5156821157992377;0.0;0.1720751441897303;1.0;0.0;0.0;0.43638531284713833;0.0;0.0;0.28779143669081947;0.2457599968488148;0.45192566181545907;0.0;0.0;0.0;0.4028809029608206;0.22135066033745318;0.0;0.0;0.0;0.0;0.2346838613610499;0.0;0.0;0.0;0.0;0.30788320262875407;0.20923945113417147;0.0;0.0;0.23073559445479083;0.0;0.4502062360127634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.305943603115375;0.39399517411213275;0.0;0.0;0.2949424665955143;0.23251971480436223;0.2856781247873095;0.1673466068151033;0.0;0.41893683263698467;0.0;0.0;0.0;0.3101729908397523;0.3361376220451355;0.20296281328147928;0.0;0.0;0.0;0.43806875246133037;0.4564061413995421
GO:0006366;0.2773256625844097;0.42611778277421625;0.0;0.0;0.13178992880706708;0.0;0.12485588573020927;0.0;0.0;0.09053115203420431;0.6825813083927994;0.0;0.33894303808620047;0.1379171126653394;0.0;0.0;0.0;0.11988140357452994;0.1377127537760647;0.1466321104305691;0.0;0.1418493220841682;0.0;0.0;0.0;0.0;0.8009548380991586;0.0;0.12718665366125745;0.0;0.0;0.0;0.6295737284318795;0.09942951807362145;0.0;0.0;0.3761758250933158;0.0;0.14321647151411282;0.0;0.0;0.11026731217502408;0.14659314658587164;0.6852080300346135;0.0;0.4327659769872733;0.5916686274558587;0.0;0.12340324705937931;0.12630888986697458;0.4667016033801063;0.07062282687056493;0.4139336016658958;0.0;0.12928385621090152;0.4140194528045143;0.0;0.0;0.1346516866472362;0.4116810094503963;0.0;0.0;1.0;0.4247736361924516;0.13770581697112794;0.0;0.13785874311188004;0.0;0.38734239931903514;0.0;0.0;0.0;0.0;0.0;0.0;0.1314591555936997;0.42155360473917214;0.0;0.0;0.08657341692873763;0.1142036391544768;0.0;0.41169260327080953;0.0;0.0;0.0;0.5960751725654833;0.45522318415485763;0.0;0.0;0.0;0.1401547873845417;0.1500634996811441;0.13490867175477336;0.13488423462998106;0.38681081298405123;0.27417263790172963;0.42554012050705026;0.14229412786861156;0.4256888039346909;0.9862906524359573;0.0;0.13132430796964772;0.11277226311729209;0.4321778887730181;0.0;0.0;0.0;0.07977814167312004;0.4207801776478143;0.0;0.0;0.5802795224921053;0.6024076827182091;0.0;0.0;0.07853098189345711;0.42702517801333056;0.14247595743562894;0.1481059311453816;0.13794524021805404;0.14048923178523248
GO:0046777;0.5805341224349573;0.7989729646178111;0.0;0.0;0.16983291630633449;0.0;0.1584901390017143;0.0;0.0;0.10699503167608657;0.5054177910465643;0.0;0.23586721755709447;0.18014646552317157;0.0;0.0;0.0;0.15055968618526633;0.1797979583544351;0.19530885764072914;0.0;0.18691445787360828;0.0;0.0;0.0;0.0;0.49664821554194527;0.0;0.1622647740561778;0.0;0.0;0.0;0.45728946391844205;0.11965039551611646;0.0;0.0;0.8293440576629538;0.0;0.18929556583920593;0.0;0.0;0.13570035310979453;0.1952397367693144;0.5569298840437849;0.0;0.8144322136658666;0.4650790619130923;0.0;0.15615676135131643;0.1608387815998782;0.35037422281483394;0.08025659909177066;0.7709337661881935;0.0;0.1656939150940324;0.771130020743538;0.0;0.0;0.17461528420493355;0.9252985859824772;0.0;0.0;0.4247736361924516;1.0;0.17978613409409264;0.0;0.18004689167908336;0.0;0.8591246787864723;0.0;0.0;0.0;0.0;0.0;0.0;0.1692840139615016;0.7884253749676753;0.0;0.0;0.1015105102215495;0.14171140123897802;0.0;0.9253305293165569;0.0;0.0;0.0;0.5090369269848256;0.8675067887020587;0.0;0.0;0.0;0.18398331757625916;0.2014442544402948;0.1750476934192141;0.1750065538486824;0.7098443872548889;0.49071678135983904;0.8825111748451923;0.18768755588811684;0.8828920846288516;0.4317220440406627;0.0;0.16906046875762737;0.1395140761066269;0.8995775913072265;0.0;0.0;0.0;0.09229290883013459;0.6114544652199585;0.0;0.0;0.3646317487705011;0.47392105208970764;0.0;0.0;0.090627859104048;0.8010762574260034;0.18800403028477203;0.19793236247195117;0.18019445811966886;0.18456006962489183
GO:0008543;0.23056697774673812;0.18070248426881738;0.2862833450244249;0.0;0.23763053502062284;0.37318932387568604;0.21600072310909066;0.3488625281118684;0.23724907628701292;0.31026714053473636;0.19538096569667743;0.3614537556013285;0.0;0.7038284956535066;0.0;0.0;0.0;0.4793675671882231;0.9297075447372194;0.2906834102223963;0.49508760922681816;0.27247108172895185;0.2722238273290999;0.32364897678199056;0.2959688223484178;0.38764951100121714;0.16756569348733089;0.34693403669537554;0.6771989321310478;0.37295604022830914;0.23161511557209982;0.0;0.17141813036230913;0.45461002840659476;0.4367314322028849;0.0;0.40560651512121054;0.4980780187085254;0.8426113495966214;0.36832819110383797;0.22077510154689065;0.5335983157921254;0.7915786188887183;0.19455163586123042;0.3168138424209971;0.18528719770946236;0.1541561223711491;0.33767061319307057;0.2116897333114778;0.22038668104692988;0.24956730109887415;0.22064728149484075;0.17252294715665228;0.0;0.4433763649459783;0.17257959882242618;0.31712763218499834;0.33733472654767777;0.5877518062274566;0.17104138165115162;0.21062922165266582;0.43638531284713833;0.13770581697112794;0.17978613409409264;1.0;0.0;0.25811900558588424;0.33696898031991457;0.42397875914036853;0.3797027347140512;0.0;0.0;0.0;0.37491449798423554;0.21778102084473044;0.2365572974528382;0.17760519597032606;0.0;0.0;0.2910932457343876;0.18598877500249006;0.0;0.17104898309504304;0.0;0.2585257197461542;0.2066546557265555;0.15590917501844806;0.2014482204708367;0.22634451050661641;0.0;0.4131212609809735;0.26628685491888915;0.3044857611567363;0.24796654271108717;0.24788399773868036;0.15528579979794607;0.30262848097067624;0.18030824011864696;0.2741170164078493;0.18040965154640584;0.14049003381903916;0.22334501930673317;0.6433350390383017;0.18222209035787673;0.1848780883571793;0.34441735237074106;0.27802134316607335;0.33476013452290215;0.25981044520195484;0.1770843265964209;0.35614050174379425;0.0;0.10722865493507001;0.1600212509698516;0.2601382703269271;0.31916005460942265;0.2542814433010319;0.18132308503684594;0.2747925966914308;0.29653315096949046;0.7040974038723677;0.8120598105925855
GO:0006886;0.0;0.0;0.0;0.8671860645658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5581075488822359;0.41515378517819423;0.40071676225985686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4006386603012388;0.0;0.0;0.0;0.37417648276344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7342660199403847;0.0;0.0;0.0;0.0;0.42409906020950205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.9745032283947787;0.0;0.3344939574002316;0.0;0.0;0.0;0.0;0.0;0.5758746956381567;0.0;0.0;0.3738376726348057;0.0;0.35409001241336363;0.0;0.0;0.0;0.0;0.0;0.8381747137215474;0.0;0.0;0.0;0.3244947810836046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3881103901385062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002286;0.09700959055938911;0.18096590868071458;0.0;0.0;0.23808629035670464;0.0;0.21637722041306454;0.0;0.0;0.13057820054698874;0.19568896072537234;0.0;0.0;0.2588623826064001;0.0;0.0;0.0;0.2018610797510965;0.25814337886752947;0.2913656762769472;0.0;0.2730704451606758;0.0;0.0;0.0;0.0;0.16779218501748952;0.0;0.22347443368576023;0.0;0.0;0.0;0.17165516332970493;0.1965092456424694;0.0;0.0;0.1490470771905866;0.0;0.2781825569774347;0.0;0.0;0.2307010514474509;0.2912118726709432;0.19485701971459793;0.136920708742244;0.18556416894100342;0.1543477933366543;0.0;0.21205133957478178;0.22077863723107885;0.1698649491426329;0.09283282026886143;0.17276304753970045;0.0;0.23003088023787846;0.17281985702553695;0.0;0.0;0.2475925761599933;0.17127737312777408;0.0;0.0;0.13785874311188004;0.18004689167908336;0.25811900558588424;0.0;1.0;0.0;0.15580674714546325;0.0;0.0;0.2677821854252057;0.0;0.0;0.0;0.23700894141484352;0.1778596610871105;0.0;0.0;0.12250076331876816;0.18626784924978076;0.0;0.17128499556253285;0.0;0.0;0.0;0.1561052328807692;0.20177565715507104;0.0;0.0;0.0;0.2668592912434708;0.3052344401550592;0.24846284888244694;0.24837997320630037;0.15548029201139654;0.30336804325692907;0.18057051550803677;0.27472365100314045;0.18067222225860113;0.14064920994921631;0.0;0.23657098232624332;0.18248996718450988;0.1851538369382139;0.0;0.0;0.0;0.10932442938455701;0.17733730028022296;0.0;0.0;0.10732135758400312;0.1602277940469016;0.0;0.0;0.10699590112379638;0.1815883232821492;0.27540222848210183;0.29724318683974227;0.25896149117467304;0.2680743872819809
GO:0043666;0.3600687946909285;0.0;0.3162746190846666;0.0;0.0;0.2792563321290997;0.0;0.26540736531416226;0.38439803926978716;0.20073557967110484;0.0;0.25317792975455206;0.0;0.3376426985779516;0.0;0.0;0.0;0.28230191977930597;0.33699108845958914;0.0;0.3423275487351247;0.0;0.20590394785908323;0.6981565606782435;0.49942972423909343;0.28727507785263584;0.0;0.2642897053487692;0.30420106241592526;0.27912568487935097;0.37684625780492875;0.0;0.0;0.2244401823850316;0.31337440668922295;0.0;0.2233837485255435;0.34375460667184093;0.3547467426994763;0.2765253971125612;0.574955818093501;0.25449149803918564;0.3658569770407143;0.0;0.2464412606063699;0.0;0.0;0.24127480341933705;0.0;0.0;0.12801613604798218;0.346680688616522;0.0;0.0;0.35772439689184504;0.0;0.24663108926612876;0.25868208424939;0.32730022575747275;0.0;0.5527491782318621;0.28779143669081947;0.0;0.0;0.33696898031991457;0.0;0.0;1.0;0.23139178617448777;0.3960868297349135;0.0;0.0;0.0;0.28022121707392617;0.5072568078639365;0.0;0.0;0.0;0.0;0.19046007297822312;0.0;0.0;0.0;0.0;0.3485354112275024;0.48704097085789405;0.0;0.0;0.5870023669222723;0.0;0.30102972087376345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1766608609442062;0.31691200586616913;0.0;0.0;0.5169015340868554;0.222312110868854;0.5057674718653875;0.48257073301995645;0.0;0.25055960591437254;0.0;0.0;0.0;0.17897642788176363;0.4874637488579421;0.3914260545629186;0.0;0.0;0.0;0.33773243071801634;0.345894362980795
GO:0023014;0.6487253804006415;0.7135071500037018;0.20630955488913644;0.0;0.1480990297124651;0.2479145781267944;0.13939925591200558;0.236938696018193;0.17956474554835625;0.23296036492923838;0.44841992555648597;0.2200673579188681;0.21121793721459656;0.42471404861087214;0.0;0.0;0.0;0.31689407750615983;0.4240028939217822;0.16710687873223543;0.29639404932314856;0.16092332502249418;0.18345576253583218;0.22503214408733688;0.21129245654245335;0.25421409366004066;0.44622981653631394;0.23604754366814124;0.38774029199554283;0.247811605652684;0.17631864697059882;0.0;0.41012347074599215;0.2954525754183033;0.2744403472480464;0.0;0.9685702799829047;0.2974632371563133;0.443251786642108;0.24575988034706414;0.16996574013554563;0.3309252445069995;0.4551613523581102;0.4943011377856725;0.2217063801611402;0.7258104874342681;0.42057943159402744;0.21101838771407475;0.13759094828666252;0.1412129282412252;0.3703363536192566;0.17851829197831;0.6910615358615326;0.0;0.2798877663465998;0.6912192271125288;0.22186000369316355;0.23156419052435964;0.360887699097524;0.8300071048811419;0.16388816976892126;0.2457599968488148;0.38734239931903514;0.8591246787864723;0.42397875914036853;0.0;0.15580674714546325;0.23139178617448777;1.0;0.2267009864267611;0.0;0.0;0.0;0.24867473849050262;0.16818564304844305;0.14768145379616734;0.7050835169583022;0.0;0.0;0.2219818900789629;0.1262515653307367;0.0;0.8300328075678434;0.0;0.154157744821007;0.16147176279786712;0.4599347474392615;0.7676661611326839;0.1732475817753481;0.0;0.2649259855117429;0.15874593179975033;0.1715780561302992;0.152048994805446;0.15201795439281948;0.6415683784191557;0.41821367051602865;0.7882505046828442;0.16149603803842877;0.7885543763403898;0.39311185312717195;0.15987631211154082;0.4019091140334968;0.12450456276750137;0.8018378402851947;0.23487981486585655;0.2019839458672588;0.2303480895140312;0.20331374470667957;0.5469503043704672;0.21808642069620396;0.0;0.338087460978153;0.4273492977504595;0.1547296767051619;0.22285281910567706;0.1999121590365329;0.71518406075422;0.16173029321056984;0.16902371532380245;0.42481195202589644;0.4336883717726117
GO:0032922;0.24540152124817982;0.0;0.27926381093556296;0.0;0.0;0.2908050071674315;0.0;0.27144306120762857;0.32075441961453294;0.18948415237981656;0.0;0.3720506460202659;0.0;0.3808267421856363;0.0;0.0;0.0;0.29515789555765504;0.37973958496594906;0.0;0.3887027945912845;0.0;0.27819134043698424;0.38011975398988773;0.4015779019954597;0.3023414533071604;0.0;0.26991062569250496;0.32751793575679855;0.2906190596353468;0.3130300595938114;0.0;0.0;0.21801645967210517;0.34165276187725946;0.0;0.21670961314070902;0.39112298331344436;0.4101026264893882;0.2869313586508005;0.2576735330357879;0.25666284616794827;0.42991495734935453;0.0;0.24602317937559448;0.0;0.0;0.34690105581510483;0.0;0.0;0.16800512429021988;0.2347319706939045;0.0;0.0;0.590207086071241;0.0;0.24627158296796067;0.2622881214907278;0.3638057556285099;0.0;0.24568032000161405;0.45192566181545907;0.0;0.0;0.3797027347140512;0.0;0.0;0.3960868297349135;0.2267009864267611;1.0;0.0;0.0;0.0;0.2921802876599857;0.25413275902158267;0.0;0.0;0.25539688596237964;0.0;0.17761052181987608;0.0;0.0;0.0;0.0;0.26652525309573594;0.24098610872624324;0.0;0.0;0.2642633003922288;0.0;0.3227129576769988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22734619480271134;0.3471994971043305;0.0;0.0;0.46870185488844923;0.21538740824335606;0.4552902808526069;0.27691471187648936;0.0;0.3664237085725797;0.0;0.0;0.0;0.35813450635695543;0.37474461726479086;0.2709497967655837;0.0;0.0;0.0;0.3809766107867329;0.39477050042663353
GO:0032527;0.0;0.0;0.0;0.8422235754603409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5413719494670105;0.4068524766462733;0.39081239161715947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3907381024227032;0.0;0.0;0.0;0.3621413444330542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7162901218772728;0.0;0.0;0.0;0.0;0.4108215112569092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9745032283947787;0.0;0.0;0.0;0.0;1.0;0.0;0.3264368158231974;0.0;0.0;0.0;0.0;0.0;0.5580735854478933;0.0;0.0;0.36380210691119497;0.0;0.34507389885139683;0.0;0.0;0.0;0.0;0.0;0.8201880788366404;0.0;0.0;0.0;0.31540460624559624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37517770281016083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051607;0.11088622667059536;0.0;0.11721931333692957;0.0;0.19115852864211494;0.0;0.3015706192177091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22478426269659119;0.0;0.0;0.0;0.21739268224933328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11703620658013719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13651256697584815;0.0;0.0;0.13118647079585433;0.0;0.17390820806534668;0.0;0.0;0.0;0.0;0.1334243671057568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2677821854252057;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15146757277779782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19892398171264244;0.0;0.0;0.0;0.0;0.0;0.0;0.11993918115752181;0.2612053286820965;0.1485340905044307;0.0;0.0;0.0;0.0;0.1564746611202108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12199337285488994;0.0;0.3012268406709941;0.0;0.0;0.0
GO:0035873;0.0;0.0;0.0;0.37609051528167314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3250026693394833;0.7171023992627409;0.4826658326222148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48257692726940565;0.0;0.0;0.0;0.41610105358491345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3215830840348005;0.0;0.0;0.0;0.0;0.18875568342438126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3344939574002316;0.0;0.0;0.0;0.0;0.3264368158231974;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3346433977627022;0.0;0.0;0.6805176005141835;0.0;0.6466030902252828;0.0;0.0;0.0;0.0;0.0;0.282957657850589;0.0;0.0;0.0;0.3043667510916477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3596626995851883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060392;0.16415578894163024;0.0;0.24425870989931617;0.0;0.0;0.8200534222447765;0.0;0.38786722098679927;0.2831893143205841;0.21361494030104577;0.0;0.34905187137193217;0.0;0.3757486798202333;0.0;0.0;0.0;0.42068127968282576;0.37494186579326927;0.0;0.5203816532180917;0.0;0.37725195598286676;0.4584873772255341;0.29741715732043184;0.4228426299302498;0.0;0.3915253628753316;0.39406109806961576;0.8196346606370928;0.20331466137171872;0.0;0.0;0.28327045696310854;0.3459353345427283;0.0;0.23944961054413577;0.3833334977603213;0.39705306706430393;0.41129349251243846;0.19491379406615608;0.32433795964210027;0.41102346019400543;0.0;0.2661411493280915;0.0;0.0;0.32860699932689114;0.0;0.0;0.1383008901401371;0.15776291238097248;0.0;0.0;0.32387854841692404;0.0;0.4507279550916615;0.8371081974876856;0.49504769389709097;0.0;0.186962846532165;0.4028809029608206;0.0;0.0;0.37491449798423554;0.0;0.0;0.28022121707392617;0.24867473849050262;0.2921802876599857;0.0;0.0;0.0;1.0;0.574766976718049;0.0;0.0;0.0;0.0;0.2755158530865941;0.0;0.0;0.0;0.0;0.19879128003854535;0.2507050498868936;0.0;0.0;0.27173176495679996;0.0;0.4513632729358682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23566104318755468;0.3502513314629947;0.0;0.0;0.2853530191860285;0.23821870912827367;0.27869200658497956;0.21503326891562116;0.0;0.3426387506638115;0.0;0.0;0.0;0.1997433635212129;0.36522601941616634;0.2444267169934362;0.0;0.0;0.0;0.37585981236347427;0.3859962586618914
GO:0060394;0.28711704665080906;0.0;0.23092579453786674;0.0;0.0;0.5168517685268843;0.0;0.2494292062347835;0.44479772058080436;0.1513817969934321;0.0;0.20406084272647199;0.0;0.21806223133113947;0.0;0.0;0.0;0.26397802800399184;0.21779025510970737;0.0;0.3000512413813452;0.0;0.24088095847017751;0.6762771718293558;0.3642040723751491;0.26344229125082236;0.0;0.2521934198530329;0.23965247072341184;0.5166853902638966;0.2874042590345353;0.0;0.0;0.193602350733319;0.20767538290629636;0.0;0.16391460764038673;0.22059530394796253;0.22507068844465217;0.2602505283586347;0.4401576319372477;0.21194365781866875;0.22949229930048143;0.0;0.1759975208961166;0.0;0.0;0.19634609467594177;0.0;0.0;0.09130199859390703;0.2785397550188943;0.0;0.0;0.3449316120427918;0.0;0.2979796890511384;0.5436577368395125;0.2914513003027771;0.0;0.4269535957809537;0.22135066033745318;0.0;0.0;0.21778102084473044;0.0;0.0;0.5072568078639365;0.16818564304844305;0.25413275902158267;0.0;0.0;0.0;0.574766976718049;1.0;0.0;0.0;0.0;0.0;0.19838700363390074;0.0;0.0;0.0;0.0;0.11425368350178794;0.49506855874629646;0.0;0.0;0.75026515697502;0.0;0.2757397616956676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15926158081965258;0.2092231340384308;0.0;0.0;0.36226345776951074;0.1633368640434506;0.3567592515013585;0.44366429817459957;0.0;0.20127104856829686;0.0;0.0;0.0;0.11456754435921483;0.5298283404539853;0.48585020439673343;0.0;0.0;0.0;0.2180996556003604;0.22147451334912566
