;GO:0036492;GO:0016925;GO:0039520;GO:0015031;GO:1904613;GO:1901223;GO:1990253;GO:0050796;GO:0045892;GO:0045010;GO:0034587;GO:0032688;GO:0006695;GO:0007266;GO:0042147;GO:0006853;GO:1902603;GO:0000077;GO:0048010;GO:1990138;GO:0050680;GO:0071407;GO:0050687;GO:0043408;GO:0032792;GO:1900273;GO:0006260;GO:0045665;GO:0038095;GO:0043124;GO:0045944;GO:1902616;GO:0000398;GO:0002223;GO:0030888;GO:0006814;GO:0000165;GO:0031338;GO:0019221;GO:0010633;GO:0032147;GO:0050852;GO:0030522;GO:0006270;GO:0031295;GO:0000209;GO:0000724;GO:0002230;GO:0009306;GO:0030239;GO:0006703;GO:0071264;GO:0018242;GO:0070973;GO:0031047;GO:0018243;GO:2001238;GO:0030512;GO:0007050;GO:0018108;GO:0061098;GO:0051051;GO:0006366;GO:0046777;GO:0008543;GO:0006886;GO:0002286;GO:0043666;GO:0023014;GO:0032922;GO:0032527;GO:0051607;GO:0035873;GO:0060392;GO:0060394;GO:1905515;GO:0006499;GO:0007616;GO:0006888;GO:0051694;GO:0071320;GO:0015913;GO:0018105;GO:0015730;GO:0090630;GO:2001271;GO:0043046;GO:0043687;GO:0006469;GO:0006613;GO:0010719;GO:0048741;GO:0000082;GO:0035459;GO:0034644;GO:0035616;GO:0016311;GO:0035335;GO:0007281;GO:0035970;GO:0006351;GO:0044828;GO:0031098;GO:1904322;GO:0006470;GO:0006355;GO:0048743;GO:0006357;GO:0060733;GO:0006511;GO:0002821;GO:0006909;GO:0034356;GO:0002949;GO:0030277;GO:0070895;GO:0032057;GO:0016266;GO:0070417;GO:0030036;GO:0019933;GO:0035722
GO:0034587;0.1428571428571429;0.2962962962962963;0.0;0.0;0.07407407407407407;0.0;0.06666666666666665;0.0;0.0;0.04081632653061229;1.0;0.0;0.1470588235294118;0.08695652173913049;0.0;0.0;0.0;0.06666666666666665;0.08695652173913049;0.09090909090909094;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.6086956521739131;0.0;0.07407407407407407;0.0;0.0;0.0;0.6818181818181819;0.04761904761904767;0.0;0.0;0.24242424242424243;0.0;0.09523809523809523;0.0;0.0;0.05714285714285716;0.09999999999999998;0.7777777777777778;0.0;0.3076923076923077;0.5185185185185186;0.0;0.06666666666666665;0.06896551724137934;0.22580645161290325;0.02941176470588236;0.27586206896551724;0.0;0.07692307692307687;0.27586206896551724;0.0;0.0;0.08333333333333337;0.27586206896551724;0.0;0.0;0.5;0.2962962962962963;0.08695652173913049;0.0;0.07999999999999996;0.0;0.25806451612903225;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.2857142857142857;0.0;0.0;0.037735849056603765;0.05714285714285716;0.0;0.27586206896551724;0.0;0.0;0.0;0.5185185185185186;0.34782608695652173;0.0;0.0;0.0;0.08333333333333337;0.09523809523809523;0.07999999999999996;0.07692307692307687;0.24242424242424243;0.2222222222222222;0.2962962962962963;0.08695652173913049;0.2962962962962963;0.5172413793103448;0.0;0.07999999999999996;0.05555555555555558;0.3076923076923077;0.0;0.0;0.0;0.03508771929824561;0.2857142857142857;0.0;0.0;0.24489795918367352;0.6666666666666667;0.0;0.0;0.03448275862068961;0.2962962962962963;0.08695652173913049;0.09523809523809523;0.08695652173913049;0.09090909090909094
GO:0032688;0.0535714285714286;0.0;0.08333333333333337;0.0;0.0;0.16666666666666663;0.0;0.1071428571428571;0.09756097560975607;0.06976744186046513;0.0;1.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.17391304347826086;0.17647058823529416;0.0;0.25;0.0;0.14814814814814814;0.10344827586206895;0.12903225806451613;0.125;0.0;0.24;0.1428571428571429;0.16666666666666663;0.06976744186046513;0.0;0.0;0.08333333333333337;0.1428571428571429;0.0;0.09090909090909094;0.17647058823529416;0.19999999999999996;0.26086956521739135;0.06382978723404253;0.10344827586206895;0.2142857142857143;0.0;0.09375;0.0;0.0;0.1428571428571429;0.0;0.0;0.06451612903225812;0.048387096774193505;0.0;0.0;0.21052631578947367;0.0;0.09677419354838712;0.1428571428571429;0.23529411764705888;0.0;0.06000000000000005;0.3076923076923077;0.0;0.0;0.17647058823529416;0.0;0.0;0.1071428571428571;0.09677419354838712;0.17647058823529416;0.0;0.0;0.0;0.16666666666666663;0.08510638297872342;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.10526315789473684;0.07843137254901966;0.0;0.0;0.0888888888888889;0.0;0.3157894736842105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.1578947368421053;0.0;0.0;0.11538461538461542;0.10810810810810811;0.11111111111111116;0.05882352941176472;0.0;0.1578947368421053;0.0;0.0;0.0;0.10526315789473684;0.13793103448275867;0.07843137254901966;0.0;0.0;0.0;0.17647058823529416;0.1875
GO:0006695;0.05970149253731338;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1470588235294118;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18918918918918914;0.0;0.0;0.0;0.0;0.0;0.1282051282051282;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.1470588235294118;0.0;0.10810810810810811;0.11627906976744184;0.0;0.0;0.0;0.36363636363636365;0.0;0.09999999999999998;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.18181818181818177;0.10526315789473684;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.11627906976744184;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.07407407407407407;0.10526315789473684;0.0;0.10526315789473684;0.18604651162790697;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.10256410256410253;0.0;0.0;0.15254237288135597;0.11904761904761907;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0
GO:0007266;0.09615384615384615;0.07692307692307687;0.12121212121212122;0.0;0.09999999999999998;0.18181818181818177;0.08695652173913049;0.16000000000000003;0.10256410256410253;0.1282051282051282;0.08695652173913049;0.17647058823529416;0.0;1.0;0.0;0.0;0.0;0.25;0.5;0.1333333333333333;0.2857142857142857;0.125;0.11538461538461542;0.15384615384615385;0.13793103448275867;0.19047619047619047;0.0714285714285714;0.16000000000000003;0.375;0.18181818181818177;0.09999999999999998;0.0;0.0714285714285714;0.19354838709677424;0.2222222222222222;0.0;0.2592592592592593;0.2857142857142857;0.6;0.17391304347826086;0.09090909090909094;0.25;0.6666666666666667;0.08695652173913049;0.13793103448275867;0.07999999999999996;0.0625;0.1578947368421053;0.08695652173913049;0.09090909090909094;0.1071428571428571;0.08620689655172409;0.0714285714285714;0.0;0.23529411764705888;0.0714285714285714;0.1428571428571429;0.15384615384615385;0.3571428571428571;0.0714285714285714;0.08510638297872342;0.25;0.05555555555555558;0.07692307692307687;0.5;0.0;0.11111111111111116;0.16000000000000003;0.23076923076923073;0.19999999999999996;0.0;0.0;0.0;0.18181818181818177;0.0888888888888889;0.09999999999999998;0.07407407407407407;0.0;0.0;0.11627906976744184;0.0714285714285714;0.0;0.0714285714285714;0.0;0.11764705882352944;0.08163265306122447;0.0625;0.09090909090909094;0.09302325581395354;0.0;0.21052631578947367;0.11764705882352944;0.1428571428571429;0.11111111111111116;0.10526315789473684;0.0625;0.15384615384615385;0.07692307692307687;0.125;0.07692307692307687;0.05714285714285716;0.08571428571428574;0.5384615384615384;0.06896551724137934;0.07999999999999996;0.17391304347826086;0.11428571428571432;0.16666666666666663;0.1063829787234043;0.07407407407407407;0.17647058823529416;0.0;0.038461538461538436;0.06451612903225812;0.11764705882352944;0.14814814814814814;0.10416666666666663;0.07692307692307687;0.125;0.1428571428571429;0.6363636363636364;0.5454545454545454
GO:0042147;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24137931034482762;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38888888888888884;0.0;0.0;0.0;0.0;0.368421052631579;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.7272727272727273;0.0;0.0;0.19999999999999996;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.28;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006853;0.0;0.0;0.0;0.15625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24137931034482762;1.0;0.22857142857142854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22857142857142854;0.0;0.0;0.0;0.1724137931034483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1351351351351351;0.0;0.0;0.0;0.0;0.09375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24242424242424243;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.5714285714285714;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.4814814814814815;0.0;0.4482758620689655;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902603;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.22857142857142854;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7894736842105263;0.0;0.0;0.0;0.3157894736842105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.2962962962962963;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.24;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000077;0.1636363636363637;0.06060606060606055;0.09999999999999998;0.0;0.16000000000000003;0.2222222222222222;0.23076923076923073;0.125;0.13636363636363635;0.10869565217391308;0.06666666666666665;0.17391304347826086;0.0;0.25;0.0;0.0;0.0;1.0;0.25;0.09090909090909094;0.3157894736842105;0.19047619047619047;0.125;0.12121212121212122;0.1428571428571429;0.1428571428571429;0.05714285714285716;0.19999999999999996;0.20833333333333337;0.2222222222222222;0.08510638297872342;0.0;0.05714285714285716;0.1282051282051282;0.16000000000000003;0.0;0.13888888888888884;0.19047619047619047;0.2777777777777778;0.2142857142857143;0.07843137254901966;0.15625;0.2941176470588235;0.06666666666666665;0.11111111111111116;0.0625;0.20588235294117652;0.11538461538461542;0.06666666666666665;0.06896551724137934;0.08571428571428574;0.14754098360655743;0.05714285714285716;0.0;0.21739130434782605;0.05714285714285716;0.11428571428571432;0.19354838709677424;0.5294117647058824;0.05714285714285716;0.07407407407407407;0.2222222222222222;0.046511627906976716;0.06060606060606055;0.25;0.0;0.07999999999999996;0.125;0.1470588235294118;0.13636363636363635;0.0;0.11538461538461542;0.0;0.2222222222222222;0.12;0.07407407407407407;0.05882352941176472;0.0;0.0;0.14583333333333337;0.12121212121212122;0.0;0.05714285714285716;0.0;0.08333333333333337;0.11111111111111116;0.05128205128205132;0.06896551724137934;0.125;0.0;0.25;0.08333333333333337;0.09523809523809523;0.07999999999999996;0.16666666666666663;0.05128205128205132;0.09999999999999998;0.06060606060606055;0.08695652173913049;0.06060606060606055;0.04761904761904767;0.09756097560975607;0.5;0.11764705882352944;0.0625;0.1333333333333333;0.09523809523809523;0.12903225806451613;0.18000000000000005;0.05882352941176472;0.125;0.0;0.03389830508474578;0.052631578947368474;0.08333333333333337;0.1875;0.22448979591836737;0.06060606060606055;0.3157894736842105;0.09523809523809523;0.25;0.26315789473684215
GO:0048010;0.09615384615384615;0.07692307692307687;0.12121212121212122;0.0;0.09999999999999998;0.18181818181818177;0.08695652173913049;0.16000000000000003;0.10256410256410253;0.1282051282051282;0.08695652173913049;0.17647058823529416;0.0;0.5;0.0;0.0;0.0;0.25;1.0;0.1333333333333333;0.2857142857142857;0.125;0.11538461538461542;0.15384615384615385;0.13793103448275867;0.19047619047619047;0.0714285714285714;0.16000000000000003;0.4666666666666667;0.18181818181818177;0.09999999999999998;0.0;0.0714285714285714;0.23333333333333328;0.2222222222222222;0.0;0.2142857142857143;0.2857142857142857;0.7777777777777778;0.17391304347826086;0.09090909090909094;0.30434782608695654;0.6666666666666667;0.08695652173913049;0.13793103448275867;0.07999999999999996;0.0625;0.1578947368421053;0.08695652173913049;0.09090909090909094;0.1071428571428571;0.08620689655172409;0.0714285714285714;0.0;0.23529411764705888;0.0714285714285714;0.1428571428571429;0.15384615384615385;0.3571428571428571;0.0714285714285714;0.08510638297872342;0.25;0.05555555555555558;0.07692307692307687;1.0;0.0;0.11111111111111116;0.16000000000000003;0.23076923076923073;0.19999999999999996;0.0;0.0;0.0;0.18181818181818177;0.0888888888888889;0.09999999999999998;0.07407407407407407;0.0;0.0;0.11627906976744184;0.0714285714285714;0.0;0.0714285714285714;0.0;0.11764705882352944;0.08163265306122447;0.0625;0.09090909090909094;0.09302325581395354;0.0;0.21052631578947367;0.11764705882352944;0.1428571428571429;0.11111111111111116;0.10526315789473684;0.0625;0.15384615384615385;0.07692307692307687;0.125;0.07692307692307687;0.05714285714285716;0.08571428571428574;0.4285714285714286;0.06896551724137934;0.07999999999999996;0.17391304347826086;0.11428571428571432;0.16666666666666663;0.1063829787234043;0.07407407407407407;0.17647058823529416;0.0;0.038461538461538436;0.06451612903225812;0.11764705882352944;0.14814814814814814;0.10416666666666663;0.07692307692307687;0.125;0.1428571428571429;0.5;0.7
GO:1990138;0.03703703703703709;0.07999999999999996;0.0;0.0;0.10526315789473684;0.0;0.09090909090909094;0.0;0.0;0.04878048780487809;0.09090909090909094;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.09090909090909094;0.1333333333333333;1.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.10526315789473684;0.0;0.0;0.0;0.07407407407407407;0.05882352941176472;0.0;0.0;0.06451612903225812;0.0;0.15384615384615385;0.0;0.0;0.07407407407407407;0.16666666666666663;0.09090909090909094;0.0;0.08333333333333337;0.06451612903225812;0.0;0.09090909090909094;0.15000000000000002;0.0714285714285714;0.033333333333333326;0.07407407407407407;0.0;0.11111111111111116;0.07407407407407407;0.0;0.0;0.125;0.07407407407407407;0.0;0.0;0.05714285714285716;0.07999999999999996;0.1333333333333333;0.0;0.11764705882352944;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.07692307692307687;0.0;0.0;0.0444444444444444;0.07407407407407407;0.0;0.07407407407407407;0.0;0.0;0.0;0.06451612903225812;0.09523809523809523;0.0;0.0;0.0;0.19999999999999996;0.15384615384615385;0.11764705882352944;0.11111111111111116;0.06451612903225812;0.16666666666666663;0.07999999999999996;0.2142857142857143;0.07999999999999996;0.05882352941176472;0.0;0.11764705882352944;0.0714285714285714;0.08333333333333337;0.0;0.0;0.0;0.04081632653061229;0.07692307692307687;0.0;0.0;0.039215686274509776;0.06666666666666665;0.0;0.0;0.040000000000000036;0.07999999999999996;0.1333333333333333;0.15384615384615385;0.1333333333333333;0.1428571428571429
GO:0050680;0.07547169811320753;0.0;0.12121212121212122;0.0;0.0;0.30000000000000004;0.0;0.16000000000000003;0.16216216216216217;0.09999999999999998;0.0;0.25;0.0;0.2857142857142857;0.0;0.0;0.0;0.3157894736842105;0.2857142857142857;0.0;1.0;0.0;0.16000000000000003;0.15384615384615385;0.1785714285714286;0.19047619047619047;0.0;0.26086956521739135;0.2222222222222222;0.30000000000000004;0.09999999999999998;0.0;0.0;0.12121212121212122;0.2941176470588235;0.0;0.1333333333333333;0.2857142857142857;0.33333333333333337;0.2857142857142857;0.09090909090909094;0.15384615384615385;0.36363636363636365;0.0;0.13793103448275867;0.0;0.0;0.1578947368421053;0.0;0.0;0.06896551724137934;0.06779661016949157;0.0;0.0;0.23529411764705888;0.0;0.1428571428571429;0.25;0.46153846153846156;0.0;0.08510638297872342;0.36363636363636365;0.0;0.0;0.2857142857142857;0.0;0.0;0.16000000000000003;0.1428571428571429;0.19999999999999996;0.0;0.0;0.0;0.30000000000000004;0.13953488372093026;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.11764705882352944;0.12765957446808507;0.0;0.0;0.14634146341463417;0.0;0.3529411764705882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.25;0.0;0.0;0.17391304347826086;0.11428571428571432;0.16666666666666663;0.08333333333333337;0.0;0.17647058823529416;0.0;0.0;0.0;0.11764705882352944;0.24;0.12765957446808507;0.0;0.0;0.0;0.2857142857142857;0.3076923076923077
GO:0071407;0.07547169811320753;0.07692307692307687;0.0;0.0;0.6923076923076923;0.0;0.19047619047619047;0.0;0.0;0.04761904761904767;0.08695652173913049;0.0;0.0;0.125;0.0;0.0;0.0;0.19047619047619047;0.125;0.1333333333333333;0.0;1.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.09999999999999998;0.0;0.0;0.0;0.0714285714285714;0.05714285714285716;0.0;0.0;0.0625;0.0;0.1428571428571429;0.0;0.0;0.0714285714285714;0.15384615384615385;0.08695652173913049;0.0;0.07999999999999996;0.1333333333333333;0.0;0.08695652173913049;0.09090909090909094;0.06896551724137934;0.06779661016949157;0.0714285714285714;0.0;0.10526315789473684;0.0714285714285714;0.0;0.0;0.11764705882352944;0.0714285714285714;0.0;0.0;0.05555555555555558;0.07692307692307687;0.125;0.0;0.11111111111111116;0.0;0.06666666666666665;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.09999999999999998;0.07407407407407407;0.0;0.0;0.04347826086956519;0.4285714285714286;0.0;0.0714285714285714;0.0;0.0;0.0;0.0625;0.09090909090909094;0.0;0.0;0.0;0.11764705882352944;0.1428571428571429;0.11111111111111116;0.23529411764705888;0.0625;0.15384615384615385;0.07692307692307687;0.125;0.07692307692307687;0.05714285714285716;0.0;0.25;0.40909090909090906;0.07999999999999996;0.0;0.0;0.0;0.08333333333333337;0.07407407407407407;0.0;0.0;0.038461538461538436;0.06451612903225812;0.0;0.0;0.08163265306122447;0.07692307692307687;0.2857142857142857;0.1428571428571429;0.125;0.1333333333333333
GO:0050687;0.0461538461538461;0.0;0.06666666666666665;0.0;0.0;0.19354838709677424;0.0;0.08108108108108103;0.07999999999999996;0.05769230769230771;0.0;0.14814814814814814;0.0;0.11538461538461542;0.0;0.0;0.0;0.125;0.11538461538461542;0.0;0.16000000000000003;0.0;1.0;0.10810810810810811;0.09999999999999998;0.09090909090909094;0.0;0.11111111111111116;0.1785714285714286;0.19354838709677424;0.05769230769230771;0.0;0.0;0.1707317073170732;0.13793103448275867;0.0;0.0714285714285714;0.11538461538461542;0.125;0.11764705882352944;0.0535714285714286;0.13888888888888884;0.13043478260869568;0.0;0.09999999999999998;0.0;0.0;0.5714285714285714;0.0;0.0;0.050000000000000044;0.04225352112676062;0.0;0.0;0.1428571428571429;0.0;0.10256410256410253;0.17142857142857137;0.15384615384615385;0.0;0.05084745762711862;0.18181818181818177;0.0;0.0;0.11538461538461542;0.0;0.0;0.08108108108108103;0.07499999999999996;0.11538461538461542;0.0;0.0;0.0;0.19354838709677424;0.11111111111111116;0.0;0.0;0.0;0.0;0.07272727272727275;0.0;0.0;0.0;0.0;0.0714285714285714;0.06666666666666665;0.0;0.0;0.07407407407407407;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13953488372093026;0.1071428571428571;0.0;0.0;0.08571428571428574;0.06382978723404253;0.08333333333333337;0.08620689655172409;0.0;0.1923076923076923;0.0;0.0;0.0;0.0714285714285714;0.10526315789473684;0.06666666666666665;0.0;0.0;0.0;0.11538461538461542;0.12
GO:0043408;0.18965517241379315;0.0;0.13953488372093026;0.0;0.0;0.31034482758620685;0.0;0.17142857142857137;0.19565217391304346;0.07692307692307687;0.0;0.10344827586206895;0.0;0.15384615384615385;0.0;0.0;0.0;0.12121212121212122;0.15384615384615385;0.0;0.15384615384615385;0.0;0.10810810810810811;1.0;0.25;0.19354838709677424;0.0;0.10810810810810811;0.1724137931034483;0.31034482758620685;0.19148936170212771;0.0;0.0;0.11363636363636365;0.1333333333333333;0.0;0.09523809523809523;0.15384615384615385;0.16666666666666663;0.11428571428571432;0.36363636363636365;0.1351351351351351;0.17391304347826086;0.0;0.09756097560975607;0.0;0.0;0.1333333333333333;0.0;0.0;0.04878048780487809;0.171875;0.0;0.0;0.1785714285714286;0.0;0.2222222222222222;0.23529411764705888;0.14814814814814814;0.0;0.34042553191489366;0.125;0.0;0.0;0.15384615384615385;0.0;0.0;0.5185185185185186;0.09999999999999998;0.19999999999999996;0.0;0.0;0.0;0.2666666666666667;0.4878048780487805;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.06896551724137934;0.20370370370370372;0.0;0.0;0.37209302325581395;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06382978723404253;0.1428571428571429;0.0;0.0;0.30000000000000004;0.08510638297872342;0.29032258064516125;0.36170212765957444;0.0;0.1428571428571429;0.0;0.0;0.0;0.06896551724137934;0.2647058823529411;0.20370370370370372;0.0;0.0;0.0;0.15384615384615385;0.16000000000000003
GO:0032792;0.24137931034482762;0.0;0.13043478260869568;0.0;0.0;0.13888888888888884;0.0;0.09999999999999998;0.5263157894736843;0.07272727272727275;0.0;0.12903225806451613;0.0;0.13793103448275867;0.0;0.0;0.0;0.1428571428571429;0.13793103448275867;0.0;0.1785714285714286;0.0;0.09999999999999998;0.25;1.0;0.11111111111111116;0.0;0.1282051282051282;0.12121212121212122;0.13888888888888884;0.475;0.0;0.0;0.08333333333333337;0.12121212121212122;0.0;0.0888888888888889;0.13793103448275867;0.14814814814814814;0.1351351351351351;0.18867924528301883;0.09756097560975607;0.15384615384615385;0.0;0.09090909090909094;0.0;0.0;0.08823529411764708;0.0;0.0;0.045454545454545414;0.21875;0.0;0.0;0.24137931034482762;0.0;0.09302325581395354;0.125;0.1724137931034483;0.0;0.1785714285714286;0.15384615384615385;0.0;0.0;0.13793103448275867;0.0;0.0;0.2941176470588235;0.09302325581395354;0.2222222222222222;0.0;0.0;0.0;0.13888888888888884;0.18518518518518523;0.0;0.0;0.0;0.0;0.08620689655172409;0.0;0.0;0.0;0.0;0.09677419354838712;0.2142857142857143;0.0;0.0;0.24;0.0;0.1515151515151515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08163265306122447;0.12903225806451613;0.0;0.0;0.75;0.07999999999999996;0.7916666666666666;0.26415094339622647;0.0;0.09375;0.0;0.0;0.0;0.0625;0.3142857142857143;0.28301886792452835;0.0;0.0;0.0;0.13793103448275867;0.1428571428571429
GO:1900273;0.06666666666666665;0.0;0.1578947368421053;0.0;0.0;0.2222222222222222;0.0;0.24137931034482762;0.08695652173913049;0.15909090909090906;0.0;0.125;0.0;0.19047619047619047;0.0;0.0;0.0;0.1428571428571429;0.19047619047619047;0.0;0.19047619047619047;0.0;0.09090909090909094;0.19354838709677424;0.11111111111111116;1.0;0.0;0.125;0.16000000000000003;0.2222222222222222;0.1333333333333333;0.0;0.0;0.1282051282051282;0.16000000000000003;0.0;0.10810810810810811;0.19047619047619047;0.21052631578947367;0.1333333333333333;0.12244897959183676;0.15625;0.2222222222222222;0.0;0.17647058823529416;0.0;0.0;0.11538461538461542;0.0;0.0;0.08571428571428574;0.09375;0.0;0.0;0.12;0.0;0.3448275862068966;0.19354838709677424;0.18181818181818177;0.0;0.11538461538461542;0.1578947368421053;0.0;0.0;0.19047619047619047;0.0;0.0;0.125;0.11428571428571432;0.13636363636363635;0.0;0.0;0.0;0.2222222222222222;0.12;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.08333333333333337;0.0714285714285714;0.0;0.0;0.07999999999999996;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.17391304347826086;0.0;0.0;0.1333333333333333;0.15000000000000002;0.12903225806451613;0.07272727272727275;0.0;0.17391304347826086;0.0;0.0;0.0;0.13043478260869568;0.11764705882352944;0.0714285714285714;0.0;0.0;0.0;0.19047619047619047;0.19999999999999996
GO:0006260;0.15000000000000002;0.29032258064516125;0.0;0.0;0.0625;0.0;0.05714285714285716;0.0;0.0;0.03703703703703709;0.6086956521739131;0.0;0.18918918918918914;0.0714285714285714;0.0;0.0;0.0;0.05714285714285716;0.0714285714285714;0.07407407407407407;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;1.0;0.0;0.0625;0.0;0.0;0.0;0.5;0.04255319148936165;0.0;0.0;0.2432432432432432;0.0;0.07692307692307687;0.0;0.0;0.050000000000000044;0.07999999999999996;0.7619047619047619;0.0;0.30000000000000004;0.5333333333333333;0.0;0.05714285714285716;0.05882352941176472;0.303030303030303;0.0273972602739726;0.2727272727272727;0.0;0.06451612903225812;0.2727272727272727;0.0;0.0;0.06896551724137934;0.2727272727272727;0.0;0.0;0.6666666666666667;0.29032258064516125;0.0714285714285714;0.0;0.06666666666666665;0.0;0.2571428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.28125;0.0;0.0;0.03448275862068961;0.050000000000000044;0.0;0.2727272727272727;0.0;0.0;0.0;0.5333333333333333;0.33333333333333337;0.0;0.0;0.0;0.06896551724137934;0.07692307692307687;0.06666666666666665;0.06451612903225812;0.2432432432432432;0.17391304347826086;0.29032258064516125;0.0714285714285714;0.29032258064516125;0.6896551724137931;0.0;0.06666666666666665;0.04878048780487809;0.30000000000000004;0.0;0.0;0.0;0.032258064516129004;0.28125;0.0;0.0;0.2941176470588235;0.4516129032258065;0.0;0.0;0.031746031746031744;0.29032258064516125;0.0714285714285714;0.07692307692307687;0.0714285714285714;0.07407407407407407
