;GO:0050718;GO:0007257;GO:0007254;GO:0042531;GO:0051092;GO:0003333;GO:0032727;GO:0032728;GO:0032729;GO:0034105;GO:0032722;GO:0019886;GO:0050830;GO:0014732;GO:0033138;GO:1904100;GO:0007260;GO:0050729;GO:0006695;GO:0051260;GO:0007265;GO:0033091;GO:0000077;GO:0070431;GO:0001558;GO:0008284;GO:0043123;GO:0043001;GO:0045944;GO:0006027;GO:0002223;GO:0032825;GO:0000165;GO:0046641;GO:0048662;GO:0050691;GO:0050852;GO:0050731;GO:0006396;GO:0007249;GO:0032819;GO:0001779;GO:0010800;GO:0032012;GO:0001938;GO:0015812;GO:0071305;GO:0018108;GO:0032092;GO:0006004;GO:1904417;GO:0043029;GO:0097202;GO:0001866;GO:0031398;GO:0032760;GO:0034142;GO:0043312;GO:0042102;GO:0045580;GO:0043161;GO:0032515;GO:0031663;GO:0010469;GO:0032755;GO:0030212;GO:0045627;GO:0034134;GO:0044257;GO:0006986;GO:0000122;GO:0001961;GO:0043330;GO:0032740;GO:0070427;GO:0050778;GO:0032743;GO:0016139;GO:0060333;GO:0070936;GO:0006351;GO:0051085;GO:0048469;GO:0031929;GO:0006511;GO:0006357;GO:0032735;GO:0071223;GO:0043066;GO:0045087;GO:0042098;GO:0043065;GO:0070374;GO:0035723;GO:0019377;GO:0070534;GO:0070498;GO:0071224;GO:0035725;GO:0071225
GO:0002223;0.0847457627118644;0.09195402298850575;0.11111111111111116;0.10447761194029848;0.1063829787234043;0.0;0.11428571428571432;0.11428571428571432;0.12121212121212122;0.12903225806451613;0.12121212121212122;0.05882352941176472;0.0;0.0;0.09433962264150941;0.08620689655172409;0.04166666666666663;0.29032258064516125;0.0;0.05882352941176472;0.19999999999999996;0.12962962962962965;0.1282051282051282;0.7058823529411764;0.1333333333333333;0.16666666666666663;0.1842105263157895;0.0;0.08620689655172409;0.0;1.0;0.13725490196078427;0.12765957446808507;0.125;0.12121212121212122;0.21212121212121215;0.6896551724137931;0.09433962264150941;0.04878048780487809;0.2068965517241379;0.15217391304347827;0.08108108108108103;0.09433962264150941;0.1470588235294118;0.1470588235294118;0.0;0.038461538461538436;0.04255319148936165;0.06060606060606055;0.0;0.20833333333333337;0.09090909090909094;0.07462686567164178;0.07499999999999996;0.1063829787234043;0.11428571428571432;0.8;0.06382978723404253;0.13461538461538458;0.1282051282051282;0.040000000000000036;0.06451612903225812;0.25;0.15625;0.12121212121212122;0.04761904761904767;0.1428571428571429;0.8;0.0444444444444444;0.0;0.06666666666666665;0.1842105263157895;0.0;0.12121212121212122;0.7058823529411764;0.3214285714285714;0.12121212121212122;0.0;0.24137931034482762;0.0444444444444444;0.03703703703703709;0.0625;0.06451612903225812;0.2068965517241379;0.04347826086956519;0.09302325581395354;0.12121212121212122;0.04761904761904767;0.11428571428571432;0.0625;0.08333333333333337;0.1470588235294118;0.11111111111111116;0.24137931034482762;0.0444444444444444;0.0444444444444444;0.24137931034482762;0.04081632653061229;0.0;0.04255319148936165
GO:0032825;0.13793103448275867;0.06593406593406592;0.06896551724137934;0.08571428571428574;0.10204081632653061;0.0;0.17142857142857137;0.17142857142857137;0.18181818181818177;0.19354838709677424;0.18181818181818177;0.0;0.0;0.0;0.11111111111111116;0.10169491525423724;0.0;0.10526315789473684;0.0;0.0;0.11764705882352944;0.2857142857142857;0.09523809523809523;0.13207547169811318;0.125;0.19354838709677424;0.14634146341463417;0.0;0.10169491525423724;0.0;0.13725490196078427;1.0;0.07843137254901966;0.27450980392156865;0.11428571428571432;0.10526315789473684;0.15909090909090906;0.11111111111111116;0.0;0.12121212121212122;0.41025641025641024;0.0;0.11111111111111116;0.10810810810810811;0.17142857142857137;0.0;0.0;0.0;0.05714285714285716;0.0;0.11111111111111116;0.05555555555555558;0.08823529411764708;0.0;0.125;0.17142857142857137;0.1428571428571429;0.0;0.2978723404255319;0.4838709677419355;0.0;0.0625;0.12121212121212122;0.11428571428571432;0.18181818181818177;0.0;0.4285714285714286;0.1428571428571429;0.0;0.0;0.06451612903225812;0.14634146341463417;0.0;0.18181818181818177;0.13207547169811318;0.18181818181818177;0.18181818181818177;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.0888888888888889;0.18181818181818177;0.0;0.10810810810810811;0.0;0.0;0.17142857142857137;0.09090909090909094;0.11764705882352944;0.0;0.0;0.11764705882352944;0.0;0.0;0.0
GO:0000165;0.07017543859649122;0.045454545454545414;0.78125;0.05970149253731338;0.0888888888888889;0.0;0.09090909090909094;0.09090909090909094;0.09677419354838712;0.10344827586206895;0.09677419354838712;0.0;0.0;0.0;0.07843137254901966;0.0714285714285714;0.6785714285714286;0.08823529411764708;0.09090909090909094;0.06451612903225812;0.2692307692307693;0.07407407407407407;0.13888888888888884;0.14583333333333337;0.14814814814814814;0.1428571428571429;0.10526315789473684;0.0;0.0714285714285714;0.17647058823529416;0.12765957446808507;0.07843137254901966;1.0;0.0714285714285714;0.1333333333333333;0.08823529411764708;0.15000000000000002;0.07843137254901966;0.25;0.28;0.08695652173913049;0.05714285714285716;0.07843137254901966;0.125;0.125;0.0;0.04081632653061229;0.7037037037037037;0.06666666666666665;0.13793103448275867;0.07843137254901966;0.06451612903225812;0.18965517241379315;0.052631578947368474;0.0888888888888889;0.09090909090909094;0.1333333333333333;0.0444444444444444;0.07692307692307687;0.10810810810810811;0.2894736842105263;0.06779661016949157;0.23076923076923073;0.1333333333333333;0.09677419354838712;0.24242424242424243;0.04938271604938271;0.1333333333333333;0.375;0.0;0.07017543859649122;0.10526315789473684;0.0;0.09677419354838712;0.14583333333333337;0.09677419354838712;0.09677419354838712;0.09375;0.2222222222222222;0.5172413793103448;0.20454545454545459;0.06896551724137934;0.0714285714285714;0.28;0.32352941176470584;0.09999999999999998;0.09677419354838712;0.05128205128205132;0.125;0.0;0.05882352941176472;0.125;0.06349206349206349;0.2222222222222222;0.1578947368421053;0.5172413793103448;0.2222222222222222;0.04347826086956519;0.0;0.045454545454545414
GO:0046641;0.09230769230769231;0.0625;0.06349206349206349;0.07999999999999996;0.09259259259259256;0.0;0.09523809523809523;0.09523809523809523;0.09999999999999998;0.10526315789473684;0.09999999999999998;0.0;0.0;0.0;0.10169491525423724;0.09375;0.0;0.09302325581395354;0.0;0.0;0.10256410256410253;0.8888888888888888;0.08510638297872342;0.12068965517241381;0.10810810810810811;0.19999999999999996;0.13043478260869568;0.0;0.09375;0.0;0.125;0.27450980392156865;0.0714285714285714;1.0;0.1282051282051282;0.09302325581395354;0.1428571428571429;0.10169491525423724;0.0;0.10526315789473684;0.5789473684210527;0.0;0.10169491525423724;0.09523809523809523;0.21052631578947367;0.0;0.0;0.0;0.050000000000000044;0.0;0.10169491525423724;0.04878048780487809;0.0821917808219178;0.0;0.1132075471698113;0.09523809523809523;0.12962962962962965;0.0;0.8857142857142857;0.2142857142857143;0.0;0.05797101449275366;0.10526315789473684;0.09999999999999998;0.09999999999999998;0.0;0.3380281690140845;0.12962962962962965;0.0;0.0;0.05970149253731338;0.13043478260869568;0.0;0.09999999999999998;0.12068965517241381;0.1578947368421053;0.09999999999999998;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.07999999999999996;0.09999999999999998;0.0;0.09523809523809523;0.0;0.0;0.15000000000000002;0.08450704225352113;0.10256410256410253;0.0;0.0;0.10256410256410253;0.0;0.0;0.0
GO:0048662;0.09756097560975607;0.05555555555555558;0.10810810810810811;0.07843137254901966;0.13793103448275867;0.0;0.17647058823529416;0.17647058823529416;0.19999999999999996;0.23076923076923073;0.19999999999999996;0.0;0.0;0.0;0.11428571428571432;0.09999999999999998;0.0;0.16666666666666663;0.0;0.0;0.3076923076923077;0.1351351351351351;0.3157894736842105;0.11428571428571432;0.36363636363636365;0.4545454545454546;0.18181818181818177;0.0;0.09999999999999998;0.0;0.12121212121212122;0.11428571428571432;0.1333333333333333;0.1282051282051282;1.0;0.16666666666666663;0.15384615384615385;0.11428571428571432;0.0;0.33333333333333337;0.1724137931034483;0.0;0.11428571428571432;0.25;0.33333333333333337;0.0;0.0;0.0;0.1428571428571429;0.0;0.11428571428571432;0.1333333333333333;0.08163265306122447;0.0;0.13793103448275867;0.17647058823529416;0.12903225806451613;0.0;0.1428571428571429;0.19047619047619047;0.0;0.14634146341463417;0.33333333333333337;0.2857142857142857;0.19999999999999996;0.0;0.06153846153846154;0.12903225806451613;0.0;0.0;0.15384615384615385;0.18181818181818177;0.0;0.19999999999999996;0.11428571428571432;0.19999999999999996;0.19999999999999996;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.16666666666666663;0.19999999999999996;0.0;0.4285714285714286;0.0;0.0;0.25;0.08510638297872342;0.3076923076923077;0.0;0.0;0.3076923076923077;0.0;0.0;0.0
GO:0050691;0.06666666666666665;0.06756756756756754;0.07317073170731703;0.07407407407407407;0.09090909090909094;0.0;0.15000000000000002;0.15000000000000002;0.16666666666666663;0.1875;0.16666666666666663;0.0;0.0;0.0;0.07692307692307687;0.06818181818181823;0.0;0.4117647058823529;0.0;0.0;0.17647058823529416;0.09756097560975607;0.12;0.19999999999999996;0.19999999999999996;0.1875;0.16000000000000003;0.0;0.06818181818181823;0.0;0.21212121212121215;0.10526315789473684;0.08823529411764708;0.09302325581395354;0.16666666666666663;1.0;0.1785714285714286;0.07692307692307687;0.0;0.1875;0.12121212121212122;0.0;0.07692307692307687;0.21052631578947367;0.15000000000000002;0.0;0.0;0.0;0.11764705882352944;0.0;0.2727272727272727;0.11111111111111116;0.05660377358490565;0.0;0.09090909090909094;0.15000000000000002;0.22580645161290325;0.0;0.10256410256410253;0.16666666666666663;0.0;0.06382978723404253;0.1875;0.23529411764705888;0.16666666666666663;0.0;0.09090909090909094;0.22580645161290325;0.0;0.0;0.06666666666666665;0.16000000000000003;0.0;0.16666666666666663;0.19999999999999996;0.3125;0.16666666666666663;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.1875;0.0;0.1071428571428571;0.16666666666666663;0.0;0.15000000000000002;0.0;0.0;0.15000000000000002;0.07999999999999996;0.17647058823529416;0.0;0.0;0.17647058823529416;0.0;0.0;0.0
GO:0050852;0.09615384615384615;0.0864197530864198;0.12765957446808507;0.1166666666666667;0.125;0.0;0.1428571428571429;0.1428571428571429;0.15384615384615385;0.16666666666666663;0.15384615384615385;0.07407407407407407;0.0;0.0;0.10869565217391308;0.0980392156862745;0.04878048780487809;0.2222222222222222;0.0;0.07407407407407407;0.26086956521739135;0.14893617021276595;0.15625;0.5;0.17391304347826086;0.21739130434782605;0.22580645161290325;0.0;0.0980392156862745;0.0;0.6896551724137931;0.15909090909090906;0.15000000000000002;0.1428571428571429;0.15384615384615385;0.1785714285714286;1.0;0.10869565217391308;0.05882352941176472;0.2727272727272727;0.17948717948717952;0.09999999999999998;0.10869565217391308;0.18518518518518523;0.18518518518518523;0.0;0.0444444444444444;0.050000000000000044;0.07692307692307687;0.0;0.15909090909090906;0.11538461538461542;0.08333333333333337;0.09090909090909094;0.125;0.1428571428571429;0.5666666666666667;0.07499999999999996;0.15555555555555556;0.15625;0.046511627906976716;0.07272727272727275;0.33333333333333337;0.19999999999999996;0.15384615384615385;0.05714285714285716;0.15714285714285714;0.5666666666666667;0.052631578947368474;0.0;0.07547169811320753;0.22580645161290325;0.0;0.15384615384615385;0.5;0.4285714285714286;0.15384615384615385;0.0;0.31818181818181823;0.052631578947368474;0.04255319148936165;0.07999999999999996;0.08333333333333337;0.2727272727272727;0.05128205128205132;0.11111111111111116;0.15384615384615385;0.05714285714285716;0.1428571428571429;0.07999999999999996;0.10344827586206895;0.18518518518518523;0.125;0.31818181818181823;0.052631578947368474;0.052631578947368474;0.31818181818181823;0.04761904761904767;0.0;0.050000000000000044
GO:0050731;0.09999999999999998;0.42647058823529416;0.06896551724137934;0.6521739130434783;0.2272727272727273;0.0;0.10810810810810811;0.10810810810810811;0.11428571428571432;0.12121212121212122;0.11428571428571432;0.0;0.0;0.0;0.935483870967742;0.4772727272727273;0.0;0.10526315789473684;0.0;0.0;0.11764705882352944;0.10526315789473684;0.09523809523809523;0.09090909090909094;0.125;0.19354838709677424;0.14634146341463417;0.0;0.30000000000000004;0.0;0.09433962264150941;0.11111111111111116;0.07843137254901966;0.10169491525423724;0.11428571428571432;0.07692307692307687;0.10869565217391308;1.0;0.0;0.12121212121212122;0.12244897959183676;0.0;0.935483870967742;0.10810810810810811;0.17142857142857137;0.0;0.0;0.0;0.05714285714285716;0.0;0.19999999999999996;0.05555555555555558;0.34545454545454546;0.0;0.6363636363636364;0.10810810810810811;0.0980392156862745;0.0;0.10909090909090913;0.09523809523809523;0.0;0.2592592592592593;0.12121212121212122;0.11428571428571432;0.11428571428571432;0.0;0.0714285714285714;0.0980392156862745;0.0;0.0;0.1578947368421053;0.14634146341463417;0.0;0.11428571428571432;0.09090909090909094;0.11428571428571432;0.11428571428571432;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.22499999999999998;0.11428571428571432;0.0;0.10810810810810811;0.0;0.0;0.17142857142857137;0.6744186046511628;0.11764705882352944;0.0;0.0;0.11764705882352944;0.0;0.0;0.0
GO:0006396;0.0;0.0;0.20512820512820518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27586206896551724;0.0;0.1515151515151515;0.09523809523809523;0.09523809523809523;0.0;0.06896551724137934;0.046511627906976716;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.04878048780487809;0.0;0.25;0.0;0.0;0.0;0.05882352941176472;0.0;1.0;0.09999999999999998;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.05128205128205132;0.2857142857142857;0.0;0.21052631578947367;0.0;0.0;0.1132075471698113;0.0714285714285714;0.0;0.0;0.05128205128205132;0.05714285714285716;0.0;0.0;0.25806451612903225;0.0;0.09999999999999998;0.0;0.0;0.29166666666666663;0.0;0.05128205128205132;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.13636363636363635;0.09523809523809523;0.3076923076923077;0.5357142857142857;0.10526315789473684;0.11111111111111116;0.09999999999999998;0.2962962962962963;0.0;0.0;0.06896551724137934;0.0;0.0;0.08333333333333337;0.0;0.0;0.09523809523809523;0.2142857142857143;0.3076923076923077;0.09523809523809523;0.05555555555555558;0.0;0.05882352941176472
GO:0007249;0.10256410256410253;0.05714285714285716;0.21875;0.08163265306122447;0.14814814814814814;0.0;0.19999999999999996;0.19999999999999996;0.23076923076923073;0.2727272727272727;0.23076923076923073;0.0;0.0;0.0;0.12121212121212122;0.10526315789473684;0.07407407407407407;0.1875;0.0;0.15384615384615385;0.875;0.11111111111111116;0.2777777777777778;0.23333333333333328;0.4444444444444444;0.4;0.19999999999999996;0.0;0.10526315789473684;0.0;0.2068965517241379;0.12121212121212122;0.28;0.10526315789473684;0.33333333333333337;0.1875;0.2727272727272727;0.12121212121212122;0.09999999999999998;1.0;0.1428571428571429;0.11764705882352944;0.12121212121212122;0.2857142857142857;0.2857142857142857;0.0;0.06451612903225812;0.07692307692307687;0.16666666666666663;0.0;0.12121212121212122;0.15384615384615385;0.08510638297872342;0.09999999999999998;0.14814814814814814;0.19999999999999996;0.2222222222222222;0.07407407407407407;0.11764705882352944;0.21052631578947367;0.06896551724137934;0.09756097560975607;0.75;0.33333333333333337;0.23076923076923073;0.09523809523809523;0.06349206349206349;0.2222222222222222;0.08333333333333337;0.0;0.10256410256410253;0.19999999999999996;0.0;0.23076923076923073;0.23333333333333328;0.23076923076923073;0.23076923076923073;0.0;0.6666666666666667;0.08333333333333337;0.06060606060606055;0.18181818181818177;0.19999999999999996;1.0;0.07999999999999996;0.18181818181818177;0.23076923076923073;0.09523809523809523;0.2857142857142857;0.0;0.125;0.2857142857142857;0.0888888888888889;0.6666666666666667;0.08333333333333337;0.08333333333333337;0.6666666666666667;0.0714285714285714;0.0;0.07692307692307687
GO:0032819;0.10909090909090913;0.06976744186046513;0.07547169811320753;0.09230769230769231;0.11363636363636365;0.0;0.125;0.125;0.1333333333333333;0.1428571428571429;0.1333333333333333;0.0;0.0;0.0;0.12244897959183676;0.11111111111111116;0.0;0.12121212121212122;0.0;0.0;0.13793103448275867;0.6111111111111112;0.10810810810810811;0.14583333333333337;0.14814814814814814;0.28;0.16666666666666663;0.0;0.11111111111111116;0.0;0.15217391304347827;0.41025641025641024;0.08695652173913049;0.5789473684210527;0.1724137931034483;0.12121212121212122;0.17948717948717952;0.12244897959183676;0.0;0.1428571428571429;1.0;0.0;0.12244897959183676;0.125;0.2857142857142857;0.0;0.0;0.0;0.06666666666666665;0.0;0.12244897959183676;0.06451612903225812;0.09523809523809523;0.0;0.13953488372093026;0.125;0.15909090909090906;0.0;0.6470588235294117;0.24242424242424243;0.0;0.06779661016949157;0.1428571428571429;0.1333333333333333;0.1333333333333333;0.0;0.19718309859154926;0.15909090909090906;0.0;0.0;0.07017543859649122;0.16666666666666663;0.0;0.1333333333333333;0.14583333333333337;0.2142857142857143;0.1333333333333333;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.09999999999999998;0.1333333333333333;0.0;0.125;0.0;0.0;0.19999999999999996;0.09836065573770492;0.13793103448275867;0.0;0.0;0.13793103448275867;0.0;0.0;0.0
GO:0001779;0.0;0.0;0.04761904761904767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.11111111111111116;0.11111111111111116;0.0;0.07692307692307687;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.08108108108108103;0.0;0.05714285714285716;0.0;0.0;0.0;0.09999999999999998;0.0;0.07999999999999996;0.11764705882352944;0.0;1.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.06451612903225812;0.0;0.0;0.0;0.11111111111111116;0.0;0.2857142857142857;0.0;0.0;0.08571428571428574;0.1724137931034483;0.0;0.0;0.05882352941176472;0.0;0.11764705882352944;0.0;0.0;0.07692307692307687;0.0;0.08571428571428574;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.11111111111111116;0.06896551724137934;0.052631578947368474;0.125;0.3076923076923077;0.11764705882352944;0.06666666666666665;0.0;0.0;0.07692307692307687;0.0;0.125;0.3529411764705882;0.0;0.0;0.11111111111111116;0.06896551724137934;0.06896551724137934;0.11111111111111116;0.06060606060606055;0.0;0.06451612903225812
GO:0010800;0.09999999999999998;0.42647058823529416;0.06896551724137934;0.6170212765957447;0.2272727272727273;0.0;0.10810810810810811;0.10810810810810811;0.11428571428571432;0.12121212121212122;0.11428571428571432;0.0;0.0;0.0;0.935483870967742;0.4772727272727273;0.0;0.10526315789473684;0.0;0.0;0.11764705882352944;0.10526315789473684;0.09523809523809523;0.09090909090909094;0.125;0.19354838709677424;0.14634146341463417;0.0;0.30000000000000004;0.0;0.09433962264150941;0.11111111111111116;0.07843137254901966;0.10169491525423724;0.11428571428571432;0.07692307692307687;0.10869565217391308;0.935483870967742;0.0;0.12121212121212122;0.12244897959183676;0.0;1.0;0.10810810810810811;0.17142857142857137;0.0;0.0;0.0;0.05714285714285716;0.0;0.19999999999999996;0.05555555555555558;0.34545454545454546;0.0;0.6363636363636364;0.10810810810810811;0.0980392156862745;0.0;0.10909090909090913;0.09523809523809523;0.0;0.2592592592592593;0.12121212121212122;0.11428571428571432;0.11428571428571432;0.0;0.0714285714285714;0.0980392156862745;0.0;0.0;0.1578947368421053;0.14634146341463417;0.0;0.11428571428571432;0.09090909090909094;0.11428571428571432;0.11428571428571432;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.22499999999999998;0.11428571428571432;0.0;0.10810810810810811;0.0;0.0;0.17142857142857137;0.6744186046511628;0.11764705882352944;0.0;0.0;0.11764705882352944;0.0;0.0;0.0
GO:0032012;0.09302325581395354;0.13043478260869568;0.10256410256410253;0.1875;0.12903225806451613;0.0;0.1578947368421053;0.1578947368421053;0.17647058823529416;0.19999999999999996;0.17647058823529416;0.0;0.0;0.0;0.10810810810810811;0.09523809523809523;0.0;0.21052631578947367;0.0;0.0;0.2666666666666667;0.09999999999999998;0.17391304347826086;0.13888888888888884;0.3076923076923077;0.2857142857142857;0.4736842105263158;0.0;0.09523809523809523;0.0;0.1470588235294118;0.10810810810810811;0.125;0.09523809523809523;0.25;0.21052631578947367;0.18518518518518523;0.10810810810810811;0.0;0.2857142857142857;0.125;0.0;0.10810810810810811;1.0;0.2222222222222222;0.0;0.0;0.0;0.125;0.0;0.13888888888888884;0.11764705882352944;0.07843137254901966;0.0;0.12903225806451613;0.1578947368421053;0.15625;0.0;0.10526315789473684;0.17391304347826086;0.0;0.0888888888888889;0.2857142857142857;0.6666666666666667;0.17647058823529416;0.0;0.0757575757575758;0.15625;0.0;0.0;0.09302325581395354;0.4;0.0;0.17647058823529416;0.13888888888888884;0.25;0.17647058823529416;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.15384615384615385;0.17647058823529416;0.0;0.2222222222222222;0.0;0.0;0.2222222222222222;0.20454545454545459;0.2666666666666667;0.0;0.0;0.2666666666666667;0.0;0.0;0.0
GO:0001938;0.14634146341463417;0.08333333333333337;0.10256410256410253;0.11764705882352944;0.16666666666666663;0.0;0.2222222222222222;0.2222222222222222;0.25;0.2857142857142857;0.25;0.0;0.0;0.0;0.17142857142857137;0.15000000000000002;0.0;0.21052631578947367;0.0;0.0;0.2666666666666667;0.2222222222222222;0.17391304347826086;0.13888888888888884;0.3076923076923077;0.6363636363636364;0.2727272727272727;0.0;0.15000000000000002;0.0;0.1470588235294118;0.17142857142857137;0.125;0.21052631578947367;0.33333333333333337;0.15000000000000002;0.18518518518518523;0.17142857142857137;0.0;0.2857142857142857;0.2857142857142857;0.0;0.17142857142857137;0.2222222222222222;1.0;0.0;0.0;0.0;0.125;0.0;0.17142857142857137;0.11764705882352944;0.12244897959183676;0.0;0.2068965517241379;0.2222222222222222;0.15625;0.0;0.23529411764705888;0.17391304347826086;0.0;0.0888888888888889;0.2857142857142857;0.25;0.25;0.0;0.09230769230769231;0.15625;0.0;0.0;0.09302325581395354;0.2727272727272727;0.0;0.25;0.13888888888888884;0.25;0.25;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.15384615384615385;0.25;0.0;0.2222222222222222;0.0;0.0;0.375;0.12765957446808507;0.2666666666666667;0.0;0.0;0.2666666666666667;0.0;0.0;0.0
GO:0015812;0.0;0.0;0.0;0.0;0.0;0.631578947368421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21739130434782605;0.0
GO:0071305;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08571428571428574;0.05882352941176472;0.0;0.0;0.04347826086956519;0.0;0.0;0.0625;0.0625;0.0;0.10526315789473684;0.03703703703703709;0.0;0.0;0.0;0.0;0.0;0.0;0.038461538461538436;0.0;0.04081632653061229;0.0;0.0;0.0;0.0444444444444444;0.0;0.05128205128205132;0.06451612903225812;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;1.0;0.0444444444444444;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.040000000000000036;0.04347826086956519;0.0;0.0;0.04166666666666663;0.0;0.06451612903225812;0.0;0.0;0.050000000000000044;0.0;0.040000000000000036;0.046511627906976716;0.1428571428571429;0.0;0.0;0.1785714285714286;0.0;0.03703703703703709;0.0;0.0;0.0;0.0625;0.046511627906976716;0.038461538461538436;0.06666666666666665;0.06896551724137934;0.06451612903225812;0.045454545454545414;0.0;0.0;0.3125;0.0;0.06666666666666665;0.05714285714285716;0.0;0.0;0.0625;0.046511627906976716;0.046511627906976716;0.0625;0.2894736842105263;0.0;0.2702702702702703
GO:0018108;0.0;0.0;0.5588235294117647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9545454545454546;0.0;0.09999999999999998;0.07407407407407407;0.07407407407407407;0.0;0.05714285714285716;0.04081632653061229;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.04255319148936165;0.0;0.7037037037037037;0.0;0.0;0.0;0.050000000000000044;0.0;0.2857142857142857;0.07692307692307687;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0444444444444444;1.0;0.0;0.16000000000000003;0.0;0.0;0.14035087719298245;0.05882352941176472;0.0;0.0;0.0444444444444444;0.04878048780487809;0.0;0.0;0.32352941176470584;0.0;0.07692307692307687;0.0;0.0;0.27586206896551724;0.0;0.0444444444444444;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.04081632653061229;0.0;0.0;0.1071428571428571;0.07407407407407407;0.6;0.22499999999999998;0.07999999999999996;0.08333333333333337;0.07692307692307687;0.3666666666666667;0.0;0.0;0.05714285714285716;0.0;0.0;0.06666666666666665;0.0;0.0;0.07407407407407407;0.17647058823529416;0.6;0.07407407407407407;0.04761904761904767;0.0;0.050000000000000044
GO:0032092;0.04878048780487809;0.05714285714285716;0.05405405405405406;0.039215686274509776;0.14814814814814814;0.0;0.125;0.125;0.1428571428571429;0.16666666666666663;0.1428571428571429;0.0;0.0;0.0;0.05714285714285716;0.050000000000000044;0.0;0.11764705882352944;0.0;0.0;0.15384615384615385;0.052631578947368474;0.09523809523809523;0.05714285714285716;0.18181818181818177;0.16666666666666663;0.09090909090909094;0.0;0.050000000000000044;0.0;0.06060606060606055;0.05714285714285716;0.06666666666666665;0.050000000000000044;0.1428571428571429;0.11764705882352944;0.07692307692307687;0.05714285714285716;0.0;0.16666666666666663;0.06666666666666665;0.0;0.05714285714285716;0.125;0.125;0.0;0.0;0.0;1.0;0.0;0.05714285714285716;0.15384615384615385;0.08510638297872342;0.0;0.06896551724137934;0.125;0.06451612903225812;0.0;0.05555555555555558;0.09523809523809523;0.0;0.0714285714285714;0.16666666666666663;0.23076923076923073;0.1428571428571429;0.0;0.03076923076923077;0.06451612903225812;0.0;0.0;0.04878048780487809;0.09090909090909094;0.0;0.1428571428571429;0.05714285714285716;0.1428571428571429;0.1428571428571429;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.08333333333333337;0.1428571428571429;0.0;0.125;0.0;0.0;0.125;0.04255319148936165;0.15384615384615385;0.0;0.0;0.15384615384615385;0.0;0.0;0.0
