;GO:0050718;GO:0007257;GO:0007254;GO:0042531;GO:0051092;GO:0003333;GO:0032727;GO:0032728;GO:0032729;GO:0034105;GO:0032722;GO:0019886;GO:0050830;GO:0014732;GO:0033138;GO:1904100;GO:0007260;GO:0050729;GO:0006695;GO:0051260;GO:0007265;GO:0033091;GO:0000077;GO:0070431;GO:0001558;GO:0008284;GO:0043123;GO:0043001;GO:0045944;GO:0006027;GO:0002223;GO:0032825;GO:0000165;GO:0046641;GO:0048662;GO:0050691;GO:0050852;GO:0050731;GO:0006396;GO:0007249;GO:0032819;GO:0001779;GO:0010800;GO:0032012;GO:0001938;GO:0015812;GO:0071305;GO:0018108;GO:0032092;GO:0006004;GO:1904417;GO:0043029;GO:0097202;GO:0001866;GO:0031398;GO:0032760;GO:0034142;GO:0043312;GO:0042102;GO:0045580;GO:0043161;GO:0032515;GO:0031663;GO:0010469;GO:0032755;GO:0030212;GO:0045627;GO:0034134;GO:0044257;GO:0006986;GO:0000122;GO:0001961;GO:0043330;GO:0032740;GO:0070427;GO:0050778;GO:0032743;GO:0016139;GO:0060333;GO:0070936;GO:0006351;GO:0051085;GO:0048469;GO:0031929;GO:0006511;GO:0006357;GO:0032735;GO:0071223;GO:0043066;GO:0045087;GO:0042098;GO:0043065;GO:0070374;GO:0035723;GO:0019377;GO:0070534;GO:0070498;GO:0071224;GO:0035725;GO:0071225
GO:0002223;0.21417209072535384;0.20631742419739768;0.25786950521582935;0.23307127070796177;0.2438344919565464;0.0;0.26394994705779345;0.26389141033257496;0.27489803037520943;0.28759893322552293;0.2749363944679896;0.13282533705829322;0.0;0.0;0.2243112688164103;0.2089581513416063;0.11395553029035463;0.4745424003164571;0.0;0.15808892372231434;0.4172507713335375;0.28366809784323144;0.3066205560053178;0.8277726501417444;0.30714221055218327;0.3532349023952278;0.36583839991101547;0.0;0.20474994229405397;0.0;1.0;0.29433741303196387;0.2864120787059103;0.2760389984285814;0.28529482455602334;0.3843382915115211;0.8181919587371403;0.22424175613242397;0.1284957942807332;0.42666104317049797;0.3199308980510678;0.19119068013759083;0.22441838944573797;0.32086302466722344;0.32479734778724767;0.0;0.11288540768069878;0.11571319833303759;0.15952311047688422;0.0;0.3862392826335247;0.20569139036051906;0.1819482283798895;0.18245895922859284;0.24696416404595226;0.2637587384825992;0.8779515972520587;0.15688906397249702;0.29144005192314465;0.2878795531340605;0.11097761099905042;0.1701050260381679;0.4751251829422152;0.33356526321277036;0.2748554230539249;0.1296968339690484;0.29365040624609745;0.8780802146160817;0.12038091989988225;0.0;0.1705321089745746;0.3671817707405559;0.0;0.27510568685334585;0.8278660451799181;0.5513112744691536;0.27500446580672727;0.0;0.46456202256235674;0.120073393580108;0.10087294663922823;0.16896596898115238;0.17114562191815408;0.42676515971683654;0.11844769132850769;0.22345812131190926;0.2750010790904586;0.1342082562150222;0.27195953111402715;0.13703691376992788;0.19704200511634748;0.32325695806832366;0.24359063087099606;0.4647506453029774;0.12409662315071127;0.1200808483790305;0.46460730326291083;0.11815716404126796;0.0;0.12241175506675485
GO:0032825;0.3025939344726538;0.16618128914966127;0.17561841498703595;0.2067806004529854;0.24035470811339668;0.0;0.34829373608297454;0.3482179787770545;0.3624512239954369;0.3788471270765984;0.3625007947675677;0.0;0.0;0.0;0.25559347533330085;0.23831361844794366;0.0;0.2521306190803401;0.0;0.0;0.28200245923742184;0.4828837091239153;0.23812659198819064;0.2867795033882156;0.30062553336138126;0.39947889776687295;0.32261731040567676;0.0;0.23357186527166007;0.0;0.29433741303196387;1.0;0.19478970195289344;0.4700627945333606;0.2796637546881078;0.24622986335301386;0.32810106762638175;0.2555153092191448;0.0;0.2882330923232536;0.6036432040460367;0.0;0.2557139298489382;0.26745648163213875;0.3679268973034842;0.0;0.0;0.0;0.15612358069715102;0.0;0.2623167825667941;0.15260566435370734;0.2078384382846869;0.0;0.28103249307288825;0.34804627457163717;0.30391607055206526;0.0;0.4959353882178916;0.6634003863767914;0.0;0.16808706728927492;0.2880758593462861;0.27783685869221497;0.3623961701649762;0.0;0.6220049168286245;0.30395995867812203;0.0;0.0;0.1685040649255621;0.3237822473971497;0.0;0.36271953648247895;0.286811424600111;0.3566954211603744;0.36258874999968976;0.0;0.2817986267399731;0.0;0.0;0.0;0.0;0.28830199763601516;0.0;0.21998869753784941;0.3625843740314937;0.0;0.2668378497680273;0.0;0.0;0.3662148212068474;0.21600969866531397;0.2819107669187953;0.0;0.0;0.2818255472321737;0.0;0.0;0.0
GO:0000165;0.1794984922269952;0.1218126043046031;0.9007163889646101;0.1517959553440213;0.20425167608237993;0.0;0.21032687786344145;0.21028050454206723;0.21899794458262034;0.2290520332929995;0.21902832223543464;0.0;0.0;0.0;0.18796252227347213;0.17514479553423362;0.7900479835443435;0.204773606209029;0.2040351323946039;0.15710565424712689;0.46062629063476623;0.1877567852085556;0.30506369656291704;0.3098572164333113;0.30516720875173936;0.29532233231927046;0.23783193718208798;0.0;0.17163030993659045;0.3318966862692377;0.2864120787059103;0.19478970195289344;1.0;0.18272661087310957;0.283590018579329;0.20625731800224203;0.319625100972592;0.18790450447044582;0.43926376167472686;0.4709508048635252;0.21165168968266465;0.1450362483939509;0.18805192875058083;0.2710452655804781;0.2716831974440363;0.0;0.11238315953491258;0.8021782390994145;0.1584927503713561;0.2748275603723486;0.1929540474395468;0.15486849468102382;0.3726458180388162;0.13844871661322938;0.2068618663751522;0.2101754002636452;0.295826950938947;0.11913795294300417;0.1928800488401433;0.24691841584343568;0.4950157715020011;0.16949749209475223;0.42379757809771584;0.2817116383425222;0.21896420697464075;0.43570866519974183;0.13574722345325035;0.2958701024161236;0.5754967064411205;0.0;0.16992152600389707;0.2387008714103321;0.0;0.21916237158735907;0.30989203493101847;0.2175583690449858;0.2190822227057719;0.20369110691343478;0.4144322902585268;0.6887926293126255;0.3816150866252037;0.16784322083473635;0.1699938188716428;0.4710650210189099;0.5281805552148563;0.22241089072719156;0.21907954102882873;0.13349894574855553;0.27040994020190207;0.0;0.1494487703923777;0.2704020492818907;0.15862416362473658;0.4145995454883339;0.327753248092536;0.6888351909105844;0.4144724415574846;0.11760702480428974;0.0;0.12182138279966452
GO:0046641;0.23029861408679325;0.1596305840261438;0.16575285191745964;0.19673488237090558;0.22493938582232206;0.0;0.23699826032422902;0.23695106647344996;0.24578746913129812;0.2558914183372566;0.24581813778653866;0.0;0.0;0.0;0.2404191745291154;0.22506857042231546;0.0;0.23133236058607917;0.0;0.0;0.2574013582123747;0.9248298056493093;0.2203438152471901;0.2693809725600709;0.27282803728772925;0.4472121400442911;0.2988119149146777;0.0;0.220834564553975;0.0;0.2760389984285814;0.4700627945333606;0.18272661087310957;1.0;0.29641751567376606;0.22578519335419578;0.30552482326182173;0.24035001292066338;0.0;0.26258233662830355;0.7423127232482762;0.0;0.24052574812308364;0.2452278029082421;0.4148319492156572;0.0;0.0;0.0;0.14162985531536423;0.0;0.2463585931268586;0.13872872290862376;0.19769219619031853;0.0;0.2627950660407124;0.23684409501846296;0.28444669134471673;0.0;0.9483065205549625;0.3977775237252515;0.0;0.15902769950836113;0.26245183736615146;0.25392636866998275;0.24575340733257825;0.0;0.5264287078046549;0.28448513613198173;0.0;0.0;0.15940090882862792;0.299811010928222;0.0;0.24595346105724064;0.26940913783887904;0.32561800727261275;0.24587255249247614;0.0;0.2572315273213254;0.0;0.0;0.0;0.0;0.2626395222443421;0.0;0.20472492440432313;0.24586984529468284;0.0;0.24470762854823802;0.0;0.0;0.33584356392409837;0.20507096017170337;0.25732496387806586;0.0;0.0;0.25725395839320775;0.0;0.0;0.0
GO:0048662;0.24918650645002594;0.15034627654569488;0.24469984689353771;0.19881617832619516;0.2995894179932912;0.0;0.369101028662579;0.36895823896129526;0.3966626170429211;0.43092276493201087;0.3967622872951191;0.0;0.0;0.0;0.26580259774830534;0.24087432231066194;0.0;0.3523331203466197;0.0;0.0;0.51585108704585;0.30795141728448155;0.5261837019674674;0.27473376920022613;0.5817765475486575;0.6347354015622639;0.3778388846625232;0.0;0.23427666013469808;0.0;0.28529482455602334;0.2796637546881078;0.283590018579329;0.29641751567376606;1.0;0.3567486418315455;0.33568084414040017;0.2656865914197735;0.0;0.5370887052808995;0.3664250148240227;0.0;0.2659814236624045;0.4691748374012569;0.5466368601090973;0.0;0.0;0.0;0.3033830924824938;0.0;0.27589540058995;0.29037547784933015;0.20016053528000338;0.0;0.30523868558253653;0.36863478458814486;0.299042377613395;0.0;0.3199644386996329;0.401299949022063;0.0;0.3141176034823005;0.5365430184191413;0.5020811136540049;0.39655194893582146;0.0;0.1721581048137011;0.2991063258529261;0.0;0.0;0.3151863857060382;0.3800367189160065;0.0;0.3972023764580736;0.2747778573482059;0.3919648976306627;0.39693919205020217;0.0;0.5151694454180101;0.0;0.0;0.0;0.0;0.5373280074929989;0.0;0.34034863858145353;0.3969303889462916;0.0;0.637281725180774;0.0;0.0;0.4672509037169515;0.21069528416083705;0.5155443552605854;0.0;0.0;0.515259424136962;0.0;0.0;0.0
GO:0050691;0.18223594963133727;0.16098779132973495;0.17908368992115858;0.18064962109791768;0.21733885540701559;0.0;0.3414464843161205;0.34132428627250566;0.3649015161802847;0.3936957063769957;0.36498586239739306;0.0;0.0;0.0;0.19387073691212778;0.17639234374040008;0.0;0.6036476087940961;0.0;0.0;0.3617726618279693;0.23419752658223358;0.27610123182473884;0.370735539535207;0.4039092276534159;0.38179570488677766;0.33365089722075436;0.0;0.1717429513345977;0.0;0.3843382915115211;0.24622986335301386;0.20625731800224203;0.22578519335419578;0.3567486418315455;1.0;0.3492003405090451;0.19378972239824874;0.0;0.3754398298869495;0.2764371154989077;0.0;0.19399561639994997;0.40843970421612596;0.3326724249953731;0.0;0.0;0.0;0.2762845760698016;0.0;0.4491100291040928;0.2654554205908965;0.1475428917605494;0.0;0.22123819070405845;0.341047450951649;0.4019767610117635;0.0;0.24293089786543182;0.34659200093514647;0.0;0.16895039691764;0.37508977551565165;0.4348681517538419;0.3648078590225693;0.0;0.20909053460294222;0.4020586278679563;0.0;0.0;0.16950386775796364;0.3354757680751975;0.0;0.3653582484529847;0.37079242098670545;0.5205216672615396;0.36513556016124177;0.0;0.361332521199555;0.0;0.0;0.0;0.0;0.37559332212798907;0.0;0.2453161637029942;0.3651281111796993;0.0;0.33017347987306805;0.0;0.0;0.3301580370720354;0.19107607268958612;0.3615746144585846;0.0;0.0;0.36139062635999436;0.0;0.0;0.0
GO:0050852;0.23660125975715804;0.1997503129800709;0.2844850678993991;0.2533713957320138;0.27333455416536795;0.0;0.3091153546600312;0.30903507418376447;0.3242380587863848;0.34205510741143735;0.32429143165386376;0.15848733188222766;0.0;0.0;0.24903694182760017;0.23025425958600967;0.12842166390177756;0.407287694441786;0.0;0.1873694595408685;0.4916824965463444;0.31489848789616454;0.35139780348371347;0.694099364774063;0.3663412935310336;0.41869821415440367;0.41846437627453537;0.0;0.22515504192718402;0.0;0.8181919587371403;0.32810106762638175;0.319625100972592;0.30552482326182173;0.33568084414040017;0.3492003405090451;1.0;0.24895126278837432;0.14719192181709925;0.5048023240131059;0.36022342164618965;0.2234050100735585;0.24916898663964365;0.37458750025554294;0.37933092389841444;0.0;0.12706421998653047;0.1306582922365739;0.19043502761186398;0.0;0.3301805534421523;0.2444595551570107;0.19788474507382373;0.2115739660576254;0.27727343239087787;0.30885314328194274;0.7412584954423342;0.17794463623367932;0.32450492540703607;0.3311204352591061;0.12465219328649822;0.18682525958304771;0.5620851572480836;0.39201502749584743;0.3241787857910733;0.14877003633728259;0.3163058064654302;0.7413802093131013;0.13664077823797025;0.0;0.1873405550336386;0.4202229629815926;0.0;0.32452698642986166;0.6941865383892312;0.649492354481321;0.3243861403977938;0.0;0.5473614080444908;0.13624470290014992;0.11204537031983218;0.2028460622830671;0.20599560016080284;0.5049480764663483;0.1341554284244093;0.25322958490099495;0.3243814282061846;0.15473644437073653;0.3173704598397728;0.16452043319166276;0.23143568247532686;0.37723151770057567;0.26585205739376977;0.5476232784497869;0.14144807312650615;0.13625430099964186;0.5474242690932587;0.13378285747512703;0.0;0.13926324954073513
GO:0050731;0.23627759273823096;0.6231200395388391;0.1700022740109504;0.8145255427731466;0.41985820135881097;0.0;0.2462585547051557;0.2462076011639584;0.255761798935652;0.2667207286612836;0.2557950074015294;0.0;0.0;0.0;0.9470362112997348;0.6718518429027899;0.0;0.24014694337993908;0.0;0.0;0.26779648617267743;0.24668388871267555;0.22791723744956727;0.21868301342481813;0.2845348479248569;0.3787417396504893;0.3089558744646474;0.0;0.4982110143718107;0.0;0.22424175613242397;0.2555153092191448;0.18790450447044582;0.24035001292066338;0.2656865914197735;0.19378972239824874;0.24895126278837432;1.0;0.0;0.2734089432244212;0.2765748898987403;0.0;0.9474674118465415;0.25464493992045384;0.35026371643739357;0.0;0.0;0.0;0.1477323945309452;0.0;0.38824959073123927;0.14457865182999488;0.5413319091163323;0.0;0.7878177261634856;0.24609211078086976;0.23127219336288804;0.0;0.2531200983663433;0.23323415849078122;0.0;0.45400495074042363;0.2732674637062012;0.2640372045120834;0.2557249167188499;0.0;0.18048647113472263;0.23130436855644473;0.0;0.0;0.32121542309059303;0.31002407703129753;0.0;0.2559415414228766;0.2187065123770965;0.25418739745356467;0.2558539292641397;0.0;0.26761266598870476;0.0;0.0;0.0;0.0;0.2734709422864121;0.0;0.41545937197370614;0.25585099780479414;0.0;0.25408409311086316;0.0;0.0;0.3487117321520146;0.8045860911711051;0.26771379787986227;0.0;0.0;0.26763694418910033;0.0;0.0;0.0
GO:0006396;0.0;0.0;0.38714825902460254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48499239812013034;0.0;0.3060744032234136;0.2157666800453749;0.20665573722915195;0.0;0.16483812523156016;0.12444755804985413;0.0;0.0;0.0;0.0;0.0;0.37154704970066327;0.1284957942807332;0.0;0.43926376167472686;0.0;0.0;0.0;0.14719192181709925;0.0;1.0;0.21299504114890233;0.0;0.19363630910342114;0.0;0.0;0.0;0.0;0.13951626765957856;0.4942927105459573;0.0;0.37767533898178185;0.0;0.0;0.23888932428445733;0.18207030987523326;0.0;0.0;0.13369693136648483;0.15007976402499995;0.0;0.0;0.46939071615992506;0.0;0.21283375684379666;0.0;0.0;0.5031576216891697;0.0;0.13372094624047617;0.5193278523723546;0.0;0.0;0.0;0.0;0.0;0.12446455415148105;0.0;0.0;0.27645325343782096;0.20645013232763348;0.5176631883456341;0.7054334760200972;0.23655013943592976;0.24084433635737934;0.21306574344397392;0.5088991061669816;0.0;0.0;0.17360543071724874;0.0;0.0;0.20158247349809794;0.0;0.0;0.2065632337514234;0.41682989310386925;0.5177035160635766;0.20647728048610098;0.14765844597245217;0.0;0.1543631007922746
GO:0007249;0.2559672312968313;0.1527883009953952;0.4046419416449946;0.20310905322423983;0.3094448802796575;0.0;0.38914534895952885;0.3889866328759571;0.4199064673981611;0.458494750301678;0.4200181626041704;0.0;0.0;0.0;0.2735317927127456;0.24720447317013045;0.17581051083512772;0.3705526705815244;0.0;0.308818978671407;0.8790402365281001;0.2730963116425219;0.5093294457292421;0.4558009813909333;0.6201301616588251;0.5807864401271131;0.3936508204071715;0.0;0.24026048116695928;0.0;0.42666104317049797;0.2882330923232536;0.4709508048635252;0.26258233662830355;0.5370887052808995;0.3754398298869495;0.5048023240131059;0.2734089432244212;0.21299504114890233;1.0;0.32675292188581023;0.2654049130227194;0.2737211735933186;0.4938044117989823;0.49592590404508635;0.0;0.173276290878885;0.18002948660568452;0.3235661810177068;0.0;0.28423191550899896;0.3088123717600594;0.20451229702109922;0.24414713706114252;0.3154756854269064;0.3886271259266809;0.4478957000603386;0.18987472002811664;0.2840713757465451;0.41918293035621995;0.16882151511456966;0.23610158811426274;0.8251334998054676;0.5303909404214723;0.41978245132859426;0.2163154852518345;0.17536765519723688;0.4479946251709492;0.19158727361721187;0.0;0.23692515522261148;0.396037036056696;0.0;0.42051138669601307;0.4558763274075103;0.4146457089169082;0.42021641855309055;0.0;0.7903592451068084;0.19080951553238448;0.1464976109502956;0.35323948152531986;0.36290178452341837;0.9178553723820946;0.18673667622790469;0.35312538226360246;0.4202065527297486;0.2291635595098749;0.4916997289564999;0.0;0.28056347744106563;0.4916736390871952;0.21552270400943657;0.790967773190436;0.20117380476813088;0.19082834154328954;0.7905052877456864;0.18601560316953913;0.0;0.19678302279623408
GO:0032819;0.26334869406282835;0.17483978457470797;0.18920882225378707;0.22035940138265098;0.2620247440093566;0.0;0.2913302990842501;0.29125898971703157;0.30472518085252853;0.3204104019697548;0.3047723225199366;0.0;0.0;0.0;0.27666647421703366;0.25653202980092665;0.0;0.28281546583300216;0.0;0.0;0.31876873598542876;0.7642265374925916;0.26382097892082323;0.3110213733046908;0.34277101160721374;0.5577227796652504;0.35693314714165386;0.0;0.2510459221804524;0.0;0.3199308980510678;0.6036432040460367;0.21165168968266465;0.7423127232482762;0.3664250148240227;0.2764371154989077;0.36022342164618965;0.2765748898987403;0.0;0.32675292188581023;1.0;0.0;0.27680761531947545;0.30030677847117887;0.5082476039405895;0.0;0.0;0.0;0.17812093236807627;0.0;0.2845612427594161;0.17355634211455462;0.2215611360769244;0.0;0.30671978830925783;0.2910973811754758;0.33127987598623704;0.0;0.7866334299365004;0.43790657718973236;0.0;0.18049564679836325;0.3265508698387662;0.3134563736235938;0.30467282679352675;0.0;0.3704453816560588;0.3313320237228652;0.0;0.0;0.18097657251657592;0.35835963375998137;0.0;0.30498036548195584;0.31105891965346133;0.40312640963523244;0.30485597186479174;0.0;0.3185083136970862;0.0;0.0;0.0;0.0;0.32684147785917295;0.0;0.2417391554657932;0.3048518099982044;0.0;0.299527068770275;0.0;0.0;0.4110768583966131;0.23087121360376175;0.3186515811564691;0.0;0.0;0.3185427052828771;0.0;0.0;0.0
GO:0001779;0.0;0.0;0.1258214574196238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23255254486365337;0.0;0.0;0.0;0.0;0.16240837894719495;0.0;0.0;0.26972217483660743;0.2556336307291689;0.0;0.1945737092050633;0.1843816436998303;0.0;0.0;0.0;0.0;0.0;0.0;0.19119068013759083;0.0;0.1450362483939509;0.0;0.0;0.0;0.2234050100735585;0.0;0.19363630910342114;0.2654049130227194;0.0;1.0;0.0;0.0;0.0;0.0;0.1602434234472876;0.16600206787874758;0.0;0.0;0.0;0.2243037971594387;0.0;0.4765879742389893;0.0;0.0;0.20002450049981918;0.3302782734691637;0.0;0.0;0.15642619108643352;0.0;0.26515453850432597;0.0;0.0;0.1963767211719633;0.0;0.20006551387993446;0.1757800077927583;0.0;0.0;0.0;0.0;0.0;0.18441010995672033;0.0;0.0;0.0;0.2553190934588444;0.17512507661418164;0.1370721949022067;0.3030012563694911;0.5146562429044594;0.26551469926402954;0.1716882584464159;0.0;0.0;0.20690777119158393;0.0;0.2457773465185434;0.539402543524884;0.0;0.0;0.2554920992541009;0.18381670985911416;0.17514093472332717;0.25536061659530035;0.17107853011467605;0.0;0.18014399184082944
GO:0010800;0.23644742107685304;0.6234279614104833;0.1701229363203662;0.7716289249802798;0.4201997032478588;0.0;0.2465250444996538;0.24647398063101636;0.2560492655553694;0.2670333729648832;0.2560825487181833;0.0;0.0;0.0;0.9477476571445781;0.6723234946152963;0.0;0.2404003630915304;0.0;0.0;0.26809602234603797;0.24686901172413628;0.2281341684107977;0.21885099485067627;0.28487302239581913;0.37917829536902276;0.30924631286059123;0.0;0.49855401935293886;0.0;0.22441838944573797;0.2557139298489382;0.18805192875058083;0.24052574812308364;0.2659814236624045;0.19399561639994997;0.24916898663964365;0.9474674118465415;0.0;0.2737211735933186;0.27680761531947545;0.0;1.0;0.2549157630639299;0.3506370577128199;0.0;0.0;0.0;0.14790870959400265;0.0;0.3885486686719994;0.1447475151093454;0.541664653582178;0.0;0.7884663285086074;0.24635824026638434;0.2314600805685857;0.0;0.2533150112735228;0.23346133381189688;0.0;0.454313784617228;0.27357937083790307;0.26432838546422094;0.2560123003895232;0.0;0.1805855499241848;0.23149230806574148;0.0;0.0;0.3214344535456133;0.31031652820793754;0.0;0.25622941245951597;0.21887452992021822;0.2544713338659467;0.2561416031396612;0.0;0.2679117908598186;0.0;0.0;0.0;0.0;0.27378331435691544;0.0;0.4158258565832399;0.2561386650845716;0.0;0.2543537239789775;0.0;0.0;0.3490817705321933;0.8050995488420256;0.2680131490010991;0.0;0.0;0.2679361233670787;0.0;0.0;0.0
GO:0032012;0.23944858764646854;0.27207812134302495;0.23530282608138028;0.35703628395738407;0.28562410499876834;0.0;0.3420530349730011;0.34193040247285994;0.3655943452818669;0.39450231194372604;0.36567901213217435;0.0;0.0;0.0;0.2547515024763843;0.23176335228950184;0.0;0.4037392045095815;0.0;0.0;0.4757945704263224;0.25437372623536375;0.36295980381934334;0.3094950172754709;0.5313280430878062;0.5021807065044115;0.6598540904566369;0.0;0.225649023797191;0.0;0.32086302466722344;0.26745648163213875;0.2710452655804781;0.2452278029082421;0.4691748374012569;0.40843970421612596;0.37458750025554294;0.25464493992045384;0.0;0.4938044117989823;0.30030677847117887;0.0;0.2549157630639299;1.0;0.4374564128138399;0.0;0.0;0.0;0.27686988106780075;0.0;0.31074724239213963;0.2659956971026971;0.19382875257341367;0.0;0.29075445911739933;0.34165258348295485;0.3356050291539344;0.0;0.2638693830399885;0.37663292613419297;0.0;0.22197673007507943;0.4933430974621155;0.7852563957205787;0.36550033218347366;0.0;0.1970987342433342;0.33567345581510355;0.0;0.0;0.22270455253907287;0.6055260590505406;0.0;0.36605281466220246;0.30954255208197906;0.44563517334781727;0.36582927913919;0.0;0.47521461991912195;0.0;0.0;0.0;0.0;0.4940066899669713;0.0;0.3224384487625842;0.36582180182649393;0.0;0.434164714424705;0.0;0.0;0.4341443728902307;0.3776597505108346;0.47553361333763305;0.0;0.0;0.47529118192705194;0.0;0.0;0.0
GO:0001938;0.3293177083157919;0.20165939489898363;0.2357834552903924;0.26473407474427785;0.34035108340923664;0.0;0.4284290390343109;0.4282748395043227;0.4580381551388428;0.49441897499322834;0.4581446737193158;0.0;0.0;0.0;0.35041061726460954;0.31872680952464905;0.0;0.4102642678816808;0.0;0.0;0.4777638276013809;0.4303375334216304;0.36410466932198327;0.3132636769589758;0.5337850071199838;0.8513975358035974;0.4899608121664404;0.0;0.3103017614006604;0.0;0.32479734778724767;0.3679268973034842;0.2716831974440363;0.4148319492156572;0.5466368601090973;0.3326724249953731;0.37933092389841444;0.35026371643739357;0.0;0.49592590404508635;0.5082476039405895;0.0;0.3506370577128199;0.4374564128138399;1.0;0.0;0.0;0.0;0.27816022752989206;0.0;0.3631719694768852;0.2671864582138735;0.26647044494362876;0.0;0.4000577254347284;0.42792550827674064;0.33975706559543445;0.0;0.4464386456714219;0.377865819690659;0.0;0.2224044116460074;0.49546061924545964;0.4659288422034612;0.4579198783715223;0.0;0.23015739040260924;0.33982651038507233;0.0;0.0;0.22313504601198178;0.4926527435656831;0.0;0.45861495368358635;0.31331190045217555;0.453013129941553;0.4583337237567632;0.0;0.47717906941705657;0.0;0.0;0.0;0.0;0.49612992436857845;0.0;0.32334163673354155;0.4583243165783131;0.0;0.43580385151617773;0.0;0.0;0.5980970077896677;0.28005292540387716;0.4775007064989562;0.0;0.0;0.47725626577113356;0.0;0.0;0.0
GO:0015812;0.0;0.0;0.0;0.0;0.0;0.7530307256207672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3389536340549236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25449183921199736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.388423646250586;0.0
GO:0071305;0.0;0.0;0.16757965933274788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18735283499312305;0.1468774354564584;0.0;0.0;0.12253970873975431;0.0;0.0;0.17510617411259996;0.16905740331831765;0.0;0.23346736016916828;0.1097490251092331;0.0;0.0;0.0;0.0;0.0;0.0;0.11288540768069878;0.0;0.11238315953491258;0.0;0.0;0.0;0.12706421998653047;0.0;0.13951626765957856;0.173276290878885;0.0;0.1602434234472876;0.0;0.0;0.0;0.0;1.0;0.12457452231660848;0.0;0.0;0.0;0.0;0.0;0.15224016761546091;0.0;0.0;0.11687993804138205;0.12921051028321343;0.0;0.0;0.11910300798144535;0.0;0.17316953476975652;0.0;0.0;0.14093329268149143;0.0;0.11689829106259884;0.13000129063881005;0.27851454318708113;0.0;0.0;0.32520170860388375;0.0;0.109762243265986;0.0;0.0;0.0;0.16891978205573163;0.12964272088797657;0.10754159254850823;0.1885505122048091;0.19126879190052098;0.17332308011237918;0.12774961305480348;0.0;0.0;0.5086389440231034;0.0;0.160747666995437;0.16564700592825465;0.0;0.0;0.16899549245144493;0.1343453288373897;0.1296514113083962;0.16893795648106052;0.480909756115852;0.0;0.4599176321415869
GO:0018108;0.0;0.0;0.7154106152186369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9832207748584214;0.0;0.22714351977531969;0.18200559681469528;0.1754796580058879;0.0;0.14437809694415316;0.11242000628592691;0.0;0.0;0.0;0.0;0.0;0.3758978012426751;0.11571319833303759;0.0;0.8021782390994145;0.0;0.0;0.0;0.1306582922365739;0.0;0.4942927105459573;0.18002948660568452;0.0;0.16600206787874758;0.0;0.0;0.0;0.0;0.12457452231660848;1.0;0.0;0.3184681513865426;0.0;0.0;0.2805293353337921;0.1574286404766575;0.0;0.0;0.11991408578633513;0.1329288022138514;0.0;0.0;0.5477154866635305;0.0;0.17991424977407933;0.0;0.0;0.49086408365198814;0.0;0.11993340412579294;0.642533006586308;0.0;0.0;0.0;0.0;0.0;0.11243387569759726;0.0;0.0;0.23478725896747413;0.1753313866434221;0.7687984292476814;0.4182043935117774;0.1965743302599051;0.1995307006377288;0.180079994527694;0.5886093257742453;0.0;0.0;0.1510599322155227;0.0;0.0;0.17180804021055646;0.0;0.0;0.17541295490653813;0.36724528675174617;0.768851452826192;0.17535096700788014;0.1310257653329025;0.0;0.1362781631568552
