;GO:0050718;GO:0007257;GO:0007254;GO:0042531;GO:0051092;GO:0003333;GO:0032727;GO:0032728;GO:0032729;GO:0034105;GO:0032722;GO:0019886;GO:0050830;GO:0014732;GO:0033138;GO:1904100;GO:0007260;GO:0050729;GO:0006695;GO:0051260;GO:0007265;GO:0033091;GO:0000077;GO:0070431;GO:0001558;GO:0008284;GO:0043123;GO:0043001;GO:0045944;GO:0006027;GO:0002223;GO:0032825;GO:0000165;GO:0046641;GO:0048662;GO:0050691;GO:0050852;GO:0050731;GO:0006396;GO:0007249;GO:0032819;GO:0001779;GO:0010800;GO:0032012;GO:0001938;GO:0015812;GO:0071305;GO:0018108;GO:0032092;GO:0006004;GO:1904417;GO:0043029;GO:0097202;GO:0001866;GO:0031398;GO:0032760;GO:0034142;GO:0043312;GO:0042102;GO:0045580;GO:0043161;GO:0032515;GO:0031663;GO:0010469;GO:0032755;GO:0030212;GO:0045627;GO:0034134;GO:0044257;GO:0006986;GO:0000122;GO:0001961;GO:0043330;GO:0032740;GO:0070427;GO:0050778;GO:0032743;GO:0016139;GO:0060333;GO:0070936;GO:0006351;GO:0051085;GO:0048469;GO:0031929;GO:0006511;GO:0006357;GO:0032735;GO:0071223;GO:0043066;GO:0045087;GO:0042098;GO:0043065;GO:0070374;GO:0035723;GO:0019377;GO:0070534;GO:0070498;GO:0071224;GO:0035725;GO:0071225
GO:0032722;0.044307889822839744;9.215173240114441E-4;0.015367123117687221;0.006472061783176765;0.02849417210833194;0.0;0.524319807432733;0.524319807432733;0.6636635926909569;0.3539645361382545;1.0;0.0;0.0;0.0;0.01022569765270045;0.005095133503838158;0.0;0.06326807116037501;0.0;0.0;0.06697163704759747;0.012244311642880853;0.0520760909889712;0.016296047091196694;0.06697163704759747;0.11940595255955715;0.0333001034066708;0.0;0.005439344724655555;0.0;0.012676785936830607;0.029422754711180804;0.019295301441722517;0.008490033138338878;0.06697163704759747;0.06169299682990832;0.03628655925051139;0.010216603126352617;0.0;0.06697163704759747;0.015727471918018363;0.0;0.01022569765270045;0.06697163704759747;0.09120063924171794;0.0;0.0;0.0;0.05049663095751802;0.0;0.014834132514444594;0.05049663095751802;0.011899968820411265;0.0;0.015067606996338634;0.5151401808925441;0.019295575792472548;0.0;0.014096404968237644;0.0607048883186668;0.0;0.004095463589167164;0.06697163704759747;0.06697163704759747;0.6636635926909569;0.0;0.009060317809189403;0.019295575792472548;0.0;0.0;0.0024311562656152597;0.0326033485618222;0.0;0.6636635926909569;0.016296047091196694;0.10156911607369469;0.6636635926909569;0.0;0.06697163704759747;0.0;0.0;0.0;0.0;0.06697163704759747;0.0;0.01796646261110231;0.6636635926909569;0.0;0.0550842956350268;0.0;0.0;0.09840791439978333;0.006754307064843514;0.06697163704759747;0.0;0.0;0.06697163704759747;0.0;0.0;0.0
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006891578337520917;0.0;0.0;0.0;0.0;0.0;0.0;0.005360997232196642;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.0;0.0;0.0;0.05232340137006609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.032851388372264805;0.0;0.0;0.008160075348164186;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.0;0.006891578337520917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.06564636371552118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050830;0.0;0.0;0.021127251017193212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07159600648034463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015496890018580567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10672929583908689;0.0;0.13354555653069036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0522672256914699;0.0;0.010064326279130467
GO:0014732;0.0;0.0;0.011586814645147351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039265385531956985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008498956730120865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.055169372930969775;0.0;0.0;0.055169372930969775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02160247585478589;0.0;0.055169372930969775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010579114873004893;0.0;0.010064326279130467
GO:0033138;0.023880774507985026;0.0767443061170677;0.01022569765270045;0.5389957169058325;0.029248639994943114;0.0;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.0;0.0;0.0;1.0;0.23423731981201565;0.0;0.01022569765270045;0.0;0.0;0.01022569765270045;0.030632490292028372;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.030632490292028372;0.030632490292028372;0.0;0.05463979172456285;0.0;0.01022569765270045;0.0297330125123373;0.01022569765270045;0.025433067407433483;0.01022569765270045;0.005735323047764678;0.01022569765270045;0.8508425152467984;0.0;0.01022569765270045;0.030632490292028372;0.0;0.8515999107898247;0.01022569765270045;0.030632490292028372;0.0;0.0;0.0;0.00432443500163044;0.0;0.10272009189807053;0.00432443500163044;0.37049494308081005;0.0;0.47010348395625773;0.01022569765270045;0.01022569765270045;0.0;0.030632490292028372;0.01022569765270045;0.0;0.06690501690208975;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.0;0.009155857275458002;0.01022569765270045;0.0;0.0;0.01239825791716216;0.030632490292028372;0.0;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.0;0.01022569765270045;0.0;0.0;0.0;0.0;0.01022569765270045;0.0;0.029248639994943114;0.01022569765270045;0.0;0.01022569765270045;0.0;0.0;0.030632490292028372;0.562501209132544;0.01022569765270045;0.0;0.0;0.01022569765270045;0.0;0.0;0.0
GO:1904100;0.015263176449549479;0.04236468935979384;0.005095133503838158;0.23423731981201565;0.047879354148818894;0.0;0.005095133503838158;0.005095133503838158;0.005095133503838158;0.005095133503838158;0.005095133503838158;0.0;0.0;0.0;0.23423731981201565;1.0;0.0;0.005095133503838158;0.0;0.0;0.005095133503838158;0.015263176449549479;0.005095133503838158;0.005095133503838158;0.005095133503838158;0.015263176449549479;0.015263176449549479;0.0;0.10886921767444238;0.0;0.005095133503838158;0.015263176449549479;0.005095133503838158;0.015263176449549479;0.005095133503838158;0.0028577254685682838;0.005095133503838158;0.23423731981201565;0.0;0.005095133503838158;0.015263176449549479;0.0;0.23423731981201565;0.005095133503838158;0.015263176449549479;0.0;0.0;0.0;0.002154725712642105;0.0;0.0511820904081766;0.002154725712642105;0.18460561436560063;0.0;0.23423731981201565;0.005095133503838158;0.005095133503838158;0.0;0.015263176449549479;0.005095133503838158;0.0;0.046684866465867954;0.005095133503838158;0.005095133503838158;0.005095133503838158;0.0;0.009155857275458002;0.005095133503838158;0.0;0.0;0.04073246122232671;0.015263176449549479;0.0;0.005095133503838158;0.005095133503838158;0.005095133503838158;0.005095133503838158;0.0;0.005095133503838158;0.0;0.0;0.0;0.0;0.005095133503838158;0.0;0.047879354148818894;0.005095133503838158;0.0;0.005095133503838158;0.0;0.0;0.015263176449549479;0.23423731981201565;0.005095133503838158;0.0;0.0;0.005095133503838158;0.0;0.0;0.0
GO:0007260;0.0;0.0;0.522907519064158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.014898797699893423;0.009905537811495302;0.009905537811495302;0.0;0.009905537811495302;0.006891578337520917;0.0;0.0;0.0;0.0;0.0;0.05707726553835263;0.005360997232196642;0.0;0.522907519064158;0.0;0.0;0.0;0.009905537811495302;0.0;0.04060844806597582;0.009905537811495302;0.0;0.009905537811495302;0.0;0.0;0.0;0.0;0.008498956730120865;0.9952655338580891;0.0;0.018861576617539354;0.0;0.0;0.06690521453005337;0.009905537811495302;0.0;0.0;0.008160075348164186;0.009905537811495302;0.0;0.0;0.1285085390730175;0.0;0.009905537811495302;0.0;0.0;0.05707726553835263;0.0;0.008160075348164186;0.23788753340501398;0.0;0.0;0.0;0.0;0.0;0.006891578337520917;0.0;0.0;0.018861576617539354;0.009905537811495302;0.43250955850804884;0.052364803152556746;0.009905537811495302;0.009905537811495302;0.009905537811495302;0.13169090372429304;0.0;0.0;0.009905537811495302;0.0;0.0;0.009905537811495302;0.0;0.0;0.009905537811495302;0.04060844806597582;0.43250955850804884;0.009905537811495302;0.009905537811495302;0.0;0.009905537811495302
GO:0050729;0.00797184876263618;0.00271555177313099;0.015367123117687221;0.019072043892362806;0.02849417210833194;0.0;0.06326807116037501;0.06326807116037501;0.06326807116037501;0.06326807116037501;0.06326807116037501;0.0;0.0;0.0;0.01022569765270045;0.005095133503838158;0.0;1.0;0.0;0.0;0.0354853858423917;0.012244311642880853;0.0354853858423917;0.09065936345500628;0.0354853858423917;0.06326807116037501;0.09812963087637752;0.0;0.005439344724655555;0.0;0.0705244245587193;0.00992543516235905;0.019295301441722517;0.008490033138338878;0.0354853858423917;0.11232398010090867;0.10693019843035007;0.010216603126352617;0.0;0.0354853858423917;0.015727471918018363;0.0;0.01022569765270045;0.06326807116037501;0.06326807116037501;0.0;0.0;0.0;0.026755989733308606;0.0;0.08252633314328499;0.026755989733308606;0.011899968820411265;0.0;0.015067606996338634;0.06326807116037501;0.10734656135035313;0.0;0.014096404968237644;0.034047764456842336;0.0;0.004095463589167164;0.0354853858423917;0.06326807116037501;0.06326807116037501;0.0;0.009006669784169856;0.10734656135035313;0.0;0.0;0.0024311562656152597;0.09607641515805564;0.0;0.06326807116037501;0.09065936345500628;0.18644003573827586;0.06326807116037501;0.0;0.0354853858423917;0.0;0.0;0.0;0.0;0.0354853858423917;0.0;0.01796646261110231;0.06326807116037501;0.0;0.0354853858423917;0.0;0.0;0.06326807116037501;0.019903771799280025;0.0354853858423917;0.0;0.0;0.0354853858423917;0.0;0.0;0.0
GO:0006695;0.0;0.0;0.014898797699893423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014898797699893423;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014898797699893423;0.0;0.0;0.014898797699893423;0.0;0.0;0.0;0.0;0.0;0.023744134853710592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014898797699893423;0.0;0.014898797699893423;0.0;0.0;0.009582573999290727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014898797699893423;0.0;0.0;0.0;0.0;0.014898797699893423;0.0;0.0;0.014898797699893423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014898797699893423;0.0;0.014898797699893423;0.0652134628354828;0.0;0.0;0.0;0.014898797699893423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042806347788457044;0.014898797699893423;0.0;0.0;0.0;0.0
GO:0051260;0.0;0.0;0.011586814645147351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009905537811495302;0.0;0.0;1.0;0.08011236636927821;0.0;0.039265385531956985;0.006891578337520917;0.0;0.0;0.0;0.0;0.0;0.0;0.005360997232196642;0.0;0.01454866207651827;0.0;0.0;0.0;0.015345541423299216;0.0;0.029260063039536044;0.08011236636927821;0.0;0.05232340137006609;0.0;0.0;0.0;0.0;0.008498956730120865;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.032851388372264805;0.0;0.0;0.008160075348164186;0.02535564089323761;0.0;0.0;0.009666166431303604;0.0;0.08011236636927821;0.0;0.0;0.03326773608964544;0.0;0.008160075348164186;0.010414258323269733;0.0;0.0;0.0;0.0;0.0;0.006891578337520917;0.0;0.0;0.0;0.08011236636927821;0.021366026228463862;0.005791764842280598;0.08011236636927821;0.08011236636927821;0.08011236636927821;0.021522845044846663;0.0;0.0;0.02160247585478589;0.0;0.0;0.06564636371552118;0.0;0.0;0.08011236636927821;0.012065961600992148;0.021366026228463862;0.08011236636927821;0.010579114873004893;0.0;0.010064326279130467
GO:0007265;0.00797184876263618;9.215173240114441E-4;0.07972855382201437;0.006472061783176765;0.02849417210833194;0.0;0.05291017350804523;0.05291017350804523;0.06845703713218734;0.10560361853175049;0.06697163704759747;0.0;0.0;0.0;0.01022569765270045;0.005095133503838158;0.009905537811495302;0.0354853858423917;0.0;0.08011236636927821;1.0;0.012244311642880853;0.09284818953577226;0.04742076154914423;0.2892586089511623;0.18324392195747494;0.0333001034066708;0.0;0.005439344724655555;0.0;0.03093821378660934;0.00992543516235905;0.10010894477299503;0.008490033138338878;0.12522304005132512;0.06169299682990832;0.08855882975913576;0.010216603126352617;0.029260063039536044;0.8417294969968654;0.015727471918018363;0.05232340137006609;0.01022569765270045;0.1633014782064568;0.09120063924171794;0.0;0.008498956730120865;0.00995265833540629;0.10295092376664021;0.0;0.014834132514444594;0.1223271111229267;0.011899968820411265;0.032851388372264805;0.015067606996338634;0.05198383880526412;0.04709164073433045;0.02535564089323761;0.014096404968237644;0.0607048883186668;0.009666166431303604;0.0073019378440747134;0.7059474481893565;0.1637692245489811;0.06876025766680915;0.03326773608964544;0.003056396243255341;0.04709164073433045;0.010414258323269733;0.0;0.004334589126298501;0.0326033485618222;0.0;0.06845703713218734;0.04742076154914423;0.05696742776320101;0.06845703713218734;0.0;0.6436478635053585;0.021366026228463862;0.005791764842280598;0.1223271111229267;0.1223271111229267;0.8417294969968654;0.021522845044846663;0.03203300198081839;0.06845703713218734;0.02160247585478589;0.0982116173552396;0.0;0.06564636371552118;0.09840791439978333;0.006754307064843514;0.6436478635053585;0.012065961600992148;0.021366026228463862;0.6436478635053585;0.010579114873004893;0.0;0.010064326279130467
GO:0033091;0.023880774507985026;0.002760532478120146;0.012244311642880853;0.019387955372435046;0.012244311642880853;0.0;0.012244311642880853;0.012244311642880853;0.012244311642880853;0.012244311642880853;0.012244311642880853;0.0;0.0;0.0;0.030632490292028372;0.015263176449549479;0.0;0.012244311642880853;0.0;0.0;0.012244311642880853;1.0;0.012244311642880853;0.03476605133390294;0.012244311642880853;0.06681974229804123;0.03667952742902256;0.0;0.016294308724158792;0.0;0.03476605133390294;0.1590308474260035;0.012244311642880853;0.6022835721213191;0.018514599606289036;0.012244311642880853;0.03476605133390294;0.03060524638168383;0.0;0.012244311642880853;0.4039011092997328;0.0;0.030632490292028372;0.012244311642880853;0.06681974229804123;0.0;0.0;0.0;0.005178104383456113;0.0;0.03667952742902256;0.005178104383456113;0.03564800092347956;0.0;0.03667952742902256;0.012244311642880853;0.03476605133390294;0.0;0.8686123639658501;0.04488991303165165;0.0;0.0073019378440747134;0.012244311642880853;0.012244311642880853;0.012244311642880853;0.0;0.08293739033154686;0.03476605133390294;0.0;0.0;0.004334589126298501;0.03667952742902256;0.0;0.012244311642880853;0.03476605133390294;0.03476605133390294;0.012244311642880853;0.0;0.012244311642880853;0.0;0.0;0.0;0.0;0.012244311642880853;0.0;0.012244311642880853;0.012244311642880853;0.0;0.012244311642880853;0.0;0.0;0.03667952742902256;0.020233460113947156;0.012244311642880853;0.0;0.0;0.012244311642880853;0.0;0.0;0.0
GO:0000077;0.00797184876263618;9.215173240114441E-4;0.0876470828987247;0.006472061783176765;0.02849417210833194;0.0;0.0520760909889712;0.0520760909889712;0.0520760909889712;0.0520760909889712;0.0520760909889712;0.0;0.07159600648034463;0.039265385531956985;0.01022569765270045;0.005095133503838158;0.009905537811495302;0.0354853858423917;0.0;0.039265385531956985;0.09284818953577226;0.012244311642880853;1.0;0.016296047091196694;0.09284818953577226;0.09284818953577226;0.0333001034066708;0.0;0.005439344724655555;0.0;0.012676785936830607;0.00992543516235905;0.0344022327979711;0.008490033138338878;0.27909201311971094;0.0520760909889712;0.03628655925051139;0.010216603126352617;0.029260063039536044;0.09284818953577226;0.015727471918018363;0.039265385531956985;0.01022569765270045;0.09284818953577226;0.09120063924171794;0.0;0.034155717330437735;0.00995265833540629;0.039265385531956985;0.0;0.014834132514444594;0.039265385531956985;0.011899968820411265;0.032851388372264805;0.015067606996338634;0.05198383880526412;0.019295575792472548;0.02535564089323761;0.014096404968237644;0.0607048883186668;0.009666166431303604;0.02194886666899039;0.09284818953577226;0.09284818953577226;0.0520760909889712;0.03326773608964544;0.003056396243255341;0.019295575792472548;0.010414258323269733;0.07159600648034463;0.013029324657314607;0.0326033485618222;0.039265385531956985;0.0520760909889712;0.016296047091196694;0.0520760909889712;0.0520760909889712;0.0;0.09284818953577226;0.021366026228463862;0.005791764842280598;0.039265385531956985;0.039265385531956985;0.09284818953577226;0.021522845044846663;0.03203300198081839;0.0520760909889712;0.08681630962053151;0.27909201311971094;0.07159600648034463;0.039265385531956985;0.09284818953577226;0.006754307064843514;0.09284818953577226;0.012065961600992148;0.021366026228463862;0.09284818953577226;0.04251548380379225;0.0;0.040446644738522844
GO:0070431;0.00797184876263618;0.00271555177313099;0.04742076154914423;0.019072043892362806;0.016296047091196694;0.0;0.016296047091196694;0.016296047091196694;0.016296047091196694;0.016296047091196694;0.016296047091196694;0.006891578337520917;0.0;0.0;0.01022569765270045;0.005095133503838158;0.006891578337520917;0.09065936345500628;0.0;0.006891578337520917;0.04742076154914423;0.03476605133390294;0.016296047091196694;1.0;0.016296047091196694;0.016296047091196694;0.04802162522663082;0.0;0.005439344724655555;0.0;0.6477952721792849;0.028181918137189125;0.04742076154914423;0.024106290049032093;0.016296047091196694;0.02893144734182218;0.284227201095166;0.010216603126352617;0.006891578337520917;0.04742076154914423;0.0446560094190559;0.006891578337520917;0.01022569765270045;0.016296047091196694;0.016296047091196694;0.0;0.006891578337520917;0.006891578337520917;0.006891578337520917;0.0;0.08252633314328499;0.006891578337520917;0.011899968820411265;0.006891578337520917;0.015067606996338634;0.016296047091196694;0.8355800226809244;0.006891578337520917;0.040024817486099915;0.016296047091196694;0.006891578337520917;0.0073019378440747134;0.03977116844099262;0.016296047091196694;0.016296047091196694;0.006891578337520917;0.03009178736022214;0.8355800226809244;0.006891578337520917;0.0;0.004334589126298501;0.04802162522663082;0.0;0.016296047091196694;0.9985813904285676;0.16044293502931445;0.016296047091196694;0.0;0.03977116844099262;0.006891578337520917;0.005791764842280598;0.006891578337520917;0.006891578337520917;0.04742076154914423;0.006891578337520917;0.016296047091196694;0.016296047091196694;0.006891578337520917;0.016296047091196694;0.006891578337520917;0.006891578337520917;0.016296047091196694;0.019903771799280025;0.03977116844099262;0.006891578337520917;0.006891578337520917;0.03977116844099262;0.006891578337520917;0.0;0.006891578337520917
GO:0001558;0.00797184876263618;9.215173240114441E-4;0.027398553400498966;0.006472061783176765;0.02849417210833194;0.0;0.05291017350804523;0.05291017350804523;0.06845703713218734;0.10560361853175049;0.06697163704759747;0.0;0.0;0.0;0.01022569765270045;0.005095133503838158;0.0;0.0354853858423917;0.0;0.0;0.2892586089511623;0.012244311642880853;0.09284818953577226;0.016296047091196694;1.0;0.18324392195747494;0.0333001034066708;0.0;0.005439344724655555;0.0;0.012676785936830607;0.00992543516235905;0.0344022327979711;0.008490033138338878;0.12522304005132512;0.06169299682990832;0.03628655925051139;0.010216603126352617;0.0;0.3012829260339449;0.015727471918018363;0.0;0.01022569765270045;0.1633014782064568;0.09120063924171794;0.0;0.0;0.0;0.10295092376664021;0.0;0.014834132514444594;0.1282759246295952;0.011899968820411265;0.0;0.015067606996338634;0.05198383880526412;0.019295575792472548;0.0;0.014096404968237644;0.0607048883186668;0.0;0.0073019378440747134;0.30044045879705283;0.1637692245489811;0.06876025766680915;0.0;0.003056396243255341;0.019295575792472548;0.0;0.0;0.004334589126298501;0.0326033485618222;0.0;0.06845703713218734;0.016296047091196694;0.05696742776320101;0.06845703713218734;0.0;0.26373165046416924;0.0;0.0;0.0;0.0;0.3012829260339449;0.0;0.03203300198081839;0.06845703713218734;0.0;0.0982116173552396;0.0;0.0;0.09840791439978333;0.006754307064843514;0.26373165046416924;0.0;0.0;0.26373165046416924;0.0;0.0;0.0
GO:0008284;0.023880774507985026;0.002760532478120146;0.027398553400498966;0.019387955372435046;0.02849417210833194;0.0;0.09433530291830054;0.09433530291830054;0.12205432162818906;0.18324392195747494;0.11940595255955715;0.0;0.0;0.0;0.030632490292028372;0.015263176449549479;0.0;0.06326807116037501;0.0;0.0;0.18324392195747494;0.06681974229804123;0.09284818953577226;0.016296047091196694;0.18324392195747494;1.0;0.09975506111888617;0.0;0.016294308724158792;0.0;0.012676785936830607;0.0297330125123373;0.0344022327979711;0.04633186764202277;0.18934951311702258;0.06169299682990832;0.03628655925051139;0.03060524638168383;0.0;0.18324392195747494;0.08582806867486827;0.0;0.030632490292028372;0.1633014782064568;0.4977007600987862;0.0;0.0;0.0;0.07749362995684445;0.0;0.0444376937078112;0.07749362995684445;0.03564800092347956;0.0;0.04513709877951961;0.09268371005823739;0.019295575792472548;0.0;0.07692699882023356;0.0607048883186668;0.0;0.0073019378440747134;0.18324392195747494;0.1637692245489811;0.12259494357455726;0.0;0.009155857275458002;0.019295575792472548;0.0;0.0;0.004334589126298501;0.09766783570448014;0.0;0.12205432162818906;0.016296047091196694;0.10156911607369469;0.12205432162818906;0.0;0.18324392195747494;0.0;0.0;0.0;0.0;0.18324392195747494;0.0;0.03203300198081839;0.12205432162818906;0.0;0.0982116173552396;0.0;0.0;0.29479450545988367;0.020233460113947156;0.18324392195747494;0.0;0.0;0.18324392195747494;0.0;0.0;0.0
GO:0043123;0.023880774507985026;0.02192874264821158;0.027398553400498966;0.1540114043963932;0.02849417210833194;0.0;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0;0.0;0.0;0.030632490292028372;0.015263176449549479;0.0;0.09812963087637752;0.0;0.0;0.0333001034066708;0.03667952742902256;0.0333001034066708;0.04802162522663082;0.0333001034066708;0.09975506111888617;1.0;0.0;0.016294308724158792;0.0;0.037356290143857177;0.0297330125123373;0.0333001034066708;0.025433067407433483;0.0333001034066708;0.0333001034066708;0.09812963087637752;0.03060524638168383;0.0;0.0333001034066708;0.04711381533167253;0.0;0.030632490292028372;0.17502861059421343;0.09975506111888617;0.0;0.0;0.0;0.014082572908039288;0.0;0.0444376937078112;0.014082572908039288;0.03564800092347956;0.0;0.04513709877951961;0.0333001034066708;0.056860716224778764;0.0;0.04222772890493259;0.0333001034066708;0.0;0.0073019378440747134;0.0333001034066708;0.15720139754761792;0.0333001034066708;0.0;0.009155857275458002;0.056860716224778764;0.0;0.0;0.004334589126298501;0.5742012132339858;0.0;0.0333001034066708;0.04802162522663082;0.09812963087637752;0.0333001034066708;0.0;0.0333001034066708;0.0;0.0;0.0;0.0;0.0333001034066708;0.0;0.03203300198081839;0.0333001034066708;0.0;0.0333001034066708;0.0;0.0;0.09975506111888617;0.16072781002879047;0.0333001034066708;0.0;0.0;0.0333001034066708;0.0;0.0;0.0
GO:0043001;0.0;0.0;0.0;0.0;0.0;0.052032283159509585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052032283159509585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052032283159509585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03533365064863204;0.0
GO:0045944;0.016294308724158792;0.009256908176149896;0.005439344724655555;0.05463979172456285;0.16760549890937199;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0;0.0;0.0;0.05463979172456285;0.10886921767444238;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.016294308724158792;0.0;1.0;0.0;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.0030507844279764845;0.005439344724655555;0.05463979172456285;0.0;0.005439344724655555;0.016294308724158792;0.0;0.05463979172456285;0.005439344724655555;0.016294308724158792;0.0;0.0;0.0;0.0023002922159567813;0.0;0.05463979172456285;0.0023002922159567813;0.05463979172456285;0.0;0.05463979172456285;0.005439344724655555;0.005439344724655555;0.0;0.016294308724158792;0.005439344724655555;0.0;0.015558198673889911;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0;0.009155857275458002;0.005439344724655555;0.0;0.0;0.13531635682768936;0.016294308724158792;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.16980440134560842;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0;0.016294308724158792;0.05463979172456285;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0;0.0;0.0
GO:0006027;0.0;0.0;0.06676504686875902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05707726553835263;0.0;0.014898797699893423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.08285927550668745;0.0;0.0;0.0;0.0;0.0;0.04363762360352927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0573487814021811;0.0;0.027381419882370465;0.0;0.0;0.02899795344731814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.132861369337997;0.0;0.0;0.0;0.0;0.22218794390656868;0.0;0.0;0.14314388556236005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15588260148577246;0.0;0.08285927550668745;0.017575835501486885;0.0;0.0;0.0;0.15191305442187553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13079873712518317;0.08285927550668745;0.0;0.0;0.0;0.0
