;GO:0050718;GO:0007257;GO:0007254;GO:0042531;GO:0051092;GO:0003333;GO:0032727;GO:0032728;GO:0032729;GO:0034105;GO:0032722;GO:0019886;GO:0050830;GO:0014732;GO:0033138;GO:1904100;GO:0007260;GO:0050729;GO:0006695;GO:0051260;GO:0007265;GO:0033091;GO:0000077;GO:0070431;GO:0001558;GO:0008284;GO:0043123;GO:0043001;GO:0045944;GO:0006027;GO:0002223;GO:0032825;GO:0000165;GO:0046641;GO:0048662;GO:0050691;GO:0050852;GO:0050731;GO:0006396;GO:0007249;GO:0032819;GO:0001779;GO:0010800;GO:0032012;GO:0001938;GO:0015812;GO:0071305;GO:0018108;GO:0032092;GO:0006004;GO:1904417;GO:0043029;GO:0097202;GO:0001866;GO:0031398;GO:0032760;GO:0034142;GO:0043312;GO:0042102;GO:0045580;GO:0043161;GO:0032515;GO:0031663;GO:0010469;GO:0032755;GO:0030212;GO:0045627;GO:0034134;GO:0044257;GO:0006986;GO:0000122;GO:0001961;GO:0043330;GO:0032740;GO:0070427;GO:0050778;GO:0032743;GO:0016139;GO:0060333;GO:0070936;GO:0006351;GO:0051085;GO:0048469;GO:0031929;GO:0006511;GO:0006357;GO:0032735;GO:0071223;GO:0043066;GO:0045087;GO:0042098;GO:0043065;GO:0070374;GO:0035723;GO:0019377;GO:0070534;GO:0070498;GO:0071224;GO:0035725;GO:0071225
GO:0002223;0.2641846126864164;0.512161358068099;0.5185369985399844;0.32115759699038926;0.3334480096655092;0.0;0.3063477393804779;0.3063477393804779;0.3236626762158731;0.3725252816215299;0.36847948524654656;0.40553753268238024;0.0;0.0;0.26700300912246905;0.25017334413755216;0.3855773354389354;0.5383091669605908;0.0;0.4122517233397286;0.5788707164106113;0.36841749768719906;0.3460849573860687;0.654735435964966;0.4030107881954435;0.4269298791681982;0.377331992233315;0.0;0.37764124357442513;0.0;1.0;0.3824287662360633;0.5826135063568882;0.385247162672116;0.2733764861840696;0.43882958195475463;0.710343230630615;0.3035221199391385;0.5124588524979681;0.5185369985399844;0.3824287662360633;0.5469259582019668;0.2373820581247557;0.310957548656862;0.3063477393804779;0.0;0.28367981189368235;0.28863536137074036;0.32749556691612053;0.0;0.452688871719134;0.4281987696717968;0.44117710521526193;0.38542220446638953;0.3124505048907471;0.3063477393804779;0.6938127079209866;0.5300962932170499;0.42150603819208404;0.43629760644595306;0.44591105330956243;0.27289121433359137;0.5552991675579886;0.488270933145352;0.3236626762158731;0.28769296280505896;0.3918512120819597;0.6715651009498829;0.33958674883462;0.0;0.32190873040274914;0.43815098195442026;0.0;0.33064761828491374;0.654735435964966;0.601772451892361;0.3236626762158731;0.0;0.5552991675579886;0.19457357436122563;0.4928671133341394;0.31048236645534294;0.4617073676978904;0.5521963285098181;0.45132899529574927;0.3801077491137859;0.3236626762158731;0.3855773354389354;0.34821630853854857;0.535024487935837;0.4743281629389201;0.3899848859672906;0.3519985305241704;0.5552991675579886;0.3115075698590165;0.21140323934614252;0.5552991675579886;0.3855773354389354;0.0;0.28367981189368235
GO:0032825;0.36789904772550697;0.35301539389526315;0.24057281055540614;0.286570393352223;0.33064761828491374;0.0;0.4118883724616954;0.4118883724616954;0.4315184288272078;0.4834122148567688;0.47633523785788123;0.0;0.0;0.0;0.3174113268860042;0.30058166190108726;0.0;0.38212331170605834;0.0;0.0;0.30090652842603316;0.5625825111763294;0.2738083848385289;0.3824287662360633;0.37754915982543147;0.4859881653722856;0.3427447885951488;0.0;0.40002702424023173;0.0;0.3824287662360633;1.0;0.32013805716557836;0.5794121761612463;0.27289121433359137;0.37920604069808983;0.3824287662360633;0.35393043770267363;0.0;0.2560615493486744;0.7851474704628364;0.0;0.286570393352223;0.24044464389453868;0.360059725430544;0.0;0.0;0.0;0.26508894534520083;0.0;0.33338533752975075;0.18058550093835818;0.30058166190108726;0.0;0.36285882265428226;0.4118883724616954;0.42150603819208404;0.0;0.6284623376940106;0.6967650754242171;0.0;0.24742958596357933;0.2560615493486744;0.3581517981927046;0.4315184288272078;0.0;0.5672507654124894;0.39925843122098026;0.0;0.0;0.31193584082600534;0.40356377831625406;0.0;0.43850337089624847;0.3824287662360633;0.5923500060464646;0.4315184288272078;0.0;0.24057281055540614;0.0;0.0;0.0;0.0;0.2897208793185083;0.0;0.36743740675657033;0.4315184288272078;0.0;0.3495572347301972;0.0;0.0;0.44369687201735664;0.3174113268860042;0.24057281055540614;0.0;0.0;0.24057281055540614;0.0;0.0;0.0
GO:0000165;0.2878196533873931;0.46481214591623865;0.7744197384475189;0.2738083848385289;0.35708305036648597;0.0;0.3135155912328987;0.3135155912328987;0.3308305280682939;0.3796931334739507;0.3756473370989673;0.0;0.0;0.0;0.3046493183723101;0.2878196533873931;0.6879931982909187;0.3897764354089574;0.38746020252688024;0.47632823115663253;0.7199140966138807;0.2906380498234458;0.4101614652029726;0.6595803787432537;0.46708729601234744;0.4732261568585915;0.32998278008145465;0.0;0.40127628427540185;0.434307138067668;0.5826135063568882;0.32013805716557836;1.0;0.30746771480836277;0.35708305036648597;0.3504605844338063;0.5826135063568882;0.3411684291889795;0.6520286962252964;0.6595803787432537;0.3046493183723101;0.46648350824075624;0.2738083848385289;0.31449404128818637;0.34729771691684985;0.0;0.34775631971058624;0.6929487477679768;0.3915720747330244;0.42067777175454574;0.340253385381569;0.3414967097965865;0.5597566742127523;0.304979754505179;0.35009681414058813;0.3135155912328987;0.6216907783129089;0.4496538432558393;0.34372659032833075;0.42121894764963;0.6200903920833793;0.3369677221504953;0.5826135063568882;0.49180742577667635;0.3308305280682939;0.4272628065323873;0.2738083848385289;0.5994431713418051;0.5245081959190439;0.0;0.385985238219653;0.39080176980255993;0.0;0.33781547013733454;0.6595803787432537;0.4586124673598218;0.3308305280682939;0.4070947076207128;0.5826135063568882;0.4104746689974734;0.6480573378323405;0.3745588742722468;0.5257838755147943;0.6932397087130876;0.6255083340695662;0.44418425693068986;0.3308305280682939;0.4496538432558393;0.42960775319084765;0.0;0.3938857129777095;0.4309348635036625;0.3046493183723101;0.5826135063568882;0.42391992387730953;0.42730433398239037;0.5826135063568882;0.4496538432558393;0.0;0.34775631971058624
GO:0046641;0.2906087723243435;0.3329000656792725;0.24339120699145883;0.2788419298433554;0.3301623464344355;0.0;0.3105070620081792;0.3105070620081792;0.32451833055704343;0.3692396183904561;0.3693351395877169;0.0;0.0;0.0;0.30743843730926046;0.2906087723243435;0.0;0.383464237897707;0.0;0.0;0.30372492486208585;0.7771713673372984;0.26607992132966124;0.385247162672116;0.3615751491816849;0.6599465182013977;0.33007444623793314;0.0;0.40406540321235224;0.0;0.385247162672116;0.5794121761612463;0.30746771480836277;1.0;0.45282568564758346;0.38054696688973844;0.385247162672116;0.3439575481259299;0.0;0.24339120699145883;0.7185409322304368;0.0;0.2788419298433554;0.2346130718900391;0.534018078259656;0.0;0.0;0.0;0.27015176784912964;0.0;0.3329000656792725;0.1865207714148468;0.30340005833713996;0.0;0.35288593307753846;0.3105070620081792;0.4243244346281367;0.0;0.8758548694836432;0.6594553545674371;0.0;0.24159801395907976;0.24339120699145883;0.34548145583548895;0.32451833055704343;0.0;0.6179979881710935;0.40207682765703295;0.0;0.0;0.30610426882150576;0.3875897676725075;0.0;0.3315032726260841;0.385247162672116;0.5865184340419649;0.32451833055704343;0.0;0.24339120699145883;0.0;0.0;0.0;0.0;0.27705053696129267;0.0;0.35970894324770264;0.32451833055704343;0.0;0.3395843451534534;0.0;0.0;0.4277228613736101;0.30743843730926046;0.24339120699145883;0.0;0.0;0.24339120699145883;0.0;0.0;0.0
GO:0048662;0.24057281055540614;0.3424703341006592;0.2733764861840696;0.22656154200654188;0.29020615116898657;0.0;0.2507800096076434;0.2507800096076434;0.2662687484009117;0.3128162342764513;0.3110855574315851;0.0;0.0;0.0;0.2574024755403231;0.24057281055540614;0.0;0.3252146557415752;0.0;0.0;0.33371020405469665;0.4359960206626665;0.3999180524540685;0.2733764861840696;0.41984045318036045;0.6486903505460038;0.28273593724946766;0.0;0.35402944144341486;0.0;0.2733764861840696;0.27289121433359137;0.35708305036648597;0.45282568564758346;1.0;0.2835836852363069;0.2733764861840696;0.2939215863569925;0.0;0.293006542549582;0.4533109574980617;0.0;0.22656154200654188;0.2672471984561994;0.5054469737688669;0.0;0.0;0.0;0.29189149990686153;0.0;0.2733764861840696;0.20514362943214276;0.2733764861840696;0.0;0.30284997130860114;0.2507800096076434;0.31245375814009035;0.0;0.4923882294540824;0.37397210481764304;0.0;0.366700483226403;0.293006542549582;0.3950967913936122;0.2662687484009117;0.0;0.21377025599374544;0.29020615116898657;0.0;0.0;0.431206738088829;0.34355492697057294;0.0;0.27325369046995235;0.2733764861840696;0.3917355681623224;0.2662687484009117;0.0;0.2733764861840696;0.0;0.0;0.0;0.0;0.3266658725194159;0.0;0.39693741409870287;0.2662687484009117;0.0;0.4843168707862891;0.0;0.0;0.3836880206716755;0.2574024755403231;0.2733764861840696;0.0;0.0;0.2733764861840696;0.0;0.0;0.0
GO:0050691;0.23395034462272646;0.4626403806811849;0.28638407661690235;0.310957548656862;0.3032137416018193;0.0;0.27611347131678793;0.27611347131678793;0.29342840815218313;0.3422910135578399;0.3382452171828566;0.0;0.0;0.0;0.23676874105877915;0.2199390760738622;0.0;0.5753927723837186;0.0;0.0;0.3467177944875294;0.36371730190482154;0.28119718745471345;0.43882958195475463;0.4132179872476807;0.39669561110450824;0.37043561218631865;0.0;0.3474069755107352;0.0;0.43882958195475463;0.37920604069808983;0.3504605844338063;0.38054696688973844;0.2835836852363069;1.0;0.3993213689140805;0.2732878518754486;0.0;0.28638407661690235;0.37920604069808983;0.0;0.20714779006106576;0.35312067535092345;0.27611347131678793;0.0;0.0;0.0;0.3172249616160061;0.0;0.5457968530653711;0.2289996208968833;0.28638407661690235;0.0;0.28221623682705715;0.27611347131678793;0.4779068539107753;0.0;0.41828331265411045;0.4802869311821415;0.0;0.25359840604369605;0.28638407661690235;0.48814276648448457;0.29342840815218313;0.0;0.48108324147006654;0.4556592469396716;0.0;0.0;0.3321159294549863;0.4335697214375412;0.0;0.3004133502212238;0.43882958195475463;0.5568088767303059;0.29342840815218313;0.0;0.28638407661690235;0.0;0.0;0.0;0.0;0.3200434065867362;0.0;0.39031494816602313;0.29342840815218313;0.0;0.3584235075907858;0.0;0.0;0.35975061790360063;0.3432759524350472;0.28638407661690235;0.0;0.0;0.28638407661690235;0.0;0.0;0.0
GO:0050852;0.2641846126864164;0.512161358068099;0.5185369985399844;0.32115759699038926;0.3334480096655092;0.0;0.3063477393804779;0.3063477393804779;0.3236626762158731;0.3725252816215299;0.36847948524654656;0.40553753268238024;0.0;0.0;0.26700300912246905;0.25017334413755216;0.3855773354389354;0.45359283640937376;0.0;0.4122517233397286;0.5788707164106113;0.36841749768719906;0.3460849573860687;0.6438995519925923;0.4030107881954435;0.4269298791681982;0.377331992233315;0.0;0.37764124357442513;0.0;0.710343230630615;0.3824287662360633;0.5826135063568882;0.385247162672116;0.2733764861840696;0.3993213689140805;1.0;0.3035221199391385;0.5124588524979681;0.5185369985399844;0.3824287662360633;0.5469259582019668;0.2373820581247557;0.310957548656862;0.3063477393804779;0.0;0.28367981189368235;0.28863536137074036;0.32749556691612053;0.0;0.3876025975334294;0.4281987696717968;0.44117710521526193;0.38542220446638953;0.3124505048907471;0.3063477393804779;0.6829768239486129;0.5300962932170499;0.42150603819208404;0.43629760644595306;0.44591105330956243;0.27289121433359137;0.5552991675579886;0.488270933145352;0.3236626762158731;0.28769296280505896;0.3918512120819597;0.6607292169775092;0.33958674883462;0.0;0.32190873040274914;0.43815098195442026;0.0;0.33064761828491374;0.6438995519925923;0.601772451892361;0.3236626762158731;0.0;0.5552991675579886;0.19457357436122563;0.4928671133341394;0.31048236645534294;0.4617073676978904;0.5521963285098181;0.45132899529574927;0.3801077491137859;0.3236626762158731;0.3855773354389354;0.34821630853854857;0.535024487935837;0.4743281629389201;0.3899848859672906;0.3519985305241704;0.5552991675579886;0.3115075698590165;0.21140323934614252;0.5552991675579886;0.3855773354389354;0.0;0.28367981189368235
GO:0050731;0.3230895041688925;0.5816021512380325;0.26308065282321136;0.8447537006531606;0.37560831654449467;0.0;0.3301965078399317;0.3301965078399317;0.34420777638879596;0.3889290642222087;0.38902458541946944;0.0;0.0;0.0;0.7003293397682024;0.5740846833465828;0.0;0.40315368372945953;0.0;0.0;0.3234143706938384;0.32712788314101293;0.2975362096424019;0.3035221199391385;0.3967533338067057;0.4998460391995385;0.3637751606185499;0.0;0.5300280455175626;0.0;0.3035221199391385;0.35393043770267363;0.3411684291889795;0.3439575481259299;0.2939215863569925;0.2732878518754486;0.3035221199391385;1.0;0.0;0.2770919213720756;0.3399191691538094;0.0;0.6834996747832855;0.26519691223021996;0.3792638994118182;0.0;0.0;0.0;0.28984121368088217;0.0;0.39749279632879886;0.20621021724659933;0.4654300652510354;0.0;0.6363618440997778;0.3301965078399317;0.3425993918951592;0.0;0.3789964411098301;0.3636762714567847;0.0;0.5083286454102569;0.2770919213720756;0.3791821702161058;0.34420777638879596;0.0;0.2985313756751079;0.3203517849240554;0.0;0.0;0.42744422904970514;0.4227679522975283;0.0;0.3511927184578366;0.3035221199391385;0.4678483981080798;0.34420777638879596;0.0;0.26308065282321136;0.0;0.0;0.0;0.0;0.31075125134190945;0.0;0.4841657775163379;0.34420777638879596;0.0;0.3720650769980024;0.0;0.0;0.4629010459986309;0.6580380464132735;0.26308065282321136;0.0;0.0;0.26308065282321136;0.0;0.0;0.0
GO:0006396;0.0;0.0;0.5879521884083925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5879521884083925;0.0;0.5165659338968835;0.5391332403987612;0.5727925703685951;0.0;0.43514693479528543;0.5124588524979681;0.0;0.0;0.0;0.0;0.0;0.5662059952263864;0.5124588524979681;0.0;0.6520286962252964;0.0;0.0;0.0;0.5124588524979681;0.0;1.0;0.5124588524979681;0.0;0.529288517482885;0.0;0.0;0.0;0.0;0.38790009196329844;0.5106402707057098;0.0;0.5061440179860911;0.0;0.0;0.5879521884083925;0.3677847637473078;0.0;0.0;0.5515361244539887;0.5124588524979681;0.0;0.0;0.6482859062790195;0.0;0.5124588524979681;0.0;0.0;0.5127290527639325;0.0;0.529288517482885;0.5687641563657375;0.0;0.0;0.0;0.0;0.0;0.5124588524979681;0.0;0.0;0.5121910102177706;0.5124588524979681;0.41095969587954695;0.7672380195309222;0.410561328952715;0.5885888847569231;0.5461181824678019;0.6537038482652063;0.0;0.0;0.5124588524979681;0.0;0.0;0.45669072221983825;0.0;0.0;0.5124588524979681;0.5361887246705155;0.4277893608644639;0.5124588524979681;0.5124588524979681;0.0;0.38790009196329844
GO:0007249;0.22374314557048924;0.40073563809933477;0.5955038709263498;0.209731877021625;0.293006542549582;0.0;0.24943908341599474;0.24943908341599474;0.26675402025138994;0.3156166256570468;0.3115708292820634;0.0;0.0;0.0;0.24057281055540614;0.22374314557048924;0.3855773354389354;0.3256999275920535;0.0;0.4122517233397286;0.6558375887969768;0.22656154200654188;0.3460849573860687;0.5955038709263498;0.4030107881954435;0.4091496490416876;0.2659062722645507;0.0;0.33719977645849797;0.0;0.5185369985399844;0.2560615493486744;0.6595803787432537;0.24339120699145883;0.293006542549582;0.28638407661690235;0.5185369985399844;0.2770919213720756;0.5124588524979681;1.0;0.24057281055540614;0.4024070004238523;0.209731877021625;0.2504175334712824;0.2832212090999459;0.0;0.28367981189368235;0.28863536137074036;0.32749556691612053;0.0;0.27617687756466514;0.2774202019796826;0.40073563809933477;0.24090324668827506;0.2860203063236842;0.24943908341599474;0.557614270496005;0.3855773354389354;0.27965008251142687;0.3571424398327261;0.44591105330956243;0.27289121433359137;0.5185369985399844;0.42773091795977247;0.26675402025138994;0.28769296280505896;0.209731877021625;0.5353666635249013;0.33958674883462;0.0;0.32190873040274914;0.326725261985656;0.0;0.2737389623204306;0.5955038709263498;0.3945359595429179;0.26675402025138994;0.0;0.5185369985399844;0.19457357436122563;0.4928671133341394;0.31048236645534294;0.4617073676978904;0.6291632008961836;0.45132899529574927;0.3801077491137859;0.26675402025138994;0.3855773354389354;0.36553124537394377;0.0;0.32980920516080564;0.3668583556867586;0.24057281055540614;0.5185369985399844;0.3115075698590165;0.21140323934614252;0.5185369985399844;0.3855773354389354;0.0;0.28367981189368235
GO:0032819;0.286570393352223;0.33338533752975075;0.24057281055540614;0.27377910733942656;0.33064761828491374;0.0;0.30768866557212654;0.30768866557212654;0.3231774043653948;0.3697248902409344;0.36799421339606825;0.0;0.0;0.0;0.30340005833713996;0.286570393352223;0.0;0.38212331170605834;0.0;0.0;0.30090652842603316;0.7017112672455198;0.26101709882573243;0.3824287662360633;0.36023422299003627;0.6699194077781413;0.3272560498018805;0.0;0.40002702424023173;0.0;0.3824287662360633;0.7851474704628364;0.3046493183723101;0.7185409322304368;0.4533109574980617;0.37920604069808983;0.3824287662360633;0.3399191691538094;0.0;0.24057281055540614;1.0;0.0;0.27377910733942656;0.22867780141355054;0.5368184696402515;0.0;0.0;0.0;0.26508894534520083;0.0;0.33338533752975075;0.18058550093835818;0.30058166190108726;0.0;0.348847554105418;0.30768866557212654;0.42150603819208404;0.0;0.7830798325564694;0.5953015487798985;0.0;0.2356627434825912;0.24057281055540614;0.3426630593994363;0.3231774043653948;0.0;0.4861466160010882;0.39925843122098026;0.0;0.0;0.3001689983450172;0.38624884148085886;0.0;0.3301623464344355;0.3824287662360633;0.5923500060464646;0.3231774043653948;0.0;0.24057281055540614;0.0;0.0;0.0;0.0;0.27423214052524003;0.0;0.3546461207437739;0.3231774043653948;0.0;0.3355459661813329;0.0;0.0;0.42638193518196144;0.30340005833713996;0.24057281055540614;0.0;0.0;0.24057281055540614;0.0;0.0;0.0
GO:0001779;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4450284346567137;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.42908138832464554;0.4627407182944793;0.0;0.32509508272116966;0.5469259582019668;0.0;0.0;0.0;0.0;0.0;0.0;0.5469259582019668;0.0;0.46648350824075624;0.0;0.0;0.0;0.5469259582019668;0.0;0.529288517482885;0.4024070004238523;0.0;1.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.28815008952026205;0.0;0.0;0.0;0.4718309892183743;0.0;0.5206835539235695;0.0;0.0;0.5860032301579875;0.6150133964423753;0.0;0.0;0.4627407182944793;0.0;0.4024070004238523;0.0;0.0;0.2848925714244635;0.0;0.5637556231868837;0.3337551768301203;0.0;0.0;0.0;0.0;0.0;0.5469259582019668;0.0;0.0;0.0;0.4024070004238523;0.19861195333334608;0.5096967783190562;0.30050947687859925;0.5930932384420684;0.4360663303936862;0.46815866028066616;0.0;0.0;0.4024070004238523;0.0;0.5846578285494174;0.6221083107462696;0.0;0.0;0.4024070004238523;0.32833723484393346;0.21544161831826303;0.4024070004238523;0.4024070004238523;0.0;0.27784823988918267
GO:0010800;0.25694944235450967;0.5282533754364461;0.19694059100882855;0.5878596056267702;0.30677080194964;0.0;0.2640564460255489;0.2640564460255489;0.27684773203834534;0.32009154962735403;0.3216645410690188;0.0;0.0;0.0;0.6469805639666161;0.5207359075449964;0.0;0.3357936393790089;0.0;0.0;0.25727430887945557;0.2620122648584384;0.2324205913598274;0.2373820581247557;0.32791581921185103;0.42686720703243974;0.2964151162680993;0.0;0.47667926971597613;0.0;0.2373820581247557;0.286570393352223;0.2738083848385289;0.2788419298433554;0.22656154200654188;0.20714779006106576;0.2373820581247557;0.6834996747832855;0.0;0.209731877021625;0.27377910733942656;0.0;1.0;0.20095374192020526;0.31042638481696355;0.0;0.0;0.0;0.22559804337086747;0.0;0.3286552817339442;0.14271900280576594;0.41208128944944905;0.0;0.5830130682981913;0.2640564460255489;0.2764593300807764;0.0;0.3128563792954473;0.2975362096424019;0.0;0.4549798696086705;0.209731877021625;0.31182212586565516;0.27684773203834534;0.0;0.2342882053650932;0.2542117231096726;0.0;0.0;0.37409545324811877;0.35393043770267363;0.0;0.283832674107386;0.2373820581247557;0.39901088351322517;0.27684773203834534;0.0;0.19694059100882855;0.0;0.0;0.0;0.0;0.24339120699145883;0.0;0.4308170017147515;0.27684773203834534;0.0;0.3059250151836196;0.0;0.0;0.39406353140377626;0.6046892706116871;0.19694059100882855;0.0;0.0;0.19694059100882855;0.0;0.0;0.0
GO:0032012;0.2118481364286336;0.4456515580809781;0.2504175334712824;0.4456515580809781;0.2672471984561994;0.0;0.23382217796185895;0.23382217796185895;0.2466134639746554;0.289857281563664;0.29143027300532887;0.0;0.0;0.0;0.22867780141355054;0.2118481364286336;0.0;0.412066582691587;0.0;0.0;0.31075125134190945;0.2177834069051222;0.2708618217416087;0.310957548656862;0.3700789459059125;0.3762178067521566;0.5146172393367003;0.0;0.3253047673166423;0.0;0.310957548656862;0.24044464389453868;0.31449404128818637;0.2346130718900391;0.2672471984561994;0.35312067535092345;0.310957548656862;0.26519691223021996;0.0;0.2504175334712824;0.22867780141355054;0.0;0.20095374192020526;1.0;0.26308065282321136;0.0;0.0;0.0;0.2749336682610771;0.0;0.32644628745013027;0.19043022385423447;0.2504175334712824;0.0;0.27412529718182854;0.23382217796185895;0.35003482061288266;0.0;0.26775507336957116;0.3370018835559916;0.0;0.24550746639846743;0.2504175334712824;0.5298732019338399;0.2466134639746554;0.0;0.2841549940952013;0.32778721364177893;0.0;0.0;0.31001372126089344;0.4753001568868966;0.0;0.25359840604369605;0.310957548656862;0.4785874951123342;0.2466134639746554;0.0;0.2504175334712824;0.0;0.0;0.0;0.0;0.28407686344111627;0.0;0.3644908436596501;0.2466134639746554;0.0;0.3453906890972092;0.0;0.0;0.34671779941002406;0.48211127943140747;0.2504175334712824;0.0;0.0;0.2504175334712824;0.0;0.0;0.0
GO:0001938;0.32591512361023184;0.385521353800556;0.2659062722645507;0.31042638481696355;0.36012239756630243;0.0;0.33302212728127106;0.33302212728127106;0.35033706411666626;0.39919966952232305;0.39515387314733974;0.0;0.0;0.0;0.3427447885951488;0.32591512361023184;0.0;0.40928297145732984;0.0;0.0;0.32623999013517774;0.5171884132747391;0.2976643763032694;0.3063477393804779;0.4070239391068201;0.7548590996776101;0.3699044483464202;0.0;0.4238830157049723;0.0;0.3063477393804779;0.360059725430544;0.34729771691684985;0.534018078259656;0.5054469737688669;0.27611347131678793;0.3063477393804779;0.3792638994118182;0.0;0.2832212090999459;0.5368184696402515;0.0;0.31042638481696355;0.26308065282321136;1.0;0.0;0.0;0.0;0.28772495427387357;0.0;0.36286011681113944;0.2021970663352226;0.32591512361023184;0.0;0.3881922843634268;0.33302212728127106;0.34542501133649856;0.0;0.5758957415962721;0.3665018908981241;0.0;0.270065594892252;0.2832212090999459;0.38531145794397603;0.35033706411666626;0.0;0.2964151162680993;0.3231774043653948;0.0;0.0;0.334571849754678;0.43303855759764276;0.0;0.3573220061857069;0.3063477393804779;0.47811900340819424;0.35033706411666626;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.31688053906977975;0.0;0.3912933982213108;0.35033706411666626;0.0;0.37489069643934175;0.0;0.0;0.47317165129874533;0.3427447885951488;0.2659062722645507;0.0;0.0;0.2659062722645507;0.0;0.0;0.0
GO:0015812;0.0;0.0;0.0;0.0;0.0;0.7443958660613028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4511026240480891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39520708885702105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44838233527254057;0.0
GO:0071305;0.0;0.0;0.4360806567024458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34550938216564175;0.30152878904278296;0.0;0.0;0.28367981189368235;0.0;0.0;0.28769296280505896;0.3440135297643094;0.0;0.4338637079833556;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.34775631971058624;0.0;0.0;0.0;0.28367981189368235;0.0;0.38790009196329844;0.28367981189368235;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;1.0;0.24182041719321262;0.0;0.0;0.0;0.0;0.0;0.19861195333334608;0.0;0.0;0.32275708384970303;0.2610185749042658;0.0;0.0;0.3440135297643094;0.0;0.28367981189368235;0.0;0.0;0.23525923081088307;0.0;0.30050947687859925;0.2799805186442958;0.44571305317054594;0.0;0.0;0.5044009172801913;0.0;0.28367981189368235;0.0;0.0;0.0;0.28367981189368235;0.15912105135901272;0.3683083527994698;0.24138851853875337;0.35980984415263734;0.3173391418635162;0.3494314717504962;0.0;0.0;0.572558363326891;0.0;0.4184969459460701;0.27737547316662975;0.0;0.0;0.28367981189368235;0.2590738378648406;0.17595071634392961;0.28367981189368235;0.572558363326891;0.0;0.530267069971962
GO:0018108;0.0;0.0;0.5692660097607487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.85085563362276;0.0;0.32381559336443555;0.29799481243613835;0.3489690792413674;0.0;0.2890672600251996;0.28863536137074036;0.0;0.0;0.0;0.0;0.0;0.4001625362473559;0.28863536137074036;0.0;0.6929487477679768;0.0;0.0;0.0;0.28863536137074036;0.0;0.5106402707057098;0.28863536137074036;0.0;0.28815008952026205;0.0;0.0;0.0;0.0;0.24182041719321262;1.0;0.0;0.35141437477545295;0.0;0.0;0.4183682486931658;0.2231975591759166;0.0;0.0;0.32771263332676104;0.27132042453534516;0.0;0.0;0.5013632035532094;0.0;0.28863536137074036;0.0;0.0;0.35799940955329446;0.0;0.30546502635565725;0.5344810854957875;0.0;0.0;0.0;0.0;0.0;0.28863536137074036;0.0;0.0;0.3434500984582682;0.28863536137074036;0.41095994084795173;0.506668912312754;0.2558316857420769;0.36476539362969534;0.3222946913405742;0.5067811455393962;0.0;0.0;0.27132042453534516;0.0;0.0;0.29781976143695604;0.0;0.0;0.28863536137074036;0.3546565268982167;0.4277896058328686;0.28863536137074036;0.27132042453534516;0.0;0.24182041719321262
