;GO:2000480;GO:2000481;GO:0014068;GO:0090335;GO:0031081;GO:0090611;GO:0007098;GO:0007131;GO:0014065;GO:0007253;GO:1904179;GO:0015031;GO:0036092;GO:0046854;GO:0042771;GO:0022008;GO:0008585;GO:0061738;GO:0000973;GO:0090050;GO:0000731;GO:0000972;GO:0045766;GO:0060766;GO:0001542;GO:0010934;GO:0018394;GO:0000183;GO:0030308;GO:0010259;GO:0034983;GO:2000111;GO:0032288;GO:0050714;GO:0030301;GO:0034504;GO:0035556;GO:0016239;GO:0034063;GO:0043518;GO:0046628;GO:1902166;GO:0051261;GO:0048008;GO:0044321;GO:0007265;GO:0042147;GO:1904903;GO:0019076;GO:0001678;GO:0048015;GO:0006606;GO:0051097;GO:0010825;GO:0016241;GO:0034976;GO:0051898;GO:1903542;GO:1903543;GO:0008286;GO:1900034;GO:1902176;GO:0060548;GO:0043122;GO:0043124;GO:0045944;GO:0006302;GO:0006813;GO:0048268;GO:0010875;GO:2000774;GO:0016197;GO:2000655;GO:0016236;GO:0051028;GO:2000773;GO:1902188;GO:0055089;GO:0009267;GO:0000720;GO:0043536;GO:0007517;GO:0010923;GO:1990830;GO:0051152;GO:2000785;GO:0001938;GO:0031204;GO:0007080;GO:0070857;GO:0030512;GO:0021915;GO:0007173;GO:0007179;GO:1902237;GO:0045841;GO:0006366;GO:0051292;GO:0006364;GO:0045724;GO:0006887;GO:1903724;GO:0006642;GO:0050872;GO:0032922;GO:0006999;GO:0030509;GO:0051607;GO:0071456;GO:0030100;GO:0032007;GO:0035356;GO:0035358;GO:0010972;GO:0010971;GO:0030225;GO:0051601;GO:0045739;GO:0007062;GO:0070914;GO:0033210;GO:0032088;GO:1901673;GO:0031393;GO:0061647;GO:0006893;GO:0045454;GO:0006897;GO:0046822;GO:0006406;GO:0043280;GO:0043161;GO:0051574;GO:0010906;GO:0035508;GO:0043162;GO:0014829;GO:0071168;GO:0071441;GO:0032510;GO:1990619;GO:0016567;GO:0032071;GO:0048339;GO:0006343;GO:1900113;GO:0006344;GO:0042595;GO:0045900;GO:0006622;GO:0045348;GO:0006620;GO:0022027;GO:0006346;GO:0000122;GO:0006616;GO:2000619;GO:0032868;GO:0006614;GO:0031937;GO:0071479;GO:0033158;GO:0071356;GO:0070301;GO:1904562;GO:0035690;GO:0090400;GO:0006470;GO:0045599;GO:0006355;GO:1901215;GO:0045876;GO:0000012;GO:0030953;GO:0006625;GO:0002821;GO:0043066;GO:0031122;GO:0036258
GO:0044321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19888615694257714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3486716804207443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16099226880397505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23803457790663934;0.15333463851562243;0.0;0.0;0.0;0.46588615651907694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25419395297413194;0.3246115429876988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13015335447578275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34764429978246514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6743700358678767;0.0;0.0;0.2863392881154165;0.0;0.4656188340910703;0.24714599898715617;0.0;0.4507323602497326;0.26815234695259377;0.0;0.0;0.0;0.0;0.0;0.16114232916374402;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007265;0.21595181077426853;0.2141915594811936;0.3824681016883629;0.5674466091619811;0.22071292297028938;0.0;0.31216006239341615;0.1754375807060921;0.8148914026636297;0.2604404728403893;0.38508794484295794;0.0;0.16910619533997137;0.20025891664381099;0.6153450625256772;0.34340555923808774;0.0;0.29203220870682467;0.31219648326572746;0.26007572325264694;0.14799168295230836;0.32564221656044845;0.34447573391942254;0.3865680392555762;0.0;0.0;0.18607434990999963;0.25861654734664463;0.4952573406343568;0.0;0.1817347349815795;0.3938598232489558;0.29556869373087336;0.3396221922162547;0.0;0.0;0.9152490359944121;0.3838628595407499;0.25279213293765745;0.328213758911197;0.3848957185658414;0.2437370081520636;0.2988179299201542;0.7299186408063801;0.0;1.0;0.0;0.2993570722471107;0.0;0.398688939435483;0.8456092528235731;0.0;0.28208823082007367;0.35128833804140147;0.5122674626026777;0.3250381952499106;0.38425718386513547;0.38195151168490776;0.3697048869746715;0.7295811088165534;0.5646622437287;0.2525594608537187;0.5571337438140113;0.5113604884497772;0.3842345374272845;0.2359156339947712;0.1687349070268613;0.0;0.29592575553271067;0.3183498817302137;0.4140005307999833;0.0;0.5141966082332283;0.2916327997981218;0.0;0.41528280849542354;0.3399270332991076;0.29533310670436247;0.23737057882804183;0.16152821007703275;0.34019102844646276;0.0;0.3241227036760395;0.26353508306013057;0.444457831807784;0.4150717294166025;0.4777638276013809;0.0;0.24673108132360236;0.39838092671821357;0.3465351003682072;0.0;0.7040240104212581;0.7303256211420319;0.2719366586189897;0.24080870425754225;0.1405681864548614;0.2539410642860371;0.18514709332129342;0.35104223910115795;0.2951614278729126;0.2916993433942576;0.24394309778664028;0.32824654207265774;0.3952063073562284;0.31065565026504816;0.4215861221323073;0.0;0.2367327089744402;0.5400508833751302;0.38439230754163756;0.3853879667502599;0.5342754356318334;0.3728162810100724;0.3728734313358744;0.30076102318526854;0.0;0.2938586766839213;0.310630126187598;0.1392571197012941;0.7593131375538739;0.30284763217434607;0.3762226474343069;0.28994270775232917;0.17909663123693803;0.0;0.6651687582522076;0.0;0.44160138779680136;0.0;0.22260488776200985;0.16481425819339687;0.25017662413388253;0.4900044744694552;0.22333311216216836;0.17752133007992385;0.21380508508858712;0.0;0.2347751666309982;0.0;0.15972084672504117;0.19571658777984097;0.3902105300466402;0.0;0.32582490920700946;0.2430153309812304;0.3257131159813172;0.0;0.2416261370054102;0.0;0.3344320784260589;0.0;0.0;0.19717001498755735;0.23269904122384497;0.0;0.22719623227298394;0.0;0.0;0.2605570549284531;0.27710571493045666;0.3081553687013684;0.2634090381165438;0.18691119842727116;0.21915606169471974;0.3106544515619572;0.2624238973207249;0.19007440302435372;0.47634264966911105;0.3540136162491384;0.5145781580501896;0.3608888559350518;0.16887540061268289;0.25492131239749805;0.15357900338614827;0.3697451737669612;0.47384030653195686;0.2852776481539791;0.2745626232652191
GO:0042147;0.0;0.0;0.0;0.0;0.2548610012895792;0.0;0.0;0.0;0.0;0.11696799241053073;0.0;0.4040233245716968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46700581846521305;0.35600654829605244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.42144889997351037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46489732037238995;0.0;0.0;0.0;0.9162110126139813;0.0;0.0;0.42779231417907415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4951033905351973;0.44315444194238396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5380134741240666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34282442821492254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5609597731477859;0.0;0.610938082990514;0.0;0.5175820519327634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34200070403806004;0.0;0.7342184787247209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40311894524441894;0.0;0.40215261098893357;0.6597210954033474;0.0;0.0;0.4949981556710153;0.0;0.0;0.39298457637347933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37304152179812766;0.0;0.0;0.0;0.0
GO:1904903;0.0;0.0;0.0;0.0;0.39588018883883264;0.0;0.5735470436284837;0.18335059014120983;0.28839507233285494;0.0;0.0;0.0;0.17644641575029135;0.21063564558148282;0.21405566116341618;0.3750926698829903;0.0;0.31463569822001924;0.5736195283621791;0.0;0.15358304112787208;0.6004756754819601;0.0;0.0;0.0;0.0;0.19500038782228088;0.1894960628096047;0.0;0.0;0.19023976774006368;0.0;0.540672599012144;0.0;0.0;0.0;0.3267673060142803;0.0;0.5392048517060757;0.0;0.0;0.0;0.825940099819005;0.2868006528685259;0.0;0.2993570722471107;0.0;1.0;0.0;0.2903477906992513;0.30006879236653533;0.0;0.0;0.0;0.0;0.35328690947681013;0.0;0.0;0.0;0.2866586769405007;0.0;0.0;0.0;0.0;0.0;0.0;0.17604223415242795;0.0;0.6384322983199789;0.0;0.0;0.0;0.0;0.3141721165447947;0.0;0.0;0.0;0.0;0.2520910264778011;0.16821230941402002;0.0;0.0;0.0;0.2818044287932096;0.0;0.0;0.0;0.0;0.26267438537344556;0.0;0.0;0.0;0.2759354459252351;0.28697185314263157;0.0;0.0;0.145603128668625;0.5418188122071694;0.1939822793477237;0.0;0.31827108654588937;0.0;0.2595167575553512;0.357080411535058;0.0;0.6728401811007518;0.16085619191396383;0.0;0.25137170884741306;0.0;0.0;0.27999407575188157;0.0;0.0;0.0;0.32479153358333723;0.0;0.0;0.5705034385611746;0.14419692873880807;0.2992004810428377;0.0;0.0;0.0;0.31779515297238814;0.0;0.30030607491320127;0.0;0.0;0.0;0.0;0.17177894268313168;0.0;0.0;0.0;0.18562777124752936;0.0;0.0;0.0;0.0;0.2820079708105173;0.20561628436068874;0.0;0.0;0.6008419108615883;0.0;0.6006177999763562;0.0;0.0;0.0;0.0;0.0;0.0;0.14353512766843693;0.0;0.0;0.0;0.0;0.0;0.0;0.2973774167159466;0.0;0.2816603069594198;0.19591964808199192;0.23164462429687444;0.3363594740180786;0.28053421014900276;0.19939794780501036;0.0;0.0;0.0;0.0;0.17619516532816262;0.4613430612692041;0.27073795837561043;0.0;0.0;0.5204267554716916;0.49946362765475066
GO:0019076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2011710304775019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001678;0.11034367358611058;0.10945475204992901;0.19366936443487728;0.28449317649029676;0.21577648163292276;0.0;0.302376271606594;0.17230428900410533;0.3854268835097737;0.1770837544032873;0.2542817347054169;0.0;0.1661931005296361;0.1961865836985395;0.29299383497320863;0.33160216823895944;0.0;0.28345210474602867;0.30241044510911813;0.13257050759393982;0.14575581926522552;0.3150094472480263;0.22811735394374963;0.19570208820007248;0.0;0.0;0.1825534103374099;0.1581777336438895;0.24926318003732273;0.0;0.17837462778642646;0.19931508601442835;0.2867826489027015;0.17237262111932128;0.0;0.0;0.4314511065876525;0.1943609778398699;0.2463374327300687;0.16668533926614562;0.1948730706485643;0.12435254597385687;0.2898405840070845;0.3834902245664551;0.0;0.398688939435483;0.0;0.2903477906992513;0.0;1.0;0.39954681238818857;0.0;0.2738458999200894;0.17818111400473524;0.25758908048078155;0.31444419237155846;0.1945564910819275;0.19341317841146355;0.18733567196630904;0.38331767857920174;0.2831393889191241;0.12879183194096008;0.2794769330920037;0.2571455297519178;0.1945452627875856;0.12041341590859982;0.1658344804119349;0.0;0.28711878617852005;0.21120628011655032;0.20927981657446337;0.0;0.2585323750144062;0.2830758057450283;0.0;0.20991349781058183;0.22517750351523003;0.5566902162922458;0.23167051442600176;0.15886829527214338;0.17265601092258326;0.0;0.16464417117885957;0.25652771636754457;0.22430768382504032;0.20980919191457098;0.2406847950749765;0.0;0.2405784250924189;0.20155381394748154;0.17581539565427887;0.0;0.3702403829488128;0.38369826673939095;0.13852711497196873;0.12287813793467868;0.13854947596381406;0.24742831377605307;0.18166082908302578;0.17805865878509097;0.28639922015443536;0.14843497022408111;0.23792700692868887;0.3174458418284718;0.2607771977819391;0.3009644716354249;0.22405327520780538;0.0;0.23106287233224324;0.27115552585921043;0.19462348596610266;0.7567709278296918;0.2683387420961873;0.18888049396341378;0.18890886451292474;0.2916683218293177;0.0;0.14951624537214875;0.30094051514944653;0.13727562484996644;0.3985001401058782;0.15401469616196853;0.19057117538244114;0.14755515683059003;0.175832492126089;0.0;0.6483056762059733;0.0;0.2904423123086156;0.0;0.11370191664717515;0.16204594602703593;0.12759325518445302;0.24668899844312653;0.11406935126317337;0.17431384578560977;0.278839099430829;0.0;0.119838754485057;0.0;0.1571196439959553;0.19182510431701089;0.19750725754785523;0.0;0.3151804010896512;0.12398922343605229;0.3150757918133766;0.0;0.12328976458474475;0.0;0.22162356162676947;0.0;0.0;0.12091533226513086;0.11879244816117683;0.0;0.11601804861761732;0.0;0.0;0.13281238381856572;0.2693686776820126;0.20459046787737134;0.2564082838288319;0.18335881988621144;0.21428824795528204;0.3009633465548534;0.25547471953340034;0.18640195043202984;0.23998717605737124;0.1795369543942761;0.2587189183402969;0.18295564639074416;0.16597018360829263;0.2483588342673578;0.15117249850621306;0.24441478529402158;0.23875858225638522;0.277084293302002;0.26696499831476234
GO:0048015;0.21614865337761346;0.21438520474487055;0.38308597749667567;0.5688077410838708;0.2210995698856937;0.0;0.3129340411435879;0.17568178216149066;0.9635960335556089;0.26072682727355206;0.38591061049239495;0.0;0.1693330774275998;0.20057716945638535;0.6163380810714287;0.34434246691548603;0.0;0.29270948588211465;0.3129706428563304;0.2603612757230456;0.1481654162423849;0.32648458536125124;0.3451338809860626;0.38719924386402227;0.0;0.0;0.18634908407024134;0.25883952642024904;0.49629386506792145;0.0;0.1819967948819276;0.39451508529244567;0.2962624932514595;0.3401092991182944;0.0;0.0;0.9174476054447063;0.3844852536850047;0.2532994701583545;0.3286686681991338;0.3855214692954439;0.24398779184217564;0.2995270856945925;0.7314712710247275;0.0;0.8456092528235731;0.0;0.30006879236653533;0.0;0.39954681238818857;1.0;0.0;0.2827387286961676;0.3518095099792847;0.5133764904841553;0.3258774379666541;0.3848808584176212;0.38256771817736396;0.3702821818755451;0.7311323018937561;0.5660100348665127;0.2528287381852851;0.558445793261941;0.512465588484139;0.3848581384089841;0.23615057317134314;0.1689607932615338;0.0;0.2966212343272038;0.31891190221040716;0.41472458386109984;0.0;0.5153140139188146;0.2923082234903632;0.0;0.4160113576465703;0.34056789767856993;0.2960462014590259;0.23781784929807542;0.16173520124907964;0.34067976960843943;0.0;0.3245663354471466;0.26408650435853925;0.44529244569513726;0.415799537496102;0.4787283495789279;0.0;0.24721435867620492;0.39905133136770127;0.34704225372181996;0.0;0.7054683233363981;0.7318799850849318;0.2722488662779503;0.2410534951917912;0.14072491818814156;0.2544530283161313;0.1854190941599955;0.3515626805283428;0.295853314491961;0.29205860861727323;0.24441550462588735;0.32910245615722855;0.3960728214484683;0.31142217766590763;0.4221036117969626;0.0;0.23717757658255165;0.5412836171054244;0.3850164211565945;0.38618949664691526;0.5354819145306503;0.3734033414095847;0.37346067187606186;0.301479442743851;0.0;0.2942232839111538;0.31139652747947;0.13941093982384353;0.760993481387733;0.3032349014866858;0.3768204932098811;0.29029765632658194;0.1793511327864066;0.0;0.6666458389284267;0.0;0.4426835704158367;0.0;0.22281405178587266;0.1650297624955717;0.2504408416457484;0.49101910552888495;0.2235436475801866;0.177771371095962;0.2141785670696273;0.0;0.23500783868397226;0.0;0.15992322879944856;0.1960205559729378;0.3908536958182009;0.0;0.3266682246726935;0.24326463102726628;0.3265558521008423;0.0;0.24187259351189283;0.0;0.3350523720909805;0.0;0.0;0.19729959686508255;0.23292761441344362;0.0;0.22741411773957063;0.0;0.0;0.26084366592418806;0.27771545455755553;0.308681940603155;0.26395993151642977;0.18718841115733223;0.21953726848992985;0.31142097304004923;0.2629706735044362;0.19036108520342224;0.47730143620188625;0.35454291210040706;0.5156972244548303;0.36143892612615186;0.16910166341504165;0.25543724057719874;0.15376611095899584;0.37050352706778894;0.474789036017227;0.2859239228155435;0.27516121059074405
GO:0006606;0.0;0.0;0.0;0.0;0.34984849401351487;0.0;0.0;0.0;0.0;0.08962656635880452;0.0;0.6615245116166187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3348631648185446;0.5362093179688917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42144889997351037;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2774550704363553;0.0;0.0;0.0;0.44259755028137404;0.0;0.0;0.3704669272841727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7235135009703066;0.2870219255569252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2714122488610452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4228397772508857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27830644021878054;0.0;0.29256035766999733;0.0;0.5224671107276031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4738755648267315;0.0;0.3853870015338773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7659819117454745;0.0;0.7646361922038134;0.41287442619265113;0.0;0.0;0.7234073402149082;0.0;0.0;0.7517822982425554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7232701742716218;0.0;0.0;0.0;0.0
GO:0051097;0.2557043972604584;0.18575399919748048;0.20367188324200805;0.30661289743572573;0.0;0.0;0.0;0.0;0.27205744976531293;0.2244816978183496;0.2718082324847032;0.0;0.0;0.0;0.20344665327451392;0.0;0.0;0.0;0.0;0.13718221889999707;0.0;0.0;0.24212329420338777;0.20592121831837004;0.0;0.0;0.0;0.10728732776220297;0.2660818129844801;0.0;0.0;0.20992525320206684;0.0;0.18025150225799114;0.0;0.0;0.3070737891879671;0.20443692266230376;0.0;0.17404178971703058;0.20500356434748665;0.1284014932922949;0.0;0.2705966376564889;0.0;0.28208823082007367;0.0;0.0;0.0;0.2738458999200894;0.2827387286961676;0.0;1.0;0.1866129229099666;0.2755906023776763;0.0;0.2046532439926785;0.2033885705267409;0.1966788700691673;0.27046653620295874;0.305040989890558;0.13314008199418195;0.3007942672967514;0.27508295172437136;0.2046408200824568;0.1242059964298372;0.0;0.0;0.0;0.2231581818035663;0.22100862631518073;0.0;0.27667062384135716;0.0;0.0;0.22171544546923463;0.23881397829160428;0.3087254116102967;0.0;0.0;0.18056141402876463;0.0;0.4897924030370878;0.0;0.23783584702870436;0.2215990843494849;0.256329394092601;0.0;0.0;0.21241015996339416;0.18401963728872062;0.0;0.2606294423047893;0.27075351428284067;0.14357044280377385;0.1268301146470601;0.0;0.0;0.0;0.18647860829587334;0.0;0.15424064123339634;0.0;0.0;0.2792430500797628;0.0;0.15371037748007108;0.0;0.0;0.29117684386902676;0.2047273742005541;0.2643551700515381;0.2879312268516768;0.1983823285021491;0.1984136255069571;0.0;0.0;0.15540848611317623;0.0;0.0;0.28194509715463945;0.26189423067457995;0.2002482317930033;0.15329087859200002;0.0;0.0;0.28295557954921197;0.0;0.31353435723848855;0.0;0.22897314858353834;0.0;0.13185960901876742;0.2631505769884329;0.22973513012734573;0.0;0.22073717729878703;0.0;0.1235946573736153;0.0;0.0;0.0;0.40663874565829633;0.0;0.0;0.12801416268905094;0.0;0.0;0.127268691598195;0.0;0.23482037507779302;0.0;0.0;0.08149105397794515;0.1224820425318986;0.0;0.11953476345011614;0.0;0.0;0.13744123249185278;0.0;0.21578549129947677;0.0;0.0;0.0;0.0;0.0;0.0;0.2555382856695404;0.18810065615992191;0.27688427139692207;0.19185667293949435;0.0;0.0;0.0;0.2605643111207082;0.25414576979372927;0.0;0.0
GO:0010825;0.17958359482279493;0.24479905098340415;0.3863514798316199;0.3703628287992774;0.0;0.0;0.0;0.0;0.3431420284859513;0.20931784057386213;0.32594185237029116;0.0;0.0;0.0;0.281279532908866;0.0;0.0;0.0;0.0;0.28695776715727184;0.0;0.0;0.30180339569909587;0.28371680784687386;0.0;0.0;0.0;0.17143720306934018;0.39426682216314907;0.0;0.0;0.3947550087322441;0.0;0.35352531180940683;0.0;0.0;0.3707103345180748;0.38738746766948723;0.0;0.25096813943572316;0.3881533636752968;0.19839075633739742;0.0;0.3419381934749149;0.0;0.35128833804140147;0.0;0.0;0.0;0.17818111400473524;0.3518095099792847;0.0;0.1866129229099666;1.0;0.34603514279153275;0.0;0.2824700494563144;0.28122212235001304;0.3767778503108274;0.3418307601372501;0.36917467742283017;0.20419672141037382;0.36594168988477277;0.34562105600665594;0.28245781153939054;0.26512960293305593;0.0;0.0;0.0;0.28535856720497105;0.40929607946910573;0.0;0.34691433024403373;0.0;0.0;0.2988846613605824;0.2989938470193518;0.19231868945287647;0.0;0.0;0.3539742220284978;0.0;0.24856911394545525;0.0;0.43054902650684324;0.39551461209022015;0.45283006714797136;0.0;0.0;0.29002867111239655;0.26154148513088377;0.0;0.3336025678982392;0.34206768922358005;0.29738545656850784;0.32108850950128;0.0;0.0;0.0;0.5298129451959217;0.0;0.866805306427676;0.0;0.0;0.2658623393195373;0.0;0.2284395120353646;0.0;0.0;0.4179380697290894;0.2825430610488753;0.1741138665972533;0.3559392223588123;0.3620652789574912;0.5477209666337589;0.0;0.0;0.316179797840902;0.0;0.0;0.3511735459666216;0.23586212188855363;0.579010179025502;0.22796013685422517;0.0;0.0;0.3519830585369322;0.0;0.28608155549578806;0.0;0.25275400306944074;0.0;0.4065090523897889;0.3357313126006833;0.25343767167101705;0.0;0.15406296135662031;0.0;0.25471293236671455;0.0;0.0;0.0;0.2856739811589582;0.0;0.0;0.2619936463530849;0.0;0.0;0.1969900020678573;0.0;0.2955701097170971;0.0;0.0;0.13589519965565536;0.19101572985654805;0.0;0.24793456492395932;0.0;0.0;0.42006401994915443;0.0;0.2234069067619265;0.0;0.0;0.0;0.0;0.0;0.0;0.3292610573388659;0.2657789825154385;0.34708796333113895;0.7054192743446607;0.0;0.0;0.0;0.3170175959972814;0.3280635072537126;0.0;0.0
GO:0016241;0.29736118725754596;0.2949595877078729;0.376249246242378;0.5538644718695251;0.0;0.0;0.0;0.0;0.4951264619307349;0.35793934567465185;0.3768552670087775;0.0;0.0;0.0;0.37585180683462677;0.0;0.0;0.0;0.0;0.25718514126646713;0.0;0.0;0.33787307554594986;0.3802162479648783;0.0;0.0;0.0;0.2814286663545111;0.4848795619885621;0.0;0.0;0.3872681888833982;0.0;0.3347096767302913;0.0;0.0;0.5546420000372673;0.7534309918301416;0.0;0.32362350777249815;0.3785983173629211;0.24119643349973183;0.0;0.492623944577475;0.0;0.5122674626026777;0.0;0.0;0.0;0.25758908048078155;0.5133764904841553;0.0;0.2755906023776763;0.34603514279153275;1.0;0.0;0.3779804894997831;0.3757493079846829;0.3638910062672369;0.4924009908434845;0.551211490203549;0.24983266598985393;0.544035110194229;0.5003044102323807;0.377958576840149;0.3245735242912394;0.0;0.0;0.0;0.3127025573541463;0.40672373779617105;0.0;0.5030188913220363;0.0;0.0;0.4079612676649632;0.3334959682863902;0.2882186823762637;0.0;0.0;0.33526216255904207;0.0;0.44425274600059755;0.0;0.4360818035917664;0.8136071281999326;0.4680990769616688;0.0;0.0;0.5443107737678394;0.34142206938888586;0.0;0.4755067189200495;0.49289276595712017;0.26877801159376374;0.23832849822006888;0.0;0.0;0.0;0.34579634668417675;0.0;0.2880679772706344;0.0;0.0;0.4864653884747388;0.0;0.39903618546430114;0.0;0.0;0.5277343178797603;0.37811123409163255;0.249174422467859;0.5222179539965276;0.3669049129580595;0.366960265168591;0.0;0.0;0.4032920908240952;0.0;0.0;0.5120233934150589;0.415469176675352;0.3702036353200418;0.3979843156927524;0.0;0.0;0.513746128143495;0.0;0.4308088966546428;0.0;0.3064350466113972;0.0;0.3439839861928277;0.6669007572463473;0.3074279282726411;0.0;0.21005147406533786;0.0;0.32302022510985423;0.0;0.0;0.0;0.5333326271250639;0.0;0.0;0.3342397958524906;0.0;0.0;0.33234886351832743;0.0;0.4130503113077152;0.0;0.0;0.215009079173694;0.3201921847733833;0.0;0.31269398013598965;0.0;0.0;0.3580977875302218;0.0;0.30286093391096447;0.0;0.0;0.0;0.0;0.0;0.0;0.46673473376951385;0.48460482696095847;0.503384027125944;0.3553468681185479;0.0;0.0;0.0;0.36214897393788315;0.4643320634163819;0.0;0.0
