;GO:0034394;GO:0060161;GO:0051928;GO:0043149;GO:0045725;GO:0043547;GO:0001701;GO:0045010;GO:0072144;GO:0048041;GO:0070836;GO:0090303;GO:0045214;GO:0003065;GO:0045652;GO:0043312;GO:1904706;GO:0009967;GO:0048251;GO:0051496;GO:0051694;GO:0014829;GO:0010628;GO:0032233;GO:0034333;GO:0034614;GO:0051259;GO:0030336;GO:0030335;GO:0008360;GO:2001275;GO:1904753;GO:0008286;GO:0045785;GO:0006468;GO:0009615;GO:0048739;GO:0000045;GO:0032869;GO:0002576;GO:0019065;GO:0048741;GO:0071476;GO:0043297;GO:0030241;GO:0030049;GO:0032060;GO:0007088;GO:0032781;GO:0007044;GO:1903078;GO:0043410;GO:0046889;GO:0030239;GO:0044791;GO:0006906;GO:0048675;GO:0048278;GO:0030032;GO:0001937;GO:0001938;GO:0010761;GO:0030512
GO:0008286;0.0;0.3406798340883604;0.3389336082058631;0.21542252088795064;0.21075638894404475;0.27224238543101636;0.0;0.25909141833334937;0.2856932249206316;0.24135015045374789;0.2511685103510286;0.35337252145922526;0.2727038047576291;0.2911219439435982;0.4231946239306079;0.17184826618215548;0.42397106322387895;0.3911032690495612;0.2857416065173659;0.2852212914993466;0.23989432479919515;0.1999033988888094;0.3690576668892286;0.31033602722352915;0.2730108622422807;0.23099114360472184;0.29974611054825695;0.3775584512496778;0.3775554960837575;0.45918078784876565;0.30986260077702055;0.3303433775370817;1.0;0.4488681885055914;0.19447747848368005;0.0;0.25110915771560094;0.27312076128970075;0.16821249434504698;0.2604048300181247;0.0;0.2616048061748318;0.2402794014015963;0.2732359749358393;0.19422480773858317;0.30041872400296116;0.2732579462286504;0.4414346900360316;0.27224721076967606;0.2997168017486872;0.3027078758916723;0.19489267322962142;0.32568319444562494;0.21415434766265753;0.2203428573801219;0.2614503048868327;0.2718002567158768;0.2978765243735042;0.26162564242519365;0.42402699085267687;0.4240247482610448;0.29916448153255837;0.3016199170797807
GO:0045785;0.0;0.39304176255703654;0.5075656823904366;0.0;0.22968619428591883;0.3320036233031821;0.0;0.2325159834282503;0.0;0.0;0.0;0.5337012374167595;0.0;0.4240918053637126;0.4058471937014329;0.0;0.4067397922723463;0.46171866231603836;0.0;0.321027161278478;0.17114251216140766;0.23034924043153757;0.5626024133015769;0.3531989865674109;0.0;0.0;0.0;0.35450074554807526;0.44295437427556145;0.447911346295915;0.35258588062910273;0.3035928250113107;0.4488681885055914;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4269891424672756;0.33201079965385993;0.0;0.44389936082087034;0.21097131782520231;0.4839673175546112;0.0;0.30854390533587994;0.0;0.0;0.0;0.0;0.40680411204714906;0.508309715629896;0.0;0.27366546126950825
GO:0006468;0.0;0.0;0.0;0.1637125172981252;0.0;0.0;0.0;0.10639271840044315;0.20134959614151898;0.17826627760501323;0.18356643357485244;0.0;0.19480985858426897;0.0;0.0;0.13726242137639935;0.0;0.0;0.20137362649326215;0.0;0.09966159080512249;0.0;0.0;0.0;0.1949665046533128;0.17255068709653884;0.208229871304706;0.0;0.0;0.0;0.0;0.0;0.19447747848368005;0.0;1.0;0.0;0.18353472886439606;0.19502254542584102;0.13493292095543985;0.1884515822848704;0.0;0.18907923801004456;0.17768144059764784;0.1950812824243238;0.15117383965561326;0.20855424607220538;0.1950924819871089;0.0;0.0;0.20821572672834351;0.0;0.0;0.0;0.16297906093962958;0.0;0.18899851460599923;0.19434832646990527;0.20732590497601172;0.1890901224534951;0.0;0.0;0.20794901616378353;0.0
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2497126674973508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.17792663789147597;0.0;0.22180527469593858;0.0;0.2606030323324939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17192393601462766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048739;0.0;0.0;0.0;0.2020766727442093;0.0;0.0;0.3522328607877371;0.12136676792717153;0.619760372550675;0.22472242378015844;0.2332107317000187;0.0;0.25166357617775603;0.0;0.0;0.16324762330954284;0.0;0.0;0.26272634086716146;0.0;0.11268489187408545;0.0;0.0;0.0;0.2519250572720269;0.21571497258160943;0.27451914113335235;0.0;0.0;0.0;0.0;0.0;0.25110915771560094;0.0;0.18353472886439606;0.0;1.0;0.25201863301945726;0.15996319228859038;0.24115264783207596;0.0;0.8057247675002472;0.22379384632704852;0.25211672774146154;0.2501363088153524;0.2750831964414099;0.2521354337219928;0.0;0.0;0.2744945578574775;0.0;0.0;0.0;0.27422165023387446;0.0;0.24204898356002197;0.3423587333444125;0.2729501818506903;0.24219925675287235;0.0;0.0;0.2740312138052376;0.0
GO:0000045;0.0;0.0;0.0;0.5084263395117894;0.0;0.0;0.0;0.2141985464821169;0.28687105428816223;0.49031022677271974;0.5103287850764783;0.0;0.5542567494575007;0.0;0.0;0.17227372733524196;0.0;0.0;0.5808646897771887;0.0;0.198301074872335;0.0;0.0;0.0;0.5548832865607647;0.23176050513255392;0.6094566608383389;0.0;0.0;0.0;0.0;0.0;0.27312076128970075;0.0;0.19502254542584102;0.0;0.25201863301945726;1.0;0.1686201217339832;0.2613830175217209;0.0;0.2625920467457903;0.2411119911489486;0.5553426224991918;0.45825682795521416;0.3017213771294621;0.5553874544463385;0.0;0.0;0.6093968111371385;0.0;0.0;0.0;0.5745903047758096;0.0;0.5312983141967212;0.27286610443720005;0.29915717719955776;0.531655965795329;0.0;0.0;0.30045625687543837;0.0
GO:0032869;0.0;0.0;0.0;0.14469379369447813;0.0;0.0;0.0;0.09801982778184007;0.17332932210143429;0.15594629578806712;0.15998727568710622;0.0;0.16846110094515335;0.0;0.0;0.12363700708284849;0.0;0.0;0.17334712929445;0.0;0.09227787492903329;0.0;0.0;0.0;0.16857822596512292;0.4573740275717257;0.17840376136561165;0.0;0.0;0.0;0.0;0.0;0.16821249434504698;0.0;0.13493292095543985;0.17792663789147597;0.15996319228859038;0.1686201217339832;1.0;0.16368538790283402;0.0;0.16415870445344352;0.26341639442363673;0.1686640296877416;0.13481123933939382;0.1786418135233675;0.16867240134487219;0.0;0.0;0.17839337852655937;0.0;0.0;0.0;0.14412055380166824;0.0;0.16409785396752893;0.16811586300391276;0.17773979765780254;0.1641669087826294;0.0;0.0;0.17819756156518826;0.0
GO:0002576;0.2853196822877937;0.0;0.0;0.20805335439023112;0.0;0.0;0.0;0.12349749165374146;0.2728753285495305;0.2321382992310814;0.24120738658570082;0.0;0.26100110439767427;0.0;0.0;0.6155063474453838;0.0;0.0;0.27291946582872356;0.0;0.11451937568147981;0.0;0.0;0.0;0.26128235988157233;0.2225392411735393;0.28566727946310055;0.0;0.0;0.0;0.0;0.0;0.2604048300181247;0.0;0.1884515822848704;0.0;0.24115264783207596;0.2613830175217209;0.16368538790283402;1.0;0.40356981421261995;0.2508164737659873;0.2311475592399852;0.26148853911828823;0.18821431744171957;0.2862781281781255;0.26150866169862313;0.0;0.0;0.28564065910396824;0.0;0.0;0.0;0.2068702221651722;0.0;0.25067444923612225;0.2601733236923718;0.38749117482622586;0.2508356268546542;0.0;0.0;0.2851389564459039;0.0
GO:0019065;0.22233621713861396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28909328302541315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22180527469593858;0.0;0.0;0.0;0.40356981421261995;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18405318216353103;0.0;0.0;0.22151499293837923;0.0;0.0;0.0;0.0;0.0
GO:0048741;0.0;0.0;0.0;0.2088186369952021;0.0;0.0;0.36764709182083344;0.12376673186521088;0.6469111090388927;0.23309142664552449;0.24223660664099111;0.0;0.2622065949712638;0.0;0.0;0.16761954661773903;0.0;0.0;0.2742378432610846;0.0;0.1147508553042486;0.0;0.0;0.0;0.2624904559475709;0.22341502484188602;0.2871120195919607;0.0;0.0;0.0;0.0;0.0;0.2616048061748318;0.0;0.18907923801004456;0.0;0.8057247675002472;0.2625920467457903;0.16415870445344352;0.2508164737659873;0.0;1.0;0.23209255177618918;0.262698546980865;0.257683278997936;0.2877290692440839;0.2627188562291199;0.0;0.0;0.2870851293038116;0.0;0.0;0.0;0.28331839851551915;0.0;0.25178623193354344;0.3566555743092062;0.2853962644387917;0.25194884288513214;0.0;0.0;0.2865783441477989;0.0
GO:0071476;0.0;0.0;0.0;0.19500375278242632;0.0;0.0;0.0;0.11877926988545927;0.25085766603047666;0.21600959759910268;0.22384098746045972;0.0;0.24078698118030684;0.0;0.0;0.15860042915578276;0.0;0.0;0.25089496751371826;0.0;0.11045093552520546;0.0;0.0;0.0;0.24102633814487642;0.49042418523330994;0.2616278562501774;0.0;0.0;0.0;0.0;0.0;0.2402794014015963;0.0;0.17768144059764784;0.2606030323324939;0.22379384632704852;0.2411119911489486;0.26341639442363673;0.2311475592399852;0.0;0.23209255177618918;1.0;0.24120177756595848;0.177470505329944;0.26214013045843537;0.24121889886716535;0.0;0.0;0.26160552750674254;0.0;0.0;0.0;0.19396401288265588;0.0;0.2319709354135003;0.24008228275208787;0.2602024096571223;0.23210895188142305;0.0;0.0;0.26118464161210514;0.0
GO:0043297;0.0;0.0;0.0;0.43761987447347217;0.0;0.0;0.0;0.21424031676501282;0.28699816354358454;0.7274980793276359;0.5105274705450891;0.0;0.4645600115684606;0.0;0.0;0.17231955892818726;0.0;0.0;0.5811221080065961;0.0;0.19833687447682838;0.0;0.0;0.0;0.8233489534019772;0.2318434607131199;0.6097400508078313;0.0;0.0;0.0;0.0;0.0;0.2732359749358393;0.0;0.1950812824243238;0.0;0.25211672774146154;0.5553426224991918;0.1686640296877416;0.26148853911828823;0.0;0.262698546980865;0.24120177756595848;1.0;0.3944242775950367;0.30186199024789345;0.5556227821375795;0.0;0.0;0.8056118301443642;0.0;0.0;0.0;0.43503483459160125;0.0;0.4453091967382391;0.2729811032886596;0.29929540990580916;0.531871608327811;0.0;0.0;0.30059569300960276;0.0
GO:0030241;0.0;0.0;0.0;0.5464419961743;0.0;0.0;0.20092064147402305;0.1803285801117895;0.27438322552588745;0.3604674229814997;0.37117158117637;0.0;0.586222563008682;0.0;0.0;0.1371365039973066;0.0;0.0;0.40712931290790055;0.0;0.16892736742222772;0.0;0.0;0.0;0.39419251689725937;0.17235175111589893;0.556220622163566;0.0;0.0;0.0;0.0;0.0;0.19422480773858317;0.0;0.15117383965561326;0.0;0.2501363088153524;0.45825682795521416;0.13481123933939382;0.18821431744171957;0.0;0.257683278997936;0.177470505329944;0.3944242775950367;1.0;0.27890224442660044;0.3944468918719871;0.0;0.0;0.4209431630650348;0.0;0.0;0.0;0.71165443343576;0.0;0.3821413877114777;0.26485483913427116;0.20703876993582715;0.3823263781918908;0.0;0.0;0.2076601537824823;0.0
GO:0030049;0.0;0.0;0.0;0.31180140835186637;0.0;0.0;0.0;0.13182450111036506;0.3171391510405138;0.26341509395738;0.2751544247825062;0.0;0.4033774053732293;0.0;0.0;0.18274790617077977;0.0;0.0;0.3171987705128917;0.0;0.12164474028342809;0.0;0.0;0.0;0.3015872618179533;0.2511236342449211;0.3345501251511453;0.0;0.0;0.0;0.0;0.0;0.30041872400296116;0.0;0.20855424607220538;0.0;0.2750831964414099;0.3017213771294621;0.1786418135233675;0.2862781281781255;0.0;0.2877290692440839;0.26214013045843537;0.30186199024789345;0.27890224442660044;1.0;0.30188880664170115;0.0;0.0;0.3345136154413627;0.0;0.0;0.0;0.3098184776316944;0.0;0.28754218076223764;0.30011064687137673;0.33222285735806145;0.2877542749616746;0.0;0.0;0.44705222517090315;0.0
GO:0032060;0.0;0.0;0.0;0.4376477133836921;0.0;0.0;0.0;0.21424828022582357;0.28702240394728284;0.4905286002060686;0.5105653584848309;0.0;0.46459745726843543;0.0;0.0;0.17232829741237152;0.0;0.0;0.5811711990215597;0.0;0.19834369951642533;0.0;0.0;0.0;0.555162982821873;0.23185927917547078;0.6097940961744749;0.0;0.0;0.0;0.0;0.0;0.2732579462286504;0.0;0.1950924819871089;0.0;0.2521354337219928;0.5553874544463385;0.16867240134487219;0.26150866169862313;0.0;0.2627188562291199;0.24121889886716535;0.5556227821375795;0.3944468918719871;0.30188880664170115;1.0;0.0;0.0;0.6097341801847149;0.0;0.0;0.0;0.43506234557153245;0.0;0.4453436032134965;0.27300303360976064;0.2993217722057688;0.8730588582415899;0.0;0.0;0.30062228487831555;0.0
GO:0007088;0.0;0.3303966191336721;0.32630848221936354;0.0;0.2067750803662903;0.261255888606513;0.0;0.2905043111465685;0.0;0.0;0.0;0.3396705398802569;0.0;0.28175831059715517;0.40744200264072256;0.0;0.40816166561391026;0.3776110605118225;0.0;0.38626041198891636;0.26936090839675964;0.1939155581868764;0.3541379882046575;0.4193342960728546;0.0;0.0;0.0;0.3649695529812583;0.36496679159688755;0.5269429013682196;0.3013323497380198;0.32066583285174943;0.4414346900360316;0.4269891424672756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.26126033234181545;0.0;0.29259705552805504;0.19148330955065496;0.3140089159049106;0.0;0.21493653495692894;0.0;0.0;0.0;0.0;0.40821349979778154;0.40821142135532573;0.0;0.293531534709441
GO:0032781;0.0;0.20159767348973667;0.2506428923349644;0.0;0.12469018272410612;0.8225539106110769;0.0;0.1260988232527708;0.0;0.0;0.0;0.2613278516050809;0.0;0.21526599154855472;0.25045797214612286;0.0;0.2509177922737175;0.23145391333461598;0.0;0.16876549062022464;0.11675280829314473;0.20000827766749885;0.27293571510102654;0.18363304251286705;0.0;0.0;0.0;0.22343342682834944;0.22343167698052765;0.27177073563106907;0.18335277034319022;0.19547792737054467;0.27224721076967606;0.33201079965385993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26126033234181545;1.0;0.0;0.22383807476354123;0.11530186531561469;0.2408379628034491;0.0;0.16290703528611;0.0;0.0;0.0;0.0;0.2509509135787106;0.2509495854772121;0.0;0.17847310295880525
GO:0007044;0.0;0.0;0.0;0.4705074379478002;0.0;0.0;0.0;0.2233632361043467;0.3163570222669007;0.7878925770446713;0.5558534945841543;0.0;0.5097018194218698;0.0;0.0;0.1824879276465872;0.0;0.0;0.6405799145884503;0.0;0.20613100596149486;0.0;0.0;0.0;0.8048803523382619;0.25063297868053647;0.6755296611494453;0.0;0.0;0.0;0.0;0.0;0.2997168017486872;0.0;0.20821572672834351;0.0;0.2744945578574775;0.6093968111371385;0.17839337852655937;0.28564065910396824;0.0;0.2870851293038116;0.26160552750674254;0.8056118301443642;0.4209431630650348;0.3345136154413627;0.6097341801847149;0.0;0.0;1.0;0.0;0.0;0.0;0.46752058796307033;0.0;0.486620927148097;0.29941016183248165;0.3313646610839177;0.5812501245605703;0.0;0.0;0.3329592634415431;0.0
GO:1903078;0.0;0.2936740391423908;0.42376186007458544;0.0;0.19176767429204158;0.2238348128667662;0.0;0.19373625247572016;0.0;0.0;0.0;0.36568627605884846;0.0;0.3106692869293477;0.28251213017344645;0.0;0.282944360384761;0.33039305384253453;0.0;0.2515167603156439;0.14453429761664177;0.17250899501822978;0.3790274815709453;0.2708454756507503;0.0;0.0;0.0;0.3206746908085973;0.38471006946848985;0.3022724124844017;0.3244999413211023;0.2859608879411259;0.3027078758916723;0.44389936082087034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29259705552805504;0.22383807476354123;0.0;1.0;0.17854408009112094;0.34163130867588254;0.0;0.24378906007151355;0.0;0.0;0.0;0.0;0.282975484167297;0.3535840991280692;0.0;0.2114260583711636
GO:0043410;0.0;0.49891033268782636;0.18803060120575;0.0;0.35680883867911434;0.11530099979378673;0.0;0.18192859361705285;0.0;0.0;0.0;0.26650074024874537;0.0;0.17525181751109403;0.18796902422597558;0.0;0.18812204737359287;0.5331521582379035;0.0;0.21530686768106672;0.12462100801612953;0.09997829913022045;0.34703769130237727;0.2251930553932298;0.0;0.0;0.0;0.17839166613895963;0.2482398235348296;0.19474811182085008;0.28833788543194566;0.16710672347398697;0.19489267322962142;0.21097131782520231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19148330955065496;0.11530186531561469;0.0;0.17854408009112094;1.0;0.29337516601303676;0.0;0.15176522537993917;0.0;0.0;0.0;0.0;0.18813305773309053;0.2617957508246782;0.0;0.28465940571496096
GO:0046889;0.0;0.3106913677531983;0.37813506945151554;0.0;0.39287481316873885;0.24083418663204575;0.0;0.20099900843803678;0.0;0.0;0.0;0.3924528503281105;0.0;0.3297773089080402;0.3024232039585135;0.0;0.30291856057923805;0.35208907520477656;0.0;0.263896072016629;0.1495723743274069;0.1824333703623079;0.56764969680966;0.28525506455901484;0.0;0.0;0.0;0.2729621519785654;0.3410713126205514;0.3251791747505813;0.28485501997225277;0.24174860573675128;0.32568319444562494;0.4839673175546112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3140089159049106;0.2408379628034491;0.0;0.34163130867588254;0.29337516601303676;1.0;0.0;0.2554018030409843;0.0;0.0;0.0;0.0;0.3029542340552966;0.3785478692146764;0.0;0.22238335086899233
GO:0030239;0.0;0.0;0.0;0.7084155359270842;0.0;0.0;0.22232370849173447;0.22679014768534822;0.30363734812139226;0.3940884522389078;0.4069180318051942;0.0;0.7157227649877286;0.0;0.0;0.14678121525011897;0.0;0.0;0.450542250068593;0.0;0.1773926135832682;0.0;0.0;0.0;0.4347529091263989;0.1878659537322663;0.46755581313996586;0.0;0.0;0.0;0.0;0.0;0.21415434766265753;0.0;0.16297906093962958;0.0;0.27422165023387446;0.5745903047758096;0.14412055380166824;0.2068702221651722;0.0;0.28331839851551915;0.19396401288265588;0.43503483459160125;0.71165443343576;0.3098184776316944;0.43506234557153245;0.0;0.0;0.46752058796307033;0.0;0.0;0.0;1.0;0.0;0.4201401582143973;0.292011901850594;0.2298391078277511;0.4203637781522948;0.0;0.0;0.2306051417869973;0.0
GO:0044791;0.0;0.22761400312260785;0.26182587122626666;0.0;0.1612146515728511;0.162905307525006;0.0;0.16260364811906022;0.0;0.0;0.0;0.26861131293184415;0.0;0.2376920713953378;0.20944435770086017;0.0;0.20968182643297908;0.2490681757720938;0.0;0.20144455344407763;0.12264461335027906;0.13390906563533347;0.2757405094407008;0.21365653634607612;0.0;0.0;0.0;0.24350498914700225;0.33892448689673604;0.2201120380344617;0.21343203087068366;0.22295307826490282;0.2203428573801219;0.30854390533587994;0.0;0.17192393601462766;0.0;0.0;0.0;0.0;0.18405318216353103;0.0;0.0;0.0;0.0;0.0;0.0;0.21493653495692894;0.16290703528611;0.0;0.24378906007151355;0.15176522537993917;0.2554018030409843;0.0;1.0;0.0;0.0;0.0;0.0;0.2096989186933695;0.2620237161152426;0.0;0.1676543543825897
GO:0006906;0.0;0.0;0.0;0.42255072530394616;0.0;0.0;0.0;0.209866999646166;0.27402355508119686;0.39514757677205553;0.49013599933656776;0.0;0.5305188973958268;0.0;0.0;0.16755610384608075;0.0;0.0;0.4648577384978891;0.0;0.19458304894533626;0.0;0.0;0.0;0.44495666361686587;0.2233023303045858;0.48666647773394883;0.0;0.0;0.0;0.0;0.0;0.2614503048868327;0.0;0.18899851460599923;0.0;0.24204898356002197;0.5312983141967212;0.16409785396752893;0.25067444923612225;0.0;0.25178623193354344;0.2319709354135003;0.4453091967382391;0.3821413877114777;0.28754218076223764;0.4453436032134965;0.0;0.0;0.486620927148097;0.0;0.0;0.0;0.4201401582143973;0.0;1.0;0.2612169367564964;0.285212393154228;0.42709737440389695;0.0;0.0;0.28639294705462665;0.0
GO:0048675;0.0;0.0;0.0;0.21526406305988358;0.0;0.0;0.28509612107594723;0.12600285203884812;0.3894641839632945;0.2411512717903795;0.2509531286184678;0.0;0.2724499244878925;0.0;0.0;0.17174741373918495;0.0;0.0;0.2854628826296125;0.0;0.11667053136088656;0.0;0.0;0.0;0.2727564101920656;0.23080896429041803;0.2994394106882051;0.0;0.0;0.0;0.0;0.0;0.2718002567158768;0.0;0.19434832646990527;0.0;0.3423587333444125;0.27286610443720005;0.16811586300391276;0.2601733236923718;0.0;0.3566555743092062;0.24008228275208787;0.2729811032886596;0.26485483913427116;0.30011064687137673;0.27300303360976064;0.0;0.0;0.29941016183248165;0.0;0.0;0.0;0.292011901850594;0.0;0.2612169367564964;1.0;0.2975736365655321;0.26139196132044323;0.0;0.0;0.2988589701553794;0.0
GO:0048278;0.4453256554819871;0.0;0.0;0.2313004807057685;0.0;0.0;0.0;0.13133267080121375;0.3143074273173404;0.26145854878509756;0.27302030971442764;0.0;0.2986570079280429;0.0;0.0;0.24808180819959497;0.0;0.0;0.3143659867645493;0.0;0.12122581668036293;0.0;0.0;0.0;0.29902533127986314;0.2493448048889327;0.3314004866216001;0.0;0.0;0.0;0.0;0.0;0.2978765243735042;0.0;0.20732590497601172;0.0;0.2729501818506903;0.29915717719955776;0.17773979765780254;0.38749117482622586;0.22151499293837923;0.2853962644387917;0.2602024096571223;0.29929540990580916;0.20703876993582715;0.33222285735806145;0.2993217722057688;0.0;0.0;0.3313646610839177;0.0;0.0;0.0;0.2298391078277511;0.0;0.285212393154228;0.2975736365655321;1.0;0.2854210630776789;0.0;0.0;0.3306896721673198;0.0
GO:0030032;0.0;0.0;0.0;0.4227769193465523;0.0;0.0;0.0;0.20993358364678089;0.27421616843766095;0.4719234114024253;0.49044036373291877;0.0;0.44477453231841396;0.0;0.0;0.1676281005346291;0.0;0.0;0.5552365510822402;0.0;0.19464028656335042;0.0;0.0;0.0;0.5314502639431071;0.2234302214909106;0.5813045730430095;0.0;0.0;0.0;0.0;0.0;0.26162564242519365;0.0;0.1890901224534951;0.0;0.24219925675287235;0.531655965795329;0.1641669087826294;0.2508356268546542;0.0;0.25194884288513214;0.23210895188142305;0.531871608327811;0.3823263781918908;0.2877542749616746;0.8730588582415899;0.0;0.0;0.5812501245605703;0.0;0.0;0.0;0.4203637781522948;0.0;0.42709737440389695;0.26139196132044323;0.2854210630776789;1.0;0.0;0.0;0.2866033486475417;0.0
GO:0001937;0.0;0.32054723574122734;0.31438726633434305;0.0;0.20287381399242865;0.25094681362375515;0.0;0.20507832425959155;0.0;0.0;0.0;0.3267723026005798;0.0;0.27282548384979405;0.3925668697265165;0.0;0.6989022652952226;0.364800117810941;0.0;0.27097279627346893;0.2649715936281059;0.18817766249569826;0.3401402525448478;0.2935416723256748;0.0;0.0;0.0;0.49119591094377907;0.35298582045989113;0.42334328424033135;0.293118064957137;0.43329622422195274;0.42402699085267687;0.40680411204714906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40821349979778154;0.2509509135787106;0.0;0.282975484167297;0.18813305773309053;0.3029542340552966;0.0;0.2096989186933695;0.0;0.0;0.0;0.0;1.0;0.6224667618773605;0.0;0.3976055933732209
GO:0001938;0.0;0.4460553964843953;0.3928336203793952;0.0;0.2823081351665135;0.25094548556565244;0.0;0.2853758035773179;0.0;0.0;0.0;0.40830890954763527;0.0;0.3409015041357081;0.392564947561566;0.0;0.47019347674356976;0.5076349231227874;0.0;0.3770706446301643;0.19041623838452715;0.18817691571958398;0.4250123574420175;0.40847612001681;0.0;0.0;0.0;0.35298684940071257;0.49119489684511075;0.4233410488748174;0.40788665392727985;0.31137870860416367;0.4240247482610448;0.508309715629896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40821142135532573;0.2509495854772121;0.0;0.3535840991280692;0.2617957508246782;0.3785478692146764;0.0;0.2620237161152426;0.0;0.0;0.0;0.0;0.6224667618773605;1.0;0.0;0.28573052079336175
GO:0010761;0.0;0.0;0.0;0.23207630333447202;0.0;0.0;0.0;0.1315824324749478;0.3157417330739848;0.26245030524444607;0.2741018983302869;0.0;0.2999517378997225;0.0;0.0;0.18228302376613986;0.0;0.0;0.31580082824949773;0.0;0.12143858498148041;0.0;0.0;0.0;0.30032326365137574;0.2502466328072642;0.33299543462899917;0.0;0.0;0.0;0.0;0.0;0.29916448153255837;0.0;0.20794901616378353;0.0;0.2740312138052376;0.30045625687543837;0.17819756156518826;0.2851389564459039;0.0;0.2865783441477989;0.26118464161210514;0.30059569300960276;0.2076601537824823;0.44705222517090315;0.30062228487831555;0.0;0.0;0.3329592634415431;0.0;0.0;0.0;0.2306051417869973;0.0;0.28639294705462665;0.2988589701553794;0.3306896721673198;0.2866033486475417;0.0;0.0;1.0;0.0
GO:0030512;0.0;0.43797566355891304;0.2284825781356842;0.0;0.16988707839139566;0.17847102924355612;0.0;0.17143024983315386;0.0;0.0;0.0;0.293581938373468;0.0;0.20570808428142084;0.2853533384220244;0.0;0.3975702531936901;0.48279240963943154;0.0;0.21516954609095246;0.2241255991408327;0.1442508290217778;0.24178682649985306;0.22916007844785902;0.0;0.0;0.0;0.36715544068241995;0.2638476849460794;0.30127381436506157;0.27461295350195575;0.3338135309561384;0.3016199170797807;0.27366546126950825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.293531534709441;0.17847310295880525;0.0;0.2114260583711636;0.28465940571496096;0.22238335086899233;0.0;0.1676543543825897;0.0;0.0;0.0;0.0;0.3976055933732209;0.28573052079336175;0.0;1.0
