;GO:0042536;GO:0045806;GO:0014063;GO:0007257;GO:0051092;GO:0001666;GO:0009308;GO:0032729;GO:0051926;GO:2001204;GO:2000353;GO:2001205;GO:0051248;GO:0035556;GO:2001202;GO:2001186;GO:0046629;GO:2001180;GO:2001183;GO:0051260;GO:0008354;GO:0043113;GO:1990771;GO:2000406;GO:0035548;GO:0035307;GO:0031623;GO:0098904;GO:1900271;GO:2001198;GO:2001193;GO:1905564;GO:0045786;GO:0097190;GO:0045944;GO:0002740;GO:0050850;GO:0002456;GO:0007229;GO:0002578;GO:0046641;GO:0051023;GO:0045671;GO:0034446;GO:0072643;GO:2001189;GO:0050731;GO:0050852;GO:0016358;GO:0031295;GO:0050904;GO:0048305;GO:0035094;GO:0002230;GO:0045953;GO:0050860;GO:2000669;GO:0030593;GO:0086072;GO:0032496;GO:0035924;GO:2001199;GO:0007172;GO:0002281;GO:1900454;GO:0060326;GO:0051607;GO:1900181;GO:0030183;GO:1905875;GO:0007186;GO:0042100;GO:0043312;GO:0042102;GO:0030217;GO:0010629;GO:0033209;GO:0010628;GO:0045065;GO:0035987;GO:0001915;GO:0010469;GO:0032755;GO:0032753;GO:0046718;GO:0035584;GO:1902894;GO:0090074;GO:0048739;GO:0002774;GO:0045591;GO:0045471;GO:0045077;GO:0097028;GO:0071356;GO:0031532;GO:0050776;GO:0045190;GO:0060333;GO:0045919;GO:1903238;GO:0007169;GO:0007166;GO:0045879;GO:0030316;GO:0045086;GO:0002666;GO:0032735;GO:0071222;GO:0002669;GO:0042130;GO:0043066;GO:0045087;GO:0043065;GO:0002309;GO:0071345;GO:0032733
GO:0031623;0.0;0.0;0.0;0.0;0.0;0.0;0.06501482195767329;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.13331334997803274;0.4273928813271549;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.14698621595948655;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.23890105842610806;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.10587402764930422;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0
GO:0098904;0.18922943134840794;0.047799631016701725;0.047799631016701725;0.16845680521671735;0.047799631016701725;0.0;0.0;0.18922943134840794;0.042064647228987374;0.18922943134840794;0.047799631016701725;0.18922943134840794;0.042064647228987374;0.047799631016701725;0.18922943134840794;0.047799631016701725;0.0;0.18922943134840794;0.18922943134840794;0.0;0.0;0.0;0.0;0.047799631016701725;0.18922943134840794;0.047799631016701725;0.0;1.0;0.16845680521671735;0.18922943134840794;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.18922943134840794;0.16845680521671735;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.18922943134840794;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.16845680521671735;0.047799631016701725;0.0;0.0;0.0;0.0;0.18922943134840794;0.16845680521671735;0.0;0.16845680521671735;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.0;0.0;0.042064647228987374;0.16845680521671735;0.18922943134840794;0.18922943134840794;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.047799631016701725;0.18922943134840794;0.0;0.18922943134840794;0.0;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.16845680521671735;0.0;0.18922943134840794;0.18922943134840794;0.18922943134840794;0.0;0.18922943134840794;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.18922943134840794
GO:1900271;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.16845680521671735;0.047799631016701725;0.0;0.0;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.16845680521671735;1.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.16845680521671735;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.16845680521671735;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.16845680521671735;0.0;0.4729208564096336;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.0;0.0;0.042064647228987374;0.16845680521671735;0.042064647228987374;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.16845680521671735;0.0;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374
GO:2001198;0.18922943134840794;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.18922943134840794;0.042064647228987374;0.4324399819200613;0.047799631016701725;0.4324399819200613;0.042064647228987374;0.047799631016701725;0.18922943134840794;0.2515269417723919;0.0;0.18922943134840794;0.18922943134840794;0.0;0.0;0.0;0.0;0.2515269417723919;0.18922943134840794;0.047799631016701725;0.0;0.18922943134840794;0.047799631016701725;1.0;0.2515269417723919;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.2515269417723919;0.047799631016701725;0.0;0.047799631016701725;0.2515269417723919;0.2515269417723919;0.2515269417723919;0.4324399819200613;0.0;0.0;0.2515269417723919;0.047799631016701725;0.2515269417723919;0.0;0.2515269417723919;0.0;0.0;0.0;0.2515269417723919;0.2515269417723919;0.2515269417723919;0.047799631016701725;0.0;0.0;0.0;0.0;0.7644913825262545;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.2515269417723919;0.0;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.0;0.0;0.2515269417723919;0.047799631016701725;0.18922943134840794;0.18922943134840794;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.2515269417723919;0.4324399819200613;0.0;0.18922943134840794;0.0;0.0;0.0;0.2515269417723919;0.0;0.047799631016701725;0.047799631016701725;0.2515269417723919;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.18922943134840794;0.2515269417723919;0.18922943134840794;0.0;0.2515269417723919;0.2515269417723919;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.18922943134840794
GO:2001193;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.21066859409381297;0.11511873865597294;0.0;0.0;0.11511873865597294;0.042064647228987374;0.2515269417723919;0.12755981097713553;0.2515269417723919;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.424039135199054;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.28985679281760435;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.2515269417723919;1.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.38220218632940633;0.21066859409381297;0.0;0.047799631016701725;0.2515269417723919;0.45963343123648076;0.38220218632940633;0.2515269417723919;0.0;0.0;0.424039135199054;0.12755981097713553;0.3226259128089404;0.0;0.45963343123648076;0.0;0.0;0.0;0.38220218632940633;0.38220218632940633;0.29114835073653533;0.047799631016701725;0.0;0.0;0.0;0.0;0.2515269417723919;0.1492331351584338;0.0;0.11511873865597294;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.45963343123648076;0.0;0.042064647228987374;0.047799631016701725;0.11511873865597294;0.0;0.0;0.38220218632940633;0.1492331351584338;0.11511873865597294;0.11511873865597294;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.29114835073653533;0.45963343123648076;0.0;0.047799631016701725;0.0;0.0;0.0;0.29114835073653533;0.0;0.047799631016701725;0.12755981097713553;0.45506432991304213;0.047799631016701725;0.047799631016701725;0.1492331351584338;0.0;0.12755981097713553;0.28985679281760435;0.11511873865597294;0.0;0.28985679281760435;0.424039135199054;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.11511873865597294
GO:1905564;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.11511873865597294;0.0;0.0;0.11511873865597294;0.042064647228987374;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;1.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.042064647228987374;0.30562333868781577;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553;0.11511873865597294;0.0;0.12755981097713553;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.11511873865597294;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.30562333868781577;0.0;0.042064647228987374;0.047799631016701725;0.11511873865597294;0.0;0.0;0.042064647228987374;0.047799631016701725;0.11511873865597294;0.11511873865597294;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.24636553155839747;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.11511873865597294
GO:0045786;0.13839445927415203;0.13839445927415203;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.0;0.0;0.042064647228987374;0.12804570306913615;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.12804570306913615;0.047799631016701725;0.13839445927415203;0.13839445927415203;0.0;0.13839445927415203;0.13839445927415203;0.0;0.0;0.0;0.0;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;1.0;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.12804570306913615;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.0;0.0;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.12804570306913615;0.13839445927415203;0.13839445927415203;0.0;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.12804570306913615;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.12804570306913615;0.047799631016701725;0.042064647228987374;0.0;0.0;0.12804570306913615;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.0;0.047799631016701725;0.13839445927415203;0.036692364793703955;0.0;0.047799631016701725;0.047799631016701725;0.0;0.13839445927415203;0.0;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.0;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.13839445927415203;0.13839445927415203;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374
GO:0097190;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.12659489728285286;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;1.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.12659489728285286;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.0;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.0;0.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.0;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.12659489728285286;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.0;0.12659489728285286;0.047799631016701725;0.036692364793703955;0.01468324974140624;0.12659489728285286;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.12659489728285286;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.12659489728285286;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.042064647228987374
GO:0045944;0.14613499162995364;0.047799631016701725;0.047799631016701725;0.1816892161000484;0.15831211565824807;0.0;0.0;0.11511873865597294;0.042064647228987374;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.10900961301269105;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.12755981097713553;0.047799631016701725;0.1816892161000484;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.047799631016701725;1.0;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.042064647228987374;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.1816892161000484;0.11511873865597294;0.0;0.12755981097713553;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.11511873865597294;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.1356691921375081;0.047799631016701725;0.2298366916985153;0.0;0.0;0.042064647228987374;0.047799631016701725;0.11511873865597294;0.11511873865597294;0.0;0.047799631016701725;0.193449319138058;0.036692364793703955;0.0;0.047799631016701725;0.12755981097713553;0.0;0.14613499162995364;0.0;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.2380646511352721;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.11511873865597294
GO:0002740;0.4402956465236597;0.3772119238002075;0.4711624160833075;0.1492331351584338;0.047799631016701725;0.0;0.0;0.3422028587648819;0.3772119238002075;0.2515269417723919;0.047799631016701725;0.38719244885860515;0.12804570306913615;0.047799631016701725;0.5864763402836589;0.38719244885860515;0.0;0.5864763402836589;0.5864763402836589;0.0;0.0;0.0;0.0;0.2515269417723919;0.5864763402836589;0.047799631016701725;0.0;0.18922943134840794;0.047799631016701725;0.2515269417723919;0.38220218632940633;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.047799631016701725;1.0;0.1492331351584338;0.0;0.047799631016701725;0.38719244885860515;0.2515269417723919;0.5155811821867072;0.38719244885860515;0.0;0.0;0.5201685022656286;0.047799631016701725;0.29114835073653533;0.0;0.2515269417723919;0.0;0.0;0.0;0.38220218632940633;0.5201685022656286;0.38719244885860515;0.13839445927415203;0.0;0.0;0.0;0.0;0.38719244885860515;0.1492331351584338;0.0;0.047799631016701725;0.0;0.0;0.3028957078958517;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.2515269417723919;0.0;0.12804570306913615;0.047799631016701725;0.042064647228987374;0.0;0.0;0.5201685022656286;0.1492331351584338;0.3422028587648819;0.3422028587648819;0.0;0.047799631016701725;0.13839445927415203;0.036692364793703955;0.0;0.29114835073653533;0.2515269417723919;0.0;0.4402956465236597;0.0;0.0;0.0;0.29114835073653533;0.0;0.047799631016701725;0.047799631016701725;0.2515269417723919;0.047799631016701725;0.047799631016701725;0.250245473135147;0.0;0.3422028587648819;0.2515269417723919;0.3422028587648819;0.0;0.2515269417723919;0.38719244885860515;0.13839445927415203;0.0;0.047799631016701725;0.0;0.0;0.3422028587648819
GO:0050850;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.29215307485716907;0.11511873865597294;0.0;0.0;0.11511873865597294;0.042064647228987374;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.0;0.16845680521671735;0.16845680521671735;0.047799631016701725;0.21066859409381297;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.1492331351584338;1.0;0.0;0.047799631016701725;0.042064647228987374;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.0;0.0;0.1492331351584338;0.12755981097713553;0.21066859409381297;0.0;0.12755981097713553;0.0;0.0;0.0;0.1492331351584338;0.1492331351584338;0.1786822519641151;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.1786822519641151;0.0;0.16845680521671735;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.042064647228987374;0.047799631016701725;0.11511873865597294;0.0;0.0;0.1492331351584338;0.1786822519641151;0.11511873865597294;0.11511873865597294;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.1492331351584338;0.12755981097713553;0.0;0.047799631016701725;0.0;0.0;0.0;0.1492331351584338;0.0;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.1786822519641151;0.0;0.12755981097713553;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.11511873865597294
GO:0002456;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20709043845653538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20709043845653538;0.0;0.20709043845653538;0.20709043845653538;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.20709043845653538;0.0;0.11807622278079505;0.11807622278079505;0.0;0.0;0.29045087053624835;0.0;0.0;0.29045087053624835;0.0;0.20709043845653538;0.0;0.0;0.20709043845653538;0.29045087053624835;0.0;0.20709043845653538;0.0;0.0;0.0;0.20709043845653538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.11807622278079505;0.0;0.0;0.29045087053624835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.27263387928650545;0.0;0.29045087053624835;0.11807622278079505;0.0
GO:0007229;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.12659489728285286;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;1.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.0;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.0;0.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.0;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.2052608479739753;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.0;0.12659489728285286;0.047799631016701725;0.036692364793703955;0.01468324974140624;0.2052608479739753;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.2052608479739753;0.047799631016701725;0.047799631016701725;0.2052608479739753;0.2052608479739753;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.042064647228987374
GO:0002578;0.12804570306913615;0.12804570306913615;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.12804570306913615;0.2515269417723919;0.042064647228987374;0.38719244885860515;0.12804570306913615;0.042064647228987374;0.12804570306913615;0.38719244885860515;0.0;0.12804570306913615;0.12804570306913615;0.0;0.0;0.0;0.0;0.2515269417723919;0.12804570306913615;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.2515269417723919;0.2515269417723919;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.38719244885860515;0.042064647228987374;0.0;0.042064647228987374;1.0;0.2515269417723919;0.2515269417723919;0.38719244885860515;0.0;0.0;0.38719244885860515;0.042064647228987374;0.2515269417723919;0.0;0.2515269417723919;0.0;0.0;0.0;0.2515269417723919;0.38719244885860515;0.38719244885860515;0.12804570306913615;0.0;0.0;0.0;0.0;0.38719244885860515;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.12804570306913615;0.0;0.12804570306913615;0.042064647228987374;0.0;0.0;0.2515269417723919;0.0;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.0;0.0;0.38719244885860515;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.12804570306913615;0.036692364793703955;0.0;0.2515269417723919;0.2515269417723919;0.0;0.12804570306913615;0.0;0.0;0.0;0.2515269417723919;0.0;0.042064647228987374;0.042064647228987374;0.2515269417723919;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.0;0.042064647228987374;0.2515269417723919;0.042064647228987374;0.0;0.2515269417723919;0.38719244885860515;0.12804570306913615;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374
GO:0046641;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.11511873865597294;0.0;0.0;0.11511873865597294;0.042064647228987374;0.2515269417723919;0.12755981097713553;0.2515269417723919;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.5468156457062001;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.28985679281760435;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.2515269417723919;0.45963343123648076;0.30562333868781577;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.2515269417723919;0.12755981097713553;0.0;0.047799631016701725;0.2515269417723919;1.0;0.2515269417723919;0.2515269417723919;0.0;0.0;0.424039135199054;0.12755981097713553;0.28985679281760435;0.0;0.45963343123648076;0.0;0.0;0.0;0.2515269417723919;0.2515269417723919;0.2515269417723919;0.047799631016701725;0.0;0.0;0.0;0.0;0.2515269417723919;0.047799631016701725;0.0;0.11511873865597294;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.5331580424488743;0.0;0.042064647228987374;0.047799631016701725;0.11511873865597294;0.0;0.0;0.2515269417723919;0.047799631016701725;0.11511873865597294;0.11511873865597294;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.2515269417723919;0.45963343123648076;0.0;0.047799631016701725;0.0;0.0;0.0;0.2515269417723919;0.0;0.047799631016701725;0.12755981097713553;0.45506432991304213;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.28985679281760435;0.11511873865597294;0.0;0.28985679281760435;0.48751175608309416;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.11511873865597294
