;GO:0014068;GO:1904058;GO:1900135;GO:0045765;GO:0045766;GO:0002752;GO:0000187;GO:0051482;GO:0002879;GO:0070963;GO:0071258;GO:0032722;GO:0050679;GO:0050830;GO:0042789;GO:0007263;GO:0045410;GO:0048015;GO:0032959;GO:0002407;GO:0031100;GO:2000484;GO:0031623;GO:0007193;GO:0035025;GO:0090276;GO:0008284;GO:0043123;GO:0045944;GO:0043524;GO:0048661;GO:0071398;GO:2000778;GO:0019221;GO:0010759;GO:0072643;GO:1904646;GO:0061903;GO:0002232;GO:0002741;GO:0001774;GO:0035926;GO:0097755;GO:0010804;GO:0030593;GO:0032496;GO:0050900;GO:0001938;GO:0071548;GO:0032930;GO:0045727;GO:0032494;GO:0030193;GO:0038112;GO:0045444;GO:0002286;GO:0043547;GO:0060326;GO:0051607;GO:0032760;GO:0019722;GO:0010575;GO:0034141;GO:0034140;GO:0007186;GO:0034145;GO:0031274;GO:0090026;GO:0090023;GO:1904300;GO:0050927;GO:1904306;GO:0002690;GO:0043312;GO:0007188;GO:1904303;GO:0043311;GO:0006898;GO:0043315;GO:0045217;GO:0002720;GO:0007218;GO:0071320;GO:0010863;GO:0031663;GO:0034137;GO:0035589;GO:0042119;GO:0060100;GO:0072608;GO:0038178;GO:0045907;GO:1904317;GO:0090198;GO:0045987;GO:0003104;GO:0030449;GO:0097029;GO:0009609;GO:0060333;GO:1903238;GO:0007202;GO:0007200;GO:0046329;GO:0002430;GO:0061028;GO:0060732;GO:1902943;GO:0007204;GO:0006357;GO:0007567;GO:0070493;GO:0030836;GO:0070098;GO:0043066;GO:0045087;GO:0046330;GO:0070374;GO:0050702
GO:0034140;0.41741024874669125;0.21610564883519484;0.16862553364539556;0.2344228618757937;0.20549447649339073;0.39916388286575893;0.22285214280435775;0.12694856379407543;0.33288324533367514;0.24874090058745843;0.0;0.22802853960428013;0.2849301973299815;0.0;0.0;0.2923256781452902;0.17494366156021415;0.29231811011182374;0.0;0.0;0.0;0.1749345645966898;0.0;0.28437953270034744;0.3835113804852767;0.3400309432486339;0.30138929767245654;0.41741030448377725;0.1670271155698188;0.34080136261423366;0.28492871081704485;0.0;0.177868399349746;0.30073452413316254;0.24506890662991912;0.0;0.0;0.14572409388276536;0.0;0.2381934773001168;0.0;0.0;0.15498253143153945;0.6576403264846263;0.0;0.0;0.0;0.2702219799124685;0.0;0.2508138745781726;0.17516587826179295;0.0;0.30570254891570936;0.2923374616436892;0.0;0.0;0.1682718916130809;0.0;0.0;0.21625034538830454;0.2923256781452902;0.22802702203438852;0.6098233232510984;1.0;0.3096490032896095;0.573078604702278;0.233869594086363;0.2534744800766248;0.24510303252528629;0.277062401371965;0.2567830401276346;0.20550172980019923;0.2720661070815604;0.0;0.2923280120237302;0.21592571972506244;0.24926985648263142;0.0;0.24926985648263142;0.0;0.31102523230077733;0.3007373427390376;0.0;0.1517175376747779;0.30073452413316254;0.573078604702278;0.26981727266691435;0.0;0.22388057969063327;0.0;0.33321571560704194;0.17396070042357153;0.0;0.24342988895927475;0.21609305951311758;0.1994613756645962;0.36645229930289197;0.0;0.0;0.2923374616436892;0.21704402156111366;0.14812608577052772;0.3007373427390376;0.43358228394257065;0.3470304368512393;0.0;0.18443709582312953;0.14483132345979152;0.1295660175084126;0.22383746898331533;0.0;0.3007373427390376;0.1800719684416959;0.2923374616436892;0.37594001276918326;0.0;0.273986589101004;0.2680322284668649;0.0
GO:0007186;0.37757546703976974;0.3858447972019943;0.23249522065397782;0.4484013608882741;0.3532744784699892;0.36939542028022654;0.15666636965427785;0.2663757469612597;0.31407930129156314;0.16799076362095378;0.3304231838922333;0.4255744162544606;0.5317748183540503;0.0;0.14478457233111658;0.7860438122869707;0.24467886910474443;0.7860049597902689;0.1888164537879966;0.25891067773765186;0.0;0.24466107467984716;0.23805124130226443;0.8479490234743372;0.33040607553271334;0.40409975079337196;0.5921253669683854;0.3775755484708623;0.2294675036187994;0.4074993605116794;0.5317696405536078;0.24020365096375793;0.25043840272051504;0.8303733106208108;0.24503353341467993;0.21418323857515373;0.2074996734297735;0.19108961036373753;0.25891067773765186;0.197926615426943;0.3308107169788777;0.20711064646094993;0.27043052768243414;0.3519959538992731;0.23017476920544852;0.0;0.3476237930108152;0.482736169230524;0.0;0.42410908124129515;0.24511377285563316;0.0;0.3505375444633382;0.7861043096265699;0.3958776174692267;0.28489380090956823;0.31365361198620384;0.32929306346355525;0.0;0.3863063057001738;0.7860438122869707;0.4255691303560739;0.28464151865642845;0.3096490032896095;1.0;0.2846415186564285;0.3778217311595937;0.2569560975029328;0.24508127789139614;0.5050099730115433;0.35330294283326485;0.35329591582964454;0.28453968929303924;0.1874723451898795;0.8931996851241135;0.38527159140694855;0.21028360076161925;0.0;0.21028360076161925;0.3316973688094143;0.2812294988826285;0.9435752699646706;0.19421592378747846;0.26064316079457417;0.8303733106208108;0.2846415186564285;0.7704710722326953;0.34998197171129736;0.352419093269642;0.21418323857515373;0.5085199942813099;0.26934038278618444;0.17724428463095976;0.24466420096313624;0.38580466661319074;0.33581260342108504;0.24741993434970705;0.3152914262586411;0.0;0.7861043096265699;0.25652192135365454;0.2502206534458789;0.9435752699646706;0.17847952686394503;0.4762964147900078;0.3315452692312304;0.2636597875256882;0.20538380499020661;0.2749158522511755;0.3523122805064314;0.0;0.9435752699646706;0.3097733842912058;0.7861043096265699;0.48254475307504696;0.0;0.1784777433612413;0.1987103878368997;0.20711064646094987
GO:0034145;0.644493789908133;0.2508138456648574;0.22393671277747826;0.21643515990945877;0.2393347283529391;0.5804638376126084;0.3543644599926517;0.11966114805779439;0.44209750836342393;0.35405157066780857;0.0;0.2636166390294429;0.3668381566347443;0.0;0.0;0.2699368568998972;0.2319304799044387;0.269930403711463;0.0;0.0;0.0;0.23191898995143836;0.0;0.2631471341719952;0.5951594588217018;0.31804205289426696;0.38635939048686485;0.6444938706146947;0.22191003915835075;0.22899771477411518;0.36683638594524626;0.0;0.23562165336959806;0.2770912220027316;0.36285473078923264;0.0;0.0;0.19473087307200976;0.0;0.3669848713803936;0.0;0.0;0.1442571513599113;0.3755979335047582;0.0;0.0;0.0;0.3492502704812832;0.0;0.3258325996045746;0.23221113397249962;0.0;0.285031036831073;0.26994690452328446;0.0;0.0;0.1557028884642887;0.0;0.0;0.25096982333857565;0.2699368568998972;0.2636150158358732;0.9305107854654365;0.573078604702278;0.2846415186564285;1.0;0.30519001075253493;0.3746918830058957;0.3629028663027821;0.308166035487576;0.33307615613527464;0.23934260244182887;0.40073773081141667;0.0;0.2699388469701514;0.2506198678285059;0.38332415122588;0.0;0.38332415122588;0.0;0.4548802590737051;0.27709361483905853;0.0;0.1414242909102484;0.2770912220027316;0.9305107854654365;0.25063034343851764;0.0;0.2929333249882896;0.0;0.4672603210249758;0.204741543834343;0.0;0.16666392020232423;0.2508002741261134;0.23277217898289268;0.3462534382614332;0.0;0.0;0.2699469045232844;0.30687722573375836;0.13829861065335797;0.27709361483905853;0.2636453286098102;0.4855036919460807;0.0;0.24389047577223227;0.1721323419030641;0.1219839706406657;0.21047069808983196;0.0;0.27709361483905853;0.23839882405915935;0.2699469045232844;0.2509277508894053;0.0;0.41721795707880066;0.4232719059281699;0.0
GO:0031274;0.3766132990328078;0.32045317933152023;0.26021993801012117;0.28267107265085156;0.30194981826940953;0.2469005949371401;0.18730263176127443;0.14509659787818388;0.2782016712374612;0.17210544499222158;0.0;0.3416528983224755;0.4754312626973816;0.0;0.0;0.35234467466570724;0.27107672106779795;0.35233367999497506;0.0;0.0;0.0;0.271061025269281;0.0;0.3408646995338185;0.3416518509538636;0.28400532842460025;0.5087454779356496;0.3766133572532505;0.2574873258819333;0.2856803499999573;0.4754282885104703;0.0;0.2761326553749563;0.3646335015022795;0.271389460182851;0.0;0.0;0.22159936840490135;0.0;0.2281676025713533;0.0;0.0;0.18291251925306914;0.2572435985522243;0.0;0.0;0.0;0.446302663052614;0.0;0.4087611712359588;0.2714601888188066;0.0;0.24036743761623452;0.3523617937028292;0.0;0.0;0.201713864592622;0.0;0.0;0.32070784100558253;0.35234467466570724;0.3416501718940368;0.30519001075253493;0.233869594086363;0.3778217311595937;0.30519001075253493;1.0;0.281796203227287;0.2714315466313785;0.3963867730450614;0.30196645965963054;0.3019623514747361;0.30510588008753614;0.0;0.3523480652959878;0.3201365982068547;0.2398433895301906;0.0;0.2398433895301906;0.0;0.25692730014814297;0.3646376451400022;0.0;0.1783818952201209;0.3646335015022795;0.30519001075253493;0.32015369143210476;0.0;0.45760506649044436;0.0;0.2860882709993281;0.248894500306095;0.0;0.19479284323254503;0.3204310255064935;0.29157868220475536;0.18694218733412343;0.0;0.0;0.3523617937028292;0.2814208195251558;0.17343768459832076;0.3646376451400022;0.1503915963536298;0.2996755807802507;0.0;0.28755820654828906;0.20230451315282424;0.1485260114057258;0.2574125043224169;0.0;0.3646376451400022;0.35756431532755506;0.3523617937028292;0.3206391414843209;0.0;0.20927551079436776;0.22891559303293657;0.0
GO:0090026;0.36097400974825816;0.22906646393662833;0.2413703218976823;0.1963364351266812;0.21945354290950875;0.32488188568910714;0.20556665526219922;0.1111489266802127;0.3673382619953616;0.30749569437246993;0.0;0.2396982642506681;0.33355410042177375;0.0;0.0;0.24491228191318093;0.21816657984658824;0.24490696974195195;0.0;0.0;0.0;0.24946346180852574;0.0;0.23931002949139557;0.33530915904467834;0.251718665702562;0.3496160762350845;0.36097405148739464;0.20927738215085828;0.21073126754298263;0.3335526364720417;0.0;0.2532063364294854;0.2507872036074523;0.8816457025231863;0.0;0.0;0.18493486646076782;0.0;0.3233526607024865;0.0;0.0;0.13206424917283696;0.2337529745652925;0.0;0.0;0.0;0.31894947033841203;0.0;0.29930466267246103;0.21841489369952302;0.0;0.2614454764033221;0.24492055292431777;0.0;0.0;0.14159301940215074;0.0;0.0;0.229196558464891;0.24491228191318093;0.23969692224392794;0.3746918830058957;0.2534744800766248;0.2569560975029328;0.3746918830058957;0.281796203227287;1.0;0.8519856872198873;0.32760843183917665;0.5596595138998403;0.21946016313645494;0.9350193269579297;0.0;0.2449139201054329;0.22890465546927108;0.3369759829264596;0.0;0.3369759829264596;0.0;0.34715584544293493;0.25078916370573057;0.0;0.12968608159295109;0.25078720360745227;0.3746918830058957;0.22891339435392097;0.0;0.3102498527574609;0.0;0.3646424085470755;0.1900154096088561;0.0;0.18808094505077033;0.22905514381384032;0.21392339596278254;0.25256505901877674;0.0;0.0;0.24492055292431772;0.6289627969904301;0.12705290081557513;0.25078916370573057;0.1519706280714106;0.37785243109388617;0.0;0.22871687969636334;0.1938745897977754;0.11315026709416327;0.19494014624220554;0.0;0.25078916370573057;0.2238805203562602;0.24492055292431772;0.2291614689563907;0.0;0.2258790283288785;0.24347386261138326;0.0
GO:0090023;0.347701608530856;0.21958192849380218;0.2346584964741948;0.1876555100247424;0.210733200912946;0.31514643220412936;0.20119311969554618;0.107344971020773;0.35356219797150384;0.2994913940216841;0.0;0.2293327940263208;0.31912985263299926;0.0;0.0;0.23410112852552872;0.2119021290509149;0.2340962749882885;0.0;0.0;0.0;0.24230067432443272;0.0;0.2289773858771228;0.3238269544758666;0.24213866023448488;0.3338021404685325;0.3477016472570655;0.2035062695716441;0.20267761798559494;0.31912851255973534;0.0;0.2458301775454665;0.23946314739997693;0.8562099672288905;0.0;0.0;0.18041372769552685;0.0;0.3152578805059785;0.0;0.0;0.12672835115445755;0.22546915769612444;0.0;0.0;0.0;0.3057356783302327;0.0;0.2876387083614405;0.21213637977883176;0.0;0.25109509679663794;0.23410868542845145;0.0;0.0;0.13547717477092827;0.0;0.0;0.21970147007186935;0.23410112852552872;0.22933156557670642;0.3629028663027821;0.24510303252528629;0.24508127789139614;0.3629028663027821;0.2714315466313785;0.8519856872198873;1.0;0.313757871726083;0.5374196812001486;0.21073930545502373;0.9056067696497578;0.0;0.23410262528020745;0.2194332376886477;0.3281940065458507;0.0;0.3281940065458507;0.0;0.3348642744885505;0.2394649344813202;0.0;0.12453688086127687;0.23946314739997687;0.3629028663027821;0.21944126834222769;0.0;0.2992480608218521;0.0;0.3524230128094493;0.18344265955444267;0.0;0.1826805768238381;0.21957152636582114;0.20562870919109458;0.24423113314685038;0.0;0.0;0.23410868542845142;0.6103684444580452;0.12210669119550298;0.2394649344813202;0.14842532100679914;0.3647475554316724;0.0;0.22184144192468946;0.18814146219850347;0.10921051838726224;0.18802847813396523;0.0;0.2394649344813202;0.2172885888530646;0.23410868542845142;0.219669227492237;0.0;0.22060955633967735;0.23736259234671173;0.0
GO:1904300;0.39616081419686255;0.4074998369068049;0.3819347638659174;0.3697191592587727;0.3780408733473847;0.28615745088592587;0.17739596315432837;0.17346381333331484;0.34153906618422475;0.19440882370407422;0.0;0.4424083337700179;0.5307627083501042;0.0;0.0;0.46050309673742956;0.2685796634025522;0.4604843162113367;0.0;0.0;0.0;0.400221043285602;0.0;0.441087595475816;0.3521881319658032;0.4892668751041241;0.5799383779787987;0.396160888919809;0.25322105962357927;0.3528800914821375;0.530758408834496;0.0;0.40885079984112244;0.48172160378493695;0.31370195277586255;0.0;0.0;0.21373632157371622;0.0;0.3291174534083117;0.0;0.0;0.23041341237196936;0.3104843780856793;0.0;0.0;0.0;0.48940135827787895;0.0;0.43821105998120113;0.26901638943738193;0.0;0.30053745619992245;0.4605323393046635;0.0;0.0;0.26106605385024256;0.0;0.0;0.40791172862399727;0.46050309673742956;0.4424037621569963;0.308166035487576;0.277062401371965;0.5050099730115433;0.308166035487576;0.3963867730450614;0.32760843183917665;0.313757871726083;1.0;0.37806695911413213;0.37806051937127194;0.3593462367591669;0.0;0.46050888850873956;0.4069880440763891;0.3854377262696403;0.0;0.3854377262696403;0.0;0.31002372195999967;0.4817288358524914;0.0;0.22327006015373596;0.48172160378493695;0.30816603548757604;0.4070156703912823;0.0;0.6152069580141262;0.0;0.3401602011167008;0.2984028353613496;0.0;0.3126429575680483;0.40746401355032136;0.3619236042626798;0.2214190941692257;0.0;0.0;0.4605323393046635;0.3271040224241228;0.21557808587486213;0.4817288358524914;0.16714817220651534;0.3595429960524699;0.0;0.2875180670799624;0.3713680748044912;0.17838800147698847;0.31073046802721815;0.0;0.4817288358524914;0.2787381124220876;0.4605323393046635;0.4078005959806673;0.0;0.20052536881226657;0.2216620569527094;0.0
GO:0050927;0.4200018758216848;0.36509252699801925;0.20136773503706548;0.3266986569356001;0.34126669289158035;0.3108028960188097;0.19745185256305262;0.16008093995447376;0.5532974959222479;0.32745947450722546;0.0;0.39286583541344927;0.39287012991871756;0.0;0.0;0.32577899251165016;0.21044369712966485;0.32576724795355044;0.0;0.0;0.0;0.2104305337534845;0.0;0.31357771500158604;0.3769826827519828;0.25491304652171026;0.42486176577488577;0.42000194822631076;0.1990925073444495;0.25660041055658944;0.39286730380978363;0.0;0.21469026632821225;0.33897753477793124;0.5373296531269904;0.0;0.0;0.1695483650110353;0.0;0.24340609907954183;0.0;0.0;0.2073839522755514;0.2852402217911304;0.0;0.0;0.0;0.36544363533589214;0.0;0.33082357902752635;0.2107653327023098;0.0;0.4056965616592726;0.3257972793728621;0.0;0.0;0.23188959857515448;0.0;0.0;0.3654231159889601;0.32577899251165016;0.3928622303584789;0.3330761561352746;0.2567830401276346;0.35330294283326485;0.33307615613527464;0.30196645965963054;0.5596595138998403;0.5374196812001486;0.37806695911413213;1.0;0.3412827025757491;0.6101799335574497;0.0;0.3257826144215563;0.3646816593245869;0.25673844064599644;0.0;0.25673844064599644;0.0;0.39640322760943003;0.3389820094076607;0.0;0.20157918709846614;0.33897753477793124;0.3330761561352746;0.291873392930926;0.0;0.2855180207568421;0.0;0.3650707017626877;0.2750110469947999;0.0;0.16840993171095817;0.3650637714759647;0.328077852631296;0.3067014250136586;0.0;0.0;0.3257972793728621;0.3050211210624573;0.19528812113276514;0.3389820094076607;0.1595466651320499;0.3842357410199521;0.0;0.22433386935094715;0.21922639780829858;0.16426546332113517;0.22844467262508736;0.0;0.3389820094076607;0.21790888146574056;0.3257972793728621;0.29237765234247287;0.0;0.22202542157585273;0.2442574834731553;0.0
GO:1904306;0.301805029383691;0.5795628693733876;0.31966176944399166;0.4082114588251411;0.4748961863792103;0.2233375948750944;0.14188601281493102;0.1600789878505095;0.31123456176354625;0.18419980231662508;0.0;0.5466986880229836;0.39286317601282256;0.0;0.0;0.3257730177237585;0.2928486733317991;0.3257612735964376;0.0;0.0;0.0;0.2928303556498899;0.0;0.31357217937201026;0.270892666572666;0.254909388365896;0.4248536332488596;0.3018050814115137;0.19909072149677737;0.25659670381146005;0.392860350003933;0.0;0.29875804550120955;0.3389710660653993;0.21070400292673208;0.0;0.0;0.16954706985417523;0.0;0.243400035693667;0.0;0.0;0.20738067606035154;0.22827552708979346;0.0;0.0;0.0;0.36543761844508776;0.0;0.33081864814207235;0.21076333130778094;0.0;0.3392139049874605;0.3257913039141956;0.0;0.0;0.23188550234968236;0.0;0.0;0.508510965015212;0.3257730177237585;0.5466936714403223;0.23934260244182884;0.20550172980019923;0.35329591582964454;0.23934260244182887;0.3019623514747361;0.21946016313645494;0.21073930545502373;0.37806051937127194;0.3412827025757491;1.0;0.23927060098607705;0.0;0.3257766395008135;0.5074791949039014;0.1844881336208461;0.0;0.1844881336208461;0.0;0.39639138950972513;0.3389755405243505;0.0;0.20157609172041946;0.3389710660653993;0.23934260244182887;0.29186859707439394;0.0;0.2855143479343652;0.0;0.26233304221141496;0.4365656007523866;0.0;0.210430851347161;0.9303197097847339;0.5208051238489193;0.2052314449814328;0.0;0.0;0.3257913039141956;0.21914337668617023;0.19528521594516787;0.3389755405243505;0.12768467609668951;0.2761045130135456;0.0;0.2243316019737202;0.21922423249929557;0.1642634078277689;0.22844173469951462;0.0;0.3389755405243505;0.21790674210473995;0.3257913039141956;0.29237283990049673;0.0;0.15954409310107664;0.1755195885129751;0.0
GO:0002690;0.3908218355369588;0.25073477816399414;0.25602147628825533;0.21636159245307182;0.2392627316339224;0.3462845576652912;0.21491370892857778;0.11963071691155774;0.39839565516684755;0.3248671371372445;0.0;0.263529294914869;0.36671661123820615;0.0;0.0;0.2698452751509984;0.23188188865287995;0.26983882634052847;0.0;0.0;0.0;0.2651455105954424;0.0;0.26306010085114345;0.36091304877191954;0.27335694992900234;0.3862245672352293;0.390821884464032;0.22186555552389678;0.22893180205877645;0.36671484172188484;0.0;0.26937774542385595;0.27699472225231475;0.9054866749656617;0.0;0.0;0.1946966178609298;0.0;0.34086365832486104;0.0;0.0;0.14421292675281613;0.25229895871460056;0.0;0.0;0.0;0.34914009881668734;0.0;0.32573670489198747;0.23216242506368834;0.0;0.2849456550762437;0.2698553159576807;0.0;0.0;0.1556513689150842;0.0;0.0;0.2508906574806757;0.2698452751509984;0.2635276727967435;0.40073773081141667;0.2720661070815604;0.28453968929303924;0.40073773081141667;0.30510588008753614;0.9350193269579297;0.9056067696497578;0.3593462367591669;0.6101799335574497;0.23927060098607705;1.0;0.0;0.2698472638711304;0.2505409225617086;0.35603708165292464;0.0;0.35603708165292464;0.0;0.37467153183848645;0.27699711342226696;0.0;0.14138178592070444;0.2769947222523147;0.40073773081141667;0.25055139157298695;0.0;0.3348827771825676;0.0;0.3918235092560502;0.20468885336164325;0.0;0.19990440088973208;0.250721215180356;0.23270407586580893;0.2710715292895685;0.0;0.0;0.26985531595768064;0.6697869064952711;0.1382579634740657;0.27699711342226696;0.15959780558274803;0.4071176317078088;0.0;0.24383674446312056;0.20646205916011853;0.12195234674502725;0.21041501795184067;0.0;0.27699711342226696;0.23834748497557362;0.26985531595768064;0.2508486115677412;0.0;0.23721547297648143;0.25669689008564267;0.0
GO:0043312;0.0;0.0;0.0;0.0;0.0;0.1503704643997625;0.0;0.12901607978961924;0.0;0.0;0.17684340113294303;0.0;0.0;0.0;0.10487554143641427;0.17675018697743897;0.0;0.17674550898906988;0.1261917698915649;0.21023460578783873;0.0;0.0;0.34871112021011796;0.1718414525393579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14724434048326454;0.0;0.18195124342188715;0.0;0.3709450184941394;0.13427174711564513;0.0;0.21023460578783873;0.0;0.41721114806456105;0.36301348178523996;0.0;0.0;0.19569633340862339;0.0;0.24787702303396142;0.0;0.0;0.0;0.0;0.0;0.0;0.17675747065953681;0.1940115752924505;0.492319219919002;0.0;0.176519171748835;0.20633917787620565;0.0;0.17675018697743897;0.0;0.0;0.0;0.1874723451898795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.17675162960642538;0.0;0.0;0.3680841718699212;0.0;0.17720772820084402;0.0;0.18195298791170586;0.12858086722160417;0.0;0.18195124342188715;0.0;0.1628610387989542;0.5484841691806339;0.0;0.3709450184941394;0.17165796886493861;0.0;0.12091563152173608;0.0;0.0;0.0;0.0;0.17241476482015541;0.0;0.17675747065953681;0.0;0.0;0.18195298791170586;0.0;0.1788924774810314;0.17716430697946256;0.0;0.0;0.131720392862198;0.0;0.0;0.18195298791170586;0.10795280129455598;0.17675747065953681;0.0;0.18763369431425225;0.0;0.0;0.36301348178523996
GO:0007188;0.35213387975890315;0.3532551538071206;0.22259244211065182;0.404982210448214;0.32575841162793456;0.351741766427606;0.15210646179437157;0.25055148546293643;0.2921406577427442;0.16150372618675007;0.29851116856413856;0.3862697047556948;0.4826611129377461;0.0;0.13830589836082022;0.7101958301785537;0.23373543456145848;0.7101641137897481;0.1779459167680113;0.23889883296800318;0.0;0.23371919622432138;0.22102805005047182;0.9540023787389594;0.31075872563619195;0.375095412716957;0.5318630145655402;0.3521339505858208;0.21981561388047458;0.3780227532195931;0.48265684739024173;0.22288242733782973;0.2389857635233786;0.7461872190038727;0.2340590621354275;0.20030302571170341;0.19444580781212106;0.18434883139288288;0.23889883296800318;0.19070396582747617;0.29882742526977685;0.19410414849437668;0.24867309488849362;0.32978337167690774;0.21422169780289776;0.0;0.3124795473168352;0.4419153643106066;0.0;0.392274423312263;0.23413227398866518;0.0;0.32342982059693354;0.7102452152607571;0.3509301923121654;0.260850311596537;0.2847569449515432;0.297588494416715;0.0;0.35364195476948146;0.7101958301785537;0.3862653501425472;0.26993884697015136;0.2923280120237302;0.8931996851241135;0.2699388469701514;0.3523480652959878;0.2449139201054329;0.23410262528020745;0.46050888850873956;0.3257826144215563;0.3257766395008135;0.2698472638711304;0.17675162960642538;1.0;0.35277462792322334;0.20214947926474966;0.0;0.20214947926474966;0.2995507317494758;0.26351057376642706;0.8479107962018014;0.18273368478793162;0.24037308783952502;0.7461872190038727;0.2699388469701514;0.7054784497587451;0.31438370614726463;0.330154763772684;0.20030302571170341;0.4793722535164124;0.2530445375036821;0.16763146243393143;0.23372204912788205;0.35322151573763394;0.31085338159169096;0.23360060090365517;0.28610623040205746;0.0;0.7102452152607571;0.24451945423094978;0.23148099663636865;0.8479107962018014;0.17258532646474092;0.44734692408728177;0.29942667967619363;0.25099656332726594;0.19577009535518602;0.2580927030126313;0.33006101885259786;0.0;0.8479107962018014;0.29537052344245535;0.7102452152607571;0.4417549468362088;0.0;0.1725836588150006;0.19143147466242255;0.19410414849437665
GO:1904303;0.31995977423309696;0.5454923975532097;0.291244741455403;0.44214407091140095;0.5074537572038353;0.2331262095397701;0.14577458066004906;0.1686613890013416;0.33057782922773665;0.26553581309936974;0.0;0.590297625718716;0.42419418095620925;0.0;0.0;0.3527703809832795;0.3049122177394778;0.35275660973018763;0.0;0.0;0.0;0.3048923598757638;0.0;0.33850780917103207;0.2854293090642301;0.2711463084116514;0.4617343927814151;0.31995983270853373;0.20683245102177145;0.27305622834351984;0.42419088622461;0.0;0.31132380607320964;0.36829869365422935;0.21939496257033836;0.0;0.0;0.17512942822675234;0.0;0.2516760132240507;0.0;0.0;0.22201632570828483;0.2412106310748424;0.0;0.0;0.0;0.3923968200466812;0.0;0.35275861173750633;0.2194592869004635;0.0;0.36232043726709495;0.35279182367318473;0.0;0.0;0.25033818459868556;0.0;0.0;0.5460227656887396;0.3527703809832795;0.5902917770952223;0.2506198678285059;0.21592571972506244;0.38527159140694855;0.2506198678285059;0.3201365982068547;0.22890465546927108;0.2194332376886477;0.4069880440763891;0.3646816593245869;0.5074791949039014;0.2505409225617086;0.0;0.35277462792322334;1.0;0.1911169492009806;0.0;0.1911169492009806;0.0;0.41882033260093454;0.36830397586981867;0.0;0.21537664288751593;0.36829869365422935;0.2506198678285059;0.313353640745115;0.0;0.30170950740202374;0.0;0.2759424691011231;0.40356332423402697;0.0;0.21909882860293703;0.5454462680478109;0.48655351025750515;0.21562733920399346;0.0;0.0;0.35279182367318473;0.2285600378520039;0.20821020505842158;0.36830397586981867;0.1316330460237999;0.29122149984768364;0.0;0.23420946963826217;0.2286479931561384;0.17331303887800245;0.24139621613132142;0.0;0.36830397586981867;0.2272151688276897;0.35279182367318473;0.3139349265423484;0.0;0.1644776005309042;0.1815091126717575;0.0
GO:0043311;0.3072494715982502;0.19122973118383446;0.36803453848901835;0.1620063115414009;0.18448345518751988;0.33931796967020283;0.18695069801135258;0.09562615773255256;0.24400387097622817;0.37096666605833634;0.0;0.19858295514951654;0.27633943614337486;0.0;0.0;0.2021483632146534;0.19214595756975095;0.20214474417752148;0.0;0.0;0.0;0.37890297814937096;0.0;0.19831641094150224;0.2884567677595744;0.3165952408899144;0.2872734506957947;0.30724950183769933;0.18521705777442038;0.17828021233232724;0.2763384313433019;0.0;0.38390096787881445;0.20613407754442611;0.32815794820285754;0.0;0.0;0.1658916018630271;0.0;0.5233847512121147;0.0;0.0;0.11071102942762505;0.20007971545425526;0.0;0.0;0.0;0.26623951971013626;0.0;0.2524104711375066;0.19233854505145412;0.0;0.18388342692838505;0.20215399797401265;0.0;0.0;0.1173303110070243;0.0;0.0;0.19132038917612143;0.2021483632146534;0.19858203404423125;0.38332415122588;0.24926985648263142;0.21028360076161925;0.38332415122588;0.2398433895301906;0.3369759829264596;0.3281940065458507;0.3854377262696403;0.25673844064599644;0.1844881336208461;0.35603708165292464;0.0;0.20214947926474966;0.1911169492009806;1.0;0.0;0.9043566835323454;0.0;0.4251898629757183;0.2061354017825456;0.0;0.10903485177642365;0.2061340775444261;0.38332415122588;0.1911230409559636;0.0;0.3623075396631716;0.0;0.3751535844985697;0.16322537903734752;0.0;0.24610181852076216;0.19122184181085553;0.18055959268282604;0.24858657592852712;0.0;0.0;0.20215399797401262;0.28114041621803976;0.10716747878290024;0.2061354017825456;0.13698242857703963;0.38682371853919933;0.0;0.2002827484914729;0.22521103156203204;0.09710381290433974;0.16684611354388823;0.0;0.2061354017825456;0.19656438022330977;0.20215399797401262;0.19129593829016475;0.0;0.2036017084403292;0.2177881190617365;0.0
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6893975457080411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3499469988947327;0.0;0.0;0.0;0.0;0.0;0.33872848389275884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3680841718699212;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3499469988947327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3387284838927588
