;GO:0014068;GO:1904058;GO:1900135;GO:0045765;GO:0045766;GO:0002752;GO:0000187;GO:0051482;GO:0002879;GO:0070963;GO:0071258;GO:0032722;GO:0050679;GO:0050830;GO:0042789;GO:0007263;GO:0045410;GO:0048015;GO:0032959;GO:0002407;GO:0031100;GO:2000484;GO:0031623;GO:0007193;GO:0035025;GO:0090276;GO:0008284;GO:0043123;GO:0045944;GO:0043524;GO:0048661;GO:0071398;GO:2000778;GO:0019221;GO:0010759;GO:0072643;GO:1904646;GO:0061903;GO:0002232;GO:0002741;GO:0001774;GO:0035926;GO:0097755;GO:0010804;GO:0030593;GO:0032496;GO:0050900;GO:0001938;GO:0071548;GO:0032930;GO:0045727;GO:0032494;GO:0030193;GO:0038112;GO:0045444;GO:0002286;GO:0043547;GO:0060326;GO:0051607;GO:0032760;GO:0019722;GO:0010575;GO:0034141;GO:0034140;GO:0007186;GO:0034145;GO:0031274;GO:0090026;GO:0090023;GO:1904300;GO:0050927;GO:1904306;GO:0002690;GO:0043312;GO:0007188;GO:1904303;GO:0043311;GO:0006898;GO:0043315;GO:0045217;GO:0002720;GO:0007218;GO:0071320;GO:0010863;GO:0031663;GO:0034137;GO:0035589;GO:0042119;GO:0060100;GO:0072608;GO:0038178;GO:0045907;GO:1904317;GO:0090198;GO:0045987;GO:0003104;GO:0030449;GO:0097029;GO:0009609;GO:0060333;GO:1903238;GO:0007202;GO:0007200;GO:0046329;GO:0002430;GO:0061028;GO:0060732;GO:1902943;GO:0007204;GO:0006357;GO:0007567;GO:0070493;GO:0030836;GO:0070098;GO:0043066;GO:0045087;GO:0046330;GO:0070374;GO:0050702
GO:0034141;0.2775347723429607;0.01575852281774307;0.040383942318994163;0.008838538179491292;0.01575852281774307;0.16745616779678416;0.037836644979300546;0.006664259981229113;0.08766896902375518;0.0423859407463082;0.0;0.01575852281774307;0.04720683259237012;0.0;0.0;0.01575852281774307;0.02858970215505701;0.01575852281774307;0.0;0.0;0.0;0.03165550628683551;0.0;0.01575852281774307;0.2775347723429607;0.02382843142731676;0.04720683259237012;0.2775347723429607;0.016294308724158792;0.01575852281774307;0.04720683259237012;0.0;0.03859209489323416;0.01575852281774307;0.0238991850662835;0.0;0.0;0.01345510220601481;0.0;0.07995174305215075;0.0;0.0;0.006664259981229113;0.07439201554368093;0.0;0.0;0.0;0.04720683259237012;0.0;0.04720683259237012;0.023097546611374684;0.0;0.0230592332283679;0.01575852281774307;0.0;0.0;0.006664259981229113;0.0;0.0;0.01575852281774307;0.01575852281774307;0.01575852281774307;1.0;0.1787325933559567;0.01575852281774307;0.8142883396092084;0.04720683259237012;0.027756288144971785;0.02522179594849674;0.01575852281774307;0.04643763439342125;0.01575852281774307;0.04720683259237012;0.0;0.01575852281774307;0.01575852281774307;0.0981431549919195;0.0;0.0981431549919195;0.0;0.15515073308612123;0.01575852281774307;0.0;0.006664259981229113;0.01575852281774307;0.8142883396092084;0.01575852281774307;0.0;0.04720683259237012;0.0;0.15515073308612123;0.01575852281774307;0.0;0.010482734163477142;0.01575852281774307;0.01575852281774307;0.04442500627311397;0.0;0.0;0.01575852281774307;0.04720683259237012;0.006664259981229113;0.01575852281774307;0.021303243619317215;0.15515073308612123;0.0;0.029811088876616966;0.006910636760682818;0.006664259981229113;0.01575852281774307;0.0;0.01575852281774307;0.04720683259237012;0.01575852281774307;0.01575852281774307;0.0;0.07958504514592138;0.11895499947908626;0.0
GO:0034140;0.10597082291715473;0.012590425967359648;0.01348091455318583;0.012590425967359648;0.012590425967359648;0.04092357780289006;0.0101419517909726;0.009493184304571507;0.03985321625361118;0.013526309539378244;0.0;0.012590425967359648;0.022447887972257566;0.0;0.0;0.022447887972257566;0.00954377680140654;0.022447887972257566;0.0;0.0;0.0;0.01056719950766053;0.0;0.022447887972257566;0.10597082291715473;0.033943407349879766;0.022447887972257566;0.10597082291715473;0.005439344724655555;0.06747601946561749;0.022447887972257566;0.0;0.012882762400327413;0.022447887972257566;0.007977994551012602;0.0;0.0;0.0044915645359951475;0.0;0.02289294169603843;0.0;0.0;0.009493184304571507;0.3965261708434724;0.0;0.0;0.0;0.022447887972257566;0.0;0.022447887972257566;0.007710392655491601;0.0;0.032847690752698146;0.022447887972257566;0.0;0.0;0.009493184304571507;0.0;0.0;0.012590425967359648;0.022447887972257566;0.012590425967359648;0.1787325933559567;1.0;0.022447887972257566;0.17290521499457584;0.022447887972257566;0.009265567631815326;0.008419506777565193;0.022447887972257566;0.022447887972257566;0.012590425967359648;0.018807572919416954;0.0;0.022447887972257566;0.012590425967359648;0.02810177038453993;0.0;0.02810177038453993;0.0;0.06328306120563955;0.022447887972257566;0.0;0.009493184304571507;0.022447887972257566;0.17290521499457584;0.022447887972257566;0.0;0.022447887972257566;0.0;0.06328306120563955;0.012590425967359648;0.0;0.03151000999924097;0.012590425967359648;0.012590425967359648;0.06328306120563955;0.0;0.0;0.022447887972257566;0.018057571223425613;0.009493184304571507;0.022447887972257566;0.07971339078415357;0.06328306120563955;0.0;0.009951498511676546;0.003875993172730575;0.009493184304571507;0.022447887972257566;0.0;0.022447887972257566;0.020301457273454556;0.022447887972257566;0.06747601946561749;0.0;0.021332432925643442;0.03188538176870792;0.0
GO:0007186;0.03339691615813532;0.06743722383988827;0.01348091455318583;0.09937522716329328;0.033205470168080946;0.01872535821551055;0.0021483781229270334;0.011528159063147471;0.021968096166549465;0.004273230993036879;0.0904948266584149;0.06697163704759747;0.12237164973833586;0.0;0.0026135649106476403;0.6986459598212339;0.00954377680140654;0.7352932850914597;0.009327605559539065;0.036099002254031475;0.0;0.01056719950766053;0.051925829547280054;0.8169123411087083;0.023444758292341956;0.07629350542520738;0.18324392195747494;0.0333001034066708;0.005439344724655555;0.04432685872670267;0.12547526821630264;0.016587649929734667;0.012882762400327413;0.7332372093942711;0.007977994551012602;0.02456631929126772;0.012292365788604492;0.0044915645359951475;0.036099002254031475;0.008120627870358112;0.10793742002122277;0.024442714950202078;0.08486199080625037;0.025997972350305786;0.02584317478281109;0.0;0.1249933605260799;0.09120063924171794;0.0;0.05507457349511269;0.007710392655491601;0.0;0.06799066114823865;0.6436478635053585;0.14532829318607357;0.04103932917437334;0.06825029425055588;0.11117984168356607;0.0;0.05198383880526412;0.6986459598212339;0.06919221257938166;0.01575852281774307;0.022447887972257566;1.0;0.01575852281774307;0.039670825765091344;0.009265567631815326;0.008419506777565193;0.1341749768057168;0.03469895874189304;0.05017917910414445;0.018807572919416954;0.02535564089323761;0.8373763400334938;0.03782387204335851;0.00996831350121288;0.0;0.00996831350121288;0.06524456272361516;0.017955588139218086;0.8588919457726826;0.010285811140939306;0.04021169954498488;0.7332372093942711;0.01575852281774307;0.28235311323952467;0.14532829318607357;0.025784203015301325;0.02456631929126772;0.09429721138785968;0.04313915302698829;0.007381401854518556;0.010482734163477142;0.06735871064080441;0.07354618469781556;0.018171261831963142;0.047678372171490666;0.0;0.6436478635053585;0.018057571223425613;0.040211699544984596;0.8588919457726826;0.004512683897774373;0.08883945860337972;0.09498975148442544;0.009951498511676546;0.003875993172730575;0.011599311636661369;0.03203300198081839;0.0;0.8588919457726826;0.020301457273454556;0.6436478635053585;0.0982116173552396;0.0;0.0045188670929252805;0.006754307064843514;0.024442714950202078
GO:0034145;0.2775347723429607;0.01575852281774307;0.040383942318994163;0.008838538179491292;0.01575852281774307;0.16745616779678416;0.037836644979300546;0.006664259981229113;0.08766896902375518;0.0423859407463082;0.0;0.01575852281774307;0.04720683259237012;0.0;0.0;0.01575852281774307;0.02858970215505701;0.01575852281774307;0.0;0.0;0.0;0.03165550628683551;0.0;0.01575852281774307;0.2775347723429607;0.02382843142731676;0.04720683259237012;0.2775347723429607;0.016294308724158792;0.01575852281774307;0.04720683259237012;0.0;0.03859209489323416;0.01575852281774307;0.0238991850662835;0.0;0.0;0.01345510220601481;0.0;0.07995174305215075;0.0;0.0;0.006664259981229113;0.07439201554368093;0.0;0.0;0.0;0.04720683259237012;0.0;0.04720683259237012;0.023097546611374684;0.0;0.0230592332283679;0.01575852281774307;0.0;0.0;0.006664259981229113;0.0;0.0;0.01575852281774307;0.01575852281774307;0.01575852281774307;0.8142883396092084;0.17290521499457584;0.01575852281774307;1.0;0.04720683259237012;0.027756288144971785;0.02522179594849674;0.01575852281774307;0.04643763439342125;0.01575852281774307;0.04720683259237012;0.0;0.01575852281774307;0.01575852281774307;0.0981431549919195;0.0;0.0981431549919195;0.0;0.15515073308612123;0.01575852281774307;0.0;0.006664259981229113;0.01575852281774307;0.8142883396092084;0.01575852281774307;0.0;0.04720683259237012;0.0;0.15515073308612123;0.01575852281774307;0.0;0.010482734163477142;0.01575852281774307;0.01575852281774307;0.04442500627311397;0.0;0.0;0.01575852281774307;0.04720683259237012;0.006664259981229113;0.01575852281774307;0.021303243619317215;0.15515073308612123;0.0;0.029811088876616966;0.006910636760682818;0.006664259981229113;0.01575852281774307;0.0;0.01575852281774307;0.04720683259237012;0.01575852281774307;0.01575852281774307;0.0;0.07958504514592138;0.11895499947908626;0.0
GO:0031274;0.10004507709335599;0.039670825765091344;0.040383942318994163;0.022250315730223;0.039670825765091344;0.0076726264588436325;0.006435763527272785;0.011528159063147471;0.03916764714624661;0.0076188852434344876;0.0;0.039670825765091344;0.11883944024151641;0.0;0.0;0.039670825765091344;0.02858970215505701;0.039670825765091344;0.0;0.0;0.0;0.03165550628683551;0.0;0.039670825765091344;0.07023201303037341;0.039670825765091344;0.11883944024151641;0.09975506111888617;0.016294308724158792;0.039670825765091344;0.11883944024151641;0.0;0.03859209489323416;0.039670825765091344;0.0238991850662835;0.0;0.0;0.01345510220601481;0.0;0.024326462883266214;0.0;0.0;0.01677674358353818;0.025997972350305786;0.0;0.0;0.0;0.11883944024151641;0.0;0.11883944024151641;0.023097546611374684;0.0;0.022250315730223;0.039670825765091344;0.0;0.0;0.01677674358353818;0.0;0.0;0.039670825765091344;0.039670825765091344;0.039670825765091344;0.04720683259237012;0.022447887972257566;0.039670825765091344;0.04720683259237012;1.0;0.027756288144971785;0.02522179594849674;0.039670825765091344;0.039670825765091344;0.039670825765091344;0.05634068348564075;0.0;0.039670825765091344;0.039670825765091344;0.02986146050124605;0.0;0.02986146050124605;0.0;0.032013613524284244;0.039670825765091344;0.0;0.01677674358353818;0.039670825765091344;0.04720683259237012;0.039670825765091344;0.0;0.14195454812907035;0.0;0.03240504258356479;0.039670825765091344;0.0;0.010482734163477142;0.039670825765091344;0.039670825765091344;0.018171261831963142;0.0;0.0;0.039670825765091344;0.054093949771057234;0.01677674358353818;0.039670825765091344;0.004512683897774373;0.03640154558458736;0.0;0.029811088876616966;0.006910636760682818;0.011599311636661369;0.03203300198081839;0.0;0.039670825765091344;0.11176937258462674;0.039670825765091344;0.039670825765091344;0.0;0.013536890787930196;0.020233460113947156;0.0
GO:0090026;0.027756288144971785;0.009265567631815326;0.027756288144971785;0.005196811542275465;0.009265567631815326;0.022609899827152703;0.006435763527272785;0.003918397192822813;0.04910096510888127;0.040374711336833;0.0;0.009265567631815326;0.027756288144971785;0.0;0.0;0.009265567631815326;0.027756288144971785;0.009265567631815326;0.0;0.0;0.0;0.027756288144971785;0.0;0.009265567631815326;0.027756288144971785;0.009265567631815326;0.027756288144971785;0.027756288144971785;0.016294308724158792;0.009265567631815326;0.027756288144971785;0.0;0.027756288144971785;0.009265567631815326;0.4241905420329975;0.0;0.0;0.01345510220601481;0.0;0.024326462883266214;0.0;0.0;0.003918397192822813;0.009265567631815326;0.0;0.0;0.0;0.027756288144971785;0.0;0.027756288144971785;0.023097546611374684;0.0;0.013558179753668426;0.009265567631815326;0.0;0.0;0.003918397192822813;0.0;0.0;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.027756288144971785;0.009265567631815326;0.009265567631815326;0.027756288144971785;0.027756288144971785;1.0;0.447665778760474;0.009265567631815326;0.11327203736205163;0.009265567631815326;0.49265089501524917;0.0;0.009265567631815326;0.009265567631815326;0.027756288144971785;0.0;0.027756288144971785;0.0;0.027304021265832156;0.009265567631815326;0.0;0.003918397192822813;0.009265567631815326;0.027756288144971785;0.009265567631815326;0.0;0.027756288144971785;0.0;0.027304021265832156;0.009265567631815326;0.0;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.013558179753668426;0.0;0.0;0.009265567631815326;0.27776765575720697;0.003918397192822813;0.009265567631815326;0.004512683897774373;0.027304021265832156;0.0;0.027756288144971785;0.006910636760682818;0.003918397192822813;0.009265567631815326;0.0;0.009265567631815326;0.027756288144971785;0.009265567631815326;0.009265567631815326;0.0;0.013536890787930196;0.020233460113947156;0.0
GO:0090023;0.02522179594849674;0.008419506777565193;0.02522179594849674;0.004722278411921194;0.008419506777565193;0.022609899827152703;0.006435763527272785;0.0035605990947475763;0.044617440069154475;0.040374711336833;0.0;0.008419506777565193;0.02522179594849674;0.0;0.0;0.008419506777565193;0.02522179594849674;0.008419506777565193;0.0;0.0;0.0;0.02522179594849674;0.0;0.008419506777565193;0.02522179594849674;0.008419506777565193;0.02522179594849674;0.02522179594849674;0.016294308724158792;0.008419506777565193;0.02522179594849674;0.0;0.02522179594849674;0.008419506777565193;0.4241905420329975;0.0;0.0;0.01345510220601481;0.0;0.024326462883266214;0.0;0.0;0.0035605990947475763;0.008419506777565193;0.0;0.0;0.0;0.02522179594849674;0.0;0.02522179594849674;0.023097546611374684;0.0;0.012320150352741357;0.008419506777565193;0.0;0.0;0.0035605990947475763;0.0;0.0;0.008419506777565193;0.008419506777565193;0.008419506777565193;0.02522179594849674;0.008419506777565193;0.008419506777565193;0.02522179594849674;0.02522179594849674;0.447665778760474;1.0;0.008419506777565193;0.10292890022233445;0.008419506777565193;0.447665778760474;0.0;0.008419506777565193;0.008419506777565193;0.02522179594849674;0.0;0.02522179594849674;0.0;0.024810826625785282;0.008419506777565193;0.0;0.0035605990947475763;0.008419506777565193;0.02522179594849674;0.008419506777565193;0.0;0.02522179594849674;0.0;0.024810826625785282;0.008419506777565193;0.0;0.008419506777565193;0.008419506777565193;0.008419506777565193;0.012320150352741357;0.0;0.0;0.008419506777565193;0.25240403536701655;0.0035605990947475763;0.008419506777565193;0.004512683897774373;0.024810826625785282;0.0;0.02522179594849674;0.006910636760682818;0.0035605990947475763;0.008419506777565193;0.0;0.008419506777565193;0.02522179594849674;0.008419506777565193;0.008419506777565193;0.0;0.013536890787930196;0.020233460113947156;0.0
GO:1904300;0.03339691615813532;0.12023606269100162;0.04384619167350759;0.07525519167916098;0.059203133899649846;0.0076726264588436325;0.0021483781229270334;0.011528159063147471;0.03916764714624661;0.0076188852434344876;0.0;0.11940595255955715;0.12237164973833586;0.0;0.0;0.1341749768057168;0.00954377680140654;0.1341749768057168;0.0;0.0;0.0;0.034369437862476725;0.0;0.1341749768057168;0.023444758292341956;0.10010314392978058;0.1341749768057168;0.0333001034066708;0.005439344724655555;0.04432685872670267;0.12547526821630264;0.0;0.04190072322322701;0.1341749768057168;0.007977994551012602;0.0;0.0;0.0044915645359951475;0.0;0.02641205125276944;0.0;0.0;0.05674243320585214;0.025997972350305786;0.0;0.0;0.0;0.09120063924171794;0.0;0.05507457349511269;0.007710392655491601;0.0;0.06799066114823865;0.1341749768057168;0.0;0.0;0.05674243320585214;0.0;0.0;0.09268371005823739;0.1341749768057168;0.12336509031237468;0.01575852281774307;0.022447887972257566;0.1341749768057168;0.01575852281774307;0.039670825765091344;0.009265567631815326;0.008419506777565193;1.0;0.061865924203940985;0.08946612243222654;0.018807572919416954;0.0;0.1341749768057168;0.06743743575535081;0.03270625664407292;0.0;0.03270625664407292;0.0;0.032013613524284244;0.1341749768057168;0.0;0.04021169954498488;0.1341749768057168;0.01575852281774307;0.09703006614368305;0.0;0.08459853926932737;0.0;0.03240504258356479;0.07691422648275893;0.0;0.01375418052815638;0.12009607890475425;0.13112793158576122;0.018171261831963142;0.0;0.0;0.1341749768057168;0.018057571223425613;0.040211699544984596;0.1341749768057168;0.004512683897774373;0.03640154558458736;0.0;0.009951498511676546;0.022476598512619447;0.011599311636661369;0.03203300198081839;0.0;0.1341749768057168;0.020301457273454556;0.1341749768057168;0.0982116173552396;0.0;0.0045188670929252805;0.006754307064843514;0.0
GO:0050927;0.09841492126870216;0.061865924203940985;0.01348091455318583;0.03469895874189304;0.059203133899649846;0.022609899827152703;0.006330897823683107;0.011528159063147471;0.2075608697001154;0.040374711336833;0.0;0.061865924203940985;0.061865924203940985;0.0;0.0;0.03469895874189304;0.00954377680140654;0.03469895874189304;0.0;0.0;0.0;0.01056719950766053;0.0;0.03469895874189304;0.06908763763035455;0.03469895874189304;0.061865924203940985;0.09812963087637752;0.005439344724655555;0.02486176133157318;0.061865924203940985;0.0;0.012882762400327413;0.03469895874189304;0.09753139071086707;0.0;0.0;0.0044915645359951475;0.0;0.02393008230848414;0.0;0.0;0.026163023504326508;0.025997972350305786;0.0;0.0;0.0;0.061865924203940985;0.0;0.05507457349511269;0.007710392655491601;0.0;0.09052756984943848;0.03469895874189304;0.0;0.0;0.026163023504326508;0.0;0.0;0.061865924203940985;0.03469895874189304;0.061865924203940985;0.04643763439342125;0.022447887972257566;0.03469895874189304;0.04643763439342125;0.039670825765091344;0.11327203736205163;0.10292890022233445;0.061865924203940985;1.0;0.061865924203940985;0.22992353917990035;0.0;0.03469895874189304;0.061865924203940985;0.0293748914947236;0.0;0.0293748914947236;0.0;0.09433856825584831;0.03469895874189304;0.0;0.026163023504326508;0.03469895874189304;0.04643763439342125;0.03469895874189304;0.0;0.025784203015301325;0.0;0.0954920418241554;0.061865924203940985;0.0;0.005879488020604969;0.061865924203940985;0.061865924203940985;0.04740776767919042;0.0;0.0;0.03469895874189304;0.050068622561023526;0.026163023504326508;0.03469895874189304;0.004512683897774373;0.107269043219536;0.0;0.009951498511676546;0.006910636760682818;0.011599311636661369;0.01796646261110231;0.0;0.03469895874189304;0.020301457273454556;0.03469895874189304;0.03469895874189304;0.0;0.013316317802164437;0.019903771799280025;0.0
GO:1904306;0.03339691615813532;0.2652115229432646;0.03996254428067823;0.08946612243222654;0.17550054565552936;0.0076726264588436325;0.0021483781229270334;0.011528159063147471;0.03916764714624661;0.0076188852434344876;0.0;0.2652115229432646;0.08946612243222654;0.0;0.0;0.05017917910414445;0.02829137455967237;0.05017917910414445;0.0;0.0;0.0;0.03132518766301715;0.0;0.05017917910414445;0.023444758292341956;0.0427910070218433;0.08946612243222654;0.0333001034066708;0.005439344724655555;0.02486176133157318;0.08946612243222654;0.0;0.0381893944101052;0.05017917910414445;0.007977994551012602;0.0;0.0;0.0044915645359951475;0.0;0.02407262130293709;0.0;0.0;0.037835113499948135;0.014581574292535513;0.0;0.0;0.0;0.08946612243222654;0.0;0.05507457349511269;0.007710392655491601;0.0;0.08946612243222654;0.05017917910414445;0.0;0.0;0.037835113499948135;0.0;0.0;0.2652115229432646;0.05017917910414445;0.2652115229432646;0.01575852281774307;0.012590425967359648;0.05017917910414445;0.01575852281774307;0.039670825765091344;0.009265567631815326;0.008419506777565193;0.08946612243222654;0.061865924203940985;1.0;0.018807572919416954;0.0;0.05017917910414445;0.19991013976953967;0.00996831350121288;0.0;0.00996831350121288;0.0;0.09490049380562181;0.05017917910414445;0.0;0.037835113499948135;0.05017917910414445;0.01575852281774307;0.05017917910414445;0.0;0.025784203015301325;0.0;0.03240504258356479;0.22800294219689937;0.0;0.010482734163477142;0.7449545667779902;0.2652115229432646;0.018171261831963142;0.0;0.0;0.05017917910414445;0.018057571223425613;0.037835113499948135;0.05017917910414445;0.0025310449071753015;0.03640154558458736;0.0;0.009951498511676546;0.006910636760682818;0.011599311636661369;0.01796646261110231;0.0;0.05017917910414445;0.020301457273454556;0.05017917910414445;0.05017917910414445;0.0;0.0045188670929252805;0.006754307064843514;0.0
GO:0002690;0.05634068348564075;0.018807572919416954;0.040383942318994163;0.010548669645905355;0.018807572919416954;0.022609899827152703;0.006435763527272785;0.007953699531392357;0.0996668545732804;0.040374711336833;0.0;0.018807572919416954;0.05634068348564075;0.0;0.0;0.018807572919416954;0.02858970215505701;0.018807572919416954;0.0;0.0;0.0;0.03165550628683551;0.0;0.018807572919416954;0.05634068348564075;0.018807572919416954;0.05634068348564075;0.05634068348564075;0.016294308724158792;0.018807572919416954;0.05634068348564075;0.0;0.03859209489323416;0.018807572919416954;0.4241905420329975;0.0;0.0;0.01345510220601481;0.0;0.024326462883266214;0.0;0.0;0.007953699531392357;0.018807572919416954;0.0;0.0;0.0;0.05634068348564075;0.0;0.05634068348564075;0.023097546611374684;0.0;0.02752086698888217;0.018807572919416954;0.0;0.0;0.007953699531392357;0.0;0.0;0.018807572919416954;0.018807572919416954;0.018807572919416954;0.04720683259237012;0.018807572919416954;0.018807572919416954;0.04720683259237012;0.05634068348564075;0.49265089501524917;0.447665778760474;0.018807572919416954;0.22992353917990035;0.018807572919416954;1.0;0.0;0.018807572919416954;0.018807572919416954;0.02986146050124605;0.0;0.02986146050124605;0.0;0.05542265637208881;0.018807572919416954;0.0;0.007953699531392357;0.018807572919416954;0.04720683259237012;0.018807572919416954;0.0;0.05634068348564075;0.0;0.05542265637208881;0.018807572919416954;0.0;0.010482734163477142;0.018807572919416954;0.018807572919416954;0.02752086698888217;0.0;0.0;0.018807572919416954;0.5413385802912786;0.007953699531392357;0.018807572919416954;0.004512683897774373;0.05542265637208881;0.0;0.029811088876616966;0.006910636760682818;0.007953699531392357;0.018807572919416954;0.0;0.018807572919416954;0.05634068348564075;0.018807572919416954;0.018807572919416954;0.0;0.013536890787930196;0.020233460113947156;0.0
GO:0043312;0.0;0.0;0.0;0.0;0.0;0.0032447443235618214;0.0;0.011528159063147471;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0026135649106476403;0.02535564089323761;0.0;0.02535564089323761;0.009327605559539065;0.02535564089323761;0.0;0.0;0.08273933133539209;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016587649929734667;0.0;0.02535564089323761;0.0;0.14926787800518243;0.012292365788604492;0.0;0.02535564089323761;0.0;0.13599949770606762;0.14851684332699783;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.02535564089323761;0.2888178806927632;0.0;0.02535564089323761;0.047527181843971325;0.0;0.02535564089323761;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.02535564089323761;0.0;0.0;0.08273933133539209;0.0;0.02535564089323761;0.0;0.02535564089323761;0.010285811140939306;0.0;0.02535564089323761;0.0;0.02535564089323761;0.1577639140334047;0.0;0.14926787800518243;0.013704052783204027;0.0;0.007381401854518556;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;0.0;0.0;0.02535564089323761;0.0;0.015394169003018042;0.02535564089323761;0.0;0.0;0.011599311636661369;0.0;0.0;0.02535564089323761;0.008585461393360009;0.02535564089323761;0.0;0.02535564089323761;0.0;0.0;0.14851684332699783
GO:0007188;0.03339691615813532;0.06743722383988827;0.01348091455318583;0.09937522716329328;0.033205470168080946;0.01872535821551055;0.0021483781229270334;0.011528159063147471;0.021968096166549465;0.004273230993036879;0.0904948266584149;0.06697163704759747;0.12237164973833586;0.0;0.0026135649106476403;0.6986459598212339;0.00954377680140654;0.7022965127512804;0.009327605559539065;0.036099002254031475;0.0;0.01056719950766053;0.051925829547280054;0.9755617660227097;0.023444758292341956;0.07629350542520738;0.18324392195747494;0.0333001034066708;0.005439344724655555;0.04432685872670267;0.12547526821630264;0.016587649929734667;0.012882762400327413;0.7022965127512804;0.007977994551012602;0.02456631929126772;0.012292365788604492;0.0044915645359951475;0.036099002254031475;0.008120627870358112;0.10793742002122277;0.024442714950202078;0.08486199080625037;0.025997972350305786;0.02584317478281109;0.0;0.12169447425146883;0.09120063924171794;0.0;0.05507457349511269;0.007710392655491601;0.0;0.06799066114823865;0.6436478635053585;0.12169447425146883;0.04103932917437334;0.06825029425055588;0.11117984168356607;0.0;0.05198383880526412;0.6986459598212339;0.06919221257938166;0.01575852281774307;0.022447887972257566;0.8373763400334938;0.01575852281774307;0.039670825765091344;0.009265567631815326;0.008419506777565193;0.1341749768057168;0.03469895874189304;0.05017917910414445;0.018807572919416954;0.02535564089323761;1.0;0.03782387204335851;0.00996831350121288;0.0;0.00996831350121288;0.06524456272361516;0.017955588139218086;0.8373763400334938;0.010285811140939306;0.04021169954498488;0.7022965127512804;0.01575852281774307;0.28235311323952467;0.12169447425146883;0.025784203015301325;0.02456631929126772;0.09429721138785968;0.04313915302698829;0.007381401854518556;0.010482734163477142;0.06735871064080441;0.07354618469781556;0.018171261831963142;0.047678372171490666;0.0;0.6436478635053585;0.018057571223425613;0.040211699544984596;0.8373763400334938;0.004512683897774373;0.08883945860337972;0.09498975148442544;0.009951498511676546;0.003875993172730575;0.011599311636661369;0.03203300198081839;0.0;0.8373763400334938;0.020301457273454556;0.6436478635053585;0.0982116173552396;0.0;0.0045188670929252805;0.006754307064843514;0.024442714950202078
GO:1904303;0.03339691615813532;0.19991013976953967;0.03996254428067823;0.06743743575535081;0.17550054565552936;0.0076726264588436325;0.0021483781229270334;0.011528159063147471;0.03916764714624661;0.022296026570145268;0.0;0.19991013976953967;0.06743743575535081;0.0;0.0;0.03782387204335851;0.02829137455967237;0.03782387204335851;0.0;0.0;0.0;0.03132518766301715;0.0;0.03782387204335851;0.023444758292341956;0.03782387204335851;0.06743743575535081;0.0333001034066708;0.005439344724655555;0.02486176133157318;0.06743743575535081;0.0;0.0381893944101052;0.03782387204335851;0.007977994551012602;0.0;0.0;0.0044915645359951475;0.0;0.02407262130293709;0.0;0.0;0.02851920890929418;0.014581574292535513;0.0;0.0;0.0;0.06743743575535081;0.0;0.05507457349511269;0.007710392655491601;0.0;0.06743743575535081;0.03782387204335851;0.0;0.0;0.02851920890929418;0.0;0.0;0.19991013976953967;0.03782387204335851;0.19991013976953967;0.01575852281774307;0.012590425967359648;0.03782387204335851;0.01575852281774307;0.039670825765091344;0.009265567631815326;0.008419506777565193;0.06743743575535081;0.061865924203940985;0.19991013976953967;0.018807572919416954;0.0;0.03782387204335851;1.0;0.00996831350121288;0.0;0.00996831350121288;0.0;0.09490049380562181;0.03782387204335851;0.0;0.02851920890929418;0.03782387204335851;0.01575852281774307;0.03782387204335851;0.0;0.025784203015301325;0.0;0.03240504258356479;0.19991013976953967;0.0;0.010482734163477142;0.19991013976953967;0.19991013976953967;0.018171261831963142;0.0;0.0;0.03782387204335851;0.018057571223425613;0.02851920890929418;0.03782387204335851;0.0025310449071753015;0.03640154558458736;0.0;0.009951498511676546;0.006910636760682818;0.011599311636661369;0.01796646261110231;0.0;0.03782387204335851;0.020301457273454556;0.03782387204335851;0.03782387204335851;0.0;0.0045188670929252805;0.006754307064843514;0.0
