;GO:0007253;GO:1902476;GO:0034198;GO:0015031;GO:0002084;GO:1903646;GO:0046777;GO:0006884;GO:0006878;GO:0000381;GO:0006914;GO:0051607;GO:0010811;GO:0016254;GO:0017148;GO:0032008;GO:0035556;GO:0055064;GO:0030182;GO:0043519;GO:0090263;GO:0006893;GO:0007268;GO:0006337;GO:0051893;GO:0010506;GO:0010107;GO:0048096;GO:0018105;GO:2000249;GO:0018107;GO:0030335;GO:0045948;GO:0008360;GO:2000060;GO:0055075;GO:0090398;GO:0043123;GO:0097190;GO:0043124;GO:0043687;GO:0006620;GO:0000398;GO:0000122;GO:0000045;GO:0071398;GO:0007084;GO:2001241;GO:0006351;GO:0007088;GO:1903799;GO:0006355;GO:0090481;GO:0045879;GO:0006631;GO:0000245;GO:0006357;GO:0006506;GO:0045880;GO:0071346;GO:0030433;GO:1903070;GO:1903071
GO:0030335;0.2090178959140975;0.0;0.0;0.0;0.0;0.5265982102795872;0.0;0.20700324290336902;0.16853344752498;0.3019989261843512;0.0;0.0;0.40792475532753025;0.0;0.20262456236353502;0.4080861644675734;0.4234078042034209;0.22386216498074604;0.0;0.3786097120135143;0.4080828540573934;0.0;0.0;0.0;0.3403032117248184;0.39277207647252893;0.0;0.24310957858220317;0.0;0.3786097120135143;0.0;1.0;0.2766846171557806;0.37701334401146186;0.28793781808300684;0.21611964749640777;0.0;0.4080861644675734;0.4234078042034209;0.2932627071061767;0.0;0.0;0.0;0.1918133178448767;0.0;0.0;0.0;0.3333607072404983;0.0;0.36496679159688755;0.22544409586556055;0.2852490819561534;0.0;0.3104854463594119;0.0;0.0;0.27778907986220974;0.0;0.43205209579706544;0.0;0.0;0.16221546275089618;0.22572895811296598
GO:0045948;0.4400170602390314;0.0;0.0;0.0;0.0;0.3059262418475874;0.0;0.1241666551823862;0.10921334586878491;0.41715614564958786;0.0;0.0;0.22948677907183265;0.0;0.569394424279784;0.26176340974689866;0.23430692695869657;0.1300409688604965;0.0;0.2199078463252204;0.2617620476838582;0.0;0.0;0.0;0.20641228523265331;0.3126003739356698;0.0;0.6362013132825448;0.0;0.2199078463252204;0.0;0.2766846171557806;1.0;0.21936833668457906;0.5774447482727576;0.1273898914521991;0.0;0.26176340974689866;0.2343069269586965;0.18811033831866464;0.0;0.0;0.0;0.41349540423817177;0.0;0.0;0.0;0.22885733520202378;0.0;0.2152346380668381;0.4078912294583447;0.5439733369641483;0.0;0.19505040528267417;0.0;0.0;0.5346720454796486;0.0;0.2714207678900205;0.0;0.0;0.2925565284118528;0.4821523528941525
GO:0008360;0.28025435354590295;0.0;0.0;0.0;0.0;0.460468905036922;0.0;0.3353710449042155;0.26338757371374694;0.35205760323023905;0.0;0.0;0.4040693647096207;0.0;0.22399376191397946;0.3402386643242497;0.5288309478384625;0.3686076940165007;0.0;0.5509137115109429;0.34023546216202133;0.0;0.0;0.0;0.48453931207807155;0.48188589669509024;0.0;0.1903626229671193;0.0;0.5509137115109429;0.0;0.37701334401146186;0.21936833668457906;1.0;0.22925342664348197;0.3532098551400438;0.0;0.3402386643242497;0.5288309478384625;0.3402418151551156;0.0;0.0;0.0;0.2108558478602202;0.0;0.0;0.0;0.270016428509474;0.0;0.5269429013682196;0.2061575211481898;0.3295020751006328;0.0;0.3636446822965738;0.0;0.0;0.3195880899314038;0.0;0.363641122411036;0.0;0.0;0.17562918056963372;0.1756276608312353
GO:2000060;0.3051681043596701;0.0;0.0;0.0;0.0;0.3197431320377758;0.0;0.1295109811095793;0.11332663331254704;0.39469822976642377;0.0;0.0;0.24032733851799506;0.0;0.35533870575803217;0.27181355646282485;0.24561888352383254;0.13591489683230462;0.0;0.2298427194358169;0.27181208780213945;0.0;0.0;0.0;0.21514098472387583;0.41796566920518663;0.0;0.42174360885797546;0.0;0.2298427194358169;0.0;0.28793781808300684;0.5774447482727576;0.22925342664348197;1.0;0.133021577307783;0.0;0.27181355646282485;0.2456188835238325;0.19533268674320658;0.0;0.0;0.0;0.2862521161899835;0.0;0.0;0.0;0.23650261043976215;0.0;0.22474262237417592;0.36464169764796767;0.3799829084320265;0.0;0.20282651600252327;0.0;0.0;0.37324512386710695;0.0;0.2822414909510361;0.0;0.0;0.46897841134650725;0.8308563766772633
GO:0055075;0.1819840352772605;0.0;0.0;0.0;0.0;0.2621742513015175;0.0;0.404400004135538;0.630902090583128;0.20222583551466292;0.0;0.0;0.28643782567955073;0.0;0.13002621184551466;0.1956259748779837;0.29943788055360576;0.7028861347107839;0.0;0.2623234142967673;0.19562418501549836;0.0;0.0;0.0;0.23176131431502933;0.27389283605613174;0.0;0.11081163755290485;0.0;0.2623234142967673;0.0;0.21611964749640777;0.1273898914521991;0.3532098551400438;0.133021577307783;1.0;0.0;0.1956259748779837;0.29943788055360576;0.19562773604766517;0.0;0.0;0.0;0.1225328159279817;0.0;0.0;0.0;0.15614804419443357;0.0;0.2513178297263132;0.11984910278219503;0.1896194345452067;0.0;0.20868384966098305;0.0;0.0;0.18406370564359867;0.0;0.20868186745003617;0.0;0.0;0.10236015868089172;0.1023592858543286
GO:0090398;0.0;0.0;0.48699771190113916;0.0;0.15481718321803284;0.0;0.18233075095922216;0.2374401500076506;0.18817204260510212;0.0;0.28315062135690583;0.29542333801072923;0.0;0.21452980670217767;0.0;0.0;0.2963803516112785;0.0;0.5302465245357944;0.0;0.0;0.0;0.2711697140977337;0.23996918309263976;0.0;0.0;0.19392925369977626;0.11039020281393437;0.17232181201610716;0.0;0.17232179673123918;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2963803516112785;0.0;0.20673383572475354;0.0;0.17246179950219975;0.0;0.2601024847281965;0.35062870321411294;0.25933234853190507;0.0;0.14412151814989407;0.0;0.0;0.0;0.0;0.0;0.22179189533721477;0.24981395990271524;0.0;0.10883773352077084;0.0;0.4054095509270987;0.29092789753171594;0.0;0.0
GO:0043123;0.19720105939615784;0.0;0.0;0.0;0.0;0.4750590874661586;0.0;0.18812653600477788;0.1558052415874499;0.2779354760592963;0.0;0.0;0.3652141110205093;0.0;0.19150032814450113;0.8976624990114791;0.3775755484708623;0.20194825702083388;0.0;0.34153825792953546;0.7952478340197559;0.0;0.0;0.0;0.31005413728241116;0.35302093718864824;0.0;0.2315140783282101;0.0;0.34153825792953546;0.0;0.4080861644675734;0.26176340974689866;0.3402386643242497;0.27181355646282485;0.1956259748779837;0.0;1.0;0.3775755484708623;0.5858560876935787;0.0;0.0;0.0;0.1818152173235326;0.0;0.0;0.0;0.6589916622103075;0.0;0.3303969138502855;0.24952779311619716;0.26368558664431807;0.0;0.5090648728621209;0.0;0.0;0.25729820777388707;0.0;0.8381398022554166;0.0;0.0;0.18596133225959974;0.2764003984638419
GO:0097190;0.24858203918990812;0.0;0.23918324073864977;0.0;0.172681445546038;0.531614434937847;0.20762752212419153;0.3851015619656834;0.29370146311844547;0.3921864684429551;0.34922687792239915;0.0;0.47356019317181497;0.25042975474795026;0.23959135602362724;0.3775755484708623;0.8800448626754314;0.31450905652400907;0.3958776174692267;0.5319772065372138;0.3775716049578685;0.0;0.3311799729337279;0.28579753033655064;0.45932803644584347;0.5603674651380287;0.22280158501450045;0.24495990336372067;0.19474671914304348;0.5319772065372138;0.19474669962117053;0.4234078042034209;0.2343069269586965;0.5288309478384625;0.2456188835238325;0.29943788055360576;0.2963803516112785;0.3775755484708623;1.0;0.37757942877642914;0.23987048810805878;0.0;0.19492553042760216;0.22462118693014754;0.3148201064714687;0.24020365096375793;0.3136925636960406;0.2930109619567785;0.15948027459181627;0.5054301476368149;0.21929713772350148;0.36439888600060993;0.0;0.4066197152611862;0.26038209646293614;0.2998718655694019;0.3523122805064314;0.1173740780222049;0.40661526425791633;0.28487605156415396;0.1342472999451161;0.18507626844427402;0.1850745808161525
GO:0043124;0.23658288907172959;0.0;0.0;0.0;0.0;0.3413918644057365;0.0;0.18812816473115576;0.1558063587374618;0.27793757860281504;0.0;0.0;0.2922846691151194;0.0;0.26648090270727387;0.5344581490719599;0.37757942877642914;0.2019501338662627;0.0;0.34154143287664407;0.4830132275823889;0.0;0.0;0.0;0.3100567538530664;0.3530243292120502;0.0;0.1663722438327415;0.0;0.34154143287664407;0.0;0.2932627071061767;0.18811033831866464;0.3402418151551156;0.19533268674320658;0.19562773604766517;0.0;0.5858560876935787;0.37757942877642914;1.0;0.0;0.0;0.0;0.2530035897891348;0.0;0.0;0.0;0.40025420321440003;0.0;0.3303998850347074;0.31795462463240526;0.26368747911708895;0.0;0.8381377405337694;0.0;0.0;0.2573000096723028;0.0;0.509064915994135;0.0;0.0;0.27639944054361393;0.18596069661307502
GO:0043687;0.0;0.0;0.17717963009200136;0.0;0.7324457226669012;0.0;0.8461362559431892;0.19974188722986427;0.1636886451046592;0.0;0.39148418388175205;0.0;0.0;0.4359561652040994;0.0;0.0;0.23987048810805878;0.0;0.2506813575393429;0.0;0.0;0.0;0.2230847681570153;0.20152858329363202;0.0;0.0;0.1680278848184176;0.10148525254293707;0.8052838279837888;0.0;0.8052837651606153;0.0;0.0;0.0;0.0;0.0;0.20673383572475354;0.0;0.23987048810805878;0.0;1.0;0.0;0.46325824053671366;0.0;0.2155399139820586;0.17773895074299134;0.2150107938214181;0.0;0.4367152629929068;0.0;0.0;0.0;0.0;0.0;0.44850201029746023;0.20842658771539735;0.0;0.5322358753018249;0.0;0.20106996141535263;0.45158033787576773;0.0;0.0
GO:0006620;0.09797537846454235;0.23301325979523468;0.0;0.6256677768140626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26238702810270553;0.0;0.0;0.0;0.0;0.2134305658141933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3482858831392028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000398;0.0;0.0;0.15139500761647823;0.0;0.371789459338168;0.0;0.421837462488585;0.16756848898582782;0.1414345695024419;0.0;0.32031798781092047;0.0;0.0;0.37065606618720026;0.0;0.0;0.19492553042760216;0.0;0.20200486299406673;0.0;0.0;0.0;0.18369356145904045;0.1688241482366747;0.0;0.0;0.14466250830322364;0.09246505589572018;0.40406055640839467;0.0;0.4040605288945793;0.0;0.0;0.0;0.0;0.0;0.17246179950219975;0.0;0.19492553042760216;0.0;0.46325824053671366;0.0;1.0;0.0;0.17854720093374682;0.15180319249410174;0.1781839656667093;0.0;0.6121589425110529;0.0;0.0;0.0;0.0;0.0;0.379686081621088;0.17363823174812967;0.0;0.27908904284892416;0.0;0.1685021814915291;0.3093582821365889;0.0;0.0
GO:0000122;0.5946473907149364;0.0;0.0;0.0;0.0;0.21129696557179065;0.0;0.11954780307635794;0.10562391616234976;0.4730899386259706;0.0;0.0;0.17621663796802617;0.0;0.7177322741625493;0.1818152173235326;0.22462118693014754;0.12498364397392085;0.0;0.21135425147155043;0.1818143029190154;0.0;0.0;0.0;0.19885829840500865;0.3001916141077661;0.0;0.49758258815446776;0.0;0.21135425147155043;0.0;0.1918133178448767;0.41349540423817177;0.2108558478602202;0.2862521161899835;0.1225328159279817;0.0;0.1818152173235326;0.22462118693014754;0.2530035897891348;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.15963081378353383;0.0;0.2070339426995566;0.5767654370284326;0.6948289034450922;0.0;0.2620143534960658;0.0;0.0;0.7164239624566874;0.0;0.1882905729997181;0.0;0.0;0.37977694422141917;0.24006670784002812
GO:0000045;0.0;0.0;0.21498485250395463;0.0;0.15970344486337715;0.0;0.18914630320159515;0.42255999140273853;0.19543999049571553;0.0;0.2999342905900199;0.0;0.0;0.2240278221420489;0.0;0.0;0.3148201064714687;0.0;0.3337083374128848;0.0;0.0;0.0;0.28652459167965694;0.42728485331727517;0.0;0.0;0.20165787051950046;0.19141306569932903;0.17839716439326575;0.0;0.178397148011637;0.0;0.0;0.0;0.0;0.0;0.2601024847281965;0.0;0.3148201064714687;0.0;0.2155399139820586;0.0;0.17854720093374682;0.0;1.0;0.2158088798485389;0.46362502053341464;0.0;0.14834674591800684;0.0;0.0;0.0;0.0;0.0;0.23195907047726974;0.532009549422613;0.0;0.11123019785282955;0.0;0.25119984659807953;0.12627004057677393;0.0;0.0
GO:0071398;0.0;0.0;0.3004522038968962;0.0;0.13796295517976517;0.0;0.15939736065769033;0.1999728491259099;0.16384372250548543;0.0;0.2314396691956426;0.18737353446226634;0.0;0.1834711517210858;0.0;0.0;0.24020365096375793;0.0;0.2510452509580171;0.0;0.0;0.0;0.22337290617599684;0.2017636980211764;0.0;0.0;0.16819129722787937;0.10154484083708819;0.15169472304687245;0.0;0.151694711202225;0.0;0.0;0.0;0.0;0.0;0.35062870321411294;0.0;0.24020365096375793;0.0;0.17773895074299134;0.0;0.15180319249410174;0.0;0.2158088798485389;1.0;0.2152784399421707;0.0;0.12940493821559387;0.0;0.0;0.0;0.0;0.0;0.18875680456099928;0.20867808315260167;0.0;0.10022971485962767;0.0;0.6075238066131031;0.26637277990276637;0.0;0.0
GO:0007084;0.0;0.0;0.21445845070218592;0.0;0.15941277250063343;0.0;0.18873871163891653;0.4213614641905219;0.19500485431354922;0.0;0.29891068205764426;0.0;0.0;0.2234562634536356;0.0;0.0;0.3136925636960406;0.0;0.33244170993189137;0.0;0.0;0.0;0.28559032312501376;0.42605941241619893;0.0;0.0;0.20119463919100128;0.1911667519529428;0.1780345387165411;0.0;0.17803452240144213;0.0;0.0;0.0;0.0;0.0;0.25933234853190507;0.0;0.3136925636960406;0.0;0.2150107938214181;0.0;0.1781839656667093;0.0;0.46362502053341464;0.2152784399421707;1.0;0.0;0.1480959113227828;0.0;0.0;0.0;0.0;0.0;0.2313463810141498;0.4443913260944039;0.0;0.11108911943657779;0.0;0.250481454926771;0.12608826257624814;0.0;0.0
GO:2001241;0.17136986447922098;0.0;0.0;0.0;0.0;0.37674828958665446;0.0;0.15133276247835872;0.12969070981772432;0.2292356932496552;0.0;0.0;0.2855115852753091;0.0;0.16704842301325115;0.6589916622103075;0.2930109619567785;0.1601499853351461;0.0;0.27083428739315707;0.6589875759510198;0.0;0.0;0.0;0.25065117804537135;0.2780049550260404;0.0;0.2053943743241682;0.0;0.27083428739315707;0.0;0.3333607072404983;0.22885733520202378;0.270016428509474;0.23650261043976215;0.15614804419443357;0.0;0.6589916622103075;0.2930109619567785;0.40025420321440003;0.0;0.0;0.0;0.15963081378353383;0.0;0.0;0.0;1.0;0.0;0.2637807181040341;0.21959775322757935;0.2194541547983207;0.0;0.41797680915225405;0.0;0.0;0.2150118763079058;0.0;0.6881706044952572;0.0;0.0;0.1662622762822169;0.24712124845094602
GO:0006351;0.0;0.0;0.12910820296738182;0.0;0.36099629157425933;0.0;0.40298009713966454;0.14068827747149326;0.12179361810448278;0.0;0.26349986163721795;0.0;0.0;0.31473635599870986;0.0;0.0;0.15948027459181627;0.0;0.1641879891682977;0.0;0.0;0.0;0.1518821410661707;0.14157233635265962;0.0;0.0;0.12417971972552413;0.08364630980587062;0.3882236734901036;0.0;0.38822365051947577;0.0;0.0;0.0;0.0;0.0;0.14412151814989407;0.0;0.15948027459181627;0.0;0.4367152629929068;0.0;0.6121589425110529;0.0;0.14834674591800684;0.12940493821559387;0.1480959113227828;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.32122339918093445;0.14494215724196519;0.0;0.3615627242370574;0.0;0.1413458550268482;0.306653249721068;0.0;0.0
GO:0007088;0.2272209388380832;0.0;0.0;0.0;0.0;0.442625037618204;0.0;0.2390742531984512;0.18919689570180653;0.3415308046711911;0.0;0.0;0.38696427598688393;0.0;0.21968561751027998;0.3303969138502855;0.5054301476368149;0.26184912203961935;0.0;0.6153929083867841;0.3303938942595576;0.0;0.0;0.0;0.4679379649805481;0.46237870536402403;0.0;0.18724202576841478;0.0;0.6153929083867841;0.0;0.36496679159688755;0.2152346380668381;0.5269429013682196;0.22474262237417592;0.2513178297263132;0.0;0.3303969138502855;0.5054301476368149;0.3303998850347074;0.0;0.0;0.0;0.2070339426995566;0.0;0.0;0.0;0.2637807181040341;0.0;1.0;0.20250256297930214;0.3202632248182405;0.0;0.352424597065419;0.0;0.0;0.31088949053725295;0.0;0.3524212534670333;0.0;0.0;0.17296956376628536;0.1729680897070919
GO:1903799;0.39456499333904316;0.0;0.0;0.0;0.0;0.2478325272561806;0.0;0.1169918890273234;0.10362373017949067;0.4638090491367387;0.0;0.0;0.21506919841792313;0.0;0.49334144838303123;0.24952779311619716;0.21929713772350148;0.12219272376433613;0.0;0.20663393609029815;0.24952656235023937;0.0;0.0;0.0;0.19467411882051996;0.2933526500867408;0.0;0.41995555234157567;0.0;0.20663393609029815;0.0;0.22544409586556055;0.4078912294583447;0.2061575211481898;0.36464169764796767;0.11984910278219503;0.0;0.24952779311619716;0.21929713772350148;0.31795462463240526;0.0;0.0;0.0;0.5767654370284326;0.0;0.0;0.0;0.21959775322757935;0.0;0.20250256297930214;1.0;0.44799856210143896;0.0;0.3290527698112446;0.0;0.0;0.44072425899461165;0.0;0.25823748328331714;0.0;0.0;0.4216946847426919;0.33044778273107905
GO:0006355;0.7525378886339186;0.0;0.0;0.0;0.0;0.33058055248017426;0.0;0.18256515088428774;0.15197118649056296;0.6918102570848016;0.0;0.0;0.28240434547355037;0.0;0.5536026704329198;0.26368558664431807;0.36439888600060993;0.19555354724521995;0.0;0.33072079583615965;0.2636836633324863;0.0;0.0;0.0;0.3011130241472304;0.4752444213516083;0.0;0.6367344594921781;0.0;0.33072079583615965;0.0;0.2852490819561534;0.5439733369641483;0.3295020751006328;0.3799829084320265;0.1896194345452067;0.0;0.26368558664431807;0.36439888600060993;0.26368747911708895;0.0;0.0;0.0;0.6948289034450922;0.0;0.0;0.0;0.2194541547983207;0.0;0.3202632248182405;0.44799856210143896;1.0;0.0;0.277529610729539;0.0;0.0;0.9763590739133027;0.0;0.2775275372430405;0.0;0.0;0.3026856665983222;0.3026833887800177
GO:0090481;0.13449065693483198;0.4523378467629918;0.0;0.5656639295664336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.461637749285067;0.0;0.0;0.0;0.0;0.39375543840879584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3482858831392028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045879;0.2457494903240456;0.0;0.0;0.0;0.0;0.3649586858222895;0.0;0.2001716161866023;0.16397713115137877;0.2933599902728296;0.0;0.0;0.3139741897735093;0.0;0.27649622984180894;0.5090648728621209;0.4066197152611862;0.21589386838424432;0.0;0.3651296221076501;0.5090608581142363;0.0;0.0;0.0;0.3293735008254282;0.37828394156950695;0.0;0.17177794991482512;0.0;0.3651296221076501;0.0;0.3104854463594119;0.19505040528267417;0.3636446822965738;0.20282651600252327;0.20868384966098305;0.0;0.5090648728621209;0.4066197152611862;0.8381377405337694;0.0;0.0;0.0;0.2620143534960658;0.0;0.0;0.0;0.41797680915225405;0.0;0.352424597065419;0.3290527698112446;0.277529610729539;0.0;1.0;0.0;0.0;0.2704629120908285;0.0;0.5953883229185459;0.0;0.0;0.2847481188692564;0.1915776176142421
GO:0006631;0.0;0.0;0.18812611425807188;0.0;0.3434566725579737;0.0;0.3997101589588803;0.21376407042749998;0.17298785261074057;0.0;0.42364049621304417;0.0;0.0;0.5902934381194224;0.0;0.0;0.26038209646293614;0.0;0.2731702019026428;0.0;0.0;0.0;0.240720556346298;0.21581171515129055;0.0;0.0;0.1778414336643677;0.10498421030500713;0.3794008199234703;0.0;0.37940078877460787;0.0;0.0;0.0;0.0;0.0;0.22179189533721477;0.0;0.26038209646293614;0.0;0.44850201029746023;0.0;0.379686081621088;0.0;0.23195907047726974;0.18875680456099928;0.2313463810141498;0.0;0.32122339918093445;0.0;0.0;0.0;0.0;0.0;1.0;0.22374138368591406;0.0;0.31352574613835954;0.0;0.2152858656624209;0.2771179526142191;0.0;0.0
GO:0000245;0.0;0.0;0.20790751425337978;0.0;0.1557645462375223;0.0;0.18364618929361037;0.40652367945178886;0.18957343979313243;0.0;0.2863357111976878;0.0;0.0;0.21635319687733143;0.0;0.0;0.2998718655694019;0.0;0.31696030331920444;0.0;0.0;0.0;0.274089576291232;0.4904372983236435;0.0;0.0;0.19541805474202636;0.1880527389021083;0.17349632871047524;0.0;0.17349631321653897;0.0;0.0;0.0;0.0;0.0;0.24981395990271524;0.0;0.2998718655694019;0.0;0.20842658771539735;0.0;0.17363823174812967;0.0;0.532009549422613;0.20867808315260167;0.4443913260944039;0.0;0.14494215724196519;0.0;0.0;0.0;0.0;0.0;0.22374138368591406;1.0;0.0;0.10930509028062446;0.0;0.24159055810323982;0.1237949273300612;0.0;0.0
GO:0006357;0.7390709335538598;0.0;0.0;0.0;0.0;0.32060254575123764;0.0;0.17740948513800078;0.14838170556163813;0.6746156897850458;0.0;0.0;0.2733241593454534;0.0;0.543972079228139;0.25729820777388707;0.3523122805064314;0.18965005880338917;0.0;0.3207344491741156;0.2572963765117358;0.0;0.0;0.0;0.29281225539553873;0.460441931008949;0.0;0.6270666742809855;0.0;0.3207344491741156;0.0;0.27778907986220974;0.5346720454796486;0.3195880899314038;0.37324512386710695;0.18406370564359867;0.0;0.25729820777388707;0.3523122805064314;0.2573000096723028;0.0;0.0;0.0;0.7164239624566874;0.0;0.0;0.0;0.2150118763079058;0.0;0.31088949053725295;0.44072425899461165;0.9763590739133027;0.0;0.2704629120908285;0.0;0.0;1.0;0.0;0.270460942853403;0.0;0.0;0.29839482913117327;0.29839261543507667
GO:0006506;0.0;0.0;0.1000516062096852;0.0;0.45784210687174337;0.0;0.561168152894098;0.10686827963473775;0.09560218816122623;0.0;0.19519417498115516;0.0;0.0;0.5059250230915604;0.0;0.0;0.1173740780222049;0.0;0.11990436007391687;0.0;0.0;0.0;0.113206008930393;0.1073776192649969;0.0;0.0;0.0970662171139102;0.07040022122640832;0.5448408858718917;0.0;0.5448408602575318;0.0;0.0;0.0;0.0;0.0;0.10883773352077084;0.0;0.1173740780222049;0.0;0.5322358753018249;0.0;0.27908904284892416;0.0;0.11123019785282955;0.10022971485962767;0.11108911943657779;0.0;0.3615627242370574;0.0;0.0;0.0;0.0;0.0;0.31352574613835954;0.10930509028062446;0.0;1.0;0.0;0.10724728128541997;0.30344068591503937;0.0;0.0
GO:0045880;0.20484174869902588;0.0;0.0;0.0;0.0;0.5078528984451396;0.0;0.2001697923860182;0.16397590726911104;0.29335767349633246;0.0;0.0;0.3923152512031811;0.0;0.1986975838104446;0.8381398022554166;0.40661526425791633;0.21589174683720985;0.0;0.36512603308937347;0.8381331923038148;0.0;0.0;0.0;0.3293705803116176;0.3782800892953083;0.0;0.23903632609846573;0.0;0.36512603308937347;0.0;0.43205209579706544;0.2714207678900205;0.363641122411036;0.2822414909510361;0.20868186745003617;0.0;0.8381398022554166;0.40661526425791633;0.509064915994135;0.0;0.0;0.0;0.1882905729997181;0.0;0.0;0.0;0.6881706044952572;0.0;0.3524212534670333;0.25823748328331714;0.2775275372430405;0.0;0.5953883229185459;0.0;0.0;0.270460942853403;0.0;1.0;0.0;0.0;0.1915783013315875;0.28474901726463786
GO:0071346;0.0;0.0;0.33979648181115013;0.0;0.15161882474940416;0.0;0.17791080365028436;0.229999084709929;0.1834680102514503;0.0;0.2726322244199521;0.2134882960733799;0.0;0.2084370012937964;0.0;0.0;0.28487605156415396;0.0;0.3002543026038131;0.0;0.0;0.0;0.2615074243573268;0.2323712965474155;0.0;0.0;0.18893679232068414;0.10875439529859443;0.16836854577791835;0.0;0.16836853118631187;0.0;0.0;0.0;0.0;0.0;0.4054095509270987;0.0;0.28487605156415396;0.0;0.20106996141535263;0.0;0.1685021814915291;0.0;0.25119984659807953;0.6075238066131031;0.250481454926771;0.0;0.1413458550268482;0.0;0.0;0.0;0.0;0.0;0.2152858656624209;0.24159055810323982;0.0;0.10724728128541997;0.0;1.0;0.28744255186791273;0.0;0.0
GO:0030433;0.0;0.0;0.2646240592023793;0.0;0.5368544233100064;0.0;0.42099762213405784;0.12067844175637812;0.10650554754426163;0.0;0.31025828833019586;0.15581344883728462;0.0;0.2722765893916189;0.0;0.0;0.1342472999451161;0.0;0.13756764820635678;0.0;0.0;0.0;0.1288224185924923;0.12132832716064905;0.0;0.0;0.10832574133088506;0.07614017163603275;0.40742077839899504;0.0;0.40742075716871673;0.0;0.0;0.0;0.0;0.0;0.29092789753171594;0.0;0.1342472999451161;0.0;0.45158033787576773;0.0;0.3093582821365889;0.0;0.12627004057677393;0.26637277990276637;0.12608826257624814;0.0;0.306653249721068;0.0;0.0;0.0;0.0;0.0;0.2771179526142191;0.1237949273300612;0.0;0.30344068591503937;0.0;0.28744255186791273;1.0;0.0;0.0
GO:1903070;0.27875062374661386;0.0;0.0;0.0;0.0;0.17593511248334273;0.0;0.10026870359782446;0.09028611883664296;0.3119500698868624;0.0;0.0;0.1456997188214983;0.0;0.487837402808727;0.18596133225959974;0.18507626844427402;0.10406483606574589;0.0;0.17597482675110326;0.18596053490451578;0.0;0.0;0.0;0.16722563225375026;0.31833800093501535;0.0;0.22608488123868148;0.0;0.17597482675110326;0.0;0.16221546275089618;0.2925565284118528;0.17562918056963372;0.46897841134650725;0.10236015868089172;0.0;0.18596133225959974;0.18507626844427402;0.27639944054361393;0.0;0.0;0.0;0.37977694422141917;0.0;0.0;0.0;0.1662622762822169;0.0;0.17296956376628536;0.4216946847426919;0.3026856665983222;0.0;0.2847481188692564;0.0;0.0;0.29839482913117327;0.0;0.1915783013315875;0.0;0.0;1.0;0.5674381971787064
GO:1903071;0.2532307596342568;0.0;0.0;0.0;0.0;0.2448202046721871;0.0;0.10026786607446407;0.09028543977615809;0.31194765049931256;0.0;0.0;0.18205417716273836;0.0;0.296007190188126;0.2764003984638419;0.1850745808161525;0.10406393392561783;0.0;0.17597330102501654;0.2763992133380035;0.0;0.0;0.0;0.16722425446904401;0.3183351938564625;0.0;0.3576607711321884;0.0;0.17597330102501654;0.0;0.22572895811296598;0.4821523528941525;0.1756276608312353;0.8308563766772633;0.1023592858543286;0.0;0.2764003984638419;0.1850745808161525;0.18596069661307502;0.0;0.0;0.0;0.24006670784002812;0.0;0.0;0.0;0.24712124845094602;0.0;0.1729680897070919;0.33044778273107905;0.3026833887800177;0.0;0.1915776176142421;0.0;0.0;0.29839261543507667;0.0;0.28474901726463786;0.0;0.0;0.5674381971787064;1.0
