;GO:0007253;GO:1902476;GO:0034198;GO:0015031;GO:0002084;GO:1903646;GO:0046777;GO:0006884;GO:0006878;GO:0000381;GO:0006914;GO:0051607;GO:0010811;GO:0016254;GO:0017148;GO:0032008;GO:0035556;GO:0055064;GO:0030182;GO:0043519;GO:0090263;GO:0006893;GO:0007268;GO:0006337;GO:0051893;GO:0010506;GO:0010107;GO:0048096;GO:0018105;GO:2000249;GO:0018107;GO:0030335;GO:0045948;GO:0008360;GO:2000060;GO:0055075;GO:0090398;GO:0043123;GO:0097190;GO:0043124;GO:0043687;GO:0006620;GO:0000398;GO:0000122;GO:0000045;GO:0071398;GO:0007084;GO:2001241;GO:0006351;GO:0007088;GO:1903799;GO:0006355;GO:0090481;GO:0045879;GO:0006631;GO:0000245;GO:0006357;GO:0006506;GO:0045880;GO:0071346;GO:0030433;GO:1903070;GO:1903071
GO:0045948;0.27450980392156865;0.0;0.0;0.0;0.0;0.16216216216216217;0.0;0.046511627906976716;0.040000000000000036;0.25;0.0;0.0;0.10810810810810811;0.0;0.39583333333333337;0.1333333333333333;0.11111111111111116;0.04878048780487809;0.0;0.10256410256410253;0.1333333333333333;0.0;0.0;0.0;0.09523809523809523;0.16666666666666663;0.0;0.47058823529411764;0.0;0.10256410256410253;0.0;0.1428571428571429;1.0;0.10256410256410253;0.4042553191489362;0.04761904761904767;0.0;0.1333333333333333;0.11111111111111116;0.08510638297872342;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.1132075471698113;0.0;0.09999999999999998;0.24561403508771928;0.368421052631579;0.0;0.0888888888888889;0.0;0.0;0.3589743589743589;0.0;0.13953488372093026;0.0;0.0;0.1594202898550725;0.3114754098360656
GO:0008360;0.1428571428571429;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.17647058823529416;0.125;0.19047619047619047;0.0;0.0;0.23076923076923073;0.0;0.10526315789473684;0.18181818181818177;0.36363636363636365;0.19999999999999996;0.0;0.3846153846153846;0.18181818181818177;0.0;0.0;0.0;0.3125;0.3076923076923077;0.0;0.08695652173913049;0.0;0.3846153846153846;0.0;0.21052631578947367;0.10256410256410253;1.0;0.10810810810810811;0.1875;0.0;0.18181818181818177;0.36363636363636365;0.18181818181818177;0.0;0.0;0.0;0.09756097560975607;0.0;0.0;0.0;0.1333333333333333;0.0;0.3571428571428571;0.09523809523809523;0.17391304347826086;0.0;0.19999999999999996;0.0;0.0;0.16666666666666663;0.0;0.19999999999999996;0.0;0.0;0.07843137254901966;0.07843137254901966
GO:2000060;0.16666666666666663;0.0;0.0;0.0;0.0;0.17142857142857137;0.0;0.04878048780487809;0.04166666666666663;0.23076923076923073;0.0;0.0;0.11428571428571432;0.0;0.20370370370370372;0.13953488372093026;0.11764705882352944;0.05128205128205132;0.0;0.10810810810810811;0.13953488372093026;0.0;0.0;0.0;0.09999999999999998;0.25;0.0;0.2586206896551724;0.0;0.10810810810810811;0.0;0.15000000000000002;0.4042553191489362;0.10810810810810811;1.0;0.050000000000000044;0.0;0.13953488372093026;0.11764705882352944;0.0888888888888889;0.0;0.0;0.0;0.15254237288135597;0.0;0.0;0.0;0.11764705882352944;0.0;0.10526315789473684;0.21052631578947367;0.2195121951219512;0.0;0.09302325581395354;0.0;0.0;0.2142857142857143;0.0;0.14634146341463417;0.0;0.0;0.30000000000000004;0.6956521739130435
GO:0055075;0.07894736842105265;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.23529411764705888;0.4736842105263158;0.08333333333333337;0.0;0.0;0.1333333333333333;0.0;0.04878048780487809;0.07999999999999996;0.1428571428571429;0.5833333333333333;0.0;0.11764705882352944;0.07999999999999996;0.0;0.0;0.0;0.09999999999999998;0.125;0.0;0.04081632653061229;0.0;0.11764705882352944;0.0;0.09090909090909094;0.04761904761904767;0.1875;0.050000000000000044;1.0;0.0;0.07999999999999996;0.1428571428571429;0.07999999999999996;0.0;0.0;0.0;0.045454545454545414;0.0;0.0;0.0;0.06060606060606055;0.0;0.11111111111111116;0.0444444444444444;0.07692307692307687;0.0;0.08695652173913049;0.0;0.0;0.07407407407407407;0.0;0.08695652173913049;0.0;0.0;0.03703703703703709;0.03703703703703709
GO:0090398;0.0;0.0;0.3157894736842105;0.0;0.06060606060606055;0.0;0.07407407407407407;0.10526315789473684;0.07692307692307687;0.0;0.1333333333333333;0.15000000000000002;0.0;0.09090909090909094;0.0;0.0;0.1428571428571429;0.0;0.36363636363636365;0.0;0.0;0.0;0.125;0.10526315789473684;0.0;0.0;0.07999999999999996;0.04081632653061229;0.06896551724137934;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.1428571428571429;0.0;0.08695652173913049;0.0;0.06896551724137934;0.0;0.11764705882352944;0.19047619047619047;0.11764705882352944;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.11111111111111116;0.0;0.040000000000000036;0.0;0.23529411764705888;0.15384615384615385;0.0;0.0
GO:0043123;0.09090909090909094;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.07692307692307687;0.06060606060606055;0.13793103448275867;0.0;0.0;0.19999999999999996;0.0;0.08695652173913049;0.8888888888888888;0.21052631578947367;0.08333333333333337;0.0;0.18181818181818177;0.7;0.0;0.0;0.0;0.16000000000000003;0.19047619047619047;0.0;0.11538461538461542;0.0;0.18181818181818177;0.0;0.24;0.1333333333333333;0.18181818181818177;0.13953488372093026;0.07999999999999996;0.0;1.0;0.21052631578947367;0.41666666666666663;0.0;0.0;0.0;0.08163265306122447;0.0;0.0;0.0;0.5;0.0;0.17391304347826086;0.125;0.12903225806451613;0.0;0.33333333333333337;0.0;0.0;0.125;0.0;0.7777777777777778;0.0;0.0;0.08620689655172409;0.1454545454545455
GO:0097190;0.12121212121212122;0.0;0.10526315789473684;0.0;0.06896551724137934;0.36363636363636365;0.08695652173913049;0.2142857142857143;0.1428571428571429;0.2222222222222222;0.18181818181818177;0.0;0.30000000000000004;0.11111111111111116;0.11428571428571432;0.21052631578947367;1.0;0.15384615384615385;0.2222222222222222;0.36363636363636365;0.21052631578947367;0.0;0.16666666666666663;0.1333333333333333;0.2857142857142857;0.4;0.09523809523809523;0.11904761904761907;0.07999999999999996;0.36363636363636365;0.07999999999999996;0.25;0.11111111111111116;0.36363636363636365;0.11764705882352944;0.1428571428571429;0.1428571428571429;0.21052631578947367;1.0;0.21052631578947367;0.10526315789473684;0.0;0.07999999999999996;0.10526315789473684;0.15384615384615385;0.10526315789473684;0.15384615384615385;0.14814814814814814;0.0625;0.33333333333333337;0.10256410256410253;0.19999999999999996;0.0;0.23529411764705888;0.11764705882352944;0.1428571428571429;0.19047619047619047;0.04347826086956519;0.23529411764705888;0.1333333333333333;0.05128205128205132;0.08333333333333337;0.08333333333333337
GO:0043124;0.11627906976744184;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.07692307692307687;0.06060606060606055;0.13793103448275867;0.0;0.0;0.1428571428571429;0.0;0.13636363636363635;0.36;0.21052631578947367;0.08333333333333337;0.0;0.18181818181818177;0.3076923076923077;0.0;0.0;0.0;0.16000000000000003;0.19047619047619047;0.0;0.07407407407407407;0.0;0.18181818181818177;0.0;0.14814814814814814;0.08510638297872342;0.18181818181818177;0.0888888888888889;0.07999999999999996;0.0;0.41666666666666663;0.21052631578947367;1.0;0.0;0.0;0.0;0.12765957446808507;0.0;0.0;0.0;0.23529411764705888;0.0;0.17391304347826086;0.17391304347826086;0.12903225806451613;0.0;0.7777777777777778;0.0;0.0;0.125;0.0;0.33333333333333337;0.0;0.0;0.1454545454545455;0.08620689655172409
GO:0043687;0.0;0.0;0.0714285714285714;0.0;0.6;0.0;0.7894736842105263;0.08333333333333337;0.06451612903225812;0.0;0.2222222222222222;0.0;0.0;0.26086956521739135;0.0;0.0;0.10526315789473684;0.0;0.11111111111111116;0.0;0.0;0.0;0.09523809523809523;0.08333333333333337;0.0;0.0;0.06666666666666665;0.03703703703703709;0.7142857142857143;0.0;0.7142857142857143;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.10526315789473684;0.0;1.0;0.0;0.2857142857142857;0.0;0.09090909090909094;0.0714285714285714;0.09090909090909094;0.0;0.2647058823529411;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.08695652173913049;0.0;0.3571428571428571;0.0;0.08333333333333337;0.28205128205128205;0.0;0.0
GO:0006620;0.0357142857142857;0.11111111111111116;0.0;0.40740740740740744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19354838709677424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000398;0.0;0.0;0.05882352941176472;0.0;0.21052631578947367;0.0;0.25;0.06666666666666665;0.05405405405405406;0.0;0.16666666666666663;0.0;0.0;0.2068965517241379;0.0;0.0;0.07999999999999996;0.0;0.08333333333333337;0.0;0.0;0.0;0.07407407407407407;0.06666666666666665;0.0;0.0;0.05555555555555558;0.033333333333333326;0.23529411764705888;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.07999999999999996;0.0;0.2857142857142857;0.0;1.0;0.0;0.0714285714285714;0.05882352941176472;0.0714285714285714;0.0;0.4411764705882353;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.06896551724137934;0.0;0.1454545454545455;0.0;0.06666666666666665;0.16666666666666663;0.0;0.0
GO:0000122;0.42553191489361697;0.0;0.0;0.0;0.0;0.09756097560975607;0.0;0.0444444444444444;0.038461538461538436;0.30000000000000004;0.0;0.0;0.07499999999999996;0.0;0.5681818181818181;0.08163265306122447;0.10526315789473684;0.046511627906976716;0.0;0.09756097560975607;0.08163265306122447;0.0;0.0;0.0;0.09090909090909094;0.1578947368421053;0.0;0.3275862068965517;0.0;0.09756097560975607;0.0;0.08695652173913049;0.25;0.09756097560975607;0.15254237288135597;0.045454545454545414;0.0;0.08163265306122447;0.10526315789473684;0.12765957446808507;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.07017543859649122;0.0;0.09523809523809523;0.40384615384615385;0.5;0.0;0.1333333333333333;0.0;0.0;0.5277777777777778;0.0;0.08510638297872342;0.0;0.0;0.22388059701492535;0.12328767123287676
GO:0000045;0.0;0.0;0.09090909090909094;0.0;0.0625;0.0;0.07692307692307687;0.25;0.07999999999999996;0.0;0.1428571428571429;0.0;0.0;0.09523809523809523;0.0;0.0;0.15384615384615385;0.0;0.16666666666666663;0.0;0.0;0.0;0.1333333333333333;0.25;0.0;0.0;0.08333333333333337;0.08695652173913049;0.0714285714285714;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.15384615384615385;0.0;0.09090909090909094;0.0;0.0714285714285714;0.0;1.0;0.09090909090909094;0.2857142857142857;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.3571428571428571;0.0;0.04081632653061229;0.0;0.11111111111111116;0.04761904761904767;0.0;0.0
GO:0071398;0.0;0.0;0.15384615384615385;0.0;0.052631578947368474;0.0;0.0625;0.08333333333333337;0.06451612903225812;0.0;0.09999999999999998;0.07692307692307687;0.0;0.07407407407407407;0.0;0.0;0.10526315789473684;0.0;0.11111111111111116;0.0;0.0;0.0;0.09523809523809523;0.08333333333333337;0.0;0.0;0.06666666666666665;0.03703703703703709;0.05882352941176472;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.10526315789473684;0.0;0.0714285714285714;0.0;0.05882352941176472;0.0;0.09090909090909094;1.0;0.09090909090909094;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.08695652173913049;0.0;0.036363636363636376;0.0;0.4444444444444444;0.13636363636363635;0.0;0.0
GO:0007084;0.0;0.0;0.09090909090909094;0.0;0.0625;0.0;0.07692307692307687;0.25;0.07999999999999996;0.0;0.1428571428571429;0.0;0.0;0.09523809523809523;0.0;0.0;0.15384615384615385;0.0;0.16666666666666663;0.0;0.0;0.0;0.1333333333333333;0.25;0.0;0.0;0.08333333333333337;0.08695652173913049;0.0714285714285714;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.15384615384615385;0.0;0.09090909090909094;0.0;0.0714285714285714;0.0;0.2857142857142857;0.09090909090909094;1.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.2666666666666667;0.0;0.04081632653061229;0.0;0.11111111111111116;0.04761904761904767;0.0;0.0
GO:2001241;0.07692307692307687;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.05882352941176472;0.04878048780487809;0.10810810810810811;0.0;0.0;0.1428571428571429;0.0;0.07407407407407407;0.5;0.14814814814814814;0.0625;0.0;0.1333333333333333;0.5;0.0;0.0;0.0;0.12121212121212122;0.13793103448275867;0.0;0.09999999999999998;0.0;0.1333333333333333;0.0;0.18181818181818177;0.1132075471698113;0.1333333333333333;0.11764705882352944;0.06060606060606055;0.0;0.5;0.14814814814814814;0.23529411764705888;0.0;0.0;0.0;0.07017543859649122;0.0;0.0;0.0;1.0;0.0;0.12903225806451613;0.1071428571428571;0.10256410256410253;0.0;0.25;0.0;0.0;0.09999999999999998;0.0;0.5384615384615384;0.0;0.0;0.0757575757575758;0.12698412698412698
GO:0006351;0.0;0.0;0.04878048780487809;0.0;0.20454545454545459;0.0;0.23684210526315785;0.05405405405405406;0.045454545454545414;0.0;0.12903225806451613;0.0;0.0;0.16666666666666663;0.0;0.0;0.0625;0.0;0.06451612903225812;0.0;0.0;0.0;0.05882352941176472;0.05405405405405406;0.0;0.0;0.046511627906976716;0.02985074626865669;0.22499999999999998;0.0;0.22499999999999998;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0625;0.0;0.2647058823529411;0.0;0.4411764705882353;0.0;0.05714285714285716;0.04878048780487809;0.05714285714285716;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.17142857142857137;0.05555555555555558;0.0;0.2068965517241379;0.0;0.05405405405405406;0.16666666666666663;0.0;0.0
GO:0007088;0.10810810810810811;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.10526315789473684;0.07692307692307687;0.18181818181818177;0.0;0.0;0.2142857142857143;0.0;0.10256410256410253;0.17391304347826086;0.33333333333333337;0.11764705882352944;0.0;0.46153846153846156;0.17391304347826086;0.0;0.0;0.0;0.2941176470588235;0.2857142857142857;0.0;0.08510638297872342;0.0;0.46153846153846156;0.0;0.19999999999999996;0.09999999999999998;0.3571428571428571;0.10526315789473684;0.11111111111111116;0.0;0.17391304347826086;0.33333333333333337;0.17391304347826086;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.12903225806451613;0.0;1.0;0.09302325581395354;0.16666666666666663;0.0;0.19047619047619047;0.0;0.0;0.16000000000000003;0.0;0.19047619047619047;0.0;0.0;0.07692307692307687;0.07692307692307687
GO:1903799;0.23636363636363633;0.0;0.0;0.0;0.0;0.12195121951219512;0.0;0.04347826086956519;0.037735849056603765;0.29268292682926833;0.0;0.0;0.09999999999999998;0.0;0.3207547169811321;0.125;0.10256410256410253;0.045454545454545414;0.0;0.09523809523809523;0.125;0.0;0.0;0.0;0.0888888888888889;0.15384615384615385;0.0;0.25806451612903225;0.0;0.09523809523809523;0.0;0.10869565217391308;0.24561403508771928;0.09523809523809523;0.21052631578947367;0.0444444444444444;0.0;0.125;0.10256410256410253;0.17391304347826086;0.0;0.0;0.0;0.40384615384615385;0.0;0.0;0.0;0.1071428571428571;0.0;0.09302325581395354;1.0;0.2790697674418605;0.0;0.18181818181818177;0.0;0.0;0.2727272727272727;0.0;0.13043478260869568;0.0;0.0;0.25757575757575757;0.18571428571428572
GO:0006355;0.5806451612903225;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.07407407407407407;0.05882352941176472;0.5454545454545454;0.0;0.0;0.13636363636363635;0.0;0.3783783783783784;0.12903225806451613;0.19999999999999996;0.07999999999999996;0.0;0.17391304347826086;0.12903225806451613;0.0;0.0;0.0;0.15384615384615385;0.30000000000000004;0.0;0.4390243902439024;0.0;0.17391304347826086;0.0;0.1428571428571429;0.368421052631579;0.17391304347826086;0.2195121951219512;0.07692307692307687;0.0;0.12903225806451613;0.19999999999999996;0.12903225806451613;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.10256410256410253;0.0;0.16666666666666663;0.2790697674418605;1.0;0.0;0.13793103448275867;0.0;0.0;0.9473684210526316;0.0;0.13793103448275867;0.0;0.0;0.1636363636363637;0.1636363636363637
GO:0090481;0.05128205128205132;0.2777777777777778;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.2272727272727273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19354838709677424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045879;0.12195121951219512;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.08333333333333337;0.06451612903225812;0.14814814814814814;0.0;0.0;0.1578947368421053;0.0;0.1428571428571429;0.33333333333333337;0.23529411764705888;0.09090909090909094;0.0;0.19999999999999996;0.33333333333333337;0.0;0.0;0.0;0.17391304347826086;0.21052631578947367;0.0;0.07692307692307687;0.0;0.19999999999999996;0.0;0.16000000000000003;0.0888888888888889;0.19999999999999996;0.09302325581395354;0.08695652173913049;0.0;0.33333333333333337;0.23529411764705888;0.7777777777777778;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.25;0.0;0.19047619047619047;0.18181818181818177;0.13793103448275867;0.0;1.0;0.0;0.0;0.1333333333333333;0.0;0.4285714285714286;0.0;0.0;0.15094339622641506;0.0892857142857143
GO:0006631;0.0;0.0;0.07692307692307687;0.0;0.1875;0.0;0.23076923076923073;0.09090909090909094;0.06896551724137934;0.0;0.25;0.0;0.0;0.42105263157894735;0.0;0.0;0.11764705882352944;0.0;0.125;0.0;0.0;0.0;0.10526315789473684;0.09090909090909094;0.0;0.0;0.0714285714285714;0.038461538461538436;0.2142857142857143;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.11764705882352944;0.0;0.2727272727272727;0.0;0.2142857142857143;0.0;0.09999999999999998;0.07692307692307687;0.09999999999999998;0.0;0.17142857142857137;0.0;0.0;0.0;0.0;0.0;1.0;0.09523809523809523;0.0;0.17021276595744683;0.0;0.09090909090909094;0.1428571428571429;0.0;0.0
GO:0000245;0.0;0.0;0.08695652173913049;0.0;0.06060606060606055;0.0;0.07407407407407407;0.23529411764705888;0.07692307692307687;0.0;0.1333333333333333;0.0;0.0;0.09090909090909094;0.0;0.0;0.1428571428571429;0.0;0.15384615384615385;0.0;0.0;0.0;0.125;0.3125;0.0;0.0;0.07999999999999996;0.08510638297872342;0.06896551724137934;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.1428571428571429;0.0;0.08695652173913049;0.0;0.06896551724137934;0.0;0.3571428571428571;0.08695652173913049;0.2666666666666667;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;1.0;0.0;0.040000000000000036;0.0;0.10526315789473684;0.046511627906976716;0.0;0.0
GO:0006357;0.6129032258064516;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0714285714285714;0.05714285714285716;0.5217391304347826;0.0;0.0;0.13043478260869568;0.0;0.368421052631579;0.125;0.19047619047619047;0.07692307692307687;0.0;0.16666666666666663;0.125;0.0;0.0;0.0;0.14814814814814814;0.2857142857142857;0.0;0.46341463414634143;0.0;0.16666666666666663;0.0;0.13793103448275867;0.3589743589743589;0.16666666666666663;0.2142857142857143;0.07407407407407407;0.0;0.125;0.19047619047619047;0.125;0.0;0.0;0.0;0.5277777777777778;0.0;0.0;0.0;0.09999999999999998;0.0;0.16000000000000003;0.2727272727272727;0.9473684210526316;0.0;0.1333333333333333;0.0;0.0;1.0;0.0;0.1333333333333333;0.0;0.0;0.1607142857142857;0.1607142857142857
GO:0006506;0.0;0.0;0.036363636363636376;0.0;0.28846153846153844;0.0;0.38636363636363635;0.039215686274509776;0.03448275862068961;0.0;0.0888888888888889;0.0;0.0;0.33333333333333337;0.0;0.0;0.04347826086956519;0.0;0.0444444444444444;0.0;0.0;0.0;0.04166666666666663;0.039215686274509776;0.0;0.0;0.03508771929824561;0.024691358024691357;0.3695652173913043;0.0;0.3695652173913043;0.0;0.0;0.0;0.0;0.0;0.040000000000000036;0.0;0.04347826086956519;0.0;0.3571428571428571;0.0;0.1454545454545455;0.0;0.04081632653061229;0.036363636363636376;0.04081632653061229;0.0;0.2068965517241379;0.0;0.0;0.0;0.0;0.0;0.17021276595744683;0.040000000000000036;0.0;1.0;0.0;0.039215686274509776;0.16666666666666663;0.0;0.0
GO:0045880;0.09523809523809523;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.08333333333333337;0.06451612903225812;0.14814814814814814;0.0;0.0;0.2222222222222222;0.0;0.09090909090909094;0.7777777777777778;0.23529411764705888;0.09090909090909094;0.0;0.19999999999999996;0.7777777777777778;0.0;0.0;0.0;0.17391304347826086;0.21052631578947367;0.0;0.12;0.0;0.19999999999999996;0.0;0.26086956521739135;0.13953488372093026;0.19999999999999996;0.14634146341463417;0.08695652173913049;0.0;0.7777777777777778;0.23529411764705888;0.33333333333333337;0.0;0.0;0.0;0.08510638297872342;0.0;0.0;0.0;0.5384615384615384;0.0;0.19047619047619047;0.13043478260869568;0.13793103448275867;0.0;0.4285714285714286;0.0;0.0;0.1333333333333333;0.0;1.0;0.0;0.0;0.0892857142857143;0.15094339622641506
GO:0071346;0.0;0.0;0.18181818181818177;0.0;0.05882352941176472;0.0;0.0714285714285714;0.09999999999999998;0.07407407407407407;0.0;0.125;0.09090909090909094;0.0;0.08695652173913049;0.0;0.0;0.1333333333333333;0.0;0.1428571428571429;0.0;0.0;0.0;0.11764705882352944;0.09999999999999998;0.0;0.0;0.07692307692307687;0.040000000000000036;0.06666666666666665;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.1333333333333333;0.0;0.08333333333333337;0.0;0.06666666666666665;0.0;0.11111111111111116;0.4444444444444444;0.11111111111111116;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.10526315789473684;0.0;0.039215686274509776;0.0;1.0;0.15000000000000002;0.0;0.0
GO:0030433;0.0;0.0;0.13636363636363635;0.0;0.36363636363636365;0.0;0.2558139534883721;0.045454545454545414;0.039215686274509776;0.0;0.16666666666666663;0.06666666666666665;0.0;0.13953488372093026;0.0;0.0;0.05128205128205132;0.0;0.052631578947368474;0.0;0.0;0.0;0.04878048780487809;0.045454545454545414;0.0;0.0;0.040000000000000036;0.027027027027026973;0.24444444444444446;0.0;0.24444444444444446;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.05128205128205132;0.0;0.28205128205128205;0.0;0.16666666666666663;0.0;0.04761904761904767;0.13636363636363635;0.04761904761904767;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.046511627906976716;0.0;0.16666666666666663;0.0;0.15000000000000002;1.0;0.0;0.0
GO:1903070;0.14925373134328357;0.0;0.0;0.0;0.0;0.07843137254901966;0.0;0.036363636363636376;0.032258064516129004;0.16981132075471694;0.0;0.0;0.06000000000000005;0.0;0.31666666666666665;0.08620689655172409;0.08333333333333337;0.037735849056603765;0.0;0.07843137254901966;0.08620689655172409;0.0;0.0;0.0;0.07407407407407407;0.17391304347826086;0.0;0.11538461538461542;0.0;0.07843137254901966;0.0;0.0714285714285714;0.1594202898550725;0.07843137254901966;0.30000000000000004;0.03703703703703709;0.0;0.08620689655172409;0.08333333333333337;0.1454545454545455;0.0;0.0;0.0;0.22388059701492535;0.0;0.0;0.0;0.0757575757575758;0.0;0.07692307692307687;0.25757575757575757;0.1636363636363637;0.0;0.15094339622641506;0.0;0.0;0.1607142857142857;0.0;0.0892857142857143;0.0;0.0;1.0;0.3939393939393939
GO:1903071;0.13235294117647056;0.0;0.0;0.0;0.0;0.12244897959183676;0.0;0.036363636363636376;0.032258064516129004;0.16981132075471694;0.0;0.0;0.08163265306122447;0.0;0.16176470588235292;0.1454545454545455;0.08333333333333337;0.037735849056603765;0.0;0.07843137254901966;0.1454545454545455;0.0;0.0;0.0;0.07407407407407407;0.17391304347826086;0.0;0.20833333333333337;0.0;0.07843137254901966;0.0;0.11111111111111116;0.3114754098360656;0.07843137254901966;0.6956521739130435;0.03703703703703709;0.0;0.1454545454545455;0.08333333333333337;0.08620689655172409;0.0;0.0;0.0;0.12328767123287676;0.0;0.0;0.0;0.12698412698412698;0.0;0.07692307692307687;0.18571428571428572;0.1636363636363637;0.0;0.0892857142857143;0.0;0.0;0.1607142857142857;0.0;0.15094339622641506;0.0;0.0;0.3939393939393939;1.0
