;GO:0007253;GO:1902476;GO:0034198;GO:0015031;GO:0002084;GO:1903646;GO:0046777;GO:0006884;GO:0006878;GO:0000381;GO:0006914;GO:0051607;GO:0010811;GO:0016254;GO:0017148;GO:0032008;GO:0035556;GO:0055064;GO:0030182;GO:0043519;GO:0090263;GO:0006893;GO:0007268;GO:0006337;GO:0051893;GO:0010506;GO:0010107;GO:0048096;GO:0018105;GO:2000249;GO:0018107;GO:0030335;GO:0045948;GO:0008360;GO:2000060;GO:0055075;GO:0090398;GO:0043123;GO:0097190;GO:0043124;GO:0043687;GO:0006620;GO:0000398;GO:0000122;GO:0000045;GO:0071398;GO:0007084;GO:2001241;GO:0006351;GO:0007088;GO:1903799;GO:0006355;GO:0090481;GO:0045879;GO:0006631;GO:0000245;GO:0006357;GO:0006506;GO:0045880;GO:0071346;GO:0030433;GO:1903070;GO:1903071
GO:0030335;0.08129944694129698;0.0;0.0;0.0;0.0;0.19564037204337217;0.0;0.07096480388253666;0.06641178906389561;0.10033561862382027;0.0;0.0;0.2582872429792088;0.0;0.1078865281235357;0.25153721146939384;0.15408086946456345;0.06595933779309014;0.0;0.06953085467354357;0.27994397461966625;0.0;0.0;0.0;0.09906165086850093;0.12062037976563353;0.0;0.22180723257763046;0.0;0.09453319029031099;0.0;1.0;0.24756607851908904;0.11227823031862996;0.2815990409940265;0.07121196553981564;0.0;0.300695306457204;0.11965497491820005;0.09607057894149912;0.0;0.0;0.0;0.13908840065511655;0.0;0.0;0.0;0.2276304927239513;0.0;0.1134504303905675;0.19809922958630705;0.17928312795082083;0.0;0.09244679267278798;0.0;0.0;0.1681996236463258;0.0;0.24921569675913377;0.0;0.0;0.07571904593212786;0.2169586221440479
GO:0045948;0.20330915150228404;0.0;0.0;0.0;0.0;0.16098947600266234;0.0;0.055815450168075396;0.05295975855937314;0.21997990103756482;0.0;0.0;0.19643578834018258;0.0;0.6995566987583716;0.1970163200830954;0.10608905827239154;0.0526716387143604;0.0;0.05774322622046807;0.2140268926928471;0.0;0.0;0.0;0.07674203570482166;0.19711586763180924;0.0;0.33275735622984315;0.0;0.0739960238086043;0.0;0.24756607851908904;1.0;0.0844424109818093;0.42335970299697934;0.055968235324915204;0.0;0.22594824493269527;0.0885480231625152;0.07493466607903784;0.0;0.0;0.0;0.3059220082236728;0.0;0.0;0.0;0.18204155457969678;0.0;0.08510372730602567;0.31857446201745626;0.36384225613796084;0.0;0.07271152835379259;0.0;0.0;0.3487848154432859;0.0;0.19558926406721938;0.0;0.0;0.2577194188850883;0.3449048799920004
GO:0008360;0.2614801210703262;0.0;0.0;0.0;0.0;0.06801139472742612;0.0;0.29412512147329056;0.2768435805989462;0.09066633967819875;0.0;0.0;0.08472120329153672;0.0;0.09678762813288164;0.08567358066735403;0.13239773129286297;0.2751153383571122;0.0;0.27628777606482047;0.09437834421775784;0.0;0.0;0.0;0.3824529171199573;0.10691328993830622;0.0;0.07636951190058851;0.0;0.36656594708325535;0.0;0.11227823031862996;0.0844424109818093;1.0;0.09488005069056915;0.29505757891949214;0.0;0.10062604591907554;0.10615414157477925;0.08716940360309686;0.0;0.0;0.0;0.1211743252883006;0.0;0.0;0.0;0.07820782549547413;0.0;0.4320265735752827;0.07564156477232964;0.15058719560829284;0.0;0.08417555135670308;0.0;0.0;0.14268963226259998;0.0;0.08495427204010463;0.0;0.0;0.07007896079502186;0.07483289169473721
GO:2000060;0.16367548903210064;0.0;0.0;0.0;0.0;0.17472104458412427;0.0;0.0616558760237332;0.058189844213080585;0.19660404915318316;0.0;0.0;0.21979051876530373;0.0;0.38160066187048797;0.21798153695915246;0.12310304813558952;0.057842194160733315;0.0;0.062440363306209036;0.23899814498121713;0.0;0.0;0.0;0.08526674916075373;0.6810096434078968;0.0;0.27817022772763084;0.0;0.08189020540820612;0.0;0.2815990409940265;0.42335970299697934;0.09488005069056915;1.0;0.06184236177671365;0.0;0.2539608276539031;0.10009469128252414;0.08304136460115323;0.0;0.0;0.0;0.25848264180723196;0.0;0.0;0.0;0.1997972410854979;0.0;0.09571576612877948;0.2704114947202506;0.3162626807617447;0.0;0.08031992869676395;0.0;0.0;0.30092436410574425;0.0;0.2162359502972794;0.0;0.0;0.6901867634522052;0.7973583128452439
GO:0055075;0.22933528516929885;0.0;0.0;0.0;0.0;0.04630835163667459;0.0;0.3901245821240718;0.5019779095766203;0.05949458863123645;0.0;0.0;0.06261095012391213;0.0;0.06289489971919249;0.056671412660668184;0.08143699739838929;0.47920525349485654;0.0;0.04432535305777728;0.0615644752229722;0.0;0.0;0.0;0.05890938296383254;0.06837698921822902;0.0;0.051287136684715885;0.0;0.05680146564144459;0.0;0.07121196553981564;0.055968235324915204;0.29505757891949214;0.06184236177671365;1.0;0.0;0.06499363211704406;0.06797199682368062;0.05752199431216809;0.0;0.0;0.0;0.07581055604296552;0.0;0.0;0.0;0.05236394658383805;0.0;0.06532805674850307;0.05085893939700316;0.09016377706823471;0.0;0.055815450168075396;0.0;0.0;0.08643239154852186;0.0;0.05626092240112274;0.0;0.0;0.047552792464563926;0.05038205624206866
GO:0090398;0.0;0.0;0.39686485824153184;0.0;0.020621975026485204;0.0;0.0265067636003936;0.022452254132169763;0.021297844365349615;0.0;0.026732905490471134;0.32223392811565743;0.0;0.021407402030452726;0.0;0.0;0.03283735790357287;0.0;0.3474418225968042;0.0;0.0;0.0;0.02797038116299197;0.021791477374789987;0.0;0.0;0.02314241659326546;0.020621975026485204;0.026194296481582512;0.0;0.024460313871913754;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.027373423937820756;0.0;0.02808551833818099;0.0;0.0272494628905786;0.0;0.02370366808800655;0.30778770553241447;0.020256340167518972;0.0;0.034466792418080316;0.0;0.0;0.0;0.0;0.0;0.027659756518664994;0.022452254132169763;0.0;0.022255026910568975;0.0;0.3221193234010414;0.4106324865301539;0.0;0.0
GO:0043123;0.0750100577023631;0.0;0.0;0.0;0.0;0.18188808907322407;0.0;0.06478768846413732;0.06097149646562776;0.09092653837200275;0.0;0.0;0.23256401977538652;0.0;0.09708420467403223;0.5250598158150936;0.13295331318071513;0.06058992349410748;0.0;0.06487843068199083;0.4961069215378553;0.0;0.0;0.0;0.0898790555733419;0.10727528257159491;0.0;0.20429485202799744;0.0;0.0861353586526052;0.0;0.300695306457204;0.22594824493269527;0.10062604591907554;0.2539608276539031;0.06499363211704406;0.0;1.0;0.10651100315086248;0.8241657794039533;0.0;0.0;0.0;0.12163954033404073;0.0;0.0;0.0;0.4108950254107951;0.0;0.10156655100741038;0.2367223733085549;0.15130633574925278;0.0;0.31549915464451006;0.0;0.0;0.14333515793613363;0.0;0.44643538486192147;0.0;0.0;0.21927546001129175;0.33059383645725493
GO:0097190;0.0780394963131425;0.0;0.028381838656524636;0.0;0.024486227758153543;0.07064973399071632;0.0332518184723831;0.06774677846179404;0.06358522266653795;0.0954164968447879;0.033608468509412175;0.0;0.08944962682332849;0.025601548357908233;0.10222006157313275;0.08990278319970096;0.3781383542429346;0.06317034525230256;0.034009516951164;0.0671324682520333;0.0995364836364514;0.0;0.03558791318218461;0.026152800411045025;0.09426366613702518;0.11358098538008599;0.028123049027569093;0.07971209864598848;0.03276156473155004;0.09015414932177294;0.03009340435798915;0.11965497491820005;0.0885480231625152;0.10615414157477925;0.10009469128252414;0.06797199682368062;0.027373423937820756;0.10651100315086248;1.0;0.09155135206831072;0.0357745129047029;0.0;0.03442898520610938;0.1298112976535906;0.02895622669026169;0.028848458793902597;0.023972432206831085;0.08171696697525338;0.04681482064912605;0.10720136000006242;0.07891936526755448;0.16416082543425128;0.0;0.0882546282108164;0.035086572851172275;0.027110350420939105;0.15481951340455663;0.026823320969286288;0.08911103379259633;0.030505324079053393;0.029589381658180983;0.07288345826742137;0.0780394963131425
GO:0043124;0.1802004241263777;0.0;0.0;0.0;0.0;0.061705592735142416;0.0;0.057360620560903845;0.054348894724413815;0.07979559886146508;0.0;0.0;0.07401461693924025;0.0;0.24465013367664143;0.36947336117512863;0.11042930269448478;0.054045505157094276;0.0;0.05900549774996963;0.3089836024510732;0.0;0.0;0.0;0.07898773838835012;0.09211545098905997;0.0;0.0685081729759963;0.0;0.07608170479694065;0.0;0.09607057894149912;0.07493466607903784;0.08716940360309686;0.08304136460115323;0.05752199431216809;0.0;0.8241657794039533;0.09155135206831072;1.0;0.0;0.0;0.0;0.2967977454452202;0.0;0.0;0.0;0.26161019619926795;0.0;0.08787430114455397;0.3555911131454754;0.12280126191607316;0.0;0.42949859332544155;0.0;0.0;0.11749796633458401;0.0;0.28162288223671855;0.0;0.0;0.33193251569476845;0.2100177796262246
GO:0043687;0.0;0.0;0.029148099754733984;0.0;0.30769706825199405;0.0;0.4213469428164653;0.02780864878070584;0.026059184416793345;0.0;0.16269395409364013;0.0;0.0;0.1237251240601762;0.0;0.0;0.045715962331036204;0.0;0.035115702099443195;0.0;0.0;0.0;0.03680098920497098;0.026802050816314413;0.0;0.0;0.028875214914583187;0.02505446945582643;0.41494033365220967;0.0;0.38017788739160274;0.0;0.0;0.0;0.0;0.0;0.02808551833818099;0.0;0.0357745129047029;0.0;1.0;0.0;0.20701289453691915;0.0;0.02975425264783505;0.029640474458333413;0.024516812132515654;0.0;0.35286045339555755;0.0;0.0;0.0;0.0;0.0;0.17110332854106255;0.02780864878070584;0.0;0.33781352284723914;0.0;0.0313923272237074;0.3042470133487884;0.0;0.0
GO:0006620;0.16915364072773545;0.22296073735258579;0.0;0.5077185317898893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21409082568875928;0.0;0.0;0.0;0.0;0.21066600084258322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3100318500024694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000398;0.0;0.0;0.02824859835789715;0.0;0.14195680568516664;0.0;0.1924952887984506;0.026988755298724673;0.025337868382507723;0.0;0.15675382463598278;0.0;0.0;0.12027944386083711;0.0;0.0;0.043541432974252926;0.0;0.03381837703466756;0.0;0.0;0.0;0.03537867437040274;0.026039625256548352;0.0;0.0;0.02799222185899763;0.024386989702570205;0.1896725708069787;0.0;0.17430216733719753;0.0;0.0;0.0;0.0;0.0;0.0272494628905786;0.0;0.03442898520610938;0.0;0.20701289453691915;0.0;1.0;0.0;0.02881755199503819;0.028710811950097257;0.023877307001064007;0.0;0.5233683340418926;0.0;0.0;0.0;0.0;0.0;0.1645830056150854;0.026988755298724673;0.0;0.15544577341209073;0.0;0.030351454305297496;0.17139713344081234;0.0;0.0
GO:0000122;0.28438086487217884;0.0;0.0;0.0;0.0;0.07700218415619933;0.0;0.07553050500337098;0.07039398684023515;0.34127094585693546;0.0;0.0;0.1014961929925928;0.0;0.6312295441342456;0.10044763673436881;0.17134361582043567;0.06988585641493764;0.0;0.07284259453563353;0.1126268541669551;0.0;0.0;0.0;0.10592265466074309;0.2897762007562363;0.0;0.29110148233631644;0.0;0.10076153026610804;0.0;0.13908840065511655;0.3059220082236728;0.1211743252883006;0.25848264180723196;0.07581055604296552;0.0;0.12163954033404073;0.1298112976535906;0.2967977454452202;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0903369268209372;0.0;0.12254076741635969;0.4801187083669351;0.6726368454127089;0.0;0.28488224886608543;0.0;0.0;0.7648362735786254;0.0;0.09946028352010024;0.0;0.0;0.3423052609275738;0.19581728093920198
GO:0000045;0.0;0.0;0.02445610907708051;0.0;0.02150765967640577;0.0;0.02798821573142986;0.19864535207900522;0.022243867265450357;0.0;0.02824046223986914;0.0;0.0;0.022363401224581768;0.0;0.0;0.03514169843890577;0.0;0.02852309079107943;0.0;0.0;0.0;0.02962505845165713;0.19253318513623743;0.0;0.0;0.024263716363412083;0.1817565564734822;0.027640074626553605;0.0;0.02571642579767643;0.0;0.0;0.0;0.0;0.0;0.02370366808800655;0.0;0.02895622669026169;0.0;0.02975425264783505;0.0;0.02881755199503819;0.0;1.0;0.024801786214143157;0.1783980999075428;0.0;0.03701436695936689;0.0;0.0;0.0;0.0;0.0;0.029276823513118427;0.32687950143044764;0.0;0.023290060504730925;0.0;0.026016637344394414;0.025347458467183916;0.0;0.0
GO:0071398;0.0;0.0;0.31752728205184866;0.0;0.02144814723602409;0.0;0.02788752026154234;0.023435080837380846;0.022180216899502198;0.0;0.02813794685952278;0.2224386813732477;0.0;0.02229906592194213;0.0;0.0;0.03498309747259977;0.0;0.028418517008692225;0.0;0.0;0.0;0.029512264303475914;0.02271611436737839;0.0;0.0;0.024188001328735782;0.02144814723602409;0.027541864252318693;0.0;0.025631388868481774;0.0;0.0;0.0;0.0;0.0;0.30778770553241447;0.0;0.028848458793902597;0.0;0.029640474458333413;0.0;0.028710811950097257;0.0;0.024801786214143157;1.0;0.021052909626243243;0.0;0.03683845452060682;0.0;0.0;0.0;0.0;0.0;0.029166660581763686;0.023435080837380846;0.0;0.023220291407465087;0.0;0.4739497841008265;0.3777801303749786;0.0;0.0
GO:0007084;0.0;0.0;0.020803309448960187;0.0;0.01863073091991696;0.0;0.023305123784276436;0.16996146514838992;0.019180638613064935;0.0;0.023479755505302555;0.0;0.0;0.019269451414091393;0.0;0.0;0.028061574753642068;0.0;0.02367479721038503;0.0;0.0;0.0;0.02442903023425906;0.165467049908022;0.0;0.0;0.020663933014029415;0.15744425695478687;0.023063236771685217;0.0;0.021708291142540363;0.0;0.0;0.0;0.0;0.0;0.020256340167518972;0.0;0.023972432206831085;0.0;0.024516812132515654;0.0;0.023877307001064007;0.0;0.1783980999075428;0.021052909626243243;1.0;0.0;0.029242987391330848;0.0;0.0;0.0;0.0;0.0;0.024191749393133673;0.16996146514838992;0.0;0.0199535213561624;0.0;0.021921825605404278;0.021444785313718844;0.0;0.0
GO:2001241;0.0618039145768774;0.0;0.0;0.0;0.0;0.15231491803185873;0.0;0.05223018264936246;0.04972132997915034;0.07222016321964497;0.0;0.0;0.1823914777144985;0.0;0.07605143344848973;0.361709337248418;0.09643111740200874;0.04946728468493297;0.0;0.054758207775648764;0.3907415179704547;0.0;0.0;0.0;0.07155777434136341;0.08216608746614387;0.0;0.16771924687124284;0.0;0.06916445580749518;0.0;0.2276304927239513;0.18204155457969678;0.07820782549547413;0.1997972410854979;0.05236394658383805;0.0;0.4108950254107951;0.08171696697525338;0.26161019619926795;0.0;0.0;0.0;0.0903369268209372;0.0;0.0;0.0;1.0;0.0;0.07877476584726023;0.19467417060287867;0.1057331930564405;0.0;0.2543473746856054;0.0;0.0;0.1017779103404574;0.0;0.35925890296449337;0.0;0.0;0.18271834034096043;0.2723900481335409
GO:0006351;0.0;0.0;0.03608095944547765;0.0;0.2163964268862666;0.0;0.3196838477246783;0.03405074733604062;0.03146426986185148;0.0;0.2109262291701964;0.0;0.0;0.1495831686236742;0.0;0.0;0.06543606213029636;0.0;0.04569301201288515;0.0;0.0;0.0;0.04858831965213175;0.03255370129603765;0.0;0.0;0.035663754852894795;0.03001116373548947;0.31343017528887784;0.0;0.28043966934324294;0.0;0.0;0.0;0.0;0.0;0.034466792418080316;0.0;0.04681482064912605;0.0;0.35286045339555755;0.0;0.5233683340418926;0.0;0.03701436695936689;0.03683845452060682;0.029242987391330848;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.2248589178618053;0.03405074733604062;0.0;0.33065697754544765;0.0;0.03958387349718789;0.2743988292827619;0.0;0.0
GO:0007088;0.07535179467511154;0.0;0.0;0.0;0.0;0.06843973612029836;0.0;0.06511999166989668;0.06126571639030211;0.09142917522489062;0.0;0.0;0.08547848287975925;0.0;0.0976574397800504;0.08635439928394528;0.13403072665958887;0.06088046358251898;0.0;0.36902441006091036;0.09520520632403287;0.0;0.0;0.0;0.3856334728052068;0.10797561497551646;0.0;0.07691002096523163;0.0;0.4905654420100185;0.0;0.1134504303905675;0.08510372730602567;0.4320265735752827;0.09571576612877948;0.06532805674850307;0.0;0.10156655100741038;0.10720136000006242;0.08787430114455397;0.0;0.0;0.0;0.12254076741635969;0.0;0.0;0.0;0.07877476584726023;0.0;1.0;0.07617178301138394;0.15270329711705424;0.0;0.08483267816431013;0.0;0.0;0.14458819650200627;0.0;0.08562366178842504;0.0;0.0;0.07053382854642229;0.07535179467511154
GO:1903799;0.19129320319151583;0.0;0.0;0.0;0.0;0.13413824246940428;0.0;0.050732744795216604;0.04836242311418777;0.2225538243718104;0.0;0.0;0.17658999219112378;0.0;0.3701027249212956;0.20920952705951923;0.09255919341714261;0.04812204084235154;0.0;0.05348765461158716;0.2254754095309983;0.0;0.0;0.0;0.06940336889605397;0.17556785941250302;0.0;0.29417549097579887;0.0;0.06714972393178878;0.0;0.19809922958630705;0.31857446201745626;0.07564156477232964;0.2704114947202506;0.05085893939700316;0.0;0.2367223733085549;0.07891936526755448;0.3555911131454754;0.0;0.0;0.0;0.4801187083669351;0.0;0.0;0.0;0.19467417060287867;0.0;0.07617178301138394;1.0;0.321298521496702;0.0;0.3460022213368513;0.0;0.0;0.3097875633930715;0.0;0.20783314602852923;0.0;0.0;0.2988097774404491;0.22445613171841358
GO:0006355;0.3300629954996944;0.0;0.0;0.0;0.0;0.08791408058211622;0.0;0.08976792002390821;0.0826042673196597;0.4127047243074365;0.0;0.0;0.12467395734270194;0.0;0.4423176423548037;0.1198532989906966;0.23672431247592268;0.08190544685726028;0.0;0.08253324880321751;0.13760884579391292;0.0;0.0;0.0;0.12773107300989867;0.36730556088486627;0.0;0.33915069454387353;0.0;0.12030046128294247;0.0;0.17928312795082083;0.36384225613796084;0.15058719560829284;0.3162626807617447;0.09016377706823471;0.0;0.15130633574925278;0.16416082543425128;0.12280126191607316;0.0;0.0;0.0;0.6726368454127089;0.0;0.0;0.0;0.1057331930564405;0.0;0.15270329711705424;0.321298521496702;1.0;0.0;0.11694186183976547;0.0;0.0;0.9001107000255535;0.0;0.11845026192000152;0.0;0.0;0.2084421535538173;0.22727281016761972
GO:0090481;0.17138529200134545;0.4199643778839182;0.0;0.4657303757962524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2173394924926358;0.0;0.0;0.0;0.0;0.39646055692004845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3100318500024694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045879;0.17538658001584992;0.0;0.0;0.0;0.0;0.06019018150909809;0.0;0.055663496902885114;0.052822937275244196;0.07727952323186994;0.0;0.0;0.07155895216664902;0.0;0.2364964067296859;0.2752121963469163;0.10566818521948632;0.05253630019096543;0.0;0.05761831602629059;0.2989029401817163;0.0;0.0;0.0;0.0765215637114544;0.08877871640274995;0.0;0.06664526249056335;0.0;0.07379102647498217;0.0;0.09244679267278798;0.07271152835379259;0.08417555135670308;0.08031992869676395;0.055815450168075396;0.0;0.31549915464451006;0.0882546282108164;0.42949859332544155;0.0;0.0;0.0;0.28488224886608543;0.0;0.0;0.0;0.2543473746856054;0.0;0.08483267816431013;0.3460022213368513;0.11694186183976547;0.0;1.0;0.0;0.0;0.11212265005991412;0.0;0.8602481438347375;0.0;0.0;0.3235621178642749;0.20440739964814644
GO:0006631;0.0;0.0;0.028689775008692558;0.0;0.11660878215162432;0.0;0.15888405835448277;0.02739117759284561;0.025692241314225976;0.0;0.1596585866604103;0.0;0.0;0.5205227496333892;0.0;0.0;0.04459852223232178;0.0;0.03445263164940426;0.0;0.0;0.0;0.03607340617464509;0.026414044453483092;0.0;0.0;0.028425365459003767;0.024715091715238474;0.15651213750226653;0.0;0.1436187753390654;0.0;0.0;0.0;0.0;0.0;0.027659756518664994;0.0;0.035086572851172275;0.0;0.17110332854106255;0.0;0.1645830056150854;0.0;0.029276823513118427;0.029166660581763686;0.024191749393133673;0.0;0.2248589178618053;0.0;0.0;0.0;0.0;0.0;1.0;0.02739117759284561;0.0;0.5456180162422811;0.0;0.030861351854484947;0.14118613931011287;0.0;0.0
GO:0000245;0.0;0.0;0.023126213965686353;0.0;0.020472313539169208;0.0;0.026260009454108738;0.18824086046635816;0.02113824999963302;0.0;0.026481942959946225;0.0;0.0;0.021246167726588917;0.0;0.0;0.032459504818285294;0.0;0.026730314344782603;0.0;0.0;0.0;0.027695765919467007;0.34350149391008244;0.0;0.0;0.022954102897241247;0.1730070713368601;0.02595329917554738;0.0;0.024250039016390085;0.0;0.0;0.0;0.0;0.0;0.022452254132169763;0.0;0.027110350420939105;0.0;0.02780864878070584;0.0;0.026988755298724673;0.0;0.32687950143044764;0.023435080837380846;0.16996146514838992;0.0;0.03405074733604062;0.0;0.0;0.0;0.0;0.0;0.02739117759284561;1.0;0.0;0.022080823654154244;0.0;0.024516812132515654;0.023921681448272822;0.0;0.0
GO:0006357;0.318400444720913;0.0;0.0;0.0;0.0;0.08516227131948849;0.0;0.0860685551358689;0.07946144076397205;0.39390424717554257;0.0;0.0;0.11850337150232736;0.0;0.42026126991999563;0.11479632598581974;0.21777620083515525;0.07881457625179442;0.0;0.08010332780821215;0.13098397849364884;0.0;0.0;0.0;0.12200336306787424;0.3461859081743992;0.0;0.32684905521167845;0.0;0.11520648551477154;0.0;0.1681996236463258;0.3487848154432859;0.14268963226259998;0.30092436410574425;0.08643239154852186;0.0;0.14333515793613363;0.15481951340455663;0.11749796633458401;0.0;0.0;0.0;0.7648362735786254;0.0;0.0;0.0;0.1017779103404574;0.0;0.14458819650200627;0.3097875633930715;0.9001107000255535;0.0;0.11212265005991412;0.0;0.0;1.0;0.0;0.11350855184551918;0.0;0.0;0.2016673977460378;0.2192422804646356
GO:0006506;0.0;0.0;0.022917023668722024;0.0;0.24940766588383192;0.0;0.3979188530647354;0.022080823654154244;0.02096334253509538;0.0;0.12291989965428597;0.0;0.0;0.5768798768960092;0.0;0.0;0.032048890888451725;0.0;0.02645123429480933;0.0;0.0;0.0;0.027396274985373545;0.021441417378219852;0.0;0.0;0.022748000832157264;0.020308210222587764;0.39331838870460745;0.0;0.3677504640502639;0.0;0.0;0.0;0.0;0.0;0.022255026910568975;0.0;0.026823320969286288;0.0;0.33781352284723914;0.0;0.15544577341209073;0.0;0.023290060504730925;0.023220291407465087;0.0199535213561624;0.0;0.33065697754544765;0.0;0.0;0.0;0.0;0.0;0.5456180162422811;0.022080823654154244;0.0;1.0;0.0;0.024281835703686833;0.23699098938661164;0.0;0.0
GO:0045880;0.0659421860152513;0.0;0.0;0.0;0.0;0.16168543765931576;0.0;0.056106537283457034;0.0532217518966001;0.07793538092022108;0.0;0.0;0.19758569044110866;0.0;0.08241583729069328;0.3889680924572063;0.10689824248700905;0.05293078215833982;0.0;0.05798211808707962;0.42274524945226816;0.0;0.0;0.0;0.07716456563113454;0.0896453734236446;0.0;0.17915211432627523;0.0;0.07438877911122252;0.0;0.24921569675913377;0.19558926406721938;0.08495427204010463;0.2162359502972794;0.05626092240112274;0.0;0.44643538486192147;0.08911103379259633;0.28162288223671855;0.0;0.0;0.0;0.09946028352010024;0.0;0.0;0.0;0.35925890296449337;0.0;0.08562366178842504;0.20783314602852923;0.11845026192000152;0.0;0.8602481438347375;0.0;0.0;0.11350855184551918;0.0;1.0;0.0;0.0;0.19426271822726784;0.2906287626875548
GO:0071346;0.0;0.0;0.3328027722103189;0.0;0.02235069404512325;0.0;0.029432887528009478;0.024516812132515654;0.02314681507251041;0.0;0.02971197642705571;0.23465940581615605;0.0;0.023276278751782824;0.0;0.0;0.03744967793092827;0.0;0.03002498919180194;0.0;0.0;0.0;0.03124855064877609;0.023731053515626988;0.0;0.0;0.025342068211236128;0.02235069404512325;0.029048125799738613;0.0;0.02693100042818388;0.0;0.0;0.0;0.0;0.0;0.3221193234010414;0.0;0.030505324079053393;0.0;0.0313923272237074;0.0;0.030351454305297496;0.0;0.026016637344394414;0.4739497841008265;0.021921825605404278;0.0;0.03958387349718789;0.0;0.0;0.0;0.0;0.0;0.030861351854484947;0.024516812132515654;0.0;0.024281835703686833;0.0;1.0;0.39664744797777596;0.0;0.0
GO:0030433;0.0;0.0;0.4239073723373506;0.0;0.5649460788513199;0.0;0.285807322679578;0.023921681448272822;0.022615617199934667;0.0;0.47272110119166694;0.3472196678984897;0.0;0.10728624465727546;0.0;0.0;0.03607862352837151;0.0;0.029137244709379416;0.0;0.0;0.0;0.030288135376888195;0.023173025003508783;0.0;0.0;0.024706717178851253;0.02185501700479828;0.28217808055231913;0.0;0.2621590715007258;0.0;0.0;0.0;0.0;0.0;0.4106324865301539;0.0;0.029589381658180983;0.0;0.3042470133487884;0.0;0.17139713344081234;0.0;0.025347458467183916;0.3777801303749786;0.021444785313718844;0.0;0.2743988292827619;0.0;0.0;0.0;0.0;0.0;0.14118613931011287;0.023921681448272822;0.0;0.23699098938661164;0.0;0.39664744797777596;1.0;0.0;0.0
GO:1903070;0.15165847563993287;0.0;0.0;0.0;0.0;0.05262136121035541;0.0;0.047442453657044595;0.04536331797678813;0.14876678055960255;0.0;0.0;0.059916192425241516;0.0;0.4174237871854731;0.19546470647718422;0.0843649029034733;0.04515175978830506;0.0;0.05064502466817386;0.20959133983010067;0.0;0.0;0.0;0.064691858391116;0.49496684547749087;0.0;0.13110772116243402;0.0;0.06272948316682497;0.0;0.07571904593212786;0.2577194188850883;0.07007896079502186;0.6901867634522052;0.047552792464563926;0.0;0.21927546001129175;0.07288345826742137;0.33193251569476845;0.0;0.0;0.0;0.3423052609275738;0.0;0.0;0.0;0.18271834034096043;0.0;0.07053382854642229;0.2988097774404491;0.2084421535538173;0.0;0.3235621178642749;0.0;0.0;0.2016673977460378;0.0;0.19426271822726784;0.0;0.0;1.0;0.9182339555344186
GO:1903071;0.13609663691213694;0.0;0.0;0.0;0.0;0.14746142873981533;0.0;0.05025821421267885;0.047931009916840114;0.15811688918729333;0.0;0.0;0.17475934367918547;0.0;0.3031021736616355;0.2925352091458291;0.091351229638843;0.04769488666987969;0.0;0.05308203302860955;0.31504732945846264;0.0;0.0;0.0;0.06872197826530593;0.5301663229446254;0.0;0.23053499435244634;0.0;0.06651166323676952;0.0;0.2169586221440479;0.3449048799920004;0.07483289169473721;0.7973583128452439;0.05038205624206866;0.0;0.33059383645725493;0.0780394963131425;0.2100177796262246;0.0;0.0;0.0;0.19581728093920198;0.0;0.0;0.0;0.2723900481335409;0.0;0.07535179467511154;0.22445613171841358;0.22727281016761972;0.0;0.20440739964814644;0.0;0.0;0.2192422804646356;0.0;0.2906287626875548;0.0;0.0;0.9182339555344186;1.0
