;GO:0007094;GO:0007095;GO:0006281;GO:0035563;GO:0033262;GO:0015031;GO:0006564;GO:1904976;GO:0048754;GO:0044314;GO:0008615;GO:0045892;GO:0045132;GO:0032201;GO:0071897;GO:0090502;GO:0045814;GO:0010032;GO:0043111;GO:0051382;GO:0006334;GO:0044206;GO:0000076;GO:0006206;GO:0001556;GO:0010826;GO:0000070;GO:0035307;GO:0070317;GO:0010389;GO:0043406;GO:0007076;GO:0006260;GO:0008284;GO:0080111;GO:0045786;GO:0045787;GO:0044211;GO:0001890;GO:0045944;GO:0006268;GO:0051383;GO:0048387;GO:2000134;GO:0031573;GO:0006270;GO:0070979;GO:0007088;GO:0000209;GO:0000724;GO:0043137;GO:0045835;GO:0007517;GO:0051310;GO:0006306;GO:0051154;GO:0006309;GO:0010529;GO:2000781;GO:0007080;GO:0085020;GO:0051315;GO:0007050;GO:1905342;GO:0045605;GO:0007052;GO:0036297;GO:0042177;GO:0007057;GO:0043547;GO:0098532;GO:0035519;GO:0031398;GO:0051607;GO:0014898;GO:0090267;GO:0046785;GO:1904667;GO:0043433;GO:0071163;GO:0071168;GO:0032355;GO:0031145;GO:0031146;GO:0016202;GO:0035984;GO:0045869;GO:0009972;GO:0043687;GO:0000079;GO:0000122;GO:0010718;GO:0070383;GO:0097421;GO:0000083;GO:0031936;GO:0000082;GO:0071353;GO:0071479;GO:0016310;GO:0070301;GO:0016554;GO:0051865;GO:0072719;GO:0014013;GO:0070936;GO:0034244;GO:0006351;GO:1905775;GO:0006238;GO:0006513;GO:1900006;GO:0045876;GO:0034080;GO:0000132;GO:0048478;GO:0045087;GO:0043066;GO:0070534;GO:0072711;GO:0010569;GO:2000104
GO:0008615;0.01809729474646061;0.018153120702274723;0.20917050583735072;0.0;0.0;0.0;0.40124728957323147;0.01580365215978331;0.0;0.14022702535648998;1.0;0.0;0.01797790430867298;0.16751378391699887;0.24668744610471288;0.18298797412547757;0.0;0.016643039333390182;0.1552194428825632;0.01761889629646255;0.020389216306868893;0.39342141434580324;0.01797790430867298;0.2883880052166476;0.01797790430867298;0.0;0.01864978894956986;0.0;0.0;0.0;0.0;0.017846288321375487;0.203910378967322;0.0;0.1669986318804659;0.0;0.0;0.38210707182576265;0.0;0.0;0.017230094564966998;0.01797790430867298;0.0;0.0;0.017774984128329507;0.17174277609656344;0.1564790503991952;0.0;0.18151304985674868;0.18420050367377686;0.15161789048906024;0.0;0.0;0.0;0.17625164978587296;0.0;0.16468238902927293;0.0;0.0;0.018793571078130667;0.14415438470787595;0.017440114187681783;0.02073002640556365;0.0;0.0;0.019705406604306763;0.17675207025339157;0.0;0.01580365215978331;0.0;0.14172483127289578;0.14022702535648998;0.0;0.0;0.0;0.0;0.017532779044369076;0.0;0.0;0.016164404869870686;0.0;0.0;0.15805502716756684;0.15970600708504418;0.0;0.016430515760039975;0.0;0.27815087660437926;0.1866062899947387;0.0;0.0;0.0;0.1589962621393062;0.0;0.018489420279622117;0.0;0.020182268837947173;0.018307684229438067;0.01954966958309134;0.11396603421334521;0.019443700530977902;0.16178938092638262;0.16286451438332733;0.016643039333390182;0.0;0.16182613924383893;0.0;0.3151238424422714;0.0;0.3598501648203053;0.16418876727397153;0.0;0.0;0.018611407797757263;0.018258136190176338;0.1589962621393062;0.0;0.0;0.15863096467666213;0.01697409998357078;0.0;0.0
GO:0045892;0.2859147041793787;0.28739617180346433;0.0;0.07192258431105292;0.2925802518192841;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.07619701851818475;0.0;0.0;0.5918499519277586;0.0;0.47641925166386784;0.0;0.0;0.0;0.28276706015694064;0.0;0.0;0.27127407081256677;0.0;0.24368908892302407;0.30671400255068326;0.1259034832940076;0.3096084170052699;0.0;0.0;0.16479527159272941;0.0;0.4357248415929818;0.1436313676347693;0.0;0.0;0.5730594812118888;0.0;0.0;0.2636703732794975;0.34133914958837286;0.27748087575233576;0.0;0.0;0.1288018512826579;0.0;0.0;0.0;0.2734682871378847;0.0;0.0;0.0;0.3008542092517048;0.0;0.2859147041793787;0.29281473346457054;0.0;0.0;0.0;0.3632411607166473;0.07427352462420468;0.2734682871378847;0.0;0.0;0.5199316713227158;0.0;0.11137399307339116;0.0;0.0;0.27337527844440385;0.0;0.0;0.08889167044662898;0.0;0.391311745726469;0.4162586823130936;0.0;0.0;0.0;0.0;0.0;0.10754161459992177;0.0;0.24395382952574993;0.0;0.0;0.2710007948377822;0.9353838375615017;0.10772492533951027;0.0;0.0;0.33911874841584644;0.301617672045585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11928387964117607;0.0;0.5333816377581296;0.0;0.21717691444551646;0.0;0.0;0.1134151655954732;0.09201284980019328;0.0;0.0;0.4952404182852023;0.0;0.4783581557709454;0.0;0.0;0.31655895761949615;0.5499872569775961
GO:0045132;0.4262892922567087;0.42781644829541665;0.02742461339257408;0.0;0.0;0.0;0.019508156980232633;0.01797790430867298;0.0;0.019072139574988347;0.01797790430867298;0.0;1.0;0.42781644829541665;0.024036147225061304;0.02337765010816656;0.0;0.6158238507667111;0.019305952003115197;0.02036470446401519;0.02415875765866169;0.019072139574988347;0.020845858660619696;0.020845858660619696;0.37072155404261775;0.0;0.8887760307406735;0.0;0.0;0.0;0.0;0.4194415183335305;0.024624582651650795;0.0;0.021006549578978136;0.0;0.0;0.018446220176376486;0.39036678032684263;0.0;0.019847054713726234;0.020845858660619696;0.0;0.0;0.4175018029319957;0.02170242042218144;0.021648764299347714;0.0;0.025795909270829653;0.02356048679189128;0.018793571078130667;0.0;0.0;0.0;0.022369725580730186;0.0;0.020669107130772676;0.0;0.0;0.4454454273255185;0.01968676996160056;0.4084248837573063;0.4999974574038661;0.0;0.0;0.470895631044733;0.022444147417896007;0.0;0.5804918853782668;0.0;0.019305952003115197;0.019072139574988347;0.0;0.0;0.0;0.0;0.020249741408514595;0.0;0.0;0.3743321155259173;0.0;0.0;0.0219033464565488;0.022170958870708468;0.0;0.018793571078130667;0.0;0.019992662136233234;0.0266674577692282;0.0;0.0;0.0;0.019847054713726234;0.0;0.43704830271016837;0.0;0.4843725949502134;0.021290549717543024;0.022988990525325444;0.02984949544778941;0.02284259558844974;0.020249741408514595;0.022685555746831114;0.019072139574988347;0.0;0.022515997531319814;0.0;0.03235535707366127;0.0;0.017230094564966998;0.02290234083085127;0.0;0.0;0.02170242042218144;0.43069332690528206;0.019847054713726234;0.0;0.0;0.021996595440112225;0.019508156980232633;0.0;0.0
GO:0032201;0.43115190190008795;0.43271416050623474;0.5983840425776094;0.051158810874951416;0.051452463441874464;0.0;0.10134724580035356;0.018153120702274723;0.0;0.13894297704746725;0.16751378391699887;0.07619701851818475;0.42781644829541665;1.0;0.5234837392639754;0.24321515448604694;0.05985132678858545;0.5249069150107799;0.4193857298192269;0.5608743755873429;0.20684328396702564;0.18298333543498252;0.052681883593485024;0.20019349714400203;0.021081804293616;0.051158810874951416;0.5996073097952788;0.05607103364521395;0.05574003647685923;0.06253886547646884;0.0656218387172915;0.5693521577128748;0.5364709864134795;0.07381066877028586;0.4567494288110318;0.06993298348565395;0.0679672201554274;0.17691802491196218;0.0;0.07591768350426575;0.546463976005306;0.5742760713224372;0.05013050866920169;0.05990535086009799;0.42216490758050207;0.4720582569767096;0.1579347589391913;0.06346295231607328;0.18861442608831536;0.5129916021710179;0.40814175940086644;0.051452463441874464;0.0;0.0;0.48674952844980685;0.05500567422859189;0.4493300197843804;0.0530926157643328;0.05246170793482476;0.4507576006969871;0.14346847074506425;0.4128863477677601;0.5067002157473636;0.047442453657044595;0.051452463441874464;0.47683620713292474;0.48838864678973176;0.0609412996540989;0.36838420071459144;0.06839059603144027;0.16485919385087416;0.13894297704746725;0.06056699777200376;0.0;0.0;0.04926544639543923;0.28855482968054386;0.05013050866920169;0.062467689144355444;0.3780764217472655;0.0;0.0;0.15981411900823383;0.1617902307429661;0.061337170865546235;0.01898513217417398;0.05013050866920169;0.19191090834985278;0.19507957542842544;0.060219699121404756;0.07331033710074925;0.056382189997042496;0.43126677544575653;0.0;0.4421609341211866;0.05013050866920169;0.4906603439859868;0.02153672870995017;0.023276278751782824;0.14227927765698561;0.023126213965686353;0.21031550369232715;0.16559174814052827;0.019269451414091393;0.060370964506213466;0.16433892402966535;0.05084337125677864;0.33826813251929044;0.04345876494764459;0.1651452367110135;0.16719385639284623;0.058379256906837824;0.05050228043488589;0.18556459641431824;0.435657512699238;0.43126677544575653;0.0;0.07392118960477256;0.1605026257609756;0.019714642463442972;0.05538618001062766;0.05398400832893991
GO:0071897;0.024250039016390085;0.024350382562045435;0.714302642056434;0.0;0.0;0.0;0.21921291447976257;0.020301813908244315;0.0;0.15652830654805358;0.24668744610471288;0.0;0.024036147225061304;0.5234837392639754;1.0;0.2821620808870158;0.0;0.021708291142540363;0.4732072421670551;0.023398701818713973;0.028550461590261315;0.2671534741640509;0.024036147225061304;0.22824803341478028;0.024036147225061304;0.0;0.025252474731338074;0.0;0.0;0.0;0.0;0.023801459636255753;0.627812219235172;0.0;0.5213265569545465;0.0;0.0;0.2572191011935363;0.0;0.0;0.022717898372565656;0.024036147225061304;0.0;0.0;0.02367479721038503;0.5413652101483345;0.18105603205063783;0.0;0.22255630062179152;0.5958946744415737;0.4589412019337857;0.0;0.0;0.0;0.5607757592495826;0.0;0.511683011902591;0.0;0.0;0.025516808086732738;0.16229560658216885;0.023084428920734472;0.029223210697176462;0.0;0.0;0.027227433210055246;0.5629524672291837;0.0;0.020301813908244315;0.0;0.15871618814674607;0.15652830654805358;0.0;0.0;0.0;0.0;0.02324705947286056;0.0;0.0;0.020901046312813445;0.0;0.0;0.1835302490155508;0.1861411725741311;0.0;0.021348120299372372;0.0;0.21754345567384492;0.23161353663835085;0.0;0.0;0.0;0.48838864678973176;0.0;0.0249593452863599;0.0;0.028146328432699257;0.024629302924172185;0.02693100042818388;0.1728504503452431;0.026730314344782603;0.2388209331127001;0.19119099224186775;0.021708291142540363;0.0;0.1895228237340777;0.0;0.5063431852487834;0.0;0.23817146282035315;0.19332993610149532;0.0;0.0;0.02518215750393461;0.024539713195627318;0.48838864678973176;0.0;0.0;0.18443884531959262;0.022274961864690142;0.0;0.0
GO:0090502;0.02357993351109733;0.02367479721038503;0.3285485883863805;0.0;0.0;0.0;0.11159601410009311;0.01983002654283323;0.0;0.1232291601373409;0.18298797412547757;0.0;0.02337765010816656;0.24321515448604694;0.2821620808870158;1.0;0.0;0.02116973712405622;0.22044365112615624;0.022774214900071033;0.027626143268036946;0.20102851015306072;0.02337765010816656;0.22199492344115618;0.02337765010816656;0.0;0.024526652297013753;0.0;0.0;0.0;0.0;0.023155586031973697;0.2900831136753737;0.0;0.24224060382475318;0.0;0.0;0.193731785578702;0.0;0.0;0.02212876516863006;0.02337765010816656;0.0;0.0;0.02303568721655709;0.25128489863157516;0.14198699332319317;0.0;0.17339605975786487;0.27579946626894924;0.2346486688811463;0.0;0.0;0.0;0.26002742256732564;0.0;0.6613668740068562;0.0;0.0;0.02477593375833625;0.12765286533502807;0.02247638661534593;0.02825555697840355;0.0;0.0;0.026385532768708257;0.26100669392088893;0.0;0.01983002654283323;0.0;0.12490828763355216;0.1232291601373409;0.0;0.0;0.0;0.0;0.022630534039172655;0.0;0.0;0.020401339940053793;0.0;0.0;0.1438711131538831;0.14585774031269721;0.0;0.020827074288089328;0.0;0.21185581194067535;0.18019665664004578;0.0;0.0;0.0;0.22733250854258466;0.0;0.024250039016390085;0.0;0.027247580582115957;0.02393837158402052;0.026107054833261287;0.16569432441217433;0.025918417750582685;0.2549673859567576;0.14969546075188656;0.02116973712405622;0.0;0.14842837570807493;0.0;0.4381895598020136;0.0;0.17970367931304412;0.15131915637467577;0.0;0.0;0.024460313871913754;0.02385372927394375;0.22733250854258466;0.0;0.0;0.14456264123667298;0.021708291142540363;0.0;0.0
GO:0045814;0.20801713445558;0.2088637584781688;0.0;0.05718196034481391;0.1657478372707752;0.0;0.0;0.0;0.0;0.0;0.0;0.5918499519277586;0.0;0.05985132678858545;0.0;0.0;1.0;0.0;0.2906584188544243;0.0;0.0;0.0;0.20621209276878225;0.0;0.0;0.1995484443804376;0.0;0.1825678142197043;0.21973449045570959;0.08229163476847633;0.2185233322303796;0.0;0.0;0.09978159615875493;0.0;0.28509624425548324;0.09059674593756818;0.0;0.0;0.33270984074146015;0.0;0.0;0.1950758374265664;0.23846494848846186;0.20316146239443966;0.0;0.0;0.08369035896292348;0.0;0.0;0.0;0.200829576441574;0.0;0.0;0.0;0.21646980123973483;0.0;0.20801713445558;0.16939269716688996;0.0;0.0;0.0;0.24983971690674173;0.06027659602367211;0.200829576441574;0.0;0.0;0.37377930654332125;0.0;0.07959913170624976;0.0;0.0;0.19929232882173217;0.0;0.0;0.06285420405097152;0.0;0.2998403912667264;0.2650648099875021;0.0;0.0;0.0;0.0;0.0;0.08048182742971596;0.0;0.1950758374265664;0.0;0.0;0.1979878170193526;0.565441982547658;0.07312641754529843;0.0;0.0;0.226740205551939;0.701835139965439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07903409336675402;0.0;0.37189308508699376;0.0;0.1665623197803636;0.0;0.0;0.07607043768604614;0.0646153131198752;0.0;0.0;0.2998403912667264;0.0;0.3042738040430467;0.0;0.0;0.18005090352286923;0.3257711276633032
GO:0010032;0.389761817508726;0.39103807955726355;0.024434978772287282;0.0;0.0;0.0;0.01794624859974998;0.016643039333390182;0.0;0.017576593621501723;0.016643039333390182;0.0;0.6158238507667111;0.5249069150107799;0.021708291142540363;0.02116973712405622;0.0;1.0;0.017774984128329507;0.5085392196553008;0.18429680564336884;0.017576593621501723;0.019072139574988347;0.019072139574988347;0.33917783562038234;0.0;0.5401771868590209;0.0;0.0;0.0;0.0;0.8361502761250894;0.022187132768770063;0.0;0.01920656017453798;0.0;0.0;0.017043617088630857;0.3555483560192696;0.0;0.6424612986371921;0.5195320682373558;0.0;0.0;0.3824027576006591;0.01978663948571285;0.01974202850009074;0.0;0.023133593445628;0.021319557844277772;0.017339728950274563;0.0;0.0;0.0;0.0203398303777047;0.0;0.018924080213231;0.0;0.0;0.4057143111647062;0.018097294746460605;0.37477392127883624;0.4504799068304259;0.0;0.0;0.42671992342077547;0.020401339940053793;0.0;0.5373901827035282;0.0;0.1502125268459646;0.017576593621501723;0.0;0.0;0.0;0.0;0.2617691986481488;0.0;0.0;0.34586886527417154;0.0;0.0;0.0199535213561624;0.020175367720640092;0.0;0.017339728950274563;0.0;0.01835546266242781;0.02383209010488365;0.0;0.0;0.0;0.018232653144588034;0.0;0.3987365984917079;0.0;0.4377572556220037;0.019443700530977902;0.020850523764655553;0.026341613269635713;0.02073002640556365;0.018571933505860526;0.020600608348522568;0.017576593621501723;0.0;0.020460688760885998;0.0;0.02827404523039869;0.0;0.016000171534896985;0.0207792198345862;0.0;0.0;0.1672125889666486;0.3934401939933369;0.018232653144588034;0.0;0.0;0.02003087801487823;0.01794624859974998;0.0;0.0
GO:0043111;0.18326327404790962;0.18387079728686842;0.5335816125702842;0.046963756519824214;0.7745059612765764;0.0;0.0933199163651292;0.016820808509603918;0.0;0.12816707433380944;0.1552194428825632;0.47641925166386784;0.019305952003115197;0.4193857298192269;0.4732072421670551;0.22044365112615624;0.2906584188544243;0.017774984128329507;1.0;0.01889255409576281;0.022114502266200285;0.16879182563168854;0.18196494885661285;0.18332994621187435;0.019305952003115197;0.17713559007674692;0.020082913816025467;0.1517273817003823;0.19159105434185866;0.07344982785722892;0.17491492638255127;0.019154254597201287;0.4837944125157469;0.08517685103507544;0.4180000471512208;0.23506677038019985;0.07914891950588901;0.16361753667010084;0.0;0.27049830633056576;0.018446220176376486;0.019305952003115197;0.17386169355702086;0.20455245209092693;0.1797611898024477;0.43078518536323546;0.14415771038925576;0.07442687208487056;0.16929238820909007;0.46461716358435773;0.37691911864009864;0.17806853758113317;0.0;0.0;0.4429865829272933;0.18928806954638489;0.4117775477986107;0.18326327404790962;0.5136619265091011;0.020249741408514595;0.1320081249341075;0.01868714032575525;0.21222068399326394;0.05022799301474899;0.17806853758113317;0.021312348186411655;0.44434379872657337;0.30832003605603775;0.016820808509603918;0.06109506598969036;0.12963023658757827;0.12816707433380944;0.16272985528972428;0.0;0.0;0.05909539690818326;0.018793571078130664;0.25802717982516854;0.227288302089543;0.017230094564966995;0.0;0.0;0.14572186516671434;0.1473630495636437;0.06351547375747503;0.017532779044369076;0.16086079533140207;0.17635968276159197;0.17448255478093827;0.16188552063047704;0.46041851435905284;0.06686706065219274;0.39655624664670647;0.0;0.2006428908152692;0.1860124207272052;0.021871259152207445;0.01968676996160056;0.021130292664295988;0.12564830042681532;0.021006549578978136;0.1930695013981797;0.1505102224048699;0.017774984128329507;0.07114649461741367;0.14947449832200807;0.3308217937439907;0.29577437741159435;0.15235483362690366;0.15349771277076504;0.15183262578805376;0.06901641438639028;0.06045879382841808;0.020038414336241286;0.019629487714027224;0.8426763940523152;0.0;0.24693992557443442;0.14629408433756427;0.01815312070227472;0.5397710327933908;0.9018726453802122
GO:0051382;0.0205180357274168;0.020589825016054882;0.02659786442860969;0.0;0.0;0.0;0.019086148747820095;0.01761889629646255;0.0;0.018668589620516856;0.01761889629646255;0.0;0.02036470446401519;0.5608743755873429;0.023398701818713973;0.022774214900071033;0.0;0.5085392196553008;0.01889255409576281;1.0;0.4964198249142033;0.018668589620516856;0.02036470446401519;0.02036470446401519;0.02036470446401519;0.0;0.5783438548744705;0.0;0.0;0.0;0.0;0.5501460330558364;0.023955978347876248;0.0;0.0205180357274168;0.0;0.0;0.018068461080748513;0.0;0.0;0.5287469745920663;0.9769184755380952;0.0;0.0;0.020104716632479723;0.021181406480844545;0.021130292664295988;0.0;0.025063131066404877;0.02294769944426121;0.018401602429566784;0.0;0.0;0.0;0.021816587132917207;0.0;0.020195985138444682;0.0;0.0;0.021417671458441475;0.019257083802776378;0.01967736774486301;0.023969355683756167;0.0;0.0;0.31868521239525166;0.021887368178553204;0.0;0.4259680337199034;0.0;0.15965686769731677;0.018668589620516856;0.0;0.0;0.0;0.0;0.4178985994233557;0.0;0.0;0.3814411342205662;0.0;0.0;0.02137275845175194;0.021627487192055872;0.0;0.018401602429566784;0.0;0.019549669583091338;0.02588507824593435;0.0;0.0;0.0;0.019410420868698968;0.0;0.021023545921079443;0.0;0.02324004615090918;0.020788895273728073;0.022405202539885212;0.02887268445936335;0.022266125884216358;0.01979541245547476;0.022116886440092454;0.018668589620516856;0.0;0.021955692264695244;0.0;0.031210799945853004;0.0;0.016900057869488838;0.022322889895836126;0.0;0.0;0.4471581545507854;0.2921168414702156;0.019410420868698968;0.0;0.0;0.021461535260672113;0.019086148747820095;0.0;0.0
GO:0006334;0.024374846985172702;0.024476228226528934;0.03346127460885941;0.0;0.0;0.0;0.02238022331764302;0.020389216306868893;0.0;0.021808253039854338;0.020389216306868893;0.0;0.02415875765866169;0.20684328396702564;0.028550461590261315;0.027626143268036946;0.0;0.18429680564336884;0.022114502266200285;0.4964198249142033;1.0;0.021808253039854338;0.02415875765866169;0.02415875765866169;0.02415875765866169;0.0;0.21454714449744036;0.0;0.0;0.0;0.0;0.20215692969437246;0.029384520685122546;0.0;0.024374846985172702;0.0;0.0;0.020993696203519773;0.0;0.0;0.19290937793432783;0.3837590177107227;0.0;0.0;0.023793739679280595;0.025316771193558314;0.0252437849869723;0.0;0.03106792793708771;0.027881836871419065;0.021444785313718844;0.0;0.0;0.0;0.026229526617742565;0.0;0.023921681448272822;0.0;0.0;0.02565503318376633;0.022615617199934667;0.023197499151391014;0.029404650231516637;0.0;0.0;0.23142358063093055;0.02633190525729825;0.0;0.28353504307208466;0.0;0.4978291890866207;0.021808253039854338;0.0;0.0;0.0;0.0;0.49318675670457107;0.0;0.0;0.6520648552362739;0.0;0.0;0.025590617348347174;0.02595666785276767;0.0;0.021444785313718844;0.0;0.023020231667961345;0.03234091409752797;0.0;0.0;0.0;0.022827397973970726;0.0;0.025091581130992077;0.0;0.028314603670725406;0.02475805570909344;0.027085017756980558;0.03714282287399994;0.026882038328607777;0.023361732439439318;0.0266648103952334;0.021808253039854338;0.0;0.026430857739783008;0.0;0.04110408706443382;0.0;0.019432688045097665;0.02696482067567113;0.0;0.0;0.8813921212778846;0.2084599215877739;0.022827397973970726;0.0;0.0;0.025717995825062144;0.02238022331764302;0.0;0.0
GO:0044206;0.01920656017453798;0.019269451414091393;0.23203535071924364;0.0;0.0;0.0;0.42422771255187675;0.016643039333390182;0.0;0.14809274857016042;0.39342141434580324;0.0;0.019072139574988347;0.18298333543498252;0.2671534741640509;0.20102851015306072;0.0;0.017576593621501723;0.16879182563168854;0.018668589620516856;0.021808253039854338;1.0;0.019072139574988347;0.7118523800358838;0.019072139574988347;0.0;0.01983002654283323;0.0;0.0;0.0;0.0;0.018924080213231;0.2183485685738204;0.0;0.18238611818495182;0.0;0.0;0.9696769155418791;0.0;0.0;0.018232653144588034;0.019072139574988347;0.0;0.0;0.018843922736484796;0.18789457013278377;0.16633776292991895;0.0;0.1949136170205767;0.20245121257018106;0.16465862834784692;0.0;0.0;0.0;0.193147688780204;0.0;0.17970367931304412;0.0;0.0;0.019992662136233234;0.15247995023387773;0.018467991341220527;0.022198607070496666;0.0;0.0;0.021027770085949665;0.193731785578702;0.0;0.016643039333390182;0.0;0.14976430086743903;0.14809274857016042;0.0;0.0;0.0;0.0;0.018571933505860526;0.0;0.0;0.017043617088630857;0.0;0.0;0.16811970993472938;0.16998889110733204;0.0;0.017339728950274563;0.0;0.8030323715451849;0.20079884668246645;0.0;0.0;0.0;0.17313786544987408;0.0;0.019648816607209404;0.0;0.021571664268412803;0.019443700530977902;0.020850523764655553;0.40329268576814037;0.02073002640556365;0.17635968276159197;0.17357178405820384;0.017576593621501723;0.0;0.17239288234618186;0.0;0.3479550445668378;0.0;0.9103112855339458;0.1750766869117924;0.0;0.0;0.01978663948571285;0.01938782205326139;0.17313786544987408;0.0;0.0;0.1687714835636888;0.01794624859974998;0.0;0.0
GO:0000076;0.7128743697150954;0.7851027960763495;0.02742461339257408;0.05060261943540509;0.3886913684565181;0.0;0.019508156980232633;0.01797790430867298;0.0;0.019072139574988347;0.01797790430867298;0.28276706015694064;0.020845858660619696;0.052681883593485024;0.024036147225061304;0.02337765010816656;0.20621209276878225;0.019072139574988347;0.18196494885661285;0.02036470446401519;0.02415875765866169;0.019072139574988347;1.0;0.020845858660619696;0.020845858660619696;0.4975147768573804;0.021754626933136182;0.07217500702980206;0.541539554503875;0.47133185698742686;0.0842979489768568;0.020669107130772676;0.024624582651650795;0.09465312393971959;0.021006549578978136;0.6773892909378556;0.5116545044166009;0.018446220176376486;0.0;0.09731174760910834;0.019847054713726234;0.020845858660619696;0.1870650199148349;0.5814932343191505;0.7661739845553724;0.02170242042218144;0.021648764299347714;0.4782026685408198;0.025795909270829653;0.02356048679189128;0.018793571078130667;0.5003392978105305;0.0;0.0;0.022369725580730186;0.2050445156314521;0.020669107130772676;0.19799364046776194;0.06758084113176488;0.021950519573941625;0.01968676996160056;0.020126232879360377;0.6053472838851496;0.05383991633304159;0.19194403910652097;0.02320464670294497;0.022444147417896007;0.20991895696245166;0.01797790430867298;0.06740024597525522;0.019305952003115197;0.019072139574988347;0.07788790182509953;0.0;0.0;0.3723428565393563;0.020249741408514595;0.1870650199148349;0.21510714128088257;0.018446220176376486;0.0;0.0;0.0219033464565488;0.022170958870708468;0.0694031962711813;0.018793571078130667;0.17307681333677982;0.019992662136233234;0.0266674577692282;0.45407642625056477;0.2722206993971036;0.07257073585711789;0.019847054713726234;0.0;0.07011034367544802;0.1870650199148349;0.02386876028871172;0.021290549717543024;0.022988990525325444;0.02984949544778941;0.02284259558844974;0.020249741408514595;0.022685555746831114;0.019072139574988347;0.07763903505792268;0.022515997531319814;0.18969636596932127;0.03235535707366127;0.16239930959130722;0.017230094564966998;0.02290234083085127;0.0751093627406264;0.3815903745891705;0.02170242042218144;0.02122357021232091;0.1870650199148349;0.0;0.2744534957098927;0.021996595440112225;0.019508156980232633;0.07130382558988904;0.20127971958679433
GO:0006206;0.021006549578978136;0.021081804293616;0.2604250180115842;0.0;0.0;0.0;0.31293516643474556;0.01797790430867298;0.0;0.16069356961855036;0.2883880052166476;0.0;0.020845858660619696;0.20019349714400203;0.22824803341478028;0.22199492344115618;0.0;0.019072139574988347;0.18332994621187435;0.02036470446401519;0.02415875765866169;0.7118523800358838;0.020845858660619696;1.0;0.020845858660619696;0.0;0.021754626933136182;0.0;0.0;0.0;0.0;0.020669107130772676;0.23383583530553423;0.0;0.19947887593368704;0.0;0.0;0.68849043829565;0.0;0.0;0.019847054713726234;0.020845858660619696;0.0;0.0;0.020573522445697098;0.20608688802417024;0.18240309113797712;0.0;0.21734513456067794;0.22373114651823633;0.1784643603344078;0.0;0.0;0.0;0.21242363944693912;0.0;0.19627451150404754;0.0;0.0;0.021950519573941625;0.1658721784700854;0.020126232879360377;0.02463871734313314;0.0;0.0;0.02320464670294497;0.21313035162577376;0.0;0.01797790430867298;0.0;0.16266357164947914;0.16069356961855036;0.0;0.0;0.0;0.0;0.020249741408514595;0.0;0.0;0.018446220176376486;0.0;0.0;0.18454808989079052;0.1868028759328322;0.0;0.018793571078130667;0.0;0.7462101495730911;0.2246884239044188;0.0;0.0;0.0;0.18846827509694636;0.0;0.02153672870995017;0.0;0.02386876028871172;0.021290549717543024;0.022988990525325444;0.13999912972807768;0.02284259558844974;0.19229220100766423;0.1911386458454616;0.019072139574988347;0.0;0.1897100219198904;0.0;0.3072475198852236;0.0;0.6430995209577893;0.19296518286582515;0.0;0.0;0.02170242042218144;0.02122357021232091;0.18846827509694636;0.0;0.0;0.18533376535070376;0.019508156980232633;0.0;0.0
GO:0001556;0.021006549578978136;0.021081804293616;0.02742461339257408;0.0;0.0;0.0;0.019508156980232633;0.01797790430867298;0.215067237881592;0.019072139574988347;0.01797790430867298;0.0;0.37072155404261775;0.021081804293616;0.024036147225061304;0.02337765010816656;0.0;0.33917783562038234;0.019305952003115197;0.02036470446401519;0.02415875765866169;0.019072139574988347;0.020845858660619696;0.020845858660619696;1.0;0.0;0.021754626933136182;0.0;0.0;0.0;0.0;0.020669107130772676;0.024624582651650795;0.0;0.021006549578978136;0.0;0.0;0.018446220176376486;0.514053627823287;0.0;0.019847054713726234;0.020845858660619696;0.0;0.0;0.020573522445697098;0.02170242042218144;0.021648764299347714;0.0;0.025795909270829653;0.02356048679189128;0.018793571078130667;0.0;0.21275113190503414;0.0;0.022369725580730186;0.0;0.020669107130772676;0.0;0.0;0.021950519573941625;0.01968676996160056;0.020126232879360377;0.02463871734313314;0.0;0.0;0.02320464670294497;0.022444147417896007;0.0;0.49968932557151563;0.0;0.019305952003115197;0.019072139574988347;0.0;0.0;0.0;0.0;0.020249741408514595;0.0;0.0;0.018446220176376486;0.0;0.0;0.0219033464565488;0.022170958870708468;0.0;0.018793571078130667;0.0;0.019992662136233234;0.0266674577692282;0.0;0.0;0.0;0.019847054713726234;0.1938849866626513;0.02153672870995017;0.0;0.02386876028871172;0.021290549717543024;0.022988990525325444;0.02984949544778941;0.02284259558844974;0.020249741408514595;0.022685555746831114;0.019072139574988347;0.0;0.022515997531319814;0.0;0.03235535707366127;0.0;0.017230094564966998;0.02290234083085127;0.0;0.0;0.02170242042218144;0.02122357021232091;0.019847054713726234;0.0;0.0;0.021996595440112225;0.019508156980232633;0.0;0.0
