;GO:0007094;GO:0007095;GO:0006281;GO:0035563;GO:0033262;GO:0015031;GO:0006564;GO:1904976;GO:0048754;GO:0044314;GO:0008615;GO:0045892;GO:0045132;GO:0032201;GO:0071897;GO:0090502;GO:0045814;GO:0010032;GO:0043111;GO:0051382;GO:0006334;GO:0044206;GO:0000076;GO:0006206;GO:0001556;GO:0010826;GO:0000070;GO:0035307;GO:0070317;GO:0010389;GO:0043406;GO:0007076;GO:0006260;GO:0008284;GO:0080111;GO:0045786;GO:0045787;GO:0044211;GO:0001890;GO:0045944;GO:0006268;GO:0051383;GO:0048387;GO:2000134;GO:0031573;GO:0006270;GO:0070979;GO:0007088;GO:0000209;GO:0000724;GO:0043137;GO:0045835;GO:0007517;GO:0051310;GO:0006306;GO:0051154;GO:0006309;GO:0010529;GO:2000781;GO:0007080;GO:0085020;GO:0051315;GO:0007050;GO:1905342;GO:0045605;GO:0007052;GO:0036297;GO:0042177;GO:0007057;GO:0043547;GO:0098532;GO:0035519;GO:0031398;GO:0051607;GO:0014898;GO:0090267;GO:0046785;GO:1904667;GO:0043433;GO:0071163;GO:0071168;GO:0032355;GO:0031145;GO:0031146;GO:0016202;GO:0035984;GO:0045869;GO:0009972;GO:0043687;GO:0000079;GO:0000122;GO:0010718;GO:0070383;GO:0097421;GO:0000083;GO:0031936;GO:0000082;GO:0071353;GO:0071479;GO:0016310;GO:0070301;GO:0016554;GO:0051865;GO:0072719;GO:0014013;GO:0070936;GO:0034244;GO:0006351;GO:1905775;GO:0006238;GO:0006513;GO:1900006;GO:0045876;GO:0034080;GO:0000132;GO:0048478;GO:0045087;GO:0043066;GO:0070534;GO:0072711;GO:0010569;GO:2000104
GO:0008615;0.07587342935816269;0.08608329892917853;0.4090369907558085;0.0;0.0;0.0;0.47539492248337517;0.10820461717681108;0.0;0.3180941581124644;1.0;0.0;0.1396568733920459;0.3677864380522163;0.5925034894584764;0.43947226522893;0.0;0.12385678890852976;0.28414204363790124;0.12534583096491103;0.12548019154585344;0.4435184234000467;0.12423607596502764;0.5142305167555244;0.1310606668564251;0.0;0.1282645533452802;0.0;0.0;0.0;0.0;0.12829223457060435;0.5101986797514078;0.0;0.4129072894507454;0.0;0.0;0.4435071243481763;0.0;0.0;0.13321888533599052;0.137936337064002;0.0;0.0;0.10044745526669258;0.4451400300608882;0.31802178544793;0.0;0.3226453861960835;0.38729474301626565;0.37257627681112965;0.0;0.0;0.0;0.40680477392303616;0.0;0.3688390421268761;0.0;0.0;0.12377980903717485;0.3180784163185887;0.14541834404204304;0.12618387125580477;0.0;0.0;0.12570845771572633;0.40346147370043334;0.0;0.11194764831986621;0.0;0.27223038910259306;0.3180941581124644;0.0;0.0;0.0;0.0;0.1189977916832483;0.0;0.0;0.1277470249930519;0.0;0.0;0.2925722180194346;0.2925647662039409;0.0;0.10812550711854274;0.0;0.37127629835327847;0.33844449299172935;0.0;0.0;0.0;0.4248910588487118;0.0;0.09992584496295202;0.0;0.13962151273420004;0.12794359287258109;0.13098267559815252;0.2548865819416862;0.10665528317240922;0.4322745617169384;0.32277959508137016;0.12616587050471972;0.0;0.317993112449654;0.0;0.5737123151357095;0.0;0.44365369235088903;0.3227716558193162;0.0;0.0;0.1104161676289971;0.1077324188068359;0.2841336540241788;0.0;0.0;0.31801058411567795;0.11759466697302327;0.0;0.0
GO:0045892;0.19210091576347543;0.21760177795361088;0.0;0.1326511738370743;0.5652164814406302;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.08772616820660996;0.0;0.0;0.4643082401089578;0.0;0.6166232565272851;0.0;0.0;0.0;0.3121760349554202;0.0;0.0;0.2691684305453031;0.0;0.33968412560224887;0.31617200007245694;0.23746713223316138;0.24942162040206145;0.0;0.0;0.24839517372962028;0.0;0.33940794533263674;0.24864156058493994;0.0;0.0;0.5784876350895732;0.0;0.0;0.2920896494787311;0.27772383909755227;0.2533406665020689;0.0;0.0;0.236777510365276;0.0;0.0;0.0;0.2694484630453661;0.0;0.0;0.0;0.3049878748500251;0.0;0.34038660884564514;0.3715101901670866;0.0;0.0;0.0;0.3169741039984377;0.1819438181657066;0.2853470299659867;0.0;0.0;0.4669636804380561;0.0;0.12685875063076374;0.0;0.0;0.35928985632209703;0.0;0.0;0.17055490295183082;0.0;0.4822018682557588;0.7191619178422396;0.0;0.0;0.0;0.0;0.0;0.18899993158025727;0.0;0.21211707801163085;0.0;0.0;0.36180972096353003;0.9753063251973928;0.21842606518332333;0.0;0.0;0.6912932721124341;0.5453789995704512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23173397751566419;0.0;0.934334367022236;0.0;0.26097284916411345;0.0;0.0;0.1745507264172093;0.2000671451113305;0.0;0.0;0.6166052526860301;0.0;0.31440522353639216;0.0;0.0;0.4344214952360664;0.7862381188798575
GO:0045132;0.1485434299899652;0.1810699525139708;0.1874006661092755;0.0;0.0;0.0;0.17251860792236023;0.20991070675191964;0.0;0.20284358465900942;0.1396568733920459;0.0;1.0;0.20081582829388478;0.16209077117464799;0.214753497075468;0.0;0.5194926511589857;0.10362795366202897;0.28570542969362744;0.2864044423676707;0.07986608634150923;0.2800044059451552;0.2175962701546582;0.4119252882933919;0.0;0.5541137793432505;0.0;0.0;0.0;0.0;0.3897116696028408;0.18628969243905336;0.0;0.19068790577903943;0.0;0.0;0.07986332405385718;0.3024383905865407;0.0;0.3301829656402966;0.36076312809646893;0.0;0.0;0.23598301030405747;0.22025468965989306;0.20275553324003612;0.0;0.20845485389186136;0.16986277610111727;0.15881670357120165;0.0;0.0;0.0;0.185528359676822;0.0;0.1561100475812615;0.0;0.0;0.35895955272766783;0.20282442947901108;0.5388440139953785;0.3749876029254764;0.0;0.0;0.3717553631186533;0.1827558278094633;0.0;0.41933493672757044;0.0;0.15349511843173702;0.20284358465900942;0.0;0.0;0.0;0.0;0.25473177670345365;0.0;0.0;0.3858418451132634;0.0;0.0;0.17389578207500697;0.1738879042600077;0.0;0.2096131903226624;0.0;0.12362050101820221;0.22913551478604224;0.0;0.0;0.0;0.20120850625297212;0.0;0.2337652414123269;0.0;0.4815334275614771;0.29956937430088343;0.3167786854461975;0.368741257364967;0.20415741193409123;0.20796095116304178;0.2086225656074562;0.29000180494125444;0.0;0.20272065860937927;0.0;0.1534185299009671;0.0;0.07989915955164704;0.2086126408261218;0.0;0.0;0.21839662620324324;0.2690488998784933;0.10362347419235055;0.0;0.0;0.20274190851179616;0.2483874930311656;0.0;0.0
GO:0032201;0.14160270267635977;0.16192300850893387;0.6741151837362279;0.15082755821258478;0.11268343760880802;0.0;0.31952913642742126;0.1173952873304826;0.0;0.4373726391179197;0.3677864380522163;0.08772616820660996;0.20081582829388478;1.0;0.6175144315216663;0.6509952268230157;0.13376799899115985;0.35120968088049714;0.4923258967687063;0.31551509161792374;0.23409987556827427;0.2924338476754068;0.2008308073597137;0.5699946941411422;0.14479042685737034;0.11247382132714508;0.36498694419227595;0.09718906405569663;0.13451475580341507;0.13819825988812487;0.0697275679540265;0.36507377293151566;0.6717635244689615;0.14539810048057983;0.6810065053410834;0.145709049585753;0.1455613949586598;0.29242606646225633;0.0;0.08622621820296981;0.3374467168631132;0.350720898095;0.1231229264331456;0.11642688221219556;0.19105956208191208;0.7388050564324186;0.4372648396033758;0.13774669856225694;0.4441599397206498;0.6355938054455768;0.6097003703729557;0.11260280495212191;0.0;0.0;0.6701452922760224;0.1291979957783027;0.6031490745432047;0.14618499105946686;0.09747540637758362;0.1757401223796381;0.43734919127446925;0.2100745146970057;0.24493065053830074;0.1390971952671167;0.11997097469194516;0.31799948203718736;0.6642058355396;0.12066957590125248;0.28012133901093117;0.14338351834273466;0.4376685495230087;0.4373726391179196;0.10332513614280117;0.0;0.0;0.09586603989706048;0.2613218302841446;0.0899554597771017;0.10368076907048365;0.27994912788204995;0.0;0.0;0.39960927170502375;0.39959831891317255;0.14520324284835837;0.1173021734392235;0.12967347257671175;0.4018581788468435;0.46784759358923417;0.10411834859634023;0.08539183348411715;0.1258500195553381;0.7024104248813234;0.0;0.18999009435151198;0.07327714551178215;0.20075926880857695;0.140995517993722;0.1446952450813074;0.2834063965060045;0.11557379674640988;0.6394323001329988;0.44436033295080507;0.1388396492243601;0.13445419582096824;0.4372221321320797;0.08153884934653008;0.5682916047331361;0.10871102532193061;0.2925270034564847;0.4443484780945018;0.09831262543606113;0.11417501258999313;0.20355583613046707;0.2686821201811212;0.49231057567971953;0.0;0.13367180251469796;0.437248155517529;0.12853029845073338;0.1157170979865629;0.09411395091262005
GO:0071897;0.08204239232290407;0.0941120555748242;0.6945537132428272;0.0;0.0;0.0;0.43743047065090757;0.12120145700735478;0.0;0.45127342259262326;0.5925034894584764;0.0;0.16209077117464799;0.6175144315216663;1.0;0.6723801240375942;0.0;0.14118676379522804;0.46648062922211436;0.14312490967927669;0.1433001155169477;0.4605725837689999;0.14167982687204336;0.5888596918305414;0.15062440550776857;0.0;0.14694294739011685;0.0;0.0;0.0;0.0;0.14697927887488405;0.8783004871422175;0.0;0.7018715143683513;0.0;0.0;0.4605601238553563;0.0;0.0;0.15348206324863894;0.1597776564232772;0.0;0.0;0.11155199077936674;0.7634261061849922;0.45115866281598965;0.0;0.45850257910053627;0.653731787091828;0.6263712286434578;0.0;0.0;0.0;0.6903401981584814;0.0;0.6194588054645036;0.0;0.0;0.14108674358808954;0.451248460645604;0.16990368305292108;0.14421858297391854;0.0;0.0;0.143597896183915;0.6840390581647999;0.0;0.12591726140571471;0.0;0.37976034707366046;0.4512734225926232;0.0;0.0;0.0;0.0;0.13490737175840084;0.0;0.0;0.14626411394641897;0.0;0.0;0.4111815011094002;0.4111699047808145;0.0;0.12110220994442317;0.0;0.41114444998353283;0.4837883041165993;0.0;0.0;0.0;0.7246290081674006;0.0;0.11090904597905825;0.0;0.16204313963502937;0.14652185488640193;0.1505214016961518;0.2956366927449072;0.1192609158086757;0.6600522390739542;0.458716126441454;0.14419506951470826;0.0;0.45111319836018765;0.0;0.9086665446601122;0.0;0.46072175326997156;0.45870349324152043;0.0;0.0;0.1239830169924488;0.12060932164834738;0.4664658168359283;0.0;0.0;0.4511409016539504;0.1331068194929748;0.0;0.0
GO:0090502;0.09366857158778719;0.10973635661811537;0.7490198557705601;0.0;0.0;0.0;0.3927410026631603;0.14841541064961555;0.0;0.497680481371526;0.43947226522893;0.0;0.214753497075468;0.6509952268230157;0.6723801240375942;1.0;0.0;0.17953528272007094;0.47104918820462865;0.18268100557304795;0.18296653565159499;0.32835308188117046;0.18033332570111166;0.7244657002816636;0.19507820662355027;0.0;0.18894729296324286;0.0;0.0;0.0;0.0;0.18900736850521038;0.7457732556475917;0.0;0.7585655694079155;0.0;0.0;0.3283432717952871;0.0;0.0;0.1998985233859922;0.21071190788718813;0.0;0.0;0.13420028920347385;0.8405428720812957;0.497526194570259;0.0;0.5074343782944338;0.6965243096620025;0.7013445496142247;0.0;0.0;0.0;0.7435423932501782;0.0;0.686885152866717;0.0;0.0;0.17937358055174402;0.49764692024926016;0.22868608622983752;0.18446651477998316;0.0;0.0;0.18345226755561098;0.7353766553571136;0.0;0.15554901358528098;0.0;0.40475749300013814;0.497680481371526;0.0;0.0;0.0;0.0;0.16950266480211026;0.0;0.0;0.18782637468948013;0.0;0.0;0.44480597276436157;0.44479097129573947;0.0;0.1482666184599918;0.0;0.47295515091716983;0.5420983067482497;0.0;0.0;0.0;0.788520047921303;0.0;0.13327085632043184;0.0;0.21466989499781577;0.18825161899976228;0.1949054668001965;0.39108657504698857;0.14551602027015023;0.8552080961622676;0.507723550902206;0.18442804768390506;0.0;0.4974650754225772;0.0;0.6830470110656036;0.0;0.3284705320705915;0.5077064421287618;0.0;0.0;0.15260792417334995;0.14752848510986621;0.47103228405536784;0.0;0.0;0.4975023174189978;0.16666994533129326;0.0;0.0
GO:0045814;0.1864405490520528;0.22303455550637147;0.0;0.27661820564786677;0.3801340615791141;0.0;0.0;0.0;0.0;0.0;0.0;0.4643082401089578;0.0;0.13376799899115985;0.0;0.0;1.0;0.0;0.29965465730264246;0.0;0.0;0.0;0.4040024508739271;0.0;0.0;0.31118022102955856;0.0;0.3061996696227599;0.41376517688088355;0.34904802185906314;0.19665026895224622;0.0;0.0;0.3814266866697385;0.0;0.4751780935602599;0.38219009723937075;0.0;0.0;0.30032780069811044;0.0;0.0;0.3580369162783054;0.3280328326756366;0.281816972021513;0.0;0.0;0.34709741104554764;0.0;0.0;0.0;0.3117205029071726;0.0;0.0;0.0;0.38697547607276256;0.0;0.47795342822768216;0.30747728257780704;0.0;0.0;0.0;0.4157512966972597;0.3529583870520054;0.34367700189537875;0.0;0.0;0.6128857924972967;0.0;0.2525695649662643;0.0;0.0;0.33427918347729835;0.0;0.0;0.1986625318716471;0.0;0.39883313197948794;0.4423369630923651;0.0;0.0;0.0;0.0;0.0;0.3805174663141948;0.0;0.38931385475654356;0.0;0.0;0.3380195650164598;0.4476695841488512;0.2987903798122683;0.0;0.0;0.3940167946814941;0.3027347983491433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33314478093071515;0.0;0.42088563413395064;0.0;0.2956938711012906;0.0;0.0;0.20586851647160026;0.25652120409312607;0.0;0.0;0.29964272483777465;0.0;0.4094217971196559;0.0;0.0;0.3958516929059252;0.42457480907454276
GO:0010032;0.13443233579111322;0.16052972088675602;0.1600103802194445;0.0;0.0;0.0;0.14903328681424197;0.17613806131134294;0.0;0.17113496695152863;0.12385678890852976;0.0;0.5194926511589857;0.35120968088049714;0.14118676379522804;0.17953528272007094;0.0;1.0;0.09466702670781181;0.5186026786442549;0.3850751504566071;0.0744358138588845;0.22297505564479622;0.18151781177092113;0.31937799870557493;0.0;0.6099959998763717;0.0;0.0;0.0;0.0;0.8028943560442009;0.15919972853303888;0.0;0.16240079574005328;0.0;0.0;0.07443341442383188;0.22471508140115906;0.0;0.6503290688956571;0.6210763407472347;0.0;0.0;0.20225548056165008;0.18336401824146267;0.17107228813513;0.0;0.17511184334769117;0.14704716291725045;0.1386962335075965;0.0;0.0;0.0;0.15864338929539992;0.0;0.13662747997256897;0.0;0.0;0.2863296668472444;0.17112133218815267;0.39024797838631764;0.2964365288386902;0.0;0.0;0.523759094080133;0.15661177436132803;0.0;0.5355558675085218;0.0;0.22835053044962034;0.17113496695152863;0.0;0.0;0.0;0.0;0.4147336382375311;0.0;0.0;0.46648170514869913;0.0;0.0;0.1500599118154994;0.15005404557651011;0.0;0.1759285308148909;0.0;0.11107769680172563;0.18947777477181868;0.0;0.0;0.0;0.16996965788660265;0.0;0.20062416061844374;0.0;0.3592795931258139;0.235207828920316;0.2456874320619588;0.2758344532501816;0.1720691967852064;0.17476317456688528;0.17523017870623855;0.22926900264947297;0.0;0.17104746050949157;0.0;0.13456140004172953;0.0;0.07446454171375219;0.1752231767482967;0.0;0.0;0.30884485611622736;0.4021740237208568;0.09466328842758007;0.0;0.0;0.17106258870302682;0.202453664563815;0.0;0.0
GO:0043111;0.1954245219174766;0.21708070936578414;0.4980718643341055;0.1006287909895158;0.5238959591880725;0.0;0.23909432971427108;0.0852424147878528;0.0;0.3192537687272201;0.28414204363790124;0.6166232565272851;0.10362795366202897;0.4923258967687063;0.46648062922211436;0.47104918820462865;0.29965465730264246;0.09466702670781181;1.0;0.09553445991481027;0.0956124898932589;0.24422047094114796;0.2905649289935522;0.4116096401036336;0.09881858883245735;0.21623352624690353;0.09722060370569535;0.27975145192359857;0.24556031599847067;0.1834361532845698;0.21551883511280562;0.09723650622557606;0.4967869149320838;0.1898894471047707;0.5018238437785516;0.2593501695269806;0.19003340365652713;0.24421504396304736;0.0;0.3709842575378486;0.10004059145032962;0.102677621201422;0.23078217690953529;0.22172049311346212;0.24605749790182516;0.532522929159615;0.3191963287105888;0.18302437737060964;0.32285498846010413;0.4767243460714775;0.46200765882229095;0.21641420929466865;0.0;0.0;0.4959013490323381;0.2387602024796249;0.45823606833834923;0.2599212103850043;0.32725533026993564;0.09462204886307049;0.31924127540224995;0.10676676230161519;0.29403149051070177;0.14036164720703806;0.22655247075212306;0.09574496444261381;0.4926414712084268;0.3703473206921841;0.08754845514849098;0.09725991594945352;0.28172246918923477;0.31925376872722006;0.292915121336781;0.0;0.0;0.14077381930773805;0.09180193514467765;0.4020040942307349;0.4543254802881885;0.09692298392749223;0.0;0.0;0.29865286534945373;0.2986467476223403;0.1445241593114483;0.08519331054791043;0.16593752990005758;0.3161031679331242;0.3351910986794615;0.2945877847287645;0.6038288198747298;0.1718630267100307;0.5133508541045404;0.0;0.469826881531705;0.36764322144845585;0.1036084831254717;0.09703609452602949;0.09877424409799887;0.1893298360661957;0.08427794952199857;0.4649652865141935;0.3229608567179208;0.09601007967958482;0.17999622980810334;0.31917357029771326;0.5823703287676453;0.432891308228499;0.21091261631499914;0.24428543839624867;0.32295459449289526;0.14348493863886103;0.16028978070977729;0.08660900140855932;0.0849490913530281;0.983982340181618;0.0;0.2444932445222457;0.31918743805982364;0.0909646101734482;0.37154686689599675;0.7722909107908924
GO:0051382;0.10504702235371462;0.12568566162687855;0.16250434542299447;0.0;0.0;0.0;0.15119449453808254;0.17916485832168158;0.0;0.17399086337409791;0.12534583096491103;0.0;0.28570542969362744;0.31551509161792374;0.14312490967927669;0.18268100557304795;0.0;0.5186026786442549;0.09553445991481027;1.0;0.6737929357686248;0.07497105913294652;0.22784785443031494;0.1847340141483241;0.25190464223587;0.0;0.5533912728381455;0.0;0.0;0.0;0.0;0.5536164360730488;0.16166829274712186;0.0;0.16497043119800553;0.0;0.0;0.07496862506717884;0.0;0.0;0.5951088710969824;0.7971243411642063;0.0;0.0;0.1588523067552393;0.1866465684775435;0.17392607553303505;0.0;0.17810317408125986;0.14915074434977774;0.14056615200404282;0.0;0.0;0.0;0.16109459754632427;0.0;0.1384416673171693;0.0;0.0;0.22631787617415336;0.1739767697590945;0.31090530997844185;0.23448610741175666;0.0;0.0;0.467317873467836;0.1590001308227557;0.0;0.49395210477938994;0.0;0.2313375215834367;0.17399086337409791;0.0;0.0;0.0;0.0;0.6776257183342279;0.0;0.0;0.6966555811325575;0.0;0.0;0.15225121621873006;0.15224517740447607;0.0;0.17894806914234065;0.0;0.11227383866830577;0.1929849623903652;0.0;0.0;0.0;0.17278647334069974;0.0;0.15755169997730514;0.0;0.2855574787583758;0.2406364616424208;0.25161668016038;0.28333026609300116;0.17495662217308813;0.177742503623611;0.17822558828828616;0.2344239541399748;0.0;0.17390041272332202;0.0;0.13632078070980372;0.0;0.0750002017006109;0.17821834490432334;0.0;0.0;0.5380367044870665;0.35698426630744545;0.09553065281442488;0.0;0.0;0.17391604980398584;0.20646274333866702;0.0;0.0
GO:0006334;0.10514137285155338;0.1258207521299062;0.16273024741970907;0.0;0.0;0.0;0.15139002753269362;0.17943949445359236;0.0;0.17424985497173545;0.12548019154585344;0.0;0.2864044423676707;0.23409987556827427;0.1433001155169477;0.18296653565159499;0.0;0.3850751504566071;0.0956124898932589;0.6737929357686248;1.0;0.07501910458994608;0.22829220201790068;0.1850260031148;0.2524478859569617;0.0;0.41095999267393;0.0;0.0;0.0;0.0;0.4111275498332472;0.16189187468211558;0.0;0.1652032464850054;0.0;0.0;0.0750166674034709;0.0;0.0;0.4420093206893023;0.558620148149249;0.0;0.0;0.15906816249245054;0.18694463955172366;0.17418487414511868;0.0;0.17837456254749093;0.14934102356645393;0.14073514555398445;0.0;0.0;0.0;0.16131659440409724;0.0;0.13860558823139182;0.0;0.0;0.2267562705466912;0.17423571936951276;0.311733248464417;0.23495675067963873;0.0;0.0;0.39575991282507067;0.15921638876048025;0.0;0.38141635839197835;0.0;0.271000512820041;0.17424985497173545;0.0;0.0;0.0;0.0;0.613227207979947;0.0;0.0;0.8320429381754567;0.0;0.0;0.1524494937775896;0.15244343922464745;0.0;0.17922204054966975;0.0;0.11238162425311088;0.19330363908637574;0.0;0.0;0.0;0.173041889161505;0.0;0.15776403317493504;0.0;0.28625576677566733;0.2411321438686709;0.2521586812488028;0.2840176908484506;0.1752184990465763;0.17801279321030666;0.17849735022980356;0.23489434769171685;0.0;0.17415913491271529;0.0;0.136479714769566;0.0;0.07504828452907442;0.1784900847397361;0.0;0.0;0.798199906954171;0.3021789225086921;0.09560867657138333;0.0;0.0;0.17417481855855516;0.20682752822934602;0.0;0.0
GO:0044206;0.05393627771850226;0.058902501542185806;0.3136463324862248;0.0;0.0;0.0;0.33844607333161725;0.06848235164518089;0.0;0.2302060935209569;0.4435184234000467;0.0;0.07986608634150923;0.2924338476754068;0.4605725837689999;0.32835308188117046;0.0;0.0744358138588845;0.24422047094114796;0.07497105913294652;0.07501910458994608;1.0;0.07457263774665476;0.4135921451686221;0.07697869851795786;0.0;0.07600552230841333;0.0;0.0;0.0;0.0;0.07601524136508087;0.37934607857639985;0.0;0.31555927858400634;0.0;0.0;0.8669728084419741;0.0;0.0;0.0777182197477021;0.07930041948807205;0.0;0.0;0.0652911719916259;0.3310090131450014;0.23017272581539142;0.0;0.23229344163081012;0.3026576814115752;0.2949770331957871;0.0;0.0;0.0;0.31253720388377065;0.0;0.29299460108465064;0.0;0.0;0.07440800333639162;0.2301988361731406;0.08171761278305431;0.0752700562803709;0.0;0.0;0.07510063457514456;0.3108679700402551;0.0;0.06996285314031439;0.0;0.20789448416775708;0.23020609352095686;0.0;0.0;0.0;0.0;0.07265293018335518;0.0;0.0;0.07582349955823667;0.0;0.0;0.21808713124700757;0.21808348661672547;0.0;0.06845065494678508;0.0;0.42546555927644675;0.2393750032855536;0.0;0.0;0.0;0.3214024092670886;0.0;0.06507038816542628;0.0;0.07985452075682387;0.07589270608899856;0.07695178633254772;0.19488646720250227;0.06785847369121605;0.32494347790419;0.23235466704859578;0.07526365078956437;0.0;0.23015950449074227;0.0;0.4507527703962742;0.0;0.9644863992390461;0.23235104571630616;0.0;0.0;0.0693616094177797;0.06829290516825495;0.24421524347971174;0.0;0.0;0.2301675609039332;0.07212748950073078;0.0;0.0
GO:0000076;0.40856508212438347;0.522186089761108;0.16064397718001502;0.2717111776434371;0.3777361056546895;0.0;0.14958278387212157;0.1769061238067523;0.0;0.17185992663912514;0.12423607596502764;0.3121760349554202;0.2800044059451552;0.2008308073597137;0.14167982687204336;0.18033332570111166;0.4040024508739271;0.22297505564479622;0.2905649289935522;0.22784785443031494;0.22829220201790068;0.07457263774665476;1.0;0.18233361698166928;0.24746227293216813;0.5445584347882318;0.23767918582933692;0.26351090835397195;0.7214662088730066;0.5221266311597597;0.16977462142465602;0.23777425380935563;0.15982690926015086;0.49237830202704136;0.16305350348799164;0.8267629852313134;0.5708768695213428;0.07457022948261417;0.0;0.2236483656954553;0.25527076763237205;0.27317276386659134;0.509970921240395;0.5737087005895805;0.658441051255613;0.18419654091070728;0.17179671575766156;0.5192529916481502;0.17587096283662976;0.1475820853026623;0.1391720254637821;0.5454935084042208;0.0;0.0;0.1592661856170949;0.5506278740352202;0.1370891606043553;0.6779083771913219;0.2646005823392327;0.22272569141667387;0.17184617611690126;0.30416610832641344;0.8401403656690744;0.34752290189696433;0.4897652845250014;0.22904889753926805;0.15721869103150343;0.34258036107137735;0.18713581322812933;0.24847234438366836;0.1350685076935939;0.17185992663912514;0.287441247600326;0.0;0.0;0.29913421725128675;0.20770661969530227;0.3229742592251228;0.3419122710344558;0.23590821699565814;0.0;0.0;0.15061701958690057;0.15061110971028;0.3742076225797668;0.17669476307739845;0.3839762838034702;0.11138265823833536;0.19036687379685183;0.33629784032927584;0.3010724580249158;0.38709820568811026;0.17068475762694252;0.0;0.370591799672278;0.24658056361218061;0.2798622991174258;0.236579434499003;0.247184372191999;0.27772270711040137;0.1728021101704046;0.17551926754234387;0.17599032674929332;0.23057202672188634;0.4309585922612788;0.17177167743064736;0.2831856339267215;0.13500920030256058;0.4221001634346905;0.07460147133102121;0.175983263911862;0.26780148625079275;0.38527517835234;0.18289525311490507;0.17564743906105598;0.29055342811913065;0.0;0.5821065918298629;0.17178693400698863;0.2034690348441299;0.3397791714401669;0.34364251020205183
GO:0006206;0.09420538098558824;0.1104738541056199;0.6565427955532264;0.0;0.0;0.0;0.4803563083392189;0.1497676309789251;0.0;0.4968222068402525;0.5142305167555244;0.0;0.2175962701546582;0.5699946941411422;0.5888596918305414;0.7244657002816636;0.0;0.18151781177092113;0.4116096401036336;0.1847340141483241;0.1850260031148;0.4135921451686221;0.18233361698166928;1.0;0.19742110163690169;0.0;0.19114440788499776;0.0;0.0;0.0;0.0;0.19120588891694137;0.6536732571393199;0.0;0.6649810747399523;0.0;0.0;0.4135797363482582;0.0;0.0;0.2023593634758747;0.21344800611183676;0.0;0.0;0.13530492101607852;0.7375222635761262;0.4966668172885922;0.0;0.5066475578056896;0.6101696941325085;0.5797370518430229;0.0;0.0;0.0;0.6517016091767709;0.0;0.5721289644079673;0.0;0.0;0.18135252031723004;0.4967884057701309;0.23191245735535349;0.18656008131417695;0.0;0.0;0.18552274617936546;0.6444855274313099;0.0;0.1570349978715341;0.0;0.40338988890093075;0.4968222068402525;0.0;0.0;0.0;0.0;0.17126872333456455;0.0;0.0;0.18999734867456447;0.0;0.0;0.4436198853215414;0.4436048050936488;0.0;0.1496161165154737;0.0;0.5968400774843505;0.5415931505802248;0.0;0.0;0.0;0.6914721442336635;0.0;0.1343601782892012;0.0;0.21751044052536778;0.19043249147818303;0.19724418955809084;0.3962306925009431;0.14681569234826097;0.7080729859017987;0.5069389010696261;0.18652073620687035;0.0;0.4966052615344077;0.0;0.5645030267875403;0.0;0.413740708667477;0.5069216637864543;0.0;0.0;0.15403798801188512;0.14886451933930628;0.4115947913017543;0.0;0.0;0.4966427695541722;0.1683771712862856;0.0;0.0
GO:0001556;0.10903136511633382;0.13143223733878978;0.17224131487046526;0.0;0.0;0.0;0.1595882923037586;0.19107386724080178;0.24963754578725186;0.1852004604325201;0.1310606668564251;0.0;0.4119252882933919;0.14479042685737034;0.15062440550776857;0.19507820662355027;0.0;0.31937799870557493;0.09881858883245735;0.25190464223587;0.2524478859569617;0.07697869851795786;0.24746227293216813;0.19742110163690169;1.0;0.0;0.26397660395716716;0.0;0.0;0.0;0.0;0.26409387804374596;0.17130236049491837;0.0;0.17501430270364793;0.0;0.0;0.07697613234592943;0.4595038525872027;0.0;0.28585545864950573;0.30849443604145316;0.0;0.0;0.16814403472383788;0.19960693016755734;0.1851270573450905;0.0;0.1898668283307095;0.15731302659394897;0.14779312592420835;0.0;0.2994865113277228;0.0;0.17065838939344632;0.0;0.14544639538420065;0.0;0.0;0.24565858087528666;0.185184492401228;0.34860942585567545;0.25531232461690245;0.0;0.0;0.25337351042719364;0.16830966688384605;0.0;0.32079556570291734;0.0;0.14317390870567373;0.1852004604325201;0.0;0.0;0.0;0.0;0.22751339786648683;0.0;0.0;0.2617938659891257;0.0;0.0;0.16076605898215002;0.16075932583822003;0.0;0.19082732031053293;0.0;0.1168371600945928;0.2068732706273103;0.0;0.0;0.0;0.18383649063994728;0.261301194550572;0.1666875231122594;0.0;0.31705284717274146;0.2626207254094416;0.2757536162753909;0.31430960286478027;0.18629505993373308;0.18945699492174622;0.1900059537264271;0.255238642330042;0.0;0.18509798296407592;0.0;0.14310727147563312;0.0;0.07700942311318648;0.18999772117133257;0.0;0.0;0.19807969810286483;0.18960633913790859;0.09881451549000562;0.0;0.0;0.18511569874650635;0.22243896413816544;0.0;0.0
