;GO:0007094;GO:0007095;GO:0006281;GO:0035563;GO:0033262;GO:0015031;GO:0006564;GO:1904976;GO:0048754;GO:0044314;GO:0008615;GO:0045892;GO:0045132;GO:0032201;GO:0071897;GO:0090502;GO:0045814;GO:0010032;GO:0043111;GO:0051382;GO:0006334;GO:0044206;GO:0000076;GO:0006206;GO:0001556;GO:0010826;GO:0000070;GO:0035307;GO:0070317;GO:0010389;GO:0043406;GO:0007076;GO:0006260;GO:0008284;GO:0080111;GO:0045786;GO:0045787;GO:0044211;GO:0001890;GO:0045944;GO:0006268;GO:0051383;GO:0048387;GO:2000134;GO:0031573;GO:0006270;GO:0070979;GO:0007088;GO:0000209;GO:0000724;GO:0043137;GO:0045835;GO:0007517;GO:0051310;GO:0006306;GO:0051154;GO:0006309;GO:0010529;GO:2000781;GO:0007080;GO:0085020;GO:0051315;GO:0007050;GO:1905342;GO:0045605;GO:0007052;GO:0036297;GO:0042177;GO:0007057;GO:0043547;GO:0098532;GO:0035519;GO:0031398;GO:0051607;GO:0014898;GO:0090267;GO:0046785;GO:1904667;GO:0043433;GO:0071163;GO:0071168;GO:0032355;GO:0031145;GO:0031146;GO:0016202;GO:0035984;GO:0045869;GO:0009972;GO:0043687;GO:0000079;GO:0000122;GO:0010718;GO:0070383;GO:0097421;GO:0000083;GO:0031936;GO:0000082;GO:0071353;GO:0071479;GO:0016310;GO:0070301;GO:0016554;GO:0051865;GO:0072719;GO:0014013;GO:0070936;GO:0034244;GO:0006351;GO:1905775;GO:0006238;GO:0006513;GO:1900006;GO:0045876;GO:0034080;GO:0000132;GO:0048478;GO:0045087;GO:0043066;GO:0070534;GO:0072711;GO:0010569;GO:2000104
GO:0008615;0.28367981189368235;0.28367981189368235;0.4358916677060246;0.0;0.0;0.0;0.3791169311293687;0.22407358170335817;0.0;0.24898440905545682;1.0;0.0;0.3341688068484331;0.45187382554268657;0.5505434246565563;0.4033250777990199;0.0;0.28367981189368235;0.46427670959791406;0.28367981189368235;0.3173391418635162;0.42140822448429766;0.26806290643954656;0.4102506304018204;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.31035419979447554;0.47393397321384234;0.0;0.3765913004319866;0.0;0.0;0.42140822448429766;0.0;0.0;0.3271838647793925;0.25821818352367026;0.0;0.0;0.28367981189368235;0.4756884325966441;0.24898440905545682;0.0;0.3199967702481478;0.33964630723107897;0.4420291026268103;0.0;0.0;0.0;0.4070084782790566;0.0;0.3655932074515693;0.0;0.0;0.28367981189368235;0.24898440905545682;0.31035419979447554;0.33092665472566934;0.0;0.0;0.3271838647793925;0.3499763019974335;0.0;0.28367981189368235;0.0;0.35088193260071;0.24898440905545682;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.3173391418635162;0.0;0.0;0.3776844871623706;0.3776844871623706;0.0;0.22407358170335817;0.0;0.2764869699191126;0.39691150116216456;0.0;0.0;0.0;0.30598697726124513;0.0;0.31035419979447554;0.0;0.28367981189368235;0.20858484291008988;0.23525923081088307;0.4113639746458011;0.22407358170335817;0.30598697726124513;0.26177569506825327;0.22407358170335817;0.0;0.24898440905545682;0.0;0.5522929249972423;0.0;0.42140822448429766;0.2954350250380871;0.0;0.0;0.28367981189368235;0.30050947687859925;0.4251994376418934;0.0;0.0;0.2658140740403737;0.22407358170335817;0.0;0.0
GO:0045892;0.40971926426163474;0.40971926426163474;0.0;0.31596634225752057;0.5975056850360227;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.35531107251552935;0.0;0.0;0.7432554224443455;0.0;0.6614010373818427;0.0;0.0;0.0;0.4363936521624279;0.0;0.0;0.4363936521624279;0.0;0.46349943141535616;0.42703420109702994;0.40031751825268086;0.4606738119740168;0.0;0.0;0.4776810685121364;0.0;0.5920915178478288;0.4857396868376145;0.0;0.0;0.7226455772923279;0.0;0.0;0.42703420109702994;0.4602082592163855;0.40971926426163474;0.0;0.0;0.45355278095235685;0.0;0.0;0.0;0.49582483135356975;0.0;0.0;0.0;0.48736791896765697;0.0;0.5029848244217927;0.4961690552994132;0.0;0.0;0.0;0.49391110029452934;0.3335874083405793;0.4661114730530506;0.0;0.0;0.6324027321511294;0.0;0.30317505624472413;0.0;0.0;0.46304101054329583;0.0;0.0;0.35139552338078395;0.0;0.45901401167440975;0.6564357892363062;0.0;0.0;0.0;0.0;0.0;0.43088575547649455;0.0;0.3762729874268371;0.0;0.0;0.46960136438495553;0.885445348461629;0.3973014400211223;0.0;0.0;0.6781546276600414;0.6564357892363062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4445482828531093;0.0;0.727673533439045;0.0;0.4110601904532834;0.0;0.0;0.3837139271589691;0.4141311050060392;0.0;0.0;0.622323765425822;0.0;0.536018625271821;0.0;0.0;0.5282019957201531;0.7266186379859523
GO:0045132;0.5888827152357032;0.5888827152357032;0.42712850409230496;0.0;0.0;0.0;0.2590738378648406;0.3341688068484331;0.0;0.24506256931597636;0.3341688068484331;0.0;1.0;0.6155571031364964;0.4069054087742876;0.35458574036048846;0.0;0.6349618303463047;0.4751436023497068;0.43606633039368614;0.46972566036352;0.3115075698590165;0.38764574931088686;0.4014874667881007;0.5618947639551072;0.0;0.7725430908593844;0.0;0.0;0.0;0.0;0.6155571031364964;0.4014874667881007;0.0;0.3946306913799275;0.0;0.0;0.3115075698590165;0.5618947639551072;0.0;0.4795703832793962;0.3778010263950106;0.0;0.0;0.5888827152357032;0.4865553253484369;0.24506256931597636;0.0;0.31729491304473517;0.32553684346333794;0.4528959953786031;0.0;0.0;0.0;0.398245314665337;0.0;0.43606633039368614;0.0;0.0;0.5888827152357032;0.24506256931597636;0.6155571031364964;0.6361295580676902;0.0;0.0;0.6323867681214133;0.3381819577598097;0.0;0.6349618303463047;0.0;0.43606633039368614;0.24506256931597636;0.0;0.0;0.0;0.0;0.43606633039368614;0.0;0.0;0.622542045205537;0.0;0.0;0.43606633039368614;0.43606633039368614;0.0;0.3341688068484331;0.0;0.2590738378648406;0.3998284317754001;0.0;0.0;0.0;0.2918775134935041;0.0;0.6155571031364964;0.0;0.5888827152357032;0.3115075698590165;0.3381819577598097;0.4514006227164951;0.3341688068484331;0.2745625766581089;0.2590738378648406;0.3341688068484331;0.0;0.24506256931597636;0.0;0.54335610828889;0.0;0.3115075698590165;0.29273316783467446;0.0;0.0;0.43606633039368614;0.6057123802206201;0.43606633039368614;0.0;0.0;0.2618922343008933;0.3341688068484331;0.0;0.0
GO:0032201;0.5650681081817457;0.5650681081817457;0.6821348543097197;0.29826301787597614;0.33329449345701345;0.0;0.3392681584567784;0.31035419979447554;0.0;0.3418616862854486;0.45187382554268657;0.35531107251552935;0.6155571031364964;1.0;0.6619117589917023;0.5435301970429753;0.30270943487004615;0.6378056468207891;0.6282524290218684;0.6378056468207891;0.5375353370024918;0.40965453292569065;0.3638311422569293;0.5365794230556824;0.4122517233397286;0.2556740087976765;0.6378056468207891;0.2762464637288703;0.2444883596901516;0.31024001954696545;0.3029208516296635;0.6644800347215823;0.6564938170055153;0.3917448873786651;0.5805431936807526;0.404199376286929;0.3998035057041432;0.40965453292569065;0.0;0.34245625178489203;0.6813096997064992;0.5795403428221136;0.2618032965255468;0.27948861585163404;0.5650681081817457;0.6396641520205985;0.3418616862854486;0.36530148028876835;0.41739769830073836;0.5477395180520891;0.6060048220507647;0.3305939267820866;0.0;0.0;0.6109603715278227;0.3048220775607786;0.5891751570658477;0.31509268286089304;0.2711627475909448;0.5650681081817457;0.3418616862854486;0.5917424960825388;0.6123149510137327;0.2814333528910592;0.30088056848156747;0.6085721610674557;0.5735582516117119;0.33329449345701345;0.5650681081817457;0.27863296151046374;0.503876007032658;0.3418616862854486;0.277265513101214;0.0;0.0;0.26131802467506854;0.5585838039362182;0.2444883596901516;0.35134143271246276;0.5987274381515795;0.0;0.0;0.5033654400210259;0.5033654400210259;0.3787317000269744;0.31035419979447554;0.2289996208968833;0.36736323957076167;0.516591332953817;0.31515207232713316;0.32716520572914315;0.3286801957230462;0.5140801880822552;0.0;0.5917424960825388;0.3090501393575338;0.5650681081817457;0.28769296280505896;0.31436735070585214;0.48750215409767145;0.31035419979447554;0.4367044787789352;0.3591766231208438;0.31035419979447554;0.5004857990897029;0.3418616862854486;0.21498835234801905;0.6458917802193922;0.26131802467506854;0.40965453292569065;0.39283595309067765;0.43965144339556267;0.32587980434245073;0.503876007032658;0.5818977731666626;0.5891751570658477;0.0;0.35347278386494263;0.35869135127036555;0.31035419979447554;0.28356563164617227;0.30049081782834997
GO:0071897;0.35641641381953687;0.35641641381953687;0.7281970683347809;0.0;0.0;0.0;0.3929431304480444;0.2968101836292127;0.0;0.37243516151724165;0.5505434246565563;0.0;0.4069054087742876;0.6619117589917023;1.0;0.562789856506376;0.0;0.35641641381953687;0.6743146430469298;0.35641641381953687;0.3900757437893707;0.5359349185474389;0.34079950836540107;0.5230354068904197;0.35641641381953687;0.0;0.35641641381953687;0.0;0.0;0.0;0.0;0.38309080172033005;0.7146891611256186;0.0;0.5938017320771505;0.0;0.0;0.5359349185474389;0.0;0.0;0.399920466705247;0.3309547854495248;0.0;0.0;0.35641641381953687;0.6857263660456598;0.37243516151724165;0.0;0.4461449754904045;0.5938017320771505;0.652067036075826;0.0;0.0;0.0;0.6242189099242205;0.0;0.5601424021073166;0.0;0.0;0.35641641381953687;0.37243516151724165;0.38309080172033005;0.40366325665152386;0.0;0.0;0.399920466705247;0.6196204656367732;0.0;0.35641641381953687;0.0;0.4475301305008341;0.37243516151724165;0.0;0.0;0.0;0.0;0.3337551768301203;0.0;0.0;0.3900757437893707;0.0;0.0;0.5071363606911582;0.5071363606911582;0.0;0.2968101836292127;0.0;0.3806217779671595;0.5358509924172177;0.0;0.0;0.0;0.5601424021073166;0.0;0.38309080172033005;0.0;0.35641641381953687;0.2813214448359444;0.3079958327367376;0.4841005765716556;0.2968101836292127;0.46010545581457996;0.38792390031050994;0.2968101836292127;0.0;0.37243516151724165;0.0;0.754660279081155;0.0;0.5359349185474389;0.4215832302803438;0.0;0.0;0.35641641381953687;0.37324607880445376;0.635237371090909;0.0;0.0;0.38926482650215855;0.2968101836292127;0.0;0.0
GO:0090502;0.3040967454057377;0.3040967454057377;0.5830129518243934;0.0;0.0;0.0;0.3261719337153246;0.26180545205080874;0.0;0.325531945480245;0.4033250777990199;0.0;0.35458574036048846;0.5435301970429753;0.562789856506376;1.0;0.0;0.3040967454057377;0.5559330810982028;0.3040967454057377;0.33775607537557156;0.40339707853695284;0.30127112596439837;0.48803067531201566;0.3040967454057377;0.0;0.3040967454057377;0.0;0.0;0.0;0.0;0.3307711333065309;0.5573719145201892;0.0;0.4814212911954264;0.0;0.0;0.40339707853695284;0.0;0.0;0.3476007982914478;0.29142640304852213;0.0;0.0;0.3040967454057377;0.5673448040969329;0.325531945480245;0.0;0.3955198631411277;0.4814212911954264;0.5876282599090531;0.0;0.0;0.0;0.5118384690424965;0.0;0.6470932713186901;0.0;0.0;0.3040967454057377;0.325531945480245;0.3307711333065309;0.3513435882377247;0.0;0.0;0.3476007982914478;0.4940664054918982;0.0;0.3040967454057377;0.0;0.3795900813161621;0.325531945480245;0.0;0.0;0.0;0.0;0.3040967454057377;0.0;0.0;0.33775607537557156;0.0;0.0;0.4391963115064863;0.4391963115064863;0.0;0.26180545205080874;0.0;0.36110578518202385;0.46791094323254573;0.0;0.0;0.0;0.4477619612255926;0.0;0.3307711333065309;0.0;0.3040967454057377;0.2500386095698206;0.2767129974706138;0.43895340635400476;0.26180545205080874;0.5111923647338121;0.33729878796123314;0.26180545205080874;0.0;0.325531945480245;0.0;0.618482142629016;0.0;0.40339707853695284;0.370958117931067;0.0;0.0;0.3040967454057377;0.32092641039065467;0.5168558091421822;0.0;0.0;0.34236161046516195;0.26180545205080874;0.0;0.0
GO:0045814;0.3391600885746222;0.3391600885746222;0.0;0.26336470461203737;0.4524570847047478;0.0;0.0;0.0;0.0;0.0;0.0;0.7432554224443455;0.0;0.30270943487004615;0.0;0.0;1.0;0.0;0.4782933216136107;0.0;0.0;0.0;0.3503457376821471;0.0;0.0;0.3503457376821471;0.0;0.41089779376987295;0.3391600885746222;0.31723742320977744;0.4080721743285336;0.0;0.0;0.391297305182702;0.0;0.4988711051713996;0.3993559235081801;0.0;0.0;0.581070743524894;0.0;0.0;0.3564750254100174;0.37416034473610466;0.3391600885746222;0.0;0.0;0.3689952156650494;0.0;0.0;0.0;0.4252656556665572;0.0;0.0;0.0;0.39949380644524923;0.0;0.40976441174536365;0.40764027567407435;0.0;0.0;0.0;0.4037218682420044;0.2809857706950961;0.3955522973660381;0.0;0.0;0.5798010945056462;0.0;0.2505734185992409;0.0;0.0;0.4104393728978126;0.0;0.0;0.2683154283378805;0.0;0.40641237402892655;0.5148609554688722;0.0;0.0;0.0;0.0;0.0;0.37828411783101135;0.0;0.3236713497813539;0.0;0.0;0.40151098794620405;0.6883070010962986;0.3282326135270831;0.0;0.0;0.5210910550993391;0.7179120606219185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37547945635907015;0.0;0.5573377406353753;0.0;0.3264897462174066;0.0;0.0;0.31464510066492996;0.32957353971873177;0.0;0.0;0.43921604965759004;0.0;0.44814451274941325;0.0;0.0;0.43967321609481425;0.530337302954569
GO:0010032;0.5383937202809524;0.5383937202809524;0.37663950913755423;0.0;0.0;0.0;0.20858484291008988;0.28367981189368235;0.0;0.19457357436122563;0.28367981189368235;0.0;0.6349618303463047;0.6378056468207891;0.35641641381953687;0.3040967454057377;0.0;1.0;0.4246546073949561;0.611131258919996;0.5108609491016987;0.2610185749042658;0.3371567543561361;0.35099847183335003;0.5114057690003564;0.0;0.611131258919996;0.0;0.0;0.0;0.0;0.7781625283937957;0.35099847183335003;0.0;0.3441416964251768;0.0;0.0;0.2610185749042658;0.5114057690003564;0.0;0.7184839138479523;0.5856696305499839;0.0;0.0;0.5383937202809524;0.43606633039368614;0.19457357436122563;0.0;0.26680591808998444;0.2750478485085872;0.4024070004238523;0.0;0.0;0.0;0.34775631971058624;0.0;0.3855773354389354;0.0;0.0;0.5383937202809524;0.19457357436122563;0.5650681081817457;0.5856405631129394;0.0;0.0;0.5818977731666626;0.28769296280505896;0.0;0.584472835391554;0.0;0.4772016191318648;0.19457357436122563;0.0;0.0;0.0;0.0;0.531909416035425;0.0;0.0;0.5720530502507863;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.28367981189368235;0.0;0.20858484291008988;0.34933943682064933;0.0;0.0;0.0;0.24138851853875337;0.0;0.5650681081817457;0.0;0.5383937202809524;0.2610185749042658;0.28769296280505896;0.4009116277617444;0.28367981189368235;0.22407358170335817;0.20858484291008988;0.28367981189368235;0.0;0.19457357436122563;0.0;0.4928671133341394;0.0;0.2610185749042658;0.24224417287992372;0.0;0.0;0.4772016191318648;0.5552233852658693;0.3855773354389354;0.0;0.0;0.21140323934614252;0.28367981189368235;0.0;0.0
GO:0043111;0.4994775771278549;0.4994775771278549;0.6945377383649471;0.31066590193120364;0.7168050040030647;0.0;0.35167104251200587;0.32275708384970303;0.0;0.3542645703406761;0.46427670959791406;0.6614010373818427;0.4751436023497068;0.6282524290218684;0.6743146430469298;0.5559330810982028;0.4782933216136107;0.4246546073949561;1.0;0.4246546073949561;0.4583139373647899;0.42205741698091814;0.4510569960450556;0.5489823071109099;0.4246546073949561;0.34915947249980256;0.4246546073949561;0.3762652517527308;0.33797382339227766;0.34406081617659207;0.402939639653524;0.45132899529574927;0.6688967010607428;0.4255656840082917;0.5929460777359801;0.49768483998905505;0.4336243023337698;0.42205741698091814;0.0;0.5254343847682788;0.46815866028066616;0.36638930339628056;0.35528876022767286;0.3729740795537601;0.4994775771278549;0.652067036075826;0.3542645703406761;0.39912227691839497;0.42980058235596585;0.5601424021073166;0.6184077061059922;0.42407939048421267;0.0;0.0;0.6233632555830502;0.3983075412629047;0.6015780411210752;0.4085781465630191;0.493716536038111;0.4246546073949561;0.3542645703406761;0.45132899529574927;0.5467244199598419;0.29878696067212984;0.39436603218369354;0.46815866028066616;0.5859611356669394;0.4915634433651828;0.4246546073949561;0.29103584556569123;0.5157683240762534;0.3542645703406761;0.3772843011250745;0.0;0.0;0.29513882130469515;0.4246546073949561;0.40275730959832096;0.5015158900671859;0.4583139373647899;0.0;0.0;0.5157683240762534;0.5157683240762534;0.3960853078080451;0.32275708384970303;0.30452754655748004;0.37976612362598916;0.5289942170090445;0.41517086035099365;0.6219413548270643;0.3625009923526728;0.5264830721374827;0.0;0.5828409586812452;0.45922459671225696;0.4246546073949561;0.30009584686028645;0.32677023476107964;0.49990503815289894;0.32275708384970303;0.4491073628341627;0.3715795071760713;0.32275708384970303;0.5343065957193295;0.3542645703406761;0.5011145330053879;0.6582946642746197;0.3548034883771946;0.42205741698091814;0.40523883714590514;0.4734722400251893;0.35970060097207734;0.4246546073949561;0.44148427237987303;0.7530191967140536;0.0;0.4469582475670687;0.37109423532559305;0.32275708384970303;0.5257494764588508;0.8656885514793009
GO:0051382;0.3855773354389354;0.3855773354389354;0.37663950913755423;0.0;0.0;0.0;0.20858484291008988;0.28367981189368235;0.0;0.19457357436122563;0.28367981189368235;0.0;0.43606633039368614;0.6378056468207891;0.35641641381953687;0.3040967454057377;0.0;0.611131258919996;0.4246546073949561;1.0;0.6143853089575435;0.2610185749042658;0.3371567543561361;0.35099847183335003;0.3855773354389354;0.0;0.611131258919996;0.0;0.0;0.0;0.0;0.6378056468207891;0.35099847183335003;0.0;0.3441416964251768;0.0;0.0;0.2610185749042658;0.0;0.0;0.6546353118057061;0.88127281146983;0.0;0.0;0.3855773354389354;0.43606633039368614;0.19457357436122563;0.0;0.26680591808998444;0.2750478485085872;0.4024070004238523;0.0;0.0;0.0;0.34775631971058624;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.19457357436122563;0.4122517233397286;0.4328241782709224;0.0;0.0;0.5754134689211352;0.28769296280505896;0.0;0.6413205309924084;0.0;0.4772016191318648;0.19457357436122563;0.0;0.0;0.0;0.0;0.5807259789877097;0.0;0.0;0.6143853089575435;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.28367981189368235;0.0;0.20858484291008988;0.34933943682064933;0.0;0.0;0.0;0.24138851853875337;0.0;0.4122517233397286;0.0;0.3855773354389354;0.2610185749042658;0.28769296280505896;0.4009116277617444;0.28367981189368235;0.22407358170335817;0.20858484291008988;0.28367981189368235;0.0;0.19457357436122563;0.0;0.4928671133341394;0.0;0.2610185749042658;0.24224417287992372;0.0;0.0;0.5807259789877097;0.5487390810203419;0.3855773354389354;0.0;0.0;0.21140323934614252;0.28367981189368235;0.0;0.0
GO:0006334;0.41923666540876925;0.41923666540876925;0.41029883910738807;0.0;0.0;0.0;0.24224417287992372;0.3173391418635162;0.0;0.22823290433105947;0.3173391418635162;0.0;0.46972566036352;0.5375353370024918;0.3900757437893707;0.33775607537557156;0.0;0.5108609491016987;0.4583139373647899;0.6143853089575435;1.0;0.2946779048740996;0.37081608432596996;0.3846578018031838;0.41923666540876925;0.0;0.5108609491016987;0.0;0.0;0.0;0.0;0.5375353370024918;0.3846578018031838;0.0;0.3778010263950106;0.0;0.0;0.2946779048740996;0.0;0.0;0.5543650019874087;0.5592715837763454;0.0;0.0;0.41923666540876925;0.46972566036352;0.22823290433105947;0.0;0.3004652480598183;0.30870717847842105;0.4360663303936862;0.0;0.0;0.0;0.38141564968042013;0.0;0.41923666540876925;0.0;0.0;0.41923666540876925;0.22823290433105947;0.44591105330956243;0.46648350824075624;0.0;0.0;0.5543650019874087;0.3213522927748928;0.0;0.5689379047342875;0.0;0.6181321653613878;0.22823290433105947;0.0;0.0;0.0;0.0;0.6143853089575435;0.0;0.0;0.7331666766280751;0.0;0.0;0.41923666540876925;0.41923666540876925;0.0;0.3173391418635162;0.0;0.24224417287992372;0.3829987667904832;0.0;0.0;0.0;0.2750478485085872;0.0;0.44591105330956243;0.0;0.41923666540876925;0.2946779048740996;0.3213522927748928;0.4345709577315782;0.3173391418635162;0.257732911673192;0.24224417287992372;0.3173391418635162;0.0;0.22823290433105947;0.0;0.5265264433039731;0.0;0.2946779048740996;0.27590350284975756;0.0;0.0;0.804836916294589;0.5276906140866156;0.41923666540876925;0.0;0.0;0.24506256931597642;0.3173391418635162;0.0;0.0
GO:0044206;0.2610185749042658;0.2610185749042658;0.43364854891384036;0.0;0.0;0.0;0.3618019942939735;0.20858484291008988;0.0;0.23721756657446869;0.42140822448429766;0.0;0.3115075698590165;0.40965453292569065;0.5359349185474389;0.40339707853695284;0.0;0.2610185749042658;0.42205741698091814;0.2610185749042658;0.2946779048740996;1.0;0.25074796960415136;0.56191270540628;0.2610185749042658;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.28769296280505896;0.40800751160963616;0.0;0.3743481816398023;0.0;0.0;0.7711775863247551;0.0;0.0;0.3045226277899759;0.24090324668827506;0.0;0.0;0.2610185749042658;0.4334691399796482;0.23721756657446869;0.0;0.3072054842353514;0.34154450601113884;0.39980981000981436;0.0;0.0;0.0;0.40476535948687237;0.0;0.3603189080354809;0.0;0.0;0.2610185749042658;0.23721756657446869;0.28769296280505896;0.30826541773625277;0.0;0.0;0.3045226277899759;0.35004830273536647;0.0;0.2610185749042658;0.0;0.3282206956112934;0.23721756657446869;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.2946779048740996;0.0;0.0;0.35088193260071;0.35088193260071;0.0;0.20858484291008988;0.0;0.5426968952468396;0.37959656432676936;0.0;0.0;0.0;0.307885176041305;0.0;0.28769296280505896;0.0;0.2610185749042658;0.19457357436122563;0.22124796226201882;0.4891694080468486;0.20858484291008988;0.307885176041305;0.24898440905545682;0.20858484291008988;0.0;0.23721756657446869;0.0;0.5210243029657112;0.0;0.7711775863247551;0.28264373902529066;0.0;0.0;0.2610185749042658;0.27784823988918267;0.38298014502489747;0.0;0.0;0.2540472315593856;0.20858484291008988;0.0;0.0
GO:0000076;0.6188350746987099;0.6655213436752336;0.36102260368341843;0.24582928588180025;0.5163081585727096;0.0;0.20845667624922237;0.26806290643954656;0.0;0.19668983376823423;0.26806290643954656;0.4363936521624279;0.38764574931088686;0.3638311422569293;0.34079950836540107;0.30127112596439837;0.3503457376821471;0.3371567543561361;0.4510569960450556;0.3371567543561361;0.37081608432596996;0.25074796960415136;1.0;0.3353815663792142;0.3371567543561361;0.5217542147395999;0.3371567543561361;0.28365310775440516;0.5177410638282234;0.4909385651325444;0.2975362096424019;0.3638311422569293;0.3353815663792142;0.3935327435875518;0.3017222364093804;0.7001133174144172;0.5858483514437436;0.25074796960415136;0.0;0.33707160979763046;0.3806608072418462;0.3045226277899759;0.34288587617244537;0.5455688217935575;0.6655213436752336;0.38764574931088686;0.19668983376823423;0.5483151454044646;0.2666777514291169;0.2689185607807169;0.35398641934105307;0.5865316940847631;0.0;0.0;0.3321394142564505;0.4032195940430724;0.3371567543561361;0.4188364994972082;0.2770919213720756;0.3371567543561361;0.19668983376823423;0.3638311422569293;0.591790461221871;0.23395034462272646;0.38196314812846605;0.3806608072418462;0.27742235750494454;0.3791045982269875;0.3371567543561361;0.231818017332936;0.3371567543561361;0.19668983376823423;0.2858921396628167;0.0;0.0;0.4420165702606475;0.31035419979447554;0.2832796459821212;0.39180523732841543;0.37081608432596996;0.0;0.0;0.3371567543561361;0.3371567543561361;0.3312486917586417;0.26806290643954656;0.2781133939533883;0.20845667624922237;0.33906883152053496;0.4981657374428293;0.4082477853760417;0.3131531150965377;0.23525923081088307;0.0;0.37898944491732867;0.40976277536994477;0.3371567543561361;0.25074796960415136;0.27742235750494454;0.3852947223076086;0.26806290643954656;0.20845667624922237;0.20845667624922237;0.26806290643954656;0.42000618811884893;0.19668983376823423;0.29607093199491763;0.4176439776896795;0.32691186552869883;0.25074796960415136;0.2421160062190562;0.35917183242470874;0.4892634130926345;0.3371567543561361;0.35398641934105307;0.41197972408903494;0.0;0.4518703003472364;0.21351949875315118;0.26806290643954656;0.27548353687843885;0.38157339747524854
GO:0006206;0.35099847183335003;0.35099847183335003;0.5205972652190205;0.0;0.0;0.0;0.38546457938481676;0.29139224164302585;0.0;0.32909435500792095;0.4102506304018204;0.0;0.4014874667881007;0.5365794230556824;0.5230354068904197;0.48803067531201566;0.0;0.35099847183335003;0.5489823071109099;0.35099847183335003;0.3846578018031838;0.56191270540628;0.3353815663792142;1.0;0.35099847183335003;0.0;0.35099847183335003;0.0;0.0;0.0;0.0;0.37767285973414316;0.4949562279148162;0.0;0.46129689794498235;0.0;0.0;0.56191270540628;0.0;0.0;0.3945025247190601;0.32553684346333794;0.0;0.0;0.35099847183335003;0.56039403010964;0.32909435500792095;0.0;0.4013266987366797;0.42435190474407475;0.5267347001398062;0.0;0.0;0.0;0.49171407579205245;0.0;0.45029880496456515;0.0;0.0;0.35099847183335003;0.32909435500792095;0.37767285973414316;0.398245314665337;0.0;0.0;0.3945025247190601;0.4346818995104293;0.0;0.35099847183335003;0.0;0.41820059254037767;0.32909435500792095;0.0;0.0;0.0;0.0;0.32833723484393346;0.0;0.0;0.3846578018031838;0.0;0.0;0.47780682273070174;0.47780682273070174;0.0;0.29139224164302585;0.0;0.5392514684168634;0.48386021746734464;0.0;0.0;0.0;0.39069257477424096;0.0;0.37767285973414316;0.0;0.35099847183335003;0.27590350284975756;0.3025778907505507;0.4786826345854687;0.29139224164302585;0.39069257477424096;0.3431056235567852;0.29139224164302585;0.0;0.32909435500792095;0.0;0.5843911374214297;0.0;0.56191270540628;0.376764953526619;0.0;0.0;0.35099847183335003;0.3678281368182669;0.5099050351548893;0.0;0.0;0.34592401999283784;0.29139224164302585;0.0;0.0
GO:0001556;0.3855773354389354;0.3855773354389354;0.37663950913755423;0.0;0.0;0.0;0.20858484291008988;0.28367981189368235;0.5104514804995139;0.19457357436122563;0.28367981189368235;0.0;0.5618947639551072;0.4122517233397286;0.35641641381953687;0.3040967454057377;0.0;0.5114057690003564;0.4246546073949561;0.3855773354389354;0.41923666540876925;0.2610185749042658;0.3371567543561361;0.35099847183335003;1.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.4122517233397286;0.35099847183335003;0.0;0.3441416964251768;0.0;0.0;0.2610185749042658;0.5522631697432582;0.0;0.42908138832464554;0.32731203144025983;0.0;0.0;0.3855773354389354;0.43606633039368614;0.19457357436122563;0.0;0.26680591808998444;0.2750478485085872;0.4024070004238523;0.0;0.5022819096235476;0.0;0.34775631971058624;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.19457357436122563;0.4122517233397286;0.4328241782709224;0.0;0.0;0.42908138832464554;0.28769296280505896;0.0;0.602503034580639;0.0;0.3855773354389354;0.19457357436122563;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.41923666540876925;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.28367981189368235;0.0;0.20858484291008988;0.34933943682064933;0.0;0.0;0.0;0.24138851853875337;0.44637497268261;0.4122517233397286;0.0;0.3855773354389354;0.2610185749042658;0.28769296280505896;0.4009116277617444;0.28367981189368235;0.22407358170335817;0.20858484291008988;0.28367981189368235;0.0;0.19457357436122563;0.0;0.4928671133341394;0.0;0.2610185749042658;0.24224417287992372;0.0;0.0;0.3855773354389354;0.4024070004238523;0.3855773354389354;0.0;0.0;0.21140323934614252;0.28367981189368235;0.0;0.0
