;GO:0007094;GO:0007095;GO:0006281;GO:0035563;GO:0033262;GO:0015031;GO:0006564;GO:1904976;GO:0048754;GO:0044314;GO:0008615;GO:0045892;GO:0045132;GO:0032201;GO:0071897;GO:0090502;GO:0045814;GO:0010032;GO:0043111;GO:0051382;GO:0006334;GO:0044206;GO:0000076;GO:0006206;GO:0001556;GO:0010826;GO:0000070;GO:0035307;GO:0070317;GO:0010389;GO:0043406;GO:0007076;GO:0006260;GO:0008284;GO:0080111;GO:0045786;GO:0045787;GO:0044211;GO:0001890;GO:0045944;GO:0006268;GO:0051383;GO:0048387;GO:2000134;GO:0031573;GO:0006270;GO:0070979;GO:0007088;GO:0000209;GO:0000724;GO:0043137;GO:0045835;GO:0007517;GO:0051310;GO:0006306;GO:0051154;GO:0006309;GO:0010529;GO:2000781;GO:0007080;GO:0085020;GO:0051315;GO:0007050;GO:1905342;GO:0045605;GO:0007052;GO:0036297;GO:0042177;GO:0007057;GO:0043547;GO:0098532;GO:0035519;GO:0031398;GO:0051607;GO:0014898;GO:0090267;GO:0046785;GO:1904667;GO:0043433;GO:0071163;GO:0071168;GO:0032355;GO:0031145;GO:0031146;GO:0016202;GO:0035984;GO:0045869;GO:0009972;GO:0043687;GO:0000079;GO:0000122;GO:0010718;GO:0070383;GO:0097421;GO:0000083;GO:0031936;GO:0000082;GO:0071353;GO:0071479;GO:0016310;GO:0070301;GO:0016554;GO:0051865;GO:0072719;GO:0014013;GO:0070936;GO:0034244;GO:0006351;GO:1905775;GO:0006238;GO:0006513;GO:1900006;GO:0045876;GO:0034080;GO:0000132;GO:0048478;GO:0045087;GO:0043066;GO:0070534;GO:0072711;GO:0010569;GO:2000104
GO:0010826;0.4266380432663339;0.4266380432663339;0.0;0.036692364793703955;0.3306880877895893;0.0;0.0;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.036692364793703955;0.0;0.0;0.12804570306913615;0.0;0.13839445927415203;0.0;0.0;0.0;0.3607519509145562;0.0;0.0;1.0;0.0;0.047799631016701725;0.4266380432663339;0.3306880877895893;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.3607519509145562;0.28025216105938716;0.0;0.0;0.047799631016701725;0.0;0.0;0.13839445927415203;0.4266380432663339;0.3607519509145562;0.0;0.0;0.3306880877895893;0.0;0.0;0.0;0.4266380432663339;0.0;0.0;0.0;0.13839445927415203;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.0;0.3607519509145562;0.042064647228987374;0.13839445927415203;0.0;0.0;0.12804570306913615;0.0;0.036692364793703955;0.0;0.0;0.047799631016701725;0.0;0.0;0.3306880877895893;0.0;0.13839445927415203;0.12804570306913615;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.12804570306913615;0.0;0.0;0.28025216105938716;0.13839445927415203;0.047799631016701725;0.0;0.0;0.047799631016701725;0.4026186280486217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.13839445927415203;0.0;0.4026186280486217;0.0;0.0;0.20397374928165476;0.3306880877895893;0.0;0.0;0.13839445927415203;0.0;0.13839445927415203;0.0;0.0;0.047799631016701725;0.13839445927415203
GO:0000070;0.3467493891750634;0.3467493891750634;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.5998779231494608;0.39997710149953447;0.01468324974140624;0.01468324974140624;0.0;0.39997710149953447;0.01468324974140624;0.39997710149953447;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;1.0;0.0;0.0;0.0;0.0;0.39997710149953447;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.39997710149953447;0.39997710149953447;0.0;0.0;0.3467493891750634;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.3467493891750634;0.01468324974140624;0.3467493891750634;0.29796955072319165;0.0;0.0;0.3467493891750634;0.01468324974140624;0.0;0.29796955072319165;0.0;0.12408495164008174;0.01468324974140624;0.0;0.0;0.0;0.0;0.20695866249713105;0.0;0.0;0.29796955072319165;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.3467493891750634;0.0;0.3467493891750634;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.12408495164008174;0.3467493891750634;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0
GO:0035307;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.10900961301269105;0.0;0.0;0.0;0.0;0.0;0.0;0.10900961301269105;0.0;0.036692364793703955;0.0;0.0;0.10567815125427765;0.0;0.10900961301269105;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;1.0;0.047799631016701725;0.047799631016701725;0.28270809275848624;0.0;0.0;0.12755981097713553;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.1816892161000484;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.1816892161000484;0.0;0.0;0.0;0.047799631016701725;0.11511873865597294;0.047799631016701725;0.0;0.0;0.1890450431733396;0.0;0.036692364793703955;0.0;0.0;0.27767838299873754;0.0;0.0;0.12755981097713553;0.0;0.23426849400579874;0.10900961301269105;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.23617816366413516;0.10900961301269105;0.12755981097713553;0.0;0.0;0.10900961301269105;0.1816892161000484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.10900961301269105;0.0;0.047799631016701725;0.0;0.0;0.12755981097713553;0.12755981097713553;0.0;0.0;0.10900961301269105;0.0;0.047799631016701725;0.0;0.0;0.10900961301269105;0.10900961301269105
GO:0070317;0.4266380432663339;0.4266380432663339;0.0;0.036692364793703955;0.3306880877895893;0.0;0.0;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.036692364793703955;0.0;0.0;0.12804570306913615;0.0;0.13839445927415203;0.0;0.0;0.0;0.3607519509145562;0.0;0.0;0.4266380432663339;0.0;0.047799631016701725;1.0;0.3306880877895893;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.3607519509145562;0.28025216105938716;0.0;0.0;0.047799631016701725;0.0;0.0;0.13839445927415203;0.4266380432663339;0.3607519509145562;0.0;0.0;0.3306880877895893;0.0;0.0;0.0;0.4266380432663339;0.0;0.0;0.0;0.13839445927415203;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.0;0.3607519509145562;0.042064647228987374;0.13839445927415203;0.0;0.0;0.12804570306913615;0.0;0.036692364793703955;0.0;0.0;0.047799631016701725;0.0;0.0;0.3306880877895893;0.0;0.13839445927415203;0.12804570306913615;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.12804570306913615;0.0;0.0;0.28025216105938716;0.13839445927415203;0.047799631016701725;0.0;0.0;0.047799631016701725;0.13839445927415203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.13839445927415203;0.0;0.13839445927415203;0.0;0.0;0.047799631016701725;0.3306880877895893;0.0;0.0;0.13839445927415203;0.0;0.13839445927415203;0.0;0.0;0.047799631016701725;0.13839445927415203
GO:0010389;0.40085005211593094;0.4848200193406333;0.0;0.036692364793703955;0.3306880877895893;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.036692364793703955;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.0;0.28025216105938716;0.0;0.0;0.3306880877895893;0.0;0.047799631016701725;0.3306880877895893;1.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.28025216105938716;0.28025216105938716;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.40085005211593094;0.3412193887547738;0.0;0.0;0.3412193887547738;0.0;0.0;0.0;0.3306880877895893;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.28025216105938716;0.042064647228987374;0.047799631016701725;0.0;0.0;0.042064647228987374;0.0;0.036692364793703955;0.0;0.0;0.047799631016701725;0.0;0.0;0.40085005211593094;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.28025216105938716;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.3306880877895893;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725
GO:0043406;0.047799631016701725;0.047799631016701725;0.0;0.23753055021918945;0.10900961301269105;0.0;0.0;0.0;0.0;0.0;0.0;0.10900961301269105;0.0;0.036692364793703955;0.0;0.0;0.10567815125427765;0.0;0.10900961301269105;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.28270809275848624;0.047799631016701725;0.047799631016701725;1.0;0.0;0.0;0.12755981097713553;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.1816892161000484;0.0;0.0;0.1786822519641151;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.21066859409381297;0.0;0.0;0.0;0.047799631016701725;0.11511873865597294;0.047799631016701725;0.0;0.0;0.1890450431733396;0.0;0.25833176065663566;0.0;0.0;0.27767838299873754;0.0;0.0;0.12755981097713553;0.0;0.2948125070968515;0.17530917548795347;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.3643693056757151;0.10900961301269105;0.12755981097713553;0.0;0.0;0.10900961301269105;0.1816892161000484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.10900961301269105;0.0;0.20819522445199756;0.0;0.0;0.12755981097713553;0.12755981097713553;0.0;0.0;0.10900961301269105;0.0;0.047799631016701725;0.0;0.0;0.1492331351584338;0.10900961301269105
GO:0007076;0.3467493891750634;0.3467493891750634;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.29796955072319165;0.39997710149953447;0.01468324974140624;0.01468324974140624;0.0;0.648771469331787;0.01468324974140624;0.39997710149953447;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.39997710149953447;0.0;0.0;0.0;0.0;1.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.5173914965786629;0.39997710149953447;0.0;0.0;0.3467493891750634;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.3467493891750634;0.01468324974140624;0.3467493891750634;0.29796955072319165;0.0;0.0;0.3467493891750634;0.01468324974140624;0.0;0.29796955072319165;0.0;0.12408495164008174;0.01468324974140624;0.0;0.0;0.0;0.0;0.20695866249713105;0.0;0.0;0.29796955072319165;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.3467493891750634;0.0;0.3467493891750634;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.12408495164008174;0.3467493891750634;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0
GO:0006260;0.01468324974140624;0.01468324974140624;0.31566002955365785;0.0;0.0;0.0;0.14450116634992752;0.01468324974140624;0.0;0.10587402764930422;0.14450116634992752;0.0;0.01468324974140624;0.31566002955365785;0.31566002955365785;0.15084348231066635;0.0;0.01468324974140624;0.31566002955365785;0.01468324974140624;0.01468324974140624;0.14450116634992752;0.01468324974140624;0.13943261564481066;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;1.0;0.0;0.31566002955365785;0.0;0.0;0.14450116634992752;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.31566002955365785;0.10587402764930422;0.0;0.10587402764930422;0.31566002955365785;0.31566002955365785;0.0;0.0;0.0;0.31566002955365785;0.0;0.31566002955365785;0.0;0.0;0.01468324974140624;0.10587402764930422;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.31566002955365785;0.0;0.01468324974140624;0.0;0.10587402764930422;0.10587402764930422;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.10587402764930422;0.10587402764930422;0.0;0.01468324974140624;0.0;0.13943261564481066;0.10587402764930422;0.0;0.0;0.0;0.31566002955365785;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.06886689890529227;0.01468324974140624;0.15084348231066635;0.10587402764930422;0.01468324974140624;0.0;0.10587402764930422;0.0;0.18244634003048496;0.0;0.14450116634992752;0.10587402764930422;0.0;0.0;0.01468324974140624;0.01468324974140624;0.31566002955365785;0.0;0.0;0.10587402764930422;0.01468324974140624;0.0;0.0
GO:0008284;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.036692364793703955;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.0;1.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.12755981097713553;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.11511873865597294;0.047799631016701725;0.0;0.0;0.042064647228987374;0.0;0.036692364793703955;0.0;0.0;0.12755981097713553;0.0;0.0;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.12755981097713553;0.12755981097713553;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725
GO:0080111;0.01468324974140624;0.01468324974140624;0.31566002955365785;0.0;0.0;0.0;0.07548231845693805;0.01468324974140624;0.0;0.17326797086942267;0.13549442901423786;0.0;0.01468324974140624;0.31566002955365785;0.31566002955365785;0.15084348231066635;0.0;0.01468324974140624;0.31566002955365785;0.01468324974140624;0.01468324974140624;0.13943261564481066;0.01468324974140624;0.13943261564481066;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.31566002955365785;0.0;1.0;0.0;0.0;0.13943261564481066;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.31566002955365785;0.17326797086942267;0.0;0.17326797086942267;0.31566002955365785;0.31566002955365785;0.0;0.0;0.0;0.5730432817773536;0.0;0.31566002955365785;0.0;0.0;0.01468324974140624;0.17326797086942267;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.31566002955365785;0.0;0.01468324974140624;0.0;0.17326797086942267;0.17326797086942267;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.10587402764930422;0.10587402764930422;0.0;0.01468324974140624;0.0;0.13943261564481066;0.17326797086942267;0.0;0.0;0.0;0.5468156457062001;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.06886689890529227;0.01468324974140624;0.17326797086942267;0.17326797086942267;0.01468324974140624;0.0;0.17326797086942267;0.0;0.15084348231066635;0.0;0.13943261564481066;0.17326797086942267;0.0;0.0;0.01468324974140624;0.01468324974140624;0.31566002955365785;0.0;0.0;0.17326797086942267;0.01468324974140624;0.0;0.0
GO:0045786;0.3607519509145562;0.3607519509145562;0.0;0.036692364793703955;0.28025216105938716;0.0;0.0;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.036692364793703955;0.0;0.0;0.12804570306913615;0.0;0.13839445927415203;0.0;0.0;0.0;0.3607519509145562;0.0;0.0;0.3607519509145562;0.0;0.047799631016701725;0.3607519509145562;0.28025216105938716;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;1.0;0.28025216105938716;0.0;0.0;0.047799631016701725;0.0;0.0;0.13839445927415203;0.3607519509145562;0.3607519509145562;0.0;0.0;0.28025216105938716;0.0;0.0;0.0;0.3607519509145562;0.0;0.0;0.0;0.13839445927415203;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.0;0.3607519509145562;0.042064647228987374;0.13839445927415203;0.0;0.0;0.12804570306913615;0.0;0.036692364793703955;0.0;0.0;0.047799631016701725;0.0;0.0;0.28025216105938716;0.0;0.13839445927415203;0.12804570306913615;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.12804570306913615;0.0;0.0;0.28025216105938716;0.13839445927415203;0.047799631016701725;0.0;0.0;0.047799631016701725;0.13839445927415203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.13839445927415203;0.0;0.13839445927415203;0.0;0.0;0.047799631016701725;0.28025216105938716;0.0;0.0;0.13839445927415203;0.0;0.13839445927415203;0.0;0.0;0.047799631016701725;0.13839445927415203
GO:0045787;0.28025216105938716;0.28025216105938716;0.0;0.036692364793703955;0.28025216105938716;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.036692364793703955;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.0;0.28025216105938716;0.0;0.0;0.28025216105938716;0.0;0.12755981097713553;0.28025216105938716;0.28025216105938716;0.12755981097713553;0.0;0.0;0.12755981097713553;0.0;0.28025216105938716;1.0;0.0;0.0;0.12755981097713553;0.0;0.0;0.047799631016701725;0.28025216105938716;0.28025216105938716;0.0;0.0;0.28025216105938716;0.0;0.0;0.0;0.28025216105938716;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.28025216105938716;0.11511873865597294;0.047799631016701725;0.0;0.0;0.042064647228987374;0.0;0.036692364793703955;0.0;0.0;0.12755981097713553;0.0;0.0;0.39110171806079136;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.28025216105938716;0.047799631016701725;0.12755981097713553;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.12755981097713553;0.39110171806079136;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725
GO:0044211;0.01468324974140624;0.01468324974140624;0.13943261564481066;0.0;0.0;0.0;0.3470943476572304;0.01468324974140624;0.0;0.1237146889194086;0.3470943476572304;0.0;0.01468324974140624;0.13943261564481066;0.18069967620565253;0.13943261564481066;0.0;0.01468324974140624;0.13943261564481066;0.01468324974140624;0.01468324974140624;0.8353865406232063;0.01468324974140624;0.5480405716403579;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.14450116634992752;0.0;0.13943261564481066;0.0;0.0;1.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.13943261564481066;0.1237146889194086;0.0;0.1237146889194086;0.13943261564481066;0.13943261564481066;0.0;0.0;0.0;0.13943261564481066;0.0;0.13943261564481066;0.0;0.0;0.01468324974140624;0.1237146889194086;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.13943261564481066;0.0;0.01468324974140624;0.0;0.1237146889194086;0.1237146889194086;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.1237146889194086;0.1237146889194086;0.0;0.01468324974140624;0.0;0.6423768814047484;0.1237146889194086;0.0;0.0;0.0;0.13943261564481066;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.22480199536001946;0.01468324974140624;0.13943261564481066;0.1237146889194086;0.01468324974140624;0.0;0.1237146889194086;0.0;0.18069967620565253;0.0;0.8353865406232063;0.1237146889194086;0.0;0.0;0.01468324974140624;0.01468324974140624;0.13943261564481066;0.0;0.0;0.1237146889194086;0.01468324974140624;0.0;0.0
GO:0001890;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.2611260707055071;0.0;0.0;0.0;0.0;0.2611260707055071;0.0;0.0;0.0;0.0;0.0;0.0;0.34386328635089514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27188578912737915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2611260707055071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27188578912737915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.14806647662370065;0.0;0.0;0.0;0.0;0.0;0.0;0.15831211565824807;0.0;0.036692364793703955;0.0;0.0;0.1356691921375081;0.0;0.14806647662370065;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.1816892161000484;0.047799631016701725;0.047799631016701725;0.1816892161000484;0.0;0.0;0.12755981097713553;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;1.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.23455555592033453;0.0;0.0;0.0;0.047799631016701725;0.11511873865597294;0.047799631016701725;0.0;0.0;0.10900961301269105;0.0;0.036692364793703955;0.0;0.0;0.1816892161000484;0.0;0.0;0.12755981097713553;0.0;0.10900961301269105;0.15831211565824807;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.10900961301269105;0.193449319138058;0.12755981097713553;0.0;0.0;0.15831211565824807;0.25309998657954436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.193449319138058;0.0;0.047799631016701725;0.0;0.0;0.12755981097713553;0.12755981097713553;0.0;0.0;0.14806647662370065;0.0;0.047799631016701725;0.0;0.0;0.14416800614326972;0.14806647662370065
GO:0006268;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.39997710149953447;0.01468324974140624;0.01468324974140624;0.0;0.5173914965786629;0.01468324974140624;0.39997710149953447;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.39997710149953447;0.0;0.0;0.0;0.0;0.5173914965786629;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;1.0;0.39997710149953447;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.20695866249713105;0.01468324974140624;0.0;0.20695866249713105;0.0;0.12408495164008174;0.01468324974140624;0.0;0.0;0.0;0.0;0.20695866249713105;0.0;0.0;0.12408495164008174;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.12408495164008174;0.20695866249713105;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0
GO:0051383;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.39997710149953447;0.01468324974140624;0.01468324974140624;0.0;0.39997710149953447;0.01468324974140624;0.7043725077703151;0.2332416913641672;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.39997710149953447;0.0;0.0;0.0;0.0;0.39997710149953447;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.39997710149953447;1.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.20695866249713105;0.01468324974140624;0.0;0.20695866249713105;0.0;0.12408495164008174;0.01468324974140624;0.0;0.0;0.0;0.0;0.2332416913641672;0.0;0.0;0.2332416913641672;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.2332416913641672;0.20695866249713105;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0
