;GO:2000480;GO:0034199;GO:0015031;GO:0038155;GO:0051491;GO:0046854;GO:1901621;GO:1902715;GO:0002244;GO:0071377;GO:0045893;GO:0032729;GO:2000510;GO:2000473;GO:0070207;GO:0019886;GO:0035556;GO:0035397;GO:0030260;GO:2000010;GO:0051260;GO:0045657;GO:0002885;GO:0097011;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:2000648;GO:0002408;GO:2000522;GO:0030890;GO:0072610;GO:2000484;GO:0051897;GO:0071800;GO:0034695;GO:0038095;GO:0043123;GO:0097190;GO:0046598;GO:0038096;GO:0045944;GO:0046638;GO:0048539;GO:0002223;GO:0050850;GO:0000165;GO:0030887;GO:0006933;GO:0001920;GO:0001766;GO:0046641;GO:0019064;GO:0050857;GO:0050852;GO:0050731;GO:0050853;GO:0070228;GO:0016358;GO:0035771;GO:0031295;GO:0038083;GO:0002230;GO:0050862;GO:2000547;GO:0002503;GO:2000669;GO:0043382;GO:0006948;GO:0002506;GO:0032496;GO:0050900;GO:0010524;GO:0070613;GO:0038114;GO:0038113;GO:0007172;GO:0038116;GO:0038115;GO:0003091;GO:0038110;GO:0038111;GO:0051051;GO:0006882;GO:0060326;GO:0051289;GO:0001865;GO:0051607;GO:0032760;GO:0051209;GO:0071731;GO:0006919;GO:0019722;GO:2001244;GO:0051447;GO:0034380;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0042100;GO:0007188;GO:0043312;GO:0042102;GO:0042104;GO:0030217;GO:0045580;GO:0010629;GO:0045860;GO:0010628;GO:0002606;GO:0032355;GO:0097338;GO:0001915;GO:0001916;GO:0032753;GO:0019934;GO:0033280;GO:0090630;GO:0006468;GO:0006469;GO:0001960;GO:0002378;GO:0097022;GO:0032507;GO:0097029;GO:2000330;GO:0035335;GO:0060333;GO:0050829;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007166;GO:0048864;GO:0045879;GO:0007204;GO:0045086;GO:0032735;GO:0002669;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0002827;GO:0072678;GO:0071345;GO:0071346;GO:0035722
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.3571428571428571;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.25;0.0
GO:0097338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.3125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3571428571428571;1.0;0.0;0.0;0.0;0.0;0.2941176470588235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.23529411764705888;0.0
GO:0001915;0.06153846153846154;0.046875;0.0;0.09375;0.07317073170731703;0.0;0.12765957446808507;0.0535714285714286;0.0;0.0;0.052631578947368474;0.09090909090909094;0.09999999999999998;0.07499999999999996;0.0;0.0;0.09999999999999998;0.24242424242424243;0.0;0.08823529411764708;0.0;0.08510638297872342;0.1333333333333333;0.0;0.08695652173913049;0.09090909090909094;0.1875;0.05769230769230771;0.09090909090909094;0.0;0.10526315789473684;0.08333333333333337;0.0;0.0535714285714286;0.09999999999999998;0.0;0.0;0.17647058823529416;0.09999999999999998;0.09999999999999998;0.08333333333333337;0.13043478260869568;0.05084745762711862;0.06349206349206349;0.0;0.12244897959183676;0.09999999999999998;0.061224489795918324;0.11111111111111116;0.12903225806451613;0.10526315789473684;0.0;0.06896551724137934;0.0;0.15000000000000002;0.1428571428571429;0.05555555555555558;0.1428571428571429;0.09375;0.0;0.09375;0.08510638297872342;0.0;0.17647058823529416;0.1428571428571429;0.08823529411764708;0.0;0.10526315789473684;0.109375;0.0;0.0;0.0;0.0;0.05084745762711862;0.08571428571428574;0.09375;0.09375;0.10526315789473684;0.09090909090909094;0.09090909090909094;0.05405405405405406;0.09375;0.09375;0.13793103448275867;0.0444444444444444;0.0;0.0;0.0;0.0;0.08571428571428574;0.05714285714285716;0.0;0.0461538461538461;0.09375;0.08333333333333337;0.11764705882352944;0.0;0.09999999999999998;0.07317073170731703;0.09259259259259256;0.0535714285714286;0.0;0.09375;0.0;0.07407407407407407;0.0714285714285714;0.0;0.10256410256410253;0.125;0.048387096774193505;0.09090909090909094;0.125;0.0;0.0;1.0;0.3846153846153846;0.09090909090909094;0.09090909090909094;0.0;0.05714285714285716;0.0;0.06557377049180324;0.1578947368421053;0.0;0.0;0.06060606060606055;0.0;0.1097560975609756;0.0;0.09375;0.0;0.06818181818181823;0.0;0.09375;0.05128205128205132;0.09999999999999998;0.0;0.16666666666666663;0.0444444444444444;0.0535714285714286;0.09090909090909094;0.09756097560975607;0.0;0.05633802816901412;0.0535714285714286;0.06153846153846154;0.09375;0.23529411764705888;0.0;0.0;0.0;0.09375
GO:0001916;0.045454545454545414;0.06349206349206349;0.0;0.09375;0.09999999999999998;0.0;0.08163265306122447;0.07272727272727275;0.0;0.0;0.0714285714285714;0.125;0.17021276595744683;0.10256410256410253;0.0;0.0;0.09999999999999998;0.5185185185185186;0.0;0.12121212121212122;0.0;0.1333333333333333;0.24390243902439024;0.0;0.13636363636363635;0.125;0.3571428571428571;0.07843137254901966;0.125;0.0;0.16666666666666663;0.13043478260869568;0.0;0.07272727272727275;0.1578947368421053;0.0;0.0;0.17647058823529416;0.1578947368421053;0.09999999999999998;0.11428571428571432;0.23809523809523814;0.06896551724137934;0.09836065573770492;0.0;0.2222222222222222;0.1578947368421053;0.061224489795918324;0.17647058823529416;0.09375;0.07692307692307687;0.0;0.1071428571428571;0.0;0.2777777777777778;0.26315789473684215;0.07547169811320753;0.26315789473684215;0.09375;0.0;0.09375;0.1333333333333333;0.0;0.17647058823529416;0.26315789473684215;0.08823529411764708;0.0;0.07692307692307687;0.2033898305084746;0.0;0.0;0.0;0.0;0.06896551724137934;0.08571428571428574;0.09375;0.09375;0.10526315789473684;0.09090909090909094;0.09090909090909094;0.05405405405405406;0.09375;0.09375;0.09999999999999998;0.0444444444444444;0.0;0.0;0.0;0.0;0.11764705882352944;0.04225352112676062;0.0;0.0625;0.09375;0.13043478260869568;0.08571428571428574;0.0;0.09999999999999998;0.09999999999999998;0.1568627450980392;0.07272727272727275;0.0;0.09375;0.0;0.11538461538461542;0.11111111111111116;0.0;0.10256410256410253;0.09090909090909094;0.06557377049180324;0.125;0.19999999999999996;0.0;0.0;0.3846153846153846;1.0;0.125;0.09090909090909094;0.0;0.05714285714285716;0.0;0.048387096774193505;0.09999999999999998;0.0;0.0;0.06060606060606055;0.0;0.21333333333333337;0.0;0.09375;0.0;0.06818181818181823;0.0;0.09375;0.05128205128205132;0.09999999999999998;0.0;0.10526315789473684;0.0444444444444444;0.07272727272727275;0.125;0.15384615384615385;0.0;0.08695652173913049;0.07272727272727275;0.09523809523809523;0.09375;0.5;0.0;0.0;0.0;0.09375
GO:0032753;0.0625;0.0888888888888889;0.0;0.2142857142857143;0.18181818181818177;0.0;0.12903225806451613;0.24242424242424243;0.0;0.0;0.10526315789473684;0.8;0.12121212121212122;0.19047619047619047;0.0;0.0;0.25;0.21052631578947367;0.0;0.2666666666666667;0.0;0.2222222222222222;0.13793103448275867;0.0;0.1428571428571429;0.2857142857142857;0.25;0.12121212121212122;0.2857142857142857;0.0;0.19999999999999996;0.1333333333333333;0.0;0.24242424242424243;0.18181818181818177;0.0;0.0;0.1578947368421053;0.18181818181818177;0.25;0.23529411764705888;0.1333333333333333;0.09999999999999998;0.13953488372093026;0.0;0.12121212121212122;0.18181818181818177;0.09677419354838712;0.2222222222222222;0.2142857142857143;0.1428571428571429;0.0;0.09999999999999998;0.0;0.16666666666666663;0.15384615384615385;0.11428571428571432;0.15384615384615385;0.2142857142857143;0.0;0.2142857142857143;0.13793103448275867;0.0;0.1578947368421053;0.15384615384615385;0.1875;0.0;0.1428571428571429;0.12765957446808507;0.0;0.0;0.0;0.0;0.09999999999999998;0.17647058823529416;0.2142857142857143;0.2142857142857143;0.1428571428571429;0.19999999999999996;0.19999999999999996;0.10526315789473684;0.2142857142857143;0.2142857142857143;0.25;0.07407407407407407;0.0;0.0;0.0;0.0;0.6666666666666667;0.05660377358490565;0.0;0.08695652173913049;0.2142857142857143;0.1333333333333333;0.17647058823529416;0.0;0.25;0.18181818181818177;0.10810810810810811;0.10810810810810811;0.0;0.2142857142857143;0.0;0.11111111111111116;0.10526315789473684;0.0;0.19047619047619047;0.19999999999999996;0.09302325581395354;0.2857142857142857;0.2857142857142857;0.0;0.0;0.09090909090909094;0.125;1.0;0.19999999999999996;0.0;0.11764705882352944;0.0;0.06818181818181823;0.13043478260869568;0.0;0.0;0.1333333333333333;0.0;0.08955223880597019;0.0;0.2142857142857143;0.0;0.20833333333333337;0.0;0.2142857142857143;0.09523809523809523;0.25;0.0;0.1428571428571429;0.07407407407407407;0.24242424242424243;0.8;0.2857142857142857;0.0;0.07547169811320753;0.10810810810810811;0.08510638297872342;0.2142857142857143;0.19999999999999996;0.0;0.0;0.0;0.2142857142857143
GO:0019934;0.08510638297872342;0.0888888888888889;0.0;0.5454545454545454;0.18181818181818177;0.07999999999999996;0.12903225806451613;0.10810810810810811;0.16666666666666663;0.06666666666666665;0.10526315789473684;0.19999999999999996;0.12121212121212122;0.19047619047619047;0.11764705882352944;0.0;0.6666666666666667;0.15000000000000002;0.0;0.1875;0.1333333333333333;0.13793103448275867;0.09999999999999998;0.11111111111111116;0.1428571428571429;0.19999999999999996;0.17647058823529416;0.12121212121212122;0.2857142857142857;0.09090909090909094;0.19999999999999996;0.1333333333333333;0.07999999999999996;0.10810810810810811;0.18181818181818177;0.125;0.0;0.375;0.18181818181818177;0.6666666666666667;0.16666666666666663;0.2142857142857143;0.09999999999999998;0.0888888888888889;0.0;0.19354838709677424;0.18181818181818177;0.2592592592592593;0.2222222222222222;0.3076923076923077;0.19999999999999996;0.11111111111111116;0.09999999999999998;0.11111111111111116;0.16666666666666663;0.25;0.11428571428571432;0.25;0.3076923076923077;0.125;0.5454545454545454;0.13793103448275867;0.06666666666666665;0.1578947368421053;0.15384615384615385;0.2666666666666667;0.125;0.19999999999999996;0.08163265306122447;0.0;0.125;0.0;0.1428571428571429;0.1282051282051282;0.17647058823529416;0.5454545454545454;0.5454545454545454;0.26315789473684215;0.5;0.5;0.10526315789473684;0.5454545454545454;0.5454545454545454;0.25;0.11538461538461542;0.1333333333333333;0.11764705882352944;0.09090909090909094;0.0;0.17647058823529416;0.0980392156862745;0.0;0.08695652173913049;0.8888888888888888;0.1333333333333333;0.25;0.09999999999999998;0.6666666666666667;0.18181818181818177;0.10810810810810811;0.10810810810810811;0.11111111111111116;0.5454545454545454;0.06896551724137934;0.11111111111111116;0.10526315789473684;0.10526315789473684;0.19047619047619047;0.19999999999999996;0.09302325581395354;0.19999999999999996;0.19999999999999996;0.0;0.0;0.09090909090909094;0.09090909090909094;0.19999999999999996;1.0;0.0;0.11764705882352944;0.07999999999999996;0.09302325581395354;0.18181818181818177;0.0;0.11764705882352944;0.2142857142857143;0.125;0.05797101449275366;0.07692307692307687;0.5454545454545454;0.0;0.16000000000000003;0.07999999999999996;0.5454545454545454;0.09523809523809523;0.6666666666666667;0.15384615384615385;0.19999999999999996;0.11538461538461542;0.10810810810810811;0.19999999999999996;0.125;0.0;0.07547169811320753;0.13888888888888884;0.08510638297872342;0.5454545454545454;0.1428571428571429;0.125;0.125;0.11111111111111116;0.5454545454545454
GO:0033280;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3157894736842105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.2941176470588235;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.21052631578947367;0.0
GO:0090630;0.08333333333333337;0.13636363636363635;0.0;0.125;0.07999999999999996;0.0;0.05882352941176472;0.050000000000000044;0.0;0.0;0.04878048780487809;0.11764705882352944;0.05555555555555558;0.08333333333333337;0.0;0.0;0.1428571428571429;0.09090909090909094;0.0;0.11111111111111116;0.0;0.0625;0.0625;0.0;0.06451612903225812;0.11764705882352944;0.10526315789473684;0.05555555555555558;0.11764705882352944;0.0;0.08695652173913049;0.06060606060606055;0.0;0.050000000000000044;0.07999999999999996;0.0;0.0;0.09523809523809523;0.07999999999999996;0.1428571428571429;0.09999999999999998;0.06060606060606055;0.046511627906976716;0.04166666666666663;0.0;0.05555555555555558;0.07999999999999996;0.06060606060606055;0.09523809523809523;0.125;0.08695652173913049;0.0;0.046511627906976716;0.0;0.07407407407407407;0.06896551724137934;0.052631578947368474;0.06896551724137934;0.125;0.0;0.125;0.0625;0.0;0.09523809523809523;0.06896551724137934;0.11111111111111116;0.0;0.08695652173913049;0.038461538461538436;0.0;0.0;0.0;0.0;0.046511627906976716;0.10526315789473684;0.125;0.125;0.08695652173913049;0.11764705882352944;0.11764705882352944;0.09999999999999998;0.125;0.125;0.1428571428571429;0.0714285714285714;0.0;0.0;0.0;0.0;0.10526315789473684;0.036363636363636376;0.0;0.18604651162790697;0.125;0.06060606060606055;0.10526315789473684;0.0;0.1428571428571429;0.07999999999999996;0.050000000000000044;0.16666666666666663;0.0;0.125;0.0;0.05128205128205132;0.04878048780487809;0.0;0.08333333333333337;0.11764705882352944;0.1428571428571429;0.11764705882352944;0.11764705882352944;0.0;0.0;0.05714285714285716;0.05714285714285716;0.11764705882352944;0.11764705882352944;0.0;1.0;0.0;0.09090909090909094;0.07999999999999996;0.0;0.0;0.125;0.0;0.02777777777777779;0.0;0.125;0.0;0.0714285714285714;0.0;0.125;0.5;0.1428571428571429;0.0;0.08695652173913049;0.0714285714285714;0.050000000000000044;0.11764705882352944;0.07692307692307687;0.0;0.0357142857142857;0.050000000000000044;0.040000000000000036;0.125;0.08695652173913049;0.0;0.0;0.0;0.125
GO:0006468;0.0;0.0;0.0;0.08333333333333337;0.0;0.33333333333333337;0.0;0.0;0.09523809523809523;0.05128205128205132;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.09090909090909094;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.05882352941176472;0.0;0.0;0.07999999999999996;0.0;0.06896551724137934;0.0;0.09090909090909094;0.0;0.04878048780487809;0.0;0.0;0.0;0.045454545454545414;0.0;0.72;0.0;0.0;0.0;0.07407407407407407;0.0;0.07407407407407407;0.0;0.05405405405405406;0.0;0.05405405405405406;0.0;0.07999999999999996;0.08333333333333337;0.0;0.782608695652174;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.07999999999999996;0.0;0.08695652173913049;0.039215686274509776;0.0;0.08333333333333337;0.08333333333333337;0.06451612903225812;0.07999999999999996;0.07999999999999996;0.0;0.08333333333333337;0.08333333333333337;0.0;0.05555555555555558;0.08333333333333337;0.07692307692307687;0.06451612903225812;0.0;0.0;0.031746031746031744;0.0;0.0;0.08333333333333337;0.0;0.0;0.06896551724137934;0.09090909090909094;0.0;0.0;0.0;0.07407407407407407;0.08333333333333337;0.052631578947368474;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;1.0;0.0;0.0;0.19047619047619047;0.07692307692307687;0.08333333333333337;0.07999999999999996;0.0;0.85;0.08333333333333337;0.0;0.0;0.8947368421052632;0.08333333333333337;0.0;0.09090909090909094;0.09090909090909094;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.04166666666666663;0.0;0.08333333333333337;0.0;0.07999999999999996;0.07999999999999996;0.07407407407407407;0.08333333333333337
GO:0006469;0.9047619047619048;0.368421052631579;0.0;0.09523809523809523;0.07843137254901966;0.0;0.10344827586206895;0.06060606060606055;0.0;0.0;0.14516129032258063;0.06818181818181823;0.06451612903225812;0.07999999999999996;0.0;0.0;0.09999999999999998;0.061224489795918324;0.0;0.06666666666666665;0.0;0.06896551724137934;0.05084745762711862;0.0;0.07017543859649122;0.06818181818181823;0.06521739130434778;0.1785714285714286;0.09302325581395354;0.0;0.08163265306122447;0.06779661016949157;0.0;0.06060606060606055;0.07843137254901966;0.0;0.0;0.08510638297872342;0.07843137254901966;0.09999999999999998;0.06382978723404253;0.06779661016949157;0.140625;0.05405405405405406;0.0;0.06451612903225812;0.07843137254901966;0.06779661016949157;0.08510638297872342;0.15000000000000002;0.29268292682926833;0.0;0.05797101449275366;0.0;0.07547169811320753;0.07272727272727275;0.3076923076923077;0.07272727272727275;0.09523809523809523;0.0;0.09523809523809523;0.06896551724137934;0.0;0.0625;0.07272727272727275;0.09090909090909094;0.0;0.12765957446808507;0.05128205128205132;0.0;0.0;0.0;0.0;0.05797101449275366;0.19512195121951215;0.09523809523809523;0.09523809523809523;0.08163265306122447;0.09302325581395354;0.09302325581395354;0.04166666666666663;0.09523809523809523;0.09523809523809523;0.09999999999999998;0.0357142857142857;0.0;0.0;0.0;0.0;0.06521739130434778;0.07594936708860756;0.0;0.19696969696969702;0.09523809523809523;0.06779661016949157;0.13953488372093026;0.0;0.09999999999999998;0.07843137254901966;0.06060606060606055;0.25;0.0;0.09523809523809523;0.0;0.06153846153846154;0.05970149253731338;0.0;0.07999999999999996;0.20512820512820518;0.38181818181818183;0.11904761904761907;0.06818181818181823;0.0;0.0;0.06557377049180324;0.048387096774193505;0.06818181818181823;0.09302325581395354;0.0;0.09090909090909094;0.0;1.0;0.12244897959183676;0.0;0.0;0.045454545454545414;0.0;0.04081632653061229;0.0;0.09523809523809523;0.0;0.07407407407407407;0.0;0.09523809523809523;0.08333333333333337;0.09999999999999998;0.0;0.12765957446808507;0.0357142857142857;0.16666666666666663;0.06818181818181823;0.05660377358490565;0.0;0.22857142857142854;0.06060606060606055;0.25;0.09523809523809523;0.06000000000000005;0.0;0.0;0.0;0.09523809523809523
GO:0001960;0.1132075471698113;0.07547169811320753;0.0;0.19047619047619047;0.1333333333333333;0.0;0.48275862068965514;0.0888888888888889;0.0;0.0;0.08695652173913049;0.13043478260869568;0.125;0.13793103448275867;0.0;0.0;0.21052631578947367;0.14814814814814814;0.0;0.125;0.0;0.10810810810810811;0.10810810810810811;0.0;0.11111111111111116;0.13043478260869568;0.16666666666666663;0.09756097560975607;0.18181818181818177;0.0;0.1428571428571429;0.10526315789473684;0.0;0.0888888888888889;0.3076923076923077;0.0;0.0;0.19999999999999996;0.3076923076923077;0.21052631578947367;0.11538461538461542;0.1351351351351351;0.08333333333333337;0.07547169811320753;0.0;0.125;0.3076923076923077;0.10526315789473684;0.15384615384615385;0.3157894736842105;0.33333333333333337;0.0;0.08333333333333337;0.0;0.2857142857142857;0.1515151515151515;0.09302325581395354;0.1515151515151515;0.19047619047619047;0.0;0.19047619047619047;0.10810810810810811;0.0;0.15384615384615385;0.2666666666666667;0.17391304347826086;0.0;0.23076923076923073;0.0892857142857143;0.0;0.0;0.0;0.0;0.08333333333333337;0.12;0.19047619047619047;0.19047619047619047;0.33333333333333337;0.18181818181818177;0.18181818181818177;0.07407407407407407;0.19047619047619047;0.19047619047619047;0.21052631578947367;0.05714285714285716;0.0;0.0;0.0;0.0;0.12;0.10344827586206895;0.0;0.07407407407407407;0.19047619047619047;0.23529411764705888;0.2727272727272727;0.0;0.21052631578947367;0.1333333333333333;0.11363636363636365;0.0888888888888889;0.0;0.19047619047619047;0.0;0.09090909090909094;0.08695652173913049;0.0;0.13793103448275867;0.18181818181818177;0.07843137254901966;0.13043478260869568;0.13043478260869568;0.0;0.0;0.1578947368421053;0.09999999999999998;0.13043478260869568;0.18181818181818177;0.0;0.07999999999999996;0.0;0.12244897959183676;1.0;0.0;0.0;0.08695652173913049;0.0;0.06578947368421051;0.0;0.19047619047619047;0.0;0.12121212121212122;0.0;0.19047619047619047;0.06896551724137934;0.21052631578947367;0.0;0.7777777777777778;0.05714285714285716;0.0888888888888889;0.13043478260869568;0.09375;0.0;0.14035087719298245;0.0888888888888889;0.1568627450980392;0.19047619047619047;0.1428571428571429;0.0;0.0;0.0;0.19047619047619047
GO:0002378;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0097022;0.0;0.0;0.0;0.125;0.0;0.07692307692307687;0.0;0.0;0.15384615384615385;0.06451612903225812;0.0;0.0;0.0;0.0;0.11111111111111116;0.125;0.1428571428571429;0.0;0.0;0.0;0.125;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.47058823529411764;0.0;0.0;0.07692307692307687;0.0;0.0;0.11764705882352944;0.0;0.09523809523809523;0.0;0.1428571428571429;0.0;0.09375;0.0;0.0;0.0;0.08571428571428574;0.0;0.06060606060606055;0.0;0.0;0.0;0.10526315789473684;0.0;0.10526315789473684;0.0;0.1071428571428571;0.0;0.1071428571428571;0.0;0.11764705882352944;0.125;0.0625;0.06451612903225812;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.11764705882352944;0.0;0.7;0.046511627906976716;0.0;0.125;0.125;0.08695652173913049;0.11764705882352944;0.11764705882352944;0.0;0.125;0.125;0.0;0.0714285714285714;0.5;0.11111111111111116;0.13636363636363635;0.09523809523809523;0.0;0.036363636363636376;0.0;0.0;0.125;0.0;0.0;0.09523809523809523;0.1428571428571429;0.0;0.0;0.0;0.16666666666666663;0.125;0.10344827586206895;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;1.0;0.125;0.11764705882352944;0.0;0.07407407407407407;0.125;0.0;0.0;0.07692307692307687;0.125;0.0;0.1428571428571429;0.1428571428571429;0.0;0.0714285714285714;0.0;0.0;0.0;0.1428571428571429;0.0;0.050000000000000044;0.0;0.125;0.0;0.9;0.11764705882352944;0.10526315789473684;0.125
