;GO:0016525;GO:0042416;GO:0014068;GO:0008584;GO:0009792;GO:0032570;GO:0045124;GO:0090051;GO:0045766;GO:0042535;GO:0000187;GO:0030307;GO:0002479;GO:0001666;GO:0046580;GO:0030823;GO:0001942;GO:0030308;GO:0001701;GO:0050671;GO:0046069;GO:0010936;GO:0030949;GO:2000353;GO:0050714;GO:1902043;GO:0038027;GO:0000902;GO:0045652;GO:0003065;GO:0007266;GO:0009967;GO:0003222;GO:0045778;GO:0051895;GO:0014909;GO:0048010;GO:0051497;GO:0001676;GO:0051891;GO:0051496;GO:0071363;GO:0050680;GO:0031069;GO:0035702;GO:0018149;GO:0034614;GO:0034976;GO:0051897;GO:0043406;GO:1904753;GO:0008284;GO:0097191;GO:0045787;GO:0002581;GO:0045785;GO:0045823;GO:0060389;GO:0045944;GO:0000038;GO:0043525;GO:0002576;GO:0048661;GO:0007229;GO:0034605;GO:0051781;GO:0010757;GO:0010759;GO:0051384;GO:0001649;GO:0034446;GO:0010754;GO:0032147;GO:0033630;GO:0010634;GO:0010595;GO:0050731;GO:2000379;GO:0010751;GO:0045715;GO:0032781;GO:0048666;GO:0001780;GO:0043536;GO:1903955;GO:0051795;GO:0050748;GO:0030593;GO:2001237;GO:0010888;GO:0050900;GO:0030199;GO:0001938;GO:0010002;GO:1990959;GO:0010763;GO:0055118;GO:0030511;GO:0007050;GO:1905221;GO:0040037;GO:0045726;GO:0045727;GO:0060282;GO:0007179;GO:0043149;GO:0042730;GO:0043547;GO:1990960;GO:0009749;GO:0048566;GO:0030509;GO:0043154;GO:0043032;GO:0010613;GO:0071456;GO:0033574;GO:0048041;GO:0032369;GO:0060271;GO:0060395;GO:0043277;GO:0045214;GO:0060317;GO:1904706;GO:0010629;GO:0002687;GO:0032914;GO:0006888;GO:0051056;GO:0048333;GO:0002605;GO:0010748;GO:0035987;GO:0010745;GO:0010469;GO:0010862;GO:0032874;GO:0046718;GO:0008360;GO:0014003;GO:1905006;GO:1902256;GO:0060065;GO:1902895;GO:1903588;GO:0048699;GO:1905007;GO:0045747;GO:0006986;GO:0030326;GO:0030449;GO:2001027;GO:0035338;GO:0010951;GO:0071356;GO:0050778;GO:0030049;GO:0010693;GO:0051918;GO:0006351;GO:0030041;GO:0038163;GO:0042130;GO:0030032;GO:0032695;GO:0030036;GO:0031643
GO:1904753;0.31269711743344636;0.0;0.19694059100882855;0.0;0.0;0.0;0.23395034462272646;0.5062619442170789;0.240511531005056;0.19694059100882855;0.21138375821215205;0.3153619166227125;0.0;0.0;0.3129005969798346;0.25727430887945557;0.0;0.4130049274927085;0.0;0.26101709882573243;0.0;0.26545027460145937;0.22374314557048924;0.1851737485278404;0.3862191528138157;0.2020034135127573;0.22374314557048924;0.0;0.2504175334712824;0.26675402025138994;0.24057281055540614;0.36341603616008333;0.0;0.24635322867795395;0.298896551436257;0.0;0.2672471984561994;0.2834078126429887;0.0;0.22656154200654188;0.19694059100882855;0.0;0.38353014821131987;0.0;0.17552267843442942;0.0;0.0;0.0;0.19694059100882855;0.25909497926062064;1.0;0.3495434188513634;0.2672471984561994;0.3576020371768416;0.3145983433645615;0.3285459091541066;0.2750228808241593;0.0;0.29863037941584913;0.0;0.24880914897764567;0.0;0.24057281055540614;0.22374314557048924;0.0;0.32013805716557836;0.26939654409412445;0.4524656062755958;0.0;0.0;0.0;0.2834078126429887;0.2441600790825446;0.22410562170685017;0.5284756190665987;0.4959696591613059;0.23852252432942678;0.27965008251142687;0.2834078126429887;0.298896551436257;0.22603299670663624;0.0;0.17552267843442942;0.4496652148950003;0.3007166873334848;0.16870655967928444;0.3597155411573623;0.0;0.3224850845990094;0.3573763544268888;0.0;0.0;0.23640626492241817;0.0;0.17552267843442942;0.49195650824992926;0.31269711743344636;0.22374314557048924;0.3634583311036392;0.209731877021625;0.34288587617244537;0.24057281055540614;0.29388020194620956;0.24880914897764567;0.28407686344111627;0.0;0.28093901339472765;0.18058550093835818;0.17552267843442942;0.0;0.0;0.29647974749634376;0.31706714261282254;0.22656154200654188;0.2199390760738622;0.0;0.0;0.0;0.4236616637699675;0.0;0.25654682119915273;0.0;0.0;0.0;0.298896551436257;0.4130813193074024;0.5592751681895969;0.19730306714518947;0.0;0.28975504072400454;0.0;0.30761340129552084;0.2838870223485679;0.0;0.3162114882716522;0.3258333944145194;0.19694059100882855;0.2602208719763757;0.0;0.3046493183723101;0.0;0.298896551436257;0.22361497890962173;0.0;0.17427935401941208;0.2834078126429887;0.0;0.209731877021625;0.22656154200654188;0.0;0.0;0.2854305006339746;0.5457528461914124;0.0;0.327617619274019;0.0;0.34210222754874203;0.0;0.256605258081328;0.31788400659563526;0.0;0.0;0.22374314557048924;0.32530348103506207;0.0;0.30761340129552084;0.0;0.23923188436375753
GO:0008284;0.39763800967018964;0.0;0.4691585003873687;0.0;0.0;0.0;0.39669561110450824;0.33405468005809513;0.49683795898960176;0.4691585003873687;0.44131037423576325;0.6471860561915768;0.0;0.0;0.39304747173707355;0.42719207355738564;0.0;0.5131155864588921;0.0;0.7499699262387918;0.0;0.33307623000280745;0.4959610549490293;0.44649726339795215;0.6170855924940764;0.46332692838286904;0.4091496490416876;0.0;0.4358240369424808;0.535871734248732;0.4033180770371879;0.6684376211672869;0.0;0.515470942675296;0.386488412052271;0.0;0.42999246493798116;0.3668583556867586;0.0;0.5127907199339462;0.4691585003873687;0.0;0.6991793455007544;0.0;0.3281255062769643;0.0;0.0;0.0;0.4691585003873687;0.5204184941307324;0.3495434188513634;1.0;0.45265370192739773;0.6894261767457058;0.3840504968080365;0.6149785599868438;0.5313493088087051;0.0;0.5403238379204485;0.0;0.53503832690505;0.0;0.804620606952058;0.4091496490416876;0.0;0.6519621967344427;0.3495434188513634;0.44649726339795215;0.0;0.0;0.0;0.3668583556867586;0.4895754338994241;0.49322333570419225;0.5493098307506157;0.5126625532730789;0.4998460391995385;0.5846716675186304;0.3668583556867586;0.386488412052271;0.37491392823689096;0.0;0.3281255062769643;0.46332692838286904;0.4859881653722856;0.4072998228026858;0.45265370192739773;0.0;0.4059356276427793;0.39669561110450824;0.0;0.0;0.7548590996776101;0.0;0.3281255062769643;0.4859881653722856;0.38032307283479444;0.5287647305776928;0.4563964918736746;0.4959610549490293;0.4358240369424808;0.5455943955626097;0.5801093798736139;0.5082357723433895;0.44682212992289805;0.0;0.35039116683820265;0.3294664324686129;0.3281255062769643;0.0;0.0;0.45922501397812554;0.40051768565659246;0.5127907199339462;0.47626550405840795;0.0;0.0;0.0;0.46298092044758693;0.0;0.4687558792320117;0.0;0.0;0.0;0.5990570099324233;0.4825334727508774;0.5801093798736139;0.4437595441531151;0.0;0.4665115757546506;0.0;0.37706555473899583;0.31758749120953916;0.0;0.4091496490416876;0.5112398978857178;0.4691585003873687;0.4969862583527029;0.0;0.49005582184350843;0.0;0.386488412052271;0.3762178067521566;0.0;0.40955227019704454;0.5722544553707627;0.0;0.4959610549490293;0.5127907199339462;0.0;0.0;0.4481757671157564;0.3836880206716755;0.0;0.407764494031258;0.0;0.6112199415460842;0.0;0.33405468005809513;0.44959111615761477;0.0;0.0;0.386488412052271;0.6055001553222839;0.0;0.37706555473899583;0.0;0.5710560239326218
GO:0097191;0.3308305280682939;0.3440135297643094;0.28273593724946766;0.0;0.0;0.0;0.3793519210536896;0.2672471984561994;0.3308305280682939;0.28273593724946766;0.3004827727393221;0.4184721996987468;0.0;0.0;0.31075125134190945;0.3430696551200947;0.0;0.41950555029533576;0.0;0.34681244506637154;0.2520888957958;0.2662687484009117;0.31968093045037527;0.2672471984561994;0.4080017923667588;0.28407686344111627;0.5988032204436986;0.5225632578273345;0.3463553183511684;0.45444689003728206;0.5788707164106113;0.4593538210399693;0.0;0.3422910135578399;0.30005087408486286;0.45575577622543867;0.6423072733294087;0.28273593724946766;0.40629069051750427;0.31688053906977975;0.28273593724946766;0.385404939959287;0.3869995903900429;0.0;0.3477268094270533;0.40433495029469735;0.385404939959287;0.43400958304343257;0.28273593724946766;0.34116842918897955;0.2672471984561994;0.45265370192739773;1.0;0.46071232025287584;0.3172430152061407;0.4316561922301409;0.3653418778873972;0.42908138832464554;0.3807038293442081;0.3538582526801856;0.3391281460408835;0.3271838647793925;0.33651059543529216;0.5988032204436986;0.3930636912970737;0.4232483402416126;0.2672471984561994;0.30005087408486286;0.0;0.42908138832464554;0.42908138832464554;0.28273593724946766;0.34727036215857887;0.3200434065867362;0.37302970625196163;0.34355492697057294;0.32059597425778574;0.37558786739131284;0.28273593724946766;0.30005087408486286;0.34091012226365863;0.5116627131663762;0.3477268094270533;0.29956560223438455;0.31688053906977975;0.2507800096076434;0.36318498333608534;0.42908138832464554;0.3218132092054883;0.352549366492029;0.5284923781512931;0.35398641934105307;0.326725261985656;0.45575577622543867;0.3477268094270533;0.29956560223438455;0.3135155912328987;0.31968093045037527;0.4914865338170319;0.30005087408486286;0.3463553183511684;0.33651059543529216;0.38419919900944743;0.3391281460408835;0.6591369383143257;0.42908138832464554;0.2835836852363069;0.29546262649538063;0.3477268094270533;0.0;0.0;0.6715398223695532;0.31639526721930145;0.31688053906977975;0.3102580731371;0.35398641934105307;0.0;0.42908138832464554;0.3961734388456912;0.4627407182944793;0.5620410514256944;0.0;0.42908138832464554;0.4795703832793962;0.30005087408486286;0.4157259911489816;0.40382925537495984;0.2830984133858286;0.0;0.38007403778724236;0.4725854412103556;0.3102580731371;0.2507800096076434;0.42908138832464554;0.31968093045037527;0.47123497084548255;0.28273593724946766;0.35053986903961354;0.0;0.4500508948032732;0.42908138832464554;0.30005087408486286;0.3094103251502608;0.0;0.2532359299073351;0.28273593724946766;0.44591105330956243;0.30005087408486286;0.31688053906977975;0.0;0.0;0.38136828551386065;0.31688053906977975;0.2848925714244635;0.34095701242936216;0.3045226277899759;0.43804001242862806;0.42908138832464554;0.28273593724946766;0.3258749785912359;0.5363711662198495;0.44591105330956243;0.5988032204436986;0.32315413539713694;0.45575577622543867;0.3102580731371;0.4781123129108152;0.34234216743979184
GO:0045787;0.4056966279956678;0.0;0.4772171187128469;0.0;0.0;0.0;0.40475422942998635;0.3421132983835733;0.50489657731508;0.4772171187128469;0.4493689925612414;0.6552446745170549;0.0;0.0;0.40110609006255166;0.4352506918828638;0.0;0.5211742047843703;0.0;0.5412936265297508;0.0;0.3411348483282856;0.5040196732745075;0.4545558817234303;0.6251442108195545;0.4713855467083472;0.41720826736716576;0.0;0.4438826552679589;0.5439303525742101;0.4113766953626661;0.6764962394927649;0.0;0.5235295610007742;0.3945470303777492;0.0;0.43805108326345926;0.3749169740122368;0.0;0.5208493382594244;0.4772171187128469;0.0;0.4845269273068334;0.0;0.33618412460244246;0.0;0.0;0.0;0.4772171187128469;0.5284771124562104;0.3576020371768416;0.6894261767457058;0.46071232025287584;1.0;0.3921091151335146;0.6230371783123221;0.5394079271341832;0.0;0.5483824562459266;0.0;0.5430969452305281;0.0;0.5536530138880879;0.41720826736716576;0.0;0.6600208150599207;0.3576020371768416;0.4545558817234303;0.0;0.0;0.0;0.3749169740122368;0.4976340522249022;0.5012819540296705;0.5573684490760938;0.5207211715985569;0.5079046575250167;0.5927302858441086;0.3749169740122368;0.3945470303777492;0.38297254656236907;0.0;0.33618412460244246;0.4713855467083472;0.4940467836977638;0.41535844112816395;0.46071232025287584;0.0;0.4139942459682574;0.40475422942998635;0.0;0.0;0.5306940611753006;0.0;0.33618412460244246;0.4940467836977638;0.3883816911602726;0.536823348903171;0.6660270365652614;0.5040196732745075;0.4438826552679589;0.5536530138880879;0.588167998199092;0.5162943906688675;0.4548807482483762;0.0;0.3584497851636808;0.33752505079409106;0.33618412460244246;0.0;0.0;0.4672836323036037;0.40857630398207057;0.5208493382594244;0.48432412238388606;0.0;0.0;0.0;0.4710395387730651;0.0;0.47681449755748984;0.0;0.0;0.0;0.3945470303777492;0.49059209107635554;0.588167998199092;0.45181816247859324;0.0;0.4745701940801287;0.0;0.38512417306447394;0.3256461095350173;0.0;0.41720826736716576;0.5192985162111958;0.4772171187128469;0.505044876678181;0.0;0.49811444016898654;0.0;0.3945470303777492;0.3842764250776347;0.0;0.4176108885225227;0.3749169740122368;0.0;0.5040196732745075;0.5208493382594244;0.0;0.0;0.45623438544123457;0.3917466389971537;0.0;0.4158231123567361;0.0;0.6192785598715622;0.0;0.3421132983835733;0.45764973448309293;0.0;0.0;0.3945470303777492;0.41350897411777915;0.0;0.38512417306447394;0.0;0.5791146422580999
GO:0002581;0.3791601230319437;0.0;0.24093528669176711;0.0;0.0;0.0;0.3004133502212238;0.2991096045712932;0.3036708683170224;0.22692401814290286;0.23871833797267694;0.3498689945793856;0.0;0.0;0.35810239625027157;0.30126900456239414;0.0;0.4513679564104296;0.0;0.4507527624345127;0.0;0.48649466845746586;0.2564240254850354;0.21413273213010642;0.344744887401419;0.2437536831278198;0.2737389623204306;0.0;0.43298069888391433;0.34270464357615277;0.29056862730534755;0.41341185291002464;0.0;0.3128162342764513;0.3319132801999567;0.0;0.3172430152061407;0.3145983433645615;0.0;0.25776495167668406;0.22692401814290286;0.0;0.4188619965051367;0.0;0.23598456296592396;0.0;0.0;0.0;0.24093528669176711;0.30084524887568304;0.3145983433645615;0.3840504968080365;0.3172430152061407;0.3921091151335146;1.0;0.3991502323248481;0.3381822181361257;0.0;0.3403806490309116;0.0;0.2800125586477878;0.0;0.27325369046995235;0.2737389623204306;0.0;0.35464513512225143;0.2991096045712932;0.40630631098312114;0.0;0.0;0.0;0.3319132801999567;0.28238905335149783;0.29056862730534755;0.32708773812201697;0.2999280783707455;0.2674815079316928;0.31233096242597297;0.3319132801999567;0.3319132801999567;0.28425045517025466;0.0;0.23598456296592396;0.25776495167668406;0.27325369046995235;0.22692401814290286;0.3950473894511792;0.0;0.37099055215597737;0.40087896145567886;0.0;0.0;0.2676096745925603;0.0;0.23598456296592396;0.25776495167668406;0.3791601230319437;0.2564240254850354;0.3987901793974561;0.38667625461760874;0.3782177244662623;0.27325369046995235;0.3250836116163517;0.2955012974410561;0.3340726801910576;0.0;0.3515433365654691;0.23880295940197666;0.23598456296592396;0.0;0.0;0.3464755642462851;0.34825767333439533;0.4231359759680381;0.2830984133858286;0.0;0.0;0.0;0.46716427079875755;0.0;0.3160302556753596;0.0;0.0;0.0;0.3319132801999567;0.4836856424781439;0.5131158728971223;0.25776495167668406;0.0;0.33644718918741495;0.0;0.744503198423962;0.3145983433645615;0.0;0.3515433365654691;0.3758292111644607;0.24093528669176711;0.29142428164651785;0.0;0.35464513512225143;0.0;0.3515433365654691;0.2676096745925603;0.0;0.21413273213010642;0.3145983433645615;0.0;0.2564240254850354;0.27325369046995235;0.0;0.0;0.5071220918845791;0.36837300155038605;0.0;0.35733067975118776;0.0;0.5637938187993465;0.0;0.28509833602242896;0.40100712811654626;0.0;0.0;0.2737389623204306;0.5197403684089869;0.0;0.3782177244662623;0.0;0.2737389623204306
GO:0045785;0.4127377451870012;0.0;0.4450607953089139;0.0;0.0;0.0;0.414826527245224;0.3285459091541066;0.5191101927025614;0.4223995583194973;0.4172126691573084;0.5807970577581929;0.0;0.0;0.3720499620398167;0.4061945638601288;0.0;0.4653155221999747;0.0;0.5091373031258178;0.0;0.3458608459895018;0.4718633498705745;0.4027695019539849;0.5601842117869581;0.4392292233044143;0.38815213934443077;0.0;0.39216529025580743;0.5736327067549603;0.4049818043293477;0.6443399160888321;0.0;0.5437442974552587;0.5827236010106391;0.0;0.4316561922301409;0.3285459091541066;0.0;0.46189046029383085;0.4718633498705745;0.0;0.43280956229468187;0.0;0.34091012226365863;0.0;0.0;0.0;0.4450607953089139;0.49632078905227756;0.3285459091541066;0.6149785599868438;0.4316561922301409;0.6230371783123221;0.3991502323248481;1.0;0.5536215425216648;0.0;0.535856189207506;0.0;0.48413806726493464;0.0;0.48869301485549144;0.38815213934443077;0.0;0.5855731983010588;0.3130571703608383;0.4450607953089139;0.0;0.0;0.0;0.3458608459895018;0.44998899002770104;0.8091509278007588;0.5580158013008243;0.5153674027562847;0.4561182777555713;0.5277702868115122;0.3458608459895018;0.3458608459895018;0.38587234618145844;0.0;0.34091012226365863;0.46189046029383085;0.48869301485549144;0.4223995583194973;0.4089949552407243;0.0;0.3849381179455225;0.414826527245224;0.0;0.0;0.47173518320970714;0.0;0.34091012226365863;0.46189046029383085;0.3931076888214888;0.4718633498705745;0.43539898217641776;0.4450607953089139;0.39216529025580743;0.48869301485549144;0.5292091202334985;0.5109406218265953;0.4484858572150578;0.0;0.3654909023550142;0.3404248504131804;0.34091012226365863;0.0;0.0;0.4608887412702853;0.3622052391239405;0.48869301485549144;0.49853773777136773;0.0;0.0;0.0;0.48111183658830264;0.0;0.44775836953475484;0.0;0.0;0.0;0.3458608459895018;0.497633208267689;0.5888153504238225;0.46189046029383085;0.0;0.4455140660573938;0.0;0.39216529025580743;0.3285459091541066;0.0;0.3654909023550142;0.49024238818846094;0.4450607953089139;0.4728885532742481;0.0;0.46905831214625165;0.0;0.3654909023550142;0.372535233890295;0.0;0.4027695019539849;0.3285459091541066;0.0;0.4718633498705745;0.48869301485549144;0.0;0.0;0.4663066832564721;0.38232056733993114;0.0;0.3712782455407329;0.0;0.6394932963260467;0.0;0.3130571703608383;0.4718633498705745;0.0;0.0;0.38815213934443077;0.6159693009621603;0.0;0.39216529025580743;0.0;0.504667025499238
GO:0045823;0.44041797946032873;0.0;0.3787464809661702;0.0;0.0;0.0;0.43947558089464733;0.36036746099967826;0.5664832029756521;0.469772568592588;0.366387093607833;0.49716780658005416;0.0;0.0;0.31852693370986945;0.3493678672436506;0.0;0.399001207857231;0.0;0.4428229887830741;0.0;0.39317113662834174;0.3983765373316826;0.3459428053375067;0.48669739924806615;0.3782612091156919;0.32183782500168706;0.0;0.41984552452913493;0.8430186717044499;0.33866748998660395;0.5607106649106932;0.0;0.5911173077283494;0.30452288816629186;0.0;0.3653418778873972;0.2750228808241593;0.0;0.536066025128582;0.3983765373316826;0.0;0.37184154810595954;0.0;0.2840834256471804;0.0;0.0;0.0;0.3787464809661702;0.4353527748635552;0.2750228808241593;0.5313493088087051;0.3653418778873972;0.5394079271341832;0.3381822181361257;0.5536215425216648;1.0;0.0;0.4748881750187837;0.0;0.41782375292219087;0.0;0.4152062023165995;0.32183782500168706;0.0;0.50194394712292;0.2622315948113629;0.3787464809661702;0.0;0.0;0.0;0.2890341493730236;0.39916341447822556;0.43786743930601607;0.605388811573915;0.5627404130293753;0.3992915811390931;0.4542834742726202;0.2890341493730236;0.2890341493730236;0.3323493178515111;0.0;0.2840834256471804;0.5092634705669215;0.4152062023165995;0.469772568592588;0.348026941052002;0.0;0.32811142132904425;0.34851221290248025;0.0;0.0;0.4054208688669634;0.0;0.2840834256471804;0.3955761459510871;0.7094741839674501;0.3983765373316826;0.36908466783367405;0.49243380558200456;0.33119727606708504;0.4152062023165995;0.46289480589075477;0.5583136320996858;0.3821715428723141;0.0;0.39317113662834174;0.28690182208323306;0.2840834256471804;0.0;0.0;0.3945744269275416;0.30868221079399316;0.4152062023165995;0.5782875025403685;0.0;0.0;0.0;0.41479752224555894;0.0;0.36412911835661604;0.0;0.0;0.0;0.2890341493730236;0.4366651940789666;0.5051860992456838;0.5092634705669215;0.0;0.3845460518686714;0.0;0.33119727606708504;0.2750228808241593;0.0;0.30452288816629186;0.42392807384571723;0.3787464809661702;0.4119205390855257;0.0;0.4027439978035079;0.0;0.41280119299385415;0.41984552452913493;0.0;0.3459428053375067;0.36036746099967826;0.0;0.5192363601436651;0.4152062023165995;0.0;0.0;0.3999923689137284;0.41000080161325864;0.0;0.32045266999125743;0.0;0.555864045147908;0.0;0.2622315948113629;0.49243380558200456;0.0;0.0;0.32183782500168706;0.33092981776509695;0.0;0.43947558089464733;0.0;0.5516131146395753
GO:0060389;0.0;0.3677115975856269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3546226553433914;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4790592049416244;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.4122517233397286;0.42908138832464554;0.0;0.4111224838331833;0.0;0.0;0.3419008870735769;0.0;0.0;0.0;0.5654229440659393;0.3419008870735769;0.3905055301577225;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;1.0;0.0;0.3586900459958646;0.0;0.28367981189368235;0.0;0.3855773354389354;0.3495596384113636;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46815866028066616;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.4849883252655831;0.31048236645534294;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.4328241782709224;0.0;0.0;0.0;0.0;0.0;0.44591105330956243;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.4583139373647899;0.0;0.0;0.0;0.31048236645534294;0.0;0.3855773354389354;0.0;0.41923666540876925;0.3855773354389354;0.0;0.3855773354389354;0.43606633039368614;0.0;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.3644157056315119;0.0;0.2610185749042658;0.0;0.3855773354389354;0.0;0.0;0.5839808300154367;0.4024070004238523;0.3855773354389354;0.0;0.4122517233397286;0.0;0.43460826002510505;0.0
GO:0045944;0.35396816189306474;0.0;0.3972086278041791;0.0;0.0;0.0;0.3474069755107352;0.29863037941584913;0.4403768251996804;0.5541160000453247;0.4944261052058306;0.5061423356917976;0.0;0.0;0.34213443230155927;0.4996586277032145;0.0;0.42985189810731017;0.0;0.461285135621083;0.0;0.2939300330482813;0.4126973665974474;0.3704060732425184;0.5010182285138309;0.40002702424023173;0.33719977645849797;0.0;0.36387416435929115;0.4567493634693942;0.35402944144341486;0.5696851940224367;0.0;0.4495221911591093;0.3231885079096337;0.0;0.3807038293442081;0.31039722189683727;0.0;0.414038292789096;0.4126973665974474;0.0;0.40451843639816565;0.0;0.28897930932243815;0.0;0.0;0.0;0.3972086278041791;0.5351117616554881;0.29863037941584913;0.5403238379204485;0.3807038293442081;0.5483824562459266;0.3403806490309116;0.535856189207506;0.4748881750187837;0.0;1.0;0.0;0.43628589976019977;0.0;0.42952703158236427;0.33719977645849797;0.0;0.5109184762346635;0.4805583749900704;0.3972086278041791;0.0;0.0;0.0;0.31039722189683727;0.5412136946250874;0.4272745841880055;0.48336107923442895;0.4562014194831575;0.5300280455175626;0.5504525815570664;0.31039722189683727;0.47405249964101487;0.33948962759464496;0.0;0.28897930932243815;0.414038292789096;0.42952703158236427;0.3636299750255609;0.47970549636710547;0.0;0.34947449385285795;0.3474069755107352;0.0;0.0;0.4238830157049723;0.0;0.28897930932243815;0.414038292789096;0.3411768758802683;0.4126973665974474;0.38444661929048496;0.3972086278041791;0.36387416435929115;0.5936069020196582;0.7291066723349733;0.45177463855346806;0.397533494329125;0.0;0.30672131906107775;0.2940421318263669;0.28897930932243815;0.0;0.0;0.7429377495782292;0.410254543260905;0.42952703158236427;0.4198043702684866;0.0;0.0;0.0;0.4136922848538139;0.0;0.37000345208716146;0.0;0.0;0.0;0.3231885079096337;0.6817945288193348;0.5141606283574272;0.394470908559342;0.0;0.40321167161201327;0.0;0.33339570696187093;0.28216319056729317;0.0;0.33719977645849797;0.43929002530252814;0.47667926971597613;0.5116795258774586;0.0;0.4181059492603188;0.0;0.3231885079096337;0.33707160979763046;0.0;0.7846458455667382;0.31039722189683727;0.0;0.4126973665974474;0.42952703158236427;0.0;0.0;0.5783429752676241;0.3400181728945506;0.0;0.4616188430326264;0.0;0.5452711900298974;0.0;0.36020005263269456;0.3931299823676934;0.0;0.0;0.33719977645849797;0.35453731635678676;0.0;0.33339570696187093;0.0;0.4300123034328426
GO:0000038;0.0;0.3376362116634492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2980053631684145;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.3811748323077479;0.0;0.0;0.3271838647793925;0.0;0.0;0.0;0.0;0.31436735070585214;0.3538582526801856;0.0;0.7147148057540761;0.0;0.0;0.3089690447840459;0.0;0.0;0.0;0.4162110751456571;0.3089690447840459;0.3480860701419261;0.0;0.0;0.0;0.0;0.3538582526801856;0.0;0.0;0.0;0.0;0.3586900459958646;0.0;1.0;0.0;0.25074796960415136;0.0;0.31035419979447554;0.30714017839556723;0.0;0.0;0.0;0.0;0.28769296280505896;0.31035419979447554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39293552463620635;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.38710395263170666;0.26806290643954656;0.0;0.31436735070585214;0.0;0.0;0.0;0.0;0.35760104262646253;0.0;0.0;0.0;0.0;0.0;0.37068791766510256;0.31035419979447554;0.0;0.0;0.0;0.0;0.0;0.38309080172033005;0.0;0.0;0.0;0.26806290643954656;0.0;0.28769296280505896;0.0;0.3213522927748928;0.31035419979447554;0.0;0.31035419979447554;0.3381819577598097;0.0;0.0;0.0;0.0;0.0;0.0;0.33119701569076904;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.0;0.3045226277899759;0.0;0.0;0.0;0.0;0.0;0.0;0.28386155347762465;0.0;0.23525923081088307;0.0;0.28769296280505896;0.0;0.0;0.46597982389106857;0.3271838647793925;0.31035419979447554;0.0;0.31436735070585214;0.0;0.37901518074615764;0.0
