;GO:0016525;GO:0042416;GO:0014068;GO:0008584;GO:0009792;GO:0032570;GO:0045124;GO:0090051;GO:0045766;GO:0042535;GO:0000187;GO:0030307;GO:0002479;GO:0001666;GO:0046580;GO:0030823;GO:0001942;GO:0030308;GO:0001701;GO:0050671;GO:0046069;GO:0010936;GO:0030949;GO:2000353;GO:0050714;GO:1902043;GO:0038027;GO:0000902;GO:0045652;GO:0003065;GO:0007266;GO:0009967;GO:0003222;GO:0045778;GO:0051895;GO:0014909;GO:0048010;GO:0051497;GO:0001676;GO:0051891;GO:0051496;GO:0071363;GO:0050680;GO:0031069;GO:0035702;GO:0018149;GO:0034614;GO:0034976;GO:0051897;GO:0043406;GO:1904753;GO:0008284;GO:0097191;GO:0045787;GO:0002581;GO:0045785;GO:0045823;GO:0060389;GO:0045944;GO:0000038;GO:0043525;GO:0002576;GO:0048661;GO:0007229;GO:0034605;GO:0051781;GO:0010757;GO:0010759;GO:0051384;GO:0001649;GO:0034446;GO:0010754;GO:0032147;GO:0033630;GO:0010634;GO:0010595;GO:0050731;GO:2000379;GO:0010751;GO:0045715;GO:0032781;GO:0048666;GO:0001780;GO:0043536;GO:1903955;GO:0051795;GO:0050748;GO:0030593;GO:2001237;GO:0010888;GO:0050900;GO:0030199;GO:0001938;GO:0010002;GO:1990959;GO:0010763;GO:0055118;GO:0030511;GO:0007050;GO:1905221;GO:0040037;GO:0045726;GO:0045727;GO:0060282;GO:0007179;GO:0043149;GO:0042730;GO:0043547;GO:1990960;GO:0009749;GO:0048566;GO:0030509;GO:0043154;GO:0043032;GO:0010613;GO:0071456;GO:0033574;GO:0048041;GO:0032369;GO:0060271;GO:0060395;GO:0043277;GO:0045214;GO:0060317;GO:1904706;GO:0010629;GO:0002687;GO:0032914;GO:0006888;GO:0051056;GO:0048333;GO:0002605;GO:0010748;GO:0035987;GO:0010745;GO:0010469;GO:0010862;GO:0032874;GO:0046718;GO:0008360;GO:0014003;GO:1905006;GO:1902256;GO:0060065;GO:1902895;GO:1903588;GO:0048699;GO:1905007;GO:0045747;GO:0006986;GO:0030326;GO:0030449;GO:2001027;GO:0035338;GO:0010951;GO:0071356;GO:0050778;GO:0030049;GO:0010693;GO:0051918;GO:0006351;GO:0030041;GO:0038163;GO:0042130;GO:0030032;GO:0032695;GO:0030036;GO:0031643
GO:0045715;0.2452535974583446;0.0;0.2290349033710404;0.0;0.0;0.0;0.2344497348473896;0.22874059820004622;0.20092685002024496;0.42695377755396785;0.2681154209372294;0.27044042261174245;0.0;0.0;0.3054824537334591;0.42784388832517384;0.0;0.37632911437361627;0.0;0.2106348128277631;0.0;0.21042826728282202;0.23405636482947484;0.2397353010102336;0.2062771214557277;0.1949123552266357;0.2929351212505163;0.0;0.2635865299420268;0.19146588132560458;0.2773974204920194;0.25077042671242067;0.0;0.234923689524683;0.29273066410802207;0.0;0.27740603071551856;0.2874519053366604;0.0;0.22424419362974657;0.2025566205534587;0.0;0.3867361046973982;0.0;0.1684231578881105;0.0;0.0;0.0;0.2290349033710404;0.27448458751840576;0.3121438274743094;0.29355633764887;0.2849931272536196;0.2935535364285216;0.2778167591764546;0.2490224948746027;0.21656995512403052;0.0;0.3900407376534955;0.0;0.23971168548608168;0.0;0.2779180400219311;0.2929351212505163;0.0;0.29355377548975803;0.6494552520606234;0.17245114756439647;0.0;0.0;0.0;0.3187122206665073;0.33523738490325067;0.23485354850571713;0.2240009296326145;0.2149052431052008;0.38793713942846375;0.3671986927629321;0.31871222066650723;1.0;0.1641392083512887;0.0;0.1684231578881105;0.2065214178286788;0.17232674759472807;0.17948896569065093;0.7872369293142424;0.0;0.28158881554770826;0.27718324331434163;0.0;0.0;0.26390833147576376;0.0;0.1684231578881105;0.2342590619826344;0.22908046738005275;0.21496474357822418;0.3751344424501867;0.18451454530146458;0.31865400617314743;0.39959512052788876;0.44156379831066955;0.21030621552367088;0.2774017478840529;0.0;0.2017844069560752;0.16413745435509458;0.1684231578881105;0.0;0.0;0.460883427773215;0.5339321450556547;0.2510845840305194;0.20079681340104644;0.0;0.0;0.0;0.2705207649265757;0.0;0.30138671371078374;0.0;0.0;0.0;0.3672088846503763;0.49418433336926987;0.22399548843666883;0.2111978290724767;0.0;0.27772604857777694;0.0;0.2778167591764546;0.19154656020596134;0.0;0.3671611445197408;0.27701233388505936;0.3309895726086459;0.3045104722549375;0.0;0.2771132403522557;0.0;0.30533355847862154;0.23931540536786056;0.0;0.37832613436740964;0.26623824172647265;0.0;0.21942090906829662;0.2394064531639035;0.0;0.0;0.3594674362081184;0.25669881499955705;0.0;0.6244217273743161;0.0;0.22229836623185678;0.0;0.42068884411055957;0.19415126123092613;0.0;0.0;0.27742023786628156;0.24385060983899984;0.0;0.27791683311535265;0.0;0.2287896225068853
GO:0032781;0.2236045660270032;0.0;0.2015978197610795;0.0;0.0;0.0;0.2985339828361608;0.12716171480209434;0.2318765062184834;0.1296048330028588;0.20948171388468617;0.26108851955734685;0.0;0.0;0.1893928120330343;0.2158680633713051;0.0;0.2610903917049359;0.0;0.17840415165534623;0.0;0.178153729937518;0.2082469209058511;0.2159421410443574;0.17316535277056916;0.15992954949512933;0.2985054032625967;0.0;0.25045797214612286;0.21526599154855472;0.27223318937768054;0.23145391333461598;0.0;0.2995753521854538;0.17807731685369158;0.0;0.27224721076967606;0.1735166026004237;0.0;0.19538561293731557;0.16876549062022464;0.0;0.27308586945257224;0.0;0.28445089266096085;0.0;0.0;0.0;0.2015978197610795;0.21555797111675734;0.19547792737054467;0.2995977518859985;0.2848296388185669;0.2995928186833425;0.27291673233943226;0.33201079965385993;0.26135605085892283;0.0;0.1273775330130229;0.0;0.21590974615078137;0.0;0.27308202970667805;0.2985054032625967;0.0;0.2995932396891582;0.14867678867692008;0.13545370142931024;0.0;0.0;0.0;0.201599713137706;0.2768107880226263;0.29942104675274483;0.19507351692539798;0.18362971234959918;0.14196024300301754;0.2508487150428351;0.20159971313770597;0.1641392083512887;1.0;0.0;0.28445089266096085;0.17345658750572665;0.13532396629602672;0.19542696186198463;0.19512409582095241;0.0;0.16853285116740008;0.2718845953145903;0.0;0.0;0.2509495854772121;0.0;0.28445089266096085;0.2085183423510814;0.20165751269806534;0.18370317325807695;0.25974015873804635;0.14833299706948183;0.20154491578259;0.1949977842496486;0.13549515861570124;0.17800585057675053;0.2722402362844622;0.0;0.16786053732255304;0.8225539106110769;0.28445089266096085;0.0;0.0;0.15944700181872482;0.23309689246167742;0.23190672666070866;0.231642250563274;0.0;0.0;0.0;0.26121515310762583;0.0;0.31366001697056123;0.0;0.0;0.0;0.2509177922737175;0.2729378877435;0.19506653979434424;0.25093302991274463;0.0;0.2727687539581203;0.0;0.27291673233943226;0.15612361112605205;0.0;0.2508653513099305;0.3675235107401046;0.11530178627006445;0.10375970381328266;0.0;0.27177073563106907;0.0;0.18925818786422222;0.21536664138121303;0.0;0.12241759177207538;0.15587703120421137;0.0;0.18925677417769077;0.21549134001587822;0.0;0.0;0.1680285430561357;0.1482860948970622;0.0;0.28609085032618276;0.0;0.27283706664930407;0.0;0.32326317256147136;0.15906447970470475;0.0;0.0;0.27227034778044695;0.13837678874481146;0.0;0.27308005948230496;0.0;0.2012766789672907
GO:0048666;0.0;0.16845197951782737;0.0;0.44643496076641304;0.5003795282368778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49837020528320397;0.0;0.4463392975140013;0.0;0.09286898106606523;0.0;0.0;0.0;0.0;0.0;0.35016919342285113;0.5592688311439786;0.0;0.0;0.31455832810550194;0.0;0.315974069870159;0.0;0.0;0.3513890726026609;0.31457704849334317;0.0;0.2507333178844177;0.0;0.0;0.31496428952010086;0.0;0.3712708093306228;0.0;0.24055813404434104;0.2609408301736075;0.37266877858286823;0.0;0.0;0.0;0.0;0.3314979590464001;0.0;0.0;0.0;0.0;0.20814252987538226;0.0;0.2507333178844177;0.0;0.29910650962116947;0.0;0.35016919342285113;0.3140162670548555;0.0;0.0;0.0;0.0;0.6736929327793072;0.4367937043060265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.23080787509652467;0.0;0.0;0.3490698648454424;0.3327261964457177;0.0;0.5969548235172479;0.0;0.0;0.0;0.0;0.2979967994700754;0.0;0.0;0.0;0.0;0.0;0.31456773660806797;0.2412454263481411;0.0;0.0;0.0;0.0;0.4738241493428555;0.1730877714609902;0.0;0.0;0.0;0.2496673598015495;0.0;0.27423753904442544;0.0;0.2741201853768582;0.371208394120592;0.0;0.31544762926358083;0.5967079921419577;0.0;0.0;0.0;0.0;0.0;0.0;0.6736929327793072;0.0;0.0;0.6736929327793072;0.0;0.0;0.0;0.0;0.0;0.0;0.8298197801441425;0.0;0.0;0.47159702523800284;0.0;0.0;0.6327898248249845;0.0;0.0;0.0;0.3531224296607658;0.0;0.0;0.17876765429490044;0.0;0.2858464649590105;0.0;0.3531318540325987;0.0;0.0;0.1597839489628152;0.273935595415513;0.31460794007722753;0.0;0.3007182878911148;0.0;0.35117829626479263;0.0
GO:0001780;0.23163071126520574;0.0;0.2080989045606666;0.0;0.0;0.0;0.42355454898521677;0.12971786502824956;0.2405189436015843;0.13226117369395543;0.08993050050224816;0.27209737934803646;0.29950153985754463;0.0;0.1951193757338852;0.22333914444710207;0.0;0.2720994127038458;0.0;0.18347657853624014;0.0;0.18321172485689674;0.2151913013691096;0.22341843937258454;0.17794026554141035;0.16399385643242498;0.3129832333511658;0.0;0.26057124086481054;0.30133851213502916;0.2842235238136177;0.24006429301119056;0.0;0.31415969101858204;0.18313091224819636;0.0;0.2842388075667031;0.1783111741206898;0.0;0.2014861487837399;0.17329766448435938;0.0;0.2851530977283626;0.0;0.9043219056344902;0.0;0.0;0.0;0.2080989045606666;0.0925764598241607;0.20158431933796028;0.3141843248836616;0.29798205351641427;0.3141788996239204;0.2849686876049526;0.3500191627328131;0.2723879598926973;0.0;0.12994245467782511;0.0;0.22338376269156804;0.0;0.2851489111430516;0.3129832333511658;0.0;0.31417936262217677;0.15218301182671853;0.13835789137541668;0.0;0.0;0.0;0.20810092202130046;0.11936954406048296;0.3139899999081101;0.20115427588538687;0.18900811880389393;0.14515342917773638;0.2609942031986436;0.20810092202130043;0.1684231578881105;0.28445089266096085;0.0;1.0;0.17824779716222786;0.1382225362208989;0.20153012038870824;0.20120805761458985;0.21404545848599998;0.17305237133570944;0.384081809992459;0.31210469928851947;0.0;0.2611033997482901;0.0;0.9043219056344902;0.2154811393404339;0.20816251011185563;0.18908594689793895;0.27063323218494323;0.15182283348506936;0.20804253397018865;0.2010737491754666;0.1384011456257057;0.18305533304262056;0.28423120515237277;0.0;0.2332060541471825;0.2844456250319838;0.9043219056344902;0.0;0.0;0.1634865099437613;0.11695499480530817;0.2405514589194619;0.24026690978813367;0.0;0.0;0.0;0.27223491992167675;0.0;0.3296846500680653;0.0;0.0;0.0;0.2610689818654732;0.2849917527808227;0.20114685700607593;0.2610854773996404;0.0;0.2848073551164042;0.0;0.2849686876049526;0.15999443737430052;0.0;0.26101221242310146;0.28354067777370123;0.11739943246615822;0.10545531948160801;0.0;0.38391389264471737;0.0;0.19497649044676219;0.2228024570837551;0.0;0.12478479590637884;0.15973548893615935;0.0;0.19497499004292806;0.22293591780320757;0.0;0.0;0.1725206953092154;0.1517736987781913;0.0;0.14413830823909993;0.0;0.28488183163321507;0.0;0.16334051438244535;0.22067699534249574;0.0;0.0;0.28426402777920323;0.1414090788377369;0.0;0.2851467629528086;0.0;0.20775673521952548
GO:0043536;0.25747587238231784;0.0;0.3334973632718951;0.0;0.0;0.0;0.3105607030925128;0.46542251645133426;0.36722263352656453;0.30731929543449976;0.17598711208769152;0.3971180743182143;0.0;0.0;0.22927087321086503;0.2513412834031679;0.0;0.2853797602685355;0.0;0.30556629815597314;0.0;0.2193627000651021;0.3411560623646708;0.34983634908869093;0.34188781309324373;0.2818636465713283;0.31054241001896765;0.0;0.3332245491247632;0.3490917894053353;0.29313623616582346;0.3667609525836399;0.0;0.43309961819971343;0.21929417277372593;0.0;0.2931458511675727;0.21517498505402705;0.0;0.4180012500625991;0.29336913139048626;0.0;0.2937202979214954;0.0;0.17824779716222786;0.0;0.0;0.0;0.3334973632718951;0.18027256851868442;0.4625666084728263;0.433106593193286;0.3016315143890941;0.43310221136663063;0.2349724529199248;0.331101400082228;0.3973928920073738;0.0;0.23657623309410486;0.0;0.34980021118998084;0.0;0.4087225260387068;0.31054241001896765;0.0;0.43310258531948587;0.19168640748504687;0.5572070668743638;0.0;0.0;0.0;0.23966067280474718;0.22140177603113181;0.3111278213787024;0.9115263626932896;0.9576426959161504;0.25745276395101996;0.386907966588071;0.23966067280474715;0.2065214178286788;0.17345658750572665;0.0;0.17824779716222786;1.0;0.28367617379704896;0.3262638286472546;0.23419597622815783;0.0;0.21060720418186413;0.29289707627595984;0.0;0.0;0.38700994454660337;0.0;0.17824779716222786;0.7663998044112347;0.23970897988449935;0.312120392082436;0.28442393718188896;0.3412005912073346;0.23961486727998743;0.32574538703352335;0.24831996550199756;0.39091778914264974;0.2931410685427679;0.0;0.20998560403289296;0.1734546287273081;0.17824779716222786;0.0;0.0;0.2020957362449345;0.15655662210964105;0.36724388903275906;0.36697284242763134;0.0;0.0;0.0;0.28546790186889504;0.0;0.3200570264475654;0.0;0.0;0.0;0.27809140034719115;0.23498404170672266;0.7312998310172812;0.38700475547587393;0.0;0.2935032378417965;0.0;0.2349724529199248;0.19892145991712767;0.0;0.2780533004656073;0.2927062461345647;0.2185111166469991;0.20054266249395872;0.0;0.2928189123566188;0.0;0.27491568371506;0.3010508416490508;0.0;0.22924426694052907;0.2383614383140798;0.0;0.4086116588262114;0.34933315746404925;0.0;0.0;0.1681764128578544;0.4881410556645685;0.0;0.18403458809564802;0.0;0.2935500122056979;0.0;0.20196375753129592;0.28072842591503727;0.0;0.0;0.293161716309397;0.1813909147075968;0.0;0.29371632274677145;0.0;0.4268667228714272
GO:1903955;0.16519216165267378;0.0;0.2710768930236369;0.0;0.0;0.0;0.19142332269631834;0.17511967672244777;0.21051223158400004;0.20575747874485062;0.15691935889082523;0.35549474008256476;0.0;0.0;0.18788269607825667;0.2024508340298004;0.0;0.26780151362862925;0.0;0.25232912702235566;0.0;0.14499607238572043;0.27611529096941717;0.2817738678025621;0.5589545526949601;0.2359447435074095;0.2391778608076935;0.0;0.2192461087984591;0.20213724570529934;0.22871780866966293;0.29265117683014724;0.0;0.23958336177058326;0.2165791615684213;0.0;0.22872366205594577;0.2477687766984208;0.0;0.2662391488519972;0.3787516356310841;0.0;0.2290732186357347;0.0;0.1382225362208989;0.0;0.0;0.0;0.2710768930236369;0.16031752094926446;0.22959581694741582;0.3334037739517451;0.23385684215256322;0.33340117733629243;0.18327151879330106;0.2511906625338746;0.22408375696799845;0.0;0.20335813291494287;0.0;0.28175042318313287;0.0;0.31876438077123204;0.2391778608076935;0.0;0.3334013989365307;0.161873304454494;0.24234612858125765;0.0;0.0;0.0;0.19480331008031343;0.19204395175682384;0.23952497563109076;0.3041645924090658;0.29356205602585506;0.21859483977220176;0.3053379441917181;0.1948033100803134;0.17232674759472807;0.13532396629602672;0.0;0.1382225362208989;0.28367617379704896;1.0;0.1913491946574006;0.1911773532711544;0.0;0.17516225344613662;0.22857218661136036;0.0;0.0;0.3054014521852491;0.0;0.1382225362208989;0.31597164186671023;0.1559271163721963;0.2567817571011409;0.22337905899187116;0.2872715088194618;0.19477304564917902;0.339655350180433;0.21197541759628308;0.25199017811591684;0.2287207505173165;0.0;0.13983850513175364;0.1353227740819946;0.1382225362208989;0.0;0.0;0.16923432344321862;0.1360862261428049;0.29295858033298194;0.21039798480659191;0.0;0.0;0.0;0.2681323941351518;0.0;0.2447824561982188;0.0;0.0;0.0;0.21945432148074576;0.1832785687965463;0.3041582875392081;0.21946121498101465;0.0;0.22894117079044965;0.0;0.18327151879330106;0.19988546480917732;0.0;0.219430594125709;0.2284559545846302;0.18986529652442916;0.17615136408996493;0.0;0.2732496390431021;0.0;0.18780431581740548;0.20218972332248095;0.0;0.19791692481533402;0.1668357489527468;0.0;0.2613377589818379;0.28144733522461696;0.0;0.0;0.1399246379613383;0.1938700811438159;0.0;0.1563824835626913;0.0;0.2289696294651535;0.0;0.1691417657318376;0.16897923061666356;0.0;0.0;0.22873332019560155;0.15446944594577663;0.0;0.18332593301398573;0.0;0.27082993886288315
GO:0051795;0.397562580436918;0.0;0.2639034450949563;0.0;0.0;0.0;0.3525280863107873;0.25273016927545966;0.5799028337591412;0.2568027391360249;0.13291194340473186;0.3204316863248154;0.0;0.0;0.20116573828510578;0.2225953130094867;0.0;0.2564436123023346;0.0;0.23976955982920592;0.0;0.23950196068461843;0.27059256413638044;0.2782117013354515;0.23413910782996294;0.21960506653184075;0.2821102425828843;0.0;0.4326100029513028;0.3862323534579533;0.26429596912957126;0.29318386024422255;0.0;0.49176863912987717;0.19160864341404626;0.0;0.2643057356320713;0.18768594085306078;0.0;0.5087513927073066;0.22935731815179347;0.0;0.26488938098736997;0.0;0.20153012038870824;0.0;0.0;0.0;0.2639034450949563;0.13631760125676454;0.20620439590328166;0.3534044618845175;0.27295684355705985;0.3534004020571905;0.2647717556063389;0.37923407982994073;0.4462412561583211;0.0;0.18186106634669671;0.0;0.2781798976440903;0.0;0.33098323855445194;0.2821102425828843;0.0;0.3534007485296178;0.16557326038301678;0.19150258668124437;0.0;0.0;0.0;0.21120412089070464;0.1694385012532238;0.3532590154560275;0.35797598271221215;0.34138305404474534;0.19913431377008833;0.3112104093499452;0.21120412089070464;0.17948896569065093;0.19542696186198463;0.0;0.20153012038870824;0.3262638286472546;0.1913491946574006;1.0;0.20591330704973934;0.0;0.18335180013955227;0.2640530669640187;0.0;0.0;0.3113022238667752;0.0;0.20153012038870824;0.27086351913555634;0.2639639404263583;0.24539615093003897;0.2554796009498426;0.40787792979684956;0.2111596714272667;0.2571644333088279;0.191551593337345;0.426813892801663;0.26430087763871796;0.0;0.2283677385100722;0.1954244754559337;0.20153012038870824;0.0;0.0;0.17531958140332118;0.13329185827965764;0.29361336372731867;0.4082405428153318;0.0;0.0;0.0;0.2565325489329069;0.0;0.2919624766960537;0.0;0.0;0.0;0.2491127878264572;0.2647864702618285;0.2572351539160461;0.43318424939038236;0.0;0.26466881108731855;0.0;0.2647717556063389;0.17233856295488667;0.0;0.31122555340471386;0.26385928677471976;0.16708459430094466;0.15254160693696847;0.0;0.32984239458716735;0.0;0.34962037473677393;0.3863948301651935;0.0;0.17584491301656405;0.2993005618217183;0.0;0.49622274628161783;0.277768923158269;0.0;0.0;0.1829104255979874;0.20644070250172894;0.0;0.15846217987190928;0.0;0.330770353013581;0.0;0.17519548121135836;0.3042565050991236;0.0;0.0;0.26432185093359156;0.15601575031548773;0.0;0.3309815267591905;0.0;0.5206318144616809
GO:0050748;0.285288183558798;0.0;0.26357669422656615;0.0;0.0;0.0;0.28166267517557564;0.25248858922420864;0.2346329930131492;0.40045535339500266;0.2884929211741537;0.3199500908725741;0.0;0.0;0.3493668158346226;0.49584504389619694;0.0;0.4452242383359676;0.0;0.2394998083094528;0.0;0.23923281061301288;0.2702490499178156;0.27784858293034587;0.23388186978494147;0.21937875764301573;0.3519217744202377;0.0;0.3104013028185969;0.22183267299712942;0.3297335682953946;0.29278063557719425;0.0;0.28234701648666993;0.3327875471677229;0.0;0.32974573403331314;0.32598206071228114;0.0;0.2572519543200909;0.22911047434792478;0.0;0.45986458562866084;0.0;0.20120805761458985;0.0;0.0;0.0;0.26357669422656615;0.2958803644072689;0.3581069310451783;0.3528187441658757;0.3405215230044449;0.3528146977844947;0.33032623468472266;0.30296226954997807;0.2562469654120305;0.0;0.3600886962563364;0.0;0.2778168621996279;0.0;0.33046942923713263;0.3519217744202377;0.0;0.3528150431094286;0.7262620342884688;0.19133046980067636;0.0;0.0;0.0;0.3667790028836951;0.36771283552851375;0.2822457050028331;0.2569318559609543;0.24503624022516793;0.43209800444727015;0.4324902430572506;0.366779002883695;0.7872369293142424;0.19512409582095241;0.0;0.20120805761458985;0.23419597622815783;0.1911773532711544;0.20591330704973934;1.0;0.0;0.318462407250195;0.3294309944249855;0.0;0.0;0.3108476604192495;0.0;0.20120805761458985;0.2705193170614508;0.26363703982953307;0.24511359798686758;0.4435530773242204;0.20629435742781793;0.3667019070947541;0.3586599643937015;0.4156591860929973;0.2390750702301644;0.32973968262727016;0.0;0.22812301902754076;0.19512161711557538;0.20120805761458985;0.0;0.0;0.43368078354365014;0.5847752477748434;0.2932089575913553;0.2344556881156325;0.0;0.0;0.0;0.32006254857976313;0.0;0.36419103497335237;0.0;0.0;0.0;0.43251541994147863;0.5875941050509595;0.2569246973447104;0.248760134043701;0.0;0.3301980014833719;0.0;0.33032623468472266;0.21512416766565048;0.0;0.43244919060688836;0.329189609290339;0.3626084291058918;0.33106971177535455;0.0;0.32933211846496313;0.0;0.34917208209135997;0.2772847209030227;0.0;0.3481864190625619;0.2989675102344077;0.0;0.2509242669341655;0.277406958898521;0.0;0.0;0.40642591305659387;0.28699126581862555;0.0;0.695099341295482;0.0;0.264305663794087;0.0;0.47332928630516935;0.21841507089927673;0.0;0.0;0.3297658082108435;0.2710260612961623;0.0;0.3304677227524205;0.0;0.2632519030659812
GO:0030593;0.0;0.1318038787051223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21504431761796583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08052516435760533;0.0;0.0;0.0;0.0;0.0;0.22190747926782156;0.21371566391261848;0.0;0.0;0.20705301791301967;0.0;0.0;0.0;0.0;0.5247118441372302;0.20706112877036337;0.0;0.17733887712213844;0.0;0.0;0.2072288321326088;0.0;0.0;0.21404545848599998;0.1721875875221498;0.18238501283518907;0.23073542769668026;0.0;0.0;0.0;0.0;0.21425984751858518;0.0;0.0;0.0;0.0;0.15491817876197347;0.0;0.17733887712213844;0.0;0.20024386133191707;0.0;0.22190747926782156;0.20681801956556878;0.0;0.0;0.0;0.0;0.24011123551111754;0.1808877200892792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23080787509652467;0.21404545848599998;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.6749214935455796;0.2147722762526916;0.0;0.2228201627779659;0.21404545848599998;0.0;0.0;0.0;0.19974588449146927;0.0;0.0;0.0;0.0;0.0;0.20705709431329689;0.17253943347094125;0.0;0.0;0.21404545848599998;0.0;0.0;0.1346250900977111;0.0;0.0;0.0;0.17680497120150948;0.0;0.18878275425999455;0.0;0.18872713497366264;0.23017476920544852;0.0;0.20743795538542723;0.22276190689522846;0.0;0.0;0.0;0.0;0.0;0.0;0.24011123551111754;0.0;0.0;0.24011123551111754;0.0;0.0;0.0;0.0;0.0;0.0;0.22252891420147478;0.0;0.0;0.0;0.0;0.0;0.23109380216170858;0.0;0.0;0.0;0.0;0.0;0.0;0.1380362591048399;0.0;0.19421240114865745;0.0;0.2987621143071462;0.0;0.0;0.12643709770579703;0.18863961929765194;0.20707451223907347;0.0;0.20096496741556014;0.0;0.22231230234566632;0.0
GO:2001237;0.251037095878616;0.0;0.41793822392888236;0.0;0.0;0.0;0.24108413308281865;0.2323280655470586;0.20578000673552996;0.16943830245906036;0.22300254873069542;0.27748988662908336;0.0;0.0;0.6589388787545722;0.24520201289696625;0.0;0.38613878144347197;0.0;0.21488665294415976;0.0;0.2987371902018076;0.427307277967971;0.3885178394266781;0.21035315189678985;0.545704779801927;0.3012240502704738;0.0;0.270278785296475;0.19586775425787364;0.2848192169388238;0.4585576211440851;0.0;0.24158531965068472;0.2986319619386088;0.0;0.2848282940681912;0.29314022022162295;0.0;0.22906951037655268;0.20648554271533465;0.0;0.3971032990836879;0.0;0.17305237133570944;0.0;0.0;0.0;0.41793822392888236;0.22836369066397616;0.3188627805527588;0.30188095951207256;0.29283267954132725;0.30187799716679486;0.2852613125805713;0.2565204659839337;0.2222188336137652;0.0;0.1671780085661157;0.0;0.38847868618533676;0.0;0.2853680951659249;0.3012240502704738;0.0;0.301878249978663;0.26174050825246997;0.21029591460460884;0.0;0.0;0.0;0.688103537011561;0.15662219069478736;0.24151114494218776;0.22881567049143223;0.2193330473943636;0.18166356342911055;0.27054775894731237;0.6881035370115609;0.28158881554770826;0.16853285116740008;0.0;0.17305237133570944;0.21060720418186413;0.17516225344613662;0.18335180013955227;0.318462407250195;0.0;1.0;0.2845934304449687;0.0;0.0;0.27061714533277514;0.0;0.17305237133570944;0.23953007120695696;0.2341185017902079;0.39173413947430424;0.38488111947674297;0.18776910373401706;0.6879750881415381;0.22875403663692825;0.17533184201972574;0.21454466649291276;0.2848237789900981;0.0;0.28622872436100094;0.1685310020137904;0.17305237133570944;0.0;0.0;0.1981074450641624;0.392220548221004;0.25714976142074525;0.2569573583592223;0.0;0.0;0.0;0.2775744726919439;0.0;0.31016800601465794;0.0;0.0;0.0;0.3765429476197869;0.28527498178962934;0.22880999287531087;0.21656646330915097;0.0;0.509168932224134;0.0;0.2852613125805713;0.19505627327102684;0.0;0.37649274980140307;0.5078254848511303;0.2760570561079495;0.253677803603506;0.0;0.28451963504655936;0.0;0.3117595074696328;0.3878217020363917;0.0;0.16208048515018858;0.2711108370300862;0.0;0.22403874473103644;0.4372994339183149;0.0;0.0;0.20583228805248982;0.33473855547382936;0.0;0.2514803370071687;0.0;0.28520983067156097;0.0;0.27549707359310166;0.23724974825602066;0.0;0.0;0.28484327166189016;0.24793191729777903;0.0;0.28536682268594;0.0;0.23381473196030847
