;GO:0016525;GO:0042416;GO:0014068;GO:0008584;GO:0009792;GO:0032570;GO:0045124;GO:0090051;GO:0045766;GO:0042535;GO:0000187;GO:0030307;GO:0002479;GO:0001666;GO:0046580;GO:0030823;GO:0001942;GO:0030308;GO:0001701;GO:0050671;GO:0046069;GO:0010936;GO:0030949;GO:2000353;GO:0050714;GO:1902043;GO:0038027;GO:0000902;GO:0045652;GO:0003065;GO:0007266;GO:0009967;GO:0003222;GO:0045778;GO:0051895;GO:0014909;GO:0048010;GO:0051497;GO:0001676;GO:0051891;GO:0051496;GO:0071363;GO:0050680;GO:0031069;GO:0035702;GO:0018149;GO:0034614;GO:0034976;GO:0051897;GO:0043406;GO:1904753;GO:0008284;GO:0097191;GO:0045787;GO:0002581;GO:0045785;GO:0045823;GO:0060389;GO:0045944;GO:0000038;GO:0043525;GO:0002576;GO:0048661;GO:0007229;GO:0034605;GO:0051781;GO:0010757;GO:0010759;GO:0051384;GO:0001649;GO:0034446;GO:0010754;GO:0032147;GO:0033630;GO:0010634;GO:0010595;GO:0050731;GO:2000379;GO:0010751;GO:0045715;GO:0032781;GO:0048666;GO:0001780;GO:0043536;GO:1903955;GO:0051795;GO:0050748;GO:0030593;GO:2001237;GO:0010888;GO:0050900;GO:0030199;GO:0001938;GO:0010002;GO:1990959;GO:0010763;GO:0055118;GO:0030511;GO:0007050;GO:1905221;GO:0040037;GO:0045726;GO:0045727;GO:0060282;GO:0007179;GO:0043149;GO:0042730;GO:0043547;GO:1990960;GO:0009749;GO:0048566;GO:0030509;GO:0043154;GO:0043032;GO:0010613;GO:0071456;GO:0033574;GO:0048041;GO:0032369;GO:0060271;GO:0060395;GO:0043277;GO:0045214;GO:0060317;GO:1904706;GO:0010629;GO:0002687;GO:0032914;GO:0006888;GO:0051056;GO:0048333;GO:0002605;GO:0010748;GO:0035987;GO:0010745;GO:0010469;GO:0010862;GO:0032874;GO:0046718;GO:0008360;GO:0014003;GO:1905006;GO:1902256;GO:0060065;GO:1902895;GO:1903588;GO:0048699;GO:1905007;GO:0045747;GO:0006986;GO:0030326;GO:0030449;GO:2001027;GO:0035338;GO:0010951;GO:0071356;GO:0050778;GO:0030049;GO:0010693;GO:0051918;GO:0006351;GO:0030041;GO:0038163;GO:0042130;GO:0030032;GO:0032695;GO:0030036;GO:0031643
GO:0000902;0.0;0.02413778979810429;0.0;0.26325004563297383;0.28458041711055815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2406001137868639;0.0;0.2812694763955266;0.0;0.023143883719681384;0.0;0.0;0.0;0.0;0.0;0.022808676565513043;1.0;0.0;0.0;0.029433222423212686;0.0;0.4433877045441394;0.0;0.0;0.02413778979810429;0.028732333625318025;0.0;0.030318181380621295;0.0;0.0;0.033123449339376415;0.0;0.4630658338626161;0.0;0.02837132014437613;0.03023228287441748;0.03292228185456778;0.0;0.0;0.0;0.0;0.0296067014343843;0.0;0.0;0.0;0.0;0.02468219836871326;0.0;0.026675009025855557;0.0;0.03061852109993135;0.0;0.029503562416495578;0.028465087130598074;0.0;0.0;0.0;0.0;0.38536947578800534;0.8413019924202025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.400295414805655;0.0;0.0;0.0;0.0;0.0;0.029288498665159993;0.0;0.0;0.03452175799190269;0.23300575152320413;0.0;0.2936589189717887;0.0;0.0;0.0;0.0;0.03125293895102651;0.0;0.0;0.0;0.0;0.0;0.029673954249139652;0.20715845853515125;0.0;0.0;0.0;0.0;0.22294562027568768;0.02983715090284974;0.0;0.0;0.0;0.030144514640701225;0.0;0.22018910496096178;0.0;0.2767239762267615;0.028274967058945343;0.0;0.23143628216813078;0.33908532019519894;0.0;0.0;0.0;0.0;0.0;0.0;0.3198177483608936;0.0;0.0;0.3402202792093732;0.0;0.0;0.0;0.0;0.0;0.0;0.33670831794895417;0.0;0.0;0.22037000667952938;0.0;0.0;0.31077108915635754;0.0;0.0;0.0;0.5160892973912145;0.0;0.0;0.025392555300297933;0.0;0.03056551945147902;0.0;0.027189309870392964;0.0;0.0;0.04480839727283152;0.22403656630577728;0.021919196294401498;0.0;0.22609159196449866;0.0;0.28890689614997217;0.0
GO:0045652;0.4091421984941961;0.0;0.08164625991489138;0.0;0.0;0.0;0.30874441718686596;0.3496788314740828;0.4279037926885224;0.279801941328082;0.08813553426089435;0.08835335737969977;0.0;0.0;0.07967954632069169;0.07605143344848973;0.0;0.08928057529114466;0.0;0.458293651112839;0.0;0.35099091377793695;0.0723758230831306;0.07308414342053363;0.09208633812304166;0.07308414342053363;0.0667015471606305;0.0;1.0;0.2368546913202321;0.08360541885768445;0.11268628537282896;0.0;0.3299172029992847;0.0723758230831306;0.0;0.0818629702705181;0.07402482157388071;0.0;0.33633258806735833;0.07939748613900778;0.0;0.08626633126841947;0.0;0.04592709852317178;0.0;0.0;0.0;0.08808034790273238;0.0930366678957197;0.06758084113176488;0.10581274786888958;0.08403506578913494;0.09666702407185881;0.33864591648117415;0.08490781606956589;0.307357821429969;0.0;0.10914627151582611;0.0;0.07967954632069169;0.0;0.0828726941570222;0.08377970423191022;0.0;0.08342773307817765;0.06758084113176488;0.37438071860201594;0.0;0.0;0.0;0.059829841314888735;0.09460986907330705;0.06431553226725296;0.34429862933932487;0.3333371605164319;0.08947593754815056;0.08386561666448336;0.06435553081928198;0.06435553081928198;0.061576216525102055;0.0;0.05120201659856203;0.3175601382778925;0.07688680400840746;0.3109293387922249;0.06565602934599338;0.0;0.08499148657153023;0.06460426838769975;0.0;0.0;0.08403506578913494;0.0;0.04592709852317178;0.07067837945680996;0.26753939027149803;0.07559560079632746;0.08808034790273238;0.5623464515704978;0.07273933480933586;0.06435553081928198;0.0853629516667608;0.3310607206604359;0.08420145409359746;0.0;0.2941866149424074;0.07470930807615785;0.04592709852317178;0.0;0.0;0.08460481218614097;0.08403506578913494;0.3938866693605429;0.30107281580605855;0.0;0.0;0.0;0.06631530621179624;0.0;0.08072020041097669;0.0;0.0;0.0;0.07341224506711155;0.10037586147238443;0.4553209238384859;0.26753939027149803;0.0;0.09476236822364124;0.0;0.3294485490266528;0.05777864084202347;0.0;0.36094470991756966;0.10033022485857103;0.07953973536103477;0.08819042486301246;0.0;0.37970375656032274;0.0;0.3156898904775443;0.3109293387922249;0.0;0.0751093627406264;0.31721260833973486;0.0;0.33633258806735833;0.07939748613900778;0.0;0.0;0.4503265285078031;0.2599194352231633;0.0;0.09242432410244868;0.0;0.546513499774889;0.0;0.06435553081928198;0.277799801625226;0.0;0.0;0.06435553081928198;0.4247586166833241;0.0;0.2879608622464604;0.0;0.3458465645545982
GO:0003065;0.2471892395465029;0.0;0.1463643626205915;0.0;0.0;0.0;0.2324761073326225;0.21964851287019974;0.33673380124416885;0.2843086567035372;0.15485102138707252;0.15513003047359342;0.0;0.0;0.0525169924242748;0.050705289685758395;0.0;0.05711732174330592;0.0;0.15351062173749877;0.0;0.2062011757851891;0.1336243499179673;0.134624583738616;0.1598543173185685;0.134624583738616;0.04583737136342332;0.0;0.2368546913202321;1.0;0.054431295632272475;0.18411428510577374;0.0;0.3220131465633982;0.04882663939968755;0.0;0.05358746129213542;0.04967494214054717;0.0;0.2718166598308467;0.14334238519974626;0.0;0.05570241043814931;0.0;0.16702085169111647;0.0;0.0;0.0;0.15478027408550077;0.1610399811919724;0.046307867842103195;0.17634295473251904;0.05463796075480087;0.16550729132367045;0.044568651499123986;0.1652843043341657;0.7756181618313054;0.0;0.18015035378276212;0.0;0.1437237757629791;0.0;0.14799462051348597;0.05451519549152528;0.0;0.14872832245473916;0.046307867842103195;0.13187749938889265;0.0;0.0;0.0;0.042064647228987374;0.16298785651067277;0.134624583738616;0.3322901827291732;0.32447808488411567;0.15656205003253826;0.14930537041351233;0.044568651499123986;0.044568651499123986;0.04604046229809457;0.0;0.1820007371683182;0.3129951381250186;0.13991740503153832;0.2642931220380561;0.04527438167562236;0.0;0.0550960342349656;0.1959910183127931;0.0;0.0;0.1495282508988402;0.0;0.16702085169111647;0.1312086561690892;0.5071473636706725;0.13813461964346535;0.056557061894760036;0.24944431948534626;0.04901441689918224;0.12197147205934863;0.1512667563358484;0.268478118114657;0.05471784726286207;0.0;0.2241250304902128;0.053007649495348814;0.16702085169111647;0.0;0.0;0.05491116561116577;0.05463796075480087;0.13710313276759578;0.4365326759062267;0.0;0.0;0.0;0.050353513234252904;0.0;0.05302902559702377;0.0;0.0;0.0;0.04936086100569289;0.06783033178683297;0.15278059505425015;0.2746067147029502;0.0;0.05962476762479234;0.0;0.04361053511999991;0.04527438167562236;0.0;0.04841537023134746;0.062088334497919256;0.1435348137041844;0.1549213657711629;0.0;0.22623411018675185;0.0;0.19618366740683152;0.2004937907415235;0.0;0.13745944830114576;0.20366854504903545;0.0;0.2718166598308467;0.14334238519974626;0.0;0.0;0.0553761109815977;0.20366854504903545;0.0;0.05856549841260175;0.0;0.17407603698235177;0.0;0.044568651499123986;0.2827379288508763;0.0;0.0;0.044568651499123986;0.05302902559702377;0.0;0.22049323716459296;0.0;0.4168182699095581
GO:0007266;0.07813955993013333;0.022415522267312474;0.0854596079104812;0.0;0.0;0.0;0.07168770869667015;0.07535656130497771;0.0819049825797738;0.07351819864341962;0.09259570120619993;0.09283615844700384;0.0;0.0;0.08330731195636878;0.07934951134790379;0.0;0.09386039748712799;0.0;0.0914458069609137;0.021555863886025584;0.06091947619353744;0.07535656130497771;0.07612473583885188;0.09696640467663234;0.07612473583885188;0.18333910633467895;0.029433222423212686;0.08360541885768445;0.054431295632272475;1.0;0.12008160221193234;0.0;0.07683843626509992;0.07535656130497771;0.022415522267312474;0.22696432466212632;0.0771458609496841;0.027649791647906496;0.06922507795988793;0.08299903268139489;0.029964143465782873;0.09053473831156897;0.0;0.0474796078678862;0.02602134367284754;0.027578330275334163;0.029799425088797776;0.0925347899521779;0.09802070440989706;0.07017263604069093;0.11230739555878254;0.23327633201788178;0.10205888152301579;0.05869871777795138;0.08963430295831572;0.07135148706921988;0.02288425937724423;0.11606996793965318;0.024587301340226263;0.08330731195636878;0.027899372760381805;0.08680422389249653;0.23253344870193882;0.026100199071931694;0.08741336828574436;0.07017263604069093;0.07402482157388071;0.0;0.027328148083761335;0.025135959568081075;0.0618523158608756;0.09976855856141018;0.0669913154212903;0.0913104485583383;0.08826315840666776;0.09407634103535757;0.08789421029396662;0.0667015471606305;0.0667015471606305;0.0643994938813651;0.02829128888186477;0.05313915106351528;0.08389407612451821;0.08025934039014344;0.05869871777795138;0.06809962056088802;0.026790815772736256;0.08913164135632826;0.06730463498625262;0.03110384336312858;0.025347458467183916;0.08808034790273238;0.021264789841122258;0.0474796078678862;0.07351819864341962;0.06175334657182608;0.07885341473048998;0.0925347899521779;0.0618523158608756;0.07575071298434458;0.0667015471606305;0.0895402649525369;0.06809962056088802;0.23376049636132282;0.02273919105887121;0.06816442432664378;0.0789063648141569;0.0474796078678862;0.0;0.0;0.23493458948448015;0.08808034790273238;0.0780461660404774;0.06982918344026202;0.027505276594089148;0.0;0.024059983999255626;0.06916375820683483;0.029654406992357375;0.2236497830905716;0.0;0.02519041444209109;0.024299823175505535;0.0764807725723584;0.10704897216433816;0.09082319970238076;0.06175334657182608;0.0;0.09993815631974227;0.023020231667961345;0.05704802377341861;0.059929050797917896;0.024374846985172702;0.07449707480205332;0.10615077738902211;0.08315449235571279;0.09265628985251134;0.0;0.09352887568478828;0.024142571059180582;0.06482580186057778;0.0667015471606305;0.0;0.07832451110526596;0.06809962056088802;0.022415522267312474;0.06922507795988793;0.08299903268139489;0.0;0.0;0.07900653837720067;0.06809962056088802;0.023493618260426462;0.09734123554226029;0.027855360202980673;0.09689734868929548;0.025023591056221185;0.0667015471606305;0.06421610019810964;0.03921511030038382;0.024447678300937713;0.17665566306269037;0.08444556090447333;0.024654331298441176;0.06666216770412631;0.030831829014691996;0.07449707480205332
GO:0009967;0.10764236764925096;0.0;0.6083704275122337;0.0;0.0;0.0;0.09576892792652106;0.09819814481871138;0.3145037452730073;0.25378547843264676;0.6795016151106724;0.3472565233867345;0.0;0.0;0.41921646256987904;0.10508927113356094;0.0;0.13214634476126763;0.0;0.3400105435337376;0.0;0.2748560109990484;0.5146483803482622;0.265546960503565;0.3693052796012783;0.5215060357322929;0.08803685518319378;0.0;0.11268628537282896;0.18411428510577374;0.12008160221193234;1.0;0.0;0.2878708760541923;0.09819814481871138;0.0;0.11651944622609008;0.10125858947022837;0.0;0.23493831160047612;0.2977863035098799;0.0;0.12564816950138244;0.0;0.058683656472486474;0.0;0.0;0.0;0.678875902034003;0.7365832437887796;0.08957510344795377;0.45873498976334703;0.1209699246396825;0.3976206389644793;0.07391772629980824;0.3577936261983576;0.2604522057109932;0.0;0.4826842622884617;0.0;0.29927523375212794;0.0;0.3164356399319087;0.12044146770644379;0.0;0.31947678340672225;0.08957510344795377;0.4228775442894084;0.0;0.0;0.0;0.28577410998027714;0.3847267419921607;0.2396478241299471;0.33930973347418975;0.32374560714734213;0.3537938382952343;0.3218884633443877;0.3139877941544973;0.08399547542834436;0.0869042397761643;0.0;0.06757960965312759;0.30211975873687325;0.2847196030321354;0.20229137711839565;0.08622461114392163;0.0;0.45964978411995944;0.08810397925115551;0.0;0.0;0.32282468280067894;0.0;0.058683656472486474;0.25378547843264676;0.07882791241048835;0.5462130467515391;0.12953378789758674;0.2040118201474438;0.36958547881966247;0.22415334053165578;0.3302192120462139;0.23010209211139213;0.12131501643330932;0.0;0.31781487591471114;0.11557894372936459;0.058683656472486474;0.0;0.0;0.12215408737711478;0.1209699246396825;0.2743766703840309;0.32809461222192804;0.0;0.0;0.0;0.09131713992455694;0.0;0.1142178899818357;0.0;0.0;0.0;0.10011584493703499;0.17141114654975295;0.3367937684680199;0.2157291323086507;0.0;0.5402393515211829;0.0;0.07131905393510353;0.07587941105567028;0.0;0.0967436752678518;0.5901900516477246;0.5862943178950348;0.6801243411163914;0.0;0.13149015058816518;0.0;0.08104250688233487;0.08399547542834436;0.0;0.27566722757888235;0.08622461114392163;0.0;0.23493831160047612;0.584820682354321;0.0;0.0;0.3877452520688802;0.26919808323056266;0.0;0.1391520071572988;0.0;0.7351385480641253;0.0;0.08399547542834436;0.41510835960460896;0.0;0.0;0.08399547542834436;0.1142178899818357;0.0;0.08700630653920624;0.0;0.2581736441875171
GO:0003222;0.0;0.0;0.0;0.20776470814045717;0.2208279437209576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19339587193900915;0.0;0.218829081525995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4433877045441394;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37458545940306026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2091874416433339;0.3869102873128969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.215518164474378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16788342186783403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1818226151657482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1888773615284791;0.0;0.0;0.0;0.0;0.0;0.0;0.18010587308000625;0.0;0.0;0.18938809421231523;0.0;0.0;0.0;0.0;0.0;0.0;0.18780558253733368;0.0;0.0;0.18010587308000625;0.0;0.0;0.1759204502532817;0.0;0.0;0.0;0.4085389888620382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045778;0.35031801116098693;0.0;0.20514357152558513;0.0;0.0;0.0;0.32148314584868976;0.2974602285617858;0.48396680398628933;0.3825764486039129;0.22221281756883549;0.2227878190232769;0.0;0.0;0.0730780893714577;0.06961682157812159;0.0;0.08230208915711927;0.0;0.21946294787173892;0.0;0.2733212345029333;0.1809615241579507;0.18280083861975693;0.23266275572809983;0.18280083861975693;0.060757786078153596;0.0;0.3299172029992847;0.3220131465633982;0.07683843626509992;0.2878708760541923;0.0;1.0;0.06612374983079368;0.0;0.07516752228235296;0.06768917887091781;0.0;0.36029506010589485;0.19925581082839494;0.0;0.07939607784213026;0.0;0.047366978997358034;0.0;0.0;0.0;0.22206715980502104;0.23518296282992002;0.06158720574463339;0.26931393742264903;0.07725091941386919;0.24483397358145056;0.058548586769695744;0.24434632353604754;0.4218012201458244;0.0;0.27829653178117564;0.0;0.19999353438136966;0.0;0.20836055217226138;0.07700573651259576;0.0;0.20981781510838438;0.06158720574463339;0.17777255444100398;0.0;0.0;0.0;0.054302176298231086;0.23936059998845957;0.18280083861975693;0.474840480598043;0.4590472871663067;0.22575327910124643;0.21096809077663775;0.058548586769695744;0.058548586769695744;0.06419246381671118;0.0;0.05299811118589777;0.4363972053279817;0.1926988613669751;0.3471944577139172;0.05977256868958135;0.0;0.07816980837000304;0.06710732898423087;0.0;0.0;0.21141335988217952;0.0;0.047366978997358034;0.17655931509537287;0.277052410732292;0.18933350232484247;0.08114384197916771;0.3220131465633982;0.06646860513982605;0.16023050002835867;0.21490548041173135;0.3544526984738168;0.07741071127983218;0.0;0.30572990461833904;0.07859578144918189;0.047366978997358034;0.0;0.0;0.07779819547407955;0.07725091941386919;0.18740103021531124;0.41282934310026664;0.0;0.0;0.0;0.06895541835470329;0.0;0.074073342916949;0.0;0.0;0.0;0.06710732898423087;0.10655070279468379;0.21797393695011763;0.3652135376850968;0.0;0.0876110142998198;0.0;0.05690620764703963;0.05977256868958135;0.0;0.06537172277410609;0.09303518806918232;0.199627833679785;0.2223577032028818;0.0;0.0820124336141244;0.0;0.25599476098359186;0.2633830665539889;0.0;0.18806737379094074;0.2688891962362337;0.0;0.36029506010589485;0.19925581082839494;0.0;0.0;0.07873479740911225;0.2688891962362337;0.0;0.08534290521706119;0.0;0.2640621914475247;0.0;0.058548586769695744;0.3797376883056093;0.0;0.0;0.058548586769695744;0.074073342916949;0.0;0.299011573416063;0.0;0.38765581016770023
GO:0051895;0.20420830868757894;0.0;0.07376123976623118;0.0;0.0;0.0;0.0622733563781909;0.19141156229572312;0.0698416266502809;0.064691858391116;0.07901728520026005;0.3379347279037081;0.0;0.0;0.20890287330695362;0.06916445580749518;0.0;0.34110998796717273;0.0;0.07817838159810774;0.0;0.16432897198291402;0.06611104301467376;0.0667015471606305;0.08217823908828158;0.0667015471606305;0.06134422349101479;0.0;0.0723758230831306;0.04882663939968755;0.07535656130497771;0.09819814481871138;0.0;0.06612374983079368;1.0;0.0;0.07393806823191643;0.4769813623869221;0.0;0.06134422349101479;0.4598512629798348;0.0;0.22441945532434254;0.0;0.04259074977501249;0.0;0.0;0.0;0.07897292413200045;0.08293422834438002;0.1797611898024477;0.0929371957417515;0.07570543229612542;0.08580680946250666;0.1589983778680101;0.6109211631678375;0.062019488140119546;0.0;0.09549899446991962;0.0;0.07215231241751137;0.0;0.07476077595485593;0.07549812272771197;0.0;0.07521217797984642;0.1797611898024477;0.06508381250634568;0.0;0.0;0.0;0.16064169802991204;0.0841820338452577;0.47569685725049976;0.07807942967123395;0.07584044373612775;0.08009299424305841;0.07556788275726889;0.1718487540236286;0.1718487540236286;0.055723731175084695;0.0;0.047089581623179076;0.07259204480328207;0.2980885705948705;0.052232995834213126;0.17504658304428714;0.0;0.22143508098049103;0.1794119961563524;0.0;0.0;0.07570543229612542;0.0;0.04259074977501249;0.064691858391116;0.16631914350849922;0.06878723786738072;0.22865061717166763;0.2367630150078733;0.19228934052043858;0.2532806215756296;0.07678143673302747;0.06045879382841809;0.07584044373612775;0.0;0.18141586034903173;0.06626531054079468;0.04259074977501249;0.0;0.0;0.07616751831312348;0.21919023523586087;0.06817213179273887;0.06086612746677066;0.0;0.0;0.0;0.1837369843112243;0.0;0.07300458338152635;0.0;0.0;0.0;0.19391221728032756;0.265845116145738;0.0777228807921069;0.05463796075480087;0.0;0.08430274745015102;0.0;0.1550072620052508;0.16195708204874595;0.0;0.18949356826410615;0.08868091361387338;0.07203765028479697;0.0790614028266923;0.0;0.34008335767814446;0.0;0.16753507298250192;0.05935430562821362;0.0;0.0683844064831006;0.17504658304428714;0.0;0.06134422349101479;0.07192094945161555;0.0;0.0;0.06772305822408559;0.17504658304428714;0.0;0.2387099910015492;0.0;0.08045674293012817;0.0;0.1718487540236286;0.17216092921013976;0.0;0.0;0.05935430562821362;0.6647812998264365;0.0;0.1779104736473992;0.0;0.06544859303304613
GO:0014909;0.0;0.01920656017453798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018571933505860526;0.0;0.0;0.0;0.0;0.0;0.01835546266242781;0.02413778979810429;0.0;0.0;0.022415522267312474;0.0;0.0;0.0;0.0;1.0;0.02200669108286398;0.0;0.022925138196927788;0.0;0.0;0.02449370142765062;0.0;0.0;0.0;0.02179428335430022;0.022875990475104722;0.024383526383061165;0.0;0.0;0.0;0.0;0.022515997531319814;0.0;0.0;0.0;0.0;0.019549669583091338;0.0;0.020779219834586204;0.0;0.023096448141110063;0.0;0.022456295677098836;0.021849572953508645;0.0;0.0;0.0;0.0;0.02270358440312335;0.02116973712405622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02336439314196439;0.0;0.0;0.0;0.0;0.0;0.4622112401882526;0.0;0.0;0.5226177909284996;0.021319557844277772;0.0;0.01835546266242781;0.0;0.0;0.0;0.0;0.023455611713107248;0.0;0.0;0.0;0.0;0.0;0.0225548730860266;0.019443700530977902;0.0;0.0;0.0;0.0;0.0;0.02264903353887864;0.0;0.0;0.0;0.022825702727455637;0.0;0.020401339940053793;0.0;0.02428634485075042;0.02173738053617767;0.0;0.02120834965913348;0.020573522445697098;0.0;0.0;0.0;0.0;0.0;0.0;0.019648816607209404;0.0;0.0;0.02062727568362247;0.0;0.0;0.0;0.0;0.0;0.0;0.020460688760885998;0.0;0.0;0.0;0.0;0.0;0.01920656017453798;0.0;0.0;0.0;0.0;0.0;0.0;0.019992662136233234;0.0;0.023066276698130817;0.0;0.3689802162041962;0.0;0.0;0.03034535249906935;0.02067940939458141;0.017774984128329507;0.0;0.020827074288089328;0.0;0.025070438077349332;0.0
GO:0048010;0.07641221491937646;0.02200669108286398;0.08363985585358003;0.0;0.0;0.0;0.07023117684670643;0.07393806823191643;0.0800091698845366;0.0721674508407316;0.09046314467395002;0.09069263986918948;0.0;0.0;0.08157713853409045;0.07777827821410081;0.0;0.09166987815423829;0.0;0.08936529256350667;0.021177524947973595;0.05986443267943538;0.07393806823191643;0.07467745322682168;0.0946303143912484;0.07467745322682168;0.2921176100294059;0.028732333625318025;0.0818629702705181;0.05358746129213542;0.22696432466212632;0.11651944622609008;0.0;0.07516752228235296;0.07393806823191643;0.02200669108286398;1.0;0.0756598696516044;0.027030372955686718;0.06802619257744044;0.0812815086046321;0.029238053018687617;0.08849501111723637;0.0;0.04674354375054762;0.025472013565965283;0.02696207356184275;0.029081199930877957;0.09040500590496925;0.09563416325017066;0.06894099713536478;0.10918554891561387;0.3699384504981095;0.0994742448464488;0.057718574531572316;0.08736874242530401;0.06990844819373197;0.02245831351122849;0.11273854078703509;0.024096278998844044;0.08157713853409045;0.027268848722680043;0.08492738642384168;0.36878611587295496;0.02554756988099643;0.08551038589811949;0.06894099713536478;0.07265556665158078;0.0;0.026722898948489976;0.024623007283333415;0.0608934353577728;0.09729722038323348;0.06571767729436781;0.08923601891210606;0.0863234069619665;0.09187584885423812;0.0859704649083959;0.06558777375215778;0.06558777375215778;0.06305278532576045;0.027643131635139276;0.052218852331852854;0.08213970100024214;0.07865223375268801;0.057718574531572316;0.06693907433949718;0.026208880326063617;0.08715395662990029;0.06601916964594388;0.030322188550768986;0.024825927255429283;0.08614853542328735;0.020896512239237695;0.04674354375054762;0.0721674508407316;0.060669479291596703;0.07730157490010064;0.09040500590496925;0.0608934353577728;0.07431748339084304;0.06558777375215778;0.08754460829005363;0.06693907433949718;0.6009626273707219;0.02231857877471457;0.06684622823664489;0.0768940692519884;0.04674354375054762;0.0;0.0;0.6039143806964478;0.08614853542328735;0.07652563063155722;0.0684464663338303;0.026892244138606292;0.0;0.02358959598948353;0.06780701225960063;0.028943071837985543;0.21894276921188893;0.0;0.024675259991801198;0.023820103898276872;0.07502005025565787;0.10383335219299498;0.08877060120544755;0.060669479291596703;0.0;0.09745851329873728;0.02258925670932015;0.05612179661643282;0.05890774652511541;0.023892190361787052;0.07311045701735222;0.10335756790598116;0.08143059512221297;0.09052097377166582;0.0;0.09135362386384081;0.023668980029867195;0.06377329531985823;0.06558777375215778;0.0;0.07679321703223921;0.06693907433949718;0.02200669108286398;0.06802619257744044;0.0812815086046321;0.0;0.0;0.07724108306505607;0.06693907433949718;0.023044908717638046;0.09498726890844279;0.027226801548425113;0.09425516863853277;0.024515168370707923;0.06558777375215778;0.06304487857803878;0.03798070750295079;0.023962161767320297;0.28164656861868165;0.08266828921801019;0.024160654932810142;0.06540089651925626;0.03006361729394037;0.07311045701735222
