;GO:0016525;GO:0042416;GO:0014068;GO:0008584;GO:0009792;GO:0032570;GO:0045124;GO:0090051;GO:0045766;GO:0042535;GO:0000187;GO:0030307;GO:0002479;GO:0001666;GO:0046580;GO:0030823;GO:0001942;GO:0030308;GO:0001701;GO:0050671;GO:0046069;GO:0010936;GO:0030949;GO:2000353;GO:0050714;GO:1902043;GO:0038027;GO:0000902;GO:0045652;GO:0003065;GO:0007266;GO:0009967;GO:0003222;GO:0045778;GO:0051895;GO:0014909;GO:0048010;GO:0051497;GO:0001676;GO:0051891;GO:0051496;GO:0071363;GO:0050680;GO:0031069;GO:0035702;GO:0018149;GO:0034614;GO:0034976;GO:0051897;GO:0043406;GO:1904753;GO:0008284;GO:0097191;GO:0045787;GO:0002581;GO:0045785;GO:0045823;GO:0060389;GO:0045944;GO:0000038;GO:0043525;GO:0002576;GO:0048661;GO:0007229;GO:0034605;GO:0051781;GO:0010757;GO:0010759;GO:0051384;GO:0001649;GO:0034446;GO:0010754;GO:0032147;GO:0033630;GO:0010634;GO:0010595;GO:0050731;GO:2000379;GO:0010751;GO:0045715;GO:0032781;GO:0048666;GO:0001780;GO:0043536;GO:1903955;GO:0051795;GO:0050748;GO:0030593;GO:2001237;GO:0010888;GO:0050900;GO:0030199;GO:0001938;GO:0010002;GO:1990959;GO:0010763;GO:0055118;GO:0030511;GO:0007050;GO:1905221;GO:0040037;GO:0045726;GO:0045727;GO:0060282;GO:0007179;GO:0043149;GO:0042730;GO:0043547;GO:1990960;GO:0009749;GO:0048566;GO:0030509;GO:0043154;GO:0043032;GO:0010613;GO:0071456;GO:0033574;GO:0048041;GO:0032369;GO:0060271;GO:0060395;GO:0043277;GO:0045214;GO:0060317;GO:1904706;GO:0010629;GO:0002687;GO:0032914;GO:0006888;GO:0051056;GO:0048333;GO:0002605;GO:0010748;GO:0035987;GO:0010745;GO:0010469;GO:0010862;GO:0032874;GO:0046718;GO:0008360;GO:0014003;GO:1905006;GO:1902256;GO:0060065;GO:1902895;GO:1903588;GO:0048699;GO:1905007;GO:0045747;GO:0006986;GO:0030326;GO:0030449;GO:2001027;GO:0035338;GO:0010951;GO:0071356;GO:0050778;GO:0030049;GO:0010693;GO:0051918;GO:0006351;GO:0030041;GO:0038163;GO:0042130;GO:0030032;GO:0032695;GO:0030036;GO:0031643
GO:0038027;0.029554417434315347;0.006630447522617406;0.03339691615813532;0.0;0.0;0.0;0.1685090979943731;0.012013762322043507;0.033205470168080946;0.009287300225037378;0.0021483781229270334;0.09873193228442995;0.0;0.0;0.027623629240543447;0.03746047082733636;0.0;0.09843484775068445;0.0;0.030315122590550792;5.68976718903866E-4;0.014357364268887032;0.037375250853054785;0.06133343386644311;0.020872248363747226;0.018745444507407213;1.0;0.07783384056271977;0.11546831538534785;0.03550258876259744;0.6563644044204276;0.0567803547091016;0.0;0.10701981388708316;0.02940740218596025;0.12705590171490894;0.7473729977941201;0.0234991916675985;0.035925006271634904;0.021184823186035595;0.02181035718438865;0.0557552288107815;0.12213173300517399;0.0;0.08080511736934758;0.022277141600228655;0.023368729875322573;0.11612217906750716;0.03339691615813532;0.003055782700257283;0.03244546911032127;0.18324392195747494;0.4537936971887061;0.1887542286435455;0.08016315007692891;0.1685090979943731;0.06943950872687328;0.018629235703855225;0.005439344724655555;0.035925006271634904;0.044392666452999496;0.08448767247666746;0.12547526821630264;0.8742681753802113;0.06676981471434745;0.18828396320478863;0.009703942708349298;0.007977994551012602;0.0;0.12705590171490894;0.05988303403249588;0.03328770915646285;0.007259226533337186;0.1290100330344483;0.03283101611315032;0.026662963471087646;0.010216603126352617;0.0706403296045242;0.03328770915646285;0.01609376291272219;0.0654900635425248;0.1047265944888685;0.08080511736934758;0.022402203208377235;0.012017465670600821;0.01764481966276336;0.02759162696399265;0.02584317478281109;0.022199148605343097;0.09649505624064406;0.1249933605260799;0.062397976723033974;0.09120063924171794;0.07190017133497872;0.08080511736934758;0.039517543450326646;0.02602402241988907;0.023048970435878887;0.14316734840006146;0.012241924375691238;0.02669552008070001;0.037360493915490185;0.007710392655491601;0.023406462888798028;0.7748302664313851;0.044815189934298894;0.01765887243533998;0.06825029425055588;0.08080511736934758;0.0;0.0;0.08200404099673622;0.010840797126225047;0.06289555682387464;0.046725055250607335;0.03261432980414468;0.0;0.03639045780511355;0.05387780982331947;0.02445696203909456;0.7332372093942711;0.0;0.09915929280391203;0.12705590171490894;0.09844323943383655;0.07563384408059995;0.033357258988837186;0.05215850001172422;0.0;0.176667307943996;0.12705590171490894;0.08016315007692891;0.006845424043241443;0.12705590171490894;0.06971219044493299;0.1637692245489811;0.007863673773434386;0.0052259111838588454;0.0;0.1905994040056726;0.09875023608223765;0.02864709145880253;0.08108045709463761;0.0;0.004625980318352198;0.022243293744692024;0.12705590171490894;0.028665205771987983;0.0424336740708042;0.0;0.0;0.018171261831963142;0.01644062121730084;0.006730316273314591;0.01591452275163979;0.04124057718599388;0.05696742776320101;0.12705590171490894;0.025219554754132605;0.0134126327344957;0.005791764842280598;0.0505928585439161;0.7130643667001001;0.0136827178502265;0.043050513132991935;0.06843860095121258;0.11370374161179679;0.038564387547518314
GO:0000902;0.0;0.006630447522617406;0.0;0.06607111804024644;0.07783384056271977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07783384056271977;0.0;0.07783384056271977;0.0;5.68976718903866E-4;0.0;0.0;0.0;0.0;0.0;0.07783384056271977;1.0;0.0;0.0;0.07783384056271977;0.0;0.1492821829818688;0.0;0.0;0.07783384056271977;0.07783384056271977;0.0;0.035925006271634904;0.0;0.0;0.0557552288107815;0.0;0.1492821829818688;0.0;0.022277141600228655;0.023368729875322573;0.07783384056271977;0.0;0.0;0.0;0.0;0.06594906347103258;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.035925006271634904;0.0;0.07783384056271977;0.0;0.07783384056271977;0.06676981471434745;0.0;0.0;0.0;0.0;0.32016059031996086;0.7693701557003494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32016059031996086;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.07783384056271977;0.21223251904766613;0.0;0.29575312142234;0.0;0.0;0.0;0.0;0.06054529612933999;0.0;0.0;0.0;0.0;0.0;0.07783384056271977;0.15242867078164135;0.0;0.0;0.0;0.0;0.07783384056271977;0.011917507312416479;0.0;0.0;0.0;0.03261432980414468;0.0;0.12377386150769291;0.0;0.08318479114875062;0.07783384056271977;0.0;0.26473409743881254;0.32016059031996086;0.0;0.0;0.0;0.0;0.0;0.0;0.32016059031996086;0.0;0.0;0.32016059031996086;0.0;0.0;0.0;0.0;0.0;0.0;0.32016059031996086;0.0;0.0;0.0675267469225723;0.0;0.0;0.32016059031996086;0.0;0.0;0.0;0.14913172224825091;0.0;0.0;0.006730316273314591;0.0;0.04124057718599388;0.0;0.07783384056271977;0.0;0.0;0.005791764842280598;0.17208009583800918;0.07783384056271977;0.0;0.14642652419748617;0.0;0.26473409743881254;0.0
GO:0045652;0.15277603671478152;0.0;0.03339691615813532;0.0;0.0;0.0;0.11546831538534785;0.034831871491017956;0.17164947137953412;0.009287300225037378;0.0021483781229270334;0.09873193228442995;0.0;0.0;0.027623629240543447;0.03746047082733636;0.0;0.09843484775068445;0.0;0.030315122590550792;0.0;0.02559822086404421;0.037375250853054785;0.06133343386644311;0.020872248363747226;0.018745444507407213;0.11546831538534785;0.0;1.0;0.06329874281728123;0.11546831538534785;0.0567803547091016;0.0;0.11546831538534785;0.02940740218596025;0.0;0.11546831538534785;0.0234991916675985;0.0;0.06208402445249685;0.02181035718438865;0.0;0.11546831538534785;0.0;0.04883140902369964;0.0;0.0;0.0;0.03339691615813532;0.003055782700257283;0.03244546911032127;0.11546831538534785;0.11546831538534785;0.11546831538534785;0.11546831538534785;0.06476312062104211;0.11546831538534785;0.0;0.005439344724655555;0.0;0.044392666452999496;0.0;0.11546831538534785;0.11546831538534785;0.0;0.11546831538534785;0.009703942708349298;0.007977994551012602;0.0;0.0;0.0;0.03328770915646285;0.007259226533337186;0.06476312062104211;0.03283101611315032;0.026662963471087646;0.010216603126352617;0.0706403296045242;0.03328770915646285;0.01609376291272219;0.04883140902369964;0.0;0.04883140902369964;0.022402203208377235;0.012017465670600821;0.09121159713654435;0.02759162696399265;0.0;0.022199148605343097;0.06476312062104211;0.0;0.0;0.09120063924171794;0.0;0.04883140902369964;0.039517543450326646;0.04639909256316441;0.023048970435878887;0.11546831538534785;0.10326500619369561;0.02669552008070001;0.037360493915490185;0.007710392655491601;0.06859473886439994;0.11546831538534785;0.0;0.031484589256357734;0.04883140902369964;0.04883140902369964;0.0;0.0;0.02818051988402438;0.010840797126225047;0.06289555682387464;0.08330765047047413;0.0;0.0;0.0;0.05387780982331947;0.0;0.11546831538534785;0.0;0.0;0.0;0.09844323943383655;0.06476312062104211;0.033357258988837186;0.09299511931522998;0.0;0.11546831538534785;0.0;0.11546831538534785;0.006845424043241443;0.0;0.2042978267136652;0.11546831538534785;0.007863673773434386;0.0052259111838588454;0.0;0.11546831538534785;0.0;0.08395287093042919;0.235079069008336;0.0;0.004625980318352198;0.0644906673266272;0.0;0.08400595654992528;0.0424336740708042;0.0;0.0;0.03239814530310216;0.01644062121730084;0.0;0.01591452275163979;0.0;0.10156911607369469;0.0;0.025219554754132605;0.023913827682840113;0.0;0.0;0.11546831538534785;0.0136827178502265;0.0;0.11546831538534785;0.0;0.11181091777721175
GO:0003065;0.052693550906917914;0.0;0.03339691615813532;0.0;0.0;0.0;0.06329874281728123;0.012013762322043507;0.17550054565552936;0.027531080701294095;0.0021483781229270334;0.06329874281728123;0.0;0.0;0.015493362196598496;0.021010586173492093;0.0;0.03550258876259744;0.0;0.030315122590550792;0.0;0.02559822086404421;0.037375250853054785;0.06133343386644311;0.020872248363747226;0.018745444507407213;0.03550258876259744;0.0;0.06329874281728123;1.0;0.03550258876259744;0.0567803547091016;0.0;0.18764148402298647;0.016493833209265917;0.0;0.03550258876259744;0.013180074372668864;0.0;0.06279985169479595;0.02181035718438865;0.0;0.03550258876259744;0.0;0.03550258876259744;0.0;0.0;0.0;0.03339691615813532;0.003055782700257283;0.018197804502348085;0.06329874281728123;0.03550258876259744;0.06329874281728123;0.03550258876259744;0.06329874281728123;0.511273616612697;0.0;0.005439344724655555;0.0;0.044392666452999496;0.0;0.06329874281728123;0.03550258876259744;0.0;0.06329874281728123;0.005442684514996004;0.007977994551012602;0.0;0.0;0.0;0.01867019464260522;0.007259226533337186;0.06329874281728123;0.09732358513402;0.07903913745344829;0.010216603126352617;0.06329874281728123;0.01867019464260522;0.009026565471962709;0.026768960739413823;0.0;0.03550258876259744;0.0664086278544033;0.012017465670600821;0.09325799222638595;0.015475412967067517;0.0;0.012450914642812103;0.03550258876259744;0.0;0.0;0.06329874281728123;0.0;0.03550258876259744;0.039517543450326646;0.09409728340435726;0.023048970435878887;0.03550258876259744;0.03628970742409034;0.014972810344189106;0.037360493915490185;0.007710392655491601;0.06938563448030995;0.03550258876259744;0.0;0.031484589256357734;0.026768960739413823;0.03550258876259744;0.0;0.0;0.015805707412652994;0.006080316055282548;0.06289555682387464;0.18764148402298647;0.0;0.0;0.0;0.03550258876259744;0.0;0.03550258876259744;0.0;0.0;0.0;0.03550258876259744;0.03550258876259744;0.033357258988837186;0.18764148402298647;0.0;0.03550258876259744;0.0;0.03550258876259744;0.006845424043241443;0.0;0.03550258876259744;0.03550258876259744;0.007863673773434386;0.0052259111838588454;0.0;0.03550258876259744;0.0;0.02864709145880253;0.06329874281728123;0.0;0.004625980318352198;0.022243293744692024;0.0;0.08497454311859788;0.0424336740708042;0.0;0.0;0.018171261831963142;0.01644062121730084;0.0;0.008926034411701067;0.0;0.06329874281728123;0.0;0.01414498047451483;0.07088965618212932;0.0;0.0;0.03550258876259744;0.007674274138326516;0.0;0.06329874281728123;0.0;0.11431947283285276
GO:0007266;0.029554417434315347;0.006630447522617406;0.03339691615813532;0.0;0.0;0.0;0.15084255453411852;0.012013762322043507;0.033205470168080946;0.009287300225037378;0.0021483781229270334;0.09873193228442995;0.0;0.0;0.027623629240543447;0.03746047082733636;0.0;0.09843484775068445;0.0;0.030315122590550792;5.68976718903866E-4;0.014357364268887032;0.037375250853054785;0.06133343386644311;0.020872248363747226;0.018745444507407213;0.6563644044204276;0.07783384056271977;0.11546831538534785;0.03550258876259744;1.0;0.0567803547091016;0.0;0.10701981388708316;0.02940740218596025;0.11373532356070608;0.6268118944634699;0.0234991916675985;0.035925006271634904;0.021184823186035595;0.02181035718438865;0.0557552288107815;0.12213173300517399;0.0;0.08080511736934758;0.022277141600228655;0.023368729875322573;0.11373532356070608;0.03339691615813532;0.003055782700257283;0.03244546911032127;0.18324392195747494;0.3805907998683022;0.1887542286435455;0.08016315007692891;0.15084255453411852;0.06943950872687328;0.018629235703855225;0.005439344724655555;0.035925006271634904;0.044392666452999496;0.08448767247666746;0.12547526821630264;0.6563644044204276;0.06676981471434745;0.18828396320478863;0.009703942708349298;0.007977994551012602;0.0;0.11373532356070608;0.05988303403249588;0.03328770915646285;0.007259226533337186;0.1290100330344483;0.03283101611315032;0.026662963471087646;0.010216603126352617;0.0706403296045242;0.03328770915646285;0.01609376291272219;0.0654900635425248;0.1047265944888685;0.08080511736934758;0.022402203208377235;0.012017465670600821;0.01764481966276336;0.02759162696399265;0.02584317478281109;0.022199148605343097;0.09649505624064406;0.11373532356070608;0.062397976723033974;0.09120063924171794;0.07190017133497872;0.08080511736934758;0.039517543450326646;0.02602402241988907;0.023048970435878887;0.14316734840006146;0.012241924375691238;0.02669552008070001;0.037360493915490185;0.007710392655491601;0.023406462888798028;0.6498399442085283;0.044815189934298894;0.01765887243533998;0.06825029425055588;0.08080511736934758;0.0;0.0;0.06877570964235426;0.010840797126225047;0.06289555682387464;0.046725055250607335;0.03261432980414468;0.0;0.03639045780511355;0.05387780982331947;0.02445696203909456;0.6563644044204276;0.0;0.09915929280391203;0.11373532356070608;0.09844323943383655;0.07563384408059995;0.033357258988837186;0.05215850001172422;0.0;0.176667307943996;0.11373532356070608;0.08016315007692891;0.006845424043241443;0.11373532356070608;0.06971219044493299;0.1637692245489811;0.007863673773434386;0.0052259111838588454;0.0;0.1905994040056726;0.09875023608223765;0.02864709145880253;0.08108045709463761;0.0;0.004625980318352198;0.022243293744692024;0.11373532356070608;0.028665205771987983;0.0424336740708042;0.0;0.0;0.018171261831963142;0.01644062121730084;0.006730316273314591;0.01591452275163979;0.04124057718599388;0.05696742776320101;0.11373532356070608;0.025219554754132605;0.0134126327344957;0.005791764842280598;0.0505928585439161;0.5980376972206427;0.0136827178502265;0.043050513132991935;0.06843860095121258;0.11370374161179679;0.038564387547518314
GO:0009967;0.029554417434315347;0.0;0.588177307613437;0.0;0.0;0.0;0.03184659747272735;0.012013762322043507;0.0567803547091016;0.0278213911309494;0.037836644979300546;0.17009339836535786;0.0;0.0;0.13040419331192746;0.03746047082733636;0.0;0.0567803547091016;0.0;0.09081313862350124;0.0;0.02559822086404421;0.6582426447410642;0.17009339836535786;0.06252570407325161;0.33013961613033765;0.0567803547091016;0.0;0.0567803547091016;0.0567803547091016;0.0567803547091016;1.0;0.0;0.0567803547091016;0.02940740218596025;0.0;0.0567803547091016;0.0234991916675985;0.0;0.06346206514459156;0.06533593867211791;0.0;0.0567803547091016;0.0;0.024012342399365453;0.0;0.0;0.0;0.588177307613437;0.05381760497821364;0.03244546911032127;0.17009339836535786;0.0567803547091016;0.17009339836535786;0.03184659747272735;0.0567803547091016;0.0567803547091016;0.0;0.016294308724158792;0.0;0.13298436647984044;0.0;0.17009339836535786;0.0567803547091016;0.0;0.17009339836535786;0.009703942708349298;0.0238991850662835;0.0;0.0;0.0;0.15714288741536847;0.02174601615092366;0.0567803547091016;0.09834984531328436;0.07987259133063723;0.03060524638168383;0.17009339836535786;0.15714288741536847;0.01609376291272219;0.024012342399365453;0.0;0.024012342399365453;0.06710889521747578;0.035999978973781585;0.0314595341021225;0.02759162696399265;0.0;0.10479658704087119;0.03184659747272735;0.0;0.0;0.17009339836535786;0.0;0.024012342399365453;0.11838026188729142;0.02602402241988907;0.4059321318784268;0.0567803547091016;0.03667237604028664;0.12602282382420069;0.11191852194743973;0.023097546611374684;0.0701172938574494;0.0567803547091016;0.0;0.031484589256357734;0.024012342399365453;0.024012342399365453;0.0;0.0;0.02818051988402438;0.010840797126225047;0.17009339836535786;0.0567803547091016;0.0;0.0;0.0;0.03184659747272735;0.0;0.0567803547091016;0.0;0.0;0.0;0.0567803547091016;0.03184659747272735;0.09992627856294826;0.0567803547091016;0.0;0.2680457476216774;0.0;0.03184659747272735;0.006845424043241443;0.0;0.0567803547091016;0.2680457476216774;0.13849286102071282;0.09203731133122277;0.0;0.0567803547091016;0.0;0.02864709145880253;0.0567803547091016;0.0;0.01385776325546021;0.022243293744692024;0.0;0.08587058481017462;0.7473302040503509;0.0;0.0;0.03239814530310216;0.01644062121730084;0.0;0.01591452275163979;0.0;0.1673218602533755;0.0;0.025219554754132605;0.07046990379280048;0.0;0.0;0.0567803547091016;0.0136827178502265;0.0;0.03184659747272735;0.0;0.11552495167460827
GO:0003222;0.0;0.0;0.0;0.06607111804024644;0.11895419104102221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11895419104102221;0.0;0.11895419104102221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1492821829818688;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22814936517409262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11895419104102221;0.11485325636404844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1047265944888685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07190017133497872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10018997493835007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11895419104102221;0.0;0.0;0.0;0.0;0.0;0.0;0.11895419104102221;0.0;0.0;0.11895419104102221;0.0;0.0;0.0;0.0;0.0;0.0;0.09875023608223765;0.0;0.0;0.0675267469225723;0.0;0.0;0.11895419104102221;0.0;0.0;0.0;0.14913172224825091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045778;0.052693550906917914;0.0;0.03339691615813532;0.0;0.0;0.0;0.1908091750967899;0.012013762322043507;0.17550054565552936;0.027531080701294095;0.0021483781229270334;0.09873193228442995;0.0;0.0;0.015493362196598496;0.021010586173492093;0.0;0.05520949965292756;0.0;0.030315122590550792;0.0;0.02559822086404421;0.037375250853054785;0.06133343386644311;0.020872248363747226;0.018745444507407213;0.10701981388708316;0.0;0.11546831538534785;0.18764148402298647;0.10701981388708316;0.0567803547091016;0.0;1.0;0.016493833209265917;0.0;0.10701981388708316;0.013180074372668864;0.0;0.06279985169479595;0.02181035718438865;0.0;0.06850045512376697;0.0;0.08069296623520669;0.0;0.0;0.0;0.03339691615813532;0.003055782700257283;0.018197804502348085;0.18324392195747494;0.08746557262655152;0.1887542286435455;0.08016315007692891;0.1908091750967899;0.36700795410910036;0.0;0.005439344724655555;0.0;0.044392666452999496;0.0;0.12547526821630264;0.10701981388708316;0.0;0.18828396320478863;0.005442684514996004;0.007977994551012602;0.0;0.0;0.0;0.01867019464260522;0.007259226533337186;0.1908091750967899;0.09732358513402;0.07903913745344829;0.010216603126352617;0.0706403296045242;0.01867019464260522;0.009026565471962709;0.0654900635425248;0.0;0.08069296623520669;0.0664086278544033;0.012017465670600821;0.09325799222638595;0.015475412967067517;0.0;0.012450914642812103;0.09649505624064406;0.0;0.0;0.09120063924171794;0.0;0.08069296623520669;0.039517543450326646;0.04639909256316441;0.023048970435878887;0.08029877479796062;0.03628970742409034;0.014972810344189106;0.037360493915490185;0.007710392655491601;0.06938563448030995;0.10701981388708316;0.0;0.031484589256357734;0.06825029425055588;0.08069296623520669;0.0;0.0;0.015805707412652994;0.006080316055282548;0.06289555682387464;0.246955476033251;0.0;0.0;0.0;0.05387780982331947;0.0;0.10701981388708316;0.0;0.0;0.0;0.0552142063258047;0.07563384408059995;0.033357258988837186;0.27567280831429847;0.0;0.09908801506273343;0.0;0.08016315007692891;0.006845424043241443;0.0;0.039099721715652125;0.09185382161404643;0.007863673773434386;0.0052259111838588454;0.0;0.10690215883659161;0.0;0.02864709145880253;0.08108045709463761;0.0;0.004625980318352198;0.022243293744692024;0.0;0.08497454311859788;0.0424336740708042;0.0;0.0;0.018171261831963142;0.01644062121730084;0.0;0.008926034411701067;0.0;0.10156911607369469;0.0;0.01414498047451483;0.07088965618212932;0.0;0.0;0.10701981388708316;0.007674274138326516;0.0;0.12202145114976122;0.0;0.11431947283285276
GO:0051895;0.02940740218596025;0.0;0.02940740218596025;0.0;0.0;0.0;0.016493833209265917;0.03611212160802601;0.016493833209265917;0.009287300225037378;0.0021483781229270334;0.04446687513468584;0.0;0.0;0.08303376008689407;0.02940740218596025;0.0;0.08839559627103472;0.0;0.02940740218596025;0.0;0.02559822086404421;0.02940740218596025;0.02940740218596025;0.020872248363747226;0.018745444507407213;0.02940740218596025;0.0;0.02940740218596025;0.016493833209265917;0.02940740218596025;0.02940740218596025;0.0;0.016493833209265917;1.0;0.0;0.02940740218596025;0.12985173258218344;0.0;0.021184823186035595;0.03297939829666868;0.0;0.08839559627103472;0.0;0.012436354333868485;0.0;0.0;0.0;0.02940740218596025;0.003055782700257283;0.08839559627103472;0.02940740218596025;0.02940740218596025;0.02940740218596025;0.02940740218596025;0.02940740218596025;0.016493833209265917;0.0;0.005439344724655555;0.0;0.02940740218596025;0.0;0.02940740218596025;0.02940740218596025;0.0;0.02940740218596025;0.029169043782249552;0.007977994551012602;0.0;0.0;0.0;0.08839559627103472;0.007259226533337186;0.02940740218596025;0.02940740218596025;0.026662963471087646;0.010216603126352617;0.02940740218596025;0.08839559627103472;0.04837617957270405;0.012436354333868485;0.0;0.012436354333868485;0.022402203208377235;0.01817158625677942;0.016493833209265917;0.08293756456782546;0.0;0.06672833476652558;0.02940740218596025;0.0;0.0;0.02940740218596025;0.0;0.012436354333868485;0.02940740218596025;0.02940740218596025;0.023048970435878887;0.08839559627103472;0.018510989824256523;0.08024396035993493;0.04446687513468584;0.007710392655491601;0.023406462888798028;0.02940740218596025;0.0;0.02940740218596025;0.012436354333868485;0.012436354333868485;0.0;0.0;0.02818051988402438;0.03258631007139714;0.02940740218596025;0.016493833209265917;0.0;0.0;0.0;0.02940740218596025;0.0;0.02940740218596025;0.0;0.0;0.0;0.08839559627103472;0.02940740218596025;0.02940740218596025;0.016493833209265917;0.0;0.02940740218596025;0.0;0.02940740218596025;0.01220493352994217;0.0;0.08839559627103472;0.02940740218596025;0.007863673773434386;0.0052259111838588454;0.0;0.04446687513468584;0.0;0.08611018120263207;0.02940740218596025;0.0;0.004625980318352198;0.066861030469823;0.0;0.028665205771987983;0.02940740218596025;0.0;0.0;0.016493833209265917;0.0494187996062896;0.0;0.04783740226709901;0.0;0.016493833209265917;0.0;0.07580736190447575;0.023913827682840113;0.0;0.0;0.02940740218596025;0.06576060642922854;0.0;0.02940740218596025;0.0;0.02940740218596025
GO:0014909;0.0;0.006630447522617406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.68976718903866E-4;0.0;0.0;0.0;0.0;0.0;0.12705590171490894;0.07783384056271977;0.0;0.0;0.11373532356070608;0.0;0.0;0.0;0.0;1.0;0.10861444214277861;0.0;0.035925006271634904;0.0;0.0;0.0557552288107815;0.0;0.0;0.0;0.022277141600228655;0.023368729875322573;0.11612217906750716;0.0;0.0;0.0;0.0;0.06594906347103258;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.035925006271634904;0.0;0.08448767247666746;0.0;0.12705590171490894;0.06676981471434745;0.0;0.0;0.0;0.0;0.15295908081943332;0.05988303403249588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1047265944888685;0.0;0.0;0.0;0.0;0.0;0.13148051066350178;0.0;0.0;0.6359199676367527;0.062397976723033974;0.0;0.07190017133497872;0.0;0.0;0.0;0.0;0.06054529612933999;0.0;0.0;0.0;0.0;0.0;0.11260476012938384;0.044815189934298894;0.0;0.0;0.0;0.0;0.0;0.011917507312416479;0.0;0.0;0.0;0.03261432980414468;0.0;0.03639045780511355;0.0;0.02445696203909456;0.14532829318607357;0.0;0.09915929280391203;0.13602429873597585;0.0;0.0;0.0;0.0;0.0;0.0;0.15295908081943332;0.0;0.0;0.15295908081943332;0.0;0.0;0.0;0.0;0.0;0.0;0.09875023608223765;0.0;0.0;0.0;0.0;0.0;0.15295908081943332;0.0;0.0;0.0;0.0;0.0;0.0;0.006730316273314591;0.0;0.04124057718599388;0.0;0.3358102841817413;0.0;0.0;0.005791764842280598;0.0505928585439161;0.10362842734433403;0.0;0.043050513132991935;0.0;0.11370374161179679;0.0
