;GO:0043507;GO:0060244;GO:0061052;GO:0007098;GO:0008584;GO:0090331;GO:0034351;GO:0048754;GO:0051490;GO:0007016;GO:0051090;GO:0001666;GO:0007406;GO:0002758;GO:2000753;GO:2000755;GO:0031116;GO:2001045;GO:0019886;GO:0033138;GO:0042307;GO:2000251;GO:0050728;GO:0051260;GO:0008631;GO:0045773;GO:0007266;GO:0046627;GO:0048012;GO:0002522;GO:0006605;GO:0051496;GO:0001558;GO:0048013;GO:0050727;GO:0035307;GO:0031100;GO:0071803;GO:0031103;GO:0034613;GO:0051017;GO:0071801;GO:0090314;GO:0043407;GO:0008284;GO:0090398;GO:0038095;GO:0048812;GO:0043488;GO:0038096;GO:1904754;GO:0002223;GO:0007229;GO:0032703;GO:0032147;GO:0050852;GO:0051149;GO:0050732;GO:2001240;GO:2001241;GO:0031295;GO:1900163;GO:0022617;GO:0038083;GO:0001541;GO:0030913;GO:0016064;GO:2000146;GO:2000145;GO:2000304;GO:0010763;GO:0032930;GO:2001235;GO:0018108;GO:0007173;GO:0046777;GO:0051291;GO:0007216;GO:0002286;GO:0006887;GO:0023014;GO:0032091;GO:0043304;GO:0060326;GO:0030866;GO:0023021;GO:0010737;GO:0070885;GO:0016572;GO:0010976;GO:1904385;GO:2001022;GO:0031032;GO:0042100;GO:0043312;GO:0002175;GO:0042742;GO:0071681;GO:0042590;GO:0031663;GO:0071205;GO:0071447;GO:0010469;GO:0032079;GO:0018105;GO:0050764;GO:0072659;GO:0018107;GO:0008360;GO:2001275;GO:0032869;GO:1904707;GO:0043297;GO:0033157;GO:0070301;GO:0031532;GO:0060333;GO:0045639;GO:0043299;GO:0007169;GO:0001578;GO:0030837;GO:0043066;GO:0045087;GO:0030838;GO:0045880;GO:0033148;GO:0016264;GO:0035722
GO:0043488;0.1216216216216216;0.17391304347826086;0.05882352941176472;0.0;0.0;0.09999999999999998;0.1428571428571429;0.0;0.12903225806451613;0.10344827586206895;0.4444444444444444;0.0;0.09756097560975607;0.10526315789473684;0.2941176470588235;0.23809523809523814;0.09999999999999998;0.1333333333333333;0.0;0.22499999999999998;0.06976744186046513;0.1333333333333333;0.1071428571428571;0.0;0.16666666666666663;0.07017543859649122;0.16666666666666663;0.125;0.16666666666666663;0.0;0.0;0.10526315789473684;0.19047619047619047;0.16666666666666663;0.13043478260869568;0.23684210526315785;0.0;0.125;0.0;0.0;0.0;0.16666666666666663;0.07499999999999996;0.140625;0.18181818181818177;0.0;0.1428571428571429;0.0;1.0;0.09999999999999998;0.12121212121212122;0.09302325581395354;0.18181818181818177;0.12;0.18367346938775508;0.11111111111111116;0.15384615384615385;0.22499999999999998;0.09756097560975607;0.09999999999999998;0.10256410256410253;0.1063829787234043;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.18181818181818177;0.22499999999999998;0.12903225806451613;0.2222222222222222;0.11111111111111116;0.0;0.16000000000000003;0.0;0.0;0.16666666666666663;0.0;0.0;0.10526315789473684;0.08333333333333337;0.09523809523809523;0.0;0.0;0.13793103448275867;0.18181818181818177;0.11111111111111116;0.0;0.09523809523809523;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.16666666666666663;0.2564102564102564;0.0;0.16666666666666663;0.0;0.0;0.21739130434782605;0.11428571428571432;0.0;0.15384615384615385;0.0;0.1071428571428571;0.0;0.0;0.17391304347826086;0.12121212121212122;0.0;0.17391304347826086;0.0;0.11111111111111116;0.15384615384615385;0.0;0.10869565217391308;0.1333333333333333;0.125;0.0;0.17391304347826086
GO:0038096;0.08536585365853655;0.13793103448275867;0.06849315068493156;0.06666666666666665;0.0;0.0892857142857143;0.11764705882352944;0.0;0.10810810810810811;0.08571428571428574;0.09756097560975607;0.0;0.08510638297872342;0.5483870967741935;0.11111111111111116;0.09433962264150941;0.11111111111111116;0.1428571428571429;0.06451612903225812;0.09999999999999998;0.08333333333333337;0.1428571428571429;0.12121212121212122;0.06451612903225812;0.2142857142857143;0.08064516129032262;0.2142857142857143;0.1351351351351351;0.2592592592592593;0.1333333333333333;0.0;0.11627906976744184;0.14814814814814814;0.2592592592592593;0.1428571428571429;0.10416666666666663;0.0;0.1351351351351351;0.04878048780487809;0.0;0.06451612903225812;0.1333333333333333;0.0888888888888889;0.06756756756756754;0.18518518518518523;0.06060606060606055;0.52;0.05714285714285716;0.09999999999999998;1.0;0.13157894736842102;0.6060606060606061;0.28;0.09677419354838712;0.0847457627118644;0.7692307692307692;0.16129032258064513;0.07843137254901966;0.10869565217391308;0.16279069767441856;0.19512195121951215;0.11538461538461542;0.06666666666666665;0.04347826086956519;0.0;0.05714285714285716;0.09375;0.12121212121212122;0.1428571428571429;0.09999999999999998;0.13888888888888884;0.1470588235294118;0.17948717948717952;0.045454545454545414;0.25;0.04761904761904767;0.06451612903225812;0.2592592592592593;0.125;0.06451612903225812;0.1428571428571429;0.06666666666666665;0.2093023255813954;0.06451612903225812;0.0625;0.1470588235294118;0.23076923076923073;0.12195121951219512;0.04255319148936165;0.1063829787234043;0.04347826086956519;0.24137931034482762;0.06451612903225812;0.09090909090909094;0.09302325581395354;0.0;0.0;0.04255319148936165;0.06666666666666665;0.28;0.0;0.05555555555555558;0.1724137931034483;0.09999999999999998;0.045454545454545414;0.1333333333333333;0.0;0.045454545454545414;0.1333333333333333;0.1842105263157895;0.04347826086956519;0.16129032258064513;0.0625;0.08823529411764708;0.0444444444444444;0.06451612903225812;0.2692307692307693;0.19444444444444442;0.12121212121212122;0.2692307692307693;0.06451612903225812;0.0980392156862745;0.125;0.06896551724137934;0.11764705882352944;0.21212121212121215;0.19999999999999996;0.0625;0.2692307692307693
GO:1904754;0.07894736842105265;0.18181818181818177;0.05970149253731338;0.0;0.0;0.07999999999999996;0.14814814814814814;0.0;0.1333333333333333;0.06896551724137934;0.11764705882352944;0.0;0.09999999999999998;0.13888888888888884;0.16216216216216217;0.1333333333333333;0.16216216216216217;0.13793103448275867;0.0;0.1428571428571429;0.125;0.2222222222222222;0.11111111111111116;0.0;0.17391304347826086;0.11111111111111116;0.17391304347826086;0.12903225806451613;0.17391304347826086;0.0;0.0;0.17142857142857137;0.19999999999999996;0.17391304347826086;0.13636363636363635;0.15000000000000002;0.0;0.2068965517241379;0.0;0.0;0.0;0.17391304347826086;0.1351351351351351;0.05882352941176472;0.3157894736842105;0.0;0.14814814814814814;0.0;0.12121212121212122;0.13157894736842102;1.0;0.12195121951219512;0.19047619047619047;0.125;0.11764705882352944;0.1470588235294118;0.26086956521739135;0.09090909090909094;0.09999999999999998;0.16216216216216217;0.16666666666666663;0.15909090909090906;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.38888888888888884;0.1428571428571429;0.7894736842105263;0.23076923076923073;0.18181818181818177;0.0;0.16666666666666663;0.0;0.0;0.17391304347826086;0.0;0.0;0.10810810810810811;0.08695652173913049;0.15384615384615385;0.0;0.0;0.1428571428571429;0.19047619047619047;0.11428571428571432;0.0;0.15384615384615385;0.0;0.26086956521739135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.17391304347826086;0.1428571428571429;0.0;0.2272727272727273;0.0;0.0;0.17391304347826086;0.22580645161290325;0.0;0.26086956521739135;0.0;0.15384615384615385;0.0;0.0;0.18181818181818177;0.19999999999999996;0.0;0.18181818181818177;0.0;0.0888888888888889;0.16000000000000003;0.0;0.13636363636363635;0.2222222222222222;0.2068965517241379;0.0;0.18181818181818177
GO:0002223;0.09523809523809523;0.125;0.06578947368421051;0.06060606060606055;0.0;0.10344827586206895;0.10810810810810811;0.0;0.09999999999999998;0.07894736842105265;0.09090909090909094;0.0;0.07999999999999996;0.8214285714285714;0.10416666666666663;0.0892857142857143;0.10416666666666663;0.13157894736842102;0.05882352941176472;0.09433962264150941;0.07843137254901966;0.13157894736842102;0.17647058823529416;0.05882352941176472;0.19354838709677424;0.07692307692307687;0.19354838709677424;0.125;0.23333333333333328;0.08823529411764708;0.0;0.10869565217391308;0.1333333333333333;0.23333333333333328;0.2068965517241379;0.0980392156862745;0.0;0.125;0.045454545454545414;0.0;0.05882352941176472;0.12121212121212122;0.08333333333333337;0.06493506493506496;0.16666666666666663;0.05555555555555558;0.4137931034482759;0.052631578947368474;0.09302325581395354;0.6060606060606061;0.12195121951219512;1.0;0.25;0.08823529411764708;0.08064516129032262;0.6896551724137931;0.1470588235294118;0.07407407407407407;0.10204081632653061;0.15217391304347827;0.18181818181818177;0.10909090909090913;0.06060606060606055;0.04081632653061229;0.0;0.052631578947368474;0.05555555555555558;0.11111111111111116;0.12903225806451613;0.09433962264150941;0.1282051282051282;0.1351351351351351;0.16666666666666663;0.04255319148936165;0.22580645161290325;0.0444444444444444;0.05882352941176472;0.23333333333333328;0.08333333333333337;0.05882352941176472;0.1333333333333333;0.06060606060606055;0.19565217391304346;0.05882352941176472;0.05714285714285716;0.1351351351351351;0.2068965517241379;0.11363636363636365;0.040000000000000036;0.09999999999999998;0.04081632653061229;0.25806451612903225;0.05882352941176472;0.08333333333333337;0.06382978723404253;0.0;0.0;0.040000000000000036;0.06060606060606055;0.25;0.0;0.05128205128205132;0.15625;0.09433962264150941;0.04255319148936165;0.12121212121212122;0.0;0.04255319148936165;0.12121212121212122;0.1707317073170732;0.04081632653061229;0.1470588235294118;0.05714285714285716;0.08108108108108103;0.04166666666666663;0.05882352941176472;0.24137931034482762;0.17948717948717952;0.08108108108108103;0.24137931034482762;0.05882352941176472;0.09259259259259256;0.11428571428571432;0.0625;0.11111111111111116;0.19444444444444442;0.1842105263157895;0.05714285714285716;0.24137931034482762
GO:0007229;0.05970149253731338;0.36363636363636365;0.0714285714285714;0.16666666666666663;0.0;0.10256410256410253;0.25;0.0;0.21052631578947367;0.17647058823529416;0.17391304347826086;0.0;0.13793103448275867;0.25;0.1428571428571429;0.11111111111111116;0.1428571428571429;0.2222222222222222;0.0;0.12121212121212122;0.09677419354838712;0.2222222222222222;0.1875;0.15384615384615385;0.6;0.0888888888888889;0.6;0.19999999999999996;0.7777777777777778;0.1428571428571429;0.0;0.15384615384615385;0.4444444444444444;0.7777777777777778;0.2727272727272727;0.12903225806451613;0.0;0.19999999999999996;0.08695652173913049;0.0;0.15384615384615385;0.33333333333333337;0.1071428571428571;0.07017543859649122;0.4;0.1333333333333333;0.5384615384615384;0.11764705882352944;0.18181818181818177;0.28;0.19047619047619047;0.25;1.0;0.23076923076923073;0.09523809523809523;0.33333333333333337;0.2857142857142857;0.12121212121212122;0.13793103448275867;0.1428571428571429;0.14814814814814814;0.1428571428571429;0.16666666666666663;0.0714285714285714;0.0;0.11764705882352944;0.0;0.2666666666666667;0.4;0.12121212121212122;0.21052631578947367;0.23529411764705888;0.16666666666666663;0.07692307692307687;0.7;0.08333333333333337;0.15384615384615385;0.7777777777777778;0.125;0.15384615384615385;0.25;0.16666666666666663;0.1333333333333333;0.15384615384615385;0.1428571428571429;0.23529411764705888;0.75;0.16666666666666663;0.06896551724137934;0.1333333333333333;0.0714285714285714;0.2857142857142857;0.15384615384615385;0.125;0.07407407407407407;0.0;0.0;0.06896551724137934;0.0;1.0;0.0;0.11111111111111116;0.33333333333333337;0.12121212121212122;0.07692307692307687;0.33333333333333337;0.0;0.07692307692307687;0.33333333333333337;0.17391304347826086;0.0714285714285714;0.2857142857142857;0.1428571428571429;0.1875;0.07407407407407407;0.15384615384615385;0.875;0.19047619047619047;0.11764705882352944;0.875;0.15384615384615385;0.1515151515151515;0.2857142857142857;0.0;0.1470588235294118;0.2222222222222222;0.19999999999999996;0.1428571428571429;0.875
GO:0032703;0.042857142857142816;0.3076923076923077;0.1071428571428571;0.0;0.0;0.15384615384615385;0.2222222222222222;0.0;0.19047619047619047;0.09999999999999998;0.11538461538461542;0.0;0.2068965517241379;0.10344827586206895;0.09677419354838712;0.07692307692307687;0.09677419354838712;0.19999999999999996;0.0;0.08333333333333337;0.09090909090909094;0.1428571428571429;0.23529411764705888;0.0;0.19999999999999996;0.08510638297872342;0.19999999999999996;0.18181818181818177;0.19999999999999996;0.0;0.0;0.10344827586206895;0.25;0.19999999999999996;0.23076923076923073;0.08823529411764708;0.0;0.13043478260869568;0.0;0.0;0.0;0.19999999999999996;0.09999999999999998;0.06779661016949157;0.23076923076923073;0.0;0.1578947368421053;0.0;0.12;0.09677419354838712;0.125;0.08823529411764708;0.23076923076923073;1.0;0.06666666666666665;0.11111111111111116;0.17647058823529416;0.11428571428571432;0.12903225806451613;0.09677419354838712;0.09999999999999998;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.23076923076923073;0.08333333333333337;0.13636363636363635;0.15000000000000002;0.11111111111111116;0.0;0.1875;0.0;0.0;0.19999999999999996;0.0;0.0;0.10344827586206895;0.1428571428571429;0.09090909090909094;0.0;0.0;0.21052631578947367;0.23076923076923073;0.15384615384615385;0.0;0.125;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.19999999999999996;0.08333333333333337;0.0;0.19999999999999996;0.0;0.0;0.19999999999999996;0.11538461538461542;0.0;0.17647058823529416;0.0;0.16666666666666663;0.0;0.0;0.2142857142857143;0.17391304347826086;0.0;0.2142857142857143;0.0;0.11111111111111116;0.25;0.0;0.07894736842105265;0.1428571428571429;0.13043478260869568;0.0;0.2142857142857143
GO:0032147;0.609375;0.09302325581395354;0.045454545454545414;0.0;0.0;0.05633802816901412;0.08333333333333337;0.0;0.07843137254901966;0.040000000000000036;0.20408163265306123;0.0;0.06557377049180324;0.08771929824561409;0.2549019607843137;0.3090909090909091;0.10344827586206895;0.07999999999999996;0.0;0.725;0.06451612903225812;0.125;0.0625;0.0;0.09090909090909094;0.07999999999999996;0.09090909090909094;0.07692307692307687;0.09090909090909094;0.0;0.0;0.1071428571428571;0.09756097560975607;0.09090909090909094;0.06976744186046513;0.5952380952380952;0.0;0.12;0.0;0.0;0.0;0.09090909090909094;0.06779661016949157;0.29166666666666663;0.15000000000000002;0.0;0.08333333333333337;0.0;0.18367346938775508;0.0847457627118644;0.11764705882352944;0.08064516129032262;0.09523809523809523;0.06666666666666665;1.0;0.09090909090909094;0.13636363636363635;0.30188679245283023;0.06557377049180324;0.10344827586206895;0.10526315789473684;0.125;0.0;0.0;0.0;0.0;0.0;0.08510638297872342;0.09523809523809523;0.2545454545454545;0.12244897959183676;0.2325581395348837;0.11111111111111116;0.0;0.0888888888888889;0.0;0.0;0.09090909090909094;0.0;0.0;0.06896551724137934;0.06976744186046513;0.08196721311475408;0.0;0.0;0.08163265306122447;0.09523809523809523;0.0714285714285714;0.0;0.09999999999999998;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.11627906976744184;0.38;0.0;0.09090909090909094;0.0;0.0;0.09090909090909094;0.1132075471698113;0.0;0.13636363636363635;0.0;0.0625;0.0;0.0;0.09302325581395354;0.11764705882352944;0.0;0.09302325581395354;0.0;0.06060606060606055;0.08695652173913049;0.0;0.09230769230769231;0.125;0.12;0.0;0.09302325581395354
GO:0050852;0.08974358974358976;0.16000000000000003;0.07246376811594202;0.07692307692307687;0.0;0.09615384615384615;0.1333333333333333;0.0;0.12121212121212122;0.09677419354838712;0.10810810810810811;0.0;0.09302325581395354;0.6296296296296297;0.12195121951219512;0.10204081632653061;0.12195121951219512;0.16129032258064513;0.07407407407407407;0.10869565217391308;0.09090909090909094;0.16129032258064513;0.13793103448275867;0.07407407407407407;0.25;0.08620689655172409;0.25;0.1515151515151515;0.30434782608695654;0.11111111111111116;0.0;0.1282051282051282;0.17391304347826086;0.30434782608695654;0.16666666666666663;0.11363636363636365;0.0;0.1515151515151515;0.05405405405405406;0.0;0.07407407407407407;0.15384615384615385;0.09756097560975607;0.0714285714285714;0.21739130434782605;0.06896551724137934;0.5454545454545454;0.06451612903225812;0.11111111111111116;0.7692307692307692;0.1470588235294118;0.6896551724137931;0.33333333333333337;0.11111111111111116;0.09090909090909094;1.0;0.18518518518518523;0.08510638297872342;0.11904761904761907;0.17948717948717952;0.21621621621621623;0.125;0.07692307692307687;0.04761904761904767;0.0;0.06451612903225812;0.06896551724137934;0.13793103448275867;0.16666666666666663;0.10869565217391308;0.15625;0.16666666666666663;0.19999999999999996;0.050000000000000044;0.29166666666666663;0.052631578947368474;0.07407407407407407;0.30434782608695654;0.10344827586206895;0.07407407407407407;0.1578947368421053;0.07692307692307687;0.23076923076923073;0.07407407407407407;0.0714285714285714;0.16666666666666663;0.2727272727272727;0.1351351351351351;0.046511627906976716;0.11627906976744184;0.04761904761904767;0.28;0.07407407407407407;0.10344827586206895;0.07499999999999996;0.0;0.0;0.046511627906976716;0.07692307692307687;0.33333333333333337;0.0;0.0625;0.19999999999999996;0.10869565217391308;0.050000000000000044;0.15384615384615385;0.0;0.050000000000000044;0.15384615384615385;0.20588235294117652;0.04761904761904767;0.18518518518518523;0.0714285714285714;0.09999999999999998;0.04878048780487809;0.07407407407407407;0.31818181818181823;0.21875;0.09999999999999998;0.31818181818181823;0.07407407407407407;0.1063829787234043;0.1428571428571429;0.07999999999999996;0.12765957446808507;0.24137931034482762;0.22580645161290325;0.0714285714285714;0.31818181818181823
GO:0051149;0.08695652173913049;0.2666666666666667;0.1228070175438597;0.0;0.0;0.09302325581395354;0.19999999999999996;0.0;0.17391304347826086;0.09090909090909094;0.14814814814814814;0.0;0.19354838709677424;0.1724137931034483;0.19999999999999996;0.1578947368421053;0.19999999999999996;0.18181818181818177;0.0;0.17142857142857137;0.11764705882352944;0.30000000000000004;0.15000000000000002;0.0;0.25;0.2325581395348837;0.25;0.16666666666666663;0.25;0.0;0.0;0.2142857142857143;0.3076923076923077;0.25;0.19999999999999996;0.18181818181818177;0.0;0.2727272727272727;0.0;0.0;0.0;0.25;0.12903225806451613;0.06557377049180324;0.5;0.0;0.19999999999999996;0.0;0.15384615384615385;0.16129032258064513;0.26086956521739135;0.1470588235294118;0.2857142857142857;0.17647058823529416;0.13636363636363635;0.18518518518518523;1.0;0.10810810810810811;0.12121212121212122;0.19999999999999996;0.2068965517241379;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.2857142857142857;0.17142857142857137;0.2857142857142857;0.3157894736842105;0.23076923076923073;0.0;0.23529411764705888;0.0;0.0;0.25;0.0;0.0;0.1333333333333333;0.125;0.1515151515151515;0.0;0.0;0.19047619047619047;0.2857142857142857;0.1428571428571429;0.0;0.3571428571428571;0.0;0.375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.25;0.17142857142857137;0.0;0.25;0.0;0.0;0.33333333333333337;0.24;0.0;0.375;0.0;0.15000000000000002;0.0;0.0;0.2666666666666667;0.5263157894736843;0.0;0.2666666666666667;0.0;0.10526315789473684;0.2222222222222222;0.0;0.16216216216216217;0.30000000000000004;0.2727272727272727;0.0;0.2666666666666667
GO:0050732;0.20512820512820518;0.1875;0.07792207792207795;0.0;0.0;0.09999999999999998;0.16216216216216217;0.0;0.15000000000000002;0.04878048780487809;0.2195121951219512;0.0;0.12;0.08163265306122447;0.17021276595744683;0.18867924528301883;0.07843137254901966;0.15384615384615385;0.0;0.36363636363636365;0.05555555555555558;0.09756097560975607;0.10526315789473684;0.0;0.11428571428571432;0.05882352941176472;0.11428571428571432;0.14634146341463417;0.11428571428571432;0.0;0.0;0.08163265306122447;0.125;0.11428571428571432;0.08823529411764708;0.31818181818181823;0.0;0.09302325581395354;0.0;0.0;0.0;0.11428571428571432;0.05882352941176472;0.5272727272727273;0.12121212121212122;0.0;0.10256410256410253;0.0;0.22499999999999998;0.07843137254901966;0.09090909090909094;0.07407407407407407;0.12121212121212122;0.11428571428571432;0.30188679245283023;0.08510638297872342;0.10810810810810811;1.0;0.12;0.07843137254901966;0.07999999999999996;0.06779661016949157;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.12121212121212122;0.17647058823529416;0.09523809523809523;0.1578947368421053;0.08510638297872342;0.0;0.11111111111111116;0.0;0.0;0.11428571428571432;0.0;0.0;0.08163265306122447;0.05714285714285716;0.07547169811320753;0.0;0.0;0.1578947368421053;0.12121212121212122;0.1333333333333333;0.0;0.07547169811320753;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.11428571428571432;0.17647058823529416;0.0;0.11428571428571432;0.0;0.0;0.11428571428571432;0.08695652173913049;0.0;0.10810810810810811;0.0;0.07692307692307687;0.0;0.0;0.11764705882352944;0.09090909090909094;0.0;0.11764705882352944;0.0;0.10909090909090913;0.17142857142857137;0.0;0.06896551724137934;0.09756097560975607;0.09302325581395354;0.0;0.11764705882352944
GO:2001240;0.09756097560975607;0.2142857142857143;0.09722222222222221;0.0;0.0;0.14814814814814814;0.4444444444444444;0.0;0.16666666666666663;0.05405405405405406;0.09523809523809523;0.0;0.13043478260869568;0.11363636363636365;0.08510638297872342;0.07272727272727275;0.08510638297872342;0.5185185185185186;0.0;0.07692307692307687;0.06000000000000005;0.10810810810810811;0.1875;0.0;0.12903225806451613;0.0625;0.12903225806451613;0.48275862068965514;0.12903225806451613;0.0;0.0;0.0888888888888889;0.1428571428571429;0.12903225806451613;0.13793103448275867;0.07999999999999996;0.0;0.10256410256410253;0.0;0.0;0.0;0.12903225806451613;0.06382978723404253;0.21212121212121215;0.13793103448275867;0.0;0.1470588235294118;0.0;0.09756097560975607;0.10869565217391308;0.09999999999999998;0.10204081632653061;0.13793103448275867;0.12903225806451613;0.06557377049180324;0.11904761904761907;0.12121212121212122;0.12;1.0;0.3783783783783784;0.08695652173913049;0.07272727272727275;0.0;0.0;0.0;0.0;0.0;0.1875;0.13793103448275867;0.07692307692307687;0.10526315789473684;0.11111111111111116;0.34285714285714286;0.0;0.125;0.0;0.0;0.12903225806451613;0.0;0.0;0.0888888888888889;0.06451612903225812;0.10416666666666663;0.0;0.0;0.5384615384615384;0.13793103448275867;0.4242424242424242;0.0;0.08163265306122447;0.0;0.15625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.2962962962962963;0.07692307692307687;0.0;0.12903225806451613;0.0;0.0;0.12903225806451613;0.12195121951219512;0.0;0.12121212121212122;0.0;0.08571428571428574;0.0;0.0;0.1333333333333333;0.09999999999999998;0.0;0.1333333333333333;0.0;0.11764705882352944;0.42307692307692313;0.0;0.07407407407407407;0.24242424242424243;0.22857142857142854;0.0;0.1333333333333333
GO:2001241;0.18666666666666665;0.13793103448275867;0.06849315068493156;0.0;0.0;0.0892857142857143;0.22580645161290325;0.0;0.10810810810810811;0.05555555555555558;0.09756097560975607;0.0;0.08510638297872342;0.1707317073170732;0.13636363636363635;0.11538461538461542;0.13636363636363635;0.25;0.0;0.12244897959183676;0.08333333333333337;0.17647058823529416;0.12121212121212122;0.0;0.1333333333333333;0.09836065573770492;0.1333333333333333;0.23529411764705888;0.1333333333333333;0.0;0.0;0.1428571428571429;0.14814814814814814;0.1333333333333333;0.1428571428571429;0.12765957446808507;0.0;0.16666666666666663;0.0;0.0;0.0;0.1333333333333333;0.0888888888888889;0.11267605633802813;0.23076923076923073;0.0;0.1515151515151515;0.0;0.09999999999999998;0.16279069767441856;0.16216216216216217;0.15217391304347827;0.1428571428571429;0.09677419354838712;0.10344827586206895;0.17948717948717952;0.19999999999999996;0.07843137254901966;0.3783783783783784;1.0;0.13953488372093026;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.1428571428571429;0.12244897959183676;0.17142857142857137;0.18181818181818177;0.84;0.0;0.12903225806451613;0.0;0.0;0.1333333333333333;0.0;0.0;0.09090909090909094;0.06666666666666665;0.13043478260869568;0.0;0.0;0.25806451612903225;0.1428571428571429;0.21052631578947367;0.0;0.13043478260869568;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.3076923076923077;0.12244897959183676;0.0;0.1333333333333333;0.0;0.0;0.1333333333333333;0.21621621621621623;0.0;0.19999999999999996;0.0;0.08823529411764708;0.0;0.0;0.13793103448275867;0.16216216216216217;0.0;0.13793103448275867;0.0;0.07692307692307687;0.24137931034482762;0.0;0.11764705882352944;0.5384615384615384;0.5;0.0;0.13793103448275867
