;GO:0036376;GO:0043507;GO:0090331;GO:0034351;GO:0046854;GO:0051490;GO:0045404;GO:0006559;GO:0001666;GO:0045893;GO:2000753;GO:2000755;GO:0042307;GO:0007264;GO:0050728;GO:0008631;GO:0046627;GO:0061844;GO:0032713;GO:0035307;GO:0019752;GO:0051897;GO:0043407;GO:0090398;GO:0043123;GO:0043488;GO:0038096;GO:0002223;GO:0030007;GO:0043372;GO:0019221;GO:0051384;GO:0032147;GO:0086064;GO:0050732;GO:0031295;GO:1903278;GO:1900163;GO:0032781;GO:0044861;GO:0014050;GO:0043017;GO:0001660;GO:1901018;GO:0016064;GO:0010248;GO:0030593;GO:0050900;GO:2000660;GO:2000304;GO:0010882;GO:0032930;GO:2001235;GO:0018108;GO:0030073;GO:1903288;GO:0006883;GO:0032091;GO:0043547;GO:0060326;GO:0023021;GO:0002439;GO:0016572;GO:1903281;GO:1904385;GO:2001022;GO:0007186;GO:0090023;GO:0042100;GO:0043312;GO:0042102;GO:0006897;GO:0042742;GO:1990573;GO:0046034;GO:0071447;GO:0010469;GO:0032079;GO:0032755;GO:0018105;GO:0030336;GO:0018107;GO:0072659;GO:0046718;GO:0086013;GO:0071874;GO:0070301;GO:0032743;GO:0060333;GO:0007565;GO:0045630;GO:0006874;GO:0045086;GO:0071222;GO:0030837;GO:0042130;GO:0043066;GO:0070098;GO:0034115;GO:0070498;GO:0032733
GO:0002223;0.0;0.4609316537760764;0.3928562525529628;0.07019326177596745;0.026914300290158392;0.06537761647131815;0.1531105193109761;0.02209050384407466;0.0;0.2781556122144268;0.1462169627218347;0.1462169627218347;0.1926988613669751;0.256970889921176;0.5939068492348276;0.19705821104778495;0.24461375457744824;0.35833162862712253;0.06046517600664679;0.1926988613669751;0.033417886895047384;0.3966867530292844;0.26310290524364877;0.024003994591082614;0.40198451307163013;0.08811284648960935;0.7270213835592895;1.0;0.05624617985492815;0.47122691451752335;0.44958514965443963;0.0;0.23321466040102046;0.022508135151639904;0.08095899404408766;0.4944330089355184;0.16068624587811012;0.1462169627218347;0.06279996905838459;0.019529053387198653;0.06949635068404353;0.1462169627218347;0.05204533198186668;0.18226020881667532;0.3191777909669317;0.0;0.36810699228897964;0.42560077103226673;0.211675865147514;0.1705593282535864;0.20191694233382693;0.17833372778136677;0.4008306259208715;0.028292435417960077;0.060884828783251896;0.15745286280311185;0.057376575548479414;0.06649505604432762;0.07651840483420562;0.028492043237115558;0.20411259391921746;0.2890631490697446;0.023801459636255753;0.1531105193109761;0.02209050384407466;0.4641563039416618;0.301018173426915;0.4738542904001561;0.3436318688905612;0.43913534238779645;0.5233077626960719;0.0;0.0;0.021754626933136182;0.027045461841103402;0.02156219976803395;0.3210617525416965;0.16068624587811012;0.2043948257631584;0.02804929356160471;0.09415350190711794;0.026070301912363356;0.0;0.0;0.05684119085364473;0.020082913816025467;0.025406642781729216;0.1871512048852995;0.3605363086143878;0.0;0.4690689676766649;0.07635833211644912;0.17435990937177404;0.02759472128683737;0.08181035389046797;0.43325428263441923;0.10878808786018475;0.36232009257637454;0.07081968628358437;0.3501306203449609;0.18768019278860976
GO:0030007;0.0;0.0569543247214031;0.22497117430472915;0.04836242311418777;0.02355804442127005;0.04536331797678813;0.0442294684177973;0.019777817580782155;0.0;0.07464040835315232;0.04241703162520308;0.04241703162520308;0.054348894724413815;0.06433115976058791;0.058696256986547214;0.05095115698261775;0.0533473877704016;0.0;0.047442453657044595;0.054348894724413815;0.02839499811888418;0.06027053960254345;0.05689370323592588;0.021297844365349615;0.06097149646562776;0.26929902190128363;0.059667639943744154;0.05624617985492815;1.0;0.05295975855937314;0.06867627435528027;0.0;0.06422147635921854;0.020111920149896732;0.054917035722656306;0.05526252012825203;0.046203705969182066;0.19307909937344991;0.05542673617986618;0.017699386080986357;0.047931009916840114;0.04241703162520308;0.3276511024674445;0.05172736479189374;0.0;0.0;0.022931608124564604;0.02601993258170106;0.046877317196255174;0.04874945430867435;0.05206886467738476;0.050732744795216604;0.06081902676988926;0.02460719979074136;0.24548317065261213;0.04536331797678813;0.7347171975558062;0.05828534381148106;0.06584574137325994;0.02475805570909344;0.04536331797678813;0.0;0.02113824999963302;0.0442294684177973;0.019777817580782155;0.05730440777289444;0.07363810032259324;0.0532217518966001;0.021581082035616674;0.026730314344782603;0.058092697569103575;0.0;0.0;0.019508156980232633;0.023658472460720045;0.0193532780096808;0.06763129800567654;0.046203705969182066;0.05724760879765338;0.02442306753526618;0.06267895845681325;0.022908878776287125;0.0;0.0;0.23093159277046896;0.01815312070227472;0.022394831149800485;0.05295975855937314;0.05670760760689865;0.0;0.047931009916840114;0.6448069979429129;0.04972132997915034;0.02407770885729884;0.25229828426889916;0.05574003647685923;0.07095701889184468;0.0569543247214031;0.04874945430867435;0.05526252012825203;0.0530926157643328
GO:0043372;0.0;0.2101480308741708;0.5619628130524251;0.06625461593292258;0.0;0.06194765440710911;0.31481632011029476;0.0;0.0;0.2807545766969547;0.15409564603792064;0.15409564603792064;0.18046968265531596;0.0896593718664652;0.07155304707386242;0.06999448524519496;0.07347476893782073;0.0;0.25704734481081687;0.19997333948743112;0.0;0.22318137895814313;0.07865840532047938;0.0;0.22594824493269527;0.08199416894264892;0.5017395881157551;0.47122691451752335;0.05295975855937314;1.0;0.0961689822738042;0.0;0.23883182434049563;0.0;0.07576424278416961;0.7333921568141694;0.15209216502849787;0.15409564603792064;0.05873076651647898;0.0;0.06563337391235209;0.3013353756730933;0.049219150138438125;0.18979309755954685;0.0;0.0;0.0;0.0;0.06411844068378712;0.17829806004172954;0.28351228966111813;0.18594561497070083;0.22534604879124526;0.0;0.05705245686908387;0.1653157340040281;0.05396074165994504;0.061950237577210576;0.07056153467423987;0.0;0.06194765440710911;0.0;0.0;0.14528796548337974;0.0;0.21151952506827282;0.10367840793834032;0.44444152400195724;0.0;0.0;0.773304994372021;0.0;0.0;0.0;0.0;0.0;0.09459782613459605;0.16852901663661407;0.41319299877048704;0.0;0.08720022611381913;0.0;0.0;0.0;0.05348694298016423;0.0;0.0;0.3804867430025865;0.07838540563291044;0.0;0.9001901873372133;0.07042539262858599;0.35598384281336354;0.0;0.07650934968621761;0.6827948075685347;0.09961063003977622;0.078747359828499;0.5539018783510173;0.07626920085415664;0.3814956152069895
GO:0019221;0.0;0.10658971866002312;0.0874469164559528;0.08491691017435055;0.03434816872050259;0.0779691184375589;0.07541824388469347;0.026862234835871353;0.0;0.16159902547584734;0.07142358154413656;0.07142358154413656;0.08775729728720319;0.33797392655545444;0.09797837342803938;0.24143162802110466;0.0971529927088915;0.0;0.07282522801547152;0.0997218972624745;0.04569807735274622;0.11573831593617177;0.10642680662467549;0.029745618031522824;0.11773352225975725;0.11262632734464006;0.4897086590404945;0.44958514965443963;0.06867627435528027;0.0961689822738042;1.0;0.0;0.12728099416456132;0.027482308467644552;0.10119646717712417;0.10209934742440976;0.070301492983782;0.07142358154413656;0.07870508752421906;0.023167227161864604;0.083899089231953;0.07142358154413656;0.06251522528626462;0.0930778632637596;0.0;0.0;0.033032495201305134;0.039844822760288105;0.08143941439615732;0.085835411942985;0.24876561436231193;0.09062378596775324;0.11729765141003198;0.0366249370986417;0.07572007662194867;0.0779691184375589;0.07036901745766054;0.08459666989858569;0.10151423202242452;0.03696012936654935;0.0779691184375589;0.0;0.029435231174146672;0.06636958813616947;0.026862234835871353;0.10753348951974837;0.4185194316362508;0.0968334388715757;0.030301039514064387;0.041535143764230266;0.10967730801149281;0.0;0.0;0.026367207516203514;0.03456207941563015;0.026085059085976706;0.13785503559408396;0.07988621433706766;0.09449660369430686;0.03621851714667304;0.12268749977486743;0.03298535285949195;0.0;0.0;0.06956541176130604;0.0239508132967792;0.03193006093827306;0.08463065985393979;0.7501046394151039;0.0;0.083899089231953;0.10123269034787032;0.08816463060553939;0.035464162826589395;0.10253016299021481;0.10335507737117025;0.1487648357212212;0.7547929845009539;0.085835411942985;0.7229953519614;0.0849268948864302
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25692969716943287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22024846526019215;0.0;0.0;0.0;0.0;0.0;0.20719658242461547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17804474026943207;0.0;0.19452432173085993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17503290062343402;0.0;0.0;0.5386581920265451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26172816570276086;0.0;0.0;0.30780494931589036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4724498923248932;0.36696673915339334;0.0;0.0;0.0;0.0;0.0;0.0;0.6599970175527546;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032147;0.0;0.7438581889425974;0.08189438786984093;0.07967138798407782;0.0;0.07352438050185192;0.3645712939490817;0.0;0.0;0.5458549733757013;0.2572399266095922;0.4002648621318556;0.22292970699703374;0.11612253209866764;0.09019261937939455;0.08514182200586091;0.09034742842115154;0.0;0.06843431121050626;0.5474697952753287;0.0;0.2834294461743499;0.6516143286900055;0.0;0.2879067651096492;0.23622253477663116;0.2523372393200025;0.23321466040102046;0.06422147635921854;0.23883182434049563;0.12728099416456132;0.0;1.0;0.0;0.5082661295517501;0.2524792923892184;0.18117311844545528;0.3363014196300673;0.513315026947498;0.0;0.07877476584726023;0.34627436190073635;0.0588022605365395;0.43139877264425824;0.0;0.0;0.0;0.0;0.07660248589583527;0.3059068636841049;0.08755261147034214;0.3155251534797132;0.2869297383005219;0.0;0.07034039181360033;0.1962098007775453;0.0656993739984087;0.3723692329360819;0.6482418124529773;0.0;0.07352438050185192;0.0;0.0;0.3540713873197265;0.0;0.2648830986656986;0.14077608544047443;0.2403667363447637;0.0;0.0;0.2697500151554506;0.0;0.0;0.0;0.0;0.0;0.4567730006908554;0.4065608363859475;0.23873377159152975;0.0;0.11203063901743406;0.0;0.0;0.0;0.0649983518566351;0.0;0.0;0.21553824953465103;0.09788810064150924;0.0;0.21022116755950626;0.09184189024789159;0.4222448217101642;0.0;0.09497968357065989;0.09568715642009382;0.13338030811837612;0.09845322267626515;0.08047937859737837;0.09460986907330705;0.21624018215017438
GO:0086064;0.0;0.0;0.0;0.0;0.02355804442127005;0.0;0.0;0.019777817580782155;0.0;0.0;0.0;0.0;0.0;0.025743516130121387;0.0;0.020389216306868893;0.0;0.0;0.0;0.0;0.02839499811888418;0.0;0.0;0.021297844365349615;0.0;0.0;0.023877307001064007;0.022508135151639904;0.020111920149896732;0.0;0.027482308467644552;0.0;0.0;1.0;0.0;0.0;0.0;0.01697409998357078;0.0;0.017699386080986357;0.0;0.0;0.0;0.0;0.0;0.0;0.022931608124564604;0.02601993258170106;0.0;0.0;0.02083649140926217;0.0;0.0;0.02460719979074136;0.021581082035616674;0.0;0.020472313539169208;0.0;0.0;0.02475805570909344;0.0;0.0;0.02113824999963302;0.0;0.019777817580782155;0.0;0.02946789130650132;0.0;0.021581082035616674;0.026730314344782603;0.0;0.0;0.0;0.019508156980232633;0.023658472460720045;0.0193532780096808;0.0;0.0;0.0;0.02442306753526618;0.0;0.022908878776287125;0.0;0.0;0.0;0.01815312070227472;0.022394831149800485;0.0;0.022692785526667276;0.0;0.0;0.02630216139898351;0.0;0.02407770885729884;0.022180216899502198;0.0;0.0;0.022791514758978015;0.0;0.022114502266200285;0.0
GO:0050732;0.0;0.44463461019958067;0.20337925800935572;0.19862557109981172;0.0;0.18528681015753487;0.24626280344399162;0.0;0.0;0.2537153134105819;0.1357354859979583;0.2940819340705715;0.06859958080693379;0.09401386913177384;0.2273589127486654;0.07262035132661132;0.22112496437941287;0.0;0.1799727793683132;0.3851624604127483;0.0;0.08740757279231368;0.6560042407141344;0.0;0.0885407630645922;0.195262994586189;0.08643529041876559;0.08095899404408766;0.054917035722656306;0.07576424278416961;0.10119646717712417;0.0;0.5082661295517501;0.0;1.0;0.07939748613900778;0.057449031765552334;0.05951866048565584;0.06114758610115763;0.0;0.19669777806496194;0.2353931924118552;0.05090530074626982;0.07383251359515379;0.0;0.0;0.0;0.0;0.19200211298937464;0.15781635609213665;0.0743669188261044;0.15994854106078288;0.08829402115118593;0.0;0.05933044361145475;0.06399563395993545;0.055994126734491764;0.06464536701045452;0.07407927677902712;0.0;0.18528681015753487;0.0;0.0;0.05479624209450763;0.0;0.08264528495070875;0.10954564791624112;0.07617604525870345;0.0;0.0;0.08390576911903971;0.0;0.0;0.0;0.0;0.0;0.09945822916068679;0.1488779089629706;0.07264973205480668;0.0;0.26438077644596253;0.0;0.0;0.0;0.05548411601248333;0.0;0.0;0.06667407420308066;0.08169346210944556;0.0;0.06793683260603119;0.07392923647624824;0.27964207612635184;0.0;0.23063346181060107;0.23207251643995452;0.30404891184203;0.08208668830305327;0.20035764426982722;0.07939748613900778;0.06685780100954739
GO:0031295;0.0;0.2206421992597241;0.5859521149401682;0.06901641438639028;0.0;0.06435553081928198;0.16707711048528354;0.0;0.0;0.29980477571090264;0.15966406197262392;0.15966406197262392;0.18902478022211436;0.09479263761701041;0.07524840199001046;0.07308414342053363;0.07688680400840746;0.3512738538196525;0.059472514351682666;0.20945300058563876;0.0;0.23505437783289715;0.08258171399649072;0.0;0.2381254881812085;0.08626633126841947;0.528132401818191;0.4944330089355184;0.05526252012825203;0.7333921568141694;0.10209934742440976;0.0;0.2524792923892184;0.0;0.07939748613900778;1.0;0.15812338134638254;0.15966406197262392;0.061576216525102055;0.0;0.06834256379738393;0.15966406197262392;0.05120201659856203;0.1983115878256988;0.3135660384219506;0.0;0.3606628896356356;0.4156810499556285;0.0667015471606305;0.1857955528586723;0.07485336292471116;0.19411479966528206;0.23745672952877006;0.0;0.05973389302755881;0.17174147942214138;0.05635334037172908;0.06512462939710414;0.07470930807615785;0.0;0.06435553081928198;0.2844527377172864;0.0;0.1507818651502864;0.0;0.22215458314385203;0.11060443714050669;0.4650268211611558;0.33713602727277914;0.42858249521600467;0.8127836310902584;0.0;0.0;0.0;0.0;0.0;0.10033022485857103;0.17521203646860442;0.2002659867860196;0.0;0.0920481539061465;0.0;0.0;0.0;0.05583679519917108;0.0;0.0;0.18368372336518102;0.08228085397278716;0.0;0.6571709117736448;0.07455670741622279;0.1898640891581782;0.0;0.0802161552097469;0.7160834351086318;0.105987128540181;0.08267976904746918;0.5771936368438237;0.07995221284529233;0.18419326431385807
GO:1903278;0.0;0.1625263163224621;0.05215856160843517;0.05112613595807175;0.0;0.048188336269153004;0.12881754945766785;0.0;0.0;0.20717670640987954;0.1239028508560776;0.1239028508560776;0.41037382412399204;0.06630271372635962;0.06103498684764953;0.05363923315370757;0.05594692972714482;0.0;0.05022799301474899;0.15573578474010624;0.0;0.1710885109558068;0.05932998383738329;0.0;0.17288685114207797;0.06147355044080701;0.16953855236639784;0.16068624587811012;0.046203705969182066;0.15209216502849787;0.070301492983782;0.0;0.18117311844545528;0.0;0.057449031765552334;0.15812338134638254;1.0;0.47205753222309077;0.0505359973659851;0.0;0.4130929596847638;0.1239028508560776;0.04333071161169873;0.658754775795694;0.0;0.0;0.0;0.0;0.04967494214054717;0.1409492928432617;0.05471784726286207;0.1462169627218347;0.1724960210999936;0.0;0.04928839108167835;0.5836560860777121;0.04696375651982422;0.052901621291111804;0.05905610080256173;0.0;0.048188336269153004;0.0;0.0;0.7947327293973074;0.0;0.16343445745828478;0.07480207708321457;0.26109492988251876;0.0;0.0;0.16547564886506103;0.0;0.0;0.0;0.0;0.0;0.06934476453239205;0.13413824246940428;0.16328718534140169;0.0;0.3029134178764013;0.0;0.0;0.0;0.04660445552005365;0.0;0.0;0.15209216502849787;0.0591534032077851;0.0;0.13876567085026614;0.05896070650263326;0.1435348137041844;0.0;0.05793518388681127;0.058233618277702646;0.0723788406040129;0.059387483231223386;0.05150319009614524;0.05777864084202347;0.15244134093957587
GO:1900163;0.0;0.3048376493429072;0.19036502448223358;0.05348765461158716;0.019364880698138413;0.21611580140482273;0.13224767073965632;0.016735498401546103;0.0;0.20359079457868667;0.12755981097713553;0.12755981097713553;0.3744597924957919;0.0677693247123294;0.055342084994255664;0.05589885281590537;0.05809653937669278;0.0;0.046307867842103195;0.1574641891475689;0.022517958521720307;0.17150763408152842;0.2247870795879398;0.01781114000881766;0.17313690876392446;0.22117061821492415;0.15351062173749877;0.1462169627218347;0.19307909937344991;0.15409564603792064;0.07142358154413656;0.0;0.3363014196300673;0.01697409998357078;0.05951866048565584;0.15966406197262392;0.47205753222309077;1.0;0.29804610314701663;0.3337797955314661;0.6032591993123402;0.12755981097713553;0.1820007371683182;0.6327456612460264;0.0;0.0;0.018939587432658576;0.020997990873742187;0.05208671847454143;0.1437076936956648;0.05692799655414673;0.1486347839975625;0.17278309887541687;0.02006821524873952;0.20484873286827948;0.46469917119852555;0.1959910183127931;0.2293147829981366;0.34314866924621396;0.020168437609475898;0.05064502466817386;0.0;0.14957366418178156;0.5538621192264684;0.016735498401546103;0.16453647764922386;0.07548409011423858;0.23864140411907792;0.018008799940010978;0.021458197157809184;0.16640138517407832;0.0;0.0;0.016542012253947143;0.019432688045097665;0.016430515760039975;0.2587601571694557;0.25565527108078046;0.14836744472364796;0.019945577875110712;0.27310193370025165;0.018924080213231;0.0;0.0;0.19461543588088098;0.01555730723324292;0.01857193350586053;0.13906649961595177;0.06112435128218647;0.0;0.1416566185844738;0.24093689154316428;0.1461297186764444;0.019714642463442972;0.25594005091801636;0.06025886400317226;0.07330462449006477;0.06134422349101479;0.053850618625840056;0.059829841314888735;0.13935837015105215
GO:0032781;0.0;0.44836611360759454;0.05441301964881145;0.05312988145525101;0.0;0.049532334507010015;0.04818359856052228;0.0;0.0;0.08663890931679677;0.04604046229809457;0.04604046229809457;0.060444042294112106;0.07305052181009597;0.06586985659509435;0.0562707277366874;0.05920785877170543;0.0;0.05202167320703615;0.060444042294112106;0.0;0.06785897778404147;0.3609180655908819;0.0;0.06874885926281422;0.0664564413510662;0.06709566441471511;0.06279996905838459;0.05542673617986618;0.05873076651647898;0.07870508752421906;0.0;0.513315026947498;0.0;0.06114758610115763;0.061576216525102055;0.0505359973659851;0.29804610314701663;1.0;0.0;0.05260967793775446;0.04604046229809457;0.05134295636649036;0.37041104117426066;0.0;0.0;0.0;0.0;0.05134295636649036;0.053597347752929965;0.057637137697739066;0.056004447150257215;0.06855507330271221;0.0;0.05992580422042438;0.049532334507010015;0.05652411330431242;0.31224335009642495;0.6609350377386378;0.0;0.049532334507010015;0.0;0.0;0.3119198433235152;0.0;0.06412207156697472;0.08529136618679826;0.05905314331103137;0.0;0.0;0.06511070726981714;0.0;0.0;0.0;0.0;0.0;0.3694952145318661;0.44528894038168326;0.06405096195289159;0.0;0.0709274842056634;0.0;0.0;0.0;0.056004447150257215;0.0;0.0;0.05873076651647898;0.06337574278893515;0.0;0.05260967793775446;0.07485591905389402;0.05477446482102522;0.0;0.06178016840014884;0.062169663372201214;0.08171518190539684;0.06368405092663772;0.053597347752929965;0.061576216525102055;0.058894200811566655
GO:0044861;0.1771791552052587;0.0;0.0;0.0;0.020314582176754532;0.0;0.0;0.017440114187681783;0.0;0.0;0.0;0.0;0.0;0.021919196294401498;0.0;0.017913791370828668;0.0;0.0;0.0;0.0;0.02381244462334737;0.0;0.0;0.018611407797757263;0.0;0.0;0.02055154256795743;0.019529053387198653;0.017699386080986357;0.0;0.023167227161864604;0.0;0.0;0.017699386080986357;0.0;0.0;0.0;0.3337797955314661;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.17637341471463788;0.019847054713726234;0.022119267794860405;0.0;0.0;0.018258136190176338;0.0;0.0;0.02108997603455521;0.3382132664147958;0.0;0.01797790430867298;0.0;0.0;0.021200691870145665;0.0;0.0;0.15625007145252928;0.0;0.017440114187681783;0.0;0.024562408806052934;0.0;0.018827336441713426;0.2265422588420655;0.0;0.22691103514029454;0.0;0.17248132704484426;0.020389216306868893;0.017109163434613224;0.0;0.0;0.0;0.020954574867523425;0.0;0.01983002654283323;0.6599211636677997;0.0;0.1786497155247416;0.016164404869870686;0.019443700530977902;0.0;0.01966790861833271;0.0;0.0;0.02232288989583613;0.0;0.020699832784681325;0.16294560273895;0.0;0.0;0.019742028500090745;0.0;0.01923203648967206;0.0
GO:0014050;0.0;0.07032568474214707;0.17791747651662207;0.17426886874198053;0.0;0.16391563502289624;0.05525723054122631;0.0;0.0;0.09069518168961575;0.05308203302860955;0.05308203302860955;0.33131196535555735;0.07890143253421328;0.1938411400604952;0.06326088124749005;0.19135127492879145;0.0;0.15830481290983223;0.06726905765547858;0.0;0.07419515536255698;0.2034087978799334;0.0;0.0750100577023631;0.07290379748994728;0.07349341535821;0.06949635068404353;0.047931009916840114;0.06563337391235209;0.083899089231953;0.0;0.07877476584726023;0.0;0.19669777806496194;0.06834256379738393;0.4130929596847638;0.6032591993123402;0.05260967793775446;0.0;1.0;0.05308203302860955;0.044846359756696506;0.4601278240435292;0.0;0.0;0.0;0.0;0.16914929696782793;0.06065020204840553;0.06458216184259112;0.06300237100903477;0.07483289169473721;0.0;0.05125895140323859;0.4058947683224504;0.04874945430867435;0.05517835974545515;0.061907674732833685;0.0;0.16391563502289624;0.0;0.0;0.39616522110509234;0.0;0.0707352824998966;0.08955816927187249;0.2714032598417206;0.0;0.0;0.0716566224808368;0.0;0.0;0.0;0.0;0.0;0.08270077696171421;0.05761831602629059;0.062190020937943784;0.0;0.316876569443915;0.0;0.0;0.0;0.04836242311418777;0.0;0.0;0.05775870359975465;0.07003686752044516;0.0;0.059677021569251976;0.06180285380518828;0.0618039145768774;0.0;0.19843059916465625;0.19949491796109695;0.2504630076774282;0.07032568474214707;0.17560076801480573;0.06834256379738393;0.05789653031895576
GO:0043017;0.0;0.31387754064686724;0.21567765321912075;0.05348765461158716;0.0;0.05064502466817386;0.6061853130228958;0.0;0.0;0.37996114226302435;0.1816892161000484;0.1816892161000484;0.1421065043864236;0.0677693247123294;0.055342084994255664;0.05589885281590537;0.05809653937669278;0.0;0.3767221598842714;0.30191107596491884;0.0;0.17150763408152842;0.24239965219864418;0.0;0.17313690876392446;0.14435157800520826;0.15351062173749877;0.1462169627218347;0.04241703162520308;0.3013353756730933;0.07142358154413656;0.0;0.34627436190073635;0.0;0.2353931924118552;0.15966406197262392;0.1239028508560776;0.12755981097713553;0.04604046229809457;0.0;0.05308203302860955;1.0;0.03998325582277077;0.15108298070154727;0.0;0.0;0.0;0.0;0.05208671847454143;0.2609282906897943;0.22536685297803444;0.2075457927611204;0.17278309887541687;0.0;0.04500267097087679;0.1351531306036093;0.043056743319223614;0.047995785998861604;0.053007649495348814;0.0;0.05064502466817386;0.0;0.0;0.11934938543040423;0.0;0.16453647764922386;0.07548409011423858;0.15473316144757512;0.0;0.0;0.16640138517407832;0.0;0.0;0.0;0.0;0.0;0.07055329534291062;0.19555297519266143;0.5023591604407114;0.0;0.06635490864660004;0.0;0.0;0.0;0.042754545288950875;0.0;0.0;0.4708669757211435;0.06112435128218647;0.0;0.27701074933180186;0.05293078215833982;0.6698166308895578;0.0;0.05997752181033883;0.06025886400317226;0.07330462449006477;0.06134422349101479;0.2131841130063777;0.059829841314888735;0.4718552237646649
GO:0001660;0.0;0.05265107920726094;0.21007200021508354;0.04522381300535716;0.0;0.04259074977501249;0.04158973532777567;0.0;0.28473644421793365;0.06741905182418362;0.03998325582277077;0.03998325582277077;0.050416765041139164;0.058894200811566655;0.05413629639930894;0.0474796078678862;0.049553782751963496;0.16670173559825832;0.0444183823966275;0.050416765041139164;0.0;0.055472691869146926;0.052599268127537006;0.24241074598287693;0.05606594183421843;0.24822499923144464;0.054961552502227895;0.05204533198186668;0.3276511024674445;0.049219150138438125;0.06251522528626462;0.17804474026943207;0.0588022605365395;0.0;0.05090530074626982;0.05120201659856203;0.04333071161169873;0.1820007371683182;0.05134295636649036;0.0;0.044846359756696506;0.03998325582277077;1.0;0.04815294659645838;0.15153452119136768;0.0;0.0;0.0;0.0439226190624655;0.04556206372025016;0.04844874614695173;0.047289889281872693;0.05593699358318707;0.0;0.2278497175411668;0.04259074977501249;0.33312085156979576;0.053786558582145406;0.06016106975623799;0.0;0.04259074977501249;0.44274845052564077;0.0;0.04158973532777567;0.14851144660234503;0.0529501200977262;0.06660024194451473;0.04944536167657329;0.0;0.0;0.05362246177079258;0.0;0.4411636885184832;0.0;0.0;0.22171418865387318;0.061648147927162514;0.04333071161169873;0.052901621291111804;0.0;0.05750645808174792;0.0;0.0;0.0;0.21525997652765796;0.13705725665570592;0.2539683996792839;0.049219150138438125;0.052440166578538464;0.23850820716251409;0.044846359756696506;0.41980655819347706;0.04640990047317579;0.17823301841352704;0.23370922939647906;0.051611678293903465;0.0643994938813651;0.05265107920726094;0.04556206372025016;0.05120201659856203;0.04933388209357355
GO:1901018;0.0;0.38095925836121447;0.06623433510985402;0.06477263703294663;0.0;0.06065020204840553;0.15770409726787904;0.0;0.0;0.2709121911846823;0.15108298070154727;0.15108298070154727;0.4635537703395104;0.08696670269970669;0.06959883497873096;0.06834256379738393;0.0716566224808368;0.0;0.05588706559605263;0.1949291219927962;0.0;0.2169167406063308;0.2808573723862142;0.0;0.2195295470912551;0.07973642831759337;0.19373400095677507;0.18226020881667532;0.05172736479189374;0.18979309755954685;0.0930778632637596;0.0;0.43139877264425824;0.0;0.07383251359515379;0.1983115878256988;0.658754775795694;0.6327456612460264;0.37041104117426066;0.0;0.4601278240435292;0.15108298070154727;0.04815294659645838;1.0;0.0;0.0;0.0;0.0;0.06272948316682497;0.17427708042214488;0.06988723614925;0.1815765286187592;0.2189610360948113;0.0;0.055624793214408004;0.8190685346620513;0.052681883593485024;0.28796123289793946;0.4427312329554125;0.0;0.06065020204840553;0.0;0.0;0.6730608993432559;0.0;0.2058842064781463;0.10009469128252414;0.29420650395631587;0.0;0.0;0.20881252111385665;0.0;0.0;0.0;0.0;0.0;0.33597020492109936;0.3071219907537781;0.18561373270863227;0.0;0.34840511665452223;0.0;0.0;0.0;0.05223018264936246;0.0;0.0;0.17128233280763744;0.0763195252519035;0.0;0.17126971960620951;0.06826269477976733;0.17785193954420708;0.0;0.07453993213211355;0.07497497367007282;0.09629811562404593;0.07666261020007219;0.06530567954776725;0.07431196904253601;0.17172531018880466
GO:0016064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20514058347575356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4180698320248822;0.0;0.0;0.0;0.0;0.0;0.17214889182043552;0.0;0.0;0.4750450685351804;0.3191777909669317;0.0;0.0;0.0;0.19452432173085993;0.0;0.0;0.0;0.3135660384219506;0.0;0.0;0.0;0.0;0.0;0.0;0.15153452119136768;0.0;1.0;0.0;0.32521614499643053;0.36929034418084106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3448377141795357;0.0;0.0;0.1598039591733262;0.0;0.0;0.0;0.30596313698723204;0.5321733146019045;0.0;0.0;0.20818809504138513;0.0;0.0;0.15635766986272984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14661896055029294;0.1810637282251477;0.0;0.0;0.0;0.0;0.0;0.0;0.19474908841640312;0.0;0.0;0.0;0.0;0.0;0.0;0.0
