;GO:0036376;GO:0043507;GO:0090331;GO:0034351;GO:0046854;GO:0051490;GO:0045404;GO:0006559;GO:0001666;GO:0045893;GO:2000753;GO:2000755;GO:0042307;GO:0007264;GO:0050728;GO:0008631;GO:0046627;GO:0061844;GO:0032713;GO:0035307;GO:0019752;GO:0051897;GO:0043407;GO:0090398;GO:0043123;GO:0043488;GO:0038096;GO:0002223;GO:0030007;GO:0043372;GO:0019221;GO:0051384;GO:0032147;GO:0086064;GO:0050732;GO:0031295;GO:1903278;GO:1900163;GO:0032781;GO:0044861;GO:0014050;GO:0043017;GO:0001660;GO:1901018;GO:0016064;GO:0010248;GO:0030593;GO:0050900;GO:2000660;GO:2000304;GO:0010882;GO:0032930;GO:2001235;GO:0018108;GO:0030073;GO:1903288;GO:0006883;GO:0032091;GO:0043547;GO:0060326;GO:0023021;GO:0002439;GO:0016572;GO:1903281;GO:1904385;GO:2001022;GO:0007186;GO:0090023;GO:0042100;GO:0043312;GO:0042102;GO:0006897;GO:0042742;GO:1990573;GO:0046034;GO:0071447;GO:0010469;GO:0032079;GO:0032755;GO:0018105;GO:0030336;GO:0018107;GO:0072659;GO:0046718;GO:0086013;GO:0071874;GO:0070301;GO:0032743;GO:0060333;GO:0007565;GO:0045630;GO:0006874;GO:0045086;GO:0071222;GO:0030837;GO:0042130;GO:0043066;GO:0070098;GO:0034115;GO:0070498;GO:0032733
GO:0030007;0.0;0.17480813310861015;0.284092014464021;0.16689071504933428;0.19861195333334608;0.15006105006441733;0.15954866779068283;0.22823290433105947;0.0;0.28055100641696157;0.15954866779068283;0.15954866779068283;0.17637833277559978;0.3239698433804841;0.25144929908102015;0.29187751349350416;0.1963654943307231;0.0;0.1865207714148468;0.19730789289640432;0.38033179185169924;0.15954866779068283;0.19730789289640432;0.2590738378648407;0.18622305569147607;0.38080264884708515;0.25821818352367026;0.25821818352367026;1.0;0.18323510818377303;0.3572210952702802;0.0;0.23008421376679694;0.2844072995739852;0.19163779809352705;0.2219732944170597;0.15006105006441733;0.30271487248131695;0.23196826718312485;0.24090324668827506;0.1865207714148468;0.15954866779068283;0.3889918909875741;0.22791218160982446;0.0;0.0;0.25821818352367026;0.3403142365149228;0.15954866779068283;0.17637833277559978;0.2750478485085872;0.15954866779068283;0.24474184659474135;0.23409195368434493;0.36635948164376164;0.16969110642992985;0.7030658467314297;0.2556362411031697;0.1865207714148468;0.34838398890066263;0.20335043639976375;0.0;0.3309547854495248;0.15954866779068283;0.18684511085235794;0.2545067316711384;0.37051286666592026;0.15954866779068283;0.23227128330317998;0.24090324668827506;0.20596798700535496;0.0;0.0;0.21140323934614252;0.31242261366642704;0.24506256931597642;0.30723387827617293;0.15006105006441733;0.1963654943307231;0.2525967707091718;0.273528877186267;0.24506618603225255;0.0;0.0;0.3794617226554365;0.19861195333334608;0.21140323934614252;0.1963654943307231;0.25821818352367026;0.0;0.15954866779068283;0.7444974509806368;0.15954866779068283;0.24090324668827506;0.3172340159435531;0.20596798700535496;0.26853309196547387;0.32553684346333794;0.16969110642992985;0.25821818352367026;0.1963654943307231
GO:0043372;0.0;0.3184365302896778;0.47914246820913875;0.2524924084675081;0.0;0.23566274348259114;0.3860696389020725;0.0;0.0;0.4284407759355391;0.32022972332205685;0.32022972332205685;0.3047007180644234;0.3259725318331896;0.3009537472851255;0.2810889159334131;0.2868952598771689;0.0;0.31912537372659494;0.3546852801412474;0.0;0.3074384373092604;0.2720151918061498;0.0;0.3341128252100536;0.3115060937804832;0.38928554164423645;0.38928554164423645;0.18323510818377303;1.0;0.3592237837229856;0.0;0.35465792538297647;0.0;0.27525734392891354;0.6437561982151201;0.2761042105985183;0.3342409918709211;0.2554851585137116;0.0;0.27705053696129267;0.37205837035320827;0.18372038003425117;0.39246206705081566;0.0;0.0;0.0;0.0;0.23566274348259114;0.3370593883069738;0.31912537372659494;0.32022972332205685;0.3952804634868683;0.0;0.2428413383740971;0.3342409918709211;0.16640544319885608;0.27840117656457514;0.21003766274543362;0.0;0.2810889159334131;0.0;0.0;0.2761042105985183;0.0;0.42365096139696956;0.3865268236674899;0.41608809620589715;0.0;0.0;0.6828334701711407;0.0;0.0;0.0;0.0;0.0;0.36231112082040584;0.29567159482827227;0.428232765596134;0.0;0.3512673567199164;0.0;0.0;0.0;0.2860498022339636;0.0;0.0;0.428232765596134;0.24742958596357928;0.0;0.7880072513096721;0.2582858483485845;0.3860696389020725;0.0;0.28650685791959996;0.5907707634761897;0.3564140101383703;0.3147482459032469;0.4778015420174901;0.24742958596357928;0.428232765596134
GO:0019221;0.0;0.3423941187380687;0.35506446109528433;0.35506446109528433;0.36002148665087563;0.3382347961103674;0.3382347961103674;0.39951238862520916;0.0;0.45923713473664607;0.3555497329457626;0.3555497329457626;0.33859727224672836;0.683291570143408;0.4208407367482969;0.651199240256428;0.4018541772120682;0.0;0.35591220908212357;0.3854816389423544;0.5516112761458489;0.3382347961103674;0.3699929001490861;0.44314460817178664;0.36490918401116057;0.4619175341175955;0.6543020793045984;0.6543020793045984;0.3572210952702802;0.3592237837229856;1.0;0.0;0.40276922101947865;0.5280843000712554;0.37323505227184983;0.4414732458472691;0.30627886846854313;0.375179789311275;0.3964089811245584;0.48458024718554527;0.39200945429619194;0.3382347961103674;0.35376187673687587;0.43340086449116955;0.0;0.0;0.48458024718554527;0.5839912370121929;0.3382347961103674;0.37237939793067953;0.634369575271511;0.3555497329457626;0.43060047311057403;0.3876382731173502;0.5014099121704623;0.375179789311275;0.34039143028536323;0.4288126169016873;0.3509614853562804;0.5747460525625376;0.3892090629155964;0.0;0.5573168491113998;0.3217676072618114;0.34039143028536323;0.47176225703347174;0.7298345934288442;0.3382347961103674;0.3936808166207095;0.48458024718554527;0.37865299425803667;0.0;0.0;0.3826827236402922;0.496493383973373;0.41634205361012605;0.5267338297063823;0.3227460573170991;0.3657569319979998;0.4061430901421771;0.4593875037020997;0.3986125054652578;0.0;0.0;0.5255674801035325;0.36002148665087563;0.3826827236402922;0.3657569319979998;0.7990995647081371;0.0;0.3382347961103674;0.4322718354350916;0.3382347961103674;0.48458024718554527;0.39462700490178326;0.37865299425803667;0.4645341571205536;0.8664182246478047;0.3555497329457626;0.7990995647081371;0.3657569319979998
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4243116438900597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34426112542940923;0.0;0.0;0.0;0.0;0.0;0.39340919419251136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31745857086774854;0.0;0.390583574751172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3597498642226775;0.0;0.0;0.5350489748086045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3976099012309956;0.0;0.0;0.4306475622893219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49632853592409176;0.39698823231948804;0.0;0.0;0.0;0.0;0.0;0.0;0.5584516025107993;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032147;0.0;0.6911643764652999;0.2711321827067086;0.2711321827067086;0.0;0.25430251772179163;0.4959186896771061;0.0;0.0;0.5642481411566256;0.4378646404530047;0.527276159890441;0.3224680443310641;0.36951796912968266;0.3304879160327543;0.33742563924270264;0.3036381426120013;0.0;0.26555938836658094;0.648005914079363;0.0;0.3369726060568892;0.6442900047959587;0.0;0.3636469939576824;0.42002953993514236;0.34420777638879596;0.34420777638879596;0.23008421376679694;0.35465792538297647;0.40276922101947865;0.0;1.0;0.0;0.6149401259214182;0.35380227104180617;0.2947439848377188;0.4907081672749215;0.5941022281658581;0.0;0.29379341969612505;0.4959186896771061;0.2328846051473925;0.5316143056194209;0.0;0.0;0.0;0.0;0.25430251772179163;0.45469430543792166;0.32059597425778574;0.42416718422959204;0.4248146322344971;0.0;0.2991780616833866;0.3637751606185499;0.21325454878188;0.4803174518503438;0.5486547323975801;0.0;0.2988562422000538;0.0;0.0;0.457904491646258;0.0;0.4531851301445984;0.41606099241511874;0.3252057635759011;0.0;0.0;0.38111270051683865;0.0;0.0;0.0;0.0;0.0;0.540160636158226;0.49488007421175556;0.34407960972792845;0.0;0.36903468298655706;0.0;0.0;0.0;0.34508397832372495;0.0;0.0;0.34407960972792845;0.3037663092728688;0.0;0.3252057635759011;0.3051349539316084;0.4959186896771061;0.0;0.30427418418624064;0.3000670160234822;0.374181336405011;0.3710849692125364;0.26519691223021996;0.3037663092728688;0.34407960972792845
GO:0086064;0.0;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.3213522927748928;0.0;0.0;0.0;0.0;0.0;0.4948330481814594;0.0;0.4627407182944793;0.0;0.0;0.0;0.0;0.47345118029553257;0.0;0.0;0.36084319474922627;0.0;0.0;0.42908138832464554;0.42908138832464554;0.2844072995739852;0.0;0.5280843000712554;0.0;0.0;1.0;0.0;0.0;0.0;0.2848925714244635;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.5284923781512931;0.0;0.0;0.44591105330956243;0.0;0.0;0.3148244774210553;0.44591105330956243;0.0;0.2675776345890683;0.0;0.0;0.5192471937016379;0.0;0.0;0.5018179902505;0.0;0.2848925714244635;0.0;0.5413760714668954;0.0;0.3381819577598097;0.42908138832464554;0.0;0.0;0.0;0.2848925714244635;0.41419197055081264;0.3381819577598097;0.0;0.0;0.0;0.33332929444588216;0.0;0.3257987097689628;0.0;0.0;0.0;0.2848925714244635;0.3045226277899759;0.0;0.42908138832464554;0.0;0.0;0.3594580397387967;0.0;0.42908138832464554;0.3066549065450889;0.0;0.0;0.49640004826431317;0.0;0.42908138832464554;0.0
GO:0050732;0.0;0.5459150551994559;0.3507264725826564;0.3507264725826564;0.0;0.33389680759773943;0.39540751592562895;0.0;0.0;0.46143247054575254;0.3526609741744656;0.4310318220006193;0.23602521961895212;0.33998380038205384;0.3976974622073004;0.29388020194620956;0.3933748711271961;0.0;0.33276893454112705;0.5417176144149909;0.0;0.24742958596357928;0.6967650754242171;0.0;0.27410397386437246;0.4199953785296461;0.2602208719763757;0.2602208719763757;0.19163779809352705;0.27525734392891354;0.37323505227184983;0.0;0.6149401259214182;0.0;1.0;0.2524924084675081;0.20830116012560684;0.27423214052524;0.26562759715295864;0.0;0.38353014821131987;0.39540751592562895;0.19320799776051667;0.33245321570513453;0.0;0.0;0.0;0.0;0.33389680759773943;0.3727485356976591;0.27705053696129267;0.33952371005436555;0.33527161214118717;0.0;0.25563262438689355;0.27423214052524;0.1748081331086101;0.28929557107300347;0.22018010138468064;0.0;0.38304487636084156;0.0;0.0;0.20830116012560684;0.0;0.36364211005128844;0.4020155624607582;0.23566274348259114;0.0;0.0;0.2915696804235287;0.0;0.0;0.0;0.0;0.0;0.3763223893692701;0.3264188633706096;0.2576367850158165;0.0;0.4532233171473448;0.0;0.0;0.0;0.30006107078282784;0.0;0.0;0.2576367850158165;0.2602208719763757;0.0;0.23566274348259114;0.2666885382583385;0.39540751592562895;0.0;0.3884628183470284;0.37579247598981275;0.45836997056579876;0.32753953191604335;0.3493855463910077;0.2602208719763757;0.2576367850158165
GO:0031295;0.0;0.30743843730926046;0.4782868138679684;0.2305999209786624;0.0;0.21377025599374544;0.30058166190108726;0.0;0.0;0.421584000527366;0.31607040069435555;0.31607040069435555;0.29784394265625025;0.40822199395747305;0.30586381435794047;0.3761296640704931;0.2672471984561994;0.42236719766729713;0.24093528669176711;0.34782850473307425;0.0;0.30058166190108726;0.26101709882573243;0.0;0.3272560498018805;0.33745299400097356;0.48432628978131637;0.48432628978131637;0.2219732944170597;0.6437561982151201;0.4414732458472691;0.0;0.35380227104180617;0.0;0.2524924084675081;1.0;0.26700300912246905;0.33338533752975075;0.281432058734202;0.0;0.2574024755403231;0.30058166190108726;0.2346436367742753;0.39160641270964536;0.46307085917241175;0.0;0.4718309892183743;0.6040456546736855;0.22656154200654188;0.3329000656792725;0.35929999908557614;0.31607040069435555;0.39112114085916705;0.0;0.337882086511177;0.33338533752975075;0.20514362943214276;0.3096943769390868;0.23598456296592396;0.0;0.27423214052524003;0.4450284346567137;0.0;0.26700300912246905;0.0;0.4269366246280434;0.4547650172429092;0.4152324418647268;0.45602652763713103;0.5046346648470378;0.7242691091848994;0.0;0.0;0.0;0.0;0.0;0.3950967913936122;0.286570393352223;0.3231774043653948;0.0;0.3444105813117433;0.0;0.0;0.0;0.36829926435824706;0.0;0.0;0.3231774043653948;0.3424703341006592;0.0;0.543803411709292;0.29702403458187115;0.30058166190108726;0.0;0.2656388139625626;0.6065752250574331;0.3355459661813329;0.40978899404032687;0.48108720524856385;0.3424703341006592;0.3231774043653948
GO:1903278;0.0;0.27104138809458955;0.19730306714518947;0.18553622466420133;0.0;0.16870655967928444;0.2641846126864164;0.0;0.0;0.38518695131269515;0.2641846126864164;0.2641846126864164;0.42006943777269146;0.27302761657874713;0.2750228808241593;0.24093528669176711;0.2199390760738622;0.0;0.2100943531579859;0.29742018696953915;0.0;0.2641846126864164;0.21595340251127143;0.0;0.2908590005872096;0.2573411959899729;0.2641846126864164;0.2641846126864164;0.15006105006441733;0.2761042105985183;0.30627886846854313;0.0;0.2947439848377188;0.0;0.20830116012560684;0.26700300912246905;1.0;0.47794427404596945;0.22603299670663624;0.0;0.40073828332120615;0.25017334413755216;0.15286144144501296;0.6219977074512819;0.0;0.0;0.0;0.0;0.18047340216027258;0.2810142776713333;0.22410562170685017;0.2641846126864164;0.3547240916444962;0.0;0.219154897981007;0.5637766322713873;0.13323138507950044;0.2505734185992409;0.18058550093835818;0.0;0.22692401814290286;0.0;0.0;0.689507401306321;0.0;0.3709095190478601;0.3195706398641832;0.29789829089743214;0.0;0.0;0.3060802810784898;0.0;0.0;0.0;0.0;0.0;0.30936620556596345;0.25017334413755216;0.3063477393804779;0.0;0.387724793104905;0.0;0.0;0.0;0.2650608146213454;0.0;0.0;0.3063477393804779;0.20727595672193327;0.0;0.2641846126864164;0.22511179022922884;0.2641846126864164;0.0;0.21955067411629325;0.22461349662022206;0.2894578263350636;0.27459461666160095;0.19326468817306902;0.20727595672193327;0.3063477393804779
GO:1900163;0.0;0.4270293967069806;0.3322148798234495;0.2560615493486744;0.19457357436122563;0.3633861588457615;0.33618572891034626;0.22541450789500678;0.0;0.4375580111711126;0.35884696589976284;0.35884696589976284;0.46236073112762044;0.341928537421479;0.30452288816629186;0.309836207534499;0.3028512654654583;0.0;0.23959436050011845;0.38343257174233325;0.3775133954156466;0.33618572891034626;0.3724903908151398;0.257732911673192;0.36286011681113944;0.43906795284576067;0.3166183446805923;0.3166183446805923;0.30271487248131695;0.3342409918709211;0.375179789311275;0.0;0.4907081672749215;0.2848925714244635;0.27423214052524;0.33338533752975075;0.47794427404596945;1.0;0.5152534576806659;0.44902628265035666;0.48492678448445714;0.33618572891034626;0.3153852148385326;0.671781592207191;0.0;0.0;0.2610185749042658;0.34079950836540107;0.23923188436375753;0.37567663088467973;0.293006542549582;0.35884696589976284;0.43389770606457434;0.22902913118041618;0.3691598730243571;0.5274080655970466;0.28588520749640006;0.4527280201421402;0.4698059619123878;0.35118438028125815;0.29020615116898657;0.0;0.4480406975124663;0.580756841398633;0.1817822883484292;0.49237442682286714;0.41113279769633165;0.3307019665260956;0.22823290433105947;0.24138851853875337;0.3724626094857715;0.0;0.0;0.20858484291008988;0.3110816874747784;0.24224417287992372;0.529231320372436;0.41068500357254195;0.3432927325813855;0.24753394820524305;0.4345397372824327;0.24000336352832374;0.0;0.0;0.44904084242250436;0.19457357436122563;0.20858484291008988;0.3432927325813855;0.27617687756466514;0.0;0.31655567254483385;0.37776561264612846;0.33618572891034626;0.24138851853875337;0.42512466779119873;0.27965008251142687;0.36553124537394377;0.3434955375043328;0.25654682119915273;0.27617687756466514;0.3432927325813855
GO:0032781;0.0;0.5107934012324048;0.2546295041725413;0.24286266169155318;0.0;0.22603299670663624;0.23779983918762437;0.0;0.0;0.35880217781390306;0.23779983918762437;0.23779983918762437;0.2546295041725413;0.3631577292347624;0.3323493178515111;0.3310653993477824;0.277265513101214;0.0;0.26742079018533776;0.2732798395386232;0.0;0.23779983918762437;0.4582544372964503;0.0;0.26447422708841756;0.3441676403594573;0.29740606937794856;0.29740606937794856;0.23196826718312485;0.2554851585137116;0.3964089811245584;0.0;0.5941022281658581;0.0;0.26562759715295864;0.281432058734202;0.22603299670663624;0.5152534576806659;1.0;0.0;0.26742079018533776;0.23779983918762437;0.23779983918762437;0.5508132958711438;0.0;0.0;0.0;0.0;0.23779983918762437;0.2546295041725413;0.3142357343628655;0.23779983918762437;0.32564186536523226;0.0;0.3142357343628655;0.2505911252004208;0.2151386021982079;0.4953751245298227;0.7001829317332441;0.0;0.28425045517025466;0.0;0.0;0.4729621643257369;0.0;0.33852362448206524;0.4097007525201985;0.23779983918762437;0.0;0.0;0.2819399336475738;0.0;0.0;0.0;0.0;0.0;0.5647059265639703;0.6082582977647346;0.277265513101214;0.0;0.3544288959567579;0.0;0.0;0.0;0.36428296857544795;0.0;0.0;0.277265513101214;0.29740606937794856;0.0;0.23779983918762437;0.3070190073479363;0.23779983918762437;0.0;0.27687711114364505;0.2819399336475738;0.3467842633624154;0.3647247293176162;0.2505911252004208;0.29740606937794856;0.277265513101214
GO:0044861;0.3561298169010004;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.0;0.45132899529574927;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.4299471274098225;0.0;0.0;0.3173391418635162;0.0;0.0;0.3855773354389354;0.3855773354389354;0.24090324668827506;0.0;0.48458024718554527;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.44902628265035666;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3561298169010004;0.3855773354389354;0.4849883252655831;0.0;0.0;0.4024070004238523;0.0;0.0;0.27132042453534516;0.5949807679213102;0.0;0.22407358170335817;0.0;0.0;0.4757431408159278;0.0;0.0;0.5499382210577193;0.0;0.24138851853875337;0.0;0.49787201858118535;0.0;0.2946779048740996;0.48068857743567;0.0;0.47067145904014535;0.0;0.31918482370009277;0.37068791766510256;0.2946779048740996;0.0;0.0;0.0;0.28982524156017203;0.0;0.2822946568832527;0.6625899897057022;0.0;0.5279354202676569;0.24138851853875337;0.2610185749042658;0.0;0.3855773354389354;0.0;0.0;0.31595398685308657;0.0;0.3855773354389354;0.35477513735230826;0.0;0.0;0.4528959953786031;0.0;0.3855773354389354;0.0
GO:0014050;0.0;0.2602208719763758;0.36950087460699843;0.36950087460699843;0.0;0.3526712096220815;0.2560615493486744;0.0;0.0;0.37706388797495316;0.2733764861840696;0.2733764861840696;0.3634889309476857;0.3587582024063959;0.41647186423164245;0.3070358161539035;0.4288093890739519;0.0;0.3515433365654691;0.3033083921806614;0.0;0.2560615493486744;0.38028799608855607;0.0;0.28273593724946766;0.33745299400097356;0.2733764861840696;0.2733764861840696;0.1865207714148468;0.27705053696129267;0.39200945429619194;0.0;0.29379341969612505;0.0;0.38353014821131987;0.2574024755403231;0.40073828332120615;0.48492678448445714;0.26742079018533776;0.0;1.0;0.2560615493486744;0.19235234341934632;0.49590435170200836;0.0;0.0;0.0;0.0;0.3526712096220815;0.29020615116898657;0.29020615116898657;0.2733764861840696;0.3484272263488811;0.0;0.26878823859458745;0.43768327652211375;0.16969110642992985;0.2942056381458185;0.2219732944170597;0.0;0.40899177658133196;0.0;0.0;0.38524954452793786;0.0;0.38958901027177884;0.4279624626812486;0.31472795588234903;0.0;0.0;0.29647974749634376;0.0;0.0;0.0;0.0;0.0;0.3950967913936122;0.24057281055540614;0.2662687484009117;0.0;0.49366069562227866;0.0;0.0;0.0;0.3188354728071699;0.0;0.0;0.2662687484009117;0.2733764861840696;0.0;0.24057281055540614;0.26157151157965824;0.2560615493486744;0.0;0.4144097185675188;0.3889480901975067;0.4843168707862891;0.3406951461237373;0.37533244661149806;0.2733764861840696;0.2662687484009117
GO:0043017;0.0;0.4322399191091652;0.2814276647846406;0.22656154200654188;0.0;0.209731877021625;0.6558518103822255;0.0;0.0;0.5843229447730114;0.41744770694094935;0.41744770694094935;0.2810142776713333;0.3049835442205714;0.2750228808241593;0.27289121433359137;0.2659062722645507;0.0;0.43250890265439723;0.5054336621616425;0.0;0.29924073570943865;0.3766766250095969;0.0;0.32591512361023184;0.3868213204102905;0.2796733514796847;0.2796733514796847;0.15954866779068283;0.37205837035320827;0.3382347961103674;0.0;0.4959186896771061;0.0;0.39540751592562895;0.30058166190108726;0.25017334413755216;0.33618572891034626;0.23779983918762437;0.0;0.2560615493486744;1.0;0.1637558359534413;0.3944068040902408;0.0;0.0;0.0;0.0;0.209731877021625;0.4833496281768278;0.31092767212677314;0.4037502507175367;0.39160641270964536;0.0;0.2346436367742753;0.33618572891034626;0.14271900280576594;0.26336470461203737;0.19235234341934632;0.0;0.2574024755403231;0.0;0.0;0.25017334413755216;0.0;0.43276819663254307;0.36884150434140267;0.28375199691617037;0.0;0.0;0.339658933857108;0.0;0.0;0.0;0.0;0.0;0.3413221332077877;0.400167632028875;0.544543618389884;0.0;0.32758091632682634;0.0;0.0;0.0;0.2823757514567406;0.0;0.0;0.544543618389884;0.23923188436375753;0.0;0.3355806439473218;0.23459940795549433;0.6558518103822255;0.0;0.2628204175265099;0.25284752794976617;0.3327275697452803;0.3065505443034252;0.27860926834858796;0.23923188436375753;0.544543618389884
GO:0001660;0.0;0.17637833277559978;0.2899235864685205;0.16969110642992985;0.0;0.15286144144501296;0.1637558359534413;0.0;0.45844041836519894;0.28475817457972;0.1637558359534413;0.1637558359534413;0.18058550093835818;0.3205106248470799;0.2572808710855197;0.28841829496009985;0.2021970663352226;0.2720287817006504;0.19235234341934632;0.20010828427699995;0.0;0.1637558359534413;0.20010828427699995;0.4252228491375334;0.19043022385423447;0.3967766594908317;0.254758964990266;0.254758964990266;0.3889918909875741;0.18372038003425117;0.35376187673687587;0.31745857086774854;0.2328846051473925;0.0;0.19320799776051667;0.2346436367742753;0.15286144144501296;0.3153852148385326;0.23779983918762437;0.0;0.19235234341934632;0.1637558359534413;1.0;0.23374375361432398;0.319571213558481;0.0;0.0;0.0;0.1637558359534413;0.18058550093835818;0.2715886299751829;0.1637558359534413;0.2505734185992409;0.0;0.3691598730243571;0.17552267843442942;0.3721622260026572;0.26336470461203737;0.19235234341934632;0.0;0.20918200840426326;0.578385071242946;0.0;0.1637558359534413;0.259237495687854;0.2622351951800061;0.36705364813251595;0.1637558359534413;0.0;0.0;0.20876837838595058;0.0;0.5466631925561277;0.0;0.0;0.4079079123021382;0.3199042206333886;0.15286144144501296;0.2021970663352226;0.0;0.2793604491907665;0.0;0.0;0.0;0.3995770508714272;0.259237495687854;0.35875984353903606;0.2021970663352226;0.254758964990266;0.3787392738590761;0.1637558359534413;0.4640426311523856;0.1637558359534413;0.33847378224369057;0.3121711934396243;0.20876837838595058;0.2727402601282323;0.3220776249299337;0.17552267843442942;0.254758964990266;0.2021970663352226
GO:1901018;0.0;0.48525047188687515;0.31428262452856903;0.31428262452856903;0.0;0.2974529595436521;0.3944068040902408;0.0;0.0;0.4957790863510071;0.4170680410796574;0.4170680410796574;0.49792056931809847;0.40014961260137355;0.34725522455291813;0.3484272263488811;0.3610723406453529;0.0;0.2823266968867448;0.4416536469222278;0.0;0.3944068040902408;0.43071146599503435;0.0;0.421081191991034;0.3788444041959512;0.35520936349497445;0.35520936349497445;0.22791218160982446;0.39246206705081566;0.43340086449116955;0.0;0.5316143056194209;0.0;0.33245321570513453;0.39160641270964536;0.6219977074512819;0.671781592207191;0.5508132958711438;0.0;0.49590435170200836;0.3944068040902408;0.23374375361432398;1.0;0.0;0.0;0.0;0.0;0.2974529595436521;0.43389770606457434;0.33159756136396423;0.4170680410796574;0.49211878124446884;0.0;0.3101796487895651;0.7652140017306897;0.2110825166249075;0.4913190389565223;0.5053658001028658;0.0;0.3484272263488811;0.0;0.0;0.6777843042566212;0.0;0.5505955020027616;0.4693538728762262;0.371608104870595;0.0;0.0;0.430683684665666;0.0;0.0;0.0;0.0;0.0;0.56064984099067;0.4689060787524365;0.38188375139576763;0.0;0.4927608124623273;0.0;0.0;0.0;0.36022688300214756;0.0;0.0;0.38188375139576763;0.3147678963790473;0.0;0.3574618108893332;0.3029629217746359;0.3944068040902408;0.0;0.35384516833506796;0.33787115769132137;0.4237523205538383;0.3820865563187149;0.3147678963790473;0.3147678963790473;0.38188375139576763
GO:0016064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4264242865807922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5268285977505442;0.0;0.0;0.0;0.0;0.0;0.3955218368832438;0.0;0.0;0.5346524169977769;0.44624119418749486;0.0;0.0;0.0;0.390583574751172;0.0;0.0;0.0;0.46307085917241175;0.0;0.0;0.0;0.0;0.0;0.0;0.319571213558481;0.0;1.0;0.0;0.44624119418749486;0.5652822403796549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5464586541160567;0.0;0.0;0.33236249957127745;0.0;0.0;0.0;0.4470968485286652;0.5573136539871935;0.0;0.0;0.39972254392172807;0.0;0.0;0.38003309808997554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33236249957127745;0.3463737681201417;0.0;0.0;0.0;0.0;0.0;0.0;0.3988075001143176;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010248;0.48740580018146207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3561298169010004;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35332942552040486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33649976053548797;0.0;0.47067145904014535;0.0;0.4606032456198015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3290254264677073;0.0;0.5346526430134491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030593;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.0;0.45132899529574927;0.0;0.41923666540876925;0.0;0.40553753268238024;0.0;0.0;0.45260836439923907;0.0;0.0;0.3441416964251768;0.0;0.0;0.5300962932170499;0.5300962932170499;0.25821818352367026;0.0;0.48458024718554527;0.0;0.0;0.42908138832464554;0.0;0.4718309892183743;0.0;0.2610185749042658;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.44624119418749486;0.0;1.0;0.739085256437775;0.0;0.0;0.4024070004238523;0.0;0.0;0.28863536137074036;0.4024070004238523;0.0;0.24138851853875337;0.0;0.0;0.7483304408874304;0.0;0.4281987696717968;0.4583139373647899;0.0;0.24138851853875337;0.0;0.49787201858118535;0.0;0.4391968626522141;0.5300962932170499;0.0;0.0;0.0;0.28367981189368235;0.39749047222676315;0.3173391418635162;0.0;0.0;0.0;0.30714017839556723;0.0;0.2996095937186479;0.0;0.0;0.0;0.2610185749042658;0.28367981189368235;0.0;0.3855773354389354;0.0;0.0;0.33326892368848177;0.0;0.3855773354389354;0.28046579049477405;0.0;0.0;0.4528959953786031;0.0;0.3855773354389354;0.0
