;GO:0036376;GO:0043507;GO:0090331;GO:0034351;GO:0046854;GO:0051490;GO:0045404;GO:0006559;GO:0001666;GO:0045893;GO:2000753;GO:2000755;GO:0042307;GO:0007264;GO:0050728;GO:0008631;GO:0046627;GO:0061844;GO:0032713;GO:0035307;GO:0019752;GO:0051897;GO:0043407;GO:0090398;GO:0043123;GO:0043488;GO:0038096;GO:0002223;GO:0030007;GO:0043372;GO:0019221;GO:0051384;GO:0032147;GO:0086064;GO:0050732;GO:0031295;GO:1903278;GO:1900163;GO:0032781;GO:0044861;GO:0014050;GO:0043017;GO:0001660;GO:1901018;GO:0016064;GO:0010248;GO:0030593;GO:0050900;GO:2000660;GO:2000304;GO:0010882;GO:0032930;GO:2001235;GO:0018108;GO:0030073;GO:1903288;GO:0006883;GO:0032091;GO:0043547;GO:0060326;GO:0023021;GO:0002439;GO:0016572;GO:1903281;GO:1904385;GO:2001022;GO:0007186;GO:0090023;GO:0042100;GO:0043312;GO:0042102;GO:0006897;GO:0042742;GO:1990573;GO:0046034;GO:0071447;GO:0010469;GO:0032079;GO:0032755;GO:0018105;GO:0030336;GO:0018107;GO:0072659;GO:0046718;GO:0086013;GO:0071874;GO:0070301;GO:0032743;GO:0060333;GO:0007565;GO:0045630;GO:0006874;GO:0045086;GO:0071222;GO:0030837;GO:0042130;GO:0043066;GO:0070098;GO:0034115;GO:0070498;GO:0032733
GO:2000753;0.0;0.01621944012032309;0.012768898774648044;0.012768898774648044;0.0;0.012768898774648044;0.09594971545300517;0.0;0.0;0.06620609240047685;1.0;0.1643104658496434;0.01022466254447314;0.012768898774648044;0.007161737215795069;0.012768898774648044;0.012768898774648044;0.0;0.007161737215795069;0.12102355883673757;0.0;0.03825100066898656;0.008725440103105588;0.0;0.03825100066898656;0.06349916187180228;0.012768898774648044;0.012676785936830607;0.005399951638388385;0.013379753934762087;0.012768898774648044;0.0;0.07292103110601829;0.0;0.029160483214539845;0.03825100066898656;0.012768898774648044;0.03825100066898656;0.005399951638388385;0.0;0.012768898774648044;0.09343185827552217;0.005399951638388385;0.03280239685275432;0.0;0.0;0.0;0.0;0.012768898774648044;0.18794439786476141;0.012768898774648044;0.12826728308582722;0.03825100066898656;0.0;0.005399951638388385;0.03825100066898656;0.005399951638388385;0.005399951638388385;0.005399951638388385;0.0;0.012768898774648044;0.0;0.0;0.004943597795305822;0.0;0.03825100066898656;0.012768898774648044;0.02522179594849674;0.0;0.0;0.03825100066898656;0.0;0.0;0.0;0.0;0.0;0.012768898774648044;0.08202598686196108;0.012768898774648044;0.0;0.012768898774648044;0.0;0.0;0.0;0.005399951638388385;0.0;0.0;0.012768898774648044;0.012768898774648044;0.0;0.009397435657225906;0.005399951638388385;0.09580393004146485;0.0;0.012768898774648044;0.012768898774648044;0.012768898774648044;0.012768898774648044;0.012768898774648044;0.012768898774648044;0.012768898774648044
GO:2000755;0.0;0.02958773162325241;0.00765140569664463;0.00765140569664463;0.0;0.00765140569664463;0.07686058428504373;0.0;0.0;0.06620609240047685;0.1643104658496434;1.0;0.00765140569664463;0.00765140569664463;0.004291470854135317;0.00765140569664463;0.00765140569664463;0.0;0.004291470854135317;0.14021016282693644;0.0;0.022920843025408703;0.01110250258767157;0.0;0.022920843025408703;0.038050097933481304;0.00765140569664463;0.00765140569664463;0.0032357700892424244;0.013379753934762087;0.00765140569664463;0.0;0.1330235743065052;0.0;0.02784758260254154;0.022920843025408703;0.00765140569664463;0.022920843025408703;0.0032357700892424244;0.0;0.00765140569664463;0.07686058428504373;0.0032357700892424244;0.022920843025408703;0.0;0.0;0.0;0.0;0.00765140569664463;0.1643104658496434;0.00765140569664463;0.07686058428504373;0.022920843025408703;0.0;0.0032357700892424244;0.022920843025408703;0.0032357700892424244;0.0032357700892424244;0.0032357700892424244;0.0;0.00765140569664463;0.0;0.0;0.004943597795305822;0.0;0.022920843025408703;0.00765140569664463;0.022920843025408703;0.0;0.0;0.022920843025408703;0.0;0.0;0.0;0.0;0.0;0.00765140569664463;0.07686058428504373;0.00765140569664463;0.0;0.00765140569664463;0.0;0.0;0.0;0.0032357700892424244;0.0;0.0;0.00765140569664463;0.00765140569664463;0.0;0.009397435657225906;0.0032357700892424244;0.07686058428504373;0.0;0.00765140569664463;0.00765140569664463;0.00765140569664463;0.00765140569664463;0.00765140569664463;0.00765140569664463;0.00765140569664463
GO:0042307;0.0;0.0016146314484519917;0.005734742482968549;0.005734742482968549;0.0;0.005734742482968549;0.009551712444520317;0.0;0.0;0.006590760104905454;0.01022466254447314;0.00765140569664463;1.0;0.005734742482968549;0.005734742482968549;0.005734742482968549;0.005734742482968549;0.0;0.005734742482968549;0.01022466254447314;0.0;0.01022466254447314;0.0017109587910372518;0.0;0.01022466254447314;0.005734742482968549;0.01022466254447314;0.01022466254447314;0.004323997255630052;0.0044664118751067015;0.005734742482968549;0.0;0.007259226533337186;0.0;0.0057180365136027134;0.01022466254447314;0.03325534866000299;0.03325534866000299;0.004323997255630052;0.0;0.013415570049094373;0.00930106190718268;0.004323997255630052;0.03325534866000299;0.0;0.0;0.0;0.0;0.005734742482968549;0.008751961288885855;0.005734742482968549;0.01022466254447314;0.01022466254447314;0.0;0.004323997255630052;0.03325534866000299;0.004323997255630052;0.004323997255630052;0.004323997255630052;0.0;0.005734742482968549;0.0;0.0;0.016078874740622407;0.0;0.01022466254447314;0.005734742482968549;0.008419506777565193;0.0;0.0;0.01022466254447314;0.0;0.0;0.0;0.0;0.0;0.005734742482968549;0.008165617123348276;0.01022466254447314;0.0;0.01022466254447314;0.0;0.0;0.0;0.004323997255630052;0.0;0.0;0.01022466254447314;0.005734742482968549;0.0;0.0031370396211797954;0.004323997255630052;0.00953719963097976;0.0;0.005734742482968549;0.005734742482968549;0.005734742482968549;0.005734742482968549;0.005734742482968549;0.005734742482968549;0.01022466254447314
GO:0007264;0.0;0.0016146314484519917;0.014512104402440329;0.07632204726776291;0.015393928619663268;0.04580104208022808;0.009551712444520317;0.0026566446619240283;0.0;0.006590760104905454;0.012768898774648044;0.00765140569664463;0.005734742482968549;1.0;0.03539451671473712;0.437746115004163;0.02705106927178223;0.0;0.06874165782552993;0.012047792195769326;0.07922224744075004;0.03339691615813532;0.0030505251661797376;0.06107239026808104;0.0333001034066708;0.028212151838613534;0.050521430905414395;0.03093821378660934;0.011783620389699014;0.0044664118751067015;0.7332372093942711;0.0;0.007259226533337186;0.12741218007660887;0.010194876917698917;0.02243583701703053;0.012290392225976937;0.019565853845788555;0.0654900635425248;0.012026734251115364;0.019165554586515973;0.00930106190718268;0.09425295500212111;0.010950053009155714;0.0;0.0;0.02584317478281109;0.1249933605260799;0.025997972350305786;0.008751961288885855;0.3384063492971271;0.05507457349511269;0.027319038802380607;0.00995265833540629;0.014227470916215146;0.019219242081882387;0.011783620389699014;0.10292480909972106;0.06825029425055588;0.11117984168356607;0.054962493269158315;0.0;0.009155125255781466;0.0027727331021574365;0.007277504342912662;0.09161321508808082;0.7352932850914597;0.008419506777565193;0.06654560080986596;0.02535564089323761;0.014096404968237644;0.0;0.0;0.012805618997685389;0.0026675056847029702;0.023528887878805693;0.1637692245489811;0.008165617123348276;0.06876025766680915;0.009940745085628543;0.05038208982079265;0.00996256615924983;0.0;0.0;0.04124502569290606;0.008207066092983505;0.009327028918431297;0.06845703713218734;0.6436478635053585;0.0;0.0031370396211797954;0.011729367446889141;0.00953719963097976;0.014148413061266386;0.018356739239319318;0.0136827178502265;0.0982116173552396;0.6436478635053585;0.06118675818881659;0.6436478635053585;0.06845703713218734
GO:0050728;0.0;0.0023626683527589887;0.07711905205655695;0.0631060575793401;0.0;0.04580104208022808;0.005357302590910357;0.0;0.0;0.0036965828264998394;0.007161737215795069;0.004291470854135317;0.005734742482968549;0.03539451671473712;1.0;0.03539451671473712;0.07999229920405537;0.0;0.0631060575793401;0.006757287629839859;0.0;0.03339691615813532;0.009020660860792415;0.0;0.0333001034066708;0.015823448938401423;0.02070091600076522;0.022505934276116156;0.011783620389699014;0.0025050921548951176;0.03539451671473712;0.0;0.004071507945924721;0.0;0.010194876917698917;0.012583666905669323;0.012290392225976937;0.010973969339032004;0.026687474388501612;0.0;0.019165554586515973;0.005216719341478226;0.026687474388501612;0.006141594787038385;0.0;0.0;0.0;0.0;0.07687820256013875;0.004908743344277883;0.03539451671473712;0.03088986995707945;0.027319038802380607;0.0;0.014227470916215146;0.010779563978569148;0.011783620389699014;0.026687474388501612;0.026687474388501612;0.0;0.16252874008102852;0.0;0.0;0.0027727331021574365;0.0;0.0923422402388111;0.03539451671473712;0.012320150352741357;0.0;0.0;0.007906300288822573;0.0;0.0;0.0;0.0;0.0;0.0631060575793401;0.004579878427599857;0.03539451671473712;0.0;0.05038208982079265;0.0;0.0;0.0;0.026687474388501612;0.0;0.0;0.03539451671473712;0.03539451671473712;0.0;0.0031370396211797954;0.011729367446889141;0.005349162738079377;0.0;0.018356739239319318;0.0136827178502265;0.0631060575793401;0.03539451671473712;0.06118675818881659;0.03539451671473712;0.03539451671473712
GO:0008631;0.0;0.0016146314484519917;0.014512104402440329;0.07632204726776291;0.015393928619663268;0.04580104208022808;0.009551712444520317;0.0026566446619240283;0.0;0.006590760104905454;0.012768898774648044;0.00765140569664463;0.005734742482968549;0.437746115004163;0.03539451671473712;1.0;0.02705106927178223;0.0;0.06874165782552993;0.012047792195769326;0.06361689574238968;0.03339691615813532;0.0030505251661797376;0.06107239026808104;0.0333001034066708;0.028212151838613534;0.050521430905414395;0.03093821378660934;0.011783620389699014;0.0044664118751067015;0.3671319039484062;0.0;0.007259226533337186;0.06361689574238968;0.010194876917698917;0.02243583701703053;0.012290392225976937;0.019565853845788555;0.06361689574238968;0.012026734251115364;0.019165554586515973;0.00930106190718268;0.06361689574238968;0.010950053009155714;0.0;0.0;0.02584317478281109;0.06361689574238968;0.025997972350305786;0.008751961288885855;0.3384063492971271;0.05507457349511269;0.027319038802380607;0.00995265833540629;0.014227470916215146;0.019219242081882387;0.011783620389699014;0.06361689574238968;0.06361689574238968;0.06361689574238968;0.054962493269158315;0.0;0.009155125255781466;0.0027727331021574365;0.007277504342912662;0.09161321508808082;0.3671319039484062;0.008419506777565193;0.06361689574238968;0.02535564089323761;0.014096404968237644;0.0;0.0;0.012805618997685389;0.0026675056847029702;0.023528887878805693;0.15043055132515004;0.008165617123348276;0.06876025766680915;0.009940745085628543;0.05038208982079265;0.00996256615924983;0.0;0.0;0.04124502569290606;0.008207066092983505;0.009327028918431297;0.06845703713218734;0.3671319039484062;0.0;0.0031370396211797954;0.011729367446889141;0.00953719963097976;0.014148413061266386;0.018356739239319318;0.0136827178502265;0.0982116173552396;0.3671319039484062;0.06118675818881659;0.3671319039484062;0.06845703713218734
GO:0046627;0.0;0.007622268229057242;0.04362187838590044;0.08131270429558259;0.0;0.08131270429558259;0.009551712444520317;0.0;0.0;0.006590760104905454;0.012768898774648044;0.00765140569664463;0.005734742482968549;0.02705106927178223;0.07999229920405537;0.02705106927178223;1.0;0.0;0.02705106927178223;0.012047792195769326;0.0;0.1277012819674824;0.05388538399255245;0.0;0.1277012819674824;0.02705106927178223;0.02070091600076522;0.012676785936830607;0.011439864033094306;0.0044664118751067015;0.02705106927178223;0.0;0.007259226533337186;0.0;0.030644741019662348;0.02243583701703053;0.012290392225976937;0.019565853845788555;0.011439864033094306;0.0;0.05760966626113506;0.00930106190718268;0.011439864033094306;0.010950053009155714;0.0;0.0;0.0;0.0;0.4592359173612032;0.008751961288885855;0.02705106927178223;0.02705106927178223;0.1277012819674824;0.0;0.011439864033094306;0.019219242081882387;0.011439864033094306;0.011439864033094306;0.011439864033094306;0.0;0.4778381346529223;0.0;0.0;0.0027727331021574365;0.0;0.02705106927178223;0.02705106927178223;0.008419506777565193;0.0;0.0;0.014096404968237644;0.0;0.0;0.0;0.0;0.0;0.1277012819674824;0.008165617123348276;0.015172228470901411;0.0;0.08131270429558259;0.0;0.0;0.0;0.011439864033094306;0.0;0.0;0.015172228470901411;0.02705106927178223;0.0;0.0031370396211797954;0.011439864033094306;0.00953719963097976;0.0;0.05517845134332277;0.04112882856264469;0.08131270429558259;0.02705106927178223;0.08131270429558259;0.02705106927178223;0.015172228470901411
GO:0061844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07603904814802763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.06107239026808104;0.0;0.0;0.008754391999442696;0.005360997232196642;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.009488087970379274;0.0;0.0;0.0;0.0;0.0;0.0;0.07603904814802763;0.0;0.28117793385107237;0.0;0.02584317478281109;0.07603904814802763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28117793385107237;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.06654560080986596;0.02535564089323761;0.0;0.0;0.3535938764529418;0.0;0.0;0.023528887878805693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07603904814802763;0.0;0.008207066092983505;0.009327028918431297;0.0;0.0;0.07603904814802763;0.0;0.0;0.0;0.06990171744295501;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032713;0.0;9.056040257074133E-4;0.04316824652710499;0.07632204726776291;0.0;0.04580104208022808;0.018837412094845022;0.0;0.0;0.0036965828264998394;0.007161737215795069;0.004291470854135317;0.005734742482968549;0.06874165782552993;0.0631060575793401;0.06874165782552993;0.02705106927178223;0.0;1.0;0.006757287629839859;0.0;0.01873144595815766;0.0030505251661797376;0.0;0.01867714624936025;0.015823448938401423;0.011610595646515674;0.007110073564113578;0.011783620389699014;0.0044664118751067015;0.06874165782552993;0.0;0.004071507945924721;0.0;0.010194876917698917;0.012583666905669323;0.012290392225976937;0.010973969339032004;0.051831227063431795;0.0;0.019165554586515973;0.01377337685276627;0.051831227063431795;0.006141594787038385;0.0;0.0;0.0;0.0;0.025997972350305786;0.004908743344277883;0.11629264532984836;0.03088986995707945;0.015322525485064908;0.0;0.014227470916215146;0.010779563978569148;0.011783620389699014;0.051831227063431795;0.051831227063431795;0.0;0.054962493269158315;0.0;0.0;0.0027727331021574365;0.0;0.05138342652207543;0.06874165782552993;0.004722278411921194;0.0;0.0;0.007906300288822573;0.0;0.0;0.0;0.0;0.0;0.06874165782552993;0.004579878427599857;0.1814942872595948;0.0;0.05038208982079265;0.0;0.0;0.0;0.04124502569290606;0.0;0.0;0.18074282109611275;0.06874165782552993;0.0;0.0031370396211797954;0.011729367446889141;0.014123058845152529;0.0;0.018356739239319318;0.0136827178502265;0.0982116173552396;0.06874165782552993;0.06118675818881659;0.06874165782552993;0.18074282109611275
GO:0035307;0.0;0.07422905458408192;0.012047792195769326;0.012047792195769326;0.0;0.012047792195769326;0.15479696954561076;0.0;0.0;0.06620609240047685;0.12102355883673757;0.14021016282693644;0.01022466254447314;0.012047792195769326;0.006757287629839859;0.012047792195769326;0.012047792195769326;0.0;0.006757287629839859;1.0;0.0;0.03609082627040294;0.027950859369355263;0.0;0.03609082627040294;0.03446039073675171;0.012047792195769326;0.012047792195769326;0.005094996550186104;0.013379753934762087;0.012047792195769326;0.0;0.33372663656335533;0.0;0.09341197187084568;0.03609082627040294;0.012047792195769326;0.03609082627040294;0.005094996550186104;0.0;0.012047792195769326;0.1507348766151327;0.005094996550186104;0.03280239685275432;0.0;0.0;0.0;0.0;0.012047792195769326;0.08791598367328005;0.012047792195769326;0.12102355883673757;0.03609082627040294;0.0;0.005094996550186104;0.03609082627040294;0.005094996550186104;0.005094996550186104;0.005094996550186104;0.0;0.012047792195769326;0.0;0.0;0.004943597795305822;0.0;0.03609082627040294;0.012047792195769326;0.02522179594849674;0.0;0.0;0.03609082627040294;0.0;0.0;0.0;0.0;0.0;0.012047792195769326;0.08202598686196108;0.012047792195769326;0.0;0.012047792195769326;0.0;0.0;0.0;0.005094996550186104;0.0;0.0;0.012047792195769326;0.012047792195769326;0.0;0.009397435657225906;0.005094996550186104;0.1545617719756768;0.0;0.012047792195769326;0.012047792195769326;0.012047792195769326;0.012047792195769326;0.012047792195769326;0.012047792195769326;0.012047792195769326
GO:0019752;0.0;0.0;0.0;0.0;0.06310849171233121;0.0;0.0;0.03353407341682551;0.0;0.0;0.0;0.0;0.0;0.07922224744075004;0.0;0.06361689574238968;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.06107239026808104;0.0;0.0;0.008754391999442696;0.005360997232196642;0.011783620389699014;0.0;0.07922224744075004;0.0;0.0;0.07922224744075004;0.0;0.0;0.0;0.008274375605577294;0.0;0.012026734251115364;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.07922224744075004;0.0;0.0;0.04918001714668171;0.0;0.0;0.04080162196369799;0.014227470916215146;0.0;0.011783620389699014;0.0;0.0;0.07922224744075004;0.0;0.0;0.03753207908160854;0.0;0.007277504342912662;0.0;0.07922224744075004;0.0;0.06654560080986596;0.02535564089323761;0.0;0.0;0.0;0.012805618997685389;0.010935626931558175;0.023528887878805693;0.0;0.0;0.0;0.04075278275939601;0.0;0.04084223978351292;0.0;0.0;0.0;0.008207066092983505;0.009327028918431297;0.0;0.07922224744075004;0.0;0.0;0.011729367446889141;0.0;0.014148413061266386;0.007763042520756685;0.0;0.0;0.07922224744075004;0.0;0.07922224744075004;0.0
GO:0051897;0.0;0.03842232433643658;0.014512104402440329;0.03339691615813532;0.0;0.03339691615813532;0.028613474470540988;0.0;0.0;0.01974353259675029;0.03825100066898656;0.022920843025408703;0.01022466254447314;0.03339691615813532;0.03339691615813532;0.03339691615813532;0.1277012819674824;0.0;0.01873144595815766;0.03609082627040294;0.0;1.0;0.01603385956189442;0.0;0.7924206943662939;0.028212151838613534;0.06100201014844465;0.037356290143857177;0.011783620389699014;0.013379753934762087;0.03339691615813532;0.0;0.02174601615092366;0.0;0.010194876917698917;0.06720964993877188;0.021912947865233626;0.058612218778841416;0.01412351490195075;0.0;0.019165554586515973;0.027862616151386677;0.01412351490195075;0.03280239685275432;0.0;0.0;0.0;0.0;0.12272987675028335;0.026217709375282037;0.03339691615813532;0.10004507709335599;0.48113540224153445;0.0;0.01412351490195075;0.05757389534570583;0.011783620389699014;0.01412351490195075;0.01412351490195075;0.0;0.15765842615334905;0.0;0.0;0.004943597795305822;0.0;0.10004507709335599;0.03339691615813532;0.02522179594849674;0.0;0.0;0.04222772890493259;0.0;0.0;0.0;0.0;0.0;0.15765842615334905;0.024461234407153667;0.03339691615813532;0.0;0.03339691615813532;0.0;0.0;0.0;0.01412351490195075;0.0;0.0;0.03339691615813532;0.03339691615813532;0.0;0.009397435657225906;0.011729367446889141;0.028569999332218883;0.0;0.018356739239319318;0.0136827178502265;0.03339691615813532;0.03339691615813532;0.03339691615813532;0.03339691615813532;0.03339691615813532
GO:0043407;0.0;0.06543786745560598;0.009169561775606058;0.009169561775606058;0.0;0.009169561775606058;0.015741010450959235;0.0;0.0;0.008725440103105588;0.008725440103105588;0.01110250258767157;0.0017109587910372518;0.0030505251661797376;0.009020660860792415;0.0030505251661797376;0.05388538399255245;0.0;0.0030505251661797376;0.027950859369355263;0.0;0.01603385956189442;1.0;0.0;0.01603385956189442;0.008725440103105588;0.0030505251661797376;0.0030505251661797376;0.001290063353134485;0.0030505251661797376;0.0030505251661797376;0.0;0.06112819992045577;0.0;0.2546545188175164;0.0030505251661797376;0.0017109587910372518;0.0030505251661797376;0.0025931149174734536;0.0;0.009169561775606058;0.015741010450959235;0.001290063353134485;0.0030505251661797376;0.0;0.0;0.0;0.0;0.05388538399255245;0.008725440103105588;0.0030505251661797376;0.008725440103105588;0.014400760667955448;0.0;0.001290063353134485;0.0030505251661797376;0.001290063353134485;0.0025931149174734536;0.0025931149174734536;0.0;0.05388538399255245;0.0;0.0;0.0017109587910372518;0.0;0.0030505251661797376;0.0030505251661797376;0.0030505251661797376;0.0;0.0;0.0030505251661797376;0.0;0.0;0.0;0.0;0.0;0.014400760667955448;0.008725440103105588;0.0017109587910372518;0.0;0.009169561775606058;0.0;0.0;0.0;0.001290063353134485;0.0;0.0;0.0017109587910372518;0.0030505251661797376;0.0;0.0030505251661797376;0.001290063353134485;0.015741010450959235;0.0;0.009169561775606058;0.009169561775606058;0.009169561775606058;0.0030505251661797376;0.009169561775606058;0.0030505251661797376;0.0017109587910372518
GO:0090398;0.0;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0026566446619240283;0.11135862261800487;0.0;0.0;0.0;0.0;0.06107239026808104;0.0;0.06107239026808104;0.0;0.06107239026808104;0.0;0.0;0.06107239026808104;0.0;0.0;1.0;0.0;0.0;0.008754391999442696;0.005360997232196642;0.011783620389699014;0.0;0.06107239026808104;0.05367328800400637;0.0;0.06107239026808104;0.0;0.0;0.0;0.008274375605577294;0.0;0.012026734251115364;0.0;0.0;0.11135862261800487;0.0;0.06107239026808104;0.0;0.02584317478281109;0.06107239026808104;0.0;0.0;0.04918001714668171;0.0;0.0;0.00995265833540629;0.014227470916215146;0.0;0.011783620389699014;0.0;0.0;0.06107239026808104;0.0;0.11135862261800487;0.009155125255781466;0.0;0.029246928664387137;0.0;0.06107239026808104;0.0;0.06107239026808104;0.02535564089323761;0.0;0.0;0.08815006371662011;0.012805618997685389;0.0026675056847029702;0.17798147718641233;0.0;0.0;0.0;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.032982663459233556;0.07055320222585251;0.0;0.06107239026808104;0.0;0.0;0.011729367446889141;0.0;0.05685982556920437;0.007763042520756685;0.0;0.0;0.06107239026808104;0.0;0.06107239026808104;0.0
GO:0043123;0.0;0.03842232433643658;0.014512104402440329;0.0333001034066708;0.0;0.0333001034066708;0.028613474470540988;0.0;0.0;0.01974353259675029;0.03825100066898656;0.022920843025408703;0.01022466254447314;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.1277012819674824;0.0;0.01867714624936025;0.03609082627040294;0.0;0.7924206943662939;0.01603385956189442;0.0;1.0;0.028212151838613534;0.06100201014844465;0.037356290143857177;0.011783620389699014;0.013379753934762087;0.0333001034066708;0.0;0.02174601615092366;0.0;0.010194876917698917;0.06720964993877188;0.021912947865233626;0.058612218778841416;0.014082572908039288;0.0;0.019165554586515973;0.027862616151386677;0.014082572908039288;0.03280239685275432;0.0;0.0;0.0;0.0;0.12272987675028335;0.026217709375282037;0.0333001034066708;0.09975506111888617;0.48113540224153445;0.0;0.014082572908039288;0.05757389534570583;0.011783620389699014;0.014082572908039288;0.014082572908039288;0.0;0.15720139754761792;0.0;0.0;0.004943597795305822;0.0;0.09975506111888617;0.0333001034066708;0.02522179594849674;0.0;0.0;0.04222772890493259;0.0;0.0;0.0;0.0;0.0;0.15720139754761792;0.024461234407153667;0.0333001034066708;0.0;0.0333001034066708;0.0;0.0;0.0;0.014082572908039288;0.0;0.0;0.0333001034066708;0.0333001034066708;0.0;0.009397435657225906;0.011729367446889141;0.028569999332218883;0.0;0.018356739239319318;0.0136827178502265;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0333001034066708
GO:0043488;0.0;0.004618342490090567;0.014512104402440329;0.028212151838613534;0.0;0.028212151838613534;0.02732083502891505;0.0;0.0;0.05841912174084354;0.06349916187180228;0.038050097933481304;0.005734742482968549;0.028212151838613534;0.015823448938401423;0.028212151838613534;0.02705106927178223;0.0;0.015823448938401423;0.03446039073675171;0.0;0.028212151838613534;0.008725440103105588;0.0;0.028212151838613534;1.0;0.02070091600076522;0.012676785936830607;0.01562813860808864;0.0044664118751067015;0.028212151838613534;0.0;0.020763620314868902;0.0;0.029160483214539845;0.02243583701703053;0.012290392225976937;0.019565853845788555;0.011930884427234577;0.0;0.019165554586515973;0.02660389740958386;0.015823448938401423;0.010950053009155714;0.0;0.0;0.0;0.0;0.025997972350305786;0.0250333007763729;0.028212151838613534;0.08069543033989136;0.027319038802380607;0.0;0.015823448938401423;0.019219242081882387;0.01562813860808864;0.011930884427234577;0.011930884427234577;0.0;0.028212151838613534;0.0;0.0;0.0027727331021574365;0.0;0.028212151838613534;0.028212151838613534;0.008419506777565193;0.0;0.0;0.014096404968237644;0.0;0.0;0.0;0.0;0.0;0.028212151838613534;0.05552001965236629;0.015823448938401423;0.0;0.028212151838613534;0.0;0.0;0.0;0.015823448938401423;0.0;0.0;0.015823448938401423;0.028212151838613534;0.0;0.0031370396211797954;0.01555618512672305;0.027279323919064326;0.0;0.018356739239319318;0.0136827178502265;0.028212151838613534;0.028212151838613534;0.028212151838613534;0.028212151838613534;0.015823448938401423
GO:0038096;0.0;0.004758038919670285;0.014512104402440329;0.02070091600076522;0.008754391999442696;0.02070091600076522;0.009551712444520317;0.0026566446619240283;0.0;0.006590760104905454;0.012768898774648044;0.00765140569664463;0.01022466254447314;0.050521430905414395;0.02070091600076522;0.050521430905414395;0.02070091600076522;0.008754391999442696;0.011610595646515674;0.012047792195769326;0.008754391999442696;0.06100201014844465;0.0030505251661797376;0.008754391999442696;0.06100201014844465;0.02070091600076522;1.0;0.3460414742924772;0.008754391999442696;0.012681766771151778;0.060238731271920046;0.0;0.007259226533337186;0.008754391999442696;0.010194876917698917;0.05877742492448413;0.02070091600076522;0.019565853845788555;0.008754391999442696;0.008754391999442696;0.019165554586515973;0.00930106190718268;0.008754391999442696;0.010950053009155714;0.016409428664920383;0.0;0.008754391999442696;0.008754391999442696;0.02070091600076522;0.008751961288885855;0.050521430905414395;0.02070091600076522;0.06100201014844465;0.008754391999442696;0.008754391999442696;0.019219242081882387;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.02070091600076522;0.008754391999442696;0.008754391999442696;0.004943597795305822;0.007277504342912662;0.06100201014844465;0.050521430905414395;0.024810826625785282;0.008754391999442696;0.016409428664920383;0.040024817486099915;0.0;0.0;0.008754391999442696;0.0026675056847029702;0.008754391999442696;0.02070091600076522;0.008165617123348276;0.02070091600076522;0.008754391999442696;0.02070091600076522;0.008754391999442696;0.0;0.0;0.008754391999442696;0.008207066092983505;0.008754391999442696;0.02070091600076522;0.060238731271920046;0.0;0.03088576274409712;0.008754391999442696;0.00953719963097976;0.008754391999442696;0.018356739239319318;0.0136827178502265;0.02070091600076522;0.060238731271920046;0.02070091600076522;0.060238731271920046;0.02070091600076522
