;GO:0036376;GO:0043507;GO:0090331;GO:0034351;GO:0046854;GO:0051490;GO:0045404;GO:0006559;GO:0001666;GO:0045893;GO:2000753;GO:2000755;GO:0042307;GO:0007264;GO:0050728;GO:0008631;GO:0046627;GO:0061844;GO:0032713;GO:0035307;GO:0019752;GO:0051897;GO:0043407;GO:0090398;GO:0043123;GO:0043488;GO:0038096;GO:0002223;GO:0030007;GO:0043372;GO:0019221;GO:0051384;GO:0032147;GO:0086064;GO:0050732;GO:0031295;GO:1903278;GO:1900163;GO:0032781;GO:0044861;GO:0014050;GO:0043017;GO:0001660;GO:1901018;GO:0016064;GO:0010248;GO:0030593;GO:0050900;GO:2000660;GO:2000304;GO:0010882;GO:0032930;GO:2001235;GO:0018108;GO:0030073;GO:1903288;GO:0006883;GO:0032091;GO:0043547;GO:0060326;GO:0023021;GO:0002439;GO:0016572;GO:1903281;GO:1904385;GO:2001022;GO:0007186;GO:0090023;GO:0042100;GO:0043312;GO:0042102;GO:0006897;GO:0042742;GO:1990573;GO:0046034;GO:0071447;GO:0010469;GO:0032079;GO:0032755;GO:0018105;GO:0030336;GO:0018107;GO:0072659;GO:0046718;GO:0086013;GO:0071874;GO:0070301;GO:0032743;GO:0060333;GO:0007565;GO:0045630;GO:0006874;GO:0045086;GO:0071222;GO:0030837;GO:0042130;GO:0043066;GO:0070098;GO:0034115;GO:0070498;GO:0032733
GO:0030007;0.0;0.025000000000000022;0.05882352941176472;0.06896551724137934;0.05882352941176472;0.0625;0.04166666666666663;0.040000000000000036;0.0;0.04081632653061229;0.04878048780487809;0.04081632653061229;0.046511627906976716;0.13636363636363635;0.0714285714285714;0.125;0.06060606060606055;0.0;0.07999999999999996;0.045454545454545414;0.08333333333333337;0.06060606060606055;0.02857142857142858;0.07692307692307687;0.06060606060606055;0.08823529411764708;0.07499999999999996;0.06976744186046513;1.0;0.033333333333333326;0.13636363636363635;0.0;0.036363636363636376;0.09523809523809523;0.04347826086956519;0.050000000000000044;0.05405405405405406;0.08510638297872342;0.07999999999999996;0.04347826086956519;0.050000000000000044;0.040000000000000036;0.1428571428571429;0.04347826086956519;0.0;0.0;0.0625;0.08695652173913049;0.05714285714285716;0.04347826086956519;0.09375;0.06666666666666665;0.05405405405405406;0.05405405405405406;0.10526315789473684;0.05128205128205132;0.8947368421052632;0.08695652173913049;0.07999999999999996;0.08333333333333337;0.06666666666666665;0.0;0.050000000000000044;0.038461538461538436;0.05128205128205132;0.07407407407407407;0.1428571428571429;0.04166666666666663;0.07407407407407407;0.052631578947368474;0.04255319148936165;0.0;0.0;0.052631578947368474;0.039215686274509776;0.06896551724137934;0.07999999999999996;0.04347826086956519;0.07999999999999996;0.05405405405405406;0.06666666666666665;0.05405405405405406;0.0;0.0;0.1071428571428571;0.05128205128205132;0.052631578947368474;0.07999999999999996;0.13043478260869568;0.0;0.02777777777777779;0.7142857142857143;0.04166666666666663;0.05714285714285716;0.0888888888888889;0.04255319148936165;0.07407407407407407;0.13043478260869568;0.05882352941176472;0.13043478260869568;0.07999999999999996
GO:0043372;0.0;0.05882352941176472;0.11111111111111116;0.07547169811320753;0.0;0.0714285714285714;0.11764705882352944;0.0;0.0;0.08450704225352113;0.09523809523809523;0.08450704225352113;0.05970149253731338;0.08510638297872342;0.05660377358490565;0.08163265306122447;0.07017543859649122;0.0;0.08163265306122447;0.09090909090909094;0.0;0.10909090909090913;0.04255319148936165;0.0;0.10909090909090913;0.06779661016949157;0.11290322580645162;0.10769230769230764;0.033333333333333326;1.0;0.08510638297872342;0.0;0.07792207792207795;0.0;0.05714285714285716;0.4782608695652174;0.06557377049180324;0.08450704225352113;0.039215686274509776;0.0;0.0625;0.11428571428571432;0.0357142857142857;0.08823529411764708;0.0;0.0;0.0;0.0;0.06779661016949157;0.08823529411764708;0.0892857142857143;0.11538461538461542;0.10169491525423724;0.0;0.030303030303030276;0.09836065573770492;0.033333333333333326;0.04081632653061229;0.039215686274509776;0.0;0.07407407407407407;0.0;0.0;0.052631578947368474;0.0;0.12244897959183676;0.08695652173913049;0.11764705882352944;0.0;0.0;0.41509433962264153;0.0;0.0;0.0;0.0;0.0;0.08163265306122447;0.08823529411764708;0.12765957446808507;0.0;0.07407407407407407;0.0;0.0;0.0;0.036363636363636376;0.0;0.0;0.12765957446808507;0.08333333333333337;0.0;0.7857142857142857;0.033333333333333326;0.11764705882352944;0.0;0.05633802816901412;0.19047619047619047;0.07843137254901966;0.08333333333333337;0.16981132075471694;0.08333333333333337;0.12765957446808507
GO:0019221;0.0;0.05970149253731338;0.10256410256410253;0.25;0.08695652173913049;0.21052631578947367;0.11428571428571432;0.05128205128205132;0.0;0.11111111111111116;0.1428571428571429;0.11111111111111116;0.09677419354838712;0.75;0.1875;0.6;0.19999999999999996;0.0;0.23076923076923073;0.12903225806451613;0.15384615384615385;0.19999999999999996;0.07017543859649122;0.1333333333333333;0.19999999999999996;0.18181818181818177;0.28;0.25;0.13636363636363635;0.08510638297872342;1.0;0.0;0.09523809523809523;0.19999999999999996;0.12121212121212122;0.14814814814814814;0.12;0.1428571428571429;0.1428571428571429;0.05714285714285716;0.14814814814814814;0.10810810810810811;0.10526315789473684;0.12121212121212122;0.0;0.0;0.09523809523809523;0.16666666666666663;0.18181818181818177;0.12121212121212122;0.33333333333333337;0.23529411764705888;0.16666666666666663;0.07692307692307687;0.1071428571428571;0.15384615384615385;0.13636363636363635;0.16666666666666663;0.1428571428571429;0.15384615384615385;0.23529411764705888;0.0;0.06896551724137934;0.07499999999999996;0.0714285714285714;0.2857142857142857;0.8571428571428572;0.11428571428571432;0.125;0.07407407407407407;0.11764705882352944;0.0;0.0;0.07407407407407407;0.050000000000000044;0.11111111111111116;0.33333333333333337;0.12121212121212122;0.23076923076923073;0.07692307692307687;0.23529411764705888;0.07692307692307687;0.0;0.0;0.11111111111111116;0.0714285714285714;0.07407407407407407;0.23076923076923073;0.875;0.0;0.06779661016949157;0.13636363636363635;0.11428571428571432;0.08333333333333337;0.1515151515151515;0.11764705882352944;0.2857142857142857;0.875;0.19047619047619047;0.875;0.23076923076923073
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.10344827586206895;0.0;0.0;0.0;0.0;0.0;0.0;0.20833333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032147;0.0;0.609375;0.05633802816901412;0.08333333333333337;0.0;0.07843137254901966;0.31481481481481477;0.0;0.0;0.26315789473684215;0.2549019607843137;0.3090909090909091;0.06451612903225812;0.09523809523809523;0.0625;0.09090909090909094;0.07692307692307687;0.0;0.06666666666666665;0.5952380952380952;0.0;0.12;0.29166666666666663;0.0;0.12;0.18367346938775508;0.0847457627118644;0.08064516129032262;0.036363636363636376;0.07792207792207795;0.09523809523809523;0.0;1.0;0.0;0.30188679245283023;0.10526315789473684;0.0714285714285714;0.125;0.1428571428571429;0.0;0.06779661016949157;0.3035714285714286;0.039215686274509776;0.1311475409836066;0.0;0.0;0.0;0.0;0.07407407407407407;0.2545454545454545;0.07692307692307687;0.2325581395348837;0.11111111111111116;0.0;0.032786885245901676;0.1071428571428571;0.036363636363636376;0.06976744186046513;0.1428571428571429;0.0;0.08163265306122447;0.0;0.0;0.08695652173913049;0.0;0.13636363636363635;0.09756097560975607;0.09230769230769231;0.0;0.0;0.09375;0.0;0.0;0.0;0.0;0.0;0.11627906976744184;0.38;0.09090909090909094;0.0;0.08163265306122447;0.0;0.0;0.0;0.040000000000000036;0.0;0.0;0.09090909090909094;0.09302325581395354;0.0;0.0674157303370787;0.036363636363636376;0.31481481481481477;0.0;0.06060606060606055;0.06060606060606055;0.08695652173913049;0.09302325581395354;0.07547169811320753;0.09302325581395354;0.09090909090909094
GO:0086064;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.15384615384615385;0.0;0.0;0.0714285714285714;0.06451612903225812;0.09523809523809523;0.0;0.19999999999999996;0.0;0.0;1.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.19999999999999996;0.0;0.0;0.09999999999999998;0.0;0.0;0.08333333333333337;0.07407407407407407;0.0;0.09523809523809523;0.0;0.0;0.18181818181818177;0.0;0.0;0.07407407407407407;0.0;0.07692307692307687;0.0;0.2222222222222222;0.0;0.1428571428571429;0.07999999999999996;0.0;0.0;0.0;0.07999999999999996;0.052631578947368474;0.125;0.0;0.0;0.0;0.08333333333333337;0.0;0.08333333333333337;0.0;0.0;0.0;0.07692307692307687;0.07999999999999996;0.0;0.18181818181818177;0.0;0.0;0.09523809523809523;0.0;0.09090909090909094;0.05882352941176472;0.0;0.0;0.18181818181818177;0.0;0.18181818181818177;0.0
GO:0050732;0.0;0.20512820512820518;0.09999999999999998;0.16216216216216217;0.0;0.15000000000000002;0.1923076923076923;0.0;0.0;0.16666666666666663;0.17021276595744683;0.18867924528301883;0.05555555555555558;0.12121212121212122;0.10526315789473684;0.11428571428571432;0.14634146341463417;0.0;0.11428571428571432;0.31818181818181823;0.0;0.09302325581395354;0.5272727272727273;0.0;0.09302325581395354;0.22499999999999998;0.07843137254901966;0.07407407407407407;0.04347826086956519;0.05714285714285716;0.12121212121212122;0.0;0.30188679245283023;0.0;1.0;0.07999999999999996;0.0625;0.06779661016949157;0.05405405405405406;0.0;0.125;0.18518518518518523;0.04761904761904767;0.0714285714285714;0.0;0.0;0.0;0.0;0.13953488372093026;0.17647058823529416;0.09302325581395354;0.1578947368421053;0.08510638297872342;0.0;0.038461538461538436;0.08163265306122447;0.04347826086956519;0.05714285714285716;0.05405405405405406;0.0;0.1578947368421053;0.0;0.0;0.04761904761904767;0.0;0.10810810810810811;0.125;0.06896551724137934;0.0;0.0;0.07017543859649122;0.0;0.0;0.0;0.0;0.0;0.11428571428571432;0.17647058823529416;0.08333333333333337;0.0;0.1578947368421053;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.08333333333333337;0.11764705882352944;0.0;0.04878048780487809;0.04347826086956519;0.1923076923076923;0.0;0.10909090909090913;0.10909090909090913;0.17142857142857137;0.11764705882352944;0.1428571428571429;0.11764705882352944;0.08333333333333337
GO:0031295;0.0;0.07317073170731703;0.13207547169811318;0.12121212121212122;0.0;0.11111111111111116;0.12;0.0;0.0;0.11764705882352944;0.13953488372093026;0.11764705882352944;0.08510638297872342;0.14814814814814814;0.09090909090909094;0.13793103448275867;0.10810810810810811;0.06060606060606055;0.09999999999999998;0.13043478260869568;0.0;0.17142857142857137;0.05405405405405406;0.0;0.17142857142857137;0.10256410256410253;0.19512195121951215;0.18181818181818177;0.050000000000000044;0.4782608695652174;0.14814814814814814;0.0;0.10526315789473684;0.0;0.07999999999999996;1.0;0.09756097560975607;0.11764705882352944;0.06451612903225812;0.0;0.09090909090909094;0.11538461538461542;0.05555555555555558;0.125;0.0625;0.0;0.052631578947368474;0.06896551724137934;0.10256410256410253;0.125;0.10810810810810811;0.1875;0.15384615384615385;0.0;0.04347826086956519;0.14634146341463417;0.050000000000000044;0.06896551724137934;0.06451612903225812;0.0;0.11764705882352944;0.06451612903225812;0.0;0.0714285714285714;0.0;0.2068965517241379;0.15384615384615385;0.16666666666666663;0.06060606060606055;0.045454545454545414;0.6666666666666667;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.125;0.13793103448275867;0.0;0.11764705882352944;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.13793103448275867;0.1428571428571429;0.0;0.3793103448275862;0.050000000000000044;0.12;0.0;0.07843137254901966;0.2790697674418605;0.12903225806451613;0.1428571428571429;0.16666666666666663;0.1428571428571429;0.13793103448275867
GO:1903278;0.0;0.04938271604938271;0.05555555555555558;0.09677419354838712;0.0;0.08823529411764708;0.08163265306122447;0.0;0.0;0.07999999999999996;0.09523809523809523;0.07999999999999996;0.1707317073170732;0.12;0.09999999999999998;0.11111111111111116;0.08571428571428574;0.0;0.11111111111111116;0.0888888888888889;0.0;0.11764705882352944;0.04166666666666663;0.0;0.11764705882352944;0.08108108108108103;0.09523809523809523;0.0888888888888889;0.05405405405405406;0.06557377049180324;0.12;0.0;0.0714285714285714;0.0;0.0625;0.09756097560975607;1.0;0.19999999999999996;0.0714285714285714;0.0;0.15384615384615385;0.07843137254901966;0.06060606060606055;0.4571428571428572;0.0;0.0;0.0;0.0;0.08108108108108103;0.08510638297872342;0.08571428571428574;0.12903225806451613;0.10526315789473684;0.0;0.046511627906976716;0.5714285714285714;0.05405405405405406;0.07692307692307687;0.0714285714285714;0.0;0.09375;0.0;0.0;0.5405405405405406;0.0;0.1428571428571429;0.125;0.10416666666666663;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.08510638297872342;0.15384615384615385;0.0;0.12903225806451613;0.0;0.0;0.0;0.0625;0.0;0.0;0.15384615384615385;0.11538461538461542;0.0;0.0547945205479452;0.05405405405405406;0.08163265306122447;0.0;0.061224489795918324;0.061224489795918324;0.10344827586206895;0.11538461538461542;0.08333333333333337;0.11538461538461542;0.15384615384615385
GO:1900163;0.0;0.0898876404494382;0.078125;0.09523809523809523;0.04081632653061229;0.11363636363636365;0.10169491525423724;0.03076923076923077;0.0;0.09999999999999998;0.11538461538461542;0.09999999999999998;0.13207547169811318;0.1428571428571429;0.0714285714285714;0.1351351351351351;0.08695652173913049;0.0;0.07692307692307687;0.10909090909090913;0.05128205128205132;0.13636363636363635;0.060975609756097615;0.04878048780487809;0.13636363636363635;0.1063829787234043;0.11538461538461542;0.10909090909090913;0.08510638297872342;0.08450704225352113;0.1428571428571429;0.0;0.125;0.05555555555555558;0.06779661016949157;0.11764705882352944;0.19999999999999996;1.0;0.10526315789473684;0.08620689655172409;0.16326530612244894;0.09836065573770492;0.06818181818181823;0.3125;0.0;0.0;0.04255319148936165;0.052631578947368474;0.08333333333333337;0.10526315789473684;0.11111111111111116;0.14634146341463417;0.125;0.038461538461538436;0.07547169811320753;0.24444444444444446;0.08510638297872342;0.08108108108108103;0.10526315789473684;0.05128205128205132;0.09302325581395354;0.0;0.07547169811320753;0.2321428571428571;0.03703703703703709;0.1578947368421053;0.1470588235294118;0.12068965517241381;0.04761904761904767;0.037735849056603765;0.10344827586206895;0.0;0.0;0.037735849056603765;0.030303030303030276;0.045454545454545414;0.1351351351351351;0.1454545454545455;0.10526315789473684;0.038461538461538436;0.11904761904761907;0.038461538461538436;0.0;0.0;0.06976744186046513;0.03703703703703709;0.037735849056603765;0.10526315789473684;0.13888888888888884;0.0;0.07228915662650603;0.08510638297872342;0.10169491525423724;0.040000000000000036;0.1636363636363637;0.06666666666666665;0.09999999999999998;0.13888888888888884;0.08510638297872342;0.13888888888888884;0.10526315789473684
GO:0032781;0.0;0.08955223880597019;0.046511627906976716;0.09999999999999998;0.0;0.08695652173913049;0.05128205128205132;0.0;0.0;0.050000000000000044;0.0625;0.050000000000000044;0.05882352941176472;0.1428571428571429;0.10526315789473684;0.125;0.08333333333333337;0.0;0.125;0.05714285714285716;0.0;0.08333333333333337;0.06779661016949157;0.0;0.08333333333333337;0.07692307692307687;0.0625;0.05714285714285716;0.07999999999999996;0.039215686274509776;0.1428571428571429;0.0;0.1428571428571429;0.0;0.05405405405405406;0.06451612903225812;0.0714285714285714;0.10526315789473684;1.0;0.0;0.06451612903225812;0.04878048780487809;0.09523809523809523;0.11428571428571432;0.0;0.0;0.0;0.0;0.07692307692307687;0.05405405405405406;0.08333333333333337;0.09523809523809523;0.0714285714285714;0.0;0.06451612903225812;0.06666666666666665;0.07999999999999996;0.23076923076923073;0.8;0.0;0.09523809523809523;0.0;0.0;0.09756097560975607;0.0;0.11111111111111116;0.15384615384615385;0.05128205128205132;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.25806451612903225;0.125;0.0;0.09523809523809523;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.125;0.1333333333333333;0.0;0.031746031746031744;0.07999999999999996;0.05128205128205132;0.0;0.052631578947368474;0.052631578947368474;0.11111111111111116;0.1333333333333333;0.07999999999999996;0.1333333333333333;0.125
GO:0044861;0.09523809523809523;0.0;0.0;0.0;0.04347826086956519;0.0;0.0;0.032258064516129004;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.052631578947368474;0.0;0.0;0.037735849056603765;0.0357142857142857;0.04347826086956519;0.0;0.05714285714285716;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.08620689655172409;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.045454545454545414;0.05714285714285716;0.0;0.0;0.0444444444444444;0.0;0.0;0.04081632653061229;0.31707317073170727;0.0;0.04347826086956519;0.0;0.0;0.05555555555555558;0.0;0.0;0.07999999999999996;0.0;0.039215686274509776;0.0;0.05882352941176472;0.0;0.05128205128205132;0.1063829787234043;0.0;0.125;0.0;0.1063829787234043;0.031746031746031744;0.04878048780487809;0.0;0.0;0.0;0.04081632653061229;0.0;0.04081632653061229;0.30000000000000004;0.0;0.10256410256410253;0.039215686274509776;0.040000000000000036;0.0;0.05555555555555558;0.0;0.0;0.04347826086956519;0.0;0.04255319148936165;0.07017543859649122;0.0;0.0;0.05555555555555558;0.0;0.05555555555555558;0.0
GO:0014050;0.0;0.04761904761904767;0.11111111111111116;0.19354838709677424;0.0;0.17647058823529416;0.07692307692307687;0.0;0.0;0.07547169811320753;0.0888888888888889;0.07547169811320753;0.10869565217391308;0.14814814814814814;0.125;0.13793103448275867;0.17142857142857137;0.0;0.13793103448275867;0.08333333333333337;0.0;0.10810810810810811;0.08333333333333337;0.0;0.10810810810810811;0.10256410256410253;0.0888888888888889;0.08333333333333337;0.050000000000000044;0.0625;0.14814814814814814;0.0;0.06779661016949157;0.0;0.125;0.09090909090909094;0.15384615384615385;0.16326530612244894;0.06451612903225812;0.0;1.0;0.07407407407407407;0.05555555555555558;0.14893617021276595;0.0;0.0;0.0;0.0;0.16216216216216217;0.07999999999999996;0.10810810810810811;0.11764705882352944;0.09756097560975607;0.0;0.04347826086956519;0.17500000000000004;0.050000000000000044;0.06896551724137934;0.06451612903225812;0.0;0.1875;0.0;0.0;0.11111111111111116;0.0;0.12903225806451613;0.15384615384615385;0.0980392156862745;0.0;0.0;0.07843137254901966;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.07999999999999996;0.09999999999999998;0.0;0.22580645161290325;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.09999999999999998;0.1428571428571429;0.0;0.052631578947368474;0.050000000000000044;0.07692307692307687;0.0;0.12244897959183676;0.12244897959183676;0.2068965517241379;0.1428571428571429;0.16666666666666663;0.1428571428571429;0.09999999999999998
GO:0043017;0.0;0.2098765432098766;0.07692307692307687;0.09302325581395354;0.0;0.08695652173913049;0.7837837837837838;0.0;0.0;0.4565217391304348;0.28260869565217395;0.2407407407407407;0.07017543859649122;0.10810810810810811;0.06976744186046513;0.10256410256410253;0.08510638297872342;0.0;0.13157894736842102;0.37777777777777777;0.0;0.1333333333333333;0.1282051282051282;0.0;0.1333333333333333;0.20454545454545459;0.09259259259259256;0.08771929824561409;0.040000000000000036;0.11428571428571432;0.10810810810810811;0.0;0.3035714285714286;0.0;0.18518518518518523;0.11538461538461542;0.07843137254901966;0.09836065573770492;0.04878048780487809;0.0;0.07407407407407407;1.0;0.04347826086956519;0.10344827586206895;0.0;0.0;0.0;0.0;0.08163265306122447;0.4222222222222223;0.10869565217391308;0.26315789473684215;0.12244897959183676;0.0;0.0357142857142857;0.11764705882352944;0.040000000000000036;0.05128205128205132;0.04878048780487809;0.0;0.09090909090909094;0.0;0.0;0.06060606060606055;0.0;0.15384615384615385;0.11111111111111116;0.09999999999999998;0.0;0.0;0.10169491525423724;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.30612244897959184;0.22857142857142854;0.0;0.09090909090909094;0.0;0.0;0.0;0.0444444444444444;0.0;0.0;0.22857142857142854;0.10526315789473684;0.0;0.09756097560975607;0.040000000000000036;0.7837837837837838;0.0;0.06557377049180324;0.06557377049180324;0.09756097560975607;0.10526315789473684;0.1063829787234043;0.10526315789473684;0.22857142857142854
GO:0001660;0.0;0.02631578947368418;0.06382978723404253;0.07999999999999996;0.0;0.0714285714285714;0.045454545454545414;0.0;0.17647058823529416;0.0444444444444444;0.05405405405405406;0.0444444444444444;0.05128205128205132;0.10526315789473684;0.08333333333333337;0.09523809523809523;0.06896551724137934;0.08695652173913049;0.09523809523809523;0.050000000000000044;0.0;0.06896551724137934;0.030303030303030276;0.1428571428571429;0.06896551724137934;0.09999999999999998;0.05405405405405406;0.050000000000000044;0.1428571428571429;0.0357142857142857;0.10526315789473684;0.09090909090909094;0.039215686274509776;0.0;0.04761904761904767;0.05555555555555558;0.06060606060606055;0.06818181818181823;0.09523809523809523;0.0;0.05555555555555558;0.04347826086956519;1.0;0.04761904761904767;0.09090909090909094;0.0;0.0;0.0;0.06451612903225812;0.04761904761904767;0.06896551724137934;0.07692307692307687;0.06060606060606055;0.0;0.08571428571428574;0.05714285714285716;0.1428571428571429;0.10526315789473684;0.09523809523809523;0.0;0.07692307692307687;0.2777777777777778;0.0;0.04166666666666663;0.05714285714285716;0.08695652173913049;0.11111111111111116;0.045454545454545414;0.0;0.0;0.046511627906976716;0.0;0.19047619047619047;0.0;0.0;0.125;0.09523809523809523;0.04761904761904767;0.09523809523809523;0.0;0.07692307692307687;0.0;0.0;0.0;0.125;0.05714285714285716;0.09090909090909094;0.09523809523809523;0.09999999999999998;0.11111111111111116;0.02941176470588236;0.1428571428571429;0.045454545454545414;0.06451612903225812;0.0714285714285714;0.046511627906976716;0.08695652173913049;0.09999999999999998;0.06666666666666665;0.09999999999999998;0.09523809523809523
GO:1901018;0.0;0.09302325581395354;0.06451612903225812;0.10256410256410253;0.0;0.09523809523809523;0.1071428571428571;0.0;0.0;0.10526315789473684;0.12244897959183676;0.10526315789473684;0.14;0.12121212121212122;0.07692307692307687;0.11428571428571432;0.09302325581395354;0.0;0.08333333333333337;0.11538461538461542;0.0;0.14634146341463417;0.06329113924050633;0.0;0.14634146341463417;0.0888888888888889;0.09999999999999998;0.09433962264150941;0.04347826086956519;0.08823529411764708;0.12121212121212122;0.0;0.1311475409836066;0.0;0.0714285714285714;0.125;0.4571428571428572;0.3125;0.11428571428571432;0.0;0.14893617021276595;0.10344827586206895;0.04761904761904767;1.0;0.0;0.0;0.0;0.0;0.0888888888888889;0.11111111111111116;0.09302325581395354;0.1578947368421053;0.1333333333333333;0.0;0.038461538461538436;0.7096774193548387;0.04347826086956519;0.08823529411764708;0.11428571428571432;0.0;0.09999999999999998;0.0;0.0;0.5348837209302326;0.0;0.17142857142857137;0.125;0.12727272727272732;0.0;0.0;0.10909090909090913;0.0;0.0;0.0;0.0;0.0;0.1470588235294118;0.15384615384615385;0.11428571428571432;0.0;0.1282051282051282;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.11428571428571432;0.11764705882352944;0.0;0.07499999999999996;0.04347826086956519;0.1071428571428571;0.0;0.07017543859649122;0.07017543859649122;0.10810810810810811;0.11764705882352944;0.09090909090909094;0.11764705882352944;0.11428571428571432
GO:0016064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.09375;0.05555555555555558;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;1.0;0.0;0.08333333333333337;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.10526315789473684;0.10344827586206895;0.0;0.0;0.10526315789473684;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010248;0.4375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.0;0.4444444444444444;0.0;0.31818181818181823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.5384615384615384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030593;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.04166666666666663;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.08695652173913049;0.0;0.07999999999999996;0.0;0.0;0.09090909090909094;0.0;0.0;0.08333333333333337;0.0;0.0;0.07894736842105265;0.07317073170731703;0.0625;0.0;0.09523809523809523;0.0;0.0;0.10526315789473684;0.0;0.052631578947368474;0.0;0.04255319148936165;0.0;0.045454545454545414;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;1.0;0.4375;0.0;0.0;0.06451612903225812;0.0;0.0;0.05714285714285716;0.052631578947368474;0.0;0.0625;0.0;0.0;0.5;0.0;0.08695652173913049;0.052631578947368474;0.0;0.05405405405405406;0.0;0.09999999999999998;0.0;0.125;0.08571428571428574;0.0;0.0;0.0;0.05555555555555558;0.04081632653061229;0.07407407407407407;0.0;0.0;0.0;0.05714285714285716;0.0;0.05714285714285716;0.0;0.0;0.0;0.05405405405405406;0.05555555555555558;0.0;0.09090909090909094;0.0;0.0;0.0625;0.0;0.06060606060606055;0.0444444444444444;0.0;0.0;0.09090909090909094;0.0;0.09090909090909094;0.0
