;GO:0014065;GO:0009395;GO:0036092;GO:0046854;GO:0051092;GO:0045766;GO:0001666;GO:0009308;GO:0010818;GO:0001701;GO:0030949;GO:0032729;GO:2000353;GO:0035556;GO:0007264;GO:0043113;GO:0046627;GO:1990771;GO:2000406;GO:0002523;GO:0048010;GO:0010829;GO:0071364;GO:2000363;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0035023;GO:0045429;GO:0090314;GO:0007077;GO:1905564;GO:0038095;GO:0043123;GO:0038096;GO:0045944;GO:0042953;GO:0050730;GO:0007229;GO:0019221;GO:0034446;GO:0050852;GO:0050853;GO:0060374;GO:0031295;GO:0050904;GO:0038083;GO:0035094;GO:0051281;GO:0043536;GO:0045954;GO:0050861;GO:0001774;GO:0035408;GO:0001779;GO:0030593;GO:0032496;GO:0050900;GO:0035924;GO:0032930;GO:0007173;GO:0006366;GO:0045963;GO:0043542;GO:0043303;GO:0043547;GO:0060326;GO:0001865;GO:0019722;GO:0035754;GO:0030183;GO:0007186;GO:0002291;GO:0034142;GO:0043312;GO:0042102;GO:0043315;GO:0030217;GO:0010629;GO:0010628;GO:0035987;GO:0035747;GO:0018105;GO:0030335;GO:0008360;GO:0035584;GO:1903980;GO:0008361;GO:0090074;GO:0006468;GO:0045471;GO:0071356;GO:0050776;GO:0060333;GO:0006351;GO:0033031;GO:1903238;GO:0007169;GO:0007202;GO:0006355;GO:0042246;GO:0045637;GO:0060335;GO:1901216;GO:0002551;GO:0006357;GO:0045123;GO:0045087;GO:0072672;GO:0043065;GO:0006909;GO:0071345
GO:0051897;0.03339691615813532;0.0;0.0;0.0;0.02849417210833194;0.03339691615813532;0.0;0.0;0.0;0.0;0.588177307613437;0.03339691615813532;0.10004507709335599;0.03339691615813532;0.03339691615813532;0.0;0.1277012819674824;0.0;0.0678047996707485;0.0;0.03339691615813532;0.01873144595815766;0.0;0.01412351490195075;0.0;0.03339691615813532;0.0;1.0;0.0;0.1755374679142554;0.036214832391062296;0.016018362329557684;0.0;0.10004507709335599;0.03339691615813532;0.7924206943662939;0.06100201014844465;0.016294308724158792;0.0;0.03339691615813532;0.03339691615813532;0.03339691615813532;0.0;0.09841492126870216;0.09841492126870216;0.0;0.06720964993877188;0.0;0.0;0.0;0.02635437360086333;0.06710889521747578;0.05440053928403399;0.3841025317219832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10004507709335599;0.03339691615813532;0.0;0.027598937752412452;0.0;0.0;0.01412351490195075;0.0;0.0;0.03339691615813532;0.0;0.0;0.03339691615813532;0.0;0.056860716224778764;0.0;0.04222772890493259;0.02986146050124605;0.0;0.01873144595815766;0.03339691615813532;0.0;0.0;0.0;0.10004507709335599;0.03339691615813532;0.03339691615813532;0.10004507709335599;0.01412351490195075;0.01412351490195075;0.0;0.0;0.0;0.03339691615813532;0.03339691615813532;0.0;0.079295761253083;0.054093949771057234;0.03339691615813532;0.01412351490195075;0.032453259350379245;0.0;0.03339691615813532;0.2177606412570748;0.10004507709335599;0.0;0.03203300198081839;0.0;0.0;0.0;0.10004507709335599;0.0;0.0
GO:0043647;0.038431949266008826;0.1109843573413118;0.046831299212742886;0.14203376543194116;0.0;0.0;0.0;0.07317998976299751;0.026387511527713826;0.0;0.0;0.0;0.0;0.038431949266008826;0.038431949266008826;0.0;0.0;0.0;0.0;0.038431949266008826;0.038431949266008826;0.0;0.034541580701594334;0.0;0.1575544756420798;0.0;0.038431949266008826;0.0;1.0;0.0;0.0;0.0;0.038431949266008826;0.0;0.038431949266008826;0.0;0.008754391999442696;0.0;0.0;0.0;0.038431949266008826;0.038431949266008826;0.038431949266008826;0.015345541423299216;0.015345541423299216;0.038431949266008826;0.0;0.038431949266008826;0.03989408474216189;0.0;0.0037204867955275903;0.0;0.0;0.0;0.038431949266008826;0.029359041387351157;0.038431949266008826;0.02584317478281109;0.0;0.038431949266008826;0.038431949266008826;0.0;0.038431949266008826;0.02364269671193163;0.0;0.038431949266008826;0.017150719269996305;0.0;0.038431949266008826;0.03652384076764924;0.038431949266008826;0.035162300600929605;0.038431949266008826;0.038431949266008826;0.038431949266008826;0.008160075348164186;0.02535564089323761;0.0;0.0;0.038431949266008826;0.0;0.0;0.038431949266008826;0.035162300600929605;0.06155293588443898;0.0;0.0;0.038431949266008826;0.0;0.038431949266008826;0.0;0.1172959476873737;0.0;0.038431949266008826;0.0;0.038431949266008826;0.023743746809502336;0.0;0.0;0.038431949266008826;0.0;0.0;0.0;0.0;0.0;0.0;0.03536132691906345;0.0;0.038431949266008826;0.0;0.038431949266008826;0.0;0.0;0.038431949266008826
GO:0035023;0.1633014782064568;0.0;0.0;0.0;0.02849417210833194;0.033205470168080946;0.0;0.0;0.0;0.0;0.17643914182608875;0.06845703713218734;0.06133343386644311;0.1633014782064568;0.1633014782064568;0.0;0.1277012819674824;0.0;0.02263450911842551;0.0;0.1633014782064568;0.06800544557786328;0.0;0.06905999494200762;0.0;0.0972414051147806;0.0;0.1755374679142554;0.0;1.0;0.012089187756001556;0.008984275281393256;0.0;0.07352666035984798;0.10146335594481412;0.17502861059421343;0.02070091600076522;0.005439344724655555;0.0;0.07111155747450323;0.1633014782064568;0.1633014782064568;0.0;0.03628655925051139;0.03628655925051139;0.0;0.02243583701703053;0.0;0.0;0.0;0.008797582361068108;0.022402203208377235;0.018460719431617437;0.10295705027879805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05507457349511269;0.1633014782064568;0.0;0.027598937752412452;0.0;0.0;0.06825029425055588;0.0;0.0;0.1633014782064568;0.0;0.0;0.1633014782064568;0.0;0.019295575792472548;0.0;0.014096404968237644;0.00996831350121288;0.0;0.07563384408059995;0.07595466202205571;0.0;0.0;0.0;0.050630917619257816;0.1633014782064568;0.1633014782064568;0.0512047729990028;0.06905999494200762;0.06905999494200762;0.0;0.0;0.0;0.1633014782064568;0.1633014782064568;0.0;0.026470406812656635;0.018057571223425613;0.1633014782064568;0.040211699544984596;0.032453259350379245;0.0;0.1185486238458059;0.058369813888328494;0.13638272690268344;0.0;0.03203300198081839;0.0;0.0;0.0;0.09840791439978333;0.0;0.0
GO:0045429;0.012089187756001556;0.0;0.0;0.0;0.061263427130196925;0.012089187756001556;0.0;0.0;0.0;0.0;0.036214832391062296;0.012089187756001556;0.036214832391062296;0.012089187756001556;0.012089187756001556;0.0;0.012089187756001556;0.0;0.036214832391062296;0.0;0.012089187756001556;0.00678050530346356;0.0;0.005112502681861441;0.0;0.012089187756001556;0.0;0.036214832391062296;0.0;0.012089187756001556;1.0;0.012089187756001556;0.0;0.036214832391062296;0.012089187756001556;0.036214832391062296;0.012089187756001556;0.11622408017155371;0.0;0.03457879476939018;0.012089187756001556;0.012089187756001556;0.0;0.012089187756001556;0.012089187756001556;0.0;0.036214832391062296;0.0;0.0;0.0;0.02635437360086333;0.036214832391062296;0.012089187756001556;0.036214832391062296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17113719349388903;0.012089187756001556;0.0;0.03457879476939018;0.0;0.0;0.005112502681861441;0.0;0.0;0.012089187756001556;0.0;0.0;0.012089187756001556;0.0;0.012089187756001556;0.0;0.036214832391062296;0.02986146050124605;0.0;0.012089187756001556;0.034233552997727464;0.0;0.0;0.0;0.036214832391062296;0.012089187756001556;0.012089187756001556;0.036214832391062296;0.00678050530346356;0.005112502681861441;0.0;0.0;0.0;0.00678050530346356;0.012089187756001556;0.0;0.036214832391062296;0.036214832391062296;0.012089187756001556;0.005112502681861441;0.061263427130196925;0.0;0.012089187756001556;0.036214832391062296;0.036214832391062296;0.0;0.061263427130196925;0.0;0.0;0.0;0.036214832391062296;0.0;0.0
GO:0090314;0.008984275281393256;0.0;0.0;0.0;0.016018362329557684;0.016018362329557684;0.0;0.0;0.0;0.0;0.016018362329557684;0.016018362329557684;0.016018362329557684;0.008984275281393256;0.008984275281393256;0.0;0.008984275281393256;0.0;0.016018362329557684;0.0;0.008984275281393256;0.021017364726634978;0.0;0.006774145792237904;0.0;0.008984275281393256;0.0;0.016018362329557684;0.0;0.008984275281393256;0.012089187756001556;1.0;0.0;0.016018362329557684;0.008984275281393256;0.016018362329557684;0.016018362329557684;0.005439344724655555;0.0;0.008984275281393256;0.008984275281393256;0.008984275281393256;0.0;0.016018362329557684;0.016018362329557684;0.0;0.016018362329557684;0.0;0.0;0.0;0.02861382148407008;0.016018362329557684;0.016018362329557684;0.016018362329557684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016018362329557684;0.008984275281393256;0.0;0.008984275281393256;0.0;0.0;0.006774145792237904;0.0;0.0;0.008984275281393256;0.0;0.0;0.008984275281393256;0.0;0.016018362329557684;0.0;0.014096404968237644;0.03242158257968513;0.0;0.008984275281393256;0.016018362329557684;0.0;0.0;0.0;0.016018362329557684;0.008984275281393256;0.008984275281393256;0.016018362329557684;0.006774145792237904;0.006774145792237904;0.0;0.0;0.0;0.008984275281393256;0.008984275281393256;0.0;0.016018362329557684;0.016018362329557684;0.008984275281393256;0.006774145792237904;0.008984275281393256;0.0;0.008984275281393256;0.012364526452258133;0.016018362329557684;0.0;0.008984275281393256;0.0;0.0;0.0;0.016018362329557684;0.0;0.0
GO:0007077;0.04545272672544217;0.012028726194899171;0.005075678132271311;0.015393928619663268;0.0;0.0;0.0;0.0;0.026387511527713826;0.0;0.0;0.0;0.0;0.04545272672544217;0.04545272672544217;0.0;0.0;0.0;0.0;0.04545272672544217;0.04545272672544217;0.0;0.034541580701594334;0.0;0.04545272672544217;0.0;0.04545272672544217;0.0;0.038431949266008826;0.0;0.0;0.0;1.0;0.0;0.04290872884499664;0.0;0.008754391999442696;0.0;0.0;0.0;0.04545272672544217;0.04545272672544217;0.15459710710403185;0.015345541423299216;0.015345541423299216;0.04545272672544217;0.0;0.04545272672544217;0.00644285964833323;0.0;0.0037204867955275903;0.0;0.0;0.0;0.04545272672544217;0.016126995218050735;0.04545272672544217;0.02584317478281109;0.0;0.04545272672544217;0.04545272672544217;0.0;0.04545272672544217;0.00576711589335461;0.0;0.04545272672544217;0.017150719269996305;0.0;0.04545272672544217;0.03652384076764924;0.04545272672544217;0.035162300600929605;0.04545272672544217;0.04545272672544217;0.04016229362747249;0.008160075348164186;0.02535564089323761;0.0;0.0;0.04545272672544217;0.0;0.0;0.04545272672544217;0.035162300600929605;0.009940745085628543;0.0;0.0;0.04545272672544217;0.0;0.15459710710403185;0.0;0.018943192534739486;0.0;0.04124057718599388;0.0;0.04545272672544217;0.005791764842280598;0.0;0.0;0.04545272672544217;0.0;0.0;0.0;0.0;0.0;0.0;0.03536132691906345;0.0;0.04545272672544217;0.0;0.04545272672544217;0.0;0.0;0.04545272672544217
GO:1905564;0.07352666035984798;0.0;0.0;0.0;0.02849417210833194;0.059203133899649846;0.0;0.0;0.0;0.0;0.11196272839300858;0.07352666035984798;0.18373277611962466;0.07352666035984798;0.07352666035984798;0.0;0.02705106927178223;0.0;0.0678047996707485;0.0;0.07352666035984798;0.041239156887807785;0.0;0.03109433452974735;0.0;0.07352666035984798;0.0;0.10004507709335599;0.0;0.07352666035984798;0.036214832391062296;0.016018362329557684;0.0;1.0;0.07352666035984798;0.09975506111888617;0.02070091600076522;0.016294308724158792;0.0;0.07111155747450323;0.07352666035984798;0.07352666035984798;0.0;0.03628655925051139;0.03628655925051139;0.0;0.06720964993877188;0.0;0.0;0.0;0.02635437360086333;0.06710889521747578;0.018460719431617437;0.0653333049413298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16498349503626414;0.07352666035984798;0.0;0.027598937752412452;0.0;0.0;0.03109433452974735;0.0;0.0;0.07352666035984798;0.0;0.0;0.07352666035984798;0.0;0.019295575792472548;0.0;0.07692699882023356;0.02986146050124605;0.0;0.041239156887807785;0.07352666035984798;0.0;0.0;0.0;0.15167190984165477;0.07352666035984798;0.07352666035984798;0.15339097292625753;0.03109433452974735;0.03109433452974735;0.0;0.0;0.0;0.041239156887807785;0.07352666035984798;0.0;0.079295761253083;0.054093949771057234;0.07352666035984798;0.03109433452974735;0.032453259350379245;0.0;0.07352666035984798;0.03703964750163541;0.22025927092451353;0.0;0.03203300198081839;0.0;0.0;0.0;0.22025927092451353;0.0;0.0
GO:0038095;0.24762546384942122;0.012028726194899171;0.005075678132271311;0.015393928619663268;0.02849417210833194;0.033205470168080946;0.0;0.0;0.026387511527713826;0.0;0.037375250853054785;0.056908109707328014;0.06133343386644311;0.24762546384942122;0.24762546384942122;0.0;0.02705106927178223;0.0;0.02263450911842551;0.04290872884499664;0.29525378647403305;0.056908109707328014;0.034541580701594334;0.04290872884499664;0.04290872884499664;0.0972414051147806;0.04290872884499664;0.03339691615813532;0.038431949266008826;0.10146335594481412;0.012089187756001556;0.008984275281393256;0.04290872884499664;0.07352666035984798;1.0;0.0333001034066708;0.20222150511892784;0.005439344724655555;0.0;0.07111155747450323;0.29525378647403305;0.29525378647403305;0.04290872884499664;0.34815566773319473;0.34815566773319473;0.04290872884499664;0.02243583701703053;0.04290872884499664;0.00644285964833323;0.0;0.008797582361068108;0.022402203208377235;0.05204279525695153;0.06148331337805017;0.04290872884499664;0.004741459399077306;0.04290872884499664;0.02584317478281109;0.0;0.04290872884499664;0.04290872884499664;0.05507457349511269;0.29525378647403305;0.00576711589335461;0.027598937752412452;0.04290872884499664;0.017150719269996305;0.04290872884499664;0.04290872884499664;0.03652384076764924;0.24762546384942122;0.035162300600929605;0.04290872884499664;0.24762546384942122;0.04016229362747249;0.11824708088347172;0.02535564089323761;0.014096404968237644;0.02810177038453993;0.04290872884499664;0.056908109707328014;0.056908109707328014;0.04290872884499664;0.035162300600929605;0.009940745085628543;0.050630917619257816;0.10146335594481412;0.24762546384942122;0.0512047729990028;0.04290872884499664;0.04290872884499664;0.018943192534739486;0.0;0.04124057718599388;0.28603634214143475;0.29525378647403305;0.005791764842280598;0.026470406812656635;0.018057571223425613;0.29525378647403305;0.040211699544984596;0.032453259350379245;0.0;0.10146335594481412;0.034856957822669885;0.10146335594481412;0.03536132691906345;0.03203300198081839;0.04290872884499664;0.0;0.04290872884499664;0.09840791439978333;0.0;0.04290872884499664
GO:0043123;0.0333001034066708;0.0;0.0;0.0;0.02849417210833194;0.0333001034066708;0.0;0.0;0.0;0.0;0.5864722680454295;0.0333001034066708;0.09975506111888617;0.0333001034066708;0.0333001034066708;0.0;0.1277012819674824;0.0;0.0678047996707485;0.0;0.0333001034066708;0.01867714624936025;0.0;0.014082572908039288;0.0;0.0333001034066708;0.0;0.7924206943662939;0.0;0.17502861059421343;0.036214832391062296;0.016018362329557684;0.0;0.09975506111888617;0.0333001034066708;1.0;0.06100201014844465;0.016294308724158792;0.0;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0;0.09812963087637752;0.09812963087637752;0.0;0.06720964993877188;0.0;0.0;0.0;0.02635437360086333;0.06710889521747578;0.05440053928403399;0.3841025317219832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09975506111888617;0.0333001034066708;0.0;0.027598937752412452;0.0;0.0;0.014082572908039288;0.0;0.0;0.0333001034066708;0.0;0.0;0.0333001034066708;0.0;0.056860716224778764;0.0;0.04222772890493259;0.02986146050124605;0.0;0.01867714624936025;0.0333001034066708;0.0;0.0;0.0;0.09975506111888617;0.0333001034066708;0.0333001034066708;0.09975506111888617;0.014082572908039288;0.014082572908039288;0.0;0.0;0.0;0.0333001034066708;0.0333001034066708;0.0;0.079295761253083;0.054093949771057234;0.0333001034066708;0.014082572908039288;0.032453259350379245;0.0;0.0333001034066708;0.2177606412570748;0.09975506111888617;0.0;0.03203300198081839;0.0;0.0;0.0;0.09975506111888617;0.0;0.0
GO:0038096;0.050521430905414395;0.008754391999442696;0.005075678132271311;0.008754391999442696;0.02070091600076522;0.02070091600076522;0.0;0.0;0.008754391999442696;0.0;0.06100201014844465;0.02070091600076522;0.02070091600076522;0.050521430905414395;0.050521430905414395;0.0;0.02070091600076522;0.0;0.05877742492448413;0.008754391999442696;0.060238731271920046;0.011610595646515674;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.02070091600076522;0.008754391999442696;0.06100201014844465;0.008754391999442696;0.02070091600076522;0.012089187756001556;0.016018362329557684;0.008754391999442696;0.02070091600076522;0.20222150511892784;0.06100201014844465;1.0;0.005439344724655555;0.0;0.02070091600076522;0.060238731271920046;0.060238731271920046;0.008754391999442696;0.5650782089249732;0.5650782089249732;0.008754391999442696;0.05877742492448413;0.008754391999442696;0.00644285964833323;0.0;0.008797582361068108;0.02070091600076522;0.1817552435744645;0.2038111268561737;0.008754391999442696;0.004741459399077306;0.008754391999442696;0.008754391999442696;0.0;0.008754391999442696;0.008754391999442696;0.02070091600076522;0.060238731271920046;0.00576711589335461;0.02070091600076522;0.008754391999442696;0.016409428664920383;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.050521430905414395;0.008754391999442696;0.008754391999442696;0.050521430905414395;0.016409428664920383;0.3365434249374996;0.016409428664920383;0.040024817486099915;0.0981431549919195;0.008754391999442696;0.011610595646515674;0.02070091600076522;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.02070091600076522;0.02070091600076522;0.050521430905414395;0.05877742492448413;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.0;0.008754391999442696;0.05835815538228922;0.060238731271920046;0.005791764842280598;0.05877742492448413;0.0512720082949078;0.060238731271920046;0.008754391999442696;0.02070091600076522;0.0;0.02070091600076522;0.12173509950885958;0.02070091600076522;0.008754391999442696;0.02070091600076522;0.008754391999442696;0.008754391999442696;0.008754391999442696;0.02070091600076522;0.0;0.008754391999442696
GO:0045944;0.005439344724655555;0.0;0.0;0.0;0.16760549890937199;0.005439344724655555;0.0;0.0;0.0;0.0;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.0;0.016294308724158792;0.0;0.005439344724655555;0.0030507844279764845;0.0;0.0023002922159567813;0.0;0.005439344724655555;0.0;0.016294308724158792;0.0;0.005439344724655555;0.11622408017155371;0.005439344724655555;0.0;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.005439344724655555;1.0;0.0;0.015558198673889911;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.0;0.016294308724158792;0.0;0.0;0.0;0.016294308724158792;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05463979172456285;0.005439344724655555;0.0;0.015558198673889911;0.0;0.0;0.0023002922159567813;0.0;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0;0.005439344724655555;0.0;0.016294308724158792;0.016294308724158792;0.0;0.00937984314110079;0.04016586140677708;0.0;0.0;0.0;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.0023002922159567813;0.0023002922159567813;0.0;0.0;0.0;0.0030507844279764845;0.005439344724655555;0.0;0.016294308724158792;0.016294308724158792;0.005439344724655555;0.0023002922159567813;0.16760549890937199;0.0;0.005439344724655555;0.016294308724158792;0.016294308724158792;0.0;0.16980440134560842;0.0;0.0;0.0;0.016294308724158792;0.0;0.0
GO:0042953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1090125649911363;0.0;0.09632778365714534;0.0;0.0;0.0;0.0;0.0;0.0;0.1090125649911363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03800453126833368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1090125649911363;0.0
GO:0050730;0.07111155747450323;0.0;0.0;0.0;0.08150209504096358;0.033205470168080946;0.0;0.0;0.0;0.0;0.037375250853054785;0.03988458962878241;0.06133343386644311;0.07111155747450323;0.07111155747450323;0.0;0.02705106927178223;0.0;0.02263450911842551;0.0;0.07111155747450323;0.03988458962878241;0.0;0.030072990480212954;0.0;0.07111155747450323;0.0;0.03339691615813532;0.0;0.07111155747450323;0.03457879476939018;0.008984275281393256;0.0;0.07111155747450323;0.07111155747450323;0.0333001034066708;0.02070091600076522;0.015558198673889911;0.0;1.0;0.07111155747450323;0.07111155747450323;0.0;0.03628655925051139;0.03628655925051139;0.0;0.02243583701703053;0.0;0.0;0.0;0.008797582361068108;0.022402203208377235;0.010354128708911312;0.02180947799583816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15753021727648917;0.07111155747450323;0.0;0.07894144947166308;0.0;0.0;0.030072990480212954;0.0;0.0;0.07111155747450323;0.0;0.0;0.07111155747450323;0.0;0.019295575792472548;0.0;0.014096404968237644;0.00996831350121288;0.0;0.09587327680635886;0.09587327680635886;0.0;0.0;0.0;0.050630917619257816;0.07111155747450323;0.07111155747450323;0.0512047729990028;0.030072990480212954;0.030072990480212954;0.0;0.0;0.0;0.03988458962878241;0.07111155747450323;0.0;0.026470406812656635;0.018057571223425613;0.07111155747450323;0.030072990480212954;0.09282630209109413;0.0;0.07111155747450323;0.012364526452258133;0.07111155747450323;0.0;0.09162423677242502;0.0;0.0;0.0;0.07111155747450323;0.0;0.0
GO:0007229;0.7332372093942711;0.012028726194899171;0.005075678132271311;0.015393928619663268;0.02849417210833194;0.033205470168080946;0.0;0.0;0.026387511527713826;0.0;0.037375250853054785;0.06845703713218734;0.06133343386644311;0.7332372093942711;0.7332372093942711;0.0;0.02705106927178223;0.0;0.02263450911842551;0.11556760375600217;0.7473729977941201;0.06800544557786328;0.034541580701594334;0.07827737283025422;0.051925829547280054;0.0972414051147806;0.05933604448260999;0.03339691615813532;0.038431949266008826;0.1633014782064568;0.012089187756001556;0.008984275281393256;0.04545272672544217;0.07352666035984798;0.29525378647403305;0.0333001034066708;0.060238731271920046;0.005439344724655555;0.0;0.07111155747450323;1.0;0.8742681753802113;0.05988303403249588;0.10559224970495792;0.10559224970495792;0.07153182450691553;0.02243583701703053;0.11556760375600217;0.00644285964833323;0.0;0.008797582361068108;0.022402203208377235;0.010354128708911312;0.02180947799583816;0.10793742002122277;0.004741459399077306;0.05232340137006609;0.02584317478281109;0.0;0.1249933605260799;0.05379798561210026;0.05507457349511269;0.7153839754061915;0.00576711589335461;0.027598937752412452;0.12705590171490894;0.017150719269996305;0.06825029425055588;0.11117984168356607;0.03652384076764924;0.6986459598212339;0.035162300600929605;0.05232340137006609;0.7332372093942711;0.04016229362747249;0.04709164073433045;0.02535564089323761;0.014096404968237644;0.00996831350121288;0.05176585175401968;0.07563384408059995;0.07595466202205571;0.12705590171490894;0.035162300600929605;0.009940745085628543;0.050630917619257816;0.1905994040056726;0.6452316549828876;0.0512047729990028;0.12017168002964729;0.07084545980598701;0.018943192534739486;0.0;0.04124057718599388;0.1685090979943731;0.7674471999028337;0.005791764842280598;0.026470406812656635;0.018057571223425613;0.8242153610154915;0.040211699544984596;0.032453259350379245;0.0;0.1185486238458059;0.012364526452258133;0.13638272690268344;0.03536132691906345;0.03203300198081839;0.11556760375600217;0.0;0.053113590186975826;0.09840791439978333;0.0;0.054665460886362406
GO:0019221;0.7332372093942711;0.012028726194899171;0.005075678132271311;0.015393928619663268;0.02849417210833194;0.033205470168080946;0.0;0.0;0.026387511527713826;0.0;0.037375250853054785;0.06845703713218734;0.06133343386644311;0.7332372093942711;0.7332372093942711;0.0;0.02705106927178223;0.0;0.02263450911842551;0.11556760375600217;0.7473729977941201;0.06800544557786328;0.034541580701594334;0.07827737283025422;0.051925829547280054;0.0972414051147806;0.05933604448260999;0.03339691615813532;0.038431949266008826;0.1633014782064568;0.012089187756001556;0.008984275281393256;0.04545272672544217;0.07352666035984798;0.29525378647403305;0.0333001034066708;0.060238731271920046;0.005439344724655555;0.0;0.07111155747450323;0.8742681753802113;1.0;0.05988303403249588;0.10559224970495792;0.10559224970495792;0.07153182450691553;0.02243583701703053;0.11556760375600217;0.00644285964833323;0.0;0.008797582361068108;0.022402203208377235;0.010354128708911312;0.02180947799583816;0.10793742002122277;0.004741459399077306;0.05232340137006609;0.02584317478281109;0.0;0.1249933605260799;0.05379798561210026;0.05507457349511269;0.7153839754061915;0.00576711589335461;0.027598937752412452;0.12705590171490894;0.017150719269996305;0.06825029425055588;0.11117984168356607;0.03652384076764924;0.6986459598212339;0.035162300600929605;0.05232340137006609;0.7332372093942711;0.04016229362747249;0.04709164073433045;0.02535564089323761;0.014096404968237644;0.00996831350121288;0.05176585175401968;0.07563384408059995;0.07595466202205571;0.12705590171490894;0.035162300600929605;0.009940745085628543;0.050630917619257816;0.1905994040056726;0.6452316549828876;0.0512047729990028;0.12017168002964729;0.07084545980598701;0.018943192534739486;0.0;0.04124057718599388;0.1685090979943731;0.8778166945961151;0.005791764842280598;0.026470406812656635;0.018057571223425613;0.8242153610154915;0.040211699544984596;0.032453259350379245;0.0;0.1185486238458059;0.012364526452258133;0.13638272690268344;0.03536132691906345;0.03203300198081839;0.11556760375600217;0.0;0.053113590186975826;0.09840791439978333;0.0;0.054665460886362406
GO:0034446;0.05988303403249588;0.012028726194899171;0.005075678132271311;0.015393928619663268;0.0;0.0;0.0;0.0;0.026387511527713826;0.05988303403249588;0.0;0.0;0.0;0.05988303403249588;0.05988303403249588;0.0;0.0;0.0;0.0;0.05988303403249588;0.05988303403249588;0.0;0.034541580701594334;0.0;0.051925829547280054;0.0;0.05933604448260999;0.0;0.038431949266008826;0.0;0.0;0.0;0.15459710710403185;0.0;0.04290872884499664;0.0;0.008754391999442696;0.0;0.0;0.0;0.05988303403249588;0.05988303403249588;1.0;0.015345541423299216;0.015345541423299216;0.24632200322358405;0.0;0.05988303403249588;0.00644285964833323;0.0;0.0037204867955275903;0.0;0.0;0.0;0.05988303403249588;0.016126995218050735;0.21522631992815078;0.02584317478281109;0.0;0.05988303403249588;0.05379798561210026;0.0;0.05988303403249588;0.00576711589335461;0.0;0.05988303403249588;0.017150719269996305;0.0;0.05988303403249588;0.15023663661437883;0.05988303403249588;0.035162300600929605;0.21522631992815078;0.05988303403249588;0.04016229362747249;0.008160075348164186;0.02535564089323761;0.0;0.0;0.2129329034281357;0.0;0.0;0.24632200322358405;0.035162300600929605;0.009940745085628543;0.0;0.0;0.05988303403249588;0.0;0.20367851376569068;0.0;0.018943192534739486;0.0;0.04124057718599388;0.0;0.05988303403249588;0.005791764842280598;0.0;0.0;0.05988303403249588;0.0;0.0;0.05988303403249588;0.0;0.0;0.0;0.03536132691906345;0.0;0.05988303403249588;0.0;0.053113590186975826;0.0;0.0;0.054665460886362406
