;GO:0014065;GO:0009395;GO:0036092;GO:0046854;GO:0051092;GO:0045766;GO:0001666;GO:0009308;GO:0010818;GO:0001701;GO:0030949;GO:0032729;GO:2000353;GO:0035556;GO:0007264;GO:0043113;GO:0046627;GO:1990771;GO:2000406;GO:0002523;GO:0048010;GO:0010829;GO:0071364;GO:2000363;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0035023;GO:0045429;GO:0090314;GO:0007077;GO:1905564;GO:0038095;GO:0043123;GO:0038096;GO:0045944;GO:0042953;GO:0050730;GO:0007229;GO:0019221;GO:0034446;GO:0050852;GO:0050853;GO:0060374;GO:0031295;GO:0050904;GO:0038083;GO:0035094;GO:0051281;GO:0043536;GO:0045954;GO:0050861;GO:0001774;GO:0035408;GO:0001779;GO:0030593;GO:0032496;GO:0050900;GO:0035924;GO:0032930;GO:0007173;GO:0006366;GO:0045963;GO:0043542;GO:0043303;GO:0043547;GO:0060326;GO:0001865;GO:0019722;GO:0035754;GO:0030183;GO:0007186;GO:0002291;GO:0034142;GO:0043312;GO:0042102;GO:0043315;GO:0030217;GO:0010629;GO:0010628;GO:0035987;GO:0035747;GO:0018105;GO:0030335;GO:0008360;GO:0035584;GO:1903980;GO:0008361;GO:0090074;GO:0006468;GO:0045471;GO:0071356;GO:0050776;GO:0060333;GO:0006351;GO:0033031;GO:1903238;GO:0007169;GO:0007202;GO:0006355;GO:0042246;GO:0045637;GO:0060335;GO:1901216;GO:0002551;GO:0006357;GO:0045123;GO:0045087;GO:0072672;GO:0043065;GO:0006909;GO:0071345
GO:0030949;0.06968933554240778;0.0;0.0;0.0;0.1892061001989861;0.19113627464635394;0.0;0.0;0.0;0.0;1.0;0.17720660027402074;0.17800214283494306;0.09870344222603673;0.08432670266395809;0.0;0.2611274110822358;0.0;0.18356809191553047;0.0;0.07393806823191643;0.05916835975373168;0.0;0.04556206372025016;0.0;0.21757402324858377;0.0;0.4138905838896843;0.0;0.2924258318564489;0.188461621941344;0.16783703628615207;0.0;0.17556953285534016;0.24199537383397834;0.4187325918705945;0.34455767522657793;0.2548520443355094;0.0;0.08208668830305327;0.07549812272771197;0.09006023801542805;0.0;0.3418539360827997;0.342779080163475;0.0;0.1931447192254035;0.0;0.0;0.0;0.18884212971694173;0.1937217362685274;0.30483035865146063;0.32876004909757217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17723536085440933;0.07269758172718364;0.0;0.06045879382841809;0.0;0.0;0.06626531054079468;0.0;0.0;0.07851523253888017;0.0;0.0;0.09661344752641352;0.0;0.2939755154030852;0.0;0.2030918687215452;0.26646166142977473;0.0;0.08733351264572888;0.24162855658759774;0.0;0.0;0.0;0.23236230722371026;0.07969583865171585;0.06748421709113606;0.16891592856541815;0.05688934680836462;0.047089581623179076;0.0;0.0;0.0;0.2942964648459504;0.07427879172159742;0.0;0.16134250722487628;0.16134250722487628;0.08789973370925022;0.0530926157643328;0.10847127866413263;0.0;0.08154889904117638;0.32539367148167325;0.2005183351140275;0.0;0.10431251878312732;0.0;0.0;0.0;0.23832690625949896;0.0;0.0
GO:0032729;0.06867634357246788;0.0;0.0;0.0;0.21515909099987232;0.4716321663943502;0.0;0.0;0.0;0.0;0.17720660027402074;1.0;0.1789700037690531;0.10237573656563452;0.08524630721363032;0.0;0.06885887467506738;0.0;0.18522704914664065;0.0;0.07339950249478215;0.06597950133406383;0.0;0.05013050866920169;0.0;0.3089431695590338;0.0;0.21643914607081668;0.0;0.07823882736084575;0.19076531508620514;0.1879472328515961;0.0;0.17624934729211525;0.07742614926963659;0.21932526021693424;0.21396452692995915;0.2695139139771843;0.0;0.08265531214116772;0.07515125258972018;0.09197243038670115;0.0;0.2120585675039368;0.2127102747460599;0.0;0.19609827663548537;0.0;0.0;0.0;0.19119742179820837;0.4263429830334909;0.18636348586944618;0.1671765059052353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1781115115265942;0.07201332998140345;0.0;0.058649186123827385;0.0;0.0;0.07639010571194382;0.0;0.0;0.07856616948337138;0.0;0.0;0.09983041581047314;0.0;0.1789700037690531;0.0;0.20753373548653717;0.16050581128187277;0.0;0.10303270791678444;0.2856273333346186;0.0;0.0;0.0;0.24206009236666665;0.07991225206242654;0.06625209332682176;0.168850975603436;0.06419378518160286;0.05198594539089076;0.0;0.0;0.0;0.096991519756894;0.07378128477518767;0.0;0.16050581128187277;0.16050581128187277;0.08942182671881353;0.05940055535340263;0.11453144870541139;0.0;0.3690434069571926;0.1652843043341657;0.20456095724681547;0.0;0.10930295483048447;0.0;0.0;0.0;0.24926101076494517;0.0;0.0
GO:2000353;0.07034580963380963;0.0;0.0;0.0;0.1912177617769477;0.1931894119507161;0.0;0.0;0.0;0.0;0.17800214283494306;0.1789700037690531;1.0;0.10002551736833702;0.08528981136713991;0.0;0.07051430111061184;0.0;0.18527471279292543;0.0;0.07467745322682168;0.059705920135141484;0.0;0.04592709852317178;0.0;0.07034580963380963;0.0;0.21300253812891395;0.0;0.07905553443534903;0.19026089121231962;0.16941806249399247;0.0;0.1771300375516897;0.07832451110526598;0.21552135316657117;0.1902736685298238;0.25815337973383107;0.0;0.08299903268139489;0.07626920085415664;0.09115962003891537;0.0;0.18876492286067073;0.18928114533172075;0.0;0.19503496830115094;0.0;0.0;0.0;0.19064870666699252;0.19562335199690795;0.16813012647342027;0.16882025828520014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17882575272573442;0.07341224506711155;0.0;0.060952265659301896;0.0;0.0;0.0670402788183961;0.0;0.0;0.0793495113479038;0.0;0.0;0.09787976775483632;0.0;0.16208914606468738;0.0;0.20518288483276395;0.16265940386468686;0.0;0.08850974287060943;0.24491906041697392;0.0;0.0;0.0;0.23510355688780377;0.08055553296720752;0.06809962056088802;0.17035991036594167;0.05745958368401092;0.0474796078678862;0.0;0.0;0.0;0.08401444449515184;0.07502504131653522;0.0;0.4430428351007129;0.16265940386468686;0.08894669447493803;0.05358894655552444;0.11007008961530154;0.0;0.08244926260726829;0.16707711048528354;0.5367337541759631;0.0;0.10579024883512306;0.0;0.0;0.0;0.6569989467535715;0.0;0.0
GO:0035556;0.5490990542782647;0.03283735790357287;0.03473648223399689;0.03853808625661973;0.12929819309392823;0.11570811327593267;0.0;0.0;0.02962203158350366;0.0;0.09870344222603673;0.10237573656563452;0.10002551736833702;1.0;0.7483540390374098;0.0;0.10728781064025236;0.0;0.10479024166488411;0.029358481352004768;0.31048186015696794;0.08908485604226439;0.0338233662662122;0.0647609139919519;0.035519975828854855;0.10689824248700905;0.03052811151583636;0.1304144723763119;0.03514169843890577;0.12839378963625045;0.10910603952702484;0.09407262700508316;0.02962203158350366;0.0979895170275093;0.33496696802706505;0.13295331318071513;0.3396949020788301;0.18259479521804664;0.0;0.13912973566938852;0.32099865256116794;0.4335343433664882;0.0338233662662122;0.3353435437297054;0.3368275496457058;0.025915491655330004;0.1133521906687228;0.026606362210237943;0.03456576977370484;0.0;0.10944674781428251;0.11388345090229544;0.09299015159828103;0.091351229638843;0.03091527530724027;0.02500053366913018;0.02907512471150142;0.03688955666975394;0.0;0.0455952974473127;0.03190351756236974;0.09938075642605992;0.3023030324656652;0.05044707376082644;0.08661395254755712;0.03537162629060259;0.030100745967096772;0.11649335210018028;0.04185693223854884;0.025915491655330004;0.6635065212847865;0.02764507552902291;0.03750313902825974;0.494499403273472;0.025915491655330004;0.2649125072217471;0.04782236114521608;0.12276964473279628;0.08661395254755712;0.038113496179690204;0.17316959434949905;0.1769776570826423;0.032459504818285294;0.025915491655330004;0.040908313499199704;0.15408086946456345;0.13239773129286297;0.5228904059120006;0.09255919341714261;0.09032352962411597;0.06789120396349689;0.05345905738591564;0.0;0.03893860847525819;0.15675922925763114;0.3127565391600402;0.06543606213029636;0.08661395254755712;0.08661395254755712;0.41499439306267977;0.08111392319759385;0.23672431247592268;0.0;0.13759181529754813;0.08999536430888157;0.1202793283000047;0.02716814543421921;0.21777620083515525;0.029358481352004768;0.0;0.02764507552902291;0.16122093120363185;0.0;0.046261839113177744
GO:0007264;0.46351425308914135;0.027719194384884363;0.029060355271797098;0.03167431603141023;0.10569326163040392;0.09429327443935828;0.0;0.0;0.025392555300297933;0.0;0.08432670266395809;0.08524630721363032;0.08528981136713991;0.7483540390374098;1.0;0.0;0.09051408496195616;0.0;0.08872993000731082;0.02519864602315159;0.2581987215800688;0.0758263571794751;0.028418517008692225;0.05652411330431242;0.0296067014343843;0.0902366497207592;0.026055469061682452;0.10643799118595028;0.029343422707833522;0.10508816206998832;0.09180480169686867;0.0794100865821151;0.025392555300297933;0.08380505635767124;0.2749099491286057;0.10812309103230085;0.2780864626164389;0.13881392297724873;0.0;0.11217280068618772;0.2654305626866744;0.33797392655545444;0.028418517008692225;0.27516354472998805;0.276161917579816;0.02261935628093327;0.09479263761701041;0.023143883719681388;0.02894077919723905;0.0;0.09204590374947508;0.09516388512247827;0.07863736607406435;0.07890143253421328;0.026336974281338688;0.021919196294401498;0.024989612972975146;0.030552162285858227;0.0;0.03629098722481714;0.027050809341838497;0.08482058325299797;0.25251729320036775;0.03929934010415258;0.0753422519930708;0.029503562416495578;0.025743516130121387;0.09229917784582131;0.033882374901627266;0.02261935628093327;0.5424728834344621;0.02392586490746056;0.030971834964854807;0.3739110419446276;0.02261935628093327;0.22588573760170436;0.03768794343479293;0.10129026669916219;0.0753422519930708;0.03138693568106472;0.12924138322512685;0.1313507305835276;0.027449465552065424;0.02261935628093327;0.03325808852520469;0.12169329887874704;0.10775536386008709;0.4446988987237604;0.0798009569177313;0.07506682385804751;0.058894200811566655;0.04110343207803243;0.0;0.03194437442166446;0.11987556451886401;0.25976988142871665;0.047835313898171576;0.0753422519930708;0.0753422519930708;0.32659919547800537;0.06859420231669608;0.16802192743623248;0.0;0.1111709564711914;0.07788790182509953;0.0995890800089211;0.023567798469755406;0.15824910774284048;0.02519864602315159;0.0;0.02392586490746056;0.12610420751960613;0.0;0.03671199598749963
GO:0043113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2662290130885231;0.0;0.0;0.0;0.0;0.0;0.0;0.2232712632179285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34080143000888563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3197359023903018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2716530099332766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22451228506249082;0.0
GO:0046627;0.07386199582970429;0.0;0.0;0.0;0.0839057691190397;0.07464383796284187;0.0;0.0;0.0;0.0;0.2611274110822358;0.06885887467506738;0.07051430111061184;0.10728781064025236;0.09051408496195616;0.0;1.0;0.0;0.07284942241583135;0.0;0.07865223375268801;0.19049222427598825;0.0;0.04786507819519529;0.0;0.23060130323756048;0.0;0.31540437795327425;0.0;0.31222525591293965;0.07490935804961818;0.06500005820379313;0.0;0.06949635068404353;0.2582202865811042;0.3193497497975476;0.2605921133322983;0.10351239443482718;0.0;0.0879383139644807;0.0804199409405828;0.0971529927088915;0.0;0.25841004937202067;0.25915643007506006;0.0;0.07688680400840746;0.0;0.0;0.0;0.07506980534835488;0.07713086410451599;0.22876131880920256;0.24705524267232606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07019326177596745;0.07725002184105359;0.0;0.1840677527969746;0.0;0.0;0.07125132693423016;0.0;0.0;0.08385219335990454;0.0;0.0;0.10482300712995334;0.0;0.2201496121291304;0.0;0.08110689872024471;0.19848343622662998;0.0;0.28910278384879345;0.09610812447908391;0.0;0.0;0.0;0.09368410030457487;0.08520013210364971;0.07138959245943555;0.06672018258805128;0.060525514867853375;0.049553782751963496;0.0;0.0;0.0;0.31864525874083505;0.07903790354003552;0.0;0.06357458753706137;0.06357458753706137;0.09464352519588316;0.05624617985492815;0.11892876576928846;0.0;0.08732140632915975;0.2443914208262318;0.08001246867555092;0.0;0.11394788842367554;0.0;0.0;0.0;0.09627659842017398;0.0;0.0
GO:1990771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2662290130885231;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5405827941823097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16991870123051556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4832033635406466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3491315685015214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4654247171791243;0.0
GO:2000406;0.07266960101062991;0.0;0.0;0.0;0.19837763937289682;0.20050052473252164;0.0;0.0;0.0;0.0;0.18356809191553047;0.18522704914664065;0.18527471279292543;0.10479024166488411;0.08872993000731082;0.0;0.07284942241583135;0.0;1.0;0.0;0.07730157490010064;0.288125336821071;0.0;0.04721110782524392;0.0;0.07266960101062991;0.0;0.22102184404976882;0.0;0.08200243269990737;0.19663359983032058;0.2990917923333723;0.0;0.18264073628057664;0.42736843674184644;0.2237350984198138;0.49693588469208116;0.27002753352343406;0.0;0.08625331287705318;0.07900843255739029;0.09510048322303165;0.0;0.49284992905192543;0.4942476810890127;0.0;0.4584114548977826;0.0;0.0;0.0;0.30390238971373784;0.5947879309550437;0.4372083962697591;0.3949719086549545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18444414075454574;0.0759466937700136;0.0;0.06268922183041602;0.0;0.0;0.06981180940179202;0.0;0.0;0.08231877869728456;0.0;0.0;0.10243760127548233;0.0;0.4210035561277694;0.0;0.4831270139370482;0.38014721866046663;0.0;0.09275026832464327;0.2567900070683014;0.0;0.0;0.0;0.7198343127426724;0.08361748661709528;0.07027508608932823;0.3986817348419584;0.05948360327894376;0.04885319126026569;0.0;0.0;0.0;0.5251578105599933;0.07767408119114742;0.0;0.38014721866046663;0.6649058433483683;0.0926946156526132;0.055345295898913155;0.11586754272041618;0.0;0.45075102156096913;0.3907741724684477;0.20979508679617437;0.0;0.11113467847179646;0.0;0.0;0.0;0.25154713530834705;0.0;0.0
GO:0002523;0.020923545221878833;0.020923545221878833;0.02167875745174712;0.023100938576977263;0.0;0.0;0.0;0.0;0.5311770056390427;0.0;0.0;0.0;0.0;0.029358481352004768;0.02519864602315159;0.0;0.0;0.0;0.0;1.0;0.022168637735401456;0.0;0.021319557844277772;0.0;0.021981355279213428;0.0;0.019961425850583678;0.0;0.02183589632396222;0.0;0.0;0.0;0.01957001359577429;0.0;0.02321319372876718;0.0;0.3301409587899414;0.0;0.0;0.0;0.02262495253948777;0.026862234835871353;0.021319557844277772;0.32761535233998484;0.32847965719760647;0.01788048761237731;0.30621191586173313;0.4941726204744618;0.02161214347188439;0.0;0.021238665959601426;0.0;0.0;0.0;0.2838574882855536;0.017440114187681783;0.27262473023413725;0.6106567690834591;0.0;0.6911383021528134;0.02054044623664236;0.0;0.0218054670890184;0.02690871356398683;0.0;0.4537865634132007;0.27894348912199934;0.0;0.5019966118125999;0.2521838206580307;0.023506148618294156;0.5072137121220301;0.3205104007020363;0.028756141138988375;0.2521838206580307;0.2827247088386439;0.3687220132069474;0.0;0.0;0.3236510461359024;0.0;0.0;0.020769490860343066;0.48531922692988777;0.023932126413265763;0.0;0.0;0.020275980933668718;0.0;0.022219098842393394;0.0;0.02774245850349534;0.0;0.023244256772384637;0.0;0.022268338462058074;0.03065413987965565;0.0;0.0;0.026236085359516652;0.0;0.0;0.0;0.0;0.0;0.0;0.5012654841954473;0.0;0.5280453261712803;0.3748862421000131;0.5072137121220301;0.0;0.0;0.025669975920026886
GO:0048010;0.20775141869006164;0.024096278998844044;0.02510340056276221;0.027030372955686718;0.08986717200297178;0.0800091698845366;0.0;0.0;0.02231857877471457;0.0;0.07393806823191643;0.07339950249478215;0.07467745322682168;0.31048186015696794;0.2581987215800688;0.0;0.07865223375268801;0.0;0.07730157490010064;0.022168637735401456;1.0;0.06630691398678795;0.024623007283333415;0.05034705225402706;0.025510050612511655;0.07844266530264267;0.02282909188983642;0.09040500590496925;0.025314349601857654;0.08942934066335306;0.07962500315692593;0.06903114048106884;0.02231857877471457;0.0735367275407826;0.3800146703442838;0.09161778805944497;0.38375182696741844;0.11273854078703509;0.0;0.09450893759450962;0.36878611587295496;0.45190398022366896;0.024623007283333415;0.38031349232581296;0.38148912610339025;0.02014747062899469;0.0818629702705181;0.02056256764078293;0.025014121225182904;0.0;0.0798063114821017;0.08213970100024214;0.0684464663338303;0.06973386961672676;0.023044908717638046;0.019590093105253132;0.02200669108286398;0.026208880326063617;0.0;0.030322188550768986;0.02358959598948353;0.07431748339084304;0.627521105552269;0.03239410004747184;0.06693907433949718;0.025433442462233762;0.02258925670932015;0.0768940692519884;0.028622156260740023;0.02014747062899469;0.2378458808152224;0.021177524947973595;0.026517111450268697;0.3027043856782639;0.02014747062899469;0.19777944556290156;0.031291281570083755;0.08666405180720035;0.06693907433949718;0.026820805059097903;0.10383335219299498;0.10519050081855456;0.023892190361787052;0.02014747062899469;0.028175385295755702;0.1011779940431327;0.09135362386384081;0.20038132561383545;0.07043557658994934;0.0645492966881012;0.052218852331852854;0.03361009272542137;0.0;0.027226801548425113;0.09770070398953418;0.362026011560392;0.03798070750295079;0.06693907433949718;0.06693907433949718;0.7802400392737008;0.059704832371212456;0.13127154885506312;0.0;0.09379677025163755;0.06894099713536478;0.08541566532050222;0.020896512239237695;0.1252294246504656;0.022168637735401456;0.0;0.021177524947973595;0.10420854232272166;0.0;0.030615539035160844
GO:0010829;0.06242833327176056;0.0;0.0;0.0;0.0705378566944791;0.07127218354008283;0.0;0.0;0.0;0.0;0.05916835975373168;0.06597950133406383;0.059705920135141484;0.08908485604226439;0.0758263571794751;0.0;0.19049222427598825;0.0;0.288125336821071;0.0;0.06630691398678795;1.0;0.0;0.04625642861732615;0.0;0.06242833327176056;0.0;0.07091414179649679;0.0;0.07023117684670643;0.06327806535498086;0.34939027300084113;0.0;0.05887616184139442;0.06957564208333833;0.071760858814625;0.07018628713181088;0.08612109743107554;0.0;0.07376943946841148;0.06773318858098362;0.08110210329600002;0.0;0.0696245161780732;0.06981671850858606;0.0;0.06487978547301693;0.0;0.0;0.0;0.5408486464247557;0.3043603849095;0.06194977012663529;0.056093128057873885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059444330371875985;0.06517362167135549;0.0;0.16447194743557225;0.0;0.0;0.06774432155101719;0.0;0.0;0.07049482891868424;0.0;0.0;0.08715128437468421;0.0;0.059705920135141484;0.0;0.06828673450811952;0.30239398389273214;0.0;0.2726892689824879;0.09059026469438282;0.0;0.0;0.0;0.3664364013327268;0.0715766397392745;0.06041866872696805;0.056608617115513946;0.05797600129394815;0.04783166482498269;0.0;0.0;0.0;0.08497987003696031;0.06661832139438856;0.0;0.054031133275955365;0.2526987475099742;0.07911226531058141;0.054037861104566445;0.09814949625157968;0.0;0.07327596282787176;0.055509592918402115;0.06740465833496992;0.0;0.09428450643674958;0.0;0.0;0.0;0.08040778259483443;0.0;0.0
GO:0071364;0.023096448141110067;0.023096448141110067;0.024020124454502058;0.025778552837786822;0.0;0.0;0.22472423013322312;0.0;0.021458197157809184;0.0;0.0;0.0;0.0;0.0338233662662122;0.028418517008692225;0.0;0.0;0.0;0.0;0.021319557844277772;0.024623007283333415;0.0;1.0;0.0;0.024392175685828594;0.0;0.4390745199170999;0.0;0.024213190317556237;0.0;0.0;0.0;0.021458197157809184;0.0;0.025918417750582685;0.0;0.026161326218880628;0.0;0.0;0.0;0.025187241707018592;0.030552414707985507;0.02357993351109733;0.025937848825168537;0.026014281292394855;0.019443700530977902;0.0;0.01983002654283323;0.02393837158402052;0.3201747103048977;0.023481019219191282;0.0;0.0;0.0;0.02212876516863006;0.018924080213231;0.02116973712405622;0.02503033449286009;0.4219423492981169;0.028755738930971067;0.6695945303534665;0.0;0.024175780367111;0.03061255482574987;0.0;0.0243221252937934;0.021708291142540363;0.0;0.02722237640674539;0.019443700530977902;0.02628417010639969;0.020401339940053793;0.02531131956571275;0.03302637170463176;0.019443700530977902;0.022031708705166797;0.02962585460068017;0.0;0.0;0.025587877857996946;0.0;0.0;0.022908878776287125;0.019443700530977902;0.026817927215267892;0.0;0.0;0.022309929290988698;0.0;0.024685276070704996;0.0;0.03169623876183269;0.38696584300512654;0.4744532059548812;0.0;0.02474606781748255;0.035554703739050245;0.0;0.0;0.02974500053878764;0.0;0.0;0.0;0.0;0.0;0.0;0.02014042183934945;0.0;0.021319557844277772;0.24276150430443824;0.020401339940053793;0.0;0.0;0.53042660434312
GO:2000363;0.04776391325856697;0.0;0.0;0.0;0.34387981812015567;0.053597347752929965;0.0;0.0;0.0;0.0;0.04556206372025016;0.05013050866920169;0.04592709852317178;0.0647609139919519;0.05652411330431242;0.0;0.04786507819519529;0.0;0.04721110782524392;0.0;0.05034705225402706;0.04625642861732615;0.0;1.0;0.0;0.04776391325856697;0.0;0.05336506197855043;0.0;0.052921082492219045;0.04833320399651714;0.04776391325856697;0.0;0.04536331797678813;0.0524938275779184;0.05391386544616771;0.05289185956367083;0.06295533518136191;0.0;0.055208579176398695;0.051287136684715885;0.05985132678858545;0.0;0.052525719530697894;0.05265107920726094;0.0;0.049401147311962885;0.0;0.0;0.0;0.04842019051828496;0.049532334507010015;0.047442453657044595;0.04345876494764459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04574956090136948;0.049596334902827874;0.0;0.042033967468315836;0.0;0.0;0.40616555012202493;0.0;0.0;0.0530926157643328;0.0;0.0;0.06358522266653795;0.0;0.04592709852317178;0.0;0.05165058363502477;0.042033967468315836;0.0;0.06506176720310387;0.06567039395653397;0.0;0.0;0.0;0.058124106736348824;0.05379461596588804;0.04640990047317579;0.04381312964590267;0.05045118401683993;0.2034905427450772;0.0;0.0;0.0;0.06225469862372933;0.0505527534658374;0.0;0.042033967468315836;0.042033967468315836;0.058604269606308976;0.3340175170502547;0.07016111079755417;0.0;0.05489141717861535;0.04305674331922361;0.05107105955780106;0.0;0.06788074483149603;0.0;0.0;0.0;0.05941725870607005;0.0;0.0
GO:0031623;0.02387517319732646;0.11197855841748805;0.11661406076591901;0.12547348364466754;0.0;0.0;0.0;0.11218094166167847;0.02212876516863006;0.0;0.0;0.0;0.0;0.035519975828854855;0.0296067014343843;0.2232712632179285;0.0;0.5405827941823097;0.0;0.021981355279213428;0.025510050612511655;0.0;0.024392175685828594;0.0;1.0;0.0;0.022630534039172655;0.0;0.11758455076300121;0.0;0.0;0.0;0.02212876516863006;0.0;0.02690311676320668;0.0;0.027164926348105908;0.0;0.22418276238115364;0.0;0.026116170724164625;0.03193006093827306;0.024392175685828594;0.026924052941638358;0.027006417334711524;0.019992662136233234;0.0;0.020401339940053796;0.17864763876965842;0.0;0.024286344850750423;0.0;0.0;0.0;0.02284259558844974;0.14019940570897024;0.02182212351854227;0.025947515064258048;0.0;0.02997289317668303;0.02337765010816656;0.0;0.02503033449286009;0.23070636752341261;0.0;0.025187241707018592;0.36437089603359957;0.0;0.028310728716711652;0.019992662136233234;0.027297399948845148;0.021006549578978136;0.026249593809569812;0.03464205771970435;0.019992662136233234;0.02273919105887121;0.5030689349984885;0.0;0.0;0.02654715632649773;0.0;0.0;0.02367479721038503;0.019992662136233234;0.20098311782635905;0.0;0.0;0.02303568721655709;0.0;0.025576892765347487;0.0;0.23925606234539204;0.0;0.02694484901289802;0.0;0.025642161146783415;0.2699210046632117;0.0;0.0;0.031049240124495652;0.0;0.0;0.0;0.0;0.0;0.0;0.02073002640556365;0.0;0.021981355279213428;0.0;0.021006549578978136;0.0;0.6340489730544693;0.030259492167268042
GO:0010543;0.07367714715619932;0.0;0.0;0.0;0.08366731208479679;0.3348235002707979;0.0;0.0;0.0;0.0;0.21757402324858377;0.3089431695590338;0.07034580963380963;0.10689824248700905;0.0902366497207592;0.0;0.23060130323756048;0.0;0.07266960101062991;0.0;0.07844266530264267;0.06242833327176056;0.0;0.04776391325856697;0.0;1.0;0.0;0.26266890475998295;0.0;0.26002882069122035;0.2610829890887058;0.06483738761248635;0.0;0.06933268316236874;0.25749687725203096;0.2659451051862175;0.2598553724872093;0.1031497150371363;0.0;0.08767642123152045;0.08020085965949776;0.0968334388715757;0.0;0.2576855778952516;0.2584277733889656;0.0;0.5585264928462119;0.0;0.0;0.0;0.26164077674713926;0.304548174829003;0.39928959891500687;0.20587521177345725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07002629921499125;0.077047849550638;0.0;0.06343759630592836;0.0;0.0;0.0710273877255916;0.0;0.0;0.08361404031685099;0.0;0.0;0.10445110202527139;0.0;0.38429428155744416;0.0;0.5890981749295878;0.46203133784095834;0.0;0.09462706491739166;0.09575291715856622;0.0;0.0;0.0;0.09338692380778195;0.2968461172007632;0.07121689718675389;0.4848404069740692;0.2747716318093187;0.04944536167657329;0.0;0.0;0.0;0.3175443946858917;0.07882627758594397;0.0;0.22166282749235505;0.06343759630592836;0.09434024057664389;0.056106537283457034;0.11845026192000152;0.0;0.34466613570198884;0.35636201051841937;0.07979559886146508;0.0;0.11350855184551918;0.0;0.0;0.0;0.09596277450793442;0.0;0.0
GO:0071404;0.021510911652872108;0.021510911652872108;0.022309929290988698;0.0238190112313155;0.0;0.0;0.20632367495777312;0.0;0.020082913816025467;0.0;0.0;0.0;0.0;0.03052811151583636;0.026055469061682452;0.0;0.0;0.0;0.0;0.019961425850583678;0.02282909188983642;0.0;0.4390745199170999;0.0;0.022630534039172655;0.0;1.0;0.0;0.022476386615345928;0.0;0.0;0.0;0.020082913816025467;0.0;0.02393837158402052;0.0;0.02414543532572892;0.0;0.0;0.0;0.023313297955699884;0.027838116185694456;0.02192969260898353;0.023954946227021073;0.024020124454502058;0.018307684229438063;0.0;0.01864978894956986;0.022239386255313888;0.29748784951384116;0.021844113748433133;0.0;0.0;0.0;0.020669107130772676;0.017846288321375487;0.01983002654283323;0.023178807812114018;0.38708391232477185;0.02633866202772791;0.3155969601656012;0.0;0.022444147417896007;0.02788803645717215;0.0;0.02257022405945305;0.02030181390824431;0.0;0.02504644890335043;0.018307684229438063;0.024250039016390085;0.019154254597201287;0.023419560779645108;0.029877353201374416;0.018307684229438063;0.02058440795226302;0.027066797439943873;0.0;0.0;0.02365613100925357;0.0;0.0;0.021348120299372372;0.018307684229438063;0.02470366511003241;0.0;0.0;0.020827074288089328;0.0;0.022882608116611785;0.0;0.028784583787566174;0.3574448257840609;0.35843968227658835;0.0;0.02293483590011936;0.03193153105353898;0.0;0.0;0.027166214374804678;0.0;0.0;0.0;0.0;0.0;0.0;0.018924080213231;0.0;0.019961425850583678;0.22142880118760683;0.019154254597201287;0.0;0.0;0.39714217413129355
