;GO:0014065;GO:0009395;GO:0036092;GO:0046854;GO:0051092;GO:0045766;GO:0001666;GO:0009308;GO:0010818;GO:0001701;GO:0030949;GO:0032729;GO:2000353;GO:0035556;GO:0007264;GO:0043113;GO:0046627;GO:1990771;GO:2000406;GO:0002523;GO:0048010;GO:0010829;GO:0071364;GO:2000363;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0035023;GO:0045429;GO:0090314;GO:0007077;GO:1905564;GO:0038095;GO:0043123;GO:0038096;GO:0045944;GO:0042953;GO:0050730;GO:0007229;GO:0019221;GO:0034446;GO:0050852;GO:0050853;GO:0060374;GO:0031295;GO:0050904;GO:0038083;GO:0035094;GO:0051281;GO:0043536;GO:0045954;GO:0050861;GO:0001774;GO:0035408;GO:0001779;GO:0030593;GO:0032496;GO:0050900;GO:0035924;GO:0032930;GO:0007173;GO:0006366;GO:0045963;GO:0043542;GO:0043303;GO:0043547;GO:0060326;GO:0001865;GO:0019722;GO:0035754;GO:0030183;GO:0007186;GO:0002291;GO:0034142;GO:0043312;GO:0042102;GO:0043315;GO:0030217;GO:0010629;GO:0010628;GO:0035987;GO:0035747;GO:0018105;GO:0030335;GO:0008360;GO:0035584;GO:1903980;GO:0008361;GO:0090074;GO:0006468;GO:0045471;GO:0071356;GO:0050776;GO:0060333;GO:0006351;GO:0033031;GO:1903238;GO:0007169;GO:0007202;GO:0006355;GO:0042246;GO:0045637;GO:0060335;GO:1901216;GO:0002551;GO:0006357;GO:0045123;GO:0045087;GO:0072672;GO:0043065;GO:0006909;GO:0071345
GO:0051897;0.047799631016701725;0.0;0.0;0.0;0.11511873865597294;0.11511873865597294;0.0;0.0;0.0;0.0;0.25051392497694763;0.11511873865597294;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.0;0.1786822519641151;0.0;0.12755981097713553;0.0;0.047799631016701725;0.042064647228987374;0.0;0.036692364793703955;0.0;0.1492331351584338;0.0;1.0;0.0;0.2326756683755529;0.12755981097713553;0.11511873865597294;0.0;0.12755981097713553;0.1492331351584338;0.29215307485716907;0.21066859409381297;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.21066859409381297;0.21066859409381297;0.0;0.12755981097713553;0.0;0.0;0.0;0.12755981097713553;0.12755981097713553;0.21066859409381297;0.25051392497694763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.21066859409381297;0.0;0.12755981097713553;0.21066859409381297;0.0;0.042064647228987374;0.11511873865597294;0.0;0.0;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.1492331351584338;0.047799631016701725;0.0;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.25051392497694763;0.12755981097713553;0.0;0.047799631016701725;0.0;0.0;0.0;0.12755981097713553;0.0;0.0
GO:0043647;0.01468324974140624;0.30368378075566843;0.30368378075566843;0.30368378075566843;0.0;0.0;0.0;0.06501482195767329;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.06886689890529227;0.0;0.01468324974140624;0.0;1.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.22480199536001946;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.22480199536001946;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.06886689890529227;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.22480199536001946;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.22480199536001946;0.0;0.01468324974140624;0.0;0.01468324974140624;0.06886689890529227;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624
GO:0035023;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.0;0.1786822519641151;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.1786822519641151;0.0;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.0;0.036692364793703955;0.0;0.1492331351584338;0.0;0.2326756683755529;0.0;1.0;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.1492331351584338;0.2326756683755529;0.1492331351584338;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.1492331351584338;0.1492331351584338;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.1492331351584338;0.1786822519641151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.1492331351584338;0.0;0.047799631016701725;0.1492331351584338;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.1492331351584338;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.1786822519641151;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0
GO:0045429;0.047799631016701725;0.0;0.0;0.0;0.14212163039839543;0.11511873865597294;0.0;0.0;0.0;0.0;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725;0.042064647228987374;0.0;0.036692364793703955;0.0;0.16702085169111647;0.0;0.12755981097713553;0.0;0.047799631016701725;1.0;0.11511873865597294;0.0;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.11511873865597294;0.23160877878580344;0.0;0.10900961301269105;0.047799631016701725;0.047799631016701725;0.0;0.11511873865597294;0.11511873865597294;0.0;0.12755981097713553;0.0;0.0;0.0;0.16702085169111647;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5420575741802593;0.047799631016701725;0.0;0.10900961301269105;0.0;0.0;0.036692364793703955;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.11511873865597294;0.0;0.12755981097713553;0.12755981097713553;0.0;0.09795404577404272;0.17111199477934044;0.0;0.0;0.0;0.12755981097713553;0.16702085169111647;0.047799631016701725;0.12755981097713553;0.16702085169111647;0.036692364793703955;0.0;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.16702085169111647;0.12755981097713553;0.047799631016701725;0.036692364793703955;0.14212163039839543;0.0;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.0;0.14212163039839543;0.0;0.0;0.0;0.12755981097713553;0.0;0.0
GO:0090314;0.042064647228987374;0.0;0.0;0.0;0.11511873865597294;0.11511873865597294;0.0;0.0;0.0;0.0;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.19673256925640645;0.0;0.042064647228987374;0.23542160760630382;0.0;0.036692364793703955;0.0;0.042064647228987374;0.0;0.11511873865597294;0.0;0.042064647228987374;0.11511873865597294;1.0;0.0;0.11511873865597294;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.0;0.0;0.0;0.3178431150425771;0.19673256925640645;0.11511873865597294;0.11511873865597294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.036692364793703955;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.11511873865597294;0.0;0.11511873865597294;0.3033452914461477;0.0;0.042064647228987374;0.11511873865597294;0.0;0.0;0.0;0.19673256925640645;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.11511873865597294;0.19673256925640645;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.0;0.042064647228987374;0.0;0.0;0.0;0.11511873865597294;0.0;0.0
GO:0007077;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;1.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.12408495164008174;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624
GO:1905564;0.047799631016701725;0.0;0.0;0.0;0.11511873865597294;0.11511873865597294;0.0;0.0;0.0;0.0;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725;0.042064647228987374;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725;0.12755981097713553;0.11511873865597294;0.0;1.0;0.047799631016701725;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.11511873865597294;0.11511873865597294;0.0;0.12755981097713553;0.0;0.0;0.0;0.12755981097713553;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.11511873865597294;0.0;0.30562333868781577;0.12755981097713553;0.0;0.042064647228987374;0.11511873865597294;0.0;0.0;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.0;0.047799631016701725;0.0;0.0;0.0;0.12755981097713553;0.0;0.0
GO:0038095;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.0;0.0;0.01468324974140624;0.0;0.1492331351584338;0.042064647228987374;0.047799631016701725;0.12659489728285286;0.12659489728285286;0.0;0.1492331351584338;0.0;0.2515269417723919;0.01468324974140624;0.2052608479739753;0.042064647228987374;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.1492331351584338;0.01468324974140624;0.1492331351584338;0.01468324974140624;0.1492331351584338;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.047799631016701725;1.0;0.1492331351584338;0.466061520668244;0.047799631016701725;0.0;0.047799631016701725;0.2052608479739753;0.2052608479739753;0.01468324974140624;0.38293538010001654;0.38293538010001654;0.01468324974140624;0.2515269417723919;0.01468324974140624;0.01468324974140624;0.0;0.047799631016701725;0.047799631016701725;0.29114835073653533;0.29114835073653533;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.12659489728285286;0.01468324974140624;0.3613460286332002;0.01468324974140624;0.2515269417723919;0.29114835073653533;0.01468324974140624;0.042064647228987374;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.2515269417723919;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.0;0.01468324974140624;0.29114835073653533;0.2052608479739753;0.01468324974140624;0.2515269417723919;0.2515269417723919;0.2052608479739753;0.036692364793703955;0.047799631016701725;0.0;0.2515269417723919;0.29114835073653533;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.0;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624
GO:0043123;0.047799631016701725;0.0;0.0;0.0;0.11511873865597294;0.11511873865597294;0.0;0.0;0.0;0.0;0.25051392497694763;0.11511873865597294;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.0;0.1786822519641151;0.0;0.12755981097713553;0.0;0.047799631016701725;0.042064647228987374;0.0;0.036692364793703955;0.0;0.1492331351584338;0.0;0.29215307485716907;0.0;0.2326756683755529;0.12755981097713553;0.11511873865597294;0.0;0.12755981097713553;0.1492331351584338;1.0;0.21066859409381297;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.21066859409381297;0.21066859409381297;0.0;0.12755981097713553;0.0;0.0;0.0;0.12755981097713553;0.12755981097713553;0.21066859409381297;0.25051392497694763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.21066859409381297;0.0;0.12755981097713553;0.21066859409381297;0.0;0.042064647228987374;0.11511873865597294;0.0;0.0;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.1492331351584338;0.047799631016701725;0.0;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.25051392497694763;0.12755981097713553;0.0;0.047799631016701725;0.0;0.0;0.0;0.12755981097713553;0.0;0.0
GO:0038096;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.11511873865597294;0.11511873865597294;0.0;0.0;0.20709043845653538;0.0;0.21066859409381297;0.11511873865597294;0.11511873865597294;0.12659489728285286;0.12659489728285286;0.0;0.1492331351584338;0.0;0.28985679281760435;0.20709043845653538;0.2052608479739753;0.042064647228987374;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.1492331351584338;0.01468324974140624;0.21066859409381297;0.01468324974140624;0.1492331351584338;0.11511873865597294;0.11511873865597294;0.01468324974140624;0.11511873865597294;0.466061520668244;0.21066859409381297;1.0;0.11511873865597294;0.0;0.047799631016701725;0.2052608479739753;0.2052608479739753;0.01468324974140624;0.39057176820674416;0.39057176820674416;0.01468324974140624;0.28985679281760435;0.20709043845653538;0.01468324974140624;0.0;0.11511873865597294;0.11511873865597294;0.3226259128089404;0.3226259128089404;0.20709043845653538;0.01468324974140624;0.20709043845653538;0.20709043845653538;0.0;0.20709043845653538;0.01468324974140624;0.11511873865597294;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.29045087053624835;0.036692364793703955;0.01468324974140624;0.20709043845653538;0.12659489728285286;0.20709043845653538;0.20709043845653538;0.12659489728285286;0.29045087053624835;0.367695780748326;0.29045087053624835;0.28985679281760435;0.3226259128089404;0.20709043845653538;0.042064647228987374;0.11511873865597294;0.01468324974140624;0.20709043845653538;0.01468324974140624;0.11511873865597294;0.047799631016701725;0.12659489728285286;0.28985679281760435;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.0;0.01468324974140624;0.29114835073653533;0.2052608479739753;0.01468324974140624;0.28985679281760435;0.28985679281760435;0.2052608479739753;0.036692364793703955;0.047799631016701725;0.0;0.2515269417723919;0.3226259128089404;0.11511873865597294;0.20709043845653538;0.047799631016701725;0.20709043845653538;0.20709043845653538;0.20709043845653538;0.11511873865597294;0.0;0.01468324974140624
GO:0045944;0.047799631016701725;0.0;0.0;0.0;0.15831211565824807;0.11511873865597294;0.0;0.0;0.0;0.0;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725;0.042064647228987374;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725;0.23160877878580344;0.11511873865597294;0.0;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.11511873865597294;1.0;0.0;0.10900961301269105;0.047799631016701725;0.047799631016701725;0.0;0.11511873865597294;0.11511873865597294;0.0;0.12755981097713553;0.0;0.0;0.0;0.12755981097713553;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17811780918080672;0.047799631016701725;0.0;0.10900961301269105;0.0;0.0;0.036692364793703955;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.11511873865597294;0.0;0.12755981097713553;0.12755981097713553;0.0;0.1356691921375081;0.2298366916985153;0.0;0.0;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.036692364793703955;0.15831211565824807;0.0;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.0;0.193449319138058;0.0;0.0;0.0;0.12755981097713553;0.0;0.0
GO:0042953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2288532216884073;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0
GO:0050730;0.047799631016701725;0.0;0.0;0.0;0.10900961301269105;0.042064647228987374;0.0;0.0;0.0;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.10900961301269105;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.10900961301269105;0.0;1.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10577604256148812;0.047799631016701725;0.0;0.10900961301269105;0.0;0.0;0.036692364793703955;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.10567815125427765;0.10567815125427765;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.10900961301269105;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.10900961301269105;0.0;0.0;0.0;0.047799631016701725;0.0;0.0
GO:0007229;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.0;0.0;0.01468324974140624;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.12659489728285286;0.12659489728285286;0.0;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.2052608479739753;0.042064647228987374;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.2052608479739753;0.047799631016701725;0.2052608479739753;0.047799631016701725;0.0;0.047799631016701725;1.0;0.2052608479739753;0.01468324974140624;0.2052608479739753;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.12659489728285286;0.01468324974140624;0.12659489728285286;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.0;0.01468324974140624;0.042064647228987374;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.2052608479739753;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.0;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624
GO:0019221;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.0;0.0;0.01468324974140624;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.12659489728285286;0.12659489728285286;0.0;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.2052608479739753;0.042064647228987374;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.2052608479739753;0.047799631016701725;0.2052608479739753;0.047799631016701725;0.0;0.047799631016701725;0.2052608479739753;1.0;0.01468324974140624;0.2052608479739753;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.2052608479739753;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.12659489728285286;0.01468324974140624;0.12659489728285286;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.0;0.01468324974140624;0.042064647228987374;0.338483172736548;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.2052608479739753;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.0;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624
GO:0034446;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.1302612429746404;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.12408495164008174;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;1.0;0.01468324974140624;0.01468324974140624;0.1890450431733396;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.12408495164008174;0.1890450431733396;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.1890450431733396;0.01468324974140624;0.01468324974140624;0.1890450431733396;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.1890450431733396;0.0;0.0;0.1890450431733396;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.12408495164008174;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624
