;GO:0014065;GO:0009395;GO:0036092;GO:0046854;GO:0051092;GO:0045766;GO:0001666;GO:0009308;GO:0010818;GO:0001701;GO:0030949;GO:0032729;GO:2000353;GO:0035556;GO:0007264;GO:0043113;GO:0046627;GO:1990771;GO:2000406;GO:0002523;GO:0048010;GO:0010829;GO:0071364;GO:2000363;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0035023;GO:0045429;GO:0090314;GO:0007077;GO:1905564;GO:0038095;GO:0043123;GO:0038096;GO:0045944;GO:0042953;GO:0050730;GO:0007229;GO:0019221;GO:0034446;GO:0050852;GO:0050853;GO:0060374;GO:0031295;GO:0050904;GO:0038083;GO:0035094;GO:0051281;GO:0043536;GO:0045954;GO:0050861;GO:0001774;GO:0035408;GO:0001779;GO:0030593;GO:0032496;GO:0050900;GO:0035924;GO:0032930;GO:0007173;GO:0006366;GO:0045963;GO:0043542;GO:0043303;GO:0043547;GO:0060326;GO:0001865;GO:0019722;GO:0035754;GO:0030183;GO:0007186;GO:0002291;GO:0034142;GO:0043312;GO:0042102;GO:0043315;GO:0030217;GO:0010629;GO:0010628;GO:0035987;GO:0035747;GO:0018105;GO:0030335;GO:0008360;GO:0035584;GO:1903980;GO:0008361;GO:0090074;GO:0006468;GO:0045471;GO:0071356;GO:0050776;GO:0060333;GO:0006351;GO:0033031;GO:1903238;GO:0007169;GO:0007202;GO:0006355;GO:0042246;GO:0045637;GO:0060335;GO:1901216;GO:0002551;GO:0006357;GO:0045123;GO:0045087;GO:0072672;GO:0043065;GO:0006909;GO:0071345
GO:0050852;0.25;0.05405405405405406;0.046511627906976716;0.05405405405405406;0.125;0.1333333333333333;0.0;0.0;0.09090909090909094;0.0;0.23333333333333328;0.15384615384615385;0.16129032258064513;0.2857142857142857;0.2727272727272727;0.0;0.1515151515151515;0.0;0.19444444444444442;0.11538461538461542;0.30434782608695654;0.1071428571428571;0.0625;0.0714285714285714;0.05882352941176472;0.15625;0.06666666666666665;0.22580645161290325;0.06451612903225812;0.18518518518518523;0.125;0.09756097560975607;0.06666666666666665;0.1724137931034483;0.5454545454545454;0.22580645161290325;0.7692307692307692;0.0980392156862745;0.0;0.12121212121212122;0.33333333333333337;0.33333333333333337;0.0625;1.0;1.0;0.07407407407407407;0.21621621621621623;0.11538461538461542;0.04761904761904767;0.0;0.09836065573770492;0.13157894736842102;0.2564102564102564;0.3548387096774194;0.11538461538461542;0.04166666666666663;0.09999999999999998;0.08823529411764708;0.0;0.12;0.06896551724137934;0.16666666666666663;0.29166666666666663;0.04166666666666663;0.11428571428571432;0.07407407407407407;0.06666666666666665;0.0714285714285714;0.07407407407407407;0.09090909090909094;0.26086956521739135;0.09375;0.09999999999999998;0.2857142857142857;0.09999999999999998;0.5666666666666667;0.07499999999999996;0.15555555555555556;0.22448979591836737;0.09999999999999998;0.11111111111111116;0.15384615384615385;0.08333333333333337;0.09375;0.050000000000000044;0.16666666666666663;0.15384615384615385;0.25;0.24137931034482762;0.11538461538461542;0.0714285714285714;0.05405405405405406;0.0;0.06666666666666665;0.23809523809523814;0.31818181818181823;0.04255319148936165;0.20588235294117652;0.15909090909090906;0.31818181818181823;0.06060606060606055;0.11428571428571432;0.0;0.1923076923076923;0.275;0.19999999999999996;0.09375;0.11111111111111116;0.11538461538461542;0.07999999999999996;0.09999999999999998;0.18518518518518523;0.0;0.0714285714285714
GO:0050853;0.25;0.05405405405405406;0.046511627906976716;0.05405405405405406;0.125;0.1333333333333333;0.0;0.0;0.09090909090909094;0.0;0.23333333333333328;0.15384615384615385;0.16129032258064513;0.2857142857142857;0.2727272727272727;0.0;0.1515151515151515;0.0;0.19444444444444442;0.11538461538461542;0.30434782608695654;0.1071428571428571;0.0625;0.0714285714285714;0.05882352941176472;0.15625;0.06666666666666665;0.22580645161290325;0.06451612903225812;0.18518518518518523;0.125;0.09756097560975607;0.06666666666666665;0.1724137931034483;0.5454545454545454;0.22580645161290325;0.7692307692307692;0.0980392156862745;0.0;0.12121212121212122;0.33333333333333337;0.33333333333333337;0.0625;1.0;1.0;0.07407407407407407;0.21621621621621623;0.11538461538461542;0.04761904761904767;0.0;0.09836065573770492;0.13157894736842102;0.2564102564102564;0.3548387096774194;0.11538461538461542;0.04166666666666663;0.09999999999999998;0.08823529411764708;0.0;0.12;0.06896551724137934;0.16666666666666663;0.29166666666666663;0.04166666666666663;0.11428571428571432;0.07407407407407407;0.06666666666666665;0.0714285714285714;0.07407407407407407;0.09090909090909094;0.26086956521739135;0.09375;0.09999999999999998;0.2857142857142857;0.09999999999999998;0.5666666666666667;0.07499999999999996;0.15555555555555556;0.22448979591836737;0.09999999999999998;0.11111111111111116;0.15384615384615385;0.08333333333333337;0.09375;0.050000000000000044;0.16666666666666663;0.15384615384615385;0.25;0.24137931034482762;0.11538461538461542;0.0714285714285714;0.05405405405405406;0.0;0.06666666666666665;0.23809523809523814;0.31818181818181823;0.04255319148936165;0.20588235294117652;0.15909090909090906;0.31818181818181823;0.06060606060606055;0.11428571428571432;0.0;0.1923076923076923;0.275;0.19999999999999996;0.09375;0.11111111111111116;0.11538461538461542;0.07999999999999996;0.09999999999999998;0.18518518518518523;0.0;0.0714285714285714
GO:0060374;0.1333333333333333;0.08333333333333337;0.06666666666666665;0.08333333333333337;0.0;0.0;0.0;0.0;0.09523809523809523;0.1428571428571429;0.0;0.0;0.0;0.16666666666666663;0.15384615384615385;0.0;0.0;0.0;0.0;0.1428571428571429;0.1333333333333333;0.0;0.10526315789473684;0.0;0.09523809523809523;0.0;0.11764705882352944;0.0;0.11111111111111116;0.0;0.0;0.0;0.11764705882352944;0.0;0.10526315789473684;0.0;0.06451612903225812;0.0;0.0;0.0;0.15384615384615385;0.15384615384615385;0.23529411764705888;0.07407407407407407;0.07407407407407407;1.0;0.0;0.1428571428571429;0.06896551724137934;0.0;0.038461538461538436;0.0;0.0;0.0;0.1428571428571429;0.05714285714285716;0.4285714285714286;0.09090909090909094;0.0;0.15384615384615385;0.125;0.0;0.125;0.05714285714285716;0.0;0.1428571428571429;0.06060606060606055;0.0;0.1428571428571429;0.3529411764705882;0.1428571428571429;0.09999999999999998;0.4285714285714286;0.16666666666666663;0.11111111111111116;0.0625;0.0714285714285714;0.0;0.0;0.4285714285714286;0.0;0.0;0.625;0.09999999999999998;0.07407407407407407;0.0;0.0;0.1333333333333333;0.0;0.1428571428571429;0.0;0.08333333333333337;0.0;0.11764705882352944;0.0;0.1428571428571429;0.05882352941176472;0.0;0.0;0.1428571428571429;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.09999999999999998;0.0;0.1428571428571429;0.0;0.11111111111111116;0.0;0.0;0.1333333333333333
GO:0031295;0.13793103448275867;0.0;0.0;0.0;0.11627906976744184;0.12121212121212122;0.0;0.0;0.05405405405405406;0.0;0.17647058823529416;0.13793103448275867;0.18181818181818177;0.15384615384615385;0.14814814814814814;0.0;0.10810810810810811;0.0;0.21052631578947367;0.06666666666666665;0.13793103448275867;0.09677419354838712;0.0;0.06451612903225812;0.0;0.1428571428571429;0.0;0.17142857142857137;0.0;0.12903225806451613;0.1428571428571429;0.09090909090909094;0.0;0.19354838709677424;0.15625;0.17142857142857137;0.19512195121951215;0.1132075471698113;0.0;0.11111111111111116;0.14814814814814814;0.14814814814814814;0.0;0.21621621621621623;0.21621621621621623;0.0;1.0;0.06666666666666665;0.0;0.0;0.09375;0.15000000000000002;0.13043478260869568;0.21621621621621623;0.06666666666666665;0.0;0.05882352941176472;0.052631578947368474;0.0;0.06896551724137934;0.0;0.1875;0.1333333333333333;0.0;0.10526315789473684;0.0;0.04081632653061229;0.06451612903225812;0.0;0.05405405405405406;0.1428571428571429;0.05555555555555558;0.05882352941176472;0.15384615384615385;0.05882352941176472;0.19047619047619047;0.045454545454545414;0.6666666666666667;0.23529411764705888;0.05882352941176472;0.09999999999999998;0.13793103448275867;0.0;0.05555555555555558;0.0;0.1875;0.13793103448275867;0.13793103448275867;0.4444444444444444;0.06666666666666665;0.06451612903225812;0.0;0.0;0.0;0.16000000000000003;0.1428571428571429;0.0;0.2222222222222222;0.35;0.1428571428571429;0.05555555555555558;0.10526315789473684;0.0;0.1724137931034483;0.17391304347826086;0.2222222222222222;0.05555555555555558;0.10256410256410253;0.06666666666666665;0.0714285714285714;0.05882352941176472;0.2068965517241379;0.0;0.0
GO:0050904;0.1333333333333333;0.08333333333333337;0.06666666666666665;0.08333333333333337;0.0;0.0;0.0;0.0;0.5333333333333333;0.0;0.0;0.0;0.0;0.16666666666666663;0.15384615384615385;0.0;0.0;0.0;0.0;1.0;0.1333333333333333;0.0;0.10526315789473684;0.0;0.09523809523809523;0.0;0.11764705882352944;0.0;0.11111111111111116;0.0;0.0;0.0;0.11764705882352944;0.0;0.10526315789473684;0.0;0.09999999999999998;0.0;0.0;0.0;0.15384615384615385;0.15384615384615385;0.10526315789473684;0.11538461538461542;0.11538461538461542;0.1428571428571429;0.06666666666666665;1.0;0.06896551724137934;0.0;0.038461538461538436;0.0;0.0;0.0;0.23076923076923073;0.05714285714285716;0.17647058823529416;0.5;0.0;0.875;0.125;0.0;0.125;0.05714285714285716;0.0;0.6;0.09375;0.0;0.6;0.15000000000000002;0.1428571428571429;0.5714285714285714;0.17647058823529416;0.16666666666666663;0.17647058823529416;0.09677419354838712;0.11111111111111116;0.0;0.0;0.17647058823529416;0.0;0.0;0.18181818181818177;0.5714285714285714;0.07407407407407407;0.0;0.0;0.1333333333333333;0.0;0.1428571428571429;0.0;0.08333333333333337;0.0;0.11764705882352944;0.0;0.1428571428571429;0.05882352941176472;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.5714285714285714;0.0;1.0;0.16666666666666663;0.6666666666666667;0.0;0.0;0.1333333333333333
GO:0038083;0.06666666666666665;0.24242424242424243;0.20512820512820518;0.28125;0.0;0.0;0.0;0.21739130434782605;0.05555555555555558;0.0;0.0;0.0;0.0;0.07407407407407407;0.0714285714285714;0.0;0.0;0.0;0.0;0.06896551724137934;0.06666666666666665;0.0;0.05882352941176472;0.0;0.22580645161290325;0.0;0.0625;0.0;0.25;0.0;0.0;0.0;0.0625;0.0;0.05882352941176472;0.0;0.04347826086956519;0.0;0.0;0.0;0.0714285714285714;0.0714285714285714;0.05882352941176472;0.04761904761904767;0.04761904761904767;0.06896551724137934;0.0;0.06896551724137934;1.0;0.0;0.02985074626865669;0.0;0.0;0.0;0.06896551724137934;0.625;0.06060606060606055;0.05405405405405406;0.0;0.0714285714285714;0.06451612903225812;0.0;0.06451612903225812;0.2093023255813954;0.0;0.06896551724137934;0.04166666666666663;0.0;0.06896551724137934;0.05555555555555558;0.06896551724137934;0.05714285714285716;0.06060606060606055;0.07407407407407407;0.06060606060606055;0.04255319148936165;0.046511627906976716;0.0;0.0;0.06060606060606055;0.0;0.0;0.07692307692307687;0.05714285714285716;0.8333333333333334;0.0;0.0;0.06666666666666665;0.0;0.06896551724137934;0.0;0.782608695652174;0.0;0.0625;0.0;0.06896551724137934;0.2142857142857143;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.06896551724137934;0.0;0.06060606060606055;0.0;0.0;0.06666666666666665
GO:0035094;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5555555555555556;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.2727272727272727
GO:0051281;0.09999999999999998;0.032258064516129004;0.02941176470588236;0.032258064516129004;0.07692307692307687;0.07272727272727275;0.0;0.0;0.03389830508474578;0.0;0.1071428571428571;0.07843137254901966;0.10909090909090913;0.1063829787234043;0.10416666666666663;0.0;0.06779661016949157;0.0;0.11475409836065575;0.038461538461538436;0.09999999999999998;0.12;0.03508771929824561;0.037735849056603765;0.03389830508474578;0.08771929824561409;0.036363636363636376;0.10526315789473684;0.0357142857142857;0.07547169811320753;0.11111111111111116;0.12903225806451613;0.036363636363636376;0.1132075471698113;0.09259259259259256;0.10526315789473684;0.09230769230769231;0.07999999999999996;0.0;0.06896551724137934;0.10416666666666663;0.10416666666666663;0.03508771929824561;0.09836065573770492;0.09836065573770492;0.038461538461538436;0.09375;0.038461538461538436;0.02985074626865669;0.0;1.0;0.11475409836065575;0.05714285714285716;0.09836065573770492;0.038461538461538436;0.0273972602739726;0.0357142857142857;0.033333333333333326;0.0;0.039215686274509776;0.03703703703703709;0.11111111111111116;0.0980392156862745;0.0273972602739726;0.06666666666666665;0.038461538461538436;0.028169014084507005;0.037735849056603765;0.038461538461538436;0.03389830508474578;0.10204081632653061;0.03448275862068961;0.0357142857142857;0.1063829787234043;0.0357142857142857;0.09090909090909094;0.030303030303030276;0.08450704225352113;0.11842105263157898;0.0357142857142857;0.05769230769230771;0.07843137254901966;0.04081632653061229;0.03448275862068961;0.03076923076923077;0.13207547169811318;0.09999999999999998;0.09999999999999998;0.10909090909090913;0.07999999999999996;0.037735849056603765;0.032258064516129004;0.0;0.036363636363636376;0.0625;0.10204081632653061;0.02777777777777779;0.11864406779661019;0.10144927536231885;0.10204081632653061;0.03448275862068961;0.06666666666666665;0.0;0.07692307692307687;0.08571428571428574;0.12244897959183676;0.03448275862068961;0.06557377049180324;0.038461538461538436;0.0;0.0357142857142857;0.11764705882352944;0.0;0.037735849056603765
GO:0043536;0.14814814814814814;0.0;0.0;0.0;0.12195121951219512;0.2068965517241379;0.0;0.0;0.0;0.0;0.1875;0.24;0.19354838709677424;0.16666666666666663;0.16000000000000003;0.0;0.11428571428571432;0.0;0.5172413793103448;0.0;0.14814814814814814;0.1428571428571429;0.0;0.06896551724137934;0.0;0.1515151515151515;0.0;0.18181818181818177;0.0;0.13793103448275867;0.15000000000000002;0.12195121951219512;0.0;0.2068965517241379;0.12903225806451613;0.18181818181818177;0.11904761904761907;0.11764705882352944;0.0;0.11764705882352944;0.16000000000000003;0.16000000000000003;0.0;0.13157894736842102;0.13157894736842102;0.0;0.15000000000000002;0.0;0.0;0.0;0.11475409836065575;1.0;0.08695652173913049;0.16216216216216217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.1428571428571429;0.0;0.11111111111111116;0.0;0.0;0.06896551724137934;0.0;0.0;0.15384615384615385;0.0;0.0;0.16666666666666663;0.0;0.11627906976744184;0.0;0.12765957446808507;0.12962962962962965;0.0;0.1071428571428571;0.14814814814814814;0.0;0.0;0.0;0.6363636363636364;0.14814814814814814;0.14814814814814814;0.19354838709677424;0.0714285714285714;0.06896551724137934;0.0;0.0;0.0;0.125;0.15384615384615385;0.0;0.16666666666666663;0.4054054054054054;0.15384615384615385;0.05882352941176472;0.11111111111111116;0.0;0.18518518518518523;0.13043478260869568;0.24;0.0;0.10810810810810811;0.0;0.0;0.0;0.2222222222222222;0.0;0.0
GO:0045954;0.08823529411764708;0.0;0.0;0.0;0.08333333333333337;0.10810810810810811;0.0;0.0;0.0;0.0;0.1578947368421053;0.12121212121212122;0.10256410256410253;0.09677419354838712;0.09375;0.0;0.09756097560975607;0.0;0.13636363636363635;0.0;0.08823529411764708;0.08571428571428574;0.0;0.05714285714285716;0.0;0.1282051282051282;0.0;0.15384615384615385;0.0;0.11428571428571432;0.08333333333333337;0.08333333333333337;0.0;0.10810810810810811;0.17142857142857137;0.15384615384615385;0.2325581395348837;0.06779661016949157;0.0;0.07317073170731703;0.09375;0.09375;0.0;0.2564102564102564;0.2564102564102564;0.0;0.13043478260869568;0.0;0.0;0.0;0.05714285714285716;0.08695652173913049;1.0;0.2564102564102564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.08571428571428574;0.0;0.06976744186046513;0.0;0.0;0.05714285714285716;0.0;0.0;0.09090909090909094;0.0;0.0;0.09677419354838712;0.0;0.3846153846153846;0.0;0.1132075471698113;0.26415094339622647;0.0;0.08823529411764708;0.12121212121212122;0.0;0.0;0.0;0.10526315789473684;0.08823529411764708;0.08823529411764708;0.16216216216216217;0.05882352941176472;0.05714285714285716;0.0;0.0;0.0;0.1785714285714286;0.09090909090909094;0.0;0.1428571428571429;0.11538461538461542;0.09090909090909094;0.050000000000000044;0.06976744186046513;0.0;0.11764705882352944;0.34883720930232553;0.12121212121212122;0.0;0.06818181818181823;0.0;0.0;0.0;0.11428571428571432;0.0;0.0
GO:0050861;0.15384615384615385;0.0;0.0;0.0;0.125;0.1333333333333333;0.0;0.0;0.0;0.0;0.6086956521739131;0.15384615384615385;0.19999999999999996;0.17391304347826086;0.16666666666666663;0.0;0.2666666666666667;0.0;0.22857142857142854;0.0;0.15384615384615385;0.1071428571428571;0.0;0.0714285714285714;0.0;0.15625;0.0;0.5833333333333333;0.0;0.33333333333333337;0.15384615384615385;0.09756097560975607;0.0;0.2142857142857143;0.2592592592592593;0.5833333333333333;0.3142857142857143;0.12;0.0;0.12121212121212122;0.16666666666666663;0.16666666666666663;0.0;0.3548387096774194;0.3548387096774194;0.0;0.21621621621621623;0.0;0.0;0.0;0.09836065573770492;0.16216216216216217;0.2564102564102564;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2068965517241379;0.14814814814814814;0.0;0.11428571428571432;0.0;0.0;0.0714285714285714;0.0;0.0;0.16000000000000003;0.0;0.0;0.17391304347826086;0.0;0.3055555555555556;0.0;0.18181818181818177;0.25;0.0;0.11111111111111116;0.15384615384615385;0.0;0.0;0.0;0.2068965517241379;0.15384615384615385;0.15384615384615385;0.2857142857142857;0.07407407407407407;0.0714285714285714;0.0;0.0;0.0;0.23809523809523814;0.16000000000000003;0.0;0.24242424242424243;0.18604651162790697;0.16000000000000003;0.06060606060606055;0.11428571428571432;0.0;0.1923076923076923;0.5454545454545454;0.25;0.0;0.11111111111111116;0.0;0.0;0.0;0.23076923076923073;0.0;0.0
GO:0001774;0.1333333333333333;0.08333333333333337;0.06666666666666665;0.08333333333333337;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.16666666666666663;0.15384615384615385;0.0;0.0;0.0;0.0;0.23076923076923073;0.1333333333333333;0.0;0.10526315789473684;0.0;0.09523809523809523;0.0;0.11764705882352944;0.0;0.11111111111111116;0.0;0.0;0.0;0.11764705882352944;0.0;0.10526315789473684;0.0;0.09999999999999998;0.0;0.0;0.0;0.15384615384615385;0.15384615384615385;0.10526315789473684;0.11538461538461542;0.11538461538461542;0.1428571428571429;0.06666666666666665;0.23076923076923073;0.06896551724137934;0.0;0.038461538461538436;0.0;0.0;0.0;1.0;0.05714285714285716;0.33333333333333337;0.1428571428571429;0.0;0.25;0.125;0.0;0.125;0.05714285714285716;0.0;0.1428571428571429;0.2068965517241379;0.0;0.1428571428571429;0.2777777777777778;0.1428571428571429;0.1578947368421053;0.33333333333333337;0.16666666666666663;0.33333333333333337;0.09677419354838712;0.25;0.0;0.0;0.33333333333333337;0.0;0.0;0.18181818181818177;0.1578947368421053;0.07407407407407407;0.0;0.0;0.1333333333333333;0.0;0.1428571428571429;0.0;0.08333333333333337;0.0;0.11764705882352944;0.0;0.1428571428571429;0.05882352941176472;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.23076923076923073;0.16666666666666663;0.17647058823529416;0.0;0.0;0.1333333333333333
GO:0035408;0.05555555555555558;0.20512820512820518;0.1777777777777778;0.23684210526315785;0.0;0.0;0.0;0.1724137931034483;0.04761904761904767;0.0;0.0;0.0;0.0;0.06060606060606055;0.05882352941176472;0.0;0.0;0.0;0.0;0.05714285714285716;0.05555555555555558;0.0;0.050000000000000044;0.0;0.18918918918918914;0.0;0.052631578947368474;0.0;0.20588235294117652;0.0;0.0;0.0;0.11111111111111116;0.0;0.050000000000000044;0.0;0.038461538461538436;0.0;0.0;0.0;0.05882352941176472;0.05882352941176472;0.10526315789473684;0.04166666666666663;0.04166666666666663;0.05714285714285716;0.0;0.05714285714285716;0.625;0.0;0.0273972602739726;0.0;0.0;0.0;0.05714285714285716;1.0;0.05128205128205132;0.046511627906976716;0.0;0.05882352941176472;0.05405405405405406;0.0;0.05405405405405406;0.18367346938775508;0.0;0.05714285714285716;0.03703703703703709;0.0;0.05714285714285716;0.04761904761904767;0.05714285714285716;0.04878048780487809;0.05128205128205132;0.06060606060606055;0.05128205128205132;0.037735849056603765;0.04081632653061229;0.0;0.0;0.05128205128205132;0.0;0.0;0.0625;0.04878048780487809;0.6666666666666667;0.0;0.0;0.05555555555555558;0.0;0.12121212121212122;0.0;0.6206896551724138;0.0;0.052631578947368474;0.0;0.05714285714285716;0.1875;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.05714285714285716;0.0;0.05128205128205132;0.0;0.0;0.05555555555555558
GO:0001779;0.10526315789473684;0.0714285714285714;0.05882352941176472;0.0714285714285714;0.0;0.0;0.0;0.0;0.125;0.11111111111111116;0.0;0.0;0.0;0.125;0.11764705882352944;0.0;0.0;0.0;0.0;0.17647058823529416;0.10526315789473684;0.0;0.08695652173913049;0.0;0.07999999999999996;0.0;0.09523809523809523;0.0;0.09090909090909094;0.0;0.0;0.0;0.09523809523809523;0.0;0.08695652173913049;0.0;0.08823529411764708;0.0;0.0;0.0;0.11764705882352944;0.11764705882352944;0.19047619047619047;0.09999999999999998;0.09999999999999998;0.4285714285714286;0.05882352941176472;0.17647058823529416;0.06060606060606055;0.0;0.0357142857142857;0.0;0.0;0.0;0.33333333333333337;0.05128205128205132;1.0;0.12;0.0;0.1875;0.09999999999999998;0.0;0.09999999999999998;0.05128205128205132;0.0;0.11111111111111116;0.1470588235294118;0.0;0.11111111111111116;0.6875;0.11111111111111116;0.13043478260869568;0.8461538461538461;0.125;0.33333333333333337;0.08571428571428574;0.1724137931034483;0.0;0.0;0.8461538461538461;0.0;0.0;0.41666666666666663;0.13043478260869568;0.06451612903225812;0.0;0.0;0.10526315789473684;0.0;0.11111111111111116;0.0;0.0714285714285714;0.0;0.09523809523809523;0.0;0.11111111111111116;0.052631578947368474;0.0;0.0;0.11111111111111116;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.13043478260869568;0.0;0.17647058823529416;0.125;0.1428571428571429;0.0;0.0;0.10526315789473684
GO:0030593;0.08695652173913049;0.0625;0.052631578947368474;0.0625;0.0;0.0;0.0;0.0;0.631578947368421;0.0;0.0;0.0;0.0;0.09999999999999998;0.09523809523809523;0.0;0.0;0.0;0.0;0.5;0.08695652173913049;0.0;0.07407407407407407;0.0;0.06896551724137934;0.0;0.07999999999999996;0.0;0.07692307692307687;0.0;0.0;0.0;0.07999999999999996;0.0;0.07407407407407407;0.0;0.07894736842105265;0.0;0.0;0.0;0.09523809523809523;0.09523809523809523;0.07407407407407407;0.08823529411764708;0.08823529411764708;0.09090909090909094;0.052631578947368474;0.5;0.05405405405405406;0.0;0.033333333333333326;0.0;0.0;0.0;0.1428571428571429;0.046511627906976716;0.12;1.0;0.0;0.4375;0.08333333333333337;0.0;0.08333333333333337;0.046511627906976716;0.0;0.33333333333333337;0.07499999999999996;0.0;0.5;0.1071428571428571;0.09090909090909094;0.6666666666666667;0.12;0.09999999999999998;0.12;0.07692307692307687;0.08571428571428574;0.0;0.0;0.12;0.0;0.0;0.10526315789473684;0.6666666666666667;0.05714285714285716;0.0;0.0;0.08695652173913049;0.0;0.09090909090909094;0.0;0.0625;0.0;0.07999999999999996;0.0;0.09090909090909094;0.04761904761904767;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.7647058823529411;0.0;0.5;0.09999999999999998;0.6470588235294117;0.0;0.0;0.08695652173913049
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3571428571428571;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.2666666666666667
GO:0050900;0.1428571428571429;0.08695652173913049;0.06896551724137934;0.08695652173913049;0.0;0.0;0.0;0.0;0.4666666666666667;0.0;0.0;0.0;0.0;0.18181818181818177;0.16666666666666663;0.0;0.0;0.0;0.0;0.875;0.1428571428571429;0.0;0.11111111111111116;0.0;0.09999999999999998;0.0;0.125;0.0;0.11764705882352944;0.0;0.0;0.0;0.125;0.0;0.11111111111111116;0.0;0.10344827586206895;0.0;0.0;0.0;0.16666666666666663;0.16666666666666663;0.11111111111111116;0.12;0.12;0.15384615384615385;0.06896551724137934;0.875;0.0714285714285714;0.0;0.039215686274509776;0.0;0.0;0.0;0.25;0.05882352941176472;0.1875;0.4375;0.0;1.0;0.1333333333333333;0.0;0.1333333333333333;0.05882352941176472;0.0;0.6666666666666667;0.09677419354838712;0.0;0.6666666666666667;0.1578947368421053;0.15384615384615385;0.5;0.1875;0.18181818181818177;0.1875;0.09999999999999998;0.11538461538461542;0.0;0.0;0.1875;0.0;0.0;0.19999999999999996;0.5;0.07692307692307687;0.0;0.0;0.1428571428571429;0.0;0.15384615384615385;0.0;0.08695652173913049;0.0;0.125;0.0;0.15384615384615385;0.06060606060606055;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.875;0.18181818181818177;0.5833333333333333;0.0;0.0;0.1428571428571429
