;GO:0014065;GO:0009395;GO:0036092;GO:0046854;GO:0051092;GO:0045766;GO:0001666;GO:0009308;GO:0010818;GO:0001701;GO:0030949;GO:0032729;GO:2000353;GO:0035556;GO:0007264;GO:0043113;GO:0046627;GO:1990771;GO:2000406;GO:0002523;GO:0048010;GO:0010829;GO:0071364;GO:2000363;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0035023;GO:0045429;GO:0090314;GO:0007077;GO:1905564;GO:0038095;GO:0043123;GO:0038096;GO:0045944;GO:0042953;GO:0050730;GO:0007229;GO:0019221;GO:0034446;GO:0050852;GO:0050853;GO:0060374;GO:0031295;GO:0050904;GO:0038083;GO:0035094;GO:0051281;GO:0043536;GO:0045954;GO:0050861;GO:0001774;GO:0035408;GO:0001779;GO:0030593;GO:0032496;GO:0050900;GO:0035924;GO:0032930;GO:0007173;GO:0006366;GO:0045963;GO:0043542;GO:0043303;GO:0043547;GO:0060326;GO:0001865;GO:0019722;GO:0035754;GO:0030183;GO:0007186;GO:0002291;GO:0034142;GO:0043312;GO:0042102;GO:0043315;GO:0030217;GO:0010629;GO:0010628;GO:0035987;GO:0035747;GO:0018105;GO:0030335;GO:0008360;GO:0035584;GO:1903980;GO:0008361;GO:0090074;GO:0006468;GO:0045471;GO:0071356;GO:0050776;GO:0060333;GO:0006351;GO:0033031;GO:1903238;GO:0007169;GO:0007202;GO:0006355;GO:0042246;GO:0045637;GO:0060335;GO:1901216;GO:0002551;GO:0006357;GO:0045123;GO:0045087;GO:0072672;GO:0043065;GO:0006909;GO:0071345
GO:0051897;0.23923188436375753;0.0;0.0;0.0;0.3334480096655092;0.3442351311470669;0.0;0.0;0.0;0.0;0.5168591717303057;0.3236626762158731;0.28375199691617037;0.3780430088681892;0.3049835442205714;0.0;0.42778295308980985;0.0;0.3497297306641894;0.0;0.28273593724946766;0.23395034462272646;0.0;0.17552267843442942;0.0;0.37043561218631865;0.0;1.0;0.0;0.5003457354911346;0.31655567254483385;0.3138179532999968;0.0;0.29924073570943865;0.316601564534254;0.6425239328674341;0.3506576043325218;0.3972086278041791;0.0;0.28788642093366634;0.23923188436375753;0.3382347961103674;0.0;0.3506576043325218;0.3674872693174387;0.0;0.30058166190108726;0.0;0.0;0.0;0.36286011681113944;0.31607040069435555;0.40163187113775084;0.48405549610164217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31655567254483385;0.29513882130469515;0.0;0.22656154200654188;0.0;0.0;0.19235234341934632;0.0;0.0;0.3094103251502608;0.0;0.0;0.36884150434140267;0.0;0.3897348762885425;0.0;0.339658933857108;0.410263834522846;0.0;0.339418262634608;0.4293399065086368;0.0;0.0;0.0;0.42039344330117095;0.32013805716557836;0.23923188436375753;0.29924073570943865;0.2442209013881635;0.17552267843442942;0.0;0.0;0.0;0.5145336473785316;0.23923188436375753;0.0;0.33618572891034626;0.28375199691617037;0.34438241126505803;0.14271900280576594;0.3726625052357654;0.0;0.351531030096111;0.48405549610164217;0.38343257174233325;0.0;0.3506077417716534;0.0;0.0;0.0;0.42686720703243974;0.0;0.0
GO:0043647;0.34775631971058624;0.6138815927480654;0.46282349531178496;0.5122872868628621;0.0;0.0;0.0;0.5223145805694303;0.38683359166660697;0.0;0.0;0.0;0.0;0.4692525073796227;0.4135079795674001;0.0;0.0;0.0;0.0;0.3645859846955032;0.39126037259629637;0.0;0.28815008952026205;0.0;0.4269992968511828;0.0;0.30546502635565725;0.0;1.0;0.0;0.0;0.0;0.34775631971058624;0.0;0.3645859846955032;0.0;0.34775631971058624;0.0;0.0;0.0;0.34775631971058624;0.44675923145719615;0.34775631971058624;0.34775631971058624;0.3645859846955032;0.34775631971058624;0.0;0.3744307076113795;0.47830539335061945;0.0;0.299335738627787;0.0;0.0;0.0;0.3222946913405742;0.47830539335061945;0.3645859846955032;0.34775631971058624;0.0;0.447167309537234;0.27266135072699377;0.0;0.40366325665152386;0.5394790455209935;0.0;0.398245314665337;0.34775631971058624;0.0;0.4379221250875786;0.34775631971058624;0.41793476049708955;0.3645859846955032;0.4150749796502539;0.46005100285283623;0.34775631971058624;0.38683359166660697;0.34775631971058624;0.0;0.0;0.433376614952043;0.0;0.0;0.34775631971058624;0.3645859846955032;0.570859607769094;0.0;0.0;0.34775631971058624;0.0;0.3613719632965949;0.0;0.6452014014361476;0.0;0.27266135072699377;0.0;0.34775631971058624;0.5477659116695877;0.0;0.0;0.4529068466118868;0.0;0.0;0.0;0.0;0.0;0.0;0.34775631971058624;0.0;0.40597739489048085;0.0;0.34775631971058624;0.0;0.0;0.36990828217135235
GO:0035023;0.2628204175265099;0.0;0.0;0.0;0.27965008251142687;0.2795888029610767;0.0;0.0;0.0;0.0;0.41752460015562076;0.2590163480298829;0.22425102048386109;0.3998053439888147;0.3285720773833238;0.0;0.44419898805641395;0.0;0.28650685791959996;0.0;0.30632447041222;0.2590163480298829;0.0;0.20283310790946196;0.0;0.39219794730694413;0.0;0.5003457354911346;0.0;1.0;0.24880914897764567;0.24917162511400665;0.0;0.23601786296484922;0.3401900976970064;0.5270201233919278;0.3233604327120895;0.3377076513718698;0.0;0.3141724068768906;0.2628204175265099;0.3618233292731198;0.0;0.3233604327120895;0.3401900976970064;0.0;0.25284752794976617;0.0;0.0;0.0;0.2894948054273031;0.25284752794976617;0.34300849413305906;0.39789454379010836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24880914897764567;0.3187273544674475;0.0;0.25284752794976617;0.0;0.0;0.2196627728943789;0.0;0.0;0.33299885831301324;0.0;0.0;0.39060383946202815;0.0;0.36243770466811015;0.0;0.28015795742479865;0.33884917150535776;0.0;0.3644842660417645;0.36469357832264654;0.0;0.0;0.0;0.35264691973398277;0.34372659032833075;0.2628204175265099;0.23601786296484922;0.27050688733138767;0.20283310790946196;0.0;0.0;0.0;0.5309496823451356;0.2628204175265099;0.0;0.2628204175265099;0.22425102048386109;0.3679709444278104;0.17230865703552112;0.39772850864292186;0.0;0.37329336521673645;0.39789454379010836;0.3100672603584969;0.0;0.3768937277148776;0.0;0.0;0.0;0.35912068346525156;0.0;0.0
GO:0045429;0.23923188436375753;0.0;0.0;0.0;0.3760914396067368;0.3442351311470669;0.0;0.0;0.0;0.0;0.33618572891034626;0.3236626762158731;0.29924073570943865;0.3976730652337016;0.3222984810559666;0.0;0.2832212090999459;0.0;0.3497297306641894;0.0;0.28273593724946766;0.23395034462272646;0.0;0.17552267843442942;0.0;0.4056789838410266;0.0;0.31655567254483385;0.0;0.24880914897764567;1.0;0.3138179532999968;0.0;0.31655567254483385;0.2560615493486744;0.34323006044562704;0.2796733514796847;0.553174039518259;0.0;0.39764145996715144;0.25654682119915273;0.3555497329457626;0.0;0.2796733514796847;0.2965030164646016;0.0;0.31607040069435555;0.0;0.0;0.0;0.40166583292964997;0.31607040069435555;0.33064761828491374;0.31655567254483385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6843910790276186;0.29513882130469515;0.0;0.336316581040027;0.0;0.0;0.19235234341934632;0.0;0.0;0.3094103251502608;0.0;0.0;0.3884715607069151;0.0;0.31875062343570537;0.0;0.3551476726503763;0.31655567254483385;0.0;0.4319110082747483;0.5304050786825181;0.0;0.0;0.0;0.44002349966668336;0.4827001723923382;0.23923188436375753;0.31655567254483385;0.40823714498037783;0.17552267843442942;0.0;0.0;0.0;0.39523514998946707;0.23923188436375753;0.0;0.3749914450288568;0.28375199691617037;0.34438241126505803;0.14271900280576594;0.5576449258381733;0.0;0.3711610864616234;0.31655567254483385;0.40609380873174983;0.0;0.5227988763612649;0.0;0.0;0.0;0.44649726339795215;0.0;0.0
GO:0090314;0.25690929733551365;0.0;0.0;0.0;0.3729389116398427;0.3806948524974962;0.0;0.0;0.0;0.0;0.3334480096655092;0.36012239756630243;0.2810142776713333;0.3784054850045501;0.3226609571923275;0.0;0.2662687484009117;0.0;0.3980206264657633;0.0;0.3004133502212238;0.3906485906989572;0.0;0.20514362943214276;0.0;0.3102580731371;0.0;0.3138179532999968;0.0;0.24917162511400665;0.3138179532999968;1.0;0.0;0.2965030164646016;0.2737389623204306;0.34049234120079;0.3138179532999968;0.4099596473526103;0.0;0.28824889707002727;0.25690929733551365;0.35591220908212357;0.0;0.3138179532999968;0.33064761828491374;0.0;0.31333268144951854;0.0;0.0;0.0;0.4467438256734847;0.36436129649592947;0.3671073396353431;0.3138179532999968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3138179532999968;0.3128162342764513;0.0;0.24093528669176711;0.0;0.0;0.2219732944170597;0.0;0.0;0.32708773812201697;0.0;0.0;0.36920398047776365;0.0;0.3528952252560175;0.0;0.3524099534055392;0.43969949413820386;0.0;0.37173666641279324;0.4657996278590661;0.0;0.0;0.0;0.4709994586328621;0.33781547013733454;0.25690929733551365;0.3138179532999968;0.27506183492194464;0.20514362943214276;0.0;0.0;0.0;0.4316948713398964;0.25690929733551365;0.0;0.35610924665492577;0.3302166946756173;0.3620598242368142;0.16969110642992985;0.38851372016539465;0.0;0.3518935062324719;0.3138179532999968;0.3806948524974962;0.0;0.3649814864568786;0.0;0.0;0.0;0.4241294877876027;0.0;0.0
GO:0007077;0.3855773354389354;0.3524704421502222;0.24138851853875337;0.2610185749042658;0.0;0.0;0.0;0.0;0.4246546073949561;0.0;0.0;0.0;0.0;0.5070735231079719;0.45132899529574927;0.0;0.0;0.0;0.0;0.4024070004238523;0.42908138832464554;0.0;0.28367981189368235;0.0;0.3524704421502222;0.0;0.31048236645534294;0.0;0.34775631971058624;0.0;0.0;0.0;1.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.48458024718554527;0.4772016191318648;0.3855773354389354;0.4024070004238523;0.3855773354389354;0.0;0.4122517233397286;0.22407358170335817;0.0;0.28769296280505896;0.0;0.0;0.0;0.32731203144025983;0.4772016191318648;0.4024070004238523;0.3855773354389354;0.0;0.4849883252655831;0.2610185749042658;0.0;0.44148427237987303;0.48458024718554527;0.0;0.43606633039368614;0.3855773354389354;0.0;0.4757431408159278;0.3855773354389354;0.45575577622543867;0.4024070004238523;0.4528959953786031;0.49787201858118535;0.3855773354389354;0.4246546073949561;0.3855773354389354;0.0;0.0;0.47119763068039217;0.0;0.0;0.3855773354389354;0.4024070004238523;0.30714017839556723;0.0;0.0;0.3855773354389354;0.0;0.49081726271787346;0.0;0.3683083527994698;0.0;0.2610185749042658;0.0;0.3855773354389354;0.4928671133341394;0.0;0.0;0.4907278623402359;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.44379841061882996;0.0;0.3855773354389354;0.0;0.0;0.36543800454477265
GO:1905564;0.22374314557048924;0.0;0.0;0.0;0.3138179532999968;0.3269201943116717;0.0;0.0;0.0;0.0;0.31655567254483385;0.3063477393804779;0.28375199691617037;0.3780430088681892;0.3049835442205714;0.0;0.2659062722645507;0.0;0.3342409918709211;0.0;0.2672471984561994;0.2199390760738622;0.0;0.1637558359534413;0.0;0.3098955970007391;0.0;0.29924073570943865;0.0;0.23601786296484922;0.31655567254483385;0.2965030164646016;0.0;1.0;0.24057281055540614;0.32591512361023184;0.2641846126864164;0.38319735925531484;0.0;0.28788642093366634;0.23923188436375753;0.3382347961103674;0.0;0.2641846126864164;0.2810142776713333;0.0;0.30058166190108726;0.0;0.0;0.0;0.36286011681113944;0.30058166190108726;0.31333268144951854;0.29924073570943865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31655567254483385;0.27965008251142687;0.0;0.22656154200654188;0.0;0.0;0.18058550093835818;0.0;0.0;0.2939215863569925;0.0;0.0;0.36884150434140267;0.0;0.3032618846424371;0.0;0.5295912973299666;0.29924073570943865;0.0;0.32540699408574375;0.4120249696732416;0.0;0.0;0.0;0.42039344330117095;0.32013805716557836;0.22374314557048924;0.29924073570943865;0.23142961537536705;0.1637558359534413;0.0;0.0;0.0;0.37792021315407187;0.22374314557048924;0.0;0.31655567254483385;0.2697407283673061;0.32889367247178974;0.13323138507950044;0.3726625052357654;0.0;0.351531030096111;0.29924073570943865;0.38343257174233325;0.0;0.3506077417716534;0.0;0.0;0.0;0.42686720703243974;0.0;0.0
GO:0038095;0.5353666635249013;0.3693001071351391;0.25821818352367026;0.27784823988918267;0.309836207534499;0.30415614016750064;0.0;0.0;0.44148427237987303;0.0;0.3339165013696492;0.2835836852363069;0.22656154200654188;0.6568628511939376;0.601118323381715;0.0;0.3605908892704424;0.0;0.4030206477520474;0.41923666540876925;0.6156328854286155;0.2835836852363069;0.30050947687859925;0.2519585736096705;0.3693001071351391;0.40689533353674795;0.32731203144025983;0.316601564534254;0.3645859846955032;0.3401900976970064;0.2560615493486744;0.2737389623204306;0.4024070004238523;0.24057281055540614;1.0;0.3432759524350472;0.7771713673372983;0.35402944144341486;0.0;0.3187273544674475;0.5721288325429055;0.6711317442895153;0.4024070004238523;0.697112259773116;0.713941924758033;0.4024070004238523;0.4557701025341983;0.42908138832464554;0.24090324668827506;0.0;0.31968093045037527;0.27289121433359137;0.4344853890412509;0.400826059071417;0.3441416964251768;0.4024070004238523;0.41923666540876925;0.4024070004238523;0.0;0.5018179902505;0.27784823988918267;0.2560615493486744;0.628035769483843;0.5014099121704623;0.27289121433359137;0.4528959953786031;0.4024070004238523;0.26878823859458745;0.49257280580084467;0.4024070004238523;0.6055451043114045;0.41923666540876925;0.46972566036352;0.6476613466671512;0.4024070004238523;0.6874068156789173;0.4024070004238523;0.39294985094496593;0.4204561154369294;0.48802729566530906;0.38905160324818844;0.38926091552907055;0.4024070004238523;0.41923666540876925;0.3239698433804841;0.3772142569404068;0.4233765069024801;0.5353666635249013;0.3525316527972966;0.38321896838119746;0.2519585736096705;0.38513801778438667;0.0;0.27784823988918267;0.6250754246268769;0.5721288325429055;0.5096967783190562;0.3894766459982042;0.3370429140040283;0.6772793594442059;0.20514362943214276;0.4222958458493458;0.0;0.48446085489516244;0.3835111222360218;0.3206233290160566;0.4024070004238523;0.39693741409870287;0.4606280756037469;0.0;0.4024070004238523;0.3663730838362803;0.0;0.38226766952968955
GO:0043123;0.2659062722645507;0.0;0.0;0.0;0.36012239756630243;0.37090951904786007;0.0;0.0;0.0;0.0;0.5435335596310988;0.35033706411666626;0.31042638481696355;0.4047173967689824;0.3316579321213646;0.0;0.45445734099060303;0.0;0.37640411856498257;0.0;0.3094103251502608;0.26062473252351964;0.0;0.2021970663352226;0.0;0.39711000008711184;0.0;0.6425239328674341;0.0;0.5270201233919278;0.34323006044562704;0.34049234120079;0.0;0.32591512361023184;0.3432759524350472;1.0;0.377331992233315;0.4238830157049723;0.0;0.3145608088344595;0.2659062722645507;0.36490918401116057;0.0;0.377331992233315;0.39416165721823193;0.0;0.3272560498018805;0.0;0.0;0.0;0.3895345047119326;0.3427447885951488;0.428306259038544;0.5107298840024354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34323006044562704;0.3218132092054883;0.0;0.2532359299073351;0.0;0.0;0.21902673132013956;0.0;0.0;0.33608471305105403;0.0;0.0;0.39551589224219585;0.0;0.41640926418933566;0.0;0.3663333217579011;0.43693822242363917;0.0;0.36609265053540124;0.4560142944094299;0.0;0.0;0.0;0.44706783120196414;0.34681244506637154;0.2659062722645507;0.32591512361023184;0.2708952892889566;0.2021970663352226;0.0;0.0;0.0;0.5412080352793247;0.2659062722645507;0.0;0.36286011681113944;0.31042638481696355;0.3710567991658512;0.16939339070655912;0.3993368931365586;0.0;0.37820541799690416;0.5107298840024354;0.41010695964312643;0.0;0.37728212967244656;0.0;0.0;0.0;0.4535415949332329;0.0;0.0
GO:0038096;0.5185369985399844;0.3524704421502222;0.24138851853875337;0.2610185749042658;0.3334480096655092;0.3442351311470669;0.0;0.0;0.5691735651730705;0.0;0.367972541167917;0.3236626762158731;0.25017334413755216;0.6400331862090207;0.5842886583967981;0.0;0.34376122428552547;0.0;0.43157683499916544;0.5469259582019668;0.5988032204436986;0.26675402025138994;0.28367981189368235;0.2351289086247536;0.3524704421502222;0.39006566855183106;0.31048236645534294;0.3506576043325218;0.34775631971058624;0.3233604327120895;0.2796733514796847;0.3138179532999968;0.3855773354389354;0.2641846126864164;0.7771713673372983;0.377331992233315;1.0;0.37764124357442513;0.0;0.3018976894825306;0.5552991675579886;0.6543020793045984;0.3855773354389354;0.710343230630615;0.7271728956155319;0.3855773354389354;0.48432628978131637;0.556770681117843;0.22407358170335817;0.0;0.3432927325813855;0.2965030164646016;0.45831421768045705;0.4246548877106232;0.4718309892183743;0.3855773354389354;0.5469259582019668;0.5300962932170499;0.0;0.6295072830436976;0.2610185749042658;0.2796733514796847;0.6112061044989261;0.48458024718554527;0.2560615493486744;0.43606633039368614;0.5988774596618195;0.2519585736096705;0.4757431408159278;0.5300962932170499;0.5887154393264875;0.5469259582019668;0.5974149531567176;0.6308316816822342;0.5988774596618195;0.6829768239486129;0.5988774596618195;0.42150603819208404;0.4442849440761356;0.6157165884585066;0.3722219382632715;0.4293399065086368;0.3855773354389354;0.5469259582019668;0.30714017839556723;0.400826059071417;0.40654684191756313;0.5185369985399844;0.3810878400444147;0.36638930339628056;0.2351289086247536;0.3683083527994698;0.0;0.2610185749042658;0.6082457596419599;0.5552991675579886;0.4928671133341394;0.4180328332453223;0.3655991012511464;0.660449694459289;0.18831396444722587;0.40546618086442887;0.0;0.46763118991024555;0.407339950875228;0.3442351311470669;0.5300962932170499;0.3801077491137859;0.5883173683969445;0.535024487935837;0.5300962932170499;0.3899848859672906;0.0;0.36543800454477265
GO:0045944;0.33719977645849797;0.0;0.0;0.0;0.569046299261543;0.4403768251996804;0.0;0.0;0.0;0.0;0.4126973665974474;0.4198043702684866;0.3704060732425184;0.4741847029208027;0.40295143631531183;0.0;0.36387416435929115;0.0;0.4476976227589298;0.0;0.3807038293442081;0.33339570696187093;0.0;0.27721246684145;0.0;0.4060372910533526;0.0;0.3972086278041791;0.0;0.3377076513718698;0.553174039518259;0.4099596473526103;0.0;0.38319735925531484;0.35402944144341486;0.4238830157049723;0.37764124357442513;1.0;0.0;0.4815523117647732;0.33719977645849797;0.4362026882051078;0.0;0.37764124357442513;0.394470908559342;0.0;0.40002702424023173;0.0;0.0;0.0;0.43937175449824056;0.414038292789096;0.42678931233752726;0.3972086278041791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4749155882506164;0.3931067133994356;0.0;0.4169695362993722;0.0;0.0;0.2940421318263669;0.0;0.0;0.40737821724500123;0.0;0.0;0.4649831983940162;0.0;0.4167185155304458;0.0;0.43910429619625246;0.4126973665974474;0.0;0.6817945288193348;0.8196012589588746;0.0;0.0;0.0;0.5165351373537845;0.4181059492603188;0.33719977645849797;0.3972086278041791;0.3448862462633758;0.27721246684145;0.0;0.0;0.0;0.4913768440420806;0.33719977645849797;0.0;0.4300123034328426;0.38319735925531484;0.44235030335979847;0.24668801596750917;0.8030335174871553;0.0;0.4476727241487245;0.3972086278041791;0.45994420942943437;0.0;0.8706832425927273;0.0;0.0;0.0;0.507520162291785;0.0;0.0
GO:0042953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49573321165707784;0.0;0.37879105389041695;0.0;0.0;0.0;0.0;0.0;0.0;0.38797545395663263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37879105389041695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3561298169010004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35332942552040486;0.0
GO:0050730;0.3018976894825306;0.0;0.0;0.0;0.38492534586168137;0.31866607491709736;0.0;0.0;0.0;0.0;0.3173864282757989;0.29809361998590356;0.2750951349208699;0.45619755278023055;0.38313808813261274;0.0;0.34406081617659207;0.0;0.32558412987562063;0.0;0.3454017423682407;0.29809361998590356;0.0;0.24191037986548264;0.0;0.38805014091278045;0.0;0.28788642093366634;0.0;0.3141724068768906;0.39764145996715144;0.28824889707002727;0.0;0.28788642093366634;0.3187273544674475;0.3145608088344595;0.3018976894825306;0.4815523117647732;0.0;1.0;0.3173864282757989;0.41638934002240874;0.0;0.3018976894825306;0.3187273544674475;0.0;0.2919247999057868;0.0;0.0;0.0;0.34406081617659207;0.2919247999057868;0.3050785620549442;0.28788642093366634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38450419584705137;0.3578046264234682;0.0;0.39715618811667314;0.0;0.0;0.25874004485039953;0.0;0.0;0.37207613026903386;0.0;0.0;0.446996048253444;0.0;0.34097496143855127;0.0;0.3310020718618075;0.28788642093366634;0.0;0.5330416624181027;0.5332509746989849;0.0;0.0;0.0;0.4057354602388677;0.3982926010776197;0.3018976894825306;0.28788642093366634;0.3095841592874084;0.24191037986548264;0.0;0.0;0.0;0.4560747570661132;0.3018976894825306;0.0;0.3018976894825306;0.26332829243988176;0.4070482163838311;0.2113859289915418;0.5498187161707041;0.0;0.4296855740081523;0.28788642093366634;0.3646332711077859;0.0;0.5244602844200612;0.0;0.0;0.0;0.4122092239701365;0.0;0.0
GO:0007229;0.5185369985399844;0.3524704421502222;0.24138851853875337;0.2610185749042658;0.293006542549582;0.28732647518258375;0.0;0.0;0.4246546073949561;0.0;0.27617687756466514;0.26675402025138994;0.22374314557048924;0.6400331862090207;0.5842886583967981;0.0;0.3028512654654583;0.0;0.28972087931850826;0.4024070004238523;0.5988032204436986;0.26675402025138994;0.28367981189368235;0.2351289086247536;0.3524704421502222;0.3521868903556681;0.31048236645534294;0.23923188436375753;0.34775631971058624;0.2628204175265099;0.25654682119915273;0.25690929733551365;0.3855773354389354;0.23923188436375753;0.5721288325429055;0.2659062722645507;0.5552991675579886;0.33719977645849797;0.0;0.3173864282757989;1.0;0.6543020793045984;0.3855773354389354;0.5552991675579886;0.5721288325429055;0.3855773354389354;0.3424703341006592;0.4122517233397286;0.22407358170335817;0.0;0.3028512654654583;0.2560615493486744;0.2737389623204306;0.23923188436375753;0.32731203144025983;0.3855773354389354;0.4024070004238523;0.3855773354389354;0.0;0.4849883252655831;0.2610185749042658;0.25654682119915273;0.6112061044989261;0.48458024718554527;0.2560615493486744;0.43606633039368614;0.3855773354389354;0.2519585736096705;0.4757431408159278;0.3855773354389354;0.5887154393264875;0.4024070004238523;0.4528959953786031;0.6308316816822342;0.3855773354389354;0.557614270496005;0.3855773354389354;0.27965008251142687;0.25654682119915273;0.47119763068039217;0.3722219382632715;0.37243125054415366;0.3855773354389354;0.4024070004238523;0.30714017839556723;0.36038459195548983;0.40654684191756313;0.5185369985399844;0.23923188436375753;0.36638930339628056;0.2351289086247536;0.3683083527994698;0.0;0.2610185749042658;0.43752644334439605;0.5552991675579886;0.4928671133341394;0.27617687756466514;0.22374314557048924;0.660449694459289;0.18831396444722587;0.40546618086442887;0.0;0.39382232345103996;0.23923188436375753;0.3234237203966521;0.3855773354389354;0.3801077491137859;0.44379841061882996;0.0;0.3855773354389354;0.3668583556867586;0.0;0.36543800454477265
GO:0019221;0.6175399102865942;0.451473353896832;0.34039143028536323;0.36002148665087563;0.39200945429619194;0.3863293869291936;0.0;0.0;0.523657519141566;0.0;0.375179789311275;0.3657569319979998;0.3227460573170991;0.7390360979556306;0.683291570143408;0.0;0.4018541772120682;0.0;0.3887237910651181;0.5014099121704623;0.6978061321903084;0.3657569319979998;0.3826827236402922;0.33413182037136346;0.451473353896832;0.45118980210227794;0.4094852782019528;0.3382347961103674;0.44675923145719615;0.3618233292731198;0.3555497329457626;0.35591220908212357;0.48458024718554527;0.3382347961103674;0.6711317442895153;0.36490918401116057;0.6543020793045984;0.4362026882051078;0.0;0.41638934002240874;0.6543020793045984;1.0;0.48458024718554527;0.6543020793045984;0.6711317442895153;0.48458024718554527;0.4414732458472691;0.5112546350863385;0.323076493449968;0.0;0.4018541772120682;0.35506446109528433;0.37274187406704046;0.3382347961103674;0.42631494318686974;0.48458024718554527;0.5014099121704623;0.48458024718554527;0.0;0.5839912370121929;0.36002148665087563;0.3555497329457626;0.7102090162455359;0.5835831589321552;0.35506446109528433;0.535069242140296;0.48458024718554527;0.3509614853562804;0.5747460525625376;0.48458024718554527;0.6877183510730975;0.5014099121704623;0.551898907125213;0.7298345934288442;0.48458024718554527;0.6566171822426148;0.48458024718554527;0.37865299425803667;0.3555497329457626;0.570200542427002;0.4712248500098814;0.47143416229076346;0.48458024718554527;0.5014099121704623;0.4061430901421771;0.4593875037020997;0.505549753664173;0.6175399102865942;0.3382347961103674;0.46539221514289036;0.33413182037136346;0.4673112645460796;0.0;0.36002148665087563;0.536529355091006;0.7990995647081371;0.5918700250807492;0.375179789311275;0.3227460573170991;0.7594526062058988;0.2873168761938357;0.5044690926110388;0.0;0.4928252351976498;0.3382347961103674;0.422426632143262;0.48458024718554527;0.4791106608603958;0.5428013223654398;0.0;0.48458024718554527;0.4658612674333685;0.0;0.4644409162913825
GO:0034446;0.3855773354389354;0.3524704421502222;0.24138851853875337;0.2610185749042658;0.0;0.0;0.0;0.0;0.4246546073949561;0.30218615578242797;0.0;0.0;0.0;0.5070735231079719;0.45132899529574927;0.0;0.0;0.0;0.0;0.4024070004238523;0.42908138832464554;0.0;0.28367981189368235;0.0;0.3524704421502222;0.0;0.31048236645534294;0.0;0.34775631971058624;0.0;0.0;0.0;0.4772016191318648;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.48458024718554527;1.0;0.3855773354389354;0.4024070004238523;0.5001335411981965;0.0;0.4122517233397286;0.22407358170335817;0.0;0.28769296280505896;0.0;0.0;0.0;0.32731203144025983;0.4772016191318648;0.5169632061831134;0.3855773354389354;0.0;0.4849883252655831;0.2610185749042658;0.0;0.44148427237987303;0.48458024718554527;0.0;0.43606633039368614;0.3855773354389354;0.0;0.4757431408159278;0.5001335411981965;0.45575577622543867;0.4024070004238523;0.5674522011378642;0.49787201858118535;0.3855773354389354;0.4246546073949561;0.3855773354389354;0.0;0.0;0.5857538364396533;0.0;0.0;0.5001335411981965;0.4024070004238523;0.30714017839556723;0.0;0.0;0.3855773354389354;0.0;0.45801358708921;0.0;0.3683083527994698;0.0;0.2610185749042658;0.0;0.3855773354389354;0.4928671133341394;0.0;0.0;0.4907278623402359;0.0;0.0;0.506708690553237;0.0;0.0;0.0;0.3855773354389354;0.0;0.44379841061882996;0.0;0.3855773354389354;0.0;0.0;0.36543800454477265
