;GO:0006284;GO:0006165;GO:0009157;GO:0002244;GO:0002762;GO:1990001;GO:0045892;GO:0001701;GO:0045893;GO:0015949;GO:0071897;GO:0030263;GO:0019886;GO:0050679;GO:0065003;GO:0014075;GO:0009165;GO:0051382;GO:0046104;GO:0006974;GO:0006337;GO:0009966;GO:0001556;GO:0033129;GO:0071407;GO:0007077;GO:0008285;GO:0006260;GO:0009099;GO:0008284;GO:0009098;GO:0006266;GO:0000712;GO:0007595;GO:1905448;GO:0006265;GO:0045944;GO:0006268;GO:0071398;GO:0043097;GO:0000281;GO:0048146;GO:0019221;GO:2000774;GO:2000775;GO:0006270;GO:0007127;GO:0001933;GO:0031442;GO:0007080;GO:0000819;GO:1905463;GO:0060045;GO:0006241;GO:0007052;GO:0006366;GO:0043388;GO:0051169;GO:0051289;GO:0071333;GO:0010976;GO:0033574;GO:0071456;GO:0071459;GO:0010971;GO:0045737;GO:0009083;GO:0090266;GO:0007100;GO:0006259;GO:0006897;GO:0010629;GO:0071283;GO:0031145;GO:0055015;GO:0035986;GO:0090307;GO:0016567;GO:0006183;GO:0051591;GO:0044772;GO:0044774;GO:0009615;GO:0006468;GO:0060623;GO:0046680;GO:0000086;GO:0006977;GO:0045870;GO:0031936;GO:0000082;GO:0016310;GO:0051987;GO:0090402;GO:0006351;GO:0035690;GO:0006355;GO:0042246;GO:0046602;GO:0034080;GO:0006357;GO:0000132;GO:0006228;GO:0043065
GO:0008284;0.0;0.0;0.0;0.0;0.3111555730796018;0.1723169165497415;0.22976267179755847;0.0;0.3267861487913735;0.0;0.0;0.0;0.0;0.9026593911590246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5613473986939772;0.0;0.2826348946131834;0.0;0.0;0.6727592233248648;0.0;0.0;1.0;0.0;0.0;0.0;0.2974466247520659;0.313254131970773;0.0;0.3129593834375936;0.0;0.0;0.0;0.0;0.9026525286707502;0.5603620822831025;0.5458343294044623;0.0;0.0;0.0;0.26447852115556747;0.387426930565393;0.0;0.0;0.4254894327463007;0.426357034342862;0.0;0.0;0.0;0.33199217104880613;0.0;0.0;0.16310668382209262;0.3770956408020977;0.0;0.0;0.0;0.4763027110979643;0.2524115887294365;0.0;0.2938325911133113;0.0;0.0;0.0;0.40621148522270417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3768223158616901;0.0;0.0;0.5630767749450568;0.0;0.0;0.24707749073050997;0.4084796612905026;0.24036976035069194;0.0;0.0;0.5916430554169194;0.0;0.0;0.0;0.3530138136041709;0.0;0.39279608644305747;0.0;0.341658896740774;0.0;0.0;0.643977497336612
GO:0009098;0.3173502834521138;0.3585968851055819;0.40567496232021466;0.17348738861073595;0.0;0.0;0.0;0.0;0.0;0.42216039257461657;0.40402073833088953;0.15586908146358944;0.0;0.0;0.16867848067748412;0.0;0.41901514898312797;0.144968986908056;0.3965552141653248;0.1685391499188799;0.1484328069632744;0.0;0.15129396396721562;0.0;0.15564445470710697;0.14820795599609746;0.0;0.4425874322083381;0.9306720301026008;0.0;1.0;0.35932122206517203;0.16863586178946338;0.0;0.0;0.3235228724779323;0.0;0.15586634153332274;0.13511306765639405;0.4454928730335779;0.16894164928233701;0.0;0.1637799377561453;0.0;0.3096020728763948;0.35932122206517203;0.144363382418762;0.0;0.0;0.14077033516192486;0.1555327786346502;0.0;0.0;0.32585516068242687;0.14463888813897782;0.38407710549223123;0.0;0.0;0.15219411426117702;0.1084670724773658;0.0;0.0;0.1378298783979107;0.0;0.0;0.0;0.5844378027748122;0.0;0.17378799152688806;0.3670467381073733;0.0;0.0;0.14139356089488408;0.3379212587351981;0.1521000849653103;0.14840509727852913;0.132310209028278;0.394399538171618;0.31928355075090337;0.0;0.17379305256111466;0.13200607871199865;0.0;0.3859402140582897;0.0;0.0;0.16448292720692811;0.0792956174062734;0.0;0.0;0.1644821253876893;0.28581930788305204;0.0;0.1476581179290606;0.39049951669706795;0.16393590191039167;0.0;0.0;0.0;0.12211074434268741;0.0;0.11871281918244121;0.32585516068242687;0.0
GO:0006266;0.8104453222779927;0.6274683599995724;0.5187242940220786;0.24066822510046787;0.0;0.0;0.0;0.0;0.0;0.7703768937150625;0.7446249103844829;0.20804594570699167;0.0;0.0;0.23151210803662067;0.0;0.5391831403525287;0.18907104679444153;0.6270986462347112;0.23124972155867135;0.1950060848765445;0.0;0.19997444246362284;0.0;0.2076459543670696;0.19461818029193834;0.0;0.832572220831661;0.3593212232983194;0.0;0.35932122206517203;1.0;0.23143183137589635;0.0;0.0;0.8299376988638828;0.0;0.20804106440681086;0.17264601339253122;0.44952987959818563;0.2320081456511911;0.0;0.22238313159083375;0.0;0.4102293867026033;0.9465475294732815;0.1880422316269452;0.0;0.0;0.1819915897218778;0.20744723706708934;0.0;0.0;0.3147562885874763;0.18850994324285236;0.6609659048798838;0.0;0.0;0.2015500680044927;0.13139952199273863;0.0;0.0;0.1771067894695135;0.0;0.0;0.0;0.39231001882408234;0.0;0.24124710220897116;0.9725398585354952;0.0;0.0;0.1830346012690296;0.4559030072656597;0.20138519621136294;0.1949582612316969;0.16809588022502564;0.5521437560383416;0.30768624309203424;0.0;0.2412568549988239;0.16760529188267376;0.0;0.5372697280067331;0.0;0.0;0.2236812030811187;0.09089233825088606;0.0;0.0;0.2236797202454032;0.39234730136572205;0.0;0.19367117077533233;0.6742695986009357;0.22267077543330036;0.0;0.0;0.0;0.1519692732848735;0.0;0.1467420310689746;0.3147562885874763;0.0
GO:0000712;0.18788222098291024;0.18899338061931317;0.1482610014588614;0.3980774786634424;0.0;0.0;0.0;0.0;0.0;0.24969654251696774;0.16840140333358639;0.3160949279896327;0.0;0.0;0.3736355923237178;0.0;0.15560349604768198;0.2742736918891475;0.18884747070620392;0.3729526430437805;0.2869423043868634;0.0;0.40640631038585207;0.0;0.31517249739691844;0.3831432319853376;0.0;0.19465234635938905;0.16863586252855398;0.0;0.16863586178946338;0.23143183137589635;1.0;0.0;0.0;0.19384023709364379;0.0;0.3160836599915444;0.24101178725538785;0.12444037246379751;0.502097206877867;0.0;0.350419804869477;0.0;0.15175108526084885;0.23143183137589635;0.6405918265961681;0.0;0.0;0.34768181545744087;0.4214594069101806;0.0;0.0;0.08209931092033505;0.3657222616800757;0.15587479019494224;0.0;0.0;0.3013389359705627;0.16757846662415343;0.0;0.0;0.24979473338595218;0.0;0.0;0.0;0.18892387728488147;0.0;0.5352210037608846;0.24029607332105593;0.0;0.0;0.2617510587139599;0.17346180637556666;0.30097053979971944;0.28683876983702256;0.3110056316630691;0.2235276964700804;0.08001276657065239;0.0;0.5352568500376486;0.3097530161170013;0.0;0.21537532951590943;0.0;0.0;0.47360546942659265;0.14308984668656144;0.0;0.0;0.4736005054768478;0.3739686595360401;0.0;0.2840612808758672;0.15983610953833297;0.3511345516833505;0.0;0.0;0.0;0.20254175280132108;0.0;0.258945748831438;0.08209931092033505;0.0
GO:0007595;0.0;0.0;0.0;0.0;0.1726890420529554;0.09833853536785864;0.12960573852264312;0.0;0.13233252627207848;0.0;0.0;0.0;0.0;0.2712959633669204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29683580297542284;0.0;0.11518830968625503;0.0;0.0;0.29744822937555304;0.0;0.0;0.2974466247520659;0.0;0.0;0.0;1.0;0.12710125161944097;0.0;0.1269870781402698;0.0;0.0;0.0;0.0;0.2712941005038392;0.2963698778643185;0.21425459863704377;0.0;0.0;0.0;0.1481531617666447;0.15552626133093642;0.30777982237960894;0.0;0.2309148740929178;0.1350406586901478;0.0;0.0;0.0;0.29682763919697497;0.500365670415088;0.0;0.20856791737947705;0.1516032947596089;0.0;0.0;0.27141680315863936;0.18880034413891714;0.1033249054409655;0.0;0.163636301925223;0.0;0.0;0.5271508812931252;0.27115142403156944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20644876358799474;0.0;0.0;0.2976531517997001;0.0;0.0;0.10122025501139713;0.22241625796561748;0.0985689532069095;0.0;0.0;0.23075513793210042;0.0;0.0;0.0;0.19430928287906232;0.0;0.21453032283988774;0.0;0.18847956084785075;0.23640983869065182;0.0;0.2493506447801547
GO:1905448;0.0;0.0;0.0;0.0;0.1701048641398059;0.21079586247221768;0.28140809137843203;0.0;0.45154487258215903;0.0;0.0;0.0;0.0;0.30029756602678337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22490467059224958;0.0;0.512267416273547;0.0;0.0;0.2251123691849947;0.0;0.0;0.313254131970773;0.0;0.0;0.0;0.12710125161944097;1.0;0.0;0.43959899312802686;0.0;0.0;0.0;0.0;0.30029659594027475;0.22474633944350283;0.2668717630038476;0.0;0.0;0.0;0.3658970464295272;0.49964734428831736;0.0;0.0;0.19939643190682374;0.2036346308102762;0.0;0.0;0.0;0.13301560968604545;0.0;0.0;0.0940136610983117;0.2189665557978111;0.0;0.0;0.0;0.24909296008522952;0.4753391006174461;0.0;0.1647935493180455;0.0;0.0;0.0;0.21574682590501554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18801689757110923;0.0;0.0;0.22518176122718642;0.0;0.0;0.16771844115072443;0.19557979684436697;0.369776645147915;0.0;0.0;0.2773718426264461;0.0;0.0;0.0;0.3591901127841945;0.0;0.19191093644835144;0.0;0.3531426587864039;0.0;0.0;0.2883581497593558
GO:0006265;0.7234171672835433;0.5598175565347084;0.4716098501954457;0.20027804273669758;0.0;0.0;0.0;0.0;0.0;0.6708454427442031;0.6705123851990744;0.47409288284367757;0.0;0.0;0.32887564544941866;0.0;0.48846065721534143;0.3836901428687528;0.5595232481901004;0.19371246660624622;0.2843007139823254;0.0;0.17127393980814076;0.0;0.17687061320927341;0.28381448122797465;0.0;0.7409955667208383;0.3235228734776082;0.0;0.3235228724779323;0.8299376988638828;0.19384023709364379;0.0;0.0;1.0;0.0;0.47408341067460497;0.15082593523821844;0.41371265101442406;0.19424437112869675;0.0;0.18745179757340452;0.0;0.4490778413605273;0.8299376988638828;0.3288681212965885;0.0;0.0;0.15791002311568247;0.4154592422830497;0.0;0.0;0.2967665842039571;0.3295745193567752;0.5987087963993908;0.0;0.0;0.29246273897006014;0.11836646800027179;0.0;0.0;0.15421932290586646;0.0;0.0;0.0;0.3500235160448902;0.0;0.20067876204323554;0.8498528960935811;0.0;0.0;0.1586946743276851;0.40957369339125566;0.17230776069412668;0.28424078242337814;0.29829087691050465;0.4856168575908036;0.29047353281137;0.0;0.2006855105009302;0.14696460278452078;0.0;0.4740737246151794;0.0;0.0;0.1883732568272966;0.08445954306701092;0.0;0.0;0.18837220517298833;0.3285701314674296;0.0;0.16662912132874458;0.6096036857753527;0.18765613239790058;0.0;0.0;0.0;0.2286445457359482;0.0;0.26454713746669517;0.2967665842039571;0.0
GO:0045944;0.0;0.0;0.0;0.0;0.16998389074645864;0.25689052329927137;0.5537590352754593;0.0;0.9728419195819074;0.0;0.0;0.0;0.0;0.30002668501531127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22469324679955402;0.0;0.4129086932751467;0.0;0.0;0.22490055489776373;0.0;0.0;0.3129593834375936;0.0;0.0;0.0;0.1269870781402698;0.43959899312802686;0.0;1.0;0.0;0.0;0.0;0.0;0.300025716678128;0.2245352130877322;0.2666578073363274;0.0;0.0;0.0;0.30723701058783265;0.682789101038222;0.0;0.0;0.19923022924222075;0.20351003474352147;0.0;0.0;0.0;0.1328905686260336;0.0;0.0;0.093951179938621;0.2188224980484064;0.0;0.0;0.0;0.24890655204132434;0.3831581658772336;0.0;0.1646800099540327;0.0;0.0;0.0;0.299921955246845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18786911689774596;0.0;0.0;0.22496981639562183;0.0;0.0;0.1676339114050133;0.1954198932863168;0.7967614958554533;0.0;0.0;0.277140726851243;0.0;0.0;0.0;0.7067032644557248;0.0;0.19175697348686685;0.0;0.728461394408506;0.0;0.0;0.2881083713047159
GO:0006268;0.17216741752522036;0.1731000107113037;0.1382996061332253;0.3335679054049825;0.0;0.0;0.0;0.0;0.0;0.22268353502982635;0.15566602516601993;0.7332831788188078;0.0;0.0;0.5363760775875127;0.0;0.14466739967327386;0.5689664374135491;0.17297760152854408;0.31574406108440056;0.42714910009344625;0.0;0.26018415360130476;0.0;0.2733224527587099;0.4260524344028841;0.0;0.17783529303897797;0.15586634216471973;0.0;0.15586634153332274;0.20804106440681086;0.3160836599915444;0.0;0.0;0.47408341067460497;0.0;1.0;0.21575013968024961;0.1173461862332125;0.3171596619056268;0.0;0.2994427491887186;0.0;0.2397182537933565;0.20804106440681086;0.4865675068631499;0.0;0.0;0.2305447866803421;0.6417339446029489;0.0;0.0;0.07895035973473302;0.48811539546502636;0.1449018710649053;0.0;0.0;0.4458434925001638;0.15496259138011081;0.0;0.0;0.2227616265333275;0.0;0.0;0.0;0.17304170379488704;0.0;0.33468097108913647;0.21517641930066067;0.0;0.0;0.23222112483782675;0.15998017823000626;0.2625773997091539;0.42701382661185333;0.42249121354087754;0.20163180263990207;0.07701892348421065;0.0;0.33469974148778064;0.20793516717348137;0.0;0.19497457455613748;0.0;0.0;0.3018010643793901;0.10157626006070633;0.0;0.0;0.30179836493374784;0.3164719788414837;0.0;0.249614115856997;0.14831898782876934;0.2999645126930852;0.0;0.0;0.0;0.3127637483365073;0.0;0.3578425144942516;0.07895035973473302;0.0
GO:0071398;0.24934837583916697;0.14787512830580968;0.12171174626353941;0.2510452509580171;0.0;0.0;0.0;0.0;0.0;0.18261061065262327;0.13496251764821607;0.2157553894460627;0.0;0.0;0.2410988487096247;0.4053707610237052;0.1266165346193303;0.1954168888275626;0.14778578647778504;0.40794226465554356;0.2017636980211764;0.0;0.20708706228167786;0.0;0.6498390598485266;0.20134847185928298;0.0;0.15131715415372454;0.1351130681308463;0.0;0.13511306765639405;0.17264601339253122;0.24101178725538785;0.0;0.0;0.15082593523821844;0.0;0.21575013968024961;1.0;0.10518289713082332;0.2416368657093496;0.0;0.23121431055053346;0.0;0.12405392549164213;0.17264601339253122;0.19431805459283463;0.0;0.0;0.18786372960039738;0.21511155529870174;0.0;0.0;0.07325126150390995;0.19481754795762668;0.12679610782599365;0.0;0.0;0.2087772373148749;0.4939417957164029;0.0;0.48786622185568984;0.4313725126711853;0.0;0.0;0.0;0.14783257459167315;0.0;0.2516751891349043;0.17753145355818892;0.0;0.0;0.4462792844659626;0.13819351324559379;0.20860033479577725;0.20171250288364526;0.17309322452249512;0.16820885115260828;0.07158566427854285;0.4197456371949524;0.25168580330936774;0.17257307818870316;0.23129231342656148;0.16355024009634664;0.0;0.3750722791196467;0.2326178513129141;0.15641447513311496;0.0;0.0;0.2326162476243856;0.24123748865211336;0.0;0.33936986197097024;0.12940493821559387;0.5467640990858641;0.0;0.0;0.0;0.156042136340648;0.0;0.1505360292270205;0.07325126150390995;0.0
GO:0043097;0.40737575000791126;0.4707035783963945;0.6284895292517063;0.12706241047142186;0.0;0.0;0.0;0.0;0.0;0.535371313903396;0.614797950174611;0.11734773923121991;0.0;0.0;0.12446357823906715;0.0;0.6454632929681927;0.1110609171757133;0.6530937469740172;0.12438770192093654;0.11308257316161939;0.0;0.11473561605186627;0.0;0.11722037552358104;0.11295202131137479;0.0;0.5090703799073749;0.44549287405927973;0.0;0.4454928730335779;0.44952987959818563;0.12444037246379751;0.0;0.0;0.41371265101442406;0.0;0.1173461862332125;0.10518289713082332;1.0;0.12460680418793986;0.0;0.1217760641403575;0.0;0.2550285302033864;0.44952987959818563;0.11070513355632321;0.0;0.0;0.10857987471284257;0.11715702124089446;0.0;0.0;0.6906869700140557;0.11086707531369476;0.5898784321747927;0.0;0.0;0.11525256113068409;0.08829688219000925;0.0;0.0;0.10682207007355035;0.0;0.0;0.0;0.31822496388075194;0.0;0.12722358270582487;0.45705669679652516;0.0;0.0;0.10895028437327907;0.2739390797716169;0.11519863071449929;0.11306648959147599;0.10347643339688038;0.3099163330116535;0.6070554648831861;0.0;0.12722629496758128;0.10329032176844023;0.0;0.30466884155879365;0.0;0.0;0.12216428016099949;0.06794827122006383;0.0;0.0;0.12216383785396627;0.21087659330839084;0.0;0.11263237976339346;0.5979536028357031;0.12186226690698436;0.0;0.0;0.0;0.09713143659226062;0.0;0.09496919176882154;0.6906869700140557;0.0
GO:0000281;0.18826186897162306;0.18937753705194155;0.14849730953622747;0.39978563590415334;0.0;0.0;0.0;0.0;0.0;0.2503675442015419;0.1687063403615067;0.3171710067519888;0.0;0.0;0.3751400317392805;0.0;0.1558638101468464;0.2750834992964145;0.1892310335998052;0.3744515766790093;0.2878287698815661;0.0;0.2987855770651049;0.0;0.31624229425302436;0.47952795517681335;0.0;0.19505987735182925;0.16894165002411046;0.0;0.16894164928233701;0.2320081456511911;0.502097206877867;0.0;0.0;0.19424437112869675;0.0;0.3171596619056268;0.2416368657093496;0.12460680418793986;1.0;0.0;0.35174276534428506;0.0;0.15199865902188242;0.2320081456511911;0.36547662307966683;0.0;0.0;0.43502173094798247;0.422887891721112;0.0;0.0;0.082171720319445;0.45766041225901316;0.1561360135607578;0.0;0.0;0.3023167370088845;0.16788042795587593;0.0;0.0;0.25046626361440727;0.0;0.0;0.0;0.18930775093131538;0.0;0.6706828911286592;0.2409174400080642;0.0;0.0;0.2624885073767383;0.17378536286292037;0.3019459476460319;0.28772459475057627;0.38901758046637974;0.22406527132164614;0.08008154064582558;0.0;0.6707280034590791;0.38744686217564084;0.0;0.21587436344839928;0.0;0.0;0.5931785621032906;0.17874102609700096;0.0;0.0;0.5931723211956056;0.3754757877392215;0.0;0.2849300078030786;0.1601107904967457;0.3524629247425764;0.0;0.0;0.0;0.20298302578411265;0.0;0.323763686012196;0.082171720319445;0.0
GO:0048146;0.0;0.0;0.0;0.0;0.29364220153216053;0.16680735773266353;0.22007063027762208;0.0;0.3127101002252572;0.0;0.0;0.0;0.0;0.8225824599376353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506814968353264;0.0;0.27204382412712363;0.0;0.0;0.6072674573412782;0.0;0.0;0.9026525286707502;0.0;0.0;0.0;0.2712941005038392;0.30029659594027475;0.0;0.300025716678128;0.0;0.0;0.0;0.0;1.0;0.5060116545786555;0.5076651024181777;0.0;0.0;0.0;0.25171772106944273;0.3677989551798414;0.0;0.0;0.3934044539224144;0.40761454893946686;0.0;0.0;0.0;0.2997414878215263;0.0;0.0;0.15491757456483837;0.358475368020866;0.0;0.0;0.0;0.4469773240799215;0.24393051892520684;0.0;0.2781658904648726;0.0;0.0;0.0;0.3701949278641815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35143835019367814;0.0;0.0;0.5082242408308327;0.0;0.0;0.23894531220002466;0.37881931243633665;0.23266625415737482;0.0;0.0;0.5470599894347842;0.0;0.0;0.0;0.33064092727889105;0.0;0.36529295440270665;0.0;0.32065933062081936;0.0;0.0;0.5915080423094772
GO:0019221;0.1818743796252562;0.18291541625960364;0.1444944885744986;0.37203890385366706;0.3104577263255338;0.1721026790201662;0.2293819403927906;0.0;0.23443853584467453;0.2391956305715038;0.16355877865386612;0.29945286194314985;0.0;0.5060154875102686;0.35060388116264246;0.0;0.15145989208926133;0.2616561059314703;0.1827787368751722;0.3500024660380032;0.27316147739402735;0.5590802194984265;0.28301094773167984;0.2028105417641071;0.2986248772462714;0.2724009385601928;0.560365450517373;0.18821115432358596;0.16377993845328406;0.5603620822831025;0.1637799377561453;0.22238313159083375;0.350419804869477;0.2963698778643185;0.22474633944350283;0.18745179757340452;0.2245352130877322;0.2994427491887186;0.23121431055053346;0.1217760641403575;0.35174276534428506;0.5060116545786555;1.0;0.391141107292506;0.1478075151399391;0.22238313159083375;0.25968983770346976;0.2639741713597477;0.277855309117932;0.24828974273962834;0.2982140505712557;0.42418559155441093;0.2394704019455309;0.08093111341856798;0.26058270938081024;0.15171691796475154;0.3306513566346144;0.0;0.2861771138974384;0.222125667415994;0.2704603789948023;0.0;0.23928573483639137;0.0;0.34143812887281044;0.18115156166127014;0.18285031068006127;0.2932102062032553;0.37342405178695864;0.23055552394920703;0.0;0.40472746196168213;0.2502351552396294;0.16832820660405126;0.285844836254973;0.2730676472100461;0.2231256844729626;0.21507523884245786;0.07890279231550333;0.0;0.37344741964193895;0.4568263062870931;0.0;0.20751733742618664;0.560795633347872;0.0;0.3329513783242523;0.24974192101034484;0.3259454679543907;0.17252011422642566;0.33294809287861354;0.35089713585979343;0.4238668088399526;0.2705492798615244;0.1554671816974155;0.33071754603874975;0.35211585299794546;0.0;0.3916846523540795;0.19557718763006426;0.3408177052161388;0.18700420618537097;0.08093111341856798;0.4612354889482423
GO:2000774;0.0;0.0;0.0;0.0;0.30098624973729443;0.15208379677097747;0.19514560682466645;0.0;0.2766307597848963;0.0;0.0;0.0;0.0;0.5076678748778389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46982664501803895;0.0;0.2443222377144513;0.0;0.0;0.39225110485717357;0.0;0.0;0.5458343294044623;0.0;0.0;0.0;0.21425459863704377;0.2668717630038476;0.0;0.2666578073363274;0.0;0.0;0.0;0.0;0.5076651024181777;0.391141107292506;1.0;0.0;0.0;0.0;0.21963120623438556;0.3188822645371978;0.0;0.0;0.3202770985519955;0.360924179034203;0.0;0.0;0.0;0.23161466510049203;0.0;0.0;0.13447451485003029;0.399625796492178;0.0;0.0;0.0;0.37674334253253683;0.22140523676480953;0.0;0.23950030007049888;0.0;0.0;0.0;0.29184433724074316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2918998679259852;0.0;0.0;0.392461840846638;0.0;0.0;0.21729045268037286;0.3105431922587528;0.2120855301616072;0.0;0.0;0.44542833327610015;0.0;0.0;0.0;0.2774069764917244;0.0;0.3013943816605383;0.0;0.27034644226949156;0.0;0.0;0.4744573376147249
GO:2000775;0.36573580384572535;0.4017682158241838;0.3165383157767748;0.15566844062987087;0.0;0.0;0.0;0.0;0.0;0.34371979580728557;0.34287424854100446;0.239722074772728;0.0;0.0;0.25744958287262987;0.0;0.32628303184999174;0.22442155619356977;0.3309433343495013;0.1516727660215517;0.27369519892285826;0.0;0.13756197116477087;0.0;0.1411492061361422;0.2289890485751771;0.0;0.3732176482010353;0.3096020736939712;0.0;0.3096020728763948;0.4102293867026033;0.15175108526084885;0.0;0.0;0.4490778413605273;0.0;0.2397182537933565;0.12405392549164213;0.2550285302033864;0.15199865902188242;0.0;0.1478075151399391;0.0;1.0;0.4102293867026033;0.22356557386446282;0.0;0.0;0.12880669967129724;0.23925298887024588;0.0;0.0;0.22987282777767204;0.22395506060179998;0.32703032950614047;0.0;0.0;0.23458585207374363;0.10122287684687568;0.0;0.0;0.12634042709508456;0.0;0.0;0.0;0.33102032958421224;0.0;0.15591042161269;0.4183286182627741;0.0;0.0;0.1293282985114437;0.4158918226562789;0.13822807791537653;0.2736486618598588;0.20639833369110022;0.6336179823700425;0.2254233189240004;0.0;0.1559144949346357;0.12142980228287771;0.0;0.7724481952306366;0.0;0.0;0.14837983481885902;0.0753531839852787;0.0;0.0;0.14837918231243197;0.4054353157263883;0.0;0.13454960764061172;0.3321439810149132;0.14793453045562946;0.0;0.0;0.0;0.22877882056132334;0.0;0.18672771940040375;0.22987282777767204;0.0
GO:0006270;0.8104453222779927;0.6274683599995724;0.5187242940220786;0.24066822510046787;0.0;0.0;0.0;0.0;0.0;0.7703768937150625;0.7446249103844829;0.20804594570699167;0.0;0.0;0.23151210803662067;0.0;0.5391831403525287;0.18907104679444153;0.6270986462347112;0.23124972155867135;0.1950060848765445;0.0;0.19997444246362284;0.0;0.2076459543670696;0.19461818029193834;0.0;0.832572220831661;0.3593212232983194;0.0;0.35932122206517203;0.9465475294732815;0.23143183137589635;0.0;0.0;0.8299376988638828;0.0;0.20804106440681086;0.17264601339253122;0.44952987959818563;0.2320081456511911;0.0;0.22238313159083375;0.0;0.4102293867026033;1.0;0.1880422316269452;0.0;0.0;0.1819915897218778;0.20744723706708934;0.0;0.0;0.3147562885874763;0.18850994324285236;0.6609659048798838;0.0;0.0;0.2015500680044927;0.13139952199273863;0.0;0.0;0.1771067894695135;0.0;0.0;0.0;0.39231001882408234;0.0;0.24124710220897116;0.9725398585354952;0.0;0.0;0.1830346012690296;0.4559030072656597;0.20138519621136294;0.1949582612316969;0.16809588022502564;0.5521437560383416;0.30768624309203424;0.0;0.2412568549988239;0.16760529188267376;0.0;0.5372697280067331;0.0;0.0;0.2236812030811187;0.09089233825088606;0.0;0.0;0.2236797202454032;0.39234730136572205;0.0;0.19367117077533233;0.6742695986009357;0.22267077543330036;0.0;0.0;0.0;0.1519692732848735;0.0;0.1467420310689746;0.3147562885874763;0.0
GO:0007127;0.15824009345178416;0.1590275618047114;0.129167432590661;0.28497324696264237;0.0;0.0;0.0;0.0;0.0;0.19992447804775035;0.14419152549118455;0.48658069582969815;0.0;0.0;0.4617316194995612;0.0;0.13470520043598994;0.4360274038155431;0.15892424057225127;0.2718622726744713;0.3784295677711067;0.0;0.3133565881724668;0.0;0.2398142942908959;0.4530712230627364;0.0;0.1630153466661503;0.14436338296040346;0.0;0.144363382418762;0.1880422316269452;0.6405918265961681;0.0;0.0;0.3288681212965885;0.0;0.4865675068631499;0.19431805459283463;0.11070513355632321;0.36547662307966683;0.0;0.25968983770346976;0.0;0.22356557386446282;0.1880422316269452;1.0;0.0;0.0;0.2761896954456634;0.5662136734824128;0.0;0.0;0.07588751738172227;0.5073583590639326;0.1349084683200598;0.0;0.0;0.39302980716252545;0.14358777192326028;0.0;0.0;0.19998742054170285;0.0;0.0;0.0;0.15897834849442508;0.0;0.382717405727986;0.19385253372805683;0.0;0.0;0.20757863624948297;0.14788556083506724;0.23150228057755712;0.37832338856176473;0.4457226802464406;0.18279042474359128;0.07410133742049987;0.0;0.3827357341846766;0.25170622374608054;0.0;0.17730229681821738;0.0;0.0;0.3501438561907524;0.1293138626553032;0.0;0.0;0.35014114295103965;0.27240174688998237;0.0;0.22136653307024673;0.13786569418521644;0.2600821713507903;0.0;0.0;0.0;0.2858205916670159;0.0;0.38317131302539975;0.07588751738172227;0.0
GO:0001933;0.0;0.0;0.0;0.0;0.26670463631457986;0.49843996558897663;0.4932310104440328;0.0;0.3164676047001348;0.0;0.0;0.0;0.0;0.2517186695664402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2641926240437626;0.0;0.4782065050076336;0.0;0.0;0.36803230752241717;0.0;0.0;0.26447852115556747;0.0;0.0;0.0;0.1481531617666447;0.3658970464295272;0.0;0.30723701058783265;0.0;0.0;0.0;0.0;0.25171772106944273;0.2639741713597477;0.21963120623438556;0.0;0.0;0.0;1.0;0.3541642997028672;0.0;0.0;0.3196049518007435;0.1620129432967976;0.0;0.0;0.0;0.15625138958169338;0.0;0.0;0.1050554746879073;0.1756276524280364;0.0;0.0;0.0;0.2030352448366908;0.44070113950776546;0.0;0.1849458712203229;0.0;0.0;0.0;0.4476088573399232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29877565413468166;0.0;0.0;0.26457506091361505;0.0;0.0;0.1822401671407822;0.1797708926898292;0.3045401273296307;0.0;0.0;0.22958440136840794;0.0;0.0;0.0;0.4097461353913407;0.0;0.21980248052394913;0.0;0.40192236750555005;0.0;0.0;0.24012170332275456
