;GO:0006284;GO:0006165;GO:0009157;GO:0002244;GO:0002762;GO:1990001;GO:0045892;GO:0001701;GO:0045893;GO:0015949;GO:0071897;GO:0030263;GO:0019886;GO:0050679;GO:0065003;GO:0014075;GO:0009165;GO:0051382;GO:0046104;GO:0006974;GO:0006337;GO:0009966;GO:0001556;GO:0033129;GO:0071407;GO:0007077;GO:0008285;GO:0006260;GO:0009099;GO:0008284;GO:0009098;GO:0006266;GO:0000712;GO:0007595;GO:1905448;GO:0006265;GO:0045944;GO:0006268;GO:0071398;GO:0043097;GO:0000281;GO:0048146;GO:0019221;GO:2000774;GO:2000775;GO:0006270;GO:0007127;GO:0001933;GO:0031442;GO:0007080;GO:0000819;GO:1905463;GO:0060045;GO:0006241;GO:0007052;GO:0006366;GO:0043388;GO:0051169;GO:0051289;GO:0071333;GO:0010976;GO:0033574;GO:0071456;GO:0071459;GO:0010971;GO:0045737;GO:0009083;GO:0090266;GO:0007100;GO:0006259;GO:0006897;GO:0010629;GO:0071283;GO:0031145;GO:0055015;GO:0035986;GO:0090307;GO:0016567;GO:0006183;GO:0051591;GO:0044772;GO:0044774;GO:0009615;GO:0006468;GO:0060623;GO:0046680;GO:0000086;GO:0006977;GO:0045870;GO:0031936;GO:0000082;GO:0016310;GO:0051987;GO:0090402;GO:0006351;GO:0035690;GO:0006355;GO:0042246;GO:0046602;GO:0034080;GO:0006357;GO:0000132;GO:0006228;GO:0043065
GO:0008284;0.0;0.0;0.0;0.0;0.011372494075776285;0.003959696169594609;0.00503549750813152;0.0;0.01974353259675029;0.0;0.0;0.0;0.0;0.6678074144622075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18324392195747494;0.0;0.016186973476759667;0.0;0.0;0.2760553580631749;0.0;0.0;1.0;0.0;0.0;0.0;0.07749362995684445;0.017340161348909113;0.0;0.016294308724158792;0.0;0.0;0.0;0.0;0.6816542766671689;0.18324392195747494;0.14539630504251805;0.0;0.0;0.0;0.011979073374958338;0.037822966107195925;0.0;0.0;0.06824722771217598;0.06031604169808035;0.0;0.0;0.0;0.07749362995684445;0.0;0.0;0.012366105462841568;0.04836347117958533;0.0;0.0;0.0;0.06700829739473453;0.008162859529405904;0.0;0.0283924997546362;0.0;0.0;0.0;0.07563384408059995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04218708204036637;0.0;0.0;0.18324392195747494;0.0;0.0;0.026857322794154717;0.07472363204529538;0.012981294177614271;0.0;0.0;0.16892144919863225;0.0;0.0;0.0;0.032453259350379245;0.0;0.07151871155657431;0.0;0.03203300198081839;0.0;0.0;0.29479450545988367
GO:0009098;0.014724316167433141;0.014724316167433141;0.028665043901265532;0.003591673099842599;0.0;0.0;0.0;0.0;0.0;0.014724316167433141;0.028665043901265532;0.003591673099842599;0.0;0.0;0.003591673099842599;0.0;0.028665043901265532;0.003591673099842599;0.02069578483752491;0.003591673099842599;0.003591673099842599;0.0;0.003591673099842599;0.0;0.003591673099842599;0.003591673099842599;0.0;0.028665043901265532;0.409230736371244;0.0;1.0;0.014724316167433141;0.003591673099842599;0.0;0.0;0.014724316167433141;0.0;0.003591673099842599;0.003591673099842599;0.01764193517865371;0.003591673099842599;0.0;0.003591673099842599;0.0;0.02069578483752491;0.014724316167433141;0.003591673099842599;0.0;0.0;0.003591673099842599;0.003591673099842599;0.0;0.0;0.005231249837672789;0.003591673099842599;0.028665043901265532;0.0;0.0;0.003591673099842599;0.003591673099842599;0.0;0.0;0.003591673099842599;0.0;0.0;0.0;0.08601759271862346;0.0;0.003591673099842599;0.014724316167433141;0.0;0.0;0.003591673099842599;0.02069578483752491;0.003591673099842599;0.003591673099842599;0.003591673099842599;0.02069578483752491;0.0048439534674483;0.0;0.003591673099842599;0.003591673099842599;0.0;0.02069578483752491;0.0;0.0;0.003591673099842599;0.003591673099842599;0.0;0.0;0.003591673099842599;0.014724316167433141;0.0;0.003591673099842599;0.028665043901265532;0.003591673099842599;0.0;0.0;0.0;0.003591673099842599;0.0;0.003591673099842599;0.005231249837672789;0.0
GO:0006266;0.7935396657841689;0.25823099756292694;0.10703402866026145;0.02259291310586302;0.0;0.0;0.0;0.0;0.0;0.6459741807479396;0.2533712716884281;0.02259291310586302;0.0;0.0;0.02259291310586302;0.0;0.13277734410186237;0.02259291310586302;0.24114640437445362;0.02259291310586302;0.02259291310586302;0.0;0.02259291310586302;0.0;0.02259291310586302;0.02259291310586302;0.0;0.5714305029949946;0.014719799374108658;0.0;0.014724316167433141;1.0;0.02259291310586302;0.0;0.0;0.8475686865220367;0.0;0.02259291310586302;0.016587649929734667;0.036341214411397205;0.02259291310586302;0.0;0.02259291310586302;0.0;0.04279030535796003;0.9746099327496206;0.02259291310586302;0.0;0.0;0.02259291310586302;0.02259291310586302;0.0;0.0;0.01077602712317421;0.02259291310586302;0.19036456900037046;0.0;0.0;0.02259291310586302;0.012366105462841568;0.0;0.0;0.02259291310586302;0.0;0.0;0.0;0.036471040119874926;0.0;0.02259291310586302;0.9746099327496206;0.0;0.0;0.02259291310586302;0.08684647098592325;0.02259291310586302;0.02259291310586302;0.018098669291935595;0.19795704913640053;0.00997822233086808;0.0;0.02259291310586302;0.01784086527767002;0.0;0.17127016983169108;0.0;0.0;0.02259291310586302;0.003791488894109078;0.0;0.0;0.02259291310586302;0.09262123430126468;0.0;0.02259291310586302;0.19117819692555485;0.02259291310586302;0.0;0.0;0.0;0.013872000248386933;0.0;0.014778732692432576;0.01077602712317421;0.0
GO:0000712;0.01839543402203674;0.009031615601763575;0.003743509541034318;0.1282637026731143;0.0;0.0;0.0;0.0;0.0;0.03074441627096579;0.005873524301798058;0.1282637026731143;0.0;0.0;0.09232682488924485;0.0;0.004643880648987097;0.027159618490222144;0.008434082850672379;0.11612217906750716;0.03498334895355699;0.0;0.04257557907266933;0.0;0.053420888026978725;0.09978808055550599;0.0;0.013246612071541642;0.0035905713274481037;0.0;0.003591673099842599;0.02259291310586302;1.0;0.0;0.0;0.01964790737543433;0.0;0.1282637026731143;0.016587649929734667;0.0012710320688167113;0.2583478414288526;0.0;0.12705590171490894;0.0;0.004732785597239154;0.02259291310586302;0.3256215146224582;0.0;0.0;0.11994828702762439;0.18185452751910192;0.0;0.0;3.7689098368979125E-4;0.07683435453605171;0.00576711589335461;0.0;0.0;0.03940633811535304;0.012366105462841568;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.008896308136303117;0.0;0.27560509955114304;0.023181492766160005;0.0;0.0;0.034971020835113255;0.009605580600905082;0.04840578826438979;0.04285702736989175;0.0397342821732234;0.02189487228911387;3.4898780290454134E-4;0.0;0.260004464338847;0.03916829263647981;0.0;0.018943192534739486;0.0;0.0;0.17015666355542192;0.008323931839690579;0.0;0.0;0.1729153863416287;0.1282637026731143;0.0;0.06031414745979355;0.005791764842280598;0.08035136607671284;0.0;0.0;0.0;0.013872000248386933;0.0;0.032445608320243305;3.7689098368979125E-4;0.0
GO:0007595;0.0;0.0;0.0;0.0;0.0048094138030899255;0.0016745506559246715;0.002129505723165616;0.0;0.002787224368742792;0.0;0.0;0.0;0.0;0.05175082065877135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08958300070947862;0.0;0.002285139536682702;0.0;0.0;0.07720628531323571;0.0;0.0;0.07749362995684445;0.0;0.0;0.0;1.0;0.0024479368133728235;0.0;0.0023002922159567813;0.0;0.0;0.0;0.0;0.05282386427454605;0.12705590171490894;0.020525816368159453;0.0;0.0;0.0;0.005065935445107633;0.0053395253516820545;0.09199579750769621;0.0;0.02886166893511049;0.004674109015812639;0.0;0.0;0.0;0.10352801554252336;0.22471910358919348;0.0;0.016400664975975733;0.006827544400586017;0.0;0.0;0.0969856706371327;0.009459662727090156;0.0011523632302118671;0.0;0.012007153339831808;0.0;0.0;0.2830879555797411;0.057027937210525834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01784086527767002;0.0;0.0;0.12972975772051726;0.0;0.0;0.003791488894109078;0.03160053238815385;0.0018325889398141855;0.0;0.0;0.023846896562334085;0.0;0.0;0.0;0.013724443594780863;0.0;0.030245175442390075;0.0;0.013546717268387652;0.024884553894093595;0.0;0.04161658636127304
GO:1905448;0.0;0.0;0.0;0.0;0.005788469873411843;0.011325948770179292;0.03423757401158513;0.0;0.13350432855375838;0.0;0.0;0.0;0.0;0.017340161348909113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005788469873411843;0.0;0.12278347271375199;0.0;0.0;0.005788469873411843;0.0;0.0;0.017340161348909113;0.0;0.0;0.0;0.0024479368133728235;1.0;0.0;0.12545216285448932;0.0;0.0;0.0;0.0;0.017340161348909113;0.005788469873411843;0.017340161348909113;0.0;0.0;0.0;0.022741276380490637;0.13350432855375838;0.0;0.0;0.005788469873411843;0.017340161348909113;0.0;0.0;0.0;0.0024479368133728235;0.0;0.0;0.0024479368133728235;0.017340161348909113;0.0;0.0;0.0;0.017340161348909113;0.06191795160064938;0.0;0.005788469873411843;0.0;0.0;0.0;0.005788469873411843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005788469873411843;0.0;0.0;0.005788469873411843;0.0;0.0;0.017340161348909113;0.005788469873411843;0.09994480028585404;0.0;0.0;0.017340161348909113;0.0;0.0;0.0;0.03935721651827546;0.0;0.005788469873411843;0.0;0.03935721651827546;0.0;0.0;0.017340161348909113
GO:0006265;0.7935396657841689;0.25823099756292694;0.10703402866026145;0.01964790737543433;0.0;0.0;0.0;0.0;0.0;0.5617708885430944;0.2533712716884281;0.12394054677630233;0.0;0.0;0.06682788601964933;0.0;0.13277734410186237;0.10707545399948691;0.24114640437445362;0.01964790737543433;0.06682788601964933;0.0;0.01964790737543433;0.0;0.01964790737543433;0.06682788601964933;0.0;0.5714305029949946;0.014719799374108658;0.0;0.014724316167433141;0.8475686865220367;0.01964790737543433;0.0;0.0;1.0;0.0;0.12394054677630233;0.016587649929734667;0.036341214411397205;0.01964790737543433;0.0;0.01964790737543433;0.0;0.04279030535796003;0.8475686865220367;0.08722973372587461;0.0;0.0;0.01964790737543433;0.10707545399948691;0.0;0.0;0.01077602712317421;0.08722973372587461;0.19036456900037046;0.0;0.0;0.06682788601964933;0.012366105462841568;0.0;0.0;0.01964790737543433;0.0;0.0;0.0;0.036471040119874926;0.0;0.01964790737543433;0.8475686865220367;0.0;0.0;0.01964790737543433;0.08684647098592325;0.01964790737543433;0.06682788601964933;0.0803516666157587;0.17764167401333186;0.00997822233086808;0.0;0.01964790737543433;0.01784086527767002;0.0;0.17127016983169108;0.0;0.0;0.01964790737543433;0.003791488894109078;0.0;0.0;0.01964790737543433;0.08054797643945238;0.0;0.01964790737543433;0.19117819692555485;0.01964790737543433;0.0;0.0;0.0;0.047182452245414064;0.0;0.06561232669381283;0.01077602712317421;0.0
GO:0045944;0.0;0.0;0.0;0.0;0.005439344724655555;0.011325948770179292;0.155161534124081;0.0;0.8252985449443214;0.0;0.0;0.0;0.0;0.016294308724158792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.054279863871109495;0.0;0.0;0.005439344724655555;0.0;0.0;0.016294308724158792;0.0;0.0;0.0;0.0023002922159567813;0.12545216285448932;0.0;1.0;0.0;0.0;0.0;0.0;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.0;0.0;0.0;0.015558198673889911;0.20592798171114135;0.0;0.0;0.005439344724655555;0.016294308724158792;0.0;0.0;0.0;0.0023002922159567813;0.0;0.0;0.0023002922159567813;0.016294308724158792;0.0;0.0;0.0;0.016294308724158792;0.027372560083037685;0.0;0.005439344724655555;0.0;0.0;0.0;0.00937984314110079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0;0.0;0.016294308724158792;0.005439344724655555;0.6574960237739291;0.0;0.0;0.016294308724158792;0.0;0.0;0.0;0.16760549890937199;0.0;0.005439344724655555;0.0;0.16980440134560842;0.0;0.0;0.016294308724158792
GO:0006268;0.01839543402203674;0.009031615601763575;0.003743509541034318;0.1378953006465426;0.0;0.0;0.0;0.0;0.0;0.03074441627096579;0.005873524301798058;0.8480242587078797;0.0;0.0;0.31402868571993076;0.0;0.004643880648987097;0.1480121228548447;0.008434082850672379;0.11612217906750716;0.11898790093936124;0.0;0.04257557907266933;0.0;0.053420888026978725;0.15459710710403185;0.0;0.013246612071541642;0.0035905713274481037;0.0;0.003591673099842599;0.02259291310586302;0.1282637026731143;0.0;0.0;0.12394054677630233;0.0;1.0;0.016587649929734667;0.0012710320688167113;0.11767551566483743;0.0;0.12705590171490894;0.0;0.016097493254838013;0.02259291310586302;0.2067504411156211;0.0;0.0;0.05463555046956647;0.4514181463732279;0.0;0.0;3.7689098368979125E-4;0.15537636777740219;0.00576711589335461;0.0;0.0;0.13403169211379498;0.012366105462841568;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.008896308136303117;0.0;0.12553606807847542;0.023181492766160005;0.0;0.0;0.034971020835113255;0.009605580600905082;0.04840578826438979;0.14576842640234636;0.0803516666157587;0.02189487228911387;3.4898780290454134E-4;0.0;0.11843009504942835;0.01784086527767002;0.0;0.018943192534739486;0.0;0.0;0.07750509165065662;0.003791488894109078;0.0;0.0;0.07876166931218363;0.1378953006465426;0.0;0.06031414745979355;0.005791764842280598;0.08035136607671284;0.0;0.0;0.0;0.047182452245414064;0.0;0.06561232669381283;3.7689098368979125E-4;0.0
GO:0071398;0.06666266227339829;0.009031615601763575;0.003743509541034318;0.016587649929734667;0.0;0.0;0.0;0.0;0.0;0.016587649929734667;0.005873524301798058;0.016587649929734667;0.0;0.0;0.016587649929734667;0.04569148175273409;0.004643880648987097;0.016587649929734667;0.008434082850672379;0.06666266227339829;0.016587649929734667;0.0;0.016587649929734667;0.0;0.20522017023918432;0.016587649929734667;0.0;0.013246612071541642;0.0035905713274481037;0.0;0.003591673099842599;0.016587649929734667;0.016587649929734667;0.0;0.0;0.016587649929734667;0.0;0.016587649929734667;1.0;0.0012710320688167113;0.016587649929734667;0.0;0.016587649929734667;0.0;0.004732785597239154;0.016587649929734667;0.016587649929734667;0.0;0.0;0.016587649929734667;0.016587649929734667;0.0;0.0;3.7689098368979125E-4;0.016587649929734667;0.00576711589335461;0.0;0.0;0.016587649929734667;0.15550495817877802;0.0;0.06560797334269307;0.12416642585749733;0.0;0.0;0.0;0.008896308136303117;0.0;0.016587649929734667;0.016587649929734667;0.0;0.0;0.12416642585749733;0.009605580600905082;0.016587649929734667;0.016587649929734667;0.016587649929734667;0.016587649929734667;3.4898780290454134E-4;0.04569148175273409;0.016587649929734667;0.016587649929734667;0.016587649929734667;0.016587649929734667;0.0;0.04569148175273409;0.016587649929734667;0.01523728465044697;0.0;0.0;0.016587649929734667;0.016587649929734667;0.0;0.06666266227339829;0.005791764842280598;0.12416642585749733;0.0;0.0;0.0;0.013872000248386933;0.0;0.014778732692432576;3.7689098368979125E-4;0.0
GO:0043097;0.036341214411397205;0.04060737275704578;0.1196638435836595;0.0012710320688167113;0.0;0.0;0.0;0.0;0.0;0.04060737275704578;0.1196638435836595;0.0012710320688167113;0.0;0.0;0.0012710320688167113;0.0;0.1196638435836595;0.0012710320688167113;0.09186277175593645;0.0012710320688167113;0.0012710320688167113;0.0;0.0012710320688167113;0.0;0.0012710320688167113;0.0012710320688167113;0.0;0.036341214411397205;0.01764193517865371;0.0;0.01764193517865371;0.036341214411397205;0.0012710320688167113;0.0;0.0;0.036341214411397205;0.0;0.0012710320688167113;0.0012710320688167113;1.0;0.0012710320688167113;0.0;0.0012710320688167113;0.0;0.007323886524911635;0.036341214411397205;0.0012710320688167113;0.0;0.0;0.0012710320688167113;0.0012710320688167113;0.0;0.0;0.14168444165643898;0.0012710320688167113;0.1196638435836595;0.0;0.0;0.0012710320688167113;0.0012710320688167113;0.0;0.0;0.0012710320688167113;0.0;0.0;0.0;0.007323886524911635;0.0;0.0012710320688167113;0.036341214411397205;0.0;0.0;0.0012710320688167113;0.007323886524911635;0.0012710320688167113;0.0012710320688167113;0.0012710320688167113;0.007323886524911635;0.07360761698023252;0.0;0.0012710320688167113;0.0012710320688167113;0.0;0.007323886524911635;0.0;0.0;0.0012710320688167113;0.0012710320688167113;0.0;0.0;0.0012710320688167113;0.005210685248895302;0.0;0.0012710320688167113;0.1196638435836595;0.0012710320688167113;0.0;0.0;0.0;0.0012710320688167113;0.0;0.0012710320688167113;0.14168444165643898;0.0
GO:0000281;0.01839543402203674;0.009031615601763575;0.003743509541034318;0.11767551566483743;0.0;0.0;0.0;0.0;0.0;0.03074441627096579;0.005873524301798058;0.11767551566483743;0.0;0.0;0.09232682488924485;0.0;0.004643880648987097;0.027159618490222144;0.008434082850672379;0.11612217906750716;0.03498334895355699;0.0;0.04257557907266933;0.0;0.053420888026978725;0.15286099277922102;0.0;0.013246612071541642;0.0035905713274481037;0.0;0.003591673099842599;0.02259291310586302;0.2583478414288526;0.0;0.0;0.01964790737543433;0.0;0.11767551566483743;0.016587649929734667;0.0012710320688167113;1.0;0.0;0.11767551566483743;0.0;0.004732785597239154;0.02259291310586302;0.10223907869902656;0.0;0.0;0.1837435306415254;0.18185452751910192;0.0;0.0;3.7689098368979125E-4;0.11769918459748806;0.00576711589335461;0.0;0.0;0.03940633811535304;0.012366105462841568;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.008896308136303117;0.0;0.39575175014230857;0.023181492766160005;0.0;0.0;0.034971020835113255;0.009605580600905082;0.04840578826438979;0.04285702736989175;0.0608672076520215;0.02189487228911387;3.4898780290454134E-4;0.0;0.39575175014230857;0.06000019305461022;0.0;0.018943192534739486;0.0;0.0;0.26065554497376814;0.01275106683842775;0.0;0.0;0.2648815116579119;0.11767551566483743;0.0;0.06031414745979355;0.005791764842280598;0.08035136607671284;0.0;0.0;0.0;0.013872000248386933;0.0;0.04970200720916148;3.7689098368979125E-4;0.0
GO:0048146;0.0;0.0;0.0;0.0;0.011372494075776285;0.003959696169594609;0.00503549750813152;0.0;0.01974353259675029;0.0;0.0;0.0;0.0;0.6678074144622075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12490900307557773;0.0;0.016186973476759667;0.0;0.0;0.18887465842227838;0.0;0.0;0.6816542766671689;0.0;0.0;0.0;0.05282386427454605;0.017340161348909113;0.0;0.016294308724158792;0.0;0.0;0.0;0.0;1.0;0.12490900307557773;0.14539630504251805;0.0;0.0;0.0;0.011979073374958338;0.037822966107195925;0.0;0.0;0.06824722771217598;0.06031604169808035;0.0;0.0;0.0;0.05282386427454605;0.0;0.0;0.012366105462841568;0.04836347117958533;0.0;0.0;0.0;0.06700829739473453;0.008162859529405904;0.0;0.0283924997546362;0.0;0.0;0.0;0.07005815236708877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04218708204036637;0.0;0.0;0.12490900307557773;0.0;0.0;0.026857322794154717;0.07472363204529538;0.012981294177614271;0.0;0.0;0.16892144919863225;0.0;0.0;0.0;0.032453259350379245;0.0;0.07151871155657431;0.0;0.03203300198081839;0.0;0.0;0.29479450545988367
GO:0019221;0.01839543402203674;0.009031615601763575;0.003743509541034318;0.12705590171490894;0.011372494075776285;0.003959696169594609;0.00503549750813152;0.0;0.006590760104905454;0.03074441627096579;0.005873524301798058;0.12705590171490894;0.0;0.12237164973833586;0.09232682488924485;0.0;0.004643880648987097;0.027159618490222144;0.008434082850672379;0.11612217906750716;0.03498334895355699;0.2118308356424367;0.04257557907266933;0.005403514213426538;0.053420888026978725;0.04545272672544217;0.18256445760049927;0.013246612071541642;0.0035905713274481037;0.18324392195747494;0.003591673099842599;0.02259291310586302;0.12705590171490894;0.12705590171490894;0.005788469873411843;0.01964790737543433;0.005439344724655555;0.12705590171490894;0.016587649929734667;0.0012710320688167113;0.11767551566483743;0.12490900307557773;1.0;0.048536003472479876;0.004732785597239154;0.02259291310586302;0.04656913810645916;0.011979073374958338;0.012626012839745251;0.05463555046956647;0.08283338147297456;0.06824722771217598;0.01105254803770684;3.7689098368979125E-4;0.034997475654522964;0.00576711589335461;0.10352801554252336;0.0;0.03940633811535304;0.012366105462841568;0.01614463039089677;0.0;0.03261432980414468;0.0;0.022368621775393328;0.0027249150406453066;0.008896308136303117;0.0283924997546362;0.12553606807847542;0.023181492766160005;0.0;0.07563384408059995;0.034971020835113255;0.009605580600905082;0.04840578826438979;0.04285702736989175;0.018098669291935595;0.02189487228911387;3.4898780290454134E-4;0.0;0.11843009504942835;0.04218708204036637;0.0;0.018943192534739486;0.30044045879705283;0.0;0.07750509165065662;0.02188061080707512;0.04191050661163375;0.00433339856262318;0.07876166931218363;0.12705590171490894;0.056389136178416586;0.06031414745979355;0.005791764842280598;0.08035136607671284;0.032453259350379245;0.0;0.07151871155657431;0.013872000248386933;0.03203300198081839;0.014778732692432576;3.7689098368979125E-4;0.09840791439978333
GO:2000774;0.0;0.0;0.0;0.0;0.011372494075776285;0.003959696169594609;0.00503549750813152;0.0;0.01974353259675029;0.0;0.0;0.0;0.0;0.14539630504251805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048536003472479876;0.0;0.016186973476759667;0.0;0.0;0.048536003472479876;0.0;0.0;0.14539630504251805;0.0;0.0;0.0;0.020525816368159453;0.017340161348909113;0.0;0.016294308724158792;0.0;0.0;0.0;0.0;0.14539630504251805;0.048536003472479876;1.0;0.0;0.0;0.0;0.011979073374958338;0.037822966107195925;0.0;0.0;0.048536003472479876;0.033109434873406576;0.0;0.0;0.0;0.020525816368159453;0.0;0.0;0.012366105462841568;0.04836347117958533;0.0;0.0;0.0;0.06700829739473453;0.008162859529405904;0.0;0.0283924997546362;0.0;0.0;0.0;0.027222559165788276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04218708204036637;0.0;0.0;0.048536003472479876;0.0;0.0;0.026857322794154717;0.048536003472479876;0.012981294177614271;0.0;0.0;0.14539630504251805;0.0;0.0;0.0;0.032453259350379245;0.0;0.048536003472479876;0.0;0.03203300198081839;0.0;0.0;0.14539630504251805
GO:2000775;0.04279030535796003;0.0343024292179672;0.023179751696399277;0.004732785597239154;0.0;0.0;0.0;0.0;0.0;0.019402387007179785;0.04279030535796003;0.016097493254838013;0.0;0.0;0.016097493254838013;0.0;0.02875483531464242;0.016097493254838013;0.027271054374879172;0.004732785597239154;0.021011887909498032;0.0;0.004732785597239154;0.0;0.004732785597239154;0.016097493254838013;0.0;0.04279030535796003;0.020689436251842823;0.0;0.02069578483752491;0.04279030535796003;0.004732785597239154;0.0;0.0;0.04279030535796003;0.0;0.016097493254838013;0.004732785597239154;0.007323886524911635;0.004732785597239154;0.0;0.004732785597239154;0.0;1.0;0.04279030535796003;0.016097493254838013;0.0;0.0;0.004732785597239154;0.016097493254838013;0.0;0.0;0.002333702992547266;0.016097493254838013;0.04279030535796003;0.0;0.0;0.016097493254838013;0.004732785597239154;0.0;0.0;0.004732785597239154;0.0;0.0;0.0;0.027271054374879172;0.0;0.004732785597239154;0.04279030535796003;0.0;0.0;0.004732785597239154;0.06292084531850942;0.004732785597239154;0.021011887909498032;0.016097493254838013;0.20664955786647543;0.00216092693974118;0.0;0.004732785597239154;0.004732785597239154;0.0;0.24984096997165642;0.0;0.0;0.004732785597239154;0.003791488894109078;0.0;0.0;0.004732785597239154;0.0343024292179672;0.0;0.004732785597239154;0.04279030535796003;0.004732785597239154;0.0;0.0;0.0;0.021011887909498032;0.0;0.016097493254838013;0.002333702992547266;0.0
GO:0006270;0.7935396657841689;0.25823099756292694;0.10703402866026145;0.02259291310586302;0.0;0.0;0.0;0.0;0.0;0.6459741807479396;0.2533712716884281;0.02259291310586302;0.0;0.0;0.02259291310586302;0.0;0.13277734410186237;0.02259291310586302;0.24114640437445362;0.02259291310586302;0.02259291310586302;0.0;0.02259291310586302;0.0;0.02259291310586302;0.02259291310586302;0.0;0.5714305029949946;0.014719799374108658;0.0;0.014724316167433141;0.9746099327496206;0.02259291310586302;0.0;0.0;0.8475686865220367;0.0;0.02259291310586302;0.016587649929734667;0.036341214411397205;0.02259291310586302;0.0;0.02259291310586302;0.0;0.04279030535796003;1.0;0.02259291310586302;0.0;0.0;0.02259291310586302;0.02259291310586302;0.0;0.0;0.01077602712317421;0.02259291310586302;0.19036456900037046;0.0;0.0;0.02259291310586302;0.012366105462841568;0.0;0.0;0.02259291310586302;0.0;0.0;0.0;0.036471040119874926;0.0;0.02259291310586302;0.9746099327496206;0.0;0.0;0.02259291310586302;0.08684647098592325;0.02259291310586302;0.02259291310586302;0.018098669291935595;0.19795704913640053;0.00997822233086808;0.0;0.02259291310586302;0.01784086527767002;0.0;0.17127016983169108;0.0;0.0;0.02259291310586302;0.003791488894109078;0.0;0.0;0.02259291310586302;0.09262123430126468;0.0;0.02259291310586302;0.19117819692555485;0.02259291310586302;0.0;0.0;0.0;0.013872000248386933;0.0;0.014778732692432576;0.01077602712317421;0.0
GO:0007127;0.01839543402203674;0.009031615601763575;0.003743509541034318;0.04656913810645916;0.0;0.0;0.0;0.0;0.0;0.03074441627096579;0.005873524301798058;0.2067504411156211;0.0;0.0;0.15839432637507359;0.0;0.004643880648987097;0.12057906441275898;0.008434082850672379;0.04656913810645916;0.11898790093936124;0.0;0.04257557907266933;0.0;0.04656913810645916;0.15459710710403185;0.0;0.013246612071541642;0.0035905713274481037;0.0;0.003591673099842599;0.02259291310586302;0.3256215146224582;0.0;0.0;0.08722973372587461;0.0;0.2067504411156211;0.016587649929734667;0.0012710320688167113;0.10223907869902656;0.0;0.04656913810645916;0.0;0.016097493254838013;0.02259291310586302;1.0;0.0;0.0;0.10223907869902656;0.2067504411156211;0.0;0.0;3.7689098368979125E-4;0.15537636777740219;0.00576711589335461;0.0;0.0;0.13403169211379498;0.012366105462841568;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.008896308136303117;0.0;0.10223907869902656;0.023181492766160005;0.0;0.0;0.034971020835113255;0.009605580600905082;0.04656913810645916;0.14576842640234636;0.0803516666157587;0.02189487228911387;3.4898780290454134E-4;0.0;0.10223907869902656;0.03916829263647981;0.0;0.018943192534739486;0.0;0.0;0.10223907869902656;0.008323931839690579;0.0;0.0;0.10223907869902656;0.04656913810645916;0.0;0.04656913810645916;0.005791764842280598;0.04656913810645916;0.0;0.0;0.0;0.047182452245414064;0.0;0.06561232669381283;3.7689098368979125E-4;0.0
GO:0001933;0.0;0.0;0.0;0.0;0.03418453587161796;0.14391406377204613;0.050816111175404396;0.0;0.018851600756111284;0.0;0.0;0.0;0.0;0.011979073374958338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011979073374958338;0.0;0.07398826440960792;0.0;0.0;0.03600785023640951;0.0;0.0;0.011979073374958338;0.0;0.0;0.0;0.005065935445107633;0.022741276380490637;0.0;0.015558198673889911;0.0;0.0;0.0;0.0;0.011979073374958338;0.011979073374958338;0.011979073374958338;0.0;0.0;0.0;1.0;0.03426383377613721;0.0;0.0;0.03600785023640951;0.01105254803770684;0.0;0.0;0.0;0.005065935445107633;0.0;0.0;0.005065935445107633;0.011979073374958338;0.0;0.0;0.0;0.011979073374958338;0.03731122498392284;0.0;0.011979073374958338;0.0;0.0;0.0;0.05896428751929814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03600785023640951;0.0;0.0;0.011979073374958338;0.0;0.0;0.026949290165932817;0.006718745062848512;0.013025745946576642;0.0;0.0;0.011979073374958338;0.0;0.0;0.0;0.03426383377613721;0.0;0.011979073374958338;0.0;0.03426383377613721;0.0;0.0;0.011979073374958338
