;GO:0006284;GO:0006165;GO:0009157;GO:0002244;GO:0002762;GO:1990001;GO:0045892;GO:0001701;GO:0045893;GO:0015949;GO:0071897;GO:0030263;GO:0019886;GO:0050679;GO:0065003;GO:0014075;GO:0009165;GO:0051382;GO:0046104;GO:0006974;GO:0006337;GO:0009966;GO:0001556;GO:0033129;GO:0071407;GO:0007077;GO:0008285;GO:0006260;GO:0009099;GO:0008284;GO:0009098;GO:0006266;GO:0000712;GO:0007595;GO:1905448;GO:0006265;GO:0045944;GO:0006268;GO:0071398;GO:0043097;GO:0000281;GO:0048146;GO:0019221;GO:2000774;GO:2000775;GO:0006270;GO:0007127;GO:0001933;GO:0031442;GO:0007080;GO:0000819;GO:1905463;GO:0060045;GO:0006241;GO:0007052;GO:0006366;GO:0043388;GO:0051169;GO:0051289;GO:0071333;GO:0010976;GO:0033574;GO:0071456;GO:0071459;GO:0010971;GO:0045737;GO:0009083;GO:0090266;GO:0007100;GO:0006259;GO:0006897;GO:0010629;GO:0071283;GO:0031145;GO:0055015;GO:0035986;GO:0090307;GO:0016567;GO:0006183;GO:0051591;GO:0044772;GO:0044774;GO:0009615;GO:0006468;GO:0060623;GO:0046680;GO:0000086;GO:0006977;GO:0045870;GO:0031936;GO:0000082;GO:0016310;GO:0051987;GO:0090402;GO:0006351;GO:0035690;GO:0006355;GO:0042246;GO:0046602;GO:0034080;GO:0006357;GO:0000132;GO:0006228;GO:0043065
GO:0009098;0.1707317073170732;0.19999999999999996;0.23913043478260865;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.25;0.23809523809523814;0.06060606060606055;0.0;0.0;0.06666666666666665;0.0;0.25;0.05555555555555558;0.23076923076923073;0.06666666666666665;0.05714285714285716;0.0;0.05882352941176472;0.0;0.06060606060606055;0.05714285714285716;0.0;0.2702702702702703;0.9259259259259259;0.0;1.0;0.19999999999999996;0.06666666666666665;0.0;0.0;0.17500000000000004;0.0;0.06060606060606055;0.05128205128205132;0.27450980392156865;0.06666666666666665;0.0;0.06451612903225812;0.0;0.16666666666666663;0.19999999999999996;0.05555555555555558;0.0;0.0;0.05405405405405406;0.06060606060606055;0.0;0.0;0.18181818181818177;0.05555555555555558;0.2222222222222222;0.0;0.0;0.05882352941176472;0.040000000000000036;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.4117647058823529;0.0;0.06896551724137934;0.20588235294117652;0.0;0.0;0.05405405405405406;0.18604651162790697;0.05882352941176472;0.05714285714285716;0.050000000000000044;0.22857142857142854;0.17721518987341767;0.0;0.06896551724137934;0.050000000000000044;0.0;0.2222222222222222;0.0;0.0;0.06451612903225812;0.028169014084507005;0.0;0.0;0.06451612903225812;0.1428571428571429;0.0;0.05714285714285716;0.2272727272727273;0.06451612903225812;0.0;0.0;0.0;0.045454545454545414;0.0;0.0444444444444444;0.18181818181818177;0.0
GO:0006266;0.7272727272727273;0.46153846153846156;0.34285714285714286;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.6153846153846154;0.08695652173913049;0.0;0.0;0.09999999999999998;0.0;0.36363636363636365;0.07692307692307687;0.46153846153846156;0.09999999999999998;0.07999999999999996;0.0;0.08333333333333337;0.0;0.08695652173913049;0.07999999999999996;0.0;0.7619047619047619;0.19999999999999996;0.0;0.19999999999999996;1.0;0.09999999999999998;0.0;0.0;0.7619047619047619;0.0;0.08695652173913049;0.06896551724137934;0.2790697674418605;0.09999999999999998;0.0;0.09523809523809523;0.0;0.2432432432432432;1.0;0.07692307692307687;0.0;0.0;0.07407407407407407;0.08695652173913049;0.0;0.0;0.17391304347826086;0.07692307692307687;0.5;0.0;0.0;0.08333333333333337;0.050000000000000044;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.22580645161290325;0.0;0.10526315789473684;0.9375;0.0;0.0;0.07407407407407407;0.28125;0.08333333333333337;0.07999999999999996;0.06666666666666665;0.375;0.16901408450704225;0.0;0.10526315789473684;0.06666666666666665;0.0;0.36;0.0;0.0;0.09523809523809523;0.032786885245901676;0.0;0.0;0.09523809523809523;0.2222222222222222;0.0;0.07999999999999996;0.5172413793103448;0.09523809523809523;0.0;0.0;0.0;0.05882352941176472;0.0;0.05714285714285716;0.17391304347826086;0.0
GO:0000712;0.07692307692307687;0.07692307692307687;0.05714285714285716;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.06666666666666665;0.15384615384615385;0.0;0.0;0.19999999999999996;0.0;0.06060606060606055;0.125;0.07692307692307687;0.19999999999999996;0.1333333333333333;0.0;0.23076923076923073;0.0;0.15384615384615385;0.2142857142857143;0.0;0.07999999999999996;0.06666666666666665;0.0;0.06666666666666665;0.09999999999999998;1.0;0.0;0.0;0.07999999999999996;0.0;0.15384615384615385;0.10526315789473684;0.046511627906976716;0.33333333333333337;0.0;0.18181818181818177;0.0;0.05882352941176472;0.09999999999999998;0.5;0.0;0.0;0.1875;0.25;0.0;0.0;0.02898550724637683;0.19999999999999996;0.06060606060606055;0.0;0.0;0.1428571428571429;0.06666666666666665;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.07692307692307687;0.0;0.375;0.10526315789473684;0.0;0.0;0.11764705882352944;0.06896551724137934;0.1428571428571429;0.1333333333333333;0.1578947368421053;0.09523809523809523;0.028169014084507005;0.0;0.375;0.1578947368421053;0.0;0.09090909090909094;0.0;0.0;0.30000000000000004;0.06000000000000005;0.0;0.0;0.30000000000000004;0.19999999999999996;0.0;0.1333333333333333;0.0625;0.18181818181818177;0.0;0.0;0.0;0.08333333333333337;0.0;0.125;0.02898550724637683;0.0
GO:0007595;0.0;0.0;0.0;0.0;0.06896551724137934;0.0357142857142857;0.04878048780487809;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.04255319148936165;0.0;0.0;0.1428571428571429;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;1.0;0.04761904761904767;0.0;0.04761904761904767;0.0;0.0;0.0;0.0;0.125;0.1428571428571429;0.09090909090909094;0.0;0.0;0.0;0.05714285714285716;0.06060606060606055;0.1578947368421053;0.0;0.09999999999999998;0.05128205128205132;0.0;0.0;0.0;0.1428571428571429;0.33333333333333337;0.0;0.09375;0.05882352941176472;0.0;0.0;0.125;0.07692307692307687;0.037735849056603765;0.0;0.06451612903225812;0.0;0.0;0.36363636363636365;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.1428571428571429;0.0;0.0;0.03703703703703709;0.09523809523809523;0.0357142857142857;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.07999999999999996;0.0;0.09090909090909094;0.0;0.07692307692307687;0.11111111111111116;0.0;0.11111111111111116
GO:1905448;0.0;0.0;0.0;0.0;0.07547169811320753;0.10526315789473684;0.15000000000000002;0.0;0.28301886792452835;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.3392857142857143;0.0;0.0;0.10526315789473684;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.04761904761904767;1.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.1578947368421053;0.10526315789473684;0.13636363636363635;0.0;0.0;0.0;0.21153846153846156;0.32608695652173914;0.0;0.0;0.09090909090909094;0.09836065573770492;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.03389830508474578;0.1071428571428571;0.0;0.0;0.0;0.125;0.30645161290322576;0.0;0.07272727272727275;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08510638297872342;0.0;0.0;0.10526315789473684;0.0;0.0;0.07894736842105265;0.0888888888888889;0.21739130434782605;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.20454545454545459;0.0;0.08695652173913049;0.0;0.19999999999999996;0.0;0.0;0.15000000000000002
GO:0006265;0.5925925925925926;0.3870967741935484;0.30000000000000004;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.5217391304347826;0.5161290322580645;0.30434782608695654;0.0;0.0;0.17391304347826086;0.0;0.3157894736842105;0.2222222222222222;0.3870967741935484;0.07999999999999996;0.1428571428571429;0.0;0.06896551724137934;0.0;0.0714285714285714;0.1428571428571429;0.0;0.6153846153846154;0.17500000000000004;0.0;0.17500000000000004;0.7619047619047619;0.07999999999999996;0.0;0.0;1.0;0.0;0.30434782608695654;0.05882352941176472;0.25;0.07999999999999996;0.0;0.07692307692307687;0.0;0.275;0.7619047619047619;0.1785714285714286;0.0;0.0;0.0625;0.25;0.0;0.0;0.16216216216216217;0.1785714285714286;0.4285714285714286;0.0;0.0;0.14814814814814814;0.0444444444444444;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.19444444444444442;0.0;0.08333333333333337;0.7142857142857143;0.0;0.0;0.0625;0.2432432432432432;0.06896551724137934;0.1428571428571429;0.15625;0.31034482758620685;0.1578947368421053;0.0;0.08333333333333337;0.05714285714285716;0.0;0.30000000000000004;0.0;0.0;0.07692307692307687;0.030303030303030276;0.0;0.0;0.07692307692307687;0.17391304347826086;0.0;0.06666666666666665;0.4411764705882353;0.07692307692307687;0.0;0.0;0.0;0.10810810810810811;0.0;0.1351351351351351;0.16216216216216217;0.0
GO:0045944;0.0;0.0;0.0;0.0;0.07547169811320753;0.1351351351351351;0.38;0.0;0.9428571428571428;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.25;0.0;0.0;0.10526315789473684;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.04761904761904767;0.2727272727272727;0.0;1.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.10526315789473684;0.13636363636363635;0.0;0.0;0.0;0.16666666666666663;0.525;0.0;0.0;0.09090909090909094;0.09836065573770492;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.03389830508474578;0.1071428571428571;0.0;0.0;0.0;0.125;0.2272727272727273;0.0;0.07272727272727275;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08510638297872342;0.0;0.0;0.10526315789473684;0.0;0.0;0.07894736842105265;0.0888888888888889;0.6799999999999999;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.5142857142857142;0.0;0.08695652173913049;0.0;0.5428571428571429;0.0;0.0;0.15000000000000002
GO:0006268;0.06896551724137934;0.06896551724137934;0.052631578947368474;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.06060606060606055;0.6363636363636364;0.0;0.0;0.36363636363636365;0.0;0.05555555555555558;0.4;0.06896551724137934;0.15384615384615385;0.25;0.0;0.11764705882352944;0.0;0.125;0.25;0.0;0.0714285714285714;0.06060606060606055;0.0;0.06060606060606055;0.08695652173913049;0.15384615384615385;0.0;0.0;0.30434782608695654;0.0;1.0;0.09090909090909094;0.04347826086956519;0.15384615384615385;0.0;0.1428571428571429;0.0;0.11428571428571432;0.08695652173913049;0.3125;0.0;0.0;0.09999999999999998;0.5;0.0;0.0;0.02777777777777779;0.3125;0.05555555555555558;0.0;0.0;0.2666666666666667;0.06060606060606055;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.06896551724137934;0.0;0.16666666666666663;0.09090909090909094;0.0;0.0;0.09999999999999998;0.0625;0.11764705882352944;0.25;0.25;0.08333333333333337;0.027027027027026973;0.0;0.16666666666666663;0.08695652173913049;0.0;0.07999999999999996;0.0;0.0;0.1428571428571429;0.03703703703703709;0.0;0.0;0.1428571428571429;0.15384615384615385;0.0;0.11111111111111116;0.05714285714285716;0.1428571428571429;0.0;0.0;0.0;0.16000000000000003;0.0;0.19999999999999996;0.02777777777777779;0.0
GO:0071398;0.12121212121212122;0.05714285714285716;0.045454545454545414;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.05128205128205132;0.09090909090909094;0.0;0.0;0.10526315789473684;0.23529411764705888;0.04761904761904767;0.07999999999999996;0.05714285714285716;0.23529411764705888;0.08333333333333337;0.0;0.08695652173913049;0.0;0.5;0.08333333333333337;0.0;0.05882352941176472;0.05128205128205132;0.0;0.05128205128205132;0.06896551724137934;0.10526315789473684;0.0;0.0;0.05882352941176472;0.0;0.09090909090909094;1.0;0.038461538461538436;0.10526315789473684;0.0;0.09999999999999998;0.0;0.046511627906976716;0.06896551724137934;0.07999999999999996;0.0;0.0;0.07692307692307687;0.09090909090909094;0.0;0.0;0.02564102564102566;0.07999999999999996;0.04761904761904767;0.0;0.0;0.08695652173913049;0.32258064516129037;0.0;0.3157894736842105;0.26086956521739135;0.0;0.0;0.0;0.05714285714285716;0.0;0.11111111111111116;0.0714285714285714;0.0;0.0;0.2727272727272727;0.052631578947368474;0.08695652173913049;0.08333333333333337;0.06896551724137934;0.06666666666666665;0.025000000000000022;0.25;0.11111111111111116;0.06896551724137934;0.09999999999999998;0.06451612903225812;0.0;0.21052631578947367;0.09999999999999998;0.06896551724137934;0.0;0.0;0.09999999999999998;0.10526315789473684;0.0;0.18181818181818177;0.04878048780487809;0.375;0.0;0.0;0.0;0.06060606060606055;0.0;0.05882352941176472;0.02564102564102566;0.0
GO:0043097;0.24489795918367352;0.2978723404255319;0.45833333333333337;0.04761904761904767;0.0;0.0;0.0;0.0;0.0;0.3589743589743589;0.4444444444444444;0.04347826086956519;0.0;0.0;0.046511627906976716;0.0;0.4782608695652174;0.04081632653061229;0.4878048780487805;0.046511627906976716;0.04166666666666663;0.0;0.04255319148936165;0.0;0.04347826086956519;0.04166666666666663;0.0;0.33333333333333337;0.27450980392156865;0.0;0.27450980392156865;0.2790697674418605;0.046511627906976716;0.0;0.0;0.25;0.0;0.04347826086956519;0.038461538461538436;1.0;0.046511627906976716;0.0;0.045454545454545414;0.0;0.1311475409836066;0.2790697674418605;0.04081632653061229;0.0;0.0;0.040000000000000036;0.04347826086956519;0.0;0.0;0.5294117647058824;0.04081632653061229;0.41666666666666663;0.0;0.0;0.04255319148936165;0.031746031746031744;0.0;0.0;0.039215686274509776;0.0;0.0;0.0;0.17307692307692313;0.0;0.04761904761904767;0.2857142857142857;0.0;0.0;0.040000000000000036;0.1428571428571429;0.04255319148936165;0.04166666666666663;0.037735849056603765;0.16666666666666663;0.43243243243243246;0.0;0.04761904761904767;0.037735849056603765;0.0;0.16326530612244894;0.0;0.0;0.045454545454545414;0.023809523809523836;0.0;0.0;0.045454545454545414;0.09756097560975607;0.0;0.04166666666666663;0.42553191489361697;0.045454545454545414;0.0;0.0;0.0;0.03508771929824561;0.0;0.03448275862068961;0.5294117647058824;0.0
GO:0000281;0.07692307692307687;0.07692307692307687;0.05714285714285716;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.06666666666666665;0.15384615384615385;0.0;0.0;0.19999999999999996;0.0;0.06060606060606055;0.125;0.07692307692307687;0.19999999999999996;0.1333333333333333;0.0;0.1428571428571429;0.0;0.15384615384615385;0.3076923076923077;0.0;0.07999999999999996;0.06666666666666665;0.0;0.06666666666666665;0.09999999999999998;0.33333333333333337;0.0;0.0;0.07999999999999996;0.0;0.15384615384615385;0.10526315789473684;0.046511627906976716;1.0;0.0;0.18181818181818177;0.0;0.05882352941176472;0.09999999999999998;0.19999999999999996;0.0;0.0;0.2666666666666667;0.25;0.0;0.0;0.02898550724637683;0.2857142857142857;0.06060606060606055;0.0;0.0;0.1428571428571429;0.06666666666666665;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.07692307692307687;0.0;0.5714285714285714;0.10526315789473684;0.0;0.0;0.11764705882352944;0.06896551724137934;0.1428571428571429;0.1333333333333333;0.2222222222222222;0.09523809523809523;0.028169014084507005;0.0;0.5714285714285714;0.2222222222222222;0.0;0.09090909090909094;0.0;0.0;0.4444444444444444;0.08163265306122447;0.0;0.0;0.4444444444444444;0.19999999999999996;0.0;0.1333333333333333;0.0625;0.18181818181818177;0.0;0.0;0.0;0.08333333333333337;0.0;0.17391304347826086;0.02898550724637683;0.0
GO:0048146;0.0;0.0;0.0;0.0;0.14814814814814814;0.07407407407407407;0.10256410256410253;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.13953488372093026;0.0;0.0;0.4545454545454546;0.0;0.0;0.7777777777777778;0.0;0.0;0.0;0.125;0.1578947368421053;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;1.0;0.33333333333333337;0.33333333333333337;0.0;0.0;0.0;0.12121212121212122;0.2068965517241379;0.0;0.0;0.2222222222222222;0.24242424242424243;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.06060606060606055;0.19999999999999996;0.0;0.0;0.0;0.2727272727272727;0.12244897959183676;0.0;0.13793103448275867;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.33333333333333337;0.0;0.0;0.12;0.21052631578947367;0.11538461538461542;0.0;0.0;0.375;0.0;0.0;0.0;0.17391304347826086;0.0;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.4285714285714286
GO:0019221;0.07407407407407407;0.07407407407407407;0.05555555555555558;0.19999999999999996;0.16000000000000003;0.07692307692307687;0.10810810810810811;0.0;0.11111111111111116;0.10526315789473684;0.06451612903225812;0.1428571428571429;0.0;0.33333333333333337;0.18181818181818177;0.0;0.05882352941176472;0.11764705882352944;0.07407407407407407;0.18181818181818177;0.125;0.4;0.1333333333333333;0.09302325581395354;0.1428571428571429;0.125;0.4;0.07692307692307687;0.06451612903225812;0.4;0.06451612903225812;0.09523809523809523;0.18181818181818177;0.1428571428571429;0.10526315789473684;0.07692307692307687;0.10526315789473684;0.1428571428571429;0.09999999999999998;0.045454545454545414;0.18181818181818177;0.33333333333333337;1.0;0.2222222222222222;0.05714285714285716;0.09523809523809523;0.11764705882352944;0.12903225806451613;0.13793103448275867;0.11111111111111116;0.1428571428571429;0.25;0.11428571428571432;0.02857142857142858;0.11764705882352944;0.05882352941176472;0.16666666666666663;0.0;0.1333333333333333;0.09999999999999998;0.1333333333333333;0.0;0.10526315789473684;0.0;0.18181818181818177;0.08163265306122447;0.07407407407407407;0.14814814814814814;0.19999999999999996;0.09999999999999998;0.0;0.23076923076923073;0.11111111111111116;0.06666666666666665;0.1333333333333333;0.125;0.09523809523809523;0.09090909090909094;0.02777777777777779;0.0;0.19999999999999996;0.2777777777777778;0.0;0.08695652173913049;0.4;0.0;0.16666666666666663;0.125;0.16666666666666663;0.07692307692307687;0.16666666666666663;0.18181818181818177;0.25;0.125;0.06060606060606055;0.16666666666666663;0.19047619047619047;0.0;0.2222222222222222;0.07999999999999996;0.18181818181818177;0.07692307692307687;0.02857142857142858;0.2857142857142857
GO:2000774;0.0;0.0;0.0;0.0;0.15625;0.06666666666666665;0.0888888888888889;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2941176470588235;0.0;0.12244897959183676;0.0;0.0;0.2222222222222222;0.0;0.0;0.375;0.0;0.0;0.0;0.09090909090909094;0.13636363636363635;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.33333333333333337;0.2222222222222222;1.0;0.0;0.0;0.0;0.10256410256410253;0.17142857142857137;0.0;0.0;0.16666666666666663;0.20512820512820518;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.05128205128205132;0.23529411764705888;0.0;0.0;0.0;0.2142857142857143;0.10909090909090913;0.0;0.11428571428571432;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.2222222222222222;0.0;0.0;0.1071428571428571;0.16000000000000003;0.10344827586206895;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.13793103448275867;0.0;0.15384615384615385;0.0;0.1333333333333333;0.0;0.0;0.30000000000000004
GO:2000775;0.2093023255813954;0.23809523809523814;0.17307692307692313;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.18918918918918914;0.19148936170212771;0.11428571428571432;0.0;0.0;0.125;0.0;0.18000000000000005;0.10526315789473684;0.18181818181818177;0.05882352941176472;0.13888888888888884;0.0;0.052631578947368474;0.0;0.05405405405405406;0.10810810810810811;0.0;0.2142857142857143;0.16666666666666663;0.0;0.16666666666666663;0.2432432432432432;0.05882352941176472;0.0;0.0;0.275;0.0;0.11428571428571432;0.046511627906976716;0.1311475409836066;0.05882352941176472;0.0;0.05714285714285716;0.0;1.0;0.2432432432432432;0.10526315789473684;0.0;0.0;0.04878048780487809;0.11428571428571432;0.0;0.0;0.11764705882352944;0.10526315789473684;0.18000000000000005;0.0;0.0;0.11111111111111116;0.03703703703703709;0.0;0.0;0.04761904761904767;0.0;0.0;0.0;0.18181818181818177;0.0;0.06060606060606055;0.25;0.0;0.0;0.04878048780487809;0.25;0.052631578947368474;0.13888888888888884;0.09523809523809523;0.46875;0.11494252873563215;0.0;0.06060606060606055;0.045454545454545414;0.0;0.6;0.0;0.0;0.05714285714285716;0.026666666666666616;0.0;0.0;0.05714285714285716;0.19999999999999996;0.0;0.05128205128205132;0.18367346938775508;0.05714285714285716;0.0;0.0;0.0;0.11111111111111116;0.0;0.08510638297872342;0.11764705882352944;0.0
GO:0006270;0.7272727272727273;0.46153846153846156;0.34285714285714286;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.6153846153846154;0.08695652173913049;0.0;0.0;0.09999999999999998;0.0;0.36363636363636365;0.07692307692307687;0.46153846153846156;0.09999999999999998;0.07999999999999996;0.0;0.08333333333333337;0.0;0.08695652173913049;0.07999999999999996;0.0;0.7619047619047619;0.19999999999999996;0.0;0.19999999999999996;1.0;0.09999999999999998;0.0;0.0;0.7619047619047619;0.0;0.08695652173913049;0.06896551724137934;0.2790697674418605;0.09999999999999998;0.0;0.09523809523809523;0.0;0.2432432432432432;1.0;0.07692307692307687;0.0;0.0;0.07407407407407407;0.08695652173913049;0.0;0.0;0.17391304347826086;0.07692307692307687;0.5;0.0;0.0;0.08333333333333337;0.050000000000000044;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.22580645161290325;0.0;0.10526315789473684;0.9375;0.0;0.0;0.07407407407407407;0.28125;0.08333333333333337;0.07999999999999996;0.06666666666666665;0.375;0.16901408450704225;0.0;0.10526315789473684;0.06666666666666665;0.0;0.36;0.0;0.0;0.09523809523809523;0.032786885245901676;0.0;0.0;0.09523809523809523;0.2222222222222222;0.0;0.07999999999999996;0.5172413793103448;0.09523809523809523;0.0;0.0;0.0;0.05882352941176472;0.0;0.05714285714285716;0.17391304347826086;0.0
GO:0007127;0.0625;0.0625;0.04878048780487809;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.05555555555555558;0.3125;0.0;0.0;0.2857142857142857;0.0;0.05128205128205132;0.26315789473684215;0.0625;0.125;0.21052631578947367;0.0;0.1578947368421053;0.0;0.10526315789473684;0.2777777777777778;0.0;0.06451612903225812;0.05555555555555558;0.0;0.05555555555555558;0.07692307692307687;0.5;0.0;0.0;0.1785714285714286;0.0;0.3125;0.07999999999999996;0.04081632653061229;0.19999999999999996;0.0;0.11764705882352944;0.0;0.10526315789473684;0.07692307692307687;1.0;0.0;0.0;0.13636363636363635;0.4;0.0;0.0;0.026666666666666616;0.33333333333333337;0.05128205128205132;0.0;0.0;0.2222222222222222;0.05555555555555558;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0625;0.0;0.2142857142857143;0.07999999999999996;0.0;0.0;0.08695652173913049;0.05714285714285716;0.09999999999999998;0.21052631578947367;0.2727272727272727;0.07407407407407407;0.025974025974025983;0.0;0.2142857142857143;0.12;0.0;0.0714285714285714;0.0;0.0;0.1875;0.0535714285714286;0.0;0.0;0.1875;0.125;0.0;0.09523809523809523;0.052631578947368474;0.11764705882352944;0.0;0.0;0.0;0.1428571428571429;0.0;0.2222222222222222;0.026666666666666616;0.0
GO:0001933;0.0;0.0;0.0;0.0;0.13636363636363635;0.3275862068965517;0.3191489361702128;0.0;0.17307692307692313;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.0;0.3076923076923077;0.0;0.0;0.2068965517241379;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.05714285714285716;0.21153846153846156;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.12121212121212122;0.12903225806451613;0.10256410256410253;0.0;0.0;0.0;1.0;0.19999999999999996;0.0;0.0;0.17142857142857137;0.0714285714285714;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.038461538461538436;0.07843137254901966;0.0;0.0;0.0;0.09302325581395354;0.27586206896551724;0.0;0.08333333333333337;0.0;0.0;0.0;0.27586206896551724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.12903225806451613;0.0;0.0;0.08695652173913049;0.07692307692307687;0.16666666666666663;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.2432432432432432;0.0;0.10256410256410253;0.0;0.23684210526315785;0.0;0.0;0.11428571428571432
GO:0031442;0.0;0.0;0.0;0.0;0.09090909090909094;0.15384615384615385;0.25;0.0;0.5526315789473684;0.0;0.0;0.0;0.0;0.2068965517241379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.2941176470588235;0.0;0.0;0.13793103448275867;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.06060606060606055;0.32608695652173914;0.0;0.525;0.0;0.0;0.0;0.0;0.2068965517241379;0.13793103448275867;0.17142857142857137;0.0;0.0;0.0;0.19999999999999996;1.0;0.0;0.0;0.11428571428571432;0.11538461538461542;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.040000000000000036;0.12765957446808507;0.0;0.0;0.0;0.15384615384615385;0.26315789473684215;0.0;0.08695652173913049;0.0;0.0;0.0;0.2068965517241379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.13793103448275867;0.0;0.0;0.08955223880597019;0.11111111111111116;0.38888888888888884;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.375;0.0;0.10810810810810811;0.0;0.36363636363636365;0.0;0.0;0.19354838709677424
