;GO:0006284;GO:0006165;GO:0009157;GO:0002244;GO:0002762;GO:1990001;GO:0045892;GO:0001701;GO:0045893;GO:0015949;GO:0071897;GO:0030263;GO:0019886;GO:0050679;GO:0065003;GO:0014075;GO:0009165;GO:0051382;GO:0046104;GO:0006974;GO:0006337;GO:0009966;GO:0001556;GO:0033129;GO:0071407;GO:0007077;GO:0008285;GO:0006260;GO:0009099;GO:0008284;GO:0009098;GO:0006266;GO:0000712;GO:0007595;GO:1905448;GO:0006265;GO:0045944;GO:0006268;GO:0071398;GO:0043097;GO:0000281;GO:0048146;GO:0019221;GO:2000774;GO:2000775;GO:0006270;GO:0007127;GO:0001933;GO:0031442;GO:0007080;GO:0000819;GO:1905463;GO:0060045;GO:0006241;GO:0007052;GO:0006366;GO:0043388;GO:0051169;GO:0051289;GO:0071333;GO:0010976;GO:0033574;GO:0071456;GO:0071459;GO:0010971;GO:0045737;GO:0009083;GO:0090266;GO:0007100;GO:0006259;GO:0006897;GO:0010629;GO:0071283;GO:0031145;GO:0055015;GO:0035986;GO:0090307;GO:0016567;GO:0006183;GO:0051591;GO:0044772;GO:0044774;GO:0009615;GO:0006468;GO:0060623;GO:0046680;GO:0000086;GO:0006977;GO:0045870;GO:0031936;GO:0000082;GO:0016310;GO:0051987;GO:0090402;GO:0006351;GO:0035690;GO:0006355;GO:0042246;GO:0046602;GO:0034080;GO:0006357;GO:0000132;GO:0006228;GO:0043065
GO:0071897;0.609775742720897;0.513078673663715;0.5918418554883765;0.3810020196621073;0.0;0.0;0.0;0.0;0.0;0.5407403766923071;1.0;0.35641641381953687;0.0;0.0;0.47004234382345483;0.0;0.6861638777945926;0.35641641381953687;0.4400998414966162;0.4217056811672219;0.3900757437893707;0.0;0.35641641381953687;0.0;0.4140419994972747;0.35641641381953687;0.0;0.7146891611256186;0.4102580672834396;0.0;0.4270877322683565;0.6911443080318467;0.35641641381953687;0.0;0.0;0.635237371090909;0.0;0.399920466705247;0.36256184348602655;0.6159854370080894;0.37324607880445376;0.0;0.4554193255661467;0.0;0.4475301305008341;0.6857263660456598;0.3900757437893707;0.0;0.0;0.35641641381953687;0.38309080172033005;0.0;0.0;0.5131455148971549;0.399920466705247;0.7040821195776319;0.0;0.0;0.3337551768301203;0.2545188902742837;0.0;0.0;0.3141251204646079;0.0;0.0;0.0;0.4386791482834261;0.0;0.35641641381953687;0.8328413398309173;0.0;0.0;0.26731017628708015;0.5071363606911582;0.35641641381953687;0.35641641381953687;0.35641641381953687;0.48240222000144906;0.48647112699636175;0.0;0.39549368577555755;0.399920466705247;0.0;0.5548199083960381;0.0;0.0;0.35641641381953687;0.35641641381953687;0.0;0.0;0.35641641381953687;0.4841005765716556;0.0;0.2968101836292127;0.754660279081155;0.4233808332071319;0.0;0.0;0.0;0.35641641381953687;0.0;0.37324607880445376;0.48647112699636175;0.0
GO:0030263;0.27784823988918267;0.3214116822411329;0.2799805186442958;0.4328241782709224;0.0;0.0;0.0;0.0;0.0;0.3419008870735769;0.35641641381953687;1.0;0.0;0.0;0.6134887861251994;0.0;0.3588138021572437;0.611131258919996;0.26806290643954656;0.41806292715795695;0.5108609491016987;0.0;0.3855773354389354;0.0;0.4009116277617444;0.4772016191318648;0.0;0.35099847183335003;0.22407358170335817;0.0;0.24090324668827506;0.33958674883462;0.3855773354389354;0.0;0.0;0.5998848919786497;0.0;0.7184839138479523;0.3494314717504962;0.33092665472566934;0.4024070004238523;0.0;0.48458024718554527;0.0;0.4772016191318648;0.43606633039368614;0.5655687460052589;0.0;0.0;0.3855773354389354;0.6378056468207891;0.0;0.0;0.25074796960415136;0.5754134689211352;0.48458024718554527;0.0;0.0;0.4772016191318648;0.22407358170335817;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.29473729434033974;0.0;0.3855773354389354;0.44848010500502705;0.0;0.0;0.24138851853875337;0.3855773354389354;0.3855773354389354;0.4772016191318648;0.531909416035425;0.3012369645589021;0.22407358170335817;0.0;0.4246546073949561;0.42908138832464554;0.0;0.3683083527994698;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.3855773354389354;0.4009116277617444;0.0;0.28367981189368235;0.4928671133341394;0.41973807919786693;0.0;0.0;0.0;0.4772016191318648;0.0;0.5487390810203419;0.22407358170335817;0.0
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050679;0.0;0.0;0.0;0.0;0.3849463371655506;0.2671190317953318;0.4202330379756386;0.0;0.5077364519576159;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5367616341056616;0.0;0.3694191764959419;0.0;0.0;0.7012515954451661;0.0;0.0;0.8579693827536443;0.0;0.0;0.0;0.30530734941125687;0.44585507167118305;0.0;0.48287580738395064;0.0;0.0;0.0;0.0;0.7147260059765075;0.4453582300977783;0.4558279612479267;0.0;0.0;0.0;0.40799818278626804;0.38624884148085886;0.0;0.0;0.33608471305105403;0.6880516180757142;0.0;0.0;0.0;0.3452402757084479;0.0;0.0;0.24570111922093268;0.509931579488087;0.0;0.0;0.0;0.43303855759764276;0.4825023491487199;0.0;0.3430696551200947;0.0;0.0;0.0;0.4250854422143796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3702293148713661;0.0;0.0;0.3702293148713661;0.0;0.0;0.4558279612479267;0.34985179226618796;0.4536110125288365;0.0;0.0;0.4894872912177606;0.0;0.0;0.0;0.4756446216509322;0.0;0.35339964988644923;0.0;0.45028618990028924;0.0;0.0;0.539336941173872
GO:0065003;0.3945053505170048;0.45769884923446746;0.41626768563763034;0.5691113452642569;0.0;0.0;0.0;0.0;0.0;0.47818805406691145;0.47004234382345483;0.6134887861251994;0.0;0.0;1.0;0.0;0.4951009691505782;0.7618153094614124;0.3870351365974859;0.527547539589631;0.7210203791396921;0.0;0.5218645024322699;0.0;0.5145375577656623;0.6134887861251994;0.0;0.464624401837268;0.3603607486966927;0.0;0.3771904136816096;0.45321267883853794;0.5218645024322699;0.0;0.0;0.4889300255905297;0.0;0.6569928390109094;0.4630574017544142;0.4445525847295873;0.5386941674171868;0.0;0.6208674141788798;0.0;0.6134887861251994;0.5723534973870207;0.6471481160950332;0.0;0.0;0.5218645024322699;0.6401631740259925;0.0;0.0;0.3715463978042176;0.6569928390109094;0.6208674141788798;0.0;0.0;0.7022090792710882;0.3448720099034244;0.0;0.0;0.4199669788870169;0.0;0.0;0.0;0.4310244613336743;0.0;0.5218645024322699;0.5579647174367011;0.0;0.0;0.3603607486966927;0.5218645024322699;0.5218645024322699;0.6715657417577882;0.6715657417577882;0.42203539275896834;0.3448720099034244;0.0;0.5609417743882906;0.5653685553179801;0.0;0.4849654634272919;0.0;0.0;0.5218645024322699;0.5218645024322699;0.0;0.0;0.5218645024322699;0.5145375577656623;0.0;0.3973057418976003;0.6291542803274739;0.5292226916295408;0.0;0.0;0.0;0.7618153094614124;0.0;0.6303184511101163;0.3448720099034244;0.0
GO:0014075;0.35335871018918236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4769132815355429;0.0;0.0;0.0;0.0;0.6065770885851854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5282943780122766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42025142480053385;0.0;0.5061749377020404;0.4065710889297394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3892561520943442;0.0;0.0;0.0;0.0;0.0;0.0;0.5995689961374204;0.0;0.0;0.41609429181443763;0.0;0.0;0.4893452727171234;0.0;0.4116240141878579;0.0;0.0;0.0;0.0;0.0;0.3520177839975337;0.0;0.5581180950271923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009165;0.47494380027337574;0.7158742113088794;0.7224827402927423;0.40606064498923067;0.0;0.0;0.0;0.0;0.0;0.6278485267858651;0.6861638777945926;0.3588138021572437;0.0;0.0;0.4951009691505782;0.0;1.0;0.3588138021572437;0.5272079915901742;0.4335906872311942;0.3924731321270775;0.0;0.3588138021572437;0.0;0.42923067384777797;0.3588138021572437;0.0;0.5450628515936389;0.4549467489760754;0.0;0.47177641396099235;0.5336511285949088;0.3588138021572437;0.0;0.0;0.4777441916539712;0.0;0.40231785504295375;0.3777505178365298;0.6278704430720616;0.3756434671421606;0.0;0.45781671390385353;0.0;0.4893628757972769;0.5776969781597991;0.3924731321270775;0.0;0.0;0.3588138021572437;0.38548819005803686;0.0;0.0;0.7054540571917967;0.40231785504295375;0.652823957425024;0.0;0.0;0.3588138021572437;0.276546334977503;0.0;0.0;0.3260101265285802;0.0;0.0;0.0;0.48891997886522576;0.0;0.3588138021572437;0.6384031671930719;0.0;0.0;0.28744072948593136;0.4526802911638921;0.3588138021572437;0.3588138021572437;0.3588138021572437;0.4407374364869793;0.6787796692910035;0.0;0.39789107411326435;0.40231785504295375;0.0;0.6389439470474099;0.0;0.0;0.3588138021572437;0.3588138021572437;0.0;0.0;0.3588138021572437;0.6756885395819285;0.0;0.31199885797971594;0.6611108235736181;0.4352658392711041;0.0;0.0;0.0;0.3588138021572437;0.0;0.3756434671421606;0.6787796692910035;0.0
GO:0051382;0.27784823988918267;0.3214116822411329;0.2799805186442958;0.4328241782709224;0.0;0.0;0.0;0.0;0.0;0.3419008870735769;0.35641641381953687;0.611131258919996;0.0;0.0;0.7618153094614124;0.0;0.3588138021572437;1.0;0.26806290643954656;0.41806292715795695;0.5847332121463575;0.0;0.3855773354389354;0.0;0.4009116277617444;0.4772016191318648;0.0;0.35099847183335003;0.22407358170335817;0.0;0.24090324668827506;0.33958674883462;0.3855773354389354;0.0;0.0;0.568839965565067;0.0;0.6546353118057061;0.3494314717504962;0.33092665472566934;0.4024070004238523;0.0;0.48458024718554527;0.0;0.4772016191318648;0.43606633039368614;0.5655687460052589;0.0;0.0;0.3855773354389354;0.6378056468207891;0.0;0.0;0.25074796960415136;0.5754134689211352;0.48458024718554527;0.0;0.0;0.5659219122777537;0.22407358170335817;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.29473729434033974;0.0;0.3855773354389354;0.44848010500502705;0.0;0.0;0.24138851853875337;0.3855773354389354;0.3855773354389354;0.5352785747644536;0.6413205309924084;0.3012369645589021;0.22407358170335817;0.0;0.4246546073949561;0.42908138832464554;0.0;0.3683083527994698;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.3855773354389354;0.4009116277617444;0.0;0.28367981189368235;0.4928671133341394;0.41973807919786693;0.0;0.0;0.0;0.5807259789877097;0.0;0.5487390810203419;0.22407358170335817;0.0
GO:0046104;0.35138922892701513;0.48980587167406336;0.4483747080772262;0.29799481243613835;0.0;0.0;0.0;0.0;0.0;0.5102950765065073;0.4400998414966162;0.26806290643954656;0.0;0.0;0.3870351365974859;0.0;0.5272079915901742;0.26806290643954656;1.0;0.3428397915134971;0.3017222364093804;0.0;0.26806290643954656;0.0;0.33847977813008084;0.26806290643954656;0.0;0.4173669626750341;0.32750537051054707;0.0;0.344335035495464;0.40595523967630404;0.26806290643954656;0.0;0.0;0.35004830273536647;0.0;0.31156695932525663;0.2869996221188327;0.6409913383490907;0.2848925714244635;0.0;0.3670658181861564;0.0;0.3352650271465742;0.4601435278804414;0.3017222364093804;0.0;0.0;0.26806290643954656;0.29473729434033974;0.0;0.0;0.5936163288562364;0.31156695932525663;0.48599620768288393;0.0;0.0;0.25074796960415136;0.1857954392598059;0.0;0.0;0.23525923081088307;0.0;0.0;0.0;0.39816908314752864;0.0;0.26806290643954656;0.5053609781204458;0.0;0.0;0.19668983376823423;0.3775563205015032;0.26806290643954656;0.26806290643954656;0.26806290643954656;0.36561346582459037;0.4600270268534869;0.0;0.30714017839556723;0.31156695932525663;0.0;0.42523986820638293;0.0;0.0;0.26806290643954656;0.26806290643954656;0.0;0.0;0.26806290643954656;0.4010933693456867;0.0;0.22124796226201882;0.494283073831478;0.344514943553407;0.0;0.0;0.0;0.26806290643954656;0.0;0.2848925714244635;0.5669419409554431;0.0
GO:0006974;0.7477453505467256;0.39618856731508345;0.35806107200477727;0.43850721542828336;0.0;0.0;0.0;0.0;0.0;0.38987521758586674;0.4217056811672219;0.41806292715795695;0.0;0.0;0.527547539589631;0.4769132815355429;0.4335906872311942;0.41806292715795695;0.3428397915134971;1.0;0.4517222571277908;0.0;0.41806292715795695;0.0;0.6340904787114612;0.41806292715795695;0.0;0.41628773918103507;0.30215413506383965;0.0;0.31898380004875654;0.404876016182305;0.41806292715795695;0.0;0.0;0.3316541424059722;0.0;0.4615669800436671;0.5826103227002131;0.3962159220733544;0.43489259214287385;0.0;0.5170658389045668;0.0;0.41806292715795695;0.4685519221127077;0.4517222571277908;0.0;0.0;0.41806292715795695;0.44473731505875014;0.0;0.0;0.32882852296463283;0.4615669800436671;0.4902632843429062;0.0;0.0;0.39126037259629637;0.457252432653075;0.0;0.4628840079312215;0.6679802303246587;0.0;0.0;0.0;0.36951417941429027;0.0;0.41806292715795695;0.5065968741565638;0.0;0.0;0.4745673694884702;0.41806292715795695;0.41806292715795695;0.41806292715795695;0.41806292715795695;0.37931751791938356;0.30215413506383965;0.47272873084709777;0.45714019911397763;0.4615669800436671;0.49050079439769606;0.4389439203011762;0.0;0.4460543429463046;0.41806292715795695;0.7905219157521329;0.0;0.0;0.41806292715795695;0.4662008951094294;0.0;0.6256889369697298;0.49855015049150037;0.6529169301475838;0.0;0.0;0.0;0.41806292715795695;0.0;0.43489259214287385;0.30215413506383965;0.0
GO:0006337;0.31150756985901656;0.35507101221096676;0.3136398486141296;0.46648350824075624;0.0;0.0;0.0;0.0;0.0;0.37556021704341075;0.3900757437893707;0.5108609491016987;0.0;0.0;0.7210203791396921;0.0;0.3924731321270775;0.5847332121463575;0.3017222364093804;0.4517222571277908;1.0;0.0;0.41923666540876925;0.0;0.4345709577315782;0.640903703124694;0.0;0.3846578018031838;0.257732911673192;0.0;0.27456257665810896;0.37324607880445376;0.41923666540876925;0.0;0.0;0.4089634255564456;0.0;0.5543650019874087;0.38309080172033005;0.3645859846955032;0.4360663303936862;0.0;0.5182395771553792;0.0;0.6181321653613878;0.46972566036352;0.5445202790715324;0.0;0.0;0.41923666540876925;0.5375353370024918;0.0;0.0;0.2844072995739852;0.5543650019874087;0.5182395771553792;0.0;0.0;0.5847332121463575;0.257732911673192;0.0;0.0;0.3441416964251768;0.0;0.0;0.0;0.3283966243101736;0.0;0.41923666540876925;0.4821394349748609;0.0;0.0;0.2750478485085872;0.41923666540876925;0.41923666540876925;0.6181321653613878;0.5108609491016987;0.3348962945287359;0.257732911673192;0.0;0.4583139373647899;0.4627407182944793;0.0;0.40196768276930356;0.0;0.0;0.41923666540876925;0.41923666540876925;0.0;0.0;0.41923666540876925;0.4345709577315782;0.0;0.3173391418635162;0.5265264433039731;0.4533974091677007;0.0;0.0;0.0;0.7291731823713232;0.0;0.5276906140866156;0.257732911673192;0.0
GO:0009966;0.0;0.0;0.0;0.0;0.5021430315096362;0.3774769557867015;0.535114612789607;0.0;0.545294238590508;0.0;0.0;0.0;0.0;0.5367616341056616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.39148822433556574;0.0;0.0;0.6029097514660008;0.0;0.0;0.6036972823684247;0.0;0.0;0.0;0.4451652807447591;0.4607516213146586;0.0;0.5204335940168427;0.0;0.0;0.0;0.0;0.49325758121995145;0.5655861050657681;0.5867294386950619;0.0;0.0;0.0;0.5228797576002364;0.42380662811375097;0.0;0.0;0.45096628786502246;0.4665831933191582;0.0;0.0;0.0;0.4756105893156846;0.0;0.0;0.3700703117611666;0.5474893661209791;0.0;0.0;0.0;0.45096628786502246;0.49325758121995145;0.0;0.4579512299340631;0.0;0.0;0.0;0.5595970733938604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5100872462048683;0.0;0.0;0.48742600921545176;0.0;0.0;0.5261894235094823;0.39050977428027805;0.5138300361511452;0.0;0.0;0.5002425232889921;0.0;0.0;0.0;0.5928413159950179;0.0;0.47059634423053487;0.0;0.5651677647142577;0.0;0.0;0.5542334908173475
GO:0001556;0.27784823988918267;0.3214116822411329;0.2799805186442958;0.5473803840301835;0.0;0.0;0.0;0.30218615578242797;0.0;0.3419008870735769;0.35641641381953687;0.3855773354389354;0.0;0.0;0.5218645024322699;0.0;0.3588138021572437;0.3855773354389354;0.26806290643954656;0.41806292715795695;0.41923666540876925;0.0;1.0;0.0;0.4009116277617444;0.3855773354389354;0.0;0.35099847183335003;0.22407358170335817;0.0;0.24090324668827506;0.33958674883462;0.5114057690003564;0.0;0.0;0.2610185749042658;0.0;0.42908138832464554;0.3494314717504962;0.33092665472566934;0.4024070004238523;0.0;0.48458024718554527;0.0;0.3855773354389354;0.43606633039368614;0.5450650989701903;0.0;0.0;0.3855773354389354;0.4122517233397286;0.0;0.0;0.25074796960415136;0.42908138832464554;0.48458024718554527;0.0;0.0;0.3855773354389354;0.22407358170335817;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.29473729434033974;0.0;0.3855773354389354;0.44848010500502705;0.0;0.0;0.24138851853875337;0.3855773354389354;0.5001335411981965;0.3855773354389354;0.3855773354389354;0.3012369645589021;0.22407358170335817;0.0;0.4246546073949561;0.42908138832464554;0.0;0.3683083527994698;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.3855773354389354;0.4009116277617444;0.0;0.42503857221460406;0.4928671133341394;0.41973807919786693;0.0;0.506708690553237;0.0;0.3855773354389354;0.0;0.4024070004238523;0.22407358170335817;0.0
GO:0033129;0.0;0.0;0.0;0.0;0.2551616661887231;0.33106518223426556;0.4007638497901009;0.0;0.5015399142896413;0.0;0.0;0.0;0.0;0.3694191764959419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39148822433556574;0.0;1.0;0.0;0.0;0.3332671491556712;0.0;0.0;0.42686720703243974;0.0;0.0;0.0;0.18831396444722587;0.5611829350953833;0.0;0.47667926971597613;0.0;0.0;0.0;0.0;0.32591512361023184;0.30873478876823485;0.29924073570943865;0.0;0.0;0.0;0.6426220550906192;0.3800523038128843;0.0;0.0;0.4597484643000737;0.29924073570943865;0.0;0.0;0.0;0.22559804337086747;0.0;0.0;0.13323138507950044;0.4830681175302016;0.0;0.0;0.0;0.2964151162680993;0.5817303178989;0.0;0.4142996743749385;0.0;0.0;0.0;0.43757218167066614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2532359299073351;0.0;0.0;0.49923936627440724;0.0;0.0;0.29924073570943865;0.22561521564376757;0.5398851817787218;0.0;0.0;0.3329000656792725;0.0;0.0;0.0;0.45434923542326755;0.0;0.3859634709471279;0.0;0.4308170017147515;0.0;0.0;0.39406353140377626
GO:0071407;0.5010482896388352;0.3918285539316672;0.3549210411574288;0.4254972336043148;0.0;0.0;0.0;0.0;0.0;0.38403773395804647;0.4140419994972747;0.4009116277617444;0.0;0.0;0.5145375577656623;0.6065770885851854;0.42923067384777797;0.4009116277617444;0.33847977813008084;0.6340904787114612;0.4345709577315782;0.0;0.4009116277617444;0.0;1.0;0.4009116277617444;0.0;0.4086240575110878;0.2990141042164912;0.0;0.31584376920140816;0.39721233451235777;0.4009116277617444;0.0;0.0;0.3258166587781519;0.0;0.44441568064745446;0.7003073414168919;0.3885522404034072;0.41774129274666133;0.0;0.49991453950835424;0.0;0.4009116277617444;0.4514006227164951;0.4345709577315782;0.0;0.0;0.4009116277617444;0.42758601566253757;0.0;0.0;0.3256884921172844;0.44441568064745446;0.47725330251893766;0.0;0.0;0.3782503907723278;0.574949451369754;0.0;0.6967277021318459;0.5546413965554324;0.0;0.0;0.0;0.36515416603087403;0.0;0.4009116277617444;0.4966180729564995;0.0;0.0;0.5319801595660159;0.4009116277617444;0.4009116277617444;0.4009116277617444;0.4009116277617444;0.37617748707203513;0.2990141042164912;0.664281131692793;0.43998889971776506;0.44441568064745446;0.48283711272774893;0.43310643667335585;0.0;0.6798980371469289;0.4009116277617444;0.5533124725705079;0.0;0.0;0.4009116277617444;0.4585372134394822;0.0;0.5038486810194307;0.48554016866753175;0.7235033394882805;0.0;0.0;0.0;0.4009116277617444;0.0;0.41774129274666133;0.2990141042164912;0.0
GO:0007077;0.27784823988918267;0.3214116822411329;0.2799805186442958;0.4328241782709224;0.0;0.0;0.0;0.0;0.0;0.3419008870735769;0.35641641381953687;0.4772016191318648;0.0;0.0;0.6134887861251994;0.0;0.3588138021572437;0.4772016191318648;0.26806290643954656;0.41806292715795695;0.640903703124694;0.0;0.3855773354389354;0.0;0.4009116277617444;1.0;0.0;0.35099847183335003;0.22407358170335817;0.0;0.24090324668827506;0.33958674883462;0.5383937202809524;0.0;0.0;0.37530409558661176;0.0;0.5207056720175749;0.3494314717504962;0.33092665472566934;0.6073804411759228;0.0;0.48458024718554527;0.0;0.4772016191318648;0.43606633039368614;0.5720530502507863;0.0;0.0;0.5905507761910059;0.5650681081817457;0.0;0.0;0.25074796960415136;0.6340548290767161;0.48458024718554527;0.0;0.0;0.4772016191318648;0.22407358170335817;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.29473729434033974;0.0;0.5905507761910059;0.44848010500502705;0.0;0.0;0.24138851853875337;0.3855773354389354;0.3855773354389354;0.4772016191318648;0.5905507761910059;0.3012369645589021;0.22407358170335817;0.0;0.6296280481470267;0.6340548290767161;0.0;0.3683083527994698;0.0;0.0;0.5905507761910059;0.5905507761910059;0.0;0.0;0.5905507761910059;0.4009116277617444;0.0;0.28367981189368235;0.4928671133341394;0.41973807919786693;0.0;0.0;0.0;0.4772016191318648;0.0;0.6073804411759228;0.22407358170335817;0.0
GO:0008285;0.0;0.0;0.0;0.0;0.5530504149533182;0.4084205550214389;0.5788494980371408;0.0;0.48707316341061335;0.0;0.0;0.0;0.0;0.7012515954451661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6029097514660008;0.0;0.3332671491556712;0.0;0.0;1.0;0.0;0.0;0.7836759825011977;0.0;0.0;0.0;0.36428296857544795;0.402530546134764;0.0;0.4622125188369482;0.0;0.0;0.0;0.0;0.6577475425594561;0.5073650298858735;0.40836211813926365;0.0;0.0;0.0;0.5666146428477703;0.35009681414058813;0.0;0.0;0.4947011731125563;0.6310731546586629;0.0;0.0;0.0;0.40007457730039486;0.0;0.0;0.2978379680324078;0.4666070539516679;0.0;0.0;0.0;0.39274521268512785;0.43503650604005684;0.0;0.3997301547541685;0.0;0.0;0.0;0.5822115530829086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5115308380974732;0.0;0.0;0.42920493403555715;0.0;0.0;0.5699243087570162;0.3167999603071152;0.5748798582340742;0.0;0.0;0.4420214481090975;0.0;0.0;0.0;0.5346202408151233;0.0;0.41237526905064026;0.0;0.5069466895343631;0.0;0.0;0.49601241563745296
GO:0006260;0.6043578007347101;0.48803067531201566;0.46391444855057373;0.37558407767592045;0.0;0.0;0.0;0.0;0.0;0.5085198801444597;0.7146891611256186;0.35099847183335003;0.0;0.0;0.464624401837268;0.0;0.5450628515936389;0.35099847183335003;0.4173669626750341;0.41628773918103507;0.3846578018031838;0.0;0.35099847183335003;0.0;0.4086240575110878;0.35099847183335003;0.0;1.0;0.4048401252972528;0.0;0.42166979028216967;0.6857263660456598;0.35099847183335003;0.0;0.0;0.6298194291047222;0.0;0.3945025247190601;0.3571439014998397;0.47488441080713556;0.3678281368182669;0.0;0.45000138357995983;0.0;0.4421121885146473;0.6803084240594729;0.3846578018031838;0.0;0.0;0.35099847183335003;0.37767285973414316;0.0;0.0;0.4346818995104293;0.3945025247190601;0.698664177591445;0.0;0.0;0.32833723484393346;0.24910094828809687;0.0;0.0;0.30870717847842105;0.0;0.0;0.0;0.41363114993172684;0.0;0.35099847183335003;0.8274233978447305;0.0;0.0;0.2618922343008933;0.5017184187049714;0.35099847183335003;0.35099847183335003;0.35099847183335003;0.4769842780152622;0.40800751160963616;0.0;0.39007574378937065;0.3945025247190601;0.0;0.5494019664098513;0.0;0.0;0.35099847183335003;0.35099847183335003;0.0;0.0;0.35099847183335003;0.4786826345854687;0.0;0.29139224164302585;0.7492423370949681;0.417962891220945;0.0;0.0;0.0;0.35099847183335003;0.0;0.3678281368182669;0.40800751160963616;0.0
GO:0009099;0.2769897035467262;0.36536540751886515;0.3761134654631275;0.27132042453534516;0.0;0.0;0.0;0.0;0.0;0.37636699462504364;0.4102580672834396;0.22407358170335817;0.0;0.0;0.3603607486966927;0.0;0.4549467489760754;0.22407358170335817;0.32750537051054707;0.30215413506383965;0.257732911673192;0.0;0.22407358170335817;0.0;0.2990141042164912;0.22407358170335817;0.0;0.4048401252972528;1.0;0.0;0.7683178054779194;0.3315557142960152;0.22407358170335817;0.0;0.0;0.2756487773550776;0.0;0.2675776345890683;0.24753394820524305;0.44599383032686807;0.24090324668827506;0.0;0.323076493449968;0.0;0.2912757024103858;0.3857440025001525;0.257732911673192;0.0;0.0;0.22407358170335817;0.25074796960415136;0.0;0.0;0.40579131903016186;0.2675776345890683;0.45615443346970735;0.0;0.0;0.22407358170335817;0.1489786127197657;0.0;0.0;0.19457357436122563;0.0;0.0;0.0;0.6994522483814571;0.0;0.22407358170335817;0.4309614527401569;0.0;0.0;0.15912105135901272;0.35088193260071;0.22407358170335817;0.22407358170335817;0.22407358170335817;0.3389390779237972;0.3791169311293687;0.0;0.26315085365937885;0.2675776345890683;0.0;0.3985654803055898;0.0;0.0;0.22407358170335817;0.22407358170335817;0.0;0.0;0.22407358170335817;0.3589302426516252;0.0;0.1817822883484292;0.4644412996183015;0.3038292871037496;0.0;0.0;0.0;0.22407358170335817;0.0;0.24090324668827506;0.3791169311293687;0.0
