;GO:0006284;GO:0006165;GO:0009157;GO:0002244;GO:0002762;GO:1990001;GO:0045892;GO:0001701;GO:0045893;GO:0015949;GO:0071897;GO:0030263;GO:0019886;GO:0050679;GO:0065003;GO:0014075;GO:0009165;GO:0051382;GO:0046104;GO:0006974;GO:0006337;GO:0009966;GO:0001556;GO:0033129;GO:0071407;GO:0007077;GO:0008285;GO:0006260;GO:0009099;GO:0008284;GO:0009098;GO:0006266;GO:0000712;GO:0007595;GO:1905448;GO:0006265;GO:0045944;GO:0006268;GO:0071398;GO:0043097;GO:0000281;GO:0048146;GO:0019221;GO:2000774;GO:2000775;GO:0006270;GO:0007127;GO:0001933;GO:0031442;GO:0007080;GO:0000819;GO:1905463;GO:0060045;GO:0006241;GO:0007052;GO:0006366;GO:0043388;GO:0051169;GO:0051289;GO:0071333;GO:0010976;GO:0033574;GO:0071456;GO:0071459;GO:0010971;GO:0045737;GO:0009083;GO:0090266;GO:0007100;GO:0006259;GO:0006897;GO:0010629;GO:0071283;GO:0031145;GO:0055015;GO:0035986;GO:0090307;GO:0016567;GO:0006183;GO:0051591;GO:0044772;GO:0044774;GO:0009615;GO:0006468;GO:0060623;GO:0046680;GO:0000086;GO:0006977;GO:0045870;GO:0031936;GO:0000082;GO:0016310;GO:0051987;GO:0090402;GO:0006351;GO:0035690;GO:0006355;GO:0042246;GO:0046602;GO:0034080;GO:0006357;GO:0000132;GO:0006228;GO:0043065
GO:0008284;0.0;0.0;0.0;0.0;0.10459099820271851;0.09091990065110615;0.16479527159272941;0.0;0.4566117260849836;0.0;0.0;0.0;0.0;0.789227574710538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1973945043762883;0.0;0.23342554985505598;0.0;0.0;0.7683472196911458;0.0;0.0;1.0;0.0;0.0;0.0;0.07988965955787662;0.21920637842668325;0.0;0.43710846410617876;0.0;0.0;0.0;0.0;0.6780406190105798;0.148421511563355;0.23840399248487287;0.0;0.0;0.0;0.13893841297180995;0.23602714878664718;0.0;0.0;0.07742535040194483;0.6206024462705926;0.0;0.0;0.0;0.08140384122659569;0.0;0.0;0.08258722320950013;0.3454742375633543;0.0;0.0;0.0;0.26341051058202036;0.2716637578016041;0.0;0.09230398132666705;0.0;0.0;0.0;0.15410736590107543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1067250344021816;0.0;0.0;0.0821417335525926;0.0;0.0;0.28539743805118073;0.17634295473251904;0.23602714878664718;0.0;0.0;0.22359107189178795;0.0;0.0;0.0;0.20606155692100436;0.0;0.09163336277625937;0.0;0.19155379589389968;0.0;0.0;0.3906503731912574
GO:0009098;0.09984077527266226;0.310821538282233;0.27976118100204483;0.01983002654283323;0.0;0.0;0.0;0.0;0.0;0.2972651064970568;0.19979472122494354;0.016643039333390182;0.0;0.0;0.024906228224258288;0.0;0.3434564372708786;0.01761889629646255;0.2635659631602732;0.023447934204448725;0.018038973739713547;0.0;0.01797790430867298;0.0;0.022100137607658537;0.017532779044369076;0.0;0.203910378967322;1.0;0.0;1.0;0.09174258029199651;0.01797790430867298;0.0;0.0;0.08857490731962711;0.0;0.017230094564966998;0.01928171746578758;0.41445379001234794;0.01948697196488797;0.0;0.023167227161864604;0.0;0.12826123933976025;0.09567583709760634;0.018611407797757263;0.0;0.0;0.018793571078130667;0.018758980498249034;0.0;0.0;0.41839217979037546;0.019705406604306763;0.22833404298084417;0.0;0.0;0.019777817580782155;0.019421595251349472;0.0;0.0;0.020236464782323566;0.0;0.0;0.0;0.8372476903578387;0.0;0.016820808509603918;0.12127964113994259;0.0;0.0;0.01580365215978331;0.15805502716756684;0.017440114187681783;0.016164404869870686;0.018793571078130667;0.19534317114410948;0.41226330435358216;0.0;0.021417671458441475;0.01932980117066826;0.0;0.20068864977078846;0.0;0.0;0.020413377208106327;0.0193532780096808;0.0;0.0;0.020182268837947173;0.11396603421334521;0.0;0.01580365215978331;0.2552220684361927;0.02170242042218144;0.0;0.0;0.0;0.018611407797757263;0.0;0.018258136190176338;0.4098903181886722;0.0
GO:0006266;0.48586684933667756;0.21403496043438702;0.18955434712099795;0.023155586031973697;0.0;0.0;0.0;0.0;0.0;0.203252758564333;0.511683011902591;0.018924080213231;0.0;0.0;0.030387611610433803;0.0;0.2406320168337535;0.020195985138444682;0.1770990005794976;0.02824441645889387;0.02074986969008576;0.0;0.020669107130772676;0.0;0.026311541789357316;0.020082913816025467;0.0;0.5240843883687606;0.09174258029199651;0.0;0.09174258029199651;1.0;0.020669107130772676;0.0;0.0;0.4232255459342028;0.0;0.01968676996160056;0.02241140053959446;0.19070800078004774;0.02268917370486198;0.0;0.027838116185694456;0.0;0.12336615357188788;0.46244088520293947;0.021510911652872108;0.0;0.0;0.021754626933136182;0.021708291142540363;0.0;0.0;0.1927866831535344;0.022985841799558752;0.28649846649027844;0.0;0.0;0.02308442892073447;0.022600594379872017;0.0;0.0;0.023711688573120053;0.0;0.0;0.0;0.10706593442367647;0.0;0.019154254597201287;0.6116971822526028;0.0;0.0;0.017846288321375487;0.15652830654805358;0.019961425850583678;0.018307684229438063;0.021754626933136182;0.20090824541342495;0.18955434712099795;0.0;0.025349850708620766;0.022476386615345928;0.0;0.20755213413039908;0.0;0.0;0.023954946227021073;0.022508135151639904;0.0;0.0;0.02363731429420187;0.13830557838305987;0.0;0.017846288321375487;0.3280379632884798;0.025749730841081574;0.0;0.0;0.0;0.021510911652872108;0.0;0.021040383582903943;0.18830657503401252;0.0
GO:0000712;0.022812092573563595;0.022749758445447812;0.020126232879360377;0.02337765010816656;0.0;0.0;0.0;0.0;0.0;0.021593567230652602;0.024036147225061304;0.019072139574988347;0.0;0.0;0.030771197516105932;0.0;0.025606453313459367;0.02036470446401519;0.018793571078130667;0.028575508121318555;0.020928011150375257;0.0;0.37072155404261775;0.0;0.026598637941389044;0.41093126222193077;0.0;0.024624582651650795;0.01797790430867298;0.0;0.01797790430867298;0.020669107130772676;1.0;0.0;0.0;0.019847054713726234;0.0;0.019847054713726234;0.02261935628093327;0.020249741408514595;0.4647608893169038;0.0;0.028159696525351777;0.0;0.017230094564966998;0.02170242042218144;0.8401594642982275;0.0;0.0;0.4454454273255185;0.44448813566030115;0.0;0.0;0.020472313539169208;0.470895631044733;0.02821077785449304;0.0;0.0;0.023305123784276436;0.022812092573563595;0.0;0.0;0.02394460051403444;0.0;0.0;0.0;0.021006549578978136;0.0;0.39177879188621656;0.028789767392964415;0.0;0.0;0.01797790430867298;0.0219033464565488;0.020126232879360377;0.018446220176376486;0.4454454273255185;0.028185331927755387;0.020126232879360377;0.0;0.5198344279971724;0.4603616347086532;0.0;0.02912853774769322;0.0;0.0;0.490946061701732;0.4610179688192251;0.0;0.0;0.4843725949502134;0.02984949544778941;0.0;0.01797790430867298;0.03235535707366127;0.02602463353314552;0.0;0.0;0.0;0.02170242042218144;0.0;0.43069332690528206;0.019992662136233234;0.0
GO:0007595;0.0;0.0;0.0;0.0;0.06008449075523059;0.054007162325109555;0.08269273577761975;0.0;0.08473471416876377;0.0;0.0;0.0;0.0;0.06783472175978976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09270021038513997;0.0;0.0524076594441966;0.0;0.0;0.0773597548313201;0.0;0.0;0.07988965955787662;0.0;0.0;0.0;1.0;0.04988213999021326;0.0;0.08236384746819841;0.0;0.0;0.0;0.0;0.060707781762092426;0.07713050264415516;0.053276012288802355;0.0;0.0;0.0;0.07372395317968225;0.05286244870446749;0.231443878648751;0.0;0.047588838974717544;0.05678815801630367;0.0;0.0;0.0;0.060707781762092426;0.2813145408373554;0.0;0.2793220119610748;0.0701714747804594;0.0;0.0;0.2024000541783031;0.05751811437376898;0.05887592946454407;0.0;0.05464118136439342;0.0;0.0;0.30015920150002967;0.0860068434030282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06099726368163086;0.0;0.0;0.04988213999021326;0.0;0.0;0.06109084532564516;0.045497135854564885;0.05286244870446749;0.0;0.0;0.05066819008535824;0.0;0.0;0.0;0.09514854694058204;0.0;0.05433452898932113;0.0;0.09100265736999881;0.22323675689105765;0.0;0.0764111294675028
GO:1905448;0.0;0.0;0.0;0.0;0.06518357189996392;0.13591770269913409;0.2545573696604232;0.0;0.42212456558384903;0.0;0.0;0.0;0.0;0.1922422591579194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09219790292070464;0.0;0.35545685092020773;0.0;0.0;0.0800748794215754;0.0;0.0;0.21920637842668325;0.0;0.0;0.0;0.04988213999021326;1.0;0.0;0.41286297278603995;0.0;0.0;0.0;0.0;0.17545135389833091;0.07988621433706766;0.15721911277897635;0.0;0.0;0.0;0.4058027667941161;0.2871855627104192;0.0;0.0;0.05348765461158716;0.16593026956652035;0.0;0.0;0.0;0.05046828645693699;0.0;0.0;0.05092064168843242;0.19760654844057224;0.0;0.0;0.0;0.16771924687124284;0.3921149949684173;0.0;0.06019018150909809;0.0;0.0;0.0;0.17834147996432864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06600612427084031;0.0;0.0;0.05569691407432494;0.0;0.0;0.17637073469681422;0.1239028508560776;0.2871855627104192;0.0;0.0;0.15063780745037952;0.0;0.0;0.0;0.28364961030690927;0.0;0.05990430059695317;0.0;0.2741725326168779;0.0;0.0;0.21160335807643196
GO:0006265;0.46481539557002793;0.2047853561535808;0.1822635806901589;0.02212876516863006;0.0;0.0;0.0;0.0;0.0;0.19489339695297905;0.48838864678973176;0.6424612986371921;0.0;0.0;0.24205902871775462;0.0;0.2290032262297307;0.5287469745920663;0.17071876224386234;0.026731425104625735;0.16835234420675949;0.0;0.019847054713726234;0.0;0.024993713540721677;0.16315040354567042;0.0;0.49967412829146857;0.08857490731962711;0.0;0.08857490731962711;0.4232255459342028;0.019847054713726234;0.0;0.0;1.0;0.0;0.667371437450411;0.02144814723602409;0.18332994621187435;0.02170242042218144;0.0;0.026367207516203514;0.0;0.13979294956567895;0.44333055426813744;0.2906642905824384;0.0;0.0;0.020845858660619696;0.5666897697400379;0.0;0.0;0.1852500912310234;0.3097165689656736;0.2713347689619628;0.0;0.0;0.18645612490687977;0.021621364435832364;0.0;0.0;0.02263610086552701;0.0;0.0;0.0;0.10277646411703653;0.0;0.018446220176376486;0.5787001849501369;0.0;0.0;0.017230094564966998;0.15000290797923205;0.019193656101624983;0.14923908809939496;0.29381990383505574;0.19028361961292234;0.1822635806901589;0.0;0.024124352182258564;0.02150765967640577;0.0;0.19623298722036547;0.0;0.0;0.022857687078178996;0.02153672870995017;0.0;0.0;0.0225683113016119;0.13058874989902727;0.0;0.017230094564966998;0.3083097083945165;0.024486227758153543;0.0;0.0;0.0;0.17427182803194097;0.0;0.2845635495075382;0.18110965581307678;0.0
GO:0045944;0.0;0.0;0.0;0.0;0.10784680197478617;0.2650117387961927;0.5730594812118888;0.0;0.9530631025384096;0.0;0.0;0.0;0.0;0.3415743195763493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2093207567809228;0.0;0.3410902047528113;0.0;0.0;0.15577696298180257;0.0;0.0;0.43710846410617876;0.0;0.0;0.0;0.08236384746819841;0.41286297278603995;0.0;1.0;0.0;0.0;0.0;0.0;0.2919336241992912;0.1550645380292968;0.24471414591146004;0.0;0.0;0.0;0.33009431250817634;0.47026487462089284;0.0;0.0;0.07919520967349855;0.2664905277088574;0.0;0.0;0.0;0.08397421533172779;0.0;0.0;0.08523408743628896;0.35888451320927284;0.0;0.0;0.0;0.2711352969685685;0.39865680500251677;0.0;0.0948305155667953;0.0;0.0;0.0;0.5234961419503599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11011720854870444;0.0;0.0;0.08413656066341083;0.0;0.0;0.29448787606858895;0.18015035378276212;0.480586069065845;0.0;0.0;0.22913232698587807;0.0;0.0;0.0;0.7256337160740953;0.0;0.0941228231194174;0.0;0.8206065121900826;0.0;0.0;0.40788464424501825
GO:0006268;0.021621364435832364;0.02156535982546319;0.019193656101624983;0.02212876516863006;0.0;0.0;0.0;0.0;0.0;0.020523665909713697;0.022717898372565656;0.6424612986371921;0.0;0.0;0.24205902871775462;0.0;0.024115674419280198;0.5287469745920663;0.01797790430867298;0.026731425104625735;0.16835234420675949;0.0;0.019847054713726234;0.0;0.024993713540721677;0.16315040354567042;0.0;0.023242854109205267;0.017230094564966998;0.0;0.017230094564966998;0.01968676996160056;0.019847054713726234;0.0;0.0;0.667371437450411;0.0;1.0;0.02144814723602409;0.019305952003115197;0.02170242042218144;0.0;0.026367207516203514;0.0;0.13979294956567895;0.020621975026485204;0.2906642905824384;0.0;0.0;0.020845858660619696;0.5666897697400379;0.0;0.0;0.019508156980232633;0.3097165689656736;0.02641198754607074;0.0;0.0;0.18645612490687977;0.021621364435832364;0.0;0.0;0.02263610086552701;0.0;0.0;0.0;0.019992662136233234;0.0;0.018446220176376486;0.02691883211515835;0.0;0.0;0.017230094564966998;0.020803309448960187;0.019193656101624983;0.14923908809939496;0.29381990383505574;0.026389681874860144;0.019193656101624983;0.0;0.024124352182258564;0.02150765967640577;0.0;0.027214776114902445;0.0;0.0;0.022857687078178996;0.02153672870995017;0.0;0.0;0.0225683113016119;0.027843089476446616;0.0;0.017230094564966998;0.03001116373548947;0.024486227758153543;0.0;0.0;0.0;0.17427182803194097;0.0;0.2845635495075382;0.019072139574988347;0.0
GO:0071398;0.325002322175519;0.024878546225230565;0.021774556128490167;0.025631388868481774;0.0;0.0;0.0;0.0;0.0;0.023502396673371468;0.02642512727584011;0.020546003372359907;0.0;0.0;0.03479872287265319;0.35937786654203835;0.02833549947634356;0.022053959678017678;0.020223081134937714;0.41700128695856503;0.02271611436737839;0.0;0.02261935628093327;0.0;0.5402246560167895;0.021919196294401498;0.0;0.027138080928430983;0.01928171746578758;0.0;0.01928171746578758;0.02241140053959446;0.02261935628093327;0.0;0.0;0.02144814723602409;0.0;0.02144814723602409;1.0;0.021919196294401498;0.02506113474477105;0.0;0.031495556706000113;0.0;0.018424094765587845;0.02363140277619041;0.02363140277619041;0.0;0.0;0.02392586490746056;0.023869830307246064;0.0;0.0;0.022180216899502198;0.02542356879686717;0.031559471024479355;0.0;0.0;0.02554423064625002;0.5430426355413795;0.0;0.5330436243145269;0.44326585178943484;0.0;0.0;0.0;0.022808676565513043;0.0;0.02081760671353082;0.032285843453934496;0.0;0.0;0.3247988884277885;0.023869830307246064;0.021774556128490167;0.01982144355999913;0.02392586490746056;0.03152762896979435;0.021774556128490167;0.4727850477473114;0.02834748061381631;0.024801786214143157;0.23131043809575091;0.03271249603665365;0.0;0.2754918239182892;0.02661445153087248;0.3235349617388298;0.0;0.0;0.0262229531707652;0.033624558063456385;0.0;0.2511351371615766;0.03683845452060682;0.48594983127099245;0.0;0.0;0.0;0.02363140277619041;0.0;0.023064757258189572;0.02161829570905092;0.0
GO:0043097;0.2098636233133333;0.5406529100149678;0.4800273602804179;0.022630534039172655;0.0;0.0;0.0;0.0;0.0;0.5139888743678555;0.2860903542104528;0.018571933505860526;0.0;0.0;0.029489729963575073;0.0;0.6061735782964897;0.01979541245547476;0.7531585614994307;0.027467101247460855;0.020327253806802243;0.0;0.020249741408514595;0.0;0.02563570277808855;0.01968676996160056;0.0;0.2341921394710721;0.41445379001234794;0.0;0.41445379001234794;0.19070800078004774;0.020249741408514595;0.0;0.0;0.18332994621187435;0.0;0.019305952003115197;0.021919196294401498;1.0;0.02218483009939226;0.0;0.02708270465702204;0.0;0.14172483127289578;0.19995857930306288;0.021057065768047428;0.0;0.0;0.021290549717543024;0.021246167726588917;0.0;0.0;0.8932484077652911;0.022468373465070406;0.3338752176818519;0.0;0.0;0.02256256257530849;0.022100137607658533;0.0;0.0;0.02316141420050335;0.0;0.0;0.0;0.32726293499184383;0.0;0.018793571078130664;0.2627077716917453;0.0;0.0;0.017532779044369076;0.17901098716671385;0.01957001359577429;0.01797790430867298;0.021290549717543024;0.22838689403965334;0.8079594463270046;0.0;0.02472192336726599;0.021981355279213428;0.0;0.2357277628995149;0.0;0.0;0.023393457114963385;0.022011719779681096;0.0;0.0;0.023090446691145742;0.13433643394782527;0.0;0.017532779044369076;0.3807831025427166;0.025102089884096453;0.0;0.0;0.0;0.021057065768047428;0.0;0.020605974847087632;0.8728948964801461;0.0
GO:0000281;0.0252979469837501;0.025221310265849495;0.022036674815599528;0.02599536310006183;0.0;0.0;0.0;0.0;0.0;0.023808056745488634;0.026812163448350888;0.0207792198345862;0.0;0.0;0.03547304021148054;0.0;0.028780990772050513;0.022322889895836126;0.02044898396350942;0.03258655457840613;0.023001540398192657;0.0;0.02290234083085127;0.0;0.03004048550061221;0.5239014810341364;0.0;0.027546444787387922;0.01948697196488797;0.0;0.01948697196488797;0.02268917370486198;0.4647608893169038;0.0;0.0;0.02170242042218144;0.0;0.02170242042218144;0.02506113474477105;0.02218483009939226;1.0;0.0;0.03204692044604796;0.0;0.018611407797757263;0.023940449693918894;0.48582739959069815;0.0;0.0;0.5724990155477667;0.49079388327432144;0.0;0.0;0.02245225413216976;0.6088408464756528;0.03211309448110751;0.0;0.0;0.02590571627986055;0.0252979469837501;0.0;0.0;0.026698299626773978;0.0;0.0;0.0;0.023096448141110063;0.0;0.4972689848283071;0.032865478595865805;0.0;0.0;0.01948697196488797;0.02418518651379283;0.022036674815599528;0.020038414336241286;0.5724990155477667;0.032080126049984434;0.022036674815599528;0.0;0.6799637196230307;0.593745954669143;0.0;0.03330769319471719;0.0;0.0;0.6377807188614877;0.5946842753737224;0.0;0.0;0.6282626264020178;0.03425372663833262;0.0;0.01948697196488797;0.037594998330375315;0.029310357063898413;0.0;0.0;0.0;0.023940449693918894;0.0;0.5516314791757492;0.021876643500360515;0.0
GO:0048146;0.0;0.0;0.0;0.0;0.07938340530521341;0.07125181014331403;0.10983972539840982;0.0;0.30050614310118023;0.0;0.0;0.0;0.0;0.5740859151063042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1234257637790007;0.0;0.18444414075454574;0.0;0.0;0.5289481084855918;0.0;0.0;0.6780406190105798;0.0;0.0;0.0;0.060707781762092426;0.17545135389833091;0.0;0.2919336241992912;0.0;0.0;0.0;0.0;1.0;0.10231637308889452;0.18753861708314057;0.0;0.0;0.0;0.09771854013390668;0.18606467716100655;0.0;0.0;0.06268922183041602;0.47934607869030654;0.0;0.0;0.0;0.06157817130937034;0.0;0.0;0.06225293830511257;0.2480007215172158;0.0;0.0;0.0;0.20267407290772443;0.2075250448397209;0.0;0.07209905214210022;0.0;0.0;0.0;0.10061427955550221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08060673130475222;0.0;0.0;0.06574570715869288;0.0;0.0;0.21544479876936473;0.1442711455739045;0.18606467716100655;0.0;0.0;0.17824914818623386;0.0;0.0;0.0;0.12675945665996247;0.0;0.07168923979923034;0.0;0.12111662886265383;0.0;0.0;0.2704524077656661
GO:0019221;0.03187049188414936;0.03174895665100417;0.026862234835871353;0.03298535285949195;0.10096138429415456;0.08816463060553939;0.15596098388735916;0.0;0.16159902547584734;0.029541508042389333;0.0343116819969783;0.025016830359105246;0.0;0.1184116056287455;0.049903909747092697;0.0;0.03760353730637294;0.027288737369326178;0.024539713195627318;0.04437425301724224;0.028309816334983244;0.18485238468665338;0.028159696525351777;0.08491691017435055;0.03978279006766154;0.02708270465702204;0.1418077797924887;0.035523457921558775;0.023167227161864604;0.148421511563355;0.023167227161864604;0.027838116185694456;0.028159696525351777;0.07713050264415516;0.07988621433706766;0.026367207516203514;0.1550645380292968;0.026367207516203514;0.031495556706000113;0.02708270465702204;0.03204692044604796;0.10231637308889452;1.0;0.08667404118912363;0.02194013348914372;0.029745618031522824;0.029745618031522824;0.13260562278759666;0.085835411942985;0.030213675150097867;0.03012437321395276;0.07541824388469347;0.09392878252899561;0.027482308467644552;0.03264197178448869;0.04350089555597225;0.07854097627729935;0.0;0.03284114701966711;0.07964202305095397;0.1239421064625659;0.0;0.034125434479565536;0.0;0.09546707149673836;0.09835714499635383;0.028453721257739057;0.08946549485814147;0.02542065798400764;0.04489307445219655;0.0;0.1453579263483918;0.023167227161864604;0.03012437321395276;0.026862234835871353;0.0239508132967792;0.030213675150097867;0.0434404210566238;0.026862234835871353;0.0;0.03762464077165813;0.10294846890206236;0.0;0.04572226753085407;0.07988621433706766;0.0;0.03463156099269601;0.2731959835946456;0.06285420405097152;0.085835411942985;0.033971599061817764;0.04752401961630599;0.08143941439615732;0.023167227161864604;0.054208268211941;0.038512315216478354;0.19243190156310844;0.0;0.08883534640748726;0.029745618031522824;0.17972066661409986;0.0288533560289948;0.026624820439140058;0.13937303744520574
GO:2000774;0.0;0.0;0.0;0.0;0.29714343094542717;0.06329673112888025;0.09201284980019328;0.0;0.2507093020830705;0.0;0.0;0.0;0.0;0.2068500679211187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31644891184658663;0.0;0.16440175965328974;0.0;0.0;0.08689617419937744;0.0;0.0;0.23840399248487287;0.0;0.0;0.0;0.053276012288802355;0.15721911277897635;0.0;0.24471414591146004;0.0;0.0;0.0;0.0;0.18753861708314057;0.08667404118912363;1.0;0.0;0.0;0.0;0.08335177092398068;0.16568801607007622;0.0;0.0;0.056447493596425494;0.37244477623016453;0.0;0.0;0.0;0.05394516735490289;0.0;0.0;0.05446231654006768;0.44911011334929235;0.0;0.0;0.0;0.17873118557034348;0.18249308162483435;0.0;0.06396446292750321;0.0;0.0;0.0;0.08372893925446438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07057270191161669;0.0;0.0;0.05891366192879758;0.0;0.0;0.18858941743463611;0.13048376409881393;0.16568801607007622;0.0;0.0;0.1594619303528184;0.0;0.0;0.0;0.10359655356907806;0.0;0.06364170119200789;0.0;0.0997966386304608;0.0;0.0;0.22943818055796242
GO:2000775;0.13376807662620707;0.35228568152092354;0.25622212386695203;0.018924080213231;0.0;0.0;0.0;0.0;0.0;0.09118464928696718;0.13954741131477746;0.13521397143726316;0.0;0.0;0.19853946074858256;0.0;0.31169094575865625;0.1428187152287221;0.13315471337552043;0.022191730279048662;0.389136752266486;0.0;0.017230094564966998;0.0;0.020980750278630406;0.14214899611599074;0.0;0.1422850677025061;0.12826123933976025;0.0;0.12826123933976025;0.12336615357188788;0.017230094564966998;0.0;0.0;0.13979294956567895;0.0;0.13979294956567895;0.018424094765587845;0.14172483127289578;0.018611407797757263;0.0;0.02194013348914372;0.0;1.0;0.12842777743141415;0.1505180723322084;0.0;0.0;0.01797790430867298;0.15165984566353846;0.0;0.0;0.2598751375171896;0.158963904796665;0.15842351325454848;0.0;0.0;0.15952142582353895;0.018551764961999846;0.0;0.0;0.019293883748060556;0.0;0.0;0.0;0.14609702966372304;0.0;0.016164404869870686;0.16094435533657175;0.0;0.0;0.015222863394942618;0.17947139642437004;0.016735498401546103;0.3502173167213439;0.15192736117815683;0.2696405985846437;0.25622212386695203;0.0;0.02036470446401519;0.018467991341220527;0.0;0.466018701622028;0.0;0.0;0.019454633959398688;0.018489420279622117;0.0;0.0;0.019244612791856863;0.43682398667475875;0.0;0.015222863394942618;0.17597987778227991;0.020621975026485204;0.0;0.0;0.0;0.40095432764273;0.0;0.14778163657622856;0.25480656645448313;0.0
GO:0006270;0.5125513687484727;0.2257565074140361;0.19869066386727813;0.024460313871913754;0.0;0.0;0.0;0.0;0.0;0.21379400355041495;0.5413652101483345;0.01978663948571285;0.0;0.0;0.03267485489738183;0.0;0.25554923839336263;0.021181406480844545;0.18504891763839207;0.03020997072173614;0.021791477374789987;0.0;0.02170242042218144;0.0;0.028009195301181466;0.021057065768047428;0.0;0.5552666440350545;0.09567583709760634;0.0;0.09567583709760634;0.46244088520293947;0.02170242042218144;0.0;0.0;0.44333055426813744;0.0;0.020621975026485204;0.02363140277619041;0.19995857930306288;0.023940449693918894;0.0;0.029745618031522824;0.0;0.12842777743141415;1.0;0.02263239127412538;0.0;0.0;0.022902340830851273;0.022850992746507454;0.0;0.0;0.20224502067022557;0.024270980061372346;0.3061673128074102;0.0;0.0;0.024380925734277067;0.02384185214477439;0.0;0.0;0.02508169128704951;0.0;0.0;0.0;0.11246146463112386;0.0;0.020038414336241286;0.6546033179514639;0.0;0.0;0.018611407797757263;0.16476779190340715;0.020923545221878833;0.01911377124220526;0.022902340830851273;0.21468796358198936;0.19869066386727813;0.0;0.026921965663680224;0.02370366808800655;0.0;0.22229172311985695;0.0;0.0;0.025354032071882922;0.02373898114639985;0.0;0.0;0.024998489483297467;0.14838519601324593;0.0;0.018611407797757263;0.35408312764447897;0.027373423937820756;0.0;0.0;0.0;0.02263239127412538;0.0;0.02211211526583563;0.19732014530983555;0.0
GO:0007127;0.02384185214477439;0.023773771751884165;0.020923545221878833;0.024460313871913754;0.0;0.0;0.0;0.0;0.0;0.022514034702917574;0.02518215750393461;0.278890335272869;0.0;0.0;0.2761280957004284;0.0;0.026911158993921915;0.29854941053831174;0.01948697196488797;0.03020997072173614;0.18415503814469514;0.0;0.38595459925075465;0.0;0.028009195301181466;0.4273144254136268;0.0;0.02582879694641005;0.018611407797757263;0.0;0.018611407797757263;0.021510911652872108;0.8401594642982275;0.0;0.0;0.2906642905824384;0.0;0.2906642905824384;0.02363140277619041;0.021057065768047428;0.48582739959069815;0.0;0.029745618031522824;0.0;0.1505180723322084;0.02263239127412538;1.0;0.0;0.0;0.46476088931690385;0.4637188743752606;0.0;0.0;0.021297844365349615;0.4925349055464638;0.029802620887177462;0.0;0.0;0.20603790332237829;0.02384185214477439;0.0;0.0;0.02508169128704951;0.0;0.0;0.0;0.021876643500360515;0.0;0.4066427679246939;0.030449544127032532;0.0;0.0;0.018611407797757263;0.022850992746507454;0.020923545221878833;0.16152632571251768;0.46476088931690385;0.029774223723593212;0.020923545221878833;0.0;0.5463317831317985;0.48102235234463403;0.0;0.030828759030759673;0.0;0.0;0.5145134543463005;0.4817389659233325;0.0;0.0;0.5072983713606165;0.03163750547249592;0.0;0.018611407797757263;0.034466792418080316;0.027373423937820756;0.0;0.0;0.0;0.1912614187055499;0.0;0.44872471471492226;0.020779219834586204;0.0
GO:0001933;0.0;0.0;0.0;0.0;0.27934430364344576;0.5175113911588909;0.6253020997290217;0.0;0.34304240822603616;0.0;0.0;0.0;0.0;0.11229666545753113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17036971775034992;0.0;0.4426781720178941;0.0;0.0;0.3854410313503108;0.0;0.0;0.13893841297180995;0.0;0.0;0.0;0.07372395317968225;0.4058027667941161;0.0;0.33009431250817634;0.0;0.0;0.0;0.0;0.09771854013390668;0.13260562278759666;0.08335177092398068;0.0;0.0;0.0;1.0;0.18831878064116125;0.0;0.0;0.21103941193193007;0.09003955702873903;0.0;0.0;0.0;0.07501154811108651;0.0;0.0;0.07601522963699349;0.117258741415517;0.0;0.0;0.0;0.09145213632425361;0.5097111424174947;0.0;0.08593014658913144;0.0;0.0;0.0;0.6320880234403361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28459373383824477;0.0;0.0;0.07705543385236444;0.0;0.0;0.2851340345940888;0.06085539284246412;0.23908236253409096;0.0;0.0;0.0784995135103745;0.0;0.0;0.0;0.40317328472324243;0.0;0.08534865459976809;0.0;0.37857440146410004;0.0;0.0;0.13097826224595358
